Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
2242659,0,0.89,0.45,-6.27,7.33,2.14,-0.17,0.49,0.84,-2.08,5.91,13.93,0.86,-0.06,0.5,-3.6,1.95,4.76,-232.550735,1314.72693,34.1757278,-230.636383,1299.42773,85.03741,-235.12265,1211.56531,211.47525,-246.748459,1015.70367,366.0849,-235.144745,1242.90552,172.131683,-231.3354,1273.18408,128.128174,-248.102417,1050.04346,338.8237,-238.782166,1088.00244,305.834351,-235.4338,1170.43835,246.713058,-237.5259,1127.57922,279.47
2242669,0,0.89,0.46,-5.57,7.15,1.77,-0.17,0.49,0.85,-1.35,5.27,13.92,0.86,-0.05,0.49,-3.91,1.95,4.52,-233.258255,1314.76318,34.11717,-231.115067,1299.455,85.01207,-235.3019,1211.54834,211.460449,-246.559769,1015.70703,366.008,-231.759735,1273.16821,128.09462,-235.451843,1242.90759,172.116837,-248.02623,1050.04041,338.7677,-238.8171,1087.91541,305.754028,-235.404114,1170.41846,246.6047,-237.480453,1127.60986,279.451019
2242680,0,0.89,0.46,-4.91,6.36,1.59,-0.17,0.5,0.82,-1.56,5.24,12.83,0.87,-0.05,0.49,-3.6,2.75,4.09,-233.987274,1314.75,34.15156,-231.628784,1299.5022,85.0329,-235.458527,1211.54724,211.396667,-246.428741,1015.708,366.019379,-235.742279,1242.90894,172.093842,-232.159821,1273.1991,128.104309,-247.897079,1050.0647,338.704,-238.774765,1087.90918,305.63797,-235.581711,1170.4071,246.531662,-237.5155,1127.51672,279.366272
2242689,0,0.9,0.45,-4.08,6.37,1.23,-0.18,0.49,0.83,-1.28,6.39,13.7,0.87,-0.05,0.49,-3.6,2.75,4.09,-234.638916,1314.80713,34.136898,-232.39064,1273.24011,128.1538,-232.147736,1299.5437,85.03258,-246.2985,1015.71448,365.933044,-235.649734,1211.58032,211.3997,-236.013916,1242.91907,172.050064,-247.835709,1050.07178,338.6184,-238.74646,1087.83118,305.550568,-235.648636,1170.44971,246.497086,-237.489746,1127.38977,279.23468
2242699,-0.01,0.89,0.46,-4.33,5.74,0.97,-0.18,0.49,0.83,-0.24,3.9,13.31,0.87,-0.04,0.49,-3.72,2.14,3.72,-235.289612,1314.90344,34.1387177,-232.712967,1299.582,84.96617,-235.862839,1211.6178,211.30365,-246.2074,1015.71454,365.862549,-232.872314,1273.28479,128.097717,-236.1343,1242.88013,171.838867,-247.7708,1050.05029,338.456665,-238.60939,1087.91748,305.493378,-235.718079,1170.48657,246.3939,-237.490829,1127.38037,279.147
2242710,0,0.89,0.46,-4.36,5.24,0.27,-0.18,0.49,0.84,-1.19,6.49,14.01,0.86,-0.04,0.5,-3.3,1.95,3.6,-233.1833,1273.25342,128.1447,-235.950058,1314.98059,34.1227455,-233.232956,1299.66162,84.9342,-246.173111,1015.75665,365.751038,-236.071381,1211.629,211.292252,-236.5579,1242.94519,171.984741,-247.731369,1050.01257,338.335052,-238.660172,1087.8291,305.3836,-235.8414,1170.424,246.303589,-237.5262,1127.30969,279.130646
2242721,0.01,0.9,0.47,-3.94,4.05,-0.09,-0.14,0.54,0.82,-0.31,4.76,13.34,0.86,-0.04,0.5,-3.3,1.95,3.6,-233.62262,1273.30408,128.129364,-236.658585,1315.02441,34.1815948,-233.787125,1299.71887,84.9193039,-246.147659,1015.73,365.703247,-236.279419,1211.65747,211.230118,-236.9311,1242.90881,171.911041,-247.730286,1050.02673,338.28537,-238.649277,1087.83264,305.213348,-236.0561,1170.33167,246.1365,-237.6128,1127.34,279.001984
2242730,0,0.89,0.46,-4.22,3.65,-0.5,-0.19,0.47,0.88,1.22,-0.9,13.68,0.86,-0.05,0.5,-2.32,1.71,3.42,-234.306717,1299.80676,84.90041,-237.40741,1315.05237,34.199192,-246.085632,1015.782,365.595856,-234.184769,1273.39246,128.030426,-236.465775,1211.66858,211.157364,-237.2245,1242.96716,171.894135,-247.73407,1050.01709,338.1613,-238.690948,1087.80359,305.142853,-236.168213,1170.384,246.129532,-237.678619,1127.27185,278.8785
2242740,0,0.89,0.46,-4.32,2.91,-0.37,-0.17,0.49,0.83,-0.09,6.2,13.62,0.86,-0.05,0.5,-1.71,1.53,3.23,-238.080292,1315.17029,34.12207,-234.817032,1299.87256,84.9032059,-234.620346,1273.46289,127.988823,-246.0319,1015.8269,365.4802,-236.6422,1211.69983,211.118225,-237.401138,1242.93579,171.659256,-247.6622,1050.04407,338.09024,-238.651566,1087.77917,305.0447,-236.287369,1170.30725,245.988144,-237.713928,1127.35315,278.850281
2242750,0,0.9,0.45,-4.32,2.49,-0.56,-0.17,0.49,0.78,1.2,4.65,12.37,0.87,-0.04,0.5,-1.4,1.65,3.05,-234.979156,1273.44312,128.000732,-238.763809,1315.27234,34.1708,-235.321838,1299.95508,84.95991,-245.98526,1015.87665,365.3945,-236.7712,1211.7804,211.135483,-237.781433,1242.94922,171.613678,-247.689087,1050.07312,337.9462,-238.607224,1087.82532,304.9511,-236.509567,1170.32214,245.88826,-237.775833,1127.337,278.740631
2242760,0.01,0.89,0.47,-3.2,2.88,-0.16,-0.17,0.49,0.87,0.83,2.43,12.86,0.86,-0.05,0.5,-1.28,2.01,3.11,-239.4194,1315.41516,34.2267876,-235.877747,1300.06128,84.9626541,-235.437546,1273.55347,127.957542,-245.969315,1015.93958,365.294128,-237.0915,1211.77161,211.053009,-238.0172,1243.03125,171.6331,-238.625,1087.8208,304.886078,-247.717758,1050.06689,337.869873,-236.627945,1170.35913,245.814255,-237.8388,1127.33643,278.710754
2242771,0.02,0.88,0.46,-3.16,2.37,-0.1,-0.18,0.48,0.84,0.97,2.99,13.18,0.86,-0.05,0.5,-0.92,1.95,3.05,-235.839325,1273.56372,127.978485,-240.05925,1315.61365,34.2984734,-236.437714,1300.13342,85.02067,-246.086151,1015.92834,365.18335,-237.30368,1211.83,211.021942,-238.391022,1243.08936,171.585739,-238.664246,1087.828,304.76532,-247.806244,1050.10059,337.733978,-236.780869,1170.3877,245.786987,-237.985657,1127.35852,278.586121
2242780,0.02,0.89,0.46,-2.3,3.14,-0.23,-0.16,0.49,0.85,-0.11,6.71,13.15,0.86,-0.06,0.5,-0.43,1.95,2.87,-236.288467,1273.62427,128.022659,-240.774765,1315.682,34.3618546,-237.043869,1300.16711,85.04463,-246.0742,1015.91815,365.084381,-237.548431,1211.85742,211.007126,-238.73822,1243.14343,171.573746,-238.768555,1087.81445,304.7079,-247.849731,1050.11548,337.642334,-236.998581,1170.42554,245.637985,-238.071014,1127.2417,278.476654
2242791,0.01,0.9,0.46,-3.29,3.07,-0.4,-0.16,0.49,0.77,1.43,2.47,12.73,0.86,-0.06,0.5,-0.49,2.08,2.81,-236.691528,1273.66772,128.062439,-241.418762,1315.85571,34.4312744,-237.553177,1300.32874,85.12796,-246.229355,1015.94476,364.900879,-239.036911,1243.15564,171.571716,-237.706268,1211.77942,210.783554,-247.989716,1050.05908,337.468964,-238.82309,1087.74927,304.598724,-237.244476,1170.40894,245.591751,-238.1728,1127.229,278.409637
2242801,0.01,0.89,0.47,-3.57,2.57,-0.37,-0.17,0.49,0.88,1.1,1.72,12.99,0.87,-0.05,0.49,-0.92,2.26,2.75,-238.1181,1300.4137,85.14862,-242.17366,1315.866,34.5258141,-237.22052,1273.78125,128.0795,-239.561279,1243.22241,171.803329,-246.282669,1015.89746,364.8581,-248.2219,1050.01465,337.555634,-237.970657,1211.80383,210.797592,-238.961517,1087.72217,304.5055,-237.32019,1170.3938,245.509155,-238.176559,1126.87512,278.490936
2242811,0.01,0.89,0.47,-2.94,2.82,-0.07,-0.17,0.49,0.82,0.34,6.07,13.13,0.86,-0.05,0.5,-0.79,2.01,2.81,-242.8238,1315.97876,34.6417,-237.6216,1273.89954,128.145874,-246.301788,1015.87524,364.741364,-238.939484,1300.48193,85.0291443,-248.309143,1049.95874,337.438934,-239.716629,1243.16821,171.6282,-238.13501,1211.8053,210.7985,-238.996124,1087.63318,304.443939,-237.501816,1170.37488,245.47583,-238.454758,1127.31738,278.046753
2242821,0.02,0.89,0.47,-2.78,2.59,0.13,-0.17,0.49,0.84,-0.27,5.86,13.11,0.86,-0.05,0.5,-0.85,2.26,2.62,-237.953262,1273.91272,128.261185,-243.5597,1316.16541,34.65849,-239.356049,1300.62207,85.20312,-246.379776,1015.87933,364.627533,-248.3514,1049.99866,337.366028,-240.040085,1243.18921,171.605865,-238.394577,1211.821,210.786713,-239.078476,1087.61633,304.347656,-237.7184,1170.3717,245.398575,-238.382736,1126.92981,278.4474
2242831,0.02,0.89,0.47,-2.44,2.49,0.18,-0.17,0.5,0.82,-0.05,5.33,13.11,0.86,-0.06,0.5,-0.61,2.56,2.62,-238.380127,1273.96667,128.380035,-244.265625,1316.27722,34.77327,-239.896088,1300.74048,85.2975,-246.390717,1015.9021,364.555969,-248.455276,1049.99109,337.2835,-240.42662,1243.25891,171.656235,-238.606689,1211.875,210.80954,-239.1416,1087.65833,304.274841,-237.906464,1170.40564,245.32991,-238.532379,1126.96655,278.3077
2242841,0.02,0.89,0.48,-3.53,1.79,0.31,-0.15,0.52,0.8,0.33,4.09,11.89,0.86,-0.06,0.5,-0.61,2.56,2.62,-238.880234,1274.11646,128.329834,-244.999466,1316.41785,34.8697777,-240.483261,1300.82092,85.3614044,-246.485,1015.92261,364.461639,-248.536057,1050.03735,337.169617,-239.05484,1212.05737,211.008972,-240.81395,1243.30579,171.685715,-239.196167,1087.599,304.256165,-238.016312,1170.47876,245.302933,-238.5573,1126.97241,278.365265
2242851,0.02,0.89,0.47,-2.93,2.52,0.54,-0.16,0.49,0.83,-0.01,3.72,12.38,0.86,-0.06,0.5,-0.43,2.32,2.81,-239.307556,1274.21155,128.3706,-245.691574,1316.54,34.97284,-240.992432,1300.93762,85.4602,-248.599274,1050.05176,337.156,-246.50145,1015.98669,364.3406,-239.299988,1212.07715,211.036728,-241.0863,1243.39722,171.713516,-239.29805,1087.69531,304.1264,-238.203888,1170.54529,245.328629,-238.7852,1127.10669,278.15744
2242861,0.02,0.89,0.47,-3.4,2.16,0.62,-0.15,0.51,0.83,-0.63,4.42,12.55,0.86,-0.06,0.49,0.79,2.01,2.99,-246.325027,1316.69678,35.0200272,-239.841156,1274.27966,128.374435,-241.591629,1301.05212,85.55063,-248.749786,1050.07361,337.021545,-246.523117,1016.05078,364.216,-239.484634,1212.17432,211.061722,-241.449936,1243.47375,171.766815,-239.428772,1087.725,304.0092,-238.425385,1170.59668,245.299438,-239.016,1127.30164,277.938477
2242872,0.02,0.89,0.46,-2.94,2.26,0.72,-0.16,0.49,0.84,-1.24,2.97,12.56,0.86,-0.06,0.49,0.79,2.01,2.99,-240.810745,1274.38477,128.470352,-247.704956,1316.92017,35.2333145,-242.655273,1301.19727,85.78107,-248.82312,1050.05969,336.880554,-246.587234,1015.95313,364.115784,-239.957962,1212.2511,211.148636,-242.004059,1243.53247,171.836838,-239.476913,1087.6665,303.914154,-238.6919,1170.62158,245.263855,-239.102432,1127.04053,278.1596
2242882,0.02,0.89,0.47,-3.08,1.98,0.72,-0.16,0.5,0.83,-1.4,3.71,12.5,0.86,-0.06,0.5,1.28,1.22,2.99,-248.387512,1316.996,35.35204,-243.22261,1301.20264,85.82968,-241.3399,1274.52332,128.451965,-248.9432,1050.06592,336.760681,-246.64827,1015.97327,364.04483,-240.176559,1212.27014,211.210785,-242.592545,1243.58826,172.01886,-239.549683,1087.72021,303.872162,-238.8472,1170.618,245.188431,-239.174133,1126.95227,277.977539
2242892,0.03,0.88,0.46,-2.56,2.4,0.56,-0.16,0.5,0.82,-1.18,3.14,12.25,0.86,-0.06,0.5,1.1,1.16,3.05,-241.704041,1274.51685,128.533813,-249.221268,1316.99536,35.3822365,-243.854462,1301.33215,85.8171158,-246.752914,1015.86945,364.022675,-249.0214,1050.03064,336.764282,-240.442245,1212.30591,211.251129,-242.992584,1243.6095,172.031891,-239.703918,1087.65894,303.773956,-239.070343,1170.62585,245.242691,-239.2509,1126.85938,278.027222
2242903,0.03,0.89,0.46,-2.18,2.98,0.66,-0.17,0.5,0.82,-2.27,5.26,12.92,0.86,-0.06,0.5,1.1,1.16,3.05,-242.200073,1274.56946,128.574326,-249.94928,1317.08154,35.4472847,-244.481857,1301.35278,85.86768,-246.789078,1015.88879,363.931671,-249.177353,1049.9884,336.7133,-240.706131,1212.327,211.319366,-243.373718,1243.63721,172.0664,-239.8395,1087.63586,303.827972,-239.335571,1170.59314,245.177933,-239.336517,1126.75928,277.9395
2242913,0.04,0.9,0.47,-2.92,3.65,0.78,-0.16,0.5,0.81,-2.25,4.07,13.25,0.86,-0.07,0.49,0.43,1.4,3.54,-250.6754,1317.13855,35.5596046,-245.072113,1301.43542,85.95372,-242.534668,1274.626,128.502487,-246.853546,1015.91394,363.893616,-249.268509,1049.94739,336.6698,-243.741547,1243.64185,172.147232,-240.91098,1212.38074,211.398666,-239.834229,1087.68066,303.753143,-239.513123,1170.557,245.129257,-239.453979,1126.68079,277.954865
2242923,0.03,0.89,0.47,-3.13,4.01,1.16,-0.16,0.49,0.86,-1.38,-3.16,13.12,0.87,-0.06,0.49,-0.37,1.22,3.72,-251.3963,1317.17285,35.6017952,-245.618378,1301.48059,86.0261841,-242.972,1274.63989,128.617722,-246.926086,1015.871,363.786957,-249.249466,1049.96716,336.584473,-244.0815,1243.66907,172.164948,-241.3329,1212.43311,211.42984,-239.987732,1087.59631,303.704041,-239.726791,1170.56482,245.095291,-239.514282,1126.60413,277.906036
2242933,0.03,0.89,0.47,-3.59,3.69,1.39,-0.16,0.5,0.84,-3.08,5.58,13.69,0.86,-0.07,0.5,-0.67,0.67,3.85,-246.240021,1301.46265,86.10547,-243.624863,1274.65234,128.746429,-252.107849,1317.21411,35.6248627,-246.884247,1015.88507,363.7952,-249.338013,1049.95166,336.527252,-244.438492,1243.6842,172.21582,-241.535248,1212.43726,211.4915,-240.057343,1087.64587,303.703522,-239.864212,1170.57227,245.116989,-239.6104,1126.59631,277.8898
2242943,0.03,0.9,0.47,-4.75,3.82,1.6,-0.15,0.51,0.79,-3.82,4.55,14.09,0.86,-0.07,0.49,-0.67,0.55,3.97,-246.85585,1301.5022,86.21093,-252.840668,1317.16272,35.7810249,-244.044556,1274.69849,128.863876,-246.912811,1015.92957,363.7085,-249.382309,1049.96362,336.5073,-244.837021,1243.69287,172.277222,-241.625076,1212.33936,211.118668,-240.090027,1087.64832,303.663,-240.045609,1170.62488,245.146271,-239.700546,1126.518,277.873749
2242953,0.03,0.91,0.47,-5.26,3.79,1.46,-0.16,0.5,0.76,-3.52,0.82,13.79,0.87,-0.07,0.5,-0.79,0.49,4.21,-253.5537,1317.18738,35.889843,-247.415558,1301.54041,86.30634,-244.5086,1274.75989,128.937256,-246.8832,1015.93121,363.707825,-249.337433,1050.009,336.4851,-245.274887,1243.71045,172.266922,-241.842178,1212.38879,211.1391,-240.059128,1087.70483,303.699127,-240.233627,1170.598,245.158752,-239.784622,1126.52637,277.810455
2242963,0.03,0.9,0.47,-5.28,3.86,1.72,-0.15,0.51,0.85,-4.16,1.1,13.92,0.87,-0.07,0.51,-1.16,-0.12,4.52,-254.272659,1317.22534,35.89115,-245.026428,1274.758,128.866837,-247.906647,1301.58,86.34191,-246.774292,1015.92938,363.666748,-249.291931,1050.0553,336.466675,-245.566925,1243.74414,172.2574,-242.080292,1212.39478,211.1011,-240.064514,1087.69873,303.636932,-240.307968,1170.65039,245.085312,-239.8179,1126.56372,277.764282
2242974,0.02,0.89,0.47,-5.46,3.94,1.93,-0.17,0.5,0.83,-4.9,2.68,14.47,0.86,-0.07,0.51,-0.85,-0.85,4.76,-245.53244,1274.7052,128.816757,-255.082458,1317.25061,35.8786774,-248.476364,1301.56836,86.34928,-249.222366,1050.08777,336.448029,-245.948532,1243.7179,172.206863,-242.284286,1212.36365,211.099854,-246.477234,1015.93604,363.45813,-240.05,1087.70679,303.59906,-240.4316,1170.6698,245.0577,-239.850632,1126.668,277.755981
2242985,0.02,0.89,0.47,-5.86,4.3,1.79,-0.17,0.5,0.83,-6.08,4.17,15.11,0.86,-0.06,0.5,-0.85,-1.1,5.07,-246.057175,1274.71033,128.81778,-255.916275,1317.14209,35.9322853,-249.197433,1301.55481,86.3073654,-249.195663,1050.07825,336.4064,-246.609512,1015.9599,363.56308,-246.340546,1243.75354,172.3428,-242.553253,1212.37585,211.064529,-240.063675,1087.714,303.57843,-240.681732,1170.63269,245.033371,-239.92366,1126.661,277.690155
2242995,0.02,0.89,0.47,-6.5,5.46,1.85,-0.16,0.5,0.82,-6.42,4.55,15.01,0.86,-0.06,0.5,-0.98,-1.04,5.31,-246.629791,1274.682,128.773483,-256.745178,1317.04346,35.929287,-249.939392,1301.47656,86.2666245,-249.211441,1050.09692,336.3932,-246.733734,1243.71375,172.4244,-246.574265,1015.93982,363.578827,-240.066788,1087.69763,303.579041,-240.844238,1170.6217,244.917908,-239.921234,1126.408,277.7043,-242.9241,1212.46716,210.938477
2243006,0.03,0.89,0.47,-6.16,6.11,1.72,-0.14,0.52,0.82,-6.17,3.75,15.05,0.85,-0.06,0.5,-1.46,-0.49,5.43,-247.146469,1274.685,128.796021,-257.601532,1316.95862,35.94166,-250.799652,1301.41614,86.06429,-249.18808,1050.11121,336.386658,-247.12146,1243.67383,172.432739,-243.116714,1212.43835,211.077087,-246.387787,1015.9718,363.3699,-240.138153,1087.68274,303.5627,-241.040756,1170.54736,244.941772,-240.013367,1126.39575,277.685516
2243015,0.02,0.88,0.49,-6.07,6.41,2.17,-0.15,0.5,0.82,-4.81,-2.89,13.82,0.86,-0.07,0.5,-2.26,-0.49,5.8,-247.759415,1274.65,128.8279,-258.340118,1316.93372,36.0193367,-251.3769,1301.40344,86.20421,-247.519409,1243.61133,172.398773,-249.245148,1050.14685,336.3704,-243.440186,1212.46765,211.062424,-240.124466,1087.72034,303.539734,-246.352188,1015.99762,363.35437,-240.1366,1126.45276,277.717743,-241.540848,1170.57861,244.550369
2243025,0.04,0.88,0.47,-6.51,7.13,2.58,-0.15,0.49,0.86,-5.68,0.92,14.7,0.86,-0.07,0.5,-2.26,-0.49,5.8,-248.3636,1274.54541,128.861038,-259.202118,1316.86975,36.0697327,-252.134476,1301.29724,86.21048,-248.016769,1243.64233,172.504379,-246.423065,1016.07574,363.571167,-249.360062,1050.18188,336.532074,-243.635284,1212.46985,211.121841,-240.243881,1087.69019,303.523468,-240.243454,1126.45618,277.7508,-241.736862,1170.62891,244.5498
2243036,0.05,0.88,0.47,-6.47,6.97,3.05,-0.15,0.5,0.81,-6.94,4.72,15.24,0.85,-0.09,0.5,-2.32,-0.67,5.86,-248.82547,1274.535,128.87561,-260.10733,1316.68274,36.04193,-252.811981,1301.27991,86.19041,-249.319351,1050.22632,336.526245,-244.081192,1212.598,211.308044,-248.103745,1243.367,172.090714,-246.163925,1016.10229,363.446167,-240.22496,1087.76343,303.561371,-240.338852,1126.48486,277.7043,-241.935043,1170.66162,244.556747
2243046,0.04,0.89,0.47,-7.29,8.02,3.17,-0.14,0.5,0.83,-7.06,3.19,15.68,0.86,-0.09,0.5,-2.93,-0.73,5.98,-260.943329,1316.59229,36.01252,-249.398224,1274.47559,128.8701,-253.441147,1301.2395,86.2199,-249.225388,1050.29382,336.578278,-244.299973,1212.61536,211.345581,-248.526779,1243.38757,172.053787,-240.187286,1087.78931,303.535553,-246.085526,1016.11993,363.433655,-240.759872,1127.174,277.82373,-242.057556,1170.65027,244.5411
2243056,0.03,0.89,0.47,-5.94,8.96,3.12,-0.15,0.5,0.84,-7.05,3.81,16.1,0.86,-0.09,0.5,-2.93,-0.73,5.98,-249.80835,1274.3811,128.841843,-261.789154,1316.47949,36.0155449,-254.0916,1301.09033,86.22421,-249.103622,1050.31677,336.6184,-248.992981,1243.433,172.240524,-244.537857,1212.55334,211.324539,-245.927383,1016.142,363.495941,-240.102142,1087.80151,303.558228,-241.926987,1170.61621,244.804977,-240.771667,1127.19312,277.789856
2243066,0.03,0.89,0.47,-6.21,8.19,3.56,-0.14,0.5,0.84,-6.94,3.99,15.99,0.86,-0.08,0.5,-3.78,-0.67,6.35,-250.335648,1274.28137,128.818756,-262.601929,1316.32983,36.0092659,-254.735809,1301.0188,86.22099,-248.966751,1050.33875,336.700165,-244.703308,1212.50024,211.3048,-249.182266,1243.25232,172.018967,-245.6997,1016.11121,363.54184,-240.104279,1087.79688,303.538025,-242.028488,1170.61426,244.814682,-240.82518,1127.23083,277.874817
2243076,0.02,0.88,0.46,-6.08,9.51,3.86,-0.15,0.49,0.79,-5.86,1.28,15.63,0.85,-0.07,0.5,-4.27,0,6.41,-263.444763,1316.1969,36.0512466,-255.420685,1300.94177,86.22748,-250.874435,1274.38757,128.919052,-248.893661,1050.371,336.714081,-249.5413,1243.17285,172.074951,-244.837173,1212.42065,211.204437,-240.049149,1087.80762,303.556946,-245.569321,1016.15967,363.5829,-240.6672,1126.87976,277.6367,-242.395737,1170.53455,244.5492
2243086,0.02,0.88,0.47,-6.1,9.67,3.84,-0.15,0.47,0.83,-7.54,6.12,15.59,0.85,-0.07,0.5,-4.27,0,6.41,-264.252869,1316.08716,36.0889,-256.10614,1300.79993,86.23946,-251.309052,1274.13452,128.653671,-248.76416,1050.41125,336.740021,-250.088409,1243.25464,172.203781,-245.026352,1212.46289,211.2406,-245.361984,1016.19336,363.593719,-239.899139,1087.81836,303.535065,-242.30426,1170.61255,244.822372,-240.759109,1126.90625,277.649567
2243097,0.03,0.89,0.48,-6.04,10.32,4.43,-0.14,0.51,0.81,-7.64,6.5,15.24,0.86,-0.07,0.5,-4.39,0.67,6.29,-265.105255,1315.99487,36.1431046,-256.7504,1300.74841,86.2492142,-251.8017,1274.12915,128.637009,-248.643234,1050.44592,336.749573,-250.484863,1243.23364,172.189072,-245.216568,1212.46375,211.267868,-245.219986,1016.15717,363.5994,-239.917969,1087.82971,303.550232,-242.3759,1170.63684,244.857956,-240.837738,1127.2179,277.839874
2243107,0.03,0.89,0.47,-6.07,11.21,4.85,-0.15,0.5,0.84,-6.68,5.62,15.61,0.86,-0.08,0.5,-4.64,0.61,6.23,-257.417358,1300.63513,86.28418,-265.979431,1315.8302,36.1295128,-252.44133,1274.02063,128.769485,-248.54248,1050.46814,336.733948,-250.851456,1243.21045,172.193909,-245.45517,1212.4856,211.340652,-245.0928,1016.1709,363.59903,-239.832352,1087.86316,303.534973,-242.548965,1170.66687,244.810074,-240.677444,1126.7561,277.585236
2243118,0.03,0.89,0.47,-6.29,11.27,4.52,-0.13,0.51,0.81,-6.21,5.26,14.81,0.86,-0.08,0.5,-5.13,0.12,6.23,-266.942932,1315.71423,36.167305,-258.0901,1300.59827,86.3447647,-252.989044,1273.9679,128.80452,-251.24292,1243.18494,172.261368,-248.448822,1050.44568,336.8051,-245.6962,1212.44812,211.405,-244.857574,1016.21246,363.733154,-239.883713,1087.85107,303.549469,-242.669037,1170.63708,244.8698,-240.698608,1126.78979,277.585968
2243127,0.03,0.88,0.47,-6,12.12,4.81,-0.14,0.49,0.9,-6.48,2.66,15.46,0.85,-0.08,0.51,-5.74,0.12,6.35,-267.688629,1315.58032,36.1943665,-258.710938,1300.50916,86.4135,-253.4308,1273.85852,128.705566,-251.595612,1243.1394,172.301041,-248.360031,1050.46545,336.855682,-245.953491,1212.3446,211.4252,-244.783859,1016.23389,363.672272,-239.804413,1087.87183,303.52713,-242.834427,1170.64233,244.857864,-240.779312,1126.71545,277.5683
2243138,0.03,0.88,0.48,-6.2,10.93,5.13,-0.14,0.5,0.83,-6.62,5.79,15.64,0.85,-0.08,0.5,-6.04,0.31,6.29,-268.550629,1315.4491,36.26234,-259.28,1300.42957,86.4136047,-253.908173,1273.81079,128.735626,-252.0586,1243.01953,172.2895,-248.281952,1050.44983,336.911865,-246.2549,1212.33533,211.366974,-244.552933,1016.275,363.759338,-239.746063,1087.80042,303.5662,-243.0202,1170.61865,244.884125,-240.74205,1126.62622,277.593018
2243147,0.03,0.89,0.48,-6.44,11.42,5.07,-0.14,0.5,0.85,-6.86,5.97,15.72,0.85,-0.08,0.5,-5.86,0.92,6.23,-269.330933,1315.34155,36.31534,-260.031738,1300.26062,86.35827,-254.356125,1273.747,128.783325,-252.249527,1242.87122,172.076279,-248.1133,1050.43689,336.910736,-246.469727,1212.28162,211.418915,-239.698944,1087.75623,303.568268,-244.404709,1016.2215,363.733856,-243.112671,1170.47668,244.839355,-241.039932,1127.00037,277.965149
2243157,0.02,0.89,0.47,-6.2,10.7,5.66,-0.14,0.5,0.85,-6.74,6.61,15.63,0.86,-0.08,0.5,-5.55,0.98,6.41,-270.1509,1315.22168,36.35399,-260.7735,1300.18823,86.33728,-254.809769,1273.66614,128.77916,-247.836609,1050.45154,336.887238,-252.565155,1242.82043,172.107681,-246.6915,1212.2561,211.428146,-244.085327,1016.202,363.850372,-239.64798,1087.7522,303.550964,-243.200531,1170.5116,244.880875,-241.007553,1127.081,277.9138
2243168,0.02,0.89,0.47,-5.84,10.18,5.79,-0.14,0.5,0.85,-6.45,6.27,15.58,0.86,-0.07,0.51,-5.13,1.1,6.41,-270.965332,1315.06726,36.4160767,-255.490845,1273.59692,128.93985,-261.592468,1300.10754,86.14858,-247.566223,1050.53333,336.903442,-252.9298,1242.78516,172.109726,-246.953537,1212.26245,211.410721,-243.87291,1016.2132,363.7935,-239.48671,1087.78394,303.4965,-243.243484,1170.54175,244.911377,-241.026779,1127.0824,277.951172
2243178,0.02,0.9,0.46,-6.12,9.93,5.64,-0.13,0.5,0.85,-6.52,6.01,15.48,0.86,-0.08,0.51,-4.64,1.28,6.35,-271.7982,1314.96436,36.40215,-255.986221,1273.59192,128.872,-262.04425,1300.05493,86.26384,-243.78891,1016.3205,363.9891,-247.435684,1050.59131,336.955841,-253.145187,1242.8114,172.1103,-247.0616,1212.3136,211.481934,-239.375916,1087.78992,303.481171,-243.324722,1170.56177,244.916855,-241.033447,1127.198,277.957062
2243189,0.02,0.88,0.46,-5.87,10.33,5.43,-0.13,0.5,0.9,-7.07,1.66,14.34,0.87,-0.07,0.5,-4.15,1.71,6.23,-272.538422,1314.90942,36.4567223,-262.717773,1299.93738,86.33621,-256.528717,1273.57642,128.865128,-243.578568,1016.36462,364.041626,-247.341522,1050.644,337.087,-253.557526,1242.77954,172.084457,-247.290527,1212.30469,211.4715,-239.355133,1087.81824,303.517548,-243.449173,1170.55554,245.0171,-241.013916,1127.23486,277.9509
