Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
1878154,0.09,0.91,-0.43,-2.46,1.63,4.29,-0.23,0.97,0.14,3.27,-6.63,17.02,0.95,0.13,-0.29,-1.71,3.66,10.5,-189.476639,1277.214,306.741058,-177.5146,1326.62207,300.662842,-233.433029,962.1736,316.5462,-164.751862,1372.53174,277.7073,-202.4095,1225.15637,307.600037,-210.94165,1175.82971,305.243439,-229.224442,1047.184,288.084167,-235.197311,988.396851,300.9619,-218.3258,1124.98364,302.36908,-226.502029,1070.03027,290.108643
1878163,0.09,0.92,-0.43,-1.97,1.09,4.81,-0.24,0.97,0.15,2.78,-7.54,16.71,0.95,0.13,-0.29,-2.08,3.48,10.13,-190.2845,1277.38977,307.047241,-233.66568,962.234741,316.719666,-178.512543,1326.77576,300.9431,-166.051559,1372.78638,278.006,-203.1006,1225.30322,307.715729,-211.514862,1175.94019,305.442566,-235.366531,988.4699,301.092377,-229.442871,1047.20349,288.250732,-218.711029,1124.95032,302.579376,-226.980453,1070.29651,290.384338
1878174,0.1,0.92,-0.43,-2.05,0.68,5.09,-0.24,0.97,0.14,2.92,-7.55,16.48,0.95,0.13,-0.29,-2.26,3.05,10.13,-191.250381,1277.44751,307.2013,-233.834091,962.28,316.928864,-179.5517,1326.94885,301.237335,-167.177887,1373.0354,278.3284,-203.840378,1225.40442,308.106842,-212.111023,1175.96851,305.637024,-229.733749,1047.18823,288.405243,-235.518433,988.498535,301.3481,-219.127472,1125.01245,302.804535,-227.305511,1070.16882,290.6245
1878184,0.09,0.93,-0.43,-2.75,-0.2,5.01,-0.24,0.97,0.14,2.39,-7.71,16.58,0.95,0.12,-0.3,-1.83,2.93,10.56,-192.1981,1277.55042,307.4606,-233.988617,962.3091,317.130341,-180.581985,1327.13,301.50415,-168.3964,1373.21387,278.588165,-204.647659,1225.463,308.2334,-212.754547,1175.978,305.8106,-229.72702,1046.8269,288.549927,-235.738983,988.5327,301.488922,-219.621368,1124.94983,302.9798,-227.674164,1070.40552,290.85498
1878193,0.09,0.92,-0.43,-2.99,-0.6,5.31,-0.23,0.97,0.14,2.56,-7.95,17.04,0.95,0.12,-0.3,-0.92,2.87,11.05,-193.112274,1277.721,307.6959,-234.283447,962.387939,317.3395,-181.65712,1327.28748,301.68988,-169.6185,1373.37512,278.8409,-205.440979,1225.53955,308.612762,-213.400742,1176.0658,305.983063,-230.0135,1046.77576,288.6914,-235.965714,988.509949,301.659546,-220.098557,1124.97107,303.167816,-228.0455,1070.41284,291.093353
1878204,0.09,0.92,-0.43,-3.02,-1.32,5.58,-0.22,0.96,0.15,2.8,-7.83,16.9,0.95,0.12,-0.3,-0.18,2.75,11.6,-194.057541,1277.8584,307.929321,-234.463928,962.4089,317.469666,-182.8975,1327.503,301.822083,-170.887924,1373.59692,279.106079,-236.17511,988.518,301.934052,-206.237869,1225.66541,309.020264,-214.043686,1176.16809,306.2034,-230.286133,1046.74011,288.792,-220.57341,1124.98218,303.295319,-228.412445,1070.54272,291.3162
1878214,0.11,0.92,-0.42,-2.72,-1.5,5.54,-0.22,0.96,0.14,2.63,-7.3,17.29,0.95,0.11,-0.29,0.49,2.69,11.9,-234.644028,962.482239,317.5953,-195.017044,1277.98254,308.141724,-183.958191,1327.64111,302.041,-172.078583,1373.78186,279.408142,-236.522568,988.579,302.374084,-207.01265,1225.70935,309.1123,-214.6563,1176.246,306.340332,-230.494644,1046.73169,288.944427,-221.000137,1125.02881,303.461853,-228.819412,1070.658,291.478729
1878223,0.1,0.91,-0.42,-3.06,-1.28,5.7,-0.21,0.96,0.15,2.06,-8.05,17.27,0.95,0.11,-0.28,0.55,2.69,12.02,-185.115448,1327.82617,302.27356,-234.834229,962.4512,317.81308,-195.956085,1278.10437,308.3275,-173.345383,1374.03979,279.550385,-236.682236,988.5654,302.423584,-230.754822,1046.69641,289.253021,-207.8461,1225.82568,308.1972,-215.30278,1176.30212,306.51944,-221.414276,1125.03235,303.632355,-229.201477,1070.72888,291.676483
1878234,0.11,0.92,-0.42,-2.72,-1.29,5.98,-0.21,0.96,0.15,1.95,-8.2,17.17,0.95,0.1,-0.29,0.24,2.62,12.02,-186.1883,1328.019,302.5252,-196.935654,1278.21741,308.560944,-235.104584,962.4805,317.9807,-174.545074,1374.23669,279.780334,-236.8898,988.4869,302.392059,-231.103043,1046.73389,289.478455,-208.639862,1225.91016,308.9106,-215.962509,1176.39746,306.637,-221.984863,1125.13477,303.7744,-229.572235,1070.862,291.823273
1878243,0.1,0.91,-0.42,-2.84,-1.61,6.14,-0.21,0.96,0.14,1.75,-8.3,17.53,0.95,0.1,-0.29,0.18,2.26,12.02,-197.886948,1278.37,308.762543,-235.309143,962.557861,318.129028,-187.331573,1328.17432,302.759277,-175.895355,1374.44763,280.074615,-237.096085,988.4696,302.543976,-209.504486,1226.00854,309.130859,-231.4461,1046.80286,289.8242,-216.589432,1176.48059,306.845459,-222.488434,1125.051,303.953674,-229.872864,1070.88062,292.06015
1878254,0.11,0.92,-0.42,-2.8,-1.42,6,-0.21,0.97,0.14,1.95,-8.72,17.9,0.95,0.1,-0.29,0.12,1.89,12.21,-198.9426,1278.48743,308.96225,-188.499115,1328.33411,302.9647,-235.506363,962.5663,318.271667,-177.074112,1374.63635,280.369446,-231.721664,1046.75732,290.069031,-210.2997,1226.12,309.2947,-217.268646,1176.54822,306.996674,-237.305466,988.46,302.583527,-230.218887,1070.90308,292.148682,-222.958069,1125.22021,304.241943
1878263,0.1,0.91,-0.43,-3.04,-1.72,5.94,-0.2,0.97,0.14,2.24,-8.29,17.95,0.95,0.09,-0.29,0.06,1.16,12.39,-199.968277,1278.60852,309.069122,-235.761673,962.56665,318.406067,-189.742615,1328.48633,303.154266,-237.597855,988.450256,302.792572,-178.426,1374.85315,280.53064,-232.014,1046.75867,290.1975,-211.076935,1226.17712,309.51886,-217.982132,1176.57019,307.1491,-230.578,1070.93835,292.3753,-223.4926,1125.01953,304.451019
1878274,0.1,0.91,-0.43,-3.11,-3.06,6.29,-0.19,0.97,0.14,2.07,-7.63,18.29,0.95,0.09,-0.3,-0.12,1.1,12.57,-200.943283,1278.75134,309.216583,-235.94223,962.5939,318.6088,-237.791245,988.466553,302.9526,-190.946335,1328.63672,303.2959,-232.198288,1046.7002,290.325256,-211.965622,1226.27148,309.7152,-218.69841,1176.69031,307.228424,-230.965759,1070.98853,292.4313,-179.9935,1375.10461,280.4832,-223.871719,1125.168,304.5934
1878284,0.1,0.92,-0.43,-2.65,-3.18,5.91,-0.18,0.97,0.15,1.89,-7.52,18.53,0.95,0.08,-0.29,0.31,1.16,12.63,-201.91716,1278.893,309.48114,-236.152161,962.5853,318.736328,-192.151,1328.76721,303.500366,-238.094513,988.3795,303.121429,-232.5063,1046.548,290.384216,-212.765976,1226.448,309.8904,-231.356842,1071.07385,292.760742,-219.351624,1176.75146,307.438965,-181.46666,1375.285,280.6756,-224.325027,1125.26123,304.7477
1878294,0.1,0.92,-0.43,-2.82,-3.63,5.49,-0.18,0.97,0.15,2.37,-7.24,18.51,0.95,0.08,-0.3,0.31,1.22,12.63,-236.379944,962.5258,318.8853,-202.953171,1279.003,309.682,-193.231476,1328.99182,303.730164,-238.322357,988.3946,303.230072,-182.546371,1375.37988,281.029236,-232.742447,1046.52783,290.5429,-213.63591,1226.50708,310.155579,-220.0125,1176.829,307.6223,-231.666824,1071.074,292.909973,-224.88533,1125.26953,304.9655
1878304,0.11,0.92,-0.44,-1.6,-3.62,4.79,-0.18,0.97,0.14,2.3,-6.22,18.73,0.95,0.08,-0.3,0.49,1.22,12.57,-236.6639,962.492065,319.028,-203.917,1279.08911,309.81192,-194.448044,1329.15942,303.925171,-238.482285,988.337952,303.411255,-233.048508,1046.56067,290.658051,-183.83078,1375.5708,281.255951,-214.469345,1226.61414,310.413849,-220.680511,1176.91455,307.789459,-232.08992,1071.20544,292.9837,-225.3799,1125.30811,305.060852
1878313,0.11,0.92,-0.43,-1.79,-3.73,4.3,-0.17,0.97,0.15,2.82,-5.98,18.84,0.94,0.08,-0.3,0.61,1.22,12.33,-236.909164,962.434631,319.093842,-204.9427,1279.22327,309.973328,-195.591034,1329.28491,304.030151,-238.769516,988.3007,303.475128,-233.354523,1046.49878,290.813965,-215.264877,1226.58276,309.672,-232.3294,1071.08838,293.108215,-221.320587,1176.97522,307.967041,-185.350739,1375.86182,281.260132,-225.861969,1125.38013,305.1333
1878324,0.11,0.92,-0.43,-1.05,-1.95,2.59,-0.17,0.97,0.15,3.33,-6.05,18.93,0.94,0.07,-0.3,0.24,2.01,11.84,-237.085266,962.4697,319.2518,-205.94838,1279.3158,310.137451,-196.7921,1329.41748,304.242859,-239.046936,988.199341,303.572479,-233.829025,1046.66418,290.9999,-216.105988,1226.64954,309.9498,-221.933563,1176.91809,308.147,-232.622818,1071.06348,293.325348,-186.642715,1376.07739,281.495941,-226.36879,1125.43738,305.225159
1878334,0.11,0.91,-0.42,-1.17,-1.63,1.96,-0.16,0.96,0.15,3.81,-5.91,18.62,0.94,0.07,-0.3,0.24,2.01,11.84,-206.9391,1279.45459,310.336945,-197.999512,1329.567,304.368134,-237.447281,962.3876,319.283539,-239.313522,988.113953,303.759521,-234.040939,1046.47046,291.346771,-216.9116,1226.79236,309.994415,-222.653488,1177.03369,308.3298,-187.964981,1376.21887,281.67276,-226.846985,1125.44727,305.354462,-232.9911,1071.16638,293.237335
1878344,0.11,0.92,-0.42,-1.12,-1.25,1.89,-0.16,0.96,0.15,3.79,-5.58,18.39,0.94,0.07,-0.3,0.06,2.26,11.54,-207.861343,1279.52429,310.5465,-199.234467,1329.69373,304.548035,-237.6889,962.3824,319.376617,-239.606842,988.121338,303.78067,-189.066483,1376.28955,282.0577,-234.426239,1046.67578,291.5025,-217.67804,1226.81384,310.224945,-223.2767,1177.06384,308.509338,-233.288116,1071.00427,293.54892,-227.3554,1125.48816,305.5144
1878354,0.1,0.91,-0.42,-0.5,-1.14,2.47,-0.15,0.96,0.14,3.91,-5.07,18.38,0.93,0.07,-0.28,-1.16,2.93,11.05,-208.860077,1279.59033,310.7706,-239.955078,988.1245,303.8333,-200.356644,1329.81543,304.821869,-238.05275,962.3534,319.380585,-190.477386,1376.434,282.307129,-218.51358,1226.8197,310.424072,-223.960144,1177.085,308.6423,-233.631973,1071.09863,293.590851,-235.012878,1047.06836,291.2655,-227.986816,1125.434,305.334442
1878363,0.1,0.91,-0.43,-0.88,-1.32,3.01,-0.15,0.97,0.13,4.3,-4.67,17.97,0.93,0.07,-0.28,-1.16,2.93,11.05,-209.838577,1279.70239,310.930634,-238.355286,962.3202,319.484741,-201.5267,1329.89136,305.017334,-191.731842,1376.56311,282.597656,-235.108414,1046.70654,291.7392,-219.345779,1226.837,310.550171,-233.934921,1071.05042,293.65564,-224.668427,1177.1438,308.7707,-228.564667,1125.50623,305.4596,-240.211319,988.059631,303.751282
1878374,0.11,0.91,-0.44,-1.18,-3.22,4.4,-0.14,0.97,0.14,4.49,-4.32,17.53,0.94,0.06,-0.3,-0.24,3.54,10.74,-210.899628,1279.73572,311.069824,-238.565552,962.2743,319.5565,-202.689682,1329.92822,305.199,-240.475815,988.056946,303.91568,-220.202713,1226.85681,310.673,-234.333755,1071.10181,293.805328,-225.344666,1177.13452,308.926849,-228.944458,1125.50232,305.585754,-235.5771,1046.9342,291.451141,-193.227219,1376.84424,282.614258
1878384,0.11,0.92,-0.44,-1.08,-2.67,3.49,-0.14,0.97,0.14,4.87,-3.85,17.44,0.94,0.06,-0.3,0.55,4.15,10.44,-211.81073,1279.78589,311.279449,-238.93956,962.1867,319.554,-203.797379,1329.97461,305.466034,-240.758682,987.994263,303.99646,-221.005478,1226.85437,310.837067,-234.6458,1071.089,294.0395,-225.9999,1177.12683,309.0252,-229.414017,1125.51221,305.6837,-194.447739,1376.84778,282.87323,-235.925034,1046.893,291.510651
1878394,0.11,0.92,-0.43,-0.68,-3.3,3.11,-0.14,0.98,0.14,4.72,-3.81,17.59,0.94,0.06,-0.3,0.55,4.15,10.44,-213.758377,1279.8053,311.617554,-206.007553,1329.95654,305.911163,-196.864563,1377.00549,283.607544,-235.292969,1070.85254,294.060059,-222.601028,1226.89722,311.0925,-227.339157,1177.039,309.320129,-239.80809,962.045044,319.294037,-230.333542,1125.28662,305.9785,-241.276382,987.8529,303.9626,-236.776581,1046.84265,291.325928
1878405,0.12,0.92,-0.43,-1.12,-2.91,2.74,-0.14,0.98,0.13,4.86,-3.76,17.17,0.95,0.05,-0.3,0.73,3.85,9.89,-214.640869,1279.77283,311.816681,-207.068863,1330.03333,306.18396,-239.9244,961.959534,319.5107,-198.029846,1377.11243,283.889832,-235.579773,1070.84692,294.207062,-223.4097,1226.86108,311.2489,-228.02034,1176.95935,309.4218,-230.81041,1125.2998,306.1104,-241.581436,987.760559,303.976166,-237.019028,1046.67456,291.665283
1878415,0.12,0.92,-0.43,0.54,-2.3,1.74,-0.14,0.98,0.13,4.91,-3.19,17.11,0.95,0.05,-0.3,0.24,4.15,9.77,-215.613144,1279.79065,312.0706,-240.2616,961.87616,319.57196,-208.148041,1330.04712,306.452271,-199.275543,1377.17017,284.11145,-235.906235,1070.7832,294.2764,-224.178268,1226.8197,311.455383,-228.601563,1176.99109,309.559052,-231.22641,1125.22217,306.19223,-241.929932,987.691467,303.96347,-237.24527,1046.60193,291.791443
1878424,0.13,0.92,-0.44,0.88,-1.65,1.39,-0.14,0.98,0.13,4.94,-3.39,17.16,0.95,0.05,-0.3,-0.55,4.15,9.52,-215.613144,1279.79065,312.0706,-240.2616,961.87616,319.57196,-208.148041,1330.04712,306.452271,-199.275543,1377.17017,284.11145,-235.906235,1070.7832,294.2764,-224.178268,1226.8197,311.455383,-228.601563,1176.99109,309.559052,-231.22641,1125.22217,306.19223,-241.929932,987.691467,303.96347,-237.24527,1046.60193,291.791443
1878435,0.13,0.92,-0.44,0.65,-0.52,0.89,-0.14,0.98,0.13,4.67,-3.29,16.89,0.95,0.04,-0.3,-1.16,5.07,9.46,-216.487717,1279.77075,312.235046,-209.29985,1330.10815,306.645782,-200.53862,1377.30334,284.3225,-236.161865,1070.715,294.309937,-237.38414,1046.24219,292.1817,-224.966492,1226.74133,311.531525,-229.154572,1176.94141,309.7518,-240.743561,961.9507,319.3287,-242.180359,987.585,304.059021,-231.765686,1125.16406,306.2208
1878445,0.12,0.92,-0.43,1.23,0.32,0.66,-0.13,0.99,0.13,4.29,-3.49,16.9,0.95,0.04,-0.3,-1.4,5.43,9.52,-218.43605,1279.75745,312.502167,-211.586,1330.164,306.934631,-203.004517,1377.36926,284.72937,-241.189758,961.7335,319.545959,-236.887466,1070.60718,294.442749,-238.028091,1046.04517,292.304718,-226.523422,1226.65308,311.794861,-230.521332,1176.81958,309.921753,-242.917282,987.502,303.883118,-232.706863,1124.85364,306.391266
1878455,0.12,0.91,-0.44,1.35,0.6,0.66,-0.13,0.99,0.13,3.93,-2.66,16.92,0.96,0.04,-0.3,-1.65,5.31,9.52,-219.35318,1279.69543,312.7144,-241.5785,961.648254,319.4765,-212.620361,1330.14868,307.1073,-204.246857,1377.41479,284.979248,-238.353348,1046.02893,292.2367,-237.1279,1070.51855,294.5276,-227.289337,1226.613,311.9371,-231.112961,1176.806,310.0312,-243.194092,987.365051,303.899841,-233.324127,1124.85339,306.341644
1878465,0.12,0.92,-0.43,0.53,-0.47,1.92,-0.12,0.99,0.13,3.61,-2.76,16.58,0.96,0.04,-0.3,-1.71,5.31,9.46,-220.309616,1279.65674,312.788116,-213.662781,1330.11755,307.361359,-241.807541,961.577148,319.4975,-205.362061,1377.47229,285.201416,-238.681931,1045.88989,292.336365,-237.429642,1070.41248,294.565521,-227.97789,1226.55151,312.1201,-231.719513,1176.74707,310.122681,-243.409912,987.363647,303.904358,-233.7501,1124.78467,306.351349
1878476,0.12,0.92,-0.43,0.14,-0.85,1.57,-0.12,1,0.13,3.59,-2.24,16.08,0.96,0.03,-0.31,-1.22,5.49,9.4,-221.176285,1279.58838,312.914825,-214.699127,1330.13025,307.545959,-206.602219,1377.38757,285.423859,-242.050232,961.539063,319.453,-238.91597,1045.79114,292.360077,-228.795242,1226.49426,312.204926,-237.745377,1070.29114,294.5665,-232.429382,1176.61853,310.172028,-243.680542,987.2125,303.89,-234.227585,1124.771,306.391754
1878486,0.11,0.92,-0.43,-0.31,-0.49,1.53,-0.11,0.99,0.13,3.88,-1.91,16.3,0.96,0.03,-0.31,-0.55,5.49,9.34,-222.0262,1279.50537,313.1374,-215.771591,1330.10229,307.665375,-242.299652,961.5213,319.4624,-207.803375,1377.43579,285.6136,-239.241425,1045.77161,292.347168,-238.055984,1070.27625,294.608124,-229.580811,1226.44958,312.33786,-233.006027,1176.54407,310.2439,-243.917358,987.132568,303.911377,-234.696884,1124.59912,306.49646
1878496,0.11,0.91,-0.43,-0.41,-0.48,1.39,-0.11,0.99,0.13,3.62,-1.7,15.89,0.96,0.03,-0.31,-0.24,5.07,9.22,-222.856049,1279.54077,313.362762,-216.802338,1330.11365,307.78714,-242.550476,961.464966,319.40152,-209.036865,1377.49451,285.818054,-239.51593,1045.75415,292.383942,-238.340332,1070.23657,294.646851,-230.289932,1226.46716,312.4612,-233.611526,1176.56775,310.3176,-244.2342,987.075134,303.887,-235.214127,1124.56531,306.461975
1878506,0.12,0.9,-0.43,0.34,-0.89,2.07,-0.11,0.99,0.13,3.32,-1.5,15.62,0.95,0.03,-0.3,-0.12,4.46,8.91,-223.646927,1279.51,313.501526,-210.157349,1377.57117,286.064148,-217.823608,1330.13293,308.00415,-242.8651,961.417847,319.431,-239.890839,1045.65149,292.359,-238.670517,1070.218,294.595428,-231.020355,1226.45837,312.575165,-234.270035,1176.52844,310.392761,-235.6881,1124.623,306.469818,-244.531921,987.0476,303.8557
1878516,0.13,0.92,-0.44,1.12,-1.03,1.88,-0.11,0.99,0.12,2.82,-1.47,15.25,0.95,0.03,-0.29,-0.31,3.91,8.79,-224.550171,1279.578,313.588959,-218.9231,1330.17749,308.092926,-211.274475,1377.55994,286.3077,-243.1693,961.3993,319.430237,-240.219788,1045.60449,292.4275,-244.941071,987.127869,304.277832,-231.716553,1226.44714,312.732849,-238.982452,1070.17444,294.719055,-234.890244,1176.46631,310.504852,-236.034454,1124.46289,306.580872
1878527,0.13,0.92,-0.43,1.01,-0.43,1.26,-0.11,1,0.13,2.81,-1,15.69,0.95,0.02,-0.3,-0.12,3.85,8.91,-225.485748,1279.58789,313.6845,-219.92894,1330.17212,308.282745,-243.441086,961.324,319.454376,-212.424759,1377.628,286.563751,-240.529083,1045.54126,292.4581,-245.191467,987.0934,304.2955,-232.401688,1226.35217,312.883972,-239.409515,1070.00842,294.6852,-235.435791,1176.388,310.592926,-236.609482,1124.4281,306.718262
1878537,0.13,0.92,-0.44,1.54,-0.46,1.2,-0.1,1,0.12,2.42,-0.71,15.34,0.96,0.01,-0.3,-0.24,4.94,8.85,-226.322525,1279.62109,313.741058,-220.9528,1330.21631,308.432526,-213.687149,1377.67139,286.589447,-243.653488,961.263245,319.476746,-240.91478,1045.599,292.50238,-233.183273,1226.2677,312.99588,-239.655624,1070.03625,294.7554,-236.031235,1176.246,310.714722,-237.109146,1124.313,306.841522,-245.391922,986.846436,303.7635
1878547,0.13,0.92,-0.43,1.02,1.01,0.32,-0.1,1,0.11,2.01,-0.25,15.44,0.96,0.01,-0.3,-0.24,4.94,8.85,-227.2248,1279.56689,313.870422,-221.843765,1330.14246,308.656219,-214.86496,1377.68713,286.717834,-241.151382,1045.38391,292.6067,-243.847458,961.2366,319.462646,-233.901413,1226.241,313.103973,-240.059387,1069.98059,294.7315,-236.616943,1176.2312,310.874634,-237.516525,1124.3623,306.862549,-245.691208,986.759766,303.736267
1878557,0.13,0.93,-0.44,1.49,0.59,0.34,-0.09,1,0.13,1.7,0.53,14.89,0.96,0.01,-0.31,-0.24,4.94,8.85,-228.034164,1279.55725,314.017944,-215.867691,1377.71082,286.9421,-244.10231,961.194031,319.46283,-241.5002,1045.44031,292.597778,-222.799667,1330.13489,308.846771,-234.673782,1226.21228,313.177,-240.378235,1069.91589,294.835236,-237.154327,1176.23962,311.018341,-245.931259,986.6768,303.699982,-237.878952,1124.34534,307.0161
1878567,0.13,0.92,-0.43,1.17,1.4,-0.27,-0.09,1,0.14,1.01,-0.64,14.44,0.96,0.01,-0.31,-0.73,4.52,8.48,-228.781876,1279.55688,314.125,-216.95639,1377.804,287.049652,-241.718552,1045.41589,292.567169,-223.8016,1330.12415,308.869049,-244.35408,961.0996,319.4147,-246.17244,986.5651,303.870148,-235.360657,1226.20874,313.214142,-240.695221,1069.91943,294.805634,-237.715622,1176.24878,311.1373,-238.304291,1124.37292,307.074
1878577,0.12,0.91,-0.44,1.01,2.53,-0.5,-0.09,1,0.13,1.01,-0.41,14.29,0.96,0.01,-0.31,-0.73,4.52,8.48,-229.577255,1279.53931,314.247742,-217.903976,1377.82568,287.271942,-244.645813,961.063,319.3562,-224.90477,1330.17432,308.948883,-246.443161,986.4987,303.876953,-241.978088,1045.28088,292.77652,-236.036041,1226.23035,313.40387,-241.031174,1069.95837,294.8309,-238.272842,1176.2489,311.1599,-238.7752,1124.29443,307.107544
1878588,0.12,0.91,-0.44,1.09,1.75,-0.53,-0.09,1,0.13,0.87,-0.27,13.76,0.96,0.01,-0.31,-1.34,3.11,8.18,-230.416763,1279.53137,314.3124,-219.044373,1377.86707,287.341827,-225.760208,1330.19592,309.07193,-244.898788,961.081665,319.3235,-246.713348,986.4329,303.805084,-242.317627,1045.43091,292.846039,-236.731369,1226.24585,313.498352,-241.287735,1069.94336,294.9774,-238.861633,1176.29858,311.2367,-239.2422,1124.4198,307.162354
1878597,0.12,0.92,-0.44,1.01,1.88,-0.56,-0.09,1,0.13,0.98,-0.92,13.82,0.96,0,-0.31,-1.28,2.5,8,-231.289139,1279.55872,314.3736,-226.602051,1330.24512,309.212341,-220.211639,1377.93652,287.362823,-245.281265,960.9754,319.145874,-246.952637,986.3767,303.865,-242.605957,1045.36584,293.178864,-241.604736,1069.82251,294.924,-237.41217,1226.26453,313.532928,-239.433838,1176.3446,311.2469,-239.667923,1124.30432,307.0608
1878607,0.12,0.92,-0.44,0.04,1.87,-1.14,-0.08,1,0.13,1.21,0.11,13.63,0.96,0,-0.31,-1.28,2.5,7.93,-232.07756,1279.63013,314.4497,-227.594788,1330.2887,309.379364,-221.239288,1378.05347,287.434631,-245.55777,960.945068,319.11734,-247.1885,986.3409,303.8422,-242.87204,1045.41516,293.285461,-241.833847,1069.88086,295.031647,-238.0456,1226.22729,313.579956,-239.966766,1176.3363,311.281647,-240.12355,1124.22424,306.9688
1878617,0.12,0.92,-0.44,-0.27,2.24,-1.2,-0.08,0.99,0.12,0.71,-0.07,13.74,0.95,0,-0.31,-0.98,2.44,7.87,-232.8604,1279.67737,314.5516,-245.862808,960.8617,319.093719,-222.315735,1378.07666,287.5845,-228.411163,1330.34827,309.531219,-247.487335,986.3618,303.823517,-243.153687,1045.35815,293.12027,-242.239243,1069.83838,294.984619,-238.7309,1226.2301,313.679382,-240.490677,1176.32947,311.366516,-240.498978,1124.25671,307.04422
1878627,0.12,0.92,-0.44,-0.38,1.75,-0.69,-0.07,1,0.12,0.63,0.15,13.21,0.95,0,-0.3,-1.04,2.2,7.69,-233.705,1279.69507,314.638733,-246.101639,960.821167,319.1103,-223.378555,1378.16064,287.743561,-229.368057,1330.3894,309.645447,-247.713577,986.3599,303.883331,-243.366241,1045.297,293.389923,-239.371,1226.2699,313.825836,-242.518265,1069.80334,295.1704,-241.009842,1176.29553,311.43512,-240.9106,1124.25427,307.1283
1878637,0.12,0.91,-0.44,-0.21,1.53,-0.79,-0.07,1,0.13,0.76,0.19,12.97,0.95,0,-0.3,-1.04,2.26,7.39,-234.468842,1279.74622,314.762451,-224.305466,1378.24158,287.9019,-230.315369,1330.46436,309.678619,-246.352951,960.8158,319.068634,-247.982559,986.32666,303.8675,-243.653488,1045.18054,293.51532,-242.879089,1069.86841,295.193817,-240.014236,1226.268,313.9517,-241.62851,1176.3009,311.549774,-241.37294,1124.12439,307.209351
1878648,0.12,0.92,-0.45,-0.22,1.16,-0.93,-0.07,1.01,0.13,0.79,-0.01,12.76,0.96,-0.01,-0.31,-0.55,2.38,7.2,-235.2022,1279.73547,314.873,-246.6337,960.765442,319.0373,-231.166046,1330.43652,309.7276,-248.246078,986.266052,303.904968,-225.4214,1378.26746,287.948944,-243.965775,1045.2533,293.349,-243.239517,1069.83093,295.210663,-240.698654,1226.28711,314.020233,-242.163635,1176.3158,311.606354,-241.71875,1124.16748,307.208984
1878658,0.12,0.92,-0.45,0.02,1.34,-1,-0.07,1.01,0.13,0.54,0.54,12.02,0.96,-0.01,-0.31,0.37,2.38,7.14,-235.902176,1279.74353,314.9839,-246.911423,960.685364,319.0111,-232.150589,1330.48413,309.7966,-226.401932,1378.26379,288.1007,-248.495544,986.2202,303.886658,-244.311081,1045.18347,293.2719,-241.311478,1226.298,314.089142,-243.500015,1069.868,295.284,-242.645157,1176.30884,311.721527,-242.131638,1124.20178,307.2727
1878668,0.12,0.92,-0.44,-0.18,1.85,-1.71,-0.07,1.01,0.12,0.38,0.35,12.04,0.96,-0.01,-0.31,0.85,2.14,7.08,-236.636673,1279.72791,315.1072,-227.378754,1378.30774,288.182739,-247.268433,960.6104,318.99057,-248.817673,986.086853,303.916382,-233.049316,1330.50464,309.840149,-244.5726,1045.07642,293.666168,-241.891449,1226.30542,314.163727,-243.788315,1069.83984,295.405121,-243.20813,1176.30945,311.797974,-242.5142,1124.20691,307.39325
1878678,0.11,0.91,-0.42,-2.01,1.56,-2.01,-0.07,1,0.12,0.03,0.33,11.72,0.96,-0.01,-0.31,0.92,1.83,6.9,-237.364456,1279.77185,315.1562,-228.293549,1378.351,288.2273,-233.818253,1330.54932,309.9657,-247.511887,960.6204,318.9888,-249.0699,986.0614,303.955017,-244.926819,1045.10657,293.628143,-242.538849,1226.31409,314.258667,-244.0882,1069.94543,295.546326,-243.693649,1176.31372,312.000977,-242.963562,1124.2218,307.346863
1878688,0.11,0.91,-0.43,-0.69,0.56,-1.57,-0.06,0.99,0.13,-0.34,0.11,11.27,0.95,-0.02,-0.3,1.22,2.01,6.65,-238.040466,1279.8009,315.18924,-247.864777,960.5313,318.95636,-229.249847,1378.40649,288.314362,-234.718689,1330.567,310.036163,-245.241547,1045.1532,293.692474,-243.16713,1226.3429,314.295441,-244.3201,1069.90723,295.598633,-244.194153,1176.37134,312.078735,-249.2994,986.0572,303.5592,-243.291,1124.23682,307.477966
