Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
1961019,0.07,0.92,0.41,-5.62,4.61,-1.52,0.66,0.4,0.67,-1.82,2.81,3.04,0.63,-0.42,0.66,2.56,0.85,-0.37,-289.584747,1020.65051,387.1345,-382.8823,1209.88623,121.74633,-350.3663,1173.00085,211.408676,-301.254639,1095.338,318.195,-311.454559,1118.42358,294.641663,-368.947662,1191.33545,168.998825,-294.306549,1055.27856,362.621918,-401.826538,1226.6062,78.91386,-410.584564,1235.90393,29.4004478,-329.33786,1145.42,252.863663
1961029,0.08,0.92,0.41,-5.59,4.8,-1.57,0.66,0.4,0.66,-1.99,3.32,2.85,0.62,-0.41,0.67,2.32,0.85,-0.55,-289.562225,1020.69592,387.148743,-383.047974,1209.82617,121.619072,-350.397461,1172.97571,211.373215,-301.216064,1095.38782,318.1541,-311.4456,1118.44421,294.5711,-368.928741,1191.2981,169.019089,-294.3593,1055.30762,362.562378,-401.977539,1226.53577,78.80852,-410.70105,1235.71863,29.3413811,-329.344269,1145.39148,252.870758
1961039,0.08,0.92,0.41,-5.22,4.86,-1.44,0.67,0.41,0.67,-1.72,4.22,3.27,0.62,-0.41,0.67,2.14,0.92,-0.55,-289.5855,1020.7547,387.125336,-383.120239,1209.7627,121.620552,-350.443451,1172.95044,211.33873,-301.253235,1095.4054,318.07428,-369.022827,1191.23291,168.931061,-294.2919,1055.35266,362.542,-402.046844,1226.43237,78.7273941,-410.874237,1235.599,29.2174435,-329.411346,1145.393,252.782959,-311.303253,1118.4917,294.409637
1961049,0.07,0.93,0.4,-5.23,4.62,-1.65,0.67,0.41,0.66,-1.75,4.39,2.82,0.63,-0.42,0.67,1.95,0.98,-0.79,-289.4956,1020.78394,387.134247,-383.161957,1209.657,121.518768,-350.467346,1172.88989,211.255478,-301.201935,1095.39722,318.117218,-369.023376,1191.12109,168.875168,-294.291,1055.351,362.485565,-402.139252,1226.32251,78.59841,-410.9737,1235.4032,29.16168,-329.3957,1145.368,252.756729,-311.357483,1118.47473,294.40213
1961059,0.07,0.92,0.41,-5.46,5.23,-2.01,0.67,0.41,0.66,-1.94,3.94,2.56,0.63,-0.41,0.67,1.77,0.98,-1.04,-289.52005,1020.7879,387.100616,-383.25705,1209.56079,121.431969,-301.208252,1095.41638,318.058472,-350.472656,1172.84875,211.2221,-369.095825,1191.03516,168.80217,-294.2448,1055.37231,362.476685,-402.303162,1226.17029,78.56238,-411.000824,1235.27234,29.1720715,-329.38205,1145.32971,252.743683,-311.310333,1118.45349,294.318268
1961069,0.07,0.91,0.4,-5.87,4.39,-1.59,0.66,0.4,0.66,-2.04,3.59,1.89,0.6,-0.41,0.67,1.46,1.04,-1.22,-289.37973,1020.81927,387.143555,-301.2072,1095.414,318.008179,-383.3404,1209.5022,121.267059,-350.4868,1172.7981,211.1397,-369.120453,1190.99316,168.71991,-294.237762,1055.39355,362.431427,-402.370361,1226.0033,78.55306,-329.1992,1145.22827,252.927216,-311.36908,1118.32214,294.421051,-411.053162,1235.03882,29.10394
1961079,0.07,0.92,0.41,-5.88,4.3,-1.43,0.65,0.41,0.67,-2.28,3.46,2.01,0.62,-0.41,0.67,1.59,1.22,-1.34,-289.398438,1020.84967,387.060272,-383.287018,1209.42041,121.270309,-301.1913,1095.411,317.962555,-350.51828,1172.82,211.086884,-369.1578,1190.95337,168.621109,-294.226624,1055.43,362.3636,-402.409637,1225.93262,78.4087143,-329.155029,1145.21655,252.849152,-311.3837,1118.365,294.292633,-411.133179,1234.96313,29.00783
1961089,0.07,0.92,0.41,-6.23,4.39,-1.49,0.65,0.4,0.66,-2.4,3.69,1.75,0.63,-0.41,0.67,1.83,0.92,-1.4,-289.377838,1020.921,386.969055,-301.21286,1095.45667,317.746033,-383.3094,1209.3468,121.1277,-350.518036,1172.76672,210.919968,-369.168365,1190.91309,168.478317,-294.1429,1055.46985,362.283569,-402.44397,1225.81824,78.24024,-311.331848,1118.38489,294.194977,-329.214447,1145.21338,252.7187,-411.17337,1234.84387,28.88988
1961099,0.07,0.92,0.41,-6.2,4.14,-1.27,0.65,0.4,0.67,-2.46,3.49,1.85,0.62,-0.41,0.67,1.83,0.73,-1.53,-289.318481,1020.99536,386.9026,-383.4273,1209.28882,120.930634,-301.127441,1095.52368,317.765747,-350.484253,1172.72107,210.835526,-369.1644,1190.8938,168.349182,-294.147247,1055.53809,362.2172,-311.3168,1118.39941,294.118744,-329.174774,1145.215,252.628265,-402.524323,1225.73755,78.09746,-411.078522,1234.78162,28.8152027
1961109,0.07,0.92,0.41,-5.94,4.25,-1.08,0.65,0.4,0.66,-2.32,3.68,1.86,0.62,-0.41,0.67,1.71,0.67,-1.53,-289.2683,1021.05389,386.846954,-383.4532,1209.25037,120.849586,-350.469116,1172.79919,210.708374,-301.159729,1095.491,317.727844,-369.126373,1190.92407,168.2903,-311.25058,1118.46936,294.0345,-294.0766,1055.58374,362.169464,-402.505676,1225.73413,77.9498444,-411.165466,1234.71716,28.7097816,-329.3335,1145.34888,252.273071
1961120,0.06,0.92,0.41,-5.97,3.46,-1.18,0.65,0.4,0.67,-2.53,3.22,1.63,0.62,-0.4,0.67,1.89,0.73,-1.53,-289.336121,1021.11475,386.738647,-383.4213,1209.21362,120.653221,-301.138,1095.65332,317.62262,-350.464172,1172.80627,210.577271,-369.139648,1190.91284,168.176041,-294.020844,1055.67041,362.077454,-311.245544,1118.4978,293.96228,-402.541321,1225.712,77.84197,-411.1535,1234.59875,28.6357841,-329.335022,1145.40088,252.209808
1961129,0.07,0.92,0.41,-5.84,3.85,-1.4,0.64,0.4,0.66,-2.37,2.34,1.4,0.62,-0.4,0.67,2.2,0.55,-1.59,-289.265167,1021.25372,386.625061,-383.456451,1209.11914,120.521851,-350.494019,1172.79382,210.422867,-301.1351,1095.66589,317.4777,-369.1388,1190.90869,168.015533,-311.2475,1118.52856,293.808441,-293.992676,1055.71655,361.962219,-402.520264,1225.63293,77.68416,-411.210724,1234.56067,28.4400768,-329.30658,1145.4325,252.027115
1961139,0.07,0.91,0.41,-5.39,4.68,-1.81,0.64,0.4,0.66,-2.7,1.76,1.44,0.62,-0.41,0.67,2.32,0.31,-1.59,-289.143524,1021.31494,386.608154,-383.4703,1209.1377,120.354279,-350.455566,1172.8219,210.239914,-301.125427,1095.78259,317.368347,-293.944519,1055.82178,361.857544,-369.166443,1190.8866,167.761963,-402.55603,1225.59827,77.5007,-311.192749,1118.58936,293.720276,-411.198364,1234.50256,28.3151016,-329.320526,1145.48486,251.891953
1961149,0.08,0.92,0.41,-5.42,4.82,-1.72,0.64,0.4,0.66,-2.5,1.65,1.83,0.62,-0.41,0.67,2.01,0.24,-1.53,-289.205719,1021.39661,386.447235,-383.462921,1209.08276,120.186859,-350.4442,1172.785,210.146332,-301.067932,1095.75,317.2501,-402.538055,1225.57642,77.27067,-293.970856,1055.88745,361.729156,-369.193542,1190.882,167.611572,-311.1976,1118.58337,293.587067,-411.27597,1234.41357,28.1480484,-329.346283,1145.47815,251.701416
1961159,0.07,0.92,0.42,-5.73,4.5,-2.02,0.65,0.4,0.66,-2.37,1.69,2.06,0.62,-0.41,0.67,1.77,0.24,-1.22,-289.147125,1021.44183,386.3177,-383.561646,1209.00256,119.96035,-350.4523,1172.79211,209.9617,-301.08255,1095.77625,317.088776,-369.222046,1190.81628,167.458221,-311.236053,1118.65369,293.43985,-293.9323,1055.90051,361.611572,-402.493073,1225.44458,77.14085,-329.145569,1145.47314,251.860413,-411.34137,1234.24768,27.8803272
1961169,0.07,0.91,0.41,-6.4,4.56,-2.09,0.65,0.4,0.67,-2.45,1.46,2.11,0.62,-0.41,0.67,1.83,0.18,-1.1,-289.139526,1021.46161,386.2414,-383.483673,1208.90271,119.778542,-350.5346,1172.72461,209.736984,-301.048553,1095.78394,317.029968,-311.173553,1118.65112,293.302551,-369.218628,1190.75537,167.323624,-293.920349,1055.91516,361.5021,-402.652222,1225.2677,76.95282,-329.131348,1145.40967,251.698181,-411.401245,1234.13672,27.6637669
1961179,0.07,0.91,0.41,-6.71,4.42,-1.93,0.65,0.4,0.67,-2.33,1.23,1.82,0.62,-0.4,0.67,1.83,0.18,-1.1,-289.1128,1021.52039,386.060883,-383.52066,1208.78088,119.6006,-350.5394,1172.66553,209.516342,-301.006226,1095.82861,316.845123,-311.190582,1118.63391,293.137,-293.886475,1055.96252,361.3298,-369.193542,1190.64355,167.108276,-402.618622,1225.14612,76.7600861,-329.082367,1145.37134,251.516632,-411.56958,1234.03516,27.3645077
1961189,0.06,0.92,0.42,-7.29,3.11,-1.46,0.65,0.4,0.67,-2.53,1.72,2.08,0.62,-0.4,0.67,1.65,0.73,-1.1,-289.049561,1021.52191,385.934875,-383.5444,1208.72681,119.463867,-350.541443,1172.58838,209.345078,-300.9826,1095.81,316.585175,-311.2342,1118.64844,292.868134,-369.2669,1190.58691,166.895935,-293.825562,1055.9718,361.189331,-402.6375,1224.98926,76.5477448,-329.048035,1145.26831,251.380875,-411.538269,1233.85425,27.175415
1961199,0.06,0.92,0.42,-7.32,3.38,-1.7,0.65,0.4,0.66,-2.29,1.76,1.91,0.62,-0.41,0.67,1.59,1.46,-0.98,-289.033325,1021.583,385.7899,-383.548431,1208.58374,119.229347,-350.52298,1172.55432,209.142578,-300.946533,1095.8783,316.423981,-311.169952,1118.60779,292.74353,-369.277527,1190.5282,166.703384,-293.7878,1056.0376,361.0466,-402.7002,1224.84082,76.37566,-329.060852,1145.308,251.209167,-411.669556,1233.67639,26.9214
1961209,0.06,0.91,0.42,-7.79,2.83,-1.83,0.65,0.4,0.66,-2.61,1.61,1.9,0.62,-0.4,0.67,2.14,0.85,-1.46,-288.948639,1021.63684,385.657318,-383.485718,1208.5686,119.03997,-300.8757,1095.97925,316.2418,-350.543884,1172.56482,208.915756,-311.15918,1118.65857,292.54776,-369.2514,1190.51208,166.492783,-293.745636,1056.09241,360.861328,-329.036041,1145.36841,251.020325,-402.648346,1224.80542,76.12661,-411.6776,1233.64087,26.67909
1961220,0.04,0.91,0.43,-7.71,1.89,-1.52,0.64,0.4,0.66,-3.05,0.88,1.35,0.62,-0.4,0.67,2.14,0.85,-1.46,-288.8729,1021.75153,385.5407,-383.575958,1208.52527,118.773155,-300.829559,1096.02026,316.0824,-350.515259,1172.57568,208.732574,-369.2368,1190.5481,166.263718,-311.158234,1118.791,292.298035,-293.679321,1056.16418,360.679138,-402.6988,1224.786,75.84823,-328.951782,1145.40186,250.818848,-411.692535,1233.581,26.4103756
1961229,0.05,0.92,0.42,-7.69,2.01,-1.76,0.64,0.4,0.66,-3.43,0.78,1.28,0.62,-0.39,0.68,2.5,0.49,-1.46,-288.847076,1021.83221,385.388062,-383.5617,1208.46167,118.502831,-350.464844,1172.59253,208.52301,-300.8025,1096.01526,315.863861,-311.168671,1118.77771,292.1109,-369.204834,1190.452,166.003616,-293.6009,1056.27051,360.5672,-328.9373,1145.40955,250.577454,-402.7171,1224.68457,75.5382156,-411.7335,1233.49048,26.1544628
1961239,0.06,0.92,0.43,-8.38,1.69,-1.98,0.64,0.4,0.66,-3.85,0.98,1.43,0.62,-0.4,0.68,3.66,-0.49,-1.71,-288.879181,1021.8891,385.262451,-383.613251,1208.352,118.211853,-350.480469,1172.59045,208.32338,-300.756958,1096.10229,315.7362,-369.22403,1190.4303,165.758316,-311.188263,1118.86389,291.813751,-329.0058,1145.40723,250.31752,-402.760956,1224.58044,75.3094559,-293.603241,1056.32019,360.405151,-411.7668,1233.39075,25.8373127
1961250,0.07,0.92,0.42,-7.97,3.04,-1.99,0.64,0.4,0.66,-5,1.1,1.42,0.62,-0.4,0.68,3.66,-0.49,-1.71,-288.885864,1021.97382,385.136536,-383.626953,1208.23047,117.935127,-300.818359,1096.11487,315.534821,-350.466766,1172.55115,208.047043,-369.216949,1190.359,165.448166,-311.1985,1118.85388,291.615753,-402.7323,1224.43347,75.02361,-329.004242,1145.42029,250.073,-293.663971,1056.41284,360.200134,-411.753479,1233.19177,25.548584
1961260,0.07,0.92,0.44,-9.04,2.14,-2.19,0.64,0.39,0.67,-5.11,0.84,1.56,0.62,-0.41,0.68,3.48,-1.34,-1.46,-288.8972,1022.04974,385.005768,-300.822632,1096.17371,315.306946,-383.6679,1208.14941,117.574455,-350.547943,1172.49731,207.741608,-369.2807,1190.30518,165.166687,-402.705322,1224.31262,74.76054,-329.087677,1145.38025,249.696182,-311.205383,1118.87561,291.415344,-293.717651,1056.47546,360.033844,-411.7823,1233.01233,25.1953773
1961270,0.07,0.9,0.44,-9.17,3,-1.99,0.65,0.39,0.66,-4.92,0.79,2.09,0.61,-0.41,0.68,3.11,-1.59,-1.34,-288.956818,1022.15692,384.7921,-383.722931,1207.99976,117.279259,-300.8684,1096.19019,315.12204,-369.321045,1190.15271,164.881241,-350.569275,1172.46484,207.4904,-311.284058,1118.8689,291.174622,-329.128723,1145.36536,249.464554,-293.734528,1056.54919,359.862823,-402.774048,1224.10352,74.37572,-411.762878,1232.73633,24.8930931
1961280,0.07,0.9,0.43,-9.29,3.81,-1.8,0.64,0.38,0.66,-5.03,0.92,1.88,0.61,-0.41,0.68,3.11,-1.59,-1.34,-289.019073,1022.27228,384.665771,-300.9211,1096.23633,314.896423,-383.733063,1207.87061,117.02005,-350.564362,1172.38281,207.173782,-402.846375,1223.93689,73.9616241,-311.326233,1118.92627,290.906952,-369.4066,1190.10242,164.5552,-293.765533,1056.64136,359.706238,-411.8598,1232.55139,24.5629082,-329.415649,1145.41077,248.940033
1961290,0.07,0.91,0.43,-9.79,2.58,-1.27,0.64,0.38,0.67,-5.21,1.18,2.13,0.6,-0.4,0.68,2.81,-1.77,-1.34,-288.960876,1022.38654,384.559631,-383.801544,1207.69678,116.589821,-301.03952,1096.30737,314.632477,-350.635345,1172.37463,206.90361,-311.351,1118.955,290.663757,-402.898743,1223.77112,73.60279,-293.7764,1056.73889,359.527283,-369.412964,1190.01733,164.260239,-329.2673,1145.37634,248.849976,-411.762756,1232.3197,24.25187
1961300,0.07,0.91,0.43,-10.38,1.88,-1.4,0.64,0.38,0.67,-5.17,1.41,2.1,0.61,-0.4,0.68,2.93,-1.71,-1.16,-288.8891,1022.53693,384.4605,-383.829132,1207.57227,116.317284,-350.651245,1172.2572,206.614319,-311.370728,1118.97852,290.457123,-301.119171,1096.33008,314.384857,-369.500031,1189.965,163.880142,-293.773,1056.82361,359.370026,-402.977783,1223.58167,73.29826,-329.358948,1145.36389,248.629745,-411.826569,1232.0415,23.91356
1961310,0.07,0.9,0.43,-10.82,1.86,-1.41,0.64,0.38,0.66,-5.32,1.27,2.4,0.61,-0.4,0.68,3.17,-2.01,-1.22,-288.878357,1022.65656,384.3241,-383.884552,1207.42407,115.917892,-350.785736,1172.21252,206.292252,-301.2391,1096.363,314.1347,-311.439026,1119.01685,290.21286,-369.546844,1189.87317,163.577316,-293.827576,1056.8833,359.15567,-402.8615,1223.42139,72.91388,-329.450958,1145.35815,248.388214,-411.787384,1231.81323,23.6304665
1961320,0.07,0.9,0.44,-11.32,2.67,-1.78,0.63,0.38,0.67,-5.54,1.72,2.5,0.6,-0.41,0.68,3.05,-2.32,-1.22,-288.901,1022.70227,384.183472,-383.89975,1207.21313,115.658226,-350.821,1172.1449,205.991257,-301.2465,1096.38953,313.931763,-311.49765,1119.01855,289.976929,-369.587982,1189.75867,163.271912,-402.905853,1223.29443,72.67393,-293.929047,1056.98743,358.9509,-329.4142,1145.317,248.153214,-411.884338,1231.54358,23.1907883
1961330,0.07,0.9,0.43,-12.19,3.62,-2.3,0.64,0.38,0.66,-5.52,1.52,2.98,0.6,-0.4,0.68,2.32,-2.62,-1.1,-288.864563,1022.81793,384.046875,-383.8571,1207.10559,115.392586,-350.826843,1172.12842,205.659485,-301.241974,1096.46118,313.7458,-311.533173,1119.04456,289.71582,-369.612183,1189.64258,162.94812,-402.875641,1223.0769,72.37035,-293.8811,1057.10364,358.764038,-329.463135,1145.31763,247.857086,-412.155182,1231.29736,22.5162849
1961340,0.08,0.9,0.44,-13.15,2.89,-2.55,0.64,0.38,0.67,-5.61,1.46,3.01,0.6,-0.4,0.68,1.59,-2.69,-0.98,-288.860077,1022.91528,383.932251,-383.890137,1206.90747,115.1436,-301.290131,1096.53271,313.492584,-350.865448,1172.084,205.290451,-402.8326,1222.91992,71.9907455,-311.498383,1119.08325,289.460236,-369.6665,1189.49036,162.6132,-293.92746,1057.2312,358.636169,-329.4244,1145.33313,247.6143,-411.9761,1231.03625,22.2750187
1961351,0.06,0.89,0.43,-13.64,1.92,-2.3,0.64,0.38,0.67,-5.78,1.25,2.83,0.6,-0.4,0.68,1.34,-2.62,-0.79,-288.7997,1023.06812,383.8068,-383.839233,1206.78955,114.789825,-301.2609,1096.62085,313.2911,-350.863953,1171.97278,205.002045,-311.56665,1119.073,289.172,-369.6488,1189.39563,162.31221,-402.916748,1222.70557,71.54911,-293.953979,1057.36426,358.464752,-329.3978,1145.30115,247.3096,-412.049316,1230.7865,21.8234425
1961361,0.07,0.9,0.44,-12.85,1.63,-1.77,0.64,0.38,0.67,-5.91,1.27,2.89,0.6,-0.4,0.68,1.22,-2.2,-0.55,-288.7878,1023.17218,383.728333,-383.869019,1206.62329,114.445259,-301.2273,1096.70874,313.06192,-350.85675,1171.92053,204.71315,-311.500977,1119.06641,288.909576,-369.6732,1189.25244,161.961823,-402.9547,1222.41724,71.18019,-293.9581,1057.48645,358.3053,-412.082245,1230.57617,21.46356,-329.303864,1145.408,247.135056
1961371,0.07,0.91,0.45,-12.97,2.15,-2.3,0.64,0.38,0.67,-6.12,1.13,3.4,0.6,-0.41,0.68,1.89,-2.44,-0.37,-288.785645,1023.25549,383.5563,-301.27298,1096.651,312.72525,-383.8785,1206.40637,114.098488,-350.899384,1171.79175,204.391083,-311.6165,1119.05151,288.580017,-369.7198,1189.08472,161.608292,-402.963745,1222.13086,70.8415,-293.946777,1057.58154,358.109619,-329.43988,1145.18213,246.709442,-412.078644,1230.29724,21.2044964
1961381,0.08,0.9,0.45,-12.9,3.2,-2.63,0.65,0.38,0.67,-6.23,1.04,3.53,0.61,-0.41,0.69,2.32,-2.93,-0.18,-288.8512,1023.31146,383.372772,-350.9614,1171.60889,204.058746,-301.249451,1096.69324,312.612671,-384.075928,1206.22815,113.564629,-311.598846,1119.05383,288.292267,-369.760162,1188.92444,161.253632,-293.977478,1057.64966,357.980927,-403.087769,1221.86133,70.38005,-329.412476,1145.10413,246.465576,-412.0841,1229.98242,20.8237247
1961391,0.08,0.9,0.45,-11.68,4.52,-2.53,0.65,0.37,0.68,-6.32,1.83,4.19,0.6,-0.41,0.69,2.14,-3.17,0,-288.841522,1023.37683,383.199677,-384.1953,1205.94055,113.109291,-301.2386,1096.67944,312.345062,-351.0116,1171.47083,203.75647,-311.677979,1119.01038,288.0042,-294.0041,1057.65247,357.752258,-403.2314,1221.53711,70.01326,-369.8163,1188.71667,160.929153,-412.197083,1229.54126,20.4340687,-329.726868,1145.10168,245.8133
1961402,0.07,0.9,0.46,-11.93,5.29,-2.35,0.65,0.37,0.67,-6.71,2.29,4.11,0.6,-0.41,0.69,1.59,-3.23,0.12,-288.9193,1023.51855,382.92627,-384.2029,1205.7312,112.72551,-301.183258,1096.70837,312.149078,-351.074982,1171.381,203.4331,-369.862549,1188.53748,160.57222,-293.9832,1057.74426,357.551819,-403.2707,1221.19836,69.6443939,-412.251923,1229.12158,20.0573387,-311.5244,1119.01672,287.679138,-329.762054,1145.05457,245.529037
1961411,0.06,0.89,0.44,-12.03,4.93,-1.55,0.66,0.37,0.68,-7.36,3.43,3.95,0.59,-0.4,0.7,0.67,-3.48,0.12,-288.87326,1023.57648,382.773254,-384.277069,1205.53,112.366364,-351.065735,1171.21619,203.075623,-301.159515,1096.70276,311.922852,-403.342834,1220.88464,69.23268,-311.607574,1118.956,287.479218,-369.8651,1188.39331,160.205734,-293.8824,1057.86279,357.413422,-329.575348,1144.852,245.497009,-412.21637,1228.68091,19.71975
1961423,0.07,0.9,0.44,-12.83,3.57,-0.99,0.66,0.37,0.68,-7.81,3.4,3.88,0.6,-0.41,0.69,1.04,-2.44,0,-288.851685,1023.71454,382.623657,-384.234467,1205.25427,112.007591,-301.055237,1096.76208,311.664673,-351.097229,1171.12036,202.693878,-369.86615,1188.2229,159.879623,-403.3058,1220.557,68.85861,-293.8087,1057.96338,357.2247,-329.559448,1144.765,245.104553,-412.2351,1228.31958,19.2557869,-311.430145,1119.06128,287.181458
1961433,0.06,0.9,0.45,-11.94,2.69,-1.03,0.66,0.37,0.69,-7.76,3.69,3.56,0.6,-0.41,0.69,1.53,-2.44,-0.06,-288.76886,1023.789,382.46167,-384.215332,1205.04956,111.722458,-351.095062,1170.99084,202.375534,-301.0462,1096.78687,311.445679,-403.2662,1220.26245,68.55094,-293.789825,1058.06665,357.039917,-311.48764,1119.00916,287.017456,-369.9263,1188.09326,159.5019,-329.550751,1144.75391,244.85759,-412.378632,1227.97083,18.736311
1961443,0.07,0.89,0.45,-10.99,3.05,-1.09,0.65,0.36,0.68,-7.45,3.35,3.5,0.6,-0.41,0.7,1.53,-2.32,-0.06,-288.681366,1023.92419,382.353729,-384.164032,1204.83838,111.3478,-351.037262,1170.91443,202.095825,-301.107117,1096.8302,311.164276,-403.27182,1220.02576,68.168,-369.931946,1187.95935,159.181717,-293.7678,1058.15234,356.853,-311.448822,1118.95459,286.767639,-329.567017,1144.74585,244.5704,-412.3543,1227.71655,18.2864075
1961453,0.07,0.9,0.45,-10.48,3.7,-1.57,0.65,0.36,0.69,-7.19,3.27,3.49,0.59,-0.41,0.7,1.83,-2.26,-0.37,-288.627472,1024.07361,382.169922,-351.11322,1170.8053,201.778519,-384.2203,1204.65784,110.990105,-301.079468,1096.882,310.99762,-293.704,1058.30347,356.648743,-403.146,1219.77649,67.87531,-311.45993,1118.99878,286.4981,-369.895325,1187.807,158.867615,-329.486359,1144.741,244.312958,-412.364655,1227.43811,17.93104
1961463,0.07,0.89,0.45,-9.19,4.46,-1.7,0.66,0.36,0.69,-6.79,3.65,3.54,0.59,-0.41,0.7,1.4,-1.83,-0.24,-288.595459,1024.15576,381.981262,-384.154846,1204.42444,110.623276,-351.0626,1170.69775,201.516617,-301.167755,1096.85876,310.637054,-369.84787,1187.64893,158.512314,-311.4032,1118.973,286.21756,-293.681641,1058.40027,356.449432,-403.243256,1219.54114,67.35309,-329.4709,1144.62378,243.999664,-412.424072,1227.19519,17.553093
1961473,0.06,0.89,0.47,-8.89,4.51,-1.89,0.66,0.36,0.7,-6.49,3.49,3.54,0.59,-0.41,0.7,1.4,-1.83,-0.24,-384.2012,1204.19946,110.198242,-351.144653,1170.59692,201.151,-301.122681,1096.969,310.460754,-369.820221,1187.50757,158.219727,-311.431549,1118.96057,285.962158,-293.679,1058.52234,356.256348,-288.8525,1024.3512,381.571655,-329.4738,1144.57019,243.811417,-403.251343,1219.327,66.91129,-412.333954,1226.89819,17.1472321
1961483,0.07,0.89,0.46,-8.73,4.28,-1.74,0.67,0.36,0.7,-6.23,3.68,3.49,0.59,-0.41,0.71,0.67,-1.04,-0.55,-288.575623,1024.40784,381.640442,-384.236755,1203.86487,109.874214,-351.085358,1170.48755,200.849136,-301.1139,1096.956,310.2103,-369.8318,1187.35327,157.89447,-293.672943,1058.5741,356.057526,-403.2005,1219.09033,66.5317459,-311.484344,1118.92261,285.6685,-329.4152,1144.4668,243.599808,-412.38858,1226.46057,16.790844
1961493,0.06,0.89,0.45,-7.75,5.22,-2.11,0.66,0.36,0.69,-5.91,3.4,2.88,0.59,-0.41,0.7,0.49,-0.67,-0.79,-288.4945,1024.515,381.4907,-350.992554,1170.38843,200.589325,-384.177032,1203.74292,109.505775,-301.068237,1096.9834,309.9436,-369.789,1187.20447,157.583481,-311.384918,1118.92322,285.451233,-329.311157,1144.39539,243.32074,-293.5351,1058.618,355.878,-403.205,1218.77539,66.20201,-412.34848,1226.05383,16.4146271
1961503,0.06,0.9,0.46,-8.32,4.04,-1.91,0.67,0.36,0.7,-5.8,3.47,2.49,0.59,-0.41,0.7,0.92,-0.49,-0.98,-288.450531,1024.59668,381.286835,-301.074829,1096.99524,309.6465,-384.1466,1203.54028,109.186485,-350.89978,1170.30762,200.347672,-369.805725,1187.075,157.256012,-311.406555,1118.93115,285.166779,-293.474518,1058.69958,355.670532,-403.181946,1218.515,65.86331,-329.3315,1144.37366,242.961487,-412.290222,1225.79968,16.1201553
1961513,0.07,0.89,0.45,-7.07,4,-2.27,0.66,0.36,0.69,-5.79,3.61,2.38,0.59,-0.4,0.7,1.77,-0.67,-1.28,-288.3866,1024.64893,381.1427,-301.053345,1096.97046,309.343536,-350.920959,1170.2572,200.008972,-384.1812,1203.34753,108.849792,-369.7786,1186.98865,156.918854,-311.375824,1118.86963,284.863556,-293.429718,1058.72034,355.412323,-403.238129,1218.34875,65.39309,-329.332947,1144.32959,242.677521,-412.2941,1225.40857,15.7917013
1961523,0.07,0.9,0.45,-6.17,4.24,-2.26,0.65,0.36,0.72,-5.97,5,1.99,0.59,-0.43,0.7,2.26,-0.49,-1.4,-288.252228,1024.79248,380.994629,-300.9354,1096.975,309.141418,-350.953949,1170.2218,199.664719,-384.168854,1203.25916,108.420189,-369.72522,1186.93079,156.631653,-311.294922,1118.90356,284.590454,-293.421631,1058.81921,355.2437,-329.343536,1144.34131,242.344589,-412.174744,1225.195,15.5300875,-403.356964,1218.25793,64.90095
1961533,0.07,0.9,0.46,-6.26,3.48,-2.44,0.67,0.36,0.71,-5.55,4,1.97,0.6,-0.41,0.7,2.38,-0.12,-1.46,-288.2431,1024.89954,380.765472,-300.921539,1097.01514,308.9697,-384.1549,1203.15125,108.112236,-350.89917,1170.21838,199.375656,-369.745178,1186.87451,156.264786,-293.357056,1058.89465,355.051361,-403.2144,1217.97778,64.78362,-412.078247,1224.99536,15.1797409,-329.553436,1144.4585,241.746338,-311.238922,1119.08667,284.271759
1961543,0.08,0.9,0.45,-6,4.2,-3.02,0.66,0.36,0.71,-5.27,4.97,1.69,0.6,-0.41,0.71,2.14,0.61,-1.53,-288.072021,1024.98779,380.5865,-384.021637,1203.04688,107.817947,-300.82428,1097.04053,308.686859,-350.867584,1170.15942,199.031708,-369.699951,1186.81848,155.970581,-311.2491,1118.98865,284.054535,-293.2101,1058.97607,354.825256,-403.187164,1217.84473,64.36918,-412.198334,1224.79749,14.7194281,-329.46524,1144.42749,241.557968
