Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
2198650,0.06,0.99,0.14,2.69,3.06,-0.15,-0.07,0.69,0.72,1.84,9.85,8.63,0.94,-0.02,0.34,-2.38,4.7,1.22,-260.827057,1026.14343,315.6119,-221.037537,1243.76917,188.708527,-229.837769,1203.916,218.209641,-206.769012,1283.54126,155.7279,-178.584229,1345.22363,77.79614,-251.645157,1076.64661,285.0575,-237.259644,1158.00647,244.4408,-262.080933,999.6128,341.2755,-195.102341,1319.25964,121.848877,-245.879837,1109.53857,267.42688
2198660,0.06,0.99,0.14,2.71,2.85,0.23,-0.07,0.68,0.72,2.32,9.92,8.72,0.94,-0.02,0.34,-2.38,4.82,1.16,-260.8681,1026.11987,315.737,-221.262192,1243.81067,188.952347,-230.093887,1203.84412,218.420822,-207.1391,1283.52429,155.9298,-261.933319,999.5606,341.552734,-179.0935,1345.35535,77.97956,-195.374222,1319.32141,122.176582,-251.698822,1076.62646,285.2147,-237.3946,1157.8999,244.6923,-245.784546,1109.31274,267.2461
2198670,0.07,0.99,0.14,2.2,3.43,0.12,-0.08,0.68,0.71,2.47,9.77,8.69,0.93,-0.02,0.34,-2.38,4.94,1.16,-260.9487,1026.0166,315.862183,-221.585953,1243.79114,189.140427,-230.31778,1203.84106,218.600555,-207.449966,1283.58435,156.17482,-179.627518,1345.40686,78.2097855,-261.9666,999.551147,341.6811,-195.799637,1319.35986,122.3735,-237.577362,1157.89355,244.835449,-251.793121,1076.43921,284.992859,-245.895035,1109.33142,267.425964
2198681,0.07,1,0.14,2.2,2.66,0.35,-0.09,0.68,0.72,2.33,8.87,8.71,0.93,-0.02,0.34,-1.89,4.94,1.28,-260.9916,1025.90393,316.053223,-230.69902,1203.852,218.989716,-222.0882,1243.79639,189.61438,-208.108734,1283.66028,156.659439,-180.639023,1345.68115,78.73159,-196.59877,1319.58655,122.86644,-261.9281,999.4675,341.9057,-237.767441,1157.81763,245.2311,-251.8636,1076.25378,285.144745,-245.99794,1109.23828,267.791138
2198691,0.07,1,0.14,2.62,3.25,-0.1,-0.08,0.69,0.71,2.41,10.53,9.19,0.93,-0.03,0.34,-1.53,5.19,1.53,-261.028534,1025.86121,316.16864,-222.33876,1243.80725,189.837585,-230.897034,1203.82434,219.212738,-181.170624,1345.80432,78.89275,-197.016342,1319.6637,123.122063,-261.9636,999.442749,342.034027,-237.975891,1157.76965,245.405151,-208.69838,1283.6698,156.684189,-251.846436,1076.19141,285.168579,-246.110962,1109.17126,267.988739
2198702,0.07,1,0.14,2.63,3.01,-0.25,-0.07,0.68,0.72,2.78,9.05,9.28,0.93,-0.03,0.34,-1.53,5.19,1.77,-222.625656,1243.82861,190.058563,-261.095459,1025.81824,316.24585,-231.0744,1203.8783,219.416168,-197.449814,1319.825,123.390266,-208.7642,1283.7937,157.100464,-181.70459,1345.893,79.1624756,-261.9289,999.44,342.182373,-238.1395,1157.75452,245.621872,-251.956909,1076.34131,285.522736,-246.357544,1109.10779,268.665955
2198711,0.06,1,0.13,2.57,3.29,-0.37,-0.07,0.69,0.7,2.8,9.35,9.56,0.94,-0.03,0.34,-1.89,5.07,1.89,-261.107544,1025.77271,316.4099,-222.878616,1243.85107,190.326752,-231.277512,1203.85962,219.640335,-182.195679,1346.05029,79.42693,-209.1284,1283.78687,157.358551,-197.820175,1319.89441,123.627495,-261.8613,999.423,342.364929,-238.2864,1157.72913,245.79068,-252.02037,1076.34424,285.589722,-246.451645,1109.04065,268.768219
2198722,0.06,1,0.14,3.28,2.61,-0.01,-0.07,0.69,0.71,3.2,9.29,9.37,0.94,-0.03,0.34,-2.14,5.07,1.89,-223.11528,1243.878,190.543655,-261.135254,1025.72815,316.514923,-231.492233,1203.88916,219.828934,-182.654419,1346.17554,79.69649,-209.459427,1283.87219,157.602341,-198.302979,1319.964,123.911575,-261.822327,999.3631,342.51358,-252.070572,1076.25684,285.740082,-246.4798,1108.96387,268.990784,-238.2234,1157.65686,245.751617
2198731,0.06,1,0.13,3.52,2.91,-0.3,-0.07,0.69,0.71,2.98,9.35,9.67,0.94,-0.02,0.34,-2.2,4.88,1.95,-223.392075,1243.87854,190.8009,-261.141663,1025.66,316.679626,-231.719849,1203.84265,220.070465,-183.305542,1346.312,79.9282,-261.906738,999.2968,342.615051,-198.6484,1320.03076,124.236626,-210.020721,1283.84045,157.748978,-252.058624,1076.11768,285.6206,-238.695816,1157.71631,246.039627,-246.6122,1108.86414,269.2435
2198742,0.06,0.99,0.14,3.64,2.69,-0.5,-0.07,0.69,0.7,2.5,8.9,9.32,0.94,-0.02,0.33,-2.01,5,1.83,-223.713409,1243.86133,191.052017,-261.1757,1025.58044,316.752167,-231.8988,1203.80249,220.308945,-199.153275,1320.06641,124.457092,-183.915192,1346.3811,80.19985,-210.228653,1283.90356,158.162216,-261.818756,999.243,342.801422,-252.1611,1075.97974,285.700531,-246.752609,1108.78577,269.480469,-238.8525,1157.67664,246.182724
2198752,0.07,1,0.14,2.67,2.4,-0.54,-0.07,0.69,0.71,2.92,9.81,9.29,0.94,-0.02,0.33,-2.2,4.94,1.77,-224.015869,1243.85547,191.3098,-261.221375,1025.48547,316.869751,-232.147873,1203.783,220.504791,-199.607269,1320.15125,124.745941,-184.420929,1346.518,80.43657,-261.796265,999.1657,342.91684,-210.5214,1283.95361,158.438309,-238.829254,1157.55627,246.5774,-252.223816,1075.964,285.877777,-246.886978,1108.69727,269.6719
2198762,0.07,1,0.14,3.2,1.52,-0.72,-0.07,0.7,0.69,2.82,9.26,8.96,0.94,-0.03,0.33,-2.32,5.07,1.77,-224.280411,1243.82935,191.606888,-232.380859,1203.73315,220.745667,-261.274017,1025.39172,317.0371,-199.991684,1320.26013,125.000679,-184.97374,1346.5813,80.7695,-261.871124,999.0479,343.019135,-239.023865,1157.49939,246.818832,-211.118332,1283.932,158.517532,-252.349213,1075.8844,285.8918,-246.967377,1108.62854,269.914429
2198772,0.07,0.99,0.14,3.52,1.43,-0.73,-0.08,0.69,0.72,3.28,8.35,9.16,0.94,-0.03,0.34,-1.77,5.13,1.71,-224.544937,1243.82642,191.885666,-232.590591,1203.72607,220.977463,-261.240417,1025.35522,317.181458,-200.343979,1320.29431,125.300507,-185.423889,1346.70581,81.04998,-261.876373,999.003967,343.1342,-211.195023,1284.01245,158.983322,-239.151749,1157.40442,247.072617,-252.35228,1075.86035,286.082642,-247.007568,1108.48694,270.0532
2198782,0.07,1,0.13,3.28,1.8,-0.62,-0.07,0.7,0.7,2.13,8.43,9.41,0.94,-0.03,0.34,-1.77,5.13,1.83,-224.80246,1243.85364,192.127884,-232.772552,1203.70276,221.204315,-261.316864,1025.245,317.297455,-200.7873,1320.33765,125.567505,-185.992584,1346.80127,81.31116,-261.9346,998.966858,343.205383,-211.525177,1284.05847,159.2409,-239.313538,1157.39587,247.328262,-252.529663,1075.98584,286.4164,-246.798462,1108.29114,269.8011
2198792,0.07,1,0.13,3.64,1.85,-1.09,-0.07,0.7,0.71,2.4,8.9,9.16,0.94,-0.03,0.33,-1.95,4.88,1.83,-225.073685,1243.894,192.408,-233.0172,1203.72266,221.455688,-261.346375,1025.215,317.4732,-201.225861,1320.44678,125.866211,-261.974,998.9351,343.3199,-186.598984,1346.95886,81.55166,-252.528809,1076.05139,286.954163,-239.399139,1157.34851,247.580933,-212.1442,1284.12891,159.374146,-246.871216,1108.17944,269.9624
2198803,0.07,1,0.12,2.98,1.65,-0.93,-0.07,0.7,0.7,2.73,8.77,9.48,0.94,-0.03,0.33,-0.98,4.88,2.14,-225.325012,1243.922,192.681,-233.2222,1203.71558,221.697159,-261.351349,1025.19,317.613922,-201.708,1320.54248,126.172928,-187.146988,1347.14063,81.8135452,-212.205368,1284.19226,159.837158,-262.003876,998.8805,343.42984,-239.604919,1157.3252,247.797058,-252.686356,1076.10535,287.018677,-247.236633,1108.268,270.546173
2198813,0.08,1,0.12,2.66,2.28,-1.43,-0.07,0.7,0.7,2.22,8.14,9.49,0.94,-0.03,0.33,-0.98,4.88,2.26,-225.578552,1243.94788,192.91835,-233.382187,1203.73926,221.9672,-261.453979,1025.12964,317.734924,-202.126373,1320.67041,126.451515,-187.663635,1347.25989,82.09231,-262.011353,998.8607,343.5359,-252.627136,1076.04858,287.2982,-212.7704,1284.21558,159.898651,-239.520569,1157.06042,248.297241,-247.326675,1108.24939,270.671783
2198823,0.07,1.01,0.12,2.42,1.98,-1.48,-0.06,0.7,0.7,2.27,8.29,9.45,0.94,-0.03,0.33,-0.98,5.19,2.26,-225.835632,1243.97339,193.175034,-233.587936,1203.71436,222.220551,-261.40918,1025.08923,317.848572,-202.508575,1320.70984,126.720978,-212.931854,1284.25085,160.3508,-262.047363,998.844238,343.602448,-188.185043,1347.39429,82.37202,-239.764053,1157.22144,248.3209,-252.573944,1075.701,286.7144,-247.369919,1108.20471,270.870331
2198833,0.07,1,0.12,2.9,1.87,-1.59,-0.06,0.7,0.7,2.33,8.49,9.57,0.94,-0.03,0.32,-1.59,5.68,2.14,-226.073975,1243.95459,193.438965,-233.7789,1203.70044,222.453918,-261.443939,1025.03833,317.970673,-202.867081,1320.7959,127.015,-188.753174,1347.46411,82.6684952,-213.224457,1284.31128,160.608551,-262.102234,998.742249,343.7325,-239.894928,1157.12634,248.525711,-252.569641,1075.7085,286.9532,-247.434845,1108.18823,271.105164
2198843,0.08,1,0.13,2.35,2.28,-1.59,-0.06,0.7,0.7,2.53,9.21,9.35,0.94,-0.03,0.32,-1.59,5.19,2.14,-226.357224,1243.9353,193.712051,-233.976578,1203.68372,222.69812,-261.430084,1024.99182,318.101257,-189.232819,1347.55078,82.95068,-203.258423,1320.88269,127.311836,-213.504089,1284.30469,160.904922,-240.099976,1157.0708,248.816711,-262.395782,998.683,343.531616,-252.50116,1075.58069,287.032654,-247.5097,1108.20068,271.329681
2198853,0.08,1,0.12,2.38,1.72,-1.48,-0.06,0.72,0.7,2.53,7.95,9.61,0.95,-0.04,0.32,-2.14,5.43,2.01,-226.557663,1243.94055,193.9894,-234.170029,1203.664,222.949768,-261.398956,1024.97339,318.2056,-189.746277,1347.67554,83.2075043,-203.697144,1320.93262,127.578033,-213.779785,1284.36133,161.198654,-262.1589,998.6652,343.8708,-240.025085,1156.87708,249.349976,-252.6137,1075.55566,287.083221,-247.495712,1108.13745,271.4909
2198863,0.08,0.99,0.13,1.87,2.73,-1.3,-0.08,0.69,0.7,2.14,8.88,9.51,0.94,-0.04,0.34,-2.2,5.13,1.95,-234.360489,1203.67188,223.161591,-226.821823,1243.96667,194.268509,-261.391479,1024.92981,318.3447,-190.290527,1347.814,83.4797745,-204.047623,1321.0094,127.907188,-214.108673,1284.38916,161.488419,-262.1531,998.6155,344.000824,-240.230453,1157.027,249.245819,-252.6691,1075.73828,287.664337,-247.608612,1108.10852,271.732
2198873,0.08,1,0.13,1.99,1.99,-0.83,-0.07,0.7,0.69,2.28,9.31,9.67,0.94,-0.04,0.34,-2.69,5,1.89,-261.439667,1024.88293,318.468536,-227.0494,1244.03284,194.5122,-234.469711,1203.66467,223.4371,-204.469635,1321.18225,128.1695,-190.722473,1348.083,83.7535858,-214.420761,1284.48718,161.784332,-262.18103,998.605,344.125916,-240.359482,1156.967,249.559555,-252.549149,1075.57471,287.430542,-247.527679,1108.16028,271.993652
2198883,0.08,1,0.12,2.34,2.88,-0.95,-0.06,0.69,0.7,1.51,8.77,9.66,0.94,-0.05,0.33,-1.83,4.7,2.01,-261.389,1024.82874,318.622833,-227.296021,1244.038,194.79866,-234.635025,1203.68945,223.673111,-204.841476,1321.261,128.453415,-191.334152,1348.15076,84.01023,-214.683578,1284.55176,162.094788,-262.118469,998.5676,344.2809,-240.518478,1156.955,249.801239,-252.546616,1075.494,287.6631,-247.6216,1108.31055,272.0448
2198893,0.07,1,0.12,0.92,3.62,-1.67,-0.07,0.7,0.69,1.98,9.26,10.43,0.94,-0.04,0.31,-1.77,5.68,2.08,-261.3886,1024.81592,318.757416,-227.487061,1244.09656,195.063629,-234.76741,1203.70691,223.953445,-205.2374,1321.29114,128.705078,-191.856079,1348.25488,84.2428055,-214.944229,1284.55566,162.377243,-262.1174,998.5749,344.38092,-240.588211,1156.93958,250.055313,-252.666077,1075.69617,288.120056,-247.599411,1108.08826,272.462677
2198903,0.08,1,0.12,0.69,3.91,-2,-0.06,0.71,0.7,1.43,8.05,9.84,0.94,-0.04,0.31,-1.65,4.88,2.26,-261.334869,1024.76563,318.953979,-227.659866,1244.11963,195.3857,-234.862076,1203.72168,224.222656,-205.562637,1321.35437,128.98172,-192.271133,1348.33008,84.5608139,-215.2315,1284.63562,162.627335,-261.98584,998.5523,344.589325,-240.69899,1156.9801,250.261322,-252.602112,1075.64734,288.7409,-247.349319,1107.87158,272.18573
2198913,0.08,0.99,0.12,1.24,4.89,-2.22,-0.07,0.7,0.71,1.93,8.55,10.48,0.94,-0.04,0.33,-2.44,4.76,2.38,-261.2558,1024.67981,319.098633,-227.85321,1244.09961,195.6546,-234.9792,1203.68567,224.519867,-205.960037,1321.386,129.216614,-192.778885,1348.36194,84.84352,-215.421371,1284.64868,162.949768,-261.951324,998.4518,344.722565,-240.7404,1156.94946,250.4464,-252.569153,1075.6178,288.868256,-247.482437,1107.92786,272.794861
2198923,0.07,1,0.12,1.37,5.68,-2.3,-0.07,0.7,0.7,2.15,8.12,10.71,0.94,-0.04,0.32,-2.99,4.94,2.38,-228.009918,1244.1,195.920761,-261.180359,1024.62988,319.2707,-235.071732,1203.67273,224.771515,-206.312012,1321.4364,129.529739,-193.204376,1348.49109,85.12751,-215.7032,1284.65186,163.233353,-261.877869,998.400452,344.867981,-240.750824,1156.894,250.639,-252.400055,1075.61487,289.020142,-247.443954,1107.83752,273.045166
2198933,0.08,1,0.12,1.33,5.42,-1.92,-0.07,0.7,0.69,1.81,8.22,10.47,0.94,-0.04,0.32,-4.09,5.37,2.26,-228.178818,1244.1156,196.199341,-261.0855,1024.58,319.381775,-235.116608,1203.69666,225.047791,-206.711166,1321.50537,129.830841,-193.596024,1348.67407,85.39256,-215.941055,1284.70081,163.499512,-240.779617,1156.9115,250.842117,-252.4729,1075.6543,289.1407,-262.030151,998.40686,344.758453,-247.38092,1107.79529,273.269562
2198944,0.08,1,0.11,2.01,5.44,-1.01,-0.07,0.7,0.69,2.01,7.99,10.38,0.94,-0.03,0.33,-3.91,5.07,2.26,-228.3896,1244.09106,196.463074,-261.002319,1024.54431,319.562,-235.277771,1203.67432,225.275391,-216.288589,1284.75439,163.758041,-207.066635,1321.60925,130.105942,-194.172546,1348.80945,85.63564,-261.674255,998.3613,345.1645,-252.396667,1075.65576,289.313354,-240.6208,1156.69043,251.280365,-247.391556,1107.75269,273.55423
2198954,0.08,1,0.12,2.14,5.38,-0.89,-0.06,0.7,0.69,1.98,7.86,10.46,0.94,-0.04,0.33,-3.78,5.25,2.38,-228.57048,1244.10608,196.75563,-260.918945,1024.49927,319.699341,-216.541443,1284.812,164.053421,-207.429779,1321.70557,130.416367,-194.6347,1348.91589,85.92945,-261.6023,998.310547,345.267334,-252.370621,1075.72351,289.433136,-240.845734,1156.892,251.361038,-235.610229,1203.67676,225.34845,-247.383789,1107.73828,273.810425
2198964,0.07,1.01,0.11,1.72,5.58,-0.72,-0.06,0.69,0.68,2.16,7.68,10.03,0.94,-0.04,0.32,-3.72,5.31,2.56,-228.71936,1244.13416,197.018,-260.819031,1024.47192,319.89743,-235.603439,1203.66956,225.74939,-195.147949,1348.93469,86.23864,-216.788681,1284.88428,164.3522,-207.699936,1321.81787,130.678,-261.46582,998.3076,345.456573,-240.789551,1156.88745,251.6257,-252.005569,1075.15808,289.061279,-247.326019,1107.68591,274.0033
2198974,0.07,1.01,0.12,2.08,5.04,-0.62,-0.07,0.71,0.69,1.71,7.08,10.8,0.95,-0.04,0.32,-3.05,5.55,2.69,-228.936783,1244.13879,197.3139,-260.7036,1024.42212,320.056244,-235.651581,1203.65613,226.031784,-217.039581,1284.8938,164.65654,-208.154388,1321.879,130.94812,-195.67572,1349.01428,86.4953156,-261.380859,998.2634,345.6387,-240.832779,1156.80688,252.026367,-251.939545,1075.12646,289.231964,-247.258545,1107.62378,274.244965
2198985,0.07,1.01,0.11,1.82,5.23,-0.8,-0.06,0.71,0.69,1.2,9.09,10.45,0.95,-0.05,0.32,-3.11,4.94,2.62,-229.071091,1244.14941,197.58786,-260.62,1024.40515,320.224945,-235.765656,1203.63464,226.308762,-208.418015,1321.87622,131.272324,-217.263947,1284.96411,164.950073,-196.158768,1349.09644,86.75287,-261.218231,998.2032,345.782837,-240.885986,1156.80725,252.256821,-251.857239,1075.09546,289.384735,-247.1438,1107.63611,274.44635
2198995,0.07,1,0.11,0.59,6.17,-1.82,-0.06,0.71,0.69,1.29,9.35,10.57,0.95,-0.05,0.32,-3.11,4.94,2.62,-229.235321,1244.13342,197.855164,-260.4949,1024.35254,320.397217,-208.856567,1321.88879,131.518875,-217.479141,1284.99048,165.237411,-235.827377,1203.6012,226.5742,-196.66835,1349.15149,86.99102,-261.10437,998.1644,345.956879,-240.799866,1156.78357,252.509262,-251.843216,1074.9436,289.492462,-247.148819,1107.56287,274.672333
2199006,0.07,1.01,0.11,-0.2,6.1,-2.01,-0.06,0.71,0.69,1.13,9,10.8,0.95,-0.04,0.31,-3.78,5,2.56,-229.396317,1244.09973,198.151413,-260.381042,1024.25574,320.536835,-235.894257,1203.57129,226.820679,-217.74469,1284.91528,165.5044,-209.1541,1321.90894,131.802612,-260.9074,998.1079,346.1214,-197.458466,1349.26965,86.95609,-251.838486,1075.14551,290.1103,-240.719772,1156.46277,253.052826,-247.060059,1107.527,274.806946
2199015,0.07,1,0.11,0.09,6.19,-2.25,-0.05,0.73,0.67,1.22,9.09,10.61,0.95,-0.04,0.31,-4.21,4.58,2.32,-229.566971,1244.11462,198.392075,-260.2514,1024.21533,320.729462,-217.994034,1284.96716,165.777527,-235.980438,1203.50586,227.144958,-209.560883,1321.87329,132.0707,-260.7505,998.055,346.332916,-197.660492,1349.29712,87.41878,-240.778854,1156.64465,253.06749,-251.811722,1075.21863,290.2075,-246.815353,1107.23535,274.386
2199025,0.07,1,0.1,0.11,6.06,-2.38,-0.06,0.71,0.69,1.61,9.06,10.56,0.95,-0.04,0.31,-4.21,4.58,2.32,-229.72818,1244.09338,198.639465,-260.052338,1024.19153,320.945435,-218.2654,1284.94043,166.0591,-236.026611,1203.49524,227.365753,-209.813736,1322.01929,132.310135,-260.635345,998.036133,346.500732,-198.087448,1349.37585,87.64897,-240.782547,1156.63647,253.308411,-251.6823,1075.217,290.402924,-246.626328,1107.17554,274.706482
2199036,0.08,1,0.11,-0.14,6.63,-2.31,-0.06,0.71,0.7,1.24,9.07,10.57,0.94,-0.04,0.31,-4.64,3.97,2.2,-229.837753,1244.12146,198.8806,-259.915863,1024.12048,321.1105,-218.473862,1284.98682,166.321182,-236.093628,1203.51172,227.609009,-210.090759,1322.0437,132.541641,-260.481049,998.006531,346.6579,-198.560623,1349.41577,87.8728561,-240.8315,1156.57947,253.533142,-251.583832,1075.25122,290.543732,-246.575073,1107.191,274.8934
2199046,0.06,1,0.11,-0.15,7.64,-2.57,-0.06,0.7,0.69,1.08,8.98,10.62,0.94,-0.04,0.32,-4.52,4.33,2.2,-229.938171,1244.15,199.122589,-259.786469,1024.14844,321.32135,-236.16571,1203.48633,227.8188,-218.685638,1285.02441,166.526871,-210.422424,1322.09949,132.756729,-260.3259,998.0274,346.801636,-198.993683,1349.55615,88.14317,-251.500443,1075.45142,291.051544,-240.781464,1156.61475,253.680832,-246.621735,1107.18091,275.513245
2199056,0.07,1.01,0.11,-0.11,7.4,-2.62,-0.06,0.71,0.69,1.35,8.55,10.25,0.94,-0.04,0.32,-4.39,4.33,2.2,-230.117935,1244.13379,199.3605,-259.645752,1024.11182,321.4765,-236.188751,1203.5116,228.076477,-218.965042,1285.154,166.752945,-210.733292,1322.17627,133.01088,-260.1722,998.0201,346.989929,-199.38652,1349.65344,88.40111,-251.337692,1075.41272,291.229034,-240.746262,1156.59583,253.940231,-246.311462,1107.0769,275.415375
2199066,0.06,1,0.1,-0.31,8.43,-3.04,-0.06,0.71,0.69,1.6,9.12,10.19,0.95,-0.04,0.31,-4.76,4.64,2.01,-230.164749,1244.168,199.6269,-259.5478,1024.07458,321.673981,-236.195892,1203.50928,228.335571,-211.015274,1322.25513,133.289841,-219.14389,1285.17358,166.992508,-260.093964,997.948059,347.159821,-199.783691,1349.77441,88.65249,-240.7278,1156.613,254.095139,-251.2422,1075.47327,291.408752,-246.171768,1107.04956,275.6647
2199075,0.07,1,0.1,0.59,8.41,-2.48,-0.06,0.71,0.69,1.33,8.96,10.22,0.95,-0.04,0.31,-4.94,4.76,1.89,-230.2771,1244.194,199.892181,-236.295349,1203.47534,228.610611,-259.411255,1024.05627,321.860657,-259.9356,997.92804,347.342224,-211.374268,1322.25745,133.574371,-219.318558,1285.25317,167.253265,-200.235062,1349.8949,88.8934,-251.183167,1075.44592,291.5971,-240.464371,1156.60449,254.05777,-246.1091,1106.94958,275.900055
2199087,0.07,1.01,0.1,0.22,8,-2.34,-0.07,0.72,0.69,0.73,9.62,9.72,0.95,-0.04,0.31,-5.25,5.07,1.71,-230.470612,1244.15259,200.151733,-236.3601,1203.45642,228.8745,-259.334473,1023.96973,321.990326,-211.712265,1322.24829,133.862366,-219.589691,1285.2373,167.522247,-259.726624,997.8866,347.540771,-200.6169,1349.925,89.19365,-240.541977,1156.32983,254.646988,-250.970886,1075.21082,291.5183,-246.207687,1106.94507,276.4056
2199097,0.06,1,0.1,0.77,8.3,-1.98,-0.04,0.74,0.68,1.72,8.21,8.9,0.97,-0.04,0.31,-5.13,5.31,1.71,-230.613388,1244.16321,200.432434,-259.154572,1023.90887,322.189484,-236.317825,1203.3689,229.164337,-212.0273,1322.31421,134.126648,-259.620544,997.8339,347.668457,-219.775116,1285.216,167.758469,-201.039764,1349.93054,89.44558,-240.509857,1156.35168,254.8239,-250.77446,1075.12061,291.796265,-245.937454,1106.84119,276.3122
2199108,0.06,1,0.1,1.53,7.96,-1.44,-0.06,0.71,0.68,1.6,9.57,9.97,0.94,-0.04,0.32,-5.07,5,1.53,-230.670776,1244.17261,200.679123,-259.035767,1023.89093,322.3822,-236.372849,1203.35632,229.4311,-220.040421,1285.215,168.025558,-259.412476,997.774841,347.8857,-201.4238,1350.041,89.7204,-212.330246,1322.32336,134.446411,-250.657745,1075.10413,291.989624,-240.447662,1156.29053,255.136,-245.921616,1106.72668,276.478943
2199118,0.07,1.01,0.1,2.11,7.35,-1.07,-0.06,0.71,0.69,1.85,9.31,9.75,0.95,-0.04,0.31,-5.31,4.82,1.46,-230.799438,1244.14417,200.9279,-258.84845,1023.83875,322.4949,-236.327377,1203.36035,229.636887,-220.170792,1285.24744,168.315033,-201.828583,1350.06274,89.97656,-259.111664,997.704346,348.0634,-212.552856,1322.37878,134.674652,-250.494186,1075.06482,292.128479,-240.372314,1156.23547,255.411484,-245.825516,1106.72131,276.743561
2199127,0.06,1,0.1,1.92,7.16,-1.14,-0.06,0.71,0.69,1.58,8.77,9.36,0.95,-0.04,0.31,-5.43,5,1.22,-230.8782,1244.11951,201.195786,-258.749969,1023.81213,322.6295,-236.350937,1203.33228,229.885681,-220.298264,1285.25854,168.600433,-202.187744,1350.23157,90.26186,-258.974,997.6588,348.243774,-212.823639,1322.40112,134.9394,-240.449158,1156.361,255.411,-250.427292,1074.96924,292.3599,-245.781631,1106.62292,276.786682
2199138,0.06,1,0.09,1.8,7.57,-1.46,-0.06,0.71,0.69,1.49,9.09,9.09,0.95,-0.04,0.31,-4.58,5,1.1,-231.026566,1244.14417,201.450958,-220.535172,1285.26611,168.86377,-258.565063,1023.79749,322.808533,-236.4043,1203.33521,230.112076,-258.760834,997.5685,348.415527,-202.559021,1350.25342,90.48662,-213.147369,1322.427,135.1828,-240.417114,1156.31323,255.635666,-250.3765,1074.98608,292.467957,-245.7276,1106.60693,277.048279
2199147,0.06,1.01,0.1,1.18,7.96,-2.44,-0.06,0.72,0.68,1.59,9.08,9.07,0.95,-0.04,0.31,-4.58,5,1.1,-231.093979,1244.16467,201.700317,-258.43158,1023.7807,322.955048,-236.3771,1203.31946,230.389816,-220.648376,1285.357,169.122467,-258.555878,997.624451,348.580933,-202.944885,1350.40942,90.78181,-213.367172,1322.49658,135.437958,-250.241074,1074.92773,292.997375,-240.3265,1156.298,255.863388,-245.589722,1106.56885,277.164673
2199158,0.06,1,0.11,0.67,7.86,-2.14,-0.08,0.72,0.7,2.33,6.27,8.21,0.96,-0.03,0.31,-4.39,4.94,0.92,-231.202789,1244.20544,201.917145,-236.4343,1203.36548,230.637741,-258.317322,1023.7746,323.104736,-258.437653,997.5935,348.7165,-213.68428,1322.57422,135.7009,-203.3215,1350.48816,91.03032,-250.257462,1075.01672,293.102356,-240.324921,1156.33118,256.115936,-220.74,1285.515,169.3202,-245.5038,1106.41968,277.418427
2199167,0.06,1.01,0.09,0.27,8.04,-2.62,-0.07,0.72,0.69,1.17,9.55,8.59,0.95,-0.03,0.31,-4.09,4.94,0.55,-231.261871,1244.25916,202.229355,-236.469223,1203.3949,230.868042,-258.12674,1023.74469,323.337463,-203.676346,1350.59143,91.3260956,-258.341675,997.6531,348.836365,-213.905762,1322.65076,136.005417,-250.210342,1075.03479,293.202179,-220.927536,1285.572,169.560532,-240.039932,1156.42346,256.108978,-245.465378,1106.52686,277.6668
2199178,0.06,1.01,0.09,1.21,7.45,-2.43,-0.07,0.72,0.68,1.44,10.41,8.19,0.95,-0.04,0.31,-4.09,4.94,0.55,-231.33812,1244.27612,202.467941,-236.47728,1203.37939,231.133133,-257.992584,1023.69635,323.5492,-258.180756,997.5537,348.990143,-214.160522,1322.75647,136.323685,-203.981384,1350.68372,91.64674,-221.245361,1285.52234,169.876862,-250.0309,1075.07031,293.421631,-239.887375,1156.20081,256.5549,-245.289139,1106.46814,277.883423
2199188,0.06,1.01,0.09,1.08,7.03,-2.49,-0.07,0.72,0.68,1.53,9.53,8.48,0.95,-0.03,0.3,-4.7,5.37,0.49,-231.383591,1244.28577,202.746384,-236.523743,1203.401,231.382538,-257.845673,1023.65167,323.7165,-204.367,1350.75232,91.87615,-258.052673,997.5151,349.091461,-214.425049,1322.77991,136.523972,-221.421738,1285.557,170.1301,-249.93541,1075.10461,293.535248,-239.910751,1156.13037,256.7284,-245.26033,1106.38293,278.036774
