Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
1092959,-0.13,0.82,0.56,9.53,12.2,13.01,-0.11,0.45,0.85,25.13,6.82,17.32,0.9,0.05,0.42,-8.06,23.44,5.98,-121.992805,1234.79858,129.838989,-155.734482,1210.03174,158.742615,-191.413589,1182.58118,188.124268,-84.65733,1250.85254,95.93176,-296.49,976.1621,294.762054,-217.502579,1144.67847,214.730484,-260.558716,1058.29614,256.642456,-237.940292,1100.17859,235.275955,-313.619568,938.5915,317.3889,-271.867767,1012.715,268.2575
1092969,-0.13,0.82,0.57,9.76,12.21,12.79,-0.1,0.45,0.84,24.7,6.28,16.43,0.9,0.04,0.41,-8.12,22.95,5.86,-122.865005,1235.67383,130.35408,-156.465454,1210.57178,159.3215,-191.936066,1182.91565,188.75235,-85.6632,1251.76721,96.62615,-296.017242,975.8477,295.025146,-217.73555,1144.76306,215.186142,-260.467926,1058.17883,257.070068,-238.142029,1100.1864,235.738,-271.627747,1012.50061,268.517059,-312.9139,938.221252,317.6656
1092979,-0.12,0.82,0.56,10.19,12.21,12.27,-0.1,0.46,0.84,24.35,5.76,16.76,0.9,0.03,0.41,-8,22.77,5.62,-123.665894,1236.43066,131.03038,-157.090424,1211.13782,160.0013,-192.2727,1183.029,189.454285,-86.75588,1252.83472,97.07914,-295.532745,975.5423,295.3699,-217.974823,1144.90479,215.817657,-260.443726,1058.02881,257.51767,-312.507019,937.856934,317.8166,-271.398468,1012.35681,268.765656,-238.230179,1100.16064,236.1102
1092990,-0.12,0.83,0.56,10.28,11.52,11.72,-0.1,0.46,0.84,23.97,5.6,16.39,0.9,0.03,0.4,-8.18,22.46,5.25,-124.491943,1237.11731,131.624084,-157.75061,1211.7019,160.541046,-192.8142,1183.29712,190.058823,-87.6269,1253.84644,97.6893845,-295.0735,975.260559,295.786926,-218.306915,1144.97729,216.238739,-260.253448,1057.912,257.9737,-271.077362,1012.07843,269.121643,-312.1393,937.34906,317.999939,-238.302551,1100.22351,236.64241
1092999,-0.12,0.84,0.56,10.44,11.31,11.66,-0.11,0.48,0.82,23.16,5.48,15.66,0.91,0.04,0.4,-8.06,22.22,4.94,-125.262344,1237.787,132.253281,-158.404709,1212.2168,161.141754,-193.2324,1183.59851,190.681015,-88.5305252,1254.79114,98.36432,-294.690369,974.982361,295.9933,-218.6684,1145.147,216.842133,-270.741669,1011.8988,269.4565,-238.322159,1100.22083,237.116852,-311.4899,937.029,318.3349,-259.96,1057.62122,258.23642
1093009,-0.13,0.84,0.56,9.96,11.44,11.18,-0.11,0.49,0.82,22.35,5.36,15.45,0.92,0.04,0.4,-7.81,21.55,4.76,-126.141434,1238.3905,132.7994,-193.844971,1183.99866,191.25032,-158.88887,1212.665,161.84996,-89.48623,1255.63855,98.97801,-294.2716,974.693542,296.18042,-218.889679,1145.24487,217.394272,-270.395569,1011.70313,269.81546,-238.404465,1100.24072,237.682236,-310.89212,936.689331,318.5715,-259.8502,1057.49182,258.639832
1093019,-0.13,0.85,0.58,8.54,9.99,10.32,-0.11,0.5,0.81,21.76,4.78,15.03,0.93,0.04,0.39,-7.63,20.63,4.76,-126.901833,1238.902,133.398285,-159.4417,1213.11487,162.463181,-194.265961,1184.24524,191.85173,-90.40196,1256.45349,99.4503555,-219.129578,1145.34473,217.803391,-259.81485,1057.46167,259.202148,-293.525269,974.240051,296.194946,-270.159424,1011.56158,270.079529,-238.405136,1100.16162,238.26741,-310.4253,936.3213,318.7945
1093029,-0.13,0.84,0.58,7.84,10.03,9.76,-0.11,0.51,0.8,19.1,4.57,14.14,0.93,0.04,0.39,-7.32,19.47,4.64,-127.568336,1239.60327,133.987885,-159.989929,1213.54993,163.041016,-194.566528,1184.2749,192.423447,-91.2588959,1257.385,99.90946,-259.744629,1057.38416,259.551422,-219.104492,1145.27075,218.122421,-293.194977,973.9819,296.477448,-269.9657,1011.4151,270.301147,-238.462814,1100.15686,238.761566,-309.8445,935.939636,319.16095
1093040,-0.13,0.84,0.57,6.79,9.11,9.37,-0.1,0.51,0.79,18.08,4.33,13.65,0.93,0.04,0.39,-6.35,17.94,4.64,-128.2625,1240.22253,134.455872,-160.5545,1213.944,163.633453,-194.9546,1184.49707,192.956619,-92.10212,1258.15686,100.497017,-259.665863,1057.276,259.891,-219.439957,1145.39478,218.6899,-292.703827,973.6928,296.844879,-309.408264,935.640869,319.272369,-269.7217,1011.24146,270.598663,-238.438339,1100.16907,239.102081
1093050,-0.12,0.84,0.56,5.36,8.59,8.58,-0.1,0.51,0.79,16.67,3.7,13.47,0.93,0.04,0.38,-6.35,16.54,4.64,-128.948624,1240.79956,134.988983,-161.039963,1214.32141,164.166626,-195.413208,1184.97437,193.478119,-92.81944,1258.90991,100.938843,-292.526825,973.675659,297.335449,-259.576721,1057.20923,260.167358,-219.469208,1145.45142,219.085068,-308.956329,935.3833,319.4289,-269.535156,1011.12305,270.815063,-238.536163,1100.14929,239.432266
1093060,-0.12,0.84,0.55,4.31,8.3,8.16,-0.11,0.5,0.79,14.41,3.04,12.76,0.92,0.04,0.38,-5.74,15.32,4.58,-129.5062,1241.35461,135.524384,-161.5399,1214.73682,164.609,-195.750488,1185.21155,193.9882,-93.59906,1259.59485,101.364929,-292.1563,973.5565,297.624054,-259.3838,1057.20532,260.656281,-308.4365,935.184143,319.8137,-219.6618,1145.51208,219.596909,-269.2851,1010.97369,271.0986,-238.6158,1100.15613,239.7712
1093070,-0.13,0.83,0.55,3.23,7.38,7.75,-0.12,0.51,0.79,13.81,2.58,12.64,0.91,0.05,0.38,-4.21,13.18,4.33,-130.006317,1241.8136,135.950439,-196.041946,1185.389,194.391129,-161.858475,1214.928,165.230057,-94.20044,1260.22559,101.735565,-291.802948,973.3963,297.897034,-219.790512,1145.59583,220.107712,-238.600937,1100.20959,240.125992,-307.7961,935.0056,320.32428,-258.974976,1056.97327,260.974945,-268.9584,1010.95026,271.497467
1093080,-0.13,0.83,0.55,3.06,6.74,7.09,-0.12,0.5,0.79,12.4,1.63,11.86,0.91,0.05,0.38,-4.21,13.18,4.33,-130.594833,1242.22607,136.305069,-162.4334,1215.30957,165.4282,-196.2888,1185.53943,194.85556,-94.94967,1260.77026,102.091782,-291.533752,973.2516,298.1912,-258.922729,1057.09326,261.574127,-219.8312,1145.66577,220.551773,-238.667755,1100.19763,240.523514,-307.4006,934.825439,320.578156,-268.692474,1010.70422,271.8279
1093090,-0.13,0.84,0.54,3.47,6.9,6.45,-0.12,0.51,0.79,10.51,0.92,11.67,0.91,0.05,0.38,-3.72,12.15,4.33,-131.016251,1242.54041,136.718643,-196.390076,1185.39624,195.3079,-162.780731,1215.41382,165.9581,-95.5310745,1261.272,102.353523,-258.8016,1057.00256,261.815857,-291.233063,973.1047,298.50827,-220.01445,1145.72717,220.929031,-307.0337,934.64856,320.903564,-268.4333,1010.60468,272.151154,-238.6168,1100.246,240.9186
1093100,-0.13,0.84,0.55,3.26,7.1,5.99,-0.12,0.51,0.79,9.29,0.51,11.85,0.92,0.04,0.37,-3.6,10.13,4.27,-131.5227,1242.82959,137.017578,-163.156082,1215.68,166.282379,-196.6524,1185.51855,195.608688,-96.23538,1261.60144,102.607155,-258.823944,1056.96643,262.172516,-290.9344,972.939758,298.829071,-220.0658,1145.75916,221.359482,-306.6829,934.3271,321.0709,-268.274353,1010.5293,272.462646,-238.652756,1100.30188,241.1038
1093110,-0.13,0.84,0.54,2.43,7.84,4.79,-0.12,0.52,0.78,8.23,0.49,11.35,0.92,0.04,0.37,-3.6,10.13,4.27,-131.959366,1243.06885,137.316269,-163.522873,1215.8728,166.508713,-196.876572,1185.56946,195.953629,-96.76097,1262.04175,102.83799,-258.719757,1056.87585,262.397522,-290.6655,972.761536,299.0868,-220.247955,1145.77271,221.66806,-306.3276,934.1564,321.345,-238.573227,1100.17651,241.65184,-268.041718,1010.46472,272.765961
1093120,-0.13,0.85,0.55,1.98,8.25,4.16,-0.11,0.53,0.78,6.19,0.13,10.9,0.92,0.04,0.36,-3.91,9.09,4.03,-132.360611,1243.22815,137.513443,-163.849243,1216.00574,166.814728,-197.196243,1185.8291,196.321777,-97.251,1262.37891,103.056564,-258.6962,1056.78186,262.729218,-290.0577,972.417664,299.288147,-220.38533,1145.78662,221.989868,-306.055481,933.943,321.5511,-267.8454,1010.2489,273.057281,-238.53743,1100.09546,242.07135
1093130,-0.12,0.85,0.54,0.71,8.67,4.01,-0.11,0.54,0.78,5.2,-0.07,10.61,0.93,0.04,0.36,-4.76,6.53,3.6,-132.874969,1243.47058,137.643631,-197.400787,1185.89661,196.5501,-164.039764,1216.04285,167.072632,-97.77711,1262.72156,103.191513,-258.5487,1056.70251,262.886536,-289.8439,972.3304,299.540222,-220.442825,1145.82336,222.2797,-305.579376,933.8348,322.0154,-267.6906,1010.18146,273.336761,-238.4832,1100.07764,242.31218
1093141,-0.12,0.85,0.55,-1,9.15,3.32,-0.11,0.53,0.79,3.2,-0.45,10.54,0.93,0.04,0.36,-4.88,5.37,3.48,-133.2145,1243.672,137.8343,-164.388016,1216.30945,167.220047,-197.433716,1185.75366,196.795975,-98.27389,1262.97717,103.254059,-258.43515,1056.65259,263.2127,-220.5082,1145.84534,222.525284,-289.654236,972.242737,299.846832,-305.232056,933.7116,322.402283,-267.455658,1010.13922,273.584564,-238.483444,1100.05713,242.5291
1093151,-0.11,0.85,0.54,-2.62,8.44,3.3,-0.1,0.52,0.79,2.3,-0.6,10.31,0.93,0.04,0.36,-4.88,5.37,3.48,-133.518478,1243.83569,137.908356,-164.695969,1216.409,167.3553,-197.55101,1185.8269,196.989868,-98.61466,1263.202,103.411308,-289.62262,972.3281,300.253021,-258.312561,1056.59082,263.434021,-220.563156,1145.83154,222.74115,-304.972229,933.6947,322.635529,-267.318,1010.05981,273.842834,-238.45137,1100.0437,242.8099
1093161,-0.12,0.84,0.54,-2.81,9.74,2.8,-0.1,0.52,0.81,1.3,-0.83,10.15,0.93,0.03,0.37,-4.88,3.3,3.17,-133.77005,1243.89148,137.9865,-197.6902,1185.83435,197.193863,-164.79216,1216.34753,167.466675,-98.95383,1263.27112,103.442421,-258.10965,1056.53784,263.792572,-220.614319,1145.78687,222.9343,-289.2129,972.130737,300.4606,-304.729736,933.6202,322.9899,-267.131836,1010.03717,274.08075,-238.427917,1100.04944,243.002533
1093171,-0.11,0.84,0.55,-3.45,9.62,2.76,-0.09,0.51,0.81,-0.11,-0.82,10.07,0.93,0.03,0.37,-5.19,2.56,2.81,-134.00975,1243.906,138.002213,-197.808121,1185.77808,197.279068,-164.975174,1216.35144,167.5609,-99.23857,1263.32581,103.427483,-257.933228,1056.52722,264.1173,-289.18988,972.231567,300.975861,-220.619034,1145.76929,223.113358,-304.4819,933.5554,323.1971,-238.304062,1100.00317,243.227875,-267.003,1009.93427,274.417725
1093181,-0.12,0.84,0.54,-3.28,10.08,2.82,-0.1,0.52,0.81,-0.6,-0.92,9.67,0.92,0.03,0.37,-5.49,1.77,2.56,-134.232971,1243.84778,137.9566,-198.01059,1185.92358,197.455826,-165.0879,1216.32019,167.66243,-99.44136,1263.37634,103.3432,-288.9945,972.212646,301.263916,-257.683258,1056.4436,264.40152,-220.63591,1145.729,223.233231,-304.315247,933.4609,323.47525,-238.316986,1099.9762,243.432465,-266.861267,1009.8833,274.6506
1093191,-0.11,0.85,0.54,-4.14,10.09,2.41,-0.09,0.52,0.81,-1.34,-1.1,9.29,0.93,0.03,0.37,-5.31,1.16,2.32,-197.941818,1185.67834,197.493561,-134.690567,1243.80591,137.736481,-165.159729,1216.2478,167.7319,-99.7288055,1263.33679,103.310265,-257.5886,1056.45837,264.684357,-288.773071,972.14624,301.6064,-220.670975,1145.66357,223.376892,-304.074554,933.3155,323.75415,-238.29097,1099.8949,243.630447,-266.665253,1009.75043,274.9914
1093201,-0.11,0.86,0.53,-5.26,10.24,2.14,-0.09,0.53,0.83,-3.08,-0.51,8.74,0.93,0.03,0.36,-5.37,0.73,1.95,-197.951492,1185.61768,197.640656,-134.824463,1243.74634,137.676971,-165.323456,1216.22144,167.780716,-100.059578,1263.3125,103.147827,-257.518463,1056.38953,264.828278,-288.595673,972.11084,301.9268,-220.6981,1145.593,223.534622,-303.7717,933.268,324.209167,-238.198914,1099.82532,243.816513,-266.5477,1009.72809,275.224121
1093212,-0.13,0.86,0.54,-5.68,10.94,1.77,-0.1,0.53,0.82,-3.46,0.1,8.4,0.94,0.03,0.37,-5.49,0.37,1.77,-134.864746,1243.74243,137.800354,-197.961411,1185.58435,197.7123,-165.403076,1216.196,167.747437,-100.21302,1263.26965,103.104622,-257.378723,1056.36536,265.038666,-288.385834,972.0836,302.282318,-220.582077,1145.56018,223.691589,-266.4162,1009.72211,275.532257,-303.574463,933.2039,324.528564,-238.053879,1099.837,244.092148
1093222,-0.13,0.86,0.54,-5.75,11.27,1.64,-0.09,0.53,0.83,-4.48,1.4,7.79,0.94,0.04,0.37,-5.62,-0.12,1.46,-134.9495,1243.71777,137.7482,-198.012512,1185.55762,197.785782,-165.410553,1216.15417,167.832336,-100.510147,1263.1604,102.972977,-257.250458,1056.34766,265.203,-288.2152,972.073059,302.640228,-220.528946,1145.509,223.84726,-266.17572,1009.69958,275.79718,-303.385223,933.217163,324.893127,-237.945953,1099.78418,244.36998
1093232,-0.13,0.85,0.53,-6.35,11.03,1.88,-0.1,0.52,0.83,-4.77,1.61,7.45,0.94,0.05,0.37,-5.43,-0.79,1.04,-135.023376,1243.66614,137.712265,-198.0773,1185.72327,197.883759,-165.417114,1216.11145,167.829742,-100.6215,1263.11182,102.892273,-257.1353,1056.33252,265.383026,-288.0901,972.147949,302.903351,-220.508759,1145.50378,223.939926,-266.021973,1009.63867,276.030426,-303.2115,933.2554,325.239471,-237.821518,1099.79993,244.5
1093242,-0.12,0.84,0.53,-6.5,9.86,1.9,-0.1,0.51,0.84,-5.01,1.63,7.19,0.93,0.04,0.37,-5.25,-1.1,0.67,-135.128372,1243.67078,137.6092,-198.053543,1185.724,197.928909,-165.413177,1216.06433,167.877,-100.733742,1262.9364,103.162796,-257.0137,1056.37268,265.538239,-287.920929,972.1622,303.235077,-220.456375,1145.53015,224.034119,-265.934,1009.66547,276.2264,-303.0162,933.3056,325.61673,-237.685135,1099.7644,244.787064
1093252,-0.12,0.84,0.53,-6.34,8.63,1.95,-0.1,0.51,0.84,-5.29,1.18,6.32,0.92,0.04,0.38,-4.76,-1.22,0.55,-135.168777,1243.58557,137.522888,-198.0239,1185.68042,197.938171,-165.409348,1216.04382,167.848389,-100.760338,1262.86816,102.9907,-256.849182,1056.39038,265.715363,-287.769653,972.2157,303.546265,-220.320465,1145.505,224.184189,-265.80368,1009.70197,276.473145,-302.8092,933.3535,325.86438,-237.480865,1099.825,244.9214
1093262,-0.11,0.84,0.54,-5.68,8.38,1.99,-0.1,0.51,0.84,-5.51,1.12,6.21,0.92,0.04,0.38,-4.33,-1.4,0.31,-135.162064,1243.48547,137.422791,-165.396667,1216.08289,167.82016,-197.9406,1185.66052,198.012238,-100.856339,1262.7,102.927567,-256.739716,1056.4176,265.982,-287.608582,972.2422,303.867157,-220.187958,1145.51062,224.268219,-302.717438,933.4158,326.112946,-265.57428,1009.84308,276.787018,-237.454315,1099.85938,245.037323
1093272,-0.11,0.85,0.54,-4.66,8.61,1.86,-0.1,0.51,0.85,-5.82,1.25,5.8,0.93,0.04,0.39,-3.97,-1.59,0.31,-135.175354,1243.41248,137.302185,-165.394028,1216.04639,167.718185,-197.900879,1185.63452,198.035233,-100.857819,1262.62073,102.716217,-256.6142,1056.45679,266.101166,-287.4539,972.3426,304.154633,-220.110168,1145.52954,224.374176,-302.5641,933.408936,326.349335,-265.52533,1009.82922,276.970428,-237.21463,1099.89185,245.26265
1093282,-0.11,0.85,0.54,-4.22,8.83,1.88,-0.1,0.51,0.85,-6.32,1.23,5.83,0.93,0.04,0.39,-3.85,-1.59,0.31,-135.170578,1243.31543,137.179672,-165.355362,1215.97473,167.662384,-197.71376,1185.40332,197.9693,-100.821114,1262.46863,102.557892,-256.481445,1056.5238,266.303467,-287.335083,972.4174,304.393036,-220.012619,1145.54761,224.443787,-302.334351,933.4703,326.635834,-265.400574,1009.89685,277.235138,-237.15834,1099.90125,245.379868
1093292,-0.11,0.85,0.54,-4.14,8.98,1.67,-0.11,0.51,0.85,-6.44,1.73,6.14,0.93,0.03,0.39,-3.97,-1.77,0.24,-135.140045,1243.21362,137.123245,-165.362579,1215.93372,167.57019,-197.619492,1185.38049,198.020187,-100.384315,1262.32349,102.329994,-256.329926,1056.58215,266.572235,-287.215332,972.5066,304.669922,-219.959747,1145.55566,224.514877,-265.268433,1009.91107,277.489227,-302.071716,933.524231,327.058746,-237.112549,1099.91187,245.523926
1093303,-0.11,0.85,0.55,-4.45,10.43,1.81,-0.11,0.51,0.84,-6.97,2.67,6.57,0.93,0.03,0.39,-3.97,-1.77,0.24,-135.180679,1243.1582,136.982376,-165.3273,1215.88208,167.582748,-197.630249,1185.39026,198.02681,-100.945168,1262.22607,102.079918,-256.1417,1056.61047,266.81665,-287.091064,972.574158,304.987335,-219.9186,1145.58374,224.572,-301.958618,933.575562,327.277466,-265.193665,1009.94464,277.719635,-237.027313,1099.92053,245.627182
1093312,-0.1,0.85,0.55,-4.75,11.15,1.67,-0.11,0.51,0.84,-7.23,3.14,7.04,0.93,0.03,0.38,-4.64,-1.83,0.24,-135.160461,1243.15125,136.913208,-165.306335,1215.87537,167.468964,-197.5651,1185.3761,198.058914,-101.006775,1262.06433,101.978279,-256.052032,1056.6626,266.965179,-286.9913,972.6169,305.190674,-219.76976,1145.59131,224.704285,-265.1846,1010.01953,277.91037,-301.677856,933.6193,327.7341,-236.975586,1099.943,245.79306
1093323,-0.09,0.83,0.54,-4.33,13.57,1.72,-0.1,0.5,0.84,-7.32,4.18,7.35,0.92,0.02,0.39,-6.77,-2.5,0.31,-135.188492,1243.10974,136.762726,-165.3126,1215.85742,167.432266,-197.5043,1185.40442,198.071243,-100.714066,1261.92261,101.622421,-255.8327,1056.77576,267.1496,-286.770142,972.6799,305.4639,-219.728485,1145.62012,224.737732,-301.493469,933.759949,328.057037,-236.892365,1100.01318,245.914581,-265.034851,1010.19568,278.112946
1093332,-0.09,0.83,0.54,-3.98,15.04,1.75,-0.09,0.48,0.85,-7.8,5.51,8.72,0.92,0.02,0.39,-6.77,-2.5,0.31,-135.164459,1243.05225,136.611053,-165.246,1215.858,167.353348,-197.390884,1185.41455,198.093475,-100.689,1261.78186,101.359344,-255.764236,1056.87036,267.247284,-286.661621,972.747864,305.6992,-219.5973,1145.66492,224.819016,-301.305634,933.854553,328.345367,-236.85585,1100.03516,245.988525,-264.931915,1010.23083,278.3224
1093344,-0.09,0.83,0.54,-3.93,15.24,2.15,-0.1,0.48,0.86,-7.72,5.88,9.54,0.91,0.02,0.39,-8.79,-2.44,0.12,-135.152115,1243.0116,136.451447,-165.2274,1215.81335,167.2702,-197.3291,1185.41992,198.085861,-100.706284,1261.67712,101.094337,-255.592972,1056.94568,267.490082,-286.55,972.915955,306.0213,-219.458511,1145.718,224.937759,-301.168671,933.9319,328.546783,-236.733322,1100.09668,246.124649,-264.818756,1010.35742,278.537781
1093353,-0.09,0.84,0.54,-3.82,15.7,2.56,-0.1,0.49,0.85,-7.57,6.34,9.8,0.91,0.02,0.39,-9.34,-2.32,0.12,-135.115112,1242.90344,136.388031,-165.086319,1215.79,167.2274,-197.243851,1185.42493,198.071457,-100.740555,1261.621,100.8809,-255.458588,1057.03284,267.63858,-286.3045,973.0251,306.387238,-219.303848,1145.79053,225.079132,-301.023041,934.0614,328.791534,-264.691,1010.53943,278.767853,-236.62886,1100.16272,246.2481
1093363,-0.09,0.84,0.54,-3.56,16.04,3.03,-0.1,0.49,0.85,-7.98,6.57,10.81,0.91,0.02,0.39,-9.34,-2.32,0.12,-135.047241,1242.86536,136.225952,-165.055084,1215.71521,167.14267,-197.1156,1185.44788,198.144165,-100.775726,1261.53113,100.618614,-255.29332,1057.12354,267.78302,-286.098267,973.1309,306.647125,-219.2146,1145.87427,225.189316,-300.887421,934.1185,329.079773,-264.5211,1010.6593,279.030243,-236.50267,1100.29,246.397736
1093373,-0.09,0.84,0.54,-3.94,15.98,3.37,-0.11,0.49,0.86,-7.84,6.96,11.73,0.92,0.02,0.39,-9.89,-2.08,0.43,-135.084885,1242.74841,136.10849,-164.955475,1215.66968,167.1536,-101.134415,1261.38257,100.514755,-197.054581,1185.47937,198.166885,-255.172272,1057.20081,267.9695,-285.91452,973.266663,307.086578,-219.107666,1145.90588,225.25058,-300.643677,934.201538,329.403442,-264.3219,1010.74487,279.380585,-236.351929,1100.38123,246.567444
1093383,-0.09,0.84,0.55,-3.56,17.88,4.07,-0.11,0.5,0.85,-8.22,7.39,12.48,0.92,0.02,0.39,-10.38,-1.83,0.73,-135.112961,1242.69275,135.956253,-164.944641,1215.62085,167.0522,-101.21,1261.29285,100.201546,-196.95134,1185.48621,198.218765,-255.001312,1057.31946,268.180084,-219.0044,1145.92676,225.379486,-285.603424,973.3136,307.427979,-300.247955,934.3636,329.8921,-264.190247,1010.80743,279.686157,-236.203583,1100.44666,246.780136
1093393,-0.09,0.85,0.55,-3.91,18.39,4.35,-0.12,0.49,0.85,-8.56,8.73,14.34,0.92,0.02,0.39,-11.29,-1.83,0.92,-135.085724,1242.64282,135.854431,-164.871948,1215.59949,167.056778,-196.806152,1185.48523,198.316086,-100.924232,1261.18286,99.86849,-254.755585,1057.41443,268.523773,-218.861313,1145.94653,225.519531,-285.3199,973.321655,307.92,-299.82663,934.3924,330.3982,-263.9264,1010.873,280.128174,-236.0562,1100.52686,247.017715
1093403,-0.09,0.84,0.55,-4.08,19.55,4.85,-0.12,0.49,0.84,-8.95,9.33,15.33,0.92,0.02,0.4,-12.33,-2.32,1.28,-135.080154,1242.57642,135.741791,-164.832291,1215.567,167.037048,-101.418259,1261.13184,99.57502,-196.733139,1185.52832,198.361557,-218.740875,1145.99976,225.585129,-285.063629,973.441162,308.301819,-254.437454,1057.464,268.839844,-299.567749,934.4127,330.781128,-235.771851,1100.56482,247.416412,-263.656036,1010.96735,280.564667
1093414,-0.09,0.84,0.55,-4.29,21.42,5.87,-0.12,0.48,0.85,-9.67,10.16,16.77,0.92,0.02,0.4,-13.55,-2.69,1.71,-135.163666,1242.54407,135.550049,-164.786148,1215.52808,166.994,-196.620056,1185.5365,198.453354,-101.584435,1261.02393,99.25743,-284.898926,973.647339,309.139221,-218.547913,1146.01538,225.781479,-254.146469,1057.52417,269.246948,-299.356,934.465149,331.125854,-263.485352,1011.04773,280.8885,-235.5349,1100.64722,247.626083
1093425,-0.09,0.83,0.55,-4.61,22.2,6.65,-0.12,0.48,0.85,-9.97,10.79,17.72,0.91,0.02,0.4,-14.71,-2.87,2.26,-135.253586,1242.41992,135.33963,-164.779678,1215.50879,166.8993,-101.8691,1260.88672,98.82709,-196.484619,1185.52625,198.545334,-284.588562,973.749756,309.545624,-218.4013,1146.029,225.932022,-253.862732,1057.64307,269.630066,-299.002167,934.5494,331.56,-263.284058,1011.09821,281.2344,-235.340958,1100.65344,247.931946
1093434,-0.09,0.83,0.54,-4.79,22.19,7.19,-0.12,0.48,0.86,-9.77,11.32,18.48,0.91,0.03,0.4,-15.5,-2.93,2.75,-135.251526,1242.34265,135.232315,-164.711441,1215.42932,166.836945,-102.110451,1260.76428,98.44077,-196.389648,1185.52966,198.5989,-284.2084,973.8277,310.111542,-218.21109,1146.07959,226.092484,-263.096222,1011.17065,281.5428,-253.596268,1057.71033,269.82962,-298.59436,934.601257,332.080841,-235.109238,1100.73242,248.171143
1093445,-0.09,0.83,0.55,-5,22.45,8.2,-0.13,0.47,0.86,-9.84,11.83,20.36,0.91,0.03,0.4,-16.17,-2.99,3.17,-135.305069,1242.2312,135.044846,-164.754913,1215.3783,166.727554,-196.40242,1185.725,198.665375,-101.957336,1260.59644,98.04344,-283.7619,973.8291,310.590942,-218.012543,1146.1344,226.277191,-253.369873,1057.82666,270.085419,-298.060577,934.693,332.675354,-262.820526,1011.29144,282.041382,-234.897034,1100.73694,248.427124
1093455,-0.09,0.83,0.54,-4.81,22.74,8.67,-0.13,0.47,0.86,-9.99,12.11,21.39,0.91,0.03,0.4,-16.54,-2.69,3.66,-135.469757,1242.14319,134.786957,-164.719147,1215.289,166.67868,-102.235794,1260.41565,97.62718,-196.20018,1185.528,198.7696,-283.1265,973.778931,310.6554,-217.79306,1146.17346,226.583084,-253.084351,1057.89,270.44577,-262.419556,1011.31787,282.605927,-297.540833,934.7628,333.233063,-234.7932,1100.78979,248.681076
1093465,-0.09,0.83,0.54,-4.84,24.12,9.28,-0.14,0.47,0.86,-9.77,12.23,22.3,0.91,0.03,0.4,-16.91,-2.56,4.39,-164.731628,1215.25977,166.616821,-135.66597,1241.99451,134.52919,-196.083786,1185.55725,198.8778,-102.426163,1260.3208,97.26355,-282.861,973.8536,311.091644,-297.152374,934.8426,333.724518,-252.7488,1058.04163,270.876617,-217.580078,1146.22913,226.810318,-262.063019,1011.49634,283.102234,-234.642853,1100.8689,248.937012
1093475,-0.09,0.84,0.55,-4.49,25.4,9.71,-0.13,0.47,0.87,-9.86,13.05,24.56,0.91,0.03,0.4,-17.94,-2.56,5.07,-164.792542,1215.209,166.505173,-196.074173,1185.69031,199.000443,-135.8152,1241.90515,134.30278,-102.621841,1260.17346,96.91551,-282.3856,974.024963,311.9394,-296.765167,935.1704,334.541138,-217.388687,1146.24,227.09227,-261.762817,1011.54163,283.6098,-234.251923,1100.96545,249.326492,-252.5229,1058.17126,271.183868
1093485,-0.09,0.84,0.54,-4.49,27.72,10.04,-0.13,0.47,0.87,-10.06,13.35,25.56,0.91,0.03,0.4,-18.98,-2.69,5.8,-164.856339,1215.18054,166.4138,-136.0258,1241.847,134.056244,-196.045547,1185.6991,199.086258,-103.139717,1259.99121,96.46111,-281.915222,974.0813,312.522461,-217.20285,1146.31689,227.350632,-261.51532,1011.59546,283.996826,-252.13472,1058.216,271.766449,-233.955933,1101.10938,249.684418,-296.002441,935.182068,334.9986
1093496,-0.08,0.84,0.55,-4.79,29.92,11.21,-0.12,0.47,0.86,-10.14,14.06,26.93,0.91,0.02,0.4,-20.51,-2.62,6.47,-164.942078,1215.18188,166.376556,-136.351944,1241.80151,133.781952,-195.942917,1185.72986,199.245941,-103.60144,1259.90649,96.0152359,-281.467255,974.1301,312.9208,-217.049,1146.35083,227.572891,-261.28244,1011.70557,284.44986,-251.7903,1058.338,272.247467,-295.4197,935.2104,335.7386,-233.728256,1101.17407,250.0427
