Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
1067637,-0.19,0.69,0.7,-6.53,6.24,4.76,-0.12,0.13,0.97,-3.21,-0.77,7.58,0.73,0.05,0.68,0.31,0.37,3.66,-264.906067,990.4408,349.637634,-131.977325,1143.94751,191.076248,-161.70787,1120.0426,227.436539,-62.51173,1164.4491,115.228935,-28.6949749,1163.10779,74.40573,-96.12946,1155.17749,152.493027,-188.7268,1087.872,260.18985,-285.687927,957.6069,377.02005,-215.721863,1056.81079,291.866028,-236.623672,1018.75323,316.3918
1067646,-0.19,0.69,0.7,-6.24,5.74,4.52,-0.12,0.13,0.97,-3.05,-0.92,7.22,0.73,0.05,0.68,0.31,0.43,3.54,-264.8897,990.448059,349.5428,-132.175232,1143.94031,190.720276,-62.9470978,1164.43225,114.678413,-161.849274,1120.04028,227.178177,-96.45463,1155.133,152.068146,-29.0568886,1163.07129,73.9421,-188.797165,1087.83777,260.0343,-285.6252,957.647339,376.952728,-215.935745,1057.09839,291.688568,-236.641556,1018.79175,316.241364
1067657,-0.19,0.69,0.71,-6.17,5.49,4.49,-0.12,0.13,0.97,-2.76,-0.77,7.18,0.73,0.05,0.68,0.43,0.49,3.36,-264.8897,990.448059,349.5428,-132.175232,1143.94031,190.720276,-62.9470978,1164.43225,114.678413,-161.849274,1120.04028,227.178177,-96.45463,1155.133,152.068146,-29.0568886,1163.07129,73.9421,-188.797165,1087.83777,260.0343,-285.6252,957.647339,376.952728,-215.935745,1057.09839,291.688568,-236.641556,1018.79175,316.241364
1067666,-0.18,0.69,0.7,-6.07,5.65,4.37,-0.12,0.12,0.97,-3.11,-0.6,6.94,0.73,0.05,0.68,0.61,0.49,3.3,-132.3791,1143.927,190.4036,-264.8261,990.486,349.488342,-63.3706322,1164.38928,114.146614,-162.136261,1120.0072,226.845688,-29.3910217,1163.04028,73.48222,-96.68003,1155.11011,151.701492,-188.943573,1087.85168,259.832977,-285.5288,957.647949,376.957336,-216.572952,1057.21277,291.3042,-236.6562,1018.83386,316.067383
1067677,-0.18,0.69,0.71,-5.92,5.85,4.28,-0.11,0.13,0.97,-3.3,-0.08,7.16,0.73,0.05,0.68,0.67,0.55,3.17,-132.82753,1143.87366,189.767273,-63.95141,1164.32471,113.344879,-264.835724,990.522766,349.26416,-162.376358,1120.02124,226.303162,-30.2030277,1162.93237,72.47647,-97.12115,1155.04907,151.087418,-189.198639,1087.87769,259.341858,-285.4074,957.6952,376.7819,-216.347992,1056.97766,291.0886,-236.666763,1018.86194,315.820618
1067687,-0.18,0.69,0.7,-5.81,6.02,3.8,-0.11,0.13,0.97,-3.14,0.14,7.15,0.73,0.04,0.68,0.49,0.79,2.93,-264.8021,990.5458,349.203522,-132.990341,1143.88049,189.49765,-64.23347,1164.31982,112.985153,-162.5759,1120.01379,225.9833,-30.5703583,1162.82483,72.04251,-97.34104,1155.03479,150.733566,-189.27063,1087.8783,259.067,-285.3217,957.73175,376.7507,-216.460129,1056.96948,290.880646,-236.694092,1018.8053,315.692444
1067697,-0.19,0.69,0.71,-5.6,6.52,3.59,-0.11,0.13,0.97,-2.79,0.71,6.71,0.73,0.04,0.69,0.24,0.85,2.81,-264.7149,990.5845,349.100128,-133.189316,1143.89307,189.170959,-64.4082,1164.28748,112.6922,-162.733459,1120.04065,225.688858,-30.8059044,1162.76123,71.70912,-97.6109848,1155.009,150.363037,-189.413834,1087.90259,258.870148,-285.243225,957.744446,376.721619,-216.720474,1057.20764,290.599762,-236.771,1018.89313,315.539124
1067707,-0.18,0.69,0.71,-5.6,6.34,3.51,-0.11,0.13,0.97,-2.8,0.71,7,0.73,0.04,0.68,-0.12,0.92,2.56,-264.676666,990.617065,349.017334,-133.34436,1143.90771,188.861282,-64.7051239,1164.282,112.26239,-162.807373,1120.033,225.465134,-97.91032,1155.02026,149.927246,-31.0664864,1162.75427,71.31185,-189.4782,1087.89978,258.6666,-285.1873,957.768555,376.620422,-216.7818,1057.24646,290.449066,-236.833359,1019.04388,315.294342
1067717,-0.18,0.69,0.71,-5.42,6.33,3.51,-0.11,0.12,0.97,-2.59,0.54,6.72,0.73,0.04,0.69,-0.24,0.92,2.32,-264.565338,990.666748,349.004517,-65.03173,1164.23047,111.81897,-133.509232,1143.92212,188.542587,-162.829361,1120.09,225.274826,-98.0893,1154.98645,149.660019,-31.37416,1162.80994,70.89015,-189.551285,1087.92126,258.4453,-285.0718,957.795349,376.585815,-216.736435,1057.27417,290.2638,-236.753021,1019.01385,315.193573
1067727,-0.18,0.69,0.71,-5.28,6.25,3.4,-0.12,0.12,0.98,-2.45,0.43,6.69,0.73,0.04,0.68,-0.31,0.98,2.14,-264.486237,990.6754,348.913757,-65.32472,1164.28186,111.40387,-133.649338,1143.93762,188.289139,-162.96051,1120.07666,225.0239,-98.26944,1154.9823,149.36409,-31.735178,1162.75842,70.37303,-189.62326,1087.93372,258.2902,-284.992279,957.8342,376.534027,-216.686661,1057.30371,290.2886,-236.739029,1019.05933,315.102539
1067737,-0.18,0.69,0.71,-5.04,5.98,3.38,-0.12,0.12,0.98,-2.37,0.62,6.52,0.72,0.04,0.68,-0.12,1.04,2.08,-65.592926,1164.35547,111.047066,-264.46994,990.7118,348.7977,-133.8198,1143.95349,187.998016,-163.052292,1120.07544,224.84137,-98.39351,1154.98291,149.107559,-32.08313,1162.79883,69.93322,-189.685089,1087.95093,258.04007,-284.919861,957.8353,376.472473,-216.700653,1057.337,290.192932,-236.7266,1019.07483,315.0228
1067747,-0.18,0.69,0.7,-4.65,5.54,3.21,-0.12,0.12,0.97,-1.92,0.89,6.57,0.72,0.04,0.68,-0.06,1.22,2.08,-264.391724,990.745056,348.7354,-133.897614,1143.98022,187.747955,-65.82959,1164.331,110.691658,-163.120178,1120.10815,224.6261,-98.526886,1154.99011,148.854431,-32.3625755,1162.75244,69.5967,-189.804688,1087.94153,257.835052,-284.7847,957.905762,376.421051,-216.832092,1057.365,290.059021,-236.78299,1019.11938,314.839966
1067757,-0.18,0.69,0.71,-4.93,5.75,3.36,-0.12,0.12,0.97,-1.97,0.96,6.93,0.72,0.04,0.68,-0.06,1.34,2.01,-134.066284,1143.97644,187.506531,-264.313965,990.7615,348.672821,-163.249588,1120.09814,224.4339,-65.98383,1164.34387,110.414719,-98.67639,1155.03381,148.5955,-32.6030273,1162.7229,69.31487,-189.843231,1087.93713,257.71106,-284.6929,957.8897,376.388977,-216.474747,1057.26208,289.843445,-236.6919,1019.09552,314.769867
1067768,-0.18,0.68,0.71,-4.84,5.94,3.05,-0.11,0.12,0.97,-1.81,0.89,6.76,0.72,0.04,0.68,0,1.28,2.08,-134.23822,1144.0061,187.249481,-264.228027,990.809143,348.61557,-163.356766,1120.10559,224.217438,-66.1683,1164.38318,110.150925,-98.82405,1155.04675,148.3004,-32.84515,1162.82874,68.9977646,-189.866531,1088.003,257.5743,-284.6182,957.9361,376.335724,-216.369949,1057.30151,289.7673,-236.640884,1019.08118,314.6841
1067778,-0.18,0.68,0.7,-5.04,6.04,3.01,-0.11,0.12,0.97,-1.63,1.01,6.81,0.72,0.04,0.69,0.06,1.46,2.01,-134.344742,1144.02332,187.023544,-264.1026,990.8217,348.575165,-163.368271,1120.14722,224.057373,-66.49863,1164.38721,109.73085,-98.9697952,1155.07971,148.013718,-33.0531273,1162.76367,68.67319,-189.851059,1088.03467,257.46225,-284.473022,957.9767,376.294617,-216.572113,1057.40356,289.70108,-236.5606,1019.18176,314.599518
1067788,-0.18,0.68,0.7,-5.07,6.32,3.05,-0.11,0.12,0.97,-1.5,0.91,6.58,0.72,0.05,0.68,-0.24,1.71,1.77,-134.405777,1144.04944,186.863571,-264.010376,990.8834,348.515656,-163.476013,1120.16,223.841187,-66.63256,1164.39319,109.475288,-99.21083,1155.098,147.682938,-33.2769051,1162.87439,68.38932,-189.887787,1088.07043,257.2918,-284.385223,958.0142,376.281952,-216.51355,1057.41248,289.621063,-236.482178,1019.16144,314.5626
1067799,-0.19,0.68,0.71,-4.75,6.45,2.81,-0.11,0.12,0.97,-1.35,0.57,6.33,0.72,0.05,0.68,-0.24,1.71,1.77,-263.93103,990.8952,348.454,-134.502014,1144.07336,186.692291,-163.577713,1120.16187,223.6346,-66.89168,1164.41431,109.190834,-99.27784,1155.12122,147.528168,-33.5830345,1162.854,67.93696,-189.860657,1088.08374,257.173981,-284.2285,958.0319,376.223267,-216.428864,1057.442,289.493561,-236.516556,1019.19934,314.38385
1067809,-0.18,0.69,0.7,-4.81,6.23,2.68,-0.12,0.12,0.96,-1.64,0.46,6.29,0.72,0.05,0.68,-0.24,1.83,1.65,-263.8685,990.890869,348.377716,-134.615936,1144.068,186.4976,-163.619751,1120.167,223.519562,-67.1002655,1164.43042,108.8847,-99.60933,1155.182,147.064438,-33.91613,1162.89246,67.51485,-189.88356,1088.065,257.098083,-284.1145,957.991333,376.233643,-216.530426,1057.43774,289.418365,-236.386826,1019.21881,314.392517
1067819,-0.19,0.68,0.71,-4.46,6.28,2.59,-0.12,0.12,0.97,-1.79,0.22,6.22,0.72,0.05,0.68,-0.12,1.77,1.65,-263.762146,990.9166,348.368774,-134.72554,1144.10657,186.320755,-163.737991,1120.155,223.2901,-67.33505,1164.48279,108.553894,-99.7409744,1155.17151,146.903839,-34.25054,1162.98877,67.23073,-189.883377,1088.0802,256.95816,-283.981,958.075439,376.1909,-216.52243,1057.46753,289.383942,-236.391266,1019.18591,314.2737
1067829,-0.19,0.68,0.7,-4.5,6.58,2.73,-0.12,0.12,0.97,-1.68,0.21,6.26,0.72,0.05,0.68,-0.12,1.77,1.65,-263.6337,990.922852,348.353638,-134.823914,1144.10913,186.116776,-34.4578438,1162.8595,66.94939,-163.74498,1120.19568,223.1749,-99.94388,1155.16541,146.6767,-67.5060654,1164.51392,108.318481,-189.883118,1088.11926,256.766174,-283.824738,958.079468,376.186859,-216.481628,1057.51355,289.230316,-236.354767,1019.24738,314.204681
1067840,-0.19,0.69,0.71,-4.32,6.38,2.71,-0.12,0.12,0.97,-1.31,0.05,5.94,0.72,0.05,0.68,-0.12,1.77,1.65,-263.563477,990.9287,348.305847,-134.9208,1144.1322,185.93335,-67.66349,1164.5437,108.025665,-163.8109,1120.21985,223.0185,-99.991066,1155.1731,146.498962,-34.6502151,1162.899,66.6808243,-189.858109,1088.16357,256.657623,-216.23172,1057.45435,289.084045,-283.7165,958.160339,376.120117,-236.21759,1019.28546,314.155457
1067850,-0.19,0.69,0.7,-4.37,5.42,2.5,-0.12,0.12,0.96,-1.43,-0.21,5.5,0.72,0.06,0.68,0.12,1.83,1.53,-263.465454,990.952332,348.265381,-135.029251,1144.16418,185.716446,-67.84298,1164.55872,107.786835,-163.860229,1120.25134,222.85202,-100.082275,1155.212,146.361649,-34.8726654,1162.89465,66.44398,-189.889679,1088.18762,256.538055,-216.4151,1057.52917,288.8817,-283.553619,958.166931,376.127075,-236.18956,1019.22186,314.055878
1067860,-0.19,0.68,0.7,-4.59,4.81,2.41,-0.12,0.13,0.97,-1.13,-0.53,4.91,0.72,0.06,0.68,0.12,1.83,1.53,-263.385834,990.9539,348.2465,-135.121948,1144.19116,185.558044,-163.875473,1120.269,222.751892,-100.239357,1155.2041,146.112244,-67.95489,1164.56665,107.636024,-35.0691528,1163.05042,66.21811,-189.891678,1088.181,256.433563,-216.225769,1057.45239,288.733643,-283.453156,958.1661,376.10556,-236.1445,1019.24921,314.0621
1067869,-0.2,0.69,0.7,-4.48,4.62,2.41,-0.12,0.13,0.97,-1.14,-0.48,4.86,0.73,0.05,0.68,0.92,1.77,1.34,-263.3094,990.9747,348.20575,-135.204773,1144.20178,185.380127,-163.918533,1120.28918,222.602264,-68.14422,1164.58215,107.39473,-100.330124,1155.257,145.955032,-35.2487946,1162.96936,65.9001846,-189.911179,1088.215,256.3348,-216.590576,1057.60254,288.600037,-283.312225,958.1905,376.079,-236.065918,1019.29187,313.9674
1067880,-0.19,0.68,0.7,-4.75,4,2.14,-0.12,0.12,0.97,-1,-0.66,4.39,0.73,0.05,0.68,1.34,1.77,1.22,-263.244965,990.9957,348.155731,-163.982422,1120.32312,222.4425,-135.313141,1144.21448,185.199554,-35.4324875,1162.98413,65.61924,-68.27693,1164.62451,107.207573,-100.418266,1155.28223,145.79805,-189.958267,1088.224,256.187317,-216.182236,1057.34863,288.884735,-283.226227,958.1748,376.0257,-236.027191,1019.27094,313.887848
1067890,-0.19,0.68,0.7,-4.6,4.08,2.19,-0.12,0.12,0.97,-1.13,-0.89,4.24,0.73,0.05,0.68,1.53,1.59,1.1,-263.138275,990.989563,348.122925,-135.409714,1144.20068,184.987823,-163.997116,1120.326,222.318451,-68.531395,1164.57837,106.890617,-35.70809,1163.009,65.2685242,-100.576439,1155.28735,145.5518,-189.930649,1088.23059,256.0887,-216.183716,1057.37231,288.66626,-283.142,958.1906,376.006378,-235.96286,1019.27386,313.7584
1067900,-0.19,0.68,0.7,-4.42,3.87,1.89,-0.13,0.12,0.97,-1.14,-1.19,4.17,0.72,0.05,0.68,1.71,1.59,1.1,-263.066254,990.984,348.0923,-135.476013,1144.19373,184.828217,-164.074265,1120.31152,222.142868,-68.7162857,1164.57666,106.6262,-35.9339638,1163.021,64.9451752,-100.763885,1155.286,145.2722,-189.9428,1088.20544,255.931931,-216.34697,1057.51819,288.640259,-283.0332,958.1651,376.004364,-235.943619,1019.29248,313.679749
1067910,-0.19,0.68,0.7,-4.5,3.78,1.84,-0.12,0.12,0.97,-1.01,-0.86,3.91,0.72,0.05,0.68,1.71,1.59,0.92,-135.582291,1144.17969,184.634445,-263.01474,990.980347,348.018921,-68.95233,1164.55334,106.316429,-164.084549,1120.31213,222.0467,-36.1418877,1163.181,64.69496,-100.878021,1155.29724,145.06134,-190.012421,1088.239,255.817413,-282.951172,958.1449,375.9332,-216.0184,1057.452,288.443848,-235.9139,1019.29297,313.600525
1067921,-0.19,0.69,0.69,-4.65,3.99,1.72,-0.11,0.13,0.97,-0.95,-1.01,4.05,0.72,0.05,0.68,1.71,1.77,0.85,-135.565216,1144.18958,184.495392,-262.957977,990.983765,347.947327,-69.0564651,1164.5531,106.0975,-36.2466431,1163.01843,64.4709,-164.123215,1120.31445,221.862671,-100.970543,1155.28687,144.843384,-282.797821,958.162842,375.887024,-215.955017,1057.44141,288.318,-190.231949,1088.263,255.409363,-235.833237,1019.289,313.5264
1067931,-0.19,0.69,0.7,-4.52,3.76,1.5,-0.11,0.13,0.97,-0.68,-1.01,3.17,0.73,0.05,0.68,1.83,2.01,0.73,-135.6709,1144.19653,184.307037,-262.8404,990.961853,347.900024,-164.10524,1120.33777,221.760971,-69.1662445,1164.59583,105.817055,-101.120987,1155.32764,144.557556,-36.4850655,1163.12256,64.2166061,-282.66983,958.191162,375.848053,-190.25119,1088.26282,255.324768,-215.864609,1057.29321,288.119843,-235.788757,1019.27637,313.43576
1067943,-0.19,0.69,0.71,-4.35,3.46,1.2,-0.11,0.12,0.96,-0.62,-0.73,2.97,0.72,0.05,0.68,2.01,2.26,0.31,-135.724014,1144.187,184.1559,-262.8145,990.960632,347.799561,-69.32908,1164.61914,105.615463,-36.59865,1163.03906,64.01102,-164.1192,1120.34167,221.636261,-101.332329,1155.31311,144.30217,-190.059586,1088.25647,255.40654,-282.5838,958.1793,375.820984,-215.849609,1057.29443,288.052063,-235.7446,1019.26215,313.328064
1067951,-0.19,0.69,0.7,-4.38,3.21,1.05,-0.11,0.12,0.97,-0.64,-0.7,2.68,0.72,0.05,0.68,2.01,2.26,0.31,-135.781647,1144.21716,184.021027,-262.7255,990.96344,347.774078,-69.46009,1164.67957,105.381294,-36.7288361,1163.04248,63.8431969,-164.202133,1120.33667,221.511353,-101.394371,1155.35486,144.169754,-190.10463,1088.26306,255.297,-282.522217,958.1676,375.7348,-215.848068,1057.28711,287.9423,-235.6885,1019.25708,313.276154
1067961,-0.19,0.69,0.7,-4.29,3.29,0.64,-0.12,0.12,0.98,-0.18,-0.63,2.49,0.73,0.05,0.68,2.26,2.32,0.18,-135.818985,1144.23071,183.893066,-262.631958,990.9865,347.703644,-69.522644,1164.66748,105.2692,-164.196976,1120.35669,221.403641,-36.87921,1163.1001,63.62895,-101.472015,1155.37866,144.021118,-190.0877,1088.28442,255.176529,-282.447052,958.199768,375.719452,-215.8519,1057.29272,287.831665,-235.61116,1019.2207,313.20282
1067971,-0.19,0.69,0.71,-4.29,3,0.79,-0.12,0.12,0.97,-0.23,-0.69,2.55,0.73,0.05,0.68,2.56,2.38,0,-262.563934,990.960266,347.620331,-135.847076,1144.25989,183.764252,-69.5410156,1164.73828,105.118866,-164.222092,1120.38269,221.245239,-36.9254532,1163.1311,63.4536324,-101.495285,1155.38293,143.870789,-282.3616,958.228943,375.673,-190.259888,1088.31726,254.892166,-215.822891,1057.30823,287.7137,-235.609833,1019.25818,313.086029
1067982,-0.18,0.69,0.7,-4.03,3.78,0.58,-0.12,0.12,0.97,0.19,-0.82,2.89,0.73,0.05,0.68,2.56,2.38,0,-262.5071,990.9811,347.5268,-135.90979,1144.27087,183.613846,-69.6366959,1164.7926,104.959488,-164.313919,1120.34241,221.064255,-37.0745354,1163.15686,63.26622,-101.525986,1155.40063,143.746323,-282.193817,958.2697,375.63736,-190.2897,1088.3103,254.763382,-215.782715,1057.319,287.6785,-235.495453,1019.28064,313.0102
1067992,-0.18,0.69,0.69,-4.13,4.65,0.34,-0.12,0.13,0.98,0.02,-0.35,2.98,0.73,0.05,0.68,2.56,2.62,-0.12,-262.43988,990.957031,347.453339,-135.977921,1144.26868,183.440948,-164.295425,1120.38342,220.967651,-69.71714,1164.78662,104.796822,-37.2074471,1163.20117,63.0286026,-101.629318,1155.394,143.592,-190.140915,1088.2959,254.884476,-282.132263,958.22,375.5488,-215.779419,1057.316,287.540436,-235.521,1019.25604,312.934845
1068002,-0.19,0.69,0.7,-4.17,4.23,0.43,-0.11,0.12,0.98,0.18,-0.18,2.75,0.73,0.05,0.68,2.26,3.23,-0.31,-262.340057,990.938843,347.380249,-136.016174,1144.29321,183.317871,-37.318924,1163.21191,62.8526077,-164.33728,1120.36646,220.823334,-69.76638,1164.85107,104.669617,-101.629234,1155.43115,143.502319,-190.082077,1088.28076,254.7592,-282.144165,958.168335,375.471527,-235.501465,1019.28815,312.807648,-216.043564,1057.5625,287.26004
1068012,-0.19,0.69,0.7,-4.22,4.15,0.64,-0.12,0.13,0.98,0.5,0.45,2.65,0.73,0.05,0.68,2.26,3.23,-0.31,-136.048325,1144.30334,183.201843,-262.298645,990.8951,347.288544,-164.39505,1120.37744,220.703613,-37.4483223,1163.22742,62.668766,-69.94019,1164.83362,104.507607,-101.698738,1155.47681,143.359192,-190.096115,1088.29321,254.658737,-282.005554,958.1659,375.3954,-215.923126,1057.50989,287.304871,-235.427261,1019.28265,312.7316
1068022,-0.19,0.69,0.7,-4.33,3.07,0.55,-0.12,0.13,0.98,0.79,0.36,2.66,0.73,0.05,0.68,2.32,3.6,-0.55,-262.236359,990.8855,347.1945,-136.137024,1144.32568,183.041336,-37.61523,1163.31616,62.44948,-164.419464,1120.40686,220.543289,-70.05189,1164.94287,104.275162,-101.740082,1155.45862,143.2614,-190.116623,1088.28687,254.513046,-281.9004,958.116943,375.359131,-215.842941,1057.51465,287.227,-235.3532,1019.21265,312.642822
1068032,-0.18,0.69,0.71,-3.82,3.06,0.78,-0.12,0.12,0.99,1.07,0.33,2.46,0.73,0.05,0.68,2.87,3.85,-0.61,-262.112427,990.883362,347.10318,-136.19516,1144.3772,182.916016,-164.5051,1120.43018,220.394272,-37.7284164,1163.394,62.2172852,-70.14458,1164.96643,104.153023,-101.824959,1155.55566,143.100372,-190.092987,1088.32214,254.419159,-281.844269,958.1146,375.249542,-215.872116,1057.50476,287.101135,-235.322418,1019.20892,312.5245
1068042,-0.18,0.69,0.71,-3.43,2.68,0.82,-0.12,0.12,0.98,1.68,0.06,2.21,0.73,0.05,0.68,2.87,3.85,-0.61,-262.030334,990.880432,346.9927,-136.24025,1144.44055,182.771988,-164.476852,1120.5022,220.2947,-70.2298,1165.1084,104.026688,-37.89188,1163.53125,62.0246849,-101.872124,1155.62292,143.0149,-281.7389,958.087036,375.168732,-190.2591,1088.36511,254.1231,-215.796875,1057.53955,287.0531,-235.229019,1019.22247,312.4415
1068053,-0.18,0.69,0.69,-3.73,2.61,0.7,-0.12,0.12,0.98,2.02,0.04,2.19,0.73,0.05,0.68,3.11,4.46,-0.73,-261.930573,990.876465,346.893341,-136.272141,1144.52563,182.675064,-70.32339,1165.25452,103.839462,-164.507111,1120.58948,220.180939,-37.8299637,1163.66821,61.94134,-101.948174,1155.7644,142.880081,-190.093521,1088.42761,254.204666,-281.5926,958.1446,375.0835,-215.748459,1057.55457,286.9422,-235.138367,1019.15912,312.3483
1068062,-0.18,0.69,0.69,-3.47,2.29,0.59,-0.12,0.13,0.99,2.42,0.34,2.34,0.73,0.05,0.68,3.05,4.7,-0.73,-136.270187,1144.62354,182.559357,-261.8506,990.851746,346.797668,-70.45444,1165.33838,103.657524,-164.515366,1120.61023,220.0573,-38.0273628,1163.82336,61.75812,-101.984818,1155.92371,142.7224,-190.090988,1088.47778,254.111984,-281.4951,958.1751,374.970428,-235.109924,1019.23059,312.178619,-215.860657,1057.63989,286.676636
1068073,-0.18,0.69,0.7,-3.24,2.68,0.53,-0.12,0.13,0.98,2.79,0.37,2.14,0.73,0.04,0.68,3.11,5.37,-0.73,-261.731445,990.8277,346.6979,-136.334839,1144.69141,182.431244,-164.531357,1120.65576,219.953537,-70.5188141,1165.43518,103.574921,-38.041687,1164.00012,61.6630325,-102.02478,1156.02051,142.617783,-190.061432,1088.51892,253.973022,-281.3736,958.1062,374.859131,-215.68988,1057.61792,286.738525,-234.992691,1019.16992,312.136047
1068083,-0.18,0.69,0.71,-2.99,3.24,0.31,-0.12,0.13,0.98,3.4,0.62,2.71,0.73,0.05,0.68,3.05,5.86,-0.79,-261.614624,990.79895,346.5707,-136.37709,1144.75317,182.332779,-70.60583,1165.66846,103.403564,-164.513519,1120.69543,219.8557,-38.1461945,1164.43567,61.562542,-102.110626,1156.154,142.462067,-190.036575,1088.5271,253.929077,-281.23877,958.106,374.792542,-215.4903,1057.366,286.604126,-234.902817,1019.09619,311.9984
1068095,-0.18,0.68,0.71,-2.7,3.56,0.5,-0.12,0.13,0.98,4.03,1.04,3.1,0.73,0.05,0.68,2.75,6.04,-0.73,-136.395538,1144.86353,182.2365,-261.4861,990.728,346.4516,-164.515869,1120.75122,219.764679,-70.7100754,1165.803,103.251778,-102.15461,1156.2666,142.402954,-38.2390137,1164.65356,61.4302,-189.957672,1088.59119,253.791046,-281.1161,958.0628,374.6426,-215.618149,1057.60876,286.3306,-234.787231,1019.06006,311.861847
1068104,-0.18,0.69,0.71,-2.61,3.59,0.47,-0.12,0.13,0.98,4.17,0.88,3.11,0.73,0.05,0.68,2.69,6.1,-0.73,-261.376129,990.6886,346.319916,-136.432266,1144.95325,182.156326,-164.505,1120.81323,219.689972,-70.85562,1165.976,103.120239,-102.160683,1156.36548,142.3235,-38.3742,1164.91956,61.2332535,-189.900452,1088.65442,253.6928,-280.996246,958.014954,374.515,-234.747665,1019.05261,311.748566,-215.350021,1057.35828,286.410736
1068114,-0.18,0.69,0.69,-2.86,3.87,0.6,-0.11,0.12,0.99,4.82,0.61,3.19,0.73,0.04,0.68,2.62,6.41,-0.73,-261.233765,990.6729,346.185669,-136.461609,1145.07654,182.06868,-164.517349,1120.89832,219.584991,-70.9093246,1166.19324,103.066734,-38.4437027,1165.0282,61.209404,-102.273865,1156.61328,142.160538,-189.890167,1088.67371,253.581314,-280.818329,958.0566,374.407532,-215.440048,1057.6073,286.321533,-234.594635,1019.02863,311.608368
1068124,-0.18,0.69,0.69,-1.98,3.46,0.64,-0.12,0.13,0.99,5.2,0.53,3.27,0.73,0.04,0.68,2.69,6.77,-0.92,-261.107239,990.6534,346.0614,-136.457413,1145.21423,182.029343,-164.488678,1120.99414,219.552322,-70.9214,1166.44238,103.025932,-38.525898,1165.34155,61.09898,-102.27565,1156.78821,142.113159,-189.851089,1088.74072,253.5146,-280.704468,958.0212,374.2849,-215.401764,1057.594,286.209076,-234.5504,1019.03,311.493073
1068134,-0.18,0.69,0.71,-1.52,3.97,0.56,-0.12,0.13,0.99,5.51,0.51,3.02,0.73,0.05,0.68,2.69,7.51,-0.92,-136.49823,1145.37708,181.973633,-164.544083,1121.09229,219.454437,-260.991241,990.638,345.922974,-70.95992,1166.76453,102.96257,-38.59221,1165.6593,61.1039772,-102.398849,1157.07666,141.952744,-189.767746,1088.81152,253.440872,-280.545319,958.036865,374.190918,-215.272842,1057.63147,286.1818,-234.324539,1019.02209,311.412476
1068144,-0.19,0.69,0.7,-1.09,3.95,0.64,-0.13,0.13,0.99,6.16,0.37,3.26,0.74,0.05,0.68,2.5,7.93,-0.85,-136.499039,1145.542,181.94574,-260.808472,990.6124,345.840179,-70.98405,1167.08,102.933266,-164.476929,1121.21631,219.444931,-102.474709,1157.28137,141.92749,-38.60448,1166.0752,60.9982948,-189.714859,1088.921,253.356888,-280.356781,958.0268,373.999054,-215.182953,1057.6748,286.090332,-234.322632,1019.00958,311.2143
1068154,-0.18,0.69,0.7,-0.76,3.74,0.82,-0.13,0.13,0.99,6.43,0.53,3.59,0.73,0.05,0.68,2.08,8.48,-0.92,-164.46283,1121.3269,219.403992,-136.560654,1145.722,181.907028,-260.6905,990.5704,345.6947,-71.03769,1167.35657,102.887077,-102.527161,1157.5813,141.860748,-38.7186852,1166.42456,60.9413528,-189.685211,1088.96777,253.3107,-280.1503,957.9688,373.870056,-215.084747,1057.718,286.011932,-234.147064,1018.98865,311.137726
1068164,-0.19,0.69,0.71,-0.31,4.04,1.08,-0.13,0.13,0.99,7.25,0.54,3.6,0.74,0.05,0.68,2.08,8.48,-0.92,-136.5763,1145.89587,181.862473,-164.444733,1121.45557,219.3478,-260.475464,990.522461,345.5679,-71.15163,1167.73779,102.796783,-102.546783,1157.78186,141.865326,-38.7777443,1166.81274,60.88804,-279.99176,957.91095,373.722931,-215.109009,1057.7019,285.882874,-189.500137,1089.10449,253.2227,-233.9725,1018.99548,310.9852
1068174,-0.18,0.69,0.7,0.21,4.17,1.17,-0.12,0.13,1,7.6,0.57,3.56,0.74,0.05,0.68,2.01,8.91,-0.79,-164.486359,1121.60571,219.298,-136.619949,1146.12524,181.81546,-38.974575,1167.07483,60.8081741,-260.3274,990.466064,345.434174,-71.24141,1168.07349,102.786392,-102.585922,1158.0907,141.837387,-189.516235,1089.15271,253.215256,-279.806274,957.894531,373.616455,-214.960709,1057.77832,285.830139,-233.897827,1018.94354,310.8795
