Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
1007317,-0.09,0.95,0.36,8.13,-0.05,9.56,-0.14,0.88,0.37,51.6,-0.74,30.05,0.99,0.06,-0.05,-5.49,50.96,11.47,-188.914612,1171.71008,328.2891,-194.204727,1120.17932,339.7156,-166.331985,1307.16736,253.881714,-215.026337,930.226746,362.854462,-172.893509,1264.76807,285.39563,-207.492279,1017.67358,349.176025,-180.030563,1219.37866,306.754547,-217.4138,888.453857,384.282318,-201.051041,1069.118,342.0877,-211.015823,972.5344,339.3282
1007326,-0.08,0.94,0.38,5.62,-0.4,8.74,-0.14,0.88,0.37,50.52,0.34,29.35,0.99,0.05,-0.08,-4.76,50.84,11.35,-189.84314,1170.99292,329.687866,-181.132751,1218.901,308.648743,-207.740524,1016.83679,349.182953,-194.986176,1119.40125,340.572876,-167.85051,1307.34827,256.555664,-215.086456,929.395752,362.0679,-174.087631,1264.59985,287.882874,-217.4114,887.6116,383.404022,-201.60495,1068.27588,342.422974,-211.08902,971.760254,338.804
1007337,-0.07,0.97,0.36,7.9,0.72,9.33,-0.12,0.9,0.35,48.55,0.97,28.56,1,0.06,-0.08,-3.3,50.66,11.11,-190.649277,1170.33545,331.137329,-182.244492,1218.53125,310.4575,-175.428375,1264.42285,290.050568,-169.36528,1307.45142,259.296356,-195.663269,1118.45764,341.563629,-201.972763,1067.45007,342.864044,-215.152512,928.6204,361.3015,-217.340576,886.787,382.669,-208.320587,1016.22607,349.159882,-211.314713,971.044,338.1203
1007347,-0.07,0.97,0.35,3.93,0.51,8.09,-0.13,0.9,0.35,47.94,0.89,27.7,1,0.05,-0.09,-2.14,49.62,10.68,-191.536865,1169.64453,332.416046,-215.230759,927.903931,360.58252,-196.219864,1117.74329,342.451782,-170.654861,1307.49939,262.0459,-183.273361,1218.07788,312.2666,-208.447021,1015.12158,349.0194,-176.693451,1264.1792,292.2857,-217.463837,885.947632,381.9244,-202.495087,1066.62061,343.27655,-211.505127,970.3121,337.557465
1007357,-0.07,0.95,0.4,0.21,0.75,8.17,-0.14,0.92,0.34,46.35,-0.52,27.05,1.01,0.03,-0.11,-1.4,49.19,10.25,-192.394623,1168.96008,333.717224,-215.231155,927.19574,359.8788,-172.182678,1307.51624,264.529724,-196.94809,1116.982,343.1764,-184.347214,1217.55127,314.009247,-203.000244,1065.81018,343.70636,-177.83345,1263.92285,294.457642,-208.7551,1014.2879,348.891541,-217.497009,885.2449,381.108978,-211.541016,969.5609,336.962738
1007367,-0.06,0.94,0.4,0.75,0.31,7.87,-0.13,0.92,0.33,45.3,-0.49,27.28,1.01,0.03,-0.11,-1.59,48.58,9.89,-193.196167,1168.25781,335.071869,-197.591324,1116.12476,344.034973,-185.235535,1217.01782,315.885742,-215.283157,926.5285,359.164948,-179.032562,1263.62341,296.607941,-173.49353,1307.53809,267.042084,-208.986588,1013.42505,348.825317,-217.345749,884.592651,380.450623,-203.472641,1064.97876,344.006256,-211.383179,968.3832,336.49054
1007377,-0.06,0.95,0.38,2.16,1.69,7.77,-0.12,0.92,0.32,43.85,-0.44,26.93,1,0.02,-0.11,-2.87,46.81,9.64,-198.218033,1115.37866,344.837769,-193.856186,1167.552,336.30365,-215.191635,925.8511,358.5656,-186.257126,1216.604,317.511078,-209.152649,1012.56091,348.7082,-174.669312,1307.528,269.5978,-217.235733,883.967346,379.8621,-203.721161,1064.30469,344.437469,-180.163986,1263.26282,298.730255,-211.650787,968.1573,336.0426
1007388,-0.06,0.97,0.39,-0.12,0.79,7.06,-0.11,0.92,0.32,41.49,-0.12,26.26,1,0.02,-0.11,-3.91,44.31,9.58,-194.575043,1166.85474,337.5749,-215.16861,925.176636,357.8862,-209.479691,1011.78827,348.59552,-187.155792,1216.11145,319.217957,-198.667572,1114.63562,345.616974,-176.007233,1307.41846,271.872833,-181.154556,1262.97253,300.8628,-217.150864,883.26355,379.220978,-211.690536,967.554443,335.395477,-204.268829,1063.583,344.536774
1007398,-0.09,0.91,0.42,-6.55,-1.87,6.36,-0.1,0.94,0.31,40.35,0.67,25.47,1,0.02,-0.12,-4.76,42.54,9.52,-195.337265,1166.1416,338.707428,-209.655853,1010.94604,348.475677,-199.168732,1113.79333,346.380463,-182.376968,1262.64307,302.701324,-177.219284,1307.31628,274.2362,-215.129837,924.583435,357.262268,-188.076767,1215.5343,320.7235,-217.012161,882.6704,378.574677,-204.484283,1062.75085,345.062622,-211.654221,966.5768,334.795
1007408,-0.09,0.95,0.37,1.01,4.07,6.25,-0.09,0.94,0.31,39.03,1.08,24.57,1,0.03,-0.13,-5.55,41.69,9.28,-196.0079,1165.43372,339.872864,-199.613815,1113.01172,347.175385,-178.466827,1307.13647,276.456726,-188.905518,1214.96313,322.33,-183.362915,1262.21558,304.6587,-216.937332,882.0088,377.938171,-204.77124,1061.98315,345.4599,-211.6782,965.8017,334.315033,-209.71666,1010.21918,348.320129,-215.294357,924.009644,356.439056
1007418,-0.09,0.94,0.38,-0.89,3.05,5.96,-0.09,0.94,0.31,37.03,2.59,23.06,1,0.03,-0.14,-4.88,40.77,8.85,-196.625137,1164.7616,340.9631,-200.00827,1112.25684,347.9844,-189.745712,1214.4303,323.730377,-209.881973,1009.38208,348.33667,-184.367828,1261.79138,306.470764,-179.683731,1307.00647,278.595978,-216.827484,881.4068,377.357819,-215.113586,923.4285,356.0181,-205.125641,1061.22949,345.7772,-211.772781,965.14386,333.795654
1007428,-0.08,0.94,0.36,0.95,2.49,5.44,-0.09,0.94,0.3,36.09,3.77,22.2,1,0.02,-0.16,-3.23,38.51,7.51,-197.173782,1164.03516,342.0467,-185.296829,1261.41479,308.276154,-200.543152,1111.53357,348.5234,-209.989944,1008.63983,348.305847,-216.786774,880.9131,376.6305,-180.5885,1306.86145,280.742554,-190.478226,1213.97131,325.1938,-215.103,922.842834,355.403625,-211.780777,964.5734,333.3856,-205.247849,1060.26489,346.262634
1007438,-0.07,0.95,0.37,0.88,3.3,4.11,-0.09,0.95,0.28,35.28,5.12,21.89,1,0.02,-0.16,-2.69,37.48,6.84,-197.7427,1163.403,343.1224,-181.7498,1306.719,282.720764,-200.947632,1110.75488,349.1722,-210.105637,1007.88745,348.156433,-216.664825,880.3109,376.1435,-186.107346,1261.14075,310.0229,-191.1963,1213.39539,326.559235,-215.04686,922.2501,354.843079,-205.542,1059.69556,346.491455,-211.911987,964.4281,332.891937
1007448,-0.06,0.94,0.37,2.53,3.73,3.87,-0.08,0.97,0.28,32.78,6.37,21.13,1,0.02,-0.18,-2.69,37.48,6.84,-198.253433,1162.70752,344.0794,-201.373764,1110.02026,349.763367,-191.866562,1212.77527,327.904724,-182.751892,1306.4397,284.621857,-216.574951,879.8211,375.547272,-186.873291,1260.66968,311.658783,-214.947769,921.7305,354.4305,-205.78952,1059.08655,346.7616,-210.089081,1007.15924,347.9748,-211.919647,963.8263,332.551239
1007459,-0.07,0.95,0.38,3.2,4.04,3.68,-0.09,0.97,0.28,31.91,6.74,20.71,1,0.01,-0.17,-2.56,33.45,5.55,-198.807465,1161.98193,344.947083,-201.687729,1109.34,350.317322,-192.568466,1212.3042,329.146942,-183.731491,1306.12756,286.549774,-187.752975,1260.15,313.239166,-214.8516,921.169861,353.921875,-216.506912,879.198242,374.989624,-206.002228,1058.32312,346.9584,-210.234482,1006.30408,347.806671,-212.073456,963.198853,331.959
1007469,-0.06,0.95,0.36,3.9,5,3.93,-0.08,0.97,0.27,29.31,7.12,19.41,1,0.01,-0.18,-3.17,32.04,5.13,-199.173431,1161.3125,345.853729,-201.981873,1108.536,350.929,-184.6055,1305.784,288.39798,-193.028488,1211.703,330.4418,-188.440628,1259.72253,314.7377,-210.343857,1005.69159,348.061249,-214.798264,920.6189,353.3987,-216.424866,878.559265,374.496948,-206.2123,1057.586,347.1825,-212.07576,962.611267,331.5238
1007479,-0.06,0.96,0.39,3.17,4.51,3.96,-0.09,0.97,0.26,28.03,7,18.74,1,0.01,-0.18,-3.17,32.04,5.13,-199.611343,1160.602,346.704834,-202.315887,1107.83936,351.415833,-185.498779,1305.52417,290.078278,-214.823,920.0673,352.845062,-193.588272,1211.11621,331.513641,-188.978638,1259.25708,316.256439,-216.282135,877.971252,374.056274,-206.357941,1056.90076,347.452271,-211.863281,961.6416,331.404144,-210.398239,1004.88965,347.702057
1007490,-0.06,0.95,0.36,1.66,6.29,4.62,-0.08,0.96,0.26,26.99,6.97,17.81,1,0.02,-0.19,-3.72,29.72,4.52,-199.995865,1159.98438,347.510925,-194.049637,1210.49414,332.718781,-210.473175,1004.46747,347.907379,-202.570236,1107.21033,351.936646,-186.180023,1305.25049,291.709869,-214.780716,919.546936,352.3961,-189.616547,1258.8313,317.6183,-216.200409,877.489746,373.500275,-211.8809,961.308044,330.9705,-206.340866,1056.08716,347.929749
1007500,-0.07,0.96,0.37,-0.66,7.45,4.48,-0.08,0.97,0.26,24.73,7.4,16.69,0.99,0.01,-0.19,-3.72,28.87,4.21,-200.285034,1159.37378,348.358826,-194.615845,1210.06848,333.6706,-202.703156,1106.57227,352.502869,-186.883575,1305.01172,293.3487,-216.068985,877.0428,373.063629,-190.308243,1258.42761,318.8646,-214.68718,919.085938,351.942871,-210.546967,1003.8197,347.803,-206.591415,1055.71021,347.98764,-212.243668,961.113159,330.0385
1007510,-0.08,0.94,0.34,-2.78,7.71,4.64,-0.08,0.98,0.26,23.64,7.48,16.08,1,0.02,-0.2,-4.52,28.2,3.66,-200.612808,1158.7821,349.066528,-202.93782,1105.97437,352.9746,-195.064911,1209.595,334.7328,-187.6188,1304.71851,294.747955,-190.9676,1257.97607,320.127838,-215.938232,876.5796,372.545074,-214.60878,918.5814,351.5145,-206.696442,1055.1073,348.156372,-210.5614,1003.20966,347.763336,-212.012924,960.5469,329.8873
1007520,-0.08,0.95,0.35,-5.11,10.39,4.78,-0.09,0.98,0.25,22.76,7.55,15.08,1,0.02,-0.21,-5.25,27.28,3.23,-200.9318,1158.16772,349.825653,-203.171219,1105.30066,353.480377,-195.499191,1209.12488,335.644653,-188.34288,1304.39758,296.1281,-214.51741,918.1783,351.088745,-191.532852,1257.49377,321.339966,-215.925873,876.126038,372.006561,-206.832977,1054.38208,348.3823,-210.421127,1002.35345,347.458069,-212.061676,960.0185,329.494965
1007530,-0.07,0.94,0.38,-4.05,8.13,5.01,-0.09,0.99,0.24,20.3,7.78,14.21,1,0.02,-0.22,-5.43,26.73,2.75,-201.255783,1157.6311,350.498,-203.39534,1104.65332,353.910126,-214.419571,917.742859,350.7066,-188.930832,1304.07751,297.51178,-195.948212,1208.584,336.568481,-191.953522,1257.12671,322.595,-215.806122,875.7312,371.643677,-207.005722,1053.83972,348.545044,-210.4965,1001.683,347.364563,-212.041031,959.658569,329.2758
1007540,-0.07,0.97,0.38,-3.84,9.03,4.64,-0.09,0.99,0.24,19.36,7.98,14.21,1,0.02,-0.22,-5.31,25.7,2.5,-201.571548,1157.037,351.114838,-203.578079,1104.11292,354.3145,-214.343887,917.33075,350.358337,-192.391632,1256.69519,323.65918,-189.526138,1303.70667,298.857452,-196.239548,1208.03711,337.6212,-210.681427,1001.38776,347.5274,-215.7201,875.2873,371.230682,-207.069,1053.26965,348.733765,-211.819931,958.903,329.15332
1007550,-0.06,0.97,0.37,-4.26,9.63,4.87,-0.09,0.99,0.25,18.04,7.99,13.67,1.01,0.01,-0.21,-5.13,24.23,2.26,-201.817429,1156.43787,351.745544,-203.7679,1103.52808,354.648254,-196.612885,1207.55969,338.392242,-214.209213,916.9547,350.033264,-190.127823,1303.38208,299.974426,-192.9779,1256.23315,324.608459,-207.1708,1052.78479,348.95108,-215.5822,874.825256,370.9559,-210.6836,1000.96741,347.4302,-211.97821,958.676331,328.688416
1007560,-0.06,0.97,0.36,-4.91,10.54,4.65,-0.07,0.99,0.26,16.05,8.19,12.8,1,0.01,-0.22,-5.8,23.32,1.89,-201.98967,1155.9458,352.32373,-196.950546,1207.11023,339.078,-203.969131,1102.9447,354.967468,-214.035675,916.622864,349.667175,-190.7311,1303.11279,301.120331,-193.408127,1255.84985,325.5614,-215.42778,874.4982,370.562347,-210.693512,1000.45685,347.395538,-207.204346,1052.13025,348.9867,-211.930466,958.272034,328.4431
1007571,-0.06,0.95,0.35,-6.65,10.15,5,-0.07,0.99,0.25,15.14,9.08,12.25,1,0,-0.24,-6.29,22.83,1.4,-202.21315,1155.46887,352.909332,-204.1157,1102.49658,355.329437,-197.353088,1206.68115,339.763824,-214.0007,916.303833,349.35553,-191.182983,1302.87512,302.1791,-193.828751,1255.41345,326.481323,-215.251892,874.1666,370.3257,-207.309769,1051.75415,349.218231,-211.672684,957.7586,328.5193,-210.526581,999.7242,347.06897
1007581,-0.05,0.96,0.37,-7.52,9.48,5.25,-0.07,0.99,0.24,13.81,9.66,11.9,0.99,0,-0.25,-5.92,22.22,1.04,-204.255234,1102,355.6458,-202.4298,1154.99426,353.443573,-197.682648,1206.24573,340.509216,-213.887985,916.005066,349.0431,-194.1752,1255.11255,327.3816,-191.613785,1302.6438,303.249542,-215.126373,873.8662,370.08313,-210.715317,999.4516,347.298,-207.49823,1051.33215,349.319275,-211.786224,957.653748,327.974976
1007591,-0.04,0.95,0.37,-7.99,9.85,5.65,-0.07,0.99,0.24,13.11,9.99,11.44,0.99,-0.01,-0.24,-5.37,21.42,0.67,-202.648727,1154.58154,353.936279,-204.3801,1101.573,355.970917,-213.804626,915.743042,348.6963,-197.932022,1205.84863,341.174652,-192.187485,1302.34351,304.1724,-214.90535,873.6618,369.836548,-194.487228,1254.78223,328.260834,-207.552933,1050.81506,349.362244,-210.702209,998.9888,347.256775,-211.506561,957.136047,328.026123
1007601,-0.06,0.93,0.37,-11.68,8.73,5.24,-0.07,0.99,0.24,12.25,10.5,11.3,0.99,-0.02,-0.23,-6.71,19.35,0.18,-202.872543,1154.16125,354.288544,-204.455322,1101.22644,356.232147,-198.132782,1205.47729,341.83847,-192.599365,1302.0918,305.065826,-213.719879,915.5077,348.384125,-214.821487,873.466,369.536163,-207.6194,1050.45117,349.5172,-194.752228,1254.53064,328.996918,-210.6427,998.609,347.149963,-211.479584,956.8562,327.7439
1007611,-0.04,0.95,0.36,-7.65,12.11,6.05,-0.07,0.99,0.24,11.52,10.45,11.35,0.99,-0.02,-0.23,-6.71,19.35,0.18,-203.01,1153.79932,354.702728,-204.583054,1100.82007,356.5145,-195.1836,1254.17676,329.6397,-193.000931,1301.79565,305.866943,-214.647949,873.213257,369.2604,-213.6378,915.274353,348.0937,-198.306808,1205.20178,342.4581,-210.568863,998.3228,347.103,-211.467789,956.5596,327.490143,-207.514084,1049.95349,349.536957
1007621,-0.04,0.95,0.36,-6.74,11.83,6.52,-0.06,0.99,0.24,9.89,11.12,11.06,0.99,-0.02,-0.25,-7.57,18.62,0.06,-203.160248,1153.42761,355.128326,-193.374924,1301.58557,306.634735,-204.632538,1100.40149,356.799774,-213.45874,915.0778,347.847229,-198.507782,1204.924,343.010132,-195.471527,1253.879,330.254272,-214.428284,873.0712,369.075653,-210.5706,998.008057,347.003143,-211.455185,956.2601,327.19458,-207.519974,1049.61194,349.572327
1007631,-0.04,0.95,0.35,-7.25,12.38,6.51,-0.06,0.99,0.23,9.22,11.5,10.86,0.98,-0.01,-0.26,-9.03,16.78,-0.43,-203.215912,1153.07483,355.518158,-204.6443,1100.08826,357.0357,-198.652817,1204.64966,343.450165,-195.737564,1253.64368,330.847931,-193.651443,1301.42712,307.3837,-213.34314,914.8157,347.518829,-214.2334,872.862732,368.797668,-210.3781,997.7677,346.999573,-207.477188,1049.21326,349.742584,-211.51918,956.252258,326.637146
1007641,-0.04,0.96,0.35,-7.83,13.01,6.4,-0.06,0.99,0.24,8.78,12.64,10.83,0.98,-0.01,-0.26,-9.03,16.78,-0.43,-203.26683,1152.75208,355.839478,-198.854614,1204.32813,343.802032,-204.593719,1099.74707,357.218933,-195.908325,1253.35413,331.4092,-194.057877,1301.256,307.993652,-213.088669,914.626953,347.2649,-213.9007,872.6781,368.5762,-210.333115,997.423035,346.907867,-211.470917,955.972351,326.35434,-207.38707,1048.97961,349.829254
1007651,-0.04,0.96,0.35,-9.25,13.26,6.07,-0.06,0.99,0.24,7.59,13.79,11.22,0.98,-0.01,-0.27,-9.16,16.11,-0.79,-203.262024,1152.43958,356.174774,-204.516129,1099.38989,357.425232,-194.210175,1301.06738,308.6917,-198.981491,1204.00781,344.183136,-212.84906,914.465637,347.012115,-196.081131,1253.11145,331.857422,-213.53302,872.5487,368.344818,-210.234985,997.1087,346.764862,-211.28186,955.758362,326.176727,-207.351761,1048.725,349.826019
1007661,-0.04,0.97,0.34,-9.86,14.22,5.46,-0.06,0.98,0.25,7.45,14.66,11.43,0.98,-0.02,-0.28,-8.06,16.11,-1.28,-203.255554,1152.11389,356.4289,-204.420135,1099.0354,357.609,-194.477,1300.81042,309.2474,-199.125183,1203.71008,344.546936,-212.593521,914.2717,346.740021,-196.174744,1252.80969,332.415558,-213.202026,872.3869,368.1156,-210.082947,996.873657,346.765228,-211.160385,955.4975,325.899872,-207.3874,1048.47656,349.509216
1007671,-0.04,0.95,0.34,-11.53,12.85,3.98,-0.06,0.97,0.25,6.96,15.37,11.91,0.98,-0.02,-0.28,-7.81,15.69,-1.53,-203.189392,1151.82617,356.693268,-204.28952,1098.7384,357.788666,-199.116074,1203.43872,344.936554,-196.280609,1252.54126,332.9172,-194.720276,1300.60767,309.766083,-212.415344,914.109131,346.43512,-212.880157,872.2675,367.859436,-209.97583,996.6384,346.6281,-210.870972,955.0993,325.926819,-207.341278,1048.21057,349.530365
1007681,-0.03,0.95,0.34,-11.24,12.74,3.48,-0.06,0.98,0.25,7.66,15.99,11.74,0.97,-0.03,-0.27,-7.81,15.69,-1.53,-203.097488,1151.52356,356.887543,-204.178635,1098.466,357.8598,-212.169022,913.9592,346.2113,-194.953583,1300.43018,310.248718,-199.142639,1203.15564,345.284027,-196.2665,1252.3125,333.385254,-212.632614,872.165,367.636383,-209.807846,996.316,346.460052,-207.138153,1047.97388,349.883942,-210.7056,954.8615,325.590668
1007691,-0.04,0.95,0.35,-11.81,11.72,3.33,-0.08,0.97,0.24,7.68,16.6,12.06,0.96,-0.02,-0.27,-8.18,14.77,-1.89,-202.9553,1151.232,357.110138,-203.9893,1098.20117,357.923218,-196.36261,1252.16736,333.755829,-211.905518,913.8648,345.9206,-195.201309,1300.261,310.720734,-199.139252,1202.92029,345.567444,-212.349472,872.0766,367.38327,-206.911728,1047.68164,349.867767,-210.5331,954.7295,325.285522,-209.567215,995.939758,346.296936
1007701,-0.03,0.95,0.33,-12.73,10.51,3.01,-0.08,0.97,0.25,7.97,16.66,11.96,0.96,-0.01,-0.27,-8.54,14.28,-1.71,-202.814957,1150.97668,357.3254,-203.845978,1097.97778,358.011841,-196.453308,1251.97388,334.109619,-195.3929,1300.1156,311.243073,-198.969666,1202.70386,345.938721,-211.6376,913.790955,345.583984,-212.112717,872.012939,367.109467,-209.3948,995.729,346.083527,-210.543442,954.734558,324.565826,-206.656631,1047.26086,349.715973
1007713,-0.03,0.95,0.35,-13.31,10.39,3.11,-0.09,0.96,0.25,8.06,16.49,12.98,0.96,-0.01,-0.27,-8.54,14.28,-1.71,-202.7097,1150.76624,357.481567,-203.635651,1097.77234,358.0194,-196.460632,1251.81067,334.452545,-195.540344,1299.94543,311.6843,-211.3892,913.7033,345.21463,-198.881958,1202.47449,346.3039,-211.714676,871.987366,366.915924,-210.221527,954.438049,324.570465,-208.851685,995.051453,345.572235,-206.422134,1047.07971,349.684143
1007722,-0.03,0.94,0.36,-13.33,10.93,2.93,-0.08,0.97,0.25,8.46,16.53,13.5,0.96,-0.02,-0.28,-8,15.01,-1.28,-202.512466,1150.52051,357.652222,-203.5189,1097.508,358.0291,-196.532364,1251.59607,334.804871,-198.760757,1202.30688,346.595978,-211.08374,913.6429,344.822327,-195.715973,1299.8429,312.0958,-211.416336,871.9052,366.640869,-208.7754,995.1046,345.5558,-210.0938,954.377441,323.853668,-206.139343,1046.82983,349.659454
1007732,-0.03,0.95,0.35,-13.36,11.66,3.24,-0.08,0.97,0.24,8.51,16.56,14.14,0.96,-0.02,-0.28,-7.93,14.83,-0.98,-202.353271,1150.24255,357.78067,-203.324646,1097.20093,358.011353,-198.7315,1202.084,346.793976,-196.640579,1251.35571,335.066162,-195.863251,1299.68274,312.561157,-210.790466,913.5514,344.425537,-211.00589,871.8748,366.299744,-208.5013,994.876038,345.282043,-209.808533,954.211243,323.524384,-205.8223,1046.5177,349.537964
1007742,-0.03,0.94,0.34,-12.76,12.35,3.24,-0.08,0.97,0.24,8.79,16.59,15.16,0.96,-0.02,-0.28,-8.36,14.4,-0.79,-202.208817,1149.92932,357.941223,-198.668274,1201.83069,346.997772,-203.084244,1096.85,357.96936,-196.673538,1251.117,335.465973,-210.437546,913.4271,344.005768,-195.981659,1299.45923,313.078766,-210.601715,871.746155,366.0015,-208.182663,994.673767,345.049164,-209.594482,953.943359,323.151428,-205.592056,1046.31274,349.511627
1007752,-0.03,0.95,0.34,-13.07,12.63,3.51,-0.07,0.96,0.24,9.01,16.43,15.46,0.95,-0.02,-0.29,-8.91,14.34,-0.49,-201.985931,1149.618,358.050873,-198.598663,1201.59937,347.216064,-202.871674,1096.59033,357.992371,-196.736267,1250.8219,335.8095,-210.048279,913.3388,343.631653,-196.17778,1299.28589,313.483,-210.194077,871.7384,365.673676,-205.3894,1046.14453,349.26532,-207.88588,994.394348,344.786377,-209.2078,953.8141,322.830231
1007762,-0.03,0.94,0.34,-13.92,13.11,3.49,-0.08,0.96,0.25,9.34,16.31,15.81,0.95,-0.02,-0.29,-9.4,14.89,-0.18,-201.793747,1149.34656,358.1662,-202.623184,1096.22473,357.959839,-198.579941,1201.28906,347.409515,-196.275192,1299.0885,314.04953,-196.7053,1250.6217,336.14035,-209.679855,913.254761,343.251343,-209.734,871.642639,365.303528,-205.040955,1045.88611,349.1329,-207.5769,994.171,344.5218,-208.864075,953.5936,322.3689
1007772,-0.03,0.94,0.37,-13.67,13.08,3.84,-0.09,0.95,0.25,10.16,16.56,17.2,0.94,-0.02,-0.29,-9.77,16.05,0,-201.6504,1149.05859,358.2598,-202.337463,1095.9364,357.9543,-196.352936,1298.93945,314.5627,-209.290771,913.152466,342.7928,-196.760818,1250.377,336.4534,-198.544769,1201.021,347.56897,-209.35582,871.648865,364.960358,-204.760147,1045.67261,348.930054,-207.180176,993.968445,344.233124,-208.54213,953.426147,321.8849
1007783,-0.02,0.92,0.35,-15.11,10.51,4.6,-0.07,0.95,0.26,10.04,16.52,17.86,0.94,-0.02,-0.29,-10.19,16.54,0.18,-201.427689,1148.76514,358.362885,-202.064774,1095.6366,357.929321,-196.5647,1298.80994,314.982819,-208.8476,913.089,342.3108,-196.712326,1250.18152,336.850342,-198.465576,1200.74927,347.7827,-204.436844,1045.35315,348.708618,-208.918228,871.575562,364.564117,-208.0366,953.174561,321.722168,-206.781052,993.6614,343.853546
1007792,-0.03,0.93,0.36,-14.08,12.02,3.92,-0.08,0.95,0.25,10.12,17.07,18.52,0.94,-0.02,-0.28,-10.68,16.97,0.37,-201.248138,1148.47815,358.485565,-201.69458,1095.36145,357.891754,-198.381943,1200.42847,348.0668,-196.789185,1298.65369,315.502563,-208.49205,913.0171,341.7976,-196.715,1249.89148,337.285278,-208.28511,871.5793,364.140747,-204.176239,1045.07483,348.539917,-206.313766,993.4333,343.443573,-207.7876,953.1343,321.026978
1007804,-0.04,0.92,0.36,-13.15,12.38,3.75,-0.08,0.95,0.24,10.78,17.35,19.59,0.94,-0.02,-0.29,-11.66,17.4,0.61,-201.003143,1148.14807,358.5952,-197.074661,1298.42358,315.9332,-201.4182,1095.04529,357.8096,-207.969727,912.9915,341.304077,-198.308533,1200.0968,348.328278,-196.703476,1249.67834,337.700134,-203.828491,1044.75635,348.292328,-207.803253,871.555359,363.674561,-205.974686,993.2465,343.1077,-207.384033,952.9359,320.492462
1007813,-0.04,0.87,0.34,-12.7,12.66,4,-0.08,0.95,0.23,10.96,17.5,20.45,0.94,-0.02,-0.28,-12.08,17.4,0.98,-200.76796,1147.75085,358.747528,-201.097931,1094.67822,357.786346,-196.763657,1249.39783,338.046539,-197.3442,1298.18237,316.388824,-198.204025,1199.79553,348.540283,-207.560471,912.8562,340.7905,-203.429138,1044.407,348.147858,-207.29863,871.4641,363.178253,-206.888947,952.602844,320.2111,-205.576645,993.0195,342.753754
1007824,-0.03,0.92,0.36,-11.29,13.66,3.72,-0.07,0.96,0.24,11.56,16.98,21.16,0.94,-0.03,-0.3,-12.27,17.52,1.4,-200.528168,1147.35437,358.884,-200.764969,1094.30725,357.73877,-198.023239,1199.424,348.915924,-197.647812,1297.89868,316.9447,-196.893173,1249.06323,338.450348,-207.083344,912.6862,340.244324,-206.876,871.3684,362.675751,-205.1123,992.638062,342.348358,-206.635345,952.592468,319.451172,-203.006042,1043.82629,347.982
1007834,-0.03,0.92,0.36,-11.08,12.2,3.52,-0.07,0.96,0.23,11.88,16.79,21.91,0.94,-0.03,-0.29,-12.33,17.52,1.83,-200.308472,1146.93787,359.025116,-200.341766,1093.85156,357.789581,-197.9729,1297.52441,317.515533,-197.054123,1248.705,338.830078,-197.8433,1199.11267,349.325684,-206.571121,912.5633,339.682922,-206.340256,871.226746,362.143158,-205.953613,952.1857,319.015961,-204.704468,992.2654,341.815735,-202.676422,1043.54541,347.617432
1007845,-0.03,0.93,0.37,-11.44,12.47,3.71,-0.06,0.96,0.24,11.69,16.89,22.45,0.95,-0.03,-0.3,-12.76,17.88,2.56,-200.091187,1146.48755,359.1621,-200.110413,1093.43372,357.656342,-198.193863,1297.24353,318.0898,-197.731079,1198.78845,349.586426,-197.1818,1248.3822,339.260223,-206.045273,912.3772,339.141449,-205.752258,871.090759,361.671051,-205.513138,951.997437,318.375366,-203.9588,991.6047,341.449249,-202.304779,1043.12769,347.445038
1007854,-0.03,0.92,0.37,-11.7,12.6,3.85,-0.07,0.96,0.23,11.41,17.34,23.32,0.95,-0.03,-0.3,-12.76,17.88,2.56,-199.83992,1146.1073,359.317871,-199.709641,1093.039,357.6686,-197.768692,1198.35986,349.829346,-197.28833,1247.96521,339.724121,-205.588379,912.244751,338.5777,-198.484161,1296.98242,318.722229,-205.201218,870.9931,361.1218,-201.926483,1042.8114,347.029724,-203.68428,991.5562,341.011871,-205.280151,951.9611,317.582672
