Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
806392,0.17,0.94,0.35,-3.97,8.74,-10.24,0.47,0.88,0.23,4.04,1.07,-19.28,0.86,-0.39,-0.34,6.47,2.93,-15.14,-240.090439,910.500366,353.084381,-315.197632,1118.08594,395.201782,-339.68988,1164.64185,389.489227,-254.819489,982.4346,358.854828,-365.101746,1208.2085,382.348175,-233.677063,869.1369,375.173553,-290.315125,1070.97375,387.342072,-390.967468,1250.91064,362.33786,-245.58226,950.8748,332.95343,-273.4286,1029.16858,366.275757
806400,0.17,0.93,0.35,-4.52,8.74,-10.41,0.47,0.88,0.22,4.23,1.82,-19.17,0.86,-0.39,-0.34,6.29,2.87,-15.32,-240.250748,910.5283,352.960022,-314.855469,1118.322,395.107117,-339.124,1164.97571,389.537933,-254.873032,982.488647,358.711029,-390.0693,1251.361,362.49057,-364.492523,1208.56848,382.320221,-233.988449,869.164246,375.1025,-290.0902,1071.13611,387.271362,-273.3597,1029.203,366.06076,-245.49939,950.527649,332.783264
806410,0.17,0.94,0.36,-4.86,8.79,-10.3,0.47,0.88,0.22,4.49,1.79,-19.06,0.86,-0.39,-0.34,6.35,2.93,-15.38,-240.3223,910.591248,352.875854,-314.445526,1118.59216,395.076141,-338.53064,1165.27588,389.480438,-254.7891,982.64,358.6897,-389.217163,1251.90637,362.4819,-363.847321,1209.07166,382.1973,-234.147446,869.272339,375.02124,-289.8846,1071.33264,387.179749,-273.0988,1029.42529,366.291931,-245.597168,950.516968,332.710938
806421,0.16,0.94,0.36,-4.87,8.95,-10.53,0.47,0.88,0.23,4.74,1.85,-18.97,0.86,-0.39,-0.34,6.53,2.99,-15.56,-240.4788,910.6179,352.778717,-314.0764,1118.82556,394.998352,-338.035431,1165.628,389.4056,-254.824951,982.6406,358.547577,-388.437561,1252.44189,362.389954,-363.268372,1209.49866,382.1278,-234.2367,869.2914,375.0041,-289.650024,1071.581,387.099762,-272.932922,1029.55615,366.2062,-245.58963,950.5175,332.7081
806430,0.16,0.94,0.36,-5.02,9.29,-10.75,0.46,0.89,0.23,4.24,3.42,-18.93,0.86,-0.39,-0.34,6.59,2.93,-15.75,-313.633728,1119.07861,394.934937,-240.582718,910.707642,352.73703,-337.5327,1165.94568,389.360229,-254.839554,982.7466,358.4723,-387.5517,1252.93945,362.395874,-362.608826,1209.92737,382.0615,-234.393021,869.3867,374.99585,-289.450775,1071.742,386.967346,-272.882568,1029.57678,366.087341,-245.629929,950.569,332.588257
806441,0.16,0.94,0.36,-4.92,9.73,-10.4,0.45,0.9,0.22,3.91,3.14,-18.86,0.87,-0.39,-0.34,5.86,3.23,-16.05,-313.237823,1119.31482,394.847626,-240.634567,910.68866,352.654541,-337.0245,1166.27649,389.206,-254.7648,982.763062,358.353638,-386.7354,1253.436,362.3424,-361.795624,1210.36609,382.069763,-234.628311,869.5189,374.878876,-289.2314,1071.88928,386.880432,-245.865952,950.886,332.582428,-272.709137,1029.71387,365.9721
806450,0.16,0.94,0.36,-4.91,10.07,-10.09,0.45,0.9,0.22,4.23,2.72,-19.21,0.87,-0.38,-0.34,5.86,3.23,-16.05,-312.7874,1119.57935,394.7684,-240.754028,910.729065,352.5708,-336.425537,1166.57275,389.1395,-254.658752,982.8582,358.2926,-385.862183,1253.93494,362.28717,-361.048157,1210.71741,382.1149,-288.9594,1072.03381,386.822784,-234.467484,869.0782,374.748718,-245.890808,950.8618,332.453,-272.532623,1029.82739,365.955322
806461,0.16,0.94,0.35,-5.54,10.29,-9.7,0.45,0.89,0.22,4.24,2.93,-18.43,0.87,-0.38,-0.35,5.68,3.42,-16.05,-312.309784,1119.82141,394.613922,-240.82103,910.7593,352.473175,-335.815582,1166.91345,389.095825,-384.926819,1254.38623,362.312622,-360.361664,1211.06628,382.015167,-254.870712,983.1968,358.073029,-288.610352,1072.18958,386.719879,-234.637924,869.091064,374.696747,-245.873489,950.873962,332.3549,-272.358429,1029.8313,365.958557
806470,0.16,0.93,0.35,-5.69,10.15,-9.76,0.45,0.89,0.22,3.94,3.88,-18.58,0.86,-0.38,-0.35,5.43,3.3,-15.99,-311.832062,1120.07227,394.539642,-240.8266,910.7949,352.4197,-335.169617,1167.2218,389.0438,-384.007721,1254.89819,362.2894,-359.59436,1211.5,381.922058,-235.032288,869.52,374.61322,-288.293152,1072.33276,386.5786,-254.798279,983.238953,357.9761,-245.909134,950.8801,332.243164,-272.261871,1029.96,365.789642
806481,0.15,0.93,0.36,-5.52,10.28,-9.61,0.45,0.89,0.22,3.85,3.62,-18.51,0.87,-0.38,-0.34,5.19,3.05,-16.05,-311.450378,1120.31262,394.44873,-240.993866,910.7972,352.302429,-334.623962,1167.5155,388.937225,-383.0945,1255.39368,362.318817,-358.8724,1211.949,381.9319,-235.23999,869.6025,374.554962,-287.932678,1072.54358,386.5422,-254.751419,983.3348,357.872375,-245.914352,950.9121,332.115173,-272.069031,1030.13171,365.599854
806491,0.16,0.93,0.36,-5.41,10.26,-9.69,0.45,0.89,0.22,4.24,3.63,-18.37,0.86,-0.38,-0.34,5.13,3.17,-16.11,-311.021454,1120.58154,394.3537,-241.016068,910.881,352.247375,-334.026245,1167.88635,388.865234,-382.1673,1255.89648,362.2975,-358.077667,1212.36841,381.949738,-235.3385,869.601868,374.526062,-287.5874,1072.75012,386.4907,-254.637665,983.3892,357.805725,-271.83197,1030.31506,365.7102,-245.748566,950.6988,332.214874
806500,0.15,0.93,0.36,-5.3,10.38,-9.77,0.44,0.89,0.22,4.14,4.36,-18.39,0.87,-0.37,-0.34,5,3.05,-16.11,-310.5456,1120.871,394.288635,-241.095367,910.943054,352.191162,-381.337433,1256.40173,362.2373,-333.357544,1168.28479,388.833221,-357.243927,1212.80615,381.938721,-287.259583,1072.98938,386.437347,-235.579865,869.655762,374.280365,-254.549438,983.4639,357.7712,-245.8252,950.733459,332.096222,-271.644867,1030.56616,365.48584
806511,0.15,0.94,0.36,-5.57,10.25,-10,0.43,0.89,0.22,4.17,4.76,-18.17,0.87,-0.37,-0.34,4.58,2.75,-16.17,-310.0816,1121.11658,394.183868,-241.1804,911.0031,352.062653,-380.415375,1256.88928,362.1835,-332.782166,1168.60657,388.792,-356.5469,1213.22815,381.85202,-235.696777,869.7181,374.267059,-286.9717,1073.18042,386.2802,-254.463531,983.500366,357.576843,-271.4589,1030.65125,365.3619,-245.783218,950.7955,332.005463
806520,0.14,0.93,0.36,-5.78,10.11,-10.21,0.43,0.9,0.21,4.42,4.28,-18.46,0.87,-0.37,-0.34,4.58,2.75,-16.17,-309.578674,1121.393,394.113617,-241.30571,911.061768,351.934723,-332.113739,1168.91138,388.683441,-379.44812,1257.41553,362.123657,-355.7666,1213.61145,381.780731,-235.85614,869.8183,374.173462,-286.637329,1073.3717,386.203064,-254.3578,983.5542,357.5128,-271.155151,1030.71851,365.3934,-245.786163,950.8392,331.896973
806531,0.14,0.93,0.36,-5.61,10.45,-10.19,0.43,0.9,0.21,4.17,3.92,-18.5,0.87,-0.35,-0.34,4.21,2.93,-16.24,-308.565033,1121.89441,393.9372,-241.333481,911.1809,351.775421,-330.65332,1169.63232,388.6713,-377.4835,1258.4585,362.222443,-253.899124,983.412537,357.306427,-354.002625,1214.50476,381.7159,-236.127289,870.0491,374.0801,-285.805359,1073.76758,386.0646,-245.853867,951.299866,331.6219,-270.589661,1031.13416,365.335724
806541,0.14,0.93,0.37,-5.69,10.06,-9.86,0.42,0.91,0.22,4.43,4.14,-18.66,0.87,-0.35,-0.34,4.46,2.87,-16.36,-307.95874,1122.14392,393.836639,-330.0363,1169.85547,388.5334,-241.41481,911.210266,351.601044,-376.432922,1258.92224,362.194641,-353.119,1214.86511,381.753418,-236.15097,870.093933,374.046082,-285.355743,1073.964,385.989166,-253.9575,983.7742,357.216431,-270.412323,1031.18591,365.083252,-245.6599,951.1037,331.5503
806552,0.13,0.93,0.36,-5.07,9.99,-9.67,0.42,0.9,0.21,3.91,3.99,-18.96,0.87,-0.35,-0.34,4.46,2.87,-16.36,-307.4251,1122.38379,393.762421,-329.333038,1170.21326,388.43927,-241.384232,911.257446,351.543732,-375.587677,1259.3656,362.066437,-352.32962,1215.27539,381.6682,-253.641113,983.5128,357.085,-236.212341,870.1464,373.9566,-285.0505,1074.07678,385.831,-270.1895,1031.43,364.973145,-245.672913,951.12085,331.542145
806561,0.14,0.93,0.36,-4.88,10,-9.9,0.42,0.9,0.21,4.3,3.83,-19.13,0.87,-0.35,-0.34,5.31,2.81,-16.54,-306.862427,1122.64185,393.677765,-328.707,1170.55347,388.2983,-241.408249,911.2846,351.4305,-374.609222,1259.83386,362.0366,-351.539337,1215.70959,381.53,-236.330627,870.220947,373.8757,-284.703278,1074.28955,385.70932,-253.672729,983.9436,357.072876,-269.898468,1031.57324,364.963074,-245.601318,951.204,331.351
806571,0.13,0.93,0.36,-4.45,9.09,-10.33,0.42,0.9,0.21,4.17,4.04,-18.78,0.87,-0.35,-0.34,5.68,2.69,-16.66,-327.979675,1170.85474,388.280029,-306.381836,1122.88,393.583832,-241.472412,911.3292,351.3505,-373.5962,1260.32434,362.043243,-350.7437,1216.114,381.498138,-236.381866,870.342651,373.860931,-253.288574,983.6852,356.935516,-284.3079,1074.48474,385.658417,-269.6879,1031.705,364.907166,-245.577972,951.2428,331.275543
806581,0.13,0.93,0.37,-4.86,9.57,-10.78,0.41,0.91,0.21,4.04,4.81,-19.14,0.87,-0.35,-0.34,6.1,2.5,-16.85,-305.8152,1123.10278,393.518066,-327.2304,1171.22034,388.1856,-241.473343,911.358643,351.231171,-372.551483,1260.86755,362.0388,-349.8178,1216.497,381.4581,-236.5302,870.33075,373.795044,-253.159851,983.745667,356.808563,-283.9287,1074.6676,385.530243,-269.432343,1031.776,364.800079,-245.531036,951.1447,331.162445
806592,0.13,0.93,0.37,-5.48,9.12,-10.95,0.41,0.91,0.21,4.18,4.92,-19.5,0.88,-0.34,-0.34,6.16,2.38,-16.97,-305.229523,1123.36914,393.427338,-241.499573,911.4169,351.0784,-326.5448,1171.54663,388.145721,-371.426666,1261.33459,362.0875,-348.892517,1216.97,381.414917,-252.981339,983.8479,356.700226,-283.526917,1074.8988,385.399719,-236.20369,869.9661,373.7275,-245.576645,951.4822,330.9801,-269.21936,1031.90686,364.608337
806602,0.12,0.93,0.37,-5.02,9.57,-11.06,0.41,0.92,0.21,4.09,4.8,-19.42,0.88,-0.34,-0.34,5.98,2.62,-16.97,-304.598877,1123.69958,393.338257,-370.447235,1261.8269,361.9443,-241.516937,911.4533,351.020782,-325.667816,1171.91284,388.1998,-347.9699,1217.36255,381.443726,-252.836777,983.948,356.5887,-283.1048,1075.07617,385.31604,-236.278931,870.019531,373.7398,-268.901855,1031.98071,364.4526,-245.417664,951.2855,331.032471
806613,0.12,0.93,0.36,-5.06,10.23,-10.93,0.4,0.92,0.21,3.91,4.45,-19.97,0.88,-0.33,-0.34,5.86,2.56,-17.09,-304.048248,1123.91833,393.264526,-241.568283,911.4932,350.9485,-324.930634,1172.16455,388.109344,-369.3767,1262.27771,361.872437,-347.036469,1217.76306,381.434235,-252.729858,984.0575,356.480133,-282.708344,1075.23633,385.20694,-236.331833,870.0734,373.6949,-268.502777,1032.12732,364.593262,-245.314011,951.4092,330.865662
806622,0.12,0.93,0.36,-5.07,10.25,-10.83,0.4,0.92,0.21,3.97,4.01,-20.16,0.88,-0.33,-0.35,5.62,2.44,-17.21,-303.453979,1124.16772,393.104431,-241.53154,911.4916,350.849182,-368.353638,1262.75818,361.760437,-324.236725,1172.50867,387.946442,-346.253571,1218.168,381.191559,-282.243225,1075.41174,385.1226,-252.724915,984.5621,356.439026,-236.379349,870.0674,373.697,-268.285583,1032.337,364.258453,-245.216721,951.444641,330.776428
806632,0.12,0.93,0.36,-4.78,10.01,-10.64,0.39,0.92,0.21,3.82,4.3,-20.2,0.88,-0.33,-0.35,5.86,2.38,-17.33,-302.9045,1124.3811,392.9684,-241.577271,911.5224,350.725,-323.57782,1172.80261,387.783264,-367.263123,1263.24451,361.656952,-345.397858,1218.53394,381.032562,-236.642853,870.4521,373.633026,-281.798676,1075.60962,385.0304,-252.692566,984.633057,356.248,-267.929718,1032.38745,364.314362,-245.187836,951.535156,330.655884
806643,0.12,0.93,0.36,-4.44,9.74,-10.7,0.39,0.92,0.21,3.78,4.03,-20.2,0.88,-0.33,-0.35,6.16,2.44,-17.4,-302.3028,1124.639,392.865448,-241.566574,911.5585,350.644745,-322.738953,1173.12561,387.715729,-366.163635,1263.75537,361.777069,-344.350983,1218.95862,381.0684,-236.649277,870.497437,373.5803,-281.423767,1075.73181,384.8511,-252.5196,984.7877,356.1547,-267.766541,1032.34241,364.394958,-245.04213,951.545959,330.619049
806652,0.12,0.93,0.37,-4.73,9.05,-11.15,0.39,0.92,0.21,4.03,3.86,-20.7,0.88,-0.33,-0.34,6.41,2.26,-17.33,-301.727051,1124.92456,392.743652,-241.56044,911.6068,350.552338,-322.048218,1173.49719,387.619537,-365.092041,1264.25513,361.650879,-343.41568,1219.359,380.976349,-236.784271,870.5314,373.575623,-280.9471,1075.96118,384.77063,-252.363815,984.8691,356.0755,-245.145081,951.769531,330.430084,-267.3628,1032.69421,364.152252
806663,0.12,0.93,0.37,-5.02,8.18,-11.44,0.39,0.92,0.21,3.4,4.68,-20.52,0.88,-0.33,-0.34,6.65,2.01,-17.33,-301.066071,1125.22839,392.653656,-241.593018,911.684265,350.475555,-364.037018,1264.79541,361.546417,-321.273376,1173.85461,387.51944,-342.473175,1219.76306,380.92804,-236.841583,870.649536,373.539856,-280.521118,1076.21045,384.648376,-252.203522,984.9883,355.987579,-267.094116,1032.80273,364.144653,-244.943665,951.7234,330.308472
806673,0.11,0.94,0.37,-5.23,8.13,-11.79,0.38,0.92,0.2,3.64,4.13,-20.71,0.88,-0.32,-0.34,6.77,1.83,-17.33,-300.4541,1125.53125,392.557129,-241.5666,911.7792,350.375824,-362.9905,1265.28772,361.475922,-320.469025,1174.22461,387.395569,-341.623474,1220.2533,380.7667,-236.925644,870.731445,373.4304,-280.14856,1076.4104,384.497742,-251.960754,985.165466,355.912933,-266.727936,1032.92419,363.921234,-244.850937,951.8563,330.257874
806684,0.11,0.93,0.37,-4.88,8.53,-11.64,0.38,0.93,0.21,3.94,3.9,-20.81,0.89,-0.32,-0.34,6.84,1.95,-17.33,-241.58522,911.8246,350.250854,-299.9013,1125.75891,392.421753,-319.732727,1174.50928,387.354828,-361.9284,1265.791,361.3673,-340.568237,1220.69263,380.722839,-236.959946,870.840759,373.386078,-279.738922,1076.58228,384.385956,-251.863968,985.208557,355.7472,-266.49057,1032.94263,364.206757,-244.824677,951.858337,330.042236
806693,0.1,0.93,0.37,-4.88,9,-11.45,0.37,0.93,0.22,3.96,3.43,-21.16,0.89,-0.31,-0.35,6.71,1.89,-17.46,-241.589432,911.8676,350.190826,-299.344025,1126.02844,392.2709,-318.86853,1174.82581,387.236755,-360.718262,1266.25073,361.3394,-339.600952,1221.04565,380.643524,-237.004608,870.8757,373.2964,-279.291229,1076.79309,384.288055,-251.6549,985.2878,355.7014,-266.152954,1033.15039,363.79364,-244.764771,951.8635,329.9071
806704,0.1,0.94,0.37,-5.03,9.42,-11.47,0.37,0.92,0.21,4.24,3.29,-21.42,0.89,-0.31,-0.34,6.53,1.83,-17.46,-298.652679,1126.22217,392.178558,-241.568512,911.8664,350.075653,-318.039978,1175.175,387.153076,-359.59964,1266.70068,361.3347,-338.660248,1221.43433,380.602142,-278.776459,1076.92236,384.1617,-251.540985,985.355469,355.5625,-236.9401,870.498,373.308624,-244.67981,951.879639,329.889,-265.876343,1033.20911,363.59256
806714,0.1,0.94,0.38,-5.38,9.66,-11.19,0.37,0.93,0.21,4.43,2.65,-21.68,0.89,-0.3,-0.34,6.35,1.83,-17.82,-298.011047,1126.44409,392.041473,-241.593918,911.8087,349.966949,-317.243439,1175.47778,387.069427,-358.441376,1267.148,361.1788,-337.68927,1221.78455,380.4344,-251.205658,985.1648,355.427856,-278.357178,1077.102,383.991638,-236.91272,870.625,373.232849,-265.530945,1033.42859,363.524536,-244.820419,952.035034,329.1317
806725,0.1,0.94,0.36,-5.63,9.86,-11.32,0.36,0.93,0.21,4.56,2.02,-21.81,0.89,-0.3,-0.34,6.35,1.83,-17.82,-297.412323,1126.62024,391.917572,-241.538849,911.8399,349.844025,-316.343567,1175.788,386.94278,-357.308228,1267.618,361.113342,-336.831055,1222.149,380.23764,-277.9106,1077.27332,383.858215,-251.112778,985.3174,355.27243,-236.972763,870.773,373.1445,-244.6297,952.1671,329.653,-265.2576,1033.46094,363.40625
806735,0.1,0.94,0.37,-5.16,9.51,-11.39,0.36,0.93,0.2,4.66,1.65,-21.74,0.89,-0.3,-0.35,6.29,1.83,-17.88,-296.774384,1126.90344,391.805023,-241.544113,911.8632,349.755585,-315.6447,1176.03369,386.8444,-356.131866,1268.07959,360.988159,-335.72226,1222.56982,380.241882,-277.451965,1077.44373,383.750458,-250.870468,985.4569,355.186951,-237.039642,870.783,373.114777,-244.606445,952.3542,329.349579,-264.9363,1033.73743,363.21698
806746,0.1,0.94,0.36,-6.15,8.87,-12.18,0.35,0.92,0.21,5.16,1.3,-21.63,0.88,-0.3,-0.34,6.53,1.83,-17.76,-296.050873,1127.16492,391.754517,-241.479263,911.998047,349.651245,-314.878,1176.3562,386.689636,-354.97403,1268.61353,360.954285,-334.644257,1222.99475,380.300659,-276.926483,1077.63086,383.855469,-250.736816,985.4952,355.017578,-237.093063,870.8918,373.119751,-244.439087,952.2874,329.501,-264.687683,1033.862,363.092316
806755,0.1,0.93,0.36,-6.27,8.12,-12.25,0.35,0.93,0.2,4.92,1.53,-21.71,0.88,-0.3,-0.34,6.53,1.83,-17.76,-295.486816,1127.45129,391.6413,-241.518112,912.079834,349.5652,-314.0314,1176.70227,386.632,-353.7456,1269.14026,360.925049,-333.684265,1223.44019,380.247253,-276.478027,1077.83728,383.7505,-250.611588,985.6777,354.971832,-237.241577,870.9839,373.023834,-244.430481,952.325134,329.3358,-264.2139,1034.05273,363.112579
806765,0.09,0.93,0.37,-6.01,8.27,-11.92,0.35,0.94,0.21,5.09,2.27,-21.6,0.89,-0.29,-0.34,6.96,2.38,-17.4,-294.923676,1127.69971,391.50885,-241.4905,912.143433,349.47525,-313.189819,1177.04211,386.586273,-352.656219,1269.57263,360.8822,-332.811218,1223.766,380.078827,-276.1343,1077.97437,383.569061,-250.5144,985.720764,354.818359,-237.240082,871.0203,373.0507,-244.3648,952.3848,329.240265,-263.927124,1033.94812,363.229462
806775,0.09,0.94,0.37,-5.87,8.58,-11.8,0.36,0.95,0.2,4.88,1.73,-22.17,0.9,-0.29,-0.34,6.9,2.62,-17.46,-294.316284,1127.8877,391.339233,-241.522018,912.208557,349.35257,-312.4612,1177.333,386.428253,-351.507141,1270.03809,360.757721,-331.8799,1224.11646,379.953735,-275.684662,1078.10657,383.469482,-250.333084,985.748535,354.6364,-237.405746,871.1335,372.882721,-244.182358,952.5422,329.207367,-263.621368,1034.102,363.1094
806785,0.09,0.94,0.37,-5.68,8.58,-11.49,0.35,0.94,0.21,5.41,0.76,-22.69,0.9,-0.29,-0.34,6.59,2.56,-17.7,-293.630859,1128.121,391.203339,-241.512558,912.248352,349.250854,-311.528259,1177.66614,386.415558,-350.289764,1270.46667,360.720062,-330.854218,1224.494,379.871643,-237.635712,871.4397,372.703339,-275.1982,1078.29883,383.3213,-250.145859,985.7364,354.54834,-244.136459,952.5192,329.100555,-263.310364,1034.12183,362.8853
806796,0.09,0.94,0.37,-5.54,8.92,-11.52,0.35,0.94,0.21,5.21,1.43,-22.92,0.9,-0.28,-0.35,6.41,2.44,-17.82,-241.498352,912.242737,349.137329,-293.0241,1128.32434,391.070831,-310.684784,1177.9408,386.31897,-349.029053,1270.97119,360.6813,-329.827576,1224.881,379.77356,-237.801636,871.5152,372.5349,-274.7336,1078.45642,383.156921,-250.023666,985.8386,354.43924,-244.124954,952.49176,328.96344,-263.0522,1034.23975,362.745453
806805,0.09,0.93,0.38,-5.67,9.39,-11.35,0.34,0.94,0.19,5.2,1.4,-23.05,0.9,-0.28,-0.35,6.53,2.38,-17.94,-292.349121,1128.489,390.917023,-309.900818,1178.12854,386.134644,-241.400314,912.23584,348.9729,-347.780975,1271.38354,360.655457,-328.6284,1225.23438,379.8215,-237.789185,871.4842,372.474762,-274.226837,1078.59338,383.0559,-249.857635,985.905762,354.257477,-243.937714,952.5308,328.893158,-262.6911,1034.35168,362.723663
806815,0.09,0.93,0.38,-5.39,9.43,-11.06,0.32,0.94,0.19,4.91,1.33,-22.83,0.9,-0.28,-0.34,6.71,2.38,-18.07,-291.6622,1128.7074,390.7799,-309.129425,1178.4231,385.910645,-241.418274,912.2514,348.882965,-346.58667,1271.823,360.509155,-327.639648,1225.54871,379.678436,-237.868454,871.6029,372.295471,-273.759338,1078.75256,382.864258,-249.711258,985.9478,354.132446,-243.9304,952.5331,328.749084,-262.310852,1034.64966,362.220581
806825,0.09,0.94,0.37,-5.4,9.48,-10.85,0.32,0.94,0.2,4.8,1.69,-22.79,0.9,-0.28,-0.35,6.59,2.32,-18.07,-291.0046,1128.88049,390.6152,-241.40271,912.2924,348.778046,-308.3889,1178.69421,385.7326,-345.394958,1272.22314,360.409027,-326.6414,1225.95667,379.515167,-237.9312,871.651245,372.210846,-273.305542,1078.921,382.748657,-249.498688,986.024048,354.0151,-243.748413,952.5687,328.5909,-261.8962,1034.732,362.300262
806836,0.09,0.95,0.36,-6.15,8.8,-10.96,0.32,0.94,0.2,4.88,1.52,-22.05,0.9,-0.28,-0.35,6.41,2.14,-17.94,-290.4103,1129.09106,390.5057,-241.359268,912.300964,348.657684,-307.4633,1178.99719,385.6708,-344.184357,1272.71875,360.307373,-325.698547,1226.324,379.31604,-237.99437,871.7042,372.1407,-272.8859,1079.0896,382.6056,-249.266953,986.1275,353.858246,-243.718323,952.578735,328.4314,-261.743378,1034.58875,362.3065
806845,0.09,0.94,0.37,-6.72,8.67,-11.17,0.32,0.94,0.2,5.33,2.03,-21.32,0.9,-0.27,-0.35,5.98,2.2,-17.88,-289.7276,1129.39038,390.352173,-241.316437,912.4391,348.531982,-306.603333,1179.32446,385.582245,-342.995667,1273.19873,360.287628,-324.603,1226.72217,379.298676,-272.342255,1079.30139,382.246246,-243.650116,952.5619,328.2875,-249.0749,986.172852,353.707367,-238.103241,871.9813,371.788422,-261.2397,1034.929,361.972015
806856,0.08,0.94,0.37,-7.11,8.71,-11.07,0.32,0.94,0.2,5.68,2.68,-21.38,0.9,-0.27,-0.35,5.55,2.44,-17.7,-289.049957,1129.664,390.1956,-305.627563,1179.67273,385.5498,-241.294,912.486633,348.3745,-341.672546,1273.62952,360.227478,-323.621063,1227.07068,379.1824,-271.85788,1079.4884,382.086151,-248.827179,986.2914,353.556549,-243.617676,952.629944,328.054,-238.171783,872.069031,371.6934,-261.042023,1034.76282,362.0538
806867,0.08,0.94,0.37,-7.99,9.43,-10.87,0.31,0.94,0.19,5.52,3.81,-21.06,0.9,-0.27,-0.34,5,2.81,-17.64,-288.413727,1129.92175,390.04776,-304.748077,1179.94507,385.4637,-340.563873,1274.05518,360.130341,-241.265244,912.5917,348.224182,-322.46167,1227.4447,379.2069,-271.371155,1079.62354,382.1115,-248.658661,986.417053,353.3715,-243.440933,952.6729,327.933777,-238.157089,872.169861,371.5762,-260.617157,1034.97278,361.808075
806876,0.08,0.93,0.37,-8.27,9.21,-10.55,0.31,0.95,0.19,5.53,3.69,-20.81,0.9,-0.27,-0.34,4.82,2.99,-17.52,-287.707275,1130.117,389.861816,-303.9316,1180.15857,385.305145,-241.189331,912.6353,348.071381,-339.34903,1274.48022,359.982452,-321.441742,1227.74634,379.104248,-270.88208,1079.77881,381.7422,-248.3301,986.597534,353.1901,-243.306442,952.6848,327.792816,-238.176346,872.2498,371.50177,-260.2957,1035.20776,361.663666
806886,0.08,0.92,0.38,-7,9.35,-9.86,0.31,0.95,0.19,5.17,3.58,-20.75,0.9,-0.26,-0.34,4.82,3.11,-17.64,-286.983429,1130.28662,389.681274,-303.136,1180.38843,385.030426,-241.072876,912.708435,347.917938,-338.079865,1274.93115,359.9516,-320.376678,1228.11316,378.8931,-238.144211,872.1589,371.500671,-270.391724,1079.86023,381.74942,-243.212341,952.6193,327.698669,-248.155411,986.6324,353.0631,-259.840851,1035.24475,361.661316
806896,0.07,0.92,0.38,-6.45,9.6,-9.58,0.3,0.95,0.19,4.75,3.62,-21.13,0.91,-0.26,-0.33,5,3.3,-17.7,-286.280334,1130.488,389.534882,-302.312469,1180.69458,384.845551,-241.017929,912.731934,347.734955,-336.819519,1275.3009,359.846161,-238.0858,872.243,371.364258,-319.373169,1228.388,378.7962,-243.040619,952.595032,327.548828,-269.817963,1080.03943,381.384949,-247.876068,986.7425,352.862885,-259.488861,1035.26514,361.420135
806906,0.07,0.93,0.38,-6.41,9.52,-9.06,0.3,0.95,0.19,4.59,3.35,-20.94,0.91,-0.26,-0.33,5,3.3,-17.82,-285.620056,1130.62524,389.3898,-240.8896,912.76416,347.572449,-301.4199,1180.9657,384.7472,-335.489563,1275.68518,359.851471,-238.024612,872.3643,371.245941,-318.223572,1228.72009,378.6297,-269.365173,1080.12244,381.3392,-242.864731,952.576233,327.405975,-247.721725,986.7957,352.696075,-259.074,1035.42334,361.2937
806916,0.06,0.93,0.38,-5.46,9.85,-8.98,0.29,0.95,0.19,4.77,2.78,-21.07,0.9,-0.25,-0.34,4.7,3.23,-17.88,-284.846222,1130.79736,389.2521,-300.375275,1181.219,384.7182,-240.8141,912.783447,347.4397,-334.395569,1275.97864,359.702,-237.965561,872.3434,371.160126,-317.1913,1229.03418,378.597443,-268.790039,1080.25916,381.249023,-242.740875,952.578735,327.250854,-247.443558,986.8084,352.5197,-258.696259,1035.486,361.0303
806927,0.07,0.93,0.37,-5.52,9.64,-8.97,0.28,0.95,0.19,4.91,2.32,-21.04,0.9,-0.25,-0.34,4.46,3.3,-17.88,-284.17,1131.00281,389.064972,-333.16507,1276.42883,359.521271,-299.5248,1181.466,384.59787,-240.7424,912.814453,347.224152,-237.9447,872.42334,371.037079,-316.008331,1229.33325,378.583832,-268.296021,1080.4187,381.094574,-247.191025,986.8668,352.352539,-242.426468,952.710754,326.907349,-258.421326,1035.539,360.811829
