Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
963656,-0.29,0.68,0.67,-21.12,-3.37,-11.21,-0.52,0.26,0.79,-22,-3.13,-14.9,0.78,0.22,0.56,12.82,-20.81,-4.09,-198.355072,1048.18384,338.5203,-226.541031,976.1928,395.259277,-153.396851,1115.69373,275.3371,-238.261124,943.5002,427.83667,-131.130188,1145.22351,237.269516,-81.6486359,1179.86011,152.539581,-176.282959,1080.95569,305.4337,-211.760361,1005.26324,357.1078,-105.360283,1163.43628,194.0505,-61.5653954,1187.89575,106.672043
963666,-0.3,0.68,0.67,-21.9,-3.2,-11.09,-0.53,0.25,0.79,-21.91,-2.54,-14.48,0.78,0.22,0.57,13.06,-20.69,-3.97,-198.189041,1048.07446,338.346436,-226.481461,976.33374,395.412445,-238.2514,943.733337,428.074036,-130.860565,1144.55627,236.726776,-81.33861,1178.66541,151.841919,-175.996429,1080.65894,305.125031,-105.22213,1162.46643,193.194382,-153.269836,1115.23987,274.7492,-211.532471,1005.18182,357.095367,-61.2935638,1186.72168,106.167252
963676,-0.3,0.67,0.67,-20.23,-4.84,-11.36,-0.53,0.25,0.79,-21.37,-2.01,-14.11,0.77,0.23,0.57,13.18,-20.14,-4.09,-198.0243,1048.0105,338.18338,-226.461563,976.482239,395.539948,-238.2918,943.973145,428.294983,-153.047165,1114.70667,274.3734,-130.538544,1143.928,236.087143,-80.89284,1177.6062,151.131241,-175.832443,1080.403,304.831818,-104.925529,1161.55115,192.523438,-211.429123,1005.13715,357.1136,-60.38094,1186.33887,102.899193
963686,-0.29,0.68,0.65,-19.94,-5.18,-11.28,-0.52,0.23,0.8,-21.32,-1.62,-12.92,0.77,0.21,0.6,13.12,-20.51,-4.09,-197.887848,1047.922,338.0012,-226.435715,976.654053,395.718,-130.2866,1143.31262,235.488129,-80.49634,1176.59827,150.414886,-152.775223,1114.10278,273.653229,-175.592422,1080.18555,304.5995,-104.640953,1160.637,191.835739,-211.32428,1005.1814,357.121735,-238.194275,944.2882,428.187317,-60.1360168,1184.8866,102.174
963697,-0.3,0.67,0.67,-18.14,-4.65,-11.21,-0.53,0.23,0.8,-21.33,-1.11,-12.77,0.77,0.22,0.6,12.63,-19.65,-4.21,-197.761948,1047.8634,337.8736,-226.361557,976.857361,395.9132,-152.644287,1113.81836,273.430756,-130.075943,1142.64978,234.934448,-80.23555,1175.46021,149.7245,-238.094711,944.5635,428.640747,-175.418915,1079.91614,304.287628,-104.356544,1159.76929,191.257263,-211.801636,1006.18549,357.872864,-59.890358,1183.75952,101.422211
963707,-0.3,0.66,0.66,-16.55,-2.65,-10.48,-0.53,0.22,0.8,-21.35,-1.43,-13.09,0.76,0.23,0.59,12.63,-19.65,-4.21,-197.578415,1047.77917,337.788269,-226.3097,977.086548,396.176239,-152.443115,1113.388,273.065,-129.718658,1142.01257,234.488388,-79.94141,1174.43335,149.150833,-238.125137,944.838562,428.937622,-175.282425,1079.74329,304.07312,-104.100433,1158.98987,190.654083,-211.347855,1005.7157,357.488922,-59.5224228,1182.41162,100.756348
963716,-0.3,0.66,0.67,-16.32,-2.53,-9.8,-0.54,0.21,0.81,-21,-0.95,-12.89,0.76,0.22,0.6,11.54,-18.98,-4.21,-197.410934,1047.67041,337.683472,-226.276321,977.217468,396.3688,-152.215759,1112.96692,272.686646,-129.407272,1141.40173,234.077911,-79.6728,1173.45215,148.446762,-175.046555,1079.43665,303.874359,-238.123276,945.0494,429.186279,-103.68811,1158.17493,190.137482,-211.337585,1005.66376,357.580383,-59.31607,1181.06592,100.031067
963727,-0.29,0.66,0.67,-15.38,-1.55,-9.48,-0.55,0.21,0.81,-20.66,-0.49,-12.51,0.76,0.23,0.6,10.44,-17.94,-4.39,-197.245621,1047.61987,337.700378,-226.204514,977.3423,396.5895,-129.114029,1140.82886,233.6683,-151.84259,1112.47412,272.188538,-79.42667,1172.34509,147.874985,-238.030182,945.264,429.4348,-174.865524,1079.21387,303.6094,-103.422035,1157.22693,189.666473,-211.343628,1006.05353,357.991272,-58.9273376,1179.91211,99.5256653
963737,-0.31,0.66,0.69,-14.67,-2.03,-8.23,-0.56,0.21,0.81,-20.63,-1.52,-12.32,0.76,0.23,0.61,8.91,-17.15,-4.03,-197.076538,1047.53467,337.6364,-226.061523,977.4439,396.860931,-151.642731,1112.19592,272.124542,-238.1598,945.5174,430.017761,-128.8568,1140.28284,233.276245,-79.15591,1171.37256,147.240479,-174.726837,1078.93567,303.433472,-103.118019,1156.34045,189.225876,-211.026566,1005.72314,357.86438,-58.5914459,1178.88818,98.97924
963747,-0.3,0.67,0.67,-14.34,-1.08,-8.18,-0.55,0.21,0.8,-19.32,-2.24,-11.3,0.76,0.23,0.6,8.91,-16.48,-4.03,-196.9308,1047.379,337.624329,-225.9962,977.5126,397.102356,-151.39534,1111.82239,271.84024,-238.127014,945.657532,430.2874,-128.644791,1139.70154,232.838776,-78.87336,1170.43152,146.698425,-174.5109,1078.69641,303.3338,-102.872307,1155.64771,188.792145,-211.18,1006.27472,358.6964,-58.31357,1177.44336,98.46898
963758,-0.32,0.66,0.68,-14.48,-1.52,-8.38,-0.54,0.21,0.8,-19,-2.75,-11,0.75,0.24,0.61,8.54,-15.75,-3.72,-196.745834,1047.26843,337.656128,-225.904129,977.551453,397.3702,-238.1266,945.753235,430.54895,-151.093582,1111.331,271.412933,-128.4444,1139.13074,232.465454,-78.56519,1169.54626,146.240021,-174.327866,1078.48608,303.211029,-102.518211,1155.01965,188.38382,-210.947189,1006.04651,358.543823,-58.1064644,1176.43274,97.97327
963768,-0.32,0.66,0.68,-14.27,-2.83,-9.4,-0.54,0.2,0.8,-19,-3.28,-11.05,0.75,0.24,0.62,9.03,-15.75,-3.66,-196.681778,1047.13989,337.62204,-151.0679,1111.00842,271.346436,-238.094742,945.8589,430.851471,-128.222366,1138.563,232.1434,-225.874237,977.470337,397.418518,-78.3353348,1168.5896,145.8703,-174.094589,1078.16406,303.195862,-102.339363,1154.25415,187.964783,-210.8138,1006.00238,358.700439,-57.8311653,1175.47485,97.45574
963778,-0.33,0.65,0.68,-12.25,-0.02,-9.14,-0.54,0.17,0.82,-17.94,-2.15,-10.65,0.75,0.24,0.62,9.03,-15.75,-3.66,-196.489609,1047.05847,337.6733,-238.082031,946.016541,431.148621,-225.823624,977.5497,397.609253,-150.762711,1110.5033,270.958069,-128.0083,1138.02722,231.861847,-78.2043152,1167.56482,145.366333,-173.925385,1077.97168,303.08725,-102.2282,1153.39478,187.646423,-210.855484,1005.94373,358.856934,-57.6357079,1174.15173,97.03683
963788,-0.33,0.64,0.68,-14.77,-1.82,-9.2,-0.56,0.16,0.83,-17.17,-2.41,-10.97,0.73,0.25,0.64,9.89,-14.04,-4.21,-196.41951,1047.01147,337.6735,-150.766769,1110.19617,270.998566,-237.878387,946.1986,431.2092,-127.737511,1137.47388,231.626266,-78.04997,1166.83679,144.965424,-225.812851,977.670532,397.869873,-173.8086,1077.66382,303.064,-101.974419,1152.7262,187.36319,-210.776047,1005.99384,359.006226,-57.36659,1173.2157,96.77833
963798,-0.32,0.65,0.67,-12.09,-3.14,-8.56,-0.56,0.17,0.82,-16.65,-2.69,-11.19,0.74,0.25,0.63,9.58,-12.82,-4.46,-196.357559,1046.91638,337.733154,-150.549973,1109.79285,270.89743,-127.583946,1137.00073,231.3727,-77.71021,1166.02,144.718018,-225.817856,977.7177,398.059753,-237.8974,946.3497,431.59903,-173.635971,1077.5033,303.07193,-101.691193,1152.12756,187.0773,-210.7418,1005.90436,359.114471,-57.189476,1172.37573,96.296
963808,-0.31,0.65,0.67,-10.95,-1.7,-8.32,-0.56,0.18,0.82,-15.51,-3.53,-10.61,0.74,0.25,0.63,9.52,-11.54,-4.21,-196.256241,1046.82385,337.896973,-127.372787,1136.56311,231.2215,-150.312241,1109.36218,270.651276,-225.9055,977.78186,398.322266,-237.901382,946.5177,431.892059,-173.570724,1077.28809,303.0819,-77.55808,1165.16528,144.448868,-101.4534,1151.57227,186.8666,-210.703857,1005.97296,359.306,-56.99659,1171.31665,96.06463
963818,-0.32,0.64,0.68,-10.35,-2.69,-7.86,-0.56,0.18,0.82,-14.72,-3.48,-10.43,0.74,0.24,0.63,9.46,-10.56,-4.03,-196.187042,1046.74792,337.9805,-150.248276,1109.16357,270.7972,-127.173676,1136.15588,231.15181,-225.893616,977.9039,398.599823,-238.002869,946.557861,432.21933,-77.44291,1164.29089,144.184708,-173.501328,1077.099,303.1068,-210.93399,1006.25446,359.974426,-101.466171,1151.16724,186.454025,-56.8443375,1170.26086,95.82995
963828,-0.32,0.64,0.69,-9.39,-2.03,-7.75,-0.55,0.18,0.83,-14.11,-3.36,-10.02,0.74,0.23,0.63,9.34,-10.01,-3.97,-196.187729,1046.6864,338.080841,-150.208069,1108.9032,270.7437,-127.110336,1135.72168,230.994324,-225.922913,977.9641,398.879181,-238.059677,946.7285,432.620758,-77.32584,1163.67139,144.014465,-173.431427,1076.96667,303.154236,-101.362473,1150.34534,186.3871,-210.605255,1005.61218,359.4215,-56.6102371,1169.40308,95.75111
963838,-0.32,0.64,0.69,-8.44,-1.15,-7.53,-0.55,0.17,0.83,-12.36,-2.93,-9.24,0.74,0.23,0.63,8.91,-9.4,-3.97,-196.164154,1046.55762,338.246338,-150.121368,1108.67029,270.749634,-238.267,946.8319,433.20285,-173.5188,1076.8938,303.4452,-127.03965,1135.28906,230.964752,-77.1456146,1163.05774,143.83934,-101.216492,1149.79358,186.308075,-211.057419,1006.16815,360.434723,-226.160934,978.0314,399.00647,-56.5200424,1168.67957,95.4391861
963848,-0.31,0.64,0.69,-9.24,-1.58,-7.25,-0.55,0.17,0.83,-11.57,-2.6,-8.45,0.73,0.23,0.64,8.61,-8.79,-3.97,-196.1702,1046.4425,338.4493,-150.087769,1108.44324,270.7658,-238.408356,946.928955,433.469238,-226.109192,978.1816,399.587433,-173.534546,1076.72144,303.52652,-127.069565,1134.85217,230.905746,-76.9635239,1162.43164,143.76474,-101.171906,1149.30261,186.240234,-211.031448,1006.08032,360.542053,-56.441,1167.88806,95.26102
963858,-0.31,0.65,0.68,-7.2,-0.06,-6.93,-0.55,0.17,0.83,-11,-2.2,-7.42,0.73,0.23,0.64,8.24,-7.81,-4.03,-196.2035,1046.39758,338.626068,-150.068924,1108.19763,270.8221,-173.535477,1076.57642,303.639557,-126.963585,1134.53247,230.944168,-238.389633,946.9623,433.626465,-226.212372,978.041443,399.775238,-101.06385,1148.8783,186.236237,-211.03772,1006.19653,361.047516,-76.84816,1161.93054,143.721283,-56.3932381,1166.87988,95.26575
963868,-0.31,0.65,0.68,-6.55,0.44,-6.52,-0.55,0.17,0.84,-9.52,-0.72,-6,0.74,0.23,0.64,7.87,-6.9,-4.15,-196.199234,1046.33948,338.87674,-226.2289,978.2343,400.290253,-173.57901,1076.43762,303.745117,-149.890961,1107.89063,270.731171,-126.8591,1134.15454,231.0346,-238.404663,947.0551,434.088074,-76.81998,1161.26086,143.72403,-100.993408,1148.3905,186.284073,-210.934021,1005.87604,360.757629,-56.2453079,1166.29248,95.34392
963879,-0.31,0.65,0.67,-7.34,0.31,-6.12,-0.55,0.17,0.84,-8.68,-0.89,-5.67,0.74,0.23,0.63,7.57,-5.86,-4.33,-196.174164,1046.28906,339.175659,-173.590744,1076.30164,303.970764,-149.8624,1107.66028,270.872925,-126.784904,1133.89209,231.107315,-238.571747,947.120056,434.391571,-226.353363,978.09375,400.442566,-76.85706,1160.76074,143.736923,-100.909538,1148.01892,186.295486,-210.950424,1005.84326,361.0958,-56.19418,1165.81775,95.3786
963889,-0.31,0.65,0.68,-6.99,0.88,-5.52,-0.56,0.17,0.85,-6.7,-0.43,-5.05,0.74,0.23,0.63,7.2,-4.7,-4.33,-196.169617,1046.22485,339.4933,-149.953217,1107.48914,271.215,-173.650269,1076.13525,304.160583,-126.699753,1133.622,231.2545,-238.672272,947.1544,434.7822,-226.395752,978.1043,400.787537,-76.76924,1160.31055,143.777237,-100.914719,1147.57947,186.326843,-210.980072,1005.86267,361.482178,-56.1309128,1165.35291,95.4248657
963899,-0.31,0.65,0.68,-5.94,1.23,-5,-0.57,0.16,0.85,-5.81,0.23,-4.43,0.74,0.23,0.64,6.96,-3.6,-4.46,-196.238663,1046.10938,339.6896,-173.665192,1075.97192,304.3972,-126.682152,1133.31616,231.343628,-238.7924,947.1451,435.082733,-226.461349,978.0965,401.112244,-76.6453247,1159.88818,143.924683,-150.011414,1107.25366,271.317352,-100.863708,1147.20544,186.472809,-210.787964,1005.54108,361.585144,-56.0739174,1164.89209,95.37009
963909,-0.32,0.65,0.69,-4.9,1.66,-4.52,-0.57,0.16,0.85,-4.78,0.46,-3.81,0.74,0.24,0.65,6.53,-2.44,-4.33,-196.219955,1045.98633,339.988525,-126.648659,1133.035,231.505981,-238.908157,947.1376,435.397858,-226.550858,978.0167,401.460968,-76.55057,1159.4707,144.068192,-173.909332,1075.852,304.423859,-100.866341,1146.77307,186.60907,-211.180161,1006.03284,362.614258,-149.897217,1106.97485,271.2873,-56.096077,1164.44373,95.51847
963919,-0.32,0.64,0.68,-3.07,1.66,-3.36,-0.58,0.16,0.85,-3.37,-0.09,-3.08,0.74,0.24,0.65,6.04,-1.22,-4.27,-196.273041,1045.92847,340.243469,-239.036575,947.1282,435.676666,-126.681946,1132.822,231.704834,-226.627182,977.956238,401.82135,-149.789948,1106.78064,271.6268,-76.4862061,1159.1908,144.313583,-173.979355,1075.69043,304.660065,-100.901375,1146.48389,186.824936,-211.282455,1005.95306,362.906372,-56.08194,1163.98816,95.62473
963929,-0.32,0.64,0.69,-1.55,1.94,-2.83,-0.58,0.16,0.85,-2.18,-0.53,-2.58,0.74,0.24,0.64,5.62,0,-4.09,-196.360474,1045.88416,340.472565,-239.213928,947.080444,435.9209,-126.787796,1132.664,231.912659,-226.745468,977.9403,402.072754,-149.848618,1106.69141,271.905518,-76.48076,1159.02185,144.561142,-100.913506,1146.27234,187.084641,-211.3083,1005.91089,363.2501,-173.889389,1075.47388,304.578522,-56.0434227,1163.653,95.89276
963939,-0.32,0.65,0.68,-0.43,1.39,-2.17,-0.57,0.16,0.85,-1.23,-0.69,-2.61,0.74,0.25,0.65,5.19,1.22,-3.72,-196.508087,1045.84949,340.729034,-239.5037,947.064331,436.421539,-126.795052,1132.60779,232.202225,-226.8497,977.849243,402.366974,-149.885117,1106.63953,272.183136,-76.55478,1158.85144,144.808243,-173.684067,1075.47571,305.1497,-100.9822,1146.10779,187.338715,-211.390045,1005.90967,363.587463,-56.1648064,1163.42273,96.10086
963949,-0.32,0.65,0.69,0.26,1.56,-1.69,-0.58,0.16,0.85,0.76,-0.1,-1.41,0.74,0.25,0.65,4.76,2.32,-3.54,-196.609711,1045.8114,340.999329,-226.9802,977.9576,402.80542,-239.606049,947.030151,436.684479,-150.003891,1106.65942,272.6711,-126.9303,1132.56091,232.523743,-76.62576,1158.82239,145.145218,-173.780029,1075.466,305.5093,-100.952354,1146.14783,187.679382,-211.344742,1005.55176,363.3971,-56.1890869,1163.41113,96.45793
963959,-0.32,0.65,0.68,0.6,1.3,-1.36,-0.58,0.16,0.86,1.88,0.01,-0.96,0.74,0.25,0.65,4.52,4.94,-3.3,-196.751648,1045.80811,341.311951,-227.116333,977.94165,403.088135,-239.711334,946.9844,437.0033,-174.05777,1075.53137,306.0756,-127.016937,1132.60132,232.879028,-76.63366,1158.79126,145.524078,-150.0093,1106.582,272.921143,-101.030464,1146.15894,188.02095,-211.439056,1005.49969,363.6526,-56.1574364,1163.432,96.77537
963970,-0.32,0.65,0.68,1.11,0.72,-0.38,-0.58,0.16,0.86,4.52,-0.41,0.63,0.74,0.25,0.65,4.52,4.94,-3.3,-196.945068,1045.80774,341.6367,-227.271774,977.886353,403.386322,-174.14949,1075.546,306.481628,-127.12645,1132.63635,233.26532,-76.76017,1158.87549,145.935181,-239.715561,946.8806,437.161316,-150.179138,1106.60278,273.2765,-101.092163,1146.2395,188.484085,-211.759537,1005.76569,364.306732,-56.24511,1163.52148,97.23332
963979,-0.32,0.65,0.68,1.71,0.76,-0.21,-0.58,0.16,0.85,5.55,-0.76,1.17,0.74,0.24,0.65,4.52,6.1,-3.05,-197.146179,1045.79443,341.998047,-174.326,1075.59692,306.858856,-227.409286,977.6925,403.553619,-127.292671,1132.67468,233.682587,-239.908524,946.717346,437.416321,-76.86786,1158.99487,146.370743,-150.317764,1106.62756,273.7046,-101.214317,1146.3512,188.909027,-211.932236,1005.7157,364.570038,-56.3301048,1163.68982,97.73102
963989,-0.32,0.65,0.68,2.5,1.04,0.31,-0.58,0.16,0.84,6.56,-0.84,1.91,0.74,0.24,0.64,4.27,8.73,-2.62,-197.3383,1045.74927,342.332428,-240.2727,946.655151,437.878967,-174.5153,1075.59082,307.200867,-227.593384,977.5693,403.808167,-127.45459,1132.78967,234.1486,-77.0515442,1159.2052,146.896027,-150.505753,1106.67261,274.1102,-101.345879,1146.48853,189.397461,-212.095764,1005.67084,364.974548,-56.44607,1163.856,98.3550949
964000,-0.32,0.66,0.68,3.81,0.96,0.94,-0.57,0.17,0.84,8.2,-1.15,2.51,0.74,0.24,0.64,4.27,8.73,-2.62,-197.545853,1045.75171,342.685516,-174.75795,1075.61621,307.5454,-227.753952,977.522644,404.108246,-240.2195,946.534241,437.881653,-77.2069,1159.49292,147.4033,-127.645172,1132.94983,234.644852,-150.736328,1106.79321,274.49826,-101.542992,1146.713,189.963074,-212.289886,1005.6311,365.345642,-56.57921,1164.2561,98.82309
964010,-0.32,0.65,0.69,3.98,0.43,1.07,-0.56,0.18,0.85,8.98,-0.9,3.22,0.74,0.24,0.64,3.91,9.77,-2.44,-197.682449,1045.72827,343.081238,-151.026154,1107.0293,275.1656,-240.4962,946.400146,438.340759,-227.943024,977.4551,404.346924,-77.44062,1159.832,147.993652,-127.877319,1133.158,235.1621,-174.762329,1075.59924,307.773682,-101.721512,1147.07129,190.4821,-212.4188,1005.38184,365.1643,-56.8353081,1164.80652,99.41264
964021,-0.31,0.65,0.68,5.04,0.25,1.39,-0.56,0.18,0.84,9.92,-0.11,3.59,0.74,0.23,0.63,3.54,11.96,-2.44,-197.808914,1045.78955,343.5567,-240.756653,946.285645,438.5502,-128.11615,1133.41748,235.790085,-228.144867,977.3629,404.5788,-77.78352,1160.21118,148.4841,-151.193192,1107.10913,275.499939,-175.005112,1075.71179,308.231934,-101.987633,1147.32959,191.098724,-212.5764,1005.33795,365.47702,-57.06987,1165.3512,99.95499
964031,-0.31,0.66,0.67,5.85,0.98,1.46,-0.56,0.18,0.84,12.08,0.93,5.94,0.74,0.23,0.63,3.42,13,-2.5,-198.129562,1045.81921,343.8684,-240.964233,946.2085,438.7779,-175.392761,1075.92322,308.95694,-128.304443,1133.75476,236.411713,-228.349762,977.301147,404.8504,-151.417542,1107.34851,276.054352,-77.8605652,1160.71033,149.2841,-102.245522,1147.77844,191.644669,-212.948624,1005.60474,366.210663,-57.3115349,1165.87891,100.655983
964040,-0.31,0.66,0.68,6.73,0.73,1.75,-0.57,0.18,0.83,12.73,1.06,6.49,0.75,0.24,0.63,3.05,14.1,-2.62,-198.390961,1045.88208,344.3415,-241.124176,946.061646,439.02417,-175.650269,1076.10486,309.413147,-128.5943,1134.08533,236.9984,-228.533752,977.222839,405.129333,-151.631927,1107.58008,276.618866,-78.09243,1161.26575,150.00499,-213.14537,1005.58795,366.567017,-102.482513,1148.49829,192.197,-57.56864,1166.412,101.247864
964050,-0.31,0.66,0.68,8.06,1.05,2.4,-0.57,0.19,0.83,13.89,0.73,6.49,0.75,0.24,0.62,2.81,15.08,-2.44,-198.656509,1045.94214,344.804077,-228.7782,977.2672,405.518677,-151.991623,1107.92493,277.3828,-241.34906,945.9478,439.212738,-175.836609,1076.25684,309.923828,-128.892471,1134.46008,237.564316,-78.37384,1161.84937,150.739136,-102.767632,1148.91211,192.929962,-213.39064,1005.49628,366.727783,-57.9309921,1167.12134,101.976189
964061,-0.3,0.67,0.67,9.35,0.49,2.57,-0.57,0.2,0.82,15.08,-0.03,7.55,0.75,0.24,0.62,2.69,15.81,-2.2,-198.938751,1046.0155,345.256653,-241.592255,945.776855,439.4437,-229.017181,977.1834,405.77182,-152.28331,1108.19519,277.949341,-129.244247,1134.80908,238.230865,-78.7346344,1162.52917,151.43428,-176.068,1076.354,310.202972,-103.091515,1149.42346,193.699509,-213.292831,1004.82727,366.399384,-58.1445541,1168.05762,102.8186
964071,-0.3,0.67,0.66,9.89,-0.06,2.53,-0.57,0.2,0.83,15.88,0.02,7.89,0.76,0.23,0.62,2.38,16.3,-1.83,-199.163574,1046.06824,345.6821,-229.25708,977.0611,406.031219,-152.517685,1108.434,278.597076,-129.617935,1135.18555,238.900253,-241.54982,945.611145,439.443817,-79.0684357,1163.25854,152.192764,-176.360535,1076.46387,310.6991,-103.515739,1149.92249,194.393478,-213.548859,1004.72064,366.531464,-58.4479866,1168.68457,103.629677
964081,-0.3,0.67,0.68,11.3,-0.47,3.37,-0.57,0.2,0.83,16.66,-0.37,9.29,0.76,0.23,0.61,1.83,16.97,-1.53,-199.334412,1046.08484,346.154022,-229.492447,976.9076,406.2297,-241.844,945.415039,439.807831,-129.97139,1135.59546,239.586533,-79.4178,1164.001,153.057983,-152.837326,1108.62317,278.990326,-176.9714,1076.73218,311.2399,-103.828262,1150.537,195.228912,-213.939026,1005.07623,367.3414,-58.7336845,1169.81274,104.444527
964090,-0.29,0.67,0.69,11.94,-0.22,3.8,-0.56,0.2,0.82,17.13,-0.55,9.84,0.76,0.23,0.62,1.71,17.7,-1.28,-199.686432,1046.14429,346.5465,-153.2354,1109.02124,279.8676,-229.65979,976.7547,406.4354,-242.235092,945.172363,439.860565,-177.076233,1076.90173,311.9767,-130.2454,1136.08679,240.329376,-79.89455,1164.70532,153.8115,-104.060738,1151.132,196.0488,-214.217087,1005.12317,367.656464,-58.962265,1170.71936,105.614128
964101,-0.3,0.67,0.67,12.33,-0.42,4,-0.56,0.2,0.83,17.72,-0.5,10.71,0.76,0.23,0.61,1.83,18.19,-0.98,-199.97789,1046.196,346.976624,-153.524811,1109.41248,280.510376,-229.865936,976.641357,406.662323,-242.278931,945.002258,440.0284,-130.563858,1136.57019,241.0972,-80.2675552,1165.55359,154.622131,-177.228363,1077.00891,312.343872,-104.392212,1151.81128,196.836533,-214.462173,1005.09753,367.8656,-59.43755,1171.51355,106.301018
964110,-0.29,0.67,0.66,12.83,-0.93,4.65,-0.55,0.21,0.82,18.17,-0.85,11.35,0.76,0.23,0.61,1.95,18.92,-0.73,-200.292191,1046.288,347.4434,-153.935562,1109.74817,281.1141,-230.115692,976.49884,406.8651,-242.5852,944.724731,440.1121,-177.585358,1077.379,313.0633,-130.9323,1137.06274,241.873154,-80.51003,1166.49243,155.581375,-104.777313,1152.47717,197.684586,-214.457138,1004.66925,368.0455,-59.8615723,1172.9386,107.0662
964121,-0.29,0.68,0.66,13.08,-0.43,4.91,-0.55,0.21,0.81,19.39,-1.56,11.98,0.76,0.23,0.6,2.01,19.9,-0.55,-200.612762,1046.35107,347.875366,-230.339935,976.3827,407.0962,-242.720688,944.4795,440.309875,-177.916153,1077.60645,313.644562,-131.278992,1137.65723,242.679169,-154.189865,1110.07312,281.600647,-81.0462646,1167.42346,156.502411,-105.189491,1153.29993,198.496429,-214.772919,1004.71295,368.2809,-60.2986221,1174.06714,108.0368
964131,-0.29,0.67,0.66,13.3,-0.36,4.88,-0.55,0.22,0.82,19.89,-1.65,12.67,0.76,0.23,0.59,1.77,21,-0.31,-200.907684,1046.42407,348.2903,-154.714676,1110.5072,282.451141,-230.560364,976.2195,407.289581,-242.929428,944.2248,440.399536,-131.677643,1138.239,243.494583,-81.37164,1168.50769,157.485443,-178.115555,1077.77881,314.028137,-105.76281,1153.956,199.37793,-215.1321,1004.90436,368.876526,-60.7590675,1175.10718,108.958069
964141,-0.29,0.68,0.66,15.51,1.37,6.16,-0.56,0.22,0.82,20.71,-2.43,14.11,0.76,0.22,0.6,1.34,21.79,-0.06,-201.216019,1046.481,348.7577,-230.8057,976.0938,407.449921,-155.096176,1110.92639,283.149933,-132.1695,1138.8822,244.323837,-242.935867,943.963,440.2781,-81.8682,1169.37878,158.452515,-178.453629,1078.02563,314.655457,-106.132767,1154.81458,200.231018,-215.40036,1004.92657,369.093658,-61.2029381,1176.48352,109.949242
964150,-0.29,0.68,0.66,16.08,1.16,6.38,-0.56,0.22,0.81,21.29,-2.31,14.69,0.77,0.23,0.59,0.18,22.83,0.18,-201.509171,1046.5957,349.1964,-230.983109,975.9006,407.624969,-178.911438,1078.359,315.4516,-132.708954,1139.41736,245.11702,-155.370575,1111.20178,283.744568,-243.100967,943.7097,440.359772,-82.39312,1170.599,159.341064,-106.510391,1155.70056,201.23555,-215.616028,1004.85004,369.4248,-61.6995125,1177.80774,110.884773
964161,-0.29,0.69,0.66,16.92,1.61,7,-0.55,0.23,0.8,21.93,-2.46,14.79,0.77,0.23,0.59,-0.73,23.5,0.49,-201.7493,1046.62952,349.782379,-231.180176,975.721436,407.735321,-155.870422,1111.74121,284.7159,-133.143372,1140.06091,245.990753,-82.86783,1171.72778,160.346222,-243.2345,943.4013,440.4761,-179.164078,1078.516,315.805054,-106.946892,1156.59521,202.210541,-215.8595,1004.91418,369.949829,-62.1536064,1179.03528,112.009712
964171,-0.28,0.69,0.64,16.57,1.52,7.51,-0.54,0.24,0.81,23.31,-2.69,15.85,0.77,0.23,0.58,-0.98,24.29,0.92,-202.120773,1046.6687,350.240021,-231.381439,975.5551,407.972137,-156.21109,1112.19775,285.473328,-133.604172,1140.7605,246.9151,-83.44982,1172.78625,161.3512,-243.324753,943.1144,440.598236,-179.508392,1078.77051,316.428375,-107.315865,1157.52686,203.2586,-216.123734,1004.78009,370.021545,-62.68728,1180.53271,113.088516
964181,-0.28,0.69,0.63,15.66,0.93,7.77,-0.54,0.24,0.81,24.06,-2.87,16.49,0.77,0.23,0.57,-0.79,25.21,1.28,-202.325378,1046.73779,350.7949,-231.5667,975.354553,408.1135,-156.650482,1112.60864,286.2225,-179.898178,1079.15613,317.3101,-133.9878,1141.45471,247.8394,-83.92287,1174.04114,162.4777,-243.424,942.8799,440.6657,-107.865555,1158.33093,204.237213,-216.269714,1004.74078,370.378,-63.2310944,1181.95776,114.310692
