Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
471726,0.14,1.01,-0.12,-12.19,4.2,-0.11,0.03,0.99,0.19,-13.37,-2.03,6.99,0.98,-0.13,-0.18,3.48,-5.49,3.78,-293.645782,1270.80676,308.02652,-296.0473,1322.85449,301.395966,-288.415466,1219.8208,309.267273,-272.938171,1018.99066,296.381561,-299.924957,1373.85474,293.8511,-267.792725,976.58075,303.574066,-303.57373,1422.8916,273.656128,-283.2322,1167.84119,306.138916,-276.4067,1070.58508,294.35675,-279.3753,1116.2428,303.223083
471737,0.13,0.99,-0.13,-12.67,4.04,0.31,0.04,0.99,0.2,-12.99,-3.54,6.67,0.98,-0.13,-0.17,3.66,-6.16,4.46,-293.8963,1270.97144,307.744263,-296.330231,1323.03076,300.986084,-272.9104,1019.16034,296.4677,-288.6069,1220.04321,309.030151,-300.330872,1373.95569,293.3235,-304.064117,1422.92883,273.005463,-267.761536,976.6877,303.6267,-283.333466,1168.041,306.005127,-276.344818,1070.72644,294.325653,-279.472351,1116.363,303.190918
471747,0.13,1.01,-0.11,-12.12,3.88,0.99,0.03,0.98,0.18,-13.53,-3.2,7.23,0.98,-0.13,-0.17,3.97,-6.1,4.7,-294.1807,1271.12219,307.393036,-296.729,1323.16235,300.4834,-288.813263,1220.20068,308.8024,-272.920563,1019.33929,296.572052,-304.600677,1423.00488,272.275269,-300.831055,1374.06262,292.730255,-283.428528,1168.18518,305.902954,-267.735474,976.801331,303.7251,-279.590454,1116.50073,303.155426,-276.3477,1070.87976,294.484375
471758,0.13,1.01,-0.13,-12.63,3.52,1.15,0.03,0.99,0.19,-13.68,-3.43,7.89,0.98,-0.13,-0.17,3.97,-6.1,4.7,-294.4601,1271.26929,307.06604,-289.072571,1220.33765,308.532745,-297.0997,1323.24634,300.021729,-272.929657,1019.45514,296.6542,-305.079163,1423.04175,271.620453,-283.5004,1168.30933,305.757416,-267.7602,976.9309,303.8183,-301.3219,1374.2168,292.099518,-279.592773,1116.64648,303.121552,-276.4041,1070.94958,294.416534
471768,0.13,1,-0.13,-13.09,2.7,1.14,0.03,0.99,0.2,-13.6,-4.88,7.72,0.98,-0.13,-0.17,4.46,-6.53,5.37,-294.694733,1271.42529,306.690582,-297.503174,1323.40479,299.543121,-289.312622,1220.45325,308.297668,-272.904358,1019.61725,296.7343,-301.729034,1374.29016,291.572327,-283.590027,1168.53809,305.598,-305.621826,1423.11462,271.000427,-267.6965,977.034851,303.891571,-279.688873,1116.84741,303.06076,-276.3873,1071.07178,294.454437
471778,0.13,1,-0.12,-14.62,1.56,1.77,0.04,0.99,0.2,-14.38,-4.89,7.93,0.98,-0.13,-0.16,4.88,-6.47,5.8,-295.02,1271.54663,306.326935,-297.7383,1323.54822,299.168762,-289.530579,1220.644,308.044983,-272.8728,1019.77051,296.806671,-306.202484,1423.21509,270.266327,-283.720154,1168.7207,305.505646,-302.123566,1374.39783,291.081543,-267.5975,977.216736,304.013855,-279.7783,1117.03918,302.9671,-276.424866,1071.27246,294.418243
471788,0.13,1.01,-0.11,-13.47,1.85,2.2,0.04,0.99,0.2,-14.71,-5.17,7.74,0.98,-0.13,-0.16,5.13,-6.59,6.1,-295.3436,1271.73,305.97522,-289.772552,1220.82092,307.7785,-298.05838,1323.78906,298.7586,-272.804138,1019.942,296.910278,-306.695129,1423.32837,269.566925,-283.853363,1168.94189,305.3192,-267.531464,977.3736,304.12323,-302.603729,1374.53149,290.503967,-279.865,1117.27466,302.926941,-276.406,1071.471,294.479065
471800,0.13,0.99,-0.12,-14.73,0.94,2.69,0.07,0.96,0.22,-15.15,-7.16,7.49,0.98,-0.13,-0.16,5.07,-6.84,6.29,-295.66095,1272.00671,305.595062,-290.001068,1221.09546,307.5515,-298.595551,1323.94031,298.165222,-272.745758,1020.18005,296.982239,-307.24115,1423.42126,268.898041,-283.9766,1169.11414,305.239136,-267.480042,977.6097,304.1691,-303.1636,1374.713,289.8447,-279.777863,1117.35779,303.159851,-276.514038,1071.6676,294.366882
471809,0.13,1.02,-0.11,-13.24,1.74,3,0.05,1,0.17,-15.78,-4.55,7.37,0.97,-0.14,-0.15,5.13,-6.9,6.41,-295.955475,1272.23315,305.2711,-290.160461,1221.37854,307.37146,-299.062653,1324.12622,297.595428,-272.7417,1020.43182,297.088257,-307.833679,1423.56958,268.149963,-267.38562,977.8671,304.3152,-303.643738,1374.88708,289.255127,-284.079,1169.39893,305.170135,-279.84375,1117.5592,303.1529,-276.4423,1071.93079,294.4855
471819,0.14,1.02,-0.1,-14.97,-0.01,3.15,0.05,1,0.21,-15.63,-5.67,7.71,0.99,-0.14,-0.15,5.31,-6.84,6.29,-296.2884,1272.47681,304.890381,-290.3285,1221.67358,307.174835,-299.451538,1324.34082,297.2178,-267.3715,978.123,304.420227,-272.6496,1020.69373,297.252136,-284.239258,1169.58862,305.036743,-308.41864,1423.73108,267.404449,-304.084869,1375.13721,288.705261,-279.886932,1117.742,303.151917,-276.489227,1072.21362,294.360077
471830,0.14,1.01,-0.1,-15.22,-0.25,3.4,0.05,0.99,0.22,-16.52,-5.65,8.04,0.99,-0.15,-0.15,5.13,-7.14,6.23,-299.9159,1324.54724,296.6977,-290.6029,1221.886,306.860443,-296.6913,1272.75208,304.521179,-272.644348,1020.98151,297.3271,-308.985931,1423.80078,266.6744,-284.4855,1169.89551,304.8193,-267.320862,978.3341,304.566254,-304.6809,1375.32458,288.04126,-279.95697,1117.98645,303.13092,-276.510254,1072.48,294.400177
471840,0.14,1,-0.11,-15.66,0.11,3.57,0.06,0.97,0.22,-17.02,-6.94,8.18,0.99,-0.15,-0.14,4.7,-7.45,6.65,-297.051483,1272.96021,304.0941,-300.269318,1324.73657,296.282043,-290.928284,1222.113,306.592316,-272.669525,1021.22192,297.5109,-284.683868,1170.09961,304.646179,-309.674744,1423.91125,265.9121,-305.232758,1375.4696,287.29837,-280.090729,1118.23157,303.111664,-267.481079,978.6578,304.5578,-276.6282,1072.63293,294.404175
471851,0.15,1.02,-0.08,-15.19,0.81,3.62,0.04,1,0.19,-17.67,-5.94,8.41,0.99,-0.15,-0.14,4.7,-7.45,6.65,-297.4017,1273.17078,303.763062,-291.230255,1222.35791,306.3483,-300.867157,1324.90234,295.654266,-272.701477,1021.44824,297.6949,-284.910461,1170.31616,304.562958,-310.24707,1424.01819,265.1377,-305.7298,1375.62817,286.723145,-280.192352,1118.45544,303.15033,-267.448883,978.884766,304.7407,-276.6562,1072.96545,294.508728
471861,0.14,1.02,-0.09,-17.23,-0.04,3.75,0.05,0.99,0.22,-18.26,-6.38,9.28,0.99,-0.15,-0.14,4.46,-7.45,6.96,-297.7374,1273.3501,303.363678,-291.585236,1222.54041,306.069366,-301.342041,1325.10669,295.100677,-310.8844,1424.10278,264.32785,-272.638916,1021.64386,297.8406,-285.2009,1170.51685,304.327484,-306.295929,1375.71289,286.1478,-280.3191,1118.69287,303.109283,-267.389,979.0813,304.917175,-276.616,1073.22986,294.53476
471871,0.14,1.01,-0.09,-16.63,0.82,3.73,0.06,0.99,0.22,-18.87,-6.83,9.42,0.99,-0.15,-0.14,4.33,-8.42,7.69,-298.141235,1273.523,303.0142,-291.856171,1222.73486,305.799469,-301.8674,1325.27,294.6013,-272.639038,1021.87512,298.024475,-285.435,1170.7439,304.167969,-311.6008,1424.17188,263.538147,-307.0219,1375.87463,285.3632,-267.101563,979.212952,305.276245,-280.5767,1119.12341,302.662079,-276.708282,1073.42188,294.630768
471881,0.13,0.98,-0.1,-17.84,0.66,4.3,0.09,0.95,0.23,-19.58,-9.22,9.05,0.99,-0.15,-0.14,4.33,-8.42,7.69,-298.53302,1273.73987,302.636047,-302.223541,1325.412,294.1265,-292.2013,1222.96887,305.6057,-285.642761,1170.93054,304.031,-272.6226,1022.15289,298.170441,-312.342133,1424.21936,262.5752,-307.586548,1376.02771,284.639343,-266.965179,979.4753,305.560822,-280.698578,1119.35583,302.697357,-276.727844,1073.69434,294.777618
471891,0.14,1.03,-0.1,-15.98,1.85,4.22,0.06,0.99,0.19,-20.08,-7.58,9.47,0.96,-0.14,-0.13,3.97,-8.67,8,-298.967651,1274.00562,302.2179,-292.481964,1223.22766,305.418976,-302.899384,1325.66138,293.444122,-272.561768,1022.37036,298.426575,-313.036072,1424.32568,261.814,-285.8625,1171.19434,303.963928,-308.184326,1376.1604,283.983582,-266.9042,979.6754,305.791046,-280.74408,1119.64783,302.719635,-276.720825,1073.90149,294.9225
471901,0.14,1.02,-0.08,-18.4,0.06,4.07,0.07,0.99,0.23,-20.58,-6.7,9.74,0.99,-0.16,-0.14,3.36,-9.34,8.06,-299.3438,1274.31519,301.8049,-292.7072,1223.57227,305.182343,-303.464661,1325.8811,292.873138,-286.047638,1171.51147,303.914276,-272.528778,1022.69165,298.623352,-313.799377,1424.37634,260.897949,-308.929535,1376.38367,283.1297,-266.865173,979.950745,306.053741,-280.81366,1120.00171,302.713562,-276.737061,1074.15723,295.043549
471911,0.15,1.01,-0.09,-19.46,0.71,4.07,0.07,0.99,0.24,-21.62,-5.07,9.93,0.99,-0.16,-0.14,3.36,-9.34,8.06,-299.73288,1274.61523,301.3956,-303.970978,1326.16553,292.344421,-286.226868,1171.85693,303.834137,-293.076416,1223.91577,304.9335,-272.52948,1023.03583,298.864777,-314.511566,1424.55957,259.989,-309.553467,1376.63538,282.408722,-266.731445,980.2862,306.3302,-280.9754,1120.29749,302.723877,-276.789124,1074.4353,295.079346
471921,0.15,1,-0.1,-20.6,1.28,4.04,0.07,0.97,0.26,-20.75,-6.25,10.06,0.98,-0.16,-0.14,2.87,-9.64,8.18,-300.217621,1274.93152,301.008,-293.3968,1224.22681,304.696869,-286.357483,1172.23694,303.7267,-315.2327,1424.72363,259.1464,-304.4422,1326.4491,291.7837,-272.5125,1023.36938,299.152924,-310.1492,1376.83276,281.750244,-266.739716,980.6051,306.5649,-281.072144,1120.673,302.863068,-276.8738,1074.76062,295.279968
471932,0.15,1.01,-0.08,-19.97,0.9,5.1,0.06,0.99,0.23,-21.49,-5.01,10.41,0.98,-0.16,-0.14,2.08,-8.61,8.73,-300.6576,1275.26782,300.595642,-293.759674,1224.61279,304.43277,-305.05246,1326.79138,291.207642,-286.537476,1172.62549,303.704468,-272.492065,1023.78021,299.445618,-316.08786,1424.86072,258.123871,-310.9145,1377.08325,280.9033,-266.6208,981.0124,306.879669,-281.204742,1120.9668,302.8311,-276.938965,1075.10059,295.324677
471941,0.15,1,-0.08,-19.78,1.85,5.21,0.07,0.98,0.24,-21.6,-5.63,11.05,0.98,-0.16,-0.14,2.01,-8.91,9.09,-301.11142,1275.61792,300.182465,-305.6449,1327.0155,290.559784,-294.165527,1224.96838,304.1509,-272.408142,1024.08691,299.673065,-316.7119,1425.07788,257.284149,-286.692352,1172.92664,303.673767,-266.554382,981.3578,307.1819,-311.5295,1377.35669,280.085815,-281.315918,1121.322,302.845337,-277.062225,1075.47827,295.329041
471951,0.16,1,-0.1,-20.79,0.18,5.62,0.07,0.97,0.24,-21.28,-5.73,11.77,0.98,-0.17,-0.13,1.71,-9.34,9.52,-294.4867,1225.27722,303.8908,-301.592529,1275.90332,299.702972,-306.13797,1327.293,289.9722,-272.403564,1024.43665,299.9752,-317.5994,1425.0741,256.240051,-266.398346,981.6548,307.4289,-286.890045,1173.2395,303.527679,-312.170044,1377.56714,279.378662,-281.5308,1121.68079,302.734924,-277.096527,1075.898,295.482819
471961,0.16,1.01,-0.08,-20.23,1.09,6.06,0.07,0.98,0.24,-21.63,-4.85,12.31,0.98,-0.17,-0.13,1.4,-9.58,9.77,-294.8369,1225.55481,303.638062,-306.772125,1327.46375,289.320374,-302.119629,1276.126,299.224274,-272.4283,1024.75146,300.145966,-318.5325,1425.17688,255.217926,-266.344,981.9237,307.6548,-313.010254,1377.68,278.530945,-287.295868,1173.51379,303.360657,-281.7333,1121.94873,302.757,-277.153625,1076.17334,295.5364
471971,0.16,1.01,-0.07,-20.16,1.24,6.1,0.07,0.97,0.25,-22.05,-5.11,13.18,0.98,-0.17,-0.13,1.34,-9.64,10.13,-302.596375,1276.33191,298.788361,-295.209259,1225.82764,303.383575,-272.424316,1025.04712,300.358246,-307.560974,1327.67969,288.622772,-266.248657,982.242065,307.991547,-319.301056,1425.2207,254.253632,-287.632782,1173.76721,303.154022,-313.810516,1377.83826,277.645355,-281.907043,1122.28418,302.696838,-277.266876,1076.47546,295.5725
471981,0.15,1.01,-0.07,-20.49,1.91,6.21,0.07,0.97,0.25,-22.52,-5.14,13.35,0.98,-0.17,-0.12,1.71,-9.89,10.5,-303.180817,1276.5918,298.318085,-295.617462,1226.09241,303.0666,-308.074524,1327.93738,288.0554,-272.486725,1025.37219,300.577148,-320.298737,1425.29272,253.2152,-266.287842,982.5423,308.230865,-314.640442,1377.976,276.8139,-282.020142,1122.462,303.0912,-277.275269,1076.76257,295.708038,-288.049,1174.00488,303.080566
471991,0.15,1.01,-0.07,-19.64,2.33,7.06,0.07,0.97,0.26,-22.67,-5.04,13.44,0.98,-0.17,-0.12,2.32,-9.89,10.99,-303.750336,1276.91809,297.8047,-308.7162,1328.17371,287.446,-296.144135,1226.43164,302.671021,-272.44043,1025.7334,300.766724,-266.125,982.882446,308.618835,-321.180725,1425.36292,252.222168,-315.447418,1378.13086,275.984253,-288.34436,1174.33972,302.72525,-277.312744,1077.09766,295.897766,-282.225433,1122.85974,302.637573
472001,0.15,1,-0.07,-17.78,3.84,7.47,0.08,0.96,0.26,-23.11,-5.34,13.79,0.98,-0.17,-0.12,2.87,-9.83,11.29,-304.28,1277.22729,297.270142,-296.643127,1226.75745,302.34726,-272.425568,1026.165,300.99472,-309.57962,1328.3623,286.591736,-322.252319,1425.42493,251.062973,-288.65332,1174.65063,302.5657,-316.279419,1378.33,275.0708,-265.993744,983.1683,308.9116,-282.453247,1123.26672,302.611359,-277.447662,1077.416,295.94162
472011,0.16,0.99,-0.07,-17.62,4.07,7.48,0.09,0.95,0.27,-23.4,-5.28,13.74,0.98,-0.17,-0.11,3.05,-10.5,11.72,-304.8121,1277.50244,296.8007,-310.224762,1328.63489,285.920135,-297.01886,1227.07861,302.088135,-272.384247,1026.54773,301.222748,-323.1304,1425.55054,250.078033,-265.869659,983.667664,309.17984,-317.1247,1378.54956,274.1477,-288.9067,1175.01343,302.4446,-277.39444,1077.78125,296.04306,-282.618073,1123.70837,302.554077
472021,0.16,1.02,-0.06,-20.45,1.17,7.47,0.1,0.98,0.28,-22.92,-8.72,13.81,0.98,-0.18,-0.1,2.99,-10.93,11.78,-305.46582,1277.80273,296.270874,-272.30835,1026.95667,301.459656,-297.395752,1227.44861,301.781952,-310.827637,1328.8761,285.351379,-324.170776,1425.62842,248.922165,-317.983124,1378.74268,273.1826,-289.164978,1175.41418,302.321869,-265.806458,984.0691,309.491455,-282.730164,1124.09717,303.071655,-277.529053,1078.11255,296.116577
472031,0.16,1.01,-0.04,-20.84,1.02,7.45,0.09,0.96,0.27,-25.02,-4.23,14.48,0.98,-0.19,-0.1,2.93,-10.44,11.6,-306.053772,1278.12756,295.7297,-297.857727,1227.8064,301.4376,-272.298065,1027.36194,301.673767,-311.7878,1329.10364,284.4554,-325.15976,1425.63245,247.915573,-318.83075,1378.8905,272.281067,-289.395,1175.80823,302.168,-265.629547,984.4749,309.802673,-283.070862,1124.48645,302.9499,-277.5987,1078.4563,296.1627
472041,0.16,1.01,-0.03,-20.81,0.92,7.45,0.09,0.96,0.27,-25.1,-4.49,14.97,0.98,-0.19,-0.1,2.56,-10.99,11.84,-306.652557,1278.39429,295.1958,-312.53125,1329.28271,283.7208,-298.3697,1228.11377,301.0789,-272.306427,1027.74658,301.9342,-326.265167,1425.70728,246.72377,-265.563934,984.7953,310.1248,-319.788452,1379.02307,271.330719,-289.693848,1176.14,302.081238,-283.3553,1124.69556,302.401154,-277.725677,1078.82886,296.2326
472052,0.17,1.01,-0.02,-20.71,1.8,7.47,0.09,0.96,0.28,-25.82,-4.68,15.61,0.98,-0.2,-0.09,2.2,-11.84,12.02,-307.3074,1278.65881,294.63913,-298.9075,1228.4657,300.71817,-272.337433,1028.11743,302.192841,-313.215637,1329.5166,283.073151,-327.2612,1425.70288,245.638947,-265.543884,985.1262,310.4198,-320.642761,1379.16809,270.484924,-290.047882,1176.46155,301.9672,-283.515961,1124.99585,302.43808,-277.914429,1079.24182,296.3099
472062,0.17,1.01,-0.02,-22.45,1.22,7.13,0.09,0.96,0.29,-27.05,-4.94,16.48,0.98,-0.2,-0.1,1.77,-12.63,12.51,-307.9664,1278.97571,294.0782,-314.1356,1329.6731,282.1817,-299.445038,1228.78979,300.431122,-272.3651,1028.48022,302.462341,-328.512,1425.69617,244.422272,-265.5035,985.5027,310.7224,-290.453461,1176.845,301.802,-321.7026,1379.34192,269.476318,-283.746155,1125.3302,302.495758,-278.0393,1079.61633,296.4616
472072,0.17,1.02,-0.02,-23.48,3.06,6.82,0.08,0.97,0.25,-28.83,-1.17,16.88,0.96,-0.2,-0.1,0.92,-13.98,12.88,-299.9201,1229.12732,300.095245,-308.6209,1279.1958,293.556244,-314.9264,1329.88135,281.4437,-272.3056,1028.907,302.843048,-329.559845,1425.67114,243.266937,-265.406525,985.8624,310.982361,-322.662354,1379.42212,268.449615,-290.81723,1177.16516,301.609253,-283.9173,1125.761,302.534,-278.135376,1079.96118,296.566925
472082,0.17,1,-0.05,-23.9,5.12,7.82,0.09,0.95,0.3,-28.16,-5.49,17.07,0.98,-0.19,-0.1,-0.67,-14.83,13.24,-309.327118,1279.49036,293.03064,-300.361664,1229.434,299.8258,-272.3822,1029.26086,303.1722,-315.7689,1330.09155,280.636017,-330.77948,1425.619,241.978653,-265.4369,986.210632,311.28598,-291.204,1177.44385,301.49118,-323.6751,1379.555,267.40448,-284.038147,1126.19434,302.602,-278.2167,1080.403,296.815125
472093,0.17,1,-0.05,-22.22,4.1,8.78,0.11,0.94,0.31,-27.83,-6.25,17.15,0.97,-0.19,-0.1,-1.1,-14.34,13.79,-310.034332,1279.73853,292.420532,-300.922852,1229.75854,299.430542,-316.688721,1330.24487,279.809021,-331.970367,1425.56592,240.8615,-272.3939,1029.67786,303.459229,-265.374359,986.556152,311.700043,-291.650269,1177.74719,301.1999,-324.760956,1379.59021,266.355072,-278.178833,1080.68677,297.283264,-284.293945,1126.57507,302.6178
472102,0.16,0.99,-0.05,-21.64,4.02,9.25,0.1,0.93,0.3,-27.88,-7,17.39,0.97,-0.19,-0.1,-0.06,-13.92,14.71,-310.7581,1280.00452,291.835663,-272.4121,1030.09363,303.797577,-333.3491,1425.45178,239.470612,-317.507019,1330.41028,279.117249,-292.0116,1178.05115,301.1129,-325.842072,1379.672,265.371674,-265.295563,986.9846,312.051056,-284.5961,1126.93457,302.6852,-301.743927,1230.19556,298.895325,-278.408,1081.11914,297.1592
472112,0.15,1,-0.02,-23.43,0.14,8.69,0.11,0.93,0.31,-26.92,-7.58,17.85,0.96,-0.2,-0.09,-0.06,-14.53,14.71,-311.527435,1280.25513,291.23877,-272.467743,1030.49963,304.129761,-292.4969,1178.37329,300.965881,-334.480438,1425.48047,238.325638,-318.520966,1330.6582,278.177,-302.21,1230.43481,298.6474,-326.960938,1379.74878,264.282959,-265.139557,987.4281,312.469177,-284.8123,1127.2749,302.731079,-278.4698,1081.49976,297.376038
472122,0.16,1,-0.02,-23.38,0.46,9.07,0.11,0.93,0.31,-26.73,-7.59,17.91,0.96,-0.2,-0.08,0.24,-14.47,14.89,-312.3257,1280.52246,290.659637,-319.449982,1330.74121,277.366882,-335.8063,1425.38245,237.072433,-272.476776,1030.914,304.445038,-302.819031,1230.75342,298.2959,-265.112762,987.838867,312.7589,-292.885132,1178.74487,300.7883,-328.0728,1379.86768,263.279,-284.933472,1127.44714,302.68158,-278.824829,1081.91736,297.127045
472134,0.17,1.01,-0.02,-23.09,-1.31,9.68,0.11,0.94,0.31,-26.82,-8.13,17.97,0.97,-0.21,-0.07,2.14,-14.4,15.2,-313.031952,1280.75732,290.072449,-272.478149,1031.36438,304.762115,-337.131866,1425.32117,235.77861,-320.425446,1330.96057,276.5435,-285.224243,1128.00793,302.958252,-303.415131,1231.06152,297.943665,-293.298065,1179.14282,300.611664,-264.93277,988.2679,313.214966,-329.2687,1379.91626,262.216064,-279.011444,1082.31677,297.1456
472144,0.17,1,-0.01,-23.69,-1.21,9.46,0.12,0.96,0.31,-27.05,-9.3,18.1,0.97,-0.21,-0.07,2.14,-14.4,15.2,-321.462433,1331.09961,275.658783,-313.916565,1280.99048,289.450043,-272.531433,1031.73413,305.062042,-338.320129,1425.23328,234.61615,-304.007751,1231.351,297.5842,-285.577881,1128.40662,302.852356,-264.7419,988.6301,313.618958,-330.369324,1379.98083,261.229675,-279.188934,1082.73547,297.073822,-294.0253,1179.48376,300.145416
472154,0.16,1.01,-0.02,-24.14,-0.98,10.07,0.12,0.94,0.34,-27.34,-10.18,18.43,0.98,-0.21,-0.07,3.54,-14.53,15.87,-315.51355,1281.423,288.2379,-272.680023,1032.58936,305.679352,-323.5095,1331.31946,273.911957,-305.382,1231.88782,296.767578,-341.0476,1424.98547,232.042282,-264.793274,989.3287,314.352417,-286.249268,1129.10352,302.824219,-332.824371,1379.96558,259.0148,-294.821259,1180.06287,300.017242,-279.564728,1083.58777,297.5258
472164,0.17,1,-0.03,-23,1,10.28,0.12,0.94,0.33,-28.11,-8.98,18.65,0.97,-0.22,-0.08,3.85,-14.28,15.93,-315.51355,1281.423,288.2379,-272.680023,1032.58936,305.679352,-323.5095,1331.31946,273.911957,-305.382,1231.88782,296.767578,-341.0476,1424.98547,232.042282,-264.793274,989.3287,314.352417,-286.249268,1129.10352,302.824219,-332.824371,1379.96558,259.0148,-294.821259,1180.06287,300.017242,-279.564728,1083.58777,297.5258
472174,0.17,0.99,-0.05,-24.51,1.92,9.63,0.15,0.91,0.35,-28.66,-10.12,18.53,0.97,-0.22,-0.08,2.2,-14.28,15.93,-317.3777,1281.779,287.043457,-325.7103,1331.49048,272.240417,-273.011353,1033.371,306.2955,-343.988983,1424.58325,229.4051,-306.847229,1232.4386,296.0158,-264.955536,990.1329,315.072632,-335.498016,1379.88062,256.788,-295.8621,1180.7793,299.712067,-280.0377,1084.1499,297.5736,-287.1442,1129.86853,302.6018
472185,0.17,1,-0.05,-23.54,3.94,9.77,0.14,0.93,0.33,-28.52,-11.01,18.35,0.97,-0.21,-0.08,0.73,-14.04,15.87,-318.3947,1281.95447,286.346954,-326.901917,1331.56238,271.353455,-273.145966,1033.78223,306.54422,-307.628662,1232.68359,295.613861,-287.383057,1130.13379,302.7819,-345.4166,1424.33789,228.154327,-265.090546,990.6222,315.379456,-336.72345,1379.84753,255.735733,-296.346954,1181.06189,299.493866,-280.1905,1084.57263,297.92572
472195,0.17,0.99,-0.02,-22.72,1.17,10.47,0.15,0.92,0.35,-27.94,-10.48,17.75,0.96,-0.22,-0.07,0.92,-12.94,15.75,-319.41568,1282.146,285.696045,-273.292236,1034.18,306.816559,-308.4276,1232.9585,295.178955,-347.002228,1424.14954,226.7747,-327.89444,1331.66663,270.542328,-265.1844,991.0142,315.6163,-287.953125,1130.51074,302.680237,-338.152222,1379.8606,254.567551,-296.987579,1181.3551,299.3212,-280.424927,1084.97278,298.0386
472205,0.19,0.98,-0.02,-22.11,0.77,10.08,0.15,0.92,0.34,-27.9,-10.58,17.88,0.96,-0.23,-0.06,1.28,-12.82,15.62,-320.335968,1282.30554,285.054169,-273.471863,1034.61,307.039337,-329.11676,1331.76147,269.578857,-309.086761,1233.19409,294.784424,-348.432861,1424.00269,225.450516,-265.1239,991.5209,315.99762,-288.330566,1130.82666,302.615051,-339.2966,1379.77942,253.5526,-297.726044,1181.61316,298.993256,-280.890778,1085.33276,297.887482
472216,0.18,1,0.03,-22.16,-0.24,9.51,0.16,0.92,0.35,-27.67,-11.44,18.07,0.96,-0.24,-0.05,1.22,-12.57,15.44,-309.978455,1233.45435,294.311768,-321.322937,1282.48755,284.369537,-330.186218,1331.80774,268.813141,-349.835022,1423.784,224.140167,-273.689453,1035.01892,307.282471,-288.736816,1131.15649,302.5442,-265.3108,991.8627,316.2601,-298.3656,1181.85352,298.751282,-340.690125,1379.779,252.337311,-281.360077,1085.743,297.735474
472225,0.19,1,0.03,-21.77,-1,9.43,0.16,0.92,0.35,-28.07,-11.38,18.15,0.96,-0.25,-0.04,1.34,-12.57,15.26,-322.307922,1282.63892,283.684326,-310.8027,1233.68347,293.868744,-331.4237,1331.85522,267.820282,-273.8619,1035.38184,307.529022,-289.155029,1131.51685,302.553955,-351.46936,1423.5907,222.732468,-265.323975,992.2072,316.562134,-298.864044,1182.09778,298.60495,-342.09613,1379.649,251.219345,-281.6853,1086.01306,297.683838
472235,0.19,1,0.03,-21.82,-0.05,9.51,0.16,0.92,0.36,-28.63,-11.73,18.2,0.97,-0.25,-0.04,1.77,-12.94,15.38,-323.296478,1282.74841,283.031525,-311.5312,1233.8844,293.448456,-332.5635,1331.874,266.9364,-274.0759,1035.7843,307.704376,-289.573975,1131.82593,302.502838,-265.429718,992.6162,316.9508,-352.9415,1423.27478,221.425323,-299.500336,1182.4082,298.448975,-343.418671,1379.54565,250.033768,-282.115448,1086.51355,297.74823
472245,0.2,1.01,0.03,-22.57,-2.69,10.01,0.17,0.92,0.36,-28.89,-12,18.55,0.97,-0.25,-0.04,1.83,-14.04,15.62,-324.302155,1282.9292,282.310333,-333.8216,1331.91272,265.94162,-265.623383,993.0359,317.139465,-274.362122,1036.178,307.909943,-312.394562,1234.12561,292.99054,-354.504669,1423.00415,219.999374,-300.1318,1182.68616,298.201721,-344.83548,1379.43945,248.796448,-282.4063,1086.85962,297.9616,-290.284821,1132.2533,302.1652
472255,0.2,1.02,0.01,-23.19,-0.14,9.87,0.17,0.92,0.33,-29.44,-12.1,18.62,0.96,-0.26,-0.04,1.89,-15.38,15.93,-325.328125,1283.08643,281.613342,-274.633636,1036.62964,308.1443,-313.291656,1234.42993,292.477478,-265.7544,993.4545,317.418121,-334.870636,1331.986,265.0586,-356.0865,1422.69714,218.574219,-290.729156,1132.538,302.2275,-300.853027,1182.96411,297.989624,-346.2193,1379.3219,247.600159,-282.6751,1087.1886,297.996368
