Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
653407,-0.3,0.87,0.39,18.36,4.71,8.67,-0.62,0.25,0.71,26,6.32,18.27,0.72,0.39,0.55,-5,26.55,2.08,-126.236206,1234.5061,174.700424,-225.954132,1100.11609,281.0772,-155.804489,1209.79077,205.534149,-95.94899,1260.03955,140.186615,-240.389984,1060.45374,303.162537,-185.6729,1176.041,234.2856,-62.1299,1276.4574,104.229248,-29.7576447,1293.28711,68.11837,-206.104721,1141.32874,255.838974,-0.3266679,1302.02014,25.0979214
653417,-0.31,0.88,0.41,17.8,3,8.79,-0.63,0.26,0.71,25.58,5.4,18.36,0.73,0.39,0.55,-5,27.22,2.32,-96.68774,1260.5896,141.328125,-156.3074,1209.92859,206.473557,-126.860016,1234.81726,175.7567,-240.665909,1060.03625,303.380219,-226.372787,1099.744,281.4778,-30.5227985,1294.52014,69.47137,-186.232727,1175.96924,234.996887,-62.9068756,1277.27856,105.499687,-206.595261,1141.08533,256.4218,-1.19249392,1303.49158,26.4565067
653428,-0.3,0.88,0.39,18.34,4.7,8.86,-0.63,0.26,0.7,26.09,5.25,18.59,0.73,0.4,0.54,-4.88,27.47,2.5,-127.481575,1235.18628,176.8265,-31.42474,1295.66125,70.83396,-97.53214,1261.2345,142.509918,-241.096786,1059.64929,303.5732,-186.802551,1175.85779,235.677811,-226.882858,1099.31274,281.785065,-156.8728,1210.01465,207.382828,-63.6755371,1278.14807,106.78302,-207.183044,1140.799,256.913116,-2.18967748,1304.82922,27.7365341
653437,-0.29,0.86,0.38,18.11,3.44,9.59,-0.63,0.27,0.7,26.67,5.48,18.87,0.74,0.39,0.54,-4.7,27.53,2.81,-128.202759,1235.546,177.9488,-98.29353,1261.92651,143.736038,-187.4244,1175.81189,236.40419,-227.4712,1098.947,282.112183,-241.681473,1059.135,303.680756,-157.555466,1210.1217,208.374222,-32.22011,1296.82288,72.28303,-64.6224747,1279.037,108.025978,-207.789185,1140.59863,257.4572,-3.00784564,1306.38184,29.2788277
653448,-0.28,0.87,0.38,18.58,3.83,9.77,-0.63,0.27,0.7,27.03,5.58,19.86,0.74,0.39,0.54,-4.39,27.59,3.17,-129.025772,1235.93127,178.978,-99.15035,1262.591,144.932648,-227.969757,1098.55029,282.515625,-188.191528,1175.76868,236.9883,-242.146988,1058.637,303.864868,-158.321075,1210.2865,209.2454,-65.41496,1280.11047,109.330284,-33.11148,1298.05481,73.69625,-208.299957,1140.43176,258.098633,-3.879966,1307.94983,30.6356277
653458,-0.28,0.87,0.38,18.58,3.55,10.07,-0.63,0.29,0.69,27.21,6.25,20.29,0.74,0.38,0.53,-4.58,27.71,3.6,-189.559235,1175.73865,238.4431,-130.739059,1236.81421,181.074341,-100.825912,1264.01563,147.4051,-35.08769,1300.57385,76.50312,-228.9617,1098.0271,283.2501,-159.815063,1210.6377,211.1481,-242.934845,1057.79834,304.368622,-67.34015,1282.1156,111.9045,-5.74612236,1311.105,33.9128876,-209.529,1140.03821,259.049438
653468,-0.27,0.87,0.37,18.88,3.67,10.72,-0.63,0.28,0.7,27.52,6.13,20.6,0.74,0.38,0.52,-5.25,27.77,3.91,-189.559235,1175.73865,238.4431,-130.739059,1236.81421,181.074341,-100.825912,1264.01563,147.4051,-35.08769,1300.57385,76.50312,-228.9617,1098.0271,283.2501,-159.815063,1210.6377,211.1481,-242.934845,1057.79834,304.368622,-67.34015,1282.1156,111.9045,-5.74612236,1311.105,33.9128876,-209.529,1140.03821,259.049438
653477,-0.28,0.87,0.37,19,3.66,11.32,-0.62,0.29,0.69,27.82,5.68,22.05,0.74,0.38,0.52,-5.74,27.95,4.27,-131.565491,1237.18127,182.144287,-229.46904,1097.681,283.624756,-190.234146,1175.687,239.130432,-101.701233,1264.72,148.671432,-160.600616,1210.812,211.984268,-36.1619225,1301.99829,77.94848,-243.341,1057.40063,304.536774,-68.13343,1283.02869,113.426155,-6.67466068,1312.79553,35.4468575,-210.075409,1139.83777,259.57608
653488,-0.28,0.88,0.37,19.07,3.43,11.57,-0.63,0.3,0.69,28.21,5.52,22.51,0.74,0.38,0.51,-5.74,27.95,4.82,-103.523849,1266.04968,151.192978,-133.267456,1238.04346,184.313919,-244.271912,1056.46045,304.854126,-162.1837,1211.05469,213.784622,-191.605225,1175.508,240.631,-230.457962,1096.95569,284.3436,-70.04402,1285.13,116.202431,-8.957643,1315.9823,38.4685669,-37.99475,1304.56274,81.03095,-211.04924,1139.14038,260.4999
653498,-0.28,0.88,0.36,18.89,2.18,12.62,-0.63,0.3,0.68,28.27,5.49,22.8,0.75,0.39,0.51,-5.55,28.08,5.43,-104.5143,1266.70313,152.443039,-134.014969,1238.42163,185.443573,-244.643112,1055.81372,305.108154,-230.976868,1096.526,284.668427,-71.04806,1286.00378,117.526047,-162.9821,1211.12671,214.6944,-192.272308,1175.34949,241.351334,-39.1451721,1305.803,82.55567,-10.2155275,1317.47668,40.0168266,-211.819168,1138.8313,261.0569
653509,-0.28,0.88,0.36,19.23,1.26,13,-0.65,0.28,0.68,28.36,4.88,23.67,0.75,0.39,0.5,-4.39,28.38,6.47,-134.976257,1238.7406,186.480988,-105.593582,1267.33789,153.680008,-231.56633,1096.09863,285.079041,-245.030457,1055.26172,305.300232,-192.91803,1175.15271,242.128311,-163.829315,1211.1853,215.63028,-72.23533,1286.87061,118.819221,-40.21758,1307.08289,84.0279541,-11.2684965,1319.18591,41.7523766,-212.522369,1138.89172,261.9529
653519,-0.28,0.89,0.34,19.22,-0.64,13.69,-0.63,0.32,0.67,28.69,4.32,23.93,0.75,0.39,0.5,-4.09,28.38,7.08,-135.954758,1239.103,187.5542,-106.56768,1268.031,154.955551,-232.05365,1095.65747,285.443848,-245.532288,1054.80139,305.547852,-193.7917,1174.95569,242.833542,-164.700012,1211.26514,216.593079,-73.34721,1287.831,120.208443,-41.3994064,1308.34106,85.5118,-12.5212011,1320.844,43.3334732,-212.9132,1138.26685,262.264343
653530,-0.28,0.89,0.34,19.13,-1.28,13.89,-0.63,0.32,0.68,29.14,3.81,24.51,0.76,0.39,0.49,-4.09,28.44,7.08,-136.875412,1239.47925,188.694748,-107.676987,1268.6864,156.276932,-232.579514,1095.26929,285.837128,-245.937744,1054.34656,305.8007,-194.453186,1174.87964,243.673615,-165.496292,1211.37476,217.543854,-42.67175,1309.65625,87.00897,-74.37176,1288.9325,121.631409,-13.7058878,1322.44861,45.07556,-213.5646,1137.9967,262.83783
653539,-0.27,0.89,0.34,19.62,-1.51,14.03,-0.62,0.33,0.68,29.24,3.46,24.94,0.76,0.39,0.49,-3.85,28.69,7.45,-137.828125,1239.90112,189.851135,-233.199738,1094.85974,286.222046,-108.7246,1269.40674,157.605637,-195.208435,1174.78516,244.420883,-246.546967,1053.777,305.836823,-166.425766,1211.44849,218.458588,-43.96101,1310.993,88.5212,-75.50983,1290.0177,123.059608,-15.0103846,1324.28955,46.6879272,-214.483139,1137.973,263.681366
653549,-0.25,0.88,0.33,18.95,-4.01,13.73,-0.62,0.34,0.69,29.47,2.98,25.58,0.77,0.37,0.47,-3.91,29.36,8.06,-138.881973,1240.29578,190.972168,-109.808487,1270.08911,158.920639,-167.288712,1211.57349,219.511063,-233.782944,1094.44067,286.5553,-246.936676,1053.12256,306.192,-196.064041,1174.71875,245.206436,-45.14009,1312.39978,90.10133,-76.56466,1291.13062,124.636795,-16.4031448,1325.94067,48.4685974,-215.088715,1137.69031,264.1748
653559,-0.24,0.88,0.33,19.68,-4.27,13.59,-0.61,0.34,0.68,30.14,3.91,26.88,0.77,0.37,0.47,-3.91,29.36,8.06,-139.904831,1240.67456,192.109222,-110.946716,1270.78,160.307022,-234.361725,1094.0177,286.920319,-247.396774,1052.686,306.37,-196.8425,1174.60693,245.976242,-168.219025,1211.69006,220.410538,-46.55367,1313.74548,91.6221161,-77.92495,1292.11145,126.0229,-17.8612041,1327.66418,50.12251,-215.639572,1137.07166,264.4332
653569,-0.23,0.88,0.33,19.89,-3.5,13.62,-0.6,0.35,0.67,30.79,3.81,27.89,0.76,0.36,0.46,-3.97,29.97,8.24,-140.903671,1241.041,193.2017,-112.095909,1271.49231,161.634979,-197.6186,1174.45251,246.6748,-234.915543,1093.50684,287.295471,-247.825256,1052.1803,306.572845,-47.8060837,1315.15857,93.2057648,-79.16744,1293.05017,127.476547,-169.102264,1211.70935,221.432343,-19.2118816,1329.43445,51.80393,-216.4485,1136.73108,264.978516
653579,-0.22,0.87,0.34,19.57,-2.26,13.4,-0.59,0.35,0.66,31.51,3.75,29.09,0.77,0.34,0.45,-4.09,29.72,8.97,-141.998779,1241.323,194.349228,-113.267189,1272.11572,162.972488,-235.444977,1093.01868,287.659332,-248.364975,1051.5542,306.727783,-198.437943,1174.18372,247.4634,-49.08283,1316.46265,94.89739,-80.34372,1294.18726,128.959656,-170.032562,1211.67346,222.380417,-20.639843,1331.07117,53.5682335,-217.162888,1136.31885,265.5884
653589,-0.22,0.89,0.34,20.4,-0.93,13.29,-0.58,0.37,0.64,32.2,3.51,30.69,0.77,0.34,0.45,-4.58,29.72,9.28,-142.983322,1241.59033,195.5072,-235.972672,1092.43091,287.9578,-114.407158,1272.69983,164.30188,-81.63408,1295.07471,130.4205,-50.4714622,1317.71509,96.5161743,-199.356827,1173.81689,248.252487,-170.926315,1211.62622,223.306366,-248.853928,1050.80432,306.858276,-22.0928364,1332.80847,55.52372,-217.6696,1135.92188,266.263336
653600,-0.21,0.89,0.34,20.23,-0.59,13.4,-0.58,0.37,0.65,32.97,3.88,31.56,0.78,0.34,0.45,-5.07,28.93,9.34,-115.561089,1273.27515,165.639587,-236.559586,1091.863,288.3354,-143.996109,1241.79321,196.638687,-82.9833755,1296.00269,131.893875,-51.8568153,1319.07678,98.192955,-249.234055,1050.10925,307.1312,-199.972931,1173.45715,249.015335,-171.820862,1211.55566,224.276779,-23.4744987,1334.59448,57.4979362,-218.3809,1135.58838,266.708038
653609,-0.22,0.91,0.34,19.97,1.74,14.18,-0.59,0.38,0.65,33.31,4.24,32.26,0.79,0.35,0.45,-5.68,28.32,9.77,-116.716972,1273.83716,167.017212,-145.027817,1242.01135,197.817627,-200.708725,1173.22961,249.709747,-237.090073,1091.20154,288.6972,-172.7703,1211.48132,225.249939,-84.33789,1296.90112,133.396744,-53.3403168,1320.46619,99.77818,-249.683441,1049.43518,307.269958,-219.074249,1135.14551,267.23764,-24.9482632,1336.01062,58.1798859
653619,-0.23,0.92,0.33,19.45,2.95,14.3,-0.61,0.39,0.65,33.88,2.97,33.6,0.8,0.36,0.44,-5.92,28.08,10.38,-145.981934,1242.28467,199.057449,-237.632,1090.60437,289.096619,-117.918373,1274.37646,168.45018,-201.402969,1173.01917,250.484451,-54.86596,1321.68372,101.394981,-173.610062,1211.42944,226.184189,-85.52639,1297.8855,135.038437,-250.096634,1048.73926,307.593933,-219.65567,1134.5863,267.7539,-26.3580933,1337.74158,60.1098824
653629,-0.23,0.92,0.33,18.82,4.23,14.64,-0.62,0.4,0.64,33.26,2.08,33.55,0.8,0.36,0.44,-5.92,28.08,10.38,-146.962875,1242.45483,200.245834,-238.115234,1090.06641,289.521118,-202.24762,1172.67957,251.275543,-119.072006,1274.94543,169.8492,-174.527252,1211.35413,227.19426,-56.2774429,1322.97241,103.112694,-250.560944,1048.08691,307.788635,-86.9098358,1298.92859,136.44104,-220.426376,1134.07886,268.574646,-28.0075378,1339.33789,61.70915
653639,-0.24,0.93,0.33,18.74,5.46,15.14,-0.61,0.41,0.63,32.94,0.89,33.69,0.82,0.37,0.44,-6.53,27.83,11.72,-120.230881,1275.41858,171.288986,-148.0288,1242.66858,201.418991,-202.988388,1172.30542,252.051926,-238.636322,1089.43372,289.908081,-57.7532349,1324.34961,104.809967,-250.8393,1047.33948,308.25827,-175.649384,1211.27014,228.001709,-220.882492,1133.5946,268.9807,-88.26421,1299.9281,137.953873,-29.5613461,1341.12439,63.3942642
653649,-0.24,0.95,0.33,19.07,5.91,15.5,-0.6,0.43,0.63,32.01,-0.8,33.36,0.83,0.38,0.44,-6.9,27.83,12.33,-203.736862,1171.8623,252.7743,-239.166367,1088.76978,290.340271,-149.077866,1242.86609,202.607742,-121.449409,1275.951,172.707657,-251.053421,1046.64233,308.6705,-59.23915,1325.595,106.528854,-176.397949,1211.0824,229.22142,-89.5942841,1300.73889,139.588882,-221.6226,1133.10339,269.552,-31.3131161,1342.66724,65.04879
653660,-0.24,0.95,0.32,18.56,5.62,15.44,-0.59,0.44,0.63,30.68,-1.16,33.04,0.83,0.38,0.43,-7.08,27.16,12.76,-122.698463,1276.41809,174.115509,-239.533371,1088.15979,290.807129,-150.113159,1243.05261,203.749008,-204.478485,1171.55322,253.60144,-251.297211,1046.00342,308.932678,-60.77187,1326.8667,108.27771,-177.333542,1210.92529,230.167511,-90.9534149,1301.619,141.092361,-222.280151,1132.53564,270.051575,-32.96578,1344.392,66.7944946
653671,-0.23,0.95,0.32,19.33,4.05,14.93,-0.57,0.45,0.63,29.66,-1.57,32.97,0.84,0.37,0.43,-7.08,26.31,12.82,-151.153839,1243.256,204.889053,-239.975876,1087.59082,291.275055,-205.182663,1171.24866,254.452744,-124.014771,1276.93054,175.407852,-251.713455,1045.25854,309.180267,-62.35383,1328.12048,109.79483,-92.5038,1302.48792,142.556183,-178.181778,1210.80225,231.189774,-222.831177,1132.00024,270.712982,-34.6671028,1346.18433,68.48605
653681,-0.23,0.94,0.29,18.75,3.4,15.08,-0.58,0.45,0.63,28.58,-1.36,32.24,0.84,0.36,0.42,-6.9,25.7,12.76,-152.231232,1243.42957,206.014542,-125.258934,1277.4762,176.738663,-63.88866,1329.44031,111.4898,-240.372086,1087.04346,291.692261,-205.840988,1170.97693,255.209351,-252.016312,1044.51257,309.5031,-93.8045654,1303.29919,144.01503,-179.053513,1210.66345,232.149567,-223.568985,1131.82092,271.5562,-36.3290672,1347.86121,70.25374
653691,-0.23,0.94,0.3,18.46,2.71,15.18,-0.58,0.47,0.64,28.77,-1.14,32.2,0.84,0.36,0.41,-6.47,25.09,12.88,-126.492485,1278.04529,178.1338,-153.308121,1243.72876,207.193848,-206.457916,1170.72876,256.1035,-65.4042358,1330.71814,113.121986,-240.825775,1086.47437,292.153564,-252.255768,1044.01306,309.866119,-95.19274,1304.34644,145.50885,-179.911224,1210.59265,233.116653,-224.1048,1131.36609,271.95816,-38.08846,1349.72876,71.75969
653701,-0.22,0.93,0.28,18.04,2.42,15.81,-0.58,0.46,0.62,28.75,-1.57,32.19,0.84,0.36,0.41,-5.8,25.09,12.88,-154.345154,1244.00562,208.392731,-127.774628,1278.64221,179.441788,-67.10621,1331.913,114.685295,-241.263474,1085.98291,292.621246,-252.614075,1043.53223,310.2021,-96.6410141,1305.34192,147.031723,-207.340042,1170.4541,256.917877,-180.815186,1210.61157,234.200119,-224.700623,1131.03418,272.563019,-39.8051338,1351.34912,73.5348053
653711,-0.22,0.94,0.28,18.65,1.42,16.39,-0.59,0.46,0.62,28.94,-0.31,32.41,0.83,0.36,0.4,-5.13,25.02,13.12,-155.461243,1244.26563,209.540268,-129.0241,1279.25061,180.831268,-253.057892,1042.96375,310.4641,-208.04892,1170.24744,257.784729,-241.7221,1085.53516,293.072937,-68.7453156,1333.24341,116.2885,-98.14982,1306.17493,148.48439,-181.762131,1210.63611,235.116989,-225.1911,1130.57886,273.188629,-41.50537,1352.892,75.28571
653721,-0.22,0.94,0.28,18.97,1.95,16.78,-0.58,0.47,0.62,28.82,-0.92,32.67,0.83,0.36,0.4,-4.76,25.21,13.37,-156.67923,1244.52734,210.6973,-70.39471,1334.63245,117.850563,-130.271759,1279.84473,182.190643,-253.326,1042.38538,310.775818,-208.767548,1169.9812,258.597321,-182.702133,1210.64832,236.093292,-242.197281,1085.08875,293.6166,-99.55794,1307.11609,150.043945,-225.81311,1130.1991,273.8713,-43.1927,1354.45166,77.13497
653731,-0.22,0.96,0.27,19.57,0.27,16.98,-0.58,0.47,0.62,28.86,-1.09,32.68,0.84,0.36,0.4,-4.52,25.27,13.73,-157.772156,1244.82617,211.841919,-72.08688,1335.753,119.455711,-131.608932,1280.40234,183.549164,-253.748917,1041.72742,311.1493,-183.723175,1210.60583,237.069717,-209.57605,1169.77551,259.417725,-242.667618,1084.59,294.031281,-101.041954,1308.05212,151.5308,-226.470734,1129.80762,274.491638,-44.9884834,1356.01282,78.85615
653741,-0.22,0.95,0.27,19.24,-0.2,17.07,-0.57,0.5,0.62,28.89,-1.65,32.11,0.85,0.36,0.39,-4.39,25.39,13.92,-158.955078,1245.07019,212.986145,-254.067322,1041.17114,311.462219,-73.81907,1336.93176,120.995026,-210.348846,1169.64417,260.215637,-132.98204,1280.95764,184.87944,-243.210052,1084.05176,294.521179,-184.701492,1210.57507,238.000275,-102.618256,1308.94592,153.03775,-46.7869949,1357.574,80.45698,-227.303558,1129.51355,274.903748
653752,-0.21,0.95,0.27,19.36,0.98,17.18,-0.56,0.5,0.62,28.95,-2.13,32.05,0.86,0.35,0.38,-3.97,25.09,14.04,-211.087158,1169.45264,260.9248,-160.074463,1245.308,214.129349,-254.402512,1040.66553,311.721832,-134.272324,1281.49475,186.220825,-75.41549,1338.19629,122.731689,-243.652313,1083.5907,294.869141,-104.060616,1309.84814,154.5208,-185.738617,1210.54138,238.999008,-227.7932,1129.14685,275.643555,-48.52832,1359.24084,82.28384
653761,-0.19,0.95,0.26,18.07,0.27,17.24,-0.55,0.51,0.62,29.42,-2.46,32.26,0.86,0.35,0.38,-4.33,24.84,14.22,-161.201523,1245.578,215.284515,-135.659851,1282.02356,187.583649,-211.930054,1169.21533,261.673828,-77.15415,1339.45935,124.332565,-105.371407,1310.81763,156.071426,-244.147675,1083.06531,295.278839,-254.766785,1040.039,311.992035,-186.870346,1210.47729,239.709488,-228.476715,1128.79761,276.136322,-50.5246429,1360.77441,84.02412
653771,-0.19,0.94,0.26,18.59,0.21,17.22,-0.54,0.5,0.62,28.69,-2.14,31.93,0.86,0.34,0.37,-4.33,24.84,14.22,-162.328857,1245.8584,216.382614,-136.972916,1282.56555,188.947,-212.808929,1168.93262,262.389374,-244.54924,1082.55457,295.724976,-106.936684,1311.62378,157.493774,-78.7952,1340.68726,125.975388,-255.173981,1039.43921,312.226929,-187.614929,1210.43579,240.808792,-229.145264,1128.41187,276.825562,-52.33861,1362.479,85.70339
653781,-0.19,0.94,0.27,18.71,0.99,17.43,-0.54,0.5,0.61,28.6,-2.39,31.76,0.85,0.33,0.37,-3.66,25.45,14.28,-163.487228,1246.10571,217.470276,-138.421143,1283.119,190.28688,-255.5076,1038.87659,312.477448,-108.5228,1312.47888,158.95636,-213.562637,1168.701,263.189117,-245.08786,1082.12012,296.1071,-80.53128,1341.907,127.523514,-188.810226,1210.38293,241.544952,-229.756592,1128.11243,277.415558,-54.1485977,1364.05115,87.45038
653792,-0.19,0.94,0.25,19.22,-0.21,18.02,-0.54,0.5,0.61,28.68,-2.91,32.2,0.85,0.33,0.37,-3.6,25.27,14.47,-139.782867,1283.71082,191.600723,-164.715515,1246.42688,218.602554,-255.797684,1038.34717,312.8097,-214.466934,1168.47351,263.888245,-245.621979,1081.70776,296.51474,-82.2227554,1343.18079,129.17543,-110.24585,1313.44556,160.354874,-189.564713,1210.41968,242.711,-230.459412,1127.88049,277.999451,-56.12158,1365.55994,89.0787354
653802,-0.18,0.95,0.26,19.84,-0.4,18.03,-0.54,0.53,0.61,28.66,-3.27,32.3,0.85,0.33,0.37,-3.6,25.27,14.47,-141.27002,1284.28491,192.902252,-165.950455,1246.73865,219.729431,-215.2751,1168.29712,264.6359,-256.1389,1037.95154,313.073639,-83.86023,1344.38574,130.80394,-246.068573,1081.28088,296.906158,-190.691391,1210.41528,243.6376,-111.950645,1314.36292,161.7254,-231.126419,1127.50232,278.641357,-57.9751472,1367.22107,90.85308
653811,-0.17,0.95,0.25,20.19,-0.88,17.96,-0.54,0.53,0.6,28.31,-3.23,32.14,0.86,0.32,0.36,-3.6,25.57,14.65,-142.687759,1284.80591,194.19693,-167.205948,1247.01587,220.849518,-216.050354,1168.19373,265.4235,-256.509369,1037.44177,313.3252,-85.67481,1345.61377,132.536041,-246.545792,1080.814,297.368866,-113.4738,1315.30652,163.302444,-191.646515,1210.44165,244.68779,-231.748428,1127.17773,279.165741,-59.9606476,1368.676,92.61459
653822,-0.17,0.97,0.24,21.1,-0.43,17.5,-0.53,0.55,0.62,28.79,-2.94,32.04,0.88,0.31,0.34,-3.05,25.94,15.2,-144.138474,1285.36523,195.601746,-216.840363,1168.02966,266.208954,-257.0089,1036.82715,313.6033,-168.384567,1247.33728,222.038025,-87.42519,1346.73657,134.21698,-247.011368,1080.36145,297.8245,-115.033409,1316.23645,164.845474,-192.638824,1210.47864,245.655289,-232.345184,1126.84216,279.772827,-61.8168678,1370.1864,94.3599243
653831,-0.17,0.97,0.23,21.17,0.92,17.29,-0.53,0.56,0.6,28.17,-2.97,32.58,0.88,0.31,0.34,-3.11,25.51,15.26,-169.605209,1247.595,223.229141,-217.696091,1167.84924,267.043671,-145.486267,1285.8905,197.001282,-247.561188,1079.91333,298.209137,-89.29389,1348.03687,135.819824,-257.332275,1036.28271,313.850037,-116.6968,1317.056,166.339874,-193.601974,1210.46033,246.688309,-232.951614,1126.42273,280.392639,-63.70278,1371.85083,96.14853
653842,-0.17,0.98,0.21,21.52,0.18,17.21,-0.51,0.56,0.61,27.99,-3.11,32.27,0.88,0.31,0.34,-3.11,25.51,15.26,-146.924545,1286.415,198.318832,-170.766556,1247.798,224.356964,-257.513428,1035.68762,314.0892,-218.409988,1167.577,267.8411,-91.02437,1349.11963,137.5039,-248.037933,1079.41931,298.543152,-118.249733,1317.78284,167.8215,-194.541473,1210.37146,247.6415,-233.609863,1126.03149,280.933319,-65.7709656,1373.21521,97.80815
653852,-0.17,0.98,0.22,21.14,1.84,17.03,-0.52,0.57,0.6,27.54,-2.9,31.86,0.89,0.31,0.32,-4.09,25.7,15.44,-219.179352,1167.30164,268.6017,-248.478333,1078.88,298.9265,-171.873886,1248.01038,225.583252,-92.8796844,1350.21289,139.125229,-257.7001,1035.07654,314.3742,-148.249146,1286.88782,199.6704,-119.875351,1318.54907,169.358887,-195.478073,1210.34558,248.547,-234.283691,1125.59265,281.483337,-67.6483,1374.69019,99.68944
653863,-0.17,0.97,0.21,20.48,1.86,17.14,-0.51,0.58,0.58,28.02,-2.39,32.52,0.89,0.31,0.33,-4.33,25.51,15.44,-173.14357,1248.20435,226.658844,-149.663223,1287.35645,201.027786,-94.6821,1351.2384,140.779343,-248.890961,1078.28687,299.3613,-219.99231,1166.98,269.438629,-258.012146,1034.5636,314.613861,-196.490356,1210.233,249.464874,-234.900787,1125.24573,282.0694,-121.480278,1319.39014,170.8404,-69.5452652,1376.25928,101.464554
653872,-0.16,0.97,0.22,20.84,1.8,16.77,-0.5,0.58,0.58,27.81,-1.82,32.38,0.89,0.3,0.31,-4.82,25.63,15.2,-151.008316,1287.85632,202.3432,-174.263077,1248.45117,227.809738,-220.790848,1166.70142,270.180176,-96.50885,1352.31982,142.35437,-249.321014,1077.83887,299.728729,-258.333771,1033.94128,314.7625,-197.54747,1210.18347,250.371048,-235.508514,1124.99023,282.638641,-123.095619,1320.1604,172.294281,-71.52454,1377.69226,103.20253
653883,-0.16,0.97,0.21,20.12,4.31,16.35,-0.49,0.6,0.6,28.93,-1.72,32.65,0.89,0.3,0.31,-4.7,25.39,15.32,-221.396164,1166.56836,270.971161,-152.4395,1288.32507,203.72699,-98.3369141,1353.59253,143.9998,-175.409378,1248.73608,228.998138,-249.766159,1077.47668,300.12027,-258.604767,1033.42578,314.986969,-124.538193,1321.04565,173.9201,-198.5467,1210.14014,251.351212,-236.164444,1124.6394,283.125671,-73.45086,1379.1145,105.138954
653893,-0.15,0.96,0.2,20.64,2.96,16.39,-0.49,0.58,0.58,27.89,-0.47,32.43,0.88,0.29,0.3,-5.25,25.15,15.2,-250.223038,1077.07239,300.368347,-153.751175,1288.93042,205.0867,-100.0801,1354.70313,145.621033,-176.587631,1249.00427,230.081879,-222.08255,1166.48462,271.785828,-258.907471,1032.98376,315.156281,-199.552856,1210.13318,252.264648,-126.023163,1321.967,175.466476,-236.79953,1124.34656,283.604,-75.38634,1380.65918,106.840172
653903,-0.15,0.96,0.19,21.45,2.37,16.58,-0.49,0.59,0.58,28.4,-0.43,32.74,0.88,0.29,0.3,-5.37,25.33,15.08,-177.629944,1249.33655,231.256821,-222.880524,1166.36658,272.4604,-101.897186,1355.88831,147.334457,-155.1242,1289.43787,206.421539,-250.671173,1076.687,300.699463,-259.205444,1032.57764,315.40033,-200.426376,1210.17261,253.267273,-127.547493,1322.84106,176.963058,-237.361328,1124.00049,284.0433,-77.33829,1382.34033,108.502327
653913,-0.15,0.96,0.21,20.38,1.82,16.59,-0.49,0.59,0.57,28.37,-0.01,32.45,0.88,0.3,0.29,-5.31,25.88,14.95,-178.889236,1249.55688,232.345413,-223.635315,1166.22827,273.149139,-156.497147,1289.96423,207.731262,-103.615143,1356.98792,148.990479,-251.059174,1076.24756,301.046417,-259.3823,1032.14111,315.5999,-129.138153,1323.56311,178.416168,-201.416733,1210.14734,254.160065,-237.906464,1123.684,284.56665,-79.18433,1383.678,110.405
653923,-0.16,0.97,0.2,21.06,1.66,16.45,-0.48,0.61,0.56,28.6,0.2,32.39,0.88,0.29,0.29,-4.88,26.06,14.77,-179.984924,1249.74353,233.483734,-157.80983,1290.4375,209.03656,-251.494568,1075.73938,301.358154,-224.344559,1165.98315,273.878021,-105.309494,1358.08789,150.724838,-259.6232,1031.63025,315.778931,-202.345535,1210.0791,255.015579,-130.795486,1324.30615,179.927826,-238.508026,1123.34729,285.0036,-81.0816956,1385.06323,112.241371
653933,-0.14,0.97,0.18,20.52,-1.08,16.53,-0.48,0.61,0.56,28.78,0.7,32.51,0.9,0.29,0.3,-3.66,25.76,14.59,-181.18689,1249.91638,234.535034,-106.997719,1359.1355,152.345825,-159.173874,1290.82117,210.333862,-251.8508,1075.31482,301.609772,-225.212173,1165.56519,274.55304,-259.814941,1030.994,316.039368,-132.392426,1325.00647,181.398727,-203.307114,1209.9325,255.832153,-239.181244,1122.96411,285.457733,-83.0165558,1386.506,114.059387
