Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
824021,-0.19,0.59,0.78,-1.19,10.6,11.35,0.01,-0.14,0.97,-2.96,-8.33,23.33,0.27,-0.15,0.95,7.75,3.78,18.19,-286.166,1159.84082,99.51262,-292.271179,1161.73389,48.641777,-273.966553,1139.9657,202.593811,-295.475952,1158.03052,-3.67416859,-300.755951,1153.53076,-54.9227829,-279.07016,1151.39417,152.098465,-265.418579,1099.71729,297.0427,-305.0606,1138.93286,-105.191833,-262.02124,1071.73865,335.785126,-269.361084,1120.08936,246.888809
824031,-0.19,0.59,0.78,-0.56,10.77,11.43,-0.04,-0.15,0.95,-2.86,-7.42,23.61,0.27,-0.15,0.95,7.69,3.78,18.07,-302.097,1153.60291,-54.9434471,-286.855072,1159.872,99.4829559,-293.185425,1161.72229,48.6494827,-274.217,1140.01123,202.50618,-296.6317,1158.13171,-3.78155446,-279.517883,1151.46692,152.049454,-265.4028,1099.77954,296.85257,-261.908081,1071.80566,335.565674,-306.662933,1138.99683,-105.254333,-269.480164,1120.21667,246.73111
824042,-0.19,0.59,0.78,-0.72,10.05,11.38,-0.02,-0.15,0.97,-2.53,-7.1,23.61,0.27,-0.15,0.95,7.69,3.78,18.07,-294.080444,1161.80078,48.6325378,-303.4236,1153.55981,-54.85953,-287.5436,1159.88684,99.4333344,-297.828979,1158.06311,-3.82608533,-274.462646,1140.05737,202.39946,-279.9441,1151.50928,151.938889,-265.3897,1099.84912,296.620239,-308.2352,1138.99231,-105.257317,-261.7794,1071.88489,335.4568,-269.641632,1120.236,246.524475
824051,-0.19,0.59,0.77,-0.51,10.17,11.52,-0.03,-0.16,0.98,-2.27,-7.48,23.37,0.26,-0.15,0.95,7.69,3.72,17.88,-295.846466,1161.72827,48.55542,-289.000549,1159.89172,99.3219147,-299.9428,1158.04041,-3.83514071,-306.2254,1153.41711,-54.8673134,-275.159424,1140.1217,202.104172,-280.947327,1151.51929,151.727676,-265.4013,1099.93933,296.265717,-311.256226,1138.98657,-105.093376,-261.616516,1072.0144,335.017151,-269.880859,1120.25549,246.043564
824061,-0.21,0.58,0.78,-0.47,9.38,12.18,-0.02,-0.16,0.97,-1.74,-7.98,23.06,0.26,-0.14,0.95,7.81,3.97,17.82,-295.846466,1161.72827,48.55542,-289.000549,1159.89172,99.3219147,-299.9428,1158.04041,-3.83514071,-306.2254,1153.41711,-54.8673134,-275.159424,1140.1217,202.104172,-280.947327,1151.51929,151.727676,-265.4013,1099.93933,296.265717,-311.256226,1138.98657,-105.093376,-261.616516,1072.0144,335.017151,-269.880859,1120.25549,246.043564
824072,-0.19,0.59,0.78,-0.56,8.5,12.08,-0.02,-0.16,0.98,-1.37,-8.78,22.61,0.26,-0.14,0.95,7.81,3.97,17.82,-290.486267,1159.79431,99.14696,-297.759,1161.63855,48.49382,-302.297,1158.057,-3.922646,-308.924927,1153.36853,-54.8339272,-275.8836,1140.08789,201.8226,-282.008453,1151.50513,151.507843,-265.437164,1099.994,295.9108,-314.442657,1138.86707,-105.027855,-270.204926,1120.26111,245.640533,-261.5669,1071.90063,334.411926
824082,-0.19,0.59,0.78,-0.49,9,12.41,-0.02,-0.16,0.97,-1.08,-8.42,22.48,0.26,-0.15,0.96,8.06,4.7,17.4,-291.237579,1159.76721,99.14799,-303.4786,1157.973,-3.96174026,-298.725769,1161.61316,48.4605064,-310.323639,1153.35376,-54.7528648,-276.281555,1140.05139,201.695084,-282.5369,1151.48828,151.455276,-265.493,1100.00623,295.758026,-316.101166,1138.78333,-104.8844,-270.387848,1120.2699,245.543976,-261.539154,1071.89685,334.180969
824092,-0.19,0.6,0.79,-0.61,8.16,12.67,-0.02,-0.16,0.97,-1.34,-8.32,22.02,0.26,-0.16,0.96,8.06,4.82,17.33,-291.89743,1159.79041,99.12067,-299.6392,1161.56445,48.5004158,-304.589935,1158.01233,-3.907829,-311.777527,1153.316,-54.80176,-276.6363,1140.07947,201.537247,-283.033875,1151.47815,151.393845,-265.520752,1100.011,295.592834,-317.79,1138.792,-104.834236,-270.501465,1120.2915,245.418182,-261.312439,1071.85681,333.72757
824102,-0.19,0.6,0.78,-0.25,8.89,12.79,-0.01,-0.15,0.97,-1.13,-8.22,21.88,0.26,-0.16,0.96,8.06,4.82,17.33,-300.560425,1161.59485,48.51962,-292.660461,1159.77478,99.16876,-312.99408,1153.39319,-54.70981,-276.924042,1140.06519,201.4309,-283.601044,1151.46472,151.424026,-265.5541,1100.0177,295.396332,-305.746063,1158.084,-3.89606524,-319.25354,1138.70386,-104.818138,-261.276947,1071.92188,333.818,-270.6788,1120.27209,245.283539
824113,-0.18,0.61,0.79,-0.69,7.64,13.07,-0.01,-0.15,0.98,-1.14,-8.53,21.68,0.27,-0.17,0.96,8.3,4.94,17.09,-293.397278,1159.79614,99.14195,-301.5357,1161.6571,48.5242844,-314.270477,1153.44482,-54.54587,-306.968719,1158.03442,-3.80217886,-277.263947,1140.12158,201.387955,-284.069183,1151.51648,151.4214,-265.556152,1100.044,295.254578,-320.80603,1138.81348,-104.668175,-270.77478,1120.30957,245.1903,-261.3607,1071.84961,333.478149
824122,-0.18,0.6,0.79,-0.47,8.46,12.95,-0.01,-0.16,0.99,-1.3,-8.42,21.79,0.26,-0.17,0.96,8.36,4.94,16.91,-302.5119,1161.6748,48.56962,-294.165375,1159.83459,99.08473,-308.0544,1158.05945,-3.75612235,-277.548462,1140.17883,201.3546,-284.5292,1151.56189,151.391281,-315.536652,1153.7063,-54.5143242,-265.572357,1100.088,295.143463,-322.384857,1138.88965,-104.529068,-261.2128,1072.00842,333.423462,-271.05545,1120.34619,245.045517
824132,-0.19,0.6,0.79,-0.7,7.59,12.83,0,-0.15,0.98,-0.79,-8.13,21.34,0.26,-0.17,0.96,8.3,5,16.85,-303.444061,1161.76233,48.59841,-295.0586,1159.88281,99.05912,-309.344177,1158.07739,-3.680404,-317.046265,1153.60986,-54.5137825,-285.1637,1151.632,151.421509,-277.995972,1140.211,201.340729,-265.644135,1100.15869,295.017456,-323.971558,1138.89758,-104.48542,-261.0885,1072.04126,333.288727,-270.900635,1120.2522,244.7363
824142,-0.19,0.6,0.78,-0.92,8.03,12.86,-0.01,-0.16,0.99,0.18,-7.32,20.19,0.26,-0.17,0.96,8.24,5.25,16.66,-295.768433,1159.95215,99.05846,-304.3867,1161.80542,48.64795,-310.4402,1158.13757,-3.56082654,-318.447754,1153.6814,-54.3676758,-278.329041,1140.25439,201.257782,-265.772034,1100.20593,294.870667,-325.450775,1139.05981,-104.342918,-285.690033,1151.53284,151.1484,-271.402435,1120.37134,244.605133,-260.9305,1072.14136,332.923523
824153,-0.18,0.6,0.77,-0.87,7.16,12.79,-0.01,-0.15,0.98,-0.72,-7.03,21.02,0.26,-0.17,0.95,8.3,5.25,16.3,-305.273163,1161.85913,48.7413,-296.450653,1159.97009,99.06456,-319.740051,1153.75623,-54.2538071,-311.588348,1158.18176,-3.50866032,-278.8253,1140.3125,201.204971,-286.388275,1151.68115,151.149673,-265.868317,1100.35291,294.805725,-326.902527,1139.12512,-104.187157,-271.689728,1120.43579,244.4694,-260.870667,1072.1438,332.782684
824163,-0.18,0.6,0.78,-0.54,7.59,12.65,-0.01,-0.15,0.98,-0.77,-7.25,20.9,0.26,-0.17,0.95,8.18,5.25,16.05,-297.2791,1160.0282,99.14341,-306.25235,1161.92749,48.76124,-321.1126,1153.76855,-54.09815,-312.733124,1158.25232,-3.4516232,-286.887115,1151.71021,151.132828,-279.161865,1140.32617,201.147125,-265.950134,1100.4325,294.694427,-328.4827,1139.16528,-104.0563,-271.9471,1120.49866,244.324127,-260.852631,1072.17212,332.653961
824174,-0.17,0.6,0.79,-0.34,8.22,12.31,-0.01,-0.16,0.98,-0.22,-7.17,20.89,0.26,-0.18,0.95,8,5.37,15.87,-297.9523,1160.07239,99.1636047,-307.2745,1161.97778,48.8008652,-313.956665,1158.29456,-3.4360888,-322.496521,1153.79944,-53.9902534,-287.399841,1151.80383,151.126511,-279.536438,1140.34167,200.99823,-265.9282,1100.3363,294.501129,-330.0607,1139.21362,-103.95359,-272.187836,1120.539,244.204559,-260.7966,1072.20654,332.459869
824184,-0.17,0.6,0.78,-0.55,8.19,12.18,0,-0.16,0.98,0.24,-6.39,21.23,0.26,-0.19,0.95,7.75,5.62,15.93,-308.229858,1162.04163,48.7759628,-315.0834,1158.30713,-3.31155729,-298.745453,1160.07263,99.1582642,-323.82782,1153.798,-53.8873634,-287.938721,1151.79919,151.162766,-279.95282,1140.357,200.938019,-266.018433,1100.38354,294.369568,-331.57,1139.23743,-103.725243,-272.314667,1120.52734,243.996185,-260.872345,1072.05261,332.1645
824194,-0.17,0.6,0.78,-0.58,8.28,12.24,0,-0.15,0.98,0.32,-6.37,21.37,0.26,-0.19,0.95,7.39,5.86,15.93,-309.149353,1162.07886,48.89047,-325.1189,1153.8645,-53.6887474,-316.19754,1158.39185,-3.163098,-299.509521,1160.13684,99.1843,-288.512939,1151.82349,151.170609,-280.398346,1140.40454,200.884155,-266.059662,1100.37817,294.225128,-333.148,1139.3031,-103.5633,-272.399628,1120.52832,243.802948,-261.0269,1072.066,332.182
824204,-0.18,0.6,0.78,-0.85,7.31,12.51,0,-0.15,0.97,0.6,-6.22,21.16,0.26,-0.19,0.95,7.32,5.98,15.99,-309.928375,1162.17957,48.9759941,-300.167572,1160.17285,99.25193,-317.239258,1158.44043,-2.99981618,-326.384155,1153.9751,-53.5283661,-288.919373,1151.95447,151.214584,-280.71405,1140.44421,200.756714,-266.0959,1100.44189,294.1294,-334.53717,1139.39514,-103.419884,-260.892334,1072.20642,332.1395,-272.646759,1120.5592,243.6919
824214,-0.18,0.6,0.77,-0.96,7.84,12.95,-0.02,-0.17,1,1.46,-5.23,20.06,0.26,-0.18,0.95,7.45,6.04,15.93,-310.914368,1162.23987,49.12673,-300.946655,1160.22351,99.26177,-318.25,1158.55273,-2.84926915,-289.521667,1152.00525,151.170563,-281.072418,1140.48669,200.73172,-266.182831,1100.49219,293.971283,-336.065369,1139.55518,-103.342972,-327.760834,1154.13708,-53.496933,-272.799377,1120.5603,243.571838,-260.896149,1072.121,331.827271
824224,-0.18,0.61,0.77,-0.47,7.69,12.6,-0.01,-0.15,0.98,0.79,-6.58,21.01,0.26,-0.18,0.95,7.63,6.04,15.62,-311.807526,1162.30347,49.1663322,-301.68457,1160.29382,99.35776,-319.425629,1158.66235,-2.89329362,-328.9863,1154.2146,-53.3592949,-290.105072,1152.00464,151.15094,-281.387421,1140.54932,200.7161,-266.238525,1100.52075,293.875031,-337.4854,1139.6,-103.036591,-272.969757,1120.648,243.493713,-260.860535,1072.14722,331.636658
824234,-0.18,0.61,0.78,0.05,8.06,12.45,-0.01,-0.15,0.97,0.52,-6.26,20.78,0.26,-0.18,0.95,7.69,6.16,15.62,-320.544922,1158.74939,-2.77613235,-312.7574,1162.37366,49.2637939,-302.320984,1160.36719,99.40849,-330.328979,1154.33215,-53.1592636,-290.670319,1152.08179,151.151443,-281.634064,1140.62964,200.643936,-266.317657,1100.60645,293.742035,-338.947174,1139.7782,-102.828331,-273.3197,1120.758,243.526978,-260.848236,1072.17834,331.495758
824244,-0.18,0.61,0.78,0.11,8.39,11.73,0,-0.15,0.97,0.5,-6.05,20.53,0.26,-0.18,0.95,7.57,6.16,15.44,-321.5881,1158.89893,-2.61905074,-313.6373,1162.48108,49.3081474,-303.033478,1160.43494,99.48092,-331.503448,1154.45325,-52.9478264,-291.175751,1152.176,151.183685,-282.016541,1140.68652,200.64743,-266.3494,1100.6698,293.6556,-340.353973,1140.04724,-102.699875,-273.5151,1120.82166,243.47644,-260.7958,1072.25171,331.412079
824254,-0.17,0.61,0.76,0.31,8.42,11.38,0.03,-0.14,1,1.32,-7.87,20,0.26,-0.19,0.95,6.9,6.16,15.14,-303.7843,1160.51941,99.5983047,-322.6131,1158.99438,-2.4003973,-314.519348,1162.57043,49.44242,-332.790161,1154.54919,-52.7586937,-291.780762,1152.26758,151.18956,-282.3785,1140.77673,200.6282,-266.449158,1100.691,293.572021,-341.971954,1140.15869,-102.491524,-273.461945,1120.824,243.332611,-260.716156,1072.2832,331.2721
824264,-0.17,0.61,0.78,0.43,8.48,11.37,0,-0.15,0.97,0.77,-6.07,20.65,0.26,-0.2,0.94,6.9,6.16,15.14,-304.465027,1160.56946,99.6223145,-315.409546,1162.64441,49.57207,-323.671875,1159.11047,-2.21912479,-334.030457,1154.70117,-52.67442,-292.206726,1152.373,151.154343,-343.2899,1140.30176,-102.215942,-266.516541,1100.75562,293.457,-282.470032,1140.83923,200.716629,-273.68692,1120.86072,243.215256,-260.7237,1072.29321,331.1819
824274,-0.17,0.61,0.77,0.26,8.1,11.53,0,-0.15,0.97,0.79,-6.19,20.38,0.26,-0.2,0.95,6.96,6.35,14.95,-335.372284,1154.82263,-52.4618568,-305.227417,1160.62158,99.73583,-324.8442,1159.18091,-2.125524,-292.618958,1152.44336,151.232208,-316.3881,1162.7323,49.5676842,-266.605347,1100.77686,293.362427,-344.672668,1140.42688,-101.921242,-282.942535,1140.92139,200.745636,-273.9042,1120.90991,243.149277,-260.744263,1072.29736,331.0379
824284,-0.16,0.61,0.78,-0.58,8.14,11.83,0,-0.14,0.97,0.64,-5.62,19.97,0.26,-0.2,0.94,7.2,6.47,14.89,-305.933075,1160.682,99.81247,-336.584869,1154.94348,-52.26288,-325.925751,1159.29053,-1.99710524,-317.212036,1162.74939,49.8311424,-293.244141,1152.43591,151.240326,-266.678528,1100.79187,293.2716,-346.212341,1140.56628,-101.774185,-283.307465,1140.86194,200.640549,-274.085815,1120.89893,243.0375,-260.76355,1072.26563,330.948578
824294,-0.16,0.61,0.77,-0.31,7.45,11.87,0.02,-0.15,0.97,0.72,-5.49,20.26,0.26,-0.2,0.94,7.2,6.47,14.89,-306.618927,1160.75989,99.8786,-337.828857,1155.0094,-51.97961,-327.002136,1159.39246,-1.87085474,-293.8159,1152.507,151.303787,-318.143555,1162.87671,49.8341866,-266.7675,1100.80225,293.161041,-347.619446,1140.67883,-101.59436,-283.203033,1140.7135,200.335571,-274.394562,1120.90881,242.887924,-260.7088,1072.27393,330.863129
824304,-0.16,0.62,0.76,-0.75,7.04,11.84,0.02,-0.14,1,1.3,-6.13,19.18,0.27,-0.21,0.94,7.32,6.29,14.83,-307.378052,1160.76,99.988,-339.0316,1155.135,-51.8277931,-318.9341,1162.92749,50.0633049,-294.271729,1152.54138,151.362732,-328.044128,1159.568,-1.76610875,-349.117554,1140.815,-101.339989,-266.846954,1100.82227,293.061432,-283.551758,1140.735,200.400513,-260.688843,1072.25989,330.775146,-274.503754,1120.821,242.632584
824315,-0.15,0.62,0.77,-0.53,7.14,11.2,0.01,-0.14,0.97,0.37,-5,20.07,0.26,-0.21,0.94,7.63,6.53,14.47,-308.059021,1160.81763,100.083344,-340.294,1155.25623,-51.58803,-329.040436,1159.55579,-1.514709,-319.776062,1163.03308,50.1648445,-350.3685,1140.99927,-101.114014,-266.892059,1100.84155,292.939484,-284.150726,1140.95435,200.4522,-294.584442,1152.41577,151.265015,-260.66,1072.26135,330.661224,-274.789124,1120.98547,242.660187
824325,-0.15,0.62,0.77,0.13,7.42,11.17,0.01,-0.15,0.98,0.66,-3.93,20.36,0.26,-0.21,0.94,7.63,6.53,14.47,-308.664551,1160.93323,100.190468,-330.0647,1159.692,-1.35457,-341.5361,1155.40173,-51.4185753,-320.646881,1163.14417,50.29656,-295.1232,1152.63843,151.438324,-351.900848,1141.16406,-100.800346,-266.961365,1100.92615,292.865082,-284.263855,1140.947,200.385208,-260.5973,1072.3667,330.533356,-274.89978,1120.948,242.421509
824335,-0.15,0.62,0.78,0.37,7.76,10.75,0.01,-0.15,0.98,0.79,-3.69,20.73,0.26,-0.22,0.94,6.96,6.71,14.4,-309.345825,1161.04346,100.34565,-342.621033,1155.6001,-51.2100449,-331.112671,1159.83777,-1.18576908,-321.422852,1163.2439,50.42853,-295.582855,1152.77893,151.508881,-266.9803,1100.96143,292.753326,-284.572021,1141.01477,200.36676,-353.309723,1141.35217,-100.669731,-260.496033,1072.36475,330.388763,-275.060028,1121.05835,242.3497
824345,-0.15,0.62,0.78,1.29,7.65,10.24,0.01,-0.15,0.97,1.13,-4.48,20.87,0.26,-0.22,0.94,6.59,6.84,14.47,-343.840668,1155.70654,-50.9223328,-309.961029,1161.14063,100.406006,-332.127228,1159.93542,-1.022442,-322.27124,1163.34631,50.62214,-296.030975,1152.80908,151.572556,-267.0103,1101.062,292.661926,-284.913635,1141.06946,200.334518,-354.680359,1141.57227,-100.355988,-260.389771,1072.45,330.206024,-275.309082,1121.09521,242.238449
824356,-0.16,0.62,0.77,1.14,8.38,9.99,0.01,-0.14,0.98,1.14,-3.53,20.6,0.26,-0.22,0.94,6.29,6.9,14.28,-310.523743,1161.223,100.513054,-345.019684,1155.86926,-50.6864052,-333.184265,1160.08667,-0.817028463,-323.0423,1163.45837,50.75063,-267.063141,1101.14648,292.511475,-356.052643,1141.70239,-100.098938,-285.433167,1141.2179,200.34462,-296.461426,1152.73926,151.494385,-260.373962,1072.46484,330.062927,-275.407867,1121.15039,242.181061
824365,-0.16,0.62,0.77,1.36,8.54,9.95,0.01,-0.14,0.97,0.76,-3.33,20.55,0.27,-0.21,0.94,6.23,7.08,14.04,-311.1608,1161.30615,100.574814,-346.193359,1155.9668,-50.4802666,-334.107574,1160.12158,-0.6076153,-323.820374,1163.53992,50.905365,-296.9529,1152.941,151.628616,-285.5071,1141.16614,200.315567,-267.086975,1101.168,292.429077,-357.425934,1141.875,-99.84164,-260.0312,1072.54651,329.730469,-275.5553,1121.16821,242.045456
824375,-0.16,0.63,0.77,0.86,8.16,10.24,0.04,-0.13,0.97,1.46,-4.41,19.89,0.27,-0.21,0.94,6.04,7.08,13.98,-311.8067,1161.3606,100.653328,-347.3071,1156.1272,-50.21316,-335.080383,1160.21692,-0.3582267,-324.555969,1163.6488,51.0522041,-297.363068,1152.95056,151.624191,-267.0761,1101.17725,292.331268,-358.6853,1141.97815,-99.57567,-285.441254,1141.10413,200.420135,-275.707947,1121.17065,241.935883,-259.901764,1072.3988,329.530731
824385,-0.16,0.62,0.77,0.51,6.85,9.95,0,-0.14,0.97,1,-3.9,20.45,0.27,-0.22,0.94,6.04,7.02,13.67,-348.458221,1156.22424,-49.9879723,-312.3092,1161.417,100.769463,-325.2868,1163.7312,51.1980133,-335.9655,1160.3324,-0.148013517,-297.746033,1153.04553,151.64743,-267.059235,1101.23291,292.218048,-359.977936,1142.13965,-99.29082,-285.70752,1141.16138,200.394028,-275.8023,1121.2417,241.883148,-259.830872,1072.38379,329.394226
824395,-0.16,0.62,0.77,0.78,6.8,10.04,0.01,-0.14,0.98,1.01,-3.33,19.97,0.27,-0.22,0.94,6.1,6.9,13.49,-312.895477,1161.481,100.887543,-336.913239,1160.43787,0.02200895,-349.570129,1156.34961,-49.7646942,-326.0913,1163.88074,51.3581429,-298.0652,1153.08057,151.677643,-267.0492,1101.23938,292.116241,-286.13382,1141.24109,200.255173,-361.289276,1142.29688,-99.02916,-275.977356,1121.24158,241.8403,-259.8294,1072.36536,329.2426
824406,-0.16,0.62,0.76,0.58,6.94,10.27,0.01,-0.14,0.98,0.84,-3.22,20.03,0.26,-0.22,0.94,6.1,6.96,13.37,-313.593719,1161.56653,100.935379,-326.838348,1163.95374,51.5006752,-350.653473,1156.501,-49.5130043,-337.8373,1160.594,0.173262492,-298.361969,1153.23242,151.749512,-267.061554,1101.295,292.022644,-362.548157,1142.40063,-98.76279,-286.388458,1141.31055,200.257813,-259.87854,1072.42542,329.3269,-276.08078,1121.30151,241.743744
824415,-0.16,0.63,0.77,0.82,6.81,10.22,0.01,-0.14,0.97,1.05,-3.33,20,0.27,-0.22,0.94,6.23,7.08,13.24,-314.102234,1161.66638,101.077881,-327.525635,1164.06445,51.6296577,-338.800079,1160.67969,0.369846553,-351.6901,1156.67517,-49.2733841,-298.7467,1153.31531,151.788147,-363.726624,1142.64661,-98.5018,-267.0826,1101.358,291.924,-286.6104,1141.40613,200.262619,-259.90274,1072.44836,329.1257,-276.2228,1121.36511,241.697723
824426,-0.15,0.63,0.76,0.4,5.95,10.22,0.02,-0.13,1,1.37,-4.75,18.7,0.27,-0.22,0.94,6.41,7.26,13.12,-314.6063,1161.75085,101.193634,-328.302,1164.20288,51.8198547,-352.76944,1156.89063,-49.0263023,-339.7079,1160.82617,0.486033767,-299.2656,1153.39319,151.8812,-267.0961,1101.401,291.8404,-286.910828,1141.43945,200.233963,-365.0452,1142.83154,-98.1608353,-276.2065,1121.63452,241.8308,-259.844,1072.44019,328.993317
824435,-0.15,0.63,0.76,-0.05,5.94,10.01,0.02,-0.14,0.97,1.01,-2.88,19.29,0.27,-0.23,0.93,6.71,7.32,12.88,-328.924377,1164.32642,52.00943,-340.562073,1160.96326,0.717482269,-353.8259,1157.02917,-48.79711,-315.032776,1161.91174,101.34375,-267.065643,1101.48083,291.75354,-366.287354,1143.04724,-97.8880157,-287.3165,1141.73523,200.367752,-276.426453,1121.60181,241.745071,-299.4426,1153.39612,151.742691,-259.713379,1072.51636,328.901917
824445,-0.15,0.63,0.76,0.08,5.71,9.9,0.02,-0.14,0.97,0.56,-2.71,19.19,0.27,-0.23,0.93,6.71,7.39,12.57,-329.535431,1164.45349,52.182766,-354.897552,1157.22827,-48.59421,-315.618835,1161.95276,101.452644,-341.33786,1161.10828,0.9747668,-267.008453,1101.549,291.652252,-367.5371,1143.24219,-97.62474,-287.324524,1141.70117,200.295486,-299.8059,1153.57031,151.831924,-276.3328,1121.76941,241.716965,-259.5705,1072.52319,328.832031
824455,-0.16,0.62,0.76,0.08,4.62,9.23,0.02,-0.13,0.97,1.26,-2.27,19.26,0.27,-0.23,0.93,6.59,7.51,12.57,-330.233459,1164.60767,52.3871536,-316.0932,1162.05652,101.611923,-355.863647,1157.34021,-48.3046722,-342.129364,1161.26514,1.21708155,-368.683838,1143.39587,-97.28157,-300.098,1153.64075,152.02002,-266.973419,1101.61755,291.5775,-287.2651,1141.70862,200.453491,-276.441528,1121.82874,241.680283,-259.510132,1072.55627,328.640564
824465,-0.15,0.63,0.76,0.18,4.8,8.94,0.01,-0.13,0.98,0.92,-2.79,19.21,0.27,-0.23,0.93,6.71,7.39,12.33,-316.573273,1162.1615,101.722786,-356.836853,1157.50732,-48.00051,-330.837433,1164.73767,52.497345,-342.9364,1161.41455,1.39535618,-300.469849,1153.74207,152.024139,-266.777466,1101.63464,291.399445,-369.790344,1143.57751,-96.94113,-287.431946,1141.72888,200.453461,-276.487366,1121.89685,241.641968,-259.1802,1072.48315,328.236542
824475,-0.15,0.62,0.75,0.76,4.78,8.71,0.02,-0.13,0.96,1.28,-2.82,19.02,0.27,-0.23,0.93,6.9,7.69,11.9,-317.084625,1162.25037,101.796043,-331.516357,1164.8645,52.6149445,-357.791748,1157.68616,-47.75393,-343.759247,1161.60315,1.583422,-266.516632,1101.60571,291.227356,-300.763428,1153.80933,152.094025,-370.8658,1143.77734,-96.66388,-287.577118,1141.78992,200.409821,-276.585968,1121.934,241.551834,-259.0487,1072.47681,328.092041
824485,-0.15,0.63,0.76,1.26,4.11,8.21,0,-0.15,0.98,1.75,-2.47,18.64,0.27,-0.23,0.93,6.9,7.69,11.9,-317.5932,1162.32007,101.875954,-332.143555,1164.99329,52.7407379,-358.7417,1157.84326,-47.52317,-344.565063,1161.74414,1.76094317,-266.421478,1101.59363,291.074127,-301.080017,1153.92627,152.181992,-371.969482,1143.98657,-96.3846359,-288.046143,1141.92627,200.284134,-276.721832,1121.97754,241.454544,-259.188965,1072.52222,328.099365
824495,-0.15,0.64,0.75,1.07,3.65,7.56,0.01,-0.12,0.96,1.48,-3.2,19.09,0.27,-0.23,0.93,6.9,7.69,11.66,-318.0346,1162.38062,101.956238,-332.7875,1165.07935,52.83225,-359.670868,1158.00977,-47.3101349,-345.3433,1161.84644,1.89652729,-266.3326,1101.56665,290.942657,-301.426941,1153.9436,152.261444,-373.182465,1144.14111,-96.25673,-288.0854,1141.75232,200.3315,-276.841827,1122.09558,241.35321,-258.514343,1072.60352,327.726227
824505,-0.15,0.64,0.75,1.72,4.2,7.35,0.05,-0.1,0.97,1.84,-4.66,18.22,0.27,-0.24,0.92,7.45,7.75,11.23,-318.4414,1162.44031,102.060234,-333.3712,1165.14355,53.00023,-346.1718,1161.95972,2.08707356,-266.415649,1101.56775,290.8253,-301.722473,1153.93384,152.254669,-374.276672,1144.26172,-95.96785,-360.724335,1158.17737,-47.15303,-288.244476,1141.77551,200.305969,-276.8793,1121.948,241.069977,-258.232819,1072.66028,327.565735
824516,-0.14,0.63,0.76,1.98,4.07,6.7,0.01,-0.13,0.97,1.11,-4.04,19,0.27,-0.24,0.92,7.45,7.75,11.23,-333.995636,1165.21765,53.1271324,-346.97934,1162.01025,2.20564628,-318.9112,1162.4928,102.116058,-361.610657,1158.28,-46.9142,-266.529022,1101.589,290.7399,-301.974945,1153.962,152.236267,-375.335541,1144.421,-95.6372,-288.630432,1141.87988,200.140274,-276.987518,1122.09875,241.130157,-258.278351,1072.71582,327.5203
824526,-0.13,0.63,0.76,1.82,3.6,6.8,0.04,-0.15,0.96,0.98,-3.54,19.31,0.27,-0.24,0.92,7.51,7.75,11.11,-334.5361,1165.31689,53.2345772,-347.608917,1162.11926,2.42676878,-319.320374,1162.53589,102.2479,-266.597229,1101.612,290.7029,-362.52832,1158.39282,-46.6964455,-302.215027,1153.9895,152.249832,-376.321381,1144.634,-95.33751,-288.7358,1141.90588,200.105255,-258.2361,1072.85681,327.388519,-277.054657,1122.02026,240.814178
824536,-0.14,0.63,0.77,2.74,3.56,6.98,0,-0.15,0.99,-0.65,-3.55,18.49,0.27,-0.24,0.92,7.45,8.06,11.05,-335.049652,1165.42249,53.35891,-319.804871,1162.60022,102.306015,-266.697418,1101.63293,290.577271,-348.375183,1162.23547,2.64108562,-363.4145,1158.52441,-46.4071,-302.400574,1154.0155,152.224319,-377.351,1144.793,-95.05625,-288.837,1141.82629,200.0674,-277.079956,1122.197,240.882843,-258.347931,1072.71082,327.191223
824546,-0.15,0.63,0.77,2.68,3.88,6.36,0.01,-0.15,0.97,1.08,-4.39,19.72,0.27,-0.24,0.92,7.45,8.06,11.05,-320.121,1162.6825,102.400772,-335.5594,1165.57471,53.53165,-266.6952,1101.63354,290.482544,-349.009033,1162.32166,2.84263349,-364.275543,1158.66382,-46.15207,-302.559235,1154.07263,152.219452,-378.424652,1144.931,-94.7514954,-288.661072,1141.7843,200.1474,-277.149872,1122.20227,240.770233,-258.361084,1072.72339,327.124756
