Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
766662,-0.14,0.5,0.86,-10.67,5.32,15.32,-0.08,-0.27,0.95,-5.23,-13.73,16.67,0.19,0.02,0.99,5.92,-4.46,14.95,-189.671753,1139.716,175.322037,-125.918747,1147.32361,93.25067,-94.18435,1143.54871,52.36085,-214.625061,1124.07324,212.863434,-25.9417858,1123.5686,-22.9317417,-59.3124428,1133.90674,14.8150063,-242.090652,1106.86218,256.907776,-262.299,1084.68225,294.7523,-158.248642,1146.49707,134.568542,5.83825827,1103.52014,-59.5453148
766671,-0.15,0.5,0.86,-9.98,5.38,14.9,-0.09,-0.27,0.95,-5.25,-13.22,17.31,0.19,0.03,0.99,5.31,-4.15,14.89,-189.990311,1139.635,175.068024,-126.418465,1147.20569,92.79437,-94.883,1143.35242,51.7730675,-26.9416389,1123.28833,-23.765192,-242.156845,1106.8468,256.81842,-214.810669,1123.84656,212.592239,-262.129456,1084.74084,294.776031,-158.626511,1146.40222,134.159912,-60.0860558,1133.83508,14.1006622,4.62207174,1103.31689,-60.4792061
766683,-0.15,0.5,0.86,-9.9,5.36,14.89,-0.09,-0.27,0.95,-5.13,-12.39,17.81,0.19,0.03,0.99,4.64,-3.78,14.89,-126.999176,1147.06384,92.32131,-95.65801,1143.124,51.1093445,-190.5548,1139.49268,174.4951,-27.9139519,1123.00439,-24.5523224,-60.987793,1133.4856,13.3571243,-242.157043,1106.81714,256.786865,-214.952377,1123.78137,212.491257,-261.9844,1084.76221,294.794861,-158.980759,1146.24854,133.851425,3.66440439,1102.95251,-61.3355522
766692,-0.15,0.49,0.86,-9.56,5.56,14.79,-0.09,-0.27,0.94,-5.32,-11.86,17.65,0.19,0.03,0.99,4.64,-3.78,14.89,-190.667282,1139.375,174.445068,-96.36748,1142.91382,50.5139771,-127.622551,1146.907,91.7453842,-28.8832417,1122.69019,-25.4020214,-159.54,1146.03052,133.546463,-61.85563,1133.24048,12.6608505,-242.168564,1106.77686,256.75,-215.066437,1123.70947,212.321823,-261.8876,1084.72644,294.847839,2.44270754,1102.66821,-62.2936974
766702,-0.15,0.5,0.86,-9.5,5.42,14.05,-0.08,-0.27,0.94,-5.1,-11.27,18.39,0.19,0.03,0.99,4.58,-3.6,14.89,-190.952164,1139.30334,174.204041,-97.0494156,1142.66272,49.97584,-128.238876,1146.72156,91.20958,-29.8277645,1122.43591,-26.1841,-62.7253456,1133.00317,11.9336338,-159.919647,1145.85742,133.2206,-242.222534,1106.7395,256.66452,-215.264832,1123.66064,212.150635,-261.798553,1084.7572,294.845581,1.45148456,1102.36084,-63.1492348
766712,-0.15,0.5,0.86,-9.2,5.3,14.15,-0.08,-0.27,0.95,-4.79,-10.7,18.5,0.19,0.03,0.98,4.46,-3.54,14.77,-191.264481,1139.22766,173.917572,-128.78891,1146.55518,90.77886,-97.8141861,1142.43445,49.34441,-30.8584461,1122.15857,-27.013998,-63.5967979,1132.75183,11.2426882,-160.323486,1145.76929,132.827179,-242.2639,1106.68579,256.577667,-215.435257,1123.55127,211.988083,-261.6819,1084.80688,294.898956,0.408171743,1102.12585,-64.0971146
766723,-0.15,0.5,0.86,-8.9,5.13,13.67,-0.08,-0.27,0.95,-4.81,-10.93,18.5,0.19,0.03,0.98,4.27,-3.36,14.71,-98.55884,1142.31323,48.76085,-31.7704582,1121.95654,-27.8100319,-129.28389,1146.47852,90.37237,-191.712067,1139.14941,173.576569,-64.43699,1132.613,10.5772028,-160.844223,1145.63049,132.395477,-242.299683,1106.72,256.552521,-261.6325,1084.799,294.949982,-215.6957,1123.55115,211.8071,-0.748503864,1101.87622,-64.98768
766732,-0.15,0.5,0.86,-8.76,5.27,13.42,-0.08,-0.27,0.94,-4.52,-10.51,18.96,0.19,0.03,0.98,4.09,-3.23,14.53,-191.840332,1139.115,173.492447,-99.30107,1142.18848,48.23871,-129.994446,1146.34277,89.84751,-32.8428535,1121.83142,-28.6065121,-161.275848,1145.56018,132.085648,-65.34781,1132.43591,9.89294,-242.373566,1106.72278,256.484619,-261.52713,1084.86438,294.972473,-215.892242,1123.52759,211.67305,-1.95138288,1101.75269,-65.87799
766743,-0.15,0.5,0.85,-9.03,5.8,13.2,-0.08,-0.27,0.95,-4.48,-10.42,18.88,0.19,0.03,0.98,4.03,-3.17,14.22,-192.143677,1139.0365,173.266144,-100.064491,1142.06018,47.72314,-130.6232,1146.24658,89.38959,-33.819397,1121.73926,-29.2864017,-66.26251,1132.26184,9.139779,-161.7803,1145.56812,131.733887,-242.454376,1106.72021,256.463,-261.4707,1084.90845,295.04,-216.188324,1123.52112,211.525955,-3.16219854,1101.62317,-66.77243
766753,-0.15,0.5,0.85,-8.71,6.29,13.15,-0.08,-0.27,0.95,-4.28,-10.4,18.74,0.19,0.03,0.98,3.91,-3.05,14.22,-192.405243,1139.03589,173.106552,-100.836426,1141.9198,47.1264458,-131.225,1146.15784,88.9468,-34.9555855,1121.50525,-30.1574631,-162.248032,1145.43823,131.482376,-67.14303,1132.14148,8.57472,-242.541229,1106.71631,256.419,-216.395325,1123.45483,211.43811,-261.482147,1084.94751,295.032623,-4.27449751,1101.55981,-67.69011
766763,-0.15,0.5,0.85,-8.48,6.61,13.31,-0.08,-0.28,0.96,-3.65,-10.8,18.06,0.19,0.03,0.98,3.91,-3.05,14.22,-192.790451,1138.903,172.806244,-101.612328,1141.78015,46.57031,-35.9453926,1121.32422,-30.9529438,-131.8091,1146.02856,88.52054,-162.703278,1145.31042,131.191788,-67.99661,1132.045,7.868935,-242.624527,1106.70862,256.37558,-216.578476,1123.46094,211.290482,-261.381653,1084.97754,295.058319,-5.36922073,1101.37207,-68.51161
766773,-0.15,0.5,0.86,-8.48,6.55,13.28,-0.08,-0.27,0.93,-4.06,-11.24,18.34,0.19,0.04,0.98,3.6,-2.5,14.22,-193.096771,1138.83582,172.588989,-102.293251,1141.6123,46.09678,-132.422531,1145.89612,88.11104,-36.924305,1121.1416,-31.6199951,-216.719177,1123.40332,211.213821,-163.133179,1145.1521,130.8573,-68.88078,1131.88635,7.25718737,-242.66832,1106.66443,256.344727,-261.325439,1084.95,295.1197,-6.52311373,1101.18042,-69.42292
766783,-0.15,0.5,0.86,-8.26,6.71,13.41,-0.08,-0.27,0.94,-3.81,-10.12,17.98,0.19,0.03,0.99,3.54,-2.32,14.1,-193.4728,1138.77307,172.300385,-103.017113,1141.474,45.57539,-132.995773,1145.7655,87.64389,-69.79462,1131.68237,6.59377956,-37.9589043,1121.02136,-32.53585,-163.641571,1145.03809,130.467224,-216.870453,1123.34607,211.078,-242.7326,1106.61584,256.266083,-261.264252,1084.91821,295.143372,-7.72684145,1100.985,-70.3012161
766794,-0.15,0.5,0.86,-8.51,6.75,13.37,-0.07,-0.26,0.94,-3.93,-10.1,17.78,0.19,0.03,0.99,3.54,-2.32,14.1,-193.756729,1138.66772,172.0629,-103.837013,1141.34668,44.94675,-133.587418,1145.59558,87.1550751,-39.0187263,1120.80676,-33.25616,-70.65793,1131.53662,5.834822,-164.115341,1144.90576,130.173767,-242.7646,1106.59155,256.186432,-217.162155,1123.17517,210.794678,-261.17337,1084.91687,295.1473,-8.647279,1100.81384,-71.1783752
766804,-0.15,0.5,0.86,-8.02,6.59,13.62,-0.07,-0.26,0.94,-4.06,-9.9,17.42,0.19,0.04,0.99,3.48,-2.2,13.85,-193.959824,1138.59021,171.841019,-104.559868,1141.20447,44.3474236,-134.184052,1145.48523,86.69403,-71.49228,1131.3855,5.20481634,-40.05579,1120.66748,-34.0732956,-164.523544,1144.81726,129.825348,-242.865738,1106.56482,256.098969,-217.358124,1123.15369,210.6422,-261.1431,1084.96814,295.15033,-10.0575581,1100.35974,-72.0766754
766814,-0.15,0.5,0.86,-7.63,5.68,13.25,-0.07,-0.26,0.95,-4.13,-9.93,17.05,0.19,0.04,0.99,3.85,-2.2,13.61,-194.323578,1138.541,171.61293,-105.2674,1141.08813,43.841568,-134.73317,1145.39478,86.25234,-41.0982971,1120.517,-34.8178329,-72.33484,1131.25269,4.58446932,-164.967,1144.75391,129.5034,-242.920074,1106.58582,256.0455,-217.524567,1123.17883,210.510574,-261.074432,1084.96838,295.1562,-11.0779428,1100.47437,-72.99457
766824,-0.15,0.5,0.86,-8.03,5.17,13.31,-0.08,-0.27,0.95,-3.91,-10.21,16.87,0.19,0.04,0.99,3.85,-2.2,13.37,-194.6756,1138.48621,171.356461,-106.041862,1140.99146,43.27306,-135.415558,1145.40161,85.8109741,-73.27543,1131.13965,3.86373067,-42.0761337,1120.41516,-35.5492973,-165.435684,1144.70532,129.213486,-242.987717,1106.60815,255.9437,-217.7512,1123.1333,210.4244,-261.0577,1085.02979,295.11795,-12.2369165,1100.39441,-73.818924
766834,-0.15,0.49,0.86,-7.63,5.06,13.12,-0.07,-0.27,0.95,-4,-9.78,16.95,0.18,0.03,0.99,4.7,-2.08,13.18,-195.053711,1138.49243,171.0093,-106.846893,1140.9624,42.720417,-136.078445,1145.301,85.3223,-74.10872,1131.03784,3.27457285,-43.13409,1120.32275,-36.3924828,-217.971375,1123.24072,210.310883,-165.928986,1144.71423,128.78978,-243.112091,1106.63867,255.918945,-261.064972,1085.08215,295.113251,-13.3423462,1100.30481,-74.62202
766844,-0.14,0.49,0.87,-7.6,4.6,12.99,-0.08,-0.28,0.94,-3.56,-10.21,16.69,0.17,0.03,0.99,5,-1.95,13,-195.554672,1138.50012,170.7704,-107.636978,1140.90564,42.164444,-136.745453,1145.254,84.82525,-44.1763458,1120.23022,-37.07147,-218.2562,1123.2655,210.113953,-166.568985,1144.69958,128.382538,-74.99401,1130.91357,2.667485,-243.259933,1106.69788,255.794113,-261.077576,1085.16565,295.0964,-14.4839287,1100.23926,-75.4540558
766855,-0.14,0.49,0.86,-7.6,4.04,13.04,-0.08,-0.28,0.95,-3.38,-10.02,16.75,0.17,0.03,0.99,5.31,-1.83,12.88,-108.423294,1140.80774,41.65147,-137.313049,1145.24146,84.45303,-76.03409,1130.88965,1.94528139,-167.02951,1144.64819,128.038574,-45.23725,1120.17224,-37.8061256,-195.8737,1138.34619,170.51059,-243.40686,1106.69,255.715134,-218.542,1123.22888,209.865082,-261.1304,1085.18152,295.050934,-15.997406,1099.98181,-76.33047
766865,-0.13,0.49,0.87,-7.68,4.63,13.02,-0.08,-0.27,0.94,-3.52,-10.51,17.07,0.18,0.02,0.99,5.25,-1.71,12.94,-196.286087,1138.33655,170.226822,-138.032288,1145.19958,83.98935,-109.216988,1140.71521,41.1246529,-46.3325157,1120.0365,-38.58517,-76.92454,1130.801,1.35218108,-167.5285,1144.6283,127.701004,-218.8304,1123.285,209.71965,-243.560989,1106.67932,255.604523,-261.1902,1085.17676,294.9889,-16.7778912,1099.91064,-77.0474854
766875,-0.13,0.5,0.87,-8.07,4.62,13.15,-0.08,-0.27,0.95,-3.28,-10.92,17.18,0.18,0.03,0.99,5.13,-1.71,13.06,-196.635544,1138.29492,169.973358,-110.064049,1140.60193,40.59631,-138.729492,1145.116,83.5130157,-168.029358,1144.53479,127.39254,-47.32015,1119.94873,-39.32987,-77.7957153,1130.62744,0.755750239,-219.076477,1123.267,209.51651,-243.7178,1106.69067,255.524033,-261.1683,1085.21753,295.012451,-17.9854679,1099.843,-77.9261551
766885,-0.13,0.49,0.87,-7.69,5.19,12.99,-0.08,-0.26,0.94,-3.14,-11.08,17.26,0.18,0.02,0.98,5.37,-1.65,13.31,-197.0796,1138.2356,169.737823,-110.827164,1140.46936,40.06785,-139.380936,1145.05969,83.04242,-78.7753,1130.57422,0.103651918,-168.557892,1144.47009,127.028618,-219.3288,1123.2417,209.3154,-243.827545,1106.66125,255.465576,-48.4055634,1119.898,-40.14041,-261.232635,1085.23462,294.9446,-19.1685448,1099.6908,-78.72594
766895,-0.12,0.5,0.86,-7.9,5.23,12.93,-0.08,-0.26,0.94,-3.15,-10.93,17.59,0.18,0.02,0.98,5.43,-1.59,13.49,-197.4423,1138.21228,169.50444,-111.620613,1140.431,39.5004921,-139.987442,1145.02356,82.65928,-79.74685,1130.44714,-0.565413356,-169.112015,1144.42065,126.693649,-49.4577446,1119.71533,-40.8244057,-219.668854,1123.2168,209.119949,-243.956726,1106.6532,255.340347,-261.2433,1085.25537,294.905762,-20.7380638,1099.4458,-79.70812
766906,-0.13,0.5,0.87,-8.05,5.72,12.57,-0.07,-0.26,0.94,-3.11,-11.03,17.66,0.18,0.01,0.98,5.43,-1.59,13.61,-197.80658,1138.15332,169.2275,-112.49736,1140.40576,38.9379463,-140.648849,1144.97375,82.19634,-80.62899,1130.42041,-1.17971182,-219.963882,1123.19922,208.941513,-169.6182,1144.41833,126.305412,-50.5561523,1119.62036,-41.5512047,-244.086838,1106.70667,255.2652,-261.206573,1085.3114,294.9186,-21.63868,1099.57947,-80.43091
766915,-0.12,0.49,0.86,-8.21,5.71,12.3,-0.06,-0.27,0.94,-3.17,-10.55,18.09,0.18,0.01,0.99,5,-1.71,13.73,-198.152512,1138.15942,168.957169,-113.28994,1140.33325,38.36555,-141.322479,1144.94922,81.7089,-81.56629,1130.36316,-1.84984994,-170.075562,1144.42786,125.977455,-51.6643257,1119.56421,-42.3120956,-244.230362,1106.77771,255.159,-220.268265,1123.165,208.746231,-261.225555,1085.43848,294.884552,-23.1550922,1099.324,-81.36141
766926,-0.13,0.48,0.86,-7.43,6.24,11.85,-0.06,-0.27,0.94,-2.8,-10.5,18.52,0.18,0.01,0.99,5,-1.89,13.73,-198.6045,1138.17993,168.671783,-114.050453,1140.36169,37.9196358,-141.999847,1144.97644,81.24392,-52.80309,1119.5426,-43.1123848,-82.59962,1130.32922,-2.51866317,-170.605133,1144.46191,125.663612,-244.357758,1106.87866,255.08783,-220.514816,1123.205,208.636627,-261.299438,1085.56152,294.85025,-24.3589439,1099.24719,-82.17287
766935,-0.13,0.48,0.86,-7.2,6.4,11.84,-0.06,-0.27,0.94,-2.85,-10.48,18.62,0.17,0.01,0.99,4.88,-1.83,13.73,-199.0343,1138.23621,168.38385,-114.904953,1140.34509,37.3484154,-142.6133,1144.98523,80.85788,-53.82112,1119.499,-43.8333969,-83.46282,1130.36157,-3.127812,-171.109756,1144.47986,125.374405,-244.4885,1106.91675,255.024567,-220.763184,1123.26172,208.525513,-261.274658,1085.64355,294.839233,-25.1352749,1099.46082,-82.83645
766946,-0.14,0.48,0.86,-6.68,6.31,11.87,-0.06,-0.28,0.94,-2.56,-10.95,18.82,0.17,0.01,0.99,4.46,-1.4,13.61,-199.384216,1138.26306,168.236023,-115.720627,1140.38062,36.8523521,-143.3053,1144.96667,80.4575348,-54.9979858,1119.46619,-44.5439453,-171.598145,1144.43738,125.069679,-84.42899,1130.30737,-3.771683,-244.61496,1106.9646,254.998322,-220.9447,1123.24854,208.432434,-261.308655,1085.68811,294.828247,-26.9207573,1099.3197,-83.856926
766955,-0.14,0.49,0.86,-6.55,6.03,11.87,-0.06,-0.27,0.94,-2.62,-10.73,18.83,0.17,0.02,0.99,4.46,-1.4,13.61,-199.77449,1138.23364,167.997818,-116.497009,1140.34363,36.3943,-143.957565,1144.9259,80.02566,-56.0220528,1119.43884,-45.2095871,-172.184067,1144.43787,124.727234,-244.76506,1106.99451,254.873947,-261.335083,1085.74951,294.8258,-221.177643,1123.27454,208.306747,-85.43824,1130.38916,-4.509803,-27.66005,1099.41492,-84.49341
766965,-0.14,0.49,0.86,-7.34,5.49,12.11,-0.06,-0.27,0.94,-2.39,-11.13,17.94,0.17,0.03,0.99,4.64,-1.16,13.43,-200.12262,1138.21875,167.828,-117.320175,1140.265,35.8767471,-144.6461,1144.92126,79.57872,-172.71875,1144.39758,124.421967,-57.0932655,1119.38513,-45.96111,-221.448273,1123.30627,208.234558,-86.3107,1130.27332,-5.01624632,-244.900482,1106.99048,254.843658,-261.3526,1085.77832,294.809937,-29.0354137,1099.31531,-85.38572
766976,-0.13,0.48,0.87,-7.03,5.17,12.43,-0.06,-0.27,0.94,-2.24,-11.24,17.86,0.17,0.02,0.99,5.43,-0.85,13.49,-200.4062,1138.21094,167.660126,-118.157227,1140.22546,35.3228035,-58.2702255,1119.31555,-46.6674423,-173.222778,1144.3064,124.101265,-145.303391,1144.887,79.16037,-221.702438,1123.30261,208.02475,-245.045135,1106.95935,254.773117,-261.419281,1085.75989,294.779572,-87.3855,1130.33923,-5.72845459,-30.5407677,1099.03992,-86.2554245
766986,-0.12,0.48,0.86,-7.16,4.93,12.97,-0.06,-0.28,0.94,-2.08,-11.19,17.62,0.17,0.02,0.99,5.43,-0.85,13.49,-200.779053,1138.1803,167.476044,-118.977356,1140.16565,34.85981,-173.803314,1144.30334,123.83847,-146.01532,1144.81445,78.80818,-59.32061,1119.29126,-47.3328972,-88.30794,1130.1886,-6.23709249,-245.211716,1106.94592,254.675339,-261.44043,1085.75647,294.751282,-222.131516,1123.36743,207.7206,-31.8036423,1098.956,-87.09825
766996,-0.12,0.48,0.86,-7,5.43,12.72,-0.05,-0.28,0.94,-1.85,-11.12,17.63,0.16,0.01,0.99,5.92,-0.55,13.49,-201.2622,1138.19568,167.130783,-119.819473,1140.11621,34.3779678,-60.49132,1119.191,-48.0331421,-174.268356,1144.21509,123.571053,-146.712891,1144.81238,78.37938,-89.29031,1130.103,-6.81624651,-222.414566,1123.29639,207.625916,-245.4017,1106.97,254.639725,-261.514771,1085.80078,294.742065,-32.9786377,1098.917,-87.8282547
767006,-0.11,0.48,0.87,-6.66,6.64,12.92,-0.05,-0.28,0.94,-1.74,-11.01,17.8,0.17,0,0.99,5.8,-0.37,13.67,-201.719574,1138.18982,166.901474,-61.6414337,1119.26636,-48.75028,-120.690331,1140.09631,33.8821869,-147.410416,1144.81226,77.97842,-174.868408,1144.19214,123.196693,-90.25676,1130.13367,-7.39097738,-245.58168,1107.03528,254.558365,-261.5363,1085.85071,294.753937,-222.76384,1123.2489,207.412933,-34.37642,1099.005,-88.64505
767017,-0.12,0.48,0.87,-6.48,7.3,13.26,-0.05,-0.27,0.94,-1.87,-10.67,17.98,0.17,0,0.99,5.37,-0.12,13.85,-202.174011,1138.22314,166.693054,-62.7639656,1119.25049,-49.3951759,-121.522,1140.13611,33.4144249,-175.514542,1144.2196,122.903336,-148.131363,1144.829,77.59731,-91.24606,1130.15674,-8.003812,-223.0015,1123.36365,207.382446,-245.713852,1107.10779,254.518188,-261.633423,1086.0011,294.7766,-35.5542,1099.03174,-89.35458
767026,-0.11,0.48,0.87,-6.07,7.08,12.98,-0.05,-0.27,0.94,-1.84,-10.31,18.33,0.17,0,0.98,4.88,-0.12,13.92,-202.57431,1138.2616,166.5423,-63.91747,1119.29529,-50.0829659,-122.480492,1140.1189,32.93059,-148.79187,1144.84558,77.23362,-176.038834,1144.28259,122.682617,-223.26799,1123.38245,207.3274,-92.2089539,1130.116,-8.51735,-245.838455,1107.20459,254.504684,-261.635468,1086.04578,294.828552,-36.80094,1099.082,-90.1088257
767037,-0.12,0.48,0.87,-6.07,7.61,12.86,-0.05,-0.27,0.94,-1.84,-10.09,18.77,0.17,0,0.99,4.7,-0.06,13.92,-202.927643,1138.30273,166.382828,-64.98996,1119.30737,-50.70259,-123.272049,1140.128,32.5484352,-149.4931,1144.90881,76.923,-176.523346,1144.31812,122.46949,-223.519379,1123.46008,207.21965,-93.131134,1130.12463,-9.008127,-245.994629,1107.21179,254.477463,-261.625732,1086.11194,294.872772,-38.0703239,1099.10559,-90.83353
767047,-0.11,0.48,0.87,-6.16,7.84,12.6,-0.04,-0.27,0.93,-1.92,-9.23,18.86,0.17,0,0.98,4.39,-0.06,13.98,-203.298279,1138.30457,166.251892,-124.022682,1140.16174,32.1261063,-150.163574,1144.90381,76.61338,-177.0223,1144.30762,122.195068,-223.736481,1123.431,207.190186,-94.19959,1130.168,-9.583902,-66.10248,1119.32117,-51.383606,-246.095444,1107.22021,254.475357,-261.643738,1086.13953,294.8797,-39.32922,1099.09265,-91.5676651
767059,-0.12,0.48,0.86,-5.95,7.61,12.42,-0.04,-0.27,0.94,-2.09,-8.9,18.81,0.17,0,0.98,4.21,0,13.85,-203.669846,1138.28882,166.109009,-124.88414,1140.12732,31.7075062,-67.31514,1119.31885,-51.96919,-150.864609,1144.85742,76.21582,-95.17978,1130.10425,-10.0942163,-177.594986,1144.303,121.959686,-224.00087,1123.40039,207.120773,-246.20842,1107.19763,254.475143,-261.6641,1086.09619,294.925354,-40.61615,1099.0177,-92.32976
767067,-0.11,0.48,0.87,-6.37,7.19,12.29,-0.04,-0.27,0.93,-2.08,-8.38,19.22,0.17,0,0.98,4.27,0.06,13.79,-125.9407,1139.962,31.1768513,-204.109573,1138.29468,166.035721,-151.562424,1144.77051,75.88591,-68.4443,1119.22961,-52.5711,-96.12218,1130.07129,-10.601141,-224.240646,1123.37207,207.089432,-246.385849,1107.14368,254.429565,-178.157257,1144.17407,121.659523,-261.665619,1086.02112,295.005768,-41.8398361,1098.95154,-93.03788
767078,-0.12,0.48,0.87,-5.91,7.39,12.21,-0.05,-0.27,0.94,-2.04,-8.55,18.97,0.17,0,0.98,4.33,0.18,13.73,-204.4497,1138.19189,165.904755,-152.194092,1144.72156,75.6137848,-126.5287,1139.98157,30.88728,-69.53553,1119.19141,-53.150013,-178.642929,1144.10266,121.439659,-97.14124,1129.98755,-11.1412735,-224.454575,1123.343,207.0234,-246.490417,1107.06372,254.449783,-261.64386,1086.01611,295.084778,-43.09231,1098.929,-93.748024
767088,-0.12,0.48,0.87,-6.12,6.8,12.04,-0.05,-0.27,0.94,-1.78,-8.21,18.84,0.17,0,0.98,4.46,0.31,13.73,-204.817154,1138.23132,165.798416,-152.7974,1144.73792,75.34586,-127.318138,1139.979,30.5267067,-98.06736,1130.02039,-11.6121683,-70.67024,1119.17212,-53.82796,-179.168488,1144.13879,121.266624,-224.721512,1123.342,207.021423,-246.614838,1107.11,254.45578,-261.6729,1086.032,295.0948,-44.3471146,1098.88367,-94.40621
767097,-0.13,0.48,0.87,-5.99,7.23,12.15,-0.06,-0.27,0.94,-1.44,-8.73,18.83,0.16,0.01,0.98,4.58,0.37,13.79,-205.375061,1138.34888,165.711166,-128.199936,1140.01123,30.119051,-153.500015,1144.77478,75.02358,-98.96976,1130.0332,-12.0623589,-71.7405,1119.23157,-54.3102455,-224.968033,1123.34851,207.011444,-179.708527,1144.15137,121.11364,-246.7067,1107.13062,254.512589,-261.615448,1086.07288,295.203583,-45.6610756,1098.91187,-95.1441345
767108,-0.13,0.49,0.87,-6.28,7.06,12.32,-0.06,-0.27,0.93,-1.27,-8.84,19.02,0.16,0.01,0.99,5.31,0.55,13.85,-205.689224,1138.28564,165.507126,-129.012482,1139.95618,29.7785683,-154.149765,1144.78833,74.7349854,-72.83117,1119.19324,-54.9230576,-225.20311,1123.37256,206.9731,-99.9250946,1129.99121,-12.6013432,-180.201614,1144.14465,120.944382,-246.808609,1107.174,254.549438,-261.66922,1086.13257,295.277161,-46.86667,1098.97827,-95.78522
767118,-0.12,0.49,0.87,-6.85,6.91,12.02,-0.05,-0.27,0.93,-1.56,-8.96,19.05,0.17,0.01,0.99,5.31,0.55,13.85,-129.737152,1140.00012,29.4425774,-205.99527,1138.30725,165.447189,-154.8433,1144.79419,74.4212646,-74.06894,1119.216,-55.4994736,-225.486328,1123.36023,206.902939,-100.890923,1130.004,-12.9785566,-180.647171,1144.161,120.7118,-246.894135,1107.22852,254.6006,-261.6228,1086.19556,295.386261,-48.1321678,1099.08618,-96.39738
767128,-0.12,0.49,0.86,-6.62,7.11,11.88,-0.06,-0.26,0.93,-1.41,-9.36,19.39,0.17,0,0.98,5.68,0.49,13.92,-206.424911,1138.28015,165.321259,-130.596756,1139.99292,29.0578289,-75.08224,1119.2168,-56.0293,-155.478622,1144.80774,74.17606,-225.739365,1123.3678,206.848358,-101.86869,1130.06262,-13.4700251,-181.169815,1144.17883,120.579323,-247.063324,1107.22742,254.6121,-261.636536,1086.20679,295.489166,-49.3428268,1099.07031,-96.96845
767138,-0.12,0.48,0.86,-6.7,6,12.05,-0.05,-0.26,0.94,-1.5,-9.72,19.59,0.17,0,0.98,6.1,0.06,14.04,-131.519135,1139.82312,28.64261,-206.739624,1138.29724,165.228592,-76.255,1119.19922,-56.6465454,-226.033188,1123.35278,206.817474,-156.091278,1144.81238,73.90252,-102.841888,1129.99219,-13.9627695,-181.71402,1144.138,120.376045,-247.1641,1107.21313,254.65007,-261.608551,1086.20447,295.557526,-50.57871,1098.98682,-97.6489258
767148,-0.11,0.49,0.87,-6.44,6.1,11.89,-0.05,-0.26,0.93,-1.4,-9.77,19.7,0.17,0,0.98,6.1,0.06,14.04,-207.106964,1138.25269,165.1339,-77.37161,1119.18848,-57.1932335,-132.31134,1139.94958,28.3052,-156.843292,1144.76929,73.5806961,-226.272308,1123.31934,206.785187,-182.2502,1144.08618,120.172318,-247.2893,1107.169,254.661285,-103.986954,1130.06091,-14.5669918,-261.625153,1086.1886,295.660461,-51.9124374,1098.94641,-98.3296661
767158,-0.11,0.49,0.87,-6.48,6.78,11.18,-0.04,-0.26,0.94,-1.75,-10.01,19.92,0.17,-0.01,0.98,5.86,0,14.04,-133.124512,1139.91162,28.0417385,-207.456085,1138.21826,165.0809,-78.51598,1119.14661,-57.7198868,-157.550964,1144.74316,73.25109,-226.5793,1123.25793,206.740738,-182.787231,1144.01941,119.929642,-104.914749,1129.97949,-14.9571075,-247.403214,1107.12024,254.713028,-261.663,1086.153,295.718018,-53.20952,1098.95349,-99.03194
767168,-0.11,0.49,0.86,-6.46,7.28,11.22,-0.04,-0.26,0.94,-1.86,-10.07,20.05,0.17,-0.01,0.98,5.37,-0.12,14.04,-207.843231,1138.09326,164.986176,-133.921753,1139.85876,27.6915054,-79.69647,1119.09326,-58.30447,-158.272522,1144.70313,72.98027,-183.312241,1144.02539,119.795647,-226.828247,1123.233,206.693726,-105.92202,1129.93872,-15.3733492,-247.529114,1107.08826,254.784988,-261.660858,1086.12415,295.810944,-54.51517,1098.83362,-99.6871262
767178,-0.12,0.5,0.87,-5.74,7.06,11.06,-0.04,-0.26,0.94,-2.19,-9.93,19.89,0.17,-0.01,0.98,5.37,-0.12,14.04,-80.8744659,1119.11011,-58.9010849,-208.147812,1138.13257,164.9222,-134.843323,1139.82446,27.2811184,-158.899216,1144.74658,72.77933,-183.79361,1143.9845,119.668571,-227.065948,1123.19324,206.7045,-106.941475,1129.92065,-15.8731852,-247.626129,1107.0791,254.8313,-261.683136,1086.11426,295.9041,-55.8772926,1098.84375,-100.299164
