Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
582792,0.21,0.98,0.07,-16.82,-3.85,11.11,0.2,0.84,0.49,-24.79,-13.08,18.89,0.94,-0.3,0.04,7.39,-12.63,17.52,-304.27005,1242.557,285.8869,-259.729431,1047.95618,318.12796,-354.67514,1420.12573,192.845963,-317.874,1289.653,270.5395,-278.140381,1142.88245,305.109833,-329.480865,1336.14563,248.805923,-289.8055,1192.32776,296.6231,-342.8151,1380.7915,226.332443,-250.360245,1003.91559,328.012024,-268.246643,1096.8396,305.3559
582802,0.21,0.98,0.07,-16.35,-2.55,11.26,0.21,0.84,0.5,-24.46,-12.88,19.19,0.94,-0.3,0.03,6.96,-12.21,17.7,-344.448334,1380.3988,225.262238,-318.966339,1289.5824,269.664276,-305.035065,1242.59851,285.3489,-260.093,1048.23914,318.023468,-330.7465,1335.9342,247.725922,-278.763824,1143.04883,304.70166,-356.394653,1419.63318,191.403717,-290.478577,1192.50159,296.175385,-250.591415,1004.29755,327.969727,-268.796173,1097.15283,305.104828
582812,0.22,0.99,0.07,-16.08,-3.4,11.31,0.21,0.83,0.5,-23.84,-12.83,19.67,0.94,-0.3,0.03,6.96,-12.21,17.7,-345.798218,1380.04114,224.117661,-320.148834,1289.46851,268.772766,-260.416077,1048.483,317.87674,-332.0557,1335.65283,246.676651,-279.2058,1143.19946,304.460663,-306.1344,1242.60327,284.536652,-358.0605,1419.01758,190.003632,-291.289124,1192.57336,295.6712,-250.822815,1004.60211,327.905426,-269.1581,1097.372,305.337555
582822,0.22,0.98,0.08,-15.98,-3.73,11.2,0.21,0.83,0.5,-23.38,-13.02,20.15,0.94,-0.32,0.04,7.08,-11.41,17.94,-347.450043,1379.61377,222.763153,-321.192841,1289.367,267.986877,-307.0863,1242.60266,283.792145,-260.756226,1048.74731,317.707642,-359.688873,1418.32861,188.6329,-279.7478,1143.42456,304.16333,-333.454071,1335.38049,245.578979,-292.1518,1192.637,295.001251,-269.607849,1097.621,305.087463,-251.085175,1004.84808,327.2396
582832,0.23,0.98,0.09,-15.53,-2.78,10.77,0.21,0.83,0.5,-22.89,-13.13,20.3,0.94,-0.32,0.05,7.02,-10.8,18.13,-348.958954,1379.21692,221.568115,-322.3659,1289.23523,267.0971,-261.059082,1048.98059,317.549622,-308.012146,1242.634,283.1905,-361.411163,1417.80212,187.2096,-280.451019,1143.6084,303.675079,-334.73175,1335.08362,244.543137,-292.801178,1192.78833,294.675629,-269.925659,1097.90149,304.8808,-251.26622,1005.33423,327.483032
582842,0.23,0.98,0.09,-14.6,-3.75,10.82,0.23,0.83,0.5,-21.78,-13.41,21.16,0.94,-0.32,0.05,7.02,-10.8,18.25,-350.531372,1378.79126,220.27066,-323.517853,1289.13135,266.210968,-261.340668,1049.263,317.3922,-281.1079,1143.73108,303.237122,-336.014618,1334.84973,243.57338,-363.044281,1417.20325,185.8964,-293.697784,1192.80713,294.1757,-251.456512,1005.49811,327.449524,-270.381042,1098.1228,304.638428,-309.081665,1242.68188,282.3033
582852,0.23,0.99,0.11,-14.83,-3.77,11.17,0.22,0.83,0.5,-21.78,-13.73,21.26,0.94,-0.32,0.06,6.77,-9.89,18.25,-352.0246,1378.35571,219.060562,-324.6523,1289.00525,265.355225,-261.6639,1049.533,317.160736,-364.694427,1416.59692,184.563446,-337.469025,1334.609,242.4533,-310.000641,1242.605,281.7243,-294.4455,1192.85278,293.435333,-251.668961,1005.78131,327.2605,-270.821167,1098.31885,304.319916,-281.637665,1143.76489,302.7427
582863,0.23,0.99,0.12,-14.02,-3.89,11.27,0.23,0.83,0.5,-21.81,-14.3,21.36,0.94,-0.33,0.07,6.9,-10.31,19.04,-353.5023,1377.81238,217.971176,-325.775665,1288.88867,264.484833,-262.008,1049.78,316.906,-338.635,1334.31982,241.501328,-366.587646,1415.94434,183.187729,-282.1344,1143.93616,302.4924,-310.902832,1242.54919,281.041138,-295.157135,1192.9209,292.94455,-251.863647,1006.08704,327.082458,-271.381927,1098.52612,303.3052
582872,0.23,0.99,0.13,-14.68,-3.93,11.44,0.25,0.83,0.5,-22.29,-14.19,21.93,0.94,-0.35,0.07,7.45,-11.05,19.47,-355.145477,1377.36877,216.651077,-326.9504,1288.69,263.592865,-262.315277,1050.04333,316.674744,-368.106049,1415.33728,181.967224,-340.119019,1333.97571,240.338852,-282.754944,1144.08789,302.075867,-311.914246,1242.46887,280.2828,-295.894867,1192.97375,292.4444,-251.949036,1006.27594,326.963867,-271.7977,1098.82654,303.030731
582883,0.23,0.99,0.1,-14.82,-1.64,10.77,0.25,0.83,0.52,-22.93,-14.4,22.16,0.94,-0.35,0.07,6.71,-11.29,19.59,-356.647156,1376.90833,215.484924,-328.137054,1288.50281,262.68573,-262.586334,1050.29077,316.4546,-369.9525,1414.69922,180.571014,-296.703461,1193.04211,291.8035,-341.4252,1333.59924,239.343063,-312.854767,1242.434,279.6308,-283.323639,1144.31531,301.5843,-252.227951,1006.578,326.8538,-272.1061,1099.05359,303.336884
582893,0.24,0.98,0.09,-14.56,2.69,10.57,0.26,0.83,0.53,-23.48,-14.47,22.26,0.94,-0.35,0.06,6.59,-11.41,19.53,-358.266571,1376.33911,214.174408,-329.222839,1288.35217,261.79483,-342.884521,1333.24512,238.168121,-262.901428,1050.54016,316.2715,-371.6527,1413.97754,179.205,-283.9155,1144.46863,301.167084,-297.4389,1193.10266,291.225128,-313.828674,1242.33118,278.905579,-252.398773,1006.811,326.697784,-272.4517,1099.27283,303.138184
582903,0.24,0.97,0.09,-13.36,2.6,10.98,0.28,0.81,0.52,-23.41,-13.47,22.1,0.94,-0.35,0.06,5.62,-10.74,19.23,-359.8198,1375.79614,212.910919,-330.4305,1288.15088,260.9365,-263.215485,1050.80811,316.032959,-344.1111,1332.85828,237.209366,-298.1751,1193.19568,290.745758,-314.798981,1242.28162,278.097321,-284.5366,1144.5304,300.8339,-373.384918,1413.2738,177.8158,-272.855957,1099.48682,302.8342,-252.475128,1006.82489,326.39328
582913,0.24,0.97,0.11,-13.03,2.12,11.01,0.28,0.8,0.53,-23.23,-13.2,21.85,0.93,-0.35,0.07,4.7,-10.25,18.68,-361.187958,1375.33472,211.795334,-331.549072,1288.00793,260.03183,-263.4937,1051.11621,315.864868,-345.614746,1332.60986,236.051132,-375.040344,1412.60229,176.462326,-315.760651,1242.243,277.457733,-284.965271,1144.70691,300.480164,-298.8912,1193.20715,290.217651,-252.690857,1007.32324,326.426147,-273.308624,1099.73108,302.438782
582923,0.24,0.98,0.14,-16.84,0.02,9.71,0.28,0.8,0.53,-23,-13.11,22.32,0.92,-0.36,0.07,4.52,-10.07,18.25,-362.826752,1374.86047,210.438553,-332.6933,1287.88611,259.139038,-263.80722,1051.43347,315.6423,-346.864319,1332.227,234.984116,-376.802734,1411.88721,175.085129,-285.567474,1144.89,299.971832,-316.681152,1242.25122,276.74585,-299.688721,1193.29333,289.6068,-253.005814,1007.66058,326.2337,-273.8904,1099.94128,301.4052
582933,0.25,0.97,0.12,-15.18,1.4,10.19,0.29,0.8,0.52,-22.66,-12.48,22.09,0.92,-0.36,0.08,4.46,-10.01,18.01,-364.301483,1374.276,209.230408,-333.755,1287.67224,258.3112,-264.06015,1051.70447,315.388123,-378.383423,1411.18628,173.781235,-317.640137,1242.15564,275.9897,-348.239624,1331.91565,233.894409,-286.2068,1145.09692,299.503967,-300.422729,1193.34949,289.086761,-274.337677,1100.03955,301.0861,-253.143768,1007.78925,325.66156
582944,0.24,0.97,0.11,-12.99,2.91,10.09,0.28,0.8,0.53,-22.37,-12.98,21.89,0.92,-0.37,0.08,4.21,-9.89,17.88,-365.88562,1373.742,207.949066,-334.946228,1287.4978,257.3353,-380.0738,1410.51428,172.387,-264.358246,1051.96033,315.112274,-349.493164,1331.529,232.889709,-318.487366,1242.12744,275.28894,-286.78894,1145.05676,299.046967,-300.985657,1193.41406,288.591522,-274.613251,1100.30017,301.401,-253.420441,1008.17487,325.168518
582953,0.26,0.98,0.13,-13.28,1.53,10.44,0.28,0.8,0.53,-22.31,-12.73,22.06,0.92,-0.37,0.08,4.33,-9.64,17.82,-367.4266,1373.17493,206.682663,-335.9618,1287.30457,256.458557,-264.63562,1052.17249,314.9077,-319.401367,1242.0437,274.518677,-350.8246,1331.14856,231.807861,-381.817657,1409.7627,171.021179,-301.743347,1193.44971,287.922272,-274.982574,1100.47827,301.163971,-287.169739,1145.185,298.6777,-253.545013,1008.329,325.2109
582963,0.25,0.99,0.15,-13.66,0.71,10.35,0.29,0.8,0.53,-22.71,-12.69,21.99,0.93,-0.37,0.08,4.33,-9.77,17.88,-368.761,1372.65125,205.578,-320.2677,1242.011,273.8876,-337.069946,1287.11475,255.622559,-264.8933,1052.441,314.656067,-383.399658,1409.00537,169.751083,-352.0419,1330.81189,230.765442,-287.690552,1145.447,298.228271,-302.5256,1193.515,287.3561,-275.411652,1100.78906,300.830566,-253.777435,1008.75806,324.805664
582974,0.25,0.99,0.14,-14.2,0.69,10.03,0.29,0.81,0.54,-23.21,-12.38,21.97,0.94,-0.38,0.09,4.09,-10.13,18.25,-370.336273,1372.04272,204.226242,-338.106842,1286.93726,254.734558,-384.958038,1408.34448,168.429581,-265.235779,1052.704,314.377167,-321.097748,1241.89111,273.136261,-353.305939,1330.48425,229.6823,-288.206177,1145.638,297.732483,-303.077759,1193.59314,286.74176,-275.7697,1101.0564,300.4443,-253.801743,1008.97864,324.85025
582983,0.27,0.99,0.14,-15.04,0.38,9.84,0.3,0.81,0.55,-23.8,-12.93,22.29,0.94,-0.38,0.09,4.09,-10.13,18.25,-371.745728,1371.48535,203.040146,-322.1891,1241.778,272.267334,-339.226044,1286.74341,253.814026,-265.5467,1052.96521,314.145966,-288.800018,1145.76941,297.234558,-386.735321,1407.51038,167.038879,-354.64563,1330.09265,228.6155,-303.833954,1193.566,286.256927,-254.081268,1009.41718,324.9432,-276.348633,1101.2356,299.346619
582994,0.27,0.99,0.11,-14.53,1.72,9.73,0.32,0.79,0.55,-23.71,-10.2,22.86,0.93,-0.4,0.09,5.13,-10.25,18.31,-373.1633,1370.83691,201.785492,-340.323944,1286.531,252.9546,-265.7873,1053.24658,313.974731,-322.97818,1241.75745,271.707581,-289.3249,1145.92456,296.8667,-388.274323,1406.693,165.754242,-355.98645,1329.67078,227.491425,-304.683716,1193.5979,285.5577,-254.2283,1009.704,324.772552,-276.667084,1101.40369,299.074158
583004,0.28,0.99,0.12,-15.36,3.01,9.22,0.32,0.79,0.56,-23.76,-9.99,23.29,0.92,-0.41,0.08,4.27,-10.44,18.01,-374.699127,1370.29919,200.4733,-341.38385,1286.35132,252.03952,-266.0692,1053.5238,313.8061,-323.8942,1241.69238,270.911,-389.975677,1406.00037,164.3036,-357.2432,1329.26392,226.464691,-289.77005,1146.09363,296.486023,-305.176178,1193.6936,285.092621,-254.393173,1010.00989,324.691223,-276.97287,1101.69958,299.427155
583014,0.26,0.96,0.13,-13.35,4.94,9.11,0.31,0.78,0.55,-23.89,-9.88,23.3,0.92,-0.41,0.08,3.42,-10.44,18.07,-376.0785,1369.75354,199.257828,-342.532623,1286.15417,251.11322,-324.88092,1241.5907,270.101776,-266.311157,1053.81177,313.5535,-358.5256,1328.83228,225.332123,-391.579437,1405.23621,162.936279,-290.363,1146.25867,296.031036,-305.9019,1193.78113,284.55365,-254.49028,1010.32166,324.543274,-277.257141,1102.0625,299.1634
583024,0.26,0.96,0.11,-13.02,5.82,8.65,0.31,0.76,0.56,-22.55,-10.13,23.84,0.91,-0.4,0.09,3.42,-10.01,18.07,-377.6501,1369.14185,197.991287,-343.559875,1285.94006,250.235168,-266.57666,1054.143,313.302216,-325.613525,1241.57861,269.470551,-393.0912,1404.38806,161.602142,-290.814,1146.45,295.568665,-359.701782,1328.50415,224.2886,-254.6435,1010.66522,324.418579,-277.679382,1102.34436,298.797821,-306.9032,1193.86658,283.61972
583035,0.25,0.95,0.12,-12.37,5.91,8.9,0.31,0.76,0.57,-21.76,-10.19,23.48,0.9,-0.38,0.1,3.66,-8.67,18.13,-379.002716,1368.55835,196.7187,-344.600616,1285.76746,249.319885,-326.529175,1241.47522,268.651459,-266.787933,1054.5094,313.026733,-394.8321,1403.66174,160.17215,-360.9105,1328.2019,223.235062,-291.3333,1146.64832,295.0836,-307.3196,1193.92432,283.2572,-278.0627,1102.59448,298.434845,-254.709869,1010.7655,323.898651
583044,0.25,0.96,0.13,-11.99,5.25,9.05,0.31,0.76,0.56,-21.38,-10.43,23.82,0.9,-0.39,0.1,4.03,-8.06,18.19,-380.3218,1368.07056,195.535126,-345.6232,1285.62085,248.440689,-291.7712,1146.85742,294.6025,-327.365356,1241.4519,267.890747,-362.227,1327.757,222.0831,-267.055176,1054.86133,312.8001,-307.896,1194.01965,282.70047,-396.474976,1402.95044,158.785217,-278.529083,1102.8457,297.421661,-254.935226,1011.18542,323.552429
583055,0.26,0.96,0.13,-12.63,3.81,9.16,0.32,0.76,0.56,-20.17,-11.3,23.27,0.9,-0.39,0.1,4.03,-8.06,18.19,-381.859558,1367.41858,194.262909,-346.626648,1285.39807,247.559174,-328.118469,1241.31946,267.23822,-267.2838,1055.15369,312.499084,-292.123,1147.03589,294.163239,-363.45694,1327.34045,220.982483,-397.994476,1402.141,157.572571,-308.627747,1194.08435,282.058136,-278.891,1103.12634,297.006775,-254.973984,1011.52667,323.318665
583065,0.27,0.98,0.15,-13.84,2.38,9.42,0.32,0.76,0.57,-19.91,-11.76,23.32,0.9,-0.4,0.1,5,-8.18,18.68,-383.3058,1366.783,193.096252,-347.646271,1285.20007,246.6668,-292.6348,1147.17,293.626556,-267.500854,1055.41809,312.182251,-329.0411,1241.2677,266.4865,-364.724579,1326.8916,219.969864,-399.6899,1401.31226,156.226013,-279.155334,1103.46167,297.2563,-309.4591,1194.12732,281.2431,-255.1828,1011.85522,323.048035
583075,0.27,0.97,0.15,-15.11,-1.24,9.99,0.32,0.75,0.56,-20.12,-12.12,23.06,0.9,-0.41,0.12,5.49,-8.18,19.1,-384.7585,1366.16589,191.954285,-348.748383,1284.96069,245.766922,-329.852356,1241.15369,265.73526,-293.180634,1147.35437,293.11554,-365.940765,1326.46338,218.987381,-267.745056,1055.69458,311.977325,-401.334167,1400.5127,154.945618,-309.886261,1194.13135,280.835724,-279.372,1103.67737,297.032318,-255.333633,1012.18939,322.87973
583085,0.25,0.98,0.19,-19.81,-6.46,9.07,0.35,0.75,0.57,-20.1,-12.67,22.95,0.9,-0.41,0.12,5.07,-8.36,19.59,-386.0571,1365.57959,190.859665,-349.779236,1284.668,244.870178,-330.6475,1241.0332,265.0893,-268.0156,1056.00854,311.7267,-367.2341,1326.10632,217.897552,-402.898651,1399.6416,153.806046,-310.555634,1194.18384,280.3362,-279.7551,1103.94592,296.704681,-293.612549,1147.35791,292.573822,-255.580688,1012.52325,322.59848
583094,0.29,0.97,0.16,-19.75,-2.99,9.16,0.35,0.76,0.57,-20.41,-12.76,22.88,0.91,-0.42,0.12,5.13,-8.79,19.84,-387.6737,1364.918,189.588608,-350.856232,1284.41492,244.040985,-268.2367,1056.277,311.4697,-368.486359,1325.59473,216.856354,-331.597748,1240.94617,264.2278,-294.1184,1147.53577,292.233337,-404.535461,1398.889,152.462173,-311.209717,1194.15112,279.770538,-255.652115,1012.75122,322.4567,-280.247375,1104.1521,295.6551
583106,0.28,0.97,0.15,-12.49,1.76,10.94,0.35,0.76,0.57,-20.85,-13.01,23.2,0.91,-0.43,0.12,5.31,-9.09,19.78,-389.1167,1364.25635,188.477676,-351.921234,1284.12952,243.115829,-268.453064,1056.58337,311.250916,-332.442017,1240.77881,263.574738,-369.755066,1325.1499,215.842972,-294.535248,1147.65527,291.732849,-406.110657,1398.01086,151.28685,-311.889526,1194.1792,279.135956,-255.780777,1013.0788,322.376953,-280.610626,1104.33643,295.140381
583116,0.27,0.97,0.18,-13.16,1.95,11.09,0.35,0.75,0.57,-21.71,-12.46,23.45,0.9,-0.43,0.13,4.64,-9.89,19.65,-390.4882,1363.60657,187.393921,-352.996338,1283.85632,242.299088,-268.725128,1056.91882,311.017731,-333.293,1240.67822,262.896149,-370.955261,1324.5863,214.919281,-407.709839,1397.13428,149.976913,-295.0497,1147.78381,291.2247,-312.537781,1194.193,278.588562,-281.052,1104.53015,295.324615,-255.883331,1013.41907,322.4022
583127,0.28,0.97,0.18,-15.69,3.74,10.28,0.37,0.75,0.56,-21.96,-12.53,23.4,0.9,-0.43,0.13,3.78,-10.19,19.41,-392.043335,1362.92529,186.123245,-354.002747,1283.58862,241.415192,-334.243744,1240.54651,262.0525,-268.960938,1057.20142,310.75058,-372.2099,1324.19971,213.867889,-295.676056,1147.93164,290.7543,-409.266541,1396.49792,148.823654,-313.180664,1194.13843,278.154968,-281.2668,1104.79211,295.13385,-256.0123,1013.71735,322.258423
583136,0.3,0.96,0.17,-16.51,3.13,10.07,0.36,0.73,0.56,-22.45,-12.64,23.89,0.89,-0.44,0.13,3.23,-10.8,19.29,-393.4402,1362.24048,185.081451,-373.534027,1323.88647,213.116165,-335.088135,1240.41077,261.393219,-355.118866,1283.34656,240.5686,-410.8763,1395.57446,147.7685,-296.078217,1148.09229,290.344147,-269.1415,1057.46692,310.575531,-313.815155,1194.207,277.5059,-281.609467,1105.0498,294.897,-256.115784,1013.91449,322.113281
583147,0.29,0.96,0.18,-16.17,3.76,10.22,0.37,0.73,0.56,-22.52,-12.66,24.65,0.89,-0.45,0.14,2.62,-10.93,19.29,-394.90094,1361.53491,183.817444,-374.840118,1323.33936,212.066711,-412.559143,1394.67358,146.349991,-356.100128,1283.06055,239.719177,-296.4685,1148.22876,289.996552,-269.4217,1057.81348,310.342072,-335.910278,1240.342,260.6675,-314.476227,1194.1842,276.936951,-281.885437,1105.38135,294.574738,-256.2036,1014.25879,321.8627
583156,0.29,0.96,0.17,-16.03,3.05,9.88,0.37,0.73,0.57,-22.52,-13.24,24.86,0.89,-0.45,0.14,1.89,-11.23,19.29,-396.088928,1360.91309,182.82193,-376.072479,1322.86011,211.057785,-414.004944,1393.85925,145.254608,-357.135345,1282.83594,238.850082,-336.753,1240.21973,259.9308,-269.630127,1058.14807,310.220062,-296.898071,1148.439,289.621765,-315.142761,1194.24316,276.355316,-256.292419,1014.85632,321.7743,-282.325439,1105.63281,293.6234
583167,0.29,0.97,0.17,-15.53,6.87,10.28,0.37,0.73,0.59,-23.24,-13.56,25.28,0.89,-0.45,0.13,0.79,-11.6,19.17,-397.7295,1360.22021,181.522583,-377.4228,1322.33411,209.967819,-358.1541,1282.56348,238.022476,-269.8726,1058.55469,310.046722,-337.597717,1240.12646,259.2894,-415.622742,1392.70239,143.796463,-297.4743,1148.58655,289.08136,-315.666321,1194.37646,275.916748,-256.4101,1015.40759,322.1526,-282.6452,1105.92749,293.259674
583177,0.3,0.97,0.18,-14.63,7.52,10.58,0.37,0.73,0.59,-23.61,-13.35,25.22,0.89,-0.45,0.13,0.12,-11.96,19.23,-400.521637,1358.79089,179.193466,-379.7729,1321.37146,207.931381,-418.7831,1391.12756,141.529434,-360.180878,1282.05957,236.308777,-270.232269,1059.22131,309.811737,-298.214539,1148.809,288.436279,-339.279022,1239.90393,257.841156,-317.0487,1194.47388,274.7208,-256.5039,1016.01514,322.057922,-283.288116,1106.56763,293.338867
583186,0.29,0.97,0.2,-16.53,5.93,10.61,0.38,0.73,0.58,-23.74,-13.79,24.99,0.89,-0.45,0.13,0.24,-12.7,19.9,-400.521637,1358.79089,179.193466,-379.7729,1321.37146,207.931381,-418.7831,1391.12756,141.529434,-360.180878,1282.05957,236.308777,-270.232269,1059.22131,309.811737,-298.214539,1148.809,288.436279,-339.279022,1239.90393,257.841156,-317.0487,1194.47388,274.7208,-256.5039,1016.01514,322.057922,-283.288116,1106.56763,293.338867
583197,0.3,0.96,0.14,-16.36,10.69,10.58,0.39,0.72,0.6,-22.92,-13.34,24.93,0.88,-0.46,0.13,0.24,-12.7,19.9,-403.3258,1357.275,176.917221,-422.093567,1389.15771,138.926285,-270.625153,1059.96375,309.593628,-362.2556,1281.5116,234.582916,-340.880463,1239.713,256.541046,-381.995331,1320.27539,205.684509,-299.0314,1149.35413,287.7235,-318.107239,1194.6,273.9021,-283.77832,1107.261,292.992584,-256.596832,1016.687,321.914642
583206,0.3,0.95,0.14,-15.27,10.87,10.45,0.39,0.7,0.58,-23.3,-13.22,26.12,0.87,-0.46,0.13,0.12,-12.94,20.26,-404.7991,1356.49792,175.6992,-423.574158,1388.15466,137.712311,-383.396484,1319.81482,204.9444,-363.271759,1281.2439,233.766373,-341.806854,1239.57434,255.789825,-270.781342,1060.33887,309.577026,-299.6515,1149.56152,287.2011,-318.806519,1194.64417,273.25415,-284.119843,1107.64233,292.85,-256.866272,1017.17529,321.40918
583217,0.3,0.94,0.15,-14.36,10.79,10.43,0.39,0.7,0.59,-22.45,-13.2,26.08,0.86,-0.46,0.12,0.06,-11.54,20.32,-406.02887,1355.83215,174.706863,-364.3091,1280.94189,232.868164,-270.941437,1060.74622,309.4031,-342.541656,1239.40149,255.187759,-425.2094,1386.98486,136.216187,-384.54126,1319.30029,203.604034,-300.259338,1149.71533,286.72406,-319.5031,1194.73218,272.6292,-256.951263,1017.79077,321.7088,-284.4802,1107.88855,291.955475
583227,0.3,0.95,0.17,-13.38,9.91,9.98,0.39,0.69,0.58,-21.83,-12.74,26.24,0.86,-0.46,0.12,0.06,-11.54,20.32,-426.670715,1386.1814,135.193253,-407.624023,1355.01709,173.43425,-385.8571,1318.78381,202.795227,-365.3497,1280.62122,232.009125,-271.136383,1061.11511,309.2249,-343.41925,1239.29126,254.423355,-300.6593,1149.83936,286.354126,-319.948883,1194.74951,272.196869,-256.78656,1018.2652,321.731,-284.9696,1108.18665,291.337219
583238,0.3,0.95,0.18,-12.35,10.28,10.07,0.39,0.69,0.58,-21.02,-13.28,27.28,0.86,-0.47,0.14,0.92,-11.29,20.32,-428.410034,1384.991,133.969833,-408.885559,1354.16638,172.390366,-366.301,1280.248,231.204239,-344.26532,1239.13574,253.650452,-386.950348,1318.10828,201.631424,-271.331146,1061.462,309.044342,-300.962555,1149.97266,286.002319,-320.639862,1194.76379,271.604675,-256.9656,1018.53351,321.528168,-285.204346,1108.34753,291.2054
583247,0.29,0.95,0.18,-12.12,10.77,9.85,0.4,0.69,0.59,-21.23,-12.96,27.01,0.86,-0.47,0.15,0.85,-11.41,20.57,-410.425659,1353.36621,171.171844,-430.055634,1383.99524,132.7581,-388.26767,1317.503,200.779816,-344.9296,1238.98389,253.0425,-367.339722,1279.92261,230.308167,-271.428864,1061.7959,308.842346,-301.326721,1150.13062,285.708679,-321.279816,1194.803,270.96402,-285.541748,1108.69727,291.516632,-256.8434,1018.51306,320.801544
583258,0.29,0.94,0.19,-11.86,9.64,9.82,0.41,0.69,0.58,-20.94,-12.77,27.09,0.85,-0.46,0.15,0.73,-11.78,20.69,-431.677124,1382.89368,131.522491,-411.831757,1352.528,170.080933,-389.6143,1316.92371,199.718948,-368.3818,1279.56824,229.4517,-345.8625,1238.77979,252.2555,-271.6881,1062.13062,308.653,-301.8128,1150.33777,285.209747,-321.897949,1194.82336,270.4283,-285.727783,1108.97058,291.3115,-257.13443,1019.29987,320.742554
583268,0.29,0.95,0.19,-12.88,9.22,9.77,0.42,0.69,0.59,-20.81,-12.77,26.83,0.85,-0.46,0.15,0.73,-11.78,20.69,-433.424866,1381.78137,130.274231,-413.2666,1351.62463,168.9399,-390.6785,1316.3418,198.768555,-346.694641,1238.586,251.5345,-369.3982,1279.19727,228.537354,-271.8946,1062.49426,308.44693,-322.408722,1194.84961,270.035675,-286.0192,1109.362,291.03595,-302.3842,1150.42969,284.5803,-257.259033,1019.668,320.55072
583279,0.29,0.96,0.2,-13.62,9.75,9.58,0.43,0.69,0.59,-20.88,-11.99,26.5,0.86,-0.47,0.16,0.31,-12.57,20.75,-434.860046,1380.66443,129.177734,-414.7533,1350.77539,167.774384,-370.4805,1278.77734,227.684891,-272.058472,1062.85449,308.3005,-347.514679,1238.3385,250.8367,-391.894043,1315.60266,197.546677,-302.8382,1150.53,284.215881,-323.095154,1194.84314,269.438477,-286.340271,1109.5979,290.768982,-257.3054,1019.98932,320.4418
583288,0.3,0.96,0.19,-14.42,10.74,9.67,0.44,0.69,0.59,-21.65,-11.62,26.27,0.86,-0.48,0.16,-0.12,-12.94,20.57,-393.2328,1314.924,196.703644,-416.0854,1349.86511,166.6895,-436.528259,1379.41809,127.93409,-371.45285,1278.38892,226.790833,-272.305176,1063.12146,308.139221,-348.371552,1238.11011,250.143509,-303.2166,1150.66577,283.874542,-323.810364,1194.796,268.7529,-257.393982,1020.3537,320.376373,-286.7175,1109.74219,289.8839
583301,0.3,0.96,0.18,-15.85,9.85,9.77,0.45,0.69,0.61,-22.46,-10.4,25.81,0.86,-0.49,0.15,-0.43,-13.31,20.26,-417.6225,1348.94092,165.497574,-394.50766,1314.3125,195.558777,-438.1361,1378.41553,126.66227,-349.283478,1237.84338,249.377457,-272.516663,1063.41846,308.018616,-372.5132,1277.97461,225.883438,-303.6108,1150.81323,283.5429,-324.273,1194.75049,268.295471,-287.115845,1109.91418,289.618042,-257.453125,1020.59662,320.3198
583310,0.31,0.95,0.19,-14.76,10.36,10.08,0.43,0.66,0.6,-22.38,-10.13,25.65,0.86,-0.49,0.16,0.31,-13.24,20.14,-395.724182,1313.57751,194.565063,-419.0276,1348.10461,164.398254,-439.656769,1377.09436,125.53331,-373.550446,1277.48621,225.053818,-350.079254,1237.60107,248.719055,-272.714844,1063.71863,307.8655,-304.1625,1150.99377,283.096283,-324.981232,1194.73218,267.867584,-287.529663,1110.22156,289.870758,-257.667847,1020.85468,320.192169
583321,0.31,0.94,0.19,-13.38,10.19,10.06,0.46,0.66,0.61,-22.7,-8.89,25.43,0.85,-0.5,0.17,1.16,-13.18,19.96,-420.5388,1347.16956,163.165085,-396.976837,1312.84985,193.476715,-441.428741,1376.04309,124.179535,-272.983337,1064.01355,307.710144,-374.6502,1277.093,224.111877,-350.9599,1237.40735,247.869141,-325.7048,1194.688,267.204071,-287.8685,1110.51465,289.538452,-304.796173,1150.965,282.430573,-257.7896,1021.33124,320.095825
583330,0.32,0.94,0.18,-14.16,9.1,9.48,0.47,0.65,0.62,-22.25,-8.83,24.86,0.84,-0.5,0.17,0.92,-13.18,19.47,-421.7357,1346.2478,162.110046,-443.001678,1374.80774,122.951355,-375.693848,1276.69458,223.203781,-351.856567,1237.18848,247.1222,-273.2173,1064.34412,307.59314,-398.0696,1312.28333,192.4081,-305.267883,1151.10754,282.126068,-326.386322,1194.68933,266.523,-288.163666,1110.78064,289.258148,-257.885529,1021.67053,320.322845
