Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
728450,0.32,0.94,0.24,-11.75,8.69,2.54,0.59,0.5,0.7,-16.4,-3.2,16.16,0.75,-0.6,0.3,-0.92,-8.24,9.16,-419.955048,1264.13806,169.995178,-391.6332,1231.7356,199.636337,-447.108917,1289.26416,133.5646,-337.08,1158.92346,247.842865,-298.802338,1077.95642,282.537323,-281.8942,1035.22,293.285858,-317.257324,1122.18542,260.449371,-475.7347,1313.99487,99.4368439,-361.9476,1197.51868,226.5816,-500.6086,1331.89954,56.1338959
728460,0.32,0.95,0.26,-11.89,8.68,2.03,0.59,0.5,0.69,-15.76,-2.4,15.79,0.76,-0.6,0.31,-0.79,-8.12,8.97,-420.5183,1263.80188,169.445862,-447.490021,1288.7832,132.843277,-391.8802,1231.57483,199.073318,-337.183746,1159.0177,247.458633,-298.796936,1078.22107,282.3519,-317.282349,1122.39063,260.215454,-281.892426,1035.53772,293.11734,-476.279846,1313.32581,98.66985,-362.074463,1197.61011,226.1732,-501.163879,1331.138,55.2544174
728470,0.32,0.95,0.26,-12.83,9.3,1.43,0.59,0.5,0.69,-15.37,-0.58,15.28,0.76,-0.6,0.3,-1.22,-8.3,8.67,-420.821045,1263.53857,168.827988,-448.033936,1288.27783,132.134354,-392.06366,1231.481,198.60788,-337.2468,1159.22729,247.144012,-298.812,1078.49133,282.184967,-281.725,1035.859,293.039642,-317.350372,1122.59265,259.989258,-362.1225,1197.63635,225.829483,-501.780579,1330.36121,54.38808,-476.53476,1312.52539,97.82585
728481,0.32,0.95,0.26,-13.21,9.22,0.92,0.63,0.5,0.71,-14.74,-0.36,13.56,0.76,-0.6,0.31,-1.59,-8.61,7.93,-421.21936,1263.244,168.18045,-448.340027,1287.8761,131.551468,-392.307861,1231.37732,198.00354,-298.805328,1078.79639,281.988739,-281.670776,1036.16589,292.922974,-337.3457,1159.42786,246.661987,-317.437744,1122.87183,259.599243,-362.3423,1197.78113,225.306671,-477.137665,1312.13367,97.2811,-502.297272,1329.4364,53.743866
728491,0.32,0.93,0.27,-13.6,9.28,-0.26,0.59,0.47,0.68,-15.43,1.08,14.57,0.75,-0.61,0.31,-2.01,-9.09,7.93,-421.607971,1263.03076,167.5202,-448.630157,1287.565,130.778717,-298.7618,1079.16467,281.811157,-392.600281,1231.30334,197.401642,-337.402252,1159.63623,246.278732,-281.6814,1036.47717,292.8114,-317.495178,1123.20483,259.3237,-362.529022,1197.86169,224.7621,-502.662872,1328.73743,53.04865,-477.402679,1311.34839,96.2082062
728502,0.32,0.93,0.27,-13.74,9.58,-0.2,0.58,0.47,0.71,-15.42,2.4,14.05,0.74,-0.6,0.33,-3.17,-9.7,7.08,-421.605743,1262.97021,166.74971,-448.951752,1287.23669,129.953934,-392.8738,1231.27393,196.75769,-298.742584,1079.55884,281.6702,-337.49704,1159.82251,245.926376,-281.6522,1036.88953,292.755,-317.577942,1123.47888,258.987549,-362.651947,1198.00623,224.3604,-503.233246,1328.10132,52.0657272,-477.887756,1310.70764,95.36993
728512,0.32,0.92,0.25,-13.44,10.54,-0.63,0.58,0.46,0.7,-16.03,2.54,14.61,0.74,-0.6,0.33,-3.72,-9.46,6.84,-449.3378,1286.85217,129.242508,-421.845825,1262.81311,166.066422,-392.9944,1231.18677,196.179657,-298.745026,1079.8949,281.492981,-337.529419,1160.08765,245.546936,-281.5113,1037.35083,292.6362,-362.690521,1198.07532,223.89418,-317.55188,1123.76514,258.689423,-503.595276,1327.41052,51.241787,-478.0984,1310.228,94.72453
728522,0.33,0.92,0.25,-13.53,10.83,-0.56,0.58,0.46,0.71,-16.32,4.07,14.32,0.73,-0.6,0.33,-3.72,-9.46,6.84,-449.554077,1286.51965,128.55513,-422.043854,1262.62866,165.4401,-337.5515,1160.33569,245.113525,-298.650055,1080.27551,281.3801,-393.084747,1231.12732,195.631821,-317.5011,1124.03564,258.459351,-281.379517,1037.7887,292.5478,-362.759735,1198.24146,223.4182,-504.059967,1326.60779,50.4554939,-478.437042,1309.80408,93.93532
728532,0.33,0.92,0.26,-12.86,10.76,-0.61,0.57,0.44,0.71,-15.14,5.21,13.97,0.72,-0.61,0.33,-3.97,-8.54,6.23,-422.186523,1262.46423,164.817627,-337.5236,1160.56458,244.7728,-449.791382,1286.17725,127.89119,-393.14093,1231.12012,195.108551,-298.487976,1080.61414,281.2689,-317.498077,1124.34265,258.1654,-281.259979,1038.2699,292.4812,-362.7846,1198.35669,222.979492,-504.359833,1325.86816,49.7997055,-478.948334,1309.25,93.06872
728542,0.32,0.91,0.27,-12.94,10.35,-1.11,0.58,0.44,0.72,-15.7,4.8,14.2,0.71,-0.6,0.33,-3.97,-8.12,5.86,-422.290344,1262.32349,164.172638,-450.065125,1285.81873,127.238075,-337.5106,1160.7627,244.45224,-393.20816,1231.14587,194.546722,-298.4054,1080.9552,281.092926,-317.443176,1124.62891,257.880981,-281.123047,1038.5802,292.42453,-362.7528,1198.50415,222.656372,-504.78064,1325.3092,48.85977,-479.192627,1308.8114,92.29645
728552,0.32,0.91,0.27,-12.36,10.93,-1.46,0.6,0.44,0.73,-14.16,5.16,13.78,0.71,-0.6,0.33,-3.97,-8.12,5.86,-422.5026,1262.17371,163.57428,-450.2416,1285.56091,126.569969,-337.47937,1160.939,244.1205,-317.339142,1124.96472,257.637115,-393.2555,1231.13489,194.025452,-298.311432,1081.314,280.9336,-281.0192,1038.90369,292.314758,-362.789856,1198.61938,222.1259,-505.150665,1324.6886,48.0854073,-479.425354,1308.371,91.68547
728563,0.32,0.91,0.27,-11.8,11.36,-1.95,0.56,0.43,0.71,-13.31,5.89,13.23,0.71,-0.6,0.33,-4.09,-6.96,4.94,-422.621918,1262.09375,163.018555,-450.4132,1285.24353,125.950325,-317.2491,1125.25,257.412,-393.437683,1231.12122,193.419083,-298.207336,1081.68066,280.7618,-337.3886,1161.091,243.837509,-280.9042,1039.28113,292.227356,-362.8046,1198.73877,221.72879,-505.366028,1324.0741,47.4919968,-479.623,1307.84888,91.13907
728572,0.3,0.93,0.27,-11.12,11.24,-1.9,0.58,0.45,0.71,-13.68,5.78,12.92,0.72,-0.59,0.34,-3.85,-6.59,4.82,-422.755432,1261.95886,162.431656,-450.5828,1284.91943,125.344978,-393.464966,1231.149,192.9058,-298.0607,1082.04785,280.616058,-337.376038,1161.28784,243.47525,-280.760651,1039.58313,292.116364,-317.209045,1125.4834,257.186249,-362.8838,1198.82654,221.123978,-505.641052,1323.36438,46.89816,-479.80838,1307.43726,90.39197
728582,0.3,0.93,0.27,-12.39,10.05,-2.07,0.58,0.45,0.72,-13.24,5.95,11.8,0.72,-0.59,0.34,-3.66,-6.53,4.82,-422.834442,1261.85791,161.878983,-393.4816,1231.11792,192.451309,-337.324768,1161.55994,243.075821,-297.9292,1082.32874,280.4205,-317.1012,1125.60645,256.895538,-280.6002,1039.924,292.021545,-362.942047,1198.9115,220.67688,-450.737549,1284.65173,124.796036,-505.8902,1322.73193,46.1406326,-480.04126,1307.023,89.65752
728593,0.3,0.92,0.28,-12.51,9.19,-2.45,0.59,0.45,0.71,-13.2,5.55,11.51,0.73,-0.59,0.35,-3.48,-6.71,4.7,-422.8929,1261.72534,161.394272,-393.454773,1231.08167,192.041412,-297.7399,1082.63965,280.2898,-337.2408,1161.7749,242.771744,-450.846558,1284.35754,124.229248,-280.4756,1040.22766,291.887146,-316.9925,1125.76855,256.693634,-362.875061,1199.03528,220.357742,-506.264832,1322.20386,45.4725952,-480.238556,1306.60266,89.11762
728603,0.29,0.91,0.28,-13.47,8.78,-2.71,0.61,0.45,0.74,-12.41,4.46,10.11,0.73,-0.59,0.36,-3.3,-6.9,4.39,-422.924469,1261.58228,160.911179,-393.4064,1231.05811,191.637268,-297.6552,1082.92151,280.130432,-450.9585,1284.12732,123.658272,-280.236053,1040.546,291.84256,-362.757629,1199.101,220.02507,-480.5764,1306.41809,88.8608856,-506.489716,1321.64478,44.71804,-337.2448,1162.0155,242.282227,-316.786316,1125.876,256.461456
728613,0.29,0.9,0.26,-12.92,9.02,-2.01,0.58,0.43,0.72,-12.58,5.71,9.93,0.72,-0.58,0.36,-3.97,-7.57,3.78,-422.9207,1261.47876,160.389679,-393.39978,1231.01611,191.125549,-297.4474,1083.24658,280.043,-451.10318,1283.853,123.036186,-280.063629,1040.9292,291.738678,-362.654175,1199.22766,219.697113,-316.655,1126.20178,256.1964,-506.516571,1321.11475,44.3038559,-337.169739,1162.20654,241.932129,-480.6241,1305.761,88.07409
728624,0.3,0.9,0.27,-12.99,8.78,-1.35,0.58,0.44,0.73,-12.28,5.16,9.49,0.71,-0.58,0.35,-4.82,-7.51,2.99,-422.947,1261.33679,159.8592,-393.348,1231.053,190.7042,-279.8816,1041.30286,291.6752,-451.12262,1283.63269,122.480186,-297.35556,1083.48267,279.925079,-337.0781,1162.24072,241.727448,-362.5883,1199.29211,219.253189,-316.6125,1126.471,255.968552,-506.6904,1320.64709,43.80013,-480.7081,1305.38428,87.40189
728635,0.3,0.9,0.26,-11.73,7.45,-0.7,0.56,0.42,0.73,-11.73,4.78,8.51,0.71,-0.58,0.35,-4.94,-6.84,2.5,-423.035675,1261.26184,159.314056,-393.3235,1231.01453,190.262848,-279.792572,1041.55823,291.614136,-451.2445,1283.40784,121.955063,-297.212341,1083.735,279.8311,-336.988342,1162.41357,241.471115,-316.455231,1126.74353,255.758179,-362.543335,1199.39233,218.976624,-506.8368,1320.08081,43.053112,-480.8351,1305.07458,86.7679
728644,0.31,0.91,0.27,-11.15,5.75,-0.37,0.57,0.42,0.73,-11.28,4.43,8.35,0.71,-0.58,0.35,-3.11,-6.04,2.2,-423.093384,1261.19788,158.863647,-393.3969,1231.04053,189.817,-297.0398,1084.06067,279.728516,-279.613129,1041.86194,291.613953,-451.2756,1283.205,121.424637,-336.946136,1162.59326,241.202469,-316.378723,1127.01733,255.532257,-362.6005,1199.45789,218.53093,-507.1272,1319.61426,42.35582,-480.941,1304.75513,86.11897
728655,0.3,0.91,0.26,-10.2,4.78,-0.51,0.57,0.42,0.73,-10.83,3.35,7.98,0.71,-0.59,0.35,-3.11,-5.19,2.2,-423.154327,1261.12549,158.412888,-297.0138,1084.30273,279.574921,-393.436462,1231.06042,189.392044,-279.58316,1042.04675,291.521759,-451.367645,1282.97717,120.9278,-336.956848,1162.77515,240.88121,-316.356964,1127.20251,255.366516,-362.675262,1199.54846,218.143463,-481.27005,1304.67957,85.88269,-507.261932,1319.16577,41.82921
728664,0.3,0.91,0.27,-9.51,5.67,-0.55,0.56,0.42,0.73,-8.49,4.16,7.17,0.71,-0.59,0.35,-1.83,-4.58,2.32,-423.174255,1261.07471,158.01004,-393.454132,1231.05249,189.013733,-296.8908,1084.5011,279.4575,-451.488,1282.8241,120.52903,-336.844116,1162.87659,240.645691,-279.476257,1042.316,291.468475,-316.2398,1127.36743,255.1622,-362.602234,1199.64685,217.792038,-507.4199,1318.72729,41.27449,-481.176025,1304.05945,85.15237
728675,0.3,0.91,0.28,-8.57,5.08,-1.14,0.56,0.43,0.72,-9.17,2.26,7.52,0.71,-0.59,0.35,-0.31,-3.54,2.26,-423.189636,1260.98,157.566635,-393.438324,1231.00989,188.670685,-296.790222,1084.739,279.2958,-451.5579,1282.541,120.042313,-336.806,1163.02722,240.400635,-279.3564,1042.50952,291.3572,-316.227875,1127.54138,254.911469,-362.621338,1199.71631,217.520309,-507.445374,1318.34778,40.8744774,-481.2497,1303.77209,84.8094559
728684,0.3,0.92,0.29,-8.13,6,-1.68,0.57,0.42,0.72,-8.45,2.16,7.42,0.71,-0.59,0.35,-0.31,-3.54,2.26,-423.2032,1260.82983,157.197815,-393.4391,1230.94006,188.322571,-451.6149,1282.28979,119.595848,-296.716431,1084.86682,279.098816,-336.7051,1163.02173,240.153839,-279.286224,1042.63208,291.255737,-362.62677,1199.707,217.152008,-316.193329,1127.59314,254.672546,-507.546143,1317.95227,40.44579,-481.235168,1303.52771,84.44152
728694,0.29,0.92,0.29,-8.14,5.4,-1.76,0.57,0.43,0.72,-7.97,1.25,7.08,0.71,-0.59,0.36,-0.06,-3.36,2.26,-423.257172,1260.63757,156.8,-393.379364,1230.827,187.9826,-296.617462,1084.95679,278.914642,-451.687,1282.05823,119.179893,-336.6168,1163.10156,239.872635,-279.1139,1042.71716,291.1397,-316.169037,1127.64331,254.3756,-362.664276,1199.67871,216.738617,-481.5662,1303.46863,84.15807,-507.7492,1317.4,39.93728
728705,0.29,0.92,0.3,-8.68,4.7,-2.01,0.58,0.43,0.71,-7.67,1.11,6.39,0.71,-0.59,0.36,0.43,-3.48,1.95,-423.279663,1260.44336,156.375885,-393.395416,1230.70349,187.601013,-451.7203,1281.74817,118.82415,-336.488068,1163.11926,239.619278,-296.4823,1085.05737,278.752472,-279.079742,1042.79736,290.9733,-316.0292,1127.7373,254.2102,-362.555084,1199.64587,216.395844,-507.878632,1316.90063,39.518425,-481.618561,1302.8009,83.34727
728715,0.28,0.92,0.29,-8.89,3.52,-1.95,0.58,0.43,0.72,-7.81,1.34,5.7,0.72,-0.58,0.37,0.43,-3.48,1.95,-336.4384,1163.14453,239.3792,-423.303223,1260.28162,155.977448,-393.3552,1230.57922,187.22084,-451.805725,1281.45081,118.316475,-296.3462,1085.14734,278.582336,-278.9549,1042.90137,290.878754,-316.078827,1127.76978,253.9076,-362.4794,1199.58325,216.1497,-481.8191,1302.74854,83.2448959,-507.982941,1316.55969,39.0610657
728725,0.28,0.92,0.29,-9,3.12,-1.88,0.58,0.43,0.72,-8.03,1.42,4.94,0.72,-0.58,0.37,1.46,-4.15,1.22,-451.8259,1281.28345,117.974068,-393.3839,1230.47278,186.894287,-336.348419,1163.18042,239.09761,-423.378418,1260.14355,155.60228,-296.269562,1085.27625,278.46228,-315.9474,1127.83972,253.7104,-278.8938,1043.13257,290.720337,-362.4184,1199.529,215.856415,-508.11084,1316.18274,38.5474777,-481.858368,1302.11121,82.44653
728735,0.29,0.92,0.29,-10,2.04,-1.72,0.57,0.42,0.73,-7.07,3.13,3.73,0.72,-0.58,0.37,1.77,-4.46,0.92,-451.8209,1281.09326,117.584465,-423.335083,1260.015,155.240967,-336.3486,1163.2179,238.897812,-296.243317,1085.434,278.30072,-393.359039,1230.45544,186.496323,-315.989471,1127.96118,253.525131,-278.816559,1043.327,290.6644,-362.3531,1199.611,215.60318,-508.2249,1315.7843,37.9856,-481.906525,1301.83252,82.1277161
728746,0.31,0.92,0.3,-9.55,2.4,-1.54,0.58,0.42,0.73,-8.51,1.38,3.87,0.72,-0.59,0.37,1.77,-4.46,0.92,-423.360474,1259.872,154.866776,-451.8308,1280.92566,117.134956,-393.40683,1230.38086,186.146622,-296.197479,1085.6051,278.183929,-336.355042,1163.297,238.617371,-316.000824,1128.062,253.28183,-362.446167,1199.64819,215.33461,-508.211945,1315.43835,37.5556679,-278.946075,1043.57251,290.317,-481.967926,1301.6,81.65506
728756,0.31,0.92,0.3,-9.32,2.33,-1.82,0.58,0.42,0.73,-9.12,1.27,3.63,0.71,-0.6,0.37,2.44,-4.58,0.43,-423.4448,1259.71619,154.475449,-451.935669,1280.721,116.694061,-336.4129,1163.36853,238.302658,-393.436035,1230.304,185.802643,-296.20752,1085.74536,278.048218,-315.9936,1128.11975,253.1301,-362.422058,1199.66565,214.986176,-508.2641,1315.14136,37.1175957,-278.9765,1043.68982,290.2341,-481.9608,1301.27258,81.28814
728766,0.32,0.92,0.32,-9.83,3.74,-1.55,0.58,0.41,0.74,-8.9,1.26,3.23,0.71,-0.61,0.38,2.14,-4.58,0.31,-393.512756,1230.23389,185.412766,-423.496521,1259.62061,154.071625,-452.0022,1280.51672,116.280365,-336.457825,1163.43738,238.020065,-296.15506,1085.871,277.932556,-315.926178,1128.22717,252.964172,-278.722534,1043.842,290.3574,-362.454529,1199.67786,214.70784,-508.172241,1314.765,36.6701469,-481.993134,1300.95386,80.90882
728776,0.32,0.92,0.29,-9.34,2.4,-2.07,0.58,0.41,0.74,-8.84,1.69,3.38,0.71,-0.61,0.38,2.14,-4.58,0.31,-393.4854,1230.16785,185.0735,-423.501678,1259.46155,153.67276,-452.116943,1280.32959,115.820496,-296.181122,1085.96619,277.7971,-315.927979,1128.25281,252.8096,-278.6939,1043.9856,290.24707,-362.411133,1199.64673,214.438278,-508.341156,1314.3833,36.22211,-336.523315,1163.54614,237.706711,-482.043884,1300.75244,80.43072
728786,0.32,0.93,0.31,-8.96,4.15,-2.2,0.58,0.41,0.73,-9.35,1.79,3.35,0.71,-0.61,0.37,1.46,-3.72,0.06,-393.537537,1230.01929,184.7368,-452.083832,1280.12036,115.407806,-423.4579,1259.34521,153.3221,-296.1351,1086.058,277.700684,-315.8629,1128.32544,252.643112,-336.5398,1163.4884,237.539566,-278.5447,1044.104,290.1933,-362.4178,1199.64917,214.118912,-508.378754,1314.01648,35.6695175,-482.058319,1300.51587,79.92373
728796,0.31,0.93,0.3,-9.16,5.49,-2.64,0.58,0.42,0.73,-8.53,1.84,3.44,0.71,-0.61,0.37,1.1,-3.54,-0.06,-423.465668,1259.27722,152.963638,-452.0506,1279.96851,114.968536,-393.49176,1229.99683,184.430939,-296.079285,1086.15759,277.5411,-315.870636,1128.35352,252.51239,-336.5091,1163.52026,237.309357,-278.500519,1044.184,290.119629,-362.416718,1199.6748,213.785248,-508.40567,1313.6665,35.2630043,-482.0914,1300.28467,79.46669
728806,0.31,0.93,0.3,-9.13,5.73,-3.1,0.58,0.42,0.72,-8.27,2.37,3.33,0.71,-0.61,0.37,0.67,-3.6,0,-423.4003,1259.16321,152.6202,-452.092621,1279.817,114.633759,-393.4234,1229.9519,184.130783,-295.9942,1086.25452,277.443451,-336.447876,1163.6106,237.097122,-315.7709,1128.45752,252.310959,-362.3837,1199.707,213.529816,-278.352173,1044.28943,290.0248,-508.514679,1313.39746,34.7544632,-482.099274,1300.10681,78.94909
728816,0.29,0.92,0.3,-9.32,5.58,-3.27,0.58,0.42,0.72,-8.06,1.83,3.61,0.72,-0.6,0.37,0.31,-3.85,-0.12,-423.4646,1259.10962,152.24411,-451.990784,1279.65845,114.25177,-393.3782,1229.94165,183.853363,-295.899353,1086.42883,277.329773,-336.4477,1163.64868,236.875259,-315.758179,1128.56372,252.115692,-362.4297,1199.73315,213.22345,-278.318573,1044.40918,289.969482,-508.569183,1313.04236,34.22976,-482.148163,1299.87488,78.54147
728826,0.29,0.92,0.31,-9.72,3.81,-3.48,0.58,0.42,0.72,-7.91,1.97,3.18,0.71,-0.58,0.36,0.12,-3.36,-0.43,-423.422455,1258.99011,151.834381,-393.302032,1229.92468,183.533188,-295.851318,1086.58691,277.2253,-451.957123,1279.50232,113.88649,-336.3291,1163.743,236.620331,-315.587036,1128.75891,251.947174,-278.204041,1044.603,289.852325,-362.332581,1199.77625,212.893921,-482.289429,1299.88037,78.38094,-508.464966,1312.74634,33.7385063
728836,0.29,0.91,0.3,-10.17,3.67,-3.61,0.58,0.41,0.73,-8.01,2.6,2.87,0.71,-0.59,0.38,0.24,-3.42,-0.73,-451.967682,1279.39917,113.427689,-423.360443,1258.99438,151.474548,-393.28653,1229.97229,183.198624,-295.776337,1086.74463,277.124481,-336.270752,1163.838,236.446228,-315.523834,1128.92651,251.78511,-278.1796,1044.79993,289.834961,-362.287048,1199.89087,212.703278,-482.2033,1299.72388,77.9342346,-508.510345,1312.48145,33.2818
728846,0.29,0.9,0.3,-9.8,3.01,-3.47,0.57,0.4,0.73,-8.07,2.84,2,0.7,-0.58,0.38,0.61,-4.39,-0.79,-423.368866,1258.95752,151.088654,-451.958832,1279.2594,113.024307,-295.704285,1086.94775,276.993,-393.238556,1229.99121,182.852173,-336.281128,1163.9469,236.208923,-278.1171,1045.00391,289.841248,-315.4311,1129.11572,251.595184,-362.22937,1199.95093,212.37915,-508.408539,1312.24133,32.91273,-482.014679,1299.26648,77.20183
728857,0.3,0.91,0.31,-9.7,2.94,-3.28,0.57,0.4,0.76,-7.76,2.76,0.56,0.69,-0.58,0.38,1.04,-4.33,-1.22,-423.294525,1258.93542,150.735565,-295.648529,1087.12659,276.88327,-451.944336,1279.178,112.625313,-393.228821,1230.01367,182.430557,-336.218628,1164.05347,235.94751,-278.0532,1045.21741,289.809784,-315.388367,1129.26135,251.436737,-362.134247,1200.098,212.149078,-508.3062,1312.02942,32.4946,-481.9806,1299.0813,76.87063
728866,0.3,0.91,0.32,-9.16,1.77,-3.08,0.55,0.39,0.72,-8.38,2.58,2.01,0.69,-0.59,0.39,1.4,-4.09,-1.28,-423.2753,1258.89343,150.346054,-295.663239,1087.26221,276.784424,-451.876038,1279.047,112.215324,-393.166718,1230.00916,182.0919,-336.112762,1164.16809,235.760391,-315.3534,1129.40991,251.305389,-278.0233,1045.26123,289.764862,-362.0847,1200.18884,211.861816,-508.240631,1311.84534,32.10226,-481.964233,1298.92053,76.45995
728877,0.3,0.92,0.33,-9.96,2.4,-2.94,0.57,0.4,0.75,-8.12,2.38,1.58,0.7,-0.6,0.39,1.83,-3.85,-1.4,-423.160919,1258.82239,149.972992,-451.7772,1278.95374,111.8566,-393.117249,1229.98877,181.784973,-295.600983,1087.403,276.705353,-336.09964,1164.22534,235.574631,-277.922119,1045.49609,289.706268,-315.371552,1129.44275,251.139832,-362.0318,1200.276,211.587143,-508.212952,1311.67651,31.6731033,-481.865967,1298.75989,76.0803452
728887,0.31,0.92,0.31,-8.99,0.74,-3.27,0.57,0.4,0.75,-8.22,2.32,1.7,0.71,-0.6,0.39,2.08,-3.48,-1.22,-451.746765,1278.83032,111.461624,-423.16217,1258.73523,149.631882,-393.149475,1229.97,181.422119,-336.023163,1164.29688,235.407455,-295.579865,1087.48425,276.6053,-277.867035,1045.59058,289.66,-315.243225,1129.55188,250.98494,-361.9469,1200.28479,211.411636,-508.1207,1311.32813,31.1901569,-481.8823,1298.55591,75.52525
728897,0.3,0.92,0.32,-8.48,2.98,-3.57,0.57,0.4,0.74,-8.14,2.54,1.64,0.71,-0.6,0.39,2.08,-3.48,-1.22,-423.0642,1258.6239,149.292,-393.095367,1229.91284,181.122635,-451.709381,1278.68262,111.066307,-335.929352,1164.34277,235.216644,-295.5242,1087.57568,276.509583,-315.250153,1129.575,250.878433,-277.843079,1045.65918,289.576141,-361.9174,1200.33044,211.12085,-481.924927,1298.5658,75.38385,-508.065948,1311.02625,30.6910458
728907,0.3,0.92,0.32,-8.4,2.79,-3.68,0.58,0.4,0.74,-7.73,2.41,1.57,0.71,-0.6,0.39,2.32,-3.36,-1.28,-393.074036,1229.89746,180.843063,-422.984039,1258.55652,148.979416,-451.634521,1278.53613,110.632805,-335.9306,1164.35571,235.038956,-295.4706,1087.72351,276.4097,-315.252441,1129.64014,250.7326,-277.788,1045.82861,289.545074,-361.843262,1200.3385,210.8801,-508.054626,1310.78943,30.2349682,-481.710571,1298.13269,74.7104645
728917,0.3,0.92,0.31,-8.61,3.31,-4.06,0.58,0.4,0.75,-7.84,2.53,1.18,0.71,-0.6,0.39,2.32,-3.48,-1.4,-393.0155,1229.85925,180.563828,-422.949,1258.51953,148.661041,-451.663879,1278.42908,110.309288,-335.91156,1164.47217,234.855,-295.478027,1087.83508,276.327637,-315.1887,1129.74268,250.591263,-277.777649,1045.95972,289.5007,-361.75528,1200.42261,210.711624,-507.9529,1310.555,29.8822575,-481.675354,1297.97827,74.2977
728927,0.29,0.91,0.32,-8.31,2.15,-4.03,0.58,0.4,0.74,-7.87,2.82,0.93,0.7,-0.59,0.39,2.32,-3.48,-1.4,-392.923828,1229.87842,180.336151,-451.582153,1278.34326,110.014229,-422.914948,1258.492,148.401291,-335.852753,1164.59607,234.681381,-295.404327,1088.01147,276.3062,-315.157837,1129.88928,250.477417,-277.773468,1046.21375,289.427155,-361.785583,1200.44751,210.380585,-507.926727,1310.38684,29.5012131,-481.648224,1297.83154,73.87541
728937,0.29,0.92,0.32,-8.53,1.88,-4.15,0.57,0.4,0.74,-7.64,3,0.67,0.7,-0.59,0.39,2.38,-3.48,-1.59,-451.5384,1278.27783,109.6485,-392.853729,1229.92944,180.023712,-422.8508,1258.5,148.062744,-295.359375,1088.21912,276.23587,-335.7897,1164.73792,234.556137,-315.121521,1130.07776,250.31398,-277.7829,1046.361,289.3865,-361.63797,1200.56921,210.267426,-507.938263,1310.12634,29.0303936,-481.555542,1297.70081,73.4710846
728947,0.29,0.9,0.31,-8.65,0.92,-4.25,0.57,0.39,0.74,-7.61,2.93,0.42,0.7,-0.59,0.39,2.99,-3.54,-2.01,-422.817719,1258.53186,147.758026,-451.455017,1278.25891,109.336472,-392.757172,1229.991,179.762024,-295.386841,1088.38025,276.1578,-335.75528,1164.89539,234.366547,-315.0653,1130.21912,250.224442,-277.737061,1046.55713,289.395538,-361.578766,1200.65222,210.027878,-507.80307,1310.00183,28.69909,-481.4245,1297.61133,73.09279
728957,0.29,0.91,0.32,-8.09,0.81,-4.35,0.57,0.38,0.74,-7.35,2.85,-0.19,0.7,-0.59,0.39,2.99,-3.54,-2.01,-392.673248,1230.02075,179.569778,-422.761261,1258.49878,147.4364,-295.3014,1088.55493,276.11026,-451.30246,1278.24268,108.946274,-335.659821,1165.04382,234.206024,-277.606934,1046.79932,289.4647,-315.064026,1130.35425,250.060822,-361.488373,1200.77551,209.8859,-507.7418,1309.851,28.3294411,-481.3777,1297.5,72.69298
728968,0.29,0.91,0.32,-7.42,0.23,-4.71,0.57,0.38,0.75,-7.16,2.61,-0.25,0.69,-0.59,0.4,3.78,-3.42,-2.5,-422.6721,1258.51465,147.128571,-392.5851,1230.02136,179.333557,-451.259125,1278.127,108.613594,-335.647461,1165.13611,234.025665,-295.268951,1088.67554,276.083221,-277.589783,1046.8772,289.448242,-315.022278,1130.46521,249.97229,-361.509,1200.7843,209.628387,-507.593353,1309.632,27.9685364,-481.231873,1297.44031,72.42132
728977,0.3,0.9,0.32,-6.9,0.18,-4.24,0.57,0.38,0.75,-7.14,2.37,-0.5,0.69,-0.59,0.4,3.78,-3.11,-2.56,-422.568542,1258.49841,146.822083,-392.5049,1230.03235,179.0826,-295.25528,1088.80273,276.003967,-451.118561,1278.049,108.31646,-335.6218,1165.2052,233.847382,-277.5011,1047.078,289.428833,-361.5174,1200.83008,209.3445,-507.424866,1309.499,27.5711174,-314.993256,1130.6355,249.8233,-481.102966,1297.26636,72.1107254
