Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
3014992,-0.27,0.41,0.87,2.35,-4.9,-15.2,-0.19,0.19,0.92,4.48,-5.09,-20.14,0.45,0.15,0.87,12.15,6.41,-15.32,-228.326141,1198.70093,283.697021,-261.659729,1182.89514,312.183868,-157.1115,1236.62756,227.361023,-39.7372475,1284.11719,133.75502,-77.91394,1269.999,164.409439,-117.312828,1254.12842,195.5738,86.5649,1303.58911,45.94401,2.63677955,1291.88757,105.454521,43.4719276,1302.37183,77.39103,-188.80748,1214.87793,253.601532
3015002,-0.26,0.41,0.88,1.14,-5.71,-15.44,-0.18,0.18,0.92,4.72,-3.36,-19.49,0.45,0.13,0.87,13.43,5.86,-15.14,-228.45668,1198.66406,283.529846,-261.8656,1182.78784,311.90625,-157.1441,1236.5802,227.309357,-39.5093575,1284.13684,134.078232,-77.7405,1269.99878,164.6418,87.2458954,1303.721,46.87439,-117.235611,1254.13562,195.67308,44.1316528,1302.445,78.2721,3.17001629,1291.89172,106.1155,-188.82753,1214.776,253.5681
3015013,-0.26,0.4,0.85,0.38,-1.98,-16.66,-0.17,0.18,0.93,4.5,-3.62,-19.45,0.45,0.12,0.87,12.7,5.31,-15.69,-228.523972,1198.60962,283.3627,-39.1852379,1284.1272,134.457947,-262.017548,1182.73389,311.577545,-77.53878,1269.97,164.85054,-157.0893,1236.55334,227.338562,-117.067352,1254.13623,195.803741,87.8426743,1303.663,47.74169,44.6689034,1302.42944,78.95866,3.5456543,1291.83228,106.60524,-188.8484,1214.79907,253.514572
3015023,-0.26,0.41,0.86,0.9,-3.21,-16.88,-0.18,0.18,0.93,4.31,-2.71,-18.94,0.44,0.12,0.87,12.7,5.31,-15.69,-228.57515,1198.59277,283.1446,-157.034424,1236.52783,227.373581,-262.219116,1182.66907,311.280273,-77.2568,1269.97766,165.10907,-38.81305,1284.11975,134.855515,88.52553,1303.7334,48.5292969,-116.946556,1254.078,195.931976,3.89168549,1291.90344,107.041611,45.2044563,1302.49219,79.62252,-188.806778,1214.77661,253.528564
3015033,-0.25,0.41,0.87,0.98,-2.99,-16.76,-0.19,0.18,0.92,4.05,-2.58,-19.05,0.45,0.12,0.87,11.47,5.13,-16.24,-228.7001,1198.54114,282.931458,-156.940323,1236.49316,227.371414,-262.327179,1182.697,310.982025,-116.807587,1254.05676,196.030182,-38.4305725,1284.119,135.233383,-76.99131,1269.96265,165.399063,45.70525,1302.49438,80.32403,89.24006,1303.7041,49.4276848,4.26186371,1291.87671,107.541687,-188.844177,1214.7019,253.374619
3015042,-0.25,0.41,0.88,2.28,-0.49,-15.88,-0.19,0.18,0.93,3.72,-3.26,-18.59,0.45,0.13,0.88,10.44,5,-16.05,-228.7883,1198.53333,282.765228,-262.4717,1182.66077,310.7617,-156.891754,1236.4718,227.406647,-38.05218,1284.10986,135.703613,-116.695114,1254.04871,196.1556,-76.77403,1269.9469,165.655991,89.74622,1303.72534,50.1196747,46.29839,1302.45178,81.0629,4.804361,1291.84729,108.188652,-188.831619,1214.606,253.4196
3015052,-0.26,0.42,0.87,1.17,-1.39,-15.21,-0.19,0.18,0.93,3.69,-4.3,-18.84,0.45,0.13,0.88,10.44,5,-16.05,-228.920685,1198.488,282.534,-156.779556,1236.42188,227.465286,-262.632233,1182.61548,310.465,-37.68944,1284.08679,136.133972,-116.544685,1254.01013,196.302032,-76.37567,1269.90735,166.062057,90.4876251,1303.74475,51.0055542,46.86128,1302.46436,81.71637,5.27559,1291.77014,108.815765,-188.671631,1214.28418,252.643478
3015063,-0.26,0.42,0.87,1,-2.12,-14.73,-0.2,0.19,0.93,3.66,-4.77,-19.23,0.46,0.14,0.87,10.74,4.46,-15.14,-229.011581,1198.43359,282.352,-262.784882,1182.55151,310.2046,-156.745819,1236.41748,227.437683,-37.4056664,1284.073,136.489029,-116.328171,1253.98376,196.525986,-76.07341,1269.83594,166.38797,5.69358969,1291.773,109.315163,91.07972,1303.68323,51.88251,47.1674156,1302.38489,82.2272949,-188.657791,1214.20642,252.565765
3015073,-0.28,0.42,0.87,1.42,-3.96,-14.64,-0.19,0.19,0.93,3.75,-5.04,-18.91,0.45,0.14,0.86,12.21,3.97,-14.65,-229.018723,1198.41211,282.18692,-262.9672,1182.50916,309.921631,-37.0365639,1284.01941,136.860229,-156.650177,1236.36755,227.465088,-116.136856,1253.96985,196.6283,-75.8534546,1269.82849,166.593781,47.80992,1302.40161,82.98817,91.62346,1303.65271,52.6435432,6.09638929,1291.77271,109.71389,-188.626,1214.12915,252.547058
3015083,-0.26,0.41,0.88,-1.17,-6.51,-15.04,-0.18,0.2,0.92,3.52,-5.04,-18.62,0.45,0.14,0.86,13.31,3.97,-14.4,-263.0885,1182.45654,309.624725,-75.8916,1269.787,166.570251,-229.082138,1198.35413,281.974274,-36.69482,1283.98792,137.174454,-156.570068,1236.32446,227.432312,-115.994637,1253.916,196.7097,48.28435,1302.274,83.5787659,92.22992,1303.5387,53.4427,6.57896757,1291.76807,110.197586,-188.627426,1214.10059,252.446182
3015093,-0.25,0.41,0.88,-1.72,-4.91,-15.61,-0.17,0.19,0.92,3.01,-3.88,-18.18,0.45,0.1,0.87,12.94,3.42,-14.53,-75.66935,1269.70435,166.739136,-263.21936,1182.38965,309.3361,-229.1531,1198.277,281.772858,-156.471985,1236.23267,227.493179,-36.3599968,1283.866,137.503342,-115.758644,1253.82166,196.875153,48.7339935,1302.10962,84.1352158,92.88178,1303.38074,54.2620964,7.049393,1291.58716,110.691521,-188.604752,1214.078,252.29776
3015103,-0.24,0.41,0.86,-1.93,-3.36,-16.28,-0.16,0.19,0.92,2.33,-3.57,-17.43,0.45,0.1,0.87,11.9,2.81,-14.83,-75.44318,1269.58228,166.908966,-263.4111,1182.27026,308.995178,-229.1754,1198.19287,281.52887,-35.9987755,1283.74463,137.821487,-156.401718,1236.14856,227.421692,-115.57164,1253.74255,196.970963,93.52242,1303.234,54.98526,49.3187256,1301.98462,84.8190842,7.545638,1291.44434,111.2447,-188.498825,1213.966,252.233856
3015113,-0.25,0.41,0.87,-0.59,-2.26,-16.14,-0.17,0.19,0.92,1.49,-3.4,-16.85,0.45,0.11,0.87,11.17,2.56,-15.08,-75.13983,1269.45337,167.0933,-263.536621,1182.21472,308.719116,-35.7433739,1283.64819,138.1052,-229.196808,1198.133,281.352844,-156.321014,1236.0376,227.424255,-115.361778,1253.58423,197.095779,49.9339,1301.79993,85.48873,7.93282557,1291.24951,111.7048,93.87909,1303.1958,55.3934326,-188.505356,1213.89136,252.131042
3015123,-0.26,0.42,0.88,-0.2,-1.89,-15.99,-0.19,0.19,0.93,1.29,-3.25,-16.69,0.45,0.13,0.88,10.5,2.5,-15.14,-74.8861,1269.30334,167.337,-35.4342,1283.51575,138.449219,-263.5866,1182.1637,308.480774,-229.199661,1198.06873,281.1751,-156.14859,1235.912,227.483658,8.309537,1291.13538,112.068245,-115.043816,1253.45154,197.282349,50.4818,1301.70264,86.08364,94.74837,1302.95435,56.3464661,-188.435318,1213.795,252.068756
3015133,-0.26,0.41,0.88,-1.8,-2.5,-15.7,-0.19,0.19,0.94,0.77,-3.19,-16.64,0.45,0.13,0.89,10.07,2.26,-15.08,-74.53355,1269.1366,167.618561,-35.15484,1283.39685,138.6492,-229.255066,1197.97766,280.991669,-263.7635,1182.11255,308.15152,-156.044342,1235.79883,227.487442,50.9854431,1301.5603,86.6214142,-114.88488,1253.3429,197.375,95.33905,1302.76843,57.0160446,-188.342545,1213.69092,252.010513,8.561895,1291.09192,112.27523
3015143,-0.26,0.41,0.88,-1.63,-2.72,-15.26,-0.19,0.18,0.94,0.07,-3.88,-16.45,0.45,0.13,0.89,9.89,1.83,-14.83,-74.10247,1269.00757,167.9185,-34.73211,1283.21533,138.939285,-229.246841,1197.96606,280.795319,-263.786163,1182.08289,307.927246,-155.915176,1235.74036,227.47908,-114.655365,1253.24988,197.447571,51.64692,1301.33655,87.3031845,95.93246,1302.61328,57.6869545,9.313665,1290.8678,113.012589,-188.2563,1213.66992,251.970322
3015153,-0.25,0.41,0.88,-1.69,-3.27,-14.85,-0.19,0.18,0.93,-0.15,-4.12,-16.33,0.45,0.13,0.88,10.19,1.53,-14.53,-73.77609,1268.883,168.128021,-34.3734856,1283.02454,139.241287,-229.256241,1197.92041,280.6314,-263.825958,1182.02124,307.705,-114.421738,1253.15137,197.552246,-155.7518,1235.629,227.46759,52.1853943,1301.14941,87.87203,96.63101,1302.35779,58.3891029,9.744629,1290.69751,113.414314,-188.226379,1213.56177,251.813354
3015163,-0.26,0.41,0.88,-1.32,-3.49,-13.86,-0.2,0.18,0.93,-0.15,-4.44,-16.5,0.45,0.13,0.88,10.86,1.16,-14.04,-73.38777,1268.745,168.339844,-33.94141,1282.83911,139.548462,-229.202713,1197.86426,280.480743,-263.855316,1182.06653,307.3956,52.676693,1300.92041,88.35416,-155.594971,1235.56311,227.457657,-114.190964,1253.03,197.598251,97.21787,1302.08838,59.12066,10.1795111,1290.48291,113.809113,-188.087845,1213.50037,251.784973
3015173,-0.25,0.41,0.9,-1.68,-3.46,-14.03,-0.19,0.19,0.93,-0.82,-4.69,-15.32,0.45,0.12,0.88,11.78,0.98,-13.49,-73.03158,1268.665,168.5132,-33.44656,1282.6521,139.900757,-113.930023,1253.07507,197.769684,-229.20929,1197.83069,280.3003,-263.908173,1182.04651,307.167175,-155.428192,1235.47168,227.510086,53.2341728,1300.70166,88.88139,97.8615646,1301.82532,59.7351341,10.6772232,1290.29224,114.222542,-188.042114,1213.44836,251.6333
3015183,-0.25,0.41,0.88,-3.12,-2.91,-14.57,-0.17,0.19,0.94,-1.11,-3.82,-14.82,0.45,0.11,0.88,11.35,0.85,-13.24,-72.8102646,1268.49207,168.652267,-33.0274124,1282.42737,140.2271,-113.709717,1252.9895,197.831055,-229.147125,1197.75122,280.174927,-263.9636,1182.01111,306.882935,-155.313812,1235.39258,227.4705,53.844944,1300.41992,89.4468155,98.44147,1301.53271,60.29481,11.19388,1290.07227,114.647888,-187.935135,1213.378,251.546219
3015193,-0.25,0.4,0.86,-5.09,-1.87,-15.5,-0.17,0.18,0.94,-1.6,-2.98,-14.44,0.44,0.11,0.87,10.31,0.67,-13.24,-72.5370941,1268.309,168.8514,-32.56839,1282.28687,140.519028,-113.535561,1252.82239,197.890549,-229.113449,1197.72424,280.022552,-264.0599,1181.95,306.615845,-155.141022,1235.30359,227.497284,54.44087,1300.20972,89.98873,99.15202,1301.29468,60.9863129,11.7670126,1289.86816,115.134689,-187.804977,1213.29285,251.566528
3015203,-0.25,0.4,0.85,-4.63,0.16,-15.43,-0.17,0.18,0.95,-2.01,-1.34,-14.07,0.44,0.11,0.88,9.7,0.67,-13.49,-72.17768,1268.16211,169.059647,-32.13791,1282.09375,140.822937,-113.273209,1252.789,197.935318,-229.063065,1197.721,279.9061,-264.085236,1182.0011,306.428223,-154.989777,1235.29553,227.519287,54.9648056,1299.99719,90.43536,99.80407,1301.00354,61.6267776,12.2051544,1289.64417,115.524483,-187.7204,1213.29553,251.451843
3015213,-0.26,0.4,0.86,-3.29,1.01,-15.24,-0.18,0.18,0.95,-2.15,-1.14,-13.92,0.44,0.12,0.87,8.67,1.22,-13.79,-71.83438,1268.0127,169.309967,-31.78681,1281.93469,141.071686,-112.973129,1252.68835,198.1211,-228.995346,1197.71045,279.803131,-154.880966,1235.20691,227.527145,-264.139069,1182.10217,306.216278,55.41746,1299.771,90.85292,100.4371,1300.74487,62.2159576,12.6592436,1289.4624,115.885841,-187.62735,1213.2627,251.389023
3015224,-0.26,0.41,0.88,-3.1,-0.4,-14.39,-0.19,0.18,0.95,-1.88,-0.97,-14.29,0.45,0.13,0.89,7.87,1.4,-13.85,-71.4789047,1267.84082,169.5143,-31.34817,1281.73975,141.3927,-112.662041,1252.60144,198.324142,-228.9945,1197.67346,279.6242,-264.169739,1182.11951,305.9636,-154.64328,1235.14026,227.6119,55.8815727,1299.48267,91.25963,13.0986729,1289.29053,116.193924,100.936668,1300.48169,62.72901,-187.493484,1213.19263,251.351791
3015234,-0.26,0.41,0.87,-2.43,0.75,-13.74,-0.19,0.18,0.95,-1.68,-1.85,-14.47,0.45,0.13,0.89,7.69,1.4,-13.73,-71.07973,1267.684,169.699081,-30.9121227,1281.47974,141.701859,-112.384026,1252.44519,198.483856,-154.430969,1235.01392,227.6746,-228.891052,1197.59656,279.500427,-264.235016,1182.02417,305.734131,56.5751648,1299.2168,91.845,101.477852,1300.06665,63.29922,13.5755739,1289.02393,116.623245,-187.343857,1213.00879,251.338257
3015244,-0.27,0.41,0.87,-2.04,-0.21,-12.92,-0.19,0.18,0.95,-1.75,-1.76,-14.34,0.45,0.14,0.89,8.73,1.53,-12.82,-30.42829,1281.259,142.018753,-112.089218,1252.29675,198.571823,-154.213028,1234.8407,227.721359,-228.814758,1197.55884,279.3683,-70.8465958,1267.49036,169.6938,-264.169128,1181.99854,305.5331,57.0748749,1298.95984,92.3292,14.195303,1288.73645,117.106194,102.164307,1299.85657,63.85339,-187.192459,1212.90588,251.314
3015254,-0.27,0.41,0.88,-0.88,0.03,-11.9,-0.2,0.18,0.94,-1.72,-2.36,-14.5,0.45,0.14,0.89,8.73,1.34,-12.82,-29.9873371,1281.04846,142.277634,-111.836121,1252.14624,198.6516,-154.007584,1234.72412,227.724731,-264.134644,1181.93616,305.277863,-228.700562,1197.43323,279.250122,-70.4897842,1267.32141,169.908859,57.7065964,1298.70642,92.7825,102.814972,1299.56738,64.41871,14.6472616,1288.56555,117.389877,-187.036957,1212.79382,251.196243
3015264,-0.26,0.41,0.88,-1.63,-0.68,-11.97,-0.18,0.17,0.95,-1.72,-2.82,-14.11,0.45,0.14,0.88,9.77,1.16,-12.39,-29.5737686,1280.83118,142.495026,-111.482941,1251.99854,198.73822,-153.748047,1234.567,227.768,-264.097534,1181.87024,305.035034,-228.610962,1197.34546,279.073975,-70.14649,1267.14038,170.058716,58.226593,1298.36328,93.19282,15.15147,1288.28113,117.753143,103.270638,1299.24219,64.7778,-186.839966,1212.69849,251.1099
3015274,-0.28,0.4,0.89,-3.5,1.33,-13.48,-0.17,0.18,0.94,-2.13,-2.51,-13.25,0.44,0.11,0.88,8.18,0.79,-12.15,-29.151001,1280.63379,142.749268,-69.63503,1266.97119,170.337967,-111.111931,1251.89417,198.916534,-264.0105,1181.7998,304.8401,-153.541367,1234.49133,227.758575,-228.48645,1197.3009,278.935638,15.5911493,1288.04871,118.052704,104.075356,1298.845,65.5306,58.55859,1298.04089,93.4176,-186.646317,1212.65356,251.064209
3015285,-0.29,0.4,0.87,-4.39,0.04,-14.12,-0.18,0.17,0.96,-2.3,-0.69,-13.15,0.44,0.12,0.88,8.18,0.79,-12.15,-28.2677155,1280.34119,143.273285,-68.8550949,1266.71509,170.66861,-110.504524,1251.74207,199.030716,-263.867645,1181.7644,304.486938,-228.251587,1197.21277,278.654358,-153.1269,1234.405,227.74234,16.38182,1287.66858,118.635849,59.8004532,1297.59583,94.4232941,105.255043,1298.26831,66.66061,-186.360092,1212.56226,250.873337
3015295,-0.28,0.41,0.86,-4.69,-0.51,-14.26,-0.19,0.18,0.97,-2.47,-0.08,-13.31,0.44,0.14,0.88,7.2,1.04,-12.88,-27.80833,1280.25037,143.5259,-68.45557,1266.59509,170.887939,-263.816833,1181.84607,304.2808,-228.148743,1197.20288,278.582062,-152.892822,1234.30237,227.78125,-110.297279,1251.475,198.935547,16.8034134,1287.468,118.92337,105.878128,1298.0155,67.11387,60.33185,1297.40784,94.87711,-186.165253,1212.54639,250.829254
3015305,-0.29,0.41,0.87,-2.14,0.53,-13.51,-0.19,0.17,0.96,-2.13,-0.2,-13,0.44,0.15,0.88,6.71,1.59,-13.12,-27.341547,1280.073,143.784042,-68.07428,1266.44568,171.090454,-263.765228,1181.83435,304.0656,-228.060379,1197.1748,278.467773,-152.6652,1234.24011,227.7789,-110.049545,1251.34839,198.983871,106.506004,1297.7168,67.69425,60.9278336,1297.14551,95.33508,17.58123,1287.24658,119.485657,-185.994415,1212.51318,250.778946
3015315,-0.28,0.4,0.88,-2.14,-0.98,-13.3,-0.2,0.17,0.95,-1.79,-0.84,-13.39,0.44,0.15,0.88,6.71,1.59,-13.12,-26.9028816,1279.90039,144.07692,-67.70746,1266.30579,171.2758,17.7858467,1286.99365,119.580765,-263.69693,1181.82544,303.880524,-227.922333,1197.15283,278.337738,-152.487808,1234.14136,227.740311,-109.776482,1251.2605,199.069824,107.151985,1297.45593,68.28817,61.4740677,1296.95837,95.7558,-185.833038,1212.39221,250.6599
3015325,-0.27,0.4,0.88,-1.77,-0.22,-13.05,-0.2,0.18,0.95,-1.9,-1.36,-13.57,0.45,0.14,0.89,7.57,1.71,-12.76,-26.5396919,1279.70044,144.274078,-67.35403,1266.15833,171.43306,18.2575951,1286.77393,119.8645,-263.689362,1181.807,303.5903,-152.27359,1234.07458,227.7101,107.711533,1297.172,68.7643,-109.473114,1251.123,199.126343,62.0417862,1296.714,96.20914,-227.926941,1197.24646,278.035,-185.700241,1212.3457,250.4875
3015335,-0.28,0.4,0.88,-1.98,-0.46,-12.08,-0.2,0.17,0.95,-1.48,-1.75,-13.28,0.44,0.15,0.89,8.06,1.59,-12.33,-26.14121,1279.56274,144.422318,-66.96987,1266.01013,171.560883,-109.131737,1251.153,199.226486,18.7092171,1286.55078,120.094673,-152.074112,1233.97888,227.631714,-263.6241,1181.78711,303.262939,108.219231,1296.94189,69.1365356,-227.69104,1197.05212,278.008026,62.6244469,1296.45972,96.60124,-185.503937,1212.2793,250.362289
3015345,-0.28,0.39,0.87,-1.63,-1.1,-11.7,-0.21,0.16,0.94,-1.13,-2.62,-13.36,0.44,0.15,0.89,8.67,1.16,-12.02,-25.65582,1279.39917,144.623032,-66.6383057,1265.88782,171.63588,-108.849609,1251.04663,199.223419,19.2843628,1286.32434,120.473793,-151.870483,1233.9519,227.514618,-263.556,1181.79065,303.000671,-227.603363,1197.049,277.745117,108.8694,1296.72217,69.667,63.1808243,1296.25757,96.97149,-185.292526,1212.2085,250.236465
3015355,-0.29,0.4,0.87,-1.41,-1.97,-11.57,-0.21,0.17,0.94,-1.11,-3.33,-13.28,0.44,0.15,0.88,9.7,0.92,-11.6,-25.24469,1279.26331,144.785767,-66.28418,1265.77783,171.734879,-108.493683,1250.94812,199.255966,19.8512173,1286.13342,120.779533,-151.650482,1233.86169,227.462372,-263.511322,1181.79016,302.708466,-227.451767,1197.019,277.5635,63.6109848,1296.02173,97.24847,109.51342,1296.49866,70.08715,-185.17009,1212.19812,250.085281
3015365,-0.28,0.39,0.89,-2.62,-1.12,-12.31,-0.19,0.17,0.95,-0.97,-3.36,-12.95,0.44,0.12,0.89,10.25,0.79,-11.29,-24.865593,1279.13574,144.960556,-65.9593353,1265.68262,171.792328,-108.169922,1250.8844,199.204437,20.3265057,1285.93347,121.100967,-263.484558,1181.7926,302.396057,-151.467026,1233.861,227.366943,110.087585,1296.2428,70.5715,64.1618347,1295.87061,97.6453247,-227.32753,1196.98169,277.389771,-185.000885,1212.16174,249.968674
3015376,-0.29,0.39,0.87,-4.62,-1.91,-12.93,-0.18,0.16,0.95,-0.97,-2.44,-11.93,0.43,0.13,0.88,9.28,0.49,-11.41,-24.491375,1279.00146,145.079315,-65.64093,1265.60132,171.814468,-107.873306,1250.804,199.249573,20.77172,1285.73621,121.317795,-263.455963,1181.78943,302.114471,-151.312729,1233.821,227.256592,110.599388,1296.02893,70.9572754,-227.27034,1197.00684,277.146118,64.69515,1295.692,97.93997,-184.853271,1212.13269,249.804
3015386,-0.29,0.38,0.87,-4.38,-3.66,-13.29,-0.19,0.15,0.95,-1.03,-1.95,-11.92,0.42,0.14,0.89,9.4,0.24,-11.66,-24.068037,1278.86768,145.25238,-65.3074,1265.49036,171.901886,21.2041359,1285.59656,121.506783,-263.446167,1181.83557,301.801,-151.079819,1233.84973,227.165863,111.0689,1295.79834,71.2993,65.231575,1295.491,98.3065262,-227.123367,1197.03223,276.948242,-107.597885,1250.61719,199.188522,-184.712021,1212.12964,249.653717
3015396,-0.29,0.38,0.87,-3.58,-2.64,-13.26,-0.2,0.16,0.95,-1.14,-1.98,-12.02,0.42,0.14,0.89,9.28,0.37,-11.9,-23.6770611,1278.69385,145.4482,-64.98954,1265.35449,171.959564,21.5949879,1285.3739,121.729263,-263.3781,1181.95862,301.520142,-150.96965,1233.73059,227.065826,65.66591,1295.32166,98.56502,-227.049225,1197.055,276.739471,-107.332283,1250.53381,199.184738,111.649933,1295.581,71.75831,-184.589569,1212.07471,249.522339
3015406,-0.29,0.39,0.88,-3.81,-3.2,-13.31,-0.2,0.15,0.95,-1.14,-2.27,-11.72,0.43,0.14,0.89,8.85,0.92,-11.96,-23.3258762,1278.55774,145.5365,-64.68464,1265.22913,171.998215,22.0058346,1285.25439,121.905319,-263.452484,1181.98962,301.103455,-150.779572,1233.72107,226.995041,66.07767,1295.104,98.81887,112.2467,1295.4021,72.1294861,-227.025,1197.012,276.484863,-107.0992,1250.46313,199.11261,-184.4109,1212.04309,249.401367
3015416,-0.29,0.38,0.87,-4.3,-3.69,-12.78,-0.2,0.16,0.95,-1.11,-2.26,-12.03,0.43,0.15,0.89,8.54,0.85,-11.96,-22.9789181,1278.408,145.611923,-64.35452,1265.1084,172.064728,22.376833,1285.03223,122.061073,-263.473633,1181.97327,300.786835,-150.658325,1233.6239,226.906616,66.4434357,1294.8689,99.04467,112.738251,1295.11536,72.52013,-106.903618,1250.36023,199.029343,-226.980515,1197.01331,276.222168,-184.2998,1212.03113,249.211
3015426,-0.29,0.39,0.88,-3.58,-4.62,-12.57,-0.2,0.15,0.95,-1.59,-3.17,-12.14,0.43,0.15,0.9,8.54,0.73,-11.9,-22.68326,1278.24207,145.682846,-64.0787,1264.933,172.088745,22.7866917,1284.80383,122.249947,-150.51561,1233.52881,226.769379,-263.497925,1181.95374,300.425049,66.94029,1294.65942,99.37734,113.063217,1294.84082,72.74009,-106.7222,1250.18518,198.9882,-227.135071,1197.09668,275.596954,-184.248047,1211.92065,248.964844
3015437,-0.28,0.38,0.87,-3.36,-4.76,-12.01,-0.2,0.16,0.95,-1.66,-3.54,-12.25,0.43,0.15,0.9,9.89,0.98,-11.35,-22.34955,1278.05847,145.758575,-63.7724037,1264.79187,172.10144,23.23133,1284.57349,122.559456,-263.509918,1181.94971,300.103516,-150.355911,1233.40771,226.643845,67.4029846,1294.38855,99.70216,113.527817,1294.52588,73.16652,-106.510429,1250.08911,198.931625,-227.109573,1197.04309,275.350647,-184.12059,1211.8335,248.809952
3015447,-0.27,0.38,0.88,-2.31,-3.73,-11.51,-0.19,0.16,0.95,-1.66,-3.96,-12.15,0.43,0.14,0.89,9.89,0.98,-11.35,-22.0883751,1277.91846,145.8282,-63.5039978,1264.69,172.116211,-106.360176,1250.045,198.926544,23.6295052,1284.44067,122.763054,-263.568939,1181.98059,299.768524,-150.2697,1233.35059,226.545074,67.7587357,1294.19055,99.92672,-226.965866,1196.877,275.3942,113.873192,1294.36243,73.27794,-184.069046,1211.83118,248.557419
3015457,-0.27,0.38,0.89,-2.62,-4.78,-11.65,-0.18,0.16,0.95,-1.66,-3.9,-11.51,0.42,0.14,0.89,10.25,0.79,-11.05,-21.8326168,1277.77576,145.884354,-63.2459145,1264.56226,172.151138,-106.157333,1249.90918,198.854,23.9801426,1284.24475,122.942711,-150.083771,1233.20886,226.343231,-263.5655,1181.97742,299.461,68.18346,1293.99023,100.189842,114.419708,1294.065,73.77915,-226.940079,1196.90442,275.090363,-184.012955,1211.79822,248.329041
3015467,-0.26,0.38,0.89,-3.68,-4.14,-11.99,-0.18,0.16,0.95,-1.86,-3.85,-11.17,0.42,0.12,0.89,9.89,0.73,-10.86,-21.5938854,1277.6792,145.950775,-63.0153542,1264.51733,172.1338,24.2629414,1284.10986,123.026505,-149.937027,1233.16772,226.236176,-263.6271,1182.01917,299.080353,68.48812,1293.83325,100.354889,-105.992126,1249.82849,198.764557,114.801956,1293.85791,74.09596,-226.988785,1196.93774,274.725647,-183.909409,1211.77258,248.158539
3015477,-0.27,0.38,0.88,-4.91,-3.31,-11.76,-0.18,0.16,0.95,-1.79,-3.4,-11.06,0.42,0.12,0.89,9.89,0.73,-10.86,-21.2642517,1277.53943,146.032471,-62.82413,1264.42786,172.15271,-105.81739,1249.83533,198.728073,24.56366,1284.00073,123.144859,-263.739746,1182.05225,298.716766,-149.9882,1233.23022,226.1219,68.79314,1293.63757,100.556244,115.155975,1293.64526,74.37399,-226.959244,1196.95691,274.520264,-183.954849,1211.74353,247.938766
3015487,-0.27,0.38,0.88,-4.05,-2.01,-11.31,-0.19,0.15,0.95,-1.89,-3.52,-10.57,0.42,0.12,0.89,9.09,0.67,-10.86,-21.0410728,1277.43518,146.075439,-62.6642265,1264.35767,172.148148,24.7673054,1283.84106,123.249153,-105.76268,1249.79907,198.6169,-263.8021,1182.14441,298.395325,69.15178,1293.43823,100.803558,-149.907288,1233.20557,226.032242,115.530396,1293.47754,74.6354752,-227.11615,1197.14368,273.980225,-183.862045,1211.764,247.804123
3015498,-0.27,0.39,0.87,-3.04,-1.67,-11.13,-0.19,0.15,0.95,-1.85,-3.59,-10.51,0.43,0.14,0.89,8.06,0.73,-10.56,-20.74938,1277.303,146.134766,-62.45615,1264.26416,172.1326,-105.580467,1249.74011,198.549057,25.0433674,1283.70837,123.342163,-263.823639,1182.1864,298.1008,69.37243,1293.2644,100.915131,115.89608,1293.27026,74.91148,-149.813354,1233.17529,225.908157,-227.0469,1197.04675,273.8483,-183.851929,1211.698,247.512711
3015508,-0.27,0.37,0.88,-2.85,-1.95,-10.29,-0.2,0.17,0.97,-1.56,-2.66,-10.22,0.43,0.14,0.89,7.87,0.79,-10.38,-20.49766,1277.195,146.225525,-62.2957,1264.16455,172.11174,25.3159122,1283.55591,123.472992,-264.009644,1182.19446,297.725433,69.49683,1293.00574,100.972679,-105.454552,1249.602,198.4119,116.280876,1293.02026,75.17539,-149.737335,1233.104,225.788666,-227.1587,1197.1377,273.374725,-183.761581,1211.65735,247.357544
3015519,-0.27,0.39,0.89,-2.88,-1.87,-10.13,-0.18,0.16,0.96,-1.57,-4.3,-10.48,0.43,0.14,0.9,7.87,0.85,-10.07,-20.27739,1277.03674,146.288208,-62.1250534,1264.01514,172.092,25.5986862,1283.32715,123.622215,-264.049347,1182.15552,297.375946,69.75529,1292.75366,101.129105,116.662079,1292.77942,75.47964,-105.326294,1249.512,198.317825,-149.6565,1233.02332,225.63974,-227.0834,1196.94788,273.287354,-183.720032,1211.57153,247.160675
