Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
2925024,-0.42,0.53,0.73,-4.23,0.85,-3.37,-0.53,0.14,0.8,-2.85,-0.69,-1.75,0.55,0.3,0.77,4.88,0.37,-2.99,-305.21167,1212.0282,278.5476,5.106424,1347.7699,62.87288,-123.492882,1326.97571,148.6574,-335.8271,1189.65027,305.8694,-203.4955,1289.22009,202.18,-163.086884,1308.65735,174.650787,-242.014725,1263.377,228.877991,-79.505394,1337.11023,122.508278,-37.0529327,1346.67773,95.90608,-267.936,1235.1488,249.229645
2925034,-0.41,0.54,0.74,-3.86,0.45,-3.47,-0.53,0.15,0.8,-2.81,-1.17,-2.08,0.55,0.3,0.77,5.55,0.49,-3.11,5.193814,1347.629,62.8456535,-305.172455,1212.01086,278.510742,-335.77478,1189.67847,305.889954,-123.429581,1326.9093,148.6272,-203.443771,1289.16089,202.168671,-163.009644,1308.57043,174.612015,-241.942535,1263.336,228.9125,-79.48205,1337.02808,122.4596,-36.859726,1346.61877,95.9101257,-267.864044,1235.10486,249.258987
2925044,-0.4,0.53,0.74,-4.06,-0.68,-3.54,-0.53,0.14,0.8,-2.79,-1.45,-2.33,0.55,0.3,0.77,6.29,0.49,-3.23,5.26295757,1347.52,62.8335037,-305.121857,1212.02026,278.520874,-123.320854,1326.82849,148.599075,-335.739319,1189.66125,305.86853,-203.424988,1289.11389,202.107285,-241.8802,1263.35632,228.867783,-79.31128,1336.93372,122.43029,-36.8338928,1346.40149,95.93128,-163.140656,1308.56726,174.42009,-267.915222,1235.10547,249.214966
2925054,-0.4,0.53,0.74,-4.49,-0.92,-3.52,-0.52,0.14,0.8,-2.75,-1.72,-2.98,0.55,0.3,0.77,6.96,0.37,-3.48,5.34959936,1347.34265,62.76065,-305.0836,1212.00391,278.5055,-123.251976,1326.75623,148.566483,-335.7406,1189.6626,305.8513,-162.825775,1308.49475,174.57338,-203.353485,1289.09119,202.133911,-241.814865,1263.34058,228.8778,-79.28462,1336.77881,122.391655,-36.736805,1346.37915,95.83346,-267.8685,1235.14722,249.138718
2925064,-0.4,0.53,0.73,-5.04,-1.08,-3.87,-0.52,0.14,0.79,-2.53,-2.24,-2.82,0.55,0.29,0.77,7.57,0.24,-3.48,5.423339,1347.23083,62.73993,-305.122223,1212.02893,278.472,-335.748138,1189.74292,305.836182,-162.800781,1308.44336,174.530548,-203.353,1289.055,202.0644,-241.801712,1263.33289,228.8542,-79.18328,1336.74426,122.359825,-36.7006531,1346.25012,95.80503,-123.074379,1326.70593,148.442871,-267.8738,1235.13452,249.1189
2925074,-0.4,0.52,0.74,-4.85,-1.19,-4.07,-0.52,0.14,0.8,-2.37,-2.13,-2.8,0.55,0.28,0.77,8.06,0.31,-3.6,5.52389669,1347.12048,62.69659,-305.167084,1212.07458,278.442078,-335.712128,1189.79138,305.845551,-203.255463,1289.04419,202.088638,-162.7329,1308.38611,174.547318,-241.80986,1263.28564,228.836838,-79.09828,1336.67993,122.379,-36.6908455,1346.18567,95.75399,-123.044464,1326.67212,148.412933,-267.848358,1235.109,249.145889
2925084,-0.4,0.52,0.74,-4.78,-0.56,-4.47,-0.52,0.14,0.81,-2.05,-2.06,-3.01,0.54,0.28,0.77,7.93,0.37,-3.78,5.580237,1346.99976,62.7105942,-305.23764,1212.11841,278.430054,-335.875244,1189.86035,305.796875,-203.229,1289.008,202.066345,-241.808578,1263.37366,228.82518,-79.12289,1336.547,122.341896,-123.018227,1326.63232,148.383041,-36.6320076,1346.12708,95.72836,-162.990677,1308.38831,174.306458,-267.898438,1235.15527,249.09964
2925094,-0.4,0.53,0.73,-4.83,-0.03,-4.29,-0.52,0.14,0.8,-2,-1.74,-3.13,0.55,0.28,0.77,7.32,0.31,-3.91,5.68806458,1346.85217,62.71869,-305.217468,1212.14136,278.468384,-335.9475,1189.8927,305.7517,-162.742264,1308.312,174.5114,-203.288727,1288.99536,201.980026,-241.739883,1263.31372,228.858383,-79.14366,1336.40576,122.239059,-36.5199051,1346.07275,95.80159,-123.042969,1326.56091,148.396011,-267.8786,1235.15381,249.1513
2925104,-0.39,0.53,0.74,-4.78,-0.48,-4.5,-0.52,0.14,0.81,-2.06,-1.75,-3.42,0.55,0.29,0.77,6.84,0.49,-4.15,5.73441,1346.7207,62.76515,-305.279,1212.16406,278.4654,-335.986969,1189.897,305.765381,-203.212555,1288.95471,202.0534,-162.723969,1308.26123,174.519669,-241.852386,1263.227,228.8658,-79.06024,1336.27124,122.27932,-123.074738,1326.69592,148.433975,-36.479,1345.83386,95.84767,-267.977661,1235.06128,249.121475
2925114,-0.39,0.53,0.74,-4.07,-0.34,-4.91,-0.52,0.14,0.8,-1.95,-2.61,-3.62,0.55,0.28,0.78,6.65,0.61,-4.27,5.84242725,1346.53162,62.8902855,-305.3397,1212.15894,278.41214,-335.9883,1189.94568,305.779144,-203.220642,1288.88672,202.017776,-162.705,1308.18933,174.511688,-241.842148,1263.19629,228.86145,-79.1228,1336.148,122.277344,-122.990433,1326.61865,148.433548,-36.3632126,1345.70691,95.92266,-267.9879,1235.0918,249.044632
2925125,-0.4,0.53,0.75,-4.16,-0.24,-4.98,-0.52,0.15,0.79,-2.16,-1.88,-3.94,0.56,0.28,0.78,6.65,0.79,-4.46,5.89766359,1346.3728,62.9379578,-305.305634,1212.14233,278.4407,-336.098022,1189.93384,305.749451,-122.977654,1326.2782,148.521881,-162.651535,1308.12341,174.5366,-203.169571,1288.863,202.041687,-241.830063,1263.20886,228.866943,-79.0171356,1336.02234,122.299835,-36.19051,1345.59363,95.98588,-267.90567,1235.08228,249.202362
2925134,-0.4,0.53,0.74,-4.16,-0.8,-4.98,-0.52,0.14,0.8,-2.31,-1.61,-3.95,0.55,0.29,0.77,6.77,0.92,-4.64,-305.347717,1212.12207,278.417847,6.03966665,1346.18311,63.0207977,-336.15033,1189.96216,305.7491,-122.902267,1326.17432,148.558945,-241.786087,1263.16577,228.8628,-162.5839,1308.041,174.5934,-203.135712,1288.811,202.109,-79.03288,1335.91614,122.345085,-36.18443,1345.44434,96.03429,-267.910736,1235.04468,249.207626
2925144,-0.4,0.53,0.74,-4.07,-0.76,-5.33,-0.52,0.14,0.81,-2,-1.64,-4.12,0.55,0.28,0.77,7.32,0.67,-4.94,5.998419,1345.90051,63.0800552,-305.467438,1212.079,278.406738,-336.21524,1189.95337,305.766846,-122.814835,1326.06165,148.601212,-241.819321,1263.11682,228.896454,-162.5261,1307.919,174.61235,-203.127747,1288.6366,202.089859,-78.94429,1335.755,122.4012,-36.2005463,1345.19019,96.0431747,-268.083374,1235.0199,249.103531
2925155,-0.39,0.53,0.74,-3.78,-1.01,-5.44,-0.52,0.14,0.8,-2.1,-1.47,-4.29,0.55,0.28,0.77,7.32,0.67,-4.94,-305.5061,1212.1228,278.4193,-336.3015,1189.94836,305.7172,-162.574844,1307.83484,174.65625,-203.167557,1288.5918,202.112488,6.23222542,1345.67444,63.0225563,-241.944931,1263.10364,228.8321,-78.8714142,1335.6189,122.480522,-36.11372,1345.17139,96.08042,-122.726608,1325.942,148.583557,-268.060181,1235.011,249.1954
2925165,-0.39,0.53,0.74,-4.23,-0.73,-5.42,-0.52,0.14,0.81,-1.88,-1.63,-4.45,0.55,0.28,0.77,7.51,0.73,-5.07,6.17883444,1345.58643,63.24169,-305.639618,1212.11157,278.438324,-336.416443,1189.97656,305.742126,-162.550034,1307.78247,174.741119,-203.241486,1288.52222,202.102859,-78.8876,1335.42908,122.55938,-242.06163,1263.04126,228.8592,-122.771812,1326.03931,148.6894,-36.16579,1344.86426,96.13817,-268.154,1234.97546,249.150131
2925174,-0.39,0.53,0.73,-4.24,-0.39,-5.39,-0.52,0.15,0.8,-1.76,-1.72,-4.51,0.55,0.28,0.77,7.26,0.61,-5.25,-122.797623,1325.91919,148.872681,-305.689148,1212.155,278.443146,-336.489655,1190.037,305.7557,-162.522614,1307.76465,174.8347,-203.206512,1288.54724,202.20076,-241.997452,1263.02747,228.9694,-78.8226547,1335.32227,122.599243,6.38962,1345.31055,63.3044777,-36.1464958,1344.68982,96.2421646,-268.15387,1234.97571,249.2275
2925186,-0.39,0.53,0.74,-3.83,0.46,-5.04,-0.52,0.14,0.81,-1.89,-1.58,-4.09,0.55,0.28,0.77,7.26,0.61,-5.19,-122.771233,1325.86743,148.915054,-305.73465,1212.17737,278.487274,-336.5766,1190.06885,305.771027,-162.496124,1307.729,174.8609,6.47728062,1345.1095,63.4183846,-241.963272,1263.019,228.9912,-203.284729,1288.46716,202.208115,-78.7651749,1335.18909,122.733963,-36.0799332,1344.60193,96.37205,-268.2375,1234.97754,249.21907
2925195,-0.39,0.53,0.75,-2.98,0.53,-5.1,-0.53,0.14,0.81,-1.88,-1.57,-4.03,0.55,0.28,0.78,7.14,0.55,-5.19,-305.787079,1212.17017,278.489655,-336.647583,1190.09619,305.7563,-162.452271,1307.63281,174.931732,-78.8838654,1335.14319,123.022148,-122.625023,1325.54126,148.963211,6.537213,1344.94556,63.5244255,-203.288849,1288.39075,202.257782,-242.006775,1262.9563,228.935471,-35.9229279,1344.56116,96.49099,-268.230255,1234.925,249.2715
2925206,-0.4,0.54,0.75,-3.26,1.52,-4.97,-0.53,0.14,0.81,-1.89,-1.25,-3.87,0.55,0.28,0.78,6.47,0.79,-5.07,-336.686035,1190.124,305.7838,-305.833282,1212.1377,278.524963,-78.73723,1335.06909,123.088722,-122.567474,1325.43616,149.059113,-162.394241,1307.53442,175.003708,-203.151688,1288.39661,202.3607,6.59465075,1344.706,63.6492233,-35.815506,1344.37158,96.5824661,-268.2737,1234.95532,249.298813,-241.87709,1262.67871,228.788925
2925215,-0.4,0.54,0.74,-3.14,1.51,-5.14,-0.53,0.14,0.81,-1.69,-0.76,-4.2,0.55,0.28,0.78,6.29,0.92,-5.13,-336.792358,1190.05945,305.775,-305.9059,1212.11182,278.563873,-78.66252,1334.87683,123.154427,-122.497688,1325.29724,149.133011,-162.362137,1307.43921,175.08461,-203.204391,1288.2583,202.3902,6.72564268,1344.53979,63.78118,-241.992752,1262.84363,229.04985,-35.7602272,1344.12036,96.6377258,-268.248138,1234.86682,249.382629
2925225,-0.4,0.54,0.74,-3.59,0.89,-5.17,-0.54,0.14,0.81,-1.45,-0.52,-4.17,0.55,0.29,0.78,6.23,1.1,-5.19,-122.489746,1325.37134,149.247681,6.7334547,1344.45117,63.999073,-336.859,1190.04321,305.776428,-305.868622,1212.11926,278.610077,-78.61021,1334.76721,123.25219,-162.277878,1307.34985,175.173264,-203.1797,1288.18921,202.396271,-241.985733,1262.75415,229.113632,-35.6327972,1344.04358,96.75866,-268.3049,1234.91077,249.372086
2925236,-0.4,0.53,0.73,-3.78,-0.1,-5.07,-0.54,0.13,0.81,-0.92,-0.33,-4.02,0.55,0.3,0.78,6.29,1.22,-5.19,-122.455742,1325.289,149.36377,-336.942322,1190.04443,305.767242,-305.9734,1212.06592,278.615448,-78.55419,1334.67859,123.34964,-162.2353,1307.26355,175.264175,-203.148117,1288.1134,202.449265,6.87802839,1344.08936,64.15066,-242.002914,1262.743,229.118027,-35.5121346,1343.90857,96.97231,-268.345917,1234.8562,249.430466
2925246,-0.4,0.52,0.74,-3.46,-0.27,-5,-0.53,0.13,0.81,-0.72,-0.21,-4.26,0.55,0.3,0.78,6.41,1.4,-5.19,-122.384674,1325.21277,149.452957,-337.0034,1190.11682,305.774963,-306.031219,1212.078,278.600861,-78.54374,1334.636,123.493324,-162.2029,1307.25024,175.333,6.950216,1344.10461,64.19703,-203.111084,1288.13867,202.511856,-242.034744,1262.68884,229.223587,-35.4103127,1343.82178,97.05427,-268.3499,1234.8042,249.476089
2925256,-0.39,0.53,0.74,-2.47,-0.89,-4.94,-0.54,0.13,0.81,-0.1,-0.28,-3.88,0.55,0.29,0.77,6.53,1.4,-5.19,-122.35704,1325.22546,149.5466,-337.113068,1190.16968,305.819122,-306.129456,1212.14355,278.625031,-78.4635544,1334.67444,123.602272,-162.231888,1307.23486,175.401245,6.944815,1343.9325,64.40558,-203.1422,1288.07947,202.572113,-35.40865,1343.82251,97.17706,-241.931885,1262.52026,229.090546,-268.4122,1234.806,249.497925
2925266,-0.39,0.53,0.74,-1.85,-0.84,-4.76,-0.54,0.14,0.81,0.01,-0.54,-3.52,0.55,0.29,0.78,6.65,1.59,-5.13,-122.316948,1325.18115,149.650681,-337.183441,1190.19067,305.82843,-306.1752,1212.18726,278.642975,-78.3782349,1334.65356,123.7959,-203.186813,1288.0708,202.617966,7.08824158,1343.81921,64.53343,-35.2831535,1343.69458,97.39322,-162.484085,1307.23315,175.261169,-241.951233,1262.42871,229.181854,-268.466278,1234.85083,249.4856
2925276,-0.39,0.53,0.75,-1.56,-0.89,-4.44,-0.53,0.14,0.82,-0.01,-0.9,-3.48,0.55,0.28,0.78,6.65,1.83,-5,-122.298676,1325.12,149.7245,-337.261261,1190.26685,305.8076,-306.315857,1212.16809,278.6086,-78.30185,1334.62109,123.931618,7.189684,1343.8269,64.6778641,-203.183975,1288.07178,202.666,-35.20302,1343.74463,97.54883,-162.475647,1307.22974,175.32341,-241.946976,1262.49548,229.164322,-268.4864,1234.85767,249.554214
2925286,-0.38,0.53,0.76,-2.19,-0.4,-4.02,-0.53,0.13,0.81,0.08,-1.09,-3.33,0.55,0.28,0.78,6.41,1.71,-4.76,-122.28167,1325.09509,149.813736,-337.376617,1190.2522,305.800476,-78.27751,1334.57056,124.028641,-306.350861,1212.182,278.630737,-203.189987,1288.02246,202.711487,7.22451639,1343.723,64.8350449,-35.1980324,1343.62036,97.6033249,-162.469482,1307.18884,175.377472,-241.998383,1262.46,229.2086,-268.555023,1234.80664,249.513931
2925296,-0.39,0.53,0.74,-2.23,-0.38,-3.77,-0.53,0.13,0.81,0.02,-1.4,-3.08,0.55,0.28,0.79,6.23,1.89,-4.46,-122.251732,1325.05212,149.9344,-337.476349,1190.18945,305.775848,-306.401276,1212.164,278.680939,-203.194168,1288.03467,202.774384,7.31781626,1343.62915,64.9791641,-242.098389,1262.69385,229.411911,-78.37331,1334.67993,123.9694,-35.126297,1343.60266,97.74244,-162.462463,1307.154,175.463379,-268.517181,1234.83435,249.620789
2925307,-0.39,0.52,0.74,-2.29,0.2,-3.73,-0.53,0.13,0.82,0.2,-1.45,-3.27,0.55,0.28,0.78,6.04,2.14,-4.21,-122.214607,1325.01123,150.038925,-337.562134,1190.19873,305.768372,-306.410431,1212.1554,278.726868,7.35898447,1343.61707,65.09313,-203.1846,1287.9845,202.860092,-78.2065353,1334.51868,124.270538,-242.17453,1262.67773,229.497849,-35.0047226,1343.61,97.9006042,-162.43399,1307.07385,175.561188,-268.609039,1234.82532,249.648376
2925317,-0.4,0.53,0.74,-1.85,-0.19,-3.41,-0.53,0.12,0.82,0.83,-0.95,-2.47,0.54,0.28,0.78,5.8,2.32,-4.15,-122.216217,1324.97375,150.152817,-337.504,1190.15881,305.818542,-306.457581,1212.12354,278.7619,7.38607836,1343.58667,65.22529,-203.208481,1287.9281,202.971573,-78.13535,1334.49011,124.385727,-162.10788,1307.0658,175.846649,-242.186737,1262.66211,229.516312,-34.9692459,1343.496,98.05471,-268.617828,1234.82,249.7109
2925327,-0.4,0.53,0.74,-1.17,0.18,-3.11,-0.53,0.13,0.81,0.9,-0.59,-2.39,0.54,0.29,0.78,5.55,2.32,-4.09,-122.193733,1324.98657,150.231461,7.388176,1343.7146,65.51078,-337.520752,1190.13989,305.8364,-306.455231,1212.11389,278.821381,-78.09102,1334.52051,124.507545,-203.172119,1287.99573,203.053574,-162.146667,1307.06726,175.9674,-242.217377,1262.71021,229.618851,-34.9496956,1343.52979,98.23154,-268.6881,1234.83228,249.785721
2925338,-0.4,0.53,0.75,-1.24,-0.69,-3.35,-0.53,0.13,0.82,1.29,-0.85,-2.61,0.55,0.29,0.78,5.43,2.62,-4.15,-337.673126,1190.1449,305.808533,-306.5127,1212.12085,278.894318,-122.121559,1324.80273,150.309845,-78.02234,1334.52246,124.650642,7.57920265,1343.53345,65.68783,-203.222733,1287.96289,203.069122,-242.228,1262.71545,229.705673,-162.164017,1307.06287,176.040787,-34.8808861,1343.51343,98.48037,-268.708832,1234.8623,249.822159
2925348,-0.4,0.53,0.74,-1.33,-0.14,-3.11,-0.54,0.13,0.81,1.8,-0.22,-2.32,0.54,0.29,0.77,5.49,2.93,-4.09,-122.194336,1324.969,150.476334,-337.689056,1190.17651,305.9214,-306.5534,1212.14063,278.926971,-78.05885,1334.545,124.798355,-203.2257,1288.04016,203.182434,-162.1836,1307.11328,176.178085,7.61321545,1343.65283,65.8459,-242.271759,1262.72009,229.814713,-34.86,1343.58923,98.62568,-268.7582,1234.82178,249.8682
2925359,-0.39,0.52,0.73,-0.79,-1.66,-3.04,-0.54,0.13,0.81,1.91,-0.5,-2.21,0.54,0.29,0.78,5.62,3.3,-4.27,-122.236954,1324.999,150.588135,-337.816528,1190.15491,305.9012,-306.675232,1212.15222,278.922974,-78.00251,1334.56909,124.955864,-203.339264,1288.03845,203.286667,-162.238754,1307.14893,176.307068,-242.3555,1262.735,229.873062,7.424496,1343.9668,65.99353,-34.78724,1343.70154,98.85362,-268.7813,1234.83081,249.968079
2925368,-0.39,0.52,0.74,-0.01,-1.82,-2.78,-0.53,0.13,0.81,2.24,-0.46,-2.17,0.54,0.29,0.78,5.62,3.3,-4.27,-122.268173,1325.03711,150.739929,-337.9134,1190.20056,305.959717,-78.04576,1334.62,125.120323,-306.747131,1212.14758,278.996521,-203.3891,1288.08484,203.372528,-162.286423,1307.19019,176.4222,-242.389542,1262.72668,229.940689,7.58342457,1343.86243,66.25951,-34.8720474,1343.76563,99.00979,-268.795654,1234.75085,250.021225
2925378,-0.38,0.53,0.74,0.43,-1.19,-2.47,-0.53,0.13,0.81,2.27,-0.56,-1.96,0.54,0.28,0.78,5.92,3.42,-4.09,-122.322113,1325.07275,150.914856,-338.006073,1190.17578,305.9733,-78.05903,1334.61938,125.286591,-306.845947,1212.14343,279.0536,-203.477692,1288.11646,203.472214,-162.304733,1307.1947,176.532867,7.51943254,1343.90369,66.46956,-34.9311523,1343.753,99.18336,-242.40097,1262.44983,229.786789,-268.96167,1234.81238,250.016571
2925389,-0.38,0.53,0.75,0.5,-0.46,-2.01,-0.53,0.13,0.8,2.18,-0.3,-1.46,0.55,0.28,0.78,5.98,3.78,-3.72,-122.371735,1325.14307,151.030884,-338.123444,1190.12549,305.9938,-306.882446,1212.115,279.081146,-203.5244,1288.11328,203.600754,-162.389374,1307.20142,176.657715,7.59391356,1344.03748,66.6781158,-78.03514,1334.46082,125.285538,-34.92485,1343.81152,99.36201,-242.426163,1262.56458,229.9225,-269.0807,1234.82336,250.0456
2925398,-0.38,0.53,0.76,0.16,-0.13,-2.04,-0.54,0.14,0.81,2.17,-0.43,-0.84,0.55,0.28,0.78,5.98,3.78,-3.72,-122.404861,1325.1781,151.201859,-338.130432,1190.03906,306.0104,-78.11614,1334.62207,125.617966,-306.940338,1212.04565,279.135345,-203.57518,1288.09912,203.706635,-162.357788,1307.19421,176.784058,7.61621141,1344.11011,66.89174,-34.96087,1343.87915,99.4831161,-242.473923,1262.51624,230.029816,-269.127167,1234.829,250.137512
2925409,-0.38,0.53,0.74,0.05,0.26,-1.49,-0.54,0.14,0.81,2.3,-0.22,-0.53,0.55,0.28,0.78,5.19,4.09,-3.11,-122.446281,1325.24573,151.363388,-338.140839,1189.95447,306.062256,7.46946526,1344.28552,67.17079,-306.963226,1212.00586,279.181519,-162.408768,1307.18738,176.963318,-203.58551,1288.13635,203.821655,-78.12106,1334.52319,125.625435,-35.04539,1343.86768,99.65022,-242.57373,1262.61084,230.12088,-269.138855,1234.89343,250.292145
2925418,-0.38,0.54,0.75,0.62,1.32,-0.89,-0.54,0.14,0.81,2.47,-0.52,-0.09,0.55,0.28,0.78,4.7,4.03,-2.81,-122.544594,1325.266,151.520554,-338.187469,1189.9375,306.130371,7.446116,1344.42627,67.40831,-78.22815,1334.65015,125.97644,-306.983368,1211.99719,279.267822,-162.415146,1307.20886,177.1564,-203.595963,1288.20117,203.972031,-35.13282,1343.908,99.83851,-242.606842,1262.591,230.205154,-269.21347,1234.88062,250.359314
2925429,-0.39,0.53,0.74,0.77,1.5,-0.6,-0.54,0.13,0.81,2.42,-0.35,0.45,0.55,0.28,0.78,4.7,4.03,-2.56,-122.552429,1325.32947,151.68956,-338.238556,1189.855,306.2162,7.410297,1344.57458,67.60962,-78.33723,1334.72473,126.161331,-307.1203,1211.96826,279.340057,-162.492615,1307.26831,177.272614,-203.658524,1288.18921,204.07399,-242.7191,1262.802,230.48996,-35.1806221,1344.067,100.002777,-269.283478,1234.83386,250.470551
2925439,-0.4,0.53,0.75,1.82,2.56,-0.28,-0.54,0.14,0.81,2.49,-0.29,0.82,0.55,0.29,0.79,3.91,4.09,-2.32,-122.6456,1325.43958,151.794022,-338.317963,1189.79785,306.281067,7.34869337,1344.73621,67.8125153,-307.131134,1211.90918,279.429962,-78.37444,1334.84106,126.330612,-162.631241,1307.35486,177.384,-203.7838,1288.20618,204.257889,-242.807266,1262.82,230.603485,-35.3453636,1344.15076,100.174149,-269.357269,1234.8335,250.564362
2925449,-0.4,0.54,0.75,0.92,1.54,-0.3,-0.55,0.13,0.82,2.32,-0.29,0.9,0.55,0.3,0.78,3.6,4.27,-2.2,-338.393463,1189.6875,306.342743,-307.229248,1211.91028,279.513977,-122.7271,1325.35168,151.904449,-78.43248,1335.00854,126.502647,-162.6866,1307.41711,177.614975,-203.825,1288.28967,204.3512,7.372554,1344.74927,67.94243,-242.861389,1262.81482,230.748291,-35.345047,1344.356,100.397911,-269.342316,1234.69165,250.702347
2925459,-0.4,0.53,0.74,1.43,2.24,-0.14,-0.55,0.13,0.82,2.08,-0.52,1.08,0.55,0.3,0.78,3.66,4.21,-1.95,-122.767822,1325.65063,152.149155,7.22448826,1345.118,68.1985855,-338.4764,1189.6156,306.4459,-78.56466,1335.22449,126.671066,-307.216766,1211.9115,279.6533,-162.827362,1307.48193,177.74324,-203.871078,1288.343,204.567123,-242.862167,1262.88513,230.942627,-35.375927,1344.552,100.604279,-269.407959,1234.80127,250.815552
2925469,-0.4,0.53,0.73,2.23,1.35,0.54,-0.55,0.13,0.82,2.16,-0.65,1.13,0.55,0.29,0.78,3.6,4.58,-1.77,-122.850784,1325.75891,152.295578,7.148526,1345.31824,68.40818,-78.66031,1335.34277,126.852745,-338.474854,1189.56836,306.5506,-307.2814,1211.87573,279.769,-162.903076,1307.57117,177.891647,-203.9822,1288.37146,204.694275,-243.002914,1262.90894,231.040863,-35.516922,1344.69653,100.787682,-269.67804,1234.75659,250.671341
2925479,-0.39,0.53,0.73,3.04,1.23,0.69,-0.55,0.12,0.84,1.79,-0.17,2.03,0.55,0.29,0.79,3.72,4.82,-1.46,-78.78238,1335.52026,127.022415,7.03140068,1345.50171,68.6372452,-307.336853,1211.80969,279.874481,-338.538452,1189.46606,306.616882,-162.943146,1307.65674,178.04924,-204.047287,1288.44165,204.805618,-122.864426,1325.93689,152.383041,-243.018265,1262.89771,231.203156,-35.64379,1344.86169,100.852562,-269.564362,1234.78723,250.983734
2925489,-0.39,0.53,0.73,4.72,3.17,0.78,-0.56,0.12,0.85,1.94,-0.27,2.34,0.55,0.28,0.8,3.54,5.19,-1.1,-123.054695,1326.02075,152.608536,-78.81341,1335.71,127.1263,-338.4812,1189.40527,306.760345,-307.3162,1211.77271,280.005829,-163.074875,1307.722,178.204971,-204.024872,1288.47986,204.978683,6.978736,1345.70532,68.66222,-35.5899162,1345.09766,101.154289,-242.974777,1262.73462,231.0996,-269.621948,1234.8418,251.193436
2925499,-0.39,0.53,0.75,6.33,3.67,1.41,-0.56,0.12,0.84,2.27,-0.5,2.94,0.54,0.29,0.78,2.62,6.1,-1.04,-78.93517,1335.92712,127.280861,-338.5576,1189.269,306.818,-307.3271,1211.74158,280.134277,-123.090027,1325.98792,152.7358,-163.170029,1307.85828,178.3556,-204.183838,1288.535,205.156509,6.91604757,1345.91052,68.89495,-35.9538765,1345.18066,101.159286,-243.0618,1262.89136,231.249985,-269.741577,1234.87329,251.296173
2925509,-0.39,0.53,0.74,6.23,4.35,2.15,-0.56,0.11,0.85,3.72,0.3,4.11,0.54,0.29,0.8,2.08,6.77,-0.67,-123.291161,1326.43359,152.990936,-79.09012,1336.2334,127.529053,-338.6503,1189.14246,306.902679,-307.4182,1211.68359,280.269867,-163.288986,1308.02356,178.50769,6.7250247,1346.34534,69.09839,-243.287109,1263.0929,231.646133,-204.330215,1288.64575,205.3455,-36.06693,1345.60474,101.357391,-269.810364,1234.85291,251.427856
2925519,-0.39,0.53,0.74,6.26,4.99,2.82,-0.56,0.11,0.85,4.37,0.72,4.63,0.54,0.29,0.79,1.59,7.63,-0.37,6.355833,1346.80835,69.33166,-123.54351,1326.69666,153.205933,-79.28749,1336.58655,127.748642,-307.526245,1211.65491,280.431641,-338.700378,1189.03076,306.998169,-163.54454,1308.27454,178.696808,-243.394852,1263.21667,231.832123,-36.296917,1345.96606,101.639015,-204.6931,1288.81323,205.337662,-269.871735,1234.891,251.639679
2925529,-0.4,0.53,0.74,8.3,4.84,4.22,-0.57,0.11,0.85,5.9,1.03,5.89,0.54,0.3,0.8,1.46,8.67,0.12,6.098337,1347.2561,69.59738,-123.795715,1327.017,153.4598,-307.569946,1211.64038,280.59845,-338.6978,1188.95264,307.152954,-163.748871,1308.55579,178.934921,-79.4212,1336.86938,127.847046,-204.666122,1288.98792,205.747345,-36.5625458,1346.46094,101.818634,-243.425217,1263.17432,231.821548,-269.97113,1235.00183,251.770828
2925540,-0.39,0.54,0.75,8.96,4.87,4.79,-0.57,0.12,0.85,6.41,1.09,6.47,0.55,0.3,0.8,1.34,10.38,1.16,-124.034225,1327.43457,153.71373,5.868433,1347.82642,69.86271,-307.699829,1211.59717,280.733459,-338.748474,1188.85632,307.299164,-79.61365,1337.34229,128.1043,-36.82454,1346.94751,102.061638,-164.198,1308.87988,179.014481,-243.520355,1263.26892,232.098557,-205.077515,1289.15588,205.763214,-270.1288,1235.02917,251.952133
2925550,-0.38,0.55,0.74,9.53,5.93,6.11,-0.57,0.12,0.85,7.09,1.1,7.13,0.55,0.3,0.8,1.34,10.38,1.16,-124.407639,1327.78723,153.962585,5.43111467,1348.53821,70.0842056,-307.778931,1211.56116,280.908081,-338.820923,1188.74182,307.4314,-79.88241,1337.78259,128.387344,-164.262222,1309.15088,179.437088,-205.049576,1289.386,206.203125,-37.10751,1347.50513,102.424461,-243.708221,1263.3623,232.364456,-270.256744,1234.99414,252.226685
