Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
3038767,-0.24,0.25,0.94,-11.46,-2.78,18.39,-0.09,0.08,0.97,-4.84,2.04,25.67,0.3,0.16,0.94,3.17,-2.99,16.3,-284.260468,1185.26648,330.988525,-242.041321,1206.572,244.6633,-179.444977,1232.33948,103.061775,-129.182922,1238.44983,15.0888872,-199.519974,1224.05725,148.848267,-261.0042,1191.81335,284.232422,-153.79216,1233.55347,58.5097466,-220.295792,1215.4884,196.564575,-302.939423,1177.37622,373.160126,-104.004143,1233.983,-31.6486549
3038777,-0.24,0.24,0.93,-11.36,-2.55,18.57,-0.09,0.08,0.98,-4.94,1.96,26.09,0.3,0.15,0.93,1.95,-2.69,16.72,-284.441772,1185.30774,331.0846,-242.529739,1206.5791,244.565323,-180.495453,1232.3252,102.718323,-200.410446,1224.079,148.59903,-261.370483,1191.84363,284.2159,-130.62439,1238.44958,14.5722055,-155.104385,1233.53918,58.0477676,-220.8816,1215.53137,196.4041,-302.947083,1177.4386,373.3358,-105.836571,1234.02661,-32.5104446
3038787,-0.24,0.24,0.93,-10.45,-0.4,18.76,-0.09,0.08,0.96,-4.52,2.09,26.69,0.3,0.15,0.93,1.95,-2.69,16.72,-284.591248,1185.39392,331.2011,-242.958649,1206.61182,244.559448,-181.609558,1232.34106,102.345177,-201.2518,1224.1344,148.356445,-132.2692,1238.44568,13.8340788,-261.661072,1191.90491,284.238831,-156.254349,1233.53357,57.6727562,-221.563187,1215.56665,196.255066,-302.906433,1177.529,373.4762,-107.332527,1234.03943,-33.0674438
3038797,-0.24,0.24,0.93,-10,-0.02,19.07,-0.08,0.09,0.97,-4.37,2.15,26.77,0.3,0.16,0.93,1.34,-2.69,16.85,-284.677124,1185.38257,331.273,-243.349579,1206.6427,244.5288,-182.566864,1232.31262,102.092636,-202.045578,1224.13892,148.160446,-133.584076,1238.44531,13.3243589,-261.949219,1191.88428,284.271973,-302.779358,1177.72888,373.815216,-157.538254,1233.59155,57.1580124,-222.18248,1215.55261,196.123245,-109.242134,1233.97083,-33.87925
3038808,-0.25,0.25,0.94,-9.9,1.29,19.46,-0.08,0.08,0.97,-4.36,2.31,26.72,0.3,0.16,0.93,0.24,-2.5,17.09,-284.851776,1185.446,331.3805,-243.803238,1206.61194,244.499222,-135.080124,1238.41,12.7258339,-183.671768,1232.29846,101.712883,-202.907532,1224.0957,147.917465,-262.2147,1191.89624,284.315338,-158.8272,1233.5531,56.6800728,-222.926987,1215.52588,195.884,-302.737457,1177.728,373.985046,-110.794685,1233.96655,-34.5446
3038818,-0.25,0.25,0.95,-10.24,1.5,19.42,-0.09,0.08,0.98,-4.43,2.17,26.91,0.3,0.16,0.93,0.24,-2.5,17.09,-284.9779,1185.4624,331.4817,-244.261917,1206.58972,244.441452,-136.641937,1238.33557,12.0911732,-184.680527,1232.22363,101.3899,-203.760025,1224.06653,147.697052,-159.943466,1233.513,56.3471527,-302.694458,1177.73022,374.148865,-262.5239,1191.85034,284.344757,-223.590469,1215.50793,195.7571,-112.525658,1233.93469,-35.19872
3038828,-0.24,0.25,0.93,-12.06,1.43,19.45,-0.09,0.08,0.98,-4.62,2.02,26.96,0.3,0.17,0.94,-0.61,-2.69,17.4,-285.083923,1185.46729,331.589264,-244.709183,1206.542,244.400879,-185.785675,1232.20374,101.078896,-138.076462,1238.24512,11.5784817,-204.6399,1224.01709,147.4363,-302.608765,1177.71985,374.3401,-161.287064,1233.52234,55.8464851,-224.1714,1215.53235,195.639679,-262.73056,1191.8468,284.429749,-114.238304,1233.87292,-35.85097
3038839,-0.26,0.24,0.93,-9.41,3.43,20.4,-0.09,0.08,0.98,-4.54,1.56,26.82,0.3,0.18,0.94,-0.92,-2.62,17.64,-285.238617,1185.52075,331.664124,-139.644073,1238.229,10.9859495,-302.536133,1177.69861,374.502228,-245.189819,1206.56323,244.331116,-205.529343,1224.03809,147.168762,-186.72226,1232.204,100.828835,-162.532227,1233.53479,55.38534,-224.776688,1215.53748,195.511337,-263.0345,1191.85962,284.431244,-115.997505,1233.9104,-36.5861778
3038848,-0.27,0.24,0.94,-10.27,2.11,20.3,-0.09,0.08,0.98,-4.88,0.93,26.69,0.3,0.18,0.94,-0.92,-2.62,17.82,-285.362946,1185.58264,331.766876,-302.429718,1177.797,374.703339,-245.5712,1206.55127,244.301132,-206.336777,1224.06714,146.951981,-187.892609,1232.23108,100.401817,-141.0971,1238.21265,10.4791565,-225.415115,1215.548,195.369965,-163.823959,1233.61523,54.9395752,-263.287323,1191.92432,284.4816,-117.6897,1233.78979,-37.10643
3038858,-0.27,0.24,0.93,-10.11,3.01,20.27,-0.1,0.08,0.98,-4.87,0.6,26.3,0.3,0.19,0.93,-0.24,-2.5,17.82,-246.041763,1206.59,244.2397,-285.408173,1185.60852,331.8773,-142.642548,1238.21387,9.847371,-188.908722,1232.26392,100.098854,-207.198822,1224.113,146.734177,-263.655945,1191.94592,284.410278,-165.098953,1233.543,54.5199966,-226.1408,1215.54675,195.169769,-302.4152,1177.733,374.749329,-119.449165,1233.92542,-37.9104843
3038878,-0.26,0.24,0.94,-9.58,1.82,20.87,-0.1,0.08,0.98,-4.63,-0.17,25.95,0.3,0.19,0.94,0.61,-2.38,17.94,-246.908371,1206.621,244.122,-302.110046,1177.79614,375.175659,-208.981476,1224.08508,146.268524,-285.590637,1185.7074,332.072449,-145.552078,1238.23816,8.892596,-191.0111,1232.25769,99.499,-264.13736,1192.00256,284.509583,-167.616272,1233.42932,53.7449722,-227.433533,1215.569,194.760681,-123.1034,1233.94556,-39.414753
3038898,-0.25,0.24,0.93,-9.9,0.63,20.95,-0.1,0.08,0.97,-4.48,-0.35,26.22,0.3,0.17,0.93,1.22,-2.26,18.25,-302.0104,1177.786,375.432343,-193.27916,1232.25085,98.80777,-247.81694,1206.59619,243.987823,-148.612854,1238.22021,7.815062,-210.695236,1224.18762,145.80368,-170.2694,1233.4043,52.85003,-264.8303,1192.01733,284.501617,-285.796478,1185.73267,332.260254,-228.777878,1215.628,194.460754,-126.437218,1233.89185,-40.4868774
3038908,-0.25,0.24,0.94,-9.83,0.58,21.22,-0.1,0.08,0.98,-4.39,-0.9,26.48,0.3,0.17,0.93,1.46,-2.44,18.43,-150.25914,1238.2218,7.19982052,-301.941864,1177.79688,375.597748,-248.334915,1206.60693,243.917267,-194.4009,1232.256,98.48868,-211.6047,1224.21,145.540588,-171.642532,1233.43555,52.4858627,-265.115326,1192.0354,284.485352,-285.913574,1185.72485,332.337463,-229.443848,1215.58691,194.342529,-128.244568,1233.90967,-41.171093
3038918,-0.25,0.24,0.94,-9.32,0.53,21.58,-0.1,0.07,0.98,-4.29,-1.17,26.54,0.3,0.18,0.94,1.71,-2.44,18.68,-301.925659,1177.78308,375.726318,-212.542313,1224.201,145.291626,-195.569061,1232.2511,98.17024,-151.739273,1238.28064,6.66155624,-248.828613,1206.64343,243.893433,-265.5295,1192.04822,284.451477,-173.1219,1233.47876,51.9123459,-286.109741,1185.80823,332.355133,-230.322311,1215.61633,194.065,-130.021637,1233.84351,-41.7287979
3038928,-0.25,0.24,0.94,-9.67,0.49,21.91,-0.1,0.07,0.98,-4.12,-1.25,26.6,0.3,0.17,0.93,1.89,-2.26,18.98,-301.88266,1177.79993,375.883,-249.285,1206.69775,243.8059,-196.729065,1232.25464,97.8596,-213.478287,1224.23828,145.080124,-153.2671,1238.235,6.169861,-265.852142,1192.0531,284.515045,-174.35994,1233.50635,51.6003151,-286.0233,1185.83154,332.606873,-231.099823,1215.629,193.853577,-131.9064,1233.92957,-42.4281731
3038938,-0.25,0.24,0.93,-9.92,0.62,22.14,-0.09,0.08,0.98,-3.69,-2.14,26.92,0.3,0.17,0.94,1.83,-2.38,19.23,-249.863342,1206.69507,243.682281,-301.857544,1177.8031,376.042419,-197.931412,1232.27637,97.56342,-214.382919,1224.29456,144.9019,-154.969543,1238.33289,5.60810852,-175.85939,1233.61218,51.04892,-231.6992,1215.72717,193.831268,-285.892,1185.88647,332.900757,-266.1601,1192.116,284.525848,-133.809921,1233.95093,-42.995018
3038948,-0.25,0.24,0.94,-9.41,0.3,22.31,-0.09,0.08,0.98,-3.71,-1.93,27.05,0.3,0.17,0.94,1.89,-2.26,19.35,-301.799744,1177.784,376.225861,-250.413544,1206.72583,243.6034,-177.291962,1233.63342,50.6520081,-156.6586,1238.36328,5.15155745,-215.465546,1224.32324,144.566223,-199.120316,1232.29492,97.22767,-232.465057,1215.74719,193.723236,-286.079041,1185.9032,333.000763,-266.5808,1192.11169,284.5171,-135.6407,1233.91028,-43.5805855
3038959,-0.25,0.24,0.94,-10.38,0.58,22.45,-0.09,0.08,0.98,-3.66,-1.92,27.13,0.3,0.17,0.94,1.89,-2.08,19.41,-301.7783,1177.76282,376.341125,-250.995728,1206.7207,243.5099,-158.338608,1238.35278,4.61270761,-216.447433,1224.33484,144.37088,-200.387848,1232.32153,96.8929443,-178.659927,1233.648,50.2859077,-266.9779,1192.1427,284.5491,-233.232742,1215.757,193.609177,-286.204681,1185.92529,333.06543,-137.516251,1234.02466,-44.25834
3038968,-0.25,0.24,0.93,-10.04,0.79,22.58,-0.09,0.08,0.98,-3.61,-1.95,26.99,0.3,0.17,0.94,2.08,-2.2,19.53,-251.558426,1206.76013,243.430237,-301.7662,1177.78418,376.483063,-217.440018,1224.32947,144.175049,-201.57457,1232.29065,96.63261,-159.973038,1238.35291,4.124047,-180.171341,1233.68091,49.80627,-267.356232,1192.16211,284.55188,-234.008881,1215.77661,193.462341,-286.384033,1185.92725,333.165558,-139.400131,1233.97888,-44.80126
3038979,-0.25,0.24,0.94,-10.48,0.27,22.28,-0.09,0.08,0.97,-3.65,-2.17,27.04,0.3,0.17,0.93,2.08,-2.14,19.53,-301.690033,1177.82153,376.605652,-252.035828,1206.756,243.38063,-161.654022,1238.4718,3.56226969,-218.4032,1224.37085,143.914139,-181.614182,1233.70068,49.3652077,-202.789825,1232.3573,96.29475,-267.70282,1192.18323,284.5301,-234.743637,1215.85059,193.303757,-286.494324,1185.95361,333.225037,-141.485764,1234.1134,-45.68499
3038988,-0.24,0.25,0.94,-10.86,-0.32,22.12,-0.08,0.08,0.98,-3.43,-2.3,27.17,0.3,0.17,0.94,1.89,-1.95,19.53,-301.64682,1177.842,376.713,-252.535782,1206.78333,243.321152,-163.188538,1238.44666,3.07382655,-219.460678,1224.41113,143.589722,-204.064789,1232.35889,95.91526,-183.061813,1233.72046,48.9658,-268.0556,1192.22913,284.521851,-235.543411,1215.84033,193.130417,-286.683777,1185.97217,333.291016,-143.218338,1234.10132,-46.15712
3038999,-0.24,0.25,0.94,-10.7,0.06,22.13,-0.09,0.08,0.97,-3.56,-2.53,27.17,0.31,0.17,0.94,1.77,-1.89,19.47,-301.595825,1177.90955,376.7969,-205.257172,1232.378,95.61922,-220.495865,1224.44983,143.299515,-253.06575,1206.80847,243.254089,-164.9365,1238.47229,2.52539325,-184.558014,1233.7251,48.4959755,-268.385132,1192.26489,284.527832,-236.367645,1215.84424,192.93512,-286.853455,1186.01392,333.318481,-145.20311,1234.13013,-46.7453423
3039009,-0.24,0.24,0.94,-9.58,0.44,22.38,-0.09,0.08,0.98,-3.63,-2.32,27.27,0.31,0.17,0.94,1.77,-1.89,19.47,-301.5799,1177.96423,376.914124,-166.711472,1238.49536,1.99888945,-221.474976,1224.47644,143.126144,-253.6253,1206.87158,243.154984,-206.459763,1232.44543,95.38711,-186.115875,1233.73438,48.07767,-237.077255,1215.91553,192.7906,-287.032471,1186.07422,333.3778,-268.707458,1192.27844,284.529449,-147.094711,1234.14868,-47.33255
3039019,-0.24,0.24,0.94,-9.17,-0.18,22.67,-0.08,0.08,0.98,-3.8,-2.58,26.95,0.3,0.16,0.94,1.95,-1.83,19.47,-301.619659,1178.01855,377.0142,-168.3785,1238.60059,1.51907527,-254.277283,1206.89148,243.0263,-207.8173,1232.49268,94.93795,-187.582321,1233.7926,47.6852837,-222.53096,1224.54224,142.853958,-237.8489,1215.96069,192.653564,-287.201935,1186.11438,333.417572,-148.915878,1234.327,-47.75604,-269.120483,1192.31677,284.4723
3039029,-0.24,0.24,0.94,-8.87,0.26,22.44,-0.08,0.08,0.98,-3.83,-2.46,27.41,0.3,0.16,0.93,2.26,-1.65,19.47,-301.618774,1178.025,377.0945,-254.9237,1206.92737,242.855972,-170.174744,1238.61511,0.998735,-209.053268,1232.54724,94.6592255,-223.603241,1224.5813,142.6153,-189.132278,1233.84656,47.214138,-269.565979,1192.36731,284.4116,-238.709839,1216.06091,192.44017,-287.374329,1186.16284,333.456635,-150.490768,1234.714,-48.362484
3039040,-0.23,0.24,0.94,-9.5,0.33,22.49,-0.08,0.08,0.98,-3.56,-2,27.34,0.3,0.16,0.93,2.26,-1.4,19.47,-301.644348,1178.076,377.200867,-255.5161,1207.00159,242.736038,-171.86525,1238.712,0.491650075,-210.3119,1232.59192,94.36546,-224.678787,1224.65674,142.3322,-190.56488,1233.92432,46.8757668,-270.0283,1192.43945,284.364838,-239.583038,1216.12354,192.202469,-287.603424,1186.20471,333.507172,-152.674,1234.53088,-48.9401169
3039050,-0.23,0.24,0.94,-9.35,0.59,22.7,-0.08,0.08,0.98,-2.93,-1.91,27.24,0.3,0.16,0.93,2.26,-1.4,19.47,-301.6902,1178.09106,377.314575,-173.622513,1238.80994,-0.0688192248,-256.093842,1207.05688,242.6926,-211.727127,1232.65222,93.99955,-225.686508,1224.73547,142.119064,-192.054016,1234.00647,46.47807,-270.467255,1192.521,284.3428,-240.362885,1216.18555,192.1416,-287.8023,1186.24084,333.523163,-154.921219,1234.49438,-49.7337151
3039061,-0.24,0.24,0.93,-9.66,0.6,22.61,-0.08,0.08,0.99,-2.99,-1.73,27.39,0.3,0.16,0.93,1.77,-1.34,19.59,-301.637573,1178.12988,377.4173,-256.649658,1207.10828,242.597977,-212.942734,1232.72156,93.6621552,-226.83522,1224.77551,141.848938,-175.339722,1238.87329,-0.5355189,-193.53093,1234.06763,46.06342,-270.818268,1192.54382,284.317078,-241.121368,1216.279,192.078079,-287.951965,1186.26465,333.588837,-156.743881,1234.66748,-50.18914
3039070,-0.24,0.24,0.94,-9.32,0.44,22.37,-0.08,0.09,0.98,-2.56,-1.33,27.18,0.3,0.16,0.93,1.71,-1.16,19.47,-301.647064,1178.1521,377.5131,-177.225418,1238.89673,-1.13559806,-227.880219,1224.82593,141.571289,-257.175629,1207.153,242.54866,-214.310852,1232.7157,93.33876,-195.013885,1234.1571,45.7098579,-241.919632,1216.2699,191.907791,-288.1216,1186.28845,333.608734,-158.755753,1234.62756,-50.77507,-271.213226,1192.57739,284.277466
3039080,-0.23,0.25,0.94,-8.55,1.48,22.43,-0.07,0.08,0.98,-2.3,-1.11,27.38,0.3,0.16,0.93,1.71,-1.16,19.47,-301.6427,1178.1925,377.5256,-215.5707,1232.765,93.05597,-229.006638,1224.82874,141.314972,-178.86821,1239.07385,-1.585437,-257.7663,1207.172,242.473892,-196.602859,1234.2229,45.24018,-242.818619,1216.372,191.6916,-271.658,1192.64392,284.1888,-160.861389,1234.7373,-51.4614258,-288.317139,1186.27271,333.6064
3039091,-0.23,0.25,0.95,-9.17,0.88,22.29,-0.08,0.08,0.98,-2.43,-1.43,27.11,0.31,0.16,0.94,1.28,-0.85,19.29,-301.699554,1178.19019,377.611084,-216.897858,1232.84033,92.64817,-258.4736,1207.23132,242.2443,-230.039322,1224.914,141.055008,-180.652512,1239.08984,-2.06457114,-198.108887,1234.25122,44.8666,-243.789322,1216.42773,191.334579,-272.1263,1192.62817,284.134521,-162.7974,1234.68542,-51.9499741,-288.537262,1186.29968,333.612885
3039101,-0.23,0.25,0.94,-8.24,1.79,22.22,-0.08,0.08,0.98,-2.47,-1.38,26.79,0.31,0.16,0.94,1.28,-0.98,19.23,-301.718781,1178.222,377.667328,-182.52948,1239.15283,-2.54953814,-218.195267,1232.902,92.37328,-259.135529,1207.26111,242.0488,-231.123932,1224.97437,140.812759,-199.720657,1234.33887,44.3525352,-244.571625,1216.50085,191.2118,-272.590851,1192.71741,284.048981,-164.927185,1234.83069,-52.68412,-288.754883,1186.32861,333.625458
3039112,-0.23,0.25,0.94,-8.56,1.14,22.13,-0.07,0.09,0.98,-2.56,-1.34,26.99,0.31,0.15,0.94,1.28,-0.73,19.29,-301.745361,1178.23853,377.690247,-259.7933,1207.32813,241.88063,-232.255768,1225.06458,140.502335,-219.4694,1233.00037,92.050705,-201.261078,1234.44885,43.9618263,-184.27298,1239.28955,-3.13078356,-245.355652,1216.58813,191.02887,-166.753479,1234.97241,-53.1433754,-289.03717,1186.3623,333.610779,-272.942963,1192.72815,283.968842
3039122,-0.22,0.25,0.94,-8.23,0.82,22.32,-0.08,0.08,0.97,-2.62,-0.99,26.96,0.31,0.15,0.94,1.46,-0.67,19.23,-301.84787,1178.27869,377.7005,-260.4126,1207.39746,241.78566,-233.387222,1225.10229,140.280563,-220.872147,1233.09363,91.65933,-202.889023,1234.55249,43.5129776,-185.878021,1239.373,-3.56637931,-168.9873,1235.0896,-53.8652725,-246.348389,1216.61377,190.6725,-289.274567,1186.40222,333.586731,-273.425446,1192.84167,283.8637
3039132,-0.22,0.25,0.95,-8.13,1.03,22.4,-0.07,0.09,0.98,-2.69,-1.15,26.98,0.31,0.15,0.94,1.65,-0.67,19.29,-301.881348,1178.286,377.7518,-261.050537,1207.45667,241.693146,-222.147354,1233.14868,91.38952,-204.42514,1234.63708,43.1112137,-234.456924,1225.22839,139.990982,-187.609573,1239.446,-4.10714436,-170.890182,1235.21216,-54.4316254,-247.247086,1216.70361,190.441574,-273.947632,1192.92029,283.757538,-289.5264,1186.47144,333.582947
3039142,-0.21,0.25,0.94,-8.96,0.56,22.74,-0.07,0.09,0.98,-2.47,-1.01,26.77,0.31,0.15,0.94,1.83,-0.67,19.35,-301.9073,1178.32776,377.751984,-205.9683,1234.74158,42.7287025,-223.505676,1233.23584,91.0617,-173.023071,1235.2439,-55.0522957,-261.6228,1207.467,241.562027,-235.626663,1225.30823,139.688583,-189.59938,1239.56763,-4.58104038,-248.1259,1216.77625,190.261047,-289.7792,1186.49072,333.531769,-274.373,1192.89844,283.7041
3039152,-0.22,0.24,0.95,-8.44,1.69,22.52,-0.06,0.08,0.98,-2.33,-0.65,27.03,0.31,0.14,0.95,1.77,-0.92,19.41,-302.007965,1178.32544,377.7973,-262.384583,1207.48682,241.279709,-224.8465,1233.28235,90.7035751,-236.745087,1225.364,139.410721,-207.598679,1234.8114,42.2320251,-174.997665,1235.2583,-55.65337,-248.972733,1216.8042,190.069458,-289.996521,1186.49475,333.492676,-191.749939,1239.72571,-5.147847,-274.879639,1192.90527,283.55658
3039162,-0.22,0.24,0.94,-8.78,0.82,22.34,-0.06,0.08,0.98,-2.13,-0.23,26.99,0.3,0.14,0.93,1.22,-1.77,19.47,-302.081451,1178.3396,377.7461,-263.077667,1207.54346,241.078278,-237.763977,1225.44165,139.196091,-226.132446,1233.30859,90.4568,-209.179153,1234.81714,41.8886871,-193.245087,1239.837,-5.66673136,-290.022217,1186.46533,333.63028,-177.202164,1235.30432,-56.30264,-249.773926,1216.87585,189.906586,-275.337128,1192.89648,283.417267
3039173,-0.22,0.25,0.95,-8.02,1.04,22.41,-0.06,0.09,0.98,-2.18,-0.09,27.07,0.31,0.14,0.94,1.65,-0.92,19.47,-263.7311,1207.59973,240.88768,-302.102081,1178.31213,377.7784,-227.583969,1233.39954,90.01202,-238.9501,1225.50317,138.808472,-210.753,1234.93933,41.4118843,-194.999481,1239.95435,-6.062564,-290.5165,1186.50781,333.325867,-179.138229,1235.70532,-56.9277039,-275.7742,1192.87439,283.361023,-250.9879,1216.83911,189.355927
3039182,-0.21,0.25,0.94,-8.09,0.48,22.04,-0.07,0.09,0.98,-1.97,0.71,27.16,0.31,0.14,0.94,1.77,-0.73,19.35,-302.176575,1178.37134,377.7333,-264.361938,1207.7074,240.775787,-240.038986,1225.62451,138.538559,-228.897308,1233.49487,89.6848,-196.902252,1240.05493,-6.58474827,-212.344772,1235.022,41.010582,-181.031723,1235.675,-57.41304,-251.702164,1216.93225,189.331116,-276.44574,1192.981,283.2729,-290.710144,1186.53137,333.310272
3039193,-0.21,0.25,0.95,-7.83,0.47,21.91,-0.06,0.09,0.98,-1.79,1.12,27.21,0.31,0.14,0.94,1.53,-0.55,19.17,-302.2115,1178.41113,377.7066,-265.015747,1207.741,240.637634,-290.842743,1186.63953,333.382965,-241.141418,1225.7804,138.278732,-230.2035,1233.58533,89.40189,-198.6301,1240.18811,-6.99873543,-213.902618,1235.13379,40.60532,-252.579422,1217.07373,189.077454,-183.137329,1235.91357,-58.0404,-276.86908,1193.06934,283.1577
3039204,-0.21,0.25,0.95,-7.76,1.93,22.03,-0.07,0.09,0.98,-1.92,0.82,27.3,0.31,0.14,0.94,1.53,-0.55,19.17,-302.333679,1178.43958,377.686371,-291.159515,1186.66992,333.29715,-265.627747,1207.84338,240.462753,-242.2437,1225.8197,137.993622,-231.619934,1233.74414,88.96045,-200.52298,1240.33679,-7.603083,-215.5438,1235.26758,40.1065865,-185.166275,1235.975,-58.5043144,-253.473877,1217.1333,188.8431,-277.184174,1193.12524,283.10437
3039213,-0.21,0.25,0.95,-8.46,1.11,21.7,-0.06,0.09,0.97,-2.03,0.73,27.37,0.31,0.14,0.94,1.46,-0.49,19.1,-302.34906,1178.4751,377.6562,-232.881271,1233.8241,88.6551743,-266.2908,1207.89758,240.246368,-202.198059,1240.4447,-8.000282,-217.023911,1235.32214,39.828537,-187.27388,1236.13721,-59.11586,-291.590027,1186.70886,333.040466,-254.357208,1217.18542,188.592529,-277.86676,1193.25171,282.8809,-243.497528,1225.94141,137.495438
3039223,-0.2,0.25,0.95,-7.6,1.33,21.68,-0.06,0.09,0.98,-1.84,0.43,27.15,0.31,0.13,0.93,0.85,-0.18,19.04,-302.418182,1178.45715,377.654724,-291.724548,1186.70752,333.067352,-267.06427,1207.90771,240.002655,-234.184845,1233.92847,88.3627853,-218.5914,1235.42871,39.4183159,-244.5093,1225.9967,137.325562,-189.221954,1236.25574,-59.62219,-204.377411,1240.64246,-8.565374,-255.408646,1217.29236,188.174469,-278.185028,1193.26428,282.812
3039233,-0.21,0.25,0.94,-6.68,3.95,22.19,-0.06,0.09,0.97,-1.97,-0.14,27.25,0.31,0.13,0.93,0.85,-0.18,18.98,-302.4702,1178.48254,377.601776,-291.955139,1186.73108,332.9526,-267.631165,1207.98865,239.81897,-235.602142,1233.99658,87.92686,-220.148514,1235.52026,38.9713173,-191.285416,1236.49072,-60.3081055,-205.847488,1240.69287,-8.986528,-245.601425,1226.08179,137.098358,-256.0928,1217.335,188.128952,-278.649261,1193.27039,282.6857
3039243,-0.22,0.25,0.94,-7.33,2.53,22.42,-0.07,0.09,0.98,-2.17,-0.18,26.86,0.31,0.14,0.94,0.37,-0.43,18.98,-292.179321,1186.72388,332.853119,-302.4808,1178.48572,377.508942,-236.865555,1234.03235,87.63345,-268.214478,1208.05762,239.655914,-207.650024,1240.73181,-9.495752,-221.626434,1235.5813,38.5860023,-246.674042,1226.10718,136.76799,-193.135864,1236.62744,-60.751976,-256.936127,1217.3866,187.872589,-279.123138,1193.306,282.4566
3039255,-0.22,0.26,0.95,-8.13,2.48,22.32,-0.07,0.09,0.97,-2.18,-0.35,26.57,0.32,0.15,0.93,0.79,-0.37,19.1,-292.419159,1186.7312,332.7169,-302.530853,1178.47937,377.468658,-268.796356,1208.12891,239.4653,-223.350159,1235.71619,38.00052,-238.227371,1234.082,87.25879,-247.824738,1226.18262,136.468964,-209.390167,1240.86914,-10.0057192,-195.3395,1236.7489,-61.45956,-257.7928,1217.44934,187.6327,-279.6124,1193.282,282.325378
3039264,-0.22,0.25,0.94,-8.03,2.25,22.03,-0.07,0.09,0.97,-2.02,-0.31,26.08,0.32,0.15,0.93,1.22,-0.49,19.04,-292.650848,1186.74451,332.5875,-302.565552,1178.48413,377.393677,-269.560852,1208.10254,239.193909,-239.556091,1234.14685,86.8945541,-224.7472,1235.82776,37.66712,-211.269577,1240.91162,-10.5016689,-248.88324,1226.246,136.172546,-258.663452,1217.5094,187.328323,-197.473541,1236.87158,-61.9175148,-280.036255,1193.3219,282.1284
3039274,-0.22,0.25,0.94,-8.45,0.76,21.97,-0.06,0.09,0.98,-2.17,-0.11,25.64,0.31,0.14,0.93,1.46,-0.67,18.98,-292.907471,1186.79,332.399353,-302.566833,1178.51807,377.311218,-270.196533,1208.167,238.952591,-213.155121,1240.92212,-10.9711742,-240.924026,1234.255,86.5171,-250.031281,1226.33862,135.8705,-226.425385,1235.93237,37.1743279,-259.582,1217.55188,187.020538,-199.60759,1236.97241,-62.5756035,-280.4744,1193.37988,282.0097
3039284,-0.21,0.25,0.95,-7.48,0.92,21.66,-0.06,0.09,0.98,-2.33,-0.05,25.42,0.31,0.14,0.94,1.77,-0.73,18.8,-293.224518,1186.8064,332.2548,-302.6435,1178.577,377.217651,-270.881775,1208.212,238.71933,-214.9141,1241.21606,-11.51456,-242.217087,1234.353,86.15278,-251.172653,1226.38428,135.531555,-227.965866,1236.05066,36.75191,-260.459869,1217.58069,186.817444,-201.6377,1237.14746,-63.1592827,-280.895935,1193.44873,281.814758
3039294,-0.21,0.25,0.95,-7.53,1.21,21.26,-0.06,0.09,0.97,-2.43,0.57,25.29,0.31,0.14,0.94,1.89,-0.73,18.55,-293.5209,1186.84412,332.057159,-302.750549,1178.6283,377.091125,-271.6225,1208.29993,238.427765,-216.570343,1241.30383,-11.9494658,-243.640884,1234.47424,85.80532,-229.631424,1236.172,36.2948074,-252.327057,1226.51257,135.19165,-203.513611,1237.25439,-63.6784134,-261.396973,1217.71423,186.491272,-281.4906,1193.5658,281.521149
3039304,-0.21,0.25,0.94,-7.34,0.75,21.55,-0.07,0.09,0.97,-2.47,0.47,24.88,0.31,0.14,0.94,2.01,-0.55,18.49,-293.825378,1186.892,331.8893,-302.8861,1178.66907,376.924561,-244.893341,1234.547,85.42658,-218.366577,1241.4032,-12.4614773,-272.2272,1208.40259,238.231934,-253.458923,1226.58423,134.831985,-231.217651,1236.26575,35.8494377,-205.614639,1237.40564,-64.24091,-262.300873,1217.8125,186.182388,-281.989,1193.68628,281.25296
