Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
2778961,0.11,0.91,0.34,17.38,5.23,-16.75,0.26,0.8,0.5,32.33,4.03,-26.61,0.91,-0.26,0.25,10.07,31.92,-18.13,-364.6495,1507.20557,192.853546,-349.826263,1470.26965,228.757141,-320.729553,1387.09912,280.7229,-263.458679,1162.54321,374.201172,-334.137756,1429.18665,254.38327,-304.619781,1343.70264,300.985,-268.74353,1207.37366,348.340424,-288.12262,1297.58484,321.1431,-275.023376,1247.72778,338.098724,-257.3832,1121.388,394.760651
2778972,0.11,0.91,0.34,18.79,5.18,-16.72,0.25,0.79,0.5,32.2,3.88,-26.83,0.91,-0.25,0.25,9.89,32.35,-18.31,-363.2462,1508.0625,194.703583,-348.757324,1470.84,230.4593,-263.671173,1161.97021,374.23468,-320.178436,1387.22266,281.790283,-304.231781,1343.62976,301.886078,-333.357239,1429.46863,255.697678,-268.768555,1206.94507,348.495972,-287.930817,1297.33618,321.908,-274.985626,1247.35632,338.561676,-257.717957,1120.63586,394.683838
2778982,0.1,0.92,0.35,21,7.59,-16.76,0.25,0.81,0.5,31.82,4.47,-26.69,0.92,-0.24,0.24,10.38,32.96,-18.55,-362.109528,1508.86487,196.493652,-319.532776,1387.21265,283.0304,-263.8909,1161.35779,374.264771,-303.918579,1343.50562,302.781219,-332.533173,1429.7981,257.154541,-347.633484,1471.37366,231.727768,-287.7059,1296.99536,322.613464,-268.903259,1206.344,348.628357,-274.939423,1246.98853,338.943268,-258.023773,1119.91968,394.7487
2778991,0.1,0.93,0.35,21.6,6.14,-16.98,0.25,0.81,0.5,32.18,3.8,-26.99,0.92,-0.24,0.24,10.56,32.53,-18.8,-360.915558,1509.504,198.3359,-319.005737,1387.29431,284.110046,-264.115967,1160.7113,374.28006,-303.437927,1343.33594,303.7452,-331.720032,1430.05042,258.487549,-346.6185,1471.7926,233.413864,-287.491852,1296.69885,323.23172,-269.045959,1205.75024,348.891174,-274.884857,1246.581,339.358459,-258.364044,1119.42725,394.523041
2779001,0.1,0.94,0.35,19.91,5.36,-17.71,0.25,0.82,0.51,31.77,4.29,-27.26,0.92,-0.24,0.23,10.56,32.53,-18.8,-359.472076,1510.3335,200.166077,-318.2626,1387.32727,285.268677,-264.323059,1160.07,374.166077,-303.02713,1343.18677,304.585571,-330.7739,1430.32153,259.892944,-345.444183,1472.33093,235.076538,-287.278839,1296.27673,323.822449,-274.653839,1245.792,339.468719,-258.718628,1118.744,394.3174,-269.1441,1205.3551,348.658875
2779012,0.1,0.96,0.37,21.16,7.26,-17.24,0.25,0.85,0.5,31.76,5.04,-27.28,0.95,-0.25,0.24,11.9,32.23,-19.47,-358.228058,1510.99524,201.933884,-344.622864,1472.79358,236.78009,-317.6884,1387.3418,286.393,-264.55,1159.41406,374.1883,-302.5983,1343.06726,305.503326,-329.992279,1430.531,261.31134,-274.717072,1245.58435,340.149017,-259.063141,1117.91333,394.261566,-269.2067,1204.66516,348.8569,-287.371338,1295.99866,324.186279
2779022,0.08,0.96,0.36,20.58,6.41,-16.99,0.24,0.86,0.48,32.01,5.79,-28.46,0.96,-0.23,0.23,11.41,32.41,-19.84,-357.028931,1511.5979,203.7198,-343.448059,1473.232,238.5015,-317.120056,1387.3313,287.492676,-302.1939,1342.903,306.45697,-264.7792,1158.754,374.15567,-329.0628,1430.792,262.695923,-274.7639,1245.02039,340.479858,-286.880432,1295.60913,325.117035,-269.30603,1204.246,348.9667,-259.389252,1117.26929,393.976349
2779033,0.08,0.96,0.34,18.26,5.16,-17.43,0.22,0.86,0.48,31.52,6,-29.2,0.96,-0.22,0.21,11.66,32.29,-19.96,-355.68573,1512.40161,205.534561,-265.043182,1158.12964,374.1198,-316.440918,1387.37915,288.674744,-301.843353,1342.7218,307.3131,-328.345032,1430.983,264.044922,-342.403351,1473.63086,239.747864,-286.765259,1295.29956,325.665161,-274.7724,1244.48474,340.7553,-259.878967,1116.51855,393.758667,-269.424774,1203.72314,349.0625
2779042,0.08,0.96,0.31,17.67,4.9,-18.03,0.21,0.86,0.46,31.3,6.46,-29.72,0.96,-0.22,0.2,12.33,32.35,-20.26,-354.2358,1513.14343,207.365875,-315.899048,1387.42639,289.715332,-265.378265,1157.51233,374.103638,-301.4735,1342.57849,308.142883,-327.394684,1431.2417,265.394165,-341.269684,1474.1239,241.31398,-286.610138,1295.04089,326.202148,-274.893219,1244.03674,341.1494,-269.5554,1203.11267,349.2092,-260.380676,1116.02856,393.389252
2779054,0.08,0.96,0.3,17.24,1.94,-18.14,0.2,0.85,0.46,31.94,6.38,-29.47,0.95,-0.22,0.19,12.51,32.23,-20.39,-353.079,1513.82,209.048691,-340.2504,1474.59668,243.138885,-315.199982,1387.46143,290.83725,-265.693573,1156.94421,374.0017,-301.071838,1342.42969,309.005157,-326.604034,1431.4895,266.644257,-286.4981,1294.78906,326.806,-274.815521,1243.67493,341.536041,-269.674866,1202.53113,349.7737,-260.8891,1115.17017,393.272339
2779063,0.09,0.94,0.31,17.5,0.7,-18.14,0.19,0.85,0.46,31.87,5.44,-29.21,0.95,-0.22,0.19,12.33,32.71,-20.26,-351.724457,1514.441,210.863785,-339.201874,1475.0271,244.6218,-314.663147,1387.44409,291.844635,-266.0128,1156.30847,373.9416,-300.601685,1342.2594,309.8865,-325.720947,1431.7,267.9482,-286.270233,1294.44324,327.382019,-274.895355,1243.25244,341.787018,-269.918152,1201.93164,349.883972,-261.317841,1114.49048,393.033661
2779074,0.11,0.95,0.3,19.77,2.2,-17.24,0.18,0.85,0.45,32.04,4.26,-28.83,0.95,-0.22,0.19,12.27,33.39,-19.96,-350.330963,1515.12976,212.551788,-314.070068,1387.43933,292.8779,-300.3318,1342.09167,310.68158,-266.334351,1155.665,373.811951,-337.856445,1475.4054,245.981567,-324.881653,1431.91589,269.2988,-270.065063,1201.52637,349.8659,-286.0839,1294.13,327.8438,-274.8301,1242.52185,341.5922,-261.814362,1113.87354,392.915375
2779084,0.11,0.94,0.29,19.91,2.15,-16.6,0.18,0.86,0.46,31.94,2.85,-28.02,0.95,-0.23,0.17,12.33,33.33,-19.47,-348.9933,1515.79321,214.2421,-266.670471,1155.00146,373.616241,-313.471863,1387.437,293.8585,-299.983,1341.90442,311.397675,-324.060577,1432.05615,270.452942,-336.849426,1475.7229,247.414169,-274.939056,1242.24756,342.34668,-285.973,1293.75586,328.438171,-270.188934,1201.03125,349.9178,-262.2473,1113.25989,392.6468
2779094,0.1,0.94,0.3,23.32,5.04,-15.48,0.19,0.86,0.45,32.12,2.73,-27.4,0.95,-0.22,0.17,12.45,33.08,-18.68,-347.86026,1516.35864,215.923309,-335.934753,1476.20117,249.149841,-266.9686,1154.3783,373.448639,-312.878845,1387.42114,294.906,-299.586,1341.6394,312.2259,-323.237823,1432.29968,271.75473,-285.7969,1293.30115,329.0545,-274.985168,1241.74939,342.557617,-262.6834,1112.45752,392.409973,-270.450684,1200.58228,349.436462
2779104,0.07,0.95,0.31,24.41,6.31,-14.44,0.19,0.87,0.45,32.55,2.9,-27.54,0.95,-0.22,0.17,12.45,33.08,-18.68,-346.522552,1516.92969,217.661346,-334.991333,1476.544,250.576462,-312.36734,1387.38745,295.840759,-267.328461,1153.76477,373.219727,-299.2023,1341.42126,313.01886,-322.483246,1432.40259,272.921753,-285.6739,1292.92383,329.485077,-270.613678,1199.82727,349.865326,-274.954651,1241.03833,342.2214,-263.115967,1111.67407,391.979767
2779115,0.06,0.97,0.31,25.3,8.99,-14.53,0.2,0.88,0.43,33.01,1.71,-27.66,0.96,-0.21,0.17,12.82,32.9,-18.68,-345.362549,1517.4812,219.3282,-298.971527,1341.27173,313.707123,-267.666626,1153.09033,372.92865,-311.875275,1387.29053,296.843781,-321.741455,1432.56763,274.188263,-333.834839,1476.79333,251.850113,-285.668732,1292.608,329.885,-270.8343,1199.26978,349.906128,-275.103729,1240.60022,342.368652,-263.682648,1111.02222,391.364838
2779124,0.05,0.96,0.3,23.38,8.59,-15.02,0.19,0.87,0.44,33.93,3.22,-27.96,0.96,-0.2,0.14,12.76,33.02,-19.29,-344.1356,1518.091,221.005737,-333.080139,1477.16528,253.624435,-311.343323,1387.24866,297.845581,-267.963348,1152.4325,372.714661,-298.608429,1341.12024,314.458771,-320.932434,1432.74451,275.527222,-285.604156,1292.29077,330.3051,-275.1988,1240.31335,343.111328,-271.012024,1198.81372,349.314728,-264.045471,1110.40479,390.914917
2779134,0.05,0.96,0.29,21.35,5.71,-16.21,0.19,0.87,0.43,34.16,4.2,-28.14,0.96,-0.2,0.14,13.12,33.45,-19.53,-342.740173,1518.65991,222.839432,-310.795166,1387.16919,298.809143,-268.240234,1151.76343,372.463,-298.296326,1340.84741,315.1982,-320.208527,1432.86877,276.689941,-331.860382,1477.40186,254.814529,-285.330475,1291.98669,330.83963,-275.230316,1239.80786,343.30423,-271.133057,1198.34888,349.29892,-264.437042,1109.33081,390.6138
2779145,0.05,0.96,0.28,20.74,3.36,-17.27,0.18,0.87,0.41,34.93,4.56,-28.63,0.96,-0.2,0.14,13.12,33.45,-19.53,-341.620117,1519.20239,224.438629,-330.9244,1477.795,256.613037,-310.296967,1387.06946,299.7641,-297.9991,1340.56226,315.9128,-268.561371,1151.11182,372.1804,-319.352783,1432.94092,277.9957,-285.239319,1291.61,331.20874,-275.410553,1239.25366,343.535675,-271.3011,1197.75562,349.2409,-264.7842,1108.63367,390.259
2779154,0.07,0.96,0.27,19.55,2.29,-17.82,0.17,0.88,0.4,34.83,4.55,-28.47,0.95,-0.2,0.14,13.61,33.02,-19.9,-340.379028,1519.65491,226.106689,-309.72522,1386.97681,300.675323,-297.7382,1340.32019,316.542969,-269.0239,1150.41406,371.860077,-318.717468,1433.06287,279.108,-285.185333,1291.2019,331.610046,-329.829773,1477.94287,257.72348,-275.436218,1238.76172,343.637054,-271.5744,1197.05872,349.668945,-265.223572,1108.00171,389.813538
2779164,0.08,0.96,0.26,22.71,3.1,-17.03,0.16,0.88,0.4,34.36,4.34,-28.76,0.96,-0.21,0.13,13.12,32.71,-20.14,-339.04718,1520.17273,227.82164,-309.201,1386.87085,301.568756,-269.4077,1149.77881,371.496674,-297.379333,1340.06921,317.189453,-317.8416,1433.09058,280.3306,-328.719757,1478.19617,259.258759,-285.1494,1290.69727,331.9849,-275.6322,1238.13635,343.68515,-271.8301,1196.54968,349.563263,-265.883545,1107.40442,389.103851
2779175,0.08,0.96,0.27,22.47,1.8,-16.62,0.15,0.88,0.38,33.52,3.41,-27.95,0.96,-0.21,0.13,13.12,32.71,-20.14,-337.782532,1520.63867,229.528687,-308.644348,1386.68787,302.445618,-269.778473,1149.07666,371.2169,-297.097778,1339.76343,317.7977,-317.069275,1433.1178,281.463837,-327.744171,1478.43567,260.6354,-285.118378,1290.26843,332.353546,-275.718567,1237.58911,343.94043,-272.033936,1195.86584,349.545166,-266.475037,1106.43372,388.70816
2779186,0.08,0.96,0.29,23.41,2.28,-15.97,0.15,0.89,0.38,33.15,3.11,-27.63,0.97,-0.2,0.12,12.33,32.1,-19.84,-336.448822,1521.09167,231.158081,-308.140656,1386.52771,303.315369,-296.764343,1339.45935,318.46405,-270.1028,1148.4314,370.910156,-316.266357,1433.08081,282.59375,-326.703033,1478.61658,261.999725,-284.972626,1289.83777,332.660828,-275.78952,1237.01453,343.863434,-266.971832,1105.75867,388.2535,-272.213684,1195.51868,348.9535
2779195,0.07,0.99,0.28,24.41,6.31,-14.45,0.14,0.9,0.39,32.7,2.21,-27.18,0.98,-0.19,0.13,11.96,30.94,-19.53,-335.083435,1521.39124,232.856613,-307.630463,1386.32886,304.1741,-296.536682,1339.061,319.0108,-270.552032,1147.68274,370.44046,-315.540283,1433.06226,283.6636,-284.968445,1289.24768,332.9605,-325.714966,1478.708,263.348358,-275.866974,1236.48035,343.992,-272.4174,1194.75952,349.118652,-267.475372,1105.001,387.734528
2779206,0.05,1,0.27,23.61,7.64,-14.07,0.14,0.93,0.36,30.62,2.96,-26.92,0.99,-0.18,0.11,11.96,30.46,-19.29,-334.064453,1521.72388,234.338531,-307.112518,1386.05078,305.009674,-270.924164,1146.93408,370.01825,-296.2123,1338.69885,319.571838,-314.860229,1432.9679,284.711,-324.687744,1478.839,264.698334,-284.8818,1288.89038,333.232239,-275.949829,1235.76575,344.241119,-272.636383,1194.09375,348.886749,-267.8868,1104.13806,387.16217
2779215,0.04,1,0.29,22.03,7.06,-13.63,0.15,0.93,0.38,30.46,2.86,-27.28,0.99,-0.18,0.11,11.96,30.46,-19.29,-332.742645,1522.0697,235.932236,-306.580017,1385.86841,305.776123,-271.235718,1146.2655,369.6649,-295.879578,1338.36963,320.211029,-314.033722,1432.95129,285.861969,-284.741547,1288.46582,333.5286,-323.746033,1478.98169,266.0122,-276.024384,1235.18494,344.22525,-272.81012,1193.49878,348.748749,-268.37204,1103.317,386.4414
2779226,0.02,1,0.28,19.62,5.31,-14.44,0.14,0.93,0.38,30.21,3.59,-27.12,1,-0.17,0.1,12.21,30.15,-18.86,-331.508057,1522.48694,237.492844,-306.018829,1385.6792,306.655334,-295.5633,1338.07141,320.800873,-271.509155,1145.63232,369.271362,-313.284332,1432.90637,286.904877,-322.6328,1479.11841,267.3636,-276.1636,1234.63977,344.154541,-273.002045,1192.927,348.6398,-284.881042,1288.171,333.597229,-268.8316,1102.51367,385.881073
2779236,0.03,1,0.26,17.57,5.06,-15.52,0.14,0.93,0.38,29.27,3.46,-27.44,1,-0.17,0.1,12.57,29.66,-19.17,-330.375732,1522.876,238.936752,-271.841034,1145.0033,368.826477,-305.525055,1385.4917,307.380554,-295.2395,1337.77832,321.3454,-312.594635,1432.84851,287.923737,-321.670746,1479.26208,268.625366,-284.667725,1287.70166,334.077179,-276.217346,1234.07947,344.418518,-269.149963,1101.89734,385.4423,-273.414673,1192.41467,348.0333
2779246,0.03,0.98,0.24,16.14,4.2,-15.79,0.13,0.93,0.36,29.24,3.59,-27.38,1,-0.17,0.1,13.31,29.85,-19.41,-329.116241,1523.18372,240.481888,-295.030426,1337.52051,321.8037,-305.083954,1385.34888,308.07312,-272.2001,1144.39026,368.519,-311.7894,1432.88086,288.942169,-320.750427,1479.38025,269.760956,-284.604248,1287.27881,334.364655,-276.3529,1233.59668,344.3531,-273.5815,1191.89709,348.217133,-269.629578,1101.15784,384.884766
2779256,0.04,0.98,0.24,15.52,1.38,-16.16,0.12,0.92,0.34,29.23,3.79,-27.48,0.98,-0.17,0.07,13.98,29.66,-19.47,-328.007,1523.47119,241.886581,-304.6391,1385.15637,308.8631,-272.5656,1143.81689,368.20047,-294.756927,1337.267,322.341217,-311.209259,1432.82446,289.9113,-319.7378,1479.47229,271.1081,-284.589844,1286.80847,334.657959,-273.8744,1191.39624,347.965851,-276.5747,1233.27625,343.4579,-270.153229,1100.51245,384.3859
2779267,0.06,0.98,0.23,14.84,1.01,-16.1,0.1,0.92,0.35,29.18,3.39,-26.87,0.98,-0.17,0.07,14.65,28.99,-19.47,-326.804077,1523.74512,243.316254,-304.1203,1384.96887,309.6444,-272.878082,1143.207,367.882935,-294.5414,1336.95813,322.834045,-310.4077,1432.7428,290.907928,-318.8079,1479.57471,272.2061,-284.4981,1286.44641,334.931152,-276.738861,1232.81433,343.499084,-270.7768,1099.82471,383.8119,-274.193,1190.94666,347.0047
2779277,0.07,0.99,0.22,16.82,2.08,-15.51,0.1,0.92,0.35,28.73,2.88,-26.28,0.98,-0.18,0.07,14.16,28.14,-19.23,-325.486359,1524.02466,244.758438,-303.6735,1384.81042,310.260345,-294.2867,1336.63074,323.335144,-273.3478,1142.65613,367.418671,-309.714142,1432.73022,291.804657,-317.826935,1479.67334,273.449829,-284.4701,1286.10632,335.086578,-271.232422,1099.29846,383.4076,-276.938232,1232.33228,343.4437,-274.5105,1190.44849,346.726746
2779287,0.07,0.99,0.22,19.12,1.99,-14.22,0.09,0.92,0.34,28.46,2.58,-25.31,0.98,-0.18,0.05,12.94,28.44,-18.74,-324.465027,1524.3219,246.06955,-303.1862,1384.58789,310.9153,-293.99762,1336.29932,323.7771,-273.732269,1142.15259,366.94043,-308.99054,1432.62659,292.745,-284.4377,1285.7937,335.239746,-316.9154,1479.68713,274.5205,-271.7314,1098.74866,382.9386,-277.075378,1231.9314,343.306976,-274.689758,1189.90979,346.546234
2779297,0.06,0.97,0.22,20.14,3.23,-13.27,0.09,0.93,0.33,28.42,1.82,-23.81,0.98,-0.17,0.06,12.76,28.32,-18.07,-323.208374,1524.54541,247.433838,-302.7367,1384.41418,311.548,-293.754059,1336.02319,324.174866,-274.169464,1141.49988,366.510956,-308.289063,1432.6012,293.59906,-284.4153,1285.39087,335.4318,-315.9629,1479.75244,275.7357,-272.2341,1098.1571,382.302155,-277.197418,1231.50012,343.2442,-274.856354,1189.53979,346.3804
2779307,0.05,0.97,0.25,23.27,2.69,-11.97,0.08,0.93,0.33,28,1.13,-23.32,0.98,-0.16,0.07,13.31,27.59,-16.72,-322.196,1524.79736,248.7367,-293.49942,1335.72449,324.5282,-302.2874,1384.22937,312.168884,-274.489532,1140.96655,366.029724,-307.720367,1432.54712,294.451721,-315.164825,1479.82178,276.7359,-274.960327,1189.02869,346.677765,-272.738617,1097.483,381.5761,-277.338318,1231.08752,343.046143,-284.3109,1284.89819,335.8821
2779318,0.04,1,0.22,20.41,2.84,-11.57,0.09,0.93,0.35,27.86,1.83,-23,0.98,-0.16,0.07,13.31,27.59,-16.72,-320.96814,1525.087,250.085068,-301.923065,1384.03052,312.750183,-274.768463,1140.37012,365.570435,-293.2988,1335.38318,324.951965,-307.0372,1432.4552,295.3548,-314.248322,1479.88135,277.9218,-275.164917,1188.571,346.3688,-273.24295,1096.80847,381.0353,-277.431244,1230.61816,343.013824,-284.269958,1284.557,335.9705
2779328,0.02,0.99,0.23,20.33,6.1,-11.32,0.09,0.95,0.32,27.15,1.65,-22.82,0.99,-0.15,0.05,13.55,27.47,-16.24,-301.490479,1383.7843,313.341949,-275.127869,1139.83374,364.972168,-306.438049,1432.35583,296.073669,-293.060577,1335.06677,325.303436,-319.916534,1525.21826,251.156509,-313.453278,1479.80469,278.8754,-273.532623,1096.19946,380.411682,-277.609222,1230.04272,342.889923,-275.5564,1187.93726,345.9818,-284.275879,1284.08923,336.052063
2779338,0.01,0.99,0.23,20.42,5.8,-10.79,0.09,0.95,0.32,27.27,2.65,-23.1,0.99,-0.14,0.04,13.24,28.08,-15.93,-318.9788,1525.34534,252.5774,-301.131134,1383.48657,313.906921,-292.820221,1334.71008,325.69632,-275.530975,1139.21082,364.410736,-305.796234,1432.17688,296.944855,-312.6329,1479.79248,279.9514,-277.6812,1229.5282,342.8104,-273.9796,1095.4646,379.619,-284.2631,1283.65759,336.120758,-276.094482,1187.4884,344.5452
2779348,0.01,0.99,0.23,17.72,0.79,-12.57,0.08,0.94,0.31,27.17,2.7,-23.25,0.99,-0.14,0.04,13.67,28.08,-15.87,-318.000427,1525.48315,253.83252,-300.6949,1383.278,314.486847,-292.544342,1334.39771,326.0816,-275.867035,1138.633,363.764374,-305.187836,1432.0791,297.790771,-284.380341,1283.2251,336.1311,-311.8374,1479.768,281.03717,-277.87204,1229.05,342.6463,-274.376434,1094.827,378.8602,-276.020874,1186.89551,344.587158
2779358,0.02,0.99,0.23,17.88,0.05,-12.22,0.07,0.94,0.31,26.67,2.11,-22.91,0.99,-0.14,0.04,13.67,27.47,-15.87,-317.028442,1525.62329,255.041885,-300.2956,1383.053,315.043854,-292.366669,1334.10376,326.412567,-276.11618,1138.09436,363.300659,-304.6412,1431.95667,298.553467,-284.32547,1282.88269,336.2022,-311.0444,1479.798,281.930847,-277.986237,1228.65491,342.516235,-274.79895,1094.14636,378.193,-276.223328,1186.52454,344.279083
2779368,0.04,1,0.21,16.98,2.03,-12.44,0.07,0.94,0.31,26.25,1.48,-22.51,0.99,-0.14,0.03,13.73,26.12,-15.75,-316.0792,1525.73547,256.241241,-299.938873,1382.81824,315.567566,-276.454773,1137.5022,362.843628,-292.2671,1333.72058,326.694519,-304.0871,1431.81128,299.298126,-310.2037,1479.76831,283.0361,-275.266357,1093.617,377.5569,-278.114227,1228.24927,342.286316,-284.2495,1282.50171,336.343658,-276.416138,1186.16052,343.911346
2779380,0.04,0.99,0.22,19.58,2.97,-10.53,0.06,0.95,0.28,24.36,1.58,-21.58,0.99,-0.15,0.03,13.61,26.37,-15.5,-314.111572,1525.88965,258.713684,-299.286469,1382.28992,316.594482,-291.96524,1333.0614,327.2352,-303.0054,1431.52893,300.7414,-277.228119,1136.55786,361.7415,-308.726959,1479.666,284.8775,-284.2811,1281.77441,336.356781,-278.411224,1227.39392,341.929016,-276.827271,1185.08276,343.293182,-276.172333,1092.752,376.0252
2779389,0.05,0.99,0.23,18.71,3.05,-10.19,0.05,0.95,0.28,23.95,0.71,-21,0.99,-0.15,0.03,13.61,26.37,-15.5,-314.111572,1525.88965,258.713684,-299.286469,1382.28992,316.594482,-291.96524,1333.0614,327.2352,-303.0054,1431.52893,300.7414,-277.228119,1136.55786,361.7415,-308.726959,1479.666,284.8775,-284.2811,1281.77441,336.356781,-278.411224,1227.39392,341.929016,-276.827271,1185.08276,343.293182,-276.172333,1092.752,376.0252
2779399,0.05,1,0.22,18.44,3.93,-9.29,0.05,0.95,0.3,23.18,0.5,-20.42,0.99,-0.15,0.02,12.21,24.35,-14.53,-313.232758,1526.00342,259.789063,-298.92688,1382.01721,317.156921,-291.849182,1332.7373,327.5464,-277.54425,1135.98474,361.2008,-302.486053,1431.37549,301.469757,-284.301453,1281.3916,336.5048,-308.1124,1479.59692,285.80545,-276.9891,1184.641,343.667572,-278.6414,1226.94177,341.84082,-276.685272,1092.19165,375.550568
2779410,0.03,1,0.19,14.85,2.51,-8.53,0.06,0.96,0.3,21.77,0.4,-19.23,1,-0.15,0,12.21,24.72,-13.67,-311.475372,1526.0614,261.921448,-298.390747,1381.52563,317.9622,-278.099,1134.92542,360.2797,-291.538239,1332.05811,328.081818,-301.478821,1431.02515,302.889435,-284.339844,1280.62378,336.5589,-306.6916,1479.41785,287.589783,-278.8496,1226.09192,341.6237,-277.5802,1183.73389,342.2898,-277.2355,1090.882,374.195
2779420,0.02,0.99,0.21,14.76,3.38,-8.25,0.06,0.97,0.29,21.71,0.42,-18.91,1,-0.14,-0.01,12.02,25.02,-12.88,-310.7412,1526.11475,262.8432,-298.095337,1381.27246,318.433472,-278.230255,1134.44153,359.8663,-291.3429,1331.74792,328.378479,-301.0973,1430.81641,303.459259,-284.3052,1280.18835,336.685059,-306.114075,1479.33972,288.32486,-278.912567,1225.61084,341.46,-277.486938,1090.37891,373.563843,-277.701538,1183.3385,341.951416
2779430,0.02,1.01,0.19,13.49,2.43,-8.44,0.05,0.96,0.28,21.65,0.47,-18.57,1,-0.14,0,12.08,24.35,-12.51,-309.828827,1526.17065,263.931,-297.8227,1381.0481,318.863068,-278.528534,1134.0127,359.276459,-291.203522,1331.44641,328.654236,-300.604645,1430.70276,304.069031,-305.4627,1479.22437,289.147736,-277.8594,1183.07336,342.083466,-284.187164,1279.7356,336.8254,-278.946625,1225.3324,341.320679,-277.8464,1089.925,372.903381
2779441,0.02,1,0.18,12.35,3.38,-8.31,0.05,0.97,0.3,21.11,0.43,-18.35,1,-0.13,0,12.63,23.56,-12.39,-297.4921,1380.79065,319.309357,-290.964478,1331.151,328.957733,-278.775665,1133.60034,358.7656,-300.202881,1430.54407,304.695251,-309.039246,1526.15173,264.582,-304.811432,1479.17822,290.052246,-279.123932,1224.94812,341.163818,-284.250916,1279.45471,336.7467,-277.977417,1182.64392,341.302826,-278.124481,1089.48694,372.2537
2779451,0.02,0.99,0.18,13.59,3.94,-7.74,0.05,0.96,0.28,20.81,0.69,-17.91,1,-0.13,-0.02,12.63,24.05,-12.33,-290.8732,1330.83337,329.1862,-297.2999,1380.5238,319.6905,-279.0713,1133.13452,358.26,-299.697571,1430.37268,305.278839,-308.236969,1526.13916,265.602966,-304.256073,1479.08032,290.779938,-284.278839,1279.15576,336.8094,-279.360168,1224.54541,340.8723,-278.480133,1088.85815,371.635,-278.064545,1182.12891,340.988556
2779460,0.01,1,0.2,15.48,0.95,-7.9,0.05,0.96,0.26,20.53,1.17,-17.82,1,-0.13,-0.02,12.45,24.05,-12.39,-297.018982,1380.26086,320.076416,-290.772522,1330.52637,329.327423,-279.2744,1132.66711,357.7863,-299.388855,1430.1792,305.802856,-307.4445,1526.13391,266.4973,-303.747437,1478.94128,291.473541,-279.5003,1224.19617,340.6481,-284.361481,1278.769,336.746338,-278.2185,1181.6167,340.732452,-278.692627,1088.2887,371.127655
2779471,0.02,1.01,0.2,13.93,-0.16,-8.3,0.04,0.96,0.25,19.9,0.74,-16.91,1,-0.13,-0.01,12.33,23.13,-12.45,-279.5249,1132.23572,357.2432,-290.7092,1330.23584,329.464722,-296.720032,1380.07629,320.420624,-298.958923,1429.94885,306.386383,-303.018066,1478.82385,292.296936,-284.3527,1278.52954,336.759857,-279.074829,1087.81018,370.4468,-279.543427,1223.78394,340.4718,-306.920471,1526.18555,267.1942,-278.307648,1181.17419,340.529968
2779480,0.03,1,0.18,13.71,2.14,-8.33,0.03,0.96,0.26,19.49,0.55,-16.55,0.99,-0.14,-0.01,11.17,21.3,-12.21,-306.136932,1526.20557,268.468475,-290.55307,1329.94592,329.627258,-296.421936,1379.79321,320.762665,-279.685425,1131.81677,356.803223,-298.54892,1429.78467,306.905,-284.317719,1278.20972,336.721039,-302.412659,1478.74146,292.955322,-279.335632,1087.48462,369.7185,-279.640564,1223.44775,340.183167,-278.4169,1180.838,340.249634
2779491,0.03,1,0.18,11.18,5.38,-7.03,0.04,0.97,0.27,19.04,0.47,-15.92,0.99,-0.13,-0.02,11.17,21.3,-12.21,-305.4474,1526.2666,269.341431,-279.879761,1131.416,356.322083,-296.1811,1379.593,321.110016,-290.423553,1329.6571,329.814362,-298.0765,1429.626,307.466248,-302.0187,1478.62512,293.591278,-279.644684,1087.24658,369.3341,-278.643127,1180.547,339.761841,-279.691132,1223.11267,340.042328,-284.4439,1277.83643,336.4163
2779500,0.03,1,0.2,11.66,5.24,-6.03,0.04,0.98,0.26,18.02,0.53,-15.75,0.99,-0.13,-0.03,10.25,21.79,-11.84,-304.73587,1526.2085,270.132172,-295.907562,1379.34973,321.460724,-280.1373,1131.02393,355.763733,-290.289734,1329.33728,329.9828,-297.7183,1429.45215,307.907257,-301.327179,1478.48547,294.295563,-279.782562,1086.6228,368.5927,-278.88443,1180.26147,339.2035,-279.838348,1222.72339,339.828552,-284.424438,1277.49,336.394318
