Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
2851725,0.24,0.98,-0.13,9.74,-2.4,5.93,0.54,0.9,-0.13,4.72,4.43,15.82,0.82,-0.38,-0.45,4.39,12.82,5.98,-317.7665,1319.315,433.898956,-368.862061,1408.8512,448.416138,-342.23056,1362.17029,446.0251,-296.120026,1273.40027,419.380219,-276.046539,1233.39392,396.0462,-220.029709,1066.01477,327.047,-229.0296,1115.68811,326.1239,-256.0254,1193.14417,370.9753,-237.72525,1148.58472,347.3539,-209.643127,1021.84973,326.389282
2851735,0.25,0.99,-0.16,6.5,-2.72,5,0.53,0.9,-0.13,4.39,6.06,15.4,0.81,-0.37,-0.46,4.94,10.44,5.31,-318.128662,1318.51257,434.442841,-369.49884,1407.9491,449.0467,-342.597534,1361.122,446.701782,-276.246338,1232.81213,396.351563,-296.309326,1272.81458,419.66745,-219.9613,1065.66687,326.9408,-229.112274,1115.26123,326.06662,-237.721268,1148.183,347.56723,-209.58786,1021.38324,326.4184,-256.1866,1192.64722,370.991516
2851745,0.25,0.99,-0.18,5.8,-5.25,4.43,0.51,0.89,-0.15,5.1,4.51,14.54,0.81,-0.37,-0.46,4.94,10.44,5.31,-370.069855,1407.02209,449.685974,-318.384735,1317.77576,435.0434,-342.954437,1360.44141,447.318085,-276.37738,1232.16235,396.71814,-296.520325,1272.07153,420.263245,-219.914841,1065.48364,326.97583,-256.2761,1192.15894,371.1592,-209.435135,1021.18585,326.290344,-228.974335,1114.87585,326.4325,-237.7124,1147.71423,347.815857
2851755,0.28,0.98,-0.19,6.24,-5.78,4.01,0.5,0.88,-0.15,5.99,2.33,14.83,0.8,-0.38,-0.47,6.47,11.29,5.25,-370.57312,1406.15833,450.372467,-343.417755,1359.64587,447.8654,-318.712341,1317.11072,435.2537,-296.7556,1271.415,420.633362,-276.4663,1231.69031,397.047668,-219.8032,1065.13086,327.0088,-228.970764,1114.61121,326.347534,-237.734,1147.27454,347.9603,-256.247742,1191.64929,371.744415,-209.248322,1021.15186,326.4904
2851765,0.28,0.96,-0.18,7.73,-3.94,4.57,0.5,0.88,-0.14,6.48,1.01,14.58,0.79,-0.38,-0.46,6.1,11.72,5.37,-371.060425,1405.24866,451.0465,-319.01123,1316.34119,435.8997,-343.77066,1358.74146,448.474365,-276.592255,1231.13989,397.3334,-296.9533,1270.72522,420.995544,-219.71431,1064.85974,326.959473,-228.936264,1114.417,326.2929,-237.677841,1146.98608,348.016724,-256.3846,1191.12891,371.934357,-209.252121,1020.9176,325.828857
2851776,0.27,0.96,-0.17,9.33,-1.92,4.91,0.51,0.87,-0.15,6.54,-1.83,14.69,0.79,-0.38,-0.46,5.55,12.08,5.68,-371.5564,1404.33484,451.747223,-319.2715,1315.50073,436.456451,-344.190857,1357.91492,449.109772,-276.809631,1230.52063,397.529755,-297.146149,1270.02271,421.432861,-219.654663,1064.596,326.932648,-228.84404,1114.01843,326.327576,-237.744736,1146.61145,348.118225,-209.185715,1020.33453,325.830475,-256.518158,1190.52234,372.032928
2851785,0.27,0.96,-0.16,9.71,-3.23,4.77,0.52,0.87,-0.17,6.61,-3.08,14.13,0.79,-0.38,-0.46,5.8,12.21,5.98,-371.995728,1403.39429,452.485565,-319.6423,1314.70972,436.9824,-344.576477,1357.0697,449.6528,-276.970184,1229.93823,397.850525,-297.448059,1269.291,421.74765,-219.678131,1064.25378,327.098328,-228.880844,1113.80469,326.204437,-237.704376,1146.31592,348.19928,-209.046265,1020.1084,325.7812,-256.523468,1190.07153,372.279236
2851795,0.26,0.96,-0.14,10.38,-4.26,5.47,0.52,0.88,-0.17,6.52,-4.08,13.85,0.8,-0.38,-0.46,6.04,12.57,6.23,-372.60553,1402.48352,453.108154,-319.922028,1313.926,437.498383,-345.102234,1356.17651,450.2127,-277.141449,1229.33362,398.181732,-297.643524,1268.63293,422.056732,-219.799744,1063.93921,327.326324,-228.842438,1113.45007,326.288574,-256.571075,1189.67322,372.480927,-237.734451,1145.854,348.261841,-208.907867,1019.80115,325.5771
2851805,0.27,0.97,-0.14,9.93,-3.09,5.81,0.53,0.89,-0.17,6.42,-5.35,12.75,0.8,-0.38,-0.46,6.23,12.39,6.1,-373.13446,1401.5376,453.7577,-345.54126,1355.29272,450.8402,-277.31546,1228.68726,398.472351,-320.2479,1313.159,437.777069,-297.8724,1267.93518,422.511444,-220.631271,1063.48462,328.294067,-228.799927,1113.11853,326.249573,-208.8246,1019.50781,325.494171,-256.625458,1189.20081,372.72876,-237.8266,1145.3103,348.269531
2851815,0.27,0.97,-0.15,9.69,-4.1,6.15,0.53,0.89,-0.17,6.3,-5.49,12.4,0.81,-0.39,-0.46,6.04,11.47,6.1,-373.5439,1400.60559,454.532135,-320.6702,1312.26221,438.499329,-345.974518,1354.50281,451.438171,-277.581055,1228.05664,398.7235,-298.092133,1267.25928,422.9387,-220.605484,1063.33813,328.38623,-208.749237,1019.20581,325.344116,-237.809113,1144.85742,348.536682,-228.877335,1112.66492,326.284882,-256.781677,1188.61023,372.8425
2851825,0.28,0.97,-0.16,9.12,-3.62,6.87,0.54,0.89,-0.16,5.98,-5.65,12.2,0.81,-0.39,-0.47,5.92,10.86,6.35,-374.2318,1399.71509,455.056915,-321.00827,1311.57935,438.936676,-346.380219,1353.57458,452.0043,-277.792572,1227.469,399.067169,-298.360046,1266.52222,423.421356,-220.403931,1062.91724,328.273743,-208.54982,1018.95142,325.2191,-228.8119,1112.3075,326.253662,-237.849915,1144.319,348.619873,-256.94278,1187.96362,373.144257
2851836,0.29,0.97,-0.17,8.19,-2.87,7.31,0.54,0.88,-0.16,6.03,-5.6,11.66,0.8,-0.39,-0.47,5.74,10.86,6.59,-374.701416,1398.79773,455.6982,-321.351868,1310.75,439.360168,-346.7977,1352.72717,452.5597,-277.9589,1226.86292,399.405,-298.674835,1265.80188,423.717865,-220.426666,1062.526,328.219482,-208.445282,1018.69135,325.094482,-228.7936,1111.83716,326.303925,-237.804535,1144.00159,348.8342,-257.045135,1187.50427,373.345642
2851846,0.28,0.97,-0.19,7.77,-1.6,8.06,0.53,0.88,-0.15,6.21,-5.53,11.76,0.79,-0.4,-0.48,5,11.17,6.84,-375.193,1397.95862,456.355865,-321.717682,1310.04773,439.858917,-347.190826,1351.942,453.0987,-278.114868,1226.27869,399.743073,-298.924072,1265.16162,424.08783,-220.2926,1062.19214,328.160522,-208.364044,1018.32605,324.941528,-237.810562,1143.70264,349.034882,-228.661011,1111.57886,326.517273,-257.124451,1187.00562,373.679138
2851856,0.28,0.96,-0.18,9.09,0.73,8.43,0.54,0.87,-0.15,6.46,-4.66,11.77,0.79,-0.4,-0.48,4.27,11.41,7.14,-375.736237,1397.04041,456.9621,-322.108276,1309.23242,440.3193,-347.818573,1351.05835,453.470123,-278.371368,1225.63318,400.048,-299.232819,1264.50452,424.472382,-220.2309,1061.95947,328.275146,-208.087311,1018.11212,324.910278,-228.688477,1111.287,326.550049,-237.822342,1143.28308,349.130035,-257.2867,1186.48779,373.939453
2851867,0.27,0.96,-0.19,9.96,3.26,8.59,0.55,0.86,-0.14,6.38,-3.9,11.69,0.78,-0.4,-0.48,2.75,10.5,6.96,-376.268463,1396.1554,457.50116,-348.203461,1350.22058,454.067535,-322.497833,1308.52319,440.4781,-278.53064,1225.09851,400.3618,-299.5103,1263.80835,424.833466,-220.228012,1061.70239,328.280975,-228.701233,1111.00525,326.460236,-207.947861,1017.76855,324.747162,-237.8867,1142.788,349.3228,-257.438477,1185.899,374.2998
2851876,0.27,0.96,-0.19,8.96,2.57,7.86,0.57,0.86,-0.15,6.53,-3.01,11.56,0.78,-0.4,-0.49,2.75,10.5,6.96,-376.7626,1395.36243,458.163422,-322.884735,1307.76428,441.1589,-348.568848,1349.42859,454.579376,-278.6943,1224.48047,400.712372,-299.765228,1263.0813,425.200958,-220.168137,1061.47913,328.302551,-228.673737,1110.66809,326.512543,-207.75058,1017.44006,324.6327,-237.929016,1142.35474,349.529541,-257.526855,1185.51343,374.486023
2851886,0.26,0.96,-0.18,9.39,-0.79,6.22,0.56,0.87,-0.15,5.75,0.13,10.86,0.78,-0.4,-0.48,3.36,11.29,6.29,-377.147,1394.52356,458.8324,-323.23703,1307.0166,441.6224,-349.016174,1348.72644,455.007324,-278.882935,1223.92322,400.98114,-300.049622,1262.47827,425.556244,-228.58371,1110.46167,326.60614,-207.61879,1017.22205,324.535034,-257.635742,1185.079,374.652618,-237.916,1142.03271,349.690826,-218.594391,1060.6897,325.164917
2851897,0.26,0.96,-0.19,9.35,-1.96,5.71,0.55,0.87,-0.16,5.78,0.49,10.51,0.78,-0.39,-0.49,6.1,11.23,4.88,-377.589722,1393.68689,459.4064,-323.5156,1306.31091,442.1329,-349.360474,1347.88354,455.615356,-279.073181,1223.38416,401.2714,-300.3309,1261.81274,425.906158,-219.573257,1060.5376,327.843079,-228.551727,1110.07373,326.659851,-257.7885,1184.46484,374.866119,-237.961273,1141.61377,349.820526,-207.529739,1017.22827,324.16803
2851908,0.27,0.97,-0.22,7.39,-4.55,4.11,0.54,0.86,-0.16,6.8,-0.76,10.32,0.78,-0.39,-0.49,6.1,11.23,4.88,-378.084839,1392.83777,460.042938,-323.851929,1305.63049,442.568848,-349.777771,1347.13245,456.160156,-279.219482,1222.81909,401.634827,-300.588928,1261.1394,426.296,-228.6136,1109.56238,326.687744,-237.979034,1141.16235,350.048065,-257.802246,1184.09717,375.2267,-218.42601,1060.01855,325.0154,-207.372986,1016.92322,324.1081
2851917,0.28,0.97,-0.23,6.91,-5.46,3.91,0.53,0.86,-0.16,7.42,-1.4,10.61,0.78,-0.4,-0.5,6.71,10.99,4.7,-378.58844,1392.01514,460.612061,-324.19754,1304.85229,443.070923,-350.1035,1346.35986,456.7161,-279.4518,1222.235,401.882538,-300.829254,1260.49426,426.648529,-219.515839,1059.92456,327.8162,-257.956451,1183.63611,375.229523,-237.941422,1140.688,350.285431,-207.3032,1016.3551,324.133728,-228.626419,1109.23511,326.6551
2851927,0.28,0.97,-0.23,6.64,-4.36,4.05,0.53,0.85,-0.15,8.03,-1.99,10.61,0.77,-0.4,-0.5,7.14,12.27,4.64,-379.0279,1391.14819,461.2765,-324.466278,1304.09717,443.549866,-350.4762,1345.50269,457.2104,-279.671021,1221.61658,402.171021,-301.070251,1259.82361,427.0272,-219.575089,1059.70886,327.8618,-237.996323,1140.36755,350.434723,-258.0105,1183.1145,375.691345,-228.638885,1108.91589,326.7089,-207.301743,1016.02893,323.98114
2851937,0.27,0.94,-0.23,7.4,-2.88,4.2,0.52,0.85,-0.14,8.53,-2.85,11.08,0.77,-0.4,-0.5,7.14,12.27,4.88,-379.3961,1390.27136,461.900635,-324.7766,1303.35974,444.0261,-350.8058,1344.6405,457.844818,-279.821442,1220.98779,402.519043,-301.286346,1259.12781,427.377625,-219.558823,1059.32654,327.847534,-228.616638,1108.48584,326.73233,-238.062653,1139.96643,350.453278,-207.213943,1015.74854,323.8363,-258.254852,1182.4668,375.859344
2851947,0.28,0.94,-0.21,9.77,-2.2,4.22,0.53,0.84,-0.16,9,-3.69,10.78,0.76,-0.39,-0.5,7.08,12.88,4.88,-379.883545,1389.34973,462.574219,-325.074127,1302.51575,444.498535,-351.190033,1343.784,458.3848,-279.98233,1220.36145,402.787781,-301.559967,1258.38562,427.720642,-219.527039,1058.97058,327.762482,-228.71965,1108.02563,326.6716,-207.153,1015.51642,323.8804,-238.173691,1139.49475,350.5219,-258.3939,1181.84875,375.840851
2851957,0.28,0.94,-0.2,11.42,-1.86,4.39,0.54,0.84,-0.18,9,-4.48,10.97,0.76,-0.4,-0.48,7.45,12.88,5.07,-380.311249,1388.38171,463.235,-325.322327,1301.7251,444.990875,-351.581818,1342.89758,458.972168,-280.2333,1219.6438,403.0092,-301.786438,1257.59424,428.1024,-228.722855,1107.80322,326.578033,-207.122,1015.34558,323.5983,-238.129623,1139.07483,350.674683,-218.349289,1058.4021,324.653137,-258.397125,1181.30908,376.427368
2851967,0.28,0.95,-0.17,11.84,-2.69,4.14,0.56,0.86,-0.18,8.72,-5.12,10.83,0.76,-0.4,-0.48,8.18,12.7,4.76,-380.606171,1387.44763,464.021881,-325.614624,1300.9165,445.544922,-351.852875,1341.94519,459.6529,-280.383423,1219.09155,403.3097,-301.999725,1256.87256,428.504883,-228.618668,1107.64819,326.733582,-207.116364,1015.08606,323.569916,-238.1776,1138.59485,350.791534,-258.417938,1180.99536,376.5959,-218.305481,1058.12708,324.408417
2851978,0.28,0.96,-0.17,11.36,-3.65,4.36,0.56,0.88,-0.18,8.4,-5.22,9.65,0.77,-0.4,-0.48,8.18,12.7,4.76,-381.1248,1386.48828,464.697266,-325.940369,1300.0824,446.031952,-352.247437,1341.12744,460.27597,-280.53714,1218.49731,403.6039,-302.2057,1256.19116,428.856445,-218.10379,1057.35059,323.657227,-228.712,1107.22888,326.580139,-207.125946,1014.88153,323.4704,-238.224686,1138.06689,350.9197,-258.6688,1180.43652,376.5161
2851987,0.28,0.97,-0.17,10.23,-4.36,4.24,0.56,0.88,-0.17,8.28,-5.18,9.37,0.79,-0.4,-0.49,8.54,12.27,4.33,-381.495453,1385.56067,465.3823,-326.253876,1299.18738,446.548035,-352.722382,1340.26306,460.732422,-280.752472,1217.77344,403.90094,-302.4307,1255.38184,429.303162,-218.037216,1057.02625,323.566528,-228.778687,1106.78882,326.541077,-207.074127,1014.50391,323.5222,-238.248779,1137.60022,351.0499,-258.7259,1179.62561,376.96286
2851997,0.29,0.98,-0.21,7.07,-4.8,3.76,0.55,0.87,-0.17,8.05,-6.07,9.52,0.78,-0.41,-0.5,8.3,11.84,4.33,-381.9763,1384.63977,466.100616,-326.587,1298.39917,447.024,-352.999329,1339.33252,461.368927,-280.988464,1217.13525,404.255035,-302.775024,1254.6106,429.63678,-218.151932,1056.71252,323.517426,-207.1162,1014.16919,323.4755,-228.841766,1106.30933,326.602173,-238.311432,1137.28271,351.243469,-258.9205,1179.15918,377.10968
2852007,0.29,0.97,-0.23,5.83,-4.83,3.96,0.55,0.86,-0.17,8.26,-6.04,9.35,0.78,-0.41,-0.5,8.3,11.84,4.33,-382.5231,1383.71338,466.6739,-326.966736,1297.652,447.511627,-353.453766,1338.5426,461.8996,-281.289948,1216.47107,404.4893,-303.0591,1253.97852,430.010773,-218.110443,1056.39465,323.47937,-207.133011,1013.87958,323.392944,-238.5311,1136.85327,351.125122,-228.953217,1105.88965,326.6523,-259.099884,1178.52869,377.3681
2852017,0.3,0.96,-0.24,5.65,-3.61,4.21,0.55,0.84,-0.17,8.48,-5.76,9.7,0.75,-0.41,-0.52,7.81,12.33,4.52,-382.9418,1382.87524,467.387573,-353.789185,1337.65784,462.5809,-281.519043,1215.84949,404.7935,-327.293884,1296.88147,447.667267,-303.3759,1253.22424,430.443085,-218.10817,1056.07959,323.4981,-207.184052,1013.54333,323.315063,-229.010849,1105.546,326.745,-259.3208,1178.06628,377.568268,-238.750717,1136.61194,350.973572
2852027,0.3,0.94,-0.24,7.34,-1.66,4.22,0.55,0.83,-0.18,9.21,-6.39,10.42,0.75,-0.42,-0.51,7.57,12.82,4.64,-383.412354,1382.02417,468.088623,-327.612732,1296.04993,448.443054,-354.220276,1336.79688,463.1557,-281.74472,1215.20215,405.141876,-303.6476,1252.52637,430.84552,-218.1743,1055.76831,323.3935,-207.180634,1013.16205,323.38858,-229.004044,1105.22522,326.9392,-259.480621,1177.59863,377.7691,-238.733978,1135.83362,351.4571
2852037,0.3,0.94,-0.24,8.24,-1.32,4.19,0.56,0.84,-0.18,8.9,-5.52,10.48,0.75,-0.42,-0.51,7.57,12.82,4.58,-383.849976,1381.05127,468.807281,-354.596375,1335.94055,463.747528,-327.969818,1295.22058,448.943024,-281.973816,1214.605,405.463867,-303.939117,1251.78223,431.2652,-218.198669,1055.377,323.337555,-207.3029,1012.88916,323.124817,-229.110626,1104.84753,326.835,-259.586731,1177.2,378.166046,-238.821243,1135.41663,351.618835
2852047,0.29,0.95,-0.2,11.51,-0.18,4.52,0.57,0.84,-0.19,8.44,-5.23,10.58,0.75,-0.42,-0.5,7.75,12.82,4.46,-384.297028,1380.10449,469.420563,-328.297058,1294.33057,449.50946,-354.9709,1335.00891,464.324768,-282.1651,1213.93433,405.796326,-304.207428,1250.99182,431.594147,-218.26152,1055.06531,323.253662,-229.137527,1104.53564,326.883,-207.242264,1012.65088,323.142578,-259.705231,1176.54785,378.55,-238.895676,1135.035,351.6899
2852057,0.28,0.96,-0.21,11.2,-0.53,4.31,0.58,0.87,-0.2,8.16,-5.81,9.84,0.77,-0.41,-0.5,7.63,12.7,4.21,-384.6697,1379.0675,470.251,-355.2848,1334.01147,465.002533,-328.63797,1293.4458,450.077271,-282.440979,1213.22729,406.0947,-304.460083,1250.21912,432.0322,-218.273163,1054.733,323.187378,-207.2787,1012.20624,323.0468,-229.176926,1104.32666,326.825958,-260.00708,1175.75183,378.679962,-238.9036,1134.60852,351.83905
2852068,0.28,0.97,-0.21,10.08,-2.19,3.88,0.59,0.87,-0.2,8.04,-5.36,9.48,0.78,-0.41,-0.51,7.75,12.57,3.85,-385.206329,1378.163,470.933563,-355.673462,1333.12488,465.645844,-328.855743,1292.6803,450.3497,-282.6243,1212.56018,406.4369,-304.745148,1249.421,432.404,-218.3117,1054.33655,323.085052,-207.256165,1011.95966,322.9821,-229.29248,1103.76135,326.8979,-260.06073,1175.31628,378.868256,-239.022034,1134.03662,352.0288
2852078,0.28,0.97,-0.24,7.19,-3.01,3.63,0.58,0.87,-0.2,7.95,-4.97,8.74,0.77,-0.41,-0.52,7.63,12.21,3.6,-385.6485,1377.2074,471.6048,-329.2379,1291.84033,451.099121,-356.167664,1332.27148,466.1169,-282.817657,1211.92212,406.791016,-305.0259,1248.67554,432.817535,-218.268433,1053.93481,323.072052,-207.267029,1011.7041,323.004517,-229.351349,1103.3335,326.983215,-260.410126,1174.75525,378.7896,-239.166672,1133.5011,352.208252
2852088,0.29,0.97,-0.25,6.14,-3.49,3.04,0.58,0.85,-0.19,8.35,-5.11,8.09,0.76,-0.42,-0.54,7.51,12.21,3.3,-385.922363,1376.31116,472.316467,-356.523,1331.33789,466.807922,-329.574158,1291.02576,451.573029,-283.07074,1211.30713,407.121429,-305.278534,1247.99719,433.243927,-218.322128,1053.61841,323.0317,-207.297028,1011.47192,322.974365,-229.444031,1102.85559,327.025635,-260.460724,1174.07678,379.304779,-239.295685,1133.00427,352.383545
2852098,0.3,0.97,-0.26,5.6,-2.07,2.78,0.58,0.84,-0.18,8.77,-4.96,8.17,0.75,-0.42,-0.54,7.32,11.9,3.05,-386.474365,1375.463,472.9959,-356.8559,1330.6272,467.4364,-329.844543,1290.23926,452.140259,-283.239044,1210.68323,407.48645,-305.50708,1247.32983,433.67157,-218.347427,1053.308,323.0552,-207.268219,1011.28308,323.017883,-239.371857,1132.58374,352.516083,-229.623581,1102.60718,327.061768,-260.7025,1173.57532,379.5698
2852108,0.3,0.95,-0.26,6.58,-1.94,2.01,0.58,0.83,-0.19,9.16,-4.09,7.97,0.75,-0.42,-0.54,7.87,12.7,2.93,-386.819031,1374.64661,473.7071,-357.149475,1329.82947,468.090454,-283.50766,1210.136,407.7522,-330.1304,1289.63428,452.436676,-305.798584,1246.58,434.111084,-218.407959,1053.04712,323.038055,-207.414185,1010.92651,322.936249,-260.808,1173.25061,379.63736,-239.615646,1132.066,352.6757,-229.651138,1102.21069,327.210144
2852119,0.3,0.95,-0.24,7.45,-1.41,1.84,0.58,0.84,-0.2,8.74,-3.83,8.28,0.74,-0.43,-0.54,8.3,13.12,2.87,-387.137939,1373.82471,474.378143,-330.504974,1288.79053,453.1431,-357.594879,1328.97839,468.6132,-283.727173,1209.52051,408.079346,-306.0716,1245.91028,434.459137,-218.486649,1052.78284,323.060638,-207.411758,1010.65759,322.977448,-239.740189,1131.73193,352.780365,-229.7495,1101.95752,327.304749,-261.055084,1172.62708,379.9493
2852129,0.3,0.94,-0.21,7.7,-2.53,1.08,0.58,0.84,-0.22,8.45,-4.25,8.49,0.74,-0.43,-0.52,9.22,12.57,2.56,-387.599854,1372.89221,475.122437,-357.87793,1328.13062,469.237335,-283.9412,1208.88416,408.4437,-306.318878,1245.22485,434.8885,-330.783,1288.02539,453.365082,-218.582245,1052.47949,323.018555,-207.560135,1010.34558,322.92334,-229.8824,1101.677,327.236359,-261.0931,1172.24585,380.5049,-239.859833,1131.33362,353.025146
2852139,0.3,0.95,-0.21,7.8,-3.59,1.05,0.58,0.86,-0.24,7.16,-5.17,8.58,0.74,-0.43,-0.51,9.7,11.9,2.44,-387.949554,1372.06555,475.764221,-358.128174,1327.32544,469.906677,-331.088562,1287.262,454.105835,-284.149078,1208.33118,408.699921,-306.478119,1244.57031,435.3227,-229.864731,1101.43848,327.297668,-207.649948,1009.93823,322.774048,-261.367432,1171.69849,380.50946,-218.832809,1052.61938,323.152985,-239.939941,1130.90173,353.157745
2852149,0.3,0.96,-0.22,7.72,-3.24,1.13,0.59,0.87,-0.24,6.61,-5.97,8.29,0.76,-0.42,-0.54,8.3,11.41,2.44,-388.2898,1371.13611,476.401825,-358.586731,1326.51013,470.4921,-331.38385,1286.46228,454.595154,-284.39444,1207.753,409.014435,-306.7276,1243.84131,435.7264,-207.7991,1009.67633,322.7761,-230.022614,1101.09058,327.378845,-218.898941,1052.28735,323.026367,-240.0713,1130.46191,353.209442,-261.57,1171.04773,380.6123
2852159,0.3,0.97,-0.23,5.7,-3.38,1.81,0.59,0.87,-0.23,6.68,-6.48,8,0.76,-0.42,-0.54,8.3,11.41,2.44,-388.727173,1370.32019,477.100616,-358.874,1325.66345,471.087921,-284.600616,1207.13074,409.3475,-331.5448,1285.78516,454.892639,-307.022,1243.15747,436.058044,-218.898041,1051.69946,322.8653,-207.9169,1009.19653,322.66394,-230.104248,1100.61731,327.452362,-240.1604,1130.05151,353.4777,-261.716339,1170.79028,380.820038
2852170,0.3,0.97,-0.23,5.1,-3.85,1.92,0.6,0.87,-0.21,6.37,-6.15,7.41,0.77,-0.43,-0.54,7.39,11.05,2.5,-389.077942,1369.62378,477.7715,-359.2309,1325.02332,471.564819,-331.940674,1285.08691,455.603424,-284.773621,1206.59888,409.6755,-307.292358,1242.52637,436.423279,-218.94664,1051.424,322.908875,-207.956711,1009.1499,322.747833,-230.204666,1100.37817,327.5895,-240.283676,1129.7002,353.6151,-261.841,1170.07117,381.3698
2852180,0.3,0.96,-0.27,3.04,-2.15,1.86,0.59,0.85,-0.2,6.45,-5.88,6.99,0.75,-0.42,-0.56,6.65,10.31,2.5,-389.47467,1368.86926,478.298218,-359.5317,1324.37659,472.111237,-332.240967,1284.3877,456.089233,-284.9241,1206.13428,410.028259,-307.524536,1241.97473,436.812317,-219.05722,1051.15479,322.968353,-208.088974,1008.84088,322.695953,-240.364838,1129.288,353.8074,-262.0936,1169.66431,381.525116,-230.215485,1100.11426,327.648041
2852190,0.29,0.95,-0.28,2.47,-1.29,1.5,0.59,0.82,-0.2,7.13,-4.4,6.87,0.75,-0.42,-0.56,6.71,10.13,2.32,-389.805725,1368.16272,478.961426,-359.895325,1323.63171,472.61,-332.534882,1283.7439,456.558838,-285.159637,1205.59961,410.278625,-307.785034,1241.38574,437.2783,-219.051331,1050.85156,323.052643,-208.099014,1008.65692,322.697174,-230.3892,1099.876,327.804474,-262.134918,1169.35767,381.88855,-240.49147,1128.98035,354.0135
2852200,0.3,0.95,-0.28,2.06,-0.39,1.15,0.59,0.82,-0.2,7.45,-3.18,7.06,0.73,-0.42,-0.56,6.71,10.13,2.32,-390.152435,1367.44763,479.5969,-360.193085,1322.94312,473.1734,-285.372467,1205.12817,410.59668,-332.773956,1283.208,456.673584,-308.04068,1240.824,437.578217,-219.178345,1050.57971,323.177643,-208.002365,1008.50781,322.81842,-230.513779,1099.46094,327.911652,-262.38385,1168.98547,381.960632,-240.603043,1128.677,354.320221
2852210,0.3,0.93,-0.26,4.12,-0.24,0.36,0.59,0.82,-0.21,7.64,-2.72,7.03,0.72,-0.42,-0.54,7.93,10.68,1.53,-390.572632,1366.74854,480.099731,-360.533478,1322.32947,473.72403,-285.611359,1204.66577,410.9351,-333.083771,1282.63452,457.161438,-308.3149,1240.27307,437.961243,-219.2658,1050.27173,323.229645,-208.074463,1008.42078,322.863739,-230.629318,1099.139,328.052124,-240.68866,1128.37439,354.496,-262.419861,1168.54883,382.414764
2852220,0.3,0.93,-0.25,4.88,-0.66,0.39,0.58,0.83,-0.22,7.92,-2.69,7.29,0.72,-0.42,-0.53,8.24,10.62,1.16,-390.941345,1366.033,480.711456,-360.75528,1321.61328,474.2792,-333.325867,1281.98621,457.9558,-285.822144,1204.19165,411.246735,-308.544464,1239.78467,438.311462,-219.320786,1050.11841,323.255951,-208.263367,1008.22485,322.730835,-230.663574,1098.95447,328.184784,-240.778976,1128.09155,354.598083,-262.6553,1168.03625,382.647461
2852230,0.3,0.93,-0.25,5.17,-1.71,0.52,0.58,0.83,-0.22,7.84,-3.31,7.29,0.73,-0.42,-0.53,7.93,10.68,1.16,-391.232452,1365.3429,481.4437,-361.129028,1320.9801,474.795044,-333.5386,1281.41052,458.416229,-286.016174,1203.72485,411.5389,-308.765167,1239.22644,438.737549,-219.413986,1049.887,323.2756,-208.347366,1008.02527,322.7216,-230.769592,1098.80042,328.304718,-240.905243,1127.79932,354.803223,-262.886566,1167.80151,382.628937
2852240,0.31,0.95,-0.28,4.82,-2.75,1.19,0.58,0.83,-0.21,7.73,-3.78,7.11,0.73,-0.43,-0.54,7.08,10.74,1.34,-391.573334,1364.71155,482.032379,-361.315521,1320.241,475.4364,-333.855164,1280.76489,458.8206,-286.216858,1203.263,411.79718,-308.946747,1238.67932,439.056915,-219.489212,1049.71082,323.2993,-208.3832,1007.72974,322.8036,-230.95871,1098.63647,328.290466,-241.073334,1127.44568,354.953766,-263.007172,1167.23792,383.057037
2852250,0.31,0.95,-0.29,3.72,-1.54,1.08,0.59,0.81,-0.2,8.79,-4.78,7.46,0.72,-0.43,-0.56,6.23,11.29,1.53,-391.902954,1363.95642,482.6027,-361.5525,1319.62048,475.98233,-334.1059,1280.09692,459.229919,-286.415375,1202.82483,412.047424,-309.223938,1238.0625,439.442871,-208.55014,1007.41486,322.658081,-219.822128,1049.77148,323.300629,-241.207077,1126.99316,355.07074,-263.1669,1167.02893,383.143951,-231.035828,1098.64587,328.2908
