Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
2707489,0.02,1.01,0.11,-1.18,0.49,-0.66,-0.03,1.01,0.09,0.14,-1.3,0.31,0.98,-0.06,-0.21,5.55,3.3,-1.16,-241.067535,1109.76831,320.046417,-239.2939,1461.95911,318.3412,-237.121231,1513.5907,303.490234,-243.97551,1359.06824,324.833862,-242.511215,1307.89172,322.621277,-240.717545,1411.053,322.556183,-237.919266,1159.73889,306.440033,-239.79718,1201.4032,313.261536,-241.6844,1064.64185,330.269318,-240.827957,1255.77258,318.359161
2707499,0.03,1.01,0.11,-2.58,0.16,-0.48,-0.03,1.01,0.08,0.36,-0.83,0.46,0.98,-0.07,-0.21,4.7,2.93,-1.4,-241.226547,1109.69727,320.1991,-239.472275,1461.9436,318.552551,-237.302765,1513.52063,303.66568,-240.89389,1411.03162,322.740234,-244.111588,1359.01086,325.062225,-242.639313,1307.84363,322.80484,-238.084213,1159.68445,306.530334,-239.902557,1201.32556,313.396667,-241.781631,1064.57532,330.39093,-240.910965,1255.68042,318.524017
2707509,0.03,1,0.12,-2.31,0.31,0.04,-0.03,1.01,0.09,0.68,-0.56,0.75,0.98,-0.07,-0.22,4.03,3.11,-1.46,-241.314468,1109.64124,320.31485,-239.6936,1461.88538,318.676178,-237.4409,1513.47583,303.904816,-241.057861,1410.96558,322.9369,-244.284485,1358.98608,325.1771,-242.834259,1307.78992,322.939972,-238.165848,1159.648,306.687866,-241.933792,1064.3689,330.465942,-240.849609,1255.55823,318.93573,-240.056,1201.21814,313.582977
2707519,0.02,1.01,0.12,-0.23,1.81,0.83,-0.04,1.01,0.08,0.43,-0.21,1.11,0.99,-0.07,-0.2,3.23,2.81,-1.46,-241.421585,1109.59412,320.4184,-237.644638,1513.424,304.144135,-239.896851,1461.87781,318.884247,-241.246216,1410.9342,323.076141,-244.483566,1358.91589,325.3653,-242.97377,1307.7489,323.057281,-238.31723,1159.67188,306.751465,-242.016037,1064.32922,330.630432,-240.1004,1201.20215,313.7562,-240.974136,1255.58044,319.0931
2707530,0.03,1.01,0.12,-0.06,1.83,1.24,-0.04,1.02,0.08,-0.03,-0.44,0.98,0.99,-0.06,-0.2,1.77,2.26,-1.53,-241.481,1109.52771,320.539032,-240.066208,1461.8667,319.097931,-237.799942,1513.46631,304.3421,-241.372665,1410.8623,323.316833,-244.592178,1358.946,325.534149,-243.0896,1307.74011,323.188141,-238.387512,1159.60583,306.91803,-242.138641,1064.35,330.6845,-241.055908,1255.53723,319.282227,-240.207489,1201.25513,313.926178
2707540,0.02,1,0.11,-0.88,2.88,1.31,-0.04,1.01,0.09,-0.23,-0.27,1.24,0.99,-0.06,-0.2,1.59,2.14,-1.1,-241.489319,1109.55847,320.674347,-238.00293,1513.41663,304.51,-240.218918,1461.82764,319.266083,-241.586334,1410.91125,323.439178,-244.742523,1358.92761,325.70752,-243.208939,1307.73022,323.35376,-238.446167,1159.57092,307.013977,-242.079773,1064.26,330.8271,-241.131241,1255.49951,319.5719,-240.3069,1201.19617,314.159637
2707550,0.02,1,0.1,-0.27,1.67,1.15,-0.03,1,0.08,-0.47,1.08,1.8,0.98,-0.06,-0.21,1.59,2.44,-1.1,-241.528625,1109.51086,320.7749,-238.53537,1159.70374,307.101135,-238.1308,1513.467,304.6999,-240.432037,1461.86584,319.444366,-241.680283,1410.84766,323.622925,-244.836136,1358.98438,325.8689,-243.348755,1307.76208,323.547028,-242.081741,1064.287,330.893768,-241.189774,1255.50793,319.721344,-240.32782,1201.15234,314.32486
2707561,0.03,1,0.11,-0.22,0.47,1.17,-0.04,1,0.08,-0.31,1.14,2.14,0.97,-0.07,-0.21,3.36,2.87,-0.61,-241.514053,1109.54956,320.891968,-238.318741,1513.44763,304.8641,-238.638626,1159.79041,307.222626,-240.520187,1461.91492,319.632843,-241.89595,1410.88464,323.788544,-244.95285,1358.97388,326.024353,-243.43399,1307.78162,323.6368,-242.013916,1064.20752,330.9754,-241.257935,1255.57312,319.8511,-240.387863,1201.2699,314.448944
2707570,0.03,0.99,0.13,-0.08,1.85,1.45,-0.03,1,0.08,-0.01,1.75,2.25,0.97,-0.07,-0.21,2.99,2.87,-0.43,-241.476349,1109.60742,320.999878,-238.433441,1513.56934,305.082336,-240.668274,1461.95251,319.816467,-243.474457,1307.851,323.8273,-241.936142,1410.96631,323.9842,-245.0545,1359.055,326.18866,-238.58461,1159.67212,307.411255,-242.014114,1064.287,331.0578,-241.2828,1255.59924,320.027985,-240.4688,1201.337,314.493744
2707581,0.03,0.99,0.11,0.34,2.22,1.59,-0.04,1,0.09,0.54,2.17,3.01,0.97,-0.07,-0.2,2.99,2.99,-0.43,-241.485077,1109.61218,321.074554,-240.79657,1461.98,320.0271,-238.614685,1513.56738,305.2691,-242.126968,1411.0332,324.148743,-243.583191,1307.83728,323.99353,-245.185242,1359.08032,326.336884,-238.541885,1159.708,307.5079,-241.3114,1255.66541,320.188263,-240.479568,1201.45044,314.6471,-241.8928,1064.52026,331.119629
2707590,0.03,1,0.11,0.31,2.03,1.89,-0.04,1,0.09,0.69,2.71,3.3,0.97,-0.07,-0.2,1.04,2.93,-0.49,-241.48,1109.59485,321.1675,-238.671539,1159.78479,307.538666,-238.8455,1513.56482,305.4762,-240.991837,1461.93237,320.132355,-242.312775,1411.04272,324.258484,-243.686768,1307.85522,324.101,-245.267349,1359.07,326.51416,-241.430359,1255.58386,320.292023,-240.469421,1201.43213,314.8314,-241.807526,1064.50549,331.151825
2707600,0.04,1,0.1,0.48,2.41,2.28,-0.04,1,0.09,0.51,3.13,4.07,0.97,-0.07,-0.2,1.04,2.93,-0.24,-241.407791,1109.55627,321.258972,-238.606674,1159.81189,307.649872,-239.065674,1513.57178,305.680084,-241.181244,1461.93115,320.358459,-242.3709,1410.99146,324.441,-243.770172,1307.81665,324.262421,-245.402039,1359.05408,326.618256,-241.45665,1255.61108,320.498047,-240.514557,1201.40686,314.9622,-241.7972,1064.4967,331.184937
2707610,0.03,0.99,0.11,-0.21,3.12,2.68,-0.04,1,0.09,0.48,2.93,4.35,0.97,-0.07,-0.2,0.49,3.17,-0.24,-241.349365,1109.51013,321.363129,-239.3201,1513.5011,305.929932,-241.3108,1461.93665,320.583832,-238.649323,1159.75342,307.74823,-242.577271,1410.96008,324.641327,-243.801025,1307.78821,324.443756,-245.523026,1359.02039,326.8418,-241.4477,1255.52747,320.62027,-241.783722,1064.24658,331.28302,-240.530273,1201.321,315.102722
2707620,0.03,1,0.12,1.09,3.45,3.46,-0.04,1,0.09,0.7,3.33,4.66,0.97,-0.07,-0.19,-0.98,4.21,0.31,-241.285187,1109.4137,321.452118,-241.509232,1461.85071,320.813263,-239.521118,1513.40808,306.126343,-238.736374,1159.68311,307.834167,-242.696243,1410.79883,324.93103,-245.560364,1358.918,327.057129,-243.864044,1307.73291,324.6129,-241.47641,1255.42065,320.771149,-241.687515,1064.138,331.287872,-240.462082,1201.29187,315.316956
2707630,0.02,1,0.12,0.85,3.09,3.44,-0.04,1,0.09,0.24,3.24,5.04,0.97,-0.07,-0.19,-0.98,4.21,0.31,-241.259827,1109.37891,321.547882,-239.8129,1513.37964,306.332275,-241.651245,1461.79358,321.032623,-238.6093,1159.63208,307.9373,-242.853134,1410.7666,325.115326,-245.72551,1358.82056,327.1719,-243.969,1307.61438,324.745575,-241.517578,1255.35547,320.983215,-241.5831,1064.02649,331.330383,-240.422852,1201.15771,315.474152
2707640,0.03,1,0.12,1.62,4.3,3.51,-0.05,1,0.08,0.19,3.05,5.26,0.97,-0.06,-0.2,-1.95,4.52,0.92,-241.134186,1109.31738,321.64502,-240.057281,1513.34033,306.622345,-241.898117,1461.702,321.247864,-238.574326,1159.57813,308.0535,-243.009766,1410.69165,325.28067,-245.826889,1358.74426,327.380371,-243.994736,1307.51526,324.9399,-241.531525,1255.16846,321.175049,-241.454636,1063.884,331.3762,-240.4684,1201.08545,315.5686
2707651,0.03,1,0.11,1.22,3.65,4.22,-0.05,1,0.09,0.01,2.72,5.84,0.97,-0.06,-0.2,-1.95,4.76,1.22,-240.98465,1109.28931,321.729034,-240.316315,1513.34766,306.862061,-242.120712,1461.69507,321.4821,-238.516953,1159.56238,308.185425,-245.929672,1358.69946,327.6363,-244.083725,1307.5061,325.153351,-243.1951,1410.70386,325.513062,-241.528473,1255.18164,321.2998,-241.319077,1063.87122,331.416656,-240.425659,1201.102,315.670837
2707660,0.03,1,0.12,1.93,3.47,4.5,-0.04,0.99,0.09,-0.05,2.78,6.16,0.97,-0.06,-0.2,-1.95,4.76,1.22,-240.8702,1109.281,321.817047,-240.601746,1513.3446,307.091034,-242.378082,1461.649,321.763763,-238.38829,1159.57874,308.363831,-244.1277,1307.47571,325.4031,-246.067688,1358.73352,327.8477,-243.323288,1410.637,325.777435,-241.552765,1255.20532,321.512115,-241.141327,1063.79419,331.518829,-240.3816,1201.1012,315.83606
2707671,0.02,0.99,0.11,1.88,4.07,4.66,-0.04,1,0.09,-0.1,2.57,6.49,0.97,-0.06,-0.19,-1.28,5.37,1.89,-240.707626,1109.2323,321.947723,-240.9183,1513.33081,307.400421,-242.634827,1461.61792,321.992279,-238.336151,1159.54358,308.5395,-244.2078,1307.4696,325.599854,-246.208786,1358.73523,328.0688,-243.5332,1410.65625,325.9918,-241.570892,1255.21436,321.640045,-241.014374,1063.74634,331.605835,-240.39476,1201.11841,315.885681
2707681,0.03,1,0.11,1.78,3.65,5,-0.04,1,0.09,-0.14,3.11,6.69,0.97,-0.06,-0.2,-0.24,5.8,2.2,-240.587616,1109.146,322.0477,-241.238831,1513.206,307.675934,-242.8653,1461.577,322.1839,-238.045609,1159.522,308.769531,-244.293488,1307.44312,325.845123,-243.695419,1410.56592,326.22876,-246.326447,1358.66943,328.347137,-241.652451,1255.24524,321.807739,-240.733276,1063.66223,331.696472,-240.301575,1201.10461,316.112671
2707692,0.02,1,0.1,2.3,3.98,5.1,-0.04,1,0.09,0.2,3.12,6.9,0.97,-0.06,-0.2,0.67,6.35,2.44,-240.39061,1109.06152,322.1956,-241.56311,1513.15222,307.9691,-243.165314,1461.53979,322.4557,-244.343964,1307.41064,326.1247,-243.953781,1410.52771,326.491821,-246.506149,1358.629,328.5601,-238.0831,1159.19763,308.963959,-240.643234,1063.54993,331.7598,-241.6898,1255.17029,322.0351,-240.341125,1201.09375,316.317719
2707702,0.02,0.99,0.11,1.2,3.53,5.22,-0.03,0.99,0.09,0.62,4.07,7.09,0.97,-0.07,-0.21,1.1,6.16,2.62,-240.265244,1108.988,322.278717,-241.9733,1513.1123,308.2515,-243.517746,1461.44,322.728271,-244.511246,1307.286,326.333069,-246.686737,1358.56653,328.781921,-244.145355,1410.403,326.7641,-237.979614,1159.12085,309.21048,-240.338165,1063.46326,331.831055,-241.757462,1255.08691,322.1686,-240.265213,1200.9884,316.525269
2707712,0.03,1,0.1,1.79,3.62,5.32,-0.03,1,0.09,1.08,4,7.18,0.97,-0.07,-0.21,1.28,6.1,2.62,-240.155731,1108.83679,322.42395,-242.289627,1512.928,308.640717,-243.838364,1461.31433,323.032562,-244.4327,1410.297,327.105377,-246.8191,1358.41919,329.064453,-244.627563,1307.193,326.549683,-240.243851,1063.33337,331.914246,-237.89624,1158.95825,309.3487,-241.800873,1254.98608,322.3959,-240.297562,1200.84717,316.6977
2707722,0.04,1,0.1,2.03,3.87,5.13,-0.03,1,0.09,1.38,4.29,7.43,0.97,-0.08,-0.21,1.16,6.16,2.62,-240.07048,1108.6925,322.56546,-244.055771,1461.17859,323.381927,-242.716,1512.85156,308.9465,-247.074768,1358.282,329.315826,-244.737762,1410.21851,327.329651,-244.771439,1307.01868,326.792053,-237.830658,1158.83582,309.4825,-241.866531,1254.90051,322.5173,-239.979736,1063.1759,331.971649,-240.300674,1200.74255,316.832916
2707732,0.04,1.01,0.09,1.69,4.27,5.35,-0.02,1,0.09,2.08,4.48,8.1,0.97,-0.08,-0.21,0.79,6.59,2.75,-239.974869,1108.56677,322.645447,-243.106,1512.77417,309.2564,-244.42984,1461.04736,323.767578,-237.986618,1158.90332,309.482147,-247.270966,1358.11548,329.538,-245.0306,1410.10925,327.630554,-244.8759,1306.87292,327.0698,-239.84697,1062.96533,332.0219,-241.92363,1254.72522,322.819031,-240.248413,1200.62939,317.057617
2707742,0.05,1.01,0.09,1.71,4.25,5.27,-0.02,1,0.09,2.46,3.99,8.23,0.97,-0.08,-0.22,-0.43,7.08,2.87,-239.876617,1108.47424,322.743683,-243.462875,1512.74438,309.607483,-244.745209,1460.9541,324.0782,-237.925674,1158.85376,309.551178,-247.4835,1358.00476,329.798462,-245.283554,1409.97192,327.915955,-244.968719,1306.70435,327.354065,-241.913116,1254.61511,323.107971,-239.5847,1062.72668,332.277161,-240.227,1200.52673,317.2427
2707753,0.05,1,0.1,1.9,4.15,5.88,-0.03,1,0.08,2.61,3.96,8.78,0.97,-0.08,-0.22,-0.43,7.39,2.87,-239.774857,1108.31079,322.866577,-243.988037,1512.59412,310.011,-245.083817,1460.81506,324.4788,-237.913559,1158.69385,309.664185,-247.716949,1357.75952,330.132538,-245.524521,1409.84863,328.253662,-245.092514,1306.53162,327.65567,-241.940765,1254.421,323.405182,-239.41478,1062.63013,332.3367,-240.2217,1200.3678,317.3897
2707763,0.04,1.01,0.09,2.17,4.16,6.36,-0.03,1.01,0.08,2.76,3.31,9.35,0.97,-0.08,-0.21,-1.1,7.75,3.11,-239.57634,1108.16736,322.905029,-244.454254,1512.46741,310.452118,-245.422546,1460.71033,324.761871,-237.806,1158.55383,309.7486,-247.84729,1357.63245,330.405121,-245.228989,1306.41772,327.887817,-245.794785,1409.72961,328.552368,-241.971512,1254.34753,323.5043,-239.106857,1062.53638,332.414337,-240.1515,1200.1925,317.5885
2707773,0.04,1.01,0.1,1.15,4.12,6.82,-0.03,1.01,0.07,2.76,2.78,9.48,0.97,-0.08,-0.21,-1.34,8.06,3.91,-239.390228,1108.06958,322.97522,-244.990875,1512.3,310.7466,-245.74678,1460.58752,325.126465,-237.754364,1158.49573,309.838348,-245.948944,1409.64148,328.935425,-248.058121,1357.44189,330.698273,-245.299728,1306.35962,328.166718,-241.906281,1254.25964,323.749878,-238.854034,1062.43652,332.459869,-240.072769,1200.04126,317.780762
2707783,0.04,1.01,0.1,1.01,3.47,7.22,-0.04,1.01,0.07,3.15,2.02,10.04,0.97,-0.07,-0.22,-1.34,8.18,3.91,-239.130737,1107.9801,323.060333,-245.336853,1512.29114,311.203583,-246.038315,1460.51587,325.526062,-237.58873,1158.42725,309.932037,-248.2591,1357.3999,330.929077,-245.3582,1306.31067,328.398163,-246.298767,1409.50061,329.14743,-241.9652,1254.20007,323.954163,-238.535538,1062.22754,332.6111,-239.965424,1200.02588,318.046356
2707793,0.03,1,0.1,0.5,4.49,7.42,-0.04,1,0.07,2.89,1.33,10.45,0.97,-0.07,-0.21,-0.92,7.51,4.58,-238.9483,1107.90356,323.172272,-245.86647,1512.17432,311.5828,-246.438751,1460.36646,325.9534,-237.441269,1158.32727,310.105347,-245.479477,1306.20227,328.626862,-246.631119,1409.41235,329.57196,-248.454056,1357.29614,331.34436,-238.332733,1062.24451,332.515259,-241.89769,1254.11462,324.1888,-239.875748,1199.87268,318.2214
2707804,0.03,1,0.1,0.31,3.77,7.74,-0.04,1,0.07,2.69,0.67,11.37,0.97,-0.07,-0.21,-0.85,7.69,4.88,-238.717,1107.80566,323.2462,-246.429382,1512.04736,311.9755,-246.867966,1460.30139,326.285278,-237.32074,1158.24146,310.196655,-245.6985,1306.08093,328.810669,-246.9905,1409.26416,329.9494,-248.679443,1357.20129,331.611847,-237.98262,1062.12878,332.740265,-242.045929,1254.08374,324.3686,-239.877655,1199.8573,318.388947
2707814,0.04,1,0.1,0.8,3.33,7.84,-0.03,1,0.07,2.74,0.48,11.51,0.97,-0.07,-0.21,-0.85,7.69,4.88,-238.583984,1107.654,323.298462,-247.0492,1511.86914,312.325073,-247.413086,1460.12964,326.593231,-245.8992,1305.96826,329.035858,-247.410812,1409.117,330.2302,-248.9538,1357.07031,331.870422,-242.0849,1253.94312,324.590485,-237.659714,1062.03223,332.733826,-237.579285,1158.23621,309.955933,-239.808075,1199.70325,318.607819
2707825,0.05,1.01,0.09,-0.53,1.5,7.9,-0.03,1,0.08,2.88,0.35,11.85,0.96,-0.08,-0.22,-0.49,8.48,5.62,-238.443314,1107.5592,323.432678,-247.719635,1511.7146,312.742065,-248.077621,1459.98523,326.880219,-237.246918,1158.08337,310.328217,-246.112183,1305.79993,329.277374,-247.761261,1408.94629,330.572845,-249.246887,1356.90662,332.1511,-242.230789,1253.77942,324.77182,-237.459641,1061.93958,332.842682,-239.826736,1199.59021,318.730316
2707834,0.05,1,0.08,-0.31,3.08,8.31,-0.02,1,0.07,3.17,0.55,12.73,0.96,-0.08,-0.22,-0.24,8.61,6.04,-238.285751,1107.40637,323.5345,-248.341461,1511.57361,313.144958,-248.585327,1459.80151,327.2735,-237.166779,1157.993,310.466248,-249.632782,1356.70215,332.4125,-248.192932,1408.73462,330.956665,-246.3422,1305.62488,329.4627,-237.229645,1061.78394,332.822662,-242.434891,1253.64063,324.873871,-239.783371,1199.47827,318.865662
2707845,0.06,1,0.08,-0.11,2.03,8.73,-0.02,1,0.07,3.41,0.75,13.05,0.96,-0.09,-0.22,-0.43,8.97,6.47,-238.140167,1107.279,323.651581,-249.003677,1511.37756,313.589722,-249.176254,1459.59692,327.618774,-237.204544,1157.79028,310.5603,-249.94899,1356.49792,332.684784,-248.6157,1408.49475,331.304474,-246.588058,1305.41406,329.651337,-242.419479,1253.33752,325.12616,-239.8294,1199.27271,318.950562,-236.962692,1061.707,332.894531
2707854,0.05,1,0.09,0.85,2.52,9.06,-0.01,1,0.08,3.99,0.89,13.79,0.96,-0.1,-0.22,-0.79,9.28,6.77,-238.001022,1107.12683,323.7444,-249.7147,1511.19275,314.0312,-249.677032,1459.34827,328.0917,-237.058624,1157.65857,310.7023,-249.06575,1408.36365,331.620758,-250.3014,1356.31018,332.964935,-246.760544,1305.23328,329.958,-242.659912,1253.08459,325.4257,-239.878784,1199.11108,319.024,-236.777725,1061.51477,332.837463
2707865,0.05,1,0.1,1.22,2.46,9.5,-0.01,1,0.09,4.28,1.03,14.6,0.96,-0.1,-0.22,-1.46,9.64,7.02,-237.773438,1106.97107,323.775116,-250.338882,1511.0708,314.437958,-250.281113,1459.1897,328.448975,-249.555008,1408.21179,331.922241,-250.674667,1356.14221,333.296753,-246.977188,1305.06323,330.2028,-236.501587,1061.422,332.921967,-242.730255,1252.9436,325.531525,-236.7507,1157.19775,310.980164,-239.92662,1198.89246,319.131134
2707874,0.06,1.01,0.11,1.16,1.82,8.88,-0.01,1,0.08,4.15,1.18,15,0.97,-0.1,-0.22,-2.01,9.34,7.14,-237.54274,1106.82043,323.8954,-251.116776,1510.91248,314.857147,-250.884857,1459.00732,328.841644,-250.021683,1408.08093,332.289581,-251.001938,1356.0072,333.553467,-247.245148,1304.84753,330.3966,-236.2391,1061.25281,332.939972,-242.907547,1252.79443,325.694275,-239.895172,1198.78662,319.268555,-236.578354,1157.064,311.190948
2707885,0.05,1,0.1,1.5,2.08,9.17,-0.01,1,0.07,4.25,1.4,15.71,0.97,-0.1,-0.22,-2.01,9.09,7.39,-237.311752,1106.70691,323.952423,-251.870377,1510.7478,315.320923,-251.472809,1458.835,329.25235,-250.510239,1407.952,332.654816,-251.33522,1355.82813,333.909058,-247.4886,1304.71338,330.68576,-235.942627,1061.12976,332.997467,-242.982452,1252.6698,325.9501,-239.817276,1198.73669,319.392273,-236.5131,1156.91382,311.310852
2707895,0.05,1.01,0.1,0.78,1.6,8.96,-0.01,1.01,0.07,4.25,1.49,16.04,0.97,-0.1,-0.22,-2.01,8.79,7.63,-237.11824,1106.58594,324.017273,-252.688721,1510.61609,315.739777,-252.167755,1458.70239,329.6619,-236.57991,1157.06738,311.214935,-251.055908,1407.73975,332.911469,-251.7011,1355.6582,334.173828,-247.749237,1304.53174,330.964966,-235.662048,1061.025,333.0662,-243.130112,1252.51685,326.166626,-239.82016,1198.62012,319.5185
2707906,0.06,1,0.1,0.57,1.98,9.54,-0.01,1.01,0.07,4.24,0.91,16.35,0.97,-0.09,-0.22,-1.89,8.61,8.06,-236.959747,1106.42163,324.130341,-253.570953,1510.44006,316.1727,-252.8075,1458.49878,330.0637,-236.48996,1156.9646,311.370636,-251.6554,1407.53967,333.286774,-248.005676,1304.35352,331.224579,-252.107162,1355.41858,334.53244,-235.397415,1060.91626,333.0688,-243.245239,1252.2948,326.369019,-239.806534,1198.48669,319.66452
2707916,0.06,1,0.09,0.89,2.06,10.05,-0.01,1,0.07,4.06,0.5,16.43,0.97,-0.09,-0.22,-1.89,8.85,8.36,-236.791077,1106.27,324.2339,-253.496735,1458.34143,330.531647,-254.5127,1510.23474,316.6888,-236.355377,1156.79993,311.538269,-248.262787,1304.166,331.518768,-252.223938,1407.31055,333.6915,-252.535065,1355.21814,334.900177,-235.170746,1060.8031,333.0935,-243.385742,1252.24683,326.615448,-239.849289,1198.32507,319.875549
2707926,0.07,1,0.09,0.5,2.03,10.57,-0.01,1,0.07,3.93,0.23,16.92,0.96,-0.1,-0.22,-1.71,9.22,8.79,-236.637482,1106.13745,324.347168,-255.4507,1509.98682,317.165833,-254.358765,1458.09033,330.8551,-236.314331,1156.66943,311.7108,-248.570419,1303.99976,331.833862,-252.999359,1354.97119,335.2101,-252.782242,1407.062,334.1582,-234.884354,1060.6449,333.172729,-243.562317,1252.08667,326.7894,-239.879837,1198.13391,320.056152
2707936,0.07,1,0.08,1.31,2.53,10.64,0,1,0.08,4.17,-0.21,17.47,0.96,-0.1,-0.22,-1.59,9.77,9.22,-236.5382,1105.99512,324.438934,-256.357483,1509.78088,317.6694,-255.221,1457.89075,331.255249,-236.186935,1156.527,311.871765,-253.349045,1406.82886,334.47995,-248.860428,1303.75354,332.118835,-253.476852,1354.765,335.513672,-234.620285,1060.52344,333.238983,-243.667236,1251.93481,326.981628,-239.8567,1197.89648,320.322327
2707946,0.06,1,0.08,1.44,2.25,10.78,0.01,0.99,0.08,4.05,-0.66,17.84,0.96,-0.11,-0.22,-2.38,10.31,9.77,-236.413971,1105.81567,324.5253,-257.388031,1509.52576,318.136536,-255.959763,1457.59033,331.697266,-236.1961,1156.41431,311.983368,-253.988327,1406.50366,334.866028,-254.000626,1354.50781,335.7846,-249.221863,1303.517,332.3316,-234.416489,1060.27954,333.29715,-243.930344,1251.772,327.191681,-239.917,1197.62207,320.4904
2707956,0.06,1,0.09,2.38,2.43,11.06,0.01,1,0.08,4.29,-0.84,18.06,0.96,-0.11,-0.22,-2.38,10.31,9.77,-236.2592,1105.68286,324.636719,-258.353363,1509.32886,318.616333,-256.7734,1457.30725,332.168427,-236.261063,1156.27686,312.01474,-254.509613,1354.25586,336.1968,-254.704361,1406.33008,335.351746,-249.59613,1303.33032,332.6745,-244.101059,1251.5166,327.539825,-234.248108,1060.14026,333.274017,-239.987076,1197.55408,320.6733
2707966,0.06,0.99,0.09,3.22,2.33,10.93,0.02,0.99,0.08,4.46,-0.6,19.2,0.96,-0.11,-0.23,-2.56,10.74,9.95,-236.088272,1105.48413,324.740479,-259.3895,1509.0387,319.093,-257.6543,1457.05127,332.6176,-236.251282,1156.04175,312.121246,-255.063568,1353.99915,336.5424,-255.308685,1406.1344,335.816223,-249.96637,1303.02,333.009,-234.048218,1059.85962,333.376984,-244.301834,1251.31848,327.8193,-240.006027,1197.27368,320.951843
2707976,0.06,0.99,0.09,3.24,0.97,11.04,0.02,0.99,0.08,4.71,-0.21,19.81,0.95,-0.11,-0.23,-2.32,10.13,10.19,-235.937653,1105.30261,324.802277,-260.3564,1508.72375,319.623779,-258.488647,1456.76782,333.07373,-236.280426,1155.86353,312.194672,-256.047363,1405.86145,336.135925,-255.58374,1353.75818,336.9227,-250.400635,1302.80981,333.309753,-240.075546,1197.12854,321.077759,-233.77562,1059.94775,333.2972,-244.66893,1251.34131,327.65683
2707987,0.07,1,0.08,3,1.9,10.66,0.02,0.99,0.07,4.84,-0.18,19.63,0.95,-0.11,-0.23,-2.32,10.13,10.19,-235.716339,1105.16089,324.976868,-261.465332,1508.4729,320.12738,-259.3771,1456.55823,333.5337,-256.0527,1353.5072,337.3536,-256.818451,1405.59045,336.5246,-250.783676,1302.56677,333.613373,-235.964417,1155.25684,312.692139,-233.527985,1059.58264,333.342438,-240.012924,1196.92542,321.36084,-244.761978,1250.90271,328.2826
2707997,0.07,1,0.08,3.01,1.53,10.96,0.02,1,0.07,5.25,-0.11,19.97,0.96,-0.11,-0.23,-1.89,9.95,10.25,-235.563446,1105.02612,325.0993,-262.5184,1508.2738,320.691284,-260.24646,1456.3512,334.025024,-256.568329,1353.2771,337.7702,-257.5511,1405.36841,336.991119,-251.130844,1302.40942,333.986481,-235.965164,1155.15332,312.846832,-233.241943,1059.38733,333.480164,-245.006134,1250.691,328.551453,-240.061661,1196.7804,321.6129
2708007,0.08,1,0.07,3.24,1.11,11.48,0.02,1,0.07,5.5,-0.83,20.16,0.95,-0.12,-0.24,-1.95,10.13,10.62,-235.368515,1104.83545,325.2719,-263.609772,1507.97021,321.283081,-261.146667,1456.07129,334.576172,-257.15152,1353.04663,338.15683,-258.218445,1405.02466,337.478638,-251.4726,1302.14063,334.404083,-235.890839,1155.04968,312.987518,-232.962,1059.24023,333.519531,-240.032776,1196.64514,321.8928,-245.236,1250.4126,328.8786
2708017,0.09,1,0.07,2.93,0.7,11.77,0.04,1,0.07,5.64,-1.02,20.74,0.95,-0.12,-0.24,-1.83,10.13,10.99,-235.242569,1104.64246,325.3695,-264.811676,1507.67493,321.875427,-262.2068,1455.74463,335.088623,-259.079132,1404.774,337.943665,-257.732,1352.76208,338.527649,-251.851746,1301.88916,334.703033,-235.869888,1154.88879,313.0956,-232.645935,1059.03784,333.6111,-240.1563,1196.43347,322.1043,-245.459824,1250.25134,329.2176
2708027,0.09,1,0.07,3.03,0.89,12.14,0.04,1,0.07,6.37,-1.11,20.94,0.95,-0.13,-0.24,-1.83,9.95,10.99,-235.150818,1104.40637,325.544373,-265.955353,1507.35132,322.53772,-263.1424,1455.415,335.6515,-236.010513,1154.99377,313.107422,-258.383,1352.41638,338.943268,-259.85556,1404.39429,338.526367,-252.320724,1301.58325,335.103149,-232.527557,1058.78284,333.633942,-245.672073,1250.01331,329.523132,-240.169037,1196.16772,322.315918
