Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
1934761,0.07,0.86,0.51,-6.53,-1.2,-1.1,0.18,0.94,0.33,-21.15,-4.63,9.47,0.97,-0.23,-0.12,3.54,-13.43,5.68,-310.071167,1211.24487,331.7273,-298.254059,1159.20618,337.061,-266.7028,980.1719,353.832855,-317.9209,1260.91541,317.118652,-333.68042,1354.23181,272.868469,-261.132233,934.7582,374.1606,-326.576721,1308.81982,301.7246,-270.7575,1017.078,325.605316,-278.744263,1060.20227,336.5805,-287.749939,1109.31848,332.315063
1934772,0.07,0.86,0.52,-5.26,-0.86,-0.81,0.18,0.94,0.32,-21.03,-4.42,9.17,0.97,-0.24,-0.11,3.3,-13.67,5.49,-334.5475,1354.14893,271.797852,-310.520172,1211.49963,330.954529,-318.513428,1261.04834,316.113647,-266.963684,980.482544,353.806427,-298.824829,1159.51123,336.330719,-327.366821,1308.94324,300.60318,-261.455719,935.042,374.223572,-288.211365,1109.65979,332.186676,-279.042145,1060.55249,336.296417,-271.003265,1017.29736,325.618866
1934782,0.08,0.87,0.53,-3.78,-0.16,-0.74,0.19,0.93,0.33,-21.23,-4.7,9,0.97,-0.24,-0.11,2.99,-14.04,5.37,-335.268341,1354.09485,270.51416,-311.0573,1211.64185,330.189056,-299.165955,1159.78491,335.852142,-267.211853,980.7541,353.799957,-319.050873,1261.1803,315.213837,-261.707458,935.3231,374.222015,-327.8934,1308.99316,299.531677,-279.38208,1060.85791,336.052277,-271.185364,1017.60175,325.571167,-288.5125,1109.86365,331.36084
1934792,0.08,0.86,0.52,-3.76,1.5,-0.89,0.19,0.93,0.33,-21.52,-4.83,9.01,0.97,-0.24,-0.1,2.62,-14.47,5,-335.976532,1354.05627,269.1601,-311.598328,1211.88538,329.403473,-319.68396,1261.384,314.150269,-299.512054,1160.0332,335.331146,-267.434723,981.0393,353.7647,-261.902924,935.57,374.353424,-328.641571,1309.06445,298.275421,-279.6312,1061.18811,335.885,-271.4634,1017.80731,325.5866,-288.8921,1110.09424,331.031616
1934802,0.07,0.87,0.51,-3.4,1.6,-0.91,0.19,0.93,0.33,-21.69,-4.67,9.1,0.97,-0.24,-0.1,2.62,-14.47,4.88,-312.079346,1212.23584,328.555817,-299.911865,1160.36572,334.6613,-320.19455,1261.57166,313.19986,-267.654083,981.32196,353.791382,-336.511,1354.113,267.7149,-329.2193,1309.20007,297.186584,-262.145172,935.914063,374.392242,-271.745544,1018.2041,325.0564,-279.8602,1061.45837,335.783936,-289.1805,1110.44385,330.840668
1934812,0.07,0.86,0.5,-2.93,1.43,-0.09,0.2,0.92,0.35,-21.7,-4.41,8.98,0.97,-0.24,-0.1,2.56,-14.34,4.88,-337.35733,1354.03906,266.4631,-312.50174,1212.4939,327.798859,-300.4292,1160.66614,334.0443,-267.878357,981.5806,353.775116,-320.733765,1261.7334,312.22995,-262.2404,936.2842,374.4779,-329.898773,1309.29663,295.951355,-272.054779,1018.61279,324.999329,-280.094421,1061.88159,335.6633,-289.6353,1110.85144,330.239868
1934822,0.09,0.87,0.52,-2.48,1.85,-0.54,0.2,0.92,0.35,-21.77,-4.35,8.77,0.96,-0.25,-0.09,2.08,-14.65,4.82,-338.041534,1353.9635,265.120331,-330.752045,1309.511,295.014069,-312.9902,1212.74719,326.943939,-300.860962,1160.9895,333.465546,-268.1141,981.9109,353.767273,-321.414642,1261.97168,311.18927,-262.437469,936.5969,374.580048,-289.982056,1111.14038,330.2686,-272.3853,1018.91742,324.821716,-280.434662,1062.18555,335.479767
1934832,0.08,0.86,0.52,-3.43,1.92,-0.72,0.19,0.92,0.36,-21.9,-4.34,8.93,0.96,-0.25,-0.09,1.83,-14.59,4.64,-338.75293,1353.94336,263.751617,-313.5912,1212.98145,326.098419,-268.415253,982.1565,353.7565,-301.277039,1161.28772,332.883484,-321.952454,1262.13318,310.2563,-262.615234,937.043762,374.719147,-331.286682,1309.54272,293.55307,-272.627777,1019.19946,324.748352,-280.850342,1062.439,334.997223,-290.2843,1111.43262,329.460724
1934842,0.08,0.87,0.5,-2.51,2.23,-0.62,0.19,0.93,0.35,-22.38,-4.03,9.39,0.96,-0.25,-0.09,1.83,-14.59,4.64,-339.5036,1353.89771,262.329529,-332.020325,1309.6825,292.6458,-314.0359,1213.22937,325.295837,-301.621155,1161.58484,332.318359,-268.657959,982.46814,353.765228,-322.4955,1262.295,309.264435,-262.858124,937.3679,374.7425,-272.937744,1019.46283,324.655579,-281.117279,1062.75769,334.768341,-290.5521,1111.69226,329.129822
1934853,0.02,0.91,0.47,1.62,-1.29,0.27,0.19,0.93,0.35,-22.22,-4.1,9.21,0.97,-0.26,-0.08,1.28,-14.83,4.39,-340.0946,1353.90344,260.972443,-332.573761,1309.717,291.454254,-314.4725,1213.47717,324.4752,-268.873474,982.7414,353.759277,-302.007416,1161.89172,331.710541,-323.04126,1262.4292,308.184326,-263.092377,937.6169,374.818756,-281.396149,1062.95837,334.459167,-290.792175,1111.93713,328.819122,-273.017761,1019.53064,324.9937
1934863,0.07,0.88,0.53,-0.7,3.88,-0.62,0.2,0.92,0.36,-22.86,-3.54,9.66,0.97,-0.26,-0.08,1.04,-14.95,4.58,-340.770325,1353.76514,259.645233,-333.2652,1309.78247,290.2454,-314.902,1213.71167,323.6433,-302.420258,1162.11536,331.059052,-269.0799,983.025146,353.7451,-323.554077,1262.64563,307.1908,-291.2086,1112.29333,328.778717,-263.304169,937.949036,374.8366,-273.3953,1020.01147,324.482483,-281.625153,1063.20667,334.2477
1934873,0.07,0.86,0.51,-2.69,3.74,-0.31,0.19,0.92,0.36,-22.96,-3.37,9.86,0.97,-0.25,-0.07,1.04,-14.95,4.58,-341.528839,1353.70654,258.1376,-333.833771,1309.84863,289.0382,-315.3475,1213.90393,322.83075,-269.2427,983.256,353.72757,-302.779938,1162.35754,330.510773,-324.075348,1262.76868,306.15387,-263.487518,938.249939,374.896942,-291.558,1112.47534,328.3427,-273.601044,1020.28406,324.3319,-281.825775,1063.57056,334.054657
1934883,0.08,0.88,0.52,-0.33,6,0.35,0.2,0.92,0.36,-23.19,-3.09,9.67,0.97,-0.25,-0.07,0.67,-15.38,4.64,-342.08432,1353.59729,256.774933,-315.763153,1214.15259,321.996552,-269.40448,983.5236,353.665741,-302.98877,1162.67249,329.980774,-324.522919,1262.90173,305.159,-263.643219,938.5747,374.949768,-334.242157,1309.83191,287.495361,-282.0868,1063.90076,333.8665,-273.7129,1020.40009,324.688263,-291.913849,1112.66211,327.5225
1934893,0.11,0.89,0.45,-8.75,3.3,0.56,0.2,0.92,0.36,-23.42,-3.11,10.12,0.97,-0.26,-0.07,0.12,-15.69,4.52,-342.78,1353.59534,255.359268,-335.053,1309.99512,286.4478,-316.2115,1214.38232,321.12085,-303.489136,1162.98462,329.228638,-269.628479,983.8028,353.712036,-325.0233,1263.07166,304.086548,-263.820221,938.8163,375.0447,-282.322,1064.30823,333.7086,-273.833252,1020.65674,324.7575,-292.249054,1113.00391,326.992035
1934903,0.08,0.88,0.55,-1,6.59,0.28,0.21,0.91,0.36,-24.23,-2.86,10.28,0.97,-0.26,-0.07,0.18,-15.87,4.64,-343.41507,1353.46716,253.916321,-335.608551,1310.05225,285.271027,-316.6248,1214.63965,320.300964,-269.8067,984.043945,353.7299,-303.859955,1163.30481,328.595184,-325.56546,1263.20374,302.978424,-263.8539,939.153259,375.183777,-292.559631,1113.45044,326.920746,-274.115265,1020.93842,324.625061,-282.544922,1064.62976,333.494171
1934913,0.09,0.86,0.52,-3.12,5.08,1.09,0.2,0.91,0.37,-24.35,-2.56,10.35,0.96,-0.25,-0.07,-0.31,-16.05,4.52,-344.071442,1353.38416,252.477921,-317.064056,1214.89734,319.405853,-304.221252,1163.53943,327.954,-269.98822,984.3384,353.730743,-326.044678,1263.432,301.9579,-264.068,939.491333,375.171539,-336.011536,1310.045,283.771332,-292.759033,1113.64478,326.500946,-274.27832,1021.19073,324.580719,-282.8208,1064.97241,333.1875
1934923,0.08,0.87,0.51,-3.08,5.87,1.33,0.2,0.91,0.38,-24.42,-3.59,10.37,0.97,-0.25,-0.06,-0.98,-16.17,4.46,-344.78833,1353.28931,251.067078,-336.766663,1310.18164,282.623047,-317.488983,1215.14587,318.556519,-270.155457,984.7114,353.732117,-304.494171,1163.89465,327.384369,-326.532928,1263.5874,300.854218,-293.02536,1114.00867,326.215942,-264.2007,939.83844,375.2573,-283.0328,1065.3479,332.953522,-274.401367,1021.43573,324.645752
1934933,0.09,0.88,0.5,-3.94,6.11,1.62,0.2,0.91,0.37,-24.19,-3.45,10.5,0.97,-0.25,-0.07,-1.04,-16.11,4.58,-345.402435,1353.1947,249.550125,-337.397736,1310.17175,281.3142,-317.905273,1215.42688,317.643677,-270.287262,985.0479,353.7247,-326.9654,1263.70044,299.744934,-304.857727,1164.25281,326.717224,-264.368683,940.2823,375.280548,-283.3431,1065.62512,332.6459,-274.687,1021.74188,324.516937,-293.231354,1114.32,325.446167
1934943,0.09,0.87,0.51,-5.47,5.82,1.53,0.2,0.91,0.38,-24.04,-3.45,10.64,0.96,-0.26,-0.07,-1.16,-16.3,4.7,-345.8883,1353.10425,248.1001,-318.27298,1215.6449,316.809723,-270.410431,985.4066,353.7315,-305.2009,1164.541,326.0335,-327.504883,1263.86475,298.698822,-337.781738,1310.22961,279.789246,-264.501038,940.6703,375.280182,-283.5321,1065.96777,332.36618,-293.629669,1114.6637,324.892365,-274.739929,1022.07892,324.550873
1934953,0.08,0.88,0.5,-6.15,6.45,1.38,0.21,0.9,0.39,-24.26,-3.57,10.8,0.96,-0.26,-0.06,-1.04,-16.42,4.94,-347.244232,1352.81128,245.050934,-319.1251,1216.04919,314.9023,-339.14035,1310.27576,277.269531,-270.652557,985.9552,353.712677,-305.82666,1165.09143,324.685669,-328.381256,1263.9873,296.456024,-283.9482,1066.45093,331.888672,-264.829468,941.537048,375.094849,-294.0876,1115.24072,324.1084,-275.1594,1022.77405,324.221558
1934963,0.09,0.94,0.47,-6.77,4.47,1.5,0.21,0.9,0.39,-24.3,-3.6,10.86,0.96,-0.26,-0.06,-0.98,-16.24,5,-347.244232,1352.81128,245.050934,-319.1251,1216.04919,314.9023,-339.14035,1310.27576,277.269531,-270.652557,985.9552,353.712677,-305.82666,1165.09143,324.685669,-328.381256,1263.9873,296.456024,-283.9482,1066.45093,331.888672,-264.829468,941.537048,375.094849,-294.0876,1115.24072,324.1084,-275.1594,1022.77405,324.221558
1934974,0.07,0.88,0.52,-6.23,5.56,0.75,0.22,0.9,0.39,-24.9,-2.39,11.05,0.96,-0.26,-0.05,-0.85,-16.36,5.25,-348.0714,1352.673,243.376785,-339.728638,1310.28442,275.907745,-319.511444,1216.29443,313.9874,-270.741852,986.2713,353.719818,-306.1834,1165.37524,323.9895,-329.0767,1264.10608,295.1546,-264.8125,941.8848,375.308075,-283.95462,1066.57861,331.9371,-294.333435,1115.45947,323.656647,-275.382233,1023.01904,324.155426
1934983,0.08,0.87,0.52,-9.44,4.54,0.13,0.22,0.9,0.39,-24.73,-2.36,11.09,0.96,-0.27,-0.04,-0.67,-16.17,5.19,-348.698822,1352.56,241.90242,-319.945557,1216.5061,313.0517,-270.877716,986.584,353.70224,-306.542664,1165.627,323.296417,-329.515717,1264.232,294.070831,-294.5804,1115.81213,323.346741,-264.866547,942.2796,375.345459,-340.223267,1310.24951,274.418549,-284.254669,1067.24744,331.376923,-275.709534,1023.48065,323.550354
1934994,0.08,0.87,0.5,-9.07,5.33,0.03,0.23,0.89,0.4,-24.81,-2.55,11.57,0.97,-0.27,-0.04,-0.73,-16.42,5.19,-349.299255,1352.39954,240.306915,-340.9549,1310.28711,273.15686,-320.399963,1216.72791,312.04776,-270.958038,986.952454,353.697876,-306.888855,1165.927,322.58374,-330.036438,1264.39685,292.853546,-294.8966,1116.0885,322.722534,-264.974945,942.704834,375.404419,-284.4487,1067.66345,331.02887,-275.901642,1023.75806,323.407562
1935003,0.07,0.87,0.51,-9.88,5.2,0.18,0.23,0.89,0.41,-24.73,-1.79,11.39,0.96,-0.27,-0.04,-0.73,-16.66,5.19,-349.909,1352.25854,238.759933,-341.4152,1310.32825,271.7918,-320.7473,1216.99548,311.1027,-271.071259,987.3319,353.610718,-307.111267,1166.256,321.91687,-330.487549,1264.49622,291.693542,-265.022278,943.1269,375.4927,-284.690063,1068.02869,330.637756,-275.9867,1024.16162,323.236,-295.238983,1116.40051,321.982544
1935014,0.08,0.86,0.51,-10.59,4.81,0.37,0.23,0.89,0.41,-24.93,-1.71,11.24,0.96,-0.26,-0.04,-0.92,-16.91,4.94,-351.207458,1351.97461,235.512283,-321.45874,1217.458,309.151642,-271.290039,988.1133,353.4464,-307.793762,1166.92493,320.346466,-331.504517,1264.83325,289.2078,-295.6401,1117.035,321.120056,-265.216583,944.087646,375.4851,-342.447052,1310.40979,268.895477,-284.943542,1068.52979,330.0981,-276.1668,1024.67908,323.296631
1935024,0.07,0.86,0.51,-11.69,4.6,0.41,0.23,0.89,0.41,-24.93,-1.6,11.31,0.96,-0.26,-0.03,-0.85,-17.09,4.82,-351.828674,1351.83008,233.9408,-321.8731,1217.674,308.119415,-308.085419,1167.16345,319.5507,-271.395844,988.5025,353.35437,-331.850616,1264.90649,288.02832,-295.929474,1117.36755,320.57843,-265.2906,944.519958,375.494446,-342.954163,1310.36987,267.4389,-285.286224,1069.124,329.530243,-276.307556,1024.96606,323.147247
1935034,0.07,0.86,0.51,-11.19,4.52,0.36,0.23,0.88,0.42,-25.21,-1.43,10.57,0.96,-0.26,-0.03,-0.67,-17.15,4.82,-352.436127,1351.66,232.278,-343.640961,1310.327,266.104065,-322.26062,1217.884,307.082245,-332.422577,1264.97681,286.764282,-308.285828,1167.47754,318.860382,-271.5554,988.902,353.230621,-265.3591,944.985352,375.540466,-285.475464,1069.4801,329.225372,-276.478,1025.29932,322.922516,-296.4424,1117.79749,319.456848
1935044,0.07,0.87,0.52,-10.98,4.38,0.45,0.23,0.88,0.42,-24.91,-1.99,10.1,0.96,-0.26,-0.02,-0.73,-17.21,4.58,-353.0669,1351.41919,230.672379,-344.166046,1310.25793,264.718,-322.634,1218.111,306.0703,-332.8165,1265.06653,285.506,-271.679871,989.322,353.135742,-308.742584,1167.7356,317.9406,-265.42984,945.382446,375.562469,-285.602417,1069.77185,328.9654,-276.564636,1025.683,322.763245,-296.513,1118.01416,319.069458
1935054,0.07,0.87,0.52,-11.61,3.87,0.21,0.23,0.88,0.43,-25,-1.75,10.46,0.96,-0.26,-0.02,-0.37,-17.33,4.33,-353.60614,1351.22437,229.080643,-344.653778,1310.24524,263.211365,-322.9792,1218.27075,305.0203,-309.031342,1168.03088,317.124542,-333.234039,1265.16748,284.319336,-271.723969,989.687744,353.0655,-265.428345,945.8818,375.589264,-285.7449,1070.153,328.5523,-276.725647,1026.14709,322.241547,-296.679626,1118.33679,318.5423
1935064,0.07,0.86,0.52,-11.41,3.57,0.17,0.23,0.87,0.44,-25.17,-2.85,10.22,0.96,-0.27,-0.01,-0.37,-17.33,4.33,-354.2094,1351.05933,227.370728,-345.1008,1310.22375,261.813873,-323.456055,1218.50317,303.948425,-271.9065,990.089233,352.916718,-309.274841,1168.30579,316.331879,-333.658752,1265.274,283.0433,-265.574036,946.3034,375.633575,-285.992554,1070.46411,328.052979,-276.949829,1026.49988,321.961853,-296.881439,1118.63159,318.038116
1935074,0.07,0.86,0.53,-11.3,3.36,0.17,0.23,0.87,0.44,-25.54,-3.11,9.97,0.96,-0.27,0,-0.18,-17.27,4.27,-354.827667,1350.8689,225.7061,-345.71,1310.14612,260.326752,-323.806,1218.7168,302.9152,-272.040924,990.454468,352.774536,-334.0856,1265.35156,281.852051,-309.6256,1168.62744,315.5857,-265.7449,946.8197,375.534729,-297.0655,1119.00671,317.5627,-285.993317,1070.56567,327.883759,-277.0281,1026.81421,321.848083
1935084,0.08,0.86,0.53,-10.83,3.84,-0.02,0.23,0.87,0.44,-25.76,-3.56,10.13,0.96,-0.28,0.01,0,-16.91,4.15,-355.446564,1350.657,224.0805,-346.256622,1310.14966,258.820679,-324.1399,1218.893,301.895447,-272.226654,990.8516,352.681854,-309.911163,1168.93042,314.773621,-334.6242,1265.4679,280.558136,-265.8581,947.2376,375.550964,-286.222626,1071.01965,327.390564,-277.17453,1027.101,321.783051,-297.337219,1119.147,316.7839
1935094,0.08,0.86,0.53,-11.64,4,0.05,0.24,0.86,0.45,-25.83,-3.92,10.2,0.96,-0.28,0.01,0,-16.91,4.15,-356.0959,1350.39331,222.3361,-346.7574,1310.11792,257.338531,-324.5283,1219.10364,300.839264,-310.250366,1169.20361,313.957855,-335.1031,1265.57434,279.2427,-265.9983,947.6992,375.48233,-297.724426,1119.56885,316.274384,-286.6121,1071.64563,326.794739,-272.6055,991.2815,352.3255,-277.247375,1027.36133,321.827148
1935104,0.07,0.86,0.52,-11.41,4.97,0.22,0.23,0.87,0.46,-25.78,-4.14,10.4,0.96,-0.27,0.01,-0.31,-17.27,4.09,-356.5839,1350.15942,220.792053,-347.3049,1310.02722,255.843658,-324.874725,1219.32092,299.764679,-310.5081,1169.44763,313.238647,-335.523651,1265.61816,277.9362,-297.965881,1119.85,315.753784,-266.072052,948.1598,375.440582,-286.7231,1071.99463,326.499329,-272.668335,991.647156,352.23645,-277.537537,1027.77246,321.4957
1935114,0.08,0.85,0.52,-12.87,3.91,0.09,0.24,0.86,0.46,-25.53,-4.43,10.11,0.95,-0.28,0.01,-0.61,-17.09,4.09,-357.189178,1349.92468,219.057114,-347.820435,1309.94312,254.384628,-325.2643,1219.48328,298.781342,-310.852325,1169.64551,312.3826,-335.982941,1265.66528,276.611755,-272.7004,992.0383,352.2185,-266.135742,948.6583,375.401581,-286.8881,1072.29211,326.164642,-277.776672,1028.05188,321.166077,-298.109283,1119.94177,315.0964
1935125,0.08,0.85,0.53,-12.01,3.61,0,0.24,0.86,0.46,-25.28,-4.48,10.12,0.95,-0.28,0.01,-0.61,-17.09,4.09,-357.70343,1349.74939,217.43541,-348.253937,1309.854,252.9506,-325.7035,1219.6709,297.622467,-311.21106,1169.95508,311.4884,-336.442535,1265.70227,275.376221,-266.3697,949.090942,375.371521,-272.848175,992.450562,352.1297,-286.994934,1072.30408,325.8891,-277.929626,1028.4342,320.972656,-298.408569,1120.28784,314.5071
1935136,0.08,0.85,0.53,-12.34,3.28,-0.69,0.24,0.85,0.46,-24.93,-4.7,10.32,0.95,-0.28,0.02,-0.18,-16.85,4.39,-358.2871,1349.50842,215.77121,-348.8426,1309.77441,251.45639,-326.06958,1219.86462,296.565948,-311.464142,1170.22864,310.747345,-336.79483,1265.80652,274.1932,-272.9284,992.8289,351.980743,-266.596161,949.5463,375.2335,-287.494751,1072.96338,325.071228,-278.078125,1028.75464,320.506622,-298.701721,1120.70337,313.6854
1935146,0.06,0.86,0.5,-9.24,3.17,-1.04,0.24,0.85,0.47,-24.32,-5.58,10.73,0.95,-0.28,0.02,0,-17.03,4.52,-358.8956,1349.22925,214.070953,-349.358337,1309.68921,250.035477,-326.422028,1220.05994,295.535034,-311.672546,1170.50476,309.997772,-337.319031,1265.89746,272.850128,-273.066467,993.2117,351.8322,-266.66745,949.945251,375.233459,-298.892975,1120.99976,313.1774,-287.674866,1073.32373,324.666931,-278.237061,1029.051,320.3718
1935156,0.06,0.86,0.54,-8.38,5.62,-1.55,0.24,0.84,0.48,-24.09,-5.68,10.93,0.95,-0.28,0.03,0.43,-17.27,4.7,-359.495,1348.97375,212.413269,-349.964264,1309.57385,248.464539,-326.8253,1220.20776,294.47168,-273.1892,993.6045,351.703033,-312.1396,1170.73987,309.0267,-337.773651,1265.879,271.672546,-266.799561,950.43,375.213318,-287.72287,1073.25293,324.4141,-278.4455,1029.34937,320.185242,-299.185364,1121.28162,312.535126
1935166,0.08,0.84,0.53,-13.1,0.78,-2.2,0.25,0.83,0.47,-24.16,-5.71,11.12,0.95,-0.28,0.04,0.85,-16.66,4.76,-360.107483,1348.67517,210.771515,-350.398163,1309.512,247.11998,-327.266541,1220.37158,293.406921,-273.364532,993.9615,351.5181,-312.560028,1170.946,308.21402,-338.3769,1265.896,270.306976,-266.920532,950.8587,375.154175,-288.048767,1073.88037,323.830963,-278.5704,1029.66516,319.9527,-299.39624,1121.54553,311.933136
1935176,0.08,0.82,0.48,-12.57,0.66,-1.86,0.24,0.85,0.48,-24.41,-6.67,11.49,0.95,-0.28,0.04,1.16,-16.48,5,-360.834869,1348.36707,209.140381,-351.101074,1309.37427,245.511276,-327.661346,1220.49133,292.351471,-312.855347,1171.19653,307.432739,-338.861755,1265.86584,269.109344,-273.474152,994.2816,351.3999,-267.0964,951.3891,375.053558,-299.732941,1121.7998,311.285675,-288.060852,1073.929,323.663055,-278.6783,1029.98511,319.799164
1935186,0.08,0.85,0.56,-10.29,2.14,-2.25,0.24,0.84,0.47,-23.97,-7.04,12.12,0.96,-0.28,0.05,1.53,-16.6,5.25,-361.389679,1348.00549,207.57016,-351.598969,1309.23938,244.151962,-328.0398,1220.583,291.34613,-273.7332,994.6272,351.1916,-339.3881,1265.83643,267.768341,-313.1491,1171.43433,306.632263,-267.2585,951.912,374.9474,-288.2287,1074.26917,323.154633,-300.0103,1121.95569,310.587433,-278.89212,1030.24731,319.488525
1935197,0.08,0.84,0.56,-10.96,1.05,-1.77,0.25,0.84,0.47,-24.35,-7.97,12.31,0.96,-0.28,0.05,1.65,-16.97,5.31,-362.01593,1347.6405,206.0436,-352.236145,1309.11914,242.616074,-328.484558,1220.72119,290.2586,-313.449219,1171.61475,305.812622,-339.814972,1265.7605,266.633972,-273.8948,995.011841,351.0073,-267.386719,952.306763,374.857544,-300.305573,1122.30823,310.052643,-288.424164,1074.59644,322.6991,-278.975,1030.535,319.1999
1935206,0.07,0.84,0.55,-10.78,0.99,-1.17,0.25,0.84,0.47,-24.67,-7.7,12.18,0.96,-0.28,0.06,1.71,-17.21,5.62,-362.750427,1347.35449,204.343277,-352.7612,1308.9325,241.230713,-328.817383,1220.817,289.226776,-313.763916,1171.81506,304.952484,-274.027924,995.399963,350.8352,-340.325867,1265.78479,265.3367,-267.543274,952.6378,374.859039,-300.487427,1122.55,309.444061,-288.64212,1075.01917,322.251984,-279.157318,1030.947,318.8885
1935217,0.09,0.84,0.55,-10.04,0.98,-0.72,0.25,0.84,0.47,-24.9,-8.51,11.85,0.96,-0.28,0.07,1.71,-17.52,5.8,-363.3048,1346.972,202.767181,-353.438232,1308.72693,239.709061,-340.918732,1265.83276,264.302032,-329.213226,1220.91272,288.1616,-274.091217,995.762268,350.653046,-314.0607,1172.0033,304.201752,-267.6065,952.978943,374.8717,-289.0359,1075.56433,321.563538,-279.337982,1031.2583,318.540222,-300.720856,1122.71582,308.885437
1935227,0.08,0.84,0.56,-11.17,0.44,-0.38,0.26,0.83,0.48,-26.18,-8.12,12.09,0.96,-0.28,0.07,1.65,-17.82,5.98,-364.13205,1346.6582,201.038071,-353.937531,1308.54041,238.287323,-341.4782,1265.70667,263.099182,-329.630859,1221.03772,287.0855,-274.2732,996.176758,350.505371,-314.3783,1172.1936,303.349182,-267.695923,953.4056,374.806366,-289.189545,1075.79785,321.255768,-279.552826,1031.5188,318.3161,-301.0534,1122.94873,308.180756
1935237,0.08,0.84,0.56,-10.25,0.77,0.16,0.27,0.84,0.48,-26.64,-7.92,12.08,0.96,-0.29,0.07,1.46,-18.13,6.16,-364.8019,1346.33,199.4528,-354.721039,1308.24731,236.7277,-330.07428,1221.10669,286.04364,-274.4394,996.5279,350.362152,-314.876465,1172.42822,302.526031,-341.921936,1265.69043,261.4956,-301.358917,1123.184,307.521332,-267.874634,953.9605,374.702942,-289.3021,1075.86084,321.02594,-279.753784,1031.83838,318.174622
1935247,0.08,0.84,0.56,-11.85,1.15,0.43,0.27,0.83,0.48,-26.85,-7.55,12.52,0.96,-0.3,0.07,1.28,-19.41,6.41,-365.544983,1345.83362,197.652817,-355.313,1308.04248,235.235336,-274.677582,996.8893,350.255371,-330.593353,1221.202,284.9318,-315.1211,1172.61194,301.7906,-342.435516,1265.55383,260.255249,-268.052917,954.3565,374.639618,-289.481476,1076.2,320.727631,-301.619,1123.24463,306.9804,-279.921326,1032.05273,318.010834
1935258,0.09,0.84,0.56,-12.18,1.08,0.65,0.28,0.83,0.49,-27.52,-6.91,12.12,0.95,-0.3,0.07,1.28,-19.41,6.41,-366.269135,1345.39954,195.977554,-355.983917,1307.863,233.576889,-343.2432,1265.52087,259.111481,-331.0866,1221.27551,283.839447,-274.842773,997.238,350.124023,-315.416443,1172.83,300.977173,-302.0321,1123.69641,306.364532,-268.233459,954.8367,374.630432,-289.7969,1076.51575,320.242554,-280.040283,1032.38232,317.898773
1935267,0.08,0.84,0.55,-13.19,1.4,0.76,0.28,0.82,0.49,-28.21,-6.16,12.53,0.95,-0.3,0.08,0.79,-20.26,6.41,-366.946381,1344.97046,194.24939,-356.598328,1307.6062,232.139252,-343.714722,1265.448,257.867737,-275.0141,997.617065,350.05954,-331.516785,1221.39185,282.753448,-315.975128,1173.04,300.0454,-268.204071,955.306335,374.7138,-290.1385,1077.06555,319.6642,-280.182343,1032.72351,317.746948,-302.455353,1124.0802,305.525757
1935278,0.09,0.84,0.56,-14.85,1.64,0.73,0.28,0.82,0.49,-28.47,-5.71,12.8,0.95,-0.31,0.08,0.61,-20.45,6.47,-367.640259,1344.53821,192.485138,-357.246674,1307.36975,230.510315,-344.331635,1265.38879,256.4599,-331.932068,1221.51245,281.628784,-275.104,997.990845,349.998077,-316.311371,1173.21875,299.233215,-268.4219,955.8486,374.620636,-290.254,1077.20081,319.380951,-302.613739,1124.174,305.046875,-280.4573,1033.09436,317.500183
1935287,0.09,0.84,0.55,-13.99,1.61,1.39,0.28,0.81,0.5,-29.14,-5.2,13,0.95,-0.31,0.08,0.61,-20.45,6.47,-368.086853,1344.13562,190.856354,-357.7887,1307.14343,229.005753,-275.264343,998.442566,349.893524,-332.381653,1221.56653,280.490936,-344.583527,1265.25732,254.868378,-316.598633,1173.44446,298.471161,-268.51355,956.350769,374.600281,-290.419647,1077.55957,318.9416,-280.6725,1033.50342,317.236969,-302.829163,1124.50623,304.477234
1935297,0.09,0.84,0.55,-15.01,1.18,1.21,0.28,0.81,0.5,-29.37,-5.04,13.18,0.95,-0.31,0.09,0.06,-20.87,6.71,-368.8236,1343.62671,188.9388,-358.43335,1306.833,227.41066,-345.3292,1265.20984,253.5918,-332.8973,1221.65308,279.3236,-275.3542,998.884644,349.772,-317.002533,1173.68054,297.475342,-290.6379,1077.96948,318.5675,-268.60083,956.86084,374.613068,-303.109222,1124.77209,303.727234,-280.829834,1033.83325,316.986084
