Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
2135714,-0.19,0.52,0.82,-0.23,-4.28,-10.28,-0.15,0.05,0.96,3.46,0.74,-13.34,0.57,0.05,0.8,10.07,4.52,-11.35,-154.663208,1138.14514,201.480881,-108.678017,1154.20667,178.78923,-59.61632,1159.52112,162.1158,-194.250778,1118.44629,222.31131,36.74615,1161.11072,124.186256,-12.377121,1165.20056,144.270233,-303.827667,1041.79028,293.31308,-236.098236,1097.82617,244.302017,-331.2945,1007.24933,316.374969,-265.2265,1064.50964,265.4723
2135725,-0.19,0.52,0.82,0.07,-4.32,-10.6,-0.16,0.05,0.96,3.65,0.77,-12.75,0.57,0.05,0.8,10.25,4.58,-11.41,-154.680756,1138.176,201.434143,-108.645973,1154.26868,178.836517,-59.59933,1159.61743,162.266464,-12.2316074,1165.25635,144.98996,-194.322861,1118.49573,222.1527,36.846386,1161.19385,124.497513,-236.204239,1097.847,244.018677,-303.976471,1041.71826,292.980072,-331.64035,1007.27521,315.802826,-265.2538,1064.29736,265.109467
2135735,-0.19,0.53,0.83,0.16,-4.72,-10.64,-0.16,0.05,0.96,3.62,0.34,-12.79,0.57,0.05,0.8,10.19,4.58,-11.29,-154.69342,1138.21741,201.391571,-108.595604,1154.32849,178.89888,-59.53592,1159.71692,162.436844,36.953846,1161.28772,124.880661,-194.392365,1118.47388,221.994659,-12.1459064,1165.41772,144.897858,-236.294159,1097.90466,243.778336,-304.065826,1041.65808,292.606873,-331.794434,1007.2713,315.425049,-265.4571,1064.30273,264.68924
2135745,-0.19,0.53,0.83,0.03,-4.28,-10.63,-0.16,0.06,0.96,3.71,0.47,-12.43,0.58,0.05,0.81,10.07,4.52,-11.23,-154.710526,1138.26538,201.344849,-108.587616,1154.39148,178.951248,-59.4466,1159.80542,162.621536,-194.463547,1118.56946,221.8922,37.0526733,1161.39221,125.275887,-12.0042963,1165.46887,145.317932,-236.400864,1097.90076,243.555588,-304.2871,1041.80017,292.559937,-331.93927,1007.25507,315.128418,-265.726349,1064.48938,264.422272
2135755,-0.18,0.53,0.83,0.06,-4.07,-10.79,-0.17,0.06,0.96,3.7,-0.06,-12.2,0.58,0.05,0.8,10.07,4.46,-11.29,-154.743225,1138.29041,201.3157,-108.561417,1154.4408,179.035873,-59.34986,1159.87585,162.887,-11.803443,1165.47278,146.088043,-194.53978,1118.55115,221.732208,37.1679955,1161.51038,125.646637,-236.5336,1097.93311,243.261154,-304.512543,1041.72278,291.850739,-332.079651,1007.22473,314.767273,-265.718933,1064.32715,264.195984
2135765,-0.18,0.53,0.83,-0.23,-3.94,-10.44,-0.17,0.05,0.96,3.59,-0.68,-12.21,0.58,0.05,0.8,9.95,4.39,-11.11,-154.7982,1138.33728,201.277374,-108.529587,1154.49939,179.11615,-59.3196259,1159.97876,163.0239,-194.5656,1118.59937,221.607315,37.2976532,1161.59937,126.005569,-11.7900753,1165.62341,145.914383,-236.61441,1097.92114,243.004181,-304.6753,1041.69385,291.4482,-332.285156,1007.21008,314.308563,-265.845856,1064.345,263.95636
2135775,-0.18,0.53,0.83,-0.53,-3.87,-9.96,-0.17,0.06,0.97,3.62,-0.82,-12.07,0.58,0.06,0.8,9.89,4.46,-10.93,-154.793488,1138.34949,201.2199,-108.486092,1154.51672,179.163437,-59.2557373,1159.989,163.250717,-11.6757631,1165.70728,146.22258,-236.723267,1097.92163,242.774,-304.824524,1041.64575,291.072021,-194.559769,1118.35,221.375961,-332.544739,1007.12659,313.794983,37.3747826,1161.781,126.243156,-265.903381,1064.24377,263.671722
2135785,-0.19,0.53,0.83,-0.43,-3.75,-9.7,-0.17,0.05,0.97,3.75,-1.26,-12.1,0.58,0.06,0.8,9.7,4.64,-10.62,-154.842255,1138.3783,201.132385,-108.523216,1154.542,179.180984,-59.2126923,1160.06885,163.375443,37.54014,1161.755,126.794579,-11.5766344,1165.72961,146.493317,-236.85231,1097.92114,242.524033,-305.003021,1041.57031,290.708435,-194.61261,1118.32739,221.2734,-332.796417,1007.0954,313.291138,-266.075043,1064.385,263.480316
2135795,-0.19,0.53,0.83,-0.14,-4.13,-9.45,-0.17,0.05,0.97,3.73,-1.48,-11.93,0.58,0.06,0.81,9.7,4.64,-10.31,-108.494812,1154.5968,179.255859,-154.892487,1138.393,201.095474,-59.15357,1160.11,163.525314,-11.500906,1165.81348,146.661148,37.6977577,1161.86865,127.102379,-236.872681,1097.86572,242.371,-305.147552,1041.53223,290.421326,-194.682449,1118.3302,221.099228,-333.02594,1007.0351,312.8749,-266.1626,1064.15723,263.13446
2135805,-0.18,0.53,0.83,-0.61,-4.23,-9.15,-0.16,0.05,0.97,3.97,-1.56,-12.02,0.58,0.06,0.8,9.77,4.7,-10.13,-154.8997,1138.39453,201.055054,-108.505913,1154.64673,179.27774,-59.1050034,1160.20654,163.710617,-11.4440956,1165.91321,146.843,37.80911,1161.94971,127.415207,-305.32666,1041.49451,290.0894,-237.023483,1097.81445,242.10347,-194.706268,1118.34058,221.002258,-333.244354,1006.99066,312.4812,-266.3307,1064.0946,262.756439
2135815,-0.18,0.53,0.83,-0.2,-4.1,-9.22,-0.16,0.05,0.98,4.04,-1.61,-11.38,0.58,0.05,0.81,9.95,4.82,-10.01,-154.96254,1138.42029,201.002747,-108.520905,1154.69128,179.27977,-59.0890579,1160.28479,163.836,37.8975677,1162.06519,127.735275,-11.4092073,1165.97913,147.138321,-237.106522,1097.85046,241.910858,-305.4579,1041.46545,289.750977,-194.776871,1118.35779,220.840073,-333.424316,1006.96161,312.033234,-266.4884,1064.10046,262.488434
2135825,-0.18,0.53,0.83,0,-3.6,-9.17,-0.15,0.05,0.98,3.97,-1.24,-11.22,0.58,0.04,0.81,9.77,4.94,-9.89,-155.011078,1138.48657,200.909515,-108.499908,1154.76318,179.370758,-59.0676,1160.385,163.96405,37.9738045,1162.214,128.042786,-11.3437586,1166.07886,147.390961,-237.232468,1097.86621,241.701462,-305.674316,1041.45349,289.3636,-194.7321,1118.37012,220.809128,-333.531677,1006.97736,311.724548,-266.558472,1064.12476,262.197418
2135835,-0.17,0.53,0.83,-0.63,-3.55,-8.74,-0.16,0.06,0.97,4.36,-0.9,-10.54,0.58,0.04,0.81,9.77,5.07,-9.89,-155.057327,1138.54224,200.879715,-108.549057,1154.851,179.39711,-59.0351677,1160.50208,164.107544,38.04023,1162.38708,128.343567,-11.3371449,1166.19873,147.57576,-237.327667,1097.871,241.5209,-305.8988,1041.4729,289.005768,-194.889648,1118.41956,220.612045,-333.673,1006.94952,311.3823,-266.731323,1064.14648,261.859467
2135845,-0.17,0.53,0.84,-0.35,-2.45,-8.52,-0.16,0.06,0.97,4.31,-0.75,-10.41,0.58,0.04,0.81,9.34,5.19,-9.89,-108.60112,1154.931,179.402328,-155.109421,1138.60657,200.816833,-59.0614777,1160.6012,164.221161,38.08315,1162.5365,128.651413,-11.3735371,1166.37268,147.722748,-306.0285,1041.43762,288.6982,-237.424179,1097.87793,241.327682,-194.9344,1118.4364,220.452362,-333.8974,1006.81689,311.0252,-266.851685,1064.1637,261.5896
2135855,-0.18,0.53,0.83,-0.26,-1.82,-8.09,-0.16,0.06,0.98,4.3,-0.74,-10.15,0.59,0.04,0.81,8.42,5.68,-9.58,-108.584312,1155.01831,179.487213,-155.216934,1138.65613,200.7557,-59.0945778,1160.68811,164.350418,38.1766434,1162.71094,128.965439,-11.3207474,1166.50818,148.0153,-195.112656,1118.69873,220.489258,-306.144958,1041.38037,288.3186,-237.5582,1097.927,241.083878,-334.1464,1006.801,310.512238,-266.937775,1064.09387,261.342438
2135865,-0.18,0.53,0.83,0.5,-0.97,-7.93,-0.16,0.05,0.98,4.62,0.07,-9.64,0.59,0.05,0.81,8.42,5.68,-9.58,-155.235413,1138.71729,200.713013,-108.540977,1155.10828,179.57225,-59.07642,1160.77148,164.49678,38.2534561,1162.91846,129.317184,-11.3264484,1166.63513,148.183426,-237.60347,1097.90466,240.873108,-306.378784,1041.37244,288.001373,-195.174164,1118.723,220.334412,-334.3135,1006.80408,310.120178,-267.0685,1064.03369,261.12796
2135875,-0.18,0.53,0.83,0.13,-1.28,-7.71,-0.16,0.05,0.98,4.65,0.31,-9.45,0.59,0.05,0.81,7.51,6.04,-9.52,-108.619026,1155.22754,179.596146,-155.307449,1138.76721,200.691925,-59.12103,1160.89514,164.637253,38.3021965,1163.1189,129.55072,-11.304759,1166.83521,148.374466,-306.427246,1041.30127,287.769348,-237.8193,1097.89026,240.657074,-195.137741,1118.51111,220.112228,-334.442932,1006.709,309.7818,-267.1417,1063.994,260.906677
2135885,-0.19,0.53,0.85,-1.85,-1.4,-8.05,-0.16,0.05,0.98,4.97,0.6,-9.28,0.58,0.05,0.81,7.2,6.47,-9.52,-108.633278,1155.32837,179.664063,-155.3329,1138.85364,200.686722,-59.1323051,1161.01013,164.805649,-11.2892208,1167.01611,148.608673,-306.4893,1041.263,287.50238,-237.814209,1097.91162,240.542709,-334.5915,1006.66888,309.422119,-195.1929,1118.561,220.000259,38.2289619,1163.34033,129.744232,-267.193237,1064.00647,260.754578
2135895,-0.18,0.53,0.83,0.73,1.91,-7.42,-0.17,0.05,0.99,5.52,1.17,-9,0.58,0.05,0.81,7.2,6.47,-9.52,-108.766571,1155.45459,179.645432,-155.424713,1138.95923,200.6503,-59.16726,1161.15625,164.980255,38.3533554,1163.5033,130.305573,-11.3008032,1167.23035,148.821487,-306.652069,1041.24622,287.2222,-237.9933,1097.96875,240.357254,-195.221664,1118.59277,219.917938,-334.757263,1006.57178,309.13913,-267.286743,1063.99011,260.491547
2135906,-0.18,0.53,0.83,0.49,-1.9,-6.76,-0.17,0.05,0.98,5.78,1.25,-8.45,0.59,0.05,0.81,7.02,7.08,-9.22,-108.750488,1155.60315,179.796066,-155.500763,1139.05347,200.632858,-59.21008,1161.33789,165.136719,38.3795,1163.76355,130.652969,-11.2790318,1167.46582,149.170959,-238.082779,1098.04358,240.21785,-306.8064,1041.2876,286.9128,-195.4162,1118.723,219.7957,-334.862885,1006.52673,308.891449,-267.3843,1063.94836,260.3333
2135915,-0.18,0.54,0.83,0.6,-1.04,-6.26,-0.17,0.06,0.98,6.11,0.95,-8.06,0.59,0.05,0.81,7.02,7.45,-8.91,-108.82666,1155.73718,179.8731,-155.535736,1139.18665,200.663,-59.25459,1161.57849,165.271011,38.37204,1164.08777,130.90831,-11.2838774,1167.78357,149.378616,-238.160461,1098.072,240.122559,-306.954956,1041.22607,286.5598,-195.42363,1118.74011,219.760956,-335.005554,1006.54675,308.57373,-267.521423,1063.98047,260.046936
2135926,-0.18,0.54,0.82,0.62,-0.81,-6.35,-0.17,0.06,0.98,6.21,1.52,-7.61,0.59,0.05,0.81,6.71,7.57,-8.67,-108.917519,1155.926,179.905792,-155.611679,1139.29028,200.638977,-59.31737,1161.83313,165.358261,38.37905,1164.39331,131.136444,-11.3871365,1168.01721,149.5327,-238.30127,1098.10669,240.036285,-307.135529,1041.205,286.2441,-195.726959,1118.98962,219.664719,-335.163635,1006.477,308.179169,-267.693054,1063.95471,259.7384
2135936,-0.18,0.53,0.83,0.79,-0.78,-5.52,-0.17,0.06,0.98,6.33,1.2,-7.39,0.59,0.06,0.81,6.47,7.75,-8.48,-109.00576,1156.09167,179.972565,-155.717239,1139.39233,200.609192,-59.4183578,1162.01428,165.517151,38.3458557,1164.73486,131.434448,-11.3622036,1168.24426,149.855087,-238.384491,1098.11377,239.871429,-307.319427,1041.26746,285.971771,-195.715363,1118.906,219.525162,-335.3281,1006.43542,307.876221,-267.83078,1063.97058,259.452881
2135947,-0.18,0.53,0.82,0.69,-0.37,-5.28,-0.17,0.05,0.98,6.98,1.77,-7.11,0.59,0.06,0.81,6.29,8.24,-8.3,-109.128723,1156.271,180.006149,-155.793671,1139.539,200.626053,-59.53433,1162.274,165.669449,38.3168335,1165.02527,131.751343,-11.3993149,1168.52112,150.107941,-307.3845,1041.21606,285.728821,-238.5598,1098.12488,239.760574,-195.872314,1118.988,219.427856,-335.441162,1006.34674,307.500641,-267.9535,1063.90735,259.2304
2135956,-0.19,0.53,0.83,1.05,-0.11,-4.97,-0.17,0.05,0.99,7.42,1.68,-7,0.59,0.06,0.81,6.23,8.54,-8.12,-109.212906,1156.4978,180.078247,-155.911972,1139.70764,200.6439,-59.584343,1162.56689,165.810822,38.2648354,1165.40979,132.000534,-11.5208569,1168.84253,150.214966,-307.486572,1041.19312,285.4551,-238.666519,1098.13586,239.6268,-195.814056,1119.07031,219.416443,-335.6061,1006.31659,307.143127,-268.017578,1063.92249,259.0398
2135967,-0.18,0.53,0.83,0.9,-1.03,-5.14,-0.17,0.05,0.99,7.88,2.09,-6.34,0.59,0.06,0.81,6.1,8.85,-7.93,-156.084625,1139.87683,200.571,-109.351631,1156.74609,180.100327,-59.6819229,1162.89063,165.932159,38.18675,1165.8031,132.233734,-11.59886,1169.18335,150.452179,-307.64,1041.17529,285.1577,-238.803162,1098.22827,239.516525,-195.992966,1119.12988,219.300079,-335.64624,1006.16168,306.910126,-268.114777,1063.91309,258.8211
2135976,-0.18,0.53,0.82,1.92,0.43,-4.35,-0.17,0.06,0.99,8.39,2.37,-5.81,0.59,0.05,0.81,6.1,9.34,-7.75,-156.225281,1140.071,200.568954,-109.44561,1157.03516,180.132736,-59.7816124,1163.28613,166.097336,38.1566772,1166.22693,132.468231,-11.6648321,1169.60168,150.6844,-307.7264,1041.19629,284.922974,-238.855484,1098.34326,239.419983,-196.1484,1119.36719,219.205673,-335.7457,1006.19409,306.552368,-268.247467,1063.98486,258.611023
2135986,-0.18,0.53,0.83,1.92,0.05,-3.61,-0.17,0.06,0.99,8.54,2.47,-5.4,0.59,0.05,0.81,5.62,9.77,-7.45,-156.338959,1140.31,200.569656,-109.646042,1157.32458,180.213654,-59.892437,1163.63037,166.310349,38.092083,1166.76965,132.748108,-11.755764,1169.99475,150.9708,-307.780029,1041.16748,284.759735,-238.971817,1098.53992,239.238235,-196.315765,1119.48535,219.087479,-335.89917,1006.09949,306.282043,-268.357025,1064.04114,258.453125
2135996,-0.18,0.53,0.82,2.46,0.79,-3.55,-0.18,0.06,0.99,9.45,2.33,-4.56,0.59,0.05,0.8,5.43,10.25,-7.2,-156.511124,1140.5,200.602966,-60.0237427,1164.0083,166.523026,-109.911987,1157.63477,180.153839,37.9445152,1167.34167,132.961563,-239.081635,1098.651,239.188538,-11.9643774,1170.50586,151.116486,-307.8872,1041.18457,284.5589,-196.512772,1119.67273,218.983063,-335.986,1006.0802,306.009216,-268.405334,1064.07214,258.36908
2136007,-0.18,0.54,0.83,1.85,0.89,-3.33,-0.18,0.06,0.99,9.61,2.38,-4.33,0.6,0.06,0.8,5.19,10.68,-7.08,-156.7117,1140.71118,200.551773,-109.973816,1157.917,180.31694,-60.23148,1164.311,166.724564,37.8354759,1167.889,133.146484,-239.219086,1098.756,239.0271,-12.1470613,1170.93445,151.21701,-307.980682,1041.13013,284.295837,-196.57933,1119.75671,218.985489,-336.071259,1005.98615,305.813629,-268.533234,1064.12561,258.2
2136016,-0.18,0.54,0.82,2.85,0.21,-2.74,-0.17,0.07,0.98,9.91,2.53,-3.97,0.6,0.06,0.8,4.76,11.05,-6.96,-156.896835,1140.90845,200.55455,-110.16761,1158.217,180.4069,-60.3974,1164.647,166.86322,37.61401,1168.371,133.472015,-12.3673239,1171.41919,151.318863,-239.4873,1098.797,238.902054,-308.119415,1041.07,284.0214,-196.779266,1119.8302,218.9709,-336.16275,1005.88214,305.560638,-268.666626,1064.1239,258.030579
2136026,-0.18,0.54,0.82,2.54,1.01,-2.46,-0.18,0.07,0.98,10.7,2.42,-3.69,0.6,0.06,0.8,4.58,11.41,-6.65,-157.068588,1141.11377,200.5634,-110.363441,1158.52563,180.495361,-60.6104355,1165.00439,167.026184,37.4506,1168.84448,133.748672,-12.546793,1171.91077,151.520279,-239.638092,1098.82068,238.834976,-308.2444,1040.99329,283.7928,-196.964752,1119.99536,218.9269,-336.2269,1005.83636,305.367737,-268.718,1064.13916,257.9267
2136037,-0.18,0.54,0.82,1.08,0.24,-2.54,-0.18,0.08,0.98,10.72,2.44,-3.21,0.6,0.06,0.79,4.52,11.6,-6.35,-157.308121,1141.327,200.608551,-110.521545,1158.82861,180.581711,-60.8415527,1165.40137,167.189758,37.23228,1169.38623,133.976868,-12.7333031,1172.42981,151.793182,-239.873383,1098.78174,238.8628,-308.399933,1040.95325,283.553375,-336.3215,1005.71564,305.0896,-197.156662,1120.15527,218.849869,-268.805664,1064.09863,257.7522
2136047,-0.18,0.54,0.82,3.04,0.23,-1.92,-0.18,0.07,0.98,11.56,2.36,-2.36,0.6,0.06,0.79,4.46,11.9,-6.35,-157.5462,1141.57251,200.590652,-110.799263,1159.17676,180.632172,-61.0593224,1165.82178,167.327911,37.0150833,1170.08862,134.1772,-12.9210606,1172.98328,151.960617,-308.448181,1040.87244,283.3465,-197.296692,1120.32361,218.841568,-336.442139,1005.66382,304.7931,-239.84404,1098.64941,238.615967,-268.9353,1064.07715,257.584
2136057,-0.18,0.54,0.83,3.27,1.02,-2.11,-0.18,0.08,0.97,11.35,2.54,-2.12,0.6,0.06,0.79,4.52,12.27,-5.98,-157.776047,1141.875,200.573074,-111.065361,1159.54944,180.697754,36.887886,1170.8064,134.302292,-61.2069359,1166.25427,167.082077,-13.1964846,1173.48767,152.112381,-308.560974,1040.82324,283.096619,-240.147,1099.006,238.530945,-197.5076,1120.5199,218.779892,-269.118744,1064.12415,257.3241,-336.7238,1005.64136,304.2552
2136067,-0.18,0.54,0.82,3.76,1.13,-1.8,-0.17,0.08,0.98,11.83,2.44,-1.9,0.61,0.06,0.79,3.78,12.57,-5.55,-111.303726,1159.93921,180.754547,-158.031143,1142.174,200.6049,36.62482,1171.53271,134.451859,-61.4672852,1166.79578,167.243546,-13.4530382,1174.04456,152.159622,-308.680664,1040.81738,282.912445,-197.754227,1120.67175,218.753845,-240.406067,1099.137,238.398926,-336.773346,1005.54675,304.1228,-269.299774,1064.09937,257.0656
2136077,-0.18,0.54,0.83,3.62,1.34,-1.43,-0.17,0.08,0.97,12.25,2.06,-1.5,0.6,0.06,0.79,3.78,12.57,-5.55,-158.271576,1142.43652,200.6314,-111.588982,1160.36487,180.8268,36.38537,1172.25818,134.575073,-61.6549072,1167.32324,167.372025,-13.7441692,1174.67053,152.283051,-308.851318,1040.82886,282.726166,-197.859848,1120.9,218.761353,-336.871521,1005.47687,303.899231,-240.409958,1099.04614,238.07547,-269.40506,1064.16321,256.9765
2136088,-0.19,0.54,0.82,3.91,1.65,-1.66,-0.17,0.08,0.97,12.88,2.19,-1.58,0.61,0.06,0.79,3.54,13.12,-5.25,-112.101212,1161.262,180.912415,-158.761169,1143.11731,200.606308,-62.2087936,1168.29858,167.804047,35.8157578,1173.7179,134.890137,-14.1808968,1176.04077,152.575012,-309.094727,1040.80737,282.298218,-198.284531,1121.26416,218.7189,-336.988281,1005.38879,303.424469,-240.747162,1099.32263,237.873123,-269.735077,1064.29285,256.6559
2136098,-0.19,0.55,0.82,4.24,1.28,-1.01,-0.17,0.08,0.97,12.79,2.14,-1.58,0.61,0.06,0.79,3.72,13.37,-5.13,-112.38871,1161.68018,180.957825,-159.018387,1143.43237,200.61142,-62.47868,1168.86267,167.864609,35.5276642,1174.60828,134.994034,-14.5405178,1176.68066,152.724564,-309.195465,1040.76807,282.138947,-198.4559,1121.46362,218.699158,-241.153915,1099.61621,238.054626,-336.989532,1005.2453,303.329376,-269.87384,1064.29468,256.451569
2136108,-0.19,0.55,0.82,4.17,1.44,-0.94,-0.19,0.08,0.97,12.88,1.73,-1.06,0.61,0.07,0.79,3.72,13.37,-5.13,-112.66185,1162.10913,181.012436,-159.274536,1143.72742,200.6054,-62.810955,1169.42053,167.87735,35.2928,1175.41553,135.219818,-14.8827887,1177.30615,152.815063,-309.235474,1040.74963,281.973877,-198.785187,1121.6311,218.636078,-241.3351,1099.70935,238.044754,-337.0724,1005.20428,303.095184,-269.983826,1064.319,256.317078
2136119,-0.19,0.55,0.81,4.04,1.66,-0.66,-0.18,0.09,0.98,13.24,1.48,-0.91,0.61,0.06,0.78,3.72,13.67,-4.7,-112.973763,1162.52356,181.08049,-63.16693,1169.99219,167.921616,-159.3973,1144.077,200.764542,34.96862,1176.117,135.420364,-15.3048763,1177.92651,152.8137,-309.404938,1040.72754,281.77713,-337.173035,1005.11536,302.89502,-241.3287,1099.59766,237.69397,-199.207123,1121.82751,218.260635,-270.158722,1064.34766,256.119965
2136129,-0.19,0.55,0.81,4.02,1.78,-0.39,-0.18,0.09,0.97,13.5,1.08,-0.75,0.61,0.07,0.77,3.85,13.92,-4.52,-113.352661,1162.91687,181.096176,-159.803513,1144.3324,200.679245,34.5568466,1176.80457,135.584579,-63.51354,1170.63062,167.826385,-15.7072058,1178.6626,152.839737,-309.503418,1040.63977,281.567871,-199.369232,1121.994,218.284042,-337.2187,1004.95917,302.7581,-241.650436,1099.86584,237.736847,-270.300781,1064.33679,255.952515
2136139,-0.19,0.54,0.8,4.04,0.92,-0.06,-0.18,0.09,0.96,13.97,1.21,-0.53,0.61,0.07,0.77,3.85,13.92,-4.52,-113.689659,1163.33459,181.155151,-160.144669,1144.693,200.6655,-63.8620644,1171.07263,168.068756,34.1438332,1177.63318,135.614532,-309.7786,1040.664,281.425262,-199.76651,1122.233,218.156616,-337.34494,1004.91113,302.522217,-16.2362881,1179.299,152.710022,-241.92601,1099.76733,237.867172,-270.461578,1064.29626,255.881958
2136149,-0.18,0.55,0.82,4.36,1.04,0.04,-0.18,0.1,0.97,13.98,1.2,-0.48,0.62,0.06,0.78,3.85,14.04,-4.09,-114.062584,1163.7782,181.198013,-160.478821,1145.00757,200.656815,-64.26585,1171.65308,168.075241,33.7962952,1178.57507,135.694473,-16.4848537,1180.05066,152.985748,-309.873169,1040.5166,281.146179,-200.075989,1122.39514,218.059753,-337.455353,1004.76733,302.338165,-242.026413,1099.67664,237.761536,-270.574615,1064.27466,255.782364
2136158,-0.18,0.55,0.81,3.75,0.84,0.01,-0.17,0.11,0.97,14.17,1.01,-0.29,0.62,0.06,0.77,4.09,14.16,-3.97,-114.459633,1164.28369,181.214676,-160.87146,1145.29309,200.63826,-64.70095,1172.30542,168.076569,33.4106636,1179.48621,135.815475,-16.9008789,1180.76428,153.04715,-310.001343,1040.49316,280.967651,-200.304245,1122.59509,218.067429,-337.509338,1004.7002,302.163422,-242.2726,1099.82776,237.729813,-270.7506,1064.3103,255.647186
2136169,-0.18,0.55,0.8,3.05,0.98,0.04,-0.16,0.11,0.96,14.4,1.27,0.16,0.62,0.06,0.77,4.27,14.4,-3.78,-114.883873,1164.802,181.162354,-161.234619,1145.6571,200.608414,32.9978447,1180.3324,135.962616,-65.31471,1173.00085,167.772614,-17.3268681,1181.45862,153.144485,-310.130127,1040.47534,280.762817,-200.559769,1122.82776,218.012741,-337.697845,1004.70428,301.844543,-242.5408,1099.89624,237.5622,-270.876465,1064.38025,255.47081
2136178,-0.17,0.55,0.8,3.62,0.81,0.18,-0.16,0.11,0.96,14.63,1.5,-0.37,0.62,0.05,0.77,4.33,14.59,-3.78,-115.250008,1165.28638,181.206161,-161.641449,1146.02527,200.51683,-65.5646439,1173.622,167.977478,32.6023865,1181.21411,136.043472,-17.68898,1182.21741,153.206909,-310.292664,1040.43176,280.5678,-200.834946,1123.01941,217.98819,-337.773346,1004.60022,301.612976,-242.7783,1100.00574,237.3811,-271.055664,1064.37866,255.3609
2136189,-0.17,0.55,0.81,2.42,1,-0.07,-0.16,0.11,0.96,14.82,1.96,0.38,0.63,0.05,0.76,4.09,14.59,-3.85,-115.618584,1165.79065,181.155716,-65.9824,1174.253,168.011566,-161.864838,1146.3241,200.590881,32.1716881,1182.17712,136.049149,-18.0530224,1183.03516,153.276917,-310.418579,1040.353,280.368,-201.076614,1123.23779,217.9765,-337.913666,1004.55219,301.341919,-243.080582,1100.13977,237.136337,-271.303619,1064.45447,255.0906
2136198,-0.18,0.56,0.81,2.59,-0.35,0.48,-0.16,0.12,0.96,14.8,2.05,0.11,0.63,0.05,0.77,3.78,14.71,-3.85,-116.032356,1166.22046,181.167358,-66.40508,1174.88538,167.998688,31.8262825,1183.07214,136.168,-162.229874,1146.59216,200.559952,-18.487072,1183.78442,153.3504,-310.5785,1040.30139,280.170563,-201.3358,1123.45386,217.9351,-338.056763,1004.39246,301.116364,-243.345474,1100.2428,236.947784,-271.5144,1064.37231,254.871613
2136209,-0.18,0.56,0.83,4.37,1.02,0.2,-0.16,0.12,0.96,15.11,2.32,0.74,0.63,0.05,0.77,3.42,14.65,-3.97,-116.387451,1166.62366,181.221985,-66.82162,1175.46216,168.022308,31.36875,1183.92175,136.229446,-162.582764,1146.90759,200.5297,-18.9343071,1184.46863,153.466431,-310.7991,1040.30249,280.0302,-201.609863,1123.61951,217.89209,-338.1777,1004.33606,300.822784,-243.619659,1100.33032,236.753372,-271.742,1064.38074,254.635666
2136219,-0.18,0.56,0.81,3.83,2.1,0.11,-0.16,0.12,0.96,14.68,2.57,0.62,0.63,0.06,0.77,2.99,14.77,-4.03,-116.82682,1167.067,181.25676,-163.034866,1147.32288,200.4826,-67.2794342,1176.042,168.083771,30.93842,1184.74158,136.413528,-19.3252182,1185.10376,153.602509,-310.958649,1040.229,279.821167,-201.952835,1123.796,217.84346,-338.270935,1004.20508,300.676239,-243.852692,1100.36084,236.720886,-271.869934,1064.30359,254.578064
2136230,-0.18,0.56,0.81,4.15,1.66,0.18,-0.16,0.12,0.96,14.73,2.59,0.47,0.64,0.06,0.77,2.87,14.77,-3.97,-117.200882,1167.52332,181.318787,-163.411362,1147.65759,200.511978,-67.66248,1176.70251,168.205246,30.5026855,1185.69812,136.499542,-19.78302,1185.86072,153.750275,-311.13797,1040.16089,279.694855,-202.2942,1124.001,217.763733,-338.3857,1004.03589,300.482819,-244.111069,1100.40491,236.5443,-272.033722,1064.31287,254.413757
2136240,-0.17,0.56,0.81,4.18,1.32,0.26,-0.17,0.12,0.96,14.75,2.79,0.86,0.63,0.06,0.77,2.69,14.95,-3.97,-117.615387,1168.007,181.357269,-163.743729,1148.00171,200.519852,-68.10331,1177.40564,168.318878,30.1007328,1186.6239,136.594269,-20.2152519,1186.65967,153.852936,-311.226868,1040.09131,279.541138,-338.4482,1003.95807,300.3496,-244.3328,1100.55542,236.436722,-272.252472,1064.3479,254.273331,-202.721115,1124.28247,217.487122
