Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
1861523,-0.37,0.68,0.63,-18.46,-0.5,-12.74,-0.6,0.36,0.65,-33.55,-8.02,-14.11,0.82,0.41,0.35,18.13,-32.23,-1.77,-190.435,1097.978,306.291016,-105.362793,1205.13635,238.697876,-136.25589,1170.72546,267.067261,-219.775314,1025.33215,350.7779,-36.77101,1249.005,175.175415,-231.6434,982.4516,376.465118,-70.38791,1227.00232,206.845657,-163.62114,1132.45227,281.187866,-206.319717,1055.8147,315.6971,-6.4000535,1262.78955,132.64
1861533,-0.37,0.67,0.64,-20.36,-0.81,-13.07,-0.6,0.36,0.66,-33.59,-7.29,-13.9,0.82,0.41,0.35,18.19,-31.98,-1.89,-190.333954,1098.37183,305.897247,-136.206741,1170.70691,266.004547,-105.121185,1204.8833,237.4065,-36.5438423,1248.31775,173.490677,-219.735825,1025.92749,350.828918,-231.682938,983.1347,376.622528,-163.555862,1132.69836,280.43454,-206.321243,1056.16907,315.530151,-70.43885,1226.6499,205.080429,-6.166268,1261.69653,130.921463
1861543,-0.37,0.67,0.63,-20.41,-1.45,-13.24,-0.61,0.34,0.66,-33.1,-6.61,-13.98,0.81,0.41,0.37,18.49,-31.8,-2.14,-135.913132,1170.73828,265.032867,-105.027016,1204.60376,235.964676,-36.4510956,1247.42542,171.830261,-219.671692,1026.51074,350.79364,-231.651825,983.7699,376.739563,-163.358765,1132.98816,279.737,-70.1661453,1225.97388,203.697021,-190.519684,1098.79041,305.1732,-206.243,1056.547,315.382965,-6.116364,1260.66333,128.989685
1861553,-0.38,0.66,0.64,-21.49,-2.27,-13.65,-0.61,0.34,0.65,-32.77,-6.42,-13.79,0.8,0.41,0.37,19.29,-31.56,-2.2,-104.807465,1204.29236,234.678574,-190.23494,1099.19434,304.884644,-36.34421,1246.595,170.111221,-135.855347,1170.67114,263.931274,-219.750839,1026.9884,350.739136,-69.87387,1225.4823,202.267288,-206.233047,1056.94727,315.1017,-231.932617,984.4905,376.594635,-163.584274,1133.1864,278.614746,-5.97015333,1259.4198,127.218475
1861564,-0.38,0.66,0.65,-21.65,-3.55,-14.05,-0.61,0.34,0.65,-32.64,-6.96,-14.05,0.81,0.42,0.38,19.29,-31.56,-2.2,-190.162659,1099.49951,304.416138,-135.7705,1170.58533,262.730743,-104.636139,1203.922,233.360825,-36.0507736,1245.68445,168.517715,-219.763947,1027.47815,350.628967,-231.768723,985.159363,376.895,-69.63299,1224.88745,200.792023,-163.229187,1133.22644,278.055878,-206.0833,1057.34912,314.958557,-5.80539465,1258.30518,125.423805
1861574,-0.38,0.66,0.64,-21.63,-4.36,-14.37,-0.62,0.33,0.65,-32.3,-8.01,-14.16,0.81,0.42,0.39,20.2,-31.86,-2.08,-135.566864,1170.46741,261.716949,-104.463989,1203.6062,231.921188,-219.762939,1028.027,350.5362,-35.7708321,1244.75989,166.847244,-189.88504,1099.64734,303.605225,-231.768082,985.764832,376.973145,-163.075592,1133.34753,277.316376,-69.559166,1224.19336,199.242645,-206.0676,1057.75476,314.7568,-5.73774147,1257.07349,123.560577
1861584,-0.38,0.66,0.64,-23.39,-5.21,-14.69,-0.62,0.32,0.66,-32.01,-7,-14.33,0.79,0.42,0.39,21.85,-32.1,-1.46,-104.302368,1203.14319,230.55777,-135.238953,1170.30151,260.75647,-35.6173019,1243.7959,165.140533,-219.7374,1028.59583,350.432465,-189.784912,1099.91174,303.0989,-231.703918,986.3278,377.047241,-162.89743,1133.45789,276.534424,-206.065536,1058.1582,314.516754,-69.49378,1223.60974,197.587585,-5.494027,1255.66345,121.860443
1861593,-0.38,0.65,0.61,-24.43,-6.45,-15.11,-0.62,0.31,0.67,-31.91,-7.45,-14.33,0.79,0.42,0.39,21.85,-32.1,-1.46,-104.071037,1202.758,229.24,-135.118546,1170.21948,259.622955,-219.66423,1029.10376,350.4219,-35.49908,1242.812,163.45845,-189.834946,1100.19373,302.533783,-231.814377,986.90155,377.1195,-69.231514,1222.81213,196.1877,-162.804138,1133.50732,275.7875,-5.264365,1254.57361,120.208908,-206.011581,1058.47546,314.341583
1861604,-0.39,0.65,0.65,-23.67,-7.99,-15.24,-0.61,0.3,0.68,-31.08,-8.19,-14.34,0.78,0.42,0.41,23.07,-31.56,-1.28,-103.965363,1202.34009,227.891525,-135.10054,1170.07324,258.447,-219.698425,1029.63574,350.317627,-35.3049355,1241.9137,161.729309,-189.764618,1100.50537,301.976379,-231.77916,987.7179,377.24585,-162.712952,1133.64954,274.8509,-69.1422348,1222.04321,194.623871,-5.12091064,1253.44861,118.364967,-205.996353,1058.93054,314.074463
1861614,-0.39,0.64,0.64,-22.48,-7.62,-15.43,-0.61,0.3,0.68,-30.81,-8.72,-14.69,0.79,0.42,0.42,23.62,-30.46,-1.16,-189.755234,1100.97729,301.67572,-135.073364,1169.982,257.327576,-103.898811,1201.98816,226.457687,-35.27332,1241.05432,160.009491,-219.7123,1030.23828,350.2011,-231.833786,988.4055,377.343384,-162.7396,1133.81287,274.016876,-68.92936,1221.43115,193.1152,-5.02608871,1252.18176,116.638008,-206.003036,1059.3092,313.7642
1861624,-0.37,0.63,0.65,-21.38,-8.9,-15.68,-0.62,0.3,0.68,-30.31,-8.74,-14.2,0.78,0.4,0.43,24.05,-29.17,-1.1,-189.785721,1101.26172,301.113251,-103.762421,1201.62793,225.187225,-134.853241,1169.8783,256.340973,-219.789688,1030.7998,350.0577,-35.0838623,1240.19775,158.4486,-231.9438,989.1257,377.419128,-162.6709,1133.95569,273.240356,-68.96085,1220.80652,191.631638,-5.06142759,1250.931,114.815636,-205.9241,1059.564,313.5578
1861634,-0.38,0.64,0.67,-21.48,-9.95,-16.11,-0.6,0.3,0.69,-29.3,-9.16,-14,0.78,0.4,0.43,24.05,-29.17,-1.1,-189.897354,1101.60327,300.527374,-103.706062,1201.25317,223.809479,-134.811066,1169.80811,255.274139,-219.902115,1031.31372,349.892029,-35.11757,1239.307,156.795761,-232.153214,989.757263,377.435638,-68.7629852,1220.32166,190.192566,-162.618423,1134.06152,272.465576,-205.931366,1060.07068,313.267548,-5.046891,1249.726,112.957985
1861644,-0.38,0.64,0.67,-21.74,-11.11,-16.25,-0.6,0.3,0.69,-29.15,-9.45,-14.22,0.79,0.4,0.44,24.54,-28.99,-0.85,-189.914246,1101.8407,299.9623,-134.937347,1169.64087,254.009186,-103.652534,1200.82886,222.494019,-34.950016,1238.42944,155.240662,-220.035583,1031.84851,349.7597,-232.188812,990.412354,377.501251,-68.74866,1219.52808,188.705154,-162.6556,1134.12854,271.72168,-205.982,1060.29871,313.028717,-5.10366964,1248.40344,111.198853
1861654,-0.38,0.63,0.68,-21.48,-12.05,-16.56,-0.61,0.29,0.69,-29.3,-10.13,-14.37,0.79,0.4,0.45,25.39,-29.36,-0.49,-134.843933,1169.4928,252.988724,-103.589531,1200.41846,221.1643,-220.098389,1032.33447,349.602448,-34.86345,1237.45239,153.654984,-189.8437,1102.00854,299.0651,-232.312119,991.0277,377.526825,-162.687363,1134.15112,270.806335,-68.75735,1218.822,187.177582,-205.95546,1060.64392,312.756165,-5.119762,1247.12183,109.600647
1861664,-0.37,0.63,0.68,-22.03,-13.65,-16.68,-0.62,0.29,0.69,-29.26,-10.49,-14.32,0.79,0.4,0.46,26.06,-29.42,-0.18,-190.049408,1102.34033,298.696533,-103.51796,1199.952,219.836533,-134.65918,1169.2876,252.010742,-220.220963,1032.78992,349.4817,-232.552261,991.6826,377.522644,-162.722977,1134.15417,269.92923,-68.67791,1218.03625,185.775513,-34.965107,1236.55518,151.9398,-205.985321,1060.99036,312.514374,-5.090892,1245.97253,107.824165
1861674,-0.37,0.62,0.69,-22.09,-13.69,-16.69,-0.62,0.28,0.7,-28.31,-10.75,-13.56,0.78,0.39,0.46,26.06,-29.42,-0.18,-189.937927,1102.576,298.1876,-103.46138,1199.52075,218.459427,-220.319458,1033.23511,349.31,-134.74855,1169.08691,250.741241,-162.648315,1134.1261,269.212982,-34.9781532,1235.45923,150.356384,-68.47289,1217.37781,184.426086,-232.8032,992.3441,377.348938,-206.019562,1061.44019,312.162323,-5.1129117,1244.497,106.11245
1861684,-0.37,0.62,0.69,-21.15,-12.95,-16.43,-0.62,0.27,0.7,-28.44,-11.56,-13.26,0.78,0.38,0.47,26.55,-29.48,0.67,-190.047089,1102.73132,297.6047,-103.434837,1199.03308,217.124344,-134.703445,1168.85193,249.6762,-220.404388,1033.66943,349.1688,-68.56901,1216.62842,182.849838,-34.87689,1234.4801,148.797684,-162.573608,1134.13245,268.458374,-232.88353,992.9625,377.370819,-206.111725,1061.69189,311.89386,-4.92757225,1243.33508,104.575577
1861695,-0.37,0.61,0.7,-20.94,-12.86,-16.17,-0.61,0.27,0.7,-28.26,-12.1,-12.99,0.77,0.38,0.48,26.06,-29.66,1.1,-189.948044,1102.95837,297.094666,-134.576614,1168.70056,248.572678,-103.342613,1198.596,215.813019,-220.518753,1034.23914,348.988617,-34.843338,1233.53552,147.19429,-232.777512,993.7362,377.6305,-162.730789,1134.24231,267.5873,-68.51641,1215.88342,181.416382,-206.1886,1062.03943,311.473328,-5.09789753,1242.17322,102.78759
1861705,-0.36,0.61,0.71,-20.52,-13.94,-16.21,-0.61,0.27,0.7,-28.47,-13.69,-12.09,0.77,0.38,0.48,25.76,-29.6,1.4,-190.059677,1103.23108,296.407257,-103.426353,1198.16785,214.444824,-134.53035,1168.54785,247.5623,-220.551514,1034.77734,348.8712,-162.73616,1134.32178,266.6638,-34.6996727,1232.73572,145.682831,-232.923187,994.3857,377.701416,-68.53006,1215.1958,180.021729,-5.147167,1240.79785,101.163712,-206.484329,1062.416,310.730255
1861715,-0.35,0.6,0.69,-19.45,-14.87,-16.15,-0.61,0.26,0.7,-28.24,-13.98,-11.76,0.77,0.37,0.5,25.94,-30.03,1.95,-190.017776,1103.377,295.551636,-103.416847,1197.73938,213.126923,-220.579926,1035.35828,348.7716,-134.607513,1168.38232,246.380692,-162.765411,1134.35852,265.8805,-34.8568764,1231.837,144.070892,-68.629364,1214.5481,178.472885,-232.939957,995.112,377.746674,-5.046263,1239.79028,99.61657,-206.296463,1062.66089,310.804779
1861725,-0.35,0.6,0.66,-16.77,-14.84,-15.94,-0.6,0.25,0.71,-28.22,-14.33,-11.67,0.76,0.36,0.51,26.18,-30.21,2.56,-190.087891,1103.74646,295.191528,-134.636032,1168.26306,245.298218,-220.587219,1035.92163,348.732361,-103.346596,1197.3468,211.836624,-34.8535,1230.89453,142.457672,-162.731522,1134.389,265.1389,-68.51685,1213.91223,177.1412,-233.06871,995.8271,377.8365,-206.269287,1063.044,310.607758,-5.221013,1238.65808,97.79277
1861735,-0.36,0.59,0.66,-16.59,-14.84,-15.47,-0.59,0.24,0.72,-28.18,-13.76,-10.73,0.75,0.36,0.51,26.79,-30.15,3.3,-190.1231,1103.993,294.716278,-134.497665,1168.08057,244.303665,-220.631653,1036.34717,348.622223,-103.404205,1196.94458,210.469635,-162.685532,1134.49524,264.2997,-34.8453255,1230.05615,140.922653,-68.4950256,1213.29822,175.716782,-233.416809,996.4238,377.67804,-206.302368,1063.38977,310.353516,-5.316673,1237.277,96.22634
1861745,-0.37,0.59,0.68,-15.3,-14.36,-14.75,-0.58,0.23,0.73,-27.43,-13.08,-10.33,0.74,0.36,0.52,27.22,-29.05,3.48,-190.085434,1104.21948,294.130371,-103.426636,1196.436,209.171066,-134.530655,1167.88208,243.166168,-220.715317,1036.77991,348.511078,-34.9478455,1229.09827,139.251831,-162.728287,1134.5481,263.521027,-68.65963,1212.55725,174.196426,-233.456268,997.030945,377.775,-206.165482,1063.69324,310.14743,-5.38040066,1236.2821,94.4863
1861755,-0.36,0.58,0.7,-15.98,-12.05,-14.04,-0.57,0.22,0.74,-27.09,-12.38,-10.18,0.74,0.35,0.52,26.55,-27.65,3.05,-189.990051,1104.3739,293.629944,-134.550247,1167.81335,242.247787,-103.283394,1195.98022,207.957886,-220.744614,1037.1958,348.312256,-35.01313,1228.02759,137.794037,-162.672867,1134.55322,262.667633,-68.58332,1211.81116,172.760284,-233.578278,997.627258,377.786957,-206.141479,1064.07764,309.9999,-5.473758,1234.99158,92.8931
1861765,-0.35,0.58,0.7,-16.25,-11.62,-13.99,-0.55,0.23,0.73,-26.61,-11.74,-10.57,0.74,0.34,0.53,25.21,-27.04,2.5,-189.9664,1104.53235,293.078125,-134.411575,1167.37622,241.030731,-220.737167,1037.56482,348.179077,-103.298111,1195.45654,206.654709,-162.638,1134.45935,261.8822,-34.9318581,1227.16479,136.3372,-68.5186539,1211.03992,171.4374,-233.605087,998.217163,377.81192,-206.09787,1064.31592,309.7881,-5.535371,1233.6095,91.43541
1861775,-0.35,0.59,0.7,-16.15,-10.66,-13.44,-0.56,0.23,0.74,-26.11,-11.41,-10.75,0.74,0.34,0.53,24.23,-26.49,2.01,-190.025757,1104.64185,292.510345,-134.439468,1167.21582,240.258057,-103.330757,1194.88721,205.3647,-220.819412,1037.92566,348.0087,-35.059845,1226.155,134.767838,-162.553177,1134.40784,261.208527,-233.422134,998.7036,378.102875,-68.6293259,1210.27686,169.988,-5.62257147,1232.46472,89.8191147,-206.096573,1064.488,309.567535
1861785,-0.36,0.59,0.71,-16.46,-10.69,-13.25,-0.57,0.23,0.73,-26.07,-10.93,-10.77,0.75,0.34,0.53,23.38,-26.18,1.71,-189.961914,1104.77844,292.0339,-103.239212,1194.34875,204.2441,-134.290176,1166.76953,239.137512,-220.852127,1038.32129,347.890625,-35.03741,1225.078,133.404327,-162.447083,1134.30542,260.46286,-68.5643,1209.50928,168.7198,-233.681641,999.1677,377.9555,-206.0565,1064.712,309.379456,-5.68328142,1231.29871,88.33006
1861796,-0.36,0.59,0.72,-15.4,-11.28,-13.02,-0.58,0.22,0.74,-26.17,-10.77,-11.15,0.75,0.35,0.54,22.77,-26.12,1.4,-189.948563,1104.89526,291.520782,-134.3745,1166.61572,238.353317,-103.1818,1193.81592,203.083771,-34.98782,1224.15564,132.086884,-220.927231,1038.64233,347.786469,-68.4690857,1208.74817,167.524612,-162.455826,1134.27075,259.716431,-233.577545,999.652039,378.211639,-206.022217,1064.96387,309.137634,-5.693672,1229.92969,86.98658
1861806,-0.36,0.58,0.72,-15.47,-11.18,-12.89,-0.58,0.22,0.74,-26.36,-10.32,-11.25,0.75,0.34,0.56,22.58,-26.25,1.28,-189.975616,1105.03223,290.981781,-103.1226,1193.2627,201.922958,-134.323914,1166.20984,237.177109,-35.0865135,1223.16431,130.5912,-220.939682,1038.97778,347.631256,-162.459457,1134.18433,258.991119,-233.680527,1000.14276,378.183533,-68.49677,1207.94055,166.259872,-206.095322,1065.03577,308.7313,-5.78370333,1228.74927,85.45593
1861816,-0.36,0.59,0.72,-14.36,-10.11,-12.67,-0.59,0.22,0.73,-26.22,-9.74,-10.99,0.75,0.34,0.55,21.91,-26.06,1.34,-189.841217,1105.1958,290.560852,-134.293289,1165.97119,236.453323,-103.148354,1192.69116,200.806458,-162.376389,1134.14673,258.2632,-34.9604263,1222.20984,129.354034,-220.97319,1039.34814,347.522522,-68.61755,1207.002,164.949234,-233.697372,1000.59973,378.289459,-205.939117,1065.29773,308.717957,-5.755073,1227.51123,84.03796
1861827,-0.36,0.58,0.73,-14.88,-9.95,-12.45,-0.58,0.22,0.75,-26.33,-8.62,-10.51,0.74,0.34,0.56,21.91,-26.12,1.34,-189.682892,1105.27026,290.1144,-134.132965,1165.71729,235.639725,-102.902725,1192.1958,199.7673,-220.903885,1039.681,347.4466,-34.92674,1221.18628,128.089386,-162.3338,1134.03918,257.575378,-68.31095,1206.35791,163.892288,-233.665329,1001.08087,378.2768,-205.9738,1065.48511,308.2566,-5.717566,1226.14368,82.72637
1861837,-0.34,0.59,0.71,-13.73,-9.25,-12.73,-0.57,0.21,0.75,-26.51,-7.94,-9.92,0.74,0.32,0.58,20.94,-25.94,1.22,-189.625824,1105.38391,289.696442,-134.047745,1165.43726,234.67337,-102.879463,1191.61438,198.62027,-34.9930458,1220.13208,126.619911,-220.8481,1040.06543,347.317932,-162.148239,1133.98389,256.96344,-68.1943359,1205.6394,162.603912,-233.835068,1001.68549,378.102936,-205.9289,1065.73938,308.07785,-5.71082973,1224.90125,81.29617
1861848,-0.35,0.58,0.71,-15.56,-6.42,-12.52,-0.57,0.2,0.76,-26.31,-7.32,-9.58,0.73,0.32,0.57,19.71,-25.51,0.79,-189.550461,1105.42273,289.213959,-133.978043,1165.14307,233.695282,-34.7175,1219.16223,125.405144,-102.822159,1191.0144,197.456711,-220.804672,1040.37659,347.1931,-162.046112,1133.926,256.26123,-68.18344,1204.83765,161.357849,-233.675308,1002.06287,378.323639,-205.9186,1065.90112,307.805237,-5.74327469,1223.87476,79.7115555
1861857,-0.35,0.58,0.72,-14.92,-5.54,-12.28,-0.56,0.2,0.76,-25.81,-5.26,-9.06,0.73,0.32,0.57,19.71,-25.51,0.79,-189.381744,1105.4873,288.6904,-133.829132,1164.79126,232.817154,-220.664917,1040.84229,347.262543,-102.689407,1190.40637,196.406342,-34.5838051,1218.0647,124.128975,-161.887909,1133.802,255.63,-68.1172,1203.78711,160.189392,-233.663773,1002.46466,378.3653,-205.793091,1066.05872,307.669037,-5.56814432,1222.3573,78.5178757
1861867,-0.36,0.59,0.72,-12.7,-4.49,-12.31,-0.56,0.2,0.76,-25.68,-4.8,-9.3,0.74,0.32,0.58,16.48,-24.54,-0.61,-189.391891,1105.55029,288.172455,-133.544159,1164.474,232.003647,-220.761139,1041.08521,347.115051,-102.479744,1189.77173,195.340118,-34.5867233,1216.9541,122.789146,-161.713867,1133.69446,255.011337,-67.8855743,1203.00464,159.107025,-233.625565,1002.90283,378.3767,-205.723785,1066.15344,307.468384,-5.59850454,1221.11707,77.14974
1861877,-0.36,0.58,0.74,-11.84,-5.21,-12.43,-0.56,0.2,0.76,-25.64,-4.08,-8.96,0.73,0.32,0.59,15.5,-24.29,-1.16,-189.319092,1105.57031,287.5881,-220.706787,1041.38806,347.0351,-102.3108,1189.177,194.3198,-133.2303,1164.00989,231.010818,-34.5043144,1215.9115,121.52076,-161.690277,1133.505,254.23291,-233.623688,1003.27185,378.386566,-67.7012939,1202.23853,157.943649,-205.553009,1066.3623,307.215332,-5.56292963,1219.7699,75.79294
1861888,-0.36,0.58,0.72,-13.54,-5.59,-12.32,-0.57,0.19,0.75,-25.19,-2.4,-9.24,0.73,0.32,0.6,15.26,-23.74,-1.65,-189.116028,1105.62354,287.1629,-220.61586,1041.68738,346.937836,-133.073776,1163.62915,230.095734,-34.16873,1215.03516,120.378563,-102.143768,1188.61133,193.282288,-161.576874,1133.4021,253.5388,-233.615982,1003.70538,378.410553,-67.6064148,1201.44507,156.735809,-205.426315,1066.53479,307.014923,-5.44807768,1218.50439,74.5334549
1861898,-0.37,0.57,0.73,-13.48,-6.03,-12.4,-0.58,0.18,0.76,-24.92,-2.18,-9.43,0.71,0.33,0.6,15.69,-23.07,-2.08,-188.945221,1105.69055,286.769043,-132.907944,1163.391,229.42511,-220.534271,1041.99585,346.827637,-101.9043,1187.99622,192.276321,-161.327774,1133.30286,253.035431,-34.0802269,1213.81262,119.208191,-233.528275,1004.19989,378.3597,-67.52746,1200.5968,155.6407,-5.29825544,1217.33313,73.3352356,-205.482086,1066.80774,306.4546
1861908,-0.39,0.57,0.72,-15.43,-5.82,-12.46,-0.57,0.17,0.76,-24.41,-1.71,-9.75,0.71,0.35,0.61,16.17,-22.22,-2.32,-188.771545,1105.7644,286.29126,-132.771362,1163.04248,228.555527,-220.4377,1042.30225,346.7073,-101.632286,1187.38721,191.304535,-161.14624,1133.15381,252.525177,-33.8872261,1212.88708,118.006088,-233.379272,1004.756,378.361145,-67.25107,1199.70166,154.6069,-5.32333231,1215.952,72.05393,-205.297165,1066.95239,306.277
1861918,-0.38,0.56,0.72,-15.46,-4.65,-13.05,-0.58,0.16,0.75,-22.99,-0.69,-10.32,0.71,0.35,0.59,16.78,-21.24,-2.69,-188.512787,1105.8252,285.8978,-220.32077,1042.58191,346.55835,-132.468216,1162.72412,227.7764,-101.321251,1186.79114,190.321915,-33.7564735,1211.9552,116.760216,-160.8554,1133.043,251.908081,-233.3338,1005.1662,378.367737,-66.8876,1199.0144,153.6721,-205.040771,1067.20227,306.296417,-5.07638359,1214.70007,70.90021
1861928,-0.38,0.55,0.72,-14.51,-5.04,-12.71,-0.59,0.15,0.76,-22.38,-0.48,-10.27,0.71,0.35,0.59,17.21,-21.24,-2.99,-188.335968,1105.84827,285.459,-132.200241,1162.30188,226.958664,-220.215775,1042.85986,346.353119,-101.098404,1186.167,189.330643,-160.6574,1132.94714,251.259308,-33.55719,1210.78223,115.683876,-233.195282,1005.5509,378.3888,-66.62361,1198.18689,152.5947,-204.9965,1067.48291,306.2168,-4.89625168,1213.45178,69.70959
1861939,-0.37,0.56,0.72,-12.89,-4.46,-12.88,-0.58,0.15,0.76,-21.68,0.08,-10.54,0.7,0.33,0.6,16.85,-20.75,-3.23,-188.169281,1105.89954,284.9662,-131.946564,1161.86621,226.185059,-220.118286,1043.14355,346.185333,-233.2026,1005.86566,378.308136,-100.847641,1185.48352,188.417542,-160.408722,1132.807,250.697617,-33.20978,1209.67651,114.598969,-66.523735,1197.24536,151.484528,-204.8339,1067.71069,306.158264,-4.72089624,1211.99292,68.63089
1861948,-0.37,0.56,0.73,-13.23,-4.24,-12.89,-0.58,0.15,0.76,-21.1,0.31,-11.09,0.7,0.33,0.61,16.3,-20.45,-3.48,-187.996933,1105.89722,284.5538,-220.0255,1043.4,346.0168,-131.636948,1161.35779,225.244308,-100.597031,1184.77576,187.455078,-33.0229759,1208.662,113.545044,-233.1472,1006.24127,378.30304,-160.348877,1132.62964,250.041962,-66.34482,1196.18,150.496582,-204.72934,1067.82861,305.909424,-4.468357,1210.82666,67.56354
1861959,-0.37,0.56,0.73,-12.31,-4.4,-12.3,-0.58,0.15,0.76,-20.81,0.41,-11.22,0.69,0.33,0.62,15.93,-20.32,-3.6,-187.835617,1105.98035,284.147644,-131.4259,1161.07263,224.695328,-219.989288,1043.66736,345.810669,-100.328812,1184.11035,186.519531,-32.83476,1207.57971,112.459412,-160.2043,1132.49854,249.428833,-233.15036,1006.61163,378.244263,-66.07775,1195.32861,149.574142,-204.66301,1067.9519,305.803436,-4.399056,1209.51563,66.43165
1861968,-0.36,0.56,0.74,-13.41,-3.35,-11.86,-0.59,0.15,0.76,-20.64,0.8,-11.22,0.7,0.32,0.62,15.56,-19.96,-3.66,-187.793854,1105.98621,283.605743,-131.210571,1160.67053,223.878525,-219.963074,1043.98853,345.678619,-100.053246,1183.55066,185.674622,-32.64988,1206.483,111.506134,-160.1048,1132.3512,248.768036,-233.217148,1006.94922,378.101166,-65.7517,1194.63733,148.670166,-204.500626,1067.87524,305.104645,-4.2380147,1208.15747,65.45197
1861979,-0.36,0.56,0.73,-12.86,-3.29,-11.7,-0.59,0.16,0.76,-20.4,0.26,-10.95,0.7,0.32,0.62,14.77,-19.41,-3.85,-187.675385,1106.04272,283.1539,-131.090057,1160.32568,223.099716,-219.901657,1044.31079,345.5705,-99.8446,1182.93652,184.849716,-32.4291878,1205.48889,110.493477,-159.954651,1132.19812,248.244751,-233.295563,1007.43518,377.995819,-65.52146,1193.96643,147.758286,-204.44487,1068.1875,305.378845,-4.02599955,1206.9906,64.49361
1861989,-0.37,0.57,0.74,-12.97,-3.51,-11.61,-0.6,0.16,0.76,-20.17,-0.24,-10.6,0.7,0.33,0.63,14.22,-19.1,-3.91,-130.948425,1159.95837,222.342178,-219.899384,1044.57031,345.398621,-187.822845,1106.03149,282.538269,-99.65564,1182.30261,183.96936,-159.7689,1132.06287,247.668427,-32.1636848,1204.58325,109.524376,-233.3076,1007.69983,377.903534,-65.47478,1193.06018,146.753677,-204.38237,1068.26318,305.1135,-3.93326545,1206.10645,63.2069969
1861998,-0.38,0.57,0.75,-11.57,-4.59,-12.16,-0.61,0.16,0.76,-20.11,-0.31,-10.65,0.71,0.33,0.62,14.28,-18.86,-3.91,-187.536972,1106.00647,282.1772,-130.707184,1159.59534,221.627777,-219.8903,1044.75354,345.223724,-159.559265,1131.89673,247.153458,-233.401062,1008.01129,377.7537,-31.9764862,1203.524,108.583115,-65.3960648,1192.07361,145.767868,-99.62512,1181.75415,182.911682,-204.207458,1068.11292,304.3933,-3.74303555,1204.67676,62.338665
1862009,-0.38,0.57,0.74,-12.12,-5.17,-12.64,-0.61,0.15,0.75,-20.1,-0.56,-10.26,0.71,0.33,0.62,14.95,-18.92,-3.66,-187.412766,1106.0376,281.711182,-130.4187,1159.29333,220.998917,-219.818466,1045.00452,344.9693,-159.350861,1131.709,246.59967,-233.367279,1008.39063,377.647461,-99.28129,1181.06335,182.175,-31.791048,1202.435,107.6014,-65.06539,1191.281,144.95,-204.177948,1068.23572,304.020264,-3.57543468,1203.50635,61.30257
1862019,-0.38,0.56,0.73,-14.36,-5.88,-12.53,-0.61,0.14,0.74,-19.83,-0.77,-10.73,0.69,0.34,0.62,15.56,-18.98,-3.48,-187.274567,1106.03479,281.251038,-219.790115,1045.20386,344.801941,-99.26189,1180.30261,181.102356,-31.42942,1201.72546,106.712959,-64.81034,1190.76758,144.009888,-130.08345,1158.802,220.1139,-159.157669,1131.52417,245.868942,-233.322891,1008.78778,377.504,-204.205185,1068.63464,304.2138,-3.41301346,1202.20667,60.27581
1862029,-0.38,0.55,0.72,-16.67,-5.39,-12.68,-0.61,0.14,0.75,-19.36,-1.07,-10.54,0.69,0.34,0.63,16.17,-18.62,-3.17,-187.123611,1106.04773,280.760559,-219.741013,1045.421,344.597748,-130.046814,1158.38281,219.354736,-98.84647,1179.87244,180.364212,-31.4371853,1200.522,105.490219,-233.343414,1009.09637,377.336273,-159.054169,1131.35571,245.213684,-64.59069,1189.75732,143.011,-204.166229,1068.80322,303.8464,-3.245414,1200.955,59.22862
1862040,-0.38,0.54,0.74,-17.31,-5.4,-12.59,-0.6,0.13,0.75,-18.51,-1.64,-10.51,0.68,0.34,0.63,16.17,-18.62,-3.17,-187.002655,1106.05225,280.214081,-219.798111,1045.66211,344.233063,-129.76268,1158.0238,218.417877,-98.57854,1179.288,179.513962,-158.854218,1131.18469,244.600464,-31.17072,1199.47815,104.515129,-233.380737,1009.46295,377.112183,-64.38119,1188.917,142.083633,-203.92955,1068.684,302.916534,-2.977655,1199.85168,58.23042
