Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
2106689,-0.2,0.45,0.86,2.98,2.5,2.49,-0.11,0.19,0.94,9.15,0.91,4.39,0.61,0.07,0.78,1.34,10.74,0.24,-127.063835,1154.45129,177.583344,-80.61546,1165.21814,156.798172,-300.698883,1034.41882,310.250183,-327.9985,1005.705,339.993225,-168.546921,1132.45825,204.321625,-36.285305,1176.68176,135.331512,-241.268127,1086.42578,253.903122,-202.401779,1107.44214,227.160461,11.4149179,1178.35754,111.388687,-266.795258,1053.45776,277.214355
2106699,-0.2,0.46,0.88,1.47,2.75,2.84,-0.11,0.19,0.94,8.5,0.47,4.3,0.61,0.07,0.79,1.22,10.5,0.37,-127.435455,1154.82483,177.8095,-81.0514,1165.69543,156.910217,-300.831848,1034.36279,310.383,-328.092163,1005.66266,340.143341,-36.712925,1177.23254,135.520782,-241.533844,1086.57971,254.16539,-168.675339,1132.46484,204.564,-202.633453,1107.64832,227.3874,11.01298,1178.944,111.610535,-266.937561,1053.47681,277.3729
2106709,-0.2,0.45,0.87,1.46,3.13,2.81,-0.11,0.19,0.94,8.22,0.62,4.24,0.61,0.07,0.78,1.22,10.19,0.37,-127.786568,1155.14685,178.041245,-81.42226,1166.17371,157.1015,-300.956757,1034.32983,310.5892,-328.113251,1005.6106,340.3406,-37.17916,1177.7124,135.6184,-241.683517,1086.53992,254.383072,-168.986725,1132.68225,204.75209,-202.906464,1107.75574,227.604813,10.5497971,1179.50476,111.798019,-267.0109,1053.44238,277.604645
2106719,-0.2,0.46,0.87,0.69,2.57,2.37,-0.12,0.19,0.94,7.57,1.26,4.68,0.61,0.07,0.78,1.22,9.95,0.49,-128.442963,1155.7948,178.428619,-82.09261,1166.96411,157.527161,-301.155457,1034.27454,310.970459,-328.243317,1005.46924,340.7445,-37.8578377,1178.56433,135.87471,-242.0975,1086.732,254.74968,-169.544647,1133.1178,205.182755,-203.385513,1108.08679,228.00058,9.728387,1180.61743,111.888779,-267.321045,1053.43616,277.95874
2106729,-0.21,0.45,0.87,1.18,2.96,2.57,-0.12,0.19,0.95,7.5,1.27,4.4,0.61,0.07,0.78,1.28,9.77,0.37,-128.442963,1155.7948,178.428619,-82.09261,1166.96411,157.527161,-301.155457,1034.27454,310.970459,-328.243317,1005.46924,340.7445,-37.8578377,1178.56433,135.87471,-242.0975,1086.732,254.74968,-169.544647,1133.1178,205.182755,-203.385513,1108.08679,228.00058,9.728387,1180.61743,111.888779,-267.321045,1053.43616,277.95874
2106739,-0.2,0.45,0.87,0,2.62,2.56,-0.12,0.19,0.95,6.91,1.24,4.56,0.61,0.07,0.78,1.34,9.46,0.37,-128.748947,1156.08118,178.573822,-82.41631,1167.3678,157.739441,-301.2782,1034.26379,311.1016,-328.3194,1005.39185,340.938354,-38.27034,1179.2334,136.0463,-242.224045,1086.7489,254.9619,-203.609573,1108.18738,228.125916,-169.802963,1133.33374,205.340088,9.256565,1181.16345,111.922554,-267.376862,1053.41992,278.1438
2106749,-0.2,0.45,0.87,1.46,2.98,2.78,-0.11,0.2,0.95,6.59,1.63,5.19,0.62,0.07,0.78,1.28,9.34,0.37,-129.004913,1156.3457,178.781326,-82.73664,1167.72314,157.905273,-301.357056,1034.17932,311.301819,-328.313965,1005.35358,341.14978,-38.6076736,1179.61719,136.236908,-242.3779,1086.78125,255.231522,-170.081055,1133.577,205.4998,-203.7649,1108.24976,228.372574,-267.48172,1053.39844,278.342834,8.740166,1181.84229,111.727516
2106759,-0.19,0.45,0.87,0.98,3.01,2.59,-0.11,0.19,0.94,6.35,1.96,4.97,0.61,0.06,0.78,1.16,9.03,0.31,-129.626633,1156.83972,179.1155,-83.36324,1168.33667,158.22168,-301.490173,1034.18774,311.7507,-328.33,1005.20825,341.568451,-39.27873,1180.50879,136.617767,-242.627365,1086.93823,255.586914,-170.511932,1133.997,205.882614,-204.124008,1108.53992,228.727524,8.170606,1182.83862,112.204773,-267.650269,1053.46338,278.7756
2106769,-0.2,0.46,0.87,1.31,3.41,2.2,-0.11,0.19,0.95,6.36,2.34,4.92,0.61,0.06,0.78,1.16,8.91,0.31,-129.898453,1157.10437,179.314743,-83.66538,1168.69849,158.340942,-301.549133,1034.18042,311.934784,-328.3848,1005.1203,341.718628,-39.4698563,1180.75635,136.799454,-242.77298,1087.005,255.828278,-204.314133,1108.64063,228.944168,-170.685623,1134.14807,206.158112,7.736215,1183.30566,112.263824,-267.751831,1053.50769,278.976074
2106779,-0.2,0.45,0.87,1.05,2.89,2.2,-0.12,0.2,0.94,5.87,2.69,5.81,0.62,0.06,0.78,1.22,8.91,0.37,-130.1361,1157.39355,179.472763,-83.9801559,1169.08032,158.502533,-301.5609,1034.15784,312.1737,-328.3626,1005.086,341.9218,-39.8989029,1181.284,136.853745,-242.918884,1087.0835,255.98172,-170.8994,1134.35522,206.343353,-204.539215,1108.77283,229.141663,7.41059446,1183.69312,112.347725,-267.814331,1053.54358,279.117432
2106789,-0.2,0.46,0.87,1.1,3.05,2.05,-0.12,0.2,0.94,5.71,2.43,5.68,0.62,0.06,0.78,1.1,8.67,0.31,-130.374512,1157.6272,179.682968,-84.2461,1169.35144,158.6951,-301.605377,1034.11719,312.3522,-328.380646,1005.03583,342.09314,-40.21499,1181.60815,136.912735,-243.006042,1087.13464,256.262543,-171.127655,1134.50073,206.49762,7.0453496,1184.12463,112.336029,-267.817963,1053.5105,279.401,-204.835022,1108.89941,229.07576
2106799,-0.2,0.46,0.86,1.21,4.4,2.14,-0.12,0.2,0.94,5.69,2.69,5.95,0.62,0.07,0.77,0.92,8.54,0.37,-130.688873,1157.85217,179.797592,-84.5291443,1169.69824,158.749313,-301.5594,1034.03113,312.562561,-328.344757,1004.98151,342.311646,-40.3927574,1181.687,137.0626,-243.358261,1087.35571,256.596344,-171.277344,1134.63,206.745667,6.6836257,1184.567,112.427193,-267.849823,1053.5249,279.6114,-205.041229,1109.01367,229.267242
2106809,-0.2,0.46,0.87,0.68,4.07,2.14,-0.12,0.2,0.94,5.05,2.76,5.92,0.62,0.07,0.77,0.92,8.24,0.49,-130.9134,1158.10913,179.9801,-84.84737,1169.99377,158.844238,-301.61087,1033.98938,312.7054,-328.328674,1004.9425,342.529449,-40.71944,1182.0697,137.06572,-243.41748,1087.41614,256.7761,-171.487473,1134.82422,206.853638,6.435367,1185.0199,112.513725,-205.015854,1109.13562,229.735092,-267.948761,1053.53735,279.755
2106819,-0.2,0.46,0.87,0.4,4.13,2.28,-0.12,0.2,0.94,4.88,2.83,6.07,0.62,0.08,0.77,0.85,7.87,0.55,-131.113342,1158.36536,180.130814,-85.04166,1170.33972,159.006058,-301.646576,1034.05432,312.9417,-328.338318,1004.8609,342.7095,-41.00082,1182.60144,137.120438,-243.3483,1087.37646,256.960449,-171.686569,1134.97754,207.0347,-205.127777,1109.24072,229.892334,6.17849064,1185.35608,112.63504,-268.006775,1053.60217,279.9225
2106829,-0.2,0.46,0.86,-0.02,4.01,2.66,-0.12,0.2,0.94,4.67,2.64,6.21,0.62,0.08,0.77,0.67,7.69,0.55,-131.2924,1158.59912,180.308014,-85.26511,1170.59924,159.144119,-301.6291,1034.02893,313.137177,-328.361053,1004.81531,342.897522,-41.2753258,1182.91418,137.269211,-171.805832,1135.1239,207.230484,-205.266922,1109.33691,230.141235,5.91415834,1185.83337,112.6573,-268.04715,1053.62073,280.088776,-243.787018,1087.53857,256.974945
2106839,-0.2,0.46,0.86,0.03,3.87,2.67,-0.12,0.21,0.94,4.49,2.56,5.7,0.62,0.08,0.76,0.55,7.57,0.73,-131.487823,1158.82019,180.434845,-85.44375,1170.94482,159.277878,-301.599,1033.994,313.3403,-41.6256256,1183.55542,137.376526,-243.676117,1087.66663,257.3892,-171.937515,1135.30139,207.4143,-328.328339,1004.7984,343.037781,-205.322418,1109.43884,230.354736,5.63157654,1186.28662,112.648193,-268.094055,1053.66577,280.2865
2106849,-0.2,0.46,0.86,-0.44,3.89,2.54,-0.12,0.21,0.94,4.45,2.22,6.26,0.62,0.07,0.77,0.49,7.39,0.79,-131.668564,1159.05,180.572983,-85.77083,1171.20251,159.256332,-301.495026,1033.9082,313.521179,-328.208069,1004.74365,343.2981,-41.9302,1183.85815,137.40947,-243.769089,1087.702,257.575134,-172.08902,1135.477,207.549622,5.413451,1186.71838,112.617737,-205.3392,1109.612,230.506973,-268.166016,1053.6698,280.391449
2106859,-0.21,0.46,0.87,-0.35,4.32,2.43,-0.12,0.21,0.94,4.45,3.25,6.69,0.62,0.07,0.77,0.49,7.32,0.79,-131.838013,1159.24524,180.672546,-85.969635,1171.45227,159.376984,-301.5619,1033.979,313.674469,-42.00541,1183.98779,137.463791,-328.137177,1004.72144,343.470428,-243.7663,1087.73792,257.742279,-172.231689,1135.63391,207.6917,-205.410675,1109.73145,230.696045,5.236685,1187.1416,112.759575,-268.1819,1053.68237,280.53537
2106869,-0.21,0.47,0.88,-0.51,3.67,2.55,-0.13,0.2,0.95,3.85,3.34,6.58,0.63,0.08,0.77,0.61,6.96,0.85,-131.986862,1159.40088,180.804352,-86.16392,1171.67041,159.450043,-301.4627,1033.85144,313.8535,-42.23232,1184.17981,137.548264,-328.086456,1004.71368,343.660675,-243.879181,1087.79065,257.971283,-172.4016,1135.79236,207.820786,-205.493668,1109.81653,230.8096,4.92913675,1187.3678,112.732887,-268.15683,1053.67151,280.77533
2106879,-0.21,0.46,0.87,-1.28,4.43,3.15,-0.14,0.21,0.94,3.57,2.99,6.75,0.63,0.08,0.77,0.49,6.96,1.04,-132.187561,1159.5896,180.898132,-86.34418,1171.8606,159.528656,-301.534363,1033.899,314.039642,-328.067841,1004.63153,343.8326,-42.51544,1184.45227,137.474747,-243.943253,1087.83447,258.102,-172.5017,1135.89624,207.97374,-205.5431,1109.8783,230.990387,4.620558,1187.62427,112.648994,-268.156219,1053.65454,280.893677
2106889,-0.21,0.47,0.87,-0.77,4.19,3.17,-0.14,0.21,0.94,3.24,2.49,6.9,0.63,0.08,0.77,0.49,6.65,1.04,-132.314148,1159.73438,181.027832,-86.549614,1172.12061,159.55072,-301.434631,1033.82532,314.19577,-42.7081757,1184.70337,137.514771,-327.999573,1004.60046,344.041962,-243.99707,1087.85242,258.2875,-205.6794,1109.89868,231.0665,4.39785,1187.88159,112.725426,-172.637878,1136.02515,208.0861,-268.160858,1053.61719,281.1303
2106899,-0.21,0.46,0.87,-0.7,4.26,3.31,-0.13,0.21,0.94,2.87,2.08,7.13,0.63,0.08,0.77,0.55,6.16,1.65,-132.503113,1159.899,181.062439,-86.79701,1172.327,159.5439,-301.459076,1033.8844,314.375122,-327.914673,1004.58838,344.215027,-244.021317,1087.95471,258.4867,-43.1570969,1185.18457,137.497482,-205.722458,1110.05347,231.24472,-172.73584,1136.17334,208.20137,3.95115757,1188.24646,112.464676,-268.142944,1053.66589,281.2838
2106910,-0.21,0.46,0.86,-1.37,4.21,3.69,-0.13,0.21,0.94,2.66,1.85,7.09,0.63,0.08,0.77,0.61,5.86,1.89,-132.646973,1160.08057,181.147446,-301.391754,1033.88782,314.582733,-43.313694,1185.27283,137.3229,-87.16146,1172.5647,159.331467,-327.8521,1004.53503,344.3895,-244.09375,1087.98926,258.65744,-205.801346,1110.15222,231.392151,-172.859192,1136.39148,208.360153,3.64283228,1188.57654,112.351265,-268.1412,1053.67493,281.499023
2106920,-0.21,0.46,0.87,-1.62,3.97,3.87,-0.13,0.2,0.94,2.39,1.75,7.54,0.62,0.08,0.76,0.67,5.68,2.14,-132.839172,1160.23645,181.2109,-87.2624,1172.74536,159.446289,-301.291656,1033.8042,314.7502,-43.5753632,1185.55371,137.227051,-327.731,1004.53778,344.6226,-244.1539,1088.09521,258.828217,-205.819183,1110.25916,231.513885,-172.932236,1136.48254,208.405273,3.3847034,1188.94214,112.189148,-268.1413,1053.73083,281.550873
2106930,-0.2,0.46,0.86,-1.58,4.52,4.15,-0.13,0.21,0.94,2.11,1.82,7.48,0.62,0.07,0.77,0.73,5.43,2.2,-132.961548,1160.43225,181.268784,-87.4449539,1172.95337,159.44397,-301.2001,1033.81653,314.9185,-43.7951469,1185.79431,137.195679,-327.613831,1004.54474,344.843,-244.198135,1088.19849,258.949463,-205.869278,1110.4,231.63118,3.10850978,1189.17908,112.025986,-173.0152,1136.62927,208.533157,-268.099121,1053.78027,281.787384
2106941,-0.2,0.46,0.86,-1.36,4.55,4.06,-0.13,0.21,0.94,2.27,1.72,8.07,0.62,0.07,0.77,0.49,5.25,2.38,-133.15094,1160.5874,181.317673,-87.63583,1173.13538,159.375336,-301.1869,1033.82251,315.0968,-44.09561,1186.02563,137.068466,-327.4999,1004.49927,345.030426,-243.7173,1087.89465,258.9256,-205.940552,1110.44434,231.6765,2.84738469,1189.50037,111.92511,-173.105789,1136.76978,208.629486,-268.125946,1053.82263,281.8707
2106951,-0.2,0.46,0.86,-1.48,3.62,4.34,-0.13,0.21,0.94,2.09,1.95,8.22,0.62,0.07,0.76,0.55,5.07,2.62,-133.308517,1160.71021,181.344315,-87.87176,1173.333,159.361679,-301.0795,1033.78589,315.304443,-44.3056145,1186.29431,136.952148,-327.462341,1004.5061,345.1804,-243.781723,1087.9115,259.069763,-205.9874,1110.54333,231.89122,-173.242447,1136.86035,208.675018,2.53208327,1189.72168,111.765213,-268.243439,1053.86389,281.813965
2106961,-0.2,0.47,0.86,-2.31,3.92,4.05,-0.13,0.21,0.95,1.52,2.32,8.68,0.63,0.07,0.76,0.61,4.82,2.75,-133.506516,1160.82031,181.328964,-88.0392761,1173.48389,159.328918,-301.025024,1033.78186,315.47467,-44.49247,1186.50659,136.812927,-327.33252,1004.45575,345.4081,-244.0991,1088.14185,259.371033,-173.380341,1136.93518,208.719284,-268.111176,1053.79785,282.137848,-206.002167,1110.65063,231.8662,2.09979868,1190.13538,111.349884
2106971,-0.2,0.47,0.86,-1.67,3.77,4.24,-0.13,0.22,0.94,1.57,2.37,8.74,0.63,0.07,0.76,0.55,4.76,2.81,-133.654343,1160.91125,181.352722,-88.244545,1173.6615,159.265945,-300.97348,1033.729,315.624725,-44.8150749,1186.65149,136.66037,-327.2204,1004.402,345.595062,-244.09053,1088.21155,259.461853,-173.487152,1136.98486,208.817581,-206.148148,1110.62964,231.988739,1.95311809,1190.24011,111.364929,-268.086639,1053.80054,282.23114
2106981,-0.2,0.47,0.87,-3.82,3.96,4.1,-0.13,0.21,0.94,1.53,2.49,9.01,0.63,0.07,0.76,0.49,4.7,2.87,-133.82338,1161.0321,181.349564,-88.47451,1173.83081,159.204651,-300.896149,1033.74487,315.8161,-45.1380043,1186.87646,136.3708,-327.1253,1004.35193,345.844635,-244.103012,1088.22437,259.5839,-173.569382,1137.08691,208.857742,-206.231552,1110.67273,232.084213,1.70086443,1190.448,111.194977,-268.020172,1053.765,282.424438
2106991,-0.21,0.47,0.86,-3.19,4.3,4.04,-0.12,0.21,0.95,1.59,2.84,10.06,0.63,0.07,0.76,0.61,4.7,2.93,-133.956558,1161.17285,181.336243,-88.67932,1174.0072,159.132385,-300.744781,1033.71326,316.00296,-327.0227,1004.32758,346.024658,-45.3309174,1187.12231,136.269592,-244.203613,1088.262,259.717651,-173.683,1137.11975,208.863785,-206.210327,1110.74939,232.2257,1.37471354,1190.68591,110.961395,-267.974243,1053.813,282.6598
2107001,-0.2,0.46,0.86,-2.73,4.69,4.18,-0.13,0.21,0.95,1.55,2.68,9.8,0.63,0.07,0.77,0.67,4.76,2.93,-134.121567,1161.26831,181.340729,-88.90046,1174.12659,159.0647,-300.707733,1033.73486,316.180359,-326.8919,1004.29218,346.2294,-244.174835,1088.28748,259.835754,-45.6592751,1187.284,136.100067,-173.744629,1137.19873,208.98909,-206.3208,1110.75085,232.268677,1.11163855,1190.86755,110.735672,-267.94693,1053.75989,282.818634
2107011,-0.21,0.47,0.87,-2.49,4.75,4.01,-0.13,0.21,0.95,1.71,2.56,9.67,0.63,0.07,0.77,0.43,4.7,2.99,-134.2554,1161.39233,181.346313,-89.09295,1174.29578,158.94368,-300.69043,1033.77612,316.389771,-326.818176,1004.25836,346.3916,-244.198792,1088.27112,259.980164,-45.8131561,1187.51685,136.062515,-173.857513,1137.27832,208.966019,-206.380646,1110.79407,232.402481,0.845811069,1191.10559,110.498718,-267.953064,1053.84241,282.9002
2107022,-0.21,0.46,0.86,-2.53,5.12,3.86,-0.13,0.21,0.95,1.56,2.71,10.28,0.63,0.08,0.77,0.31,4.76,3.05,-134.381409,1161.48828,181.341782,-89.24936,1174.425,158.885544,-300.5191,1033.65637,316.5322,-244.209991,1088.29553,260.1584,-326.679169,1004.22833,346.5776,-173.947113,1137.351,208.997437,-45.6688042,1188.0033,136.5999,-206.4499,1110.82825,232.3846,0.4802218,1191.27,110.187073,-267.857635,1053.79309,283.105225
2107031,-0.21,0.47,0.86,-1.95,5,3.97,-0.13,0.21,0.95,1.48,2.68,10.57,0.63,0.08,0.77,0.31,4.52,3.11,-134.566223,1161.56848,181.311584,-89.46708,1174.61,158.762314,-300.513641,1033.71753,316.760162,-326.528046,1004.19269,346.769562,-244.2044,1088.292,260.2326,-46.45939,1188.08655,135.745148,-173.995392,1137.40393,209.080368,-206.5198,1110.87781,232.4488,0.162848637,1191.54346,109.8163,-267.867828,1053.8457,283.265259
2107042,-0.2,0.47,0.86,-1.5,5.08,3.78,-0.13,0.21,0.95,1.56,2.71,11.08,0.63,0.08,0.77,0.18,4.39,3.3,-134.662781,1161.64,181.2862,-89.62119,1174.7334,158.6916,-300.410736,1033.69031,316.932556,-244.161453,1088.35938,260.379944,-326.4093,1004.16846,346.939,-46.598835,1188.25208,135.659073,-174.14267,1137.52185,209.046,-206.562134,1110.86987,232.605072,-0.0908568949,1191.74707,109.634155,-267.8153,1053.83472,283.404419
2107052,-0.21,0.47,0.87,-2.53,4.94,3.98,-0.13,0.21,0.95,1.67,2.63,11.15,0.63,0.08,0.76,0.06,4.46,3.36,-134.8056,1161.74377,181.250229,-89.88242,1174.92078,158.48996,-300.298553,1033.60815,317.0364,-244.199783,1088.37842,260.565979,-326.261353,1004.182,347.1365,-46.7101669,1188.489,135.675949,-174.188431,1137.58972,209.077621,-206.633713,1110.95386,232.681732,-0.3359579,1191.836,109.501114,-267.782227,1053.83862,283.510956
2107062,-0.2,0.47,0.86,-2.3,5.27,4.25,-0.13,0.21,0.95,1.69,2.58,11.35,0.63,0.08,0.77,-0.06,4.52,3.36,-134.909164,1161.88977,181.1831,-90.1305542,1175.06409,158.382767,-300.243835,1033.63013,317.1825,-244.267715,1088.44263,260.624146,-326.117584,1004.16071,347.3576,-46.8844147,1188.78528,135.701538,-174.302765,1137.65125,209.087646,-206.724411,1111.00317,232.7295,-0.6265035,1192.02734,109.2551,-267.770874,1053.83545,283.591827
2107072,-0.21,0.47,0.86,-2.85,4.87,4.55,-0.14,0.21,0.96,1.63,1.95,11.76,0.63,0.08,0.77,-0.18,4.46,3.48,-135.08139,1161.983,181.15654,-90.32572,1175.23242,158.249817,-300.260437,1033.67944,317.373566,-244.238266,1088.52783,260.748566,-326.0307,1004.11212,347.5096,-47.10678,1188.95532,135.544785,-174.385361,1137.77014,209.122955,-206.679977,1111.02686,232.816208,-0.919647753,1192.273,108.992462,-267.720337,1053.8811,283.7121
2107082,-0.2,0.47,0.86,-2.71,4.82,4.78,-0.13,0.21,0.96,1.63,2.24,11.8,0.63,0.08,0.77,-0.18,4.58,4.09,-135.254456,1162.08057,181.117462,-90.58013,1175.42725,158.078781,-300.0927,1033.60632,317.488129,-244.249191,1088.49915,260.8562,-325.900879,1004.11743,347.723755,-47.4186668,1189.06,135.292358,-174.521759,1137.82092,209.086563,-206.81633,1111.07642,232.839447,-1.28220439,1192.49756,108.5568,-267.687531,1053.80383,283.763367
2107092,-0.2,0.47,0.87,-2.77,4.82,5.06,-0.13,0.21,0.96,1.69,2.2,12.09,0.63,0.08,0.77,-0.12,4.58,4.21,-135.447937,1162.15637,181.010849,-90.83825,1175.60864,157.926971,-300.049377,1033.57349,317.668427,-244.264969,1088.484,260.9437,-325.8103,1004.052,347.886444,-206.898376,1111.06409,232.9269,-174.658737,1137.88184,209.051727,-47.64766,1189.289,135.131775,-1.650679,1192.69189,108.109573,-267.681549,1053.76013,283.9023
2107102,-0.2,0.47,0.86,-2.78,5.29,5.17,-0.13,0.21,0.95,1.72,2.84,13.05,0.63,0.07,0.77,-0.12,4.64,4.21,-135.626785,1162.27417,180.954544,-299.928528,1033.50366,317.802338,-90.8403854,1175.74756,157.971329,-244.295761,1088.45813,260.9924,-325.684753,1003.95667,348.086121,-174.822418,1137.959,208.99025,-206.983032,1111.0979,232.97345,-47.9129944,1189.47437,134.957016,-2.15679812,1192.90161,107.678734,-267.651855,1053.79871,284.003052
2107112,-0.2,0.47,0.86,-1.97,5.17,5.25,-0.13,0.21,0.95,1.92,3.04,13.31,0.63,0.07,0.77,-0.61,4.64,4.52,-135.847534,1162.37891,180.845551,-91.24458,1175.94446,157.6935,-299.856049,1033.4657,317.976,-244.276932,1088.46167,261.1313,-325.491455,1003.91028,348.2647,-207.041336,1111.13159,233.0058,-48.338913,1189.6521,134.62558,-174.910873,1138.06445,209.033,-2.49893022,1193.03125,107.442726,-267.6196,1053.74158,284.07428
2107122,-0.2,0.47,0.87,-2.24,5.27,5.69,-0.13,0.22,0.96,1.98,2.95,13.51,0.63,0.07,0.77,-0.73,4.82,4.64,-136.051086,1162.50317,180.767288,-91.46684,1176.10645,157.590439,-299.798126,1033.44885,318.1575,-244.283112,1088.48376,261.185852,-325.441132,1003.88281,348.432037,-48.6677971,1189.95581,134.7768,-207.105515,1111.175,233.056335,-175.031876,1138.1322,208.997513,-2.89879012,1193.333,107.125153,-267.633,1053.81714,284.233917
2107132,-0.2,0.47,0.86,-1.84,5.17,5.68,-0.13,0.22,0.96,1.72,2.93,13.86,0.64,0.07,0.77,-0.73,4.82,4.64,-136.228882,1162.66321,180.738876,-299.6943,1033.42346,318.305634,-244.3143,1088.535,261.350616,-91.5323,1176.235,157.54,-325.277954,1003.89862,348.668671,-49.09605,1190.06287,133.959091,-175.190292,1138.18542,209.021713,-207.197433,1111.2439,233.085983,-3.260136,1193.62122,106.746094,-267.1205,1053.49341,284.201721
2107142,-0.2,0.47,0.87,-2.75,5.49,5.77,-0.13,0.21,0.96,2.25,3.02,13.86,0.64,0.07,0.77,-1.1,5,4.94,-136.483475,1162.77551,180.624817,-299.6375,1033.38977,318.4895,-244.294083,1088.50964,261.3965,-91.7655945,1176.39233,157.422073,-325.2386,1003.86865,348.8176,-49.49758,1190.33081,134.067139,-207.303726,1111.3009,233.157852,-175.306686,1138.29553,209.00351,-3.68592834,1193.92542,106.350075,-267.096771,1053.45959,284.3121
2107152,-0.2,0.47,0.86,-1.94,5.62,6.08,-0.13,0.22,0.95,2.24,3.47,13.89,0.64,0.07,0.76,-1.16,5.31,5.07,-136.735962,1162.90942,180.529083,-92.3754654,1176.61438,157.0523,-299.590637,1033.46057,318.70517,-244.322449,1088.53247,261.5223,-325.111847,1003.88892,349.018036,-175.458939,1138.42407,209.04158,-49.7105446,1190.42017,133.539459,-207.384323,1111.33972,233.201935,-4.07181072,1194.179,105.904259,-267.086,1053.4873,284.443359
2107163,-0.2,0.47,0.86,-1.59,5.56,6.49,-0.13,0.22,0.95,2.29,3.34,14.67,0.64,0.07,0.77,-1.22,5.19,5.13,-136.98056,1163.03821,180.4746,-92.60823,1176.83459,156.891312,-299.490326,1033.4364,318.901733,-244.366577,1088.55957,261.6169,-324.959076,1003.88428,349.25116,-50.1364021,1190.82324,133.5528,-175.594986,1138.51685,209.0199,-207.448059,1111.415,233.25676,-4.53618765,1194.53906,105.436768,-267.018433,1053.47168,284.584747
2107172,-0.2,0.47,0.86,-1.88,5.64,6.71,-0.13,0.22,0.96,2.41,3.6,14.61,0.64,0.07,0.77,-1.4,5.19,5.31,-137.234161,1163.17944,180.36911,-93.06146,1177.039,156.533813,-299.3945,1033.47742,319.103,-244.356567,1088.605,261.730957,-324.777374,1003.86371,349.462,-50.4557152,1191.13428,133.2824,-175.761917,1138.62219,208.99707,-207.575714,1111.45178,233.332779,-4.966178,1194.76086,105.097252,-266.980072,1053.48645,284.7483
2107182,-0.2,0.48,0.85,-1.63,5.94,6.91,-0.13,0.22,0.95,2.39,3.39,14.85,0.64,0.07,0.76,-1.53,5.25,5.43,-137.493973,1163.3374,180.253357,-93.41478,1177.25085,156.289444,-299.255066,1033.40369,319.2998,-244.343445,1088.61365,261.814941,-324.6046,1003.789,349.734833,-175.921127,1138.76392,208.958145,-207.670212,1111.54541,233.349136,-50.87461,1191.2113,132.601822,-5.38197,1195.0708,104.810669,-267.298218,1053.65283,284.9811
2107192,-0.2,0.47,0.86,-2.49,5.61,6.82,-0.12,0.22,0.96,2.51,3.56,14.93,0.64,0.07,0.76,-1.59,5.19,5.68,-137.724426,1163.487,180.153976,-93.7897949,1177.42346,156.076935,-299.1508,1033.413,319.499756,-244.41153,1088.62085,261.917,-324.379456,1003.76727,350.01886,-176.04187,1138.872,208.988251,-207.7657,1111.59082,233.426559,-5.77556,1195.33838,104.512283,-51.41885,1191.54492,132.4162,-267.281036,1053.62915,285.1045
2107203,-0.2,0.47,0.85,-1.76,5.85,7.25,-0.13,0.22,0.95,2.78,3.72,15.58,0.64,0.07,0.76,-1.65,5.25,5.86,-137.952148,1163.63123,180.087524,-299.02774,1033.4021,319.685944,-244.442719,1088.65686,262.0294,-93.77332,1177.51575,156.114883,-51.6737862,1191.78857,132.216812,-324.210541,1003.73218,350.2001,-207.894455,1111.68591,233.510849,-176.189392,1138.947,209.0235,-6.292747,1195.61951,103.991539,-267.208618,1053.679,285.283539
2107213,-0.21,0.48,0.86,-2.14,5.94,7.21,-0.13,0.22,0.95,2.83,3.73,15.52,0.64,0.07,0.76,-1.77,5.49,6.04,-138.18689,1163.74536,180.013474,-298.896942,1033.33533,319.856781,-244.452484,1088.68677,262.1176,-94.03755,1177.65637,156.02327,-52.05274,1192.04846,131.85733,-324.053436,1003.65717,350.4542,-176.332458,1139.04236,209.002136,-207.980087,1111.71289,233.5349,-6.901572,1195.97681,103.30056,-267.187225,1053.65417,285.4512
2107223,-0.2,0.47,0.85,-1.96,5.97,7.6,-0.13,0.23,0.95,2.96,3.64,15.56,0.64,0.07,0.76,-1.65,5.68,6.23,-138.464813,1163.87537,179.912628,-298.853027,1033.26,320.0329,-244.470139,1088.70422,262.193237,-94.33541,1177.83643,155.8383,-52.4258766,1192.27087,131.553116,-323.9138,1003.56958,350.672668,-176.524765,1139.12024,209.012939,-208.060852,1111.77417,233.590317,-7.30528,1196.17261,103.029457,-267.245361,1053.61218,285.538483
