Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
1734423,-0.06,0.92,0.4,-2.65,0.51,-1.83,-0.12,1.01,0.02,-4.69,-0.98,0.34,0.94,0.04,-0.33,4.21,-0.85,-1.22,-224.598709,1231.38647,376.545441,-231.432632,1179.26416,373.373138,-244.261719,949.70105,339.872528,-212.956985,1334.4502,365.426056,-218.933914,1282.0874,377.9187,-244.384384,906.2795,359.293518,-241.828415,991.9782,316.407349,-234.3237,1127.62061,360.3329,-241.501373,1031.63135,333.4242,-237.26889,1081.33484,341.013947
1734433,-0.07,0.92,0.4,-2.23,0.35,-1.86,-0.12,1.01,0.01,-5.08,-2.13,-0.09,0.94,0.04,-0.33,4.33,-0.98,-1.1,-224.5245,1231.489,376.479828,-231.44046,1179.33582,373.27594,-244.163269,949.770752,339.935638,-213.013184,1334.4917,365.2031,-244.348389,906.263245,359.3176,-218.9184,1282.16162,377.724548,-241.758316,992.0519,316.4728,-234.26416,1127.66223,360.299225,-241.492813,1031.69507,333.3443,-237.237366,1081.397,341.025848
1734444,-0.06,0.92,0.39,-1.98,0.12,-1.91,-0.12,1.01,0.01,-5.44,-1.6,0.1,0.94,0.04,-0.33,4.52,-1.1,-1.04,-224.539719,1231.60217,376.338959,-244.115479,949.7871,340.02063,-231.4016,1179.47327,373.216675,-213.00415,1334.63025,365.024719,-244.282715,906.301941,359.4299,-218.937164,1282.25562,377.5401,-241.7254,992.0729,316.4968,-234.28125,1127.70947,360.300262,-241.551208,1032.05811,333.9519,-237.143036,1081.31567,341.090057
1734453,-0.06,0.92,0.39,-1.66,0.06,-1.97,-0.12,1,0.01,-5.55,-2.26,0.38,0.94,0.04,-0.33,4.7,-1.22,-0.98,-224.492767,1231.75952,376.218384,-244.070175,949.8564,340.082458,-231.385681,1179.60083,373.103668,-218.952164,1282.40942,377.356384,-212.987213,1334.74658,364.8237,-244.22934,906.4055,359.4688,-241.631332,992.1586,316.596771,-234.2603,1127.83984,360.2672,-241.49585,1032.13464,333.985016,-237.08342,1081.50244,341.159
1734463,-0.06,0.92,0.39,-2,0.21,-2.1,-0.12,1.01,0,-5.87,-2.56,0.72,0.94,0.04,-0.33,4.82,-1.28,-0.85,-231.3419,1179.75391,373.036957,-224.518723,1231.864,376.122925,-243.982422,949.927551,340.1657,-244.128555,906.415039,359.648773,-218.979889,1282.50879,377.156067,-213.0453,1334.92688,364.603241,-241.601212,992.227539,316.7226,-234.24437,1127.93152,360.2601,-241.419281,1032.2,334.0788,-237.039536,1081.57056,341.139679
1734473,-0.06,0.92,0.39,-1.37,0.07,-1.87,-0.12,1.01,0.01,-5.89,-2.59,0.35,0.95,0.04,-0.33,4.82,-1.4,-0.73,-224.470688,1232.06946,375.937164,-243.93306,949.98584,340.2651,-244.1325,906.454041,359.723938,-213.013367,1335.09021,364.3641,-218.9737,1282.69592,376.968964,-234.242325,1128.05676,360.289154,-241.355789,1032.34875,334.1905,-231.362961,1179.90222,372.6864,-241.766983,992.6696,316.885925,-237.053528,1081.61841,341.1608
1734483,-0.06,0.92,0.4,-0.71,0.01,-1.74,-0.12,1.01,0.01,-6.45,-2.92,0.62,0.95,0.03,-0.33,4.82,-1.46,-0.67,-224.470688,1232.06946,375.937164,-243.93306,949.98584,340.2651,-244.1325,906.454041,359.723938,-213.013367,1335.09021,364.3641,-218.9737,1282.69592,376.968964,-234.242325,1128.05676,360.289154,-241.355789,1032.34875,334.1905,-231.362961,1179.90222,372.6864,-241.766983,992.6696,316.885925,-237.053528,1081.61841,341.1608
1734494,-0.06,0.92,0.4,-0.75,0.08,-1.62,-0.12,1.01,0.01,-6.52,-2.79,0.93,0.95,0.03,-0.33,4.7,-1.89,-0.49,-224.474915,1232.2251,375.6875,-243.851181,950.0089,340.463776,-243.9354,906.4842,359.983154,-219.062057,1282.92639,376.547119,-213.0854,1335.32178,363.823029,-241.480865,992.4225,317.0084,-234.214462,1128.22571,360.28302,-241.279022,1032.51855,334.396729,-231.419052,1180.17493,372.486481,-236.950928,1081.73718,341.223022
1734503,-0.06,0.92,0.4,-0.15,0.01,-1.43,-0.12,1.01,0.01,-7.04,-2.64,0.95,0.95,0.03,-0.32,4.7,-1.89,-0.49,-224.5036,1232.37366,375.532074,-219.075439,1283.0321,376.333435,-243.846863,906.482,360.066742,-213.14296,1335.38086,363.5129,-241.4557,992.4189,317.077667,-234.198776,1128.27759,360.2446,-241.279938,1032.527,334.418182,-231.437546,1180.32373,372.407135,-243.935,950.0298,340.312683,-236.925613,1081.84338,341.2808
1734514,-0.06,0.92,0.4,-0.31,-0.54,-1.38,-0.12,1.01,0,-8,-3.28,0.86,0.95,0.03,-0.32,4.52,-2.01,-0.43,-224.468964,1232.48608,375.37738,-231.368408,1180.38879,372.5027,-219.119827,1283.19177,376.129,-213.1989,1335.52307,363.276459,-243.750961,950.03064,340.6362,-243.781921,906.485168,360.2007,-241.378143,992.4538,317.23642,-234.190613,1128.40039,360.2053,-241.257019,1032.56665,334.5178,-236.913132,1081.86609,341.296143
1734523,-0.06,0.92,0.4,0.5,0.12,-1.37,-0.12,1.01,0.01,-7.71,-2.62,1.02,0.95,0.03,-0.32,4.64,-2.69,-0.24,-224.4906,1232.61011,375.235474,-231.407974,1180.548,372.3638,-213.2534,1335.67493,362.948761,-219.173584,1283.37146,375.851563,-243.72847,950.0614,340.757477,-243.678116,906.5092,360.339752,-241.31427,992.437866,317.329651,-241.20256,1032.62207,334.6861,-234.250824,1128.62976,359.614441,-236.885849,1081.89417,341.343872
1734533,-0.07,0.92,0.41,0.6,0.58,-1.68,-0.12,1.01,0.01,-8.46,-2.82,1.18,0.95,0.03,-0.32,4.64,-2.69,-0.24,-224.571136,1232.82141,375.065155,-231.398743,1180.72534,372.273621,-243.642975,950.0841,340.8976,-213.327,1335.81165,362.610565,-219.262955,1283.54517,375.561646,-243.58696,906.6234,360.421143,-241.281982,992.4635,317.475525,-241.189651,1032.83667,334.822021,-234.26123,1128.80786,359.560455,-236.873657,1082.04382,341.333984
1734543,-0.07,0.92,0.4,1.67,0.11,-1.51,-0.12,1.02,0.01,-9.1,-3.64,1.3,0.95,0.03,-0.32,4.94,-3.11,0,-224.652344,1233.02588,374.841461,-231.4284,1180.89844,372.126923,-219.308456,1283.77271,375.325623,-243.551086,950.157532,341.091736,-213.425186,1335.98743,362.3108,-241.276718,992.5062,317.5777,-243.503128,906.5785,360.6215,-241.141357,1032.96118,334.990143,-234.268768,1128.99707,359.566864,-236.8685,1082.1228,341.3879
1734553,-0.07,0.92,0.39,1.58,-0.1,-1.52,-0.12,1.02,0.01,-9.58,-3.72,1.27,0.96,0.03,-0.32,5.07,-4.03,0.24,-231.389252,1181.13269,372.0388,-224.821,1233.21765,374.542877,-213.486572,1336.20825,361.990143,-243.513367,950.2132,341.25528,-219.3849,1283.95984,375.109222,-241.2522,992.5302,317.7304,-243.457825,906.6495,360.830658,-241.1915,1033.1322,335.292938,-234.262,1129.23425,359.534943,-236.891525,1082.24622,341.4661
1734563,-0.07,0.93,0.4,2.53,-0.35,-1.4,-0.12,1.02,0,-10.54,-3.59,1.6,0.96,0.03,-0.32,5.07,-4.03,0.24,-231.44104,1181.296,371.9327,-224.856766,1233.41321,374.334,-243.417267,950.2584,341.4717,-213.505981,1336.438,361.629578,-241.183426,992.609,317.897583,-219.44162,1284.13159,374.8103,-243.407547,906.667847,360.9791,-241.149612,1033.25818,335.514343,-234.235535,1129.39636,359.490265,-236.881287,1082.43823,341.557343
1734573,-0.07,0.92,0.39,2.58,-0.14,-1.7,-0.11,1.02,0.01,-10.57,-3.69,1.62,0.96,0.03,-0.32,5.13,-4.58,0.43,-231.44104,1181.296,371.9327,-224.856766,1233.41321,374.334,-243.417267,950.2584,341.4717,-213.505981,1336.438,361.629578,-241.183426,992.609,317.897583,-219.44162,1284.13159,374.8103,-243.407547,906.667847,360.9791,-241.149612,1033.25818,335.514343,-234.235535,1129.39636,359.490265,-236.881287,1082.43823,341.557343
1734584,-0.06,0.93,0.4,3.76,-1.06,-1.65,-0.11,1.02,0.01,-11.48,-3.46,1.64,0.95,0.03,-0.32,5.49,-5.86,0.55,-224.90538,1233.84338,373.782562,-231.498718,1181.71436,371.616,-243.307159,950.263855,341.910065,-213.612366,1336.79138,360.944641,-219.603775,1284.62036,374.1481,-243.262268,906.7386,361.3944,-234.091736,1129.72351,359.945038,-240.967361,1033.53027,335.833038,-241.330383,993.047668,318.337921,-236.854675,1082.77356,341.65744
1734593,-0.06,0.93,0.39,4.26,-0.03,-1.02,-0.11,1.02,0.02,-12.33,-3.6,1.73,0.96,0.03,-0.32,5.49,-5.86,0.55,-224.929245,1234.17041,373.51535,-231.5341,1181.96021,371.456451,-243.26268,950.3049,342.129,-219.667953,1284.88379,373.81076,-213.732346,1337.02991,360.389862,-243.363464,906.7336,361.583832,-240.753571,1033.56042,335.7932,-234.26326,1130.06311,359.448059,-241.223892,993.2074,318.652,-236.83345,1082.885,341.737579
1734603,-0.06,0.93,0.4,3.35,-0.45,-1.46,-0.11,1.02,0.01,-12.52,-3.87,1.65,0.96,0.03,-0.32,5.62,-6.47,0.67,-224.932,1234.39832,373.312927,-231.506546,1182.21033,371.316284,-243.197617,950.362549,342.3651,-219.673935,1285.1355,373.395,-243.249863,906.7867,361.770844,-213.8674,1337.28955,359.905,-240.749649,1033.73438,336.086975,-234.186829,1130.24756,359.4761,-241.1394,993.2583,318.900635,-236.834152,1083.0481,341.791748
1734613,-0.06,0.94,0.4,3.81,0.22,-1.37,-0.11,1.02,0.01,-13.21,-3.68,1.77,0.96,0.03,-0.31,5.25,-7.87,0.85,-224.934174,1234.74023,373.095947,-243.2022,950.372131,342.621674,-243.239212,906.8351,361.9973,-213.9837,1337.5144,359.4197,-219.729721,1285.38879,373.0891,-240.8502,1033.94836,336.374817,-234.144318,1130.52942,359.512177,-231.6067,1182.56714,370.956238,-241.079437,993.337769,319.227783,-236.793518,1083.26355,341.8275
1734625,-0.06,0.94,0.39,4.29,0.95,-1.28,-0.11,1.02,0.01,-14,-3.48,1.97,0.96,0.03,-0.31,5.25,-7.87,0.85,-225.034821,1235.006,372.78064,-243.113464,950.490234,342.90332,-231.568283,1182.85657,370.938263,-214.1182,1337.76306,358.857056,-243.243958,906.9592,362.2394,-219.788971,1285.65344,372.682,-240.905624,1034.09265,336.482147,-234.186951,1130.75073,359.465271,-240.929672,993.399536,319.719971,-236.709366,1083.51086,341.942657
1734635,-0.05,0.94,0.4,3.04,0.7,-1.54,-0.11,1.02,0.01,-14.28,-3.17,1.96,0.96,0.03,-0.31,4.76,-8.85,0.92,-225.076157,1235.31726,372.477,-243.1089,950.6114,343.217682,-231.66095,1183.171,370.690033,-214.196014,1338.05762,358.2979,-243.253021,907.0296,362.490356,-219.89975,1286.02258,372.237579,-240.91658,1034.28845,336.562622,-234.205322,1131.02234,359.454437,-240.8623,993.4772,320.124023,-236.761444,1083.78369,342.015
1734645,-0.06,0.93,0.39,3.61,1.48,-1.37,-0.11,1.02,0.03,-15.41,-3.28,2.23,0.96,0.03,-0.31,4.76,-9.28,0.92,-225.150818,1235.59241,372.04657,-231.650848,1183.50439,370.4842,-243.112518,950.6849,343.483276,-243.231567,907.129944,362.757416,-214.3131,1338.43286,357.752563,-220.026337,1286.42883,371.6701,-234.187164,1131.23083,359.8007,-240.916428,1034.44922,336.619324,-240.86586,993.615356,320.421753,-236.709412,1084.0481,342.03717
1734655,-0.06,0.93,0.37,2.83,-0.27,-1.56,-0.11,1.01,0.03,-15.75,-3.52,2.27,0.96,0.03,-0.31,5,-9.52,0.98,-225.271362,1235.94629,371.672729,-231.693665,1183.79651,370.2638,-220.069733,1286.79846,371.1798,-214.416214,1338.77686,357.119537,-243.1442,907.2166,363.0784,-240.654648,993.454651,320.475372,-240.878,1034.60657,336.6624,-234.227509,1131.60718,359.341217,-243.217529,950.8363,343.618347,-236.6939,1084.30273,342.1691
1734666,-0.06,0.94,0.39,4.59,0.08,-1.8,-0.12,1.02,0.03,-16.53,-3.17,2.01,0.96,0.03,-0.31,5.37,-10.01,1.16,-231.711945,1184.15125,369.996765,-225.381165,1236.31628,371.243134,-242.998413,950.9137,344.094666,-214.500061,1339.07617,356.4188,-220.189651,1287.17273,370.661346,-242.945023,907.377136,363.5309,-240.667419,993.5584,320.7446,-240.756317,1034.98694,336.966064,-234.196991,1131.87,359.261047,-236.644958,1084.611,342.2669
1734676,-0.06,0.94,0.38,4.17,-1.3,-1.76,-0.11,1.02,0.03,-17.14,-3.82,2.46,0.96,0.03,-0.31,5.55,-10.5,1.4,-231.718,1184.50513,369.799469,-225.3952,1236.729,370.791382,-242.914322,951.041931,344.4101,-220.2176,1287.50952,370.083832,-214.57962,1339.44568,355.73053,-240.628052,993.7347,321.006134,-242.8876,907.440857,363.880524,-240.648514,1035.21716,337.0673,-234.172821,1132.33765,359.1046,-236.568878,1084.79773,342.294464
1734685,-0.06,0.94,0.39,4.19,-0.96,-1.88,-0.11,1.02,0.04,-17.17,-3.5,2.27,0.96,0.03,-0.31,5.55,-11.29,1.71,-225.414551,1237.15894,370.356171,-231.700134,1184.92578,369.5486,-214.657211,1339.83325,355.0435,-242.804947,951.173767,344.765839,-220.286774,1287.96826,369.5776,-240.613831,993.9528,321.284943,-242.806854,907.6278,364.170319,-240.58194,1035.58447,337.197876,-234.15683,1132.70789,359.018433,-236.599014,1085.18359,342.3214
1734696,-0.06,0.93,0.38,2.78,-0.66,-2.01,-0.11,1.01,0.04,-17.88,-4.32,2.21,0.96,0.03,-0.31,5.31,-11.84,2.01,-225.485931,1237.57581,369.8869,-231.7266,1185.37268,369.239777,-242.710938,951.3381,345.121765,-220.3349,1288.337,368.9661,-214.703644,1340.19543,354.409973,-242.778442,907.808,364.510132,-234.06163,1133.02734,359.397,-240.612076,1035.959,337.4651,-240.7019,994.476257,321.799927,-236.515427,1085.401,342.368927
1734705,-0.06,0.94,0.38,2.56,-1.55,-1.93,-0.11,1.01,0.04,-17.88,-3.95,2.09,0.96,0.03,-0.3,5.07,-12.45,2.08,-225.539886,1238.01257,369.483551,-231.797745,1185.77271,368.908356,-242.664719,951.5053,345.500275,-220.540039,1288.74976,368.299957,-214.963531,1340.54944,353.529633,-240.507614,994.3986,322.0082,-234.04277,1133.44153,359.377655,-242.73053,907.9504,364.8578,-240.5779,1036.22278,337.735229,-236.602188,1085.74292,342.481384
1734716,-0.06,0.94,0.38,0.67,-2.37,-1.66,-0.11,1,0.05,-18.36,-4.43,2.48,0.96,0.03,-0.3,5,-13,2.2,-225.57547,1238.41748,369.036072,-242.633484,951.6504,345.85968,-220.635422,1289.16638,367.5775,-215.144043,1340.91174,352.695984,-234.120041,1133.808,359.213867,-242.756363,908.121643,365.153229,-240.49826,1036.36255,337.6899,-231.85556,1186.234,368.435425,-236.537643,1086.03625,342.535858,-240.662384,994.613342,322.042
1734726,-0.05,0.95,0.37,-0.37,-1.3,-1.46,-0.11,1.01,0.05,-18.78,-4.83,1.98,0.96,0.03,-0.29,5.07,-13.73,2.26,-225.6584,1238.78528,368.481354,-231.922791,1186.6626,368.190155,-242.612717,951.8079,346.236084,-215.261459,1341.33,351.914154,-220.720108,1289.65649,366.954285,-242.597412,908.3035,365.5467,-234.157272,1134.17468,359.088257,-240.50412,994.7879,322.583466,-240.4618,1036.68372,337.976,-236.453873,1086.41565,342.627075
1734737,-0.06,0.94,0.36,-1.09,-2.17,-1.57,-0.11,1,0.06,-18.75,-5.26,2.16,0.96,0.03,-0.29,5.07,-14.22,2.62,-231.981873,1187.11438,367.826935,-225.835617,1239.295,367.8472,-242.575119,952.0091,346.596649,-215.400635,1341.70923,351.060181,-220.927032,1290.12146,366.3108,-242.5835,908.4914,365.9237,-240.4709,1037.036,338.229553,-234.306519,1134.61938,358.3319,-236.50647,1086.765,342.6438,-240.62619,995.1934,323.151459
1734746,-0.06,0.94,0.36,-1.14,-1.74,-1.63,-0.11,1,0.06,-18.95,-5.63,1.95,0.96,0.03,-0.29,5.07,-14.22,2.62,-225.953033,1239.75024,367.337616,-232.041077,1187.50085,367.477539,-242.49176,952.196655,346.9849,-221.003571,1290.49146,365.624237,-215.529556,1342.14,350.2211,-240.425079,1037.39282,338.523529,-234.26796,1135.05493,358.217072,-242.572647,908.928162,366.1257,-236.476181,1087.08337,342.585663,-240.560974,995.422852,323.5461
1734757,-0.05,0.95,0.36,-2.38,-1.48,-1.69,-0.1,1,0.06,-19.39,-4.91,2.08,0.95,0.03,-0.29,5.07,-13.98,2.75,-232.1325,1187.92224,367.094482,-226.008789,1240.17957,366.749634,-242.4087,952.392639,347.335052,-215.689987,1342.47864,349.304077,-221.0835,1290.943,364.909454,-234.271454,1135.40649,358.447571,-240.45639,1037.69116,338.6565,-242.489685,909.1107,366.497223,-236.491852,1087.39575,342.6637,-240.477188,995.7528,323.9044
1734766,-0.06,0.95,0.36,-2.82,-1.6,-1.6,-0.11,1,0.06,-19.39,-5.32,2.24,0.96,0.03,-0.28,4.82,-13.55,2.62,-226.074127,1240.63611,366.219482,-232.162582,1188.4082,366.732239,-215.812943,1342.95227,348.470734,-221.260574,1291.41138,364.170868,-242.299362,909.1675,367.046631,-240.3167,995.746948,324.011719,-240.3519,1038.05823,338.718353,-234.349976,1135.94043,357.859955,-236.529282,1087.7771,342.669525,-242.5529,952.5677,347.552826
1734778,-0.06,0.95,0.36,-4.5,-1.59,-1.8,-0.1,1,0.08,-19.52,-4.88,1.85,0.96,0.03,-0.28,4.82,-13.55,2.62,-226.071442,1241.13464,365.72525,-232.24202,1188.8844,366.3246,-221.454529,1291.80115,363.391266,-242.338348,952.75824,348.094116,-215.999512,1343.3092,347.509918,-242.308151,909.3376,367.45813,-234.434113,1136.33789,357.623932,-240.356873,996.2223,324.5868,-236.471466,1088.13538,342.7025,-240.158325,1038.6394,338.971375
1734788,-0.06,0.94,0.35,-4.78,-0.79,-1.75,-0.1,1,0.07,-20.07,-4.75,1.96,0.96,0.02,-0.28,4.58,-13.55,2.62,-232.363037,1189.33179,365.873169,-226.322067,1241.48584,365.065826,-221.612732,1292.2644,362.636566,-242.332916,952.977234,348.458344,-240.328583,996.198059,324.640564,-216.174118,1343.6626,346.532227,-242.250778,909.6496,367.838074,-234.417358,1136.69385,357.8635,-240.3248,1038.71777,339.04715,-236.584183,1088.45093,342.6519
1734799,-0.06,0.94,0.35,-5.73,-1.34,-2.17,-0.1,1,0.07,-19.96,-5,2.04,0.96,0.02,-0.27,4.39,-13.49,2.44,-232.457855,1189.76746,365.471466,-226.476883,1241.933,364.4276,-240.294235,996.381958,324.985474,-242.2935,953.2543,348.851471,-216.397461,1344.12573,345.592133,-234.577255,1137.07092,357.562683,-242.2636,909.8856,368.23288,-221.775055,1292.77075,361.797,-240.34082,1039.00928,339.082581,-236.606735,1088.79358,342.65744
1734808,-0.06,0.94,0.36,-5.94,-1.14,-2.3,-0.1,1,0.08,-20.25,-4.62,1.56,0.96,0.02,-0.27,4.46,-13.49,2.32,-226.6654,1242.39893,363.726135,-232.5606,1190.21973,364.980927,-242.2609,953.4902,349.1935,-240.218658,996.6258,325.335968,-221.903076,1293.202,361.026184,-242.248642,910.1167,368.607239,-216.5453,1344.49243,344.6612,-234.64061,1137.49121,357.426544,-240.2685,1039.21936,339.143738,-236.682114,1089.1582,342.597351
1734819,-0.06,0.94,0.35,-5.39,-1.74,-2.19,-0.1,1,0.08,-20.34,-4.5,1.67,0.96,0.02,-0.27,4.64,-13.43,2.14,-232.6428,1190.64734,364.558258,-226.728165,1242.83142,363.146759,-242.263168,953.6864,349.516663,-221.997238,1293.68738,360.3114,-216.636581,1344.902,343.7319,-242.253571,910.367554,368.97876,-240.268,1039.63391,339.383453,-234.711014,1137.92993,356.782562,-240.28775,997.064148,325.899628,-236.702,1089.43787,342.6226
1734828,-0.06,0.94,0.36,-5.69,-1.35,-2.53,-0.1,1,0.09,-20.48,-4.55,1.82,0.96,0.02,-0.26,4.76,-13.24,2.08,-232.762192,1191.05334,364.128937,-226.745514,1243.34167,362.5586,-242.3153,953.963257,349.8781,-222.1487,1294.08789,359.530121,-242.328354,910.565247,369.360718,-240.268692,997.1002,325.8519,-216.872849,1345.27942,342.716949,-240.256912,1039.9353,339.396027,-234.769073,1138.39844,356.606384,-236.681808,1089.841,342.634552
1734839,-0.06,0.94,0.36,-5.59,-1.53,-2.34,-0.1,0.99,0.08,-20.8,-4.2,1.22,0.96,0.02,-0.26,4.82,-13.37,2.01,-226.983673,1243.77332,361.883575,-232.869644,1191.54443,363.662,-242.2773,954.200256,350.159943,-216.922073,1345.6687,341.838348,-240.241882,997.292664,326.1343,-222.2765,1294.50842,358.7357,-234.765411,1138.80115,356.769318,-242.302216,910.7919,369.669861,-240.315826,1040.40857,339.71344,-236.7041,1090.119,342.586517
1734848,-0.06,0.93,0.37,-5.5,-1.35,-2.4,-0.1,0.99,0.1,-20.57,-3.64,1.3,0.96,0.02,-0.26,4.76,-13.31,1.89,-232.968231,1191.98157,363.133545,-227.150818,1244.15918,361.161316,-242.266449,954.44696,350.4612,-217.1616,1346.033,340.6938,-222.536835,1294.89233,357.759247,-242.267853,911.088745,369.991547,-234.765533,1139.19263,356.581238,-240.2773,997.4976,326.437317,-240.4074,1040.75757,339.745483,-236.816772,1090.518,342.535
1734858,-0.06,0.94,0.36,-6.08,-1.18,-2.39,-0.1,0.99,0.1,-20.16,-4.03,1.26,0.97,0.02,-0.26,4.88,-13.43,1.71,-233.07251,1192.40918,362.6017,-227.298264,1244.51953,360.507263,-217.504257,1346.32092,339.5771,-242.3466,954.6732,350.7752,-222.70224,1295.32666,356.868622,-234.901855,1139.6051,356.21402,-242.239136,911.396851,370.424133,-240.489548,1040.94849,339.726379,-236.770035,1090.88208,342.51416,-240.362625,997.872253,327.047333
1734869,-0.06,0.94,0.36,-6.03,-1.52,-2.54,-0.09,0.99,0.1,-20.2,-4.1,1.16,0.96,0.02,-0.25,5.07,-13.43,1.71,-233.238266,1192.81128,362.087067,-227.466614,1244.90527,359.7877,-242.3867,954.920837,351.081726,-217.688522,1346.636,338.4915,-222.899918,1295.7417,355.992,-242.25676,911.628235,370.760132,-234.978958,1140.02185,355.936462,-240.3135,997.963135,326.963,-240.511368,1041.33325,339.9232,-236.892654,1091.26465,342.505432
1734878,-0.06,0.94,0.36,-6.43,-0.92,-2.59,-0.09,0.99,0.11,-20.14,-3.89,0.92,0.96,0.02,-0.25,5.07,-13.49,1.65,-233.392715,1193.298,361.5363,-242.399368,955.157959,351.410065,-227.5793,1245.45361,359.097961,-217.840073,1347.09338,337.436462,-223.009232,1296.24219,355.181671,-235.079056,1140.45251,355.688232,-242.31842,911.9102,371.033569,-240.271515,998.2708,327.199066,-240.608414,1041.647,340.05896,-236.891815,1091.51489,342.44455
1734890,-0.06,0.94,0.36,-6.88,-0.42,-2.72,-0.1,0.99,0.11,-20.22,-4.04,0.74,0.97,0.02,-0.25,4.76,-13.55,1.46,-233.6199,1194.2019,360.480743,-227.867386,1246.4303,357.532654,-242.460663,955.754456,351.994537,-223.244644,1297.10449,353.348633,-218.137833,1347.87927,335.255432,-242.391052,912.516846,371.713928,-240.446671,998.911743,327.657867,-240.644989,1042.32581,340.0649,-235.3786,1141.29883,354.521759,-237.009964,1092.12744,342.2997
1734899,-0.06,0.94,0.37,-6.24,-1.43,-2.43,-0.1,0.99,0.11,-20.42,-4.5,0.51,0.97,0.02,-0.25,4.52,-13.61,1.22,-233.6199,1194.2019,360.480743,-227.867386,1246.4303,357.532654,-242.460663,955.754456,351.994537,-223.244644,1297.10449,353.348633,-218.137833,1347.87927,335.255432,-242.391052,912.516846,371.713928,-240.446671,998.911743,327.657867,-240.644989,1042.32581,340.0649,-235.3786,1141.29883,354.521759,-237.009964,1092.12744,342.2997
1734909,-0.06,0.93,0.37,-5.78,-1.53,-2.33,-0.1,0.99,0.13,-20.32,-4.38,0.42,0.97,0.02,-0.24,4.33,-13.79,1.16,-233.673569,1194.64978,359.943176,-227.9441,1246.82422,356.854218,-242.532852,956.007,352.262665,-218.207764,1348.20923,334.227722,-235.416168,1141.7467,354.607025,-223.407684,1297.52539,352.4787,-242.3955,912.784,372.0881,-240.677017,1042.50842,339.863,-240.455032,999.3351,328.321655,-237.1501,1092.53516,342.12146
1734920,-0.06,0.94,0.37,-6.39,-0.99,-2.41,-0.11,0.99,0.11,-21.09,-3.97,0.69,0.97,0.02,-0.24,4.33,-14.1,1.16,-234.008316,1195.47729,358.717651,-242.671982,956.506653,352.745758,-228.2209,1247.53259,355.316742,-218.636475,1348.86987,331.9545,-235.624924,1142.60181,353.948578,-242.540482,913.3128,372.66394,-223.803864,1298.3125,350.463562,-241.009476,1043.36475,340.046936,-240.547058,999.8545,328.7756,-237.395737,1093.2804,341.846222
1734929,-0.06,0.93,0.36,-7.03,-1.3,-2.71,-0.11,0.98,0.13,-20.03,-6.34,0.5,0.97,0.02,-0.23,4.52,-14.34,1.1,-234.008316,1195.47729,358.717651,-242.671982,956.506653,352.745758,-228.2209,1247.53259,355.316742,-218.636475,1348.86987,331.9545,-235.624924,1142.60181,353.948578,-242.540482,913.3128,372.66394,-223.803864,1298.3125,350.463562,-241.009476,1043.36475,340.046936,-240.547058,999.8545,328.7756,-237.395737,1093.2804,341.846222
1734939,-0.06,0.93,0.37,-6.49,-1.67,-2.49,-0.11,0.99,0.12,-20.81,-7.64,0.27,0.97,0.02,-0.23,4.88,-14.34,1.34,-234.171036,1195.91541,358.085571,-242.760269,956.735,352.9858,-228.426834,1247.94128,354.514771,-242.641144,913.5507,372.959045,-218.827545,1349.14978,330.838867,-223.958572,1298.66492,349.511139,-241.077133,1043.68335,340.144623,-235.867981,1142.94348,353.180634,-240.642334,1000.07013,329.011169,-237.5787,1093.7,341.626129
1734949,-0.06,0.94,0.37,-6.82,-1.81,-2.72,-0.11,1,0.13,-20.29,-5.88,-0.02,0.97,0.02,-0.23,5.25,-14.1,1.59,-234.505737,1196.71973,356.880249,-228.786148,1248.7561,352.8616,-242.901688,957.256348,353.527649,-219.223541,1349.772,328.463379,-242.854462,914.039734,373.441864,-236.142136,1143.77686,352.666321,-224.429077,1299.44958,347.526672,-240.871414,1000.358,328.824127,-241.184677,1044.08862,339.849457,-237.900375,1094.34314,341.196136
