Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
5237846,-0.06,0.99,0.17,-8.9,-2.32,0.31,-0.26,0.54,0.78,-9.58,1.34,20.86,0.96,0.08,0.26,-4.21,-2.56,9.89,-138.272308,1304.96167,53.3416977,-199.275528,1199.225,149.031342,-182.134888,1236.966,120.282707,-254.9297,1021.21057,236.568878,-116.394073,1323.858,9.622625,-258.381439,990.3229,256.9331,-159.793579,1274.50867,88.72925,-213.66011,1153.72546,174.157669,-238.633514,1071.3075,205.140991,-228.843353,1103.38074,191.977341
5237856,-0.06,0.99,0.16,-8.1,-0.69,0.58,-0.23,0.54,0.78,-10.04,-0.66,21.26,0.96,0.08,0.27,-4.94,-2.69,10.19,-139.099655,1305.0127,52.89612,-182.5549,1236.965,120.027443,-199.5951,1199.2135,148.838089,-254.9191,1021.17584,236.650177,-258.3345,990.1748,257.061584,-117.297287,1323.84912,9.068455,-160.582443,1274.41614,88.22541,-213.820374,1153.74915,174.0935,-238.664383,1071.32544,205.194885,-228.832657,1103.33264,192.06694
5237866,-0.06,0.99,0.16,-8.45,0.5,0.68,-0.25,0.55,0.78,-10.93,0.49,22.29,0.96,0.07,0.26,-6.71,-3.05,10.74,-139.804611,1304.99866,52.47702,-183.035431,1236.96777,119.858864,-199.789948,1199.21472,148.735168,-118.246269,1323.81152,8.561173,-258.285522,990.176147,257.114868,-161.273285,1274.49231,87.84578,-214.012054,1153.75647,174.0373,-254.801636,1021.13458,236.799133,-238.621048,1071.3241,205.362686,-228.834244,1103.46924,192.08374
5237876,-0.05,1,0.16,-8,-0.26,1.05,-0.23,0.54,0.78,-12.5,2.51,23.37,0.96,0.07,0.27,-7.87,-2.81,10.93,-140.59082,1305.01489,51.98717,-183.49025,1237.00171,119.657089,-200.061951,1199.195,148.630234,-254.790848,1021.13812,236.8989,-161.822311,1274.5542,87.5157242,-258.1388,990.130859,257.24408,-214.132187,1153.74976,174.03775,-238.724747,1071.34192,205.399521,-119.533493,1323.76135,7.677071,-228.879425,1103.42883,192.159317
5237887,-0.05,0.99,0.16,-8.46,0.6,0.71,-0.22,0.55,0.79,-13.53,3.46,24.14,0.96,0.03,0.27,-10.5,-2.75,11.17,-141.687836,1305.05042,51.36705,-183.9576,1237.04651,119.466553,-200.365936,1199.2699,148.539581,-254.732,1021.13666,237.00528,-257.9992,990.068,257.415283,-162.42511,1274.62036,87.26671,-214.282227,1153.74963,174.033569,-120.473785,1323.797,7.26537848,-238.6221,1071.3927,205.480774,-228.893784,1103.50366,192.14444
5237897,-0.06,0.99,0.16,-7.82,1.63,0.92,-0.21,0.55,0.8,-15.13,6.52,25.44,0.96,0.06,0.27,-10.5,-2.75,11.17,-142.372162,1305.12378,50.9981155,-184.46373,1237.12231,119.241859,-200.69577,1199.37048,148.352646,-254.543961,1021.14667,237.2005,-257.80542,990.0189,257.57486,-163.009857,1274.62024,86.95597,-214.3887,1153.84167,174.042465,-121.480667,1323.74951,6.68116,-238.685944,1071.36914,205.6034,-228.784042,1103.497,192.331909
5237907,-0.06,1,0.15,-7.88,2.06,0.75,-0.22,0.56,0.81,-15.4,7.52,25.41,0.97,0.07,0.28,-11.47,-2.5,10.93,-143.090134,1305.05627,50.7162476,-184.927979,1237.19275,119.018753,-200.90976,1199.4364,148.312408,-254.395264,1021.14746,237.344131,-163.762115,1274.681,86.60202,-257.631348,989.942749,257.7044,-214.406738,1153.86572,174.10321,-122.553314,1323.80469,6.09901762,-238.51123,1071.36719,205.757629,-228.829941,1103.58081,192.5053
5237917,-0.06,1,0.16,-7.31,2.17,0.73,-0.22,0.55,0.79,-15.4,9.66,26.43,0.97,0.06,0.27,-12.57,-2.87,10.8,-144.018784,1305.08936,50.20319,-185.334061,1237.29089,118.918747,-201.186066,1199.52332,148.174622,-164.445084,1274.71191,86.27732,-254.227478,1021.15247,237.509613,-214.514313,1153.94629,174.113358,-257.422028,989.933838,257.886353,-123.663284,1323.66248,5.544917,-238.458145,1071.403,205.900391,-228.6713,1103.6676,192.619019
5237928,-0.05,1,0.16,-6.92,4.59,-0.81,-0.22,0.56,0.79,-15.93,11.64,27.46,0.97,0.06,0.27,-13.98,-2.87,10.31,-144.875565,1305.192,49.58205,-185.827118,1237.359,118.737846,-253.950485,1021.12787,237.7722,-201.336761,1199.6084,148.219574,-165.110764,1274.8197,85.98384,-257.236,989.878967,258.023529,-214.563309,1154.00842,174.180313,-124.639305,1323.68176,5.03190327,-238.408737,1071.41174,206.038284,-228.588715,1103.69312,192.8032
5237937,-0.03,1,0.16,-6.69,7.1,-2.08,-0.21,0.55,0.78,-16.28,12.6,28.92,0.96,0.05,0.26,-13.98,-2.5,10.31,-145.585144,1305.24036,49.2804832,-186.181458,1237.38965,118.633812,-253.73819,1021.11847,237.958481,-201.54805,1199.65234,148.133133,-165.504028,1274.87427,85.75755,-125.775429,1323.56641,4.38517666,-256.974854,989.7997,258.186554,-214.581039,1154.02759,174.250137,-238.200729,1071.46533,206.3138,-228.4955,1103.7052,192.973816
5237947,-0.04,1,0.16,-7.02,8.23,-2.9,-0.2,0.56,0.78,-16.85,10.59,28.83,0.97,0.04,0.25,-17.88,-1.65,9.7,-146.462738,1305.24329,48.82261,-186.488419,1237.45276,118.53894,-201.720261,1199.67151,148.160934,-253.439117,1021.06696,238.216171,-256.6686,989.7096,258.389343,-166.019,1274.92883,85.5533447,-126.742683,1323.51282,3.88771987,-214.465622,1154.13953,174.283936,-238.002365,1071.48547,206.5269,-228.124176,1103.63623,192.620911
5237958,-0.04,1,0.15,-8.95,11.35,-3.14,-0.22,0.55,0.78,-16.95,13.18,30.4,0.96,0.05,0.25,-19.53,-1.59,9.64,-147.299408,1305.18188,48.34409,-186.8182,1237.48083,118.443436,-253.120422,1021.04572,238.384171,-201.925018,1199.713,148.069061,-256.369843,989.585754,258.5978,-166.717377,1274.867,85.19463,-127.774292,1323.48975,3.352406,-214.534866,1154.05273,174.426727,-237.741074,1071.44238,206.800262,-228.011063,1103.64709,192.77066
5237968,-0.05,0.99,0.15,-8.93,12.63,-3.13,-0.21,0.54,0.78,-16.85,12.76,30.95,0.96,0.05,0.25,-19.53,-1.59,9.64,-148.159668,1305.276,47.8510361,-252.801285,1021.01965,238.536331,-187.114975,1237.49988,118.346939,-202.027939,1199.76978,148.053268,-255.995911,989.5816,258.788757,-167.281326,1274.85181,84.86936,-128.922028,1323.45313,2.66783667,-214.473175,1154.102,174.491287,-237.377182,1071.43237,207.086517,-227.8209,1103.64526,192.969727
5237978,-0.06,1,0.16,-9.15,11.79,-2.67,-0.24,0.56,0.78,-16.74,13.06,30.69,0.96,0.08,0.24,-21.55,-2.08,10.13,-148.806549,1305.30774,47.48224,-252.453659,1021.09363,238.719254,-187.403366,1237.57532,118.223679,-202.043427,1199.81445,148.049133,-129.895782,1323.36975,2.16806936,-255.588852,989.5377,259.0002,-167.762253,1274.893,84.58672,-214.330078,1154.11487,174.592621,-236.989456,1071.36633,207.390686,-227.54303,1103.63806,193.053345
5237988,-0.09,0.99,0.16,-12.11,13.73,-2.69,-0.22,0.55,0.78,-16.36,13.86,30.83,0.96,0.09,0.25,-20.94,-1.34,10.5,-149.607788,1305.23657,47.051857,-252.065948,1021.06842,238.91,-187.6415,1237.65833,118.131828,-202.009842,1199.8667,148.083771,-168.260651,1275.04456,84.32345,-255.084351,989.528748,259.232269,-130.89653,1323.31433,1.61429834,-214.090668,1154.18115,174.669113,-236.790558,1071.39893,207.514984,-227.150757,1103.7561,193.241486
5237998,-0.1,0.98,0.15,-11.79,13.63,-1.27,-0.18,0.51,0.78,-16.37,13.06,29.69,0.96,0.09,0.25,-21.12,-1.59,10.68,-150.539719,1305.287,46.5238342,-251.583435,1021.09534,239.1185,-187.9499,1237.75684,117.935875,-202.013443,1199.96851,148.06871,-132.095291,1323.38525,0.8921115,-168.777649,1275.09814,84.00558,-254.531845,989.54126,259.445679,-214.05275,1154.214,174.706314,-236.522369,1071.49438,207.612518,-226.89856,1103.924,193.398575
5238009,-0.1,0.99,0.15,-10.31,15.08,-0.34,-0.24,0.56,0.79,-16.29,12.34,28.1,0.95,0.1,0.25,-20.87,-1.1,10.44,-151.3377,1305.37634,46.0562134,-251.1319,1021.12756,239.340286,-188.2188,1237.84985,117.799667,-202.132813,1200.0448,148.012238,-132.876389,1323.41638,0.417235345,-254.143738,989.5025,259.631927,-213.908875,1154.32422,174.784531,-169.273911,1275.14087,83.68907,-236.182632,1071.55029,207.741684,-226.517166,1103.944,193.723083
5238019,-0.09,0.99,0.15,-11.51,14.4,0.02,-0.22,0.53,0.81,-16.17,13.55,30.3,0.96,0.09,0.25,-20.39,-0.61,10.01,-151.909332,1305.40942,45.7083473,-250.633926,1021.15375,239.554169,-188.492249,1237.9126,117.667145,-202.1507,1200.10437,147.988861,-169.815277,1275.16577,83.36069,-253.693665,989.4139,259.787384,-133.96637,1323.287,-0.09768716,-213.827972,1154.33289,174.81575,-235.780762,1071.6,207.889328,-226.1731,1104.01758,193.879654
5238029,-0.09,0.99,0.16,-9.91,15.29,1.05,-0.23,0.53,0.79,-15.64,14.89,29.88,0.95,0.09,0.27,-20.94,-0.98,9.77,-152.730286,1305.33533,45.2833939,-250.080185,1021.15704,239.834076,-188.7645,1237.97644,117.493019,-202.273361,1200.13416,147.870132,-135.1467,1323.31824,-0.796820939,-253.178772,989.428162,260.0319,-170.401962,1275.12878,83.00223,-213.678177,1154.41528,174.840866,-235.496765,1071.57568,208.033,-226.154221,1104.10559,194.484741
5238040,-0.08,1,0.16,-9.41,16.01,2.2,-0.21,0.53,0.79,-15.4,11.32,28.12,0.94,0.09,0.28,-21.36,-0.98,9.64,-153.58168,1305.31,44.7437,-249.708237,1021.14777,239.98349,-202.357727,1200.20251,147.828018,-189.088623,1238.00171,117.272011,-170.862259,1275.182,82.71064,-252.676392,989.4045,260.1886,-213.562408,1154.41565,174.869278,-136.29567,1323.25891,-1.40137017,-235.0598,1071.6311,208.244522,-226.031525,1104.07263,194.599518
5238049,-0.09,1.01,0.16,-11.14,15.12,2.04,-0.26,0.54,0.79,-16.14,14.27,30.56,0.97,0.08,0.25,-21.18,-0.85,9.77,-154.399719,1305.29053,44.31692,-189.3957,1238.0083,117.135269,-249.364441,1021.13519,240.12912,-202.463257,1200.22839,147.8056,-252.1586,989.368652,260.408478,-213.495483,1154.44458,174.8865,-137.339279,1323.12537,-1.97840834,-171.600891,1275.12378,82.25254,-234.808075,1071.58826,208.327362,-225.718369,1104.104,194.745453
5238059,-0.09,1,0.16,-12.62,15.79,1.59,-0.25,0.54,0.8,-16.23,13.53,30.51,0.97,0.08,0.26,-21.12,-0.92,9.95,-189.757843,1238.0083,117.001266,-249.024292,1021.13654,240.257965,-202.653366,1200.22681,147.7051,-155.098557,1305.17078,43.8338928,-138.450653,1322.99438,-2.572318,-251.598984,989.3449,260.733,-213.461136,1154.47559,174.909622,-172.130783,1275.15027,82.0004654,-234.602844,1071.61072,208.50708,-225.586044,1104.11243,194.791946
5238069,-0.09,0.99,0.15,-11.73,16.56,1.92,-0.23,0.53,0.8,-16.46,12.12,30.45,0.97,0.08,0.27,-21.91,-1.34,10.44,-248.590027,1021.09283,240.434479,-190.117279,1238.00562,116.792473,-202.702957,1200.25134,147.64679,-251.1014,989.31604,260.9213,-139.597366,1322.894,-3.1248076,-213.415726,1154.50513,174.944336,-155.511261,1305.28589,43.34791,-172.799088,1275.162,81.6552,-234.335831,1071.60864,208.673386,-225.334854,1104.23608,194.87146
5238079,-0.09,1,0.17,-12.6,15.85,1.21,-0.27,0.54,0.8,-16.36,13.16,31.88,0.96,0.09,0.27,-22.77,-2.01,10.86,-248.141724,1021.14508,240.656952,-190.4539,1238.0437,116.662491,-202.8455,1200.29419,147.565674,-156.531372,1305.20654,42.7824478,-250.592026,989.265,261.066742,-140.82756,1322.83984,-3.73283148,-213.383789,1154.54077,174.947632,-173.2973,1275.199,81.36427,-234.085022,1071.71606,209.06221,-225.15213,1104.2124,194.970367
5238090,-0.09,1.01,0.16,-13.76,15.58,0.41,-0.25,0.53,0.8,-16.76,11.76,32.04,0.97,0.08,0.25,-22.83,-1.71,11.17,-190.824875,1238.18,116.427673,-203.055084,1200.35742,147.438492,-247.7287,1021.16162,240.818436,-141.978912,1322.7655,-4.34547,-157.446655,1305.27441,42.193676,-250.138474,989.2348,261.2042,-213.382324,1154.56653,174.890686,-173.941711,1275.2699,80.98129,-233.797638,1071.80676,209.099777,-224.9639,1104.31726,194.947388
5238099,-0.1,1,0.16,-13.85,15.66,0.87,-0.24,0.53,0.8,-16.57,12.44,32.19,0.96,0.08,0.27,-24.23,-1.89,11.6,-191.256363,1238.26855,116.176331,-203.156631,1200.46057,147.370621,-247.281876,1021.22394,241.057419,-158.2139,1305.22986,41.8438759,-249.698608,989.2652,261.287628,-142.974762,1322.73889,-4.791157,-213.341263,1154.64465,174.846558,-174.470291,1275.29858,80.791954,-233.567688,1071.86389,209.291763,-224.751556,1104.56323,195.146576
5238110,-0.1,0.98,0.18,-12.89,15.01,1.5,-0.2,0.51,0.8,-15.98,9.42,31.29,0.96,0.09,0.26,-24.23,-1.89,11.6,-246.870911,1021.28516,241.20195,-191.716034,1238.374,115.938744,-203.289063,1200.59253,147.271011,-144.55011,1322.743,-5.65528965,-159.268829,1305.33459,41.2175941,-249.340988,989.2336,261.418335,-175.0756,1275.38879,80.46426,-213.270172,1154.74915,174.845078,-233.217163,1071.97461,209.4708,-224.354263,1104.55579,194.548889
5238120,-0.1,0.99,0.16,-12.9,14.58,1.71,-0.24,0.53,0.82,-15.85,9.58,31.56,0.94,0.09,0.26,-23.74,-2.01,11.72,-192.215744,1238.44019,115.737244,-246.46553,1021.34668,241.359818,-160.281281,1305.30615,40.74013,-203.4954,1200.72327,147.174484,-248.815552,989.2883,261.61203,-145.699173,1322.75952,-6.15003633,-176.110321,1275.48767,79.90648,-233.012924,1072.04089,209.613312,-213.040192,1154.77124,174.553574,-224.081924,1104.71375,194.6299
5238129,-0.11,0.99,0.17,-14.05,13.47,1.46,-0.24,0.51,0.78,-16.23,10.33,32.31,0.95,0.09,0.26,-23.07,-1.1,11.84,-246.120682,1021.41675,241.458435,-192.718185,1238.52124,115.538727,-203.791885,1200.8783,147.049347,-147.174362,1322.72925,-6.84933043,-161.298386,1305.41675,40.2904739,-248.244766,989.2995,261.875275,-213.256149,1154.89734,174.726654,-176.8394,1275.6001,79.52491,-232.794144,1072.185,209.70163,-224.006683,1104.72717,194.664749
5238139,-0.12,0.98,0.17,-14.21,12.27,1.9,-0.23,0.52,0.8,-15.11,9.77,32.03,0.95,0.09,0.26,-22.58,-1.1,12.15,-245.7679,1021.47638,241.586349,-193.18454,1238.609,115.3339,-148.572571,1322.79175,-7.47410154,-162.510574,1305.45911,39.6776161,-177.390381,1275.63257,79.33594,-247.791824,989.3427,262.059326,-213.344681,1155.00159,174.688873,-232.700974,1072.32263,209.8632,-204.209381,1201.04138,146.795547,-223.887939,1104.82324,194.665985
5238151,-0.12,0.98,0.16,-12.88,13.28,2.42,-0.26,0.55,0.81,-14.12,6.35,29.53,0.95,0.1,0.26,-22.58,-1.46,12.15,-193.731277,1238.62659,115.142555,-245.5043,1021.524,241.741669,-163.489761,1305.53394,39.211216,-149.8152,1322.74146,-7.93045759,-247.404373,989.3324,262.173553,-178.263809,1275.70874,78.9090958,-232.448349,1072.40881,210.1057,-213.4235,1155.05542,174.665665,-204.421783,1201.11829,146.679779,-223.758545,1104.91418,194.742966
5238160,-0.12,1,0.16,-15.24,11.08,1.74,-0.28,0.53,0.79,-15.25,8.38,31.91,0.97,0.1,0.25,-20.45,-1.77,13.18,-194.337814,1238.74646,114.8579,-245.186539,1021.6,241.8279,-164.466553,1305.5365,38.8493042,-151.3247,1322.75342,-8.690259,-247.150833,989.3217,262.269226,-204.623352,1201.17322,146.663574,-179.077576,1275.7478,78.56156,-232.372787,1072.40137,210.168533,-213.291382,1155.11279,174.399765,-223.69519,1104.95935,194.7061
5238170,-0.12,0.97,0.16,-16.82,9.05,1.94,-0.24,0.52,0.8,-14.69,7.37,31.71,0.96,0.1,0.26,-19.71,-1.53,13.61,-244.882156,1021.60004,241.954956,-194.969559,1238.76868,114.595619,-246.820663,989.290039,262.374084,-165.739578,1305.4668,38.239872,-152.857269,1322.66992,-9.232824,-205.03949,1201.20862,146.486435,-180.034164,1275.74658,78.15392,-232.240524,1072.497,210.159348,-213.701752,1155.139,174.583969,-223.64241,1104.94946,194.805481
5238180,-0.12,0.98,0.17,-15.99,8.61,1.72,-0.23,0.52,0.8,-13.67,5.9,31.33,0.96,0.1,0.26,-19.71,-1.53,13.61,-244.693756,1021.62177,242.045258,-195.63269,1238.79663,114.307526,-166.922913,1305.50439,37.74307,-246.55011,989.2471,262.419647,-205.509415,1201.22937,146.277267,-180.9291,1275.74438,77.80963,-232.182983,1072.44788,210.283081,-213.782272,1155.09839,174.6296,-154.609848,1322.62378,-10.0827456,-223.665237,1105.00964,194.723
5238190,-0.11,0.97,0.18,-15.31,8.75,2.13,-0.19,0.49,0.79,-12.89,3.01,30.05,0.93,0.1,0.27,-18.25,-1.65,14.1,-196.339844,1238.7644,114.081543,-244.414841,1021.68365,242.127365,-246.318024,989.2016,262.4902,-168.077133,1305.49426,37.2650261,-205.913757,1201.34326,146.149231,-181.8054,1275.80859,77.45323,-156.05777,1322.52246,-10.5688848,-232.1355,1072.5481,210.309311,-214.016815,1155.19531,174.532272,-223.821686,1105.29846,195.366013
5238200,-0.1,0.99,0.17,-15.47,9.6,1.88,-0.27,0.54,0.81,-12.58,4.02,28.88,0.96,0.07,0.23,-17.4,-1.1,14.28,-197.016846,1238.83435,113.864716,-244.221588,1021.74371,242.192825,-246.134415,989.2015,262.529877,-169.469269,1305.54248,36.670002,-206.342941,1201.34985,145.9318,-157.6232,1322.53918,-11.1678152,-182.84082,1275.84351,77.00789,-232.061218,1072.56885,210.33844,-214.261429,1155.28784,174.516769,-223.879868,1105.35474,195.237991
5238210,-0.09,0.98,0.19,-15.8,9.75,1.96,-0.21,0.51,0.8,-12.12,3.34,31.02,0.95,0.07,0.26,-16.97,-0.55,14.34,-198.654465,1238.97778,113.109238,-243.976608,1021.84174,242.272583,-171.741837,1305.54724,35.90229,-245.833359,989.245239,262.5906,-184.8706,1275.91663,76.20646,-207.398666,1201.4989,145.564011,-160.634369,1322.46143,-12.2907181,-232.090866,1072.659,210.232925,-224.110733,1105.68054,194.917847,-214.700577,1155.46545,173.887421
5238221,-0.09,0.99,0.19,-13.17,12.46,2.33,-0.21,0.52,0.8,-11.9,3.65,31.25,0.95,0.07,0.27,-18.01,-0.67,14.28,-199.500443,1239.0481,112.868523,-243.947815,1021.90393,242.240692,-173.224869,1305.60681,35.3419647,-245.742432,989.253662,262.6015,-207.965714,1201.58118,145.3567,-186.158661,1276.03845,75.74371,-162.470016,1322.45837,-12.9649391,-232.215012,1072.75122,210.180725,-224.217316,1105.76416,194.821686,-215.03978,1155.48657,173.66452
5238230,-0.09,0.98,0.2,-12.66,13.44,3.2,-0.2,0.52,0.8,-11.46,2.88,31.01,0.95,0.06,0.27,-18.8,-0.67,14.16,-199.500443,1239.0481,112.868523,-243.947815,1021.90393,242.240692,-173.224869,1305.60681,35.3419647,-245.742432,989.253662,262.6015,-207.965714,1201.58118,145.3567,-186.158661,1276.03845,75.74371,-162.470016,1322.45837,-12.9649391,-232.215012,1072.75122,210.180725,-224.217316,1105.76416,194.821686,-215.03978,1155.48657,173.66452
5238241,-0.08,0.99,0.2,-13.39,14.12,3.46,-0.2,0.52,0.81,-11.56,2.31,30.67,0.96,0.06,0.27,-19.41,-0.55,14.16,-201.137527,1239.11108,112.286407,-243.758316,1022.03534,242.281815,-245.380676,989.2753,262.691345,-188.334412,1276.08911,74.93031,-209.192764,1201.60315,144.911682,-165.90918,1322.47034,-14.1216393,-176.4899,1305.55713,34.06143,-232.314072,1072.766,210.088959,-224.534653,1105.83191,194.546875,-215.865173,1155.56555,173.331055
5238250,-0.08,0.99,0.2,-14.11,14.47,3.78,-0.2,0.52,0.82,-11.95,1.98,30.66,0.96,0.05,0.27,-19.41,-0.67,14.34,-201.137527,1239.11108,112.286407,-243.758316,1022.03534,242.281815,-245.380676,989.2753,262.691345,-188.334412,1276.08911,74.93031,-209.192764,1201.60315,144.911682,-165.90918,1322.47034,-14.1216393,-176.4899,1305.55713,34.06143,-232.314072,1072.766,210.088959,-224.534653,1105.83191,194.546875,-215.865173,1155.56555,173.331055
5238261,-0.08,0.98,0.21,-12.79,15.04,5.17,-0.18,0.52,0.82,-11.67,1.5,30.51,0.96,0.05,0.27,-19.17,-0.31,14.65,-178.920486,1305.26465,33.3172455,-203.019073,1239.08545,111.593933,-243.721191,1021.9975,242.238632,-190.766388,1276.015,74.02651,-245.0141,989.225037,262.897766,-210.478973,1201.57166,144.463547,-169.524017,1322.28833,-15.3809853,-232.5443,1072.75342,209.9906,-224.9081,1105.95435,194.272354,-216.738663,1155.52661,173.0035
5238271,-0.06,1,0.19,-13.21,15.15,6.13,-0.21,0.53,0.83,-13.25,2.17,30.31,0.96,0.04,0.28,-18.86,-0.37,14.83,-180.595688,1305.21985,32.6025,-203.94838,1239.02026,111.322067,-243.615417,1022.03107,242.247482,-211.121368,1201.61377,144.207413,-244.9296,989.232544,262.840424,-191.813477,1276.0708,73.6929245,-171.2002,1322.14563,-15.88216,-232.648834,1072.73291,209.975647,-225.164322,1106.02527,194.137772,-217.022644,1155.58984,172.898056
5238280,-0.07,0.99,0.2,-14.15,14.15,6.36,-0.18,0.51,0.82,-13.5,2.81,30.79,0.97,0.03,0.26,-18.62,-0.12,14.95,-180.595688,1305.21985,32.6025,-203.94838,1239.02026,111.322067,-243.615417,1022.03107,242.247482,-211.121368,1201.61377,144.207413,-244.9296,989.232544,262.840424,-191.813477,1276.0708,73.6929245,-171.2002,1322.14563,-15.88216,-232.648834,1072.73291,209.975647,-225.164322,1106.02527,194.137772,-217.022644,1155.58984,172.898056
5238291,-0.08,0.99,0.21,-13.4,15.45,6.87,-0.18,0.51,0.83,-12.45,2.26,31.13,0.96,0.04,0.27,-18.43,0.18,15.08,-183.625015,1305.17285,31.4870777,-205.837723,1239.09229,110.591995,-243.371948,1022.10052,242.245514,-212.533447,1201.69214,143.6763,-244.540451,989.222534,262.954163,-194.37442,1275.90454,72.77427,-174.6906,1321.97449,-16.98557,-232.887711,1072.699,209.9907,-217.764832,1155.62463,172.646835,-225.59697,1106.05872,193.838226
5238301,-0.09,0.98,0.21,-13.69,15.1,7.29,-0.17,0.51,0.83,-12.19,2.72,31.19,0.96,0.03,0.28,-18.8,0.61,15.2,-185.048218,1305.15979,31.0542774,-243.3381,1022.13269,242.296051,-206.8661,1239.08887,110.253075,-213.223358,1201.67188,143.44426,-176.613113,1321.96277,-17.6569157,-195.533218,1275.83691,72.45806,-244.272461,989.187866,263.038116,-232.71727,1072.57043,209.3888,-218.255768,1155.81311,172.4592,-225.922058,1106.11377,193.615524
5238311,-0.08,0.98,0.2,-14.07,14.88,7.21,-0.18,0.51,0.83,-11.99,2.55,31.56,0.96,0.04,0.28,-19.17,0.92,15.01,-186.55014,1305.16138,30.5363884,-243.194733,1022.19635,242.325226,-207.769547,1239.12537,110.0282,-213.763687,1201.75208,143.337585,-244.1098,989.2686,263.077484,-178.224258,1321.89563,-17.9970188,-232.900253,1072.83057,209.694519,-197.127228,1275.87256,71.79031,-226.0126,1106.08118,193.448441,-219.157257,1155.92456,171.896545
5238321,-0.08,0.98,0.22,-12.62,16.01,6.7,-0.17,0.5,0.83,-11.59,2.92,31.88,0.96,0.03,0.28,-19.1,1.22,14.77,-188.165588,1305.12292,30.02286,-243.158142,1022.27728,242.296768,-214.500961,1201.86292,143.104019,-208.743866,1239.158,109.754478,-180.2009,1321.952,-18.6843319,-198.2371,1275.94983,71.47909,-243.836914,989.294739,263.1269,-232.830032,1072.69287,209.3759,-219.3723,1156.00732,172.017319,-226.3635,1106.248,193.237091
5238332,-0.08,0.98,0.22,-13.21,15.78,7.06,-0.15,0.5,0.83,-11.17,1.9,31.52,0.96,0.03,0.28,-19.96,1.65,14.53,-189.674026,1305.06555,29.6275578,-242.997055,1022.34436,242.361847,-209.745773,1239.2251,109.445724,-215.224945,1201.99475,142.825821,-181.852554,1321.94873,-19.0825329,-243.71666,989.3429,263.130219,-199.390182,1275.9718,71.18463,-233.076981,1072.92749,209.632492,-219.835587,1156.1106,171.872818,-226.595673,1106.29419,193.0684
5238341,-0.08,0.98,0.21,-11.79,15.56,7.73,-0.19,0.53,0.83,-11.03,1.94,30.59,0.95,0.04,0.28,-20.32,1.34,14.47,-191.323334,1305.0968,29.1600075,-242.91748,1022.40961,242.329865,-210.71376,1239.22339,109.181129,-215.946915,1202.07,142.6231,-183.890976,1321.88123,-19.70912,-243.5419,989.407349,263.130829,-200.605957,1276.0686,70.8221359,-233.054291,1072.78015,209.280258,-220.234161,1156.1908,171.75412,-226.814133,1106.30969,192.984116
5238352,-0.07,0.99,0.22,-13.55,14.11,6.82,-0.18,0.51,0.83,-10.7,2.89,32.63,0.97,0.03,0.27,-18.98,1.4,14.95,-192.886963,1305.01538,28.7107964,-242.798019,1022.43768,242.3609,-216.676682,1202.06506,142.453979,-211.635559,1239.27625,108.951431,-185.651932,1321.89246,-20.0465927,-202.06337,1276.06567,70.45007,-243.384842,989.3978,263.174072,-233.378052,1073.01025,209.610153,-220.651917,1156.20728,171.632751,-226.953629,1106.21448,192.9276
5238362,-0.07,0.98,0.22,-12.33,14.23,7,-0.16,0.51,0.83,-11.44,3.69,32.63,0.97,0.03,0.27,-18.98,1.4,14.95,-194.428589,1304.99255,28.239645,-242.73291,1022.48834,242.389587,-212.5902,1239.26184,108.716293,-217.299927,1202.1438,142.304,-243.224564,989.4533,263.145569,-203.150314,1276.082,70.2026138,-187.589615,1321.68945,-20.5383854,-233.3305,1073.08423,209.585526,-221.0194,1156.22119,171.552063,-227.201935,1106.24658,192.79335
5238373,-0.07,0.98,0.22,-12.7,13.5,6.85,-0.16,0.51,0.84,-11.28,3.43,32.73,0.96,0.02,0.28,-18.43,1.65,15.44,-196.09613,1304.86914,27.8280983,-242.668625,1022.50043,242.345184,-217.918381,1202.14758,142.2547,-213.641663,1239.27612,108.493385,-189.471527,1321.7157,-21.0397053,-243.053955,989.412231,263.181366,-204.32222,1276.09619,69.942955,-233.196045,1073.26392,209.328064,-221.465,1156.19324,171.44455,-227.220978,1105.93945,193.02063
