Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
4902421,0.15,0.95,-0.33,-4.47,5.35,-4.91,-0.1,1,0.12,-5.1,-0.65,-0.56,0.79,0.01,-0.62,2.14,-2.56,-2.99,-231.0996,1207.25427,283.562042,-220.242935,1358.15381,253.602417,-225.074127,1260.36023,281.495636,-233.040283,1157.08276,284.6282,-220.89827,1310.51819,273.9897,-243.9831,940.1246,247.144,-249.051575,968.3174,239.024384,-242.186081,1025.36218,233.454849,-234.889755,1104.07056,274.064,-239.5255,1054.98352,245.89064
4902431,0.15,0.95,-0.33,-4.98,4.97,-5.07,-0.11,1,0.13,-5.04,0.44,-0.11,0.79,0.01,-0.61,1.59,-3.48,-3.48,-230.862411,1207.389,283.435638,-232.865112,1157.20532,284.503784,-224.855438,1260.48315,281.223663,-220.1055,1358.29565,253.3379,-220.649857,1310.66589,273.8173,-248.893341,968.4311,239.0373,-243.679047,940.3025,247.260956,-241.997818,1025.37988,233.491043,-234.72377,1104.30115,273.978058,-239.30986,1055.07031,245.845062
4902442,0.15,0.95,-0.33,-5.74,4.8,-4.94,-0.11,1,0.13,-5.11,0.95,-0.02,0.79,0.02,-0.61,0.92,-5,-4.09,-230.588852,1207.53491,283.264862,-232.61824,1157.363,284.371277,-219.891815,1358.407,253.053589,-224.601578,1260.66663,281.095337,-220.45816,1310.79651,273.602325,-243.466431,940.4094,247.277451,-248.6497,968.515137,239.097748,-241.701157,1025.51184,233.558289,-234.417435,1104.42566,274.013428,-239.079346,1055.17273,245.8042
4902451,0.15,0.95,-0.35,-6.73,4.91,-5.02,-0.11,1,0.13,-5.48,1.41,-0.19,0.79,0.02,-0.61,0.79,-5.68,-4.21,-230.366882,1207.72009,283.104553,-232.352768,1157.53113,284.26123,-220.222672,1310.9397,273.308441,-224.500046,1260.79626,280.772736,-219.685791,1358.596,252.750946,-243.270187,940.4722,247.285065,-248.464111,968.6335,239.1486,-241.541321,1025.54688,233.548508,-234.201462,1104.54236,273.886658,-238.852814,1055.26123,245.830124
4902461,0.15,0.96,-0.35,-7.17,5.12,-5.18,-0.12,0.99,0.14,-5.41,1.91,0.43,0.79,0.01,-0.61,0.79,-5.68,-4.21,-230.1672,1207.85388,282.907074,-232.135971,1157.6626,284.141876,-219.5147,1358.7207,252.394287,-224.293091,1260.91382,280.55957,-219.9831,1311.04834,273.0463,-243.073181,940.5409,247.368378,-248.2874,968.761353,239.232971,-241.279053,1025.57434,233.539246,-233.879913,1104.6416,273.837036,-238.532959,1055.377,245.8854
4902472,0.16,0.95,-0.37,-7.11,6.19,-5.8,-0.11,0.99,0.14,-5.22,1.72,0.11,0.79,0.02,-0.62,0.31,-6.1,-4.27,-229.897827,1208.04126,282.697144,-231.878769,1157.84558,283.9473,-219.845688,1311.21033,272.715576,-242.8941,940.621033,247.363281,-223.949814,1261.10071,280.381226,-219.2706,1358.9043,252.094879,-247.994675,968.8576,239.257339,-241.172287,1025.557,233.556839,-233.653519,1104.83679,273.744049,-238.287613,1055.4574,245.904358
4902482,0.15,0.95,-0.36,-7.24,8.74,-6.74,-0.11,0.99,0.15,-5.28,1.63,0.27,0.78,0.02,-0.62,-0.24,-5.74,-4.39,-229.674042,1208.2063,282.426361,-231.595886,1158.04993,283.815277,-223.938278,1261.253,279.950043,-242.7288,940.6462,247.451492,-219.650482,1311.4104,272.3901,-219.144623,1359.039,251.705566,-247.8061,968.9144,239.337112,-233.493042,1105.10522,273.749664,-240.889038,1025.66382,233.518051,-238.070053,1055.53589,245.9842
4902493,0.15,0.95,-0.36,-6.52,9,-6.28,-0.1,0.98,0.15,-5.27,0.99,-0.4,0.78,0.02,-0.62,-0.24,-5.74,-4.39,-229.467773,1208.35779,282.176117,-231.372,1158.2019,283.624268,-242.5504,940.6419,247.51004,-223.7034,1261.40173,279.6385,-218.903625,1359.1969,251.352249,-219.472122,1311.52332,272.0768,-247.604813,968.9684,239.399231,-233.242889,1105.237,273.630951,-240.775482,1025.7561,233.486542,-237.927032,1055.668,245.848969
4902502,0.14,0.95,-0.35,-6.87,8.43,-6.22,-0.1,0.98,0.16,-5.1,1.01,-0.75,0.79,0.02,-0.61,-0.92,-3.85,-4.76,-229.217667,1208.55176,281.928223,-231.094681,1158.35852,283.472778,-218.691864,1359.35754,251.069473,-242.264786,940.732239,247.562164,-223.527817,1261.53613,279.3518,-219.265976,1311.70715,271.709869,-247.368622,969.0532,239.387558,-232.900528,1105.40808,273.550873,-240.528412,1025.81482,233.465744,-237.725632,1055.77454,245.8566
4902512,0.14,0.95,-0.34,-7.77,6.83,-6.1,-0.09,0.98,0.16,-5.52,0.83,-1.27,0.78,0.02,-0.6,-0.67,-3.3,-4.88,-229.01857,1208.71838,281.6646,-230.859009,1158.59937,283.277435,-223.291885,1261.73987,279.0638,-218.474045,1359.51355,250.713287,-242.009033,940.8257,247.6223,-219.107681,1311.86768,271.414642,-247.16922,969.196045,239.415268,-232.698151,1105.52686,273.3428,-240.350159,1025.97034,233.387909,-237.505661,1055.9729,245.792023
4902523,0.15,0.94,-0.36,-8.45,6.83,-6.58,-0.08,0.98,0.15,-5.39,1.42,-2.18,0.78,0.02,-0.6,-0.67,-3.3,-4.88,-228.791443,1208.90173,281.4523,-230.683731,1158.788,283.070068,-223.0337,1261.91138,278.7981,-241.848343,940.9453,247.641708,-218.245239,1359.65918,250.402008,-218.916763,1312.0946,271.106628,-246.8972,969.347839,239.485886,-232.4603,1105.738,273.245,-240.200668,1026.17725,233.28862,-237.284424,1056.16,245.80632
4902533,0.15,0.94,-0.35,-8.12,6.38,-7.23,-0.08,0.98,0.15,-5.34,1.41,-2.5,0.78,0.01,-0.6,0.24,-2.99,-5.49,-228.565826,1209.105,281.254272,-222.836258,1262.11377,278.551819,-241.693451,941.0045,247.636719,-218.1365,1359.79041,250.058945,-218.708344,1312.26,270.8054,-246.754929,969.4345,239.479614,-232.343414,1105.87671,273.086548,-230.658966,1159.0011,282.733734,-239.97435,1026.29419,233.325653,-237.065521,1056.29321,245.67041
4902543,0.15,0.95,-0.35,-8.49,6.28,-7.99,-0.08,0.99,0.14,-5,0.87,-2.82,0.79,0.01,-0.61,0.31,-2.62,-5.86,-228.364838,1209.22241,281.0364,-222.651764,1262.24158,278.250061,-217.931961,1359.90112,249.66777,-241.498367,941.1137,247.699356,-218.4925,1312.388,270.498962,-230.329727,1159.11682,282.6832,-246.601089,969.551453,239.4811,-231.99501,1105.98,273.0172,-239.755035,1026.41577,233.388321,-236.867065,1056.3468,245.657867
4902553,0.14,0.94,-0.35,-7.19,5.13,-7.7,-0.08,1,0.14,-4.84,0.89,-3.29,0.79,0.01,-0.62,0.49,-2.5,-6.29,-228.124924,1209.37646,280.820557,-218.229355,1312.51184,270.194153,-222.439392,1262.40662,277.9322,-217.722534,1360.01965,249.197678,-230.159027,1159.27417,282.4923,-246.458267,969.635437,239.4548,-231.865372,1106.0957,272.808533,-241.406021,941.240967,247.70343,-239.630188,1026.4696,233.174835,-236.629333,1056.48267,245.584274
4902563,0.12,0.97,-0.34,-8.74,2.97,-8.25,-0.08,1,0.15,-5.1,1.16,-3.72,0.79,0.01,-0.62,0.61,-2.81,-6.71,-227.946625,1209.49353,280.526672,-217.950027,1312.63623,269.8971,-222.241791,1262.5249,277.60498,-217.540573,1360.09216,248.832581,-229.8917,1159.3739,282.297363,-246.359619,969.7467,239.430145,-241.206024,941.2714,247.796555,-231.626572,1106.1676,272.6892,-239.55809,1026.50928,233.0808,-236.466614,1056.60876,245.386642
4902573,0.13,0.97,-0.35,-8.98,0.6,-8.2,-0.06,1,0.14,-4.78,2.42,-4.52,0.8,0.01,-0.6,0.79,-3.72,-7.39,-227.680771,1209.5741,280.276,-229.67012,1159.48486,282.0288,-221.899536,1262.68359,277.305359,-217.590469,1312.71179,269.609833,-217.192627,1360.19836,248.438889,-241.105179,941.3275,247.710144,-246.269653,969.81366,239.413864,-231.366669,1106.3728,272.4879,-239.402863,1026.55774,232.887375,-236.384857,1056.645,245.222809
4902583,0.11,0.95,-0.32,-9.89,-1.43,-8.47,-0.06,1,0.14,-4.91,2.92,-5.48,0.81,0.02,-0.59,1.77,-4.33,-8,-227.355377,1209.68665,279.998627,-221.59,1262.76038,277.008331,-229.387466,1159.57312,281.784454,-216.844131,1360.24536,247.993088,-217.186874,1312.88745,269.250824,-240.974319,941.3797,247.724579,-246.073242,969.9456,239.369431,-239.202133,1026.66235,232.883469,-231.040787,1106.42957,272.337524,-236.157791,1056.79663,245.162857
4902593,0.1,0.96,-0.33,-10.77,-5.17,-8.37,-0.06,1,0.14,-5.2,3.56,-6.67,0.81,0.04,-0.59,3.42,-4.7,-8.24,-227.004654,1209.797,279.617126,-221.157745,1262.90442,276.6909,-229.05954,1159.67493,281.523,-216.835556,1312.91492,268.8503,-216.507187,1360.37488,247.539108,-240.951736,941.482666,247.710556,-245.986038,969.9497,239.314987,-230.845535,1106.61353,272.057251,-238.983109,1026.70825,232.850327,-235.858612,1057.00952,245.08638
4902603,0.11,0.96,-0.32,-10.19,-5.72,-8.51,-0.07,1,0.14,-5.46,4.51,-9.43,0.81,0.04,-0.59,5.49,-6.1,-8.73,-226.6253,1209.98975,279.310974,-220.805542,1262.98328,276.306519,-216.054352,1360.45667,247.050812,-228.689713,1159.84265,281.225525,-216.454269,1313.05786,268.405457,-240.955032,941.556,247.637527,-245.91449,970.1111,239.30806,-230.487579,1106.76379,271.804626,-238.792526,1026.87964,232.764526,-235.697968,1057.09912,244.9512
4902614,0.11,0.96,-0.34,-11.1,-5.49,-9.6,-0.07,1,0.13,-5.19,3.83,-10.69,0.81,0.04,-0.59,7.45,-7.51,-9.52,-226.253555,1210.17346,278.9741,-220.3905,1263.12585,275.854523,-228.4092,1159.97791,280.948975,-215.52919,1360.57678,246.511185,-215.990433,1313.18164,267.93692,-240.971313,941.656067,247.626923,-245.873291,970.233337,239.28006,-230.265366,1106.92371,271.608856,-238.74379,1026.8252,232.5854,-235.487518,1057.19861,244.840332
4902624,0.12,0.97,-0.33,-11.38,-7,-10.37,-0.07,1,0.14,-5.66,2.46,-12.94,0.82,0.02,-0.59,9.03,-8.48,-10.13,-225.92688,1210.35266,278.6021,-219.984756,1263.26038,275.404236,-228.1448,1160.22034,280.698456,-215.01976,1360.742,245.988647,-215.47403,1313.312,267.450226,-245.9436,970.3596,239.3156,-230.112762,1107.10352,271.404053,-241.141647,941.7548,247.67601,-238.694763,1026.94031,232.56398,-235.408539,1057.187,244.78949
4902634,0.12,0.97,-0.32,-11.77,-7.93,-10.87,-0.07,1.01,0.14,-6,1.39,-14.45,0.82,0.03,-0.59,10.01,-9.16,-10.86,-225.566635,1210.54663,278.218475,-219.530075,1263.416,274.9706,-227.868057,1160.41345,280.401947,-215.042542,1313.49658,266.888458,-214.428177,1360.90393,245.414169,-245.959183,970.4403,239.391312,-241.276215,941.8415,247.702011,-229.932877,1107.27734,271.1893,-238.693939,1026.89233,232.784958,-235.339325,1057.28687,244.738358
4902644,0.11,0.97,-0.31,-11.76,-8.87,-10.77,-0.07,1.01,0.15,-6.32,1.24,-16.16,0.82,0.04,-0.59,13.31,-11.17,-11.41,-224.795334,1210.945,277.346863,-218.529434,1263.81641,273.946167,-227.3125,1160.89685,279.772125,-213.033432,1361.10156,244.12735,-213.861191,1313.89355,265.655731,-246.221237,970.6937,239.474915,-241.602615,942.022766,247.824585,-229.559647,1107.69043,270.7734,-238.6514,1027.14307,232.57872,-235.152008,1057.46289,244.594925
4902654,0.11,0.96,-0.31,-12.12,-11.12,-10.73,-0.06,1.01,0.15,-6.91,0.86,-18.52,0.83,0.05,-0.58,13.31,-11.17,-11.41,-224.795334,1210.945,277.346863,-218.529434,1263.81641,273.946167,-227.3125,1160.89685,279.772125,-213.033432,1361.10156,244.12735,-213.861191,1313.89355,265.655731,-246.221237,970.6937,239.474915,-241.602615,942.022766,247.824585,-229.559647,1107.69043,270.7734,-238.6514,1027.14307,232.57872,-235.152008,1057.46289,244.594925
4902664,0.09,0.98,-0.32,-11.93,-11.94,-10.89,-0.07,1.01,0.15,-7.19,1.06,-22.26,0.84,0.05,-0.58,15.93,-12.45,-11.54,-226.557648,1161.31982,279.161469,-223.832031,1211.36816,276.461151,-217.324585,1264.19788,272.849152,-211.1651,1361.3844,242.7177,-212.281937,1314.16577,264.36264,-246.40976,970.8528,239.726059,-229.304,1108.0575,270.437622,-241.966217,942.1196,247.976837,-238.672485,1027.2605,232.614838,-234.992035,1057.74792,244.546478
4902674,0.1,0.97,-0.32,-12.06,-12.83,-10.95,-0.07,1.01,0.15,-7.68,1.5,-24.34,0.84,0.06,-0.58,21.73,-15.81,-12.21,-226.557648,1161.31982,279.161469,-223.832031,1211.36816,276.461151,-217.324585,1264.19788,272.849152,-211.1651,1361.3844,242.7177,-212.281937,1314.16577,264.36264,-246.40976,970.8528,239.726059,-229.304,1108.0575,270.437622,-241.966217,942.1196,247.976837,-238.672485,1027.2605,232.614838,-234.992035,1057.74792,244.546478
4902684,0.11,0.96,-0.32,-12.12,-13.67,-11.62,-0.07,1,0.14,-7.74,1.62,-25.71,0.84,0.06,-0.58,24.41,-17.21,-12.82,-226.192032,1161.5636,278.786652,-223.420609,1211.575,275.991272,-210.2416,1361.44763,241.937561,-216.607071,1264.41235,272.30014,-211.4671,1314.34973,263.6853,-246.504974,970.9415,239.85379,-242.228058,942.1192,248.1094,-238.777725,1027.336,232.70018,-229.128174,1108.18188,270.3996,-235.022568,1057.9989,244.431076
4902694,0.11,0.97,-0.32,-12.27,-14.28,-12.15,-0.1,1,0.14,-7.71,1.17,-28.03,0.83,0.05,-0.58,24.41,-17.21,-12.82,-222.94902,1211.82336,275.4599,-225.9071,1161.77185,278.449371,-215.819153,1264.663,271.7637,-209.194748,1361.51086,241.141739,-210.640137,1314.47778,262.938568,-246.790466,971.031067,239.92981,-242.527466,942.103333,248.255463,-229.082428,1108.57788,269.978,-238.9157,1027.43408,232.738281,-235.069626,1058.24646,244.375137
4902705,0.11,0.97,-0.33,-13.02,-14.83,-12.45,-0.1,1,0.14,-8.57,-0.92,-29.2,0.83,0.05,-0.58,26.25,-19.47,-14.16,-221.870819,1212.42273,274.4032,-214.39238,1265.03149,270.425934,-225.306183,1162.467,277.7491,-206.875381,1361.89465,239.311432,-208.7674,1314.84851,261.341156,-247.281326,971.349,240.281723,-243.18074,942.1398,248.545685,-228.949142,1109.2887,269.5804,-239.146057,1027.67957,232.9263,-235.1759,1058.65247,244.511658
4902715,0.12,0.98,-0.32,-14.8,-15.9,-13.05,-0.1,1,0.13,-9.46,-1.51,-30.3,0.83,0.06,-0.58,27.53,-19.9,-14.53,-221.3344,1212.78577,273.820465,-213.67276,1265.36328,269.615265,-225.031433,1162.89307,277.302338,-247.46756,971.5387,240.440186,-207.693146,1315.153,260.5424,-205.686417,1362.07825,238.320724,-243.482025,942.3033,248.706421,-228.867569,1109.74414,269.432434,-239.323669,1027.78931,233.051315,-235.15152,1059.02771,244.5925
4902725,0.12,0.98,-0.31,-16.55,-15.01,-13.89,-0.11,1.01,0.13,-9.46,-1.31,-32.79,0.83,0.06,-0.58,28.93,-20.45,-14.83,-220.7172,1213.17834,273.26123,-224.582657,1163.33887,276.914734,-206.5684,1315.4231,259.722229,-204.334244,1362.28113,237.329208,-212.7986,1265.73718,268.881256,-247.804779,971.756165,240.643463,-243.80806,942.449646,248.899719,-228.824036,1110.07153,269.184052,-239.415375,1027.866,233.155426,-235.1811,1059.31091,244.648621
4902735,0.11,0.98,-0.3,-18.39,-13.82,-14.79,-0.12,1.01,0.14,-8.74,-1.92,-33.68,0.84,0.06,-0.59,30.03,-21.73,-14.95,-220.128815,1213.53,272.6212,-224.090759,1163.74536,276.490021,-205.521179,1315.65674,258.743744,-202.917755,1362.46472,236.3254,-212.010788,1266.0752,268.048584,-248.060867,971.9612,240.858612,-228.67012,1110.40015,268.96814,-244.166321,942.5732,249.1108,-239.614838,1028.022,233.3124,-235.16275,1059.66138,244.653168
4902745,0.11,0.98,-0.29,-21.61,-12.89,-16.27,-0.14,1,0.16,-8.21,-2.88,-34.43,0.84,0.06,-0.58,31.19,-23.38,-15.14,-219.492645,1213.85547,271.947754,-223.794754,1164.088,275.987366,-210.993668,1266.34058,267.2606,-248.344757,972.1715,241.0137,-201.511871,1362.576,235.206482,-204.332962,1315.947,257.756073,-244.622787,942.5998,249.325256,-228.5739,1110.7168,268.7179,-239.779984,1028.129,233.374985,-235.32959,1059.89868,244.611359
4902755,0.12,0.98,-0.28,-22.41,-12.78,-16.7,-0.18,0.97,0.16,-10.11,-9.05,-35.1,0.84,0.06,-0.56,31.56,-25.33,-15.26,-218.89035,1214.18835,271.1832,-223.508636,1164.45288,275.3765,-210.2148,1266.62085,266.29,-203.210739,1316.09277,256.712067,-244.9517,942.651367,249.525085,-200.093781,1362.66565,234.0579,-248.6864,972.339661,241.231644,-228.505646,1111.18689,268.525238,-239.947159,1028.2146,233.4677,-235.381577,1060.15637,244.679626
4902766,0.12,0.98,-0.27,-22.33,-11.98,-16.91,-0.19,0.96,0.14,-12.61,-10.55,-34.97,0.84,0.06,-0.56,31.37,-26.43,-15.14,-218.213821,1214.58264,270.44046,-223.1904,1164.9176,274.753662,-201.912262,1316.2948,255.70018,-209.334076,1266.84729,265.37793,-198.629425,1362.77625,232.827515,-248.898453,972.5522,241.54509,-245.1681,942.6186,249.908875,-228.266251,1111.62793,268.214355,-240.1629,1028.39453,233.593948,-235.451935,1060.3,244.769135
4902776,0.12,0.97,-0.26,-22.24,-10.72,-17.11,-0.2,0.97,0.14,-13.79,-11.06,-34.52,0.86,0.06,-0.51,30.09,-26.73,-14.83,-217.5755,1214.97717,269.6621,-222.823288,1165.35791,274.116364,-200.8727,1316.59131,254.629761,-197.238556,1362.983,231.52449,-245.574585,942.7665,250.055878,-249.142746,972.753052,241.839767,-228.140656,1112.07312,267.9443,-208.7926,1267.21216,264.178925,-240.297318,1028.58411,233.699417,-235.532379,1060.658,244.755112
4902785,0.12,0.97,-0.28,-20.04,-10.36,-15.67,-0.21,0.98,0.13,-16.29,-14.92,-33.75,0.87,0.07,-0.5,28.2,-26.86,-14.4,-216.959686,1215.373,268.949127,-222.405411,1165.81238,273.6172,-199.689285,1316.86646,253.5519,-195.8374,1363.16882,230.219131,-207.623642,1267.55188,263.4582,-245.8923,942.8017,250.336288,-249.312546,972.9393,242.1789,-240.395615,1028.82849,233.8181,-227.860443,1112.40808,267.829681,-235.546768,1060.93127,244.859421
4902796,0.11,0.97,-0.27,-18.46,-10.98,-14.55,-0.2,1,0.12,-17.59,-17.36,-33.38,0.88,0.08,-0.51,26.73,-28.14,-13.73,-216.310944,1215.8103,268.18985,-222.006989,1166.337,273.116455,-198.5713,1317.20557,252.4018,-206.757553,1267.94788,262.5121,-227.708191,1112.93481,267.493958,-194.441635,1363.377,228.919327,-245.976181,942.9776,250.757675,-249.435928,973.180664,242.5122,-240.486115,1029.14465,233.954712,-235.52626,1061.22083,244.83046
4902806,0.11,0.97,-0.26,-17.43,-13.92,-13.73,-0.2,1.01,0.13,-18.75,-18.46,-33.3,0.9,0.08,-0.52,25.7,-30.21,-13.18,-221.643753,1166.77686,272.5301,-215.639816,1216.24377,267.4345,-197.390121,1317.55188,251.343277,-205.841919,1268.33032,261.534882,-249.61113,973.5011,242.805313,-193.140656,1363.60474,227.481125,-246.136612,943.0333,251.066254,-227.5428,1113.4,267.317444,-240.595734,1029.36267,234.166458,-235.5219,1061.64148,244.990585
4902816,0.1,0.96,-0.25,-11.41,-15.45,-10.98,-0.19,1.02,0.14,-21.16,-19.46,-33.01,0.91,0.08,-0.52,25.02,-33.14,-12.82,-215.11412,1216.80737,266.621674,-221.1987,1167.27563,272.050323,-191.798981,1363.729,226.0408,-196.291687,1317.79126,250.0837,-204.982224,1268.66589,260.4859,-249.752289,973.7414,243.190277,-246.307648,943.1732,251.473541,-227.359482,1113.96741,267.099335,-240.575638,1029.64246,234.4203,-235.467392,1062.14941,245.1388
4902826,0.09,0.94,-0.25,-8.26,-15.3,-10.24,-0.18,1.02,0.14,-26.18,-20.15,-33.6,0.92,0.08,-0.51,24.54,-37.29,-12.51,-214.492325,1217.22791,265.820465,-220.773651,1167.93323,271.5041,-195.460327,1318.09656,248.636017,-190.518158,1363.85156,224.521378,-249.885468,973.9128,243.554352,-204.106613,1269.10742,259.475983,-227.127914,1114.59985,266.8907,-246.337662,943.271851,251.936722,-240.685547,1029.85132,234.729462,-235.413712,1062.56628,245.268234
4902836,0.1,0.96,-0.27,-1.67,-16.43,-8,-0.19,1,0.13,-28.5,-19.78,-34.1,0.93,0.09,-0.49,23.99,-48.77,-12.21,-213.858231,1217.80359,264.9183,-220.28299,1168.58923,271.007446,-194.360931,1318.51135,247.201645,-189.185745,1364.03955,222.8395,-249.937744,974.0668,243.947556,-203.279572,1269.61523,258.285,-226.850555,1115.24121,266.7915,-246.521667,943.2975,252.290176,-240.582764,1030.02039,235.203629,-235.329254,1063.00159,245.627
4902846,0.09,0.97,-0.26,1.63,-21.06,-6.74,-0.2,0.98,0.13,-30.8,-19.05,-34.19,0.91,0.11,-0.49,23.99,-48.77,-12.21,-213.181885,1218.44019,264.021667,-219.794724,1169.24731,270.530121,-187.733475,1364.39185,221.085266,-193.27533,1318.97119,245.675964,-202.398926,1270.17017,257.1398,-250.04007,974.1975,244.35231,-226.626282,1115.82007,266.629517,-246.6426,943.311035,252.689423,-240.5931,1030.09717,235.7217,-235.262344,1063.53418,246.07341
4902856,0.1,0.99,-0.28,-0.78,-23.79,-7.62,-0.23,0.96,0.14,-33.96,-17.41,-34.2,0.89,0.11,-0.49,25.09,-54.02,-11.6,-212.527176,1219.05042,263.1596,-192.1002,1319.41,244.192,-219.307755,1169.82813,269.871979,-201.58,1270.65833,255.831512,-186.393,1364.621,219.184784,-250.074814,974.3056,244.724518,-226.4393,1116.46741,266.4704,-246.728149,943.2895,253.122345,-240.62674,1030.24426,236.3225,-235.267227,1063.919,246.440018
4902866,0.1,1,-0.27,-1.2,-24.31,-8.45,-0.24,0.95,0.15,-35.29,-17.24,-33.58,0.88,0.11,-0.47,26.61,-57.62,-10.62,-211.870117,1219.65552,262.117554,-218.908737,1170.65344,269.164459,-185.094254,1364.88757,217.144669,-200.662491,1271.2,254.576584,-190.929825,1319.746,242.602768,-250.0825,974.36,245.256927,-226.034546,1117.16479,266.2589,-246.866226,943.2458,253.560257,-240.6376,1030.36438,236.944183,-235.091553,1064.49646,247.05629
4902876,0.11,1.02,-0.28,-1.88,-24.12,-9.75,-0.25,0.96,0.16,-37.14,-18.2,-32.99,0.88,0.11,-0.47,30.7,-59.51,-6.84,-211.119186,1220.3512,261.071869,-183.719223,1364.97229,215.127,-218.469833,1171.40942,268.470673,-190.021317,1320.24463,240.701889,-199.750519,1271.6969,253.139221,-250.093735,974.428,245.784988,-246.92659,943.2378,253.937332,-225.642944,1118.00818,266.297333,-240.659348,1030.41345,237.5575,-234.920349,1065.07971,247.615143
4902886,0.09,1.03,-0.32,-10.44,-25.19,-13.45,-0.26,0.94,0.2,-37.99,-19.44,-32.01,0.89,0.11,-0.49,30.7,-59.75,-6.84,-210.472183,1221.02039,260.020142,-218.057144,1172.183,267.6845,-188.944077,1320.64417,238.905243,-198.841034,1272.32275,251.752609,-182.400223,1365.14319,212.977051,-250.103958,974.573669,246.248947,-247.073914,943.2913,254.341125,-225.497925,1118.6908,265.862762,-240.589417,1030.59009,238.2177,-234.768524,1065.45325,248.215027
4902896,0.08,1.01,-0.32,-15.05,-24.61,-14.33,-0.28,0.95,0.24,-41.17,-19.53,-31.69,0.88,0.13,-0.49,31.49,-58.84,-4.88,-209.950348,1221.67456,258.8043,-217.571838,1172.95654,266.965881,-187.847092,1321.15808,237.143555,-198.020416,1272.89417,250.235413,-181.149124,1365.45361,210.761078,-247.205872,943.2412,254.710526,-250.0526,974.8061,246.722641,-225.205948,1119.3114,265.6251,-240.49649,1030.77478,238.802444,-234.623932,1066.1311,248.668243
4902907,0.08,0.98,-0.34,-16.45,-24.79,-15.03,-0.29,0.93,0.26,-41.37,-19.83,-30.79,0.88,0.14,-0.47,32.1,-58.65,-2.26,-209.325333,1222.39026,257.7016,-197.395187,1273.39648,248.62822,-217.075974,1173.72131,266.20578,-186.90329,1321.58142,235.219055,-180.071381,1365.70679,208.448959,-247.146149,943.3124,255.247818,-249.955444,975.06604,247.298676,-225.055862,1120.403,265.213318,-240.299088,1031.18726,239.469986,-234.468109,1066.763,249.0823
4902916,0.07,0.97,-0.33,-16.78,-25.22,-14.66,-0.28,0.91,0.25,-42.11,-20.93,-30.27,0.88,0.14,-0.47,31.86,-59.02,-1.4,-208.744141,1223.11243,256.5166,-216.5683,1174.56128,265.3979,-185.9962,1322.08618,233.267,-196.552063,1274.08191,247.083221,-178.803818,1365.9657,206.245331,-249.860092,975.390564,247.857376,-247.047623,943.4974,255.849609,-224.607834,1121.16675,265.0115,-240.184265,1031.49341,240.048325,-234.302383,1067.34717,249.394287
4902926,0.06,0.98,-0.32,-18.54,-24.16,-14.58,-0.31,0.9,0.26,-40.98,-23.41,-28.73,0.87,0.14,-0.44,31.86,-59.02,-1.4,-208.1141,1223.78491,255.428467,-216.162247,1175.28833,264.5816,-177.729431,1366.09485,203.864609,-195.667618,1274.79065,245.672836,-185.063751,1322.60681,231.3464,-249.781967,975.7175,248.3185,-247.058258,943.6265,256.249237,-224.417191,1121.90637,264.5034,-239.893524,1031.80542,240.751511,-234.153519,1068.18579,249.668625
4902936,0.06,0.97,-0.31,-19.05,-23.03,-13.12,-0.3,0.87,0.29,-40.83,-23.85,-27.89,0.87,0.14,-0.39,29.42,-57.62,-0.18,-207.631851,1224.51587,254.21347,-195.057816,1275.3064,244.143387,-215.742859,1176.15454,263.6581,-184.160751,1323.1167,229.566345,-249.667923,976.068054,248.72142,-176.62326,1366.27246,201.625946,-224.184982,1122.82239,263.960327,-247.006622,943.8034,256.71994,-239.784317,1032.08826,241.167664,-233.957581,1068.91858,249.811127
4902946,0.05,0.96,-0.31,-18.88,-21.16,-11.25,-0.28,0.84,0.28,-41.48,-25.38,-27.68,0.86,0.14,-0.34,27.34,-57.19,0.18,-207.157608,1225.19434,253.047333,-194.5396,1275.81531,242.583649,-215.440781,1176.96729,262.755157,-175.731277,1366.56934,199.31543,-183.466949,1323.482,227.608917,-249.587769,976.3925,249.135651,-223.8854,1123.59082,263.436584,-247.064819,944.0453,257.086548,-239.708069,1032.42932,241.424133,-233.898788,1069.59351,249.965057
