Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
5083020,-0.06,0.99,-0.2,16.78,14.22,15.01,-0.5,0.62,0.56,24.46,5.2,36.41,0.94,0.29,0.05,-17.94,26.06,10.5,-150.806763,1228.10181,188.252975,-123.913361,1268.51245,165.45372,-240.575333,996.6791,245.000381,-193.648544,1140.45715,221.858063,-241.3113,963.641235,257.842957,-98.5322,1303.1283,137.152344,-76.7409439,1329.32214,98.36073,-173.344635,1187.74341,208.92,-225.410721,1054.75073,230.921021,-215.313416,1088.12036,225.029266
5083030,-0.07,0.99,-0.21,17.05,14.35,16.01,-0.5,0.62,0.55,24.04,6.73,37.15,0.94,0.3,0.05,-18.19,26.67,10.8,-151.899063,1228.21045,189.3607,-174.025879,1187.61548,209.944519,-194.315765,1140.20825,222.480179,-241.2635,963.078735,257.895233,-240.630661,996.1078,245.11792,-125.149742,1268.836,166.72757,-100.059746,1303.70068,138.505768,-78.47687,1330.26953,99.85872,-225.7307,1054.396,231.256989,-215.714386,1087.6676,225.659546
5083040,-0.07,0.99,-0.22,15.84,13.87,16.04,-0.5,0.63,0.55,24.49,7.16,37.33,0.95,0.3,0.05,-17.58,26.61,11.11,-152.967346,1228.23694,190.415817,-126.599304,1269.1792,167.976639,-174.815384,1187.48669,210.802673,-240.739914,995.5547,245.2043,-241.162338,962.604736,258.04068,-101.6153,1304.32764,139.89624,-80.31069,1331.23853,101.361862,-194.890839,1139.90173,223.1379,-225.937622,1054.02771,231.573914,-216.001175,1087.42773,226.0435
5083050,-0.06,0.99,-0.23,16.85,13.24,16.75,-0.5,0.63,0.56,24.57,7.51,37.43,0.94,0.3,0.04,-17.15,27.1,11.29,-154.039429,1228.28027,191.567719,-175.601334,1187.30762,211.769867,-127.921,1269.48767,169.246811,-240.764221,994.9204,245.378952,-241.059586,962.0501,258.096741,-103.125763,1304.901,141.389023,-82.08015,1332.184,102.853233,-195.504623,1139.51074,223.88681,-225.950684,1053.11816,231.737259,-216.4128,1087.08411,226.4427
5083061,-0.05,0.99,-0.23,17.2,14.4,16.52,-0.49,0.64,0.54,24.58,7.9,38.05,0.94,0.29,0.03,-16.97,27.65,11.47,-155.043884,1228.3363,192.705276,-129.235565,1269.87732,170.500748,-104.764595,1305.60876,142.859634,-240.849854,994.3425,245.410965,-176.39119,1187.12036,212.692978,-196.0839,1139.16626,224.554413,-83.83778,1333.06653,104.422874,-240.917435,961.60675,258.279419,-226.145859,1052.68274,232.11174,-216.774551,1086.72119,226.999069
5083071,-0.04,0.98,-0.24,17.94,14.64,17.52,-0.5,0.65,0.53,25.06,6.49,38.76,0.95,0.29,0.02,-17.09,27.65,11.54,-156.1006,1228.42163,193.823181,-130.603333,1270.20972,171.778732,-106.346359,1306.25867,144.2814,-240.915512,993.8259,245.53978,-196.565353,1138.91223,225.41806,-177.304062,1186.92236,213.566956,-240.802872,961.1429,258.385559,-226.436371,1052.18884,232.410873,-85.9568939,1334.10645,105.767776,-217.084442,1086.20483,227.55336
5083081,-0.04,0.98,-0.26,16.51,13.99,17.3,-0.48,0.66,0.54,25.36,4.91,37.89,0.95,0.29,0,-17.64,27.53,11.72,-157.275986,1228.53271,194.923019,-107.963379,1306.8689,145.779526,-132.0485,1270.43213,173.092,-178.12059,1186.76062,214.517883,-240.80513,960.719543,258.407257,-240.918381,993.3072,245.720444,-197.215118,1138.61121,226.1266,-87.60323,1335.0387,107.4811,-226.643524,1051.61682,232.944351,-217.429291,1085.878,228.105667
5083091,-0.03,0.97,-0.25,17.23,13.89,17.78,-0.51,0.65,0.55,25.99,6.21,38.38,0.94,0.28,-0.01,-18.07,28.75,12.15,-158.425751,1228.60022,196.011032,-179.0483,1186.6084,215.470108,-109.698257,1307.53552,147.31517,-133.454788,1270.83447,174.446091,-241.023026,992.826843,245.833374,-240.7965,960.3247,258.408539,-197.839554,1138.40991,226.869629,-226.830276,1051.183,233.38208,-89.70194,1336.09631,108.967743,-217.916367,1085.51343,228.505692
5083101,-0.02,0.97,-0.26,17.76,13.7,17.86,-0.47,0.68,0.53,26.32,5.6,40.72,0.95,0.28,0,-18.43,29.48,12.76,-159.702957,1228.691,197.132446,-179.960876,1186.50049,216.38147,-111.3912,1308.10876,148.849228,-134.91832,1271.0708,175.716736,-241.117569,992.323,245.93486,-240.861359,959.790466,258.425,-198.4177,1138.12134,227.649155,-91.5547562,1336.98462,110.777649,-227.131943,1050.871,233.615433,-218.335464,1085.00732,229.143814
5083111,-0.02,0.99,-0.25,18.32,13.37,18.56,-0.48,0.67,0.53,26.58,6.5,40.97,0.95,0.28,-0.01,-18.31,30.03,13.18,-160.9481,1228.76868,198.294022,-180.852936,1186.38269,217.3258,-113.269913,1308.75488,150.3113,-136.40741,1271.48926,177.071548,-241.266983,991.7829,245.991852,-199.184891,1137.79456,228.279755,-240.7883,959.289734,258.488922,-93.56897,1337.94678,112.453995,-227.452728,1050.5575,233.899292,-218.7524,1084.65564,229.643188
5083121,-0.01,0.98,-0.25,16.1,12.97,17.56,-0.47,0.67,0.53,26.11,6.15,41.51,0.95,0.27,-0.02,-17.94,30.33,13.61,-181.8221,1186.20911,218.241928,-115.090576,1309.36328,151.907562,-162.117142,1228.79565,199.449478,-137.90509,1271.72986,178.555008,-241.345367,991.123535,246.0642,-240.7055,958.8148,258.57782,-199.893646,1137.32935,229.006973,-95.51917,1338.908,114.099579,-227.87384,1050.04639,234.077774,-219.147339,1084.27942,230.067413
5083131,-0.03,0.98,-0.26,17.03,13.18,18.46,-0.45,0.69,0.51,27.79,5.86,41.69,0.95,0.27,-0.03,-18.49,30.82,13.79,-163.343079,1228.86707,200.642029,-182.72049,1186.07141,219.230713,-116.81411,1309.95068,153.498215,-240.546448,958.3412,258.640442,-139.4321,1272.123,179.9761,-241.376572,990.5897,246.181366,-200.511917,1136.9259,229.854965,-97.55431,1339.83826,115.80957,-219.526672,1083.83655,230.57193,-228.443771,1049.53418,233.774521
5083141,-0.02,0.98,-0.27,17.31,13.31,18.61,-0.47,0.67,0.53,27.07,6.14,41.22,0.95,0.27,-0.04,-18.07,31.86,14.16,-164.5966,1228.86633,201.828278,-183.654083,1185.81714,220.227,-118.705742,1310.54565,155.058975,-141.040268,1272.40417,181.392181,-241.416183,990.0497,246.199539,-240.5169,957.8924,258.640961,-201.136337,1136.64966,230.519485,-99.5925446,1340.74561,117.562691,-228.445175,1048.93848,234.886765,-219.925629,1083.34985,231.131241
5083151,-0.01,0.97,-0.27,17.85,13.08,18.87,-0.47,0.69,0.52,28.09,7.9,42.63,0.95,0.27,-0.04,-18.31,32.84,14.59,-165.81424,1228.8783,203.047363,-184.5715,1185.555,221.204041,-120.555595,1311.07251,156.697037,-241.5303,989.4802,246.207062,-240.393646,957.4198,258.586121,-142.613449,1272.72546,182.8813,-201.744629,1136.423,231.301819,-101.633324,1341.70581,119.323029,-228.7332,1048.58752,234.7647,-220.22995,1082.72107,231.828369
5083161,-0.01,0.99,-0.29,18.55,12.64,19.3,-0.44,0.71,0.51,28.69,6.6,43.21,0.95,0.27,-0.04,-18.31,32.84,14.59,-167.080276,1228.86426,204.281357,-185.540268,1185.3446,222.1885,-122.44548,1311.75354,158.292282,-240.367111,956.947632,258.594849,-202.51593,1136.08948,231.95932,-144.223587,1272.9115,184.310791,-103.847336,1342.586,121.045631,-241.657364,988.942139,246.355286,-229.004242,1048.18909,234.975708,-220.668289,1082.37585,232.232727
5083171,0,0.98,-0.29,18.92,14.32,18.59,-0.41,0.73,0.5,29.61,5.24,42.51,0.96,0.26,-0.06,-17.52,33.33,14.89,-168.402435,1228.88965,205.4668,-186.48172,1185.13354,223.163315,-124.337814,1312.295,159.9487,-240.431671,956.4284,258.5078,-241.710571,988.3269,246.259109,-203.3437,1135.65039,232.651169,-145.749832,1273.238,185.762161,-105.957626,1343.50439,122.867424,-221.093536,1082.07861,232.601639,-229.30217,1047.73657,235.487915
5083181,0,0.99,-0.28,19.15,13.6,18.47,-0.45,0.71,0.5,30.2,6.81,42.47,0.95,0.24,-0.06,-18.98,34.48,14.65,-169.656555,1228.96057,206.7582,-187.469284,1185.0249,224.183151,-126.212,1312.91455,161.664536,-204.075714,1135.191,233.400436,-240.5028,955.903259,258.4877,-241.865,987.708069,246.276123,-147.64975,1273.50891,187.0233,-108.36039,1344.57068,124.562042,-229.622467,1047.15881,235.431839,-221.578445,1081.61072,232.899689
5083191,0,0.98,-0.28,20.13,14.35,19.06,-0.43,0.73,0.49,30.05,6.5,43.42,0.96,0.24,-0.08,-20.26,35.83,14.53,-171.012787,1228.9668,208.008942,-188.464478,1184.78857,225.164185,-128.112625,1313.46326,163.5084,-204.879013,1134.89673,234.080353,-240.372025,955.472656,258.457581,-241.939941,987.197754,246.268814,-149.052475,1273.81506,188.7346,-110.433151,1345.45642,126.606804,-229.965576,1046.65967,235.963516,-222.038223,1081.08752,233.242142
5083201,0.02,0.98,-0.29,19.6,13.74,18.98,-0.42,0.73,0.49,30.72,4.2,43.12,0.96,0.24,-0.08,-20.26,35.83,14.53,-172.255692,1229.00513,209.289932,-189.550232,1184.5426,226.145233,-130.015869,1314.10632,165.245514,-240.2548,955.099,258.445,-150.701,1274.05957,190.17691,-205.576965,1134.63245,234.781876,-242.007111,986.710449,246.235214,-112.700531,1346.423,128.534668,-230.245285,1046.18237,236.172333,-222.529755,1080.459,233.8515
5083211,0.02,0.97,-0.29,19.04,13.01,19.13,-0.41,0.74,0.48,30.5,6.2,43.76,0.96,0.24,-0.09,-20.87,36.32,14.77,-173.64325,1229.00061,210.537582,-132.043884,1314.63293,166.965973,-190.59581,1184.3584,227.139023,-240.173325,954.697754,258.391418,-152.4021,1274.36084,191.719269,-206.247864,1134.25537,235.534744,-114.918282,1347.31177,130.455551,-230.532745,1045.74487,236.167786,-242.141953,986.2085,246.260422,-222.961533,1080.09131,234.144257
5083221,0.02,0.98,-0.31,18.75,12.98,19.45,-0.39,0.74,0.48,30.77,5.49,43.96,0.95,0.23,-0.12,-20.02,36.44,15.62,-174.961578,1228.95972,211.742767,-191.594742,1184.10193,228.146164,-133.972961,1315.21582,168.7204,-240.134491,954.2901,258.306519,-154.031067,1274.52625,193.25029,-117.108696,1348.1593,132.364548,-242.169159,985.619,246.122955,-230.748428,1045.45715,236.585159,-207.084259,1133.91956,236.086548,-223.401443,1079.84351,234.577133
5083231,0.01,0.98,-0.3,18.1,12.52,19.51,-0.37,0.77,0.48,31.01,2.08,42.63,0.95,0.23,-0.13,-19.23,37.23,15.75,-192.648254,1183.771,229.16301,-176.286591,1228.93262,213.014557,-135.924454,1315.7334,170.5128,-240.054062,953.887268,258.201569,-155.744049,1274.7561,194.821808,-119.330421,1348.91443,134.374023,-242.246582,985.0331,246.035278,-207.673737,1133.39258,236.978561,-230.98645,1045.01245,236.730774,-223.745331,1079.4248,234.957809
5083241,0.03,0.96,-0.3,21.2,12.96,19.4,-0.38,0.75,0.45,31.91,7.4,44.69,0.95,0.23,-0.13,-19.23,37.23,15.75,-177.643066,1228.828,214.309433,-193.646652,1183.56384,230.151031,-137.847626,1316.17053,172.26886,-157.369461,1274.98682,196.345062,-240.022873,953.3399,258.08252,-121.599396,1349.78125,136.3357,-242.324,984.4596,245.995956,-208.377121,1133.02454,237.653885,-231.304855,1044.45947,237.100174,-224.255966,1078.905,235.307617
5083251,0.04,0.97,-0.31,20.55,13.05,19.32,-0.36,0.76,0.45,32.44,6.17,44.15,0.95,0.2,-0.13,-20.02,38.39,15.32,-179.01767,1228.73254,215.590988,-194.652008,1183.29834,231.134033,-139.82489,1316.63513,174.156937,-240.0366,952.8078,258.034149,-123.814339,1350.63318,138.300629,-158.970963,1275.20374,197.9733,-242.419067,983.9119,245.916473,-208.9784,1132.64014,238.370483,-231.622269,1043.93555,236.832169,-224.689148,1078.3457,235.71167
5083261,0.05,0.96,-0.31,21.19,13.3,18.59,-0.36,0.77,0.46,32.39,6.14,44.08,0.95,0.2,-0.14,-20.57,38.88,15.08,-180.310516,1228.64612,216.921555,-195.7115,1183.00269,232.0821,-141.811783,1317.02075,176.0069,-240.018311,952.396,257.870422,-126.084152,1351.45557,140.36734,-160.58638,1275.34985,199.563675,-242.5381,983.3643,245.74704,-209.644119,1132.21814,239.1284,-231.957016,1043.39209,237.028778,-225.1464,1077.79358,236.021942
5083271,0.05,0.95,-0.3,21.55,12.37,18.65,-0.35,0.77,0.44,32.58,10.47,45.43,0.95,0.2,-0.13,-20.63,38.7,15.14,-181.624939,1228.59253,218.1997,-196.660049,1182.67639,233.12059,-143.7784,1317.50012,177.802734,-162.22139,1275.46228,201.217178,-239.897522,951.9981,257.816,-128.244324,1352.2345,142.4548,-210.397659,1131.74268,239.799576,-242.536835,982.826355,245.656967,-232.353149,1043.03577,237.761154,-225.5754,1077.318,236.3298
5083282,0.06,0.95,-0.33,22.67,13.66,17.57,-0.34,0.79,0.44,32.87,9.03,45.29,0.95,0.18,-0.16,-21.12,38.82,14.95,-182.857941,1228.46509,219.4623,-197.673965,1182.28772,234.070587,-239.81749,951.6263,257.729767,-163.7195,1275.62231,202.854813,-145.746765,1317.8938,179.682114,-130.50322,1352.9563,144.50531,-242.623825,982.271667,245.53038,-211.128448,1131.23218,240.495163,-232.5372,1042.60986,237.898788,-225.8958,1076.86633,236.837448
5083292,0.05,0.96,-0.33,23.32,14.2,16.88,-0.34,0.78,0.44,33.34,9.61,45.37,0.95,0.18,-0.16,-22.71,38.82,14.34,-184.1942,1228.2616,220.809387,-198.566864,1181.95117,235.096878,-239.6066,951.2346,257.6098,-165.301865,1275.68823,204.497589,-147.585831,1318.23914,181.5745,-132.751709,1353.6272,146.664032,-242.647018,981.653137,245.3864,-211.711609,1130.71216,241.223312,-232.670441,1042.2804,237.858475,-226.214752,1076.3125,237.106537
5083302,0.06,0.96,-0.33,25.48,15.35,16.3,-0.33,0.79,0.42,33.66,10,45.64,0.95,0.18,-0.17,-23.74,39.12,13.92,-185.32756,1228.02722,222.125992,-199.397079,1181.58875,236.1581,-239.59256,950.814331,257.450317,-166.914948,1275.70789,206.0374,-242.655792,981.1436,245.212234,-212.2637,1130.29834,241.921722,-134.973831,1354.31348,148.791641,-149.7788,1318.55713,183.221878,-232.847549,1041.83655,237.8761,-226.544464,1075.74109,237.530869
5083312,0.06,0.96,-0.34,24.9,15.02,16.27,-0.31,0.81,0.4,33.56,7.18,44.88,0.95,0.18,-0.17,-24.84,39.86,13.43,-186.516754,1227.74829,223.433441,-200.32901,1181.13525,237.11,-239.434036,950.3561,257.199829,-137.0331,1354.99731,150.899628,-168.599152,1275.57458,207.637589,-151.488052,1318.7843,185.304718,-212.887222,1129.70984,242.581177,-242.637711,980.4875,245.044144,-233.178879,1041.161,237.959579,-226.874863,1075.11475,237.749878
5083322,0.07,0.96,-0.35,23.76,15.43,15.21,-0.33,0.8,0.41,33.62,9.12,44.61,0.95,0.18,-0.18,-25.57,39.73,13,-187.652588,1227.52246,224.771,-201.1415,1180.68188,238.095169,-170.106049,1275.49609,209.299133,-139.124588,1355.54443,153.080643,-242.662,979.936157,244.797791,-153.344177,1319.01648,187.276642,-213.458527,1129.19531,243.2129,-239.7282,949.960632,256.668518,-233.269714,1040.38416,237.616028,-227.106674,1074.60327,238.101608
5083332,0.06,0.98,-0.36,22.41,15.1,14.92,-0.33,0.8,0.43,34.36,7.71,42.95,0.96,0.18,-0.21,-25.76,39.37,12.94,-188.87561,1227.27014,226.042938,-201.970871,1180.15564,239.135452,-171.572815,1275.4458,210.833237,-141.2449,1356.08948,155.217224,-242.647385,979.375732,244.62854,-155.151245,1319.22754,189.11586,-214.045181,1128.55554,243.871078,-239.344574,949.547546,256.736664,-233.4268,1039.90417,237.691238,-227.3171,1074.08313,238.377029
5083342,0.07,0.96,-0.34,23.74,14.45,14.3,-0.3,0.83,0.38,32.25,12.85,44.77,0.95,0.17,-0.2,-24.78,39.37,12.82,-190.1064,1226.972,227.28096,-202.923859,1179.74292,240.046738,-172.972809,1275.44116,212.528641,-143.460251,1356.56628,157.263474,-156.883972,1319.46521,190.983124,-242.682587,978.78656,244.420486,-214.506317,1127.976,244.469208,-239.25267,949.056641,256.522858,-233.531387,1039.59131,237.759277,-227.596939,1073.48254,238.744385
5083352,0.06,0.97,-0.37,24.68,14.94,14.15,-0.28,0.85,0.39,32.04,11.81,43.85,0.96,0.16,-0.2,-24.17,39.37,12.7,-191.213852,1226.66321,228.5308,-203.709839,1179.31885,241.012985,-174.441879,1275.35461,214.158569,-145.620651,1357.059,159.389252,-158.628036,1319.65723,192.8944,-215.090729,1127.44006,245.110138,-242.667252,978.207336,244.284073,-233.507187,1038.97388,237.864243,-239.2234,948.631653,256.3441,-227.898071,1072.83557,239.032486
5083363,0.07,0.95,-0.37,21.75,13.64,13.32,-0.28,0.84,0.38,31.24,15.24,42.79,0.96,0.17,-0.23,-24.17,39.67,12.33,-192.4155,1226.31335,229.8329,-204.502167,1178.76367,242.008438,-175.888016,1275.24854,215.717209,-147.733887,1357.49426,161.408676,-160.3987,1319.77185,194.793213,-242.68869,977.588257,244.078,-239.023315,948.1835,256.17926,-233.895355,1038.4209,237.819412,-215.878326,1126.95935,245.508545,-228.158844,1072.17676,239.253159
5083374,0.07,0.96,-0.37,21.37,13.58,12.94,-0.28,0.86,0.37,31.66,14.83,42.53,0.95,0.16,-0.23,-23.5,39.61,11.84,-193.452682,1225.96545,231.0589,-205.373734,1178.28162,242.877258,-162.084137,1319.81555,196.6985,-149.689941,1357.832,163.492386,-177.290283,1275.09253,217.273682,-238.932617,947.837463,256.0053,-234.041443,1037.79846,237.818787,-216.328568,1126.36865,246.164658,-242.74353,977.0296,244.049988,-228.370636,1071.56458,239.493881
5083384,0.07,0.97,-0.37,22.82,13.41,12.64,-0.27,0.84,0.37,31.63,13.44,41.94,0.94,0.15,-0.24,-22.89,39.61,10.93,-194.5089,1225.58459,232.3241,-206.111343,1177.7959,243.846832,-178.63472,1274.7782,218.792725,-151.646576,1358.21606,165.603165,-163.7357,1319.83472,198.4879,-238.731979,947.4643,255.872742,-234.1267,1037.15112,237.892273,-216.54097,1125.669,246.997,-242.680038,976.5554,243.894089,-228.589859,1071.01563,239.800491
5083394,0.09,0.96,-0.37,21.76,13.6,11.27,-0.27,0.87,0.35,31.13,17,42.24,0.94,0.15,-0.24,-22.89,39.61,10.93,-195.456314,1225.18774,233.6031,-206.72287,1177.26086,244.813171,-179.971863,1274.54358,220.3609,-153.568344,1358.48877,167.682144,-165.412079,1319.80042,200.405533,-238.637909,947.002,255.623581,-234.193878,1036.7981,237.888947,-216.892044,1125.06531,247.6038,-242.692444,975.971,243.417969,-228.79248,1070.28577,239.9862
5083404,0.09,0.94,-0.37,23.86,13.82,10.89,-0.26,0.86,0.35,31.17,15.36,41.98,0.94,0.14,-0.26,-22.83,39.92,10.74,-196.421066,1224.73657,234.845932,-207.401016,1176.65137,245.675583,-166.947052,1319.71387,202.218,-181.186539,1274.36658,221.951523,-155.4089,1358.72644,169.706436,-238.537323,946.6452,255.402374,-242.745163,975.4435,243.2105,-217.391434,1124.5094,248.17395,-234.2468,1036.3562,237.958572,-229.016846,1069.61438,240.3505
5083414,0.1,0.94,-0.37,23.45,15.24,10.2,-0.26,0.86,0.34,31.18,16.72,41.75,0.94,0.14,-0.26,-24.35,39.67,9.64,-197.4128,1224.32593,236.053,-208.076645,1176.09949,246.607391,-168.490265,1319.78418,204.000656,-182.439453,1274.17615,223.485245,-157.31488,1359.05688,171.733826,-238.486069,946.2811,255.1798,-242.6895,974.8493,242.965988,-234.27037,1035.9458,237.877609,-217.9274,1123.81616,248.714935,-229.139145,1068.945,240.68367
5083424,0.09,0.94,-0.38,25.55,16.15,9.93,-0.25,0.9,0.33,31.11,15.99,41.05,0.95,0.14,-0.28,-25.09,39.98,9.4,-198.356384,1223.95,237.202057,-208.727188,1175.56018,247.505722,-159.1525,1359.29016,173.863235,-170.005722,1319.77161,205.828583,-183.591736,1273.9082,225.000748,-238.425064,945.924133,254.94986,-242.685913,974.402161,242.716324,-234.585953,1035.82153,237.613892,-218.286911,1123.01233,249.46608,-229.2782,1068.57739,240.832291
5083434,0.1,0.93,-0.38,25.55,16.82,9.82,-0.26,0.87,0.34,30.92,17.06,40.75,0.95,0.14,-0.28,-25.09,39.98,9.4,-199.2382,1223.55713,238.414474,-209.365784,1175.09338,248.351746,-171.435852,1319.76965,207.661743,-160.894821,1359.61328,175.860565,-238.355362,945.6623,254.8019,-184.864182,1273.63025,226.467392,-242.690689,973.9463,242.454071,-218.667267,1122.55383,249.901611,-234.734268,1035.33972,238.118118,-229.422134,1068.04822,240.786026
5083444,0.1,0.94,-0.39,25.9,17.33,9.82,-0.25,0.89,0.32,30.47,16.25,40.47,0.93,0.13,-0.27,-25.15,39.92,9.03,-200.218628,1223.11865,239.523987,-209.993317,1174.52673,249.130188,-186.121445,1273.32312,227.9351,-172.921814,1319.67468,209.468872,-238.235809,945.332336,254.577347,-242.66893,973.4477,242.154556,-219.0112,1122.038,250.401459,-162.911926,1359.85681,177.691086,-234.8282,1034.82507,237.411514,-229.78244,1067.64172,240.5418
5083454,0.11,0.95,-0.38,25.75,17.82,9.16,-0.25,0.88,0.33,30.74,14.38,40.59,0.94,0.12,-0.3,-26.12,38.76,8.61,-201.1139,1222.60083,240.694077,-210.747711,1173.87842,249.9835,-187.204117,1272.99341,229.428055,-174.418716,1319.55042,211.1953,-238.135452,944.979065,254.285782,-242.666489,972.9611,241.881531,-164.484085,1359.8822,179.879044,-219.334229,1121.36487,250.948334,-234.905365,1034.31714,237.393951,-229.83638,1066.71838,241.004181
5083464,0.11,0.95,-0.39,25.28,18.27,8.56,-0.25,0.9,0.32,30.5,15.42,40.31,0.95,0.12,-0.31,-27.1,38.02,8.18,-201.946823,1222.03845,241.8397,-211.296265,1173.26733,250.784851,-175.9435,1319.26233,212.9064,-188.360962,1272.66321,230.84407,-237.953583,944.714661,254.050919,-166.287735,1359.994,181.860977,-219.769119,1120.60657,251.419479,-234.8987,1033.74768,237.4288,-242.631134,972.366943,241.808029,-229.947144,1066.15137,241.110046
5083474,0.11,0.95,-0.4,24.07,17.76,8.38,-0.25,0.88,0.33,29.77,15.65,40.65,0.95,0.12,-0.31,-27.1,38.02,8.18,-202.75737,1221.531,243.0184,-177.356552,1319.08569,214.6325,-189.4938,1272.21289,232.330215,-168.084641,1360.03845,183.830246,-220.18956,1119.95422,251.875961,-237.825714,944.3677,253.798065,-242.5735,971.8542,241.3505,-211.993576,1172.653,251.446259,-235.048431,1033.4137,237.174637,-230.086365,1065.452,241.269379
5083485,0.11,0.95,-0.42,23.31,18.12,6.97,-0.25,0.91,0.31,28.75,16.63,41.1,0.95,0.12,-0.32,-28.2,36.99,7.87,-203.5457,1220.99146,244.0173,-178.6707,1318.86548,216.359955,-212.330521,1171.97742,252.400192,-190.559265,1271.74792,233.7278,-169.757629,1360.07141,185.837875,-237.776871,944.1244,253.459412,-220.424438,1119.278,252.374588,-242.521255,971.3122,241.086319,-235.105331,1032.96436,237.120422,-230.161514,1064.87671,241.353287
5083494,0.11,0.93,-0.43,25.57,18.6,7.26,-0.24,0.89,0.32,28.61,14.7,40.03,0.95,0.12,-0.33,-27.89,37.11,8.18,-204.305252,1220.41357,245.1257,-179.963562,1318.67432,218.079391,-212.869659,1171.30786,253.169067,-191.518753,1271.34949,235.226746,-171.2931,1360.078,187.7547,-242.4397,970.8711,240.7922,-237.5617,943.7542,253.250946,-220.991165,1118.71179,252.543259,-235.212769,1032.50867,236.844559,-230.280151,1064.24072,241.4393
5083505,0.11,0.93,-0.42,26.38,18.64,7.43,-0.23,0.9,0.3,28.19,15.76,40.05,0.94,0.12,-0.31,-27.16,36.8,8.48,-205.126175,1219.88074,246.20192,-192.612091,1271.07813,236.540543,-181.307053,1318.4668,219.762939,-213.380783,1170.70886,253.9582,-237.361664,943.471069,253.070328,-172.912872,1360.10571,189.730713,-242.367645,970.4825,240.43103,-235.100464,1031.84631,236.424408,-220.997543,1118.06226,253.245468,-230.3597,1063.5365,241.60553
5083515,0.1,0.93,-0.41,25.84,19.01,6.75,-0.23,0.91,0.29,27.37,15.6,39.57,0.94,0.12,-0.34,-26.67,36.62,8.61,-205.859222,1219.44739,247.308334,-193.730255,1270.69153,237.865341,-213.872513,1170.16455,254.7176,-182.774246,1318.21887,221.381241,-237.322617,943.249268,252.769913,-174.600983,1360.12878,191.6369,-242.326813,970.0347,240.133774,-235.075912,1031.37329,236.349319,-230.3846,1063.05164,241.682755,-221.117645,1117.34167,253.955078
5083526,0.1,0.94,-0.42,23.2,18.18,7.37,-0.22,0.92,0.28,28.24,15.27,38.3,0.93,0.13,-0.35,-26.25,36.8,8.54,-206.634171,1218.96265,248.367065,-237.132782,943.0031,252.50412,-194.774521,1270.29858,239.255478,-184.108322,1317.94641,223.0439,-214.374313,1169.5979,255.5124,-176.340363,1360.15564,193.504364,-242.257675,969.6211,239.832962,-235.130859,1031.06921,236.257614,-221.4171,1116.764,254.22142,-230.456543,1062.52551,241.7243
5083535,0.11,0.93,-0.44,22.29,18.9,7.27,-0.22,0.91,0.29,28.66,14.35,37.91,0.93,0.12,-0.35,-25.45,36.74,8.79,-207.4637,1218.43494,249.473892,-214.962677,1168.98608,256.2559,-185.499939,1317.768,224.672424,-237.117676,942.8034,252.190613,-195.859085,1269.90576,240.639542,-178.033,1360.14124,195.3835,-242.211868,969.243958,239.570374,-235.29599,1030.626,236.144333,-221.647079,1116.23071,254.6506,-230.540741,1062.00049,241.829681
5083545,0.11,0.93,-0.44,22.5,18.61,7.71,-0.21,0.92,0.28,27.53,16.68,38.12,0.92,0.11,-0.35,-24.23,36.99,8.85,-208.22113,1217.9137,250.54213,-215.4733,1168.3916,257.0093,-196.863876,1269.47156,242.030716,-186.767349,1317.54456,226.299316,-237.022842,942.5159,251.981277,-242.165161,968.8052,239.313,-179.6093,1360.10193,197.2808,-235.273331,1030.11121,236.054367,-221.940323,1115.58008,255.057312,-230.656784,1061.45251,241.811386
5083555,0.11,0.93,-0.43,21.74,17.81,8.09,-0.2,0.94,0.28,28.15,15.64,37.57,0.93,0.11,-0.37,-23.44,37.05,8.73,-208.9689,1217.35022,251.604111,-236.914139,942.305237,251.748489,-197.810776,1269.06287,243.409134,-188.071182,1317.23254,227.959366,-215.985245,1167.74561,257.774,-181.118652,1360.03577,199.236191,-242.173874,968.412842,239.022278,-235.233749,1029.8031,235.95845,-222.354141,1114.89026,255.51152,-230.7218,1060.72791,241.923859
