Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
5209124,-0.08,0.99,0.21,14.27,8.83,2.43,-0.26,0.5,0.8,20.88,11.47,10.67,0.94,0.11,0.32,-3.17,22.28,-2.93,-120.731392,1292.87146,48.7434769,-150.0163,1266.23083,81.00387,-90.99079,1308.31433,8.78467751,-268.854156,992.435059,254.344055,-266.429871,1027.61169,234.983978,-178.815,1233.00232,111.296646,-202.774826,1199.50891,141.114731,-239.370087,1108.2395,186.146225,-249.396317,1076.43433,202.6116,-220.678238,1157.534,165.791565
5209134,-0.09,0.98,0.21,14.58,8.84,2.26,-0.25,0.52,0.79,21.02,11.12,10.29,0.94,0.11,0.32,-2.93,21.91,-2.99,-121.278351,1293.51147,49.657795,-150.48967,1266.62964,81.85993,-266.4496,1027.36853,235.144745,-91.54643,1309.13037,9.837248,-268.804535,992.1817,254.510513,-203.121826,1199.81274,142.218964,-179.218918,1233.19153,112.089264,-239.586136,1108.06238,186.527878,-249.394348,1076.25513,202.928925,-220.8986,1157.46692,166.354126
5209144,-0.09,0.97,0.2,15.79,10.01,2.75,-0.25,0.49,0.79,20.66,12.82,10.31,0.94,0.11,0.32,-2.93,21.91,-2.99,-121.846855,1294.11011,50.6583443,-150.991791,1267.03125,82.6920853,-266.3885,1027.09644,235.300385,-92.18231,1310.00745,10.8186474,-179.619781,1233.66687,113.157104,-268.7619,991.8487,254.6218,-203.378036,1199.83276,142.907,-220.90451,1157.36719,167.081177,-239.729065,1107.92261,186.98613,-249.2107,1076.31665,203.145813
5209155,-0.08,0.99,0.21,16.27,9.03,3.07,-0.25,0.53,0.78,20.47,11.95,10.14,0.94,0.11,0.32,-2.75,21.36,-3.42,-122.401619,1294.70667,51.5972061,-151.488174,1267.51416,83.59063,-266.395233,1026.86523,235.478439,-268.7319,991.5828,254.757614,-92.66313,1310.78979,11.8666344,-221.061951,1157.36682,167.644165,-179.891937,1233.67664,113.669556,-239.8222,1107.82324,187.34053,-203.4216,1199.65393,143.320892,-249.4068,1076.01855,203.499527
5209165,-0.08,0.99,0.21,14.27,7.58,3.23,-0.25,0.53,0.77,20.59,11.24,10.41,0.95,0.11,0.32,-2.01,21,-3.6,-122.919785,1295.26,52.5504341,-266.333832,1026.60242,235.620255,-93.32789,1311.56958,12.8165245,-268.6264,991.41394,254.876572,-180.334686,1234.17566,114.665573,-203.897949,1200.03491,144.170944,-221.2271,1157.34485,168.192474,-152.053513,1267.827,84.2493,-239.877548,1107.736,187.866867,-249.549835,1076.08472,204.265869
5209175,-0.08,0.99,0.21,13.81,7.3,3.06,-0.25,0.52,0.77,18.9,13.04,10.48,0.95,0.11,0.33,-1.46,19.59,-3.54,-123.390152,1295.88477,53.4835052,-266.3439,1026.40723,235.789032,-152.256424,1268.29211,85.34959,-268.6611,991.294556,254.959335,-93.9035645,1312.37988,13.8438005,-180.5751,1234.43738,115.511787,-204.148651,1200.05652,144.809235,-221.437881,1157.32654,168.74176,-239.945114,1107.63147,188.227158,-249.666611,1075.949,204.557236
5209185,-0.08,1,0.2,12.79,6.97,2.67,-0.26,0.54,0.76,18.09,13.6,10.63,0.95,0.11,0.31,-1.4,18.98,-3.54,-266.400848,1026.19116,235.954758,-123.95488,1296.42859,54.3365364,-152.5476,1268.5863,86.15187,-94.37619,1313.23962,14.7240219,-268.638947,991.1042,255.079727,-180.85202,1234.64514,116.264313,-221.60228,1157.34558,169.243362,-240.187683,1107.581,188.567444,-204.178223,1199.96216,145.1974,-249.668182,1075.83374,204.890579
5209195,-0.06,1,0.2,10.48,6.73,1.14,-0.26,0.55,0.76,17.29,12.96,10.81,0.96,0.1,0.29,-1.16,17.76,-3.54,-124.285812,1297.10535,55.319088,-266.352264,1025.99756,236.121368,-268.652557,990.9438,255.190231,-94.9445343,1313.93176,15.631794,-181.099564,1234.84839,117.060127,-152.718063,1268.86255,86.86051,-221.752151,1157.28174,169.873947,-204.518234,1200.28174,146.1601,-240.210144,1107.47571,189.017563,-249.800369,1075.72168,205.195663
5209206,-0.06,0.98,0.18,10,7.64,0.26,-0.27,0.52,0.77,15.28,13.92,11.3,0.93,0.09,0.32,-1.65,16.17,-3.66,-124.6631,1297.53369,56.25228,-268.676422,990.7391,255.2841,-266.429016,1025.74939,236.358459,-95.54028,1314.51782,16.50073,-153.184708,1269.34778,87.776474,-240.33345,1107.38135,189.4442,-181.222885,1234.78479,117.48735,-204.51442,1200.11108,146.434189,-221.728683,1156.93164,170.248917,-249.711411,1075.35107,204.979813
5209215,-0.06,0.99,0.18,10.19,7.7,-0.36,-0.28,0.55,0.75,14.23,12.3,11.9,0.94,0.1,0.29,-3.17,16.36,-3.78,-125.213921,1297.97192,57.0388565,-266.485382,1025.54431,236.599762,-268.7459,990.5148,255.421,-96.18202,1315.02771,17.3512783,-153.589,1269.65125,88.5444,-240.508728,1107.25574,189.856445,-181.437241,1234.97388,118.2974,-204.621841,1200.15942,147.11084,-249.8129,1075.18481,205.250183,-221.817673,1157.02393,170.785889
5209226,-0.08,0.98,0.16,9.09,7.04,-0.77,-0.28,0.54,0.75,13.84,11.1,12.06,0.94,0.11,0.28,-4.03,15.81,-3.42,-125.606941,1298.44006,57.8783226,-268.763855,990.387756,255.561966,-266.435883,1025.29822,236.8331,-153.891068,1269.928,89.33041,-96.74113,1315.73975,18.1420612,-181.83989,1235.32568,119.218994,-222.025558,1157.22241,171.556488,-240.556778,1107.0625,190.355148,-204.743439,1200.14124,147.898926,-249.957535,1075.19348,205.959732
5209236,-0.09,0.99,0.17,9.43,6.3,-0.42,-0.26,0.52,0.75,13.01,9.99,11.54,0.93,0.12,0.29,-4.09,14.53,-3.11,-126.104828,1298.8761,58.6611366,-266.5022,1025.0885,237.042816,-268.79715,990.1055,255.702438,-154.081924,1270.16174,89.99939,-97.2331161,1316.30518,18.9416866,-182.132751,1235.47559,119.872665,-205.040253,1200.47046,148.771835,-222.145981,1157.09106,172.037354,-240.60704,1106.98779,190.6778,-250.046463,1075.07141,206.194214
5209246,-0.09,0.99,0.16,7.34,6.81,-0.6,-0.26,0.53,0.76,12.54,9,10.48,0.93,0.14,0.29,-3.97,14.22,-2.87,-126.485939,1299.30664,59.37679,-266.5069,1024.8927,237.245132,-268.6942,989.8626,255.892532,-182.320313,1235.63086,120.55957,-97.72499,1316.89783,19.6315041,-205.217026,1200.49731,149.275757,-154.745163,1270.42493,90.53455,-240.688278,1106.88391,190.926559,-250.040955,1074.80188,206.597137,-222.04187,1156.74048,172.5038
5209256,-0.1,0.99,0.16,8.45,5.84,0.22,-0.25,0.54,0.76,12.03,9.7,8.33,0.93,0.15,0.28,-3.54,14.59,-2.81,-126.941353,1299.74512,60.11388,-266.505341,1024.744,237.440414,-268.76416,989.6998,256.0317,-154.6924,1270.62952,91.40861,-182.534012,1235.81079,121.149345,-98.25611,1317.40955,20.3184986,-205.459213,1200.54785,149.710541,-240.752274,1106.84143,191.314774,-250.096588,1074.66736,206.867325,-222.148773,1156.69873,173.053726
5209266,-0.1,0.99,0.16,8.45,5.92,0.01,-0.26,0.56,0.74,12.24,9.54,7.9,0.94,0.14,0.29,-2.38,15.14,-2.81,-127.366463,1300.13965,60.85114,-266.500061,1024.56616,237.606445,-98.74322,1317.89038,21.0273228,-155.021179,1270.861,92.1191,-222.387909,1156.887,173.526932,-240.847229,1106.79285,191.5656,-182.735168,1235.682,121.432854,-205.392517,1200.388,150.011734,-268.990051,989.5974,255.958679,-250.215256,1074.46765,207.1387
5209276,-0.09,1,0.16,7.27,5.2,-0.14,-0.25,0.54,0.76,12.83,8.96,6.81,0.94,0.14,0.27,-0.61,15.38,-3.3,-127.708267,1300.54944,61.5013123,-266.5584,1024.45972,237.69368,-99.1925,1318.351,21.75429,-268.830261,989.3922,256.3109,-155.304626,1271.08582,92.7542953,-205.7548,1200.67615,150.833923,-222.597534,1156.87891,173.952728,-240.883118,1106.742,192.078979,-182.941086,1235.82031,122.0123,-250.1609,1074.24512,207.004166
5209286,-0.08,1,0.17,7.87,5.01,0.17,-0.27,0.55,0.76,11.43,8.69,5.91,0.94,0.13,0.3,-0.61,14.59,-3.3,-128.048386,1300.83228,62.18935,-266.560944,1024.30188,237.865891,-183.265,1236.16248,122.902,-99.5611343,1318.88293,22.487133,-155.60202,1271.32031,93.3868,-222.737518,1156.93835,174.353851,-205.85498,1200.74719,151.374268,-241.0077,1106.676,192.402252,-269.075653,989.3113,256.2046,-250.273041,1074.1051,207.204
5209297,-0.07,1,0.17,6.86,4.29,0.05,-0.27,0.57,0.77,11.24,8.16,5.39,0.95,0.12,0.28,0.06,14.22,-3.36,-128.447723,1301.14136,62.88039,-266.5808,1024.17749,238.050552,-183.514328,1236.22656,123.477852,-156.024246,1271.50366,93.97055,-99.90694,1319.29883,23.1871033,-268.911774,989.1655,256.538818,-206.01799,1200.72693,151.853729,-241.139908,1106.60437,192.756027,-222.807816,1156.77368,174.59967,-250.434921,1074.24158,207.6518
5209307,-0.08,1,0.18,7.17,4.68,-0.12,-0.27,0.54,0.76,10.85,7.58,5.65,0.95,0.11,0.29,0.61,12.33,-3.42,-128.797943,1301.36218,63.563942,-266.680725,1024.00769,238.209335,-156.267578,1271.63367,94.56371,-268.9855,989.07074,256.6385,-183.7624,1236.32153,124.081818,-100.3568,1319.622,23.8990517,-206.1369,1200.71472,152.379959,-241.186966,1106.47913,193.113861,-250.530075,1074.13647,207.9191,-222.958588,1156.605,175.002121
5209317,-0.07,1,0.17,6.65,4.55,-0.27,-0.27,0.56,0.75,9.29,6.95,5.06,0.95,0.11,0.29,0.61,12.33,-3.42,-129.118134,1301.61865,64.15222,-156.574661,1271.79663,95.16274,-100.762657,1319.96875,24.5323544,-269.125061,988.8889,256.782166,-206.303528,1200.73242,152.869171,-223.24794,1156.77808,175.545273,-183.894821,1236.176,124.261139,-241.288437,1106.439,193.37558,-266.812164,1023.76984,238.406891,-250.599777,1073.96008,208.106583
5209327,-0.07,1.01,0.17,5.62,4.67,-0.4,-0.27,0.56,0.75,8.67,6.95,5.3,0.96,0.12,0.28,0.31,11.35,-3.23,-129.484375,1301.91846,64.82955,-156.861572,1271.97278,95.7197952,-266.945068,1023.62933,238.521988,-101.211487,1320.2959,25.1063862,-184.284409,1236.4137,125.041664,-269.196777,988.7348,256.945923,-223.351974,1156.77539,175.971329,-206.459412,1200.7561,153.358887,-241.391769,1106.3291,193.747665,-250.612656,1073.756,208.068741
5209338,-0.07,1,0.18,4.85,5.22,-0.68,-0.28,0.56,0.75,7.99,6.33,5.04,0.96,0.11,0.28,0.18,10.38,-3.05,-129.814651,1302.25867,65.39838,-157.183441,1272.1582,96.3023148,-267.051239,1023.49994,238.692337,-101.619247,1320.70557,25.6617088,-184.539413,1236.515,125.58065,-206.670166,1200.74255,153.793442,-223.494141,1156.71118,176.379868,-241.466339,1106.22937,194.100677,-250.729568,1073.8573,208.638733,-269.105835,988.64,257.017578
5209347,-0.06,1,0.17,4.23,5.18,-0.47,-0.27,0.56,0.76,6.68,5.29,5.05,0.96,0.11,0.28,0.18,10.38,-3.05,-130.1237,1302.49487,65.98294,-267.081757,1023.321,238.94397,-102.012642,1320.99365,26.270462,-157.437408,1272.28162,96.86935,-184.722824,1236.57007,126.062515,-269.26297,988.5128,257.29364,-241.65918,1106.1543,194.303329,-206.722977,1200.51538,153.938,-223.495972,1156.50256,176.739609,-250.83345,1073.77039,208.7828
5209359,-0.06,1,0.16,3.56,5.65,-0.69,-0.27,0.56,0.76,6.12,5.38,5.29,0.95,0.11,0.27,-0.43,9.16,-2.62,-130.456985,1302.76428,66.53552,-102.406647,1321.30518,26.783493,-157.624222,1272.42456,97.44764,-184.9556,1236.72144,126.5216,-207.055191,1200.79785,154.596756,-269.27243,988.436768,257.480957,-223.711929,1156.72217,177.25676,-241.722183,1106.13208,194.67337,-267.197937,1023.142,239.131668,-250.880219,1073.60962,208.884491
5209369,-0.06,0.99,0.16,3.6,6.38,-0.39,-0.26,0.56,0.75,5.43,5.29,5.28,0.95,0.11,0.27,-0.55,8.67,-2.5,-130.803467,1303.01892,67.06907,-267.261017,1023.11743,239.340836,-157.8557,1272.63354,97.98158,-102.807892,1321.78052,27.2387753,-185.202713,1236.86768,126.978806,-269.324738,988.3842,257.681122,-207.259811,1200.87927,154.96756,-223.89595,1156.82,177.631882,-241.82695,1106.09033,195.077942,-250.959915,1073.5531,209.23056
5209379,-0.07,0.99,0.16,3.39,6.45,-0.15,-0.26,0.55,0.75,5.26,5.34,5.38,0.95,0.11,0.27,-0.67,8.3,-2.38,-131.101944,1303.29993,67.5625839,-267.334839,1023.0564,239.558517,-103.125458,1322.16211,27.7601242,-158.129044,1272.86475,98.39466,-185.342392,1236.98328,127.449112,-269.368134,988.2905,257.927277,-207.486313,1200.85889,155.373749,-223.998611,1156.75366,178.011124,-242.016968,1106.05994,195.380676,-250.909485,1073.55212,209.62326
5209390,-0.06,0.99,0.15,3.4,6.61,-0.08,-0.26,0.55,0.75,5.03,5.17,5.23,0.94,0.11,0.27,-0.67,7.93,-2.56,-131.724167,1303.69336,68.53341,-267.423065,1022.90546,240.060516,-158.590286,1273.135,99.49145,-103.8523,1322.69336,28.8025417,-269.460724,988.102234,258.351135,-207.732422,1201.03394,156.30162,-242.123962,1106.04736,195.996445,-185.664474,1236.96069,128.047546,-224.1851,1156.57849,178.634048,-251.0968,1073.50757,210.1446
5209400,-0.06,1,0.15,3.01,6.64,0.38,-0.27,0.56,0.74,4.78,4.48,4.91,0.95,0.11,0.26,-0.92,7.81,-2.62,-158.717377,1273.332,99.97846,-267.3807,1022.84485,240.3333,-269.378021,988.065063,258.607422,-132.150818,1303.85046,68.95192,-185.888382,1237.25317,128.841141,-104.041824,1322.95752,29.2659168,-224.389359,1156.79724,179.1327,-242.190887,1106.06921,196.352432,-207.758118,1200.86218,156.3691,-251.194763,1073.47559,210.519257
5209410,-0.07,0.99,0.14,2.3,6.74,0.18,-0.27,0.56,0.74,4.2,3.89,4.67,0.95,0.12,0.26,-1.1,7.75,-2.5,-132.1944,1304.0979,69.61284,-269.367126,987.9908,258.836029,-104.260269,1323.1991,29.8198185,-158.934509,1273.502,100.499741,-224.519012,1156.801,179.449768,-186.003525,1237.32227,129.295059,-207.880737,1201.16992,157.167587,-242.387512,1106.04688,196.56131,-267.351563,1022.7583,240.64151,-251.400787,1073.65369,211.022339
5209420,-0.07,1,0.13,2.25,6.9,0.43,-0.27,0.57,0.74,3.7,3.07,3.99,0.95,0.13,0.25,-1.16,7.39,-2.44,-132.449677,1304.236,70.05963,-269.375946,987.909058,259.065,-159.12886,1273.56934,100.8704,-104.584923,1323.42261,30.2562256,-186.225357,1237.36108,129.750534,-242.390228,1105.94446,196.955475,-207.898788,1200.9353,157.266418,-267.33136,1022.67987,240.905411,-251.4206,1073.54724,211.304276,-224.553741,1156.67847,179.6257
5209430,-0.08,1,0.14,1.29,6.61,0.17,-0.27,0.57,0.74,3.53,2.73,3.62,0.95,0.13,0.25,-1.04,6.96,-2.26,-132.6979,1304.36877,70.44635,-269.393524,987.8189,259.285431,-159.438629,1273.6864,101.27108,-186.311859,1237.37964,130.202332,-208.133118,1201.13708,157.979431,-242.424576,1105.858,197.308029,-267.288666,1022.5545,241.206482,-251.395264,1073.30542,211.248917,-105.104858,1323.6394,30.503355,-224.63797,1156.579,180.023148
5209440,-0.08,1,0.14,1.04,6.61,0.02,-0.27,0.57,0.73,3.28,2.36,3.53,0.95,0.13,0.26,-0.85,6.77,-2.26,-132.929932,1304.456,70.8838,-159.707489,1273.73462,101.657967,-267.452332,1022.429,241.415176,-269.4641,987.744141,259.475037,-208.221237,1201.10278,158.411865,-105.233452,1323.70386,31.0648937,-186.510391,1237.21765,130.247437,-242.523636,1105.84692,197.665451,-251.467316,1073.14307,211.4805,-224.805267,1156.55566,180.335281
5209450,-0.08,1,0.14,0.6,5.97,-0.02,-0.27,0.57,0.74,2.67,2.05,2.99,0.95,0.13,0.26,-0.61,6.47,-2.32,-133.1966,1304.56873,71.27615,-159.9179,1273.789,102.0002,-269.443268,987.655334,259.670471,-267.482941,1022.32233,241.638077,-186.7285,1237.427,130.873184,-208.380692,1201.05835,158.7413,-105.461121,1323.86255,31.485199,-242.651413,1105.75586,197.9838,-251.628983,1073.19019,211.9347,-224.87735,1156.47632,180.6617
5209460,-0.08,1,0.14,-0.21,5.78,-0.34,-0.27,0.58,0.73,2.27,1.75,2.78,0.96,0.13,0.25,-0.06,6.16,-2.14,-133.431839,1304.673,71.6629944,-267.577057,1022.24756,241.851257,-269.578552,987.5245,259.8401,-160.1636,1273.819,102.354942,-187.013031,1237.43982,131.1529,-105.79612,1323.96,31.8366241,-208.524078,1201.09521,159.086517,-225.091324,1156.612,181.19899,-242.725937,1105.74414,198.214691,-251.579254,1073.00867,212.07222
5209470,-0.07,1.01,0.14,-1.11,4.89,-0.2,-0.28,0.58,0.73,1.69,1.85,2.78,0.96,0.13,0.25,0.55,5.49,-1.77,-133.691544,1304.7583,71.93506,-267.602783,1022.21283,242.071091,-160.393188,1273.88843,102.629768,-269.594635,987.4688,260.081055,-187.135941,1237.449,131.486618,-208.693726,1201.13159,159.4043,-106.008171,1324.07007,32.1802139,-242.822281,1105.68945,198.4589,-251.78743,1072.94128,212.285049,-225.36496,1156.626,181.295227
5209480,-0.07,1,0.15,-1.91,4.52,-0.12,-0.27,0.58,0.73,0.67,1.13,2.85,0.96,0.13,0.25,1.16,4.76,-1.77,-133.864853,1304.862,72.26417,-267.6753,1022.169,242.2849,-269.59433,987.44574,260.291351,-160.550827,1273.90881,102.98877,-106.208649,1324.18481,32.43192,-225.358643,1156.56653,181.722961,-187.197189,1237.31421,131.484634,-242.877167,1105.70142,198.71138,-208.685364,1200.89282,159.3785,-251.798431,1072.97278,212.513748
5209491,-0.06,1,0.15,-2.25,4.03,-0.26,-0.27,0.58,0.73,-0.18,0.78,2.87,0.96,0.12,0.25,2.2,3.48,-1.22,-134.050049,1304.931,72.51441,-267.6834,1022.17963,242.501846,-269.6175,987.4334,260.504242,-160.678574,1274.021,103.2093,-106.418625,1324.3064,32.70883,-208.943115,1201.17493,159.909958,-187.336914,1237.40051,131.733566,-251.900558,1073.113,213.139282,-225.314926,1156.33838,181.8162,-242.786972,1105.598,198.689529
5209500,-0.06,1,0.14,-3.27,4.16,-0.56,-0.27,0.58,0.74,-0.6,0.76,3.03,0.96,0.12,0.25,2.38,2.81,-0.92,-134.159882,1304.9552,72.77939,-269.6596,987.3819,260.756927,-106.622215,1324.37976,32.92119,-209.05275,1201.19653,160.115814,-187.452423,1237.43384,132.040634,-267.654327,1022.14722,242.8024,-161.192673,1274.0271,103.252274,-251.989532,1073.18408,213.3681,-225.351868,1156.48267,182.053543,-242.7941,1105.65308,199.002686
5209510,-0.06,1,0.14,-3.4,4.2,-0.7,-0.27,0.58,0.74,-1.95,0.47,3.63,0.96,0.11,0.25,2.38,2.81,-0.92,-134.394211,1305.05176,72.9567947,-267.73233,1022.13184,243.00589,-187.734161,1237.63965,132.576263,-269.617645,987.3512,260.963623,-161.046722,1274.1272,103.695114,-106.890808,1324.40417,33.0767021,-209.169785,1201.20361,160.322449,-251.972244,1073.03552,213.285812,-225.455719,1156.506,182.313889,-242.860382,1105.58728,199.177689
5209520,-0.06,1,0.14,-3.61,4.46,-0.95,-0.27,0.57,0.74,-1.79,0.98,3.75,0.95,0.11,0.25,1.95,1.46,-0.67,-134.541931,1305.05615,73.1911545,-267.729034,1022.12122,243.285431,-269.6557,987.301636,261.228516,-187.810379,1237.68665,132.77565,-107.128426,1324.38623,33.26984,-161.23848,1274.15613,103.898552,-209.30307,1201.23169,160.53241,-225.517471,1156.49182,182.547745,-242.966232,1105.59619,199.422775,-252.217819,1073.05029,213.318756
5209530,-0.06,1,0.13,-4.58,4.59,-1.11,-0.27,0.57,0.74,-2.22,0.76,3.45,0.95,0.12,0.25,1.83,1.28,-0.67,-134.65947,1305.10266,73.33675,-269.566864,987.2911,261.5979,-267.696564,1022.12604,243.528168,-188.003021,1237.67529,132.994629,-107.292107,1324.39575,33.41948,-209.485748,1201.215,160.718277,-225.656631,1156.70837,182.965683,-161.617752,1274.09851,103.879463,-243.133118,1105.62378,199.8446,-252.111237,1073.06787,214.145874
5209540,-0.07,1,0.14,-4.98,4.41,-1.23,-0.26,0.57,0.74,-2.98,0.38,3.35,0.95,0.12,0.25,1.83,1.28,-0.67,-134.88176,1305.11511,73.40934,-267.7565,1022.10254,243.728134,-269.5472,987.309753,261.829254,-188.094925,1237.67957,133.166245,-107.517487,1324.41235,33.4336128,-161.497787,1274.14136,104.219017,-225.690262,1156.69067,183.16658,-209.398376,1200.98755,160.609955,-243.138474,1105.59363,200.125549,-252.104874,1072.99829,214.371536
5209550,-0.07,1,0.14,-4.98,4.33,-1.1,-0.26,0.57,0.74,-3.07,0.29,2.73,0.95,0.12,0.25,2.01,1.22,-0.61,-134.97084,1305.10742,73.54832,-267.676544,1022.06879,244.021347,-269.6473,987.224548,262.03302,-107.643723,1324.44727,33.6138954,-161.648911,1274.11194,104.34433,-188.1932,1237.65894,133.358551,-209.607971,1201.14783,161.083817,-225.7713,1156.61584,183.429459,-243.177383,1105.55713,200.254211,-252.096359,1072.94336,214.539612
5209560,-0.07,1,0.14,-5.33,3.22,-1.16,-0.26,0.57,0.75,-3.14,-0.13,3.18,0.95,0.12,0.25,2.2,0.98,-0.73,-135.21579,1305.07385,73.6768951,-267.7177,1022.0437,244.237549,-269.6699,987.1955,262.277832,-107.856171,1324.39783,33.6508827,-188.302917,1237.68323,133.538971,-209.671387,1201.14246,161.275742,-225.838562,1156.56213,183.5697,-162.061813,1274.08875,104.288139,-243.241821,1105.488,200.5097,-252.093689,1072.912,214.854584
5209570,-0.07,1,0.14,-5.98,2.66,-1.21,-0.27,0.57,0.75,-3.57,0.26,2.64,0.95,0.12,0.25,2.2,0.98,-0.73,-135.3782,1305.02844,73.71963,-267.730255,1022.03,244.490479,-269.650757,987.1014,262.573029,-107.9465,1324.30444,33.74632,-188.378876,1237.632,133.638992,-161.911484,1274.07117,104.580696,-209.738739,1201.08948,161.4529,-225.913315,1156.50635,183.771729,-243.318817,1105.471,200.697556,-252.214142,1072.839,215.0691
5209580,-0.07,1,0.13,-6.32,2.46,-1.08,-0.27,0.57,0.75,-3.75,0.44,2.46,0.96,0.13,0.25,3.23,0.61,-0.67,-135.417542,1304.98242,73.82301,-267.7088,1022.00854,244.729523,-108.120163,1324.3075,33.6901436,-188.438156,1237.61536,133.778992,-162.029465,1274.03455,104.648743,-209.781784,1201.07043,161.575684,-269.9595,987.1352,262.476257,-243.394409,1105.44836,200.878677,-225.85321,1156.28833,183.847809,-252.2047,1072.92,215.347488
5209590,-0.07,1,0.13,-6.87,1.25,-0.7,-0.28,0.57,0.75,-4.16,0.33,2.49,0.96,0.13,0.25,3.85,0.18,-0.43,-135.568817,1304.98218,73.8484039,-267.697327,1021.98187,245.007828,-108.2216,1324.20349,33.7607079,-188.522934,1237.5946,133.917633,-162.091766,1274.018,104.714722,-269.785217,987.057068,262.8933,-209.867874,1201.057,161.720657,-243.388992,1105.47473,201.0476,-252.140182,1072.75415,215.1865,-226.083832,1156.37866,183.735687
5209600,-0.07,1,0.13,-6.73,0.72,-0.31,-0.28,0.57,0.75,-4.74,0.5,2.43,0.96,0.13,0.25,4.39,0.18,-0.18,-135.6384,1304.92566,73.88252,-267.647,1022.0451,245.231567,-188.5332,1237.593,133.9868,-108.319023,1324.20166,33.77157,-162.1868,1274.01086,104.791039,-209.846344,1201.0636,161.854385,-226.094437,1156.537,184.205276,-243.412048,1105.48193,201.182449,-269.4532,987.1559,262.987335,-252.147064,1072.729,215.352234
5209610,-0.07,1,0.14,-6.72,0.53,-0.12,-0.27,0.56,0.76,-4.88,0.65,2.09,0.95,0.13,0.26,4.94,-0.12,0,-135.723434,1304.90576,73.89363,-267.714142,1022.0556,245.417587,-188.548965,1237.63782,134.11171,-108.581261,1324.11145,33.71167,-209.902618,1201.10657,161.965225,-269.6054,987.0943,263.2853,-243.409409,1105.59045,201.380524,-162.531311,1273.94629,104.653358,-252.197433,1072.75647,215.583984,-226.0492,1156.40466,184.251831
5209620,-0.07,0.99,0.15,-6.68,0.16,-0.09,-0.27,0.56,0.76,-4.82,0.57,2.06,0.95,0.12,0.26,5.55,-0.31,0.24,-135.795349,1304.85474,73.89229,-267.6815,1022.10175,245.601044,-188.703537,1237.63379,134.123962,-108.654663,1324.06885,33.64449,-162.367538,1273.98279,104.852333,-209.9903,1201.15027,162.097916,-269.582123,987.1482,263.4895,-243.433289,1105.63367,201.521667,-226.090042,1156.39856,184.374176,-252.163071,1072.83923,215.711182
5209631,-0.06,1,0.14,-6.77,0.11,-0.21,-0.27,0.56,0.75,-4.97,0.2,2.18,0.95,0.11,0.26,5.98,-0.49,0.49,-135.9019,1304.80566,73.91048,-267.746918,1022.09784,245.763245,-188.7668,1237.626,134.199265,-108.821487,1323.98328,33.60159,-210.095566,1201.171,162.154434,-269.613037,987.1071,263.6542,-243.481049,1105.67432,201.645691,-162.693649,1273.88367,104.704109,-252.262115,1073.02124,216.108963,-226.085464,1156.40039,184.456223
5209640,-0.05,1,0.15,-7.18,0.47,-1.2,-0.27,0.57,0.76,-4.81,-0.24,2.49,0.95,0.1,0.26,5.68,-0.49,0.55,-136.095078,1304.70166,73.7913,-267.786621,1022.08752,245.912613,-188.848892,1237.58032,134.254517,-108.965721,1323.85107,33.5189171,-162.574982,1273.84436,104.907738,-269.5678,987.123169,263.843658,-210.10997,1201.09656,162.263336,-243.4943,1105.61279,201.783325,-226.180618,1156.334,184.518036,-252.346252,1072.97546,216.346634
5209651,-0.05,1,0.14,-7.03,0.76,-1.46,-0.26,0.58,0.77,-5.12,-0.52,3.24,0.96,0.1,0.26,5.07,-0.49,0.49,-136.230652,1304.58459,73.78155,-267.821747,1022.08044,246.058151,-188.950653,1237.5542,134.255219,-109.246811,1323.78528,33.3978844,-162.67485,1273.78369,104.895576,-269.581329,987.075439,264.071838,-210.186447,1201.04883,162.316147,-243.528122,1105.57385,201.94931,-252.389252,1072.87292,216.4556,-226.224182,1156.26416,184.648422
5209660,-0.04,1,0.14,-7.54,0.82,-1.88,-0.26,0.58,0.77,-5,-0.43,3.62,0.97,0.09,0.26,4.27,-0.73,0.31,-136.35321,1304.53467,73.71204,-267.870483,1022.04163,246.248352,-189.07515,1237.47925,134.296692,-162.8326,1273.75415,104.875587,-269.637665,987.0685,264.253479,-109.384155,1323.636,33.3207741,-210.2558,1201.00415,162.40213,-226.37648,1156.44641,184.863235,-252.459213,1072.76392,216.609116,-243.4472,1105.52734,201.7947
