Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
5013860,0.15,0.97,-0.28,-2.79,2.59,1.18,0.2,0.97,0.18,-7.23,3.49,19.57,0.83,-0.21,-0.51,-0.31,-3.6,5.19,-241.747849,1195.78064,252.839737,-228.541458,1147.45276,251.733612,-251.28183,1248.02283,254.556152,-215.743027,929.7305,231.477936,-222.2909,957.159,218.564041,-263.983032,1297.47119,250.53064,-220.518951,1097.6178,240.146286,-218.4692,1015.63312,210.646515,-281.2044,1343.12317,231.821335,-217.322144,1046.5564,216.457458
5013870,0.14,0.98,-0.28,-3.4,2.29,1.37,0.21,0.98,0.17,-7.83,3.93,19.17,0.84,-0.21,-0.51,0,-3.17,5.43,-228.595764,1147.40027,251.6897,-251.681824,1247.95435,254.6048,-242.024841,1195.73987,252.8071,-222.129852,957.145569,218.468033,-215.461609,929.73584,231.457916,-264.5777,1297.32544,250.598251,-220.562927,1097.689,240.020081,-218.3052,1015.693,210.539551,-281.867554,1342.88684,231.974747,-217.219009,1046.65076,216.38121
5013880,0.15,0.98,-0.27,-4.46,2.43,1.45,0.22,0.97,0.18,-8.71,4.17,19.36,0.84,-0.21,-0.51,0,-3.17,5.43,-242.244308,1195.63379,252.82933,-228.71402,1147.36316,251.627548,-252.157761,1247.83093,254.612946,-215.306259,929.7698,231.253281,-221.975174,957.179565,218.355591,-265.1892,1297.15723,250.6193,-218.192642,1015.7301,210.4793,-220.521332,1097.81433,239.92749,-282.69928,1342.73621,231.942429,-217.159546,1046.77539,216.206558
5013890,0.14,0.97,-0.28,-5.46,2.72,1.61,0.23,0.98,0.18,-8.95,4.17,18.74,0.84,-0.21,-0.52,0,-2.87,5.55,-242.531982,1195.57788,252.831421,-252.6129,1247.70117,254.7231,-228.90303,1147.33716,251.508469,-221.7901,957.2272,218.258057,-215.06691,929.8111,231.258286,-265.907257,1297.01013,250.633011,-218.015778,1015.78967,210.447723,-220.580139,1097.81226,239.819687,-283.434,1342.53613,232.016144,-217.1145,1046.76123,216.093063
5013900,0.15,0.97,-0.27,-4.88,0.74,2.84,0.25,0.99,0.19,-10.55,6.1,17.59,0.85,-0.22,-0.51,0.37,-3.17,5.43,-242.797028,1195.52173,252.834412,-228.968262,1147.28467,251.482513,-253.088211,1247.59192,254.713608,-221.634323,957.2795,218.12706,-214.978439,929.810364,231.060043,-266.4412,1296.79626,250.691025,-217.913147,1015.82922,210.358109,-220.698349,1097.92908,239.668991,-284.260132,1342.33813,232.085022,-217.011154,1046.783,215.881714
5013910,0.15,0.97,-0.27,-3.96,0.02,3.03,0.28,1.01,0.17,-11.22,5.71,16.4,0.85,-0.22,-0.51,0.37,-3.17,5.37,-229.120911,1147.2262,251.3787,-243.0507,1195.44727,252.836945,-253.468216,1247.5,254.790512,-221.505859,957.325439,218.016479,-267.062317,1296.65942,250.7407,-214.809784,929.8968,230.948883,-217.847092,1015.84784,210.163177,-220.7364,1097.99841,239.437973,-285.0848,1342.19421,232.026627,-216.983231,1046.8418,215.831451
5013921,0.14,0.98,-0.28,-3.91,-0.98,2.04,0.26,0.99,0.22,-9.8,7.48,16.66,0.86,-0.24,-0.52,1.89,-5.62,5.19,-229.27742,1147.2146,251.263138,-243.319092,1195.38586,252.812729,-253.897125,1247.35815,254.776352,-221.338745,957.3318,217.87265,-214.60881,929.894836,230.857712,-267.575256,1296.53528,250.757111,-220.81105,1098.03943,239.361938,-285.7753,1341.87109,232.044342,-217.692215,1015.80322,209.4307,-216.896164,1046.90955,215.6627
5013930,0.15,0.98,-0.28,-3.8,-0.97,1.27,0.25,0.97,0.2,-12.47,11.61,16.47,0.85,-0.24,-0.52,2.56,-7.32,4.46,-243.57692,1195.31433,252.833527,-229.410217,1147.17126,251.164536,-254.244217,1247.35583,254.752655,-221.154755,957.322632,217.771667,-268.014282,1296.46069,250.736023,-214.33847,929.826843,230.746674,-220.983185,1098.15869,238.951874,-286.5534,1341.63538,231.941345,-217.604568,1015.84644,209.31221,-216.818069,1046.90027,215.592911
5013940,0.15,0.98,-0.27,-3.71,-1.33,0.27,0.26,0.98,0.21,-12.02,12.13,17.49,0.85,-0.24,-0.5,3.54,-9.83,3.66,-243.715225,1195.2998,252.799088,-229.4336,1147.14771,251.048828,-254.582275,1247.28394,254.7745,-220.957138,957.375549,217.612823,-214.253738,929.8513,230.469681,-268.479553,1296.36914,250.775558,-217.434937,1015.87354,209.89119,-220.982285,1098.29883,238.790787,-287.184235,1341.51086,231.961349,-216.738419,1046.97681,215.569931
5013951,0.15,0.97,-0.28,-4.59,-1.28,-2.75,0.25,0.97,0.2,-11.98,14.26,17.99,0.85,-0.25,-0.51,4.09,-10.74,2.5,-243.843124,1195.24744,252.820618,-229.512817,1147.12329,250.914551,-254.936188,1247.211,254.778534,-220.817169,957.325134,217.540771,-269.014435,1296.267,250.723572,-214.079147,929.847839,230.344711,-220.981857,1098.39746,238.643082,-217.2707,1015.80945,209.767776,-287.880554,1341.28455,231.973572,-216.704346,1047.02612,215.366425
5013961,0.17,0.97,-0.27,-4.27,-0.46,-3.93,0.23,0.97,0.2,-12.17,12.54,19.59,0.83,-0.25,-0.49,3.3,-11.96,1.4,-244.015579,1195.253,252.79567,-229.4892,1147.12354,250.838547,-255.1103,1247.16418,254.825073,-220.657166,957.3559,217.463257,-269.497223,1296.2229,250.623947,-213.841461,929.791565,230.25853,-221.006165,1098.52539,238.357,-217.146347,1015.89941,209.713913,-288.475677,1341.07764,231.967041,-216.591522,1047.07666,215.3389
5013971,0.16,0.99,-0.27,-6.05,-0.55,-5.65,0.22,0.97,0.19,-12.54,14.04,20.58,0.84,-0.27,-0.48,2.5,-12.63,0.85,-244.052292,1195.3064,252.8059,-229.46199,1147.18811,250.695587,-255.450241,1247.17651,254.806656,-220.463257,957.4808,217.346,-269.976318,1296.22058,250.597137,-213.683914,929.8074,230.083374,-216.975433,1015.88525,209.722519,-288.978027,1341.01721,231.96907,-220.8463,1098.75354,238.077728,-216.450714,1047.208,215.297958
5013982,0.15,0.98,-0.28,-6.29,-0.05,-4.27,0.23,0.95,0.18,-12.66,11.89,21,0.84,-0.23,-0.49,0.12,-10.68,0.79,-244.103836,1195.32825,252.793564,-255.688263,1247.18225,254.7988,-229.379456,1147.21936,250.57811,-220.303162,957.5152,217.238846,-270.3569,1296.20081,250.5886,-213.568573,929.8947,229.939987,-216.6905,1016.05664,209.735764,-289.5702,1340.87231,231.972061,-220.747589,1099.04675,237.834869,-216.3468,1047.25183,215.140625
5013991,0.15,0.97,-0.27,-5.52,-0.06,-3.42,0.24,0.96,0.2,-12.43,10.64,21.01,0.84,-0.22,-0.48,-0.43,-9.4,1.34,-244.135925,1195.42163,252.8051,-255.9625,1247.20337,254.799149,-229.304947,1147.295,250.4778,-270.81076,1296.12183,250.5755,-220.117371,957.6471,217.17244,-213.479813,929.917,229.850189,-216.439438,1016.13684,209.655579,-290.4102,1340.69788,231.868179,-220.786835,1099.26233,237.602615,-216.144363,1047.44385,215.057739
5014001,0.14,0.97,-0.27,-6.7,0.08,-2.27,0.24,0.96,0.2,-12.32,10.63,20.45,0.84,-0.22,-0.48,0.37,-7.93,1.71,-244.242157,1195.39929,252.795776,-256.129852,1247.22522,254.821609,-229.207581,1147.323,250.410461,-271.2953,1296.05872,250.532242,-219.904,957.7228,217.094711,-213.321213,929.9428,229.722931,-216.214447,1016.26746,209.542114,-220.670639,1099.40393,237.445877,-291.011,1340.59937,231.836487,-215.946335,1047.60754,215.015778
5014011,0.15,0.97,-0.25,-6.39,-0.26,-1.72,0.24,0.97,0.2,-12,10.19,20.44,0.85,-0.21,-0.48,0.43,-7.87,1.89,-244.261673,1195.4198,252.790146,-256.4299,1247.1676,254.772324,-229.129776,1147.34607,250.2857,-271.8007,1295.909,250.4801,-213.12233,929.9435,229.585678,-219.685272,957.8293,216.983841,-215.96199,1016.30188,209.452179,-220.598709,1099.51367,237.32225,-291.756378,1340.37488,231.816162,-215.764755,1047.71619,214.869888
5014021,0.13,0.96,-0.27,-6.64,0.52,-0.4,0.25,0.96,0.19,-11.73,8.39,19.41,0.84,-0.23,-0.48,0.92,-7.87,1.95,-244.37645,1195.38574,252.739548,-256.715271,1247.1333,254.734024,-229.113113,1147.33167,250.129547,-272.315521,1295.77881,250.443024,-219.469528,957.85376,216.880814,-212.886246,930.0062,229.47496,-220.548981,1099.61377,237.079971,-292.49588,1340.1167,231.719315,-215.964,1016.34088,209.18132,-215.584763,1047.87292,214.843445
5014032,0.14,0.98,-0.27,-7.29,-0.57,0.22,0.24,0.97,0.21,-11.09,7.64,19.42,0.86,-0.22,-0.47,1.16,-9.28,2.75,-256.975769,1247.05579,254.723236,-244.526978,1195.34277,252.70639,-229.095337,1147.33081,250.013138,-219.2232,957.9142,216.809631,-272.7725,1295.658,250.428665,-212.713547,930.0344,229.3331,-220.49147,1099.84521,236.85878,-215.586,1016.32947,209.272751,-293.200348,1339.95886,231.6514,-215.513336,1047.94482,214.653931
5014042,0.12,0.97,-0.27,-6.87,-1.78,1.33,0.25,0.97,0.21,-11.09,8.42,19.3,0.86,-0.22,-0.47,1.16,-9.28,2.87,-257.297424,1246.98364,254.704269,-244.686859,1195.32593,252.646057,-229.127579,1147.31177,249.8845,-218.974915,957.9297,216.730286,-273.1894,1295.53394,250.402222,-212.46492,930.1018,229.238861,-215.347748,1016.35388,209.257111,-220.448883,1099.958,236.628876,-293.798828,1339.70886,231.706314,-215.314575,1048.13708,214.552
5014052,0.14,0.97,-0.25,-6.52,-2.87,1.74,0.27,0.95,0.19,-11.83,6.17,18.44,0.86,-0.22,-0.47,0.67,-8.85,2.87,-244.811325,1195.316,252.609482,-257.5775,1246.92859,254.717133,-229.1109,1147.31787,249.761353,-218.757553,958.0065,216.632645,-273.738617,1295.40649,250.3883,-212.209824,930.092,229.1966,-215.074524,1016.35028,209.208771,-220.4373,1100.10657,236.440979,-294.466766,1339.42737,231.730087,-215.219971,1048.23779,214.535233
5014062,0.14,0.98,-0.27,-6.94,-2.46,1.34,0.25,0.97,0.23,-11.12,5.81,19.1,0.86,-0.23,-0.47,1.53,-8,3.48,-244.990662,1195.32263,252.55397,-257.915527,1246.9342,254.69458,-229.17778,1147.34668,249.587234,-218.5977,958.049438,216.524124,-274.241119,1295.31042,250.310516,-212.004135,930.1298,229.066635,-214.817413,1016.37891,209.281265,-220.287262,1100.23389,236.480148,-295.206543,1339.30908,231.650009,-215.065781,1048.24036,214.598511
5014072,0.15,0.96,-0.27,-7.16,-1.31,1.73,0.25,0.96,0.21,-11.8,8.16,19.33,0.85,-0.23,-0.47,1.4,-8,3.6,-245.141342,1195.32275,252.534927,-258.203979,1246.91,254.700653,-229.121323,1147.379,249.523315,-218.356339,958.1669,216.467545,-274.868927,1295.26965,250.136108,-211.766785,930.2503,228.985245,-214.6423,1016.3772,209.250778,-220.327133,1100.39221,236.290466,-295.9786,1339.117,231.481018,-214.969437,1048.49927,214.461258
5014082,0.15,0.96,-0.27,-5.2,-0.35,2.05,0.26,0.96,0.21,-11.82,6.69,19.13,0.85,-0.23,-0.47,1.4,-8,3.6,-245.405441,1195.33484,252.472641,-258.46228,1246.94385,254.709137,-229.208008,1147.38,249.407043,-218.215469,958.244446,216.413788,-275.4281,1295.1665,250.093338,-211.5468,930.2841,228.873322,-214.391373,1016.3689,209.171021,-296.740448,1338.91516,231.316223,-220.2255,1100.69568,236.00975,-214.870361,1048.65845,214.3818
5014092,0.14,0.96,-0.27,-4.29,-0.46,2.89,0.26,0.96,0.21,-11.64,6.78,18.6,0.84,-0.23,-0.46,0.24,-8.97,4.03,-245.612335,1195.32031,252.420944,-229.2645,1147.38489,249.334137,-258.883423,1246.87256,254.603226,-275.911316,1295.06812,250.057739,-218.03186,958.2675,216.3276,-211.172379,930.3227,228.853058,-214.214874,1016.36469,209.18338,-297.457855,1338.71533,231.247009,-220.358368,1100.871,235.71843,-214.7832,1048.84973,214.299408
5014102,0.16,0.96,-0.26,-2.66,-1.5,5.32,0.27,0.96,0.2,-11.57,7.29,18.49,0.85,-0.22,-0.45,-0.18,-7.93,4.64,-245.81102,1195.29883,252.417984,-259.328,1246.792,254.497421,-229.263153,1147.4541,249.290878,-276.47522,1294.94092,250.00676,-217.796219,958.299,216.2714,-210.92804,930.4468,228.7792,-214.062988,1016.4129,209.123245,-298.282043,1338.4845,231.218445,-220.201019,1101.05688,235.688873,-214.5883,1048.8595,214.432022
5014113,0.17,0.96,-0.27,-2.59,-1.21,6.29,0.28,0.96,0.21,-11.77,8.08,17.75,0.85,-0.22,-0.45,0.31,-7.93,5.68,-259.813721,1246.70007,254.345123,-245.993317,1195.33594,252.381134,-229.368332,1147.40393,249.218826,-217.596954,958.321167,216.21225,-276.952728,1294.89673,250.017059,-210.804779,930.395569,228.634583,-213.861191,1016.39655,209.070236,-298.846863,1338.25586,231.203827,-220.334259,1101.13379,235.431915,-214.504517,1049.01782,214.304291
5014123,0.17,0.97,-0.27,-3.17,-0.69,5.96,0.29,0.96,0.23,-12.32,7.99,17.01,0.85,-0.26,-0.46,0,-6.96,6.47,-260.347137,1246.67224,254.283722,-246.26178,1195.26318,252.384445,-229.4918,1147.41345,249.162079,-217.3482,958.3164,216.154663,-277.4606,1294.75586,249.954376,-210.5954,930.4236,228.572968,-213.657684,1016.41736,209.173218,-299.7255,1338.05164,231.084991,-220.420578,1101.27307,235.316666,-214.446121,1049.08545,214.360229
5014133,0.16,0.97,-0.26,-4.78,-0.93,5.53,0.29,0.9,0.27,-13.01,10.34,17.27,0.86,-0.27,-0.46,-1.77,-6.77,6.47,-260.7941,1246.59937,254.135117,-229.577408,1147.4624,249.096481,-246.5532,1195.27759,252.3121,-217.1672,958.293335,216.08754,-278.1802,1294.615,249.794525,-210.1982,930.4935,228.600433,-213.528168,1016.37103,209.205322,-300.508942,1337.78711,230.907486,-220.431412,1101.31226,235.243317,-214.36525,1049.15918,214.334427
5014143,0.17,0.98,-0.27,-3.07,0.86,5.37,0.31,0.96,0.26,-13.68,9.79,17.4,0.84,-0.27,-0.43,-3.23,-6.29,5.98,-261.199524,1246.56177,254.113678,-229.70433,1147.46472,249.082047,-246.78392,1195.26648,252.267,-278.850616,1294.51282,249.623749,-216.940887,958.2885,215.987717,-209.937561,930.465454,228.5046,-213.363,1016.39954,209.1499,-220.6392,1101.21289,235.299042,-301.398376,1337.56836,230.73407,-214.3049,1049.15,214.291489
5014153,0.15,0.99,-0.27,-2.58,-0.76,5.88,0.29,0.93,0.26,-12.54,13.66,18.46,0.86,-0.26,-0.47,-3.85,-4.52,5.55,-261.640137,1246.4967,254.011337,-229.798508,1147.466,249.027618,-247.081039,1195.23633,252.2266,-216.726974,958.2699,215.897964,-279.394623,1294.35876,249.541,-209.705612,930.4791,228.357452,-213.20491,1016.28394,209.145859,-302.087738,1337.32483,230.641541,-220.553848,1101.37573,235.434555,-214.264755,1049.21387,214.335785
5014163,0.16,0.97,-0.27,-4.33,2.38,4.1,0.27,0.9,0.24,-11.54,12.41,21.12,0.84,-0.27,-0.47,-4.27,-3.66,4.82,-262.0001,1246.39661,254.014954,-247.2913,1195.22522,252.20076,-229.861542,1147.52625,248.988937,-280.0202,1294.217,249.3979,-216.4657,958.318359,215.812515,-209.358139,930.534546,228.248917,-213.029617,1016.26117,209.142776,-302.776428,1337.12024,230.616776,-220.532272,1101.45,235.298553,-214.111725,1049.3208,214.346725
5014174,0.17,0.97,-0.27,-4.41,2.79,3.34,0.26,0.92,0.23,-10.67,10.48,22.03,0.83,-0.27,-0.43,-5,-4.33,4.46,-262.338867,1246.38293,253.972488,-247.536713,1195.22266,252.172043,-229.907425,1147.55444,248.993011,-216.18837,958.3487,215.7332,-280.59137,1294.05334,249.268463,-209.113525,930.5143,228.092224,-212.775452,1016.31226,209.060562,-303.537964,1336.89819,230.5012,-220.5742,1101.52893,235.217621,-213.835464,1049.07092,214.660675
5014184,0.17,0.98,-0.27,-5.84,5.31,0.52,0.26,0.93,0.21,-10.11,9.97,22.82,0.84,-0.27,-0.44,-5.74,-2.87,4.58,-262.717682,1246.27454,253.945435,-247.695709,1195.22815,252.173447,-229.9191,1147.62488,248.93013,-281.1553,1293.88831,249.306473,-215.954361,958.4205,215.6328,-208.787674,930.570862,228.061142,-212.536728,1016.35034,209.034241,-304.38,1336.67456,230.429962,-220.475677,1101.64734,235.25592,-213.789322,1049.0575,214.690033
5014194,0.16,0.97,-0.27,-7.7,4.91,-0.02,0.28,0.94,0.23,-10.14,5.95,22.7,0.85,-0.25,-0.44,-7.26,-2.14,5.49,-263.122162,1246.13281,253.929184,-229.962692,1147.603,248.905487,-247.886673,1195.16077,252.154739,-215.6797,958.432,215.545654,-281.723083,1293.7,249.252365,-208.398529,930.6436,228.020065,-212.38649,1016.33087,208.972031,-305.114532,1336.40173,230.465271,-220.431274,1101.82361,234.737,-213.528275,1049.17444,214.720642
5014204,0.15,0.97,-0.28,-7.12,6.44,-0.79,0.28,0.97,0.24,-10.87,5.04,22.48,0.85,-0.25,-0.45,-7.2,-2.01,6.71,-263.508148,1246.05957,253.844864,-229.99231,1147.60071,248.854416,-282.307129,1293.55908,249.2351,-248.1014,1195.108,252.139984,-215.436066,958.4716,215.527145,-208.086334,930.6544,227.957016,-212.164948,1016.34229,209.057053,-306.058746,1335.986,230.389648,-220.305969,1101.8927,234.823425,-213.320313,1049.25635,214.623978
5014214,0.14,0.97,-0.28,-7.64,4.78,-0.01,0.29,0.95,0.25,-11.13,5.3,22.06,0.87,-0.25,-0.47,-7.57,-1.59,7.45,-263.9676,1245.94006,253.796,-229.974213,1147.60913,248.841309,-282.867584,1293.32141,249.226639,-207.817856,930.6713,227.828232,-215.1476,958.525452,215.457977,-248.325653,1195.04431,252.060059,-211.939728,1016.27722,209.0018,-306.916321,1335.63367,230.37619,-220.221863,1102.00708,234.711075,-213.046036,1049.08325,214.779419
5014224,0.13,0.97,-0.28,-5.37,2.72,3.94,0.31,0.94,0.26,-11,3.22,21.6,0.86,-0.24,-0.46,-8.67,-1.71,7.69,-264.429962,1245.77075,253.735336,-230.056686,1147.5459,248.797882,-248.6173,1194.94958,252.091141,-283.6604,1293.12756,249.0284,-214.810974,958.539734,215.401443,-207.566,930.647766,227.7259,-211.713074,1016.22638,209.051514,-307.771423,1335.21558,230.403885,-220.310471,1101.907,234.569687,-212.991608,1049.127,214.7151
5014234,0.14,0.98,-0.27,-4.31,3.14,4.94,0.31,0.93,0.26,-10.89,3.35,20.83,0.86,-0.24,-0.44,-8,-1.89,7.87,-264.9657,1245.58362,253.6312,-230.189682,1147.51843,248.76889,-214.5066,958.5349,215.370087,-248.886887,1194.85376,252.064713,-284.413849,1292.83972,248.930237,-207.2241,930.5957,227.607758,-211.468689,1016.21222,209.123611,-308.554565,1334.90881,230.428986,-220.268066,1101.92676,234.696136,-212.812363,1049.02124,214.731766
5014244,0.15,0.97,-0.28,-3.91,3.2,5.21,0.31,0.93,0.25,-10.47,3.08,20.78,0.85,-0.25,-0.45,-5.07,-1.71,8.12,-265.515656,1245.463,253.5831,-230.35434,1147.46021,248.711014,-214.267258,958.5987,215.274841,-249.172241,1194.80627,252.04866,-285.172028,1292.62524,248.896545,-206.898956,930.6505,227.5322,-211.166519,1016.26953,209.209717,-309.567261,1334.54553,230.351227,-220.356552,1101.87537,234.6109,-212.6494,1049.05188,214.950882
5014254,0.14,0.97,-0.25,-3.11,3.21,4.93,0.32,0.91,0.25,-9.83,2.78,20.22,0.85,-0.27,-0.44,-5.07,-1.71,8.12,-265.9977,1245.339,253.628464,-230.569809,1147.45618,248.654984,-214.025284,958.6175,215.155243,-249.51503,1194.69226,252.007736,-285.8808,1292.3877,248.841858,-206.563644,930.614,227.411118,-310.443542,1334.19128,230.3135,-220.3087,1102.06055,234.321335,-210.869263,1016.43616,208.911362,-212.6568,1049.209,214.855133
5014264,0.16,0.97,-0.26,-3.14,4.32,4.53,0.33,0.88,0.26,-10.02,1.27,19.96,0.84,-0.27,-0.45,-4.39,-1.53,7.93,-266.491119,1245.19568,253.592331,-230.720215,1147.45422,248.6083,-213.766266,958.629,215.067047,-286.527222,1292.098,248.838211,-249.8698,1194.58508,251.978653,-206.37027,930.6298,227.277,-210.8405,1016.35114,209.2072,-311.4446,1333.90857,230.219955,-220.437683,1102.15051,234.30777,-212.6007,1049.1145,214.9676
5014275,0.16,0.98,-0.25,-5.74,4.86,2.96,0.31,0.94,0.28,-9.29,1.52,20.49,0.86,-0.31,-0.46,-4.52,-0.31,7.51,-267.0147,1245.05212,253.593414,-230.927292,1147.46167,248.575027,-213.61972,958.685,215.004257,-206.1634,930.743835,227.153015,-250.274063,1194.49573,251.921,-287.223267,1291.88367,248.862473,-210.672,1016.31232,209.1121,-312.3375,1333.49658,230.234039,-220.545425,1102.13452,234.024719,-212.520966,1049.1499,215.011185
5014284,0.17,0.98,-0.26,-6.16,5.2,2.82,0.34,0.93,0.25,-9.24,1.82,20.62,0.86,-0.29,-0.46,-4.52,-0.31,7.51,-267.5146,1244.87183,253.597549,-231.124313,1147.40039,248.4526,-213.449112,958.7038,214.9158,-287.9215,1291.59045,248.846237,-205.8839,930.847351,227.063156,-250.629181,1194.37634,251.937546,-210.568069,1016.35608,209.098343,-313.2095,1333.19312,230.232208,-220.65947,1102.13635,233.994232,-212.52594,1049.15979,215.058075
5014294,0.17,0.97,-0.27,-6.45,5.43,2.56,0.35,0.93,0.26,-8.6,0.64,20.45,0.85,-0.29,-0.44,-4.76,-1.34,7.39,-268.0818,1244.71033,253.431564,-231.233932,1147.32886,248.430374,-213.239487,958.693542,214.8297,-288.793884,1291.37146,248.633163,-250.9499,1194.282,251.9261,-205.705475,930.861145,226.971375,-210.409744,1016.3067,209.103546,-314.0122,1332.86816,230.2799,-220.7892,1102.156,233.837891,-212.491211,1049.05627,215.065811
5014305,0.16,0.97,-0.25,-5.48,3.72,3.73,0.35,0.93,0.27,-8.41,1.07,20.16,0.86,-0.28,-0.45,-5.07,-1.28,7.45,-268.671051,1244.46741,253.425262,-289.4765,1291.12939,248.595413,-205.528412,930.8016,226.835556,-213.115341,958.7078,214.757385,-251.263626,1194.15735,251.853485,-210.2707,1016.34729,209.129547,-231.366837,1147.376,248.106339,-314.949768,1332.49292,230.215118,-220.762711,1102.17212,233.882126,-212.436615,1049.021,215.138565
5014315,0.16,0.97,-0.26,-7.07,3.54,3.99,0.36,0.94,0.27,-8.67,1.98,19.3,0.86,-0.28,-0.45,-5.07,-1.28,7.45,-269.2675,1244.22485,253.264526,-290.291718,1290.9137,248.481277,-231.635376,1147.22351,248.2144,-205.34758,930.763062,226.771088,-212.892853,958.7769,214.6632,-251.571747,1194.03564,251.766754,-210.166718,1016.31323,209.068863,-315.8774,1332.10693,230.200729,-220.932053,1102.20239,233.777054,-212.427689,1048.97449,215.178619
5014325,0.16,0.97,-0.26,-6.42,2.85,4.49,0.36,0.93,0.27,-8.61,2.62,18.65,0.86,-0.29,-0.44,-3.72,-1.46,7.57,-269.814819,1244.09155,253.2085,-212.765381,958.8028,214.571213,-205.079269,930.793152,226.764542,-231.790222,1147.17651,248.13208,-251.905151,1193.92981,251.7133,-210.1738,1016.17511,209.262283,-316.890564,1331.69775,230.116516,-291.124329,1290.70129,248.297211,-220.9951,1102.24329,233.676056,-212.279434,1049.2915,214.974365
5014336,0.17,0.98,-0.25,-6.6,2.42,4.15,0.36,0.9,0.28,-9.7,2.58,17.71,0.86,-0.3,-0.44,-3.36,-2.26,7.69,-270.8117,1243.79309,253.0902,-232.1614,1147.16541,247.999969,-212.354538,958.910156,214.485718,-204.627472,930.909668,226.601471,-252.647369,1193.787,251.67424,-292.5297,1290.25952,248.16,-318.45105,1331.02563,230.100266,-209.516418,1016.72473,208.658432,-221.146545,1102.31,233.653015,-212.22728,1049.69885,214.693817
5014346,0.16,0.97,-0.25,-6.78,3.33,3.75,0.34,0.9,0.28,-10.19,2.27,17.53,0.86,-0.3,-0.44,-3.42,-2.56,7.57,-271.34494,1243.6416,253.0499,-232.355042,1147.17932,247.9415,-212.193115,958.9537,214.458786,-204.439438,930.924133,226.510559,-252.999741,1193.71,251.612427,-293.2987,1290.05286,248.094589,-319.191956,1330.83374,230.123138,-209.3649,1016.79388,208.70433,-221.145508,1102.36658,233.708832,-212.316483,1049.71252,214.638367
5014356,0.17,1,-0.26,-8.49,0.72,3.54,0.34,0.95,0.3,-9.58,5.33,18.67,0.88,-0.31,-0.46,-3.23,-1.65,7.45,-271.776917,1243.52539,253.049576,-232.568756,1147.12524,247.9144,-212.019379,958.9904,214.404236,-204.209457,930.875,226.49321,-253.30365,1193.63611,251.5596,-293.94632,1289.773,248.024979,-320.126678,1330.49292,230.004791,-209.266174,1016.79169,208.574692,-221.22435,1102.39075,233.615326,-212.15274,1049.75391,214.641815
5014366,0.17,0.97,-0.25,-8.38,1.43,3.62,0.35,0.91,0.27,-8.55,3.88,19.37,0.86,-0.3,-0.45,-2.5,-1.46,7.32,-272.2146,1243.38269,253.029556,-232.698212,1147.118,247.907883,-203.9385,930.9151,226.384674,-211.825577,958.986,214.4221,-253.588684,1193.68933,251.1552,-294.6099,1289.541,247.969269,-320.97937,1330.172,229.917282,-208.9657,1016.92377,208.614182,-221.291718,1102.45862,233.61557,-212.222214,1049.86438,214.560715
5014376,0.17,0.98,-0.26,-7.98,1.53,3.91,0.33,0.91,0.27,-9.25,3.42,19.36,0.85,-0.3,-0.43,-1.89,-2.87,7.63,-272.5958,1243.31018,252.997864,-232.87326,1147.0929,247.828384,-211.6271,959.0296,214.3457,-203.7315,930.886841,226.370361,-253.903519,1193.63708,251.07428,-321.751434,1329.82617,229.863235,-295.219543,1289.33923,247.909668,-209.0638,1016.77313,208.580048,-212.145752,1049.8833,214.716934,-221.304642,1102.46692,233.559708
5014387,0.17,0.97,-0.25,-5.46,1.12,4.35,0.35,0.95,0.26,-8.29,1.73,21.06,0.86,-0.3,-0.41,-1.4,-3.11,7.75,-273.21817,1243.146,252.892349,-233.052338,1147.08557,247.770676,-211.416489,959.075134,214.3513,-203.566,931.010132,226.310547,-295.6967,1289.13135,248.032471,-254.239685,1193.48145,251.024078,-322.6527,1329.41235,229.799179,-208.8628,1016.85309,208.602112,-221.3825,1102.52429,233.501236,-212.1159,1049.94385,214.5892
