Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
4969915,0.12,0.99,-0.23,-15.93,-6.04,-3.29,-0.04,0.98,0.21,-14.2,-5.08,8.75,0.91,-0.06,-0.39,0.43,-10.56,5.49,-249.409866,1206.70691,239.598785,-246.724091,1156.72754,242.654526,-248.321014,1260.0946,235.308,-252.5526,1356.195,201.519669,-253.236374,954.6575,220.398071,-248.73053,1310.28992,225.301788,-245.122345,1103.42615,235.20105,-246.254211,926.482239,234.263229,-248.419525,1011.69714,213.709427,-247.306351,1049.8623,220.510117
4969924,0.12,0.96,-0.24,-15.91,-3.97,-2.58,-0.01,0.97,0.23,-14.53,-7.71,7.9,0.91,-0.06,-0.4,0.06,-10.19,5.86,-249.66272,1206.91467,239.2314,-246.833969,1156.96692,242.46199,-248.735626,1260.27319,234.849365,-253.078583,954.8244,220.412,-253.129623,1356.3905,200.90329,-249.33728,1310.48352,224.719543,-245.2669,1103.7041,234.868713,-246.133957,926.555969,234.2998,-248.255081,1011.79211,213.675613,-247.196655,1050.15051,220.566864
4969935,0.13,1,-0.24,-17.37,-5.41,-3.13,-0.05,1.03,0.23,-14.47,-6.11,8.61,0.94,-0.07,-0.46,-0.55,-6.71,6.29,-249.951111,1207.16541,238.928268,-249.04631,1260.48779,234.430954,-246.912659,1157.16638,242.257889,-253.7237,1356.43811,200.256348,-252.908463,954.9408,220.513779,-249.835556,1310.63745,224.170441,-245.206055,1103.90186,234.89476,-245.9823,926.6535,234.335831,-248.159943,1011.89777,213.71608,-247.140045,1050.34192,220.62027
4969944,0.11,0.99,-0.23,-18.98,-6.27,-4.04,-0.04,0.99,0.23,-15.07,-5.98,8.9,0.94,-0.07,-0.46,-0.37,-7.87,6.47,-250.20929,1207.35559,238.669434,-249.356339,1260.63037,234.138687,-247.0245,1157.3667,242.11821,-252.738266,955.0869,220.649689,-254.277374,1356.53357,199.657028,-250.251526,1310.76331,223.72757,-245.1652,1104.09583,234.724747,-245.798523,926.7334,234.4529,-248.054962,1012.01837,213.720581,-247.019791,1050.4873,220.5605
4969954,0.11,0.99,-0.24,-18.82,-6.9,-3.68,-0.03,0.97,0.21,-15.58,-5.44,9.54,0.93,-0.07,-0.39,-0.37,-7.87,6.47,-250.383789,1207.54309,238.3945,-247.1756,1157.58069,241.904922,-249.6693,1260.843,233.812057,-254.8423,1356.665,199.136215,-250.672424,1310.94409,223.276672,-252.567978,955.204956,220.707382,-245.5395,926.8103,234.500275,-245.202469,1104.28979,234.627731,-246.904678,1050.64685,220.620422,-247.891434,1012.12311,213.74852
4969964,0.11,0.98,-0.23,-19.13,-7.07,-4.06,-0.02,0.98,0.23,-15.79,-7,9.53,0.92,-0.07,-0.38,0.06,-10.01,7.08,-250.649841,1207.76453,238.099411,-247.356766,1157.82715,241.625031,-250.086411,1261.13184,233.348358,-255.4084,1356.79492,198.4733,-252.373749,955.4311,220.774857,-251.193527,1311.16882,222.698578,-245.393051,926.8672,234.6267,-245.111588,1104.5282,234.596344,-247.818954,1012.18738,213.713242,-246.827652,1050.89856,220.6657
4969974,0.09,0.96,-0.21,-18.33,-7.23,-3.77,-0.02,0.97,0.23,-16.14,-5.31,9.79,0.91,-0.07,-0.37,-0.55,-9.58,7.02,-250.867355,1208.00415,237.788147,-250.482544,1261.33215,232.993332,-247.5148,1158.11011,241.356537,-256.042572,1356.9801,197.8587,-251.760986,1311.38416,222.1687,-252.218765,955.6466,220.873322,-245.202988,926.9483,234.702347,-245.230347,1104.76538,234.3987,-247.6527,1012.36023,213.6559,-246.705017,1051.05151,220.627121
4969984,0.12,0.95,-0.24,-15.5,-3.29,-3.2,-0.01,0.98,0.2,-16.15,-4.5,8.54,0.91,-0.07,-0.37,-0.55,-9.58,7.02,-251.143341,1208.24438,237.490967,-247.690826,1158.36279,241.203079,-250.907486,1261.59644,232.477753,-256.598083,1357.17578,197.340637,-252.2374,1311.56018,221.674957,-252.055878,955.829956,221.027069,-245.023315,927.039734,234.8063,-245.2403,1104.99683,234.301956,-247.499054,1012.4281,213.756317,-246.578247,1051.21606,220.708344
4969995,0.12,1.03,-0.23,-16.2,-7.62,-3.69,-0.04,1.05,0.24,-16.83,-5.91,9.56,0.97,-0.08,-0.47,-0.73,-7.51,6.77,-251.722717,1208.6095,236.915314,-251.642426,1262.01465,231.715347,-247.984528,1158.78271,240.832916,-251.639984,956.1354,221.248413,-253.334869,1311.9104,220.6452,-257.972168,1357.30188,195.99646,-244.758072,927.179138,234.993515,-245.439331,1105.389,234.005051,-247.219681,1012.6665,213.713531,-246.436462,1051.451,220.692963
4970005,0.12,1,-0.22,-20.7,-8.09,-5.29,-0.02,0.99,0.24,-17.47,-3.57,10.28,0.94,-0.09,-0.38,-0.92,-9.28,6.71,-251.722717,1208.6095,236.915314,-251.642426,1262.01465,231.715347,-247.984528,1158.78271,240.832916,-251.639984,956.1354,221.248413,-253.334869,1311.9104,220.6452,-257.972168,1357.30188,195.99646,-244.758072,927.179138,234.993515,-245.439331,1105.389,234.005051,-247.219681,1012.6665,213.713531,-246.436462,1051.451,220.692963
4970015,0.11,1,-0.23,-21.47,-8.42,-6.12,-0.01,0.97,0.23,-17.54,-5.02,10.24,0.94,-0.09,-0.38,-0.92,-9.28,7.02,-252.1665,1208.989,236.406265,-252.423019,1262.32385,230.952179,-248.31311,1159.2655,240.426208,-254.312317,1312.22815,219.566162,-244.492737,927.1678,235.1103,-251.332428,956.39856,221.471634,-259.123657,1357.37268,194.754349,-245.791855,1105.81128,233.3789,-246.874634,1012.85663,213.740356,-246.2264,1051.69751,220.778046
4970025,0.11,0.97,-0.21,-22.98,-9.49,-5.94,0.01,0.95,0.24,-18.1,-4.68,10.51,0.92,-0.09,-0.37,-2.08,-11.29,7.02,-252.451462,1209.19312,236.087372,-248.354874,1159.47327,240.252884,-252.875229,1262.53357,230.442917,-259.7837,1357.50659,194.061844,-251.1111,956.561768,221.593231,-244.3392,927.1783,235.143814,-254.793747,1312.38489,219.0525,-245.757767,1106.05664,233.300262,-246.124817,1051.96008,220.789322,-246.5822,1012.89532,213.804169
4970035,0.11,1.01,-0.21,-21.42,-7.28,-5.2,0.04,0.95,0.26,-16.87,-6.9,9.31,0.91,-0.1,-0.34,-2.87,-10.93,7.02,-252.451462,1209.19312,236.087372,-248.354874,1159.47327,240.252884,-252.875229,1262.53357,230.442917,-259.7837,1357.50659,194.061844,-251.1111,956.561768,221.593231,-244.3392,927.1783,235.143814,-254.793747,1312.38489,219.0525,-245.757767,1106.05664,233.300262,-246.124817,1051.96008,220.789322,-246.5822,1012.89532,213.804169
4970045,0.11,1.05,-0.2,-24.81,-10.94,-6.44,-0.02,1.03,0.24,-18.97,-4.97,10.86,0.91,-0.1,-0.46,-3.78,-9.16,6.59,-252.686157,1209.42383,235.7722,-248.4165,1159.6731,240.104279,-253.247482,1262.72375,230.028381,-260.475555,1357.59106,193.3824,-250.846985,956.801453,221.751816,-255.3929,1312.574,218.409058,-244.188431,927.203735,235.2079,-245.434448,1106.26135,233.462219,-246.061142,1052.12463,220.810684,-246.326019,1012.98822,213.933716
4970055,0.11,1.03,-0.17,-26.41,-9.18,-7,-0.01,0.99,0.25,-20.31,-1,11.15,0.96,-0.09,-0.37,-4.21,-11.78,6.65,-253.181549,1209.80859,235.114258,-248.527924,1160.19348,239.794815,-253.857285,1263.1123,229.24498,-261.667725,1357.789,192.034439,-250.498428,957.099365,222.114166,-243.865952,927.237061,235.387451,-256.4,1312.85864,217.217819,-245.4564,1106.67981,233.272232,-245.830215,1013.19092,214.886322,-245.798386,1052.64648,220.856018
4970065,0.08,0.95,-0.16,-20.59,-3.38,-5.72,0,0.98,0.24,-20.46,-1.69,11.15,0.94,-0.09,-0.34,-4.21,-15.01,6.77,-253.439133,1210.11169,234.765121,-248.636475,1160.456,239.563049,-254.350647,1263.38025,228.67247,-262.4063,1357.92346,191.237518,-243.657333,927.241,235.484726,-256.9133,1313.04382,216.629227,-250.2171,957.3659,222.340057,-245.519547,1107.02429,233.181854,-245.630569,1013.35242,215.0638,-245.63063,1052.99829,220.834854
4970075,0.12,1.01,-0.21,-20.17,-2.1,-6.36,-0.02,1.05,0.25,-21.48,-3.46,10.17,0.92,-0.09,-0.32,-4.58,-14.77,6.59,-253.715134,1210.41443,234.4074,-254.884171,1263.61829,228.106659,-248.743454,1160.72107,239.356583,-262.93634,1358.13269,190.574188,-250.021591,957.6353,222.498734,-243.412384,927.2597,235.701355,-257.4505,1313.33911,215.99855,-245.5044,1107.24829,233.075485,-245.32135,1013.49084,215.228653,-245.506317,1053.20251,220.976746
4970085,0.11,1.05,-0.18,-23.39,-7.29,-7.23,0,1.02,0.27,-21.78,-0.36,10.63,0.98,-0.1,-0.44,-4.7,-12.7,6.04,-253.939224,1210.66455,234.0884,-255.194336,1263.83618,227.613312,-248.872589,1161.0376,239.096115,-257.934174,1313.50049,215.353973,-249.7523,957.825256,222.712952,-263.5831,1358.131,189.6968,-243.07637,927.30835,235.9059,-245.41713,1107.50293,233.046219,-245.12146,1013.651,215.4372,-245.323929,1053.46838,220.999466
4970095,0.1,1,-0.19,-23.47,-1.96,-7.28,0.01,0.98,0.25,-23.51,0.94,11.02,0.94,-0.1,-0.36,-5.13,-13.61,5.74,-253.939224,1210.66455,234.0884,-255.194336,1263.83618,227.613312,-248.872589,1161.0376,239.096115,-257.934174,1313.50049,215.353973,-249.7523,957.825256,222.712952,-263.5831,1358.131,189.6968,-243.07637,927.30835,235.9059,-245.41713,1107.50293,233.046219,-245.12146,1013.651,215.4372,-245.323929,1053.46838,220.999466
4970105,0.09,0.97,-0.18,-22.87,0.02,-7.34,0.07,0.88,0.26,-23.8,-2.69,9.76,0.92,-0.1,-0.35,-4.82,-15.44,5.8,-254.443634,1211.24878,233.294785,-264.850677,1358.36243,188.047974,-249.2025,1161.673,238.577362,-255.872009,1264.30786,226.570435,-258.979736,1313.989,213.916275,-249.346436,958.312134,223.153778,-242.7168,927.293,236.144226,-245.323059,1108.00708,232.854248,-244.586731,1013.80475,215.162674,-245.12085,1054.0094,221.111588
4970115,0.09,0.96,-0.19,-20.45,2.08,-6.29,0.03,0.97,0.27,-23.64,-0.02,9.24,0.88,-0.1,-0.31,-5.13,-15.44,5.49,-254.632324,1211.49609,232.9171,-249.276443,1162.01025,238.346161,-249.144409,958.5911,223.344421,-259.5081,1314.1217,213.105377,-256.476135,1264.59924,225.89357,-265.551147,1358.47229,187.16272,-242.457382,927.302551,236.352463,-245.302246,1108.296,232.820541,-244.330933,1014.00989,216.091553,-244.985916,1054.26831,221.19249
4970125,0.1,1.03,-0.19,-21.81,-2.14,-6.4,0.01,1,0.26,-23.93,-2.56,9.06,0.95,-0.11,-0.4,-5.31,-13.31,4.88,-254.825134,1211.73511,232.5297,-249.348373,1162.22815,238.1422,-266.2133,1358.56055,186.23465,-256.773,1264.83,225.2896,-259.99,1314.31934,212.343475,-248.866425,958.7771,223.628357,-242.328156,927.3615,236.519257,-245.233154,1108.565,232.728378,-244.095245,1014.09991,215.49263,-244.8138,1054.51831,221.25325
4970135,0.1,1.05,-0.16,-23.86,-2.85,-7.71,0.01,1.01,0.29,-24.94,4.45,10.33,0.98,-0.11,-0.39,-5.31,-12.7,4.27,-255.070343,1212.04321,232.063477,-257.1163,1265.06836,224.67659,-249.4692,1162.584,237.780319,-248.592484,958.978455,223.85968,-260.405182,1314.51892,211.607452,-266.763153,1358.65015,185.306183,-242.164581,927.4055,236.606277,-245.269226,1108.928,232.60553,-243.9512,1014.2298,215.563019,-244.674591,1054.65088,221.287521
4970145,0.09,1.02,-0.17,-25.25,-1.9,-8.36,0.02,0.96,0.27,-26.13,2.94,10.03,0.96,-0.1,-0.36,-5,-14.89,4.09,-249.459564,1162.982,237.552628,-255.255127,1212.38745,231.663864,-248.399338,959.269,224.096329,-257.369263,1265.38293,224.1085,-267.339264,1358.76538,184.28006,-260.9389,1314.76111,210.748184,-241.960861,927.458252,236.728119,-245.188065,1109.33459,232.5533,-243.81456,1014.37714,215.671921,-244.517624,1054.99475,221.460632
4970155,0.1,0.96,-0.18,-18.03,2.96,-5.55,0.08,0.85,0.29,-26.28,-0.67,8.9,0.89,-0.1,-0.29,-4.82,-16.6,4.15,-249.452759,1163.40894,237.33902,-255.43158,1212.75488,231.230927,-267.962555,1358.87878,183.308121,-257.739166,1265.72156,223.447891,-248.259247,959.6203,224.33667,-261.399017,1315.0647,209.93367,-241.813309,927.5834,236.8279,-245.05661,1109.70093,232.4529,-243.82901,1014.59631,216.426926,-244.430328,1055.44836,221.560684
4970165,0.09,1.03,-0.16,-18.55,-0.25,-6.21,0.01,1.01,0.3,-26.06,-2.19,8.19,0.92,-0.12,-0.33,-4.82,-16.54,4.03,-255.6361,1213.01257,230.773361,-249.509583,1163.69653,237.074982,-258.064758,1265.936,222.782471,-261.840057,1315.20081,209.069336,-247.935867,959.8798,224.669617,-268.573822,1358.92542,182.288712,-241.702057,927.6618,236.9171,-245.049072,1109.9624,232.353531,-243.661255,1014.8208,216.546417,-244.265213,1055.654,221.7224
4970176,0.1,1.06,-0.15,-24.2,-1.32,-8.07,-0.01,1.04,0.29,-27.1,1.95,9.26,0.98,-0.11,-0.39,-5.37,-15.01,3.11,-255.855209,1213.27271,230.248749,-258.328339,1266.2677,222.090591,-249.54985,1163.973,236.846771,-269.200958,1358.97754,181.203217,-241.469727,927.7841,237.09639,-247.747452,960.091248,224.954025,-262.249146,1315.36523,208.214966,-245.0775,1110.2583,232.26358,-243.469223,1014.99524,216.665237,-244.136688,1055.87744,221.797623
4970187,0.09,1.01,-0.16,-24.13,0.37,-8.37,0.02,0.92,0.29,-28.54,2.75,9.48,0.99,-0.12,-0.37,-5.37,-15.01,3.11,-256.1124,1213.628,229.76503,-249.68956,1164.34155,236.5233,-269.678925,1359.14026,180.250824,-258.541046,1266.6333,221.52272,-247.588516,960.285645,225.187973,-241.31134,927.957,237.2159,-262.8031,1315.61316,207.214279,-244.974747,1110.575,232.254227,-243.275513,1015.29041,216.8373,-244.019485,1056.29456,221.866165
4970196,0.08,0.93,-0.15,-18.52,4.83,-6.08,0.08,0.91,0.3,-27.82,-1.29,8.18,0.94,-0.12,-0.31,-5.49,-17.52,3.3,-256.2783,1213.97668,229.2779,-259.00708,1266.8728,220.660736,-270.3831,1359.33813,179.084915,-263.278778,1315.81287,206.430054,-247.337112,960.6226,225.47699,-241.095932,928.065857,237.445618,-244.861832,1110.92224,232.072113,-250.060577,1164.8728,235.879822,-242.944458,1015.59552,216.362473,-243.943466,1056.74377,221.873413
4970206,0.07,1.04,-0.14,-20.67,0.47,-6.13,0,0.99,0.29,-28.94,-1.15,8.11,0.97,-0.11,-0.38,-6.84,-15.69,2.81,-256.548,1214.34412,228.707077,-259.423279,1267.12537,219.899811,-270.999573,1359.35913,177.974,-249.996048,1165.23376,235.718536,-247.196442,961.040649,225.6667,-240.857559,928.25415,237.642136,-263.767029,1316.136,205.419434,-244.852692,1111.33289,231.8857,-242.7876,1015.94031,217.2183,-243.803238,1057.06165,222.030228
4970217,0.07,1.02,-0.14,-21.29,2.53,-6.3,0.03,0.96,0.32,-30.36,0.95,8.19,0.97,-0.11,-0.38,-6.84,-15.69,2.81,-256.685944,1214.69275,228.269135,-259.702332,1267.39673,219.219879,-246.971161,961.3145,225.9355,-271.466217,1359.40747,176.974655,-249.994659,1165.60254,235.410278,-264.246674,1316.41687,204.448318,-240.699387,928.5263,237.900711,-244.946762,1111.71545,231.679657,-242.686172,1016.1861,217.327713,-243.62677,1057.39368,222.1781
4970227,0.1,1.05,-0.16,-23.64,1.82,-7.06,-0.01,1.01,0.31,-30.25,1.58,8.95,0.99,-0.11,-0.37,-5.92,-16.6,2.62,-256.881622,1215.01086,227.730957,-272.1954,1359.44983,175.599884,-259.918732,1267.68225,218.551315,-246.788513,961.5467,226.240936,-250.1271,1165.99609,235.008987,-264.676971,1316.55688,203.521179,-240.4917,928.763062,238.092484,-244.716675,1112.05444,231.793045,-242.381882,1016.41223,217.548386,-243.4906,1057.67285,222.398178
4970237,0.06,0.97,-0.16,-25.28,1.87,-6.58,0.01,0.96,0.33,-29.18,1.21,9.76,0.95,-0.11,-0.32,-6.1,-17.15,2.62,-257.102966,1215.36426,227.222656,-260.439117,1268.01538,217.68811,-250.188263,1166.3822,234.68573,-246.550766,961.9662,226.515259,-272.65802,1359.538,174.576172,-240.233582,928.9769,238.386856,-265.227783,1316.82129,202.510315,-244.772614,1112.483,231.579529,-242.201233,1016.688,217.184631,-243.470047,1058.06848,222.416428
4970248,0.08,0.95,-0.19,-19.33,5.07,-5.03,0.02,0.91,0.32,-30.95,1.21,7.16,0.95,-0.11,-0.32,-6.04,-17.15,2.87,-257.368439,1215.81653,226.621323,-260.8304,1268.35779,216.8511,-250.308334,1166.88965,234.404648,-246.409912,962.3673,226.755219,-273.448639,1359.66931,173.328781,-265.7409,1317.08569,201.5052,-240.050934,929.154968,238.569717,-244.856491,1112.95264,231.274338,-242.097214,1017.03119,217.307327,-243.329468,1058.36914,222.488037
4970257,0.08,0.94,0.05,-31.24,-32.76,-15.43,0.01,0.97,0.33,-29.34,-2.12,7.58,0.95,-0.12,-0.35,-6.53,-15.93,2.44,-257.605682,1216.17358,226.088577,-261.175934,1268.69934,216.06813,-274.052216,1359.82068,172.102249,-250.370758,1167.26843,234.071442,-246.255234,962.7318,227.05455,-266.315552,1317.37158,200.499817,-239.8067,929.3796,238.902878,-244.762482,1113.3208,231.213058,-241.886,1017.169,217.573669,-243.245956,1058.8252,222.4909
4970268,0.05,1.02,-0.08,-22.28,-0.65,-4.47,0.01,0.99,0.37,-28.92,-1.52,8.85,0.98,-0.11,-0.33,-7.63,-14.34,1.89,-257.809937,1216.49414,225.537918,-250.500046,1167.60938,233.7499,-266.77243,1317.61353,199.576324,-245.999191,963.0368,227.415955,-261.461273,1269.00476,215.380264,-274.647,1359.85779,170.992416,-239.660187,929.626648,239.107224,-244.900742,1113.68445,231.0188,-241.797226,1017.39642,217.722839,-243.150223,1059.205,222.530533
4970277,0.09,0.96,-0.15,-22.29,3.91,-4.89,0.01,0.94,0.34,-30.33,-0.66,7.82,0.92,-0.11,-0.24,-6.1,-16.85,2.01,-258.087982,1216.81409,225.025314,-275.3198,1359.898,169.74765,-267.2807,1317.80725,198.5745,-250.5878,1168.06628,233.377747,-261.826843,1269.34229,214.586243,-245.871613,963.3349,227.662476,-239.460281,929.7829,239.264679,-244.947922,1114.09082,230.857574,-241.797165,1017.68451,217.7978,-243.1217,1059.58276,222.563889
4970288,0.06,1.03,-0.12,-18.72,4.09,-4.32,0.01,0.96,0.35,-29.65,-1.71,8.38,0.96,-0.12,-0.31,-5.92,-16.54,2.14,-258.356659,1217.16626,224.470581,-262.269562,1269.6272,213.830765,-245.75412,963.649231,227.889526,-250.730377,1168.47607,233.0052,-267.797638,1318.0011,197.670227,-239.389771,929.9551,239.430542,-275.801453,1359.908,168.724365,-244.929474,1114.429,230.7459,-242.919571,1060.04053,222.703033,-241.667358,1017.86108,217.940933
4970298,0.07,1,-0.13,-20.54,4.01,-3.4,-0.01,0.96,0.31,-32.38,-1.47,7.42,0.94,-0.11,-0.26,-6.47,-17.46,2.14,-258.7003,1217.47217,223.903214,-262.651978,1269.91687,213.125061,-245.682755,963.943848,228.1707,-276.679382,1359.94153,167.350342,-250.859329,1168.824,232.6969,-239.312012,930.105042,239.614685,-268.4396,1318.191,196.541458,-244.9972,1114.84448,230.562057,-242.950211,1060.37524,222.8294,-241.645142,1018.13934,217.976746
4970309,0.08,1.06,-0.11,-19.04,3.17,-3.88,0.01,1,0.39,-29.7,-5.19,8.87,0.98,-0.13,-0.3,-5.8,-17.88,2.56,-259.044922,1217.7876,223.29776,-251.087891,1169.25342,232.326675,-268.9529,1318.38184,195.59726,-245.531921,964.3181,228.414688,-277.237335,1359.92078,166.289719,-263.1015,1270.1239,212.257263,-239.193344,930.3244,239.786,-241.542419,1018.64032,218.715378,-245.618515,1115.31238,230.0016,-242.949936,1060.626,222.795013
4970318,0.06,1.04,-0.1,-24.59,0.71,-3.66,0.02,0.93,0.34,-31.28,-0.37,8.59,0.99,-0.11,-0.3,-6.1,-17.4,2.75,-259.315063,1218.13037,222.800934,-251.270523,1169.65771,232.009018,-263.646179,1270.40747,211.456436,-278.051666,1359.95715,164.980011,-269.546783,1318.5564,194.619751,-245.465332,964.6803,228.723328,-239.035934,930.573364,240.053787,-241.487732,1018.91644,218.878815,-245.609787,1115.73853,229.8442,-242.951752,1060.88965,223.004776
4970328,0.07,1,-0.11,-18.65,5.24,-1.51,0.05,0.88,0.35,-32.15,-3.21,8.17,0.93,-0.11,-0.23,-5.31,-19.47,3.54,-259.62674,1218.49329,222.274765,-251.4624,1170.05591,231.75386,-278.812347,1360.091,163.782318,-264.1238,1270.69434,210.6957,-245.346634,965.0777,229.025955,-238.995483,930.736,240.3144,-270.308075,1318.76721,193.496811,-245.478439,1116.10535,230.036392,-243.042252,1061.30566,223.046371,-241.3584,1019.49609,219.0002
4970339,0.07,1.01,-0.08,-19.76,2.46,-1.69,0.01,0.95,0.34,-32.46,-4.7,8.13,0.99,-0.12,-0.29,-5.92,-20.69,3.97,-260.10437,1218.87512,221.605835,-251.615128,1170.45178,231.376663,-264.7745,1271.00732,209.802032,-279.740662,1360.01,162.459549,-245.16832,965.472961,229.397415,-270.8323,1318.93762,192.492325,-238.8763,931.0225,240.476578,-245.600372,1116.45215,229.917587,-241.350937,1019.6814,219.3736,-243.109085,1061.70251,223.044739
4970349,0.07,1.05,-0.09,-23.64,4.51,-1.88,0.01,0.96,0.37,-33.35,-4.01,8.55,0.99,-0.13,-0.29,-5.92,-20.69,3.97,-260.5105,1219.15784,221.027328,-265.391235,1271.17981,208.946732,-251.888367,1170.86255,231.06012,-280.4389,1360.09753,161.266159,-245.105347,965.856934,229.727081,-271.689453,1319.12061,191.312408,-238.74855,931.246948,240.811,-245.802948,1116.91406,229.831757,-241.3568,1019.93988,219.519226,-243.0875,1062.10571,223.19603
4970359,0.08,1.07,-0.11,-26.25,4.98,-1.69,0,0.98,0.35,-36.16,-5.3,8.89,1,-0.13,-0.27,-5.55,-21.97,4.39,-260.9217,1219.51965,220.424713,-244.995621,966.169434,230.079742,-265.855347,1271.399,208.108551,-252.2943,1171.35449,230.5522,-281.265961,1359.98267,159.90477,-272.30484,1319.27673,190.196213,-238.640366,931.4694,241.040771,-245.931656,1117.40076,229.670029,-241.2833,1020.17017,219.835236,-243.126678,1062.684,223.3832
4970369,0.06,1.02,-0.09,-26.45,4.48,-0.78,0.03,0.91,0.38,-36.24,-7.9,8.98,0.96,-0.14,-0.25,-5.13,-24.05,5.86,-261.408173,1219.93018,219.757645,-252.581055,1171.78479,230.1654,-282.078064,1360.04614,158.516068,-244.877121,966.541138,230.550751,-266.613342,1271.77161,207.120544,-273.1064,1319.42041,189.0427,-238.416885,931.6154,241.487152,-246.063263,1117.83936,229.53714,-241.111038,1020.56036,220.220261,-243.126877,1063.1969,223.550522
4970379,0.08,0.99,-0.11,-28.81,5.13,-0.54,0.03,0.9,0.4,-37.87,-4.16,9.51,0.96,-0.14,-0.25,-5.13,-24.05,5.86,-261.9277,1220.343,219.014236,-252.943665,1172.31873,229.733215,-267.307678,1272.0918,206.17511,-274.0024,1319.61169,187.7507,-283.172852,1359.94043,156.969482,-244.7295,966.999,230.98259,-238.199661,931.986755,241.726471,-246.280869,1118.31531,229.43251,-241.101364,1020.99554,220.352127,-243.217163,1063.58545,223.730087
4970389,0.06,1.04,-0.12,-33.55,2.16,0.3,0,0.94,0.35,-38.93,-5.81,10.39,0.94,-0.14,-0.26,-5.55,-24.41,6.41,-262.45282,1220.72046,218.330963,-253.265991,1172.84387,229.3156,-284.005859,1359.98755,155.539917,-267.9591,1272.44922,205.223984,-244.629623,967.534668,231.402679,-274.7576,1319.77673,186.5213,-238.152008,932.264,242.002228,-246.353943,1118.846,229.366455,-243.28392,1064.09363,223.866913,-241.016022,1021.43097,220.113144
4970400,0.08,1.05,-0.1,-34.23,-0.5,0.61,0.02,0.96,0.4,-37.82,-10.33,11.54,0.99,-0.13,-0.29,-6.77,-22.16,6.71,-263.0444,1221.16968,217.651,-253.50676,1173.37085,228.9819,-268.645782,1272.73547,204.144592,-285.1684,1359.99841,154.00412,-275.776855,1319.98315,185.224518,-244.540466,968.1169,231.749268,-237.971252,932.6366,242.395081,-246.620834,1119.38916,229.245285,-241.031158,1021.82416,220.885666,-243.351364,1064.42419,223.931168
4970410,0.08,1.04,-0.11,-33.04,5.59,-1.52,0.02,0.95,0.38,-38.38,-5.28,11.84,0.99,-0.13,-0.26,-6.35,-22.46,7.32,-263.595367,1221.563,216.973938,-254.077072,1173.79846,228.428055,-244.465912,968.662354,232.182922,-286.218048,1359.94543,152.502441,-237.855179,932.9527,242.71936,-269.424622,1273.06213,203.194077,-276.728424,1320.25635,183.883255,-246.853073,1119.90259,229.050232,-241.00293,1022.16791,221.093521,-243.410233,1065.1001,223.664474
4970420,0.08,0.91,-0.14,-31.73,1.35,1.11,0.09,0.83,0.4,-38.41,-8.17,12.38,0.99,-0.15,-0.28,-6.35,-22.46,7.32,-264.1802,1222.022,216.1951,-254.59108,1174.33789,227.84996,-277.671539,1320.37512,182.565613,-244.406433,969.2743,232.627914,-237.811325,933.28595,243.005188,-287.37323,1359.93872,150.9053,-270.119873,1273.48462,202.207275,-247.0392,1120.4751,228.890457,-240.934845,1022.70728,221.248764,-243.550461,1065.7052,223.879837
4970430,0.09,0.95,-0.14,-20.76,5.08,1.55,0.04,0.9,0.4,-38.8,-5.52,12.16,0.93,-0.14,-0.26,-6.29,-24.84,8.24,-264.8687,1222.4613,215.404587,-255.036469,1174.85864,227.323425,-271.07135,1273.80725,201.077133,-244.305115,969.867,233.089,-278.774475,1320.56482,181.185532,-288.5555,1359.84253,149.313782,-237.850784,933.6736,243.209869,-247.294342,1120.97986,228.7213,-240.874512,1023.241,221.53685,-243.706161,1066.21765,223.9336
4970440,0.09,1.03,-0.08,-27.31,-3.42,2.75,0.05,0.93,0.4,-37.54,-5.34,12.95,0.98,-0.14,-0.26,-6.65,-22.77,7.69,-265.579651,1222.79663,214.576965,-255.44986,1175.39355,226.837234,-244.2303,970.448547,233.437347,-279.690918,1320.67566,179.905075,-289.716217,1359.61536,147.7445,-271.930359,1274.0177,199.944656,-247.6657,1121.50073,228.3605,-237.657227,934.161865,243.578964,-240.83696,1023.63013,221.700317,-243.674683,1066.6698,224.108185
