Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
1813050,0.2,0.95,0.24,0.48,-8.61,1.77,0.48,0.85,0.22,-2.17,-7.44,9.25,0.78,-0.43,-0.39,8.3,6.16,6.59,-402.681854,1153.04846,330.189331,-374.969238,1108.87573,327.391724,-308.428741,945.940247,297.839447,-428.681061,1198.25488,323.662781,-481.703552,1283.70483,296.895569,-297.21283,897.1256,303.9266,-454.903473,1241.40161,316.544617,-328.6043,1021.32825,305.425476,-348.73764,1064.95642,316.958771,-314.172516,983.9869,286.848969
1813062,0.22,0.95,0.26,0.45,-9.32,1.24,0.48,0.85,0.22,-1.88,-8.31,9.08,0.78,-0.44,-0.39,9.28,6.71,6.65,-375.304138,1108.58179,327.448975,-403.072662,1152.74426,330.2863,-308.500732,945.8142,297.794952,-482.3425,1283.19336,296.9771,-429.1044,1197.8739,323.755646,-297.2567,897.022156,303.810059,-455.502747,1240.95044,316.6093,-348.899139,1064.66089,317.0602,-328.781769,1021.06671,305.2269,-314.248932,983.89856,286.809021
1813070,0.22,0.95,0.27,0.38,-9.08,1.5,0.49,0.86,0.22,-1.27,-9.26,8.87,0.79,-0.45,-0.39,9.64,6.84,6.65,-375.304138,1108.58179,327.448975,-403.072662,1152.74426,330.2863,-308.500732,945.8142,297.794952,-482.3425,1283.19336,296.9771,-429.1044,1197.8739,323.755646,-297.2567,897.022156,303.810059,-455.502747,1240.95044,316.6093,-348.899139,1064.66089,317.0602,-328.781769,1021.06671,305.2269,-314.248932,983.89856,286.809021
1813080,0.23,0.96,0.26,-0.11,-8.61,1.79,0.51,0.87,0.22,-1.33,-10.17,8.96,0.8,-0.46,-0.39,9.77,6.77,6.77,-375.853729,1107.95728,327.575745,-403.7243,1152.05945,330.4464,-297.218536,896.6475,303.552673,-429.926422,1197.02332,323.930145,-308.6056,945.519348,297.6686,-483.454529,1282.2395,297.177124,-456.546417,1240.02759,316.800751,-349.351563,1064.13623,317.1103,-329.115723,1020.70032,305.219482,-314.355133,983.2058,287.213135
1813090,0.24,0.96,0.26,-0.77,-8.08,2.11,0.52,0.87,0.22,-1.43,-10.69,8.77,0.8,-0.47,-0.4,9.34,6.59,6.96,-376.18277,1107.5603,327.6706,-404.0651,1151.65784,330.534851,-297.2272,896.3889,303.4506,-430.331421,1196.52722,324.057343,-308.5932,945.3518,297.604126,-483.9825,1281.72119,297.306335,-457.027161,1239.47327,316.955475,-349.4999,1063.7843,317.3038,-329.1948,1020.4549,305.245178,-314.5437,983.083,287.199738
1813100,0.24,0.97,0.27,-1.65,-6.25,2.74,0.53,0.88,0.21,-1.65,-10.5,8.92,0.81,-0.48,-0.41,8.73,6.59,6.84,-404.460571,1151.27844,330.611633,-376.44342,1107.17566,327.718018,-297.1786,896.238342,303.368,-308.6314,945.1844,297.515228,-430.718933,1196.16675,324.141052,-484.4942,1281.16443,297.4715,-457.5088,1239.03748,317.03476,-349.752838,1063.51123,317.2465,-329.327576,1020.26361,305.294,-314.63974,982.8466,287.014618
1813111,0.24,0.97,0.26,-1.69,-5.46,3.11,0.54,0.88,0.22,-1.89,-9.59,9.17,0.81,-0.49,-0.41,8.12,6.65,6.71,-404.811859,1150.90247,330.6579,-297.1914,896.0804,303.22168,-376.67926,1106.91748,327.758972,-308.641785,945.0494,297.43866,-431.299683,1195.66882,324.129883,-485.046,1280.61646,297.546265,-329.432068,1020.02771,305.5303,-349.851074,1063.17908,317.3787,-458.0211,1238.60315,316.9995,-314.746826,982.7998,286.56424
1813121,0.24,0.97,0.25,-2.65,-3.83,3.23,0.55,0.88,0.21,-1.72,-9.07,9.19,0.81,-0.49,-0.41,7.81,6.47,6.41,-405.152222,1150.53552,330.676361,-297.184479,895.8865,303.131042,-308.645355,944.9135,297.386749,-376.895844,1106.61963,327.8011,-431.6568,1195.35535,324.2015,-485.6534,1280.17639,297.496246,-329.516785,1019.87122,305.482178,-350.079865,1062.91846,317.420319,-458.569672,1238.09863,317.015778,-314.743378,982.7102,286.7344
1813131,0.24,0.98,0.25,-3.23,-3.29,3.07,0.55,0.88,0.21,-1.75,-7.32,9.11,0.8,-0.49,-0.42,7.39,6.59,6.04,-405.4632,1150.20813,330.753265,-377.130127,1106.34937,327.838684,-297.131226,895.8157,303.049255,-308.5977,944.7931,297.316223,-432.060059,1194.93774,324.186157,-486.2156,1279.69629,297.567627,-329.612061,1019.69946,305.4801,-350.119415,1062.75659,317.406921,-459.1072,1237.64343,317.052368,-314.5987,982.499756,286.686951
1813141,0.23,0.98,0.25,-3.53,-3.07,2.69,0.55,0.88,0.22,-1.57,-6.61,9.03,0.8,-0.49,-0.42,6.59,6.23,5.07,-405.687,1149.92041,330.76944,-377.339081,1106.11035,327.881622,-296.923126,895.7364,302.9525,-308.5604,944.706543,297.2333,-432.319672,1194.58838,324.230042,-486.7201,1279.25427,297.5796,-329.57843,1019.55389,305.494751,-350.215179,1062.61914,317.461456,-459.5228,1237.24731,317.0644,-314.752533,982.4516,286.5322
1813152,0.23,0.97,0.26,-4.65,-1.88,1.85,0.55,0.88,0.22,-1.61,-4.53,8.72,0.8,-0.49,-0.42,6.59,6.23,5.07,-377.5006,1105.92358,327.865326,-405.897919,1149.70349,330.797424,-432.760223,1194.326,324.2098,-308.533722,944.6449,297.140839,-296.975525,895.7666,302.8047,-487.129822,1278.89709,297.553284,-329.627167,1019.433,305.413849,-459.8489,1236.92493,317.159943,-350.097321,1062.70691,317.217773,-314.654419,982.436157,286.435669
1813162,0.23,0.97,0.27,-5.4,-1.17,1.19,0.55,0.88,0.21,-1.93,-3.77,8.73,0.8,-0.49,-0.42,6.41,5.86,4.58,-377.607452,1105.769,327.8914,-308.458771,944.6584,297.079651,-406.092,1149.50977,330.802856,-296.776062,895.7081,302.812256,-433.04657,1194.07007,324.186157,-487.58783,1278.54626,297.507416,-329.5465,1019.39124,305.4146,-460.176117,1236.65564,317.0979,-350.088135,1062.6156,317.270264,-314.646881,982.512,286.174561
1813173,0.23,0.96,0.27,-5.81,-0.11,0.9,0.55,0.88,0.21,-2.04,-2.85,8.47,0.8,-0.49,-0.41,5.8,5.13,3.54,-296.617859,895.7448,302.795715,-377.653,1105.62915,327.872253,-406.249664,1149.35925,330.7425,-308.381775,944.687866,297.0035,-433.261139,1193.862,324.215027,-487.897461,1278.21851,297.490479,-329.5682,1019.30237,305.3301,-460.5291,1236.38684,317.082184,-350.129761,1062.58044,317.1833,-314.704834,982.609741,285.2564
1813182,0.23,0.96,0.27,-6.01,0.34,0.88,0.55,0.88,0.2,-2.48,-2.01,8.03,0.8,-0.48,-0.41,5.8,5.13,3.54,-377.718323,1105.55127,327.814667,-406.393677,1149.23816,330.699554,-308.290771,944.7372,296.96875,-296.4368,895.8981,302.700836,-433.454559,1193.64722,324.1509,-488.283539,1277.88953,297.400269,-329.5679,1019.31189,305.211243,-460.7771,1236.1792,317.013824,-350.147522,1062.50171,317.1024,-314.636536,982.5639,285.350616
1813193,0.23,0.96,0.27,-5.94,1.3,0.76,0.54,0.87,0.21,-2.82,-1.51,8.16,0.8,-0.48,-0.4,4.94,4.09,2.56,-377.7669,1105.48669,327.771484,-406.4937,1149.116,330.665161,-296.369965,895.9101,302.6493,-308.1822,944.7372,296.905945,-488.5331,1277.69019,297.370575,-433.670868,1193.48914,324.1046,-329.498932,1019.31781,305.144348,-461.0569,1235.94678,316.996918,-350.261475,1062.30725,317.1912,-314.564484,982.585754,285.32843
1813202,0.23,0.96,0.27,-5.3,2.38,1.11,0.54,0.87,0.21,-3.39,-0.78,7.69,0.8,-0.48,-0.4,4.15,3.66,2.08,-296.243347,895.94165,302.620728,-377.834381,1105.41187,327.718353,-406.604279,1149.01428,330.6023,-308.123566,944.7848,296.857849,-433.804352,1193.37109,323.993927,-488.9179,1277.48376,297.278717,-329.451233,1019.39478,305.072235,-461.342743,1235.77576,316.823883,-350.231567,1062.41638,316.9577,-314.452,982.6923,285.347534
1813212,0.23,0.95,0.26,-5.02,2.91,1.13,0.55,0.87,0.21,-4.06,-0.52,7.46,0.8,-0.48,-0.4,4.15,3.66,2.08,-406.6964,1148.917,330.53894,-377.871216,1105.32239,327.669678,-296.0791,895.987244,302.608276,-433.929077,1193.27344,323.90213,-307.9931,944.8801,296.83847,-329.501038,1019.37732,304.975525,-489.168274,1277.2655,297.193726,-461.520569,1235.61072,316.742157,-350.1889,1062.3252,317.051636,-314.398041,982.6881,285.2994
1813223,0.23,0.95,0.26,-3.99,3.21,1.34,0.55,0.87,0.21,-4.55,-0.24,7.13,0.8,-0.48,-0.4,3.17,2.93,1.4,-406.787354,1148.8949,330.454437,-296.0494,896.024963,302.5629,-377.876434,1105.343,327.604523,-329.3783,1019.412,304.9952,-307.96756,944.90564,296.7927,-434.1244,1193.142,323.855621,-489.380737,1277.00452,297.0676,-461.74942,1235.44678,316.6455,-350.1996,1062.31787,316.974182,-314.289581,982.7086,284.9635
1813233,0.23,0.96,0.27,-2.95,3.73,1.53,0.54,0.86,0.22,-4.91,0.14,6.43,0.8,-0.48,-0.4,3.11,2.32,1.16,-406.863281,1148.89526,330.37323,-377.9199,1105.331,327.57193,-295.8958,896.185364,302.582642,-307.815338,944.9953,296.8078,-434.279968,1193.05664,323.7172,-329.4232,1019.46155,304.8968,-489.623474,1276.856,296.887451,-461.9432,1235.34912,316.460663,-350.019653,1062.55237,316.870331,-314.2515,982.7143,285.251556
1813244,0.23,0.95,0.26,-2.92,3.8,1.48,0.54,0.86,0.22,-5.14,0.77,6.04,0.79,-0.48,-0.4,3.11,1.95,0.98,-406.892456,1148.914,330.3243,-377.899048,1105.41541,327.5011,-307.7442,945.065369,296.7835,-434.3553,1193.02954,323.584381,-329.294647,1019.55927,304.846954,-295.754761,896.208252,302.568176,-489.855072,1276.76233,296.732361,-462.103119,1235.25366,316.345825,-350.132324,1062.51257,316.6774,-314.173431,982.7327,285.15155
1813253,0.23,0.95,0.26,-2.2,4.12,1.24,0.54,0.85,0.22,-5.26,0.54,5.57,0.79,-0.48,-0.4,2.87,1.53,0.73,-406.944824,1148.91846,330.224518,-377.914825,1105.44385,327.462616,-434.4579,1193.0022,323.4814,-295.598267,896.3482,302.506653,-307.626,945.1289,296.822571,-329.2838,1019.66583,304.825653,-490.090027,1276.60132,296.6154,-462.24292,1235.172,316.132263,-350.072266,1062.45447,316.864258,-314.148224,982.807251,284.914276
1813264,0.23,0.95,0.25,-2.55,4.55,1.48,0.54,0.85,0.22,-5.32,1.33,5.16,0.79,-0.48,-0.4,2.44,1.04,0.55,-406.961243,1148.95007,330.150879,-377.918732,1105.515,327.37384,-295.44342,896.4578,302.5419,-307.533447,945.192932,296.860535,-329.153931,1019.72864,304.8085,-434.500153,1193.00122,323.3253,-490.327972,1276.55176,296.324127,-462.328064,1235.1687,316.0117,-350.042267,1062.49854,316.810364,-313.970154,982.9459,285.239349
1813274,0.23,0.95,0.25,-2.78,5.23,1.42,0.54,0.85,0.23,-5.1,1.3,4.94,0.78,-0.48,-0.41,1.89,0.92,0.24,-377.838,1105.57776,327.3119,-406.95697,1148.967,330.04422,-295.31308,896.502136,302.584259,-434.5193,1193.02539,323.2078,-329.066681,1019.84351,304.743317,-307.406342,945.281738,296.861542,-462.4157,1235.15271,315.853973,-490.4837,1276.45007,296.1975,-350.0154,1062.54956,316.7258,-313.778351,983.153,285.672424
1813284,0.22,0.95,0.24,-3.09,5.71,1.52,0.54,0.85,0.23,-4.81,1.53,4.46,0.78,-0.48,-0.4,1.83,0.98,0.06,-377.7739,1105.65771,327.237427,-407.005524,1149.04749,329.937073,-295.2091,896.567749,302.527954,-307.238037,945.3622,296.8792,-434.5231,1193.07983,323.081116,-328.987427,1019.91168,304.675842,-462.563629,1235.10034,315.646973,-349.953827,1062.60168,316.705841,-490.747253,1276.51147,295.75946,-313.6381,983.2428,285.862244
1813294,0.23,0.96,0.23,-4.25,4.76,1.22,0.54,0.84,0.23,-4.5,1.57,3.96,0.78,-0.47,-0.4,1.89,1.22,-0.37,-377.718,1105.70129,327.169861,-406.999,1149.068,329.801361,-295.021942,896.641235,302.566254,-307.054443,945.4388,296.910736,-434.612122,1193.02771,322.8927,-328.8714,1020.02594,304.680634,-462.599854,1235.05359,315.44162,-490.80304,1276.38037,295.6409,-349.8931,1062.64026,316.613739,-313.58667,983.2406,285.842041
1813305,0.23,0.95,0.24,-4.89,2.67,1.16,0.54,0.84,0.24,-4.6,1.42,3.62,0.78,-0.47,-0.4,2.08,1.34,-0.73,-377.677521,1105.78784,327.075226,-406.963928,1149.11938,329.696228,-294.837646,896.775146,302.517975,-434.5514,1193.06567,322.777771,-328.786163,1020.09955,304.5769,-306.917755,945.4943,296.898254,-462.673126,1235.02466,315.295776,-490.8737,1276.3429,295.4239,-349.918427,1062.72083,316.545319,-313.3366,983.4455,286.052155
1813315,0.23,0.95,0.25,-5.29,2.23,0.85,0.52,0.84,0.23,-4.46,1.38,2.93,0.78,-0.46,-0.4,2.44,1.46,-0.85,-377.6174,1105.84717,327.035431,-406.9111,1149.13818,329.595184,-306.775,945.57,296.878265,-328.7357,1020.12286,304.5354,-294.6437,896.8102,302.579529,-434.465363,1193.09668,322.679077,-462.713074,1235.00732,315.12085,-490.926331,1276.27893,295.215057,-349.755341,1062.76917,316.5852,-313.1359,983.4452,286.141479
1813325,0.23,0.95,0.24,-5.47,1.73,0.85,0.52,0.84,0.23,-3.99,0.83,2.62,0.78,-0.47,-0.4,3.36,1.4,-0.61,-377.597534,1105.92261,326.935547,-406.886719,1149.18945,329.4936,-294.621826,896.884766,302.5343,-306.702759,945.601135,296.847076,-434.53183,1193.14246,322.471527,-328.6504,1020.192,304.488373,-462.72403,1234.98633,314.92276,-490.971558,1276.23059,295.021851,-349.730072,1062.7688,316.526,-313.275543,983.5203,284.828857
1813335,0.23,0.95,0.25,-5.2,1.37,0.56,0.52,0.85,0.23,-3.95,0.6,2.43,0.78,-0.47,-0.4,3.36,1.34,-0.61,-377.502838,1105.92053,326.857025,-406.848755,1149.225,329.3948,-306.492,945.6522,296.807678,-294.400024,896.975464,302.51,-434.592163,1193.11682,322.331665,-328.531555,1020.25085,304.4604,-462.7692,1234.97375,314.78894,-490.989044,1276.18738,294.859467,-349.676422,1062.80688,316.472717,-313.14566,983.6049,284.885742
1813345,0.23,0.95,0.26,-4.92,0.96,0.62,0.52,0.84,0.24,-3.5,-0.27,2.2,0.79,-0.47,-0.39,3.85,1.28,-0.37,-377.44104,1105.912,326.804779,-406.854218,1149.20935,329.262115,-306.4627,945.6666,296.75116,-434.579041,1193.095,322.170654,-294.25766,897.002258,302.46,-328.4731,1020.28308,304.383667,-462.7885,1234.95544,314.624664,-491.0642,1276.06616,294.741455,-349.7138,1062.82922,316.3151,-313.0203,983.5455,284.8329
1813355,0.23,0.95,0.26,-4.53,0.69,0.68,0.52,0.84,0.24,-3.62,-0.36,2.03,0.79,-0.47,-0.39,3.78,1.4,-0.12,-377.4192,1105.92017,326.683929,-406.811157,1149.22253,329.1499,-306.3779,945.7161,296.673,-434.566833,1193.09106,322.075775,-293.973969,897.108337,302.553528,-328.3739,1020.32538,304.338257,-491.061218,1276.03333,294.60202,-462.799377,1234.91577,314.493439,-349.5996,1062.84363,316.3077,-312.987732,983.5895,284.739716
1813365,0.22,0.94,0.26,-3.73,-0.63,1.15,0.51,0.84,0.24,-3.53,-1.34,1.58,0.79,-0.46,-0.38,3.78,1.4,-0.12,-377.386627,1105.951,326.6143,-406.786041,1149.228,329.0661,-434.671967,1193.084,321.903534,-306.253632,945.7617,296.647125,-293.8326,897.123657,302.48465,-328.254181,1020.30219,304.300659,-491.111084,1275.93457,294.482422,-462.78183,1234.89514,314.352325,-349.605438,1062.82239,316.1032,-312.9291,983.6787,284.57608
1813375,0.22,0.93,0.26,-3.08,-1.47,1.5,0.5,0.84,0.23,-3.6,-1.6,1.44,0.79,-0.46,-0.38,3.72,1.28,0,-377.361176,1105.96448,326.521881,-406.8309,1149.22473,328.960815,-434.677917,1193.08142,321.746033,-306.122375,945.7978,296.578,-293.7347,897.197449,302.434357,-328.266357,1020.37445,304.20694,-491.173523,1275.86121,294.340027,-462.835663,1234.84778,314.24054,-349.487518,1062.89648,316.2213,-312.8846,983.6873,284.5416
1813385,0.22,0.94,0.25,-1.66,-3,1.99,0.5,0.84,0.24,-3.46,-2.08,1.02,0.79,-0.45,-0.38,4.46,1.04,0.67,-377.3787,1106.00146,326.471344,-406.839447,1149.22888,328.890747,-434.711273,1193.05652,321.699341,-306.065277,945.8505,296.5555,-293.5938,897.2061,302.421417,-491.213226,1275.84216,294.232635,-328.2156,1020.38385,304.179321,-462.88028,1234.82715,314.126526,-349.529083,1062.86743,316.1006,-312.733276,983.7221,284.5372
1813395,0.23,0.94,0.24,-1.01,-3.69,2.11,0.5,0.83,0.23,-3.57,-4.19,0.93,0.78,-0.45,-0.38,4.46,1.04,0.67,-406.83606,1149.234,328.833557,-377.284851,1106.016,326.447418,-293.4403,897.241943,302.3571,-305.950073,945.883667,296.510345,-434.7866,1193.04175,321.679474,-491.195435,1275.754,294.128235,-328.17395,1020.44891,304.134552,-462.9351,1234.77832,314.011963,-349.4594,1062.90247,316.149384,-312.653168,983.8746,284.5455
1813405,0.23,0.93,0.24,-0.82,-4.25,2.33,0.49,0.83,0.23,-3.4,-5.07,0.94,0.77,-0.46,-0.39,5.31,1.22,1.4,-406.877319,1149.21655,328.780121,-377.354584,1105.987,326.38205,-305.838776,945.874268,296.435272,-293.2916,897.2357,302.31955,-434.821716,1193.05554,321.602142,-491.3312,1275.71912,294.052917,-328.097626,1020.43488,304.1917,-462.949677,1234.71692,313.944427,-349.503021,1062.88733,316.0952,-312.512451,983.8029,284.5464
1813415,0.24,0.94,0.24,0.24,-5.05,2.43,0.49,0.83,0.23,-2.98,-6.26,0.97,0.77,-0.46,-0.39,5.92,1.71,2.01,-377.380829,1105.9021,326.32724,-406.901917,1149.11768,328.713379,-293.284546,897.2046,302.1765,-305.743774,945.8441,296.391968,-434.9013,1192.89075,321.479523,-328.094818,1020.34613,304.146637,-491.413635,1275.61389,293.904633,-463.0615,1234.62573,313.860535,-349.4626,1062.8479,316.057983,-312.4476,983.7745,284.533234
1813425,0.24,0.94,0.23,0.22,-5.7,2.6,0.5,0.82,0.22,-2.13,-8.36,1.24,0.77,-0.46,-0.39,5.92,1.71,2.01,-377.441864,1105.75879,326.307739,-407.0154,1148.98767,328.6147,-305.6489,945.771057,296.278473,-293.015228,897.1476,302.1107,-328.052368,1020.276,304.1714,-435.032135,1192.73865,321.382477,-491.6471,1275.44312,293.678162,-463.1458,1234.38342,313.758972,-349.471863,1062.76,316.000854,-312.323761,983.544434,284.9413
1813435,0.25,0.94,0.23,-0.27,-6.58,2.69,0.5,0.82,0.23,-1.61,-9.61,1.34,0.76,-0.47,-0.4,7.2,2.56,3.42,-377.5558,1105.609,326.2462,-407.139832,1148.79822,328.568878,-305.6099,945.657043,296.21225,-435.197662,1192.57019,321.363922,-292.903381,897.0233,302.020477,-328.114044,1020.1701,304.089935,-491.763763,1275.177,293.5597,-463.35257,1234.20581,313.647369,-349.522675,1062.66492,315.942963,-312.418976,983.6209,284.428772
1813445,0.25,0.94,0.22,-1.56,-7.98,3.12,0.51,0.82,0.22,-1.02,-10.45,1.85,0.76,-0.47,-0.41,7.81,3.05,4.09,-377.658661,1105.431,326.185181,-407.265564,1148.61572,328.4902,-305.470856,945.5465,296.137756,-435.321228,1192.34729,321.2679,-328.045532,1020.0658,304.114716,-292.799072,896.9725,301.956543,-491.969574,1274.945,293.48764,-463.470734,1234.0022,313.616058,-349.5421,1062.51477,316.009216,-312.228516,983.377258,284.871033
1813455,0.25,0.94,0.23,-1.54,-8.38,2.9,0.51,0.82,0.21,-0.48,-11.35,1.96,0.76,-0.47,-0.41,7.81,3.05,4.09,-377.750854,1105.2439,326.135529,-407.462,1148.40125,328.4154,-305.3462,945.4911,296.064362,-435.51944,1192.11536,321.221741,-328.0649,1019.93854,304.02243,-292.592957,896.8445,301.883972,-492.189453,1274.70947,293.344574,-463.5833,1233.79187,313.581482,-349.539673,1062.41,315.919922,-312.0707,983.201,284.775665
1813466,0.25,0.95,0.23,-1.8,-9.06,2.56,0.52,0.83,0.21,-0.23,-11.85,1.92,0.76,-0.48,-0.4,8.79,4.03,5.13,-305.2665,945.356445,295.88327,-377.9356,1105.0155,326.038239,-407.598938,1148.14612,328.3378,-435.642334,1191.82,321.174622,-292.560242,896.783447,301.662262,-328.016632,1019.79822,303.992157,-492.3569,1274.485,293.299316,-463.8441,1233.503,313.4711,-349.6425,1062.25513,315.784637,-312.014343,983.18,284.731781
1813475,0.25,0.95,0.24,-1.61,-9.15,2.4,0.53,0.84,0.21,-0.05,-12.79,2.27,0.77,-0.48,-0.41,9.09,4.21,5.31,-305.139435,945.2511,295.7606,-407.733154,1147.86938,328.2912,-378.032135,1104.78137,325.993317,-435.832764,1191.55078,321.1875,-292.327484,896.706665,301.618561,-328.015167,1019.60944,303.80658,-492.60083,1274.18579,293.262421,-464.106262,1233.24878,313.366821,-349.668945,1062.20935,315.364716,-311.946625,983.0316,284.655975
1813486,0.26,0.96,0.24,-1.74,-9.29,2.34,0.54,0.84,0.21,-0.18,-13.12,2.66,0.77,-0.49,-0.41,9.4,4.46,5.37,-407.847076,1147.59033,328.265167,-305.049835,945.139038,295.563965,-378.1278,1104.5498,325.8929,-292.249573,896.608154,301.340851,-436.005432,1191.23682,321.1168,-492.777161,1273.88245,293.17807,-464.302948,1232.951,313.293121,-349.720184,1061.93555,315.54892,-328.01004,1019.336,303.320831,-311.925537,982.7985,284.469238
1813495,0.26,0.95,0.25,-3.01,-8.87,1.85,0.54,0.84,0.21,-0.33,-13.35,2.62,0.77,-0.49,-0.41,9.7,4.7,5.55,-407.9813,1147.27747,328.173065,-378.207916,1104.26062,325.768158,-304.919739,945.0036,295.4187,-436.1603,1190.9425,320.997467,-292.090942,896.5152,301.17218,-493.001282,1273.52612,293.1654,-464.548645,1232.55322,313.1294,-349.837524,1061.622,315.335938,-327.947479,1019.21313,303.214966,-311.86084,982.591431,284.314972
1813505,0.26,0.96,0.25,-3.82,-8.44,1.54,0.54,0.84,0.2,-0.59,-13.39,3.4,0.77,-0.49,-0.41,9.83,4.94,5.55,-378.346222,1103.96948,325.639862,-408.102325,1146.93823,328.083435,-291.843048,896.36084,300.968964,-304.783051,944.8769,295.20755,-436.271729,1190.62085,320.933838,-493.188171,1273.10522,293.072174,-464.827118,1232.20386,313.0025,-327.95462,1019.01794,303.024841,-349.785,1061.40588,315.116119,-311.729218,982.4405,284.167755
1813516,0.26,0.96,0.26,-4.36,-8.17,1.43,0.54,0.85,0.2,-0.75,-13.06,3.8,0.77,-0.5,-0.42,9.77,5,5.55,-408.2699,1146.64636,327.961029,-493.37735,1272.79529,292.9669,-436.384857,1190.25024,320.82486,-378.391663,1103.70264,325.535522,-291.651978,896.246155,300.8309,-304.605469,944.7334,295.0465,-464.956146,1231.8125,312.96228,-349.8633,1061.096,315.149048,-327.845154,1018.87689,302.899872,-311.6106,982.3261,284.036743
1813526,0.27,0.95,0.26,-5.56,-7.2,1.31,0.56,0.85,0.2,-0.89,-12.07,4.21,0.77,-0.5,-0.42,9.4,4.88,5.68,-408.307922,1146.3396,327.863922,-291.580872,896.1519,300.5019,-436.5757,1189.88611,320.736542,-378.401947,1103.45459,325.473083,-304.471832,944.6546,294.857239,-493.5483,1272.402,292.8656,-465.137421,1231.47815,312.900269,-349.859467,1060.90149,315.0346,-327.798584,1018.67114,302.752472,-311.6243,982.251038,283.2358
1813536,0.27,0.96,0.26,-5.65,-6.74,1.01,0.57,0.85,0.2,-0.85,-11.69,4.25,0.78,-0.51,-0.42,8.97,4.46,5.8,-408.426056,1146.025,327.737854,-304.270782,944.5584,294.686066,-378.499878,1103.20459,325.267059,-291.275177,896.0573,300.389221,-436.7339,1189.60034,320.6112,-493.780121,1272.08545,292.732635,-465.324158,1231.10071,312.7598,-349.773315,1060.67346,314.906036,-327.632965,1018.48273,302.725616,-311.259949,982.2043,283.605774
1813546,0.27,0.96,0.26,-5.54,-5.84,1.17,0.58,0.85,0.2,-0.93,-11.45,4.61,0.78,-0.52,-0.42,8.61,4.09,5.8,-408.583,1145.74475,327.575256,-378.505035,1102.89856,325.138824,-304.072662,944.4605,294.525726,-436.806854,1189.30566,320.503571,-291.064331,896.038757,300.2568,-493.967743,1271.71191,292.639679,-327.587036,1018.33209,302.795166,-465.4901,1230.806,312.662933,-349.77948,1060.48975,314.77,-311.148682,982.0463,283.198517
1813557,0.27,0.96,0.26,-3.98,-4.04,1.26,0.59,0.85,0.2,-1.88,-9.64,5.05,0.78,-0.52,-0.42,8.12,3.78,5.49,-408.636139,1145.47815,327.4128,-436.9977,1189.01343,320.287231,-303.928253,944.362061,294.299042,-378.578217,1102.64246,324.953644,-290.955231,895.926147,299.945221,-494.199554,1271.2959,292.513733,-327.472076,1018.22845,302.668884,-465.716217,1230.47839,312.4244,-349.72403,1060.35815,314.64032,-311.143616,981.897644,282.5779
1813567,0.27,0.96,0.26,-3.66,-3.11,1.17,0.59,0.85,0.2,-2.24,-8.83,4.84,0.78,-0.52,-0.42,6.59,3.3,4.27,-408.693146,1145.14917,327.29657,-437.1457,1188.62988,320.102875,-303.700867,944.2864,294.156372,-378.568085,1102.43,324.807373,-290.645935,895.892,299.849274,-494.3586,1270.93933,292.339844,-465.899323,1230.14185,312.286438,-327.378479,1018.07068,302.503723,-349.645,1060.09888,314.525726,-310.8896,981.8331,282.472534
1813578,0.26,0.96,0.26,-2.48,-1.69,1.14,0.59,0.85,0.2,-2.92,-6.45,4.97,0.78,-0.52,-0.42,6.59,3.3,4.27,-408.701141,1144.94629,327.113342,-437.247223,1188.39221,319.906952,-303.476379,944.2378,293.998932,-378.485016,1102.24768,324.6582,-290.4044,895.8279,299.686249,-494.484222,1270.651,292.11496,-466.014679,1229.84863,312.103851,-327.2147,1018.00946,302.378448,-349.4963,1059.96936,314.387238,-310.74292,981.706,282.2647
1813588,0.26,0.96,0.26,-2.24,-1.41,1.08,0.58,0.85,0.21,-3.27,-5.68,5.28,0.78,-0.51,-0.42,5.92,2.93,3.6,-408.681366,1144.71741,326.909668,-303.243317,944.1906,293.815857,-437.2184,1188.18945,319.7025,-378.444427,1102.08154,324.47583,-290.070984,895.79834,299.578217,-494.584167,1270.42883,291.8369,-327.0724,1017.83051,302.22876,-465.9973,1229.58484,311.880249,-349.348419,1059.86316,314.2388,-310.54718,981.663147,282.111084
