Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
1937110,-0.06,0.91,0.39,0.11,3.97,-0.19,-0.12,0.99,0.17,15.78,5.18,3.43,0.95,0.02,-0.31,2.5,18.92,-2.81,-260.5327,1196.38525,348.728333,-262.8748,1144.24731,347.329529,-254.5799,1248.13269,341.081451,-276.416718,960.212952,328.8045,-249.540543,1298.21777,332.698822,-245.847717,1347.54053,310.878845,-278.317017,909.8765,337.999237,-268.170227,1041.55872,332.597748,-264.86264,1092.76831,340.8986,-271.807739,995.9322,315.728729
1937120,-0.06,0.92,0.39,2.88,4.07,0.24,-0.12,0.99,0.17,15.21,5,3.21,0.96,0.02,-0.31,2.14,17.88,-3.05,-260.352936,1195.8739,349.242065,-262.6289,1143.77136,347.6598,-254.4626,1247.693,341.715973,-276.215454,959.926758,328.611359,-245.633163,1347.20825,311.8969,-249.186722,1297.794,333.632629,-277.98645,909.595154,337.860535,-264.62265,1092.2926,341.1302,-267.82785,1040.81,332.728241,-271.707581,995.7056,315.395
1937129,-0.06,0.93,0.38,7.63,5.42,0.45,-0.12,0.99,0.16,14.72,4.69,2.97,0.96,0.02,-0.32,1.77,16.91,-3.23,-260.103546,1195.48694,349.7788,-262.374481,1143.39856,348.0659,-276.0182,959.6577,328.453461,-254.300934,1247.25464,342.360229,-245.377319,1346.85132,312.952332,-277.77002,909.2788,337.547943,-249.05806,1297.4635,334.4022,-264.388977,1091.97888,341.3412,-267.6153,1040.39978,332.796478,-271.40976,995.2784,315.485474
1937140,-0.06,0.93,0.38,8.79,5.65,0.47,-0.12,0.99,0.16,13.94,4.55,3.43,0.95,0.02,-0.32,1.16,16.17,-3.3,-259.920837,1195.0791,350.324219,-262.17395,1142.93982,348.4772,-275.720276,959.4012,328.343658,-254.1096,1246.84155,343.062866,-245.224945,1346.56091,313.8581,-277.5326,908.950439,337.281,-248.9187,1297.06812,335.135834,-267.5361,1040.199,332.7936,-264.2563,1091.517,341.5672,-271.195343,994.9646,315.4449
1937150,-0.06,0.94,0.37,9.53,5.58,0.39,-0.12,0.99,0.16,13.61,4.33,3.36,0.95,0.02,-0.33,0.92,15.62,-3.3,-259.6652,1194.63477,350.818726,-261.9251,1142.52844,348.866028,-275.512665,959.09436,328.188782,-277.2684,908.64624,337.031921,-253.792114,1246.47888,343.753082,-245.055725,1346.27356,314.745483,-267.350677,1039.90247,332.83548,-248.696411,1296.72876,335.991333,-263.997955,1091.15247,341.75592,-270.9837,994.6577,315.366333
1937160,-0.06,0.95,0.36,8.9,5.36,0.18,-0.12,0.99,0.17,13.4,4.05,3.71,0.95,0.02,-0.34,0.61,15.01,-3.36,-261.729,1142.1394,349.220184,-259.463776,1194.21411,351.3087,-253.671951,1246.03369,344.378876,-275.283569,958.714661,328.048035,-244.831329,1346.0094,315.779175,-277.095276,908.2914,336.756836,-248.5931,1296.30273,336.7429,-267.150848,1039.659,332.956146,-263.810028,1090.78137,341.986237,-270.747955,994.322266,315.309937
1937169,-0.07,0.96,0.35,7.65,5.25,-0.08,-0.12,0.99,0.16,13.33,4.33,3.78,0.94,0.02,-0.34,0.79,14.65,-3.3,-261.611176,1141.74548,349.5186,-259.271454,1193.80322,351.764221,-253.524612,1245.63892,345.003143,-275.123352,958.409668,327.926941,-248.437,1295.917,337.546356,-244.775452,1345.64941,316.512421,-276.926117,907.866455,336.554047,-266.91806,1039.2572,333.032379,-263.564972,1090.37268,342.225922,-270.493927,994.019531,315.311157
1937180,-0.06,0.96,0.35,6.49,4.91,-0.41,-0.12,0.99,0.16,13.58,4.4,3.58,0.94,0.03,-0.35,1.22,14.71,-3.11,-259.094574,1193.38379,352.245056,-261.5068,1141.31763,349.8169,-274.95285,958.066956,327.810944,-253.316727,1245.28162,345.6346,-244.577454,1345.35852,317.4636,-248.239044,1295.56665,338.2791,-276.785461,907.754456,336.173523,-266.6176,1038.656,333.150177,-263.4056,1089.88647,342.4665,-270.306763,993.614441,315.2915
1937189,-0.07,0.96,0.35,3.91,3.88,-0.77,-0.12,0.99,0.16,13.86,4.51,3.52,0.94,0.03,-0.35,1.53,14.89,-3.11,-258.862457,1192.98633,352.737885,-261.2324,1140.89136,350.165375,-274.7841,957.7114,327.65094,-253.1055,1244.90588,346.280182,-247.9751,1295.18323,339.03186,-244.481812,1344.99158,318.346,-276.541748,907.2397,336.058228,-266.509125,1038.44922,333.256653,-263.3902,1089.713,342.4289,-270.0731,993.3705,315.2268
1937200,-0.07,0.96,0.34,1.98,3.19,-0.95,-0.13,0.99,0.16,13.8,4.07,3.07,0.94,0.03,-0.35,2.08,15.08,-3.05,-261.015228,1140.57227,350.519562,-258.689819,1192.5957,353.172058,-252.887131,1244.5354,346.8841,-244.245331,1344.6554,319.239319,-274.514862,957.417664,327.5436,-247.7683,1294.7959,339.850128,-276.3317,906.923035,335.8311,-266.322845,1038.07153,333.3168,-262.88623,1089.24121,342.8837,-269.904083,993.0352,315.124756
1937211,-0.07,0.96,0.34,-0.71,2.86,-1.75,-0.13,0.99,0.15,13.65,4.26,3.09,0.94,0.04,-0.36,3.36,15.56,-2.87,-258.473755,1192.19751,353.619537,-260.777039,1140.12256,350.8785,-252.754135,1244.095,347.404358,-274.304443,957.1055,327.421478,-244.1002,1344.37476,320.072083,-247.598129,1294.47119,340.5348,-276.091827,906.586731,335.612549,-266.083984,1037.76379,333.4723,-262.642242,1088.84851,343.171417,-269.688477,992.7203,315.0386
1937220,-0.07,0.95,0.35,-3.63,1.98,-2.45,-0.13,0.99,0.14,14.02,3.8,3.32,0.94,0.03,-0.36,3.36,15.56,-2.87,-260.510468,1139.78125,351.276764,-258.254,1191.7793,354.1361,-252.549713,1243.72766,348.028625,-274.082764,956.8973,327.291321,-243.947037,1344.10059,320.952545,-247.4396,1294.16772,341.2459,-275.91156,906.342468,335.396484,-265.86615,1037.518,333.5227,-262.489227,1088.495,343.35553,-269.504425,992.494568,315.03302
1937230,-0.06,0.95,0.34,-4.06,2.18,-2.3,-0.13,0.99,0.13,13.86,3.73,3.37,0.93,0.03,-0.37,4.33,15.69,-2.5,-258.05545,1191.47632,354.586823,-260.27124,1139.39,351.6329,-273.892273,956.6657,327.1394,-243.710678,1343.78088,321.857056,-252.311829,1243.44568,348.684753,-247.272552,1293.84436,341.963654,-275.7519,906.1035,335.2264,-265.665619,1037.18848,333.578827,-262.182159,1088.20508,343.5725,-269.365143,992.286,314.890167
1937241,-0.06,0.94,0.34,-5.56,2.62,-2.76,-0.13,0.99,0.14,13.68,3.52,3.42,0.93,0.04,-0.36,4.52,15.56,-2.32,-260.147125,1139.04651,351.861481,-257.919342,1191.08777,355.044159,-273.7325,956.5116,326.967072,-243.5565,1343.54871,322.675964,-252.173889,1243.04919,349.272034,-275.5782,905.8984,334.991974,-247.13974,1293.48547,342.647858,-265.414764,1036.7981,333.63446,-262.124146,1087.833,343.743347,-269.195679,992.0319,314.736359
1937250,-0.07,0.94,0.35,-6.2,1.9,-2.54,-0.13,0.99,0.14,13.64,2.78,3.79,0.93,0.04,-0.36,4.52,15.56,-2.32,-260.043579,1138.68848,352.1237,-257.760925,1190.70251,355.458435,-273.626465,956.2899,326.822784,-243.493271,1343.29724,323.4889,-252.00177,1242.648,349.922882,-275.4483,905.653,334.82074,-265.25824,1036.50415,333.6668,-247.002853,1293.10535,343.3043,-261.956482,1087.53137,343.883179,-269.057465,991.7326,314.578522
1937261,-0.07,0.94,0.35,-5.31,2.03,-2.58,-0.12,0.99,0.14,13.74,2.45,3.79,0.93,0.03,-0.36,4.46,15.38,-1.89,-257.602631,1190.33191,355.8991,-259.912354,1138.33936,352.389435,-273.460632,956.1171,326.6395,-251.92543,1242.32312,350.4086,-275.383881,905.4582,334.6574,-246.921753,1292.77332,344.039856,-243.41687,1343.098,324.286621,-265.17038,1036.23657,333.762665,-261.828583,1087.22278,344.0195,-268.928162,991.535034,314.4798
1937271,-0.06,0.94,0.34,-5.87,1.47,-2.23,-0.12,0.99,0.14,13.71,1.93,3.89,0.93,0.03,-0.36,4.46,15.26,-1.65,-257.46582,1189.968,356.3375,-251.886581,1242.05078,350.9259,-273.342773,955.93634,326.488861,-275.2507,905.318848,334.50174,-259.787048,1138.00366,352.72348,-265.0568,1036.03528,333.7867,-246.881775,1292.437,344.689453,-243.302643,1342.79858,325.164825,-261.6873,1086.83533,344.173676,-268.69046,991.1626,314.392029
1937281,-0.06,0.94,0.35,-5.35,1.15,-2.31,-0.12,0.98,0.13,13.85,1.88,3.86,0.93,0.03,-0.36,4.46,15.26,-1.65,-257.330048,1189.65308,356.755676,-251.88414,1241.71118,351.39978,-273.105316,955.781433,326.342926,-259.671021,1137.65588,353.0275,-275.150635,905.1077,334.3136,-246.762054,1292.09753,345.416534,-264.889526,1035.76843,333.7994,-243.296448,1342.484,325.9592,-261.564941,1086.42969,344.296448,-268.587036,990.87854,314.243347
1937291,-0.06,0.94,0.36,-6.32,1.62,-1.92,-0.12,0.98,0.13,13.87,1.39,3.72,0.92,0.02,-0.37,4.64,15.14,-1.4,-257.2273,1189.261,357.1947,-259.513641,1137.24512,353.337128,-273.025,955.602539,326.189026,-274.902435,904.9385,334.138031,-251.773636,1241.37109,351.94812,-243.278336,1342.17834,326.6934,-246.62265,1291.7384,346.132019,-264.74118,1035.42175,333.834045,-261.421631,1086.11169,344.393616,-268.4419,990.4742,314.083923
1937302,-0.06,0.94,0.34,-8.87,1.4,-2.36,-0.12,0.98,0.13,14.07,1.07,3.77,0.92,0.02,-0.37,4.88,15.08,-1.28,-257.1171,1188.89478,357.562866,-272.893646,955.4607,326.060028,-274.787842,904.7353,333.97937,-259.402283,1136.87341,353.6557,-251.671844,1240.97717,352.522369,-246.533157,1291.499,346.771,-243.2302,1341.903,327.507538,-264.644745,1035.13757,333.8273,-261.399719,1085.70435,344.48114,-268.356171,990.279,313.95752
1937312,-0.07,0.94,0.36,-8.58,1.2,-2.27,-0.12,0.99,0.13,13.98,0.73,3.99,0.92,0.02,-0.37,5,15.14,-1.22,-274.614532,904.557068,333.784973,-257.093628,1188.49866,357.91983,-272.7527,955.297363,325.9371,-259.1772,1136.53284,353.983429,-251.598282,1240.61377,353.018829,-246.590134,1291.1488,347.375763,-264.494537,1034.82458,333.8962,-243.20015,1341.6073,328.2934,-261.326721,1085.431,344.722961,-268.18808,990.0965,313.8692
1937322,-0.07,0.93,0.36,-8.54,1.37,-2.65,-0.12,0.99,0.13,14.01,0.46,3.87,0.92,0.03,-0.37,5,15.26,-1.16,-251.503448,1239.81641,354.064575,-272.466675,954.940552,325.587463,-274.3431,904.2007,333.5155,-256.870331,1187.77368,358.717529,-259.000641,1135.843,354.47168,-243.04422,1340.99817,329.925568,-246.463409,1290.42969,348.7063,-261.140442,1084.74231,344.991,-264.308136,1034.10352,333.842621,-267.907928,989.7164,313.5885
1937333,-0.08,0.93,0.36,-7.6,0.92,-2.94,-0.12,0.99,0.12,13.84,-0.16,3.54,0.92,0.03,-0.37,5,15.2,-1.04,-251.503448,1239.81641,354.064575,-272.466675,954.940552,325.587463,-274.3431,904.2007,333.5155,-256.870331,1187.77368,358.717529,-259.000641,1135.843,354.47168,-243.04422,1340.99817,329.925568,-246.463409,1290.42969,348.7063,-261.140442,1084.74231,344.991,-264.308136,1034.10352,333.842621,-267.907928,989.7164,313.5885
1937343,-0.08,0.95,0.36,-7.41,1.05,-2.66,-0.12,0.99,0.13,13.84,-0.37,3.47,0.92,0.03,-0.37,5,15.08,-0.98,-258.902069,1135.08313,354.978241,-256.740723,1187.01941,359.511932,-272.219055,954.564,325.231842,-251.279327,1239.12061,355.183472,-246.34848,1289.63525,350.115143,-243.04216,1340.43884,331.515167,-260.7989,1084.10718,345.312775,-264.103058,1033.43469,333.8822,-274.290955,903.871765,333.001038,-267.668762,989.2235,313.298157
1937353,-0.08,0.93,0.36,-5.95,0.36,-2.91,-0.11,0.99,0.12,13.86,-0.91,2.82,0.92,0.04,-0.37,5.43,15.2,-1.04,-258.840576,1134.72656,355.203125,-256.696533,1186.6333,359.925018,-272.116974,954.3734,325.1432,-251.174332,1238.80688,355.7681,-242.989288,1340.1438,332.383331,-246.40593,1289.27466,350.720978,-274.064,903.628662,332.9875,-260.760834,1083.76257,345.414337,-267.50592,989.050537,313.203461,-263.8532,1032.80652,333.693665
1937363,-0.08,0.93,0.37,-6.47,0.43,-2.93,-0.11,0.99,0.12,13.95,-0.94,2.95,0.92,0.04,-0.38,5.86,15.26,-0.92,-258.840576,1134.72656,355.203125,-256.696533,1186.6333,359.925018,-272.116974,954.3734,325.1432,-251.174332,1238.80688,355.7681,-242.989288,1340.1438,332.383331,-246.40593,1289.27466,350.720978,-274.064,903.628662,332.9875,-260.760834,1083.76257,345.414337,-267.50592,989.050537,313.203461,-263.8532,1032.80652,333.693665
1937373,-0.08,0.93,0.37,-6.51,0.12,-3.54,-0.11,0.98,0.12,14.16,-1.43,2.51,0.93,0.04,-0.38,6.29,15.14,-0.98,-256.6157,1185.82117,360.778229,-271.982178,954.026855,324.8867,-258.796753,1133.9325,355.7852,-246.453491,1288.55884,352.007477,-243.0671,1339.42737,333.9105,-260.620636,1083.04846,345.83075,-274.037872,903.1271,332.688568,-263.850342,1032.47668,333.960754,-251.496552,1238.01013,356.532257,-267.345825,988.518738,312.9818
1937383,-0.07,0.93,0.39,-7.32,-1.82,-3.36,-0.11,0.99,0.11,13.32,-1.24,2.23,0.92,0.03,-0.38,6.96,14.95,-1.1,-256.667725,1185.44568,361.1545,-271.9362,953.849548,324.764832,-243.082855,1339.09387,334.73233,-258.757477,1133.53516,356.12,-260.502838,1082.63062,346.085358,-246.327957,1288.25061,352.706726,-273.949677,902.936951,332.546,-251.251923,1237.54639,357.265137,-263.850464,1032.229,333.979736,-267.355042,988.2338,312.898254
1937394,-0.07,0.93,0.37,-3.99,0.63,-3.64,-0.11,1,0.1,13.28,-1.4,1.69,0.92,0.03,-0.39,7.87,15.01,-1.22,-256.702545,1185.03967,361.538239,-271.9499,953.6343,324.662384,-258.717957,1133.15393,356.439484,-246.4363,1287.87207,353.365753,-243.058578,1338.75659,335.528473,-251.294128,1237.20886,357.798553,-273.909,902.6711,332.431122,-263.7893,1031.8822,334.079285,-260.608459,1082.19641,346.080475,-267.351074,988.1946,312.719
1937404,-0.07,0.93,0.37,-5.24,-0.82,-4.07,-0.11,1,0.1,13.12,-1.58,1.72,0.92,0.03,-0.39,7.87,15.01,-1.28,-258.677521,1132.80115,356.8149,-256.666962,1184.64587,361.954559,-271.915131,953.4615,324.579071,-242.979584,1338.43225,336.442719,-246.40451,1287.4668,354.054932,-251.266083,1236.84326,358.388977,-273.922363,902.4782,332.336029,-260.596375,1081.91,346.441,-263.796753,1031.59631,334.116119,-267.324646,987.724243,312.757568
1937414,-0.07,0.93,0.37,-3.21,0,-3.88,-0.12,1.02,0.11,13.31,-1.51,2.27,0.93,0.03,-0.39,8,14.65,-1.28,-258.676117,1132.43677,357.1462,-256.700653,1184.23523,362.439,-271.954376,953.213135,324.499481,-243.069092,1338.08215,337.1684,-246.396683,1287.03223,354.7426,-273.885773,902.319763,332.211182,-251.246292,1236.48022,358.935455,-263.782043,1031.30176,334.26947,-260.5472,1081.46057,346.414642,-267.31723,987.479736,312.689667
1937424,-0.07,0.93,0.38,-2.68,-0.67,-3.66,-0.11,1.02,0.1,13.23,-1.69,2.04,0.94,0.02,-0.4,8.3,13.37,-1.16,-258.739319,1132.04834,357.392,-256.688354,1183.87915,362.881256,-271.904144,953.0721,324.46402,-243.1404,1337.75476,337.9552,-246.474655,1286.67883,355.393921,-274.008728,902.0556,332.1141,-251.2187,1236.115,359.5317,-260.56897,1081.19421,346.74884,-263.8058,1030.9613,334.332245,-267.349884,987.1746,312.665527
1937434,-0.06,0.93,0.37,-0.53,-0.47,-3.09,-0.11,1.01,0.1,13.08,-1.64,1.79,0.94,0.02,-0.4,8,13,-1.22,-256.765625,1183.52209,363.27243,-258.813171,1131.67212,357.639954,-273.9165,901.9143,332.100128,-271.9218,952.8293,324.428162,-243.0984,1337.51343,338.696,-246.4095,1286.412,356.0862,-251.220245,1235.76965,360.0401,-260.612854,1080.87341,346.879761,-263.7673,1030.63635,334.483765,-267.2848,986.9343,312.6746
1937444,-0.04,0.94,0.4,-2.49,-2.18,-2.66,-0.11,1.01,0.09,11.97,-1.77,2.27,0.93,0.02,-0.4,8,13,-1.22,-256.759644,1183.183,363.702332,-258.8078,1131.34448,357.9666,-273.8693,901.682251,332.0576,-271.88,952.6383,324.340546,-243.16275,1337.25513,339.456818,-251.357071,1235.3512,360.4825,-246.326065,1286.06873,356.85788,-260.69278,1080.46167,347.1227,-263.794861,1030.33,334.582031,-267.285278,986.7944,312.625519
1937454,-0.06,0.93,0.33,0.75,0.92,-2.27,-0.11,1.01,0.09,11.92,-2.27,1.98,0.93,0.02,-0.41,7.2,12.39,-1.1,-256.824127,1182.80591,364.11,-258.865234,1131.04175,358.296234,-271.8477,952.4426,324.3159,-273.9709,901.449036,331.913544,-251.386734,1235.054,361.009552,-243.171585,1336.94507,340.293457,-246.378586,1285.79089,357.466217,-260.679352,1080.19629,347.3926,-263.868317,1030.11536,334.752472,-267.229065,986.580566,312.6876
1937464,-0.06,0.94,0.35,0.31,-0.02,-1.87,-0.11,1.01,0.09,11.98,-2.46,1.9,0.92,0.02,-0.41,6.9,11.96,-0.98,-256.8617,1182.49927,364.527222,-273.934937,901.2194,331.882751,-258.971619,1130.664,358.637451,-271.848175,952.2804,324.2974,-251.484344,1234.72668,361.5576,-243.247971,1336.65723,341.004974,-246.5146,1285.40381,358.0533,-260.682861,1079.93127,347.5765,-263.949371,1029.8418,334.931183,-267.227783,986.3498,312.694122
1937475,-0.07,0.94,0.35,0.34,-0.53,-1.99,-0.11,1,0.09,11.91,-3,1.85,0.91,0.03,-0.41,6.59,11.78,-0.92,-258.9863,1130.36755,358.9316,-256.828918,1182.20789,365.001678,-273.941254,901.07135,331.7722,-271.840179,952.08,324.3098,-251.506,1234.37952,362.1153,-243.355286,1336.34119,341.775421,-246.5823,1285.10413,358.695831,-263.885345,1029.62683,335.057526,-267.2158,986.113953,312.736084,-260.6836,1079.667,347.69223
1937484,-0.07,0.94,0.36,0.05,-0.98,-1.75,-0.11,0.99,0.09,11.99,-3.11,1.74,0.91,0.03,-0.41,6.53,11.9,-0.85,-258.993256,1130.06958,359.2146,-256.9208,1181.9176,365.368927,-273.8457,900.8739,331.733429,-271.8178,951.9403,324.311676,-251.528519,1234.10217,362.621429,-243.39061,1336.08813,342.518677,-246.62793,1284.79126,359.3003,-263.857727,1029.37927,335.1936,-267.16272,985.9352,312.7977,-260.7056,1079.46643,347.941254
1937494,-0.08,0.94,0.35,-0.79,-2.1,-1.85,-0.11,0.99,0.09,12.31,-3.07,1.3,0.91,0.03,-0.41,6.77,12.15,-0.79,-257.019775,1181.60278,365.785645,-259.02356,1129.843,359.5386,-271.8339,951.7284,324.28656,-251.5891,1233.81714,363.204681,-273.925446,900.7012,331.650482,-243.466583,1335.86926,343.2672,-246.740967,1284.51685,359.904175,-263.946381,1029.22,335.425354,-267.16333,985.7492,312.8153,-260.639,1079.16321,348.233551
1937505,-0.07,0.94,0.35,-1.59,-2.22,-1.95,-0.11,0.99,0.09,12.37,-2.88,1.08,0.9,0.04,-0.41,7.32,12.33,-0.73,-257.07608,1181.26746,366.238739,-251.587,1233.56445,363.764221,-271.840179,951.5636,324.280884,-243.529648,1335.58679,344.04306,-259.0885,1129.55066,359.8464,-273.9163,900.443359,331.628754,-246.806747,1284.18127,360.644958,-264.024,1029.03674,335.52533,-267.1795,985.510742,312.8152,-260.7008,1078.84949,348.506561
1937515,-0.08,0.94,0.36,-4.43,-3.69,-2.59,-0.11,0.99,0.09,12.63,-2.86,0.86,0.9,0.03,-0.42,8.24,12.57,-0.61,-257.222748,1180.92456,366.6291,-271.9268,951.374756,324.2639,-273.99826,900.3374,331.572083,-251.700729,1233.26929,364.333649,-243.604187,1335.33984,344.8207,-259.166473,1129.291,360.197449,-246.9496,1283.85571,361.29068,-263.985535,1028.69043,335.678223,-260.739655,1078.57617,348.867584,-267.248444,985.3614,312.8291
1937525,-0.07,0.94,0.35,-4.52,-3.07,-2.78,-0.1,0.98,0.08,12.87,-3.52,0.66,0.9,0.03,-0.42,9.28,12.63,-0.55,-257.280457,1180.65283,367.067139,-251.85347,1232.9668,364.7716,-271.9598,951.2476,324.2262,-259.279083,1128.9259,360.58847,-243.69751,1335.04688,345.55127,-247.082413,1283.54163,361.883972,-274.102753,900.130737,331.421234,-260.875671,1078.30908,349.0318,-264.067017,1028.40234,335.8514,-267.3111,985.0773,312.8303
1937535,-0.07,0.93,0.35,-5.78,-3.21,-2.75,-0.11,0.98,0.08,13.28,-2.75,0.83,0.89,0.03,-0.42,9.83,12.76,-0.67,-257.456757,1180.33179,367.43924,-272.002,951.0976,324.1716,-247.281342,1283.25317,362.5156,-259.3923,1128.63245,360.8767,-252.098862,1232.57654,365.1786,-243.890427,1334.77588,346.302155,-274.172577,899.929932,331.3582,-264.1191,1028.10547,335.894623,-260.9378,1078.04614,349.200226,-267.392731,984.8722,312.8082
1937545,-0.06,0.94,0.33,-9.22,-2.29,-3.56,-0.11,0.98,0.08,13.47,-2.14,1.05,0.89,0.03,-0.42,10.44,13.06,-0.61,-257.551971,1180.02856,367.877747,-252.184479,1232.25354,365.745575,-243.937546,1334.51538,347.10553,-272.111664,950.9464,324.112946,-274.2928,899.7187,331.301147,-259.562378,1128.30359,361.1407,-247.429245,1282.93176,363.156372,-261.069672,1077.77478,349.448883,-264.183044,1027.82629,335.959717,-267.457947,984.732239,312.8262
1937555,-0.07,0.94,0.35,-9.99,-3.33,-3.46,-0.1,0.99,0.07,13.69,-2.86,1.08,0.89,0.03,-0.42,10.44,13.31,-0.61,-257.65744,1179.653,368.3247,-259.603271,1127.98035,361.497955,-272.18927,950.7556,324.082,-252.306641,1231.88245,366.335052,-244.031555,1334.20557,347.9063,-247.542648,1282.60632,363.796356,-274.3844,899.6259,331.254852,-264.3558,1027.545,336.043854,-267.6015,984.5224,312.811,-261.0807,1077.32813,349.525818
1937565,-0.06,0.94,0.35,-12.16,-3.21,-3.51,-0.11,0.98,0.08,14.43,-2.16,0.86,0.89,0.03,-0.42,10.25,13.55,-0.67,-257.777374,1179.2959,368.747437,-259.729156,1127.56714,361.796356,-252.358078,1231.53735,366.887543,-272.238647,950.647644,324.008362,-244.130081,1333.88,348.668884,-274.4741,899.456,331.1847,-247.591354,1282.20569,364.486267,-264.39856,1027.33362,336.2517,-267.66626,984.2293,312.738647,-261.1866,1077.07983,349.783661
1937577,-0.06,0.93,0.34,-13.92,-3.14,-3.39,-0.11,0.98,0.08,14.53,-2.71,0.79,0.89,0.03,-0.42,10.5,13.98,-0.67,-257.952423,1178.93079,369.130371,-259.861023,1127.23047,362.0526,-244.26741,1333.507,349.472748,-252.5314,1231.14221,367.443542,-272.338,950.5136,323.941132,-274.575043,899.2855,331.0851,-247.8028,1281.85449,365.117371,-261.280762,1076.801,350.094818,-264.603516,1027.11194,336.359741,-267.724884,984.048462,312.7085
1937586,-0.07,0.93,0.35,-14.71,-3.39,-3.35,-0.1,0.99,0.07,14.92,-3.03,0.79,0.89,0.03,-0.43,10.86,14.4,-0.49,-258.092346,1178.53259,369.575958,-260.008148,1126.88635,362.384033,-272.507263,950.3704,323.8545,-247.896332,1281.41125,365.8421,-244.40889,1333.17163,350.2851,-252.5001,1230.83252,368.102722,-274.650757,899.1159,331.063934,-261.43,1076.4696,350.212463,-264.716431,1026.82263,336.361267,-267.815765,983.7619,312.7205
1937597,-0.06,0.95,0.37,-12.92,-4.8,-2.88,-0.1,1,0.07,14.86,-2.88,0.85,0.89,0.03,-0.43,10.93,14.95,-0.49,-258.303436,1178.06,370.018158,-252.710724,1230.39246,368.605133,-260.14917,1126.48718,362.649567,-248.088333,1281.027,366.5601,-272.596649,950.224365,323.801758,-274.776276,898.9865,331.005554,-244.551865,1332.79932,351.088,-264.878967,1026.46277,336.3135,-267.959259,983.501953,312.670135,-261.579956,1075.98376,350.253723
1937607,-0.06,0.94,0.36,-13.76,-2.02,-3.46,-0.1,0.99,0.08,15.72,-3.48,0.72,0.89,0.03,-0.43,10.68,15.26,-0.49,-258.4906,1177.64941,370.4569,-253.004654,1229.956,369.1134,-244.742783,1332.46753,351.9196,-272.8026,950.0351,323.696045,-260.369476,1126.08569,362.9062,-248.2832,1280.6543,367.244,-274.915466,898.7874,330.8892,-265.097229,1026.09985,336.5388,-268.033447,983.2161,312.638947,-261.8128,1075.63879,350.3704
1937617,-0.06,0.92,0.37,-15.57,-3.82,-3.91,-0.1,0.99,0.07,15.35,-2.91,0.69,0.89,0.02,-0.43,10.86,16.11,-0.55,-258.72702,1177.19836,370.875336,-253.242172,1229.496,369.663757,-272.91,949.8581,323.6331,-274.985,898.6356,330.8502,-244.855316,1332.01733,352.824615,-260.604553,1125.63745,363.163483,-248.468491,1280.19177,367.9044,-265.309265,1025.73584,336.641327,-268.1245,982.9412,312.55246,-261.934082,1075.23926,350.48764
1937627,-0.07,0.93,0.37,-15.76,-2.75,-3.62,-0.1,0.99,0.07,15.75,-3.02,0.92,0.89,0.02,-0.43,10.86,16.3,-0.55,-275.2392,898.4743,330.65036,-258.9142,1176.775,371.332275,-260.874268,1125.16138,363.5125,-253.439438,1229.00488,370.274933,-273.112335,949.6875,323.509338,-245.089508,1331.608,353.630951,-248.633072,1279.74255,368.654,-265.489227,1025.3186,336.6124,-268.27475,982.688049,312.436768,-262.1063,1074.85754,350.7482
1937637,-0.07,0.94,0.36,-16.46,-2.36,-3.84,-0.1,1,0.06,15.72,-2.2,0.56,0.89,0.02,-0.43,10.86,16.3,-0.55,-259.086517,1176.32764,371.827484,-275.347,898.296265,330.598969,-273.18808,949.5618,323.419464,-253.57222,1228.5708,370.8593,-261.003479,1124.694,363.8034,-245.289429,1331.2384,354.524536,-248.78273,1279.2821,369.426453,-265.518829,1024.95972,336.519043,-268.3846,982.4927,312.36496,-262.330353,1074.42261,350.860779
1937647,-0.07,0.92,0.38,-12.95,-2.88,-3.75,-0.09,0.98,0.07,16.69,-3.04,0.61,0.89,0.03,-0.43,10.93,16.72,-0.92,-259.235718,1175.82153,372.308533,-261.142242,1124.33618,364.23938,-275.5109,898.0727,330.485626,-253.68689,1228.144,371.522858,-273.305359,949.407,323.301849,-248.8263,1278.75439,370.222443,-245.410416,1330.81677,355.43692,-265.720825,1024.747,337.01828,-268.61142,982.240967,312.180664,-262.508972,1074.09253,351.088837
