Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
1692470,0.07,0.84,0.53,-12.82,3.55,6.58,0.13,0.84,0.51,-20.5,-1.98,12.64,0.96,-0.26,-0.03,-3.54,-13.43,9.16,-345.6409,1221.25659,225.927383,-331.805969,1172.09839,237.4882,-293.2887,993.499939,271.161835,-378.381226,1353.46252,148.719559,-307.069641,1071.8844,247.559082,-366.579865,1313.3656,182.784241,-356.066467,1268.22192,204.517685,-285.570831,946.322754,288.124023,-318.076019,1121.93811,243.088013,-298.967438,1026.85071,248.029388
1692479,0.08,0.84,0.53,-12.3,4.34,6.22,0.14,0.84,0.51,-20.15,-1.85,12.83,0.96,-0.26,-0.03,-3.54,-13.43,9.16,-379.385681,1353.202,147.386154,-346.2741,1221.23743,224.9438,-293.2864,993.735,270.876831,-332.118744,1172.18835,236.842926,-356.916779,1268.1416,203.467636,-367.494171,1313.1167,181.5544,-307.1493,1072.10278,247.047043,-285.4474,946.663147,287.924683,-318.541718,1122.10522,242.36972,-299.01,1027.066,247.64444
1692489,0.08,0.84,0.54,-11.42,3.98,6,0.13,0.85,0.51,-20.05,-1.78,12.39,0.96,-0.26,-0.03,-3.48,-12.94,8.67,-346.8724,1221.25488,224.064423,-293.22464,993.9607,270.632324,-332.662537,1172.27148,235.948746,-307.4273,1072.31311,246.540909,-357.5964,1268.03479,202.4075,-380.464417,1352.83948,145.975174,-368.284729,1312.96143,180.461563,-285.351318,946.9749,287.7364,-299.105682,1027.25342,247.266327,-318.815,1122.23889,241.69101
1692499,0.07,0.83,0.55,-10.44,3.91,5.52,0.13,0.85,0.52,-20.11,-1.6,12.34,0.97,-0.26,-0.02,-2.81,-12.33,8.06,-347.4536,1221.23279,223.154022,-293.172119,994.233,270.390717,-381.445374,1352.48779,144.698822,-333.2325,1172.32385,235.143433,-307.5648,1072.465,245.999649,-358.361481,1267.98376,201.35,-369.1974,1312.784,179.2381,-299.2434,1027.43665,246.87645,-285.212,947.249146,287.5964,-319.182129,1122.31262,241.071152
1692510,0.1,0.84,0.56,-8,4.22,5.12,0.13,0.85,0.52,-20.44,-2.32,11.98,0.97,-0.26,-0.02,-2.69,-12.45,8,-348.032318,1221.25549,222.268616,-293.132477,994.5214,270.145142,-307.6859,1072.72693,245.53212,-333.5653,1172.41858,234.49025,-358.99762,1267.82947,200.394363,-369.985779,1312.59351,178.1618,-299.242249,1027.65686,246.588089,-382.397217,1352.257,143.494949,-285.12735,947.4648,287.370636,-319.2927,1122.4884,240.616287
1692521,0.08,0.85,0.56,-1.88,9.51,5.41,0.13,0.85,0.51,-20.95,-2.09,12.19,0.97,-0.26,-0.02,-2.69,-12.45,8,-383.467224,1351.85107,142.224091,-293.1166,994.724243,269.9178,-348.5906,1221.299,221.38739,-333.907135,1172.4801,233.793976,-307.8395,1072.9,245.06868,-359.698578,1267.74719,199.435242,-299.286255,1027.79614,246.3049,-370.8547,1312.418,177.06279,-285.1866,947.780151,287.017731,-320.037933,1122.63062,239.602341
1692530,0.08,0.85,0.57,-6.78,5.78,4.65,0.12,0.86,0.51,-20.78,-2.04,12.18,0.98,-0.26,-0.02,-2.56,-13.12,8.18,-349.124878,1221.22827,220.533447,-307.950958,1073.08252,244.628448,-293.1082,994.9106,269.740448,-360.443634,1267.67664,198.407608,-371.692566,1312.21411,175.8714,-334.397217,1172.57031,232.950409,-299.356537,1027.97559,246.080475,-384.3271,1351.44482,140.993469,-284.889954,947.9922,286.989868,-320.042023,1122.73865,239.206741
1692540,0.08,0.86,0.54,-7.83,5.91,5.15,0.13,0.86,0.52,-21.2,-2.1,12.23,0.98,-0.26,-0.02,-2.5,-13.31,8.3,-334.882446,1172.60925,232.265289,-349.753143,1221.20288,219.682312,-308.138367,1073.25757,244.226181,-293.069031,995.1233,269.586548,-372.5161,1312.02527,174.792313,-361.005646,1267.5177,197.525055,-299.3943,1028.2074,245.811432,-284.8237,948.236755,286.8042,-385.377777,1351.1355,139.724609,-320.359833,1122.85974,238.6308
1692550,0.08,0.85,0.52,-8.24,4.89,5.25,0.14,0.84,0.53,-21.19,-1.79,12.21,0.98,-0.26,-0.02,-2.5,-13.31,8.3,-386.316254,1350.84351,138.562347,-350.329224,1221.241,218.822311,-308.3191,1073.433,243.8175,-373.512146,1311.81543,173.5553,-335.29718,1172.66138,231.606567,-293.081665,995.3074,269.3592,-361.820557,1267.467,196.413879,-284.7795,948.5027,286.576263,-299.4379,1028.46045,245.579651,-320.6887,1123.07373,238.141174
1692561,0.08,0.83,0.55,-10.45,4.5,5.13,0.14,0.83,0.52,-20.7,-1.33,11.91,0.95,-0.27,-0.02,-1.77,-13.67,8.36,-387.3389,1350.518,137.341919,-350.9367,1221.22351,217.911209,-293.101471,995.624939,269.140137,-362.530975,1267.38123,195.429611,-335.694916,1172.81226,230.8675,-308.492554,1073.6521,243.367279,-374.3166,1311.645,172.522156,-284.7542,948.8106,286.4401,-299.54007,1028.76831,245.250641,-320.864258,1123.22949,237.57016
1692571,0.09,0.84,0.55,-11.41,4.51,5.2,0.16,0.83,0.53,-20.2,-1.24,11.99,0.95,-0.28,-0.01,-1.71,-13.43,8.12,-351.544373,1221.23535,217.0843,-308.746735,1073.79431,242.905365,-336.282532,1172.86292,230.087555,-293.152649,995.8849,268.894531,-363.350464,1267.28564,194.473389,-375.214783,1311.434,171.336792,-299.699768,1028.97327,244.904617,-388.422821,1350.0918,136.020157,-284.632538,949.1253,286.304352,-321.557648,1123.39331,236.705185
1692580,0.09,0.84,0.55,-11.69,5.13,4.84,0.16,0.83,0.53,-20.08,-0.85,11.96,0.95,-0.28,-0.01,-1.71,-13.43,7.75,-308.9607,1074.03345,242.518814,-336.7149,1172.9209,229.447708,-352.164124,1221.267,216.2062,-364.146,1267.21069,193.3971,-293.177155,996.1812,268.6859,-376.125427,1311.243,170.244263,-299.750458,1029.27185,244.658661,-389.39212,1349.75037,134.791031,-284.6393,949.3674,286.168823,-321.569244,1123.52808,236.337265
1692591,0.06,0.84,0.55,-8.45,7.54,4.83,0.16,0.84,0.53,-20.39,-0.42,12.05,0.96,-0.29,0,-2.75,-12.82,7.45,-352.760284,1221.25549,215.382629,-309.186462,1074.249,242.050629,-364.7122,1267.14343,192.531555,-337.1289,1173.04163,228.775558,-293.192749,996.4804,268.4911,-299.927124,1029.45227,244.3541,-376.9703,1311.01868,169.072678,-390.411957,1349.42334,133.592133,-284.592133,949.654968,286.051178,-321.848755,1123.651,235.900726
1692601,0.1,0.83,0.56,-9.89,5.37,5.41,0.16,0.84,0.53,-20.66,-0.05,12.06,0.96,-0.29,0.01,-3.36,-12.94,7.14,-391.3216,1349.04651,132.414032,-353.324036,1221.247,214.513733,-309.317719,1074.40149,241.705734,-365.5427,1267.01257,191.4367,-299.9289,1029.72754,244.048782,-377.7398,1310.79089,168.055374,-337.599731,1173.15662,227.958282,-293.183075,996.778259,268.237183,-284.5453,949.97345,285.893158,-322.162537,1123.7959,235.327682
1692611,0.1,0.83,0.57,-8.12,7.43,5.23,0.16,0.84,0.53,-21.25,0.11,12.13,0.96,-0.29,0.01,-3.91,-13.18,6.84,-353.835754,1221.2478,213.625671,-338.0207,1173.24719,227.237259,-300.048523,1029.88062,243.7436,-366.204651,1266.90784,190.42717,-309.408752,1074.5481,241.256653,-293.1846,996.9846,268.0548,-392.292969,1348.68042,131.137085,-378.57782,1310.59607,166.841812,-284.486237,950.2616,285.696442,-322.4768,1123.90344,234.736786
1692621,0.1,0.85,0.55,-8.36,8.31,6.09,0.16,0.84,0.54,-21.41,0.33,12.25,0.97,-0.29,0.01,-4.33,-13.55,6.77,-393.216827,1348.33386,129.941086,-354.3941,1221.2489,212.772934,-379.378662,1310.36243,165.783386,-338.342468,1173.23132,226.56395,-309.595367,1074.752,240.822983,-300.1407,1030.08252,243.487488,-293.199371,997.2225,267.889282,-366.879517,1266.76587,189.4327,-284.269135,950.5725,285.6404,-322.7069,1124.01746,234.140686
1692631,0.09,0.85,0.53,-9.05,9.22,6.69,0.16,0.83,0.55,-21.71,0.96,12.42,0.96,-0.29,0.01,-4.58,-13.79,6.65,-394.140717,1347.91565,128.6759,-354.872,1221.22229,211.939209,-338.761566,1173.37219,225.847153,-367.607,1266.71619,188.4203,-309.821075,1074.92847,240.366837,-380.212677,1310.14209,164.6669,-300.184082,1030.30127,243.253067,-293.170258,997.4242,267.689,-284.098846,950.982361,285.444275,-323.02655,1124.21277,233.5859
1692641,0.1,0.84,0.52,-11.76,8.47,6.34,0.16,0.82,0.56,-21.16,1.99,12.54,0.95,-0.29,0,-4.88,-13.73,6.59,-395.2709,1347.53857,127.347626,-355.4754,1221.22522,211.0616,-339.2044,1173.50732,225.104446,-293.1149,997.717163,267.504639,-300.2671,1030.52856,242.993134,-380.9795,1309.95276,163.522842,-309.960327,1075.19019,239.911423,-368.26886,1266.53235,187.4382,-284.020782,951.238159,285.366272,-323.249451,1124.366,233.0903
1692652,0.09,0.83,0.54,-14.09,6.77,5.07,0.17,0.81,0.56,-20.59,2.69,12.3,0.94,-0.29,0.01,-4.88,-13.67,6.41,-396.0578,1347.10168,126.217812,-356.0521,1221.234,210.1718,-293.171021,997.993469,267.2969,-339.659149,1173.55859,224.330734,-368.8774,1266.47473,186.455414,-310.0705,1075.42834,239.511444,-300.246857,1030.7467,242.7681,-381.64743,1309.75989,162.4737,-283.895233,951.4703,285.2568,-323.3998,1124.553,232.606491
1692661,0.09,0.83,0.55,-15.27,7.32,4.31,0.18,0.8,0.57,-19.4,3.17,12.22,0.93,-0.29,0.01,-4.82,-13.18,5.98,-397.090668,1346.68323,125.006607,-356.50705,1221.25562,209.327957,-310.22934,1075.64526,239.043533,-293.157776,998.292358,267.078522,-369.6237,1266.32031,185.444122,-300.384857,1031.008,242.4778,-382.627655,1309.5083,161.243256,-339.9398,1173.63574,223.697479,-283.841,951.7643,285.106934,-323.652161,1124.68677,232.029327
1692671,0.09,0.82,0.55,-15.56,7.19,4.05,0.18,0.8,0.57,-19.14,3.5,11.88,0.94,-0.29,0.03,-4.52,-11.84,5.07,-397.835724,1346.37891,123.816757,-357.046,1221.20313,208.4332,-293.140259,998.5854,266.829376,-340.3153,1173.716,222.942459,-310.406158,1075.88489,238.630966,-370.240234,1266.22632,184.464951,-383.388153,1309.31274,160.156937,-300.391266,1031.26245,242.152649,-323.8239,1124.79053,231.44455,-283.821259,952.113831,284.944672
1692681,0.1,0.82,0.57,-13.82,7.62,3.82,0.18,0.81,0.58,-19.11,3.98,11.38,0.95,-0.3,0.03,-4.52,-11.84,5.07,-398.811859,1346.00073,122.597595,-357.527252,1221.19592,207.604858,-384.158752,1309.04175,159.0854,-293.061371,998.865662,266.59314,-340.7242,1173.823,222.123856,-310.5207,1076.08374,238.209091,-370.8757,1266.05884,183.47113,-300.5178,1031.44275,241.774338,-283.818024,952.383,284.780121,-324.257721,1124.86511,230.74202
1692691,0.1,0.82,0.58,-12.6,8.04,3.68,0.18,0.81,0.58,-18.91,4.23,11,0.96,-0.3,0.04,-4.76,-11.54,4.64,-357.9969,1221.16907,206.788879,-371.451416,1265.87,182.531143,-341.0777,1173.87109,221.427216,-399.518341,1345.68945,121.4849,-293.069763,999.0855,266.363159,-384.8419,1308.79187,157.98317,-310.650482,1076.206,237.716919,-300.4887,1031.75342,241.410858,-324.31958,1125.019,230.311859,-283.6746,952.721741,284.595123
1692701,0.1,0.83,0.58,-12.11,8.39,3.85,0.18,0.81,0.58,-18.78,4.46,10.78,0.96,-0.31,0.04,-5.13,-11.72,4.09,-400.353149,1345.26013,120.295845,-358.3575,1221.105,205.991882,-341.374237,1173.87146,220.81633,-293.013641,999.343,266.137665,-310.735352,1076.34692,237.320084,-385.5374,1308.538,156.9731,-300.616119,1031.95935,241.095474,-371.903076,1265.78516,181.6521,-283.6217,953.052856,284.3668,-324.480164,1125.15515,229.833527
1692711,0.09,0.84,0.55,-5.66,16.9,4.14,0.18,0.81,0.59,-18.54,4.33,10.82,0.96,-0.31,0.04,-5.13,-11.72,4.09,-401.142975,1344.92444,119.172333,-358.8282,1221.11169,205.14389,-372.527618,1265.62158,180.643372,-292.9772,999.592651,265.983246,-386.257263,1308.32727,155.902069,-310.878052,1076.50854,236.864777,-341.667236,1173.958,220.092575,-300.705963,1032.12146,240.819778,-283.596771,953.3468,284.2067,-324.813538,1125.241,229.19838
1692722,0.1,0.82,0.58,-13.12,9.77,3.68,0.18,0.79,0.6,-17.88,4.72,10.61,0.95,-0.3,0.05,-5.55,-11.6,3.97,-359.234833,1221.10681,204.314453,-311.02182,1076.677,236.446564,-373.012756,1265.54138,179.807068,-292.92038,999.8511,265.769836,-401.954254,1344.58252,118.061714,-300.719452,1032.36194,240.511124,-341.9723,1174.055,219.364227,-386.7319,1308.10034,155.033722,-283.458649,953.5874,283.9597,-324.892975,1125.33948,228.701187
1692731,0.1,0.82,0.57,-12.79,10.73,3.46,0.18,0.79,0.61,-17.44,4.81,10.4,0.95,-0.3,0.06,-6.04,-10.68,3.48,-402.660461,1344.15479,116.992081,-359.6274,1221.1333,203.562408,-311.080841,1076.90649,236.08577,-342.336853,1174.11975,218.663361,-292.873779,1000.149,265.599274,-300.761932,1032.5957,240.204254,-373.5499,1265.46716,178.868073,-387.495056,1307.931,153.904037,-283.328522,953.9275,283.8875,-325.2461,1125.5509,228.054291
1692742,0.09,0.82,0.58,-12.95,10.77,3.37,0.18,0.79,0.61,-17.1,4.86,10.38,0.95,-0.3,0.06,-6.23,-10.25,3.11,-403.3545,1343.89063,115.978371,-360.031647,1221.14209,202.8121,-311.1762,1077.0802,235.7431,-388.0742,1307.75012,152.9416,-342.581573,1174.23462,218.128342,-292.794,1000.48132,265.407166,-374.076965,1265.40771,177.990692,-300.774872,1032.80225,239.985123,-283.296173,954.2062,283.7274,-325.4181,1125.73181,227.577835
1692752,0.09,0.81,0.57,-12.63,11.18,3.24,0.18,0.79,0.62,-16.32,4.78,9.61,0.95,-0.3,0.07,-6.23,-10.25,3.11,-404.162872,1343.553,114.889214,-360.415466,1221.21387,202.06076,-300.803833,1032.971,239.721954,-311.194366,1077.27686,235.400574,-374.484131,1265.33838,177.208832,-342.7972,1174.32727,217.506775,-292.735,1000.70251,265.1803,-388.607,1307.54749,152.093826,-325.594727,1125.848,227.047989,-283.484467,954.592,283.2881
1692762,0.08,0.81,0.58,-11.52,11.29,3.35,0.18,0.78,0.62,-16.08,5.26,9.33,0.96,-0.3,0.08,-6.04,-9.22,2.38,-404.76123,1343.30786,114.069786,-360.760071,1221.2207,201.3451,-292.752747,1000.93628,264.970276,-300.786255,1033.19751,239.458618,-343.138947,1174.4165,216.8875,-311.2847,1077.48047,235.1073,-374.8933,1265.25073,176.500854,-389.266754,1307.45911,151.171158,-325.70224,1125.93335,226.597076,-283.379883,954.904,283.175873
1692772,0.08,0.81,0.58,-9.1,11.61,3.56,0.18,0.78,0.62,-15.65,5.39,9.26,0.95,-0.29,0.08,-6.1,-8.91,1.89,-361.1006,1221.19751,200.689819,-389.8291,1307.32043,150.2582,-343.3913,1174.54028,216.282776,-292.7707,1001.18207,264.787933,-311.411774,1077.63074,234.724289,-405.495758,1343.11438,113.050346,-375.516876,1265.21057,175.591492,-300.864624,1033.387,239.257187,-283.20163,955.153931,283.2311,-325.8587,1126.10889,226.25708
1692782,0.08,0.79,0.57,-8.43,11.12,3.74,0.18,0.77,0.62,-15.12,5.16,8.59,0.95,-0.29,0.08,-6.1,-8.91,1.89,-406.13974,1342.754,112.165466,-361.489868,1221.20435,200.053864,-343.632935,1174.65991,215.754852,-375.933716,1265.17993,174.862259,-311.623169,1077.77051,234.271347,-292.83374,1001.42682,264.585541,-390.359955,1307.12292,149.494186,-300.861,1033.58557,239.055756,-283.1464,955.4505,283.12088,-326.017761,1126.315,225.825592
1692792,0.08,0.8,0.59,-7.32,10.89,3.72,0.17,0.77,0.62,-14.82,5.07,7.7,0.94,-0.29,0.09,-5.43,-8.06,1.16,-406.78595,1342.485,111.377068,-361.80484,1221.25684,199.419083,-376.2043,1265.10327,174.233475,-343.8764,1174.77588,215.246582,-311.7152,1078.01672,233.942642,-292.774323,1001.66437,264.4525,-300.956665,1033.81384,238.801849,-390.849182,1306.98474,148.692932,-283.04837,955.667358,283.0351,-326.56485,1126.5094,225.020813
1692802,0.07,0.8,0.58,-6.78,10.37,3.58,0.17,0.76,0.62,-14.1,4.09,6.69,0.93,-0.29,0.08,-4.94,-7.51,0.85,-407.34256,1342.2262,110.444389,-362.107635,1221.28418,198.870361,-311.817169,1078.14624,233.6685,-344.029541,1174.86365,214.81398,-292.7687,1001.85565,264.2798,-376.624054,1265.04956,173.576828,-391.4573,1306.83667,147.871033,-301.0233,1034.02332,238.5661,-282.9628,955.9845,282.924164,-326.4429,1126.67847,224.883438
1692813,0.07,0.8,0.56,-7.12,9.9,3.36,0.17,0.76,0.62,-13.61,3.81,6.35,0.93,-0.28,0.08,-4.21,-7.02,0.55,-362.428955,1221.27332,198.375732,-407.866638,1342.03918,109.772758,-292.766541,1002.07697,264.222321,-311.9118,1078.34058,233.390808,-344.2819,1174.90332,214.3201,-391.896484,1306.66614,147.189911,-377.1033,1264.94885,172.937469,-301.056122,1034.16113,238.397491,-282.951447,956.124,282.8463,-326.70462,1126.73218,224.507462
1692822,0.07,0.78,0.56,-7.74,8.43,2.69,0.16,0.76,0.62,-12.89,3.61,5.46,0.93,-0.28,0.09,-3.66,-6.47,0.49,-408.430573,1341.6051,109.078232,-362.6764,1221.28564,197.916092,-377.477173,1264.89514,172.339127,-344.4694,1174.94019,213.965134,-312.0152,1078.44,233.206772,-292.78186,1002.27283,264.105469,-301.162659,1034.36353,238.229263,-392.358063,1306.509,146.550964,-282.934479,956.3352,282.798767,-326.792267,1126.78735,224.214523
1692833,0.07,0.81,0.56,-5.67,5.89,2.36,0.16,0.76,0.62,-11.77,2.32,4.92,0.93,-0.28,0.08,-2.32,-6.04,0.61,-408.931152,1341.4707,108.290588,-362.9448,1221.24243,197.457031,-344.8204,1174.94043,213.565613,-312.130035,1078.56152,232.99704,-377.806854,1264.82214,171.78009,-292.874,1002.42352,263.9673,-392.799164,1306.32849,145.931046,-326.972443,1126.86475,223.9483,-301.427734,1034.6062,237.82666,-283.048279,956.5407,282.59552
1692842,0.08,0.82,0.57,-6.94,4.07,1.6,0.16,0.77,0.62,-10.82,1.47,4.51,0.94,-0.29,0.08,-0.73,-5.37,0.79,-409.538452,1341.24463,107.658638,-345.085419,1174.98779,213.2432,-363.3013,1221.21228,196.990173,-378.2182,1264.66382,171.323044,-312.2702,1078.59766,232.777664,-292.944519,1002.52606,263.8507,-393.234283,1306.14624,145.3886,-282.9855,956.607666,282.6717,-301.3489,1034.65125,237.904968,-327.087128,1126.92114,223.741638
1692853,0.07,0.82,0.58,-7.34,2.49,0.54,0.17,0.78,0.61,-10.31,1.08,4.29,0.95,-0.29,0.08,0.67,-4.76,1.1,-409.993256,1340.98657,107.140556,-363.659454,1221.17639,196.60791,-312.360443,1078.66248,232.605316,-345.360474,1175.01575,212.893967,-293.0009,1002.61279,263.866364,-378.695435,1264.537,170.862045,-393.668976,1305.92957,144.91069,-283.000946,956.732239,282.608124,-301.521,1034.67236,237.827209,-327.304718,1126.9967,223.532043
1692863,0.07,0.83,0.58,-7.69,2.24,-0.14,0.17,0.79,0.61,-9.9,0.29,3.69,0.95,-0.29,0.07,1.59,-4.46,1.22,-410.480652,1340.78418,106.630882,-363.9748,1221.12134,196.296432,-379.0813,1264.46216,170.457153,-312.622375,1078.73376,232.447,-293.164,1002.71509,263.7603,-345.614838,1175.01819,212.632568,-394.027435,1305.83752,144.529175,-283.115,956.8443,282.552063,-301.7278,1034.721,237.714066,-327.485779,1127.04333,223.352264
1692873,0.08,0.83,0.58,-7.61,1.82,-0.6,0.17,0.79,0.61,-9.57,-0.27,3.4,0.96,-0.3,0.07,2.32,-4.27,1.28,-411.0137,1340.52478,106.1199,-364.34375,1221.04919,195.950684,-293.247528,1002.80316,263.731934,-312.8596,1078.779,232.272125,-379.532532,1264.34717,169.977722,-345.890259,1175.04175,212.358749,-394.544,1305.69824,143.997971,-283.28183,956.9228,282.5285,-301.8441,1034.78882,237.633636,-328.1689,1127.032,222.794861
1692883,0.09,0.82,0.59,-7.24,2.24,-1.3,0.18,0.79,0.61,-9.12,-0.57,3.15,0.96,-0.3,0.08,2.81,-4.33,1.28,-411.6263,1340.2395,105.6316,-364.699524,1220.99438,195.622467,-293.446167,1002.882,263.644775,-379.9534,1264.22974,169.596512,-313.160736,1078.79834,232.140045,-346.141876,1174.9541,212.059555,-283.407074,957.0935,282.511353,-395.04364,1305.55139,143.440475,-302.051971,1034.83936,237.550888,-328.432434,1126.9939,222.567291
1692893,0.09,0.82,0.58,-7.12,2.77,-1.3,0.18,0.78,0.61,-8.95,-0.53,2.96,0.95,-0.31,0.08,2.99,-4.33,1.16,-412.1285,1340.00269,105.115692,-365.0227,1220.919,195.26059,-293.579041,1002.945,263.601379,-380.30188,1264.10864,169.273529,-395.477936,1305.40515,143.097076,-346.514221,1174.91907,211.844986,-313.352631,1078.82458,231.978363,-283.571625,957.1409,282.4682,-302.224152,1034.897,237.432343,-328.457672,1127.03784,222.599121
1692903,0.1,0.81,0.58,-7.13,3.19,-0.4,0.18,0.78,0.61,-8.44,-0.66,3.04,0.95,-0.31,0.08,2.99,-4.33,1.04,-412.6256,1339.6814,104.658531,-365.425385,1220.85266,194.955261,-293.809052,1002.98889,263.530121,-395.8678,1305.21545,142.665,-346.922943,1174.87219,211.534317,-313.544037,1078.87,231.79158,-380.694427,1263.96155,168.94632,-283.765717,957.190857,282.456482,-302.39035,1034.94617,237.377,-328.754456,1127.05127,222.3795
1692913,0.1,0.81,0.58,-7.59,3.22,0.02,0.18,0.78,0.61,-8.13,-0.79,3.01,0.95,-0.31,0.08,2.99,-4.27,0.98,-413.0848,1339.44653,104.200874,-365.7928,1220.79089,194.613052,-293.9698,1003.05371,263.522675,-313.80603,1078.87329,231.6914,-381.1273,1263.87024,168.568115,-347.2149,1174.83008,211.29776,-396.326355,1305.0199,142.278671,-283.8847,957.3527,282.465179,-302.668884,1034.94067,237.2845,-328.9948,1127.04932,222.168411
1692924,0.1,0.81,0.58,-7.28,3.2,0.09,0.19,0.78,0.61,-7.99,-0.58,2.8,0.94,-0.31,0.08,2.38,-3.97,0.67,-413.608978,1339.29871,103.687508,-366.220673,1220.72009,194.307739,-294.0422,1003.18994,263.489655,-314.041046,1078.9718,231.531784,-381.527161,1263.789,168.164368,-283.994965,957.474731,282.418427,-347.6278,1174.87537,210.983063,-396.755035,1304.95544,141.8515,-302.863464,1035.0542,237.216934,-329.237183,1127.12976,221.976913
1692933,0.11,0.81,0.58,-7.73,2.83,0.72,0.19,0.78,0.61,-7.93,-0.82,2.62,0.94,-0.31,0.08,2.38,-3.97,0.67,-414.041656,1339.06482,103.236282,-366.539154,1220.7373,194.019775,-381.9466,1263.72607,167.786835,-294.243164,1003.27686,263.456055,-314.24585,1079.07031,231.378571,-347.930267,1174.85278,210.76004,-284.171265,957.5646,282.406738,-397.20047,1304.86536,141.368179,-329.455078,1127.11755,221.805084,-303.1776,1035.248,236.938889
1692943,0.11,0.81,0.59,-7.28,2.89,1.08,0.19,0.77,0.61,-8.03,-0.68,2.37,0.94,-0.31,0.09,2.2,-3.72,0.55,-414.581177,1338.921,102.839653,-366.898621,1220.7522,193.724777,-382.317261,1263.671,167.4717,-348.181458,1174.9054,210.564835,-294.387177,1003.37769,263.4343,-314.5018,1079.09827,231.23468,-284.237885,957.6553,282.413544,-397.73645,1304.74341,140.952332,-303.24408,1035.288,237.035217,-329.678253,1127.2124,221.7039
1692953,0.11,0.81,0.59,-7.29,2.73,1,0.19,0.77,0.61,-8.09,-0.86,2.48,0.94,-0.32,0.09,1.89,-3.36,0.37,-414.936768,1338.74573,102.487579,-367.254883,1220.73779,193.4691,-348.380219,1174.924,210.340057,-294.568726,1003.49414,263.410126,-382.580719,1263.60278,167.235291,-314.6922,1079.184,231.1338,-398.134247,1304.60645,140.641937,-284.308868,957.747,282.4572,-303.414551,1035.33923,237.014389,-329.85907,1127.26172,221.525238
1692964,0.11,0.81,0.59,-6.68,3.23,1.26,0.19,0.77,0.61,-8.12,-0.83,2.38,0.94,-0.32,0.09,1.89,-3.36,0.37,-415.3037,1338.617,102.144936,-367.596344,1220.67212,193.117111,-348.73996,1174.921,210.098145,-294.705475,1003.53394,263.333069,-382.9575,1263.54675,166.911591,-314.990875,1079.23755,230.983948,-398.5723,1304.43909,140.269455,-284.3993,957.834839,282.4953,-330.1609,1127.24536,221.383087,-303.723572,1035.458,236.730331
1692973,0.11,0.81,0.59,-6.53,3.93,1.35,0.19,0.78,0.61,-8.06,-0.46,2.69,0.94,-0.32,0.09,1.65,-3.36,0.31,-415.724426,1338.43542,101.644691,-367.914459,1220.59949,192.841568,-315.121552,1079.21729,230.847382,-294.8343,1003.5918,263.262115,-383.301239,1263.46045,166.5541,-349.066,1174.86816,209.845474,-284.405273,957.956665,282.459076,-398.902649,1304.32886,139.877487,-303.7067,1035.50818,236.809387,-330.710968,1127.25146,220.896317
1692983,0.1,0.82,0.59,-6.24,4.8,1.5,0.19,0.78,0.61,-8.44,-0.07,2.79,0.95,-0.33,0.08,1.16,-3.6,0.12,-416.196075,1338.24072,101.2075,-368.2308,1220.55249,192.540756,-295.008179,1003.67712,263.2046,-315.360626,1079.24817,230.728622,-349.36676,1174.85291,209.608963,-383.677246,1263.37891,166.193527,-284.5488,957.968933,282.428864,-399.296,1304.19226,139.4675,-303.953,1035.53809,236.700027,-330.955017,1127.2467,220.69014
1692993,0.11,0.81,0.58,-6.28,6.22,1.64,0.19,0.78,0.6,-8.9,1.02,2.95,0.95,-0.33,0.08,1.16,-3.6,0.12,-416.574158,1338.07678,100.830215,-368.511261,1220.5365,192.283585,-315.534058,1079.31909,230.657776,-295.119476,1003.78467,263.1876,-384.0488,1263.28015,165.810165,-349.60202,1174.87891,209.376282,-399.644775,1304.07324,139.158646,-284.6071,958.097351,282.427216,-304.0642,1035.56567,236.632462,-331.2088,1127.25061,220.5208
1693003,0.11,0.81,0.57,-6.69,6.64,1.84,0.19,0.77,0.6,-9.16,1.23,3.1,0.94,-0.32,0.07,0.55,-3.54,-0.18,-416.9537,1337.8761,100.38073,-368.8049,1220.5022,192.04483,-295.173553,1003.86066,263.163635,-315.648071,1079.35583,230.525742,-384.404236,1263.263,165.4679,-400.064423,1303.94934,138.739517,-349.86908,1174.92163,209.123856,-284.68512,958.2001,282.402039,-304.162567,1035.68945,236.597672,-331.1831,1127.37817,220.541687
