Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
1882949,0.17,0.96,0.28,-6.45,9.99,-14.76,0.53,0.87,0.26,-0.67,4.99,-19.78,0.8,-0.44,-0.42,8.06,-1.95,-17.21,-335.7699,952.40094,293.341522,-402.049622,1114.73523,317.427216,-326.384064,902.672058,298.747681,-430.0621,1158.85449,318.285126,-455.973724,1203.66138,309.8405,-508.52652,1287.982,278.582916,-374.64975,1070.71716,308.832275,-482.366516,1246.44666,300.430481,-355.1765,1027.59814,297.226074,-340.143158,988.340942,281.329
1882959,0.17,0.96,0.26,-7.57,9.32,-15.19,0.53,0.86,0.26,-0.72,5.07,-20.65,0.8,-0.44,-0.42,8.06,-1.95,-17.21,-335.843964,952.50885,293.326172,-429.520844,1159.30176,318.108582,-401.6803,1115.08813,317.281616,-507.59787,1288.67542,278.317169,-455.384766,1204.18066,309.580078,-326.530182,902.821838,298.7925,-481.603882,1247.024,300.177277,-374.4786,1070.91479,308.773438,-355.057281,1027.82971,297.110046,-340.1296,988.504333,281.259155
1882969,0.17,0.96,0.26,-8.41,9.41,-15.65,0.52,0.87,0.26,-0.05,5.52,-22.16,0.8,-0.44,-0.42,8.36,-2.08,-17.82,-428.998474,1159.76477,317.890625,-326.827881,902.843445,298.7158,-335.9302,952.5721,293.2665,-401.260071,1115.45386,317.116241,-506.582245,1289.40173,278.04483,-454.66922,1204.78308,309.409271,-374.397583,1071.06824,308.5679,-480.730743,1247.64014,300.006317,-354.986328,1027.98389,296.958771,-340.172241,988.5184,281.041443
1882980,0.16,0.96,0.26,-8.78,9.8,-15.86,0.51,0.86,0.26,0.54,5.5,-22.9,0.79,-0.43,-0.44,7.69,-1.71,-19.1,-327.034332,902.9769,298.667084,-336.055359,952.6551,293.1395,-400.880646,1115.79431,316.931183,-428.403076,1160.21777,317.751465,-505.570953,1290.12219,277.749146,-453.997772,1205.31763,309.1759,-374.146454,1071.28345,308.4561,-479.856934,1248.32129,299.766663,-354.8757,1028.21252,296.808228,-340.1553,988.584839,281.01413
1882989,0.16,0.96,0.26,-9.67,10.7,-16.68,0.51,0.86,0.26,1.22,5.54,-23.33,0.79,-0.43,-0.44,7.69,-1.71,-19.59,-336.169128,952.7461,293.044922,-427.935516,1160.65894,317.5491,-400.438263,1116.13135,316.798218,-327.3721,903.119751,298.56366,-453.3086,1205.84143,308.97702,-504.5268,1290.861,277.560272,-373.8573,1071.52319,308.3008,-478.942841,1248.92639,299.595337,-354.794067,1028.302,296.64743,-340.14682,988.782166,280.935638
1883001,0.16,0.96,0.27,-10.43,11,-17.35,0.51,0.87,0.26,2.04,5.82,-24.95,0.8,-0.43,-0.43,7.75,-1.4,-19.59,-427.264221,1161.12231,317.354,-336.203156,952.8876,292.937347,-399.964874,1116.50037,316.647064,-327.6114,903.169067,298.5415,-452.4355,1206.431,308.791656,-503.3166,1291.64526,277.354584,-477.991241,1249.65088,299.3338,-373.674927,1071.85071,308.038574,-354.706757,1028.43933,296.021942,-340.169556,988.976563,280.817139
1883009,0.16,0.96,0.27,-9.75,11.07,-17.74,0.5,0.87,0.26,2.66,6.16,-25.67,0.81,-0.42,-0.43,8.67,-1.16,-20.75,-426.609528,1161.64917,317.181671,-336.403046,953.0286,292.738068,-399.507843,1116.91089,316.421539,-327.9325,903.284241,298.5009,-502.117065,1292.41089,277.181915,-451.663757,1207.01978,308.5524,-476.935425,1250.33276,299.093781,-373.221039,1072.17749,307.937561,-354.5644,1028.53479,295.858,-340.2251,988.9988,280.716
1883020,0.17,0.96,0.28,-10.29,11.83,-18.15,0.5,0.87,0.26,3.07,6.22,-26.39,0.8,-0.42,-0.42,8.85,-1.16,-21.24,-425.987885,1162.13074,317.01413,-399.0491,1117.27319,316.247833,-328.212677,903.2978,298.379761,-336.5902,953.202637,292.5948,-500.891,1293.208,276.9345,-450.771,1207.65283,308.3794,-475.864258,1251.04871,298.9592,-372.995026,1072.33813,307.672974,-354.378021,1028.8241,296.16275,-340.2285,989.3361,280.491119
1883029,0.16,0.96,0.29,-10.67,12.06,-18.43,0.49,0.87,0.26,3.36,6.9,-27.12,0.8,-0.43,-0.42,8.85,-1.16,-21.24,-398.6403,1117.67261,315.979034,-425.3385,1162.62146,316.7512,-449.925537,1208.23254,308.1801,-328.423767,903.3703,298.403564,-499.7926,1294.10815,276.760376,-336.746063,953.3076,292.42218,-474.990265,1251.80664,298.703522,-372.7285,1072.75171,307.353333,-354.365051,1028.90222,295.885437,-340.289429,989.368958,280.277679
1883041,0.17,0.96,0.28,-10.89,12.47,-18.49,0.49,0.87,0.26,3.77,6.84,-27.44,0.81,-0.43,-0.42,8.42,-0.92,-22.28,-424.687439,1163.085,316.555939,-398.210358,1118.051,315.820831,-449.043457,1208.82312,308.014069,-336.8921,953.4683,292.2268,-498.45575,1294.96643,276.5337,-328.705231,903.519531,298.304047,-372.4764,1073.04968,307.169464,-473.817169,1252.52344,298.523651,-354.215149,1029.10229,295.7098,-340.3241,989.5257,280.063477
1883050,0.16,0.95,0.29,-10.8,12.67,-18.6,0.49,0.87,0.27,4.22,7.66,-27.92,0.81,-0.42,-0.42,8.06,-0.79,-22.89,-423.948181,1163.67383,316.383972,-397.624451,1118.52942,315.631042,-448.083557,1209.5144,307.829224,-337.0416,953.6091,292.053253,-497.039764,1295.85535,276.4319,-372.179626,1073.279,306.9878,-328.950958,903.605164,298.219818,-472.6504,1253.30469,298.33374,-354.071655,1029.35425,295.498535,-340.389679,989.6088,279.799347
1883060,0.15,0.95,0.29,-10.41,12.75,-18.2,0.49,0.88,0.27,4.36,7.86,-28.64,0.81,-0.42,-0.42,7.75,-0.79,-23.62,-423.218384,1164.21,316.157928,-397.0669,1118.92419,315.418243,-447.185364,1210.154,307.6072,-337.17926,953.751343,291.8519,-495.624,1296.78638,276.2099,-329.300354,903.766235,298.065338,-371.865356,1073.53442,306.780151,-471.5173,1254.106,298.12674,-353.884521,1029.51978,295.293884,-340.3849,989.7999,279.578735
1883070,0.15,0.96,0.29,-10.51,13.03,-18.44,0.48,0.88,0.27,4.01,7.96,-29.27,0.82,-0.41,-0.42,7.32,-0.85,-24.35,-422.4039,1164.74365,315.9328,-396.5885,1119.25684,315.133148,-446.1692,1210.81946,307.3595,-337.271576,953.8787,291.643433,-494.211517,1297.71008,276.016937,-371.601349,1073.7738,306.5772,-329.584564,903.952759,297.974121,-470.279419,1254.85962,297.91983,-353.742279,1029.76282,295.051,-340.4062,989.9017,279.369
1883080,0.13,0.95,0.29,-10.75,13.15,-18.55,0.48,0.88,0.27,4.61,8.55,-29.99,0.82,-0.4,-0.41,6.84,-1.28,-24.84,-395.9909,1119.69,314.905731,-421.578552,1165.25232,315.763062,-337.37384,954.023,291.444,-445.177582,1211.46875,307.135,-329.803925,904.1011,297.79306,-492.7925,1298.6073,275.829071,-371.148224,1074.16833,306.293762,-468.836426,1255.66321,297.813477,-353.5588,1029.96069,294.386017,-340.3216,990.0733,279.207
1883090,0.13,0.95,0.29,-10.64,12.85,-18.77,0.46,0.87,0.27,5.04,8.98,-30.98,0.82,-0.4,-0.41,6.84,-1.16,-25.57,-395.3948,1120.08765,314.678467,-420.780823,1165.83118,315.597,-337.47525,954.151062,291.236664,-443.969879,1212.16919,307.0059,-330.1527,904.1957,297.717651,-370.740845,1074.43042,306.062439,-491.251129,1299.53345,275.6622,-467.654938,1256.46216,297.567474,-353.405731,1030.23438,294.21698,-340.39035,990.1642,278.799133
1883100,0.13,0.94,0.29,-10.06,13.23,-19.07,0.46,0.88,0.27,5.46,9.15,-31.55,0.82,-0.39,-0.41,7.08,-0.67,-26.25,-394.7503,1120.55945,314.465881,-419.900177,1166.37109,315.374634,-337.580261,954.264343,290.982941,-330.4094,904.3206,297.571075,-442.866058,1212.81812,306.86554,-489.565674,1300.47083,275.588226,-370.27948,1074.77222,305.8761,-466.262,1257.28833,297.4633,-353.120667,1030.251,294.35025,-340.430359,990.2862,278.520569
1883111,0.12,0.94,0.31,-8.13,14.41,-19.77,0.44,0.88,0.27,6.04,9.78,-32.59,0.82,-0.38,-0.41,7.26,-0.79,-26.73,-394.1508,1120.98315,314.266876,-337.653381,954.3717,290.846863,-419.0003,1166.923,315.1894,-330.631653,904.486633,297.470581,-487.914978,1301.37439,275.51828,-441.703766,1213.465,306.723724,-370.063141,1075.09692,305.5293,-464.806915,1258.07507,297.349976,-352.926117,1030.43677,294.1082,-340.346436,990.407,278.383484
1883120,0.12,0.94,0.3,-8.64,14.47,-19.95,0.44,0.88,0.26,6.17,10.58,-33.18,0.82,-0.38,-0.41,7.32,-1.22,-27.16,-393.437958,1121.36523,314.122162,-337.820618,954.4873,290.631317,-418.107269,1167.45569,315.018036,-330.9523,904.5961,297.353,-440.589264,1214.17139,306.593445,-486.427826,1302.39124,275.281525,-463.5294,1258.916,297.23996,-369.5437,1075.28442,305.558,-352.6711,1030.56262,293.9059,-340.373718,990.5227,278.111633
1883132,0.13,0.94,0.3,-8.28,15.25,-19.92,0.43,0.88,0.26,6.49,10.4,-33.52,0.82,-0.37,-0.41,7.57,-1.4,-27.65,-417.20993,1168.051,314.828033,-439.449219,1214.86938,306.365173,-392.833923,1121.81982,313.929077,-337.876526,954.6113,290.4562,-331.170532,904.6497,297.222046,-369.121674,1075.67224,305.219543,-484.637421,1303.34033,275.239166,-461.960052,1259.711,297.0976,-352.579285,1030.77356,293.394379,-340.337921,990.650146,277.875244
1883141,0.12,0.95,0.31,-8.62,15.59,-19.97,0.43,0.88,0.26,6.98,10.44,-34.02,0.82,-0.37,-0.41,7.32,-1.4,-28.08,-416.1829,1168.59119,314.7121,-392.128,1122.22449,313.7904,-438.226471,1215.60315,306.289337,-338.0335,954.680237,290.262878,-482.8068,1304.379,275.226532,-331.3736,904.7325,297.204041,-368.83725,1075.89966,304.9844,-460.47937,1260.56055,296.9774,-352.373383,1030.72974,293.525055,-340.443817,990.7282,277.569031
1883151,0.12,0.94,0.31,-8.15,16.24,-19.56,0.41,0.89,0.26,7.47,10.76,-34.65,0.83,-0.37,-0.41,6.96,-1.53,-28.44,-415.183472,1169.14282,314.567749,-391.3969,1122.59875,313.6583,-338.121033,954.789856,290.075134,-480.989471,1305.35645,275.134369,-331.734741,904.827637,297.004333,-436.941162,1216.26721,306.165863,-368.415863,1076.13354,304.766052,-459.039978,1261.39917,296.897552,-352.067657,1030.85437,293.3052,-340.437164,990.618469,277.4504
1883161,0.13,0.95,0.31,-7.71,16.04,-19.28,0.41,0.89,0.25,7.51,10.87,-34.48,0.83,-0.37,-0.41,6.77,-1.71,-28.63,-414.098938,1169.65625,314.469818,-390.6083,1123.04858,313.461,-338.24472,954.8785,289.872284,-332.037445,904.9165,296.88324,-435.505585,1216.97778,306.12915,-479.244232,1306.23547,275.041931,-457.394867,1262.1886,296.895935,-367.926453,1076.46729,304.515625,-351.8112,1030.94763,293.1038,-340.400848,990.6355,277.301849
1883172,0.12,0.96,0.32,-7.97,16.72,-18.82,0.4,0.9,0.26,7.52,10.93,-34.41,0.83,-0.37,-0.4,6.59,-1.77,-28.63,-413.033,1170.2417,314.3089,-389.916656,1123.41357,313.294464,-338.3645,954.926331,289.691742,-434.188477,1217.57446,306.0398,-332.280823,904.932739,296.732819,-477.377747,1307.17957,275.093964,-367.6138,1076.6886,304.329956,-455.829163,1263.05066,296.761627,-351.568237,1031.15759,292.889343,-340.34906,990.7077,277.0989
1883182,0.12,0.95,0.31,-8.24,16.34,-18.29,0.39,0.9,0.27,7.87,11.51,-34.64,0.84,-0.37,-0.41,6.35,-1.59,-28.69,-410.901947,1171.20837,314.049927,-388.271423,1124.162,312.977966,-338.464447,955.0759,289.3317,-431.553131,1218.82983,305.796356,-332.7141,904.9813,296.569366,-473.58252,1309.0144,274.9751,-366.4439,1077.17029,304.029419,-452.46,1264.55066,296.729828,-351.025482,1031.407,292.423462,-340.250916,990.705139,276.638641
1883192,0.12,0.95,0.31,-7.87,16.72,-17.75,0.38,0.89,0.26,7.67,10.86,-34.74,0.84,-0.35,-0.4,5,-1.46,-28.87,-387.523529,1124.51245,312.809082,-409.937347,1171.68872,313.937531,-332.949921,905.0459,296.438171,-338.569672,955.088257,289.10318,-471.544342,1309.97559,275.029083,-430.124969,1219.49133,305.711761,-365.931519,1077.35742,303.9053,-450.8833,1265.335,296.678223,-350.722046,1031.51392,292.2226,-340.097076,990.711,276.492
1883202,0.12,0.94,0.29,-7.62,16.75,-16.56,0.37,0.9,0.25,8.48,10.69,-35.14,0.84,-0.35,-0.4,5,-1.46,-28.87,-386.7655,1124.84375,312.6414,-408.7709,1172.20447,313.852173,-338.56723,955.1197,288.854431,-469.731628,1310.87988,275.048737,-428.6791,1220.06287,305.707,-365.52536,1077.58081,303.6177,-333.078339,905.045,296.358368,-449.163269,1266.17456,296.610657,-350.6359,1031.973,291.850555,-340.033264,990.6703,276.23468
1883212,0.11,0.96,0.31,-7.46,15.79,-16.15,0.36,0.9,0.25,8.68,10.57,-34.7,0.84,-0.35,-0.4,4.03,-1.53,-28.81,-385.945129,1125.23914,312.521667,-407.684052,1172.66943,313.743042,-338.5742,955.1594,288.695282,-427.4582,1220.72827,305.547272,-365.022461,1077.77637,303.501251,-333.2352,905.0419,296.2003,-467.66037,1311.80127,275.148529,-447.4303,1266.822,296.751465,-350.158234,1031.77429,291.799255,-339.856232,991.0348,276.1137
1883223,0.11,0.96,0.32,-8.03,15.47,-15.76,0.35,0.91,0.25,8.9,10.09,-34.52,0.85,-0.34,-0.41,3.42,-0.92,-28.2,-338.5341,955.222534,288.524048,-333.366333,905.178833,296.0884,-406.519623,1173.16846,313.644531,-385.1246,1125.57288,312.403931,-426.010437,1221.33362,305.5337,-364.341858,1078.09766,303.41684,-465.702942,1312.64075,275.1504,-445.731354,1267.60876,296.667053,-349.863068,1031.891,291.594055,-339.786163,990.826,275.8764
1883233,0.1,0.96,0.31,-7.98,16.08,-14.66,0.33,0.91,0.24,8.78,9.91,-34.31,0.85,-0.34,-0.41,3.36,-0.79,-27.83,-405.4259,1173.59729,313.584473,-338.4756,955.2808,288.3645,-384.2593,1125.95166,312.268372,-424.623169,1221.93909,305.5767,-463.674469,1313.53064,275.2525,-333.5049,905.2247,295.936432,-363.749023,1078.37,303.222717,-444.0701,1268.31616,296.6599,-349.495148,1031.98987,291.402283,-339.51416,991.1259,275.676727
1883244,0.1,0.95,0.31,-7.89,16.46,-14.15,0.33,0.91,0.24,8.9,9.86,-33.83,0.84,-0.33,-0.41,2.93,-0.73,-27.59,-404.358673,1174.00842,313.4801,-338.447845,955.315063,288.174072,-383.463043,1126.2207,312.1636,-461.796143,1314.35681,275.3552,-423.161835,1222.45557,305.636658,-333.5665,905.311,295.769135,-363.335,1078.58875,303.07486,-442.341675,1268.96606,296.698273,-349.1654,1032.051,291.262817,-339.503754,990.7858,275.511719
1883253,0.1,0.95,0.32,-9.29,16.63,-13.58,0.33,0.91,0.23,8.39,10.66,-33.47,0.85,-0.33,-0.4,2.56,-0.61,-27.16,-403.2316,1174.49658,313.4267,-338.371277,955.366455,287.960815,-421.8811,1223.047,305.443,-382.608734,1126.54053,312.0134,-333.643951,905.2488,295.6309,-459.7904,1315.148,275.337036,-440.6378,1269.75024,296.686523,-362.7651,1078.80847,302.868927,-348.725983,1032.18323,291.140137,-339.2749,990.8353,275.245239
1883263,0.1,0.95,0.32,-9.33,16.89,-13.05,0.33,0.91,0.23,9.32,8.86,-32.84,0.85,-0.33,-0.4,2.2,-0.12,-26.79,-338.221344,955.412842,287.7907,-402.0893,1174.947,313.3197,-381.7534,1126.8429,311.9326,-420.3702,1223.61,305.537018,-333.674133,905.3748,295.4856,-457.776978,1315.99963,275.461,-362.087982,1078.98071,302.747,-439.00943,1270.367,296.7601,-348.4438,1032.23608,290.870239,-339.260956,990.949646,274.794678
1883273,0.09,0.95,0.32,-9.12,16.62,-12.89,0.33,0.91,0.24,9.29,9.09,-32.68,0.85,-0.33,-0.4,2.2,-0.12,-26.79,-380.882965,1127.11572,311.804749,-338.098938,955.457031,287.608948,-401.022125,1175.30176,313.261475,-333.591766,905.4021,295.384155,-455.8227,1316.69019,275.539124,-418.870178,1224.09155,305.5596,-437.257935,1271.00317,296.825653,-361.544128,1079.122,302.578461,-348.117035,1032.37207,290.739471,-339.038147,990.9522,274.635468
1883283,0.09,0.95,0.32,-9.84,16.43,-12.67,0.33,0.92,0.24,8.83,9.33,-32.46,0.86,-0.32,-0.39,1.71,0.55,-26.06,-380.011139,1127.40063,311.6441,-337.955963,955.47876,287.4234,-399.813446,1175.68115,313.1887,-333.546661,905.4184,295.295715,-417.4801,1224.57983,305.470551,-453.89505,1317.46375,275.564484,-360.9724,1079.3175,302.366852,-435.573883,1271.65784,296.8137,-347.902344,1032.70117,290.501953,-338.7992,990.876465,274.395233
1883293,0.09,0.95,0.31,-10.86,15.69,-12.28,0.32,0.92,0.25,8.7,10.67,-31.67,0.85,-0.31,-0.4,1.28,0.67,-26,-379.202332,1127.64819,311.518127,-398.741333,1176.06079,313.0922,-337.811951,955.493469,287.2408,-333.53775,905.516357,295.138916,-416.139221,1225.06934,305.402344,-451.906555,1318.19958,275.670135,-360.22757,1079.49927,302.391785,-433.887878,1272.28149,296.847076,-347.4155,1032.55823,290.242981,-338.551,990.962341,274.1218
1883303,0.09,0.95,0.32,-11.75,15.48,-12.33,0.31,0.92,0.24,8.61,10.04,-31.85,0.85,-0.31,-0.4,0.67,0.61,-26,-397.530975,1176.44055,313.0748,-337.593018,955.5532,287.11203,-378.252869,1127.92249,311.431122,-333.434479,905.5674,295.071777,-449.9295,1318.9502,275.794128,-414.5947,1225.54749,305.429871,-359.623749,1079.64783,302.247559,-432.0728,1272.81384,296.928741,-347.047516,1032.796,290.1239,-338.354858,990.9212,273.897339
1883313,0.09,0.95,0.31,-12.33,15.49,-12.28,0.31,0.92,0.24,9.06,9.75,-31.52,0.85,-0.31,-0.41,0.18,0.79,-25.82,-396.357727,1176.76721,313.0325,-337.403381,955.5811,286.903168,-377.2877,1128.13232,311.39502,-447.897339,1319.60938,275.919342,-333.3673,905.662,294.991333,-413.06192,1225.97815,305.509949,-359.0055,1079.74878,302.0978,-430.379822,1273.354,297.033569,-346.442139,1032.62012,289.940247,-337.905426,991.343262,273.748718
1883323,0.09,0.95,0.32,-12.57,14.65,-12.51,0.31,0.92,0.24,9.45,9.52,-31.3,0.85,-0.31,-0.4,0.31,1.04,-25.45,-395.16684,1177.065,312.955078,-337.1626,955.616333,286.682037,-411.716949,1226.335,305.450775,-376.4233,1128.40479,311.2677,-445.960968,1320.223,275.970856,-333.3044,905.653931,294.8674,-358.4178,1079.94141,301.895782,-428.7253,1273.89331,296.979126,-345.996979,1032.66248,289.834351,-337.577148,991.4015,273.5587
1883334,0.08,0.95,0.32,-12.88,14.98,-12.43,0.3,0.92,0.24,9.91,9.77,-30.91,0.85,-0.31,-0.4,0.67,1.65,-24.96,-375.472,1128.55933,311.170776,-393.9541,1177.37451,312.9187,-336.973663,955.62616,286.454865,-333.187683,905.6949,294.7384,-410.283356,1226.802,305.425934,-357.798737,1080.02686,301.737885,-443.939484,1320.83545,276.117371,-426.978241,1274.43,297.110962,-345.728516,1032.86938,289.6292,-337.248169,991.446533,273.3892
1883343,0.08,0.95,0.32,-12.95,14.6,-12.46,0.3,0.92,0.24,10.17,9.85,-30.59,0.85,-0.3,-0.4,0.73,1.83,-24.96,-392.786621,1177.62317,312.875458,-374.54953,1128.73071,311.086578,-336.694122,955.630432,286.2545,-408.746918,1227.18628,305.4579,-333.062,905.73,294.604584,-441.951233,1321.49963,276.173767,-356.952545,1080.1571,301.657166,-425.192352,1274.85547,297.249451,-345.191559,1032.932,289.440338,-336.920441,991.369446,273.099152
1883353,0.07,0.95,0.33,-13.21,14.67,-12.79,0.3,0.92,0.24,10.27,10.14,-30.62,0.86,-0.29,-0.41,0.98,1.89,-24.66,-391.478027,1177.9364,312.852142,-373.637756,1128.8866,310.927856,-332.805817,905.7536,294.451538,-336.436676,955.637756,286.015564,-407.1294,1227.53662,305.5856,-439.951324,1322.05774,276.360565,-356.266571,1080.2323,301.563019,-423.427216,1275.372,297.2321,-344.583557,1032.97253,289.349762,-336.5564,991.331543,272.795715
1883363,0.06,0.95,0.33,-13.73,14.62,-13.02,0.29,0.93,0.22,10.82,10.47,-30.09,0.86,-0.3,-0.4,1.4,2.01,-24.54,-372.605042,1129.0719,310.827057,-390.2396,1178.19092,312.8073,-332.602234,905.7896,294.325867,-437.765228,1322.63623,276.56427,-336.1058,955.704651,285.7993,-405.7503,1227.87744,305.548126,-421.5774,1275.83289,297.3615,-355.442657,1080.27185,301.4314,-343.927338,1032.97107,289.240967,-336.206757,991.3374,272.491333
1883373,0.06,0.95,0.34,-13.08,14.63,-13.28,0.29,0.94,0.22,10.55,10.73,-30.08,0.87,-0.29,-0.4,1.77,2.38,-24.48,-332.421753,905.7374,294.154633,-388.894165,1178.43054,312.758453,-371.6127,1129.20654,310.70462,-335.769165,955.727,285.572479,-435.808838,1323.19983,276.6697,-404.096863,1228.25024,305.621735,-419.6868,1276.25513,297.486053,-354.694916,1080.3667,301.259857,-343.4426,1032.95581,289.004059,-335.948669,990.83075,272.1582
1883383,0.06,0.94,0.35,-11.76,14.32,-13.53,0.29,0.94,0.22,10.33,10.89,-29.69,0.88,-0.29,-0.39,2.01,2.62,-24.66,-332.15564,905.74585,294.072479,-370.457,1129.35229,310.670044,-387.632141,1178.62964,312.732178,-335.37384,955.7957,285.343719,-402.575348,1228.60413,305.6692,-433.699371,1323.72559,276.84198,-417.84848,1276.66016,297.5049,-354.074677,1080.49683,301.0028,-342.798737,1032.99683,288.868927,-335.363129,991.2687,272.090363
1883393,0.06,0.94,0.35,-11.3,14.02,-13.37,0.27,0.95,0.22,9.59,11.31,-29.59,0.88,-0.28,-0.38,2.32,2.56,-24.78,-331.93045,905.758545,293.885071,-369.395721,1129.518,310.5538,-386.317749,1178.80957,312.633423,-400.975861,1228.96753,305.688171,-335.061432,955.785,285.1304,-431.617218,1324.24036,277.011169,-353.292847,1080.512,300.815735,-416.0694,1277.07544,297.6385,-342.202942,1032.97864,288.679077,-335.070282,990.8917,271.719971
1883403,0.05,0.95,0.35,-10.86,14.76,-13.14,0.26,0.95,0.23,9.33,11.34,-29.47,0.88,-0.27,-0.39,1.89,2.32,-24.9,-384.938141,1179.0459,312.71167,-368.379028,1129.6449,310.452881,-331.6505,905.7735,293.803223,-334.714264,955.7944,284.929352,-399.445374,1229.22607,305.65567,-352.384674,1080.63757,300.671143,-429.573944,1324.725,277.100128,-414.157623,1277.49939,297.752258,-341.6144,1033.04785,288.475769,-334.598877,990.9411,271.441528
1883413,0.05,0.94,0.34,-10.25,14.25,-12.95,0.26,0.94,0.23,9.34,11.7,-29.43,0.88,-0.27,-0.39,1.89,2.32,-24.9,-383.633575,1179.29712,312.616669,-331.410583,905.7719,293.674774,-367.3466,1129.79639,310.294952,-397.777344,1229.48083,305.777161,-351.5827,1080.65613,300.5507,-334.373444,955.8334,284.691742,-427.4063,1325.23853,277.25946,-412.214935,1277.87427,297.879944,-341.001953,1033.00684,288.3744,-334.112183,990.894348,271.293243
1883424,0.05,0.95,0.34,-9.96,14.16,-12.69,0.25,0.94,0.21,8.94,10.97,-29.16,0.87,-0.26,-0.39,1.53,2.26,-24.9,-382.294678,1179.54,312.6373,-366.230316,1129.93445,310.257965,-396.209442,1229.83411,305.745941,-334.0479,955.832,284.486328,-331.132263,905.7807,293.577026,-350.820251,1080.77161,300.4177,-425.2905,1325.774,277.345917,-410.436859,1278.285,297.996674,-340.3175,1033.01514,288.268372,-333.655029,990.8003,271.105
1883433,0.05,0.95,0.34,-9.66,14.12,-12.65,0.24,0.94,0.22,9.06,10.64,-28.87,0.87,-0.26,-0.4,1.4,2.56,-24.78,-380.945862,1179.75244,312.63678,-365.152466,1130.07019,310.210083,-333.6704,955.816956,284.3133,-330.8894,905.7787,293.368652,-394.5636,1230.175,305.822632,-423.0711,1326.22266,277.642426,-350.0526,1080.82935,300.241547,-408.5667,1278.7085,298.027618,-339.664185,1033.03357,288.11795,-333.215454,990.8367,270.844177
1883443,0.04,0.95,0.35,-10.49,13.11,-13.08,0.24,0.95,0.21,9.28,10.41,-28.82,0.87,-0.26,-0.4,1.4,2.56,-24.6,-379.585876,1179.94128,312.595825,-363.948669,1130.18872,310.2639,-333.2422,955.8147,284.141724,-330.6491,905.7335,293.261169,-392.777374,1230.44177,305.970551,-421.086029,1326.7196,277.70578,-406.679352,1279.05725,298.176941,-349.044159,1080.884,300.317627,-339.06723,1032.99841,287.9208,-332.668945,990.841736,270.705719
1883453,0.04,0.94,0.34,-9.48,13.03,-12.83,0.22,0.95,0.21,8.93,10.03,-28.38,0.88,-0.25,-0.4,1.53,2.75,-24.6,-362.846069,1130.26636,310.129272,-378.22876,1180.10583,312.575,-332.790344,955.7664,283.910034,-391.228851,1230.667,305.9614,-418.8853,1327.11365,277.9356,-404.772217,1279.39832,298.292877,-348.219452,1080.97107,300.176,-330.451416,905.8385,292.910583,-338.444,1032.99524,287.7524,-332.091034,991.1477,270.562653
1883463,0.04,0.95,0.35,-9.38,13.28,-12.79,0.21,0.95,0.22,9.22,9.77,-28.13,0.88,-0.24,-0.4,2.2,2.69,-23.93,-361.856781,1130.3822,309.97876,-376.912384,1180.25574,312.5742,-332.356537,955.776855,283.733154,-389.6683,1230.89868,305.8981,-416.737762,1327.4978,278.090454,-402.9287,1279.72168,298.358368,-330.038757,905.6582,292.938171,-347.285278,1080.99915,300.098022,-337.71756,1032.89636,287.61673,-331.571869,991.058,270.449646
1883473,0.04,0.95,0.34,-10.22,13.28,-12.19,0.21,0.95,0.21,9.26,9.89,-28.01,0.87,-0.24,-0.41,2.38,2.75,-23.32,-375.47583,1180.44812,312.5696,-331.995575,955.7546,283.5732,-360.735657,1130.52856,309.8888,-388.02774,1231.14441,305.997284,-400.9748,1280.07727,298.510345,-346.435974,1081.0105,300.099274,-414.567383,1327.93091,278.252319,-329.856323,905.7343,292.665924,-337.010651,1032.89917,287.41394,-331.0155,990.993042,270.224762
1883483,0.03,0.95,0.34,-11.64,12.64,-12.04,0.21,0.96,0.21,9.86,9.09,-27.39,0.87,-0.24,-0.41,2.38,2.75,-23.32,-374.115753,1180.62964,312.614746,-331.5361,955.703735,283.3568,-386.406647,1231.382,306.051666,-359.599762,1130.56372,309.861176,-412.5288,1328.34058,278.401855,-345.558624,1080.98926,299.9413,-329.2741,905.674255,292.727234,-399.2123,1280.35522,298.60672,-336.367828,1032.86108,287.399261,-330.714569,990.587341,269.817749
