Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
1745719,-0.26,0.83,0.47,-5.37,10.57,-5.81,-0.46,0.87,0.08,2.98,4.02,-23.13,0.84,0.31,-0.41,7.51,2.62,-19.35,-157.4,1165.65735,335.403564,-109.937332,1256.81262,323.06012,-237.562744,956.541748,296.6517,-133.273132,1211.86414,329.173523,-88.0987,1302.18628,303.0251,-248.404984,904.993958,304.757324,-177.046692,1116.48523,330.338928,-194.36412,1070.40125,316.628143,-228.603165,984.3448,281.007721,-212.919235,1024.05444,302.75058
1745730,-0.24,0.81,0.49,-5.97,11.18,-6.33,-0.46,0.87,0.08,2.7,4.19,-23,0.84,0.31,-0.41,7.51,2.44,-19.59,-156.8696,1165.271,335.516235,-237.678375,956.47406,296.701538,-86.96994,1301.44214,303.2329,-108.952065,1256.29529,323.224579,-132.599228,1211.381,329.2172,-176.726685,1116.206,330.497375,-228.699432,984.2354,281.061829,-194.143356,1070.15051,316.762756,-212.87854,1023.93738,302.871338,-248.690948,905.124268,304.358826
1745740,-0.25,0.83,0.49,-2.78,11.5,-6.61,-0.46,0.87,0.07,1.53,4.5,-22.59,0.84,0.31,-0.42,7.26,2.01,-19.53,-156.391876,1164.8689,335.620117,-85.97789,1300.77747,303.355652,-131.8492,1210.8418,329.362274,-108.190277,1255.647,323.225739,-237.729645,956.374451,296.7851,-176.293457,1115.9657,330.700775,-193.973892,1069.93738,316.825745,-228.786438,984.0814,281.152252,-212.837952,1023.74664,303.000854,-248.757217,904.9153,304.6566
1745750,-0.26,0.83,0.49,-1.91,11.67,-6.96,-0.46,0.87,0.08,0.81,4.92,-22.42,0.84,0.31,-0.42,7.14,1.95,-19.53,-237.944977,956.2897,296.86853,-84.90748,1300.05908,303.4431,-107.302513,1255.03955,323.2561,-131.169846,1210.39844,329.5047,-155.889664,1164.517,335.719635,-175.878555,1115.68,330.7459,-193.7688,1069.71472,316.933746,-228.874222,984.0187,281.279236,-249.041,904.900452,304.6402,-212.795013,1023.57336,303.181824
1745761,-0.27,0.84,0.48,-1.44,11.45,-7.72,-0.46,0.87,0.08,0.1,5.39,-22.48,0.84,0.32,-0.42,6.96,1.95,-19.59,-238.085342,956.187134,296.977173,-155.2724,1164.10522,335.9166,-106.400185,1254.45728,323.415436,-83.77764,1299.47534,303.579132,-130.276962,1209.91455,329.750183,-249.2683,904.6681,304.873718,-175.472412,1115.26733,330.997345,-193.636734,1069.38391,316.919,-228.901428,983.886841,281.379883,-212.7542,1023.29309,303.2857
1745771,-0.27,0.84,0.48,-1.24,11.02,-8.26,-0.46,0.86,0.08,-0.47,6.98,-22.74,0.84,0.33,-0.42,6.77,1.89,-19.9,-82.683136,1298.8479,303.669434,-105.496117,1253.888,323.452728,-154.704376,1163.75745,336.066376,-238.226,956.108032,297.073,-129.642288,1209.46973,329.7701,-249.450729,904.589,304.950439,-175.043289,1114.89819,331.109833,-228.942108,983.782166,281.546356,-193.487244,1069.167,316.986359,-212.717789,1023.066,303.457977
1745781,-0.33,0.84,0.45,-1.98,10.85,-8.19,-0.47,0.86,0.08,-0.62,7.68,-23.02,0.82,0.35,-0.43,7.75,2.44,-20.81,-128.942261,1209.00354,329.795746,-104.537155,1253.2478,323.6327,-81.60114,1298.14429,303.75235,-238.359787,956.0209,297.2178,-154.1454,1163.38818,336.1389,-249.770477,904.477356,304.989532,-174.781967,1114.7334,331.001617,-229.0539,983.6684,281.693146,-193.328766,1068.826,317.046783,-212.671753,1022.90955,303.601
1745791,-0.28,0.82,0.48,-1.57,9.17,-8.92,-0.47,0.86,0.08,0.31,8.02,-23.09,0.82,0.35,-0.43,7.75,2.44,-20.81,-103.661728,1252.68835,323.60614,-128.217056,1208.50964,329.853546,-153.597168,1162.98779,336.235229,-238.48761,955.944763,297.337921,-80.59129,1297.42712,303.685181,-249.961823,904.3895,305.0845,-174.402191,1114.4176,331.259766,-229.216537,983.6522,281.757935,-193.132339,1068.53418,317.231628,-212.63266,1022.71582,303.7965
1745802,-0.28,0.82,0.47,-1.82,9.32,-9.39,-0.48,0.84,0.09,0.53,7.96,-24.34,0.83,0.35,-0.41,8.48,2.5,-21.24,-102.708496,1252.07251,323.6823,-153.035446,1162.53955,336.326569,-238.664185,955.865662,297.429047,-79.4782257,1296.68982,303.771484,-127.543358,1207.92944,329.8334,-250.223282,904.317261,305.159851,-229.239243,983.59314,281.9776,-174.06514,1114.10925,331.114716,-192.8684,1068.33362,317.32428,-212.615433,1022.533,303.876373
1745813,-0.27,0.82,0.48,-0.52,8.48,-10.25,-0.48,0.84,0.09,0.59,7.71,-24.61,0.82,0.35,-0.41,9.77,2.01,-21.36,-238.864365,955.751953,297.5188,-152.448517,1162.10181,336.4265,-101.702965,1251.44287,323.7258,-126.708755,1207.35791,329.989777,-78.2993851,1295.93018,303.841827,-250.4738,904.126953,305.2308,-229.4326,983.4323,282.101318,-173.700043,1113.82739,331.188538,-192.697632,1068.089,317.4964,-212.64328,1022.34222,304.0408
1745822,-0.33,0.83,0.45,-1.53,8.51,-9.57,-0.49,0.83,0.09,0.37,7.22,-24.73,0.82,0.35,-0.41,9.77,2.01,-21.42,-77.12382,1295.11963,303.949371,-151.856918,1161.66663,336.48645,-239.048676,955.6229,297.6377,-100.781929,1250.753,323.714935,-125.925591,1206.79456,330.010681,-250.80188,904.0295,305.2724,-229.54155,983.334839,282.2453,-173.4083,1113.41272,331.304535,-192.594223,1067.823,317.637482,-212.71315,1022.06714,304.106476
1745833,-0.27,0.83,0.45,-1.38,10.57,-10.97,-0.5,0.84,0.08,0.85,6.67,-24.72,0.82,0.35,-0.42,10.62,2.2,-21.55,-76.06293,1294.41626,303.9258,-151.268051,1161.20251,336.5949,-239.28157,955.513062,297.773682,-99.85431,1250.07886,323.793732,-125.07814,1206.15613,330.164917,-251.099609,903.914551,305.364227,-173.074875,1113.02209,331.460876,-229.678146,983.1344,282.393646,-192.395935,1067.57776,317.726166,-212.77,1021.82642,304.243683
1745843,-0.28,0.85,0.46,-1.23,7.4,-11.29,-0.51,0.84,0.09,1.08,6.11,-24.91,0.81,0.37,-0.43,11.41,2.2,-21.3,-98.91743,1249.3623,323.9152,-75.0314941,1293.64771,303.972076,-150.748413,1160.80786,336.738434,-239.4913,955.4012,297.9417,-124.428078,1205.60486,330.214478,-251.421,903.8275,305.493164,-172.698853,1112.65723,331.523254,-229.796173,982.990662,282.635254,-192.1332,1067.31946,317.919037,-212.834427,1021.64661,304.356873
1745853,-0.27,0.84,0.46,-2.9,5.78,-10.56,-0.52,0.84,0.07,1.21,4.81,-25.43,0.81,0.4,-0.44,12.27,2.44,-21,-98.0719757,1248.7384,323.944977,-150.2264,1160.32263,336.835632,-123.7583,1205.11389,330.273926,-239.82045,955.3144,298.05603,-73.91069,1292.83337,304.0355,-172.365112,1112.23145,331.7515,-229.97261,982.7581,282.738617,-212.866608,1021.45215,304.491,-191.965454,1067.08862,318.1034,-251.713943,903.869446,305.486328
1745864,-0.27,0.84,0.48,-1.44,6.68,-10.61,-0.53,0.84,0.07,1.6,4.22,-25.63,0.83,0.37,-0.43,12.57,2.93,-20.81,-149.758392,1159.87817,336.924,-240.0594,955.2624,298.17218,-97.07485,1248.09021,324.0501,-123.081749,1204.58862,330.32135,-72.87977,1292.09473,304.122131,-172.00351,1111.91382,331.886536,-212.8962,1021.30896,304.658051,-252.026886,903.8185,305.638275,-191.7626,1066.72742,318.345551,-230.189255,982.6668,282.859619
1745874,-0.27,0.85,0.47,-1.63,7.01,-9.73,-0.52,0.84,0.08,1.33,3.83,-26.12,0.82,0.37,-0.43,12.02,2.75,-20.32,-149.309769,1159.40344,336.96933,-240.331512,955.1356,298.255035,-96.17601,1247.36523,324.152435,-71.74503,1291.16162,304.219116,-122.381165,1203.99133,330.397736,-171.658859,1111.566,332.089081,-191.729492,1066.49365,318.462219,-213.004364,1021.13306,304.730072,-230.403091,982.441956,283.0724,-252.411819,903.704041,305.652
1745883,-0.27,0.85,0.47,-1.93,7.1,-9.99,-0.52,0.84,0.08,1.03,3.43,-26.14,0.82,0.37,-0.43,11.6,2.81,-20.08,-148.817734,1158.96008,337.0341,-95.32163,1246.66492,324.2147,-70.72892,1290.4729,304.193054,-240.463882,955.0311,298.375458,-121.701637,1203.3634,330.468323,-252.795532,903.5291,305.7826,-171.373871,1111.199,332.191254,-191.524521,1066.17322,318.572479,-230.596451,982.3714,283.103455,-213.037445,1020.97473,304.8357
1745893,-0.27,0.86,0.47,-3.52,5.64,-9.77,-0.53,0.83,0.08,1.17,3.55,-26.1,0.81,0.37,-0.43,11.78,3.11,-19.84,-148.31105,1158.47925,337.134125,-240.677765,954.899658,298.4613,-69.69569,1289.54822,304.289734,-94.52891,1245.868,324.214844,-120.958351,1202.71387,330.588257,-253.042984,903.4099,305.8744,-171.14151,1110.89075,332.299438,-191.4853,1065.87085,318.6369,-213.121887,1020.81781,305.02594,-230.764053,982.239441,283.1563
1745904,-0.26,0.83,0.48,-2.82,8.23,-9.34,-0.54,0.83,0.08,2,3.33,-25.69,0.82,0.36,-0.42,12.21,3.48,-19.71,-147.8381,1157.99512,337.210419,-240.8625,954.767639,298.547119,-93.67293,1245.09363,324.243683,-68.59032,1288.7052,304.336823,-120.2216,1202.073,330.688965,-253.352463,903.3124,305.8471,-170.921036,1110.49548,332.323853,-231.056931,982.0323,283.135559,-191.431244,1065.65271,318.667816,-213.156723,1020.66156,305.125977
1745914,-0.26,0.83,0.48,-2.43,8.53,-8.79,-0.55,0.83,0.07,2.07,1.97,-24.65,0.82,0.37,-0.43,12.27,3.66,-18.98,-147.352814,1157.52881,337.360229,-241.1043,954.6389,298.6131,-92.81791,1244.3999,324.348816,-119.691833,1201.47864,330.728973,-67.53098,1287.94482,304.425873,-253.541351,903.277344,305.962158,-170.65802,1110.1499,332.409882,-231.283447,981.882935,283.198181,-191.334457,1065.24316,318.722015,-213.209076,1020.41949,305.235229
1745924,-0.27,0.84,0.47,-2.59,9.3,-8.26,-0.55,0.83,0.08,2.06,1.69,-24.49,0.82,0.38,-0.42,11.84,3.66,-18.43,-146.862549,1157.1,337.444672,-118.994576,1200.96582,330.806915,-241.298157,954.5546,298.69104,-66.52318,1287.02307,304.540039,-91.90518,1243.7644,324.453125,-253.826141,903.2366,306.000854,-231.3999,981.759,283.28186,-170.427765,1109.72925,332.5259,-191.309311,1064.96021,318.770325,-213.314316,1020.19684,305.263184
1745934,-0.27,0.84,0.48,-4.07,8.25,-7.33,-0.56,0.84,0.08,1.5,0.95,-24.12,0.82,0.38,-0.42,11.17,3.78,-17.88,-146.444366,1156.64368,337.581726,-241.463211,954.5263,298.760773,-65.60272,1286.33984,304.556824,-118.405487,1200.439,330.901855,-91.10703,1243.10645,324.5952,-254.066681,903.137939,306.093323,-170.207565,1109.32263,332.6191,-231.539551,981.641846,283.420715,-213.305176,1019.94806,305.410156,-191.187943,1064.63257,318.878723
1745944,-0.27,0.84,0.48,-3.52,9.21,-7.12,-0.55,0.83,0.07,1.14,0.59,-23.33,0.82,0.38,-0.42,10.56,3.97,-17.58,-146.0876,1156.23059,337.664154,-90.3729248,1242.49866,324.676544,-241.702423,954.4038,298.814819,-64.54669,1285.60559,304.6762,-117.775368,1199.97266,330.987427,-254.469528,903.0367,306.0744,-169.9371,1108.933,332.717316,-231.66803,981.5414,283.4227,-191.121262,1064.37061,318.9791,-213.382828,1019.78448,305.440125
1745954,-0.28,0.83,0.47,-3.62,9.5,-7.06,-0.55,0.83,0.07,0.73,0.81,-23.23,0.82,0.38,-0.42,10.38,3.97,-17.21,-145.7339,1155.817,337.749939,-241.892029,954.355469,298.867065,-89.7120361,1241.78589,324.679047,-63.6146965,1284.87659,304.809052,-117.197395,1199.45337,331.115173,-254.757187,902.9976,306.0341,-169.744537,1108.59888,332.755951,-231.733368,981.4302,283.539978,-191.051529,1064.02612,319.0257,-213.479538,1019.61871,305.5034
1745965,-0.28,0.83,0.48,-3.2,9.67,-7.24,-0.54,0.82,0.06,0.79,1.39,-22.49,0.81,0.38,-0.42,10.19,3.97,-16.85,-145.3031,1155.37781,337.8466,-242.054718,954.253,298.8645,-88.97922,1241.08179,324.7414,-62.62129,1284.06091,304.882446,-254.978622,902.8694,306.04657,-116.934616,1198.86,330.926727,-231.91008,981.3443,283.486023,-169.43248,1108.29285,332.886322,-190.932083,1063.80542,319.050446,-213.460434,1019.39844,305.617554
1745975,-0.27,0.82,0.47,-6.79,5.44,-7.77,-0.54,0.82,0.07,0.33,1.84,-21.65,0.81,0.38,-0.42,10.13,4.09,-16.72,-144.868225,1154.92993,337.949341,-88.25695,1240.442,324.8107,-61.7604256,1283.216,304.997925,-242.133621,954.097046,298.8799,-116.093407,1198.26318,331.1439,-255.1933,902.806335,306.026825,-231.961777,981.2076,283.599,-169.128326,1107.99341,333.083923,-190.804962,1063.52966,319.122681,-213.54631,1019.11371,305.604523
1745985,-0.3,0.83,0.48,-1.74,9.64,-9.01,-0.54,0.83,0.05,0.46,2.76,-21.35,0.81,0.37,-0.4,9.7,4.15,-16.91,-144.372238,1154.50574,337.998138,-87.3239059,1239.75061,324.945648,-60.8738556,1282.45581,304.939545,-242.291245,953.9616,298.9065,-115.558472,1197.71289,331.226318,-255.352051,902.586365,306.0241,-168.859543,1107.63208,333.1319,-232.0936,981.118469,283.537048,-190.716888,1063.33459,319.188171,-213.497269,1018.99738,305.683624
1745995,-0.29,0.84,0.47,-1.46,8.74,-9.48,-0.55,0.82,0.06,0.02,3.95,-21.08,0.81,0.39,-0.42,9.7,4.15,-16.91,-143.889236,1154.10986,338.093231,-242.3778,953.8401,298.8952,-86.47055,1239.14307,325.142822,-59.85873,1281.76831,305.072968,-114.950027,1197.15222,331.2609,-255.445648,902.5083,306.008728,-168.525467,1107.3114,333.2732,-232.118347,980.9879,283.610748,-190.589584,1063.123,319.1834,-213.49144,1018.7196,305.703918
1746004,-0.3,0.84,0.47,-1.5,8.06,-9.47,-0.56,0.82,0.06,0.21,4.29,-21.23,0.81,0.4,-0.43,9.64,3.91,-16.85,-143.4401,1153.64685,338.160431,-85.75329,1238.5592,325.080048,-242.4145,953.7451,298.9595,-58.91602,1280.93689,305.1045,-114.277451,1196.58936,331.339172,-255.623276,902.429565,305.986328,-190.425613,1062.901,319.21582,-168.2723,1106.98279,333.3235,-232.213181,980.855652,283.6768,-213.4252,1018.58142,305.7882
1746015,-0.29,0.84,0.48,-2.16,7.35,-9.36,-0.57,0.81,0.06,0.31,4.56,-21.03,0.81,0.41,-0.42,10.62,3.54,-16.85,-85.03653,1237.92981,325.054871,-142.997665,1153.21667,338.241425,-242.534546,953.656738,298.987579,-57.9680977,1280.26379,305.162262,-113.594566,1196.14612,331.438263,-255.855011,902.3707,305.918,-167.9798,1106.64526,333.333923,-232.170471,980.7674,283.7464,-190.235748,1062.627,319.3067,-213.408,1018.39905,305.8137
1746025,-0.29,0.84,0.48,-2.59,7.49,-8.46,-0.58,0.81,0.07,0.2,4.47,-20.56,0.81,0.41,-0.42,10.62,3.54,-16.85,-242.7234,953.5976,299.044281,-142.569855,1152.80725,338.254456,-84.26423,1237.24939,325.056061,-57.06557,1279.41248,305.199982,-112.974678,1195.64966,331.492828,-189.979034,1062.312,319.3435,-232.361877,980.6095,283.76413,-167.685883,1106.26685,333.3718,-213.332764,1018.2616,305.8627,-256.033325,902.3702,305.826538
1746035,-0.28,0.84,0.48,-3.12,8.38,-7.88,-0.58,0.82,0.07,0.07,4.43,-20.25,0.81,0.41,-0.42,10.38,3.54,-16.78,-142.101791,1152.42273,338.3058,-83.61435,1236.57788,324.99765,-242.825439,953.5029,299.029358,-56.24464,1278.66675,305.148743,-112.350471,1195.16931,331.501068,-256.244,902.2572,305.999,-167.42482,1105.87451,333.377869,-232.392242,980.4857,283.794647,-189.80426,1062.06226,319.41098,-213.347076,1018.06476,305.954468
1746045,-0.28,0.83,0.53,-6.97,0.32,-6.55,-0.58,0.82,0.06,-0.24,4.23,-19.78,0.81,0.41,-0.43,9.22,3.97,-16.05,-141.685562,1151.99744,338.3567,-82.87439,1236.00842,325.077881,-242.919968,953.4524,299.097839,-55.3598022,1278.0166,305.1216,-256.582764,902.1477,305.843262,-167.152771,1105.492,333.385559,-112.057678,1194.592,331.280121,-232.375626,980.3822,283.853363,-189.719742,1061.7937,319.396729,-213.299789,1017.86877,306.0172
1746055,-0.29,0.85,0.48,-7.15,6.58,-6.84,-0.59,0.82,0.06,-0.64,3.97,-18.96,0.81,0.41,-0.43,9.22,3.97,-16.05,-141.276855,1151.59033,338.3173,-81.9660339,1235.37537,325.1887,-243.030151,953.3621,299.081879,-54.42191,1277.33484,305.221741,-111.244087,1194.09387,331.456757,-256.672241,902.1352,305.923157,-166.793747,1105.20532,333.438141,-232.460663,980.2109,283.8039,-189.474014,1061.60132,319.4422,-213.260483,1017.67566,305.9891
1746064,-0.3,0.83,0.48,-5.65,10.11,-7.08,-0.6,0.82,0.06,-0.98,3.69,-18.46,0.81,0.41,-0.42,8.91,4.39,-15.87,-140.780121,1151.15918,338.355682,-81.18576,1234.81946,325.143036,-243.009354,953.306641,299.106934,-53.4515839,1276.60254,305.2931,-110.6348,1193.5448,331.423676,-256.815155,902.037964,305.917175,-166.521866,1104.84521,333.436859,-213.123825,1017.56354,306.0967,-189.494568,1061.5282,319.167,-232.519638,980.3356,283.7265
1746076,-0.3,0.83,0.48,-4.59,9.17,-7.41,-0.6,0.82,0.06,-0.89,3.01,-18.27,0.81,0.42,-0.42,9.03,3.42,-14.89,-140.3268,1150.83667,338.3343,-80.496666,1234.29663,325.059448,-242.987686,953.242,299.124847,-52.5875778,1275.96643,305.2318,-110.14183,1193.05823,331.4016,-256.9217,901.952148,305.8827,-166.176529,1104.54639,333.4795,-212.995682,1017.479,306.085266,-189.089523,1061.20447,319.37442,-232.465576,980.0791,283.838837
1746085,-0.3,0.82,0.48,-4.41,8.87,-7.71,-0.6,0.81,0.06,-0.88,2.18,-17.06,0.81,0.42,-0.42,9.28,3.05,-14.59,-79.86242,1233.67419,324.936371,-139.800659,1150.47656,338.3016,-243.029724,953.1621,299.097534,-109.43412,1192.60132,331.417084,-51.76064,1275.28479,305.1862,-257.045532,901.858154,305.8639,-165.818146,1104.3269,333.517365,-232.510635,980.0107,283.786163,-212.937683,1017.26477,306.058472,-188.922424,1061.0238,319.3398
1746095,-0.3,0.82,0.48,-4.23,8.79,-7.73,-0.6,0.81,0.07,-0.92,2.19,-16.98,0.81,0.43,-0.42,9.28,2.62,-14.16,-139.353851,1150.12524,338.24942,-243.008087,953.1412,299.08783,-79.1997757,1233.14636,324.845276,-50.9247322,1274.5863,305.116974,-108.757935,1192.18286,331.349945,-257.115723,901.8206,305.880981,-165.520767,1104.13391,333.520325,-212.897156,1017.17267,306.023224,-232.5201,979.938049,283.7564,-188.723938,1060.79651,319.331177
1746106,-0.3,0.82,0.48,-2.94,8.32,-8.22,-0.6,0.8,0.07,-0.81,1.56,-16.48,0.8,0.43,-0.41,9.28,2.38,-13.73,-138.9077,1149.83093,338.237518,-243.039474,953.0959,299.094452,-78.5255356,1232.61316,324.76413,-108.211754,1191.8468,331.361877,-50.2047539,1274.03748,305.0034,-257.13562,901.8679,305.854,-165.172028,1103.914,333.601349,-212.689865,1017.03162,306.034851,-232.462021,979.852234,283.7871,-188.474228,1060.588,319.37204
1746116,-0.3,0.83,0.48,-2.62,8.03,-8.53,-0.59,0.8,0.06,-0.77,0.98,-15.54,0.8,0.43,-0.41,9.34,1.89,-13.31,-138.450592,1149.55432,338.3029,-77.84751,1232.22656,324.777466,-242.9911,953.0766,299.1835,-49.3655357,1273.56567,305.012329,-107.582047,1191.49219,331.413574,-257.3003,901.806458,305.9058,-164.79567,1103.702,333.617981,-232.459412,979.7582,283.733826,-212.596954,1016.906,306.063,-188.265747,1060.40283,319.329376
1746126,-0.31,0.83,0.47,-2.79,7.79,-8.87,-0.59,0.8,0.06,-1.17,0.88,-15.56,0.8,0.43,-0.41,9.52,1.71,-13.12,-77.11124,1231.78833,324.7514,-138.001511,1149.33887,338.2523,-243.014359,953.1146,299.152649,-107.046837,1191.2168,331.36084,-48.5640831,1273.06335,304.9748,-257.361237,901.8686,305.887634,-164.470215,1103.54272,333.5908,-232.348679,979.7807,283.814117,-212.425034,1016.82782,306.0389,-188.039352,1060.22827,319.36084
1746136,-0.32,0.82,0.48,-2.75,7.64,-9.24,-0.59,0.8,0.06,-1.22,0.99,-15.26,0.8,0.43,-0.41,9.7,2.14,-13,-76.45937,1231.37183,324.657959,-137.564529,1149.08826,338.2137,-242.979736,953.079956,299.167572,-106.456314,1190.86731,331.257782,-47.719223,1272.5769,304.978882,-257.38205,901.894653,305.916534,-164.0767,1103.33936,333.620941,-232.286179,979.6921,283.8427,-212.319458,1016.73883,306.078125,-187.776413,1060.114,319.383728
1746146,-0.32,0.82,0.48,-2.41,7.8,-9.19,-0.6,0.8,0.06,-1.7,0.89,-14.72,0.8,0.43,-0.41,9.77,2.14,-12.94,-75.74809,1230.93542,324.642059,-137.091431,1148.83813,338.184479,-242.958862,953.0993,299.188873,-105.826012,1190.56274,331.211243,-46.9668579,1272.14185,304.8921,-257.479431,901.8646,305.948059,-163.668335,1103.18616,333.6702,-232.204422,979.6745,283.833771,-212.154648,1016.68475,306.1031,-187.523834,1059.91516,319.431
1746156,-0.32,0.82,0.47,-2.38,7.71,-9.47,-0.59,0.79,0.06,-2,0.86,-14.6,0.79,0.44,-0.42,9.64,1.95,-12.94,-136.586823,1148.56226,338.141479,-75.01205,1230.52576,324.6147,-242.923965,953.023,299.217041,-105.37619,1190.16809,331.110443,-257.4462,901.9267,305.9841,-46.1682129,1271.66516,304.8312,-163.345215,1102.958,333.6153,-232.1286,979.59845,283.860748,-187.305649,1059.77783,319.387146,-212.049011,1016.51453,306.067352
1746166,-0.32,0.82,0.46,-2.81,6.89,-10.2,-0.6,0.78,0.06,-1.98,0.66,-14.34,0.78,0.44,-0.41,9.7,1.59,-13,-74.39577,1230.12537,324.448151,-136.188538,1148.26538,338.086731,-242.894516,952.9324,299.210052,-104.849831,1189.72522,331.022949,-257.4586,901.8351,306.017334,-45.4013,1271.04541,304.7566,-162.9766,1102.77332,333.572632,-187.0474,1059.56921,319.391571,-232.121628,979.53186,283.8313,-211.873154,1016.49432,306.1809
1746176,-0.32,0.82,0.46,-2.86,6.04,-10.08,-0.6,0.78,0.06,-1.8,0.4,-14.72,0.78,0.45,-0.41,10.01,1.4,-12.82,-73.76266,1229.68726,324.281,-135.767746,1147.94055,337.998932,-104.328239,1189.32666,330.909149,-242.868378,952.8821,299.2836,-257.532623,901.8089,306.02713,-44.7278442,1270.51123,304.624268,-162.710312,1102.51514,333.483582,-186.756317,1059.40942,319.3767,-232.029114,979.4069,283.861359,-211.78714,1016.29382,306.0842
1746186,-0.33,0.83,0.46,-3.27,5.44,-10.09,-0.61,0.77,0.07,-1.82,0.4,-14.81,0.78,0.46,-0.41,10.38,1.4,-12.57,-135.287216,1147.69983,337.961853,-73.14473,1229.29382,324.192322,-242.788437,952.8061,299.329041,-103.814865,1188.99341,330.823761,-257.609863,901.7391,306.113159,-44.0337753,1269.94409,304.512482,-162.362671,1102.25928,333.438782,-231.983414,979.3134,283.952026,-186.561035,1059.21912,319.414978,-211.634262,1016.17371,306.067535
1746196,-0.33,0.83,0.47,-3.3,4.79,-9.36,-0.62,0.78,0.07,-1.35,-0.56,-15.05,0.78,0.46,-0.41,11.11,1.4,-12.27,-134.859772,1147.44873,337.881042,-242.780945,952.783569,299.341736,-103.18499,1188.69458,330.801178,-72.5406647,1228.84131,324.0406,-257.6694,901.7653,306.15213,-43.3032,1269.46,304.3964,-162.11116,1102.061,333.34433,-231.863052,979.301453,284.0053,-186.2323,1059.11877,319.3276,-211.464783,1016.0954,306.075653
1746206,-0.33,0.83,0.47,-4.04,4.76,-8.99,-0.62,0.78,0.07,-1.3,-1.35,-15.05,0.79,0.46,-0.41,11.41,1.71,-12.08,-134.455872,1147.2428,337.8092,-242.835526,952.7856,299.347351,-71.91955,1228.39758,323.9031,-257.772736,901.743,306.14563,-102.656258,1188.36084,330.682,-42.5505333,1269.01221,304.289673,-186.04361,1058.9895,319.2773,-161.730682,1101.91943,333.317841,-231.83107,979.2944,283.970337,-211.3835,1015.99066,306.009247
1746216,-0.32,0.83,0.47,-4.22,4.57,-8.54,-0.62,0.78,0.07,-1.52,-1.99,-15.2,0.8,0.46,-0.41,11.29,1.83,-11.84,-134.01796,1147.036,337.7452,-71.29139,1228.09607,323.828033,-242.843658,952.836,299.346954,-102.180252,1188.08435,330.6026,-257.854767,901.825439,306.2126,-41.7400742,1268.5885,304.295,-161.4718,1101.76672,333.2751,-185.921021,1058.94727,319.258759,-231.781738,979.3024,283.993927,-211.158508,1015.95782,306.081116
1746227,-0.33,0.82,0.53,-6.97,-1.53,-8.16,-0.62,0.78,0.07,-1.85,-3.31,-15.35,0.79,0.46,-0.41,11.17,1.65,-11.35,-242.870453,952.8273,299.371643,-70.7001343,1227.705,323.693054,-133.628113,1146.85852,337.702972,-101.582314,1187.84985,330.540955,-257.917145,901.9197,306.1964,-41.02051,1268.175,304.175659,-185.627075,1058.8894,319.166,-161.1342,1101.60461,333.296448,-231.662155,979.306458,284.08313,-211.1479,1015.94934,305.9932
1746236,-0.33,0.82,0.46,-4.68,4.09,-8.08,-0.62,0.78,0.07,-1.62,-3.47,-15.63,0.79,0.46,-0.41,11.54,1.71,-10.93,-242.789078,952.8225,299.416748,-133.239212,1146.67224,337.621521,-70.1507645,1227.31958,323.558624,-101.004723,1187.55457,330.5631,-257.883057,901.8939,306.278137,-40.26741,1267.74451,304.029175,-185.531036,1058.84265,319.1008,-160.898849,1101.52283,333.210358,-231.67186,979.2737,284.112122,-210.972641,1015.88843,305.935059
1746247,-0.33,0.82,0.46,-4.33,3.84,-7.95,-0.62,0.78,0.07,-1.97,-3.6,-15.8,0.79,0.46,-0.41,11.66,1.28,-10.62,-132.859,1146.466,337.561859,-69.54994,1226.94006,323.4781,-242.806656,952.855469,299.410156,-100.518158,1187.29651,330.454773,-257.9186,901.928162,306.2766,-39.5979919,1267.26416,303.8561,-185.358368,1058.76184,319.1259,-160.59375,1101.31323,333.1692,-231.614288,979.2481,284.103882,-210.866409,1015.83179,306.052429
