Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
2617180,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-323.2573,1183.27209,333.8272,-210.501816,998.812744,330.234375,-358.460236,1219.79419,326.950684,-201.427917,951.9657,332.9212,-286.855469,1144.54919,334.40683,-235.4389,1064.24573,315.248566,-430.818726,1290.59045,303.793732,-394.26944,1256.00476,321.24176,-261.637543,1103.25049,315.42395,-222.054031,1039.76929,300.447144
2617191,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-323.46344,1183.08167,333.892548,-210.477539,998.8003,330.279449,-358.757782,1219.51489,327.0091,-201.387253,951.9439,333.004028,-287.0245,1144.4137,334.473328,-235.451279,1064.21558,315.3059,-431.246735,1290.22681,303.8019,-394.6383,1255.60242,321.3217,-261.647156,1103.13232,315.497345,-221.8966,1039.86023,300.790649
2617200,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-323.700134,1182.89514,333.9267,-210.469742,998.797546,330.333038,-358.9922,1219.20337,327.0601,-201.4889,951.915466,333.003326,-287.184753,1144.26611,334.545319,-235.505585,1064.14,315.4117,-431.701355,1289.81348,303.851624,-395.00354,1255.29517,321.320862,-261.757324,1103.14258,315.5525,-222.0281,1039.79,300.672516
2617211,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-323.956146,1182.68384,333.952454,-359.313721,1218.94385,327.0528,-210.466736,998.830933,330.42337,-287.326019,1144.18372,334.771637,-201.370392,951.980347,333.073578,-235.5304,1064.21265,315.49585,-432.033264,1289.43213,303.917175,-261.73114,1103.07959,315.799774,-395.344269,1254.97314,321.45993,-222.778214,1039.10437,303.1328
2617220,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-324.229034,1182.503,334.003418,-210.532364,998.8295,330.410034,-359.555084,1218.74988,327.146118,-201.418533,951.9807,333.04245,-287.533234,1144.05,334.834259,-235.602066,1064.178,315.474762,-432.52475,1289.04529,303.992218,-261.7945,1103.064,315.8879,-395.65094,1254.66,321.536377,-223.103668,1039.79333,297.6209
2617230,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-324.416748,1182.34729,334.059967,-210.549759,998.789551,330.4471,-359.87088,1218.53186,327.217224,-287.681274,1143.9823,334.9161,-201.46582,952.0179,333.07132,-235.789139,1063.999,315.7955,-432.840851,1288.69434,304.077667,-261.903625,1103.01672,315.926239,-396.03653,1254.39648,321.5305,-223.223175,1039.83386,297.636871
2617240,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-324.592255,1182.17407,334.122253,-210.607986,998.7465,330.519073,-360.173157,1218.31445,327.277679,-287.7866,1143.87488,335.022339,-201.301682,951.9597,333.228,-235.826859,1063.97107,315.854218,-261.917755,1102.96387,316.0535,-433.24707,1288.34045,304.167725,-396.3684,1254.12183,321.526459,-222.840149,1039.06384,303.103973
2617250,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-324.771942,1181.9856,334.2021,-210.53212,998.7431,330.649963,-287.9245,1143.72327,335.054871,-360.44046,1218.04211,327.328125,-235.777313,1063.95374,315.944122,-201.531677,952.0212,332.9606,-262.03772,1102.78357,316.121277,-433.615173,1287.95593,304.241669,-396.718384,1253.82874,321.548645,-222.210251,1039.42249,301.274841
2617260,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-324.90332,1181.76709,334.25,-210.561066,998.62384,330.662,-360.691742,1217.731,327.29187,-288.036316,1143.52173,335.0847,-201.2943,951.8826,333.1571,-235.839951,1063.7959,316.0134,-433.877869,1287.54663,304.2932,-262.0472,1102.63586,316.1762,-397.0519,1253.35388,321.621033,-222.168839,1039.42761,301.3343
2617270,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-325.1174,1181.55054,334.3366,-210.543564,998.5133,330.740265,-360.921661,1217.45129,327.3916,-288.096771,1143.38379,335.1571,-201.250473,951.7816,333.232544,-235.837067,1063.76807,316.069458,-434.304718,1287.039,304.2801,-262.143921,1102.43164,316.2637,-397.40863,1253.00879,321.593719,-222.162827,1039.392,301.177155
2617280,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-325.281525,1181.32007,334.407745,-210.537674,998.4483,330.8545,-288.282928,1143.19043,335.256348,-361.185028,1217.18176,327.463959,-201.203857,951.6775,333.289368,-235.913589,1063.62463,316.195557,-434.725281,1286.658,304.368683,-262.228638,1102.35657,316.31897,-397.656616,1252.7229,321.661682,-222.221771,1039.25488,301.18158
2617291,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-325.498322,1181.18542,334.48877,-210.558426,998.3975,330.8921,-288.382,1143.11414,335.312836,-361.400635,1216.95251,327.5567,-201.191467,951.700256,333.3432,-235.93808,1063.599,316.274567,-435.0231,1286.40161,304.4532,-262.2622,1102.24,316.474,-397.959473,1252.47461,321.7597,-222.219864,1039.26257,301.308929
2617300,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-325.656219,1181.04712,334.5231,-288.552582,1143.01892,335.411041,-210.505661,998.361267,330.961426,-361.58783,1216.78284,327.636,-236.029266,1063.60156,316.4034,-201.390076,951.658569,333.207123,-435.418152,1286.00854,304.533875,-262.339966,1102.23865,316.523773,-398.254883,1252.14954,321.788422,-222.3086,1039.17456,301.3131
2617311,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-325.892548,1180.90027,334.6319,-288.700928,1142.95532,335.487732,-210.570023,998.386841,331.045563,-361.9398,1216.62683,327.663971,-201.255737,951.651367,333.441345,-236.0575,1063.608,316.498047,-435.7553,1285.72034,304.528625,-262.4357,1102.21484,316.661926,-398.563446,1251.934,321.935059,-222.310074,1039.18518,301.4385
2617321,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-326.088226,1180.79492,334.690369,-288.8623,1142.89978,335.577057,-210.619431,998.3876,331.0867,-362.112671,1216.46362,327.791077,-201.23201,951.6837,333.43158,-236.155212,1063.64856,316.550049,-436.1127,1285.48291,304.6108,-262.457184,1102.22913,316.718567,-398.890259,1251.74915,321.961029,-223.235535,1039.69,298.993683
2617331,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-326.318329,1180.63342,334.7091,-288.985779,1142.828,335.599731,-210.610291,998.425049,331.072662,-362.379272,1216.291,327.8414,-236.163956,1063.65784,316.597046,-201.342163,951.76355,333.276,-436.425446,1285.16711,304.611023,-262.5569,1102.159,316.811035,-399.181732,1251.5658,321.9434,-222.813263,1039.6333,299.9539
2617341,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-326.4793,1180.46533,334.759369,-210.607376,998.414063,331.118469,-289.109344,1142.74121,335.6279,-362.605042,1216.11426,327.853149,-201.1486,951.717041,333.466064,-236.225372,1063.62024,316.65213,-436.761353,1284.90686,304.68515,-262.65802,1102.07166,316.799866,-399.43042,1251.326,322.0044,-223.3174,1039.92615,299.03067
2617351,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-326.623627,1180.291,334.78537,-210.5759,998.386,331.1212,-289.2187,1142.608,335.652,-362.765839,1215.86914,327.903961,-201.022964,951.7175,333.475616,-236.216522,1063.604,316.672852,-437.050934,1284.61145,304.766266,-262.693237,1102.057,316.811523,-399.635132,1251.08081,322.1014,-223.408264,1039.91028,298.896179
2617361,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-326.623627,1180.291,334.78537,-210.5759,998.386,331.1212,-289.2187,1142.608,335.652,-362.765839,1215.86914,327.903961,-201.022964,951.7175,333.475616,-236.216522,1063.604,316.672852,-437.050934,1284.61145,304.766266,-262.693237,1102.057,316.811523,-399.635132,1251.08081,322.1014,-223.408264,1039.91028,298.896179
2617371,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-326.916626,1180.00891,334.89444,-289.372772,1142.37146,335.767151,-210.501526,998.3472,331.1115,-363.164917,1215.492,327.999023,-200.918884,951.6986,333.4036,-236.32962,1063.53064,316.692719,-437.621338,1283.99084,305.0287,-262.805328,1101.92493,316.8793,-400.061584,1250.53674,322.2969,-223.562424,1040.02209,298.82193
2617381,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-326.989655,1179.89978,334.9502,-289.444366,1142.314,335.8016,-210.449753,998.2975,331.121246,-363.319031,1215.33679,328.1137,-236.268692,1063.47546,316.701447,-201.122879,951.7052,333.170776,-437.865082,1283.62781,305.174072,-262.8073,1101.85046,316.92514,-400.258972,1250.23926,322.440826,-223.6272,1039.97778,298.789642
2617391,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-327.09436,1179.7218,335.020721,-289.536621,1142.183,335.813568,-210.457031,998.2863,331.11673,-363.515778,1215.10608,328.138,-200.892456,951.5816,333.379059,-236.255951,1063.42139,316.6673,-438.107971,1283.36938,305.2438,-262.859131,1101.7627,316.931519,-400.4447,1250.02319,322.5252,-223.666916,1039.87061,298.7604
2617401,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-327.193359,1179.55188,335.072571,-289.58667,1142.061,335.869476,-210.453613,998.2358,331.10907,-363.6363,1214.85364,328.230347,-200.856,951.582153,333.302429,-236.241989,1063.342,316.7394,-438.376038,1283.03333,305.319427,-262.8415,1101.68225,316.962219,-400.600555,1249.75378,322.659332,-223.618774,1039.76367,298.7154
2617411,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-289.6146,1141.87891,335.9512,-327.307678,1179.39954,335.116119,-210.444962,998.1305,331.0893,-363.748169,1214.62671,328.31424,-200.853165,951.4944,333.271545,-236.2828,1063.24426,316.8189,-438.587341,1282.731,305.4654,-262.9452,1101.52722,316.80368,-400.7878,1249.4845,322.7518,-223.555847,1039.65491,298.78418
2617421,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-289.67926,1141.72327,335.960754,-327.384644,1179.20142,335.186981,-210.400864,998.0444,331.088745,-363.915,1214.43591,328.401855,-200.79744,951.424438,333.279846,-236.274124,1063.17041,316.800079,-438.776154,1282.46753,305.532837,-262.996033,1101.33728,316.8811,-400.966858,1249.22241,322.824341,-223.573654,1039.52588,298.7926
2617432,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-327.434265,1179.08411,335.2242,-289.680054,1141.56555,335.968475,-210.376236,997.966736,331.035339,-364.0078,1214.18835,328.434937,-200.684753,951.3919,333.256,-236.2184,1063.08508,316.745636,-439.000671,1282.15076,305.648254,-262.994781,1101.281,316.83197,-401.109,1249.035,322.8646,-223.555389,1039.48279,298.737122
2617442,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-327.493622,1178.9552,335.2759,-289.667938,1141.46533,336.0318,-210.367355,997.9452,331.0253,-364.0566,1214.033,328.5582,-200.630722,951.374,333.196625,-236.222809,1063.03149,316.79248,-439.1421,1281.88391,305.742584,-262.961029,1101.17688,316.867859,-401.335571,1248.82263,322.914032,-223.66745,1039.51208,298.598633
2617452,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-289.708,1141.41724,336.064972,-327.5453,1178.79773,335.3441,-210.295563,997.9342,330.978119,-364.22525,1213.87231,328.596832,-200.6408,951.296936,333.11615,-236.145218,1063.02039,316.6803,-439.34726,1281.706,305.8369,-263.04126,1101.17529,316.838074,-401.538879,1248.60925,322.930664,-223.637192,1039.53918,298.586273
2617462,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-327.562744,1178.76819,335.357758,-289.7508,1141.35425,336.043732,-210.243683,997.962463,330.9575,-200.572037,951.3429,333.059265,-364.255676,1213.7832,328.63266,-236.1152,1063.0249,316.760742,-439.487457,1281.44775,305.915,-262.989929,1101.21252,316.776581,-401.631744,1248.47827,323.037628,-223.58812,1039.63721,298.549164
2617472,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-327.6611,1178.71179,335.36972,-289.775848,1141.386,336.089355,-210.210312,997.9849,330.8851,-200.459915,951.4033,333.04715,-364.3713,1213.70056,328.705322,-236.1046,1063.07849,316.711639,-439.60498,1281.32227,306.0008,-263.036957,1101.211,316.811554,-401.699066,1248.335,323.1375,-223.730377,1039.754,298.440155
2617482,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-327.672516,1178.62439,335.431732,-289.7474,1141.32825,336.0767,-210.164612,998.014648,330.923767,-200.417358,951.3459,333.000061,-364.415344,1213.60742,328.8083,-236.086212,1063.10876,316.6981,-263.022278,1101.23035,316.8071,-439.738342,1281.22888,306.090271,-401.765442,1248.25818,323.509857,-223.542953,1039.76733,298.517731
2617492,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-327.7609,1178.62012,335.47403,-289.838684,1141.35693,336.095764,-210.086044,998.0521,330.8601,-200.387466,951.394958,332.950348,-364.482727,1213.57068,328.870667,-236.063721,1063.13025,316.6678,-439.9645,1281.09375,306.1508,-263.0513,1101.26636,316.797,-401.8712,1248.094,323.598267,-223.495865,1039.82214,298.544159
2617502,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-289.833771,1141.33447,336.117584,-327.814362,1178.56055,335.5094,-210.041153,998.062439,330.844666,-200.240738,951.387451,332.950928,-364.503784,1213.47864,328.918732,-236.081558,1063.13269,316.684326,-439.965149,1281.17944,306.360016,-401.972748,1248.06,323.7092,-262.9894,1101.2782,316.815979,-223.58432,1039.88171,298.536438
2617512,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-327.815918,1178.48828,335.547272,-289.823761,1141.30725,336.14447,-210.013062,998.019836,330.829865,-200.171082,951.3535,332.969269,-364.5817,1213.46887,328.967316,-236.075928,1063.15845,316.664246,-440.196045,1280.77783,306.3,-263.036835,1101.22229,316.8367,-402.059784,1247.94934,323.775848,-223.628922,1039.90955,298.427124
2617523,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-327.809662,1178.46082,335.555878,-289.784576,1141.29346,336.176758,-209.9067,998.0163,330.8267,-364.7311,1213.31982,328.963318,-200.068039,951.303833,332.999664,-236.046326,1063.13086,316.663879,-402.135529,1247.81628,323.869965,-440.370331,1280.59131,306.350067,-263.033539,1101.20117,316.851746,-223.5918,1039.8512,298.493439
2617533,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-327.803,1178.341,335.5717,-289.830444,1141.208,336.134979,-209.856476,997.976257,330.7776,-199.9645,951.363464,332.8867,-364.734344,1213.23083,328.986,-440.363037,1280.583,306.5155,-235.990845,1063.08838,316.6254,-402.1953,1247.64111,323.955322,-263.00473,1101.139,316.787964,-223.4834,1039.70984,298.503723
2617544,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-327.834076,1178.26392,335.545776,-289.7633,1141.18311,336.128571,-209.738358,997.9119,330.753876,-199.937775,951.2744,332.813232,-364.760162,1213.0813,328.953217,-235.877182,1063.18286,316.30957,-402.261719,1247.51636,324.010742,-440.634247,1280.24939,306.3932,-262.919,1101.02075,316.7963,-223.368912,1039.65479,298.5361
2617554,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-327.90094,1178.24561,335.5274,-289.763855,1141.19751,336.1258,-199.851028,951.310059,332.767853,-209.664871,997.9465,330.7464,-364.874146,1213.00842,329.039948,-235.861008,1063.1803,316.261139,-402.3726,1247.38855,323.986237,-440.774261,1280.07507,306.463684,-262.950134,1101.05994,316.7282,-223.375824,1039.69055,298.432343
2617565,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-327.882568,1178.20923,335.516022,-289.770966,1141.18591,336.0575,-209.589737,997.972168,330.686249,-364.913422,1212.99622,328.970367,-199.744781,951.339539,332.7486,-440.7995,1280.11011,306.662018,-235.781662,1063.22278,316.267426,-402.353149,1247.3125,324.028564,-262.898834,1101.08728,316.665558,-223.20636,1039.64722,298.6245
2617575,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-327.9459,1178.2168,335.458649,-289.7536,1141.22485,336.0651,-209.507446,998.0322,330.635956,-199.6548,951.4035,332.713,-364.970764,1212.97388,328.974945,-440.875671,1280.02161,306.7378,-235.764,1063.26636,316.210724,-402.5095,1247.28357,324.036865,-262.94162,1101.18188,316.6359,-223.132629,1039.70825,298.6082
2617585,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-327.970673,1178.27026,335.440155,-289.7381,1141.32629,335.9988,-209.478455,998.1455,330.5857,-364.9939,1212.976,328.9746,-199.603561,951.5353,332.6168,-441.049225,1279.974,306.770447,-235.7644,1063.38525,316.132782,-402.60556,1247.1969,323.988739,-263.005341,1101.2439,316.521576,-223.424973,1039.81848,298.345
2617595,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-327.9796,1178.33423,335.365967,-289.73053,1141.36658,335.9545,-209.409058,998.222961,330.489929,-199.460556,951.593262,332.5874,-365.0414,1212.96667,328.960815,-441.126526,1279.857,306.765533,-402.71228,1247.21545,324.079132,-235.732071,1063.47009,316.059967,-262.92453,1101.36536,316.482025,-222.2446,1039.968,300.1244
2617605,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-327.9462,1178.38477,335.341064,-289.6749,1141.44128,335.8924,-209.33374,998.304138,330.445,-441.2539,1279.77734,306.780579,-365.139923,1212.948,328.856323,-235.6859,1063.53491,316.04068,-199.6555,951.7401,332.193451,-402.6718,1247.1637,324.092377,-262.791962,1101.44849,316.5619,-223.151581,1039.97314,298.430237
2617615,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-328.023224,1178.36792,335.244324,-289.629517,1141.42493,335.832977,-209.269836,998.290039,330.3617,-441.411469,1279.60229,306.7441,-365.1161,1212.93445,328.8564,-199.388321,951.7402,332.320129,-235.691177,1063.54114,315.907623,-402.7802,1247.06921,324.11673,-262.7992,1101.44922,316.3846,-222.221191,1040.13977,300.130219
2617625,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-328.013824,1178.31079,335.18576,-289.65,1141.40637,335.736572,-209.2176,998.315247,330.30304,-441.577057,1279.4657,306.7509,-365.159668,1212.89661,328.8338,-199.39801,951.747864,332.210541,-235.685486,1063.5636,315.864655,-262.78363,1101.47632,316.39032,-402.895935,1246.91956,323.502075,-222.222641,1040.31067,300.0787
2617635,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-328.1565,1178.2937,335.035065,-289.646484,1141.50244,335.639862,-209.161819,998.3897,330.19873,-441.849457,1279.0564,306.7564,-199.341766,951.820557,332.091736,-365.255249,1212.88489,328.748779,-235.620682,1063.6333,315.770538,-262.655365,1101.56287,316.314941,-403.110962,1246.816,323.496674,-223.111542,1040.242,298.0887
2617647,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-328.200348,1178.31677,335.009216,-289.678833,1141.54187,335.570129,-209.124832,998.4572,330.1657,-442.009766,1278.89783,306.765472,-365.332581,1212.84326,328.721283,-199.232849,951.917542,332.03418,-235.576874,1063.69275,315.738373,-403.188721,1246.73853,323.4912,-262.7377,1101.63208,316.23822,-221.904419,1040.01855,300.673218
2617656,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-328.2137,1178.34717,334.9238,-289.677521,1141.63293,335.509,-442.2135,1278.77441,306.761261,-209.071548,998.5637,330.1123,-365.478546,1212.77625,328.641663,-199.350891,952.0902,331.818237,-235.5967,1063.77844,315.685883,-262.737183,1101.71326,316.2133,-403.369354,1246.66333,323.516785,-221.863083,1040.12988,300.62265
2617666,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-328.288025,1178.39978,334.867584,-289.689362,1141.69031,335.445282,-442.4167,1278.619,306.714,-209.069809,998.623962,330.040039,-365.579346,1212.76453,328.568359,-199.1577,952.091,331.888763,-403.494171,1246.60974,323.73822,-235.621841,1063.83777,315.6222,-262.866974,1101.74,316.045654,-221.871628,1040.18091,300.565369
2617677,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-328.327637,1178.38757,334.798279,-289.663116,1141.72583,335.365631,-442.651978,1278.49121,306.627045,-208.957092,998.6777,329.9985,-365.659058,1212.721,328.5209,-199.038269,952.1368,331.818085,-403.646423,1246.50354,323.70166,-235.635,1063.91052,315.5666,-262.776031,1101.809,316.028748,-221.799622,1040.11914,300.492584
2617686,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-328.380554,1178.37329,334.703979,-289.705719,1141.75745,335.30722,-442.860321,1278.2627,306.5478,-208.906448,998.691467,329.898346,-365.7655,1212.628,328.446442,-198.973343,952.1515,331.733582,-403.733765,1246.3811,323.65863,-235.606537,1063.92932,315.453033,-262.8532,1101.79272,315.88266,-221.714645,1040.20178,300.655365
2617697,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-328.441345,1178.38379,334.586029,-443.063934,1278.09253,306.413239,-208.848053,998.7339,329.8226,-289.690674,1141.78137,335.175,-365.854126,1212.51257,328.321625,-198.853333,952.1897,331.620636,-403.926666,1246.25574,323.5313,-235.589417,1063.91357,315.600861,-262.870453,1101.78088,315.7302,-221.624985,1040.333,300.6729
2617706,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-328.489,1178.32471,334.502838,-443.324646,1277.88391,306.35376,-289.717743,1141.76,335.115417,-208.782745,998.772339,329.710327,-365.959229,1212.455,328.281647,-198.82016,952.229065,331.5132,-235.6029,1063.97241,315.465332,-404.083618,1246.10071,323.443756,-262.73938,1101.88513,315.7682,-221.572174,1040.56677,300.7153
