Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
3144693,-0.12,0.71,0.71,4.2,-11.12,-15.19,-0.14,0.71,0.67,9.17,-14.24,-18.14,0.92,-0.09,0.37,21.12,4.76,-12.88,-282.872223,1054.71033,269.90744,-268.306122,1016.74921,292.852539,-406.454529,1357.64282,64.61094,-383.6073,1326.20007,100.690659,-352.003143,1246.037,158.737946,-337.612549,1200.97278,180.962,-325.608948,1156.52124,201.082718,-310.573273,1117.62476,225.989517,-367.102753,1286.78271,129.700211,-306.9301,1081.61877,228.7793
3144703,-0.12,0.71,0.7,4.27,-10.97,-15.53,-0.14,0.71,0.67,9.25,-13.69,-17.94,0.92,-0.12,0.37,21.12,4.76,-12.88,-268.3635,1016.64685,293.225128,-282.8252,1054.62073,270.305939,-405.3175,1357.73315,64.66462,-382.631073,1326.32813,100.80864,-351.393677,1246.07849,158.928391,-337.092651,1200.99329,181.224472,-310.297333,1117.5813,226.349426,-366.344421,1286.79126,129.939774,-306.708,1081.58215,229.088821,-325.2429,1156.76733,201.21936
3144713,-0.11,0.71,0.7,3.56,-10.65,-15.47,-0.14,0.71,0.67,9.26,-13.47,-17.56,0.92,-0.12,0.36,20.57,4.64,-12.82,-282.731628,1054.56946,270.6047,-268.343842,1016.57104,293.5899,-404.2399,1357.9093,64.64437,-381.687317,1326.40149,100.894043,-365.550323,1286.98877,130.1732,-336.600433,1200.99036,181.392685,-350.7785,1245.99524,158.89296,-306.5012,1081.57715,229.343613,-310.193848,1117.5863,226.430054,-324.808777,1156.77722,201.529068
3144723,-0.12,0.71,0.7,3.85,-10.1,-15.8,-0.14,0.71,0.68,9.06,-12.87,-17.56,0.92,-0.12,0.37,20.26,4.52,-12.76,-282.596222,1054.49756,270.980072,-268.345,1016.50269,293.863922,-403.130157,1358.04041,64.60667,-380.624481,1326.48352,101.058617,-336.03537,1200.99963,181.668884,-350.081757,1246.06055,159.07428,-364.6795,1287.01685,130.111816,-324.2456,1156.63635,201.952377,-309.7752,1117.51208,226.791122,-306.254974,1081.59375,229.664642
3144733,-0.11,0.7,0.7,4.04,-10.12,-15.79,-0.15,0.71,0.66,8.92,-12.86,-17.46,0.92,-0.12,0.37,20.02,4.52,-12.82,-282.50824,1054.45276,271.3274,-401.927,1358.20313,64.64907,-379.68692,1326.56763,101.1036,-268.272369,1016.44476,294.354126,-349.3489,1246.24121,159.48909,-335.434875,1201.10632,181.89151,-363.905945,1287.12341,130.260117,-309.512848,1117.45874,227.042664,-305.977142,1081.64026,229.936081,-323.8628,1156.72717,202.10141
3144743,-0.12,0.71,0.69,3.97,-10.22,-15.63,-0.15,0.71,0.67,8.61,-12.73,-17.14,0.92,-0.11,0.36,19.65,4.21,-12.82,-282.336029,1054.42236,271.703552,-400.771576,1358.273,64.71693,-268.225616,1016.37463,294.731,-378.7498,1326.69983,101.163826,-348.715942,1246.28467,159.66507,-334.861237,1201.12073,182.170532,-362.925,1287.20117,130.438324,-309.183258,1117.4469,227.327713,-305.689331,1081.54614,230.145142,-323.4972,1156.67212,202.306854
3144753,-0.12,0.7,0.7,3.95,-10.55,-15.4,-0.15,0.71,0.66,8.51,-12.83,-16.95,0.92,-0.11,0.36,19.47,4.21,-12.7,-282.2937,1054.35669,272.007843,-268.2297,1016.30322,295.111847,-399.585938,1358.41516,64.75331,-377.672424,1326.77881,101.27932,-347.9578,1246.326,159.85994,-334.243378,1201.14587,182.4726,-362.132416,1287.30237,130.591751,-308.885864,1117.38916,227.555145,-322.870422,1156.754,202.723129,-305.363068,1081.51123,230.496567
3144763,-0.12,0.71,0.69,3.56,-10.73,-15.49,-0.15,0.71,0.66,8.67,-12.6,-16.51,0.92,-0.11,0.36,19.65,4.33,-12.57,-282.12796,1054.28516,272.373444,-268.216339,1016.22253,295.511169,-398.437958,1358.55322,64.75627,-376.7154,1326.85413,101.432877,-347.267639,1246.31311,160.10054,-333.742462,1201.112,182.6441,-361.291565,1287.353,130.676041,-308.592743,1117.33728,227.864639,-305.085266,1081.54749,230.7184,-322.708557,1156.66113,202.767731
3144773,-0.12,0.71,0.69,3.47,-10.86,-15.4,-0.15,0.71,0.67,8.62,-12.87,-16.79,0.92,-0.11,0.36,19.84,4.33,-12.45,-282.026,1054.22156,272.726379,-268.186432,1016.14917,295.848267,-397.293518,1358.682,64.79876,-375.6765,1326.96545,101.56543,-346.6193,1246.30481,160.296021,-360.448944,1287.52673,131.125092,-333.154144,1201.11682,182.889252,-308.2361,1117.30725,228.185608,-304.842957,1081.46448,231.008774,-322.151428,1156.732,202.982056
3144783,-0.12,0.71,0.69,3.1,-11.34,-14.98,-0.15,0.71,0.66,8.67,-12.96,-16.75,0.92,-0.11,0.36,19.96,4.33,-12.33,-281.8537,1054.10083,273.088867,-268.136017,1016.06073,296.1903,-374.7322,1327.02893,101.671509,-396.0858,1358.748,64.91358,-345.9061,1246.312,160.469437,-359.58667,1287.54565,131.337158,-332.563019,1201.2124,183.101486,-307.93103,1117.2522,228.487961,-321.391754,1156.64624,203.502228,-304.592346,1081.3855,231.255966
3144793,-0.12,0.71,0.69,3.24,-11.53,-15.07,-0.15,0.71,0.67,8.32,-12.95,-16.87,0.92,-0.11,0.36,20.08,4.27,-12.21,-268.129364,1015.86993,296.526154,-281.6779,1054.0531,273.379974,-373.681946,1327.08008,101.7691,-394.9113,1358.85522,64.97473,-345.21698,1246.31885,160.662018,-358.746,1287.51379,131.495544,-307.5237,1117.25415,228.799927,-331.968048,1201.21252,183.346344,-304.334869,1081.29126,231.538315,-321.16156,1156.60352,203.560272
3144803,-0.12,0.71,0.69,2.78,-11.63,-15.09,-0.16,0.71,0.66,8.26,-13.1,-16.54,0.92,-0.11,0.36,20.39,4.33,-12.08,-281.547638,1053.99487,273.7526,-268.026031,1015.81769,296.8921,-372.7071,1327.14185,101.938034,-393.7836,1358.97607,65.00416,-344.538422,1246.30811,160.845779,-307.17,1117.20947,229.019,-331.288116,1201.19556,183.584213,-357.886261,1287.46692,131.343811,-303.97876,1081.2533,231.815887,-320.706635,1156.56555,203.789032
3144813,-0.12,0.71,0.69,2.89,-11.74,-15.02,-0.16,0.71,0.67,8.4,-13.41,-16.76,0.92,-0.11,0.36,20.75,4.46,-12.02,-281.319672,1053.89978,274.0844,-371.620331,1327.20874,102.1287,-392.6274,1359.02527,65.06769,-343.775024,1246.34473,161.084579,-357.1506,1287.57373,131.721619,-306.932343,1117.14685,229.2639,-330.762238,1201.18457,183.863174,-268.032776,1015.82971,297.1058,-303.6355,1081.23157,232.062775,-320.25705,1156.5542,204.01741
3144823,-0.12,0.71,0.69,3.14,-11.85,-15.06,-0.16,0.71,0.66,8.2,-13.46,-16.05,0.92,-0.11,0.36,21.06,4.46,-11.78,-281.133972,1053.82422,274.47757,-370.714417,1327.24756,102.182259,-268.0195,1015.63477,297.561432,-391.4001,1359.17419,65.16437,-306.526123,1117.13367,229.598877,-330.173462,1201.18494,184.087433,-343.112335,1246.20618,161.059647,-356.294067,1287.57324,131.630447,-303.276337,1081.15125,232.435776,-319.792145,1156.49231,204.217239
3144833,-0.12,0.71,0.69,3.18,-11.85,-14.8,-0.16,0.72,0.67,8.22,-13.23,-16.14,0.92,-0.11,0.36,21.24,4.46,-11.66,-281.004272,1053.80994,274.7794,-369.82428,1327.315,102.34391,-390.362366,1359.18384,65.2412949,-267.954254,1015.56635,297.9507,-342.369354,1246.35852,161.459183,-306.187,1117.0697,229.935623,-329.599976,1201.2312,184.318115,-355.3809,1287.6272,131.89473,-319.029816,1156.6051,204.766281,-302.997253,1081.12024,232.601654
3144843,-0.12,0.71,0.69,3.53,-11.83,-15.02,-0.16,0.72,0.66,8.12,-13.21,-15.89,0.92,-0.11,0.36,21.3,4.46,-11.6,-280.854919,1053.74463,275.18457,-389.273834,1359.30627,65.37696,-368.776123,1327.43518,102.499992,-341.630585,1246.39709,161.692825,-305.744843,1117.028,230.291443,-267.867767,1015.54474,298.26944,-354.5205,1287.642,132.11998,-328.991852,1201.23511,184.564636,-302.6398,1081.13232,232.94429,-318.850037,1156.48828,204.742935
3144853,-0.12,0.71,0.69,3.74,-11.83,-14.97,-0.16,0.72,0.66,7.87,-13.42,-15.68,0.92,-0.11,0.36,21.12,4.46,-11.41,-280.7194,1053.67041,275.490326,-367.7954,1327.354,102.704361,-388.022,1359.44141,65.45734,-267.7875,1015.38159,298.702728,-340.971771,1246.42029,161.91713,-353.659515,1287.73376,132.505844,-305.3791,1116.96912,230.5798,-328.399567,1201.2157,184.866058,-302.355,1081.07617,233.19873,-318.2173,1156.53162,205.237076
3144863,-0.12,0.71,0.7,3.62,-12.03,-15.15,-0.16,0.72,0.66,7.77,-13.49,-15.31,0.92,-0.11,0.36,21.12,4.27,-11.35,-280.569977,1053.58655,275.846649,-366.843262,1327.42542,102.882744,-386.839417,1359.50427,65.6042252,-340.283417,1246.4126,162.166672,-267.741364,1015.28296,299.1333,-352.968079,1287.76392,132.658356,-305.009521,1116.92786,230.901978,-327.841644,1201.19263,185.146317,-302.0378,1081.02563,233.4986,-317.800446,1156.458,205.385941
3144873,-0.12,0.71,0.7,4.14,-11.97,-15.07,-0.16,0.72,0.66,7.84,-13.47,-15.14,0.93,-0.11,0.36,21,4.03,-11.23,-280.391327,1053.45752,276.1512,-365.902954,1327.49255,103.022179,-385.733124,1359.58008,65.730484,-339.6046,1246.35266,162.4771,-304.637177,1116.82385,231.1235,-327.1907,1201.20435,185.419678,-352.123016,1287.75244,132.684586,-267.815735,1015.166,299.417938,-301.808624,1080.93921,233.766983,-317.434418,1156.40027,205.645233
3144883,-0.12,0.72,0.7,4.03,-11.67,-14.94,-0.16,0.73,0.66,7.71,-13.86,-14.98,0.93,-0.11,0.36,20.87,3.78,-11.11,-280.128265,1053.38416,276.5603,-364.904266,1327.51,103.232864,-338.8696,1246.35693,162.724045,-384.657471,1359.63916,65.84638,-351.1715,1287.80322,133.242081,-304.315125,1116.72058,231.39595,-326.505676,1201.17432,185.715317,-267.718536,1015.00641,299.766235,-317.017456,1156.34045,205.921127,-301.385651,1080.86658,234.04953
3144894,-0.12,0.72,0.69,4.2,-11.76,-14.85,-0.16,0.73,0.66,7.4,-14.16,-15.26,0.93,-0.11,0.36,20.69,3.72,-10.86,-279.910919,1053.26306,276.954651,-363.863373,1327.54285,103.460922,-338.09256,1246.37561,162.94577,-383.49826,1359.75684,65.97236,-267.4985,1014.91382,300.219757,-303.9112,1116.70483,231.702835,-325.910553,1201.19739,185.983475,-350.403564,1287.6322,133.2371,-316.37796,1156.32434,206.567963,-300.937775,1080.83276,234.364868
3144904,-0.12,0.72,0.69,4,-11.61,-14.6,-0.16,0.73,0.66,7.19,-14.17,-14.92,0.93,-0.1,0.36,20.2,3.66,-10.62,-279.686554,1053.19116,277.2702,-362.932343,1327.57068,103.615761,-337.402679,1246.39551,163.20462,-382.317352,1359.80579,66.13768,-267.330872,1014.77747,300.564453,-303.4714,1116.64368,232.095215,-325.315338,1201.14307,186.29303,-349.506744,1287.74341,133.401917,-315.678528,1156.41431,206.984161,-300.658264,1080.72791,234.723129
3144914,-0.12,0.72,0.69,3.95,-11.59,-14.91,-0.16,0.72,0.67,7,-15.4,-15.05,0.93,-0.1,0.36,20.2,3.66,-10.62,-279.516022,1053.0968,277.680023,-336.7027,1246.4209,163.451324,-362.019318,1327.64648,103.797417,-381.2506,1359.8396,66.30757,-267.246521,1014.69434,301.0376,-348.7082,1287.82312,133.8811,-303.090332,1116.55432,232.444168,-324.725037,1201.13086,186.623886,-315.2691,1156.35876,207.159348,-300.236481,1080.71277,235.06749
3144924,-0.13,0.71,0.69,4.11,-11.71,-14.63,-0.16,0.72,0.65,6.68,-15.07,-15.09,0.93,-0.1,0.36,20.14,3.6,-10.5,-279.296753,1053.0061,278.024445,-335.967957,1246.42041,163.752121,-380.142639,1359.92627,66.43,-361.040833,1327.68823,104.029579,-267.065063,1014.58759,301.488251,-347.8973,1287.8783,134.083221,-302.6114,1116.57922,232.84021,-324.0772,1201.1731,186.889221,-314.822449,1156.29541,207.495758,-299.832916,1080.67944,235.404053
3144934,-0.13,0.72,0.69,3.97,-11.93,-14.7,-0.16,0.72,0.66,7.09,-15.17,-14.88,0.93,-0.1,0.35,20.32,3.3,-10.25,-279.086426,1052.927,278.4047,-335.293823,1246.44385,164.071869,-360.031,1327.74316,104.315147,-379.01593,1360.05322,66.64053,-266.933746,1014.529,301.927673,-346.97702,1287.97839,134.392654,-302.3164,1116.55859,233.092,-323.4558,1201.17273,187.227844,-299.592346,1080.63721,235.7219,-314.4503,1156.197,207.32193
3144944,-0.13,0.72,0.68,3.69,-12.2,-14.58,-0.16,0.72,0.66,6.99,-15.25,-14.95,0.93,-0.1,0.35,20.57,3.3,-10.19,-278.927979,1052.90955,278.8286,-334.586639,1246.45691,164.319717,-359.118164,1327.82629,104.499184,-377.9172,1360.14038,66.8378754,-301.936462,1116.50159,233.359467,-322.941925,1201.21533,187.493408,-266.9078,1014.3783,302.287384,-346.238251,1287.9325,134.4487,-299.264771,1080.59021,236.011948,-314.00116,1156.147,207.625641
3144954,-0.12,0.72,0.68,3.65,-12.21,-14.85,-0.16,0.72,0.65,7.15,-15.14,-14.76,0.93,-0.1,0.35,20.57,3.42,-10.19,-358.242218,1327.875,104.738724,-333.885681,1246.48633,164.6406,-278.678345,1052.85657,279.253845,-376.806061,1360.3,66.97857,-266.712738,1014.30731,302.711365,-301.6313,1116.49744,233.711945,-322.294037,1201.193,187.893524,-345.4754,1287.88623,134.6892,-313.423737,1156.19543,208.361755,-298.799744,1080.59363,236.3993
3144965,-0.12,0.72,0.68,3.59,-12.35,-14.72,-0.16,0.73,0.65,7.15,-15.1,-14.82,0.93,-0.1,0.34,20.69,3.66,-10.07,-278.446716,1052.74829,279.633026,-333.2809,1246.49658,164.913452,-357.291473,1327.98621,104.993439,-266.637543,1014.22,303.097931,-375.726868,1360.35107,67.15054,-344.580658,1288.04407,135.264984,-301.295715,1116.431,234.014847,-321.714,1201.23877,188.2341,-312.863983,1156.17212,208.809189,-298.477234,1080.58069,236.749832
3144975,-0.12,0.73,0.68,3.17,-12.31,-14.89,-0.16,0.73,0.65,7.21,-15.11,-14.56,0.93,-0.1,0.34,20.51,3.54,-9.95,-332.568726,1246.51538,165.251068,-278.278778,1052.70544,279.9932,-356.3537,1327.93884,105.239571,-374.639038,1360.406,67.39583,-343.806824,1288.08411,135.530457,-300.837738,1116.4635,234.4389,-266.731537,1014.02954,303.30838,-312.365875,1156.153,209.1213,-321.343475,1201.30261,188.6264,-298.065369,1080.51318,237.101181
3144985,-0.12,0.73,0.68,3.14,-12.43,-14.4,-0.16,0.73,0.65,7.06,-15.2,-14.5,0.93,-0.1,0.34,20.51,3.48,-9.83,-331.87146,1246.54517,165.5348,-278.064575,1052.60352,280.357239,-355.432739,1327.90662,105.523483,-373.4954,1360.46179,67.5935,-342.9892,1288.11987,135.8272,-300.421143,1116.41345,234.800781,-320.531342,1201.32141,189.080856,-266.568542,1013.98096,303.798431,-311.929321,1156.09058,209.426758,-297.713837,1080.45178,237.42717
3144995,-0.12,0.73,0.68,2.88,-12.93,-14.12,-0.16,0.73,0.64,6.85,-15.48,-14.47,0.93,-0.1,0.34,20.75,3.6,-9.64,-331.211456,1246.504,165.832016,-277.8761,1052.5011,280.712769,-372.500366,1360.50037,67.79833,-354.5401,1327.951,105.701256,-342.276367,1288.0946,136.025284,-300.019684,1116.37354,235.126053,-319.999237,1201.31262,189.304428,-266.377563,1013.94666,304.2232,-311.6714,1156.06274,209.558258,-297.31955,1080.37036,237.78183
3145005,-0.12,0.73,0.68,2.69,-12.44,-13.95,-0.16,0.73,0.65,6.85,-15.78,-14.19,0.93,-0.09,0.34,20.87,3.6,-9.46,-330.588074,1246.46851,166.109131,-277.707153,1052.42517,281.09848,-353.620178,1328.044,105.941338,-371.465332,1360.55432,67.9596558,-266.198822,1013.90021,304.693268,-341.4685,1288.11853,136.321014,-299.767639,1116.27441,235.370285,-311.120056,1156.04785,209.888977,-319.5951,1201.381,189.456177,-297.007629,1080.33716,238.116257
3145016,-0.13,0.72,0.68,2.54,-12.5,-13.86,-0.16,0.73,0.65,6.87,-15.68,-14.44,0.93,-0.09,0.34,20.81,3.6,-9.4,-329.196564,1246.52173,166.752838,-277.3067,1052.29211,281.89624,-369.379,1360.71,68.4333038,-351.788,1328.17041,106.5455,-339.871765,1288.14478,136.970047,-298.998322,1116.22156,236.048523,-265.9442,1013.74237,305.5215,-310.054749,1156.051,210.701431,-318.363434,1201.17847,190.095276,-296.292847,1080.238,238.683731
3145026,-0.12,0.72,0.68,2.52,-12.52,-13.51,-0.16,0.73,0.65,6.65,-15.95,-14.27,0.93,-0.1,0.34,20.87,3.66,-9.28,-329.196564,1246.52173,166.752838,-277.3067,1052.29211,281.89624,-369.379,1360.71,68.4333038,-351.788,1328.17041,106.5455,-339.871765,1288.14478,136.970047,-298.998322,1116.22156,236.048523,-265.9442,1013.74237,305.5215,-310.054749,1156.051,210.701431,-318.363434,1201.17847,190.095276,-296.292847,1080.238,238.683731
3145036,-0.12,0.72,0.68,2.52,-12.5,-13.46,-0.15,0.73,0.65,6.49,-15.89,-14.35,0.93,-0.1,0.34,20.87,3.78,-9.22,-327.9876,1246.49072,167.377823,-276.929932,1052.148,282.633759,-350.035522,1328.26941,106.994484,-265.744141,1013.69159,306.321259,-367.3151,1360.91333,68.7630157,-338.494141,1288.15259,137.385986,-298.2137,1116.11755,236.901108,-317.255829,1201.22766,191.015,-295.643158,1080.192,239.4136,-309.221161,1155.95056,210.9877
3145046,-0.12,0.72,0.68,2.52,-12.48,-13.4,-0.16,0.73,0.65,6.48,-15.81,-14.22,0.93,-0.1,0.34,20.75,3.72,-9.16,-327.3699,1246.49463,167.67836,-276.736664,1052.0625,283.0007,-366.219849,1360.99133,69.01148,-349.264862,1328.29236,107.321968,-297.8678,1116.05554,237.213486,-265.842163,1013.51587,306.5307,-337.6515,1288.36353,137.710632,-317.077576,1201.11121,191.119354,-295.351166,1080.13586,239.8209,-308.9162,1155.92822,211.193481
3145056,-0.11,0.72,0.68,2.65,-12.54,-13.14,-0.16,0.73,0.64,6.49,-15.98,-14.19,0.93,-0.1,0.34,20.63,3.54,-9.09,-327.3699,1246.49463,167.67836,-276.736664,1052.0625,283.0007,-366.219849,1360.99133,69.01148,-349.264862,1328.29236,107.321968,-297.8678,1116.05554,237.213486,-265.842163,1013.51587,306.5307,-337.6515,1288.36353,137.710632,-317.077576,1201.11121,191.119354,-295.351166,1080.13586,239.8209,-308.9162,1155.92822,211.193481
3145066,-0.11,0.73,0.68,2.56,-12.74,-12.85,-0.16,0.73,0.65,6.26,-15.97,-13.96,0.93,-0.1,0.34,20.51,3.42,-8.97,-326.788879,1246.5022,167.994217,-276.585968,1052.00549,283.3899,-348.32,1328.27942,107.590996,-365.286224,1360.98865,69.2605438,-265.544617,1013.39594,307.077484,-336.899658,1288.26038,138.082748,-297.60553,1115.98059,237.456192,-316.175873,1201.19592,191.750214,-308.363678,1155.94983,211.8356,-294.981873,1080.15857,240.134766
3145076,-0.12,0.72,0.68,2.64,-12.63,-12.73,-0.16,0.73,0.65,6.29,-15.98,-13.91,0.93,-0.1,0.34,20.26,3.23,-8.48,-325.550659,1246.46741,168.633926,-276.1979,1051.80078,284.203766,-363.324127,1361.06189,69.7121658,-346.781158,1328.29517,108.134239,-335.547272,1288.24451,138.63475,-296.920715,1115.875,238.12793,-265.447144,1013.22595,307.745117,-307.470184,1155.7876,212.57869,-315.487549,1200.98608,192.164368,-294.38797,1079.91833,240.657455
3145086,-0.11,0.73,0.68,2.44,-12.39,-12.64,-0.16,0.73,0.64,6.23,-16.06,-13.6,0.93,-0.1,0.34,20.26,3.23,-8.48,-324.965149,1246.4458,168.925186,-276.005859,1051.66541,284.545319,-345.856537,1328.2749,108.448212,-362.3803,1361.04761,70.02245,-265.181122,1013.09662,308.277466,-334.873016,1288.25037,138.9228,-314.6251,1201.033,192.831,-296.588379,1115.79846,238.495926,-307.055542,1155.6991,212.9452,-293.962372,1079.89929,241.019775
3145096,-0.12,0.73,0.67,2.06,-12.28,-12.56,-0.15,0.73,0.64,6.09,-16.09,-13.37,0.93,-0.1,0.34,20.2,3.36,-8.36,-324.304,1246.47522,169.24852,-275.810425,1051.57617,284.913483,-344.993134,1328.33655,108.77874,-361.365173,1361.09692,70.2324,-334.12915,1288.281,139.206238,-296.185425,1115.77747,238.79097,-306.62558,1155.73267,213.149567,-265.190033,1012.93042,308.5757,-314.530182,1200.92786,192.762375,-293.660828,1079.788,241.396149
3145106,-0.12,0.73,0.68,2.11,-11.94,-12.41,-0.15,0.74,0.64,6.13,-16.29,-13.44,0.94,-0.1,0.34,20.02,3.23,-8,-323.730865,1246.43652,169.551315,-275.571045,1051.52844,285.289856,-344.2335,1328.37,109.008804,-360.4184,1361.14417,70.4102249,-333.379456,1288.248,139.56752,-295.70224,1115.77466,239.281982,-265.034668,1012.85492,308.879456,-293.195221,1079.80835,241.8162,-313.975952,1200.86816,192.768982,-306.279083,1155.72034,213.14624
3145116,-0.12,0.73,0.68,2.08,-11.64,-12.45,-0.15,0.74,0.64,5.92,-16.1,-13.05,0.94,-0.1,0.34,20.02,3.23,-8,-323.07782,1246.46057,169.848236,-343.4394,1328.38965,109.214661,-275.339447,1051.43176,285.615,-359.48114,1361.17151,70.61118,-332.7408,1288.251,139.808029,-264.757141,1012.82715,309.378143,-295.433838,1115.72009,239.53508,-292.914459,1079.68787,242.097977,-305.7793,1155.71118,213.45665,-313.521057,1200.867,193.079422
3145128,-0.12,0.73,0.68,1.96,-11.63,-12.35,-0.15,0.74,0.65,5.78,-15.52,-13.07,0.94,-0.1,0.34,19.84,3.23,-7.93,-322.492645,1246.42224,170.197174,-275.179749,1051.31982,286.01593,-332.1516,1288.23218,140.0999,-342.719025,1328.38843,109.486938,-358.5239,1361.15027,70.97864,-295.22525,1115.674,239.799011,-264.827362,1012.61395,309.570648,-292.5698,1079.66455,242.38916,-305.207642,1155.71985,213.907333,-313.024231,1200.82556,193.421371
3145137,-0.11,0.74,0.67,2.35,-11.56,-12.22,-0.15,0.74,0.65,5.37,-15.19,-13.17,0.94,-0.11,0.34,19.41,2.93,-8.06,-275.003326,1051.22046,286.378479,-321.99884,1246.42822,170.483154,-341.812042,1328.395,109.82724,-331.306763,1288.27637,140.408875,-357.610535,1361.15771,71.1915359,-264.4843,1012.6687,310.1227,-294.84787,1115.59717,240.13147,-312.215332,1200.8573,194.046112,-292.35,1079.564,242.640778,-304.8484,1155.64343,214.273422
3145148,-0.12,0.74,0.67,2.08,-11.07,-11.96,-0.15,0.74,0.65,5.46,-14.67,-12.99,0.94,-0.11,0.34,19.29,2.99,-8.12,-274.701355,1051.18762,286.767334,-321.41507,1246.41724,170.766068,-330.644348,1288.27881,140.717331,-341.021637,1328.39917,110.098076,-356.695282,1361.27209,71.34394,-294.503784,1115.56,240.448837,-264.566864,1012.4292,310.356873,-291.897583,1079.56,243.007477,-312.0895,1200.69055,194.051056,-304.458862,1155.51416,214.594086
3145157,-0.11,0.74,0.68,2.3,-10.89,-11.98,-0.14,0.74,0.65,5.31,-14.1,-13.16,0.94,-0.1,0.34,19.29,2.99,-8.12,-320.786041,1246.40259,171.039185,-329.953217,1288.24744,141.011261,-274.527985,1051.09106,287.086823,-340.327637,1328.40186,110.31,-355.742554,1361.31653,71.5516739,-294.081177,1115.50427,240.84285,-304.085236,1155.4386,214.9548,-264.446381,1012.31537,310.702362,-291.508728,1079.506,243.355988,-311.606232,1200.684,194.301056
3145167,-0.11,0.74,0.68,2.1,-10.76,-11.89,-0.14,0.75,0.65,5.16,-13.73,-13.05,0.94,-0.1,0.33,18.8,3.11,-8.3,-320.186066,1246.43286,171.291321,-274.3351,1051.03979,287.436676,-329.263824,1288.21619,141.247208,-339.442078,1328.425,110.559319,-354.754669,1361.37512,71.8100357,-293.673676,1115.4314,241.164871,-264.260742,1012.18,311.095856,-303.631378,1155.38489,215.183044,-291.138916,1079.4646,243.646133,-311.0619,1200.78235,194.648819
3145179,-0.11,0.74,0.68,2.14,-10.77,-11.8,-0.15,0.75,0.65,4.97,-13.31,-12.7,0.94,-0.11,0.33,18.62,3.05,-8.36,-274.124939,1050.97119,287.7827,-319.575684,1246.42432,171.663712,-328.5704,1288.22644,141.5099,-338.6528,1328.46521,110.828461,-353.826141,1361.3573,72.0438156,-263.970734,1012.2644,311.624359,-293.3095,1115.3501,241.516113,-303.232178,1155.406,215.475891,-290.7661,1079.45422,244.016525,-310.549561,1200.70288,194.9547
3145187,-0.11,0.74,0.67,2.27,-10.67,-11.57,-0.15,0.72,0.66,5.1,-13.32,-12.69,0.94,-0.11,0.33,18.62,3.05,-8.36,-273.928131,1050.89978,288.13208,-318.9739,1246.44238,171.9272,-327.7719,1288.22815,141.77774,-337.812683,1328.49609,111.098534,-352.938354,1361.41284,72.2169952,-293.0015,1115.31958,241.722275,-264.0053,1011.98859,311.82135,-309.9273,1200.73474,195.55484,-290.4231,1079.42615,244.321716,-302.7444,1155.46814,215.759979
3145197,-0.11,0.73,0.67,1.9,-10.58,-11.86,-0.14,0.75,0.64,4.17,-14.98,-12.47,0.94,-0.11,0.33,18.68,2.99,-8.36,-318.394257,1246.406,172.148834,-327.03717,1288.27209,142.096359,-273.689728,1050.80957,288.450256,-337.022278,1328.51892,111.286644,-351.975769,1361.47949,72.42934,-292.658234,1115.297,242.009567,-263.81427,1011.90662,312.164764,-309.3606,1200.77734,195.737747,-302.182556,1155.39038,216.134,-290.150421,1079.38489,244.561569
3145207,-0.11,0.74,0.67,2.43,-10.72,-11.44,-0.14,0.76,0.63,4.63,-13.03,-12.92,0.95,-0.11,0.33,18.68,3.23,-8.42,-317.725128,1246.45483,172.474442,-273.440033,1050.73828,288.7496,-326.3342,1288.28162,142.305069,-350.979736,1361.4679,72.6378555,-336.26297,1328.51855,111.484695,-292.3414,1115.24475,242.258713,-263.6426,1011.8089,312.4421,-308.8639,1200.65,196.0414,-301.851166,1155.36646,216.375412,-289.83374,1079.30884,244.8174
3145217,-0.11,0.74,0.67,2.15,-10.75,-11.57,-0.14,0.74,0.65,5.19,-13.63,-12.76,0.94,-0.1,0.33,18.37,2.99,-8.36,-325.655762,1288.32178,142.486923,-273.250641,1050.66638,289.0694,-317.20166,1246.45569,172.672073,-350.08017,1361.54431,72.83528,-335.4003,1328.567,111.723549,-291.9213,1115.28076,242.590027,-263.4953,1011.80627,312.765137,-308.352081,1200.78711,196.2841,-301.34967,1155.37146,216.6454,-289.4571,1079.30029,245.043
