Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
2718554,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-229.657623,1225.43652,302.400848,-225.105011,1277.26306,295.4566,-232.144623,999.9164,322.749756,-221.726624,1327.8833,287.124847,-231.469833,1173.349,301.504028,-218.8898,1376.99329,267.070923,-234.073669,1123.13879,296.217041,-229.991013,952.152954,329.8692,-236.02449,1076.497,302.657318,-233.666031,1040.64734,289.7609
2718564,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-229.630066,1225.34033,302.380157,-225.160767,1277.17542,295.4491,-232.087,999.8565,322.6072,-231.444061,1173.26929,301.430634,-221.848038,1327.87817,287.0854,-219.0507,1376.975,267.035339,-234.070526,1123.103,296.133118,-229.934143,952.063538,329.7056,-235.948822,1076.41187,302.56958,-233.585373,1040.57129,289.6737
2718574,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-229.7305,1225.286,302.2828,-231.942154,999.805542,322.522736,-231.384171,1173.21619,301.394348,-225.225708,1277.14673,295.4103,-221.9254,1327.81787,287.0632,-219.266144,1376.88928,267.012268,-229.8263,952.0651,329.606079,-234.031021,1123.03552,296.065857,-235.957291,1076.30347,302.434326,-233.489227,1040.53088,289.6434
2718584,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-229.731781,1225.25049,302.2318,-231.395569,1173.19067,301.289642,-231.9275,999.7159,322.3965,-219.356232,1376.90857,266.975464,-225.355042,1277.03882,295.310242,-222.024826,1327.78821,287.044952,-234.007263,1123.01062,295.9719,-229.765152,951.9317,329.458832,-235.829529,1076.27466,302.370972,-233.402878,1040.49756,289.5109
2718594,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-229.729568,1225.24316,302.2063,-231.330231,1173.14233,301.2402,-225.431641,1277.04028,295.273224,-222.133179,1327.77209,287.0002,-219.599854,1376.88171,266.979065,-231.8367,999.7021,322.301147,-233.905746,1122.98328,295.930664,-229.656113,951.902649,329.352448,-235.753677,1076.28223,302.3199,-233.287,1040.47021,289.4059
2718605,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-229.765961,1225.20239,302.196228,-231.704559,999.6458,322.23056,-231.385513,1173.092,301.2015,-219.8302,1376.82666,266.9698,-225.541168,1277.01392,295.281525,-222.361191,1327.73462,287.0052,-233.894058,1122.93567,295.828583,-229.5102,951.893066,329.263123,-235.637527,1076.23022,302.286652,-233.1889,1040.48743,289.3441
2718615,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-229.847549,1225.19934,302.1742,-231.381287,1173.0907,301.168365,-220.129349,1376.85229,266.982635,-225.667038,1276.99658,295.280945,-222.519684,1327.77856,287.009857,-231.6325,999.609863,322.139862,-233.878647,1122.914,295.782074,-229.447372,951.830566,329.167419,-235.593155,1076.22131,302.177368,-233.1474,1040.4563,289.2722
2718625,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-229.9205,1225.16077,302.172729,-231.396683,1173.045,301.1423,-231.503632,999.5881,322.100037,-222.763275,1327.74146,287.056519,-220.430939,1376.84814,267.0237,-225.815552,1276.99377,295.282349,-233.848633,1122.88574,295.74823,-229.320221,951.7843,329.109955,-235.488,1076.20447,302.1277,-233.024185,1040.41113,289.181732
2718635,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-230.040512,1225.09314,302.161041,-231.432617,1172.9989,301.1512,-225.9576,1276.95459,295.306976,-220.756241,1376.84424,267.0833,-231.474319,999.5357,321.988556,-222.953278,1327.70483,287.116425,-233.838974,1122.84351,295.7068,-229.196442,951.771057,329.036957,-235.473618,1076.09851,302.0578,-232.992188,1040.40967,289.125427
2718646,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-230.13382,1225.05225,302.2469,-221.058121,1376.82373,267.165039,-231.542313,1172.91785,301.111755,-223.256363,1327.67029,287.141479,-231.379074,999.4703,321.8991,-233.824966,1122.824,295.6916,-229.072357,951.733643,328.989868,-235.417526,1075.967,302.03064,-226.4931,1276.87244,295.064056,-232.903137,1040.295,289.054718
2718656,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-230.271,1224.96985,302.235443,-231.58963,1172.82739,301.104675,-221.420837,1376.76917,267.196625,-231.261658,999.434,321.85614,-223.582336,1327.59277,287.2306,-229.052338,951.6732,328.895782,-233.8672,1122.74768,295.651337,-235.382935,1075.85632,301.9814,-226.71579,1276.80713,295.0996,-232.77594,1040.30322,289.012665
2718666,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-230.349487,1224.91187,302.270447,-231.6485,1172.80957,301.122,-221.778641,1376.73816,267.327545,-223.838226,1327.56616,287.274841,-231.155823,999.3843,321.795776,-226.6931,1276.74561,295.312042,-228.818985,951.644165,328.864563,-233.8689,1122.70667,295.662354,-235.272156,1075.815,301.9566,-232.720337,1040.25415,288.957672
2718677,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-230.540878,1224.85388,302.316162,-231.712723,1172.71277,301.154755,-222.180038,1376.70447,267.464752,-231.062775,999.334961,321.744141,-224.204285,1327.51428,287.367828,-226.898087,1276.69983,295.3892,-233.836212,1122.61145,295.613953,-228.710632,951.542969,328.817444,-235.226181,1075.73035,301.916321,-232.6144,1040.24268,288.935974
2718686,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-230.787857,1224.76477,302.30545,-231.810181,1172.65,301.195862,-230.943466,999.2962,321.77124,-222.704712,1376.66748,267.546082,-224.511368,1327.46777,287.457733,-227.283081,1276.64392,295.431549,-233.8459,1122.5813,295.632019,-228.630859,951.5044,328.7517,-235.166336,1075.72278,301.888367,-232.55574,1040.134,288.909058
2718697,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-230.908356,1224.72144,302.417725,-231.917877,1172.59509,301.200531,-230.825119,999.222,321.6711,-228.453217,951.4203,328.7149,-223.117844,1376.63635,267.697052,-233.82637,1122.4884,295.686371,-224.918365,1327.36218,287.505,-227.502945,1276.56982,295.531738,-235.034,1075.61548,301.857483,-232.464188,1040.10278,288.825
2718708,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-231.3479,1224.59448,302.626984,-232.13974,1172.47485,301.352234,-230.59462,999.127441,321.661621,-225.791519,1327.31836,287.80484,-224.165131,1376.55676,268.001678,-228.079117,1276.46448,295.778625,-233.855,1122.40942,295.781952,-235.01976,1075.42188,301.834778,-232.280792,1039.95142,288.7671,-228.40654,951.4331,328.415863
2718719,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-231.543884,1224.55212,302.69928,-232.206741,1172.43457,301.4274,-230.541565,999.113647,321.6765,-228.399689,1276.42737,295.931732,-226.222809,1327.319,287.947784,-233.893585,1122.36975,295.789337,-228.079224,951.304749,328.6136,-234.943939,1075.41565,301.875824,-232.11908,1039.88782,288.860229,-224.9761,1376.58984,267.983826
2718728,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-231.753754,1224.51489,302.856232,-232.3446,1172.38831,301.5456,-230.368317,999.0794,321.696259,-226.611145,1327.26819,288.1299,-228.697937,1276.37939,296.053162,-233.9315,1122.339,295.882263,-227.937561,951.2651,328.629669,-225.414383,1376.518,268.3178,-234.908051,1075.27319,301.886932,-231.960968,1039.94116,288.914948
2718738,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-232.01564,1224.47986,302.976685,-232.437347,1172.34058,301.650116,-230.21933,999.0279,321.740936,-227.137741,1327.20093,288.344238,-233.976837,1122.27942,296.00647,-225.960678,1376.48047,268.511475,-227.736786,951.1596,328.6529,-234.830338,1075.32336,301.9408,-229.312439,1276.33179,296.033325,-231.916473,1039.85571,288.930481
2718749,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-232.246841,1224.37842,303.142822,-232.554764,1172.25452,301.796478,-230.083,998.9528,321.768982,-227.625031,1327.15771,288.478882,-229.48735,1276.30042,296.381866,-233.956482,1122.22607,296.0649,-226.5493,1376.42029,268.7446,-227.617844,951.089233,328.659515,-234.874756,1075.185,301.991821,-231.802078,1039.77612,288.994415
2718759,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-232.516342,1224.27966,303.271973,-232.722565,1172.183,301.9151,-230.033218,998.8252,321.833862,-229.914566,1276.19971,296.5405,-228.11496,1327.00366,288.6065,-234.0649,1122.13916,296.139221,-227.20343,1376.344,268.963165,-227.4889,950.913269,328.72226,-234.743011,1075.11707,302.106934,-231.674408,1039.64758,289.100281
2718769,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-232.781387,1224.19617,303.48056,-229.835129,998.7168,321.875763,-234.066681,1122.03491,296.2575,-228.648926,1326.96265,288.8712,-230.229782,1276.12634,296.7646,-227.837372,1376.281,269.182678,-227.343643,950.843933,328.733246,-233.072571,1172.16016,301.905762,-234.778412,1075.024,302.1201,-231.6621,1039.55078,289.0866
2718778,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-233.07399,1224.1106,303.69,-229.772659,998.640747,321.936951,-233.166382,1172.03418,302.173859,-229.172256,1326.88733,289.084,-230.594986,1276.05469,296.9805,-234.1964,1121.93909,296.337769,-228.443436,1376.24854,269.446228,-227.1952,950.7771,328.81073,-234.6765,1074.91846,302.260284,-231.54483,1039.52356,289.1845
2718789,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-233.31427,1224.05737,303.875671,-229.585175,998.5644,322.040955,-230.999969,1276.02209,297.191864,-234.2318,1121.86365,296.508575,-229.632034,1326.87817,289.334869,-233.329941,1171.99365,302.34137,-229.022385,1376.16565,269.8019,-227.017563,950.7125,328.8699,-234.649261,1074.89661,302.412354,-231.468689,1039.46313,289.363861
2718799,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-233.611908,1223.99512,304.1138,-229.523834,998.482361,322.112946,-229.656647,1376.16492,270.0365,-231.3688,1275.96948,297.427338,-230.124954,1326.8175,289.6223,-233.476852,1171.91724,302.5442,-234.336151,1121.78857,296.652649,-226.912476,950.7099,328.916046,-234.58725,1074.84387,302.523071,-231.35022,1039.40466,289.438049
2718810,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-233.890823,1223.92749,304.2997,-230.337021,1376.203,270.3582,-229.401138,998.456055,322.2034,-231.776077,1275.95239,297.677521,-230.598526,1326.81885,289.9109,-234.325928,1121.72412,296.84256,-233.659,1171.87561,302.730072,-226.730484,950.6645,328.9978,-234.545868,1074.764,302.658478,-231.2369,1039.32764,289.503143
2718819,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-234.175766,1223.86084,304.546326,-231.112015,1326.79272,290.168427,-230.902313,1376.12988,270.662262,-229.224762,998.4058,322.305969,-234.424377,1121.67493,296.953979,-232.155334,1275.90466,297.940033,-233.797867,1171.802,302.934937,-226.546738,950.5884,329.1364,-234.47226,1074.66748,302.768066,-231.1509,1039.25269,289.626678
2718830,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-234.492508,1223.75037,304.7336,-231.57666,1376.08081,270.963531,-232.534882,1275.78271,298.170258,-229.160385,998.278,322.358154,-231.7062,1326.71484,290.4385,-233.923782,1171.702,303.172852,-234.515076,1121.48157,297.129425,-226.461243,950.5317,329.179657,-234.472992,1074.61414,302.870331,-231.078918,1039.226,289.786072
2718840,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-234.798569,1223.65442,304.913361,-232.976517,1275.71509,298.450531,-232.165527,1375.93945,271.280853,-229.052917,998.1728,322.4528,-234.1145,1171.61487,303.314636,-232.221664,1326.6333,290.705383,-234.572372,1121.40662,297.2798,-226.337845,950.4144,329.205048,-234.332413,1074.49292,303.156677,-231.00032,1039.11035,289.92392
2718850,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-234.999344,1223.57141,305.1837,-233.345551,1275.62634,298.7312,-232.778931,1375.913,271.5953,-234.2663,1171.48914,303.5239,-232.640915,1326.5321,290.9667,-226.167,950.2697,329.3473,-228.9373,998.0788,322.5246,-234.616684,1121.304,297.3726,-234.399612,1074.38464,303.1466,-230.853348,1039.03247,289.99118
2718860,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-235.25444,1223.4646,305.439331,-234.404312,1171.39954,303.749634,-233.723862,1275.54175,299.020569,-233.406631,1375.80359,271.917145,-228.851181,998.009644,322.618744,-233.092331,1326.44849,291.2333,-234.3685,1074.31665,303.295837,-226.32695,950.2811,329.057556,-234.718216,1121.16565,297.6761,-230.874557,1038.94714,290.084
2718870,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-235.523117,1223.41589,305.685822,-234.545258,1171.29224,304.012878,-234.0906,1275.44812,299.289673,-228.697891,997.9837,322.758759,-233.952591,1375.72119,272.240479,-233.6333,1326.37878,291.5755,-225.994,950.1762,329.367737,-234.269363,1074.25073,303.505981,-234.742142,1120.99133,297.860046,-230.744659,1038.891,290.266785
2718880,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-235.754227,1223.32092,305.9501,-234.69899,1171.20911,304.249939,-234.494308,1275.3811,299.568939,-228.647278,997.851746,322.908844,-234.5861,1375.67529,272.58313,-234.223587,1326.261,291.8529,-234.864182,1120.98291,297.9432,-225.913986,950.016968,329.464966,-234.2525,1074.1731,303.7064,-230.694931,1038.803,290.3795
2718890,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-236.058716,1223.22083,306.186981,-234.892014,1171.14441,304.4273,-234.952713,1275.2804,299.8393,-228.573181,997.783569,323.007141,-235.19339,1375.60034,272.900238,-234.70549,1326.186,292.131744,-235.005249,1120.92749,298.083862,-225.870667,949.965149,329.568359,-234.247452,1074.04077,303.792938,-230.5948,1038.75842,290.482452
2718900,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-236.303513,1223.1123,306.468353,-235.068481,1171.02979,304.704224,-228.4942,997.6858,323.1568,-235.317139,1275.18054,300.04483,-235.751633,1375.50037,273.2404,-235.201538,1326.09753,292.437134,-235.083084,1120.87708,298.346161,-225.736465,949.883057,329.67395,-234.280273,1073.94958,303.923828,-230.647247,1038.711,290.5737
2718910,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-236.5772,1223.04529,306.6909,-235.211227,1170.95435,304.9287,-235.645859,1275.11768,300.376556,-228.4084,997.6023,323.3107,-236.367447,1375.443,273.569916,-235.609741,1325.999,292.779,-235.170456,1120.80139,298.402771,-234.339523,1073.83472,304.0445,-225.913422,949.8934,329.532074,-230.612167,1038.62891,290.695038
2718921,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-236.816879,1222.9563,306.9558,-235.376511,1170.87317,305.1227,-235.9105,1275.00964,300.670441,-236.9276,1375.355,273.837128,-228.334137,997.509949,323.439484,-236.104309,1325.91235,293.0334,-235.201263,1120.73755,298.6671,-225.630951,949.7462,329.838928,-234.312653,1073.81421,304.1476,-230.562012,1038.51843,290.830261
2718931,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-237.009735,1222.87939,307.242218,-236.288452,1274.8833,300.99292,-235.519455,1170.76624,305.27533,-237.498871,1375.30945,274.140167,-228.274765,997.4494,323.585083,-236.5505,1325.85535,293.306915,-235.159637,1120.66333,298.91095,-234.322678,1073.70081,304.3326,-225.764343,949.7096,329.745544,-230.456787,1038.42517,290.895
2718941,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-237.262939,1222.80554,307.4681,-235.659134,1170.70129,305.4733,-236.582962,1274.84766,301.191254,-228.177368,997.4241,323.7011,-238.01152,1375.26978,274.42688,-237.041229,1325.80884,293.6222,-235.213287,1120.66833,299.0712,-225.423111,949.5909,330.050049,-234.263718,1073.64539,304.488556,-230.368637,1038.48486,291.0911
2718951,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-237.443024,1222.70874,307.722321,-235.747467,1170.61914,305.695953,-236.9757,1274.77844,301.487976,-228.078247,997.364136,323.8085,-238.5169,1375.20959,274.756165,-237.35289,1325.73376,293.927673,-235.134613,1120.59082,299.325653,-225.289764,949.5421,330.165039,-234.245178,1073.614,304.6204,-230.3465,1038.42639,291.2477
2718961,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-237.717911,1222.63818,307.9117,-235.88916,1170.56763,305.93158,-237.275192,1274.70288,301.72226,-239.102661,1375.13245,275.082245,-228.043549,997.303345,323.955048,-237.840485,1325.6427,294.210327,-234.151108,1073.51648,304.749756,-225.405685,949.513062,330.0382,-235.126266,1120.4021,299.6367,-230.217621,1038.38867,291.4103
2718971,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-237.944855,1222.56567,308.166962,-239.660828,1375.13831,275.392548,-236.045,1170.487,306.1243,-227.958237,997.250366,324.057281,-237.620728,1274.67029,301.937653,-238.322021,1325.58081,294.5276,-234.197067,1073.46655,304.9104,-225.33548,949.4666,330.1522,-235.25618,1120.398,299.7765,-230.120651,1038.272,291.4974
2718982,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-238.191284,1222.49487,308.389435,-236.221481,1170.41858,306.3217,-227.918579,997.179749,324.160522,-240.329132,1375.11414,275.6503,-238.014648,1274.654,302.223145,-238.80162,1325.5105,294.814972,-225.071182,949.3719,330.478119,-234.148575,1073.40869,305.132416,-235.25206,1120.32422,300.025177,-230.138184,1038.21826,291.645569
2718992,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-238.4201,1222.40491,308.622955,-236.391281,1170.34753,306.5662,-238.274933,1274.56628,302.492981,-227.835831,997.1378,324.283875,-240.86734,1375.02954,276.001343,-239.2775,1325.46948,295.084717,-235.332077,1120.30322,300.147339,-224.962738,949.326965,330.624634,-234.131821,1073.28955,305.248718,-229.9599,1038.21277,291.8672
2719002,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-238.685364,1222.33691,308.847046,-236.50354,1170.31616,306.7642,-227.718933,997.0657,324.40387,-238.607422,1274.47766,302.726624,-241.4584,1374.94,276.2231,-239.617554,1325.44092,295.4194,-235.338684,1120.2345,300.298767,-224.83078,949.2895,330.740845,-234.096573,1073.25708,305.312225,-229.948563,1038.12659,291.888947
2719012,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-238.853165,1222.28882,309.071228,-238.9399,1274.4071,302.938538,-236.584534,1170.20813,306.971222,-227.5993,997.0302,324.527985,-242.035675,1374.89417,276.53476,-240.052124,1325.333,295.658844,-235.365265,1120.18518,300.500275,-224.726044,949.2197,330.84198,-234.0182,1073.19226,305.495148,-229.816269,1038.11365,292.054871
2719021,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-239.103226,1222.19421,309.3358,-239.270859,1274.31628,303.222382,-236.711334,1170.137,307.205353,-227.531616,996.9894,324.659332,-240.484833,1325.26428,295.905853,-242.606567,1374.84021,276.841919,-235.451782,1120.09277,300.6322,-224.645935,949.1887,330.9622,-233.965347,1073.13257,305.685272,-229.760223,1038.09216,292.1886
2719032,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-239.3103,1222.12317,309.570862,-236.83934,1170.09009,307.3889,-239.56601,1274.2981,303.505432,-227.4525,996.983032,324.775879,-241.0127,1325.18408,296.194672,-243.153564,1374.75818,277.164032,-235.48819,1120.04,300.827148,-224.5339,949.1178,331.100372,-233.941589,1073.144,305.805054,-229.7029,1038.03015,292.34
2719042,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-236.944977,1170.0415,307.571564,-239.501083,1222.1001,309.7812,-239.839386,1274.22913,303.757355,-227.35347,996.950439,324.888,-241.407135,1325.11792,296.450256,-243.640854,1374.70862,277.427155,-235.531631,1120.017,300.975,-224.383865,949.1579,331.221436,-233.869461,1073.09,306.0288,-229.646927,1038.06909,292.487823
2719052,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-237.0176,1169.94775,307.767731,-239.684891,1222.038,310.021576,-227.295563,996.942444,324.9922,-244.15863,1374.626,277.682281,-240.165375,1274.1936,303.96402,-241.796,1325.06958,296.695862,-235.586273,1119.95667,301.160919,-224.359726,949.0706,331.331421,-233.833313,1073.04272,306.168365,-229.49585,1038.30542,292.6407
2719061,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-239.874924,1221.986,310.282166,-237.180313,1169.87244,307.969147,-240.447815,1274.11487,304.254242,-244.707977,1374.52686,278.083618,-227.225815,996.8952,325.173218,-242.220139,1325.014,296.944519,-224.320587,949.052551,331.450378,-233.814835,1072.99072,306.30307,-235.5852,1119.82031,301.3671,-229.498016,1037.90723,292.81134
2719072,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-237.26503,1169.8584,308.180878,-240.022018,1221.93188,310.5023,-245.269409,1374.51,278.291718,-240.675049,1274.06128,304.5395,-227.156143,996.8896,325.340881,-242.6084,1325.00317,297.2224,-224.239563,948.9811,331.6067,-233.762009,1072.95837,306.48587,-235.645218,1119.80579,301.527283,-229.507889,1038.00964,293.019684
2719082,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-240.163849,1221.8772,310.7189,-240.91011,1274.00293,304.706818,-237.334061,1169.79333,308.420227,-227.137711,996.8302,325.4174,-245.601273,1374.43225,278.591675,-242.922318,1324.88989,297.4429,-224.21579,948.962463,331.6911,-233.725922,1072.829,306.6923,-235.623947,1119.76245,301.627228,-229.479477,1037.91968,293.15683
