Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
2857858,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-240.704849,1188.69849,13.5895624,-234.423553,1165.15186,115.122604,-238.871933,1180.65234,66.4756546,-229.379791,1143.44,163.3351,-246.7629,1182.87512,-90.44989,-226.053314,1122.80139,210.367584,-219.172043,1064.54211,294.4457,-243.780731,1191.5907,-39.19871,-223.2174,1090.36792,244.7429,-215.684174,1035.20081,327.592316
2857867,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-240.498672,1188.53967,13.4384356,-238.744446,1180.48621,66.30105,-234.29216,1165.02588,114.958694,-229.27916,1143.339,163.197769,-225.958237,1122.7561,210.226059,-243.559021,1191.349,-39.3795166,-219.139145,1064.548,294.3846,-246.569687,1182.60046,-90.66327,-223.200851,1090.3866,244.691269,-215.5994,1035.25464,327.68634
2857877,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-240.293427,1188.40479,13.2370205,-234.189514,1164.93652,114.82103,-238.602966,1180.3446,66.12278,-229.216843,1143.2804,163.059967,-243.210648,1191.1228,-39.5424347,-225.888931,1122.7229,210.135178,-246.111862,1182.385,-90.88537,-219.09082,1064.57764,294.304016,-215.714569,1035.411,327.834717,-222.975677,1090.40894,244.5115
2857887,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-240.077713,1188.17212,13.0123177,-234.044373,1164.85791,114.611717,-238.3281,1180.21179,65.9354553,-229.086365,1143.17834,162.927551,-225.77066,1122.7002,210.009,-245.881744,1182.12036,-91.09224,-242.976974,1190.80872,-39.6937561,-219.086578,1064.62427,294.1992,-215.671,1035.48572,327.7787,-222.7297,1090.37183,244.112854
2857897,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-239.879471,1187.98584,12.7749052,-238.2052,1180.08252,65.7097855,-233.864685,1164.74841,114.444656,-228.95285,1143.13525,162.683487,-225.694733,1122.66553,209.879791,-242.776062,1190.64917,-39.9474831,-218.972153,1064.65308,294.1527,-245.567886,1181.91711,-91.32998,-215.659866,1035.54431,327.741455,-222.65033,1090.42664,243.984528
2857907,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-239.63681,1187.79846,12.6313133,-237.949326,1179.93774,65.5766144,-233.778976,1164.64954,114.238419,-228.900925,1143.0813,162.571823,-225.557144,1122.66,209.756378,-218.929764,1064.698,294.027374,-242.43338,1190.44446,-40.0958557,-245.252075,1181.63574,-91.51548,-215.561218,1035.6,327.684967,-222.467041,1090.40747,243.915527
2857917,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-239.430481,1187.65881,12.4311829,-233.574142,1164.50391,114.10347,-237.796417,1179.77771,65.36063,-228.752411,1142.98438,162.49115,-225.511429,1122.63379,209.648666,-242.331467,1190.22034,-40.3567047,-218.879166,1064.69482,293.9539,-245.069458,1181.41309,-91.70618,-215.5783,1035.65369,327.60788,-222.618729,1090.38428,243.9619
2857928,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-239.2188,1187.503,12.267909,-237.677261,1179.62732,65.17538,-233.368835,1164.39478,113.885506,-228.742188,1142.92578,162.3251,-242.021713,1190.0116,-40.52073,-225.407608,1122.56409,209.508072,-218.898926,1064.73865,293.865234,-244.795822,1181.14734,-91.8979645,-215.209122,1035.80725,327.809875,-222.54422,1090.35425,243.864548
2857937,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-239.059769,1187.3385,12.0555906,-233.2517,1164.308,113.762466,-237.551941,1179.47681,65.0183258,-228.653824,1142.85974,162.127518,-225.4408,1122.536,209.345215,-244.654251,1180.86621,-92.08281,-241.528778,1189.9458,-40.7343178,-218.988251,1064.8512,293.738678,-215.5639,1035.75745,327.439331,-222.547928,1090.30908,243.73317
2857948,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-238.875946,1187.14856,11.8951473,-233.177689,1164.243,113.578758,-237.405884,1179.3656,64.80385,-228.494232,1142.87878,161.926285,-225.38501,1122.499,209.246765,-218.917847,1064.77881,293.62088,-244.542953,1180.49316,-92.2232742,-241.376709,1189.7218,-40.93566,-215.618591,1035.7688,327.365845,-222.601532,1090.28723,243.636322
2857957,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-238.7495,1186.99231,11.6815386,-233.061478,1164.13269,113.41909,-237.2487,1179.2417,64.60313,-228.471909,1142.82568,161.767624,-225.347366,1122.51123,209.095,-218.922882,1064.82788,293.5125,-244.229919,1180.39185,-92.41894,-241.207642,1189.51343,-41.1738129,-215.595276,1035.82092,327.306946,-222.622787,1090.28809,243.566635
2857967,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-238.515259,1186.86182,11.49341,-232.969421,1164.10107,113.194473,-237.072067,1179.14893,64.43008,-228.412155,1142.80042,161.6349,-225.360291,1122.51965,208.940063,-218.956741,1064.869,293.4255,-243.941559,1180.20874,-92.60495,-241.046692,1189.3092,-41.37652,-215.662476,1035.84668,327.243073,-222.582123,1090.32849,243.410461
2857978,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-238.358154,1186.72217,11.2952433,-236.972076,1179.05542,64.20276,-232.86293,1164.042,112.9798,-228.345078,1142.76953,161.468567,-225.347839,1122.50989,208.829941,-243.56282,1180.0426,-92.871994,-240.793549,1189.20813,-41.61479,-218.996475,1064.90283,293.242584,-215.6635,1035.9552,327.1094,-222.564941,1090.29138,243.406631
2857988,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-238.1492,1186.58533,11.0625534,-236.7898,1178.9364,64.00217,-232.732361,1163.95679,112.793777,-228.272461,1142.68433,161.276764,-243.301,1179.79407,-93.04293,-218.896866,1064.91882,293.1691,-240.876251,1188.90979,-41.77206,-225.025284,1122.4137,208.4335,-222.5435,1090.31079,243.256241,-215.425659,1035.92456,326.813568
2857998,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-237.909851,1186.45911,10.8528843,-236.660019,1178.82361,63.83159,-232.658752,1163.87354,112.601387,-228.164108,1142.579,161.1127,-218.8585,1064.92249,293.038452,-240.6129,1188.701,-41.9887733,-243.119,1179.5448,-93.21049,-224.921692,1122.3446,208.278549,-222.520264,1090.29028,243.151886,-215.407211,1035.92529,326.6963
2858008,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-237.795547,1186.22339,10.6959438,-236.504028,1178.7218,63.6238937,-232.545959,1163.76746,112.393967,-228.103912,1142.54077,160.9798,-218.840439,1064.89429,292.9473,-240.3843,1188.51233,-42.21408,-242.939651,1179.33374,-93.41297,-222.4721,1090.21729,243.098419,-224.9403,1122.24353,208.099,-215.4476,1035.88586,326.6178
2858018,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-237.677124,1186.15247,10.4811649,-236.352188,1178.63074,63.4315643,-227.975891,1142.47827,160.768051,-232.512344,1163.66956,112.195152,-218.913223,1064.88684,292.817841,-224.994675,1122.24951,208.118408,-242.794434,1179.21289,-93.63122,-240.217117,1188.29407,-42.3920326,-215.331482,1036.08179,326.916351,-222.55365,1090.20093,242.950775
2858029,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-237.535568,1186.09143,10.2316351,-236.262939,1178.53027,63.2449,-232.38237,1163.6001,112.065514,-227.8869,1142.45007,160.6368,-239.927078,1188.217,-42.61813,-218.87648,1064.89844,292.7094,-224.970047,1122.249,207.977142,-242.365509,1178.94275,-93.78928,-215.323288,1036.11023,326.819244,-222.491241,1090.20068,242.8428
2858039,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-237.42482,1185.97717,10.0973148,-236.147049,1178.47742,63.07944,-232.276779,1163.57483,111.853676,-227.882935,1142.42249,160.426163,-239.988968,1188.08167,-42.78519,-218.915115,1064.94006,292.609344,-242.147064,1178.76563,-93.95202,-224.9544,1122.22815,207.7963,-215.456146,1036.02234,326.4005,-222.101334,1090.19458,242.344
2858049,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-237.287674,1185.855,9.943742,-236.096527,1178.41736,62.9060135,-232.232452,1163.55676,111.686218,-227.881958,1142.36353,160.236984,-218.911209,1065.00647,292.502838,-239.696884,1187.99939,-42.95474,-242.0698,1178.71008,-94.15899,-225.022629,1122.15723,207.623474,-215.662064,1036.11267,326.468048,-222.1263,1090.27307,242.213684
2858059,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-237.1611,1185.79639,9.720566,-236.041351,1178.34644,62.69994,-232.179382,1163.47729,111.528412,-227.732925,1142.37158,160.099838,-218.9547,1065.01587,292.364563,-239.562027,1187.88684,-43.1336555,-241.832672,1178.48621,-94.30616,-225.086441,1122.16956,207.452271,-215.52948,1036.07373,326.173676,-222.0725,1090.26929,242.094574
2858069,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-235.927551,1178.27612,62.4975243,-237.008545,1185.68555,9.51298,-232.112473,1163.44092,111.342705,-227.651474,1142.36487,159.952591,-218.960037,1065.047,292.2354,-239.328613,1187.77173,-43.33037,-241.663239,1178.405,-94.51165,-224.9997,1122.14893,207.298721,-215.544083,1036.13013,326.073181,-222.081345,1090.28027,241.94
2858079,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-236.899841,1185.58984,9.347531,-235.801773,1178.173,62.3149147,-232.014664,1163.39636,111.16465,-227.615021,1142.282,159.773544,-239.310791,1187.68652,-43.56434,-219.0014,1065.0459,292.086121,-241.357239,1178.2832,-94.72762,-225.047379,1122.14722,207.140091,-215.560822,1036.13721,325.9275,-222.052109,1090.26843,241.798462
2858090,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-235.674332,1178.11108,62.1026573,-236.755814,1185.49719,9.1254015,-231.927,1163.33752,110.946342,-227.584763,1142.19617,159.588867,-239.051651,1187.609,-43.74317,-218.9734,1065.04578,291.944244,-241.1506,1178.149,-94.9256058,-225.0341,1122.28857,207.1101,-215.695847,1036.21436,326.011841,-222.267944,1090.252,241.856415
2858100,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-236.644882,1185.44214,8.886522,-235.522552,1178.02869,61.887,-231.838715,1163.26416,110.769417,-227.451218,1142.25293,159.454346,-238.949249,1187.45557,-43.938076,-224.98233,1122.28162,207.000443,-218.957184,1065.0719,291.777985,-241.068939,1178.07153,-95.16623,-215.39473,1036.31067,326.08844,-222.228943,1090.26648,241.671219
2858110,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-236.3992,1185.36609,8.72911549,-231.736832,1163.25317,110.552177,-235.3969,1178.0022,61.7259674,-227.3611,1142.20947,159.263,-238.718384,1187.41931,-44.13481,-224.906067,1122.28638,206.871979,-218.88797,1065.0802,291.634674,-240.728943,1178.01135,-95.36498,-215.736435,1036.25464,325.683655,-222.137665,1090.27344,241.542831
2858120,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-236.2557,1185.36877,8.540066,-231.622543,1163.25488,110.411575,-235.238831,1177.97607,61.5346642,-227.34314,1142.25842,159.1024,-238.624527,1187.34021,-44.29696,-224.843445,1122.29065,206.737823,-218.883942,1065.104,291.475555,-240.492279,1177.95789,-95.5270538,-215.60408,1036.282,325.6331,-222.142212,1090.37878,241.375641
2858130,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-231.566483,1163.28052,110.236382,-236.068573,1185.339,8.416046,-235.0738,1177.97644,61.3766823,-227.235458,1142.27075,158.958145,-224.839951,1122.33411,206.584167,-238.3812,1187.293,-44.4899559,-218.9329,1065.142,291.336975,-240.393875,1177.91028,-95.72693,-215.742447,1036.35217,325.39447,-222.167847,1090.43591,241.235931
2858140,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-236.011368,1185.33472,8.196003,-231.439087,1163.30652,110.073555,-234.998489,1177.98743,61.2285652,-227.160416,1142.27673,158.8339,-224.819687,1122.31458,206.435165,-218.892288,1065.16614,291.2175,-238.278976,1187.2793,-44.63674,-240.284882,1177.89563,-95.88291,-215.496811,1036.46423,325.525055,-222.160721,1090.4187,241.158783
2858151,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-231.393509,1163.28955,109.986389,-235.8368,1185.30383,8.081394,-234.925171,1178.00879,61.09931,-227.1625,1142.295,158.7347,-224.776581,1122.36267,206.287781,-238.125565,1187.259,-44.8015862,-218.98996,1065.228,291.059,-239.744049,1177.9126,-96.0232,-215.8747,1036.36584,325.154633,-222.199539,1090.4259,241.0137
2858160,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-235.693176,1185.32581,7.90497065,-231.247055,1163.29211,109.795212,-234.7819,1178.00562,60.92729,-227.116577,1142.2865,158.5164,-224.765457,1122.3689,206.174179,-237.976639,1187.27661,-44.9538879,-218.975464,1065.26074,290.929077,-239.800659,1177.77966,-96.11837,-215.9629,1036.36938,325.0053,-222.197159,1090.45081,240.856476
2858170,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-235.518478,1185.30737,7.74906,-231.089188,1163.26453,109.62117,-234.67627,1177.94714,60.795433,-227.000427,1142.20886,158.390961,-224.816315,1122.431,206.029739,-237.66774,1187.2179,-45.0948067,-218.961456,1065.25879,290.7995,-239.572128,1177.79553,-96.3004761,-222.199692,1090.39526,240.7093,-216.113464,1036.41772,324.741272
2858180,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-231.020874,1163.2511,109.492653,-234.5622,1177.93616,60.645443,-235.412231,1185.31677,7.57079649,-226.909683,1142.23621,158.247345,-224.732132,1122.41675,205.893036,-237.551849,1187.23145,-45.24286,-218.981918,1065.25952,290.654724,-239.260254,1177.98975,-96.46814,-222.182281,1090.4325,240.617752,-216.167358,1036.40979,324.6153
2858190,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-235.282455,1185.26318,7.41500235,-234.431641,1177.93628,60.4827156,-230.906677,1163.24719,109.340454,-226.817749,1142.26526,158.090332,-224.699341,1122.47925,205.725311,-237.2026,1187.23193,-45.4101257,-218.976151,1065.278,290.524536,-238.998642,1177.86829,-96.63367,-222.130875,1090.42786,240.381714,-216.212479,1036.40747,324.509
2858201,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-234.878265,1185.33655,7.10480738,-230.719559,1163.30457,109.055176,-234.166168,1178.01807,60.1665,-224.5234,1122.47937,205.41951,-226.725754,1142.30823,157.773666,-236.8728,1187.23779,-45.7300949,-218.897858,1065.2981,290.2382,-238.842331,1177.82813,-96.99425,-216.189621,1036.46167,324.2987,-221.838913,1090.51758,239.804932
2858211,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-234.774139,1185.34924,6.97248173,-230.653534,1163.33911,108.927322,-234.054718,1178.056,60.0235825,-224.476013,1122.48755,205.202316,-226.673569,1142.31213,157.5937,-236.642776,1187.23547,-45.8583527,-218.905991,1065.365,290.079651,-238.555832,1177.85413,-97.1264648,-215.850372,1036.56372,324.397644,-221.810349,1090.56592,239.686127
2858221,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-234.694382,1185.408,6.778182,-230.553955,1163.3512,108.801712,-226.647491,1142.31812,157.436279,-236.680084,1187.22363,-46.0104752,-224.334488,1122.3584,204.9489,-218.8986,1065.3197,289.94162,-234.0406,1178.08008,59.7471848,-238.432465,1177.832,-97.26926,-216.212784,1036.48645,324.0064,-221.760422,1090.54785,239.5361
2858231,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-234.53299,1185.40845,6.62142944,-230.45166,1163.37573,108.678734,-233.875275,1178.073,59.7058563,-224.452316,1122.46228,204.8826,-226.622269,1142.33643,157.267456,-236.523712,1187.22363,-46.1299057,-218.8869,1065.35181,289.833374,-238.3321,1177.8429,-97.42078,-216.180359,1036.462,323.8485,-221.829269,1090.50037,239.3516
2858242,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-234.486069,1185.37354,6.46820974,-230.361649,1163.357,108.4984,-233.743134,1178.08875,59.5362473,-226.482224,1142.30371,157.155655,-224.374573,1122.467,204.753891,-236.473343,1187.23889,-46.2694321,-218.922134,1065.35815,289.660126,-238.159866,1177.83435,-97.62263,-216.161789,1036.459,323.695374,-221.8159,1090.5509,239.228485
2858251,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-234.372849,1185.39014,6.31867,-230.309418,1163.34033,108.373215,-233.6938,1178.06677,59.40146,-226.416992,1142.29736,156.98764,-224.383011,1122.47339,204.591629,-218.906326,1065.33142,289.5257,-236.380219,1187.217,-46.4148827,-237.916519,1177.8446,-97.68382,-216.14534,1036.42688,323.565063,-221.769363,1090.54016,239.087082
2858262,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-234.2509,1185.416,6.17567348,-230.309464,1163.31628,108.206017,-233.589081,1178.04614,59.2456131,-226.381546,1142.25977,156.806427,-224.266525,1122.47241,204.436981,-236.216446,1187.23657,-46.54227,-218.951035,1065.32373,289.3504,-237.81633,1177.88049,-97.86275,-216.212891,1036.39233,323.401947,-221.783569,1090.42529,238.908646
2858272,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-234.171692,1185.44507,6.05937767,-230.123535,1163.33594,108.07933,-233.524475,1178.0697,59.0976448,-226.410873,1142.23645,156.628738,-224.271378,1122.48328,204.345291,-236.086288,1187.3064,-46.6974373,-218.91362,1065.31165,289.228455,-237.793289,1178.06348,-98.0354156,-215.975143,1036.31458,323.02655,-221.738785,1090.48108,238.802841
2858282,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-230.075867,1163.35254,107.963356,-234.036987,1185.46313,5.89674425,-233.427612,1178.07861,58.9361,-226.3937,1142.322,156.467865,-224.248886,1122.5072,204.188,-218.961716,1065.30627,289.032562,-235.893265,1187.30664,-46.82536,-237.439087,1178.08447,-98.18626,-221.966385,1090.40967,238.860565,-216.002884,1036.3573,322.876434
2858292,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-230.054459,1163.38977,107.743073,-233.962982,1185.4928,5.732537,-233.357849,1178.13342,58.7784,-224.241089,1122.51587,204.06105,-226.328461,1142.3136,156.351212,-218.95018,1065.33569,288.869446,-235.870514,1187.26709,-47.00794,-237.348862,1178.22314,-98.46421,-221.974152,1090.46655,238.671875,-215.961,1036.34875,322.75473
2858302,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-233.86618,1185.52356,5.579184,-229.969452,1163.40674,107.622223,-233.321808,1178.14856,58.6306419,-224.279984,1122.56287,203.945679,-226.312332,1142.34814,156.17215,-218.916672,1065.33936,288.735352,-235.776428,1187.32471,-47.1512833,-237.227371,1178.25269,-98.60206,-221.979111,1090.42444,238.555328,-215.932312,1036.36572,322.5868
2858312,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-233.821533,1185.62207,5.42007065,-229.949448,1163.46948,107.442474,-233.258286,1178.22388,58.4580269,-224.254913,1122.63269,203.816,-226.3249,1142.415,155.979248,-218.903839,1065.36182,288.576721,-235.668976,1187.36731,-47.2990532,-237.153366,1178.2876,-98.73078,-216.16658,1036.39587,322.631653,-221.921509,1090.55688,238.4124
2858322,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-233.74791,1185.6449,5.23598051,-229.9143,1163.51282,107.244835,-233.210419,1178.30042,58.3051376,-224.219284,1122.64063,203.65657,-226.246262,1142.44348,155.845383,-218.887909,1065.38232,288.417664,-235.480179,1187.46191,-47.4797935,-237.065689,1178.40271,-98.9080353,-221.921616,1090.5675,238.256088,-215.96138,1036.39478,322.2834
2858332,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-233.666718,1185.712,5.08962,-229.855911,1163.56177,107.103119,-233.163727,1178.32556,58.18155,-226.2629,1142.46375,155.731888,-224.163452,1122.65527,203.551056,-235.3099,1187.56628,-47.6210175,-218.86441,1065.4353,288.3088,-236.922333,1178.51013,-99.04944,-216.110748,1036.4425,322.311035,-221.882156,1090.63953,238.118881
2858342,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-233.6538,1185.75757,4.96613359,-229.855682,1163.57092,106.988144,-233.118439,1178.35229,58.089344,-224.148315,1122.7063,203.461136,-226.223663,1142.48633,155.633881,-218.913712,1065.43,288.131927,-235.29985,1187.6571,-47.780674,-215.871185,1036.55627,322.410919,-236.84407,1178.60388,-99.16642,-221.862869,1090.65479,238.0198
2858352,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-233.567139,1185.83557,4.856853,-233.076965,1178.43713,57.9647064,-229.795532,1163.62769,106.834122,-226.216339,1142.52661,155.490173,-224.164429,1122.70447,203.280716,-218.926941,1065.42078,288.0057,-235.211639,1187.73132,-47.86917,-236.956848,1178.49573,-99.24339,-215.947418,1036.54712,322.203735,-221.859833,1090.656,237.934265
2858362,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-233.520523,1185.88953,4.762443,-233.036484,1178.46777,57.8399544,-229.763382,1163.69373,106.74585,-226.183884,1142.57642,155.425339,-224.144775,1122.79871,203.246536,-218.965424,1065.419,287.858765,-234.8613,1188.01062,-47.99923,-236.712234,1178.75989,-99.40701,-216.278778,1036.45337,321.8107,-221.924026,1090.64771,237.820572
