Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
2800080,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-329.724,1193.73022,183.585022,-350.083649,1217.13953,142.2509,-369.002472,1234.8103,95.58851,-406.6053,1247.8573,-0.7333612,-388.479584,1246.72168,48.2772522,-292.0158,1132.0592,258.206726,-267.402924,1061.83508,324.016937,-309.2822,1162.53516,222.089935,-279.877228,1094.74146,281.6782,-257.951935,1021.44,347.219147
2800090,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-329.5744,1193.96191,184.403381,-406.341125,1248.60339,0.313409656,-349.9943,1217.42822,143.154251,-368.748047,1235.28931,96.56818,-388.413666,1247.20349,49.25009,-291.9094,1131.96423,258.818817,-279.659851,1094.68811,282.2226,-309.16095,1162.57837,222.784744,-267.276062,1061.6571,324.513123,-257.95752,1021.1441,347.492126
2800100,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-406.3161,1249.28662,1.37315869,-329.3646,1194.12109,185.3418,-349.8184,1217.7218,144.153091,-368.672028,1235.72,97.631424,-388.2796,1247.76074,50.3572464,-266.9326,1061.69177,325.25177,-291.809753,1131.95911,259.5089,-309.168884,1162.65259,223.480026,-279.534546,1094.54468,282.823456,-257.88504,1020.84753,347.906036
2800110,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-329.254578,1194.31311,186.229858,-349.747162,1218.00574,145.1171,-406.1165,1250.01477,2.428878,-368.527649,1236.13635,98.64249,-388.2027,1248.26367,51.4506836,-267.057159,1061.23718,325.456635,-291.638,1131.89246,260.1716,-279.46933,1094.4469,283.2917,-308.9904,1162.67554,224.192841,-258.029327,1020.62604,347.993683
2800120,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-329.156342,1194.43079,187.075226,-406.0506,1250.69775,3.47145867,-349.577,1218.27173,146.0625,-368.592438,1236.522,99.58679,-388.1063,1248.859,52.4243546,-291.431854,1131.77783,260.919525,-266.935516,1061.0144,325.932129,-279.3142,1094.30457,283.838318,-308.7737,1162.66858,225.157211,-257.986481,1020.34607,348.347229
2800130,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-349.511658,1218.54224,147.020172,-405.9705,1251.384,4.517497,-329.0369,1194.61487,188.0018,-368.483826,1236.90381,100.613716,-388.044861,1249.37292,53.4275551,-291.4101,1131.6748,261.478,-279.2285,1094.16626,284.357269,-266.9269,1060.76672,326.4055,-308.596344,1162.719,225.9423,-257.734131,1019.95294,348.960724
2800140,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-349.4909,1218.83789,148.0213,-328.9839,1194.78638,188.93988,-368.4262,1237.21338,101.760185,-405.8947,1252.01062,5.62650728,-387.911316,1249.94556,54.59241,-291.37323,1131.61816,262.1662,-279.186462,1094.034,284.89975,-266.887726,1060.52637,326.8566,-308.616333,1162.73767,226.645645,-257.7157,1019.69031,349.330048
2800150,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-349.424164,1219.10767,149.00441,-328.909943,1194.99292,189.8565,-368.390778,1237.68628,102.761108,-405.8939,1252.81555,6.63709641,-387.864441,1250.51379,55.70102,-291.247742,1131.54382,262.892151,-308.67337,1162.74756,227.344925,-279.11026,1093.97571,285.380432,-266.836823,1060.3158,327.285675,-257.6918,1019.46991,349.641052
2800160,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-349.398529,1219.46216,150.018341,-405.934967,1253.63953,7.80558968,-387.940521,1251.08337,56.732048,-328.9297,1195.18274,190.738846,-368.412,1238.22107,103.764992,-291.2328,1131.54041,263.589081,-266.8064,1060.11743,327.786469,-279.081757,1093.8584,285.925476,-257.649017,1019.21814,350.003,-308.8201,1162.80737,228.0013
2800170,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-349.4165,1219.76331,151.000229,-368.341949,1238.65967,104.825073,-387.8298,1251.73816,57.84428,-405.8259,1254.39282,8.866161,-328.784454,1195.3728,191.562454,-266.8291,1059.939,328.2359,-278.982483,1093.75513,286.526184,-291.222931,1131.48315,264.280029,-257.677765,1018.97632,350.37027,-308.5138,1162.87854,229.0053
2800180,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-349.369934,1220.067,152.016556,-405.7465,1255.20471,10.0938616,-368.2031,1239.18738,105.992783,-328.834839,1195.60315,192.587051,-387.7502,1252.37231,58.9616737,-291.067169,1131.48584,265.020264,-278.91098,1093.63391,287.139252,-266.787842,1059.73181,328.786774,-257.725952,1018.65204,350.7001,-308.5747,1162.99609,229.82756
2800191,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-349.325562,1220.41113,153.045975,-368.2064,1239.72278,107.048912,-405.7831,1256.04785,11.106369,-387.70578,1253.08862,60.1137047,-328.785248,1195.80371,193.568588,-278.907532,1093.49133,287.709656,-266.775421,1059.49377,329.1624,-291.107025,1131.41577,265.686066,-257.746674,1018.34528,351.0267,-308.5635,1163.034,230.546478
2800201,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-349.267517,1220.76831,154.091751,-368.279,1240.17676,108.087,-405.6518,1256.9585,12.3017883,-328.788177,1196.00439,194.5498,-387.729218,1253.76953,61.2297935,-278.937836,1093.408,288.162659,-291.060669,1131.37659,266.3609,-266.765167,1059.24573,329.669983,-308.582275,1163.085,231.37973,-257.732056,1017.95966,351.368622
2800212,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-349.256653,1221.12061,155.168015,-405.449127,1257.83362,13.5167179,-368.109283,1240.671,109.31675,-387.5912,1254.42456,62.39402,-328.8836,1196.15051,195.379883,-290.964355,1131.27417,267.114655,-278.8503,1093.27466,288.691681,-266.694336,1058.953,330.108337,-308.413879,1163.14563,232.30983,-258.036469,1017.60956,351.391571
2800221,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-405.3451,1258.68835,14.7097473,-349.1546,1221.49158,156.186539,-368.015167,1241.14429,110.431007,-387.4276,1255.17114,63.6071548,-328.667358,1196.39441,196.487961,-266.685638,1058.67944,330.546875,-290.8863,1131.17676,267.8395,-278.778717,1093.18408,289.282654,-308.3098,1163.18933,233.12558,-257.7512,1017.296,351.9774
2800231,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-405.206879,1259.70471,15.9037266,-387.367828,1255.92053,64.76735,-349.0922,1221.8772,157.260818,-367.972748,1241.763,111.526642,-328.464935,1196.64441,197.5262,-266.622772,1058.4165,331.026245,-290.828033,1131.12988,268.5986,-278.7152,1093.04736,289.87027,-308.2759,1163.26,233.98616,-257.646362,1016.978,352.3338
2800241,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-367.7559,1242.41528,112.78643,-349.009247,1222.24536,158.433868,-405.0414,1260.71912,17.23342,-328.429932,1196.87634,198.4743,-387.2218,1256.70581,65.96365,-290.7926,1131.01721,269.2681,-266.5158,1058.15747,331.470856,-278.479736,1092.94043,290.5408,-308.2107,1163.36035,234.781784,-257.584076,1016.66235,352.668854
2800251,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-348.764862,1222.68262,159.579544,-404.805634,1261.71753,18.46694,-367.486481,1243.08691,114.006531,-386.9527,1257.56055,67.30933,-328.481964,1197.03906,199.388153,-290.645966,1130.99426,270.038757,-266.504272,1057.88062,331.921967,-278.404663,1092.83374,291.084076,-257.5542,1016.26349,353.039825,-308.199951,1163.3855,235.532242
2800262,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-348.545624,1223.13818,160.68898,-367.340546,1243.70068,115.164345,-386.767944,1258.39075,68.59161,-328.033173,1197.39343,200.610733,-404.563141,1262.86475,19.6763935,-290.557678,1130.91028,270.8754,-266.434143,1057.59839,332.4149,-278.3782,1092.67957,291.5711,-257.445435,1015.92511,353.351929,-307.85,1163.55151,236.676849
2800271,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-348.311218,1223.6615,161.890808,-367.0988,1244.32666,116.493736,-404.291931,1264.05127,21.1089516,-386.446777,1259.37854,69.92519,-328.0234,1197.53247,201.592484,-290.290039,1130.7876,271.719116,-266.2658,1057.34607,332.9288,-278.255737,1092.485,292.1853,-257.3917,1015.59723,353.617828,-307.753967,1163.62073,237.476929
2800281,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-348.132233,1224.128,163.104874,-366.8088,1245.05652,117.782959,-403.996735,1265.193,22.4333515,-386.121124,1260.27759,71.25518,-327.841217,1197.71375,202.416962,-290.2149,1130.755,272.390167,-266.194641,1057.0011,333.343475,-278.0252,1092.36719,292.80542,-307.666779,1163.66162,238.3894,-257.297943,1015.263,353.935364
2800291,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-366.5208,1245.78125,119.028732,-385.879578,1261.2312,72.61465,-403.613434,1266.47119,23.8395824,-347.976959,1224.56726,164.19429,-327.381531,1198.18518,203.712982,-266.081879,1056.70776,333.7459,-289.983673,1130.73853,273.190948,-277.903351,1092.2,293.384,-257.303955,1014.77124,354.1775,-307.4137,1163.74768,239.383286
2800301,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-366.0808,1246.60107,120.4489,-347.573334,1225.05518,165.504211,-403.216827,1267.695,25.3253136,-385.39975,1262.21521,73.99652,-327.16806,1198.44788,204.939453,-289.7651,1130.635,274.02124,-265.9636,1056.36646,334.193848,-277.7018,1092.00134,294.021271,-257.173126,1014.31073,354.534454,-307.1298,1163.755,240.23111
2800312,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-365.8327,1247.30066,121.74881,-402.8117,1268.97717,26.7068348,-385.08902,1263.22827,75.44806,-326.977264,1198.735,205.994064,-347.355255,1225.54333,166.687439,-289.533966,1130.527,274.837677,-265.862518,1056.01208,334.6727,-277.5835,1091.786,294.553833,-306.961456,1163.80371,241.172821,-257.032135,1013.89545,354.868683
2800322,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-365.4686,1248.036,123.080353,-402.333771,1270.30151,28.1385174,-346.888672,1226.06628,168.033508,-384.652039,1264.24683,76.90004,-326.5269,1198.93835,207.080322,-289.44043,1130.38538,275.5833,-265.694458,1055.65161,335.1843,-277.5011,1091.51233,295.155762,-306.792328,1163.84338,242.070618,-256.955536,1013.51062,355.159424
2800332,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-401.927734,1271.59656,29.6290817,-365.060181,1248.763,124.537292,-346.529724,1226.58289,169.276245,-384.1679,1265.27991,78.32753,-326.161774,1199.248,208.204041,-289.2168,1130.28076,276.321075,-277.345428,1091.27808,295.76886,-265.556274,1055.25867,335.664185,-256.896637,1013.01514,355.505554,-306.449677,1163.90625,243.09816
2800342,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-364.6219,1249.61426,125.860268,-346.203735,1227.10156,170.564774,-401.365051,1272.954,31.086792,-383.703735,1266.34387,79.8286057,-265.4046,1054.87183,336.17334,-326.191162,1199.25037,209.064758,-277.161652,1091.05493,296.364532,-289.027771,1130.18616,277.093872,-256.7507,1012.50378,355.850464,-306.21347,1163.90112,244.068512
2800352,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-364.059235,1250.3999,127.365051,-400.765717,1274.31738,32.6662064,-345.818878,1227.58862,171.883423,-383.134857,1267.41443,81.32462,-325.6755,1199.86682,210.670959,-265.33728,1054.45911,336.5835,-288.6889,1130.05615,278.044434,-276.8852,1090.85913,297.105469,-306.0724,1163.96716,244.9543,-256.724,1012.02808,356.0139
2800362,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-363.712219,1251.19922,128.718109,-400.20462,1275.8092,34.22397,-382.630676,1268.56238,82.8132858,-345.3582,1228.10669,173.2295,-325.464661,1199.74829,211.4685,-288.5011,1129.95691,278.788,-276.7844,1090.6178,297.689758,-265.279663,1054.05591,336.9943,-256.732361,1011.4538,356.2911,-305.685242,1164.04114,245.962463
2800372,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-363.194519,1252.023,130.176315,-399.499969,1277.28284,35.76494,-344.9603,1228.7019,174.580673,-381.9413,1269.71472,84.41739,-324.939148,1200.22131,212.810333,-288.369232,1129.82874,279.487946,-265.103363,1053.65771,337.522064,-276.655548,1090.39343,298.1813,-305.417328,1164.09473,247.1121,-256.625366,1010.97534,356.6341
2800383,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-398.8464,1278.76184,37.4088936,-362.597626,1252.96179,131.66156,-344.4897,1229.25818,175.925522,-381.454,1270.86841,85.93285,-324.5753,1200.67493,214.219742,-288.086243,1129.69812,280.369049,-264.969727,1053.23877,338.010559,-305.1579,1164.09241,247.910019,-256.5015,1010.51068,356.9267,-276.405731,1090.17053,298.85437
2800393,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-362.086823,1253.72986,133.145477,-398.123383,1280.26685,39.036087,-380.778381,1272.03918,87.5779343,-344.1937,1229.7782,177.112076,-324.5036,1200.74548,215.177933,-287.8031,1129.526,281.269257,-264.796783,1052.9071,338.5063,-276.09433,1089.91345,299.5855,-256.493256,1010.00464,357.2113,-304.9396,1164.24121,248.860748
2800403,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-361.4896,1254.5675,134.7495,-397.4219,1281.73865,40.67101,-380.1804,1273.13025,89.19403,-343.507446,1230.37585,178.721466,-324.040222,1201.16858,216.604935,-264.623,1052.4104,338.986084,-287.56604,1129.40015,282.108521,-275.8736,1089.7019,300.242218,-256.414764,1009.565,357.4591,-304.5766,1164.29858,250.0354
2800414,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-396.696442,1283.29065,42.3607063,-360.970245,1255.40454,136.181168,-379.465057,1274.31982,90.7845459,-343.064453,1230.88135,180.132416,-275.766418,1089.48022,300.7456,-323.585266,1201.06836,217.5137,-264.521454,1051.99634,339.442749,-287.420258,1129.19043,282.881073,-256.345337,1009.084,357.769958,-304.308319,1164.26758,250.996964
2800423,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-360.2569,1256.28235,137.8168,-396.005463,1284.71179,44.0043945,-378.805939,1275.48376,92.39341,-342.788,1231.26941,181.413239,-323.379242,1201.29944,218.629,-264.395081,1051.54309,339.9189,-275.728943,1089.09412,301.3256,-287.195221,1129.03455,283.754456,-256.257935,1008.52325,358.097748,-303.900482,1164.32288,252.029541
2800433,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-395.246277,1286.244,45.6696243,-359.762451,1257.06567,139.321182,-378.106567,1276.64893,94.13714,-342.325439,1231.81189,182.766418,-264.361755,1051.13745,340.3831,-286.9058,1128.83765,284.6991,-322.881073,1201.58545,219.8719,-275.5542,1088.78748,302.000427,-256.139862,1008.00659,358.4068,-303.596039,1164.25,253.130325
2800444,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-359.210236,1257.89648,140.929382,-394.4569,1287.66223,47.3878365,-377.458,1277.81,95.6702652,-341.641083,1232.478,184.392242,-322.547424,1201.78979,221.153076,-264.2387,1050.69788,340.9445,-286.762177,1128.66821,285.503876,-275.3633,1088.46838,302.718567,-256.1243,1007.41437,358.8354,-303.401947,1164.32739,254.099777
2800453,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-393.643433,1289.26245,49.05108,-358.560944,1258.77478,142.5228,-376.648346,1279.02283,97.44654,-341.418518,1232.84314,185.640015,-322.196259,1202.03149,222.341721,-286.578125,1128.40881,286.3979,-264.14624,1050.22119,341.435852,-275.2377,1088.16077,303.403381,-255.9807,1006.92468,359.214722,-303.08078,1164.29382,255.1845
2800463,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-392.8373,1290.68433,50.81252,-376.003082,1280.04871,99.05757,-340.7489,1233.4646,187.2805,-357.901855,1259.69568,144.133087,-321.788818,1202.22363,223.6601,-264.054047,1049.72156,341.931854,-275.1246,1087.8457,304.001648,-286.381683,1128.20361,287.313965,-256.0288,1006.35962,359.501465,-302.7602,1164.30969,256.310272
2800473,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-392.0132,1292.23169,52.47496,-357.3045,1260.3689,145.69725,-375.189362,1281.2522,100.74839,-340.1967,1233.95361,188.697708,-321.4757,1202.4845,224.814957,-275.010437,1087.51221,304.622467,-263.980621,1049.26379,342.4697,-286.188751,1127.92407,288.186432,-256.134216,1005.88281,359.73822,-302.542053,1164.232,257.283966
2800484,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-391.0174,1293.65417,54.2322,-356.660522,1261.204,147.25087,-374.428162,1282.39514,102.369408,-339.849548,1234.281,189.890747,-321.0396,1202.65735,226.08432,-263.966156,1048.84839,342.891052,-286.017456,1127.78137,288.9641,-274.7972,1087.29211,305.306824,-256.129852,1005.3269,360.0234,-302.261139,1164.284,258.223541
2800494,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-390.174438,1295.21875,55.9188347,-373.558441,1283.54578,104.030457,-339.198853,1235.00867,191.52829,-356.026154,1262.0282,148.687958,-320.55423,1202.94653,227.389557,-263.89267,1048.35962,343.3698,-274.5418,1086.97217,306.022552,-285.7818,1127.60791,289.825836,-256.131744,1004.7417,360.336334,-301.846863,1164.281,259.358948
2800504,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-389.192657,1296.63684,57.57127,-372.703644,1284.70032,105.696991,-355.2425,1262.8811,150.324875,-338.7093,1235.34521,192.713882,-320.155548,1203.09192,228.495728,-285.487457,1127.3739,290.687469,-263.7966,1047.932,343.7994,-256.083252,1004.17163,360.6684,-274.2093,1086.74976,306.648346,-301.563477,1164.22681,260.2869
2800514,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-388.2244,1298.16809,59.2650528,-371.947021,1285.79956,107.290909,-354.576172,1263.66577,151.868454,-338.027679,1235.84,194.138489,-319.705353,1203.30811,229.738327,-285.330933,1127.16455,291.513153,-274.1769,1086.36609,307.203369,-263.671631,1047.53,344.3442,-256.1538,1003.72833,360.911469,-301.2785,1164.21826,261.3056
2800524,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-387.257,1299.53442,61.0155945,-370.947083,1286.88513,108.981911,-337.5872,1236.27222,195.478867,-353.9071,1264.42188,153.298584,-319.2631,1203.49951,230.9458,-285.110352,1126.97424,292.245117,-274.087219,1086.06067,307.77887,-263.591919,1047.0531,344.767,-255.9389,1003.27643,361.3448,-300.789,1164.17822,262.4083
2800534,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-386.2029,1301.04028,62.6826248,-370.148651,1287.99438,110.635605,-353.1124,1265.1593,154.864212,-336.923157,1236.77246,196.893372,-318.886627,1203.63086,232.06395,-284.898224,1126.75,293.0578,-263.508575,1046.54919,345.275879,-273.8953,1085.63147,308.452179,-300.505371,1164.07715,263.321381,-255.869583,1002.69653,361.685272
2800545,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-385.2334,1302.40686,64.3256,-369.1707,1289.05676,112.317474,-336.3627,1237.14282,198.246658,-352.3718,1265.95117,156.400757,-318.2997,1203.76,233.335815,-263.3547,1046.09216,345.7034,-284.603058,1126.50964,293.9184,-273.7912,1085.2666,308.994171,-255.8545,1002.147,361.950378,-300.1955,1164.05713,264.1688
2800555,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-384.163727,1303.85059,66.07674,-368.318085,1290.11243,113.923439,-351.461639,1266.653,157.962158,-335.786255,1237.56506,199.589279,-317.906464,1203.93958,234.404236,-263.257,1045.6875,346.18515,-284.331635,1126.28992,294.645477,-273.550781,1084.95642,309.683319,-299.760864,1163.99268,265.250122,-255.812759,1001.60767,362.244659
2800566,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-383.12262,1305.26624,67.690094,-367.3925,1291.24475,115.546227,-335.064423,1238.01318,200.9419,-350.806641,1267.377,159.329773,-317.333527,1204.07422,235.644791,-263.1336,1045.2196,346.5947,-273.4531,1084.55811,310.182129,-284.150879,1126.00464,295.3713,-299.3715,1163.9519,266.210541,-255.703735,1001.02594,362.591827
2800575,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-382.01535,1306.70483,69.36037,-366.382965,1292.15576,117.136208,-349.838043,1268.13708,161.022385,-334.405457,1238.44775,202.309311,-316.850525,1204.21423,236.784668,-283.905579,1125.78589,296.242676,-273.26886,1084.32764,310.679169,-262.9888,1044.80774,347.0275,-255.598984,1000.56769,362.8615,-299.1731,1163.91235,266.966522
2800585,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-380.893341,1308.06287,71.136795,-365.391327,1293.34692,118.765137,-333.7013,1238.91516,203.702744,-349.141754,1268.8429,162.33194,-283.633667,1125.59277,296.931366,-255.568176,1000.16907,363.1048,-316.301056,1204.42188,237.876343,-262.841125,1044.39258,347.540527,-272.981262,1083.99744,311.281677,-298.662842,1163.85132,268.049
2800595,-0.15,0.95,0.12,-4.29,-19.41,-0.37,-0.34,0.71,0.57,-12.54,-25.32,-16.43,0.93,0.22,0.03,22.4,-8.91,-3.66,-379.8406,1309.50928,72.7551651,-364.257721,1294.357,120.473213,-348.1449,1269.61426,163.974243,-333.0188,1239.348,205.018738,-283.372742,1125.34753,297.68515,-315.750732,1204.56226,239.099548,-262.73,1043.94824,347.929565,-255.595642,999.775452,363.342743,-272.699127,1083.74548,311.908264,-298.180664,1163.83948,269.0097
