Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
3010389,-0.05,0.95,0.33,-4.81,2.62,1.02,0,1,0.2,-7.51,6.52,6.35,0.99,-0.12,-0.17,0.61,-2.56,1.83,-228.9084,1169.12561,280.554474,-232.042725,1221.94983,282.5237,-220.093521,1002.90881,299.887482,-231.044724,1273.66907,275.084839,-219.541672,956.97876,306.751862,-230.859131,1373.47046,246.182571,-231.103363,1324.40735,266.717468,-225.353,1071.08972,278.457153,-227.261826,1120.42957,274.479858,-220.755737,1045.36963,262.127533
3010399,-0.04,0.95,0.33,-4.44,2.94,0.77,0.01,1,0.2,-7.46,6.13,5.69,0.99,-0.12,-0.17,0.31,-2.62,1.4,-232.604553,1222.06311,282.349335,-231.672958,1273.81018,274.866241,-220.44426,1002.96771,299.92276,-229.444321,1169.23352,280.389374,-219.886414,957.0195,306.7428,-231.615189,1373.562,245.872681,-231.84375,1324.44653,266.406372,-225.692963,1071.25024,278.575348,-227.801346,1120.45032,274.2945,-221.230789,1045.51013,262.084229
3010409,-0.07,0.92,0.34,-3.67,2.33,1.17,0,1,0.21,-8.19,5.51,4.78,0.99,-0.12,-0.18,0.31,-2.62,1.4,-233.099731,1222.188,282.214783,-220.8138,1003.03082,300.011719,-229.997879,1169.34827,280.273682,-232.3083,1273.89368,274.598969,-220.2757,957.150269,306.837433,-232.331543,1373.64124,245.535355,-232.383133,1324.52881,266.1918,-226.078461,1071.30017,278.643341,-228.263229,1120.50916,274.272583,-221.540131,1045.56458,262.200684
3010419,0.04,1.07,0.3,-19.44,-4.55,2.67,0,1.01,0.22,-8.86,3.7,4.26,1,-0.18,-0.2,3.78,-4.09,1.95,-233.6123,1222.32532,282.0475,-232.840866,1274.06775,274.412567,-230.542526,1169.467,280.142944,-221.13588,1003.12073,300.066223,-233.0651,1373.74158,245.124771,-220.505554,957.2273,307.001556,-233.053558,1324.705,265.926117,-226.385483,1071.35791,278.799255,-228.748215,1120.62451,274.1912,-221.912476,1045.60474,262.3243
3010429,-0.04,0.96,0.31,-3.97,3.42,0.48,0.02,0.99,0.23,-9.07,5.31,3.2,1,-0.18,-0.19,2.62,-2.75,1.53,-234.128326,1222.46167,281.893158,-230.978775,1169.58276,280.0476,-221.504974,1003.1272,300.22998,-233.306488,1274.20642,274.250519,-220.894913,957.2258,307.159576,-233.766159,1373.86658,244.790833,-233.655319,1324.80371,265.626038,-226.737152,1071.29382,278.935974,-229.0813,1120.7821,274.232574,-222.292633,1045.54419,262.4031
3010439,-0.04,0.95,0.32,-4.81,2.96,0.07,0.02,0.99,0.21,-8.03,4.28,2.95,0.97,-0.13,-0.17,0.92,-4.76,0.67,-231.408325,1169.71057,280.002258,-234.540436,1222.57654,281.750061,-221.846725,1003.18219,300.304718,-233.921951,1274.27832,274.0341,-221.274261,957.216,307.2729,-234.231064,1324.96533,265.311127,-234.356216,1373.93835,244.465271,-229.514145,1121.07959,274.588,-227.174271,1071.62659,278.982056,-222.639679,1045.66138,262.6126
3010449,-0.04,0.96,0.32,-5.61,1.85,-0.42,0.02,0.99,0.23,-8.34,5.17,2.91,0.98,-0.12,-0.18,0.24,-4.15,-0.06,-231.785385,1169.8053,279.971924,-235.06868,1222.687,281.552917,-222.267563,1003.20618,300.379822,-234.888351,1373.98743,244.1981,-234.454163,1274.38464,273.715,-221.639252,957.2599,307.366119,-229.988953,1121.02979,274.581268,-235.112427,1325.05,264.7543,-227.614578,1071.71033,278.8889,-223.052338,1045.6272,262.606842
3010460,-0.04,0.96,0.33,-6.03,1.61,-0.54,0.02,1,0.22,-8.46,5.48,2.22,0.98,-0.15,-0.18,0.55,-3.6,-0.85,-232.185028,1169.93311,279.909271,-235.619247,1222.78064,281.368256,-222.647812,1003.21729,300.447479,-234.960068,1274.42786,273.4706,-235.487427,1374.07849,243.791489,-221.96637,957.3044,307.49176,-235.411987,1325.11829,264.622742,-228.115372,1071.83057,278.9099,-230.342392,1120.96057,274.374359,-223.515259,1045.69312,262.843353
3010470,-0.04,0.95,0.33,-6.66,0.98,-0.77,0.02,1,0.21,-8.71,5.62,1.68,0.98,-0.13,-0.17,0.18,-4.64,-1.53,-232.597946,1170.06323,279.836975,-235.968918,1222.89832,281.1966,-235.403442,1274.57959,273.266663,-223.019547,1003.24225,300.548767,-236.107025,1374.13855,243.379654,-222.439972,957.328247,307.578552,-235.842651,1325.2124,264.366882,-228.413971,1071.8363,279.117859,-230.6867,1121.1134,274.4087,-223.800674,1045.72656,262.935974
3010481,-0.04,0.95,0.34,-6.68,0.24,-1.14,0.02,1,0.21,-9.38,6.36,1.03,0.99,-0.13,-0.17,0.55,-4.46,-2.2,-232.994156,1170.20422,279.689423,-236.3482,1223.02881,281.018463,-235.841675,1274.70972,273.049164,-223.435287,1003.25543,300.6387,-222.685959,957.3967,307.77417,-236.524658,1374.20715,243.0145,-236.310989,1325.3197,264.0677,-228.889816,1072.04028,278.941742,-231.0409,1121.27271,274.367645,-224.113174,1045.85278,263.140228
3010491,-0.04,0.95,0.33,-6.52,0.34,-1.34,0.01,1,0.22,-9.8,6.57,0.46,0.99,-0.13,-0.17,0.85,-4.03,-2.93,-236.673859,1223.18,280.8532,-233.376175,1170.39929,279.5303,-236.137115,1274.86658,272.778931,-223.783371,1003.38635,300.7255,-223.116669,957.4605,307.880676,-236.955612,1374.277,242.653809,-236.742126,1325.45337,263.7331,-229.264145,1072.10315,278.990234,-231.413925,1121.42139,274.420349,-224.444778,1045.92981,263.340271
3010502,-0.03,0.95,0.34,-5.92,0.56,-0.92,0.01,1,0.22,-10.8,6.46,0.11,0.99,-0.13,-0.17,0.92,-4.46,-3.3,-237.06926,1223.36279,280.655518,-233.781326,1170.60889,279.4205,-236.4999,1275.06335,272.591064,-224.206314,1003.46008,300.7879,-237.386047,1374.4469,242.287857,-223.459335,957.5733,308.0113,-237.114182,1325.63965,263.419556,-231.854782,1121.7771,274.564636,-229.5031,1072.18115,279.214661,-224.875748,1045.942,263.383026
3010512,-0.03,0.95,0.34,-5.83,0.24,-0.87,0.01,0.99,0.22,-11.44,6.69,-0.3,0.99,-0.14,-0.16,0.49,-5.8,-3.91,-237.357315,1223.61267,280.4599,-234.110779,1170.86609,279.285553,-224.5917,1003.59125,300.895752,-236.8044,1275.24,272.401642,-237.853241,1374.63171,241.852356,-223.8114,957.737366,308.172119,-237.483475,1325.815,263.042328,-232.270523,1122.06348,274.513062,-230.00676,1072.428,279.1634,-225.271774,1046.21436,263.524567
3010522,-0.02,0.94,0.35,-5.47,0.95,-0.63,0,0.99,0.21,-12.27,6.71,-0.63,0.99,-0.14,-0.16,0.49,-5.8,-3.91,-237.651825,1223.85132,280.224243,-234.439774,1171.08923,279.166138,-237.155884,1275.41357,271.991,-224.9545,1003.7002,300.963318,-224.142319,957.839,308.320068,-238.1251,1374.834,241.38504,-237.74205,1326.04614,262.705658,-230.330292,1072.62341,279.288452,-232.721939,1122.295,273.972137,-225.727783,1046.29834,263.571533
3010532,-0.02,0.93,0.36,-4.91,0.89,-0.45,-0.01,0.99,0.21,-13.37,6,-0.24,0.99,-0.14,-0.15,0.06,-6.41,-3.97,-237.97731,1224.10266,280.013062,-234.793625,1171.30237,279.0618,-237.55925,1275.64734,271.6205,-225.340866,1003.79456,301.056061,-238.525986,1375.016,240.863724,-224.644089,957.9536,308.378418,-238.009583,1326.25708,262.364258,-230.710358,1072.76367,279.399933,-233.090134,1122.66626,274.3361,-226.169968,1046.19226,264.0909
3010542,-0.02,0.93,0.36,-4.54,1.82,-0.27,-0.02,0.98,0.21,-13.86,5.53,0.56,0.98,-0.14,-0.15,-1.53,-7.51,-3.66,-235.104477,1171.51746,278.9249,-238.2837,1224.33521,279.74527,-237.818115,1275.85913,271.346222,-225.71759,1003.90247,301.165222,-224.938889,958.0373,308.6353,-238.674,1375.17224,240.407791,-238.260712,1326.43018,261.9978,-233.331757,1122.71289,274.475922,-231.0429,1072.99512,279.4042,-226.554413,1046.32568,264.2644
3010552,-0.02,0.93,0.35,-3.51,3.62,0.12,-0.02,0.98,0.21,-14.32,4.94,0.77,0.98,-0.14,-0.15,-1.53,-7.51,-3.66,-235.288452,1171.80872,278.82074,-238.517548,1224.5686,279.527832,-238.080246,1276.03223,271.0059,-226.050049,1003.97858,301.2862,-238.951218,1375.27979,239.908066,-225.234009,958.1564,308.770966,-238.524139,1326.62561,261.570251,-231.2386,1073.3501,279.55835,-233.547119,1122.77,274.27652,-226.816025,1046.38525,264.433563
3010562,-0.01,0.93,0.36,-3.25,3.06,0.4,-0.03,0.99,0.21,-16.21,4.46,1.73,0.98,-0.14,-0.14,-2.5,-8.3,-3.11,-238.743835,1224.74182,279.3386,-235.492264,1172.03589,278.731232,-238.370956,1276.20459,270.68512,-239.328491,1375.39929,239.31604,-226.300537,1004.00836,301.461823,-225.55043,958.1715,308.9367,-238.863708,1326.78845,261.086945,-231.462326,1073.37708,279.8043,-233.812057,1122.92712,274.245056,-227.203857,1046.40564,264.6221
3010573,-0.02,0.94,0.35,-2.22,4.81,1.24,-0.03,0.99,0.2,-16.84,4.17,2.06,0.99,-0.14,-0.15,-4.82,-10.01,-1.95,-238.986923,1224.92676,279.100739,-235.6974,1172.24231,278.658478,-238.572754,1276.36145,270.37027,-226.595245,1004.05042,301.693481,-239.68251,1375.52,238.772354,-239.141174,1326.9137,260.614441,-225.791824,958.277954,309.171722,-234.103271,1123.29614,274.5876,-231.73848,1073.57629,279.961243,-227.448273,1046.45923,264.7396
3010583,-0.02,0.94,0.35,-2.31,3.6,1.35,-0.03,1,0.21,-18.77,4.4,3.34,0.99,-0.14,-0.15,-4.82,-10.01,-1.95,-239.2325,1225.15784,278.873779,-236.013412,1172.45593,278.538971,-226.821869,1004.10461,301.906738,-238.753082,1276.56909,270.111938,-240.004715,1375.69714,238.210052,-225.98851,958.29,309.444916,-239.490768,1327.09424,260.225677,-234.345352,1123.45654,274.566162,-232.17807,1074.17041,279.948242,-227.741669,1046.55969,264.980133
3010593,-0.02,0.93,0.36,-2.68,2.08,1.6,-0.03,1,0.21,-19.8,4.36,3.58,1,-0.13,-0.15,-6.04,-11.96,-0.49,-239.492249,1225.41455,278.6467,-236.263885,1172.70911,278.504181,-227.049377,1004.1676,302.168549,-239.150436,1276.85217,269.618256,-240.395569,1375.79858,237.559174,-239.733719,1327.32349,259.6971,-232.454666,1074.33411,280.140839,-226.308289,958.4648,309.553131,-234.531982,1123.57642,274.5349,-227.944321,1046.59949,265.282532
3010603,-0.02,0.94,0.35,-1.42,2.77,2.12,-0.02,1,0.21,-21.37,4.93,3.97,1,-0.13,-0.14,-6.47,-13,0.06,-239.742981,1225.7124,278.3715,-236.478043,1172.98889,278.425385,-227.241287,1004.22815,302.4292,-239.498108,1277.12646,269.23288,-240.87558,1375.939,236.848236,-240.259628,1327.55383,259.0513,-226.392853,958.451233,310.014343,-232.586853,1074.64575,280.401733,-234.7269,1123.76062,274.606537,-228.1956,1046.67371,265.724426
3010613,-0.02,0.94,0.37,-1.93,1.4,2.3,-0.02,1,0.21,-23.8,6.23,4.81,1,-0.13,-0.14,-6.9,-14.28,0.73,-240.025223,1225.98376,278.021881,-236.738022,1173.277,278.262878,-227.425949,1004.26642,302.762238,-241.361328,1376.13428,236.079361,-239.885574,1277.37378,268.724854,-240.573944,1327.79358,258.4357,-226.528229,958.5555,310.313721,-235.011871,1124.21936,274.851837,-232.8207,1074.897,280.645264,-228.404312,1046.76624,266.038
3010623,-0.02,0.94,0.36,-1.43,1.09,2.43,-0.02,1,0.21,-25.18,6.6,5.29,1,-0.14,-0.13,-7.2,-15.75,1.53,-240.330353,1226.25378,277.663239,-237.0428,1173.566,278.098663,-227.584808,1004.28119,303.087158,-241.712631,1376.28638,235.30188,-240.165344,1277.68713,268.177216,-240.966385,1328.0271,257.777832,-226.70224,958.6354,310.646179,-235.312714,1124.46863,274.9099,-233.00679,1075.18079,280.814423,-228.542526,1047.08936,266.0448
3010633,0,0.95,0.36,-0.67,2.72,2.96,-0.02,1,0.22,-26.28,6.56,5.95,1.01,-0.15,-0.13,-7.51,-16.42,2.2,-240.845718,1226.949,276.928558,-237.492737,1174.25171,277.759,-227.832077,1004.35834,303.676147,-240.753448,1278.305,267.1763,-242.753479,1376.62219,233.396454,-241.712723,1328.60461,256.37323,-226.93364,958.6998,311.3208,-235.642456,1125.0061,275.063538,-233.365814,1075.92749,281.3278,-228.935272,1047.13245,267.0361
3010643,-0.01,0.95,0.36,-0.87,1.25,3.65,-0.03,1,0.21,-28.37,6.7,7.39,1.01,-0.15,-0.13,-7.51,-17.7,2.93,-240.845718,1226.949,276.928558,-237.492737,1174.25171,277.759,-227.832077,1004.35834,303.676147,-240.753448,1278.305,267.1763,-242.753479,1376.62219,233.396454,-241.712723,1328.60461,256.37323,-226.93364,958.6998,311.3208,-235.642456,1125.0061,275.063538,-233.365814,1075.92749,281.3278,-228.935272,1047.13245,267.0361
3010653,0,0.95,0.36,-0.22,-0.41,4.35,-0.03,1,0.22,-29.88,6.07,7.66,1.01,-0.15,-0.13,-7.69,-19.78,3.97,-241.073624,1227.31018,276.563232,-237.6805,1174.64587,277.5764,-227.8469,1004.41675,304.10907,-241.114075,1278.63513,266.5052,-243.14888,1376.72766,232.4674,-242.164124,1328.84729,255.524338,-227.0124,958.717346,311.736481,-235.859055,1125.31567,275.134583,-233.5509,1076.23132,281.538177,-229.223465,1047.26306,267.403
3010663,0,0.97,0.36,-0.86,-1,4.57,-0.02,1,0.23,-32.56,5.52,8.68,1.01,-0.15,-0.13,-7.57,-21.67,5.19,-241.817047,1279.351,265.248352,-241.6991,1228.14282,275.6142,-238.131668,1175.54089,277.178772,-227.962418,1004.5304,304.896484,-244.428223,1377.20923,230.1557,-243.178391,1329.565,253.746735,-227.163071,958.916138,312.7401,-236.193375,1126.2218,275.2372,-233.757568,1077.08716,282.228577,-229.369186,1047.27686,268.389984
3010674,-0.02,0.96,0.34,-1.2,-1.67,5.16,-0.03,1,0.23,-33.87,5.2,9.01,1.02,-0.14,-0.13,-7.39,-22.71,6.16,-242.050186,1228.56982,275.14505,-238.350433,1176.05273,276.9951,-228.0128,1004.61292,305.306458,-242.2603,1279.72473,264.5556,-245.026855,1377.44141,228.995331,-243.670288,1329.89917,252.795212,-227.086853,959.095337,313.2261,-236.325317,1126.76392,275.34552,-233.7418,1077.60376,282.62326,-229.2982,1047.6427,268.961639
3010684,-0.02,0.98,0.36,-3.58,-2.95,5.52,-0.03,0.99,0.22,-34.87,4.9,9.03,1.01,-0.13,-0.13,-7.02,-23.8,7.39,-242.32605,1229.0166,274.606476,-238.47641,1176.4917,276.841736,-227.950027,1004.71167,305.7028,-242.833725,1280.147,263.65918,-245.6864,1377.63806,227.694046,-244.1544,1330.18091,251.8143,-236.402054,1127.21252,275.3992,-226.942184,959.211,313.8665,-233.73938,1078.092,282.964966,-229.4079,1047.51147,269.748535
3010695,-0.01,0.99,0.33,-4.14,-1.57,6.01,-0.03,0.99,0.24,-36.77,4.76,9.57,1.01,-0.13,-0.13,-6.77,-25.15,8.36,-242.689911,1229.53845,274.069336,-243.2528,1280.50732,262.8922,-227.916672,1004.82025,306.1374,-238.663986,1177.01733,276.659027,-246.355225,1377.88062,226.356,-244.8215,1330.57446,250.600235,-226.8534,959.3479,314.522766,-236.529251,1127.735,275.50943,-233.875153,1078.65918,283.2698,-229.378235,1047.58545,270.391846
3010705,0.02,0.97,0.36,-8.29,-6.07,5.7,-0.02,0.98,0.26,-37.64,4.93,10.06,1.01,-0.13,-0.14,-6.65,-26.12,9.34,-243.063,1229.98328,273.426483,-239.091461,1177.53027,276.2217,-227.829147,1004.94031,306.5889,-243.695587,1280.983,261.972076,-247.15802,1378.07214,224.866821,-245.444656,1330.92371,249.502731,-226.651428,959.5357,315.134521,-236.663757,1128.0918,275.595123,-233.805054,1079.25476,283.722473,-229.31601,1047.84521,271.075958
3010715,-0.01,1.03,0.33,-9.29,-0.91,4.76,-0.02,0.97,0.27,-38.33,5.36,11.38,1,-0.14,-0.15,-6.59,-26.73,9.95,-243.409485,1230.46533,272.8159,-239.368423,1178.05139,275.900146,-227.729736,1005.13147,307.017853,-244.246933,1281.38831,261.0597,-236.818542,1128.58838,275.547058,-247.937454,1378.2738,223.359924,-226.622147,959.778564,315.659943,-246.1316,1331.27661,248.192657,-229.436111,1048.042,271.5992,-233.9305,1079.6936,283.9614
3010726,0.01,1.01,0.32,-11.38,1.11,4.46,-0.02,0.96,0.28,-39.11,5.76,11.86,0.98,-0.15,-0.13,-6.23,-26.73,11.17,-243.880539,1230.99048,272.065,-244.7232,1281.93982,260.1872,-227.597031,1005.42963,307.462128,-239.656723,1178.57178,275.522156,-237.033112,1129.07886,275.474548,-248.73085,1378.52234,221.772476,-246.783,1331.66541,246.868637,-226.5807,960.0695,316.185059,-229.422867,1048.28784,272.039154,-233.8932,1080.22937,284.366577
3010735,0.01,0.99,0.33,-12.6,0.56,4.05,-0.01,0.96,0.28,-39.18,5.51,12.72,0.98,-0.15,-0.13,-6.23,-26.73,11.84,-244.2554,1231.49329,271.39743,-245.222687,1282.3988,259.161926,-240.032608,1179.17444,275.095,-227.530609,1005.67749,307.908844,-249.600723,1378.70508,220.233,-233.977448,1080.764,284.192139,-226.441757,960.325562,316.8216,-237.16362,1129.67114,275.3277,-229.437363,1048.66821,272.315735,-247.738739,1332.074,245.332367
3010745,0,0.98,0.33,-14.36,5.59,3.3,-0.01,0.95,0.28,-39.49,5.18,14.07,0.98,-0.16,-0.11,-6.29,-26.49,11.84,-244.648285,1232.01709,270.652985,-240.2015,1179.79053,274.7402,-245.886459,1282.75549,258.081268,-227.4264,1006.0802,308.300446,-250.41333,1378.965,218.578033,-226.3603,960.67926,317.333466,-248.3563,1332.37732,244.108215,-234.026672,1081.57959,284.547729,-237.179276,1130.09119,275.278625,-229.616028,1049.39746,272.214325
3010755,0,0.97,0.34,-17.93,7.16,2.94,-0.01,0.94,0.3,-39.9,5.06,14.53,0.98,-0.15,-0.1,-7.32,-25.63,12.33,-245.1282,1232.58862,269.852966,-240.394073,1180.35242,274.3831,-251.357559,1379.147,216.9456,-227.330444,1006.53961,308.6637,-246.385925,1283.22485,257.1237,-233.963974,1082.14624,284.4874,-226.102158,961.2658,317.9096,-248.956711,1332.75537,242.789459,-229.470123,1049.659,272.9064,-237.316772,1130.68884,275.0931
3010765,-0.01,0.96,0.32,-16.73,6.02,3.57,-0.01,0.95,0.3,-39.67,4.89,15.46,0.98,-0.15,-0.08,-9.58,-23.32,12.57,-245.478989,1233.08777,269.064728,-227.117081,1007.01825,308.987457,-247.106842,1283.657,255.846283,-240.816788,1180.90662,273.777283,-252.241928,1379.33545,215.303192,-225.842316,961.910156,318.3689,-249.748016,1333.14172,241.343048,-229.309937,1050.175,273.3089,-233.887878,1082.78955,284.817,-237.450729,1131.18616,274.926239
3010776,-0.01,0.97,0.33,-16.43,5.92,4.18,-0.02,0.94,0.29,-40.59,4.75,16.03,0.98,-0.14,-0.08,-9.58,-23.32,12.57,-245.957077,1233.57349,268.186279,-247.741684,1284.05737,254.732651,-226.966324,1007.44531,309.2614,-241.116531,1181.43213,273.247772,-253.341965,1379.43457,213.466949,-225.546661,962.4599,318.8565,-237.706,1131.82117,274.567871,-250.4714,1333.42712,239.889526,-229.164841,1050.522,273.521545,-233.912186,1083.29077,284.855133
3010786,-0.01,0.94,0.32,-15.92,6.05,4.36,-0.02,0.95,0.3,-40.6,4.07,16.73,0.99,-0.15,-0.08,-11.6,-24.54,13.43,-246.433624,1234.02185,267.314972,-241.404175,1181.92151,272.731934,-248.353958,1284.42957,253.532791,-226.775,1007.95233,309.645935,-225.462585,962.845032,319.2942,-254.342728,1379.5238,211.67749,-251.326447,1333.6897,238.343933,-229.247086,1050.87378,273.7221,-234.024475,1083.89075,284.8076,-237.860214,1132.09338,274.343
3010796,-0.04,0.99,0.27,-15.43,4.24,4.17,-0.02,0.95,0.32,-41.02,4.22,17.64,0.99,-0.16,-0.09,-12.21,-25.27,14.1,-247.013535,1234.50537,266.389557,-241.67041,1182.44019,272.241577,-249.03392,1284.85449,252.2832,-226.640335,1008.35809,309.93045,-225.339462,963.321045,319.696381,-255.443741,1379.59424,209.9,-238.000626,1132.84851,274.1436,-252.187485,1333.97485,236.856827,-234.209549,1084.60791,284.4048,-229.227829,1051.31641,274.0456
3010806,0.01,0.95,0.3,-16.8,9.7,4.14,-0.02,0.94,0.33,-42.04,3.48,18.29,0.99,-0.16,-0.09,-12.21,-25.27,14.1,-247.465286,1234.91138,265.487122,-242.04451,1183.03271,271.6655,-256.515259,1379.6947,208.061783,-226.425659,1008.86371,310.256958,-249.6456,1285.23364,251.120926,-225.177612,963.8128,320.088043,-253.050674,1334.22253,235.279266,-238.172913,1133.46826,273.8638,-229.133209,1051.66138,274.29834,-234.111023,1085.27527,284.413239
3010816,0.01,0.96,0.32,-17.17,6.85,4.3,-0.03,0.93,0.33,-41.77,2.4,18.94,0.99,-0.16,-0.07,-13.55,-25.82,15.87,-248.01329,1235.40527,264.513855,-250.504135,1285.59753,249.751785,-226.261673,1009.36676,310.5375,-257.7232,1379.70129,206.136414,-224.878769,964.437256,320.626526,-254.063492,1334.4585,233.639755,-229.043076,1052.15332,274.4484,-238.336655,1134.04041,273.560974,-234.029816,1085.96875,284.5024,-242.558273,1183.62183,270.837555
3010826,0,0.95,0.32,-16.1,7.33,4.93,-0.02,0.92,0.35,-41.89,1.4,19.75,0.97,-0.16,-0.05,-14.1,-25.45,16.91,-248.62561,1235.87183,263.558,-251.204361,1285.95886,248.483109,-226.035172,1009.89624,310.77655,-258.9624,1379.713,204.232269,-242.870926,1184.08911,270.235962,-224.577408,965.0559,320.988373,-255.0662,1334.63989,232.026321,-238.523819,1134.44836,273.271149,-229.080933,1052.62,274.535217,-234.056854,1086.415,284.72995
3010837,-0.01,0.95,0.33,-17.48,7.52,4.67,-0.02,0.91,0.35,-41.45,-0.31,20.4,0.97,-0.16,-0.04,-14.59,-24.84,17.7,-249.270432,1236.33533,262.519775,-252.1281,1286.30493,247.108734,-225.875092,1010.38538,310.9768,-260.197723,1379.78259,202.327591,-256.1314,1334.919,230.397018,-243.2952,1184.65149,269.636444,-224.207977,965.6152,321.517456,-229.0896,1053.1709,274.591034,-238.702545,1134.96143,272.8918,-234.158035,1086.9978,284.1754
3010847,-0.02,0.95,0.34,-17.41,7.8,5.02,-0.02,0.9,0.37,-41.02,-1.17,20.94,0.97,-0.16,-0.03,-14.59,-24.17,18.49,-249.927261,1236.77,261.476257,-225.574936,1010.88831,311.179443,-252.961716,1286.61157,245.894943,-261.634033,1379.83411,200.3109,-223.918549,966.221741,321.86554,-243.705078,1185.13977,268.9251,-257.3366,1335.174,228.722092,-228.986053,1053.70251,274.6654,-238.986008,1135.49658,272.440216,-234.125259,1087.654,284.0589
3010858,-0.02,0.93,0.33,-17.12,5.82,6.1,-0.01,0.9,0.37,-41.16,-2.25,21.47,0.97,-0.16,-0.02,-14.77,-23.74,19.17,-250.632233,1237.18457,260.401672,-253.965988,1286.90869,244.40126,-225.341461,1011.34778,311.381927,-263.028076,1379.71948,198.336243,-244.208786,1185.56946,268.1583,-258.4893,1335.27478,227.01799,-223.668045,966.7015,322.163055,-239.357681,1135.95337,271.8979,-228.91304,1054.173,274.598633,-234.195633,1088.26135,284.0017
3010868,-0.01,0.95,0.34,-15.7,4.85,6.57,-0.01,0.89,0.38,-41,-2.28,21.72,0.97,-0.16,-0.01,-14.65,-23.5,19.84,-251.405685,1237.501,259.34375,-225.2109,1011.80688,311.44043,-264.464,1379.58,196.41832,-254.850967,1287.09729,243.081741,-259.637421,1335.34082,225.36937,-244.764175,1186.061,267.4431,-223.536377,967.20105,322.3572,-239.526062,1136.40588,271.509827,-228.818237,1054.6,274.7146,-234.162964,1088.73547,284.0619
3010878,0.01,0.87,0.34,-11.68,-1.53,7.83,-0.01,0.89,0.39,-40.98,-2.65,22.6,0.97,-0.17,-0.01,-13.98,-23.44,20.57,-252.1773,1237.8335,258.238342,-256.002838,1287.26538,241.669632,-224.991348,1012.22247,311.50296,-265.970551,1379.43945,194.430481,-245.250259,1186.49048,266.708435,-223.278656,967.7971,322.649963,-261.023651,1335.48486,223.643234,-239.832321,1136.91,271.0095,-234.322159,1089.26624,283.792755,-228.709351,1054.77527,274.959839
3010888,-0.02,0.91,0.31,-10.56,4.76,8.7,0.01,0.89,0.41,-41.12,-2.8,23.13,0.97,-0.17,0.01,-13.18,-23.19,21.18,-253.033508,1238.128,257.1716,-224.9139,1012.71771,311.483124,-245.836578,1186.8761,265.938721,-257.1679,1287.45386,240.2111,-267.496338,1379.2738,192.49382,-262.284882,1335.51233,221.930115,-240.085434,1137.38171,270.613129,-228.880966,1055.31641,274.673279,-234.4198,1089.69849,283.5284,-223.141846,968.3845,322.668335
3010898,-0.02,0.92,0.31,-7.77,3.49,9.38,0.02,0.89,0.42,-41.03,-2.7,23.51,0.97,-0.17,0.01,-12.57,-23.62,21.61,-253.923386,1238.43762,256.0598,-246.465561,1187.25281,265.194183,-224.746124,1013.16608,311.528381,-269.2767,1379.10437,190.46376,-258.1649,1287.59436,238.943146,-263.591919,1335.518,220.2859,-240.517441,1137.75537,270.172455,-222.757416,968.831055,323.068542,-228.90274,1055.74255,274.676239,-234.4904,1090.20544,283.3819
3010908,-0.03,0.93,0.33,-5.9,2.77,9.45,0.03,0.88,0.42,-40.62,-2.6,23.78,0.96,-0.18,0,-11.29,-23.25,21.85,-224.593231,1013.49573,311.573242,-270.9124,1378.85938,188.495758,-254.808685,1238.6991,254.9799,-247.055145,1187.63428,264.5322,-259.45047,1287.76648,237.386154,-265.086884,1335.484,218.519623,-240.968933,1138.07935,269.65094,-222.5438,969.295654,323.256927,-229.029434,1056.1217,274.718658,-234.60408,1090.7998,283.219238
3010918,-0.03,0.94,0.33,-8.29,0.7,9,0.05,0.87,0.43,-39.83,-2.98,23.41,0.96,-0.19,0,-9.7,-22.58,21.97,-255.7747,1238.96155,253.882187,-224.469223,1013.83881,311.592743,-247.860657,1188.05811,263.711334,-272.634247,1378.67139,186.550934,-260.5312,1287.89221,236.1663,-241.425262,1138.49683,269.1109,-266.5383,1335.48035,216.801468,-222.324982,969.764,323.462555,-229.034851,1056.55725,274.684753,-234.780029,1091.27673,283.081268
