Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
230810,0.05,1,0.14,-6.34,3.63,-0.5,-0.14,0.97,0.19,24.52,7.92,-11.21,0.99,0.02,-0.16,7.26,18.37,-10.13,-255.4965,1368.12854,341.075165,-262.5341,1316.28821,348.648254,-266.0804,1264.73962,352.819366,-246.406372,1466.24658,306.0035,-250.102173,1418.01428,331.502838,-269.739777,1068.40979,357.203217,-269.1983,1213.47791,352.177826,-264.322784,1024.775,369.952026,-273.545868,1116.397,342.957275,-273.802765,1161.98279,354.789032
230821,0.06,1,0.13,-7.18,4.74,-1.79,-0.15,0.97,0.17,24.07,10.94,-9.92,0.98,0.02,-0.2,6.16,18.62,-10.44,-261.747437,1316.08594,348.765564,-265.459534,1264.53308,352.7218,-254.622437,1367.91309,341.4036,-249.000916,1417.84277,332.104828,-245.149414,1466.1604,306.7805,-269.429657,1068.30615,356.5174,-268.7004,1213.296,351.85437,-263.9312,1024.656,369.238,-273.443,1161.77527,354.277771,-273.355927,1116.48389,341.85733
230830,0.06,0.99,0.11,-7.71,4.58,-2.16,-0.13,0.96,0.16,25.23,12.5,-8.92,0.96,0.01,-0.2,2.38,17.76,-11.17,-261.019623,1315.8551,348.837128,-253.723358,1367.77588,341.6938,-264.8455,1264.32532,352.576324,-248.002045,1417.70361,332.611755,-269.0804,1068.24011,355.936676,-244.0859,1466.113,307.5162,-268.318085,1213.09534,351.5037,-263.612274,1024.59106,368.584717,-272.9224,1116.23132,341.763763,-273.012,1161.62622,353.776764
230841,0.05,0.99,0.16,-11.52,5.21,-3.82,-0.13,0.96,0.18,25.67,11.76,-8.38,0.96,0.01,-0.2,1.22,18.07,-11.35,-264.209473,1264.06763,352.377258,-260.193176,1315.61169,348.9133,-268.770416,1068.09644,355.23642,-252.670349,1367.60327,342.124023,-246.978,1417.494,333.165222,-242.9493,1466.01074,308.215576,-263.3419,1024.514,367.854584,-267.798553,1212.81787,351.20163,-272.586121,1161.40271,353.332672,-272.4047,1116.29688,340.7786
230850,0.06,1,0.15,-7.81,0.94,-3.78,-0.13,0.98,0.16,26.72,13.85,-7.55,0.96,0.02,-0.19,1.22,18.07,-11.35,-259.407837,1315.3501,348.959564,-263.4753,1263.77283,352.1913,-251.867462,1367.267,342.290833,-268.397827,1068.01147,354.527374,-241.7289,1465.80615,308.974518,-245.889526,1417.22742,333.685364,-263.058624,1024.42908,367.146637,-267.157257,1212.532,350.777222,-272.248535,1115.85437,340.346954,-272.15155,1161.10828,352.718964
230861,0.04,1,0.14,-12.63,7.77,-5.4,-0.14,0.98,0.13,26.69,15.98,-7.37,0.98,0.04,-0.19,0.12,19.1,-12.57,-250.909363,1366.98523,342.5445,-262.7667,1263.49756,351.991333,-258.594849,1315.05518,348.95874,-268.091217,1067.84167,353.8034,-244.845291,1416.98438,334.1112,-262.651,1024.30017,366.53183,-240.617981,1465.68164,309.606,-266.599457,1212.30334,350.2804,-271.6822,1160.9043,352.142761,-271.802582,1115.87646,339.15274
230871,0.03,0.99,0.17,-10.49,4.29,-6.06,-0.15,0.98,0.15,27.63,15.18,-7.2,0.99,0.05,-0.18,0.18,18.74,-12.82,-257.678528,1314.73376,348.937042,-262.088379,1263.1864,351.693848,-239.399384,1465.50342,310.299744,-267.709534,1067.70776,353.041168,-243.765671,1416.7356,334.525543,-262.2683,1024.14941,365.827118,-249.937637,1366.629,342.8189,-266.017639,1211.98267,349.897156,-271.320129,1115.60876,338.844574,-271.2438,1160.6344,351.415924
230881,0.02,1,0.17,-9.24,4.47,-6.65,-0.16,0.98,0.16,25.51,17,-6.81,0.99,0.05,-0.18,0.18,18.74,-12.82,-256.880341,1314.45166,348.8476,-261.304138,1262.86475,351.3695,-248.961761,1366.32629,342.985962,-267.326874,1067.58228,352.275635,-242.608612,1416.44238,334.960419,-238.24646,1465.3656,310.8887,-261.920074,1023.96307,365.040833,-265.522675,1211.69629,349.232422,-270.761719,1160.40576,350.725647,-270.99884,1115.61768,337.520447
230891,0.02,1,0.15,-9.33,3.82,-6.61,-0.16,0.98,0.13,24.21,18.87,-7.03,0.98,0.06,-0.2,3.36,17.82,-12.27,-260.672729,1262.58032,351.076721,-256.0395,1314.12439,348.765381,-267.0425,1067.404,351.46875,-241.565918,1416.15552,335.3666,-248.004959,1366.072,343.056366,-237.12854,1465.15845,311.496,-261.601776,1023.78546,364.365967,-264.947083,1211.41785,348.739441,-270.291229,1160.23059,350.16037,-270.612183,1115.21851,337.265167
230900,0.01,1,0.15,-8.27,5.49,-7.13,-0.16,0.98,0.12,24.28,19.39,-6.9,0.98,0.07,-0.21,3.66,17.4,-12.39,-255.270248,1313.7998,348.6275,-259.992828,1262.26965,350.7019,-247.086975,1365.7749,343.212921,-266.7264,1067.31177,350.714478,-235.937729,1464.98181,312.046143,-240.558319,1415.88586,335.65506,-261.457153,1023.53357,363.52536,-264.344269,1211.17468,348.2867,-269.812622,1159.936,349.476227,-270.221619,1115.07349,336.497925
230911,0.02,1.04,0.18,-11.69,9.41,-7.13,-0.15,0.98,0.11,23.99,21.36,-6.89,0.98,0.07,-0.21,3.11,16.72,-12.88,-259.316772,1261.9906,350.311584,-254.445892,1313.51538,348.547546,-246.099182,1365.47778,343.371155,-266.436157,1067.15759,349.9971,-234.880981,1464.77,312.5855,-239.473938,1415.59888,336.106934,-261.219666,1023.43878,362.7753,-263.778564,1210.97021,347.8221,-269.475128,1159.66748,348.81958,-269.94812,1114.81787,335.8072
230922,0.01,0.98,0.18,-9.05,5.94,-7.32,-0.15,0.98,0.11,23.77,21.42,-7.19,0.97,0.07,-0.19,1.95,16.42,-13.85,-258.6192,1261.75085,349.970245,-253.635254,1313.27332,348.393341,-266.2943,1067.02063,349.231049,-238.3912,1415.37732,336.378448,-245.190353,1365.16931,343.5106,-233.7183,1464.62976,313.1253,-261.011261,1023.28607,362.0139,-263.270325,1210.68567,347.222321,-268.986267,1159.45618,348.227234,-269.5777,1115.0769,334.053375
230933,0.03,1.02,0.19,-10.83,8.76,-7.44,-0.16,0.98,0.11,22.03,22.69,-7.5,0.97,0.07,-0.18,0.92,16.11,-14.53,-252.80011,1312.96924,348.2577,-244.244736,1364.875,343.579559,-257.996674,1261.45056,349.514038,-265.995422,1066.89441,348.478119,-260.7367,1023.23285,361.296448,-232.575287,1464.44751,313.579834,-237.369186,1415.11853,336.612274,-262.760254,1210.4928,346.625641,-268.589264,1159.26685,347.476868,-269.315155,1114.57825,334.252472
230944,0.02,0.99,0.19,-13.95,7.55,-7.5,-0.17,0.99,0.09,21.12,22.74,-7.5,0.98,0.07,-0.19,1.59,15.87,-14.65,-252.0051,1312.683,348.070618,-243.287811,1364.60266,343.570374,-257.328766,1261.19055,349.128876,-265.790527,1066.81152,347.7167,-236.272888,1414.81909,336.889862,-231.484512,1464.261,313.994873,-260.5414,1023.06268,360.579041,-262.1742,1210.18018,346.134247,-268.222015,1159.0874,346.7746,-269.07547,1114.57971,332.9337
230954,0.01,0.99,0.19,-9.83,6.51,-7.56,-0.17,1,0.09,21.78,22.34,-7.11,0.98,0.07,-0.2,1.95,16.42,-14.65,-251.103943,1312.415,347.914368,-256.577759,1260.87048,348.7441,-242.34639,1364.284,343.599182,-265.545471,1066.63086,347.0133,-230.236038,1464.03687,314.411743,-235.189056,1414.52515,337.175232,-260.2167,1023.00183,359.974,-261.577,1209.981,345.6421,-267.8295,1158.81067,346.040344,-268.684875,1114.26965,332.7685
230964,0.01,0.99,0.22,-9.18,4.7,-6.94,-0.18,0.98,0.09,21.19,22.32,-7.97,0.99,0.07,-0.18,2.08,15.44,-14.47,-250.263779,1312.09387,347.6846,-241.2823,1363.95776,343.6334,-255.850922,1260.5863,348.3198,-265.267944,1066.49951,346.322784,-260.01947,1022.71796,359.237885,-229.126328,1463.80933,314.819336,-234.142883,1414.15869,337.259827,-261.016479,1209.67944,345.1027,-267.433472,1158.641,345.354279,-268.308563,1114.358,331.615631
230974,0.01,1,0.18,-2.94,4.98,-6.33,-0.16,0.99,0.1,20.66,20.6,-8.37,0.99,0.09,-0.16,4.76,13.92,-13.12,-249.427368,1311.72986,347.461426,-255.241287,1260.23914,347.8878,-240.290558,1363.60168,343.6052,-265.0173,1066.37439,345.637848,-228.050461,1463.51147,315.066132,-233.108261,1413.87549,337.3686,-259.8466,1022.48492,358.551331,-260.536133,1209.43677,344.467773,-267.0446,1158.44275,344.757629,-268.0486,1114.01672,331.201782
230984,0.01,1.01,0.17,-4.28,4.13,-5.7,-0.18,0.99,0.13,18.33,16.98,-9.58,1.01,0.07,-0.16,4.76,12.57,-13.12,-248.612564,1311.45544,347.245178,-254.584625,1259.96985,347.462,-239.338058,1363.281,343.611969,-264.803345,1066.1731,344.961029,-226.973648,1463.28113,315.3775,-232.073959,1413.558,337.4948,-259.676666,1022.37616,357.9175,-260.067444,1209.182,343.9547,-266.787231,1158.255,344.3386,-267.672241,1113.969,330.224884
230995,0.01,1.02,0.21,-3.6,4.17,-6.39,-0.19,0.99,0.11,16.91,15.42,-10.29,0.99,0.09,-0.21,4.88,12.27,-13.61,-238.469864,1362.99133,343.507568,-247.848175,1311.1554,347.0192,-253.926071,1259.74023,347.116028,-264.556183,1066.07153,344.440277,-225.747726,1463.094,315.668823,-231.07225,1413.22351,337.5956,-259.549927,1022.27649,357.1894,-259.702728,1208.96729,343.490753,-266.366577,1157.8866,343.551331,-267.543274,1113.55725,330.092743
231005,0.01,1.01,0.2,-2.85,0.56,-6.33,-0.18,1,0.09,16.21,14.56,-11.01,1,0.09,-0.21,6.59,12.88,-13.61,-237.639511,1362.7356,343.4079,-247.163986,1310.9231,346.793121,-253.314911,1259.4679,346.753,-264.357574,1065.94653,343.763641,-224.739517,1462.914,315.899323,-229.982727,1412.9989,337.64035,-259.425842,1022.1217,356.5685,-259.234863,1208.80469,343.044067,-265.99176,1157.713,343.0482,-267.354919,1113.75452,328.8134
231015,0.03,1,0.2,-3.37,-0.09,-6.47,-0.2,1,0.08,15.18,14.09,-11.18,1,0.09,-0.21,6.59,12.88,-13.61,-264.167419,1065.83838,343.101471,-246.407379,1310.68726,346.568817,-252.746658,1259.26282,346.419434,-236.682526,1362.52747,343.3061,-229.060989,1412.74219,337.737823,-223.56337,1462.74768,316.114655,-259.282349,1022.0141,355.9179,-258.726471,1208.61768,342.6522,-265.6834,1157.64124,342.600861,-267.0554,1113.69373,327.719421
231025,0.03,1.01,0.18,-1.43,2.02,-6.32,-0.2,1.01,0.09,14.58,13.15,-11.2,1,0.07,-0.21,7.87,11.54,-13.12,-252.125763,1259.04443,346.059,-245.684387,1310.48657,346.3623,-264.056549,1065.76489,342.462219,-235.82457,1362.33716,343.25293,-228.008881,1412.45349,337.8407,-222.461334,1462.5072,316.279083,-259.177734,1021.86481,355.217773,-258.251434,1208.45227,342.2393,-265.445526,1157.52527,342.1925,-266.739624,1113.58508,327.258179
231035,0.03,1.01,0.19,1.32,4.28,-6.41,-0.2,1,0.1,13.73,10.61,-10.86,0.99,0.08,-0.2,6.16,11.11,-13.06,-234.830154,1362.02,343.2219,-244.883682,1310.287,346.140747,-251.517532,1258.84119,345.681671,-263.815918,1065.6908,341.818939,-221.21698,1462.27136,316.493317,-226.9402,1412.25891,337.813446,-259.102173,1021.74487,354.55304,-257.9186,1208.309,341.6731,-265.1297,1157.44971,341.7592,-266.455536,1113.38611,327.45816
231045,0.03,1,0.19,0.16,5.26,-6.21,-0.2,1,0.09,12.57,8.61,-10.57,0.99,0.08,-0.2,6.16,11.11,-12.88,-244.0873,1310.05652,345.944336,-250.883438,1258.672,345.3406,-233.876846,1361.83875,343.2168,-263.629761,1065.60522,341.224579,-220.175034,1462.08093,316.5608,-225.929138,1412.00818,337.871979,-258.813629,1021.65393,354.0011,-257.459778,1208.18616,341.224365,-264.6666,1157.17444,341.083282,-266.275146,1113.13733,327.238831
231056,0.02,0.99,0.19,1.63,5.87,-5.87,-0.2,0.99,0.08,12.31,7.13,-10.8,0.98,0.09,-0.21,5.07,11.54,-12.76,-233.0541,1361.65723,343.0645,-243.330261,1309.89148,345.7817,-250.241272,1258.51648,345.051575,-263.3636,1065.52832,340.6896,-224.923859,1411.81909,337.892517,-218.985672,1461.90039,316.682526,-258.723236,1021.59259,353.3468,-256.950623,1208.07422,340.826843,-264.385559,1157.38782,340.95282,-265.981934,1113.07568,326.718262
231065,0.01,1,0.17,2.37,6.2,-5.28,-0.21,0.98,0.08,11.04,7.63,-11.12,0.97,0.1,-0.21,5.55,11.29,-12.39,-232.198822,1361.46472,342.894653,-242.568268,1309.71082,345.555,-249.6656,1258.38782,344.7569,-223.982529,1411.61389,337.888123,-263.120483,1065.43945,340.104675,-217.945313,1461.73828,316.746918,-258.578857,1021.52588,352.641876,-256.467,1207.93933,340.4104,-264.01886,1157.27087,340.314484,-265.489532,1113.29382,325.716064
231076,0,0.99,0.17,2.24,4.43,-5.51,-0.21,0.97,0.06,9.61,6.17,-10.8,0.97,0.1,-0.2,5.92,11.41,-11.72,-231.430435,1361.34314,342.745331,-241.861618,1309.59619,345.3617,-248.995972,1258.30615,344.48584,-262.8798,1065.47058,339.557739,-222.916962,1411.487,337.896942,-216.833923,1461.63965,316.914917,-258.401947,1021.46954,352.016327,-255.979584,1207.89355,340.048248,-263.579041,1157.00134,339.66095,-265.244476,1113.23633,325.170258
231086,0.02,0.98,0.19,-1.4,4.17,-4.5,-0.21,0.98,0.05,9.86,4.97,-10.46,0.96,0.1,-0.21,6.9,11.66,-11.35,-230.623932,1361.24072,342.704041,-241.201279,1309.47717,345.180481,-248.481522,1258.23669,344.182831,-262.631775,1065.48242,339.009979,-215.902786,1461.52612,316.9384,-222.092468,1411.40063,337.8659,-255.396774,1207.83862,339.71405,-258.203278,1021.44312,351.466827,-263.155945,1156.97717,339.242371,-264.89212,1113.28381,324.6636
231097,0.02,0.98,0.23,0.41,5.11,-4.65,-0.21,0.99,0.03,8.86,4.52,-9.77,0.97,0.09,-0.21,7.69,11.41,-10.99,-240.5637,1309.40466,345.008118,-229.838318,1361.15076,342.668427,-247.955963,1258.19568,343.927948,-214.908325,1461.41553,316.92984,-262.4553,1065.47253,338.504944,-221.200272,1411.2821,337.857574,-258.022461,1021.51617,350.883759,-255.034958,1207.81287,339.352264,-262.87738,1156.90967,338.799072,-264.778168,1113.00061,324.681732
231107,0,0.97,0.23,-0.4,8.55,-4.26,-0.21,0.98,0.05,8.62,3.56,-9.7,0.97,0.09,-0.19,7.69,10.13,-10.86,-239.885025,1309.326,344.825775,-247.453735,1258.07678,343.6529,-229.124161,1361.05725,342.538666,-262.209656,1065.449,337.937042,-220.30835,1411.12866,337.856476,-213.942261,1461.36707,316.9751,-254.615738,1207.78625,339.0622,-257.842,1021.48175,350.374237,-262.637238,1156.99414,338.541565,-264.443848,1112.96814,324.3242
231118,0.02,0.98,0.21,-1.08,8.99,-2.39,-0.22,0.97,0.07,5.61,1.05,-9.68,0.97,0.1,-0.19,6.23,8.67,-10.86,-239.272141,1309.21289,344.626984,-246.87767,1257.95068,343.3856,-228.276581,1360.89746,342.549622,-261.935822,1065.40967,337.553833,-219.513077,1410.93188,337.773621,-213.05,1461.18237,316.996277,-257.639038,1021.35547,349.836975,-254.262161,1207.67566,338.6402,-264.167542,1112.9364,324.0939,-262.415222,1156.8938,337.7139
231127,0.02,1,0.2,-0.27,9.25,-1.69,-0.23,0.97,0.06,4.07,0.44,-9.56,0.97,0.11,-0.19,4.82,7.14,-10.74,-238.61882,1309.07861,344.40332,-246.269012,1257.84253,343.14444,-227.432846,1360.73193,342.420715,-218.5888,1410.79517,337.667358,-261.688751,1065.30872,337.091034,-211.9514,1461.00024,317.01532,-253.761475,1207.56067,338.3435,-257.296631,1021.28027,349.397278,-261.832336,1156.76282,337.650543,-263.718048,1113.08667,323.2725
231138,-0.01,0.99,0.2,1.23,7.35,-1.64,-0.23,0.97,0.07,2.89,-0.88,-9.93,0.97,0.12,-0.18,3.85,6.1,-10.25,-245.7683,1257.72412,342.8921,-238.024857,1308.949,344.190765,-226.73674,1360.55,342.208649,-217.783432,1410.637,337.637665,-211.1608,1460.84888,316.9355,-261.363739,1065.22449,336.7337,-253.305908,1207.48718,338.05603,-257.057739,1021.15314,348.972351,-261.534943,1156.70239,337.3045,-263.351929,1113.08948,322.853638
231148,-0.02,0.98,0.19,-0.65,5.62,-1.03,-0.23,0.98,0.06,0.92,-1.28,-10.18,0.97,0.12,-0.19,4.03,5.49,-9.52,-245.255661,1257.58154,342.678864,-237.376709,1308.81531,343.995331,-226.12178,1360.39661,342.023529,-216.973175,1410.42651,337.411438,-210.261688,1460.70349,316.757446,-261.0534,1065.10132,336.356873,-256.700928,1021.00171,348.559265,-252.764374,1207.35632,337.799774,-261.230225,1156.94751,337.4221,-263.054016,1112.93933,322.544769
231159,-0.02,0.99,0.19,0.84,5.79,-1.46,-0.22,0.98,0.06,0.06,-0.4,-10.37,0.97,0.12,-0.21,5.8,4.64,-8.61,-225.507538,1360.26428,341.811646,-244.647919,1257.42761,342.509735,-236.811981,1308.67334,343.8283,-209.429657,1460.54041,316.593536,-260.7257,1065.05164,336.08725,-216.250443,1410.27148,337.273468,-256.4418,1020.86957,348.189484,-252.357422,1207.24438,337.619537,-260.831665,1156.79773,337.1736,-262.632843,1112.90344,322.178
231168,0.03,1.02,0.21,-0.49,6.05,-2.72,-0.22,0.99,0.07,-0.38,0.47,-9.99,0.97,0.12,-0.21,5.8,4.64,-8.67,-244.222992,1257.37634,342.3424,-224.943619,1360.10962,341.6091,-236.24585,1308.60193,343.716217,-208.643845,1460.3623,316.4639,-260.407745,1065.03064,335.8344,-215.460434,1410.14575,337.128632,-256.192719,1020.85168,347.815552,-251.987061,1207.1687,337.403778,-260.5256,1156.744,337.0423,-262.2738,1112.95361,321.91153
231178,0.02,1,0.2,1.34,4.46,-2.77,-0.21,1,0.05,-1.37,0.07,-9.56,0.98,0.11,-0.22,6.23,4.03,-8.67,-224.339462,1360.053,341.430267,-243.76857,1257.322,342.227081,-235.741318,1308.529,343.5375,-260.126465,1064.99023,335.630341,-214.884552,1410.04248,336.958984,-207.810349,1460.277,316.3048,-255.865,1020.81805,347.542328,-251.592117,1207.12537,337.280945,-260.145844,1156.71094,336.8963,-261.9446,1112.90149,321.892731
231188,0.02,1.01,0.18,3.03,4.65,-3.11,-0.21,1,0.06,-1.24,-0.36,-8.96,0.98,0.09,-0.22,4.88,0.79,-8.73,-223.803848,1359.95764,341.289551,-243.4152,1257.2583,342.0855,-235.217728,1308.50415,343.431427,-214.210648,1409.98572,336.779236,-259.8762,1064.95288,335.4748,-207.101791,1460.21924,316.115662,-255.706558,1020.69269,347.306274,-251.189941,1207.05,337.210022,-259.7835,1156.3717,336.426941,-261.811279,1112.55493,322.317017
231198,0.04,1,0.17,0.91,5.16,-3.2,-0.22,0.98,0.06,-2.12,-2.33,-8.28,0.98,0.09,-0.22,4.09,0.79,-8.67,-223.2238,1359.866,341.073456,-234.759155,1308.42432,343.2845,-242.977615,1257.20764,341.923035,-213.547867,1409.87524,336.5967,-259.633728,1064.95911,335.2949,-206.400589,1460.06787,315.94577,-250.801636,1207.03931,337.100861,-259.4981,1156.30359,336.295746,-255.692123,1020.79523,346.840332,-261.5847,1112.53784,322.194061
231208,0.03,0.99,0.16,1.25,4.23,-3.5,-0.22,0.98,0.05,-2.81,-3.47,-7.98,0.97,0.09,-0.23,4.09,0.24,-8.67,-234.220886,1308.3269,343.107361,-222.584412,1359.81653,340.8588,-242.5421,1257.16821,341.796143,-212.934891,1409.77344,336.353333,-259.444824,1064.84009,335.153046,-205.663284,1459.94849,315.724945,-255.370255,1020.62305,346.827728,-250.400513,1206.97083,337.0269,-259.213135,1156.26086,336.2439,-261.341766,1112.46289,322.175964
231218,0.01,0.99,0.17,-2.44,4.52,-3.45,-0.22,0.98,0.07,-3.17,-3.31,-7.98,0.96,0.11,-0.24,4.58,0.79,-7.69,-233.692291,1308.27332,342.951355,-242.090775,1257.12549,341.6621,-222.07251,1359.71338,340.6576,-259.126984,1064.79993,335.024323,-212.328674,1409.7002,336.128265,-204.911026,1459.81812,315.490936,-250.040146,1206.92126,336.9483,-258.814423,1156.20544,336.253357,-255.309738,1020.63019,346.4305,-261.052551,1112.45068,322.0573
231229,-0.02,1.01,0.16,-2.04,4.96,-3.98,-0.23,1,0.07,-2.94,-2.27,-7.68,0.96,0.11,-0.24,4.88,0.67,-7.2,-233.1553,1308.19922,342.778,-241.5651,1257.07,341.493683,-221.483078,1359.60107,340.4337,-258.8613,1064.70752,334.8814,-204.241928,1459.67249,315.245453,-211.618073,1409.55469,335.8473,-254.812851,1020.43188,346.4641,-249.5831,1206.8324,336.8187,-258.423859,1156.121,336.1664,-260.7326,1112.312,322.0699
231238,0,1.02,0.17,-3.04,5.65,-3.97,-0.23,1,0.05,-2.76,-1.57,-7.42,0.98,0.13,-0.25,4.58,-0.31,-7.14,-232.676682,1308.081,342.527435,-241.126053,1256.96619,341.3129,-220.893433,1359.53955,340.24472,-203.541641,1459.46362,314.909821,-258.515778,1064.64722,334.7273,-211.050186,1409.42737,335.582916,-254.527145,1020.28522,346.24704,-249.189957,1206.798,336.6902,-258.073242,1156.09668,336.054932,-260.348816,1112.29187,321.854431
231249,-0.03,1.01,0.15,-2.79,6.61,-5,-0.22,1,0.06,-2.56,-1.29,-7.42,0.99,0.13,-0.24,4.27,-1.53,-7.32,-232.179871,1307.99121,342.313873,-240.655472,1256.89819,341.149933,-220.332779,1359.44763,339.9555,-258.16626,1064.57312,334.618256,-202.832092,1459.32617,314.6118,-210.45433,1409.37976,335.311127,-248.740143,1206.70313,336.592651,-254.159866,1020.23053,346.125854,-257.703674,1156.07788,335.934235,-259.978271,1112.22693,321.790253
231259,0.01,1.01,0.16,-2.93,5.78,-5.49,-0.23,0.99,0.06,-3.17,-0.94,-7.73,0.99,0.13,-0.24,4.46,-2.2,-7.51,-231.231369,1308.00916,341.833557,-239.766769,1256.95642,340.768677,-219.243271,1359.382,339.440247,-209.262268,1409.28674,334.717438,-257.523956,1064.59119,334.3894,-201.576263,1459.30127,313.911163,-248.040955,1206.71008,336.170959,-253.553757,1020.20837,345.857574,-256.979218,1156.12329,335.678772,-259.294769,1112.30164,321.615082
231270,0.03,1,0.16,-5.3,3.36,-5.32,-0.23,0.98,0.06,-3.46,-1.32,-7.9,0.97,0.12,-0.23,4.94,-2.2,-7.63,-239.3626,1256.98535,340.5513,-230.7759,1308.0636,341.545532,-218.7718,1359.43457,339.118835,-208.663635,1409.34216,334.378082,-200.997055,1459.28564,313.504,-257.286682,1064.663,334.281372,-247.7227,1206.77185,335.992828,-253.3082,1020.29358,345.801,-256.6426,1156.1853,335.564362,-258.98584,1112.39783,321.450836
231279,0.02,0.99,0.16,-5.02,3.04,-4.8,-0.23,0.98,0.06,-4.35,-2.26,-7.02,0.96,0.11,-0.23,6.04,-1.65,-7.32,-230.316177,1308.15417,341.287842,-238.96022,1257.07776,340.299255,-218.223251,1359.48926,338.887756,-200.352646,1459.321,313.112518,-208.150864,1409.38123,333.998047,-257.070618,1064.754,334.1744,-247.389465,1206.87012,335.7927,-253.050568,1020.33765,345.716431,-256.359,1156.22046,335.390137,-258.8417,1112.423,321.488647
231289,0.03,0.99,0.17,-5.43,2.08,-4.9,-0.23,0.98,0.06,-4.84,-2.19,-7.06,0.96,0.11,-0.22,6.84,-1.04,-6.84,-229.891846,1308.21,341.0188,-238.591782,1257.12463,340.1186,-217.753647,1359.52893,338.530975,-207.625259,1409.37683,333.660645,-256.809937,1064.83789,334.1103,-199.743637,1459.37,312.692169,-246.998459,1206.959,335.6174,-252.840561,1020.4707,345.6393,-256.023041,1156.24634,335.2885,-258.556946,1112.39636,321.50116
231299,0.01,1,0.18,-4.81,1.86,-5.5,-0.23,0.98,0.08,-5.05,-1.06,-6.51,0.97,0.11,-0.22,7.39,-0.98,-6.29,-229.487,1308.23779,340.709351,-238.185913,1257.17859,339.912537,-256.504,1064.85364,334.01297,-217.227692,1359.57385,338.200867,-207.092331,1409.38733,333.325745,-246.560211,1207.04541,335.502441,-199.169189,1459.29382,312.282074,-252.67337,1020.46918,345.513519,-255.876785,1156.51343,335.456,-258.290619,1112.37,321.57196
231309,0.01,1,0.18,-4.23,2.27,-5.93,-0.23,0.99,0.07,-5.39,-0.31,-5.81,0.97,0.11,-0.22,7.69,-1.16,-5.98,-229.487,1308.23779,340.709351,-238.185913,1257.17859,339.912537,-256.504,1064.85364,334.01297,-217.227692,1359.57385,338.200867,-207.092331,1409.38733,333.325745,-246.560211,1207.04541,335.502441,-199.169189,1459.29382,312.282074,-252.67337,1020.46918,345.513519,-255.876785,1156.51343,335.456,-258.290619,1112.37,321.57196
231320,0,1,0.18,-3.91,2.51,-5.99,-0.22,0.99,0.07,-5.81,-0.77,-5.78,0.98,0.12,-0.21,7.63,-2.01,-5.92,-228.543808,1308.22339,340.148621,-237.370956,1257.16162,339.4086,-216.259354,1359.51538,337.498352,-205.95932,1409.37866,332.492432,-255.913147,1064.8302,333.7819,-198.045349,1459.166,311.337646,-245.775833,1207.06262,335.0269,-252.081909,1020.42688,345.326721,-255.209824,1156.61365,335.2271,-257.520874,1112.93481,320.130157
231329,-0.01,1,0.19,-3.58,2.37,-5.74,-0.22,0.98,0.07,-6.49,-1.13,-6.04,0.98,0.13,-0.2,7.51,-3.05,-5.98,-228.070923,1308.24243,339.849884,-236.928528,1257.196,339.171753,-215.773666,1359.53113,337.140137,-255.605453,1064.825,333.716217,-205.429855,1409.30371,332.073822,-197.432159,1459.13245,310.858429,-245.441147,1207.03857,334.922882,-251.751923,1020.39709,345.326263,-254.936081,1156.652,335.072327,-257.1225,1112.56677,320.7676
231340,-0.01,1,0.2,-3.11,1.65,-5.85,-0.23,0.98,0.07,-7.63,-1.17,-6.83,0.98,0.13,-0.19,7.45,-4.09,-6.16,-215.2778,1359.563,336.7554,-236.483383,1257.25244,338.950043,-227.6544,1308.30078,339.55896,-204.953537,1409.33765,331.6664,-255.253021,1064.9043,333.722473,-196.881424,1459.13159,310.390625,-251.426575,1020.3924,345.301,-245.009186,1207.11438,334.776855,-254.570236,1156.72681,335.02005,-256.8946,1112.58716,320.803925
