Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
112108,0.33,0.95,0.17,4.54,1.76,-29.69,0.59,0.69,0.47,13.7,11.12,-39.28,0.86,-0.52,0.05,7.02,9.46,-34.12,-468.379456,1386.69312,272.6953,-362.8997,1286.141,327.282654,-233.4027,1076.18835,346.581024,-273.133575,1163.13806,341.4612,-214.77739,1033.151,349.892334,-396.714447,1323.03662,312.890076,-431.7161,1357.06482,299.4409,-298.8082,1207.122,338.464478,-328.158325,1246.91077,335.658325,-256.483368,1121.719,331.5565
112118,0.34,0.95,0.17,4.1,1.64,-29.82,0.57,0.7,0.47,13.12,11.43,-40.3,0.86,-0.52,0.05,7.02,9.46,-34.73,-361.6988,1286.863,327.5755,-233.558624,1076.072,346.9023,-215.03894,1032.94751,350.272064,-272.77948,1163.267,341.820557,-466.433929,1388.31628,272.855225,-327.288483,1247.43579,336.13916,-395.2677,1324.0575,313.274231,-429.929474,1358.38892,299.7404,-298.261963,1207.42249,338.743835,-256.4239,1121.67358,331.8465
112128,0.34,0.96,0.18,3.31,1.9,-29.7,0.55,0.71,0.46,12.75,11.76,-40.72,0.87,-0.51,0.05,7.57,8.91,-34.73,-360.508423,1287.61975,327.8521,-215.403015,1032.65173,350.635345,-233.605179,1075.98364,347.246948,-464.369354,1389.80444,273.125671,-272.3069,1163.325,342.187561,-393.783051,1324.9812,313.531525,-326.3807,1247.98193,336.4067,-428.1501,1359.61157,299.958984,-297.839142,1207.72473,338.966858,-256.261139,1121.73511,332.153534
112138,0.35,0.94,0.16,0.94,3.61,-28.85,0.55,0.72,0.46,12.72,11.31,-40.68,0.87,-0.5,0.05,7.93,9.34,-35.28,-359.290222,1288.40576,328.1534,-272.0339,1163.46484,342.5678,-462.405334,1391.37024,273.257568,-233.771118,1075.85229,347.621033,-215.533142,1032.46887,351.229767,-325.5106,1248.49841,336.7605,-392.310059,1326.097,313.76828,-426.376129,1360.89136,300.205566,-297.092926,1208.05359,339.3528,-256.182068,1121.75269,332.4694
112148,0.35,0.93,0.13,1.39,5.52,-27.67,0.54,0.72,0.47,11.73,10.52,-41.97,0.86,-0.5,0.03,7.87,10.44,-35.16,-271.769,1163.53381,342.874146,-358.09906,1289.11426,328.451752,-233.847015,1075.7262,348.051483,-215.890274,1032.32336,351.7072,-460.360474,1392.87366,273.5321,-390.777161,1327.0675,314.127625,-424.6423,1362.15161,300.496216,-296.391174,1208.33887,339.731842,-324.5528,1249.00146,336.96048,-256.005249,1121.73633,332.821075
112159,0.34,0.93,0.13,2.91,5.47,-26.68,0.54,0.71,0.46,12.28,10.32,-41.95,0.86,-0.49,0.01,7.45,11.41,-34.79,-458.331757,1394.40637,273.7415,-356.891479,1289.84424,328.811279,-271.4421,1163.64087,343.2281,-233.98143,1075.67566,348.470551,-216.1745,1032.18787,352.219666,-389.2727,1328.05139,314.3501,-323.653656,1249.5127,337.47937,-422.914948,1363.45886,300.8193,-295.878876,1208.64331,340.0889,-255.794373,1121.773,333.2809
112168,0.33,0.94,0.14,2.95,3.65,-26.68,0.53,0.71,0.47,12.66,10.73,-41.8,0.86,-0.49,0.02,7.75,10.99,-34.36,-355.673462,1290.584,329.132965,-271.0626,1163.80383,343.6121,-233.990936,1075.5697,348.8586,-216.306534,1032.11462,352.750977,-456.263824,1395.98694,273.96167,-387.785,1329.06628,314.635071,-322.6985,1250.00391,337.9497,-295.143616,1208.91711,340.54425,-421.093445,1364.73853,301.0143,-255.599152,1121.70935,333.7767
112178,0.32,0.94,0.14,3.04,2.75,-26.94,0.53,0.72,0.48,13.57,11.8,-41.67,0.86,-0.49,0.01,7.81,10.93,-34.18,-354.47287,1291.37769,329.461334,-216.614136,1031.99731,353.11264,-234.065872,1075.49548,349.239777,-454.147919,1397.4541,274.298828,-270.70636,1163.93372,343.961731,-386.206573,1330.059,315.0559,-321.8869,1250.54456,338.250366,-419.201019,1365.96851,301.379181,-294.5647,1209.13867,340.839844,-255.460938,1121.6665,334.211426
112189,0.31,0.95,0.14,3.28,3.47,-27.34,0.53,0.73,0.44,13.15,10.73,-41.95,0.87,-0.48,0.02,8.06,10.8,-34.3,-353.264221,1292.06287,329.7749,-216.8706,1031.82849,353.5987,-452.1269,1399.03564,274.4926,-234.092712,1075.37512,349.6364,-270.327332,1164.0188,344.414734,-384.780151,1331.02625,315.261566,-320.9931,1250.996,338.6215,-417.543427,1367.19128,301.569916,-293.987946,1209.3728,341.288,-255.307251,1121.62988,334.5388
112198,0.31,0.94,0.15,2.5,2.75,-28.45,0.54,0.73,0.47,14.37,10.54,-42.5,0.87,-0.48,0.01,7.32,11.17,-34.85,-351.995331,1292.77112,330.1821,-270.013458,1164.07312,344.7505,-234.228409,1075.27429,350.0316,-217.098633,1031.7395,354.014343,-449.954285,1400.5238,274.8617,-383.2616,1332.0022,315.637451,-415.5633,1368.39478,301.971466,-319.974731,1251.55859,338.990753,-293.246338,1209.63293,341.622284,-255.215439,1121.63635,334.829376
112210,0.3,0.96,0.14,3.27,3.47,-28.89,0.54,0.75,0.46,13.38,13.98,-43.33,0.88,-0.47,0.01,7.02,11.23,-35.46,-350.819244,1293.44,330.467,-234.3462,1075.102,350.399,-269.7202,1164.13721,345.053833,-447.871826,1401.97925,275.169281,-217.55957,1031.44934,354.388519,-381.670532,1332.89539,315.975433,-413.8504,1369.63367,302.204437,-292.737183,1209.779,341.83194,-319.2429,1251.89111,339.117584,-255.098572,1121.60669,335.1621
112220,0.3,0.96,0.14,3.38,2.37,-28.95,0.54,0.76,0.44,12.88,14.33,-44.69,0.89,-0.46,0.02,7.2,11.17,-35.83,-349.549377,1294.13708,330.831879,-269.498016,1164.18872,345.359039,-445.5958,1403.41748,275.448669,-234.448486,1074.96777,350.808136,-217.857285,1031.129,354.855774,-380.136047,1333.90881,316.2742,-318.2087,1252.362,339.7291,-411.86853,1370.81323,302.637939,-254.950211,1121.566,335.486023,-292.126526,1210.06848,342.097839
112230,0.28,0.95,0.16,5.35,0.78,-28.04,0.53,0.76,0.45,12.91,15.09,-45.21,0.9,-0.45,0.03,7.81,11.23,-36.19,-348.253723,1294.842,331.177948,-234.615433,1074.82458,351.170837,-378.4687,1334.79553,316.717255,-218.287964,1030.81238,355.304565,-269.13385,1164.27148,345.717468,-443.517548,1404.967,275.654572,-410.028656,1372.01123,302.820953,-317.31543,1252.79224,340.116241,-254.9118,1121.53735,335.830719,-291.414032,1210.49268,342.483643
112240,0.28,0.96,0.17,5.43,-0.79,-27.23,0.5,0.77,0.45,12.08,18.42,-46.7,0.9,-0.44,0.03,8.48,11.11,-36.68,-347.001923,1295.50842,331.5196,-234.77684,1074.7085,351.537476,-441.154327,1406.45129,275.965942,-218.646683,1030.65051,355.725433,-268.776,1164.31934,346.103119,-408.054657,1373.24036,303.102722,-376.931274,1335.73694,316.928741,-316.320221,1253.29163,340.555328,-254.787277,1121.47644,336.271027,-290.650574,1210.69592,342.882751
112250,0.27,0.97,0.17,4.18,0.02,-26.66,0.5,0.77,0.46,11.58,19.41,-47.45,0.91,-0.43,0.04,8.85,10.5,-38.02,-345.664063,1296.26611,331.879639,-234.943192,1074.59155,351.962463,-268.386047,1164.35535,346.609375,-438.9021,1407.96155,276.125336,-218.936371,1030.46729,356.158722,-406.019745,1374.48535,303.343,-375.2194,1336.81506,317.236816,-290.085144,1210.77563,343.4091,-315.495361,1253.7196,340.641083,-254.6131,1121.422,336.804047
112259,0.27,0.96,0.19,3.7,-0.6,-26.14,0.49,0.77,0.46,10.7,19.5,-48.14,0.91,-0.43,0.04,8.85,10.5,-38.02,-344.30957,1296.9967,332.180481,-235.069153,1074.46484,352.33194,-219.304214,1030.27185,356.5601,-436.665955,1409.50989,276.3939,-373.465118,1337.7417,317.597565,-268.194153,1164.43689,346.968842,-403.936554,1375.75684,303.643372,-314.451874,1254.32153,341.2895,-289.5272,1211.07764,343.779144,-254.494141,1121.29431,337.263458
112271,0.27,0.97,0.17,2.46,1.12,-27.11,0.48,0.76,0.45,10.12,19.33,-49.84,0.91,-0.42,0.04,8.12,9.58,-38.45,-343.06604,1297.7749,332.564636,-235.2586,1074.34473,352.9075,-219.803268,1030.12036,357.094025,-434.3014,1411.0199,276.534576,-267.945435,1164.549,347.392456,-371.820953,1338.83533,317.8318,-401.98877,1377.03711,303.805237,-313.537445,1254.84351,341.7198,-288.941528,1211.23621,344.159271,-254.530563,1121.2572,337.690826
112280,0.28,0.96,0.15,2.17,1.93,-27.08,0.47,0.77,0.48,9.54,20.95,-50.12,0.91,-0.43,0.03,6.47,8.12,-38.94,-341.733826,1298.51611,332.9006,-235.442688,1074.20288,353.4098,-370.10556,1339.83423,318.253571,-431.85434,1412.581,276.738831,-220.0942,1030.00159,357.769135,-267.670074,1164.626,347.86792,-399.9158,1378.30286,304.101929,-288.208557,1211.49377,344.723938,-312.79,1255.2251,341.916443,-254.4757,1121.21826,338.1874
112290,0.29,0.97,0.14,2.11,1.34,-27.51,0.47,0.77,0.45,8.86,21.39,-50.65,0.91,-0.43,0.03,6.47,8.12,-38.94,-340.431824,1299.26318,333.29953,-235.694382,1074.0354,353.975342,-429.450317,1414.11646,276.8637,-220.377029,1029.74292,358.465485,-368.393158,1340.903,318.530151,-397.89444,1379.57251,304.257538,-311.714874,1255.87073,342.6242,-287.9095,1211.7085,345.067749,-267.487854,1164.7345,348.11554,-254.467239,1121.19189,338.735718
112300,0.28,0.97,0.1,3.61,8.29,-28.69,0.45,0.77,0.46,9.71,18.73,-51.67,0.91,-0.43,0.03,5.07,7.75,-39.49,-339.0622,1300.04529,333.671722,-235.8804,1073.90576,354.519745,-426.85675,1415.64258,277.1235,-220.7174,1029.57886,359.083832,-366.766022,1341.89307,318.796326,-267.125763,1164.8,348.8862,-395.661957,1380.839,304.560516,-310.803345,1256.40479,343.1143,-287.2873,1212.01379,345.597321,-254.432388,1121.19336,339.279968
112310,0.3,0.95,0.1,3.57,4.71,-28.18,0.45,0.77,0.47,10.55,17.37,-51.93,0.9,-0.43,0,2.38,8.79,-39.98,-337.697449,1300.82141,334.049133,-236.070755,1073.81372,355.125153,-424.446167,1417.148,277.197449,-364.886566,1342.89868,319.199,-221.172974,1029.44873,359.7773,-393.497864,1382.16809,304.780426,-266.891754,1164.95178,349.4459,-309.875854,1256.92,343.594543,-286.75885,1212.18616,346.1254,-254.351608,1121.128,339.9752
112320,0.28,0.96,0.15,8.21,3.29,-27.6,0.44,0.78,0.46,11.07,17.95,-51.62,0.9,-0.43,0.01,-0.67,8.97,-40.41,-336.355,1301.48022,334.4911,-236.294113,1073.66284,355.718323,-363.138123,1343.87122,319.4238,-421.9283,1418.6261,277.406219,-391.379761,1383.3147,305.069855,-221.618469,1029.12549,360.4118,-266.650452,1164.98486,349.9863,-309.0021,1257.18823,343.761444,-286.486145,1212.53674,346.2857,-254.175888,1121.107,340.6488
112330,0.28,0.96,0.12,9.19,9.86,-28.11,0.42,0.77,0.46,12.62,16.73,-51.83,0.9,-0.42,0.01,-0.67,8.97,-40.41,-334.943,1302.176,334.813538,-236.498459,1073.50708,356.224274,-419.397522,1420.11011,277.579681,-361.3129,1344.74658,319.792419,-222.044968,1028.953,360.96637,-389.169556,1384.57422,305.316345,-285.5866,1212.76611,347.036163,-307.887146,1257.85181,344.469,-266.2423,1165.05713,350.343567,-254.131821,1121.01648,341.192474
112340,0.27,0.96,0.12,7.84,9.15,-28.18,0.41,0.76,0.45,13.52,15.34,-51.8,0.9,-0.41,-0.01,-1.59,9.4,-40.59,-333.490753,1302.90491,335.203247,-236.6226,1073.36572,356.7274,-359.4666,1345.75427,320.150269,-416.698761,1421.53442,277.8221,-222.43689,1028.63806,361.492584,-386.877441,1385.75586,305.594,-265.914246,1165.08936,351.047424,-284.756744,1213.06628,347.5508,-306.921,1258.31482,345.0337,-254.094421,1120.92908,341.6779
112350,0.27,0.95,0.11,0.08,5.34,-28.82,0.4,0.77,0.45,14.11,15.66,-51.62,0.89,-0.38,-0.03,-1.95,11.54,-41.08,-332.058533,1303.559,335.626862,-236.884552,1073.19678,357.205841,-414.16,1422.96082,278.02594,-357.592651,1346.6665,320.535248,-222.771484,1028.44958,362.036682,-384.6399,1386.94263,305.805023,-265.616852,1165.15259,351.570648,-284.2342,1213.2865,348.0303,-305.9445,1258.65381,345.132446,-254.052567,1120.86768,342.107666
112361,0.26,0.94,0.05,6.16,17.12,-28.56,0.38,0.78,0.47,16.01,14.5,-51.62,0.89,-0.38,-0.03,-2.56,11.54,-40.83,-330.6088,1304.201,335.972321,-236.9907,1073.02173,357.701355,-411.400177,1424.47021,278.325836,-382.356659,1388.07361,306.167725,-355.713531,1347.57861,320.847443,-223.11087,1028.25159,362.471252,-265.273651,1165.202,352.099,-283.5339,1213.47339,348.53833,-304.932343,1259.07385,345.582031,-253.938339,1120.74976,342.5737
112370,0.26,0.96,0.07,6.02,8.05,-27.85,0.37,0.79,0.44,17.95,14.68,-51.19,0.9,-0.36,-0.03,-1.95,13.31,-40.47,-329.002747,1304.83179,336.444183,-237.115829,1072.876,358.1609,-223.4299,1028.18665,363.057281,-408.729218,1425.83813,278.617371,-380.014282,1389.22424,306.4738,-353.7706,1348.52759,321.203644,-282.680359,1213.68542,349.0181,-264.778473,1165.2384,352.415283,-303.812347,1259.53784,346.034943,-253.850143,1120.70679,343.1286
112380,0.24,0.98,0.06,5.23,6.97,-27.85,0.36,0.79,0.45,17.58,12.34,-51.48,0.91,-0.36,-0.04,-0.79,14.16,-39.98,-237.212372,1072.70532,358.592041,-327.552216,1305.428,336.80246,-351.775177,1349.42151,321.592682,-405.916473,1427.21228,278.98053,-223.7679,1028.07483,363.501953,-377.585266,1390.38806,306.823059,-264.3837,1165.34326,353.014465,-282.014038,1213.8418,349.478973,-302.686737,1259.95911,346.7608,-253.622437,1120.61,343.5431
112390,0.24,0.95,0.11,4.6,1.28,-27.98,0.34,0.79,0.44,18.59,12.25,-50.68,0.91,-0.34,-0.01,1.59,14.47,-39.37,-237.357086,1072.50293,358.953217,-326.052032,1306.00732,337.113739,-349.924622,1350.17468,321.88266,-375.283356,1391.44043,307.166351,-403.091675,1428.569,279.285,-224.04744,1027.80188,363.990326,-281.366974,1213.9519,349.811218,-264.028717,1165.24536,353.3709,-301.611237,1260.37109,347.1583,-253.471909,1120.50281,343.9539
112400,0.22,0.97,0.11,2.82,-4.49,-26.59,0.33,0.81,0.41,18.95,11.91,-50.86,0.91,-0.34,-0.01,1.59,14.47,-39.37,-324.5066,1306.50208,337.59436,-237.446091,1072.3114,359.338959,-348.0129,1350.95862,322.2842,-400.474426,1429.86462,279.584259,-372.876617,1392.45276,307.5426,-263.679565,1165.17,353.669,-280.553345,1213.98792,350.210815,-300.559875,1260.60278,347.245148,-224.566956,1027.65393,364.258057,-253.299286,1120.39392,344.3939
112411,0.19,0.97,0.06,4.84,-1.69,-25.93,0.32,0.82,0.4,19.45,11.47,-51.33,0.92,-0.3,-0.03,5.25,14.95,-38.15,-237.59903,1072.02173,359.641235,-323.043854,1306.95862,337.895569,-397.6172,1431.14441,280.023376,-370.5121,1393.382,307.9393,-224.802216,1027.2572,364.7575,-263.31958,1165.04089,354.0552,-279.706329,1214.10486,350.6639,-299.452545,1260.856,347.628967,-253.275543,1120.12292,344.6752,-346.181519,1351.59924,322.581482
112421,0.2,0.96,0.11,0.66,-5.59,-26.02,0.29,0.81,0.47,21.04,12.51,-51.58,0.91,-0.3,-0.03,6.65,15.2,-37.41,-321.491943,1307.38318,338.2664,-237.7651,1071.72925,359.9108,-394.874542,1432.30286,280.4248,-368.149628,1394.31226,308.3668,-344.065277,1352.27209,323.131378,-262.907623,1164.91675,354.4274,-225.15062,1026.8844,365.1222,-279.213135,1214.02344,350.8991,-298.389,1261.09,348.326324,-253.14032,1119.95923,344.995728
112431,0.23,0.96,0.07,0.47,-8.24,-26.41,0.29,0.83,0.4,21.24,10.79,-51.95,0.91,-0.3,-0.03,6.77,15.87,-37.17,-320.0338,1307.72742,338.653656,-237.8666,1071.4209,360.291046,-392.0867,1433.48914,280.851837,-365.894318,1395.16479,308.6644,-342.172882,1352.85083,323.487274,-278.497,1213.95349,351.279327,-297.354919,1261.2782,348.68396,-262.5496,1164.77185,354.4942,-225.508636,1026.55823,365.470581,-253.0857,1119.58252,345.310425
112441,0.18,0.96,0.08,2.9,-1.71,-25.93,0.29,0.83,0.42,22.04,7.93,-52.19,0.93,-0.28,-0.05,5.98,17.82,-37.11,-318.6127,1308.06543,339.0013,-238.121735,1071.07,360.590363,-389.328461,1434.52759,281.321228,-363.630432,1396.00964,309.0911,-340.307281,1353.4541,323.913818,-277.972168,1213.96606,351.545715,-225.762787,1026.142,365.834534,-296.373322,1261.41528,349.024048,-262.3205,1164.58374,354.781281,-253.1368,1119.26953,345.5287
112451,0.2,0.97,0.07,6.08,0.43,-25.7,0.28,0.83,0.45,23.1,10.4,-52.6,0.93,-0.29,-0.05,4.64,17.27,-36.93,-317.212036,1308.34363,339.458527,-238.347122,1070.70825,360.87915,-386.608215,1435.72778,281.748566,-361.2852,1396.77148,309.642639,-338.440948,1354.01843,324.355072,-277.378876,1213.8927,351.9225,-262.0926,1164.27783,355.239868,-295.493317,1261.43372,349.3972,-226.243179,1025.926,366.147034,-253.067673,1118.91406,345.8652
112461,0.2,0.99,0.08,8.71,3.17,-25.93,0.28,0.84,0.42,23.03,9.78,-52.15,0.94,-0.29,-0.04,4.76,17.82,-36.99,-315.867,1308.64331,339.766754,-238.599136,1070.34692,361.0951,-383.9175,1436.76611,282.1862,-359.0161,1397.57886,310.0292,-336.601563,1354.53711,324.723236,-276.6276,1213.72632,352.357056,-261.796,1164.10181,355.62265,-294.591431,1261.52319,349.375458,-253.10968,1118.58838,346.236084,-226.746826,1025.53027,366.346069
112472,0.21,1,0.09,10.26,2.43,-25.28,0.27,0.86,0.39,23.05,8.74,-52.08,0.95,-0.28,-0.05,4.21,19.17,-37.17,-314.513062,1308.906,340.111267,-238.917633,1069.95276,361.2153,-381.172333,1437.80066,282.7308,-356.610474,1398.3374,310.537,-334.8104,1355.00122,325.1987,-276.180573,1213.58948,352.583984,-261.5932,1163.76038,355.798828,-293.6496,1261.6,349.6875,-253.074524,1118.241,346.461029,-227.337,1025.07349,366.478
112481,0.19,1,0.08,10.24,2.01,-25.46,0.25,0.86,0.4,23.32,6.98,-51.61,0.96,-0.28,-0.05,5.25,19.35,-37.05,-313.184723,1309.12512,340.4813,-239.3049,1069.54016,361.313568,-378.529175,1438.8042,283.1895,-354.472839,1399.01819,310.893158,-332.969574,1355.51111,325.6519,-275.681335,1213.46167,352.8744,-227.756989,1024.44385,366.6714,-261.432,1163.39636,355.992462,-292.725128,1261.66321,350.074646,-253.1049,1117.93909,346.671722
112491,0.19,1,0.08,8.26,0.5,-25.29,0.24,0.88,0.38,23,7.83,-51.39,0.95,-0.27,-0.07,7.02,19.29,-36.5,-311.853455,1309.33508,340.84787,-239.605423,1069.15417,361.417938,-375.787262,1439.80017,283.696228,-352.15744,1399.75354,311.376221,-331.1738,1355.92737,326.06192,-275.226074,1213.27429,353.146179,-228.26123,1024.01038,366.773956,-261.243378,1163.11047,356.216125,-291.906769,1261.747,350.715271,-253.145508,1117.65356,346.907135
112501,0.15,1,0.07,7.09,-0.61,-24.74,0.25,0.88,0.39,23.5,4.26,-51.37,0.96,-0.26,-0.08,8.67,18.98,-35.83,-310.590668,1309.52808,341.221,-239.917511,1068.70581,361.501862,-329.429565,1356.33459,326.4382,-373.0943,1440.67273,284.145447,-274.746979,1213.16077,353.392334,-349.856384,1400.38171,311.889038,-228.874054,1023.6087,366.838074,-261.0334,1162.76135,356.486755,-291.0661,1261.75,350.9931,-253.157059,1117.431,346.92453
112511,0.15,1,0.09,6.55,-3.43,-25.27,0.22,0.87,0.38,23.97,4.33,-51.58,0.96,-0.24,-0.07,10.01,18.98,-35.22,-309.266571,1309.68689,341.61792,-240.238235,1068.29492,361.594666,-327.585266,1356.70386,326.972076,-347.651245,1400.97217,312.321259,-370.531525,1441.6106,284.5952,-274.1342,1213.046,353.7054,-229.356842,1023.23138,366.942535,-260.982635,1162.506,356.585571,-290.277649,1261.71582,351.2326,-253.2487,1117.12207,347.066864
112521,0.15,0.98,0.11,1.92,-4.85,-26.44,0.21,0.88,0.36,23.38,2.49,-51.54,0.95,-0.24,-0.07,11.78,18.86,-34.97,-308.116943,1309.83093,341.9007,-240.6294,1067.91553,361.699524,-367.91098,1442.475,285.211884,-326.027557,1357.10022,327.3068,-345.55014,1401.60938,312.6914,-273.657318,1212.78833,354.0169,-229.962723,1022.778,367.063416,-260.754578,1162.22522,356.7985,-289.465973,1261.70178,351.53894,-253.708679,1116.71606,346.729736
112531,0.17,1,0.07,-2.46,-4.81,-26.09,0.2,0.89,0.36,23.24,1.14,-51.69,0.95,-0.23,-0.09,13.49,18.86,-33.87,-307.0094,1309.913,342.1403,-241.1124,1067.47156,361.7648,-324.287476,1357.41272,327.737579,-343.3865,1402.13025,313.153076,-365.344147,1443.2887,285.564819,-260.76886,1161.90869,356.897675,-230.49649,1022.2265,367.24292,-273.335419,1212.61572,354.183655,-288.791229,1261.63464,351.480469,-253.689575,1116.228,347.073822
112541,0.18,0.98,0.05,-5.31,-6.48,-25.3,0.19,0.86,0.37,22.88,-1.85,-51.44,0.95,-0.22,-0.11,14.47,18.43,-33.87,-305.8382,1310.03149,342.470062,-322.716248,1357.64063,328.051331,-241.606415,1067.07385,361.841156,-362.726624,1444.03259,286.0288,-260.723663,1161.6001,357.052551,-341.443268,1402.601,313.541962,-231.21788,1021.72168,367.446533,-272.962982,1212.29468,354.3861,-288.08728,1261.60132,351.711121,-253.912415,1115.83838,347.1521
112551,0.19,0.97,0.03,-4.29,-5.16,-24.6,0.18,0.89,0.38,22.84,-1.28,-50.64,0.95,-0.23,-0.12,15.62,18.31,-33.08,-304.7262,1310.06958,342.7152,-260.8163,1161.17737,357.041473,-242.039215,1066.708,361.9164,-360.23587,1444.7804,286.5252,-321.178741,1357.9436,328.44986,-231.814423,1021.402,367.681854,-272.77298,1212.06921,354.50177,-339.337952,1403.1311,313.936035,-287.510132,1261.4613,351.8834,-254.147491,1115.47974,347.160217
112561,0.19,1,0.01,0.95,-4.16,-23.51,0.19,0.91,0.34,22.77,-4.38,-50.3,0.97,-0.23,-0.1,18.19,19.29,-31.25,-303.6794,1310.05542,342.994019,-242.545242,1066.30042,361.986,-319.624664,1358.15332,328.840637,-272.515961,1211.83154,354.522858,-357.8035,1445.47729,286.9302,-337.413544,1403.53992,314.3836,-232.473358,1021.05316,367.8612,-260.8721,1160.72607,357.073242,-286.9066,1261.37976,352.315247,-254.408615,1115.15076,347.148224
112571,0.17,1,0.06,2.94,-7.18,-21.26,0.2,0.9,0.37,23.18,-3.71,-49.91,0.97,-0.23,-0.1,18.19,19.29,-31.25,-318.17688,1358.36865,329.138245,-302.718079,1310.10413,343.214081,-243.02771,1065.85718,361.955261,-335.498749,1403.94,314.7528,-261.022644,1160.3634,357.045868,-272.27597,1211.5835,354.577332,-233.069443,1020.79614,367.943573,-355.420654,1446.18274,287.346649,-286.29837,1261.27893,352.483856,-254.704376,1114.79126,347.1337
112581,0.17,1,0.06,4.29,-5.78,-20.71,0.18,0.91,0.38,23.75,-2.98,-49.86,0.97,-0.23,-0.1,18.55,19.17,-30.4,-301.759247,1310.11646,343.464081,-243.577255,1065.48572,361.849823,-261.101318,1159.95325,357.018738,-316.816376,1358.585,329.443237,-353.1939,1446.79175,287.769348,-233.83931,1020.23938,367.834,-272.134,1211.29663,354.645752,-333.6549,1404.39941,315.2018,-285.816254,1261.14929,352.631561,-254.986877,1114.45813,347.034332
112591,0.16,1.02,0.06,3.61,-4.43,-20.08,0.17,0.91,0.35,22.85,-5.24,-49.88,0.97,-0.21,-0.11,17.88,19.71,-29.72,-300.83194,1310.13831,343.650146,-261.239,1159.51965,356.886169,-244.031555,1065.057,361.651581,-315.3433,1358.76245,329.80014,-350.755768,1447.43652,288.207062,-331.753937,1404.83435,315.561371,-234.367981,1019.87256,367.732941,-271.8728,1211.08411,354.7121,-285.282227,1261.00159,352.74353,-255.3762,1113.827,347.069641
112601,0.15,1,0.07,4.94,-1.34,-19.22,0.16,0.9,0.34,23.17,-7.13,-48.51,0.97,-0.21,-0.11,17.58,19.71,-29.72,-261.3578,1159.165,356.748535,-299.859741,1310.13867,343.8268,-244.549759,1064.63159,361.434143,-313.890625,1358.97168,330.07785,-271.722748,1210.812,354.585663,-235.194519,1019.29907,367.5347,-348.432434,1448.06812,288.5484,-329.892334,1405.21582,315.883179,-284.7984,1260.84534,352.7737,-255.795746,1113.50317,346.6612
112611,0.16,1,0.08,6.65,-0.73,-18.64,0.16,0.9,0.34,22.83,-7.02,-48.33,0.97,-0.21,-0.09,17.58,19.71,-29.72,-261.462921,1158.8363,356.643982,-298.938416,1310.12634,344.012939,-245.091721,1064.25244,361.191559,-312.524017,1359.13245,330.418427,-346.167358,1448.56421,288.994873,-235.873764,1018.94873,367.303955,-327.9928,1405.563,316.3361,-271.6018,1210.48938,354.5712,-284.29953,1260.7229,352.807434,-256.086182,1112.931,346.629822
112621,0.16,1,0.07,5.86,0.59,-18.65,0.15,0.92,0.32,22.84,-8.09,-47.55,0.97,-0.21,-0.11,16.17,19.9,-29.54,-261.573853,1158.39832,356.438873,-311.15683,1359.23657,330.7532,-298.0901,1310.07227,344.1913,-245.612717,1063.79126,360.956055,-236.4622,1018.58185,367.1172,-326.267029,1405.78186,316.628754,-343.856567,1449.11182,289.419556,-283.810669,1260.52759,352.864136,-271.483673,1210.21179,354.513428,-256.40448,1112.52563,346.3912
112631,0.15,1.02,0.08,6.11,0.32,-16.11,0.16,0.93,0.3,21.42,-9.8,-47.11,0.97,-0.2,-0.11,16.3,19.23,-29.36,-297.141846,1309.98657,344.346283,-261.71347,1158.035,356.221954,-309.944519,1359.35474,330.973267,-246.111038,1063.31885,360.617,-324.469818,1406.06116,317.042969,-341.654633,1449.57837,289.77652,-236.997726,1018.17017,366.914764,-283.355743,1260.326,352.900543,-271.3306,1209.92822,354.482239,-256.7106,1112.20837,346.157349
112641,0.14,1.02,0.08,4.83,3.66,-17.66,0.16,0.93,0.32,22.09,-10.2,-47.23,0.97,-0.2,-0.11,16.3,19.23,-29.36,-296.297058,1309.88464,344.4751,-261.96405,1157.5647,355.9924,-246.561539,1062.88708,360.393951,-308.6868,1359.3772,331.216522,-339.4654,1450.00793,290.189148,-322.837219,1406.31116,317.343781,-282.948334,1260.11768,352.889984,-237.748322,1017.63037,366.5349,-271.338623,1209.52771,354.312927,-257.0205,1111.79053,345.869843
