Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
329092,-0.25,0.48,0.86,1.39,-18.14,-22.81,-0.15,0.21,0.94,20.93,-42.01,-57.37,0.44,0.11,0.87,33.33,9.22,-34.73,-216.225143,1123.7439,307.468353,-77.66996,1211.2207,111.3009,-165.603378,1166.77075,231.0978,-14.1817245,1235.301,35.45779,-237.151,1101.08447,343.2899,-107.613792,1197.89966,152.384354,19.267643,1237.22327,-6.87473965,-135.6859,1183.26111,191.693115,-44.9477119,1221.64648,72.639534,-187.698669,1140.28455,265.460266
329102,-0.23,0.45,0.83,-1.3,-20,-21.52,-0.13,0.21,0.97,22.33,-46.49,-57.18,0.46,0.1,0.86,33.57,9.46,-34.36,-216.799789,1123.72607,306.709747,-76.97596,1211.30725,111.55835,-12.6038542,1235.49756,36.6068268,-165.895767,1166.79456,230.555176,-238.010269,1101.06,342.2614,-107.266907,1197.93652,152.452026,21.2617779,1237.417,-5.37895,-135.613022,1183.31213,191.433456,-43.77877,1221.77771,73.2767639,-188.010956,1140.29,264.94516
329112,-0.21,0.47,0.86,4.37,-10.6,-22.08,-0.13,0.21,0.95,19.86,-41.33,-57.6,0.46,0.1,0.88,32.71,9.7,-33.81,-217.52742,1123.7179,305.866852,-11.3618555,1235.62891,37.516346,-76.3428345,1211.379,111.86412,-166.279816,1166.84973,229.959457,-238.806778,1100.938,341.374329,-106.949562,1197.88855,152.47319,-135.6562,1183.35254,191.132889,-42.77188,1221.78247,73.9481,23.069025,1237.62524,-4.11842,-188.094543,1140.16687,264.271332
329122,-0.25,0.47,0.86,7.04,-16.97,-21.54,-0.09,0.24,0.97,20.34,-47.07,-57.89,0.46,0.09,0.89,32.96,9.03,-32.84,-218.12001,1123.70984,305.108551,-166.6107,1166.86353,229.468475,-75.73694,1211.44336,112.169975,-9.960901,1235.73657,38.53499,-239.425446,1100.748,340.640656,-106.785072,1197.84692,152.4725,24.7772961,1237.78149,-2.740352,-41.84507,1221.88208,74.5344238,-135.677322,1183.36743,190.82312,-188.8832,1140.337,263.772247
329132,-0.23,0.47,0.87,7.57,-21.39,-21.31,-0.1,0.24,0.96,19.71,-44.92,-57.23,0.47,0.07,0.88,33.81,9.03,-32.17,-218.778152,1123.66931,304.28183,-166.867218,1166.95923,228.975037,-75.12844,1211.52747,112.431969,-240.406784,1100.70044,339.5739,-8.815915,1235.89893,39.3560257,-106.580757,1197.86389,152.463669,-135.727356,1183.42432,190.579208,-40.794445,1221.95776,75.23378,26.6182613,1238.011,-1.32706559,-189.410446,1140.341,263.163544
329142,-0.2,0.48,0.86,11.06,-19.98,-22.04,-0.12,0.26,0.96,17.64,-40.62,-57.46,0.47,0.05,0.89,35.52,5.55,-31.68,-219.473434,1123.66833,303.471039,-241.106781,1100.66711,338.728516,-167.166977,1167.093,228.477356,-74.5672,1211.67114,112.718407,-7.488884,1236.15771,40.47915,-106.334229,1197.84277,152.453125,-39.99609,1222.10986,75.79872,28.3050365,1238.274,0.027215235,-135.805984,1183.51086,190.2909,-189.651031,1140.44409,262.705566
329153,-0.24,0.48,0.85,6.42,-17.94,-22.67,-0.07,0.23,0.96,17.4,-38.14,-56.96,0.47,0.05,0.88,35.52,5.55,-31.68,-220.153671,1123.67212,302.6351,-242.038742,1100.61792,337.681824,-6.301866,1236.33716,41.35297,-167.52652,1167.16052,227.876038,-74.15387,1211.79285,112.902771,29.9745235,1238.57056,1.3816334,-106.178474,1197.95056,152.442429,-39.11785,1222.32251,76.38243,-135.922318,1183.58557,189.937881,-190.057571,1140.48633,262.0843
329162,-0.24,0.5,0.86,5.85,-19.26,-23.19,-0.06,0.27,0.98,19.08,-40.7,-56.27,0.46,0.05,0.88,34.97,3.23,-30.88,-220.7224,1123.694,301.8989,-167.843063,1167.29785,227.3311,-73.60145,1211.94019,113.173645,-242.932114,1100.59106,336.6366,-106.018,1197.98535,152.444885,-4.93824625,1236.54285,42.52006,31.7139664,1238.81873,2.99168849,-38.1713066,1222.49207,77.08544,-135.976151,1183.63037,189.607361,-190.583954,1140.645,261.4156
329173,-0.23,0.47,0.9,1.44,-20.57,-23.93,-0.11,0.25,0.97,15.36,-33.81,-56.27,0.48,0.02,0.92,31.92,6.47,-32.65,-221.440781,1123.72168,301.066833,-168.18956,1167.381,226.75531,-73.01515,1212.10657,113.454636,-3.82548213,1236.76208,43.39626,-243.641434,1100.51929,335.7855,-105.802567,1198.0304,152.50264,-37.2016945,1222.69238,77.78369,33.2663536,1239.069,4.234311,-135.982773,1183.69727,189.356979,-191.063248,1140.70471,260.887726
329182,-0.21,0.53,0.83,9.09,-19.33,-22.81,-0.07,0.25,0.95,17.17,-38.32,-55.7,0.48,0.02,0.92,29.42,6.47,-32.35,-222.059067,1123.75769,300.222321,-168.3935,1167.48389,226.27446,-72.48855,1212.23987,113.767975,-2.59395051,1236.9021,44.4983444,-244.446655,1100.46741,334.812531,-105.619,1198.09607,152.450623,34.9231148,1239.30725,5.69555235,-36.386055,1222.79187,78.38802,-136.084152,1183.82532,188.975571,-191.183044,1140.59729,260.074615
329193,-0.23,0.46,0.87,10.16,-17.85,-22.9,-0.11,0.27,0.96,10.81,-35.9,-55.75,0.5,0.03,0.9,29.42,5,-32.35,-222.642487,1123.78711,299.4872,-168.615677,1167.61841,225.832352,-71.92123,1212.42261,114.056458,-245.191132,1100.41431,333.9365,-1.48077106,1237.188,45.40719,-105.394783,1198.18237,152.471848,-35.4743652,1222.90759,79.0275,36.6747742,1239.55261,7.16823959,-135.999878,1183.9906,188.588364,-191.714813,1140.94714,259.9768
329203,-0.22,0.51,0.84,5.09,-22.81,-22.68,-0.03,0.26,0.97,16.08,-41.47,-55.27,0.47,0.07,0.89,29.97,6.16,-32.41,-223.299545,1123.84717,298.594879,-71.28452,1212.67615,114.381989,-168.7718,1167.76477,225.329376,-0.269821,1237.37134,46.3955269,38.1457138,1239.802,8.449151,-245.8941,1100.329,332.927155,-105.175865,1198.34534,152.493439,-34.6173973,1223.12524,79.65873,-136.063919,1184.09619,188.374069,-192.091141,1141.06323,259.092133
329212,-0.24,0.47,0.88,14.17,-21.71,-23.41,-0.05,0.24,0.95,15.64,-34.34,-55.5,0.47,0.06,0.91,30.94,5.68,-32.65,-223.876068,1123.98523,297.7573,-70.76967,1212.87256,114.583359,-169.055862,1167.9375,224.727646,0.953102767,1237.60229,47.4483,-33.8227043,1223.32239,80.16306,-246.70697,1100.33777,331.925171,-104.946732,1198.472,152.432678,39.8323479,1240.11755,9.901408,-136.023849,1184.1814,188.077408,-192.450409,1141.11841,258.125549
329223,-0.24,0.47,0.86,11.81,-21.55,-23.43,-0.05,0.25,0.97,18.63,-30.83,-56.02,0.47,0.06,0.91,30.94,5.68,-32.65,-224.384415,1124.0332,296.9095,-70.33423,1213.08618,114.729851,-169.419464,1168.17212,224.0175,-247.376572,1100.416,331.02948,2.09746313,1237.85388,48.434288,-104.73658,1198.62415,152.4119,41.36026,1240.45264,11.2710876,-32.90475,1223.59924,80.77638,-136.004089,1184.36328,187.753937,-192.877457,1141.55,257.7549
329232,-0.21,0.5,0.84,10.8,-21.84,-23.17,-0.02,0.28,0.99,15.85,-32.25,-55.6,0.47,0.05,0.89,31.31,6.65,-33.26,-225.0496,1124.19092,295.960175,-69.78053,1213.36157,114.993546,-169.692322,1168.34363,223.431351,-248.133392,1100.57056,329.952759,3.197032,1238.224,49.4321175,42.9812241,1240.7832,12.7062931,-104.505112,1198.81531,152.355118,-31.912466,1223.847,81.5145645,-135.968491,1184.585,187.447861,-193.149124,1141.51807,256.399536
329242,-0.2,0.5,0.89,14.12,-19.54,-23.6,-0.09,0.29,0.94,12.72,-28.47,-55.21,0.49,0.03,0.88,31.19,6.35,-33.57,-225.610519,1124.3468,295.127747,-169.866837,1168.55835,222.93541,-69.24379,1213.66956,115.297966,-104.301,1198.98975,152.385574,-31.1441345,1224.06238,82.08107,4.34982538,1238.47327,50.4231873,-248.9271,1100.66858,328.973175,44.6643066,1241.12793,14.3142252,-135.9949,1184.80054,187.132233,-193.615036,1141.76538,255.631119
329252,-0.14,0.45,0.79,9.4,-20.12,-22.76,-0.07,0.28,0.95,16.62,-31.3,-54.31,0.48,0.04,0.89,30.76,5.62,-33.33,-226.1815,1124.528,294.278473,-170.117935,1168.83838,222.331436,-249.66983,1100.73633,327.948547,-68.64875,1213.982,115.600929,5.597258,1238.9071,51.544136,-104.080887,1199.22119,152.36499,45.99759,1241.4668,15.6563568,-30.29016,1224.44531,82.74734,-135.978073,1185.03186,186.852814,-194.040268,1142.001,254.987747
329263,-0.23,0.52,0.81,3.69,-19.62,-23.94,-0.03,0.28,0.93,16,-35.58,-54.22,0.48,0.04,0.89,30.76,5.62,-33.33,-226.82515,1124.71545,293.364532,-68.1496,1214.3053,115.853226,-103.936218,1199.46008,152.267563,-250.451416,1100.82483,326.891449,6.63363934,1239.252,52.4546852,-170.339874,1169.15,221.746857,-29.4137173,1224.726,83.4017258,47.5001831,1241.79822,17.1383133,-136.040558,1185.27234,186.521378,-194.352219,1142.26685,254.342636
329272,-0.26,0.51,0.83,-0.37,-24.29,-24.56,-0.06,0.27,0.94,12.76,-32.75,-55.24,0.47,0.07,0.82,31.8,5.92,-33.08,-227.433487,1124.91919,292.444855,-67.56978,1214.6333,116.073433,-251.141541,1100.9563,325.906525,-103.722931,1199.659,152.2027,-170.597015,1169.39978,221.1174,7.726005,1239.49976,53.52708,-28.5891972,1225.01416,84.04646,48.9490166,1242.29578,18.4773464,-136.094772,1185.501,186.180374,-194.690491,1142.52515,253.756851
329282,-0.22,0.48,0.84,8.9,-22.32,-24.93,-0.02,0.23,0.93,16.42,-35.9,-55.52,0.45,0.04,0.87,33.08,5.13,-33.26,-67.0529861,1214.89685,116.266846,-228.009766,1125.08948,291.530243,-170.8754,1169.62024,220.4345,-251.863937,1101.13574,324.749878,8.894161,1239.78882,54.5242729,-103.566147,1199.90161,152.058014,-27.8485279,1225.23926,84.51062,50.4331436,1242.632,19.8381786,-136.100128,1185.60791,185.780151,-195.24559,1142.82166,252.7896
329292,-0.23,0.45,0.79,8.09,-21.05,-24.28,-0.01,0.26,0.94,17.65,-31.76,-57.26,0.45,0.04,0.87,34.42,5,-33.33,-228.617538,1125.20959,290.511,-66.53757,1215.11511,116.476524,-171.068222,1169.79651,219.821289,-252.588516,1101.2738,323.729218,-103.360512,1200.09546,151.983658,51.9637146,1242.96216,21.4660168,-26.923069,1225.435,85.24944,-136.083755,1185.82617,185.334641,9.65447,1239.9978,55.32544,-195.629791,1142.97864,251.984741
329303,-0.21,0.49,0.82,7.83,-25.42,-23.8,0.01,0.27,0.94,17.28,-32.03,-57.37,0.45,0.04,0.86,34.3,6.23,-33.57,-229.238739,1125.32239,289.4845,-253.352478,1101.348,322.555878,-171.37471,1169.937,219.093536,-66.07664,1215.35364,116.663368,53.20796,1243.29663,22.7785416,-103.224121,1200.25476,151.8677,-26.0539551,1225.639,85.90304,-136.097382,1185.95972,184.894043,10.7995358,1240.30054,56.39561,-195.883759,1143.11145,251.4155
329313,-0.19,0.48,0.85,11.3,-28.27,-24.28,-0.05,0.28,0.92,13.63,-31.21,-57.89,0.46,0.03,0.87,35.58,5.13,-33.75,-229.814651,1125.38635,288.5177,-171.695328,1170.0686,218.345078,-254.14798,1101.31677,321.36145,-25.40493,1225.79883,86.43763,54.7437973,1243.5929,24.3733158,-65.62203,1215.55872,116.868973,-103.102478,1200.458,151.751144,11.8708868,1240.58252,57.48866,-136.138748,1186.09778,184.459656,-196.289352,1143.20947,250.591629
329322,-0.17,0.52,0.85,9.19,-22.07,-23.82,-0.03,0.29,0.92,16.49,-32.17,-56.92,0.47,0.02,0.89,35.64,4.33,-33.94,-230.516159,1125.456,287.4071,-171.966782,1170.21692,217.649048,-254.961365,1101.24756,320.180664,-65.15737,1215.79663,117.110466,56.11121,1243.94861,25.9278564,-24.6449585,1226.08972,87.03047,12.9746284,1240.811,58.60457,-102.953735,1200.59583,151.612259,-136.192734,1186.227,184.047485,-196.860916,1143.3634,249.578735
329333,-0.19,0.54,0.91,0.89,-28.18,-23.67,-0.05,0.28,0.94,14.24,-35.1,-56.99,0.47,0.02,0.88,35.89,3.42,-33.81,-231.127869,1125.55542,286.4516,-172.218216,1170.354,216.969574,-255.760178,1101.22388,318.9941,-64.64444,1216.02942,117.304245,-102.789108,1200.8053,151.516754,57.4821167,1244.19812,27.43482,13.9069891,1241.11353,59.6112862,-136.220459,1186.37781,183.624039,-23.8243961,1226.27246,87.73473,-197.239426,1143.55359,248.836
329343,-0.15,0.5,0.87,4.18,-27.24,-20.34,-0.05,0.3,0.92,12.15,-34.31,-56.43,0.48,0.01,0.9,35.77,2.69,-33.63,-231.754715,1125.6532,285.460175,-172.4463,1170.48291,216.342468,-256.463074,1101.25464,317.88913,-64.2262955,1216.27344,117.5044,58.79818,1244.549,28.9495735,-102.709305,1200.95215,151.3758,-136.197418,1186.51428,183.2192,15.0197716,1241.29358,60.74544,-23.1200466,1226.49084,88.31447,-197.587967,1143.70557,248.156158
329355,-0.18,0.51,0.89,7.35,-24.68,-20.13,-0.03,0.29,0.93,9.29,-27.2,-56.31,0.48,0.01,0.9,35.83,1.95,-32.59,-232.349686,1125.82019,284.43515,60.0432663,1244.76526,30.3497581,-257.147,1101.379,316.748138,-63.7936058,1216.5304,117.657516,-136.2877,1186.58472,182.781631,-102.441742,1201.12354,151.340012,-22.3245773,1226.681,88.90979,15.9592266,1241.54639,61.7309875,-173.030411,1170.55017,215.40744,-198.2102,1144.06946,246.927078
329363,-0.16,0.49,0.85,3.81,-29.39,-19.55,-0.05,0.29,0.94,13.66,-29.68,-55.63,0.48,0.01,0.9,36.68,1.65,-31.98,-232.8934,1125.94482,283.5347,61.5603676,1245.00525,32.00169,-257.751465,1101.54333,315.619049,-63.3862419,1216.73608,117.818558,-173.164047,1170.78076,214.771,-102.391914,1201.26843,151.1417,16.8787251,1241.75122,62.71821,-21.5109444,1226.86255,89.6040955,-136.382828,1186.73035,182.292984,-198.528778,1144.29407,246.274689
329374,-0.14,0.5,0.84,6.9,-27.03,-18.99,-0.01,0.3,0.96,15.48,-30.69,-55.15,0.47,-0.01,0.89,36.38,2.08,-31.56,-233.432877,1126.11194,282.495636,62.760273,1245.16077,33.44411,-258.3788,1101.59473,314.564148,-62.95009,1216.92676,117.958321,17.856369,1241.89465,63.7813225,-173.41243,1170.9679,214.1046,-20.7462769,1227.08765,90.1403961,-102.25325,1201.40112,150.954559,-136.450821,1186.83081,181.877838,-198.803345,1144.56152,245.586166
329383,-0.18,0.5,0.83,5.88,-23.05,-18.56,-0.04,0.29,0.93,12.18,-29.91,-52.96,0.47,-0.02,0.9,34.67,1.89,-31.19,-233.908844,1126.28625,281.550079,63.9786148,1245.34058,34.9136047,-62.5249138,1217.14661,118.113281,-173.655731,1171.13733,213.409882,18.7370415,1242.10449,64.72072,-259.048584,1101.72607,313.421478,-102.132889,1201.6012,150.827728,-20.1252346,1227.20447,90.69912,-136.43576,1186.978,181.395554,-199.186859,1144.83435,244.7991
329393,-0.18,0.49,0.8,4.65,-23.87,-19.8,-0.02,0.32,0.9,10.74,-29.3,-52.48,0.47,0,0.87,32.71,3.05,-30.58,-234.385056,1126.466,280.644318,65.3016,1245.6084,36.4264946,-259.573761,1101.81445,312.4095,19.6686611,1242.27124,65.7286148,-173.835831,1171.34338,212.749466,-62.1090431,1217.33984,118.287491,-19.5201015,1227.33411,91.21036,-136.452972,1187.14319,180.958191,-101.96788,1201.72913,150.663345,-199.526688,1145.12988,244.027832
329404,-0.2,0.5,0.79,-1.2,-25.41,-22.41,-0.01,0.29,0.93,11.47,-28.89,-51.89,0.47,0,0.87,32.71,3.05,-30.58,-234.893387,1126.62061,279.6407,66.2793961,1245.79431,37.71323,20.51403,1242.5321,66.6913452,-174.126831,1171.509,212.070831,-260.253326,1101.9248,311.354919,-136.417572,1187.31409,180.587769,-61.7028847,1217.59106,118.42543,-18.7429619,1227.50171,91.8847351,-101.84597,1201.8844,150.549957,-199.849838,1145.39893,243.201065
329414,-0.17,0.48,0.85,-1.37,-28.67,-21.95,-0.01,0.3,0.93,9.36,-28.19,-50.45,0.45,0.01,0.85,33.81,3.54,-30.15,-235.393524,1126.7738,278.7371,-260.857483,1102.07861,310.296173,-174.43895,1171.70007,211.3942,67.5666,1246.08679,39.2549973,-136.3748,1187.45886,180.182983,21.36612,1242.75317,67.57579,-18.0601978,1227.62622,92.46801,-61.2040977,1217.7832,118.656868,-101.611267,1202.09961,150.362289,-200.03302,1145.64465,242.4789
329424,-0.13,0.47,0.87,2.14,-28.67,-22.05,0.01,0.27,0.93,9.01,-26.85,-50.09,0.45,-0.05,0.87,35.1,5.19,-30.09,-235.860092,1126.96326,277.739716,-261.3633,1102.20618,309.261749,-174.6159,1171.86133,210.788284,68.70655,1246.3623,40.7081642,-136.363647,1187.6106,179.828613,-17.42957,1227.83118,92.95059,22.29501,1242.98718,68.5716858,-60.7533073,1217.98,118.865616,-101.460907,1202.21729,150.180771,-200.367538,1145.781,241.702271
329434,-0.09,0.46,0.87,2.75,-28.5,-22.44,0.01,0.3,0.92,12.66,-24.67,-49.03,0.45,-0.05,0.87,33.45,4.46,-29.72,-236.27269,1127.13367,276.75708,-261.995148,1102.39709,308.0675,-136.383957,1187.78333,179.343185,23.1819553,1243.21826,69.50274,69.93918,1246.61047,42.3862762,-174.806824,1172.02161,210.222,-60.30454,1218.16052,119.041847,-101.345459,1202.44983,149.945145,-16.9821682,1228.12292,93.23104,-200.714813,1146.03394,240.791031
329445,-0.08,0.47,0.86,5.47,-20.68,-22.46,0.01,0.31,0.93,9.83,-22.05,-46.04,0.45,-0.06,0.88,33.45,4.46,-29.72,-236.69397,1127.24622,275.8691,-262.483154,1102.46326,307.15036,23.9946976,1243.37378,70.49813,-136.3202,1187.889,179.0013,-59.9659271,1218.35229,119.154411,70.9464645,1246.82678,43.9618835,-174.9909,1172.163,209.595032,-16.1152534,1228.21545,94.00659,-101.1052,1202.54163,149.838318,-200.953934,1146.224,240.096725
329455,-0.07,0.48,0.86,2.2,-21.18,-23.42,0.01,0.31,0.91,11.01,-20.55,-44.46,0.46,-0.09,0.87,28.69,4.09,-28.26,-237.13504,1127.32593,275.009064,-263.066132,1102.47388,306.0736,24.7769318,1243.53772,71.36744,-59.5451736,1218.52368,119.301651,-136.27681,1187.98694,178.6168,-175.184509,1172.277,208.980469,-15.4800882,1228.29822,94.64125,72.12369,1247.00244,45.66637,-100.896622,1202.66345,149.773453,-201.110352,1146.30786,239.455841
329465,-0.1,0.48,0.88,2.37,-16.01,-22.67,0.01,0.32,0.92,10.26,-20.01,-42.63,0.46,-0.08,0.87,25.21,3.11,-27.34,-237.5368,1127.3656,274.1609,25.51569,1243.63672,72.25752,-263.6053,1102.541,305.105377,-136.230515,1187.99634,178.2821,-59.08237,1218.65186,119.563629,-175.269485,1172.26892,208.467377,-14.84524,1228.37585,95.24357,73.13982,1247.14819,46.9290962,-100.4298,1202.382,149.751083,-201.229889,1146.41467,238.883957
329475,-0.13,0.49,0.9,3.3,-13.66,-22.48,0.02,0.32,0.9,9.74,-19.42,-40.14,0.46,-0.08,0.87,25.21,3.11,-27.34,-237.803833,1127.41077,273.4379,-263.959747,1102.54187,304.309937,26.5469971,1243.77026,73.42741,-136.104843,1188.05359,178.033188,-175.292358,1172.28784,208.045883,-58.58451,1218.73938,119.853012,-14.0981684,1228.43823,95.90911,74.17257,1247.20056,47.6964645,-100.182388,1202.42224,149.748672,-201.601059,1146.463,238.003891
329486,-0.14,0.5,0.88,1.9,-14.05,-21.82,0,0.31,0.92,5.13,-17.2,-39.83,0.47,-0.03,0.9,21.97,1.89,-26.06,-238.0143,1127.43579,272.814758,-264.3198,1102.59766,303.5046,27.219614,1243.80457,74.310524,-135.858582,1188.039,177.8603,-58.0803146,1218.82373,120.2015,-175.224182,1172.30249,207.703491,-13.4366951,1228.48767,96.4841156,75.0488,1247.29822,48.77242,-100.220383,1202.3855,149.408142,-201.604019,1146.55774,237.5408
329495,-0.15,0.5,0.89,1.39,-17.51,-21.33,0,0.31,0.93,7,-19.12,-39.55,0.47,-0.02,0.9,21.61,0.98,-25.7,-238.220764,1127.50989,272.197449,-264.7347,1102.60022,302.675629,27.9966564,1243.84949,75.27715,-135.6979,1188.10229,177.705566,-12.7662086,1228.57874,97.10199,-57.56203,1218.91553,120.492706,-175.170776,1172.2804,207.327286,-99.81007,1202.50513,149.524368,76.11297,1247.351,50.2662659,-201.714951,1146.643,237.092651
329505,-0.14,0.49,0.87,1.58,-17.66,-20.5,0.1,0.31,0.97,2.85,-21.11,-38.8,0.47,-0.02,0.9,21.36,0.98,-25.63,-238.534821,1127.60083,271.490753,-265.054382,1102.65955,301.9965,28.8626118,1243.86963,76.24776,-135.545975,1188.16455,177.553574,-12.0782671,1228.63269,97.77269,-99.35646,1202.62146,149.765823,-57.1287,1219.03955,120.786674,-175.2242,1172.45337,206.968842,77.0516,1247.41089,51.4006538,-201.718735,1146.74182,236.6352
329515,-0.15,0.48,0.85,0.93,-17.88,-20.43,-0.07,0.27,0.96,-0.66,-21.07,-38.16,0.45,-0.04,0.89,22.64,1.1,-25.82,-238.727692,1127.70508,270.9327,-265.343353,1102.81018,301.434967,29.5789452,1243.99524,77.11518,-135.345673,1188.23682,177.400162,-56.5850754,1219.19385,121.090134,-11.39546,1228.66589,98.39577,-98.97374,1202.72839,149.865036,-174.9986,1172.49915,206.681152,78.15292,1247.41455,52.889595,-201.745773,1146.89063,236.318436
329525,-0.13,0.48,0.85,3.23,-16.04,-19.26,0.02,0.3,0.91,5.9,-17.04,-38.43,0.45,-0.02,0.88,22.89,1.28,-25.63,-238.959686,1127.853,270.349,-265.7368,1102.9729,300.663483,30.3792286,1243.98438,78.02745,-98.5638657,1202.90686,150.050217,-56.1381073,1219.23279,121.373421,-10.6518269,1228.785,99.08836,-174.7602,1172.44885,206.230057,78.9392548,1247.48694,54.00432,-135.259033,1188.326,177.150848,-201.7465,1147.068,235.991714
329535,-0.15,0.48,0.84,1.8,-15.97,-18.65,-0.02,0.3,0.94,3.33,-17.64,-37.26,0.45,-0.02,0.88,21.79,0.73,-24.84,-239.152,1127.98083,269.8242,-266.136353,1103.18774,299.960052,-55.735817,1219.2533,121.626671,31.1834488,1243.98779,79.02599,-98.4014053,1203.12427,150.083847,-10.0930624,1228.81775,99.6844254,-174.7702,1172.55518,205.88945,80.01085,1247.45679,55.4468727,-135.098328,1188.43628,177.033081,-201.896835,1147.232,235.5579
329545,-0.17,0.48,0.85,1.86,-15.62,-18.25,0.02,0.31,0.96,2.51,-19.15,-35.97,0.45,-0.02,0.88,22.03,0.79,-24.29,-239.2943,1128.13721,269.289673,-55.22722,1219.34326,122.01844,31.8691444,1243.971,79.9253,-266.288177,1103.29993,299.416046,-98.05284,1203.2135,150.172348,-9.483921,1228.80652,100.307068,-174.662567,1172.65356,205.610443,80.78919,1247.43689,56.56596,-134.878387,1188.48328,176.936386,-202.04895,1147.4231,235.037033
329555,-0.16,0.48,0.84,1.3,-18.01,-17.69,-0.04,0.29,0.94,-0.13,-19.67,-36.02,0.45,0,0.88,22.16,1.59,-24.11,-54.68461,1219.46265,122.447433,-239.538773,1128.23792,268.7549,-266.533661,1103.33972,298.903351,32.7021828,1243.99487,80.95315,-97.80836,1203.30969,150.2753,-8.852991,1228.80457,100.988083,-174.682266,1172.74048,205.188568,81.91677,1247.44116,58.03197,-134.735947,1188.56091,176.882034,-202.083328,1147.58667,234.702728
329565,-0.17,0.48,0.86,2.66,-17.57,-17.44,-0.03,0.29,0.93,1.69,-15.97,-36.3,0.45,0,0.88,22.34,1.59,-23.74,-54.19672,1219.53735,122.841461,-134.557953,1188.81934,176.894089,-239.76355,1128.30664,268.203339,-266.9086,1103.35754,298.210449,33.33148,1243.94324,81.88937,-8.259132,1228.84912,101.697205,-174.676712,1172.81433,204.901978,-97.62684,1203.39685,150.29895,82.55845,1247.39758,59.1057663,-202.226,1147.74475,234.261871
329576,-0.15,0.48,0.86,0.66,-21.45,-16.58,0.01,0.3,0.95,4.72,-17.79,-36.54,0.45,-0.01,0.89,23.44,1.83,-23.01,-53.8325577,1219.60986,123.1646,-240.025879,1128.39258,267.638733,-267.319977,1103.48389,297.52713,33.835186,1243.97913,82.74947,-7.858781,1228.88733,102.209862,-134.440582,1188.75757,176.771317,-97.35814,1203.50842,150.4306,-174.6968,1172.907,204.536484,83.4911346,1247.41907,60.4385757,-202.3102,1147.83154,233.934738
329585,-0.08,0.48,0.88,-0.08,-18,-14.91,0.01,0.32,0.94,2.54,-16.73,-35.96,0.46,-0.05,0.88,23.86,2.08,-22.58,-53.52973,1219.706,123.408707,-240.281311,1128.49219,267.089783,-267.60376,1103.56287,296.938232,-7.36322737,1228.85229,102.827583,34.5775566,1243.97412,83.86228,-174.756714,1173.00464,204.24054,84.14532,1247.35815,61.63652,-134.452362,1188.81323,176.589584,-97.17972,1203.49951,150.465759,-202.436417,1147.89075,233.56546
329595,-0.12,0.5,0.89,3.74,-14.02,-14.29,0.01,0.33,0.89,0.64,-17.56,-33.28,0.45,-0.06,0.9,22.4,2.01,-22.28,-53.2451439,1219.77759,123.717583,-134.378052,1189.09106,176.592438,-240.49559,1128.5603,266.650574,-267.9303,1103.62537,296.450958,35.074234,1243.95288,84.83724,-6.81326771,1228.90808,103.497375,-96.98923,1203.65894,150.583359,-174.98027,1173.23828,203.878662,84.87788,1247.43774,62.7867126,-202.5729,1147.99475,233.273651
329606,-0.1,0.52,0.91,-0.58,-16.75,-14.14,-0.02,0.34,0.97,0.23,-17.19,-32.82,0.46,-0.05,0.9,21.91,0.31,-21.12,-52.9355049,1219.85,124.059685,-240.81424,1128.65637,266.1303,-268.231079,1103.649,295.917816,-134.261383,1189.03931,176.454926,-6.33162975,1228.94226,104.100868,35.64188,1243.9989,85.77738,-96.7204056,1203.57349,150.754227,-175.000229,1173.28857,203.641022,85.61873,1247.357,64.07621,-202.627,1148.14893,233.020889
329615,-0.16,0.52,0.85,1.48,-14.13,-14.34,0.01,0.33,0.94,0.76,-15.79,-32.24,0.48,-0.04,0.89,21.91,0.31,-21.12,-52.6022,1219.93091,124.386093,-241.066544,1128.72937,265.685638,-5.94343328,1228.92859,104.66021,-268.621735,1103.757,295.337738,-134.187363,1189.10388,176.390045,-96.58991,1203.62207,150.90094,-174.860931,1173.28247,203.4338,36.1806374,1244.02148,86.8941345,86.14216,1247.3446,65.11845,-202.789673,1148.3147,232.618179
