Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
51022,-0.06,0.98,0.28,-14.76,-1.18,-9.85,-0.1,0.73,0.66,-23.38,-2.48,-5.5,0.96,0.02,0.2,6.84,-14.4,-4.76,-260.437836,1436.34558,214.561462,-263.6318,1404.8335,257.356354,-271.956,1324.45471,323.274872,-277.505829,1089.99561,424.815674,-273.882172,1280.11853,350.108917,-276.019745,1046.84119,442.115723,-266.7245,1366.188,290.680817,-277.9809,1136.43372,399.448547,-274.8492,1232.24878,372.50116,-278.192352,1183.48718,393.032745
51033,-0.07,0.97,0.26,-13.77,1.07,-9.6,-0.1,0.67,0.66,-23.44,-1.19,-5.65,0.95,0.02,0.23,6.04,-14.53,-4.82,-260.2715,1435.93323,213.741089,-271.833862,1324.48962,322.939148,-277.5802,1090.29358,425.215424,-273.791656,1280.24866,349.945282,-276.0837,1047.20935,442.603333,-266.615662,1366.1311,290.217834,-263.407318,1404.5929,256.6398,-277.9861,1136.7439,399.746765,-274.739,1232.412,372.530975,-278.191437,1183.73,393.2219
51042,-0.05,1,0.24,-15.72,5.85,-11.11,-0.12,0.75,0.65,-24.55,-1.46,-5.75,0.99,0.02,0.22,5.55,-14.4,-5,-260.093445,1435.57031,213.009537,-263.3531,1404.31787,256.093567,-271.695648,1324.50476,322.624329,-276.185425,1047.50452,443.0621,-277.638336,1090.61938,425.656158,-273.720245,1280.34485,349.766022,-266.435852,1365.96387,289.6667,-278.013428,1136.95544,400.080872,-274.764832,1232.60266,372.52655,-278.14032,1183.92224,393.406372
51052,-0.05,1,0.25,-18.21,-2.37,-10.77,-0.11,0.75,0.65,-23.67,-1.25,-5.26,0.99,0.02,0.22,5.43,-13.98,-4.94,-259.852417,1435.15649,212.2079,-263.154449,1404.02368,255.4158,-271.6179,1324.49072,322.2438,-273.627533,1280.435,349.605164,-276.244232,1047.88049,443.533142,-277.682831,1090.94641,426.03,-266.3164,1365.85071,289.132935,-274.591583,1232.7782,372.532166,-278.039459,1184.16748,393.591156,-277.9445,1137.22144,399.894379
51062,-0.04,1,0.28,-17.23,-0.18,-10.48,-0.1,0.74,0.66,-23.94,-1.25,-5.45,0.99,0.02,0.22,6.1,-14.77,-4.82,-259.591461,1434.72192,211.4436,-262.978119,1403.77686,254.706238,-271.46048,1324.48315,321.8366,-273.495148,1280.5929,349.354828,-276.367584,1048.2583,443.977325,-266.094,1365.75818,288.617523,-277.6408,1091.32349,426.466431,-274.500244,1232.97571,372.4624,-278.019348,1184.45923,393.63205,-277.987732,1137.48267,400.096466
51072,-0.08,0.98,0.28,-19.46,-2.85,-11,-0.12,0.73,0.66,-23.93,-2.07,-5.4,0.98,0.04,0.23,6.47,-15.81,-4.64,-259.233276,1434.29187,210.578079,-262.7233,1403.53223,254.006439,-271.3059,1324.54932,321.4595,-273.386932,1280.70923,349.101532,-277.64682,1091.67651,426.7664,-265.941254,1365.66235,288.026642,-276.4087,1048.62183,444.498352,-277.889526,1137.775,400.764343,-274.3475,1233.15283,372.359772,-277.8993,1184.751,393.723267
51082,-0.05,0.96,0.27,-20.55,-3.57,-9.96,-0.12,0.71,0.67,-23.86,-2.43,-6.1,0.97,0.04,0.24,6.71,-16.78,-4.58,-259.1776,1433.87781,209.607849,-262.4964,1403.31433,253.215637,-271.1213,1324.60889,320.973877,-273.250763,1280.87134,348.77417,-265.83963,1365.556,287.423645,-277.6233,1092.08374,427.1083,-276.332642,1049.03235,444.970642,-274.3188,1233.4458,372.172363,-277.797668,1138.14539,400.9703,-277.828064,1185.07092,393.8115
51093,-0.09,0.96,0.28,-17.72,-2.36,-9.77,-0.12,0.7,0.67,-23.55,-3.07,-6.59,0.95,0.04,0.24,7.2,-17.64,-4.58,-259.00296,1433.474,208.65126,-262.2498,1403.12024,252.392868,-270.977234,1324.70032,320.446167,-273.133,1281.04175,348.403259,-277.654846,1092.54187,427.459167,-265.564545,1365.544,286.755829,-276.422028,1049.5387,445.389862,-277.746429,1138.507,401.196136,-277.808655,1185.39917,393.7658,-274.647858,1233.72961,371.6581
51104,-0.09,0.97,0.29,-19.35,-5.2,-10.21,-0.11,0.7,0.68,-24.54,-3.08,-6.47,0.96,0.03,0.25,9.4,-17.94,-4.03,-258.765747,1433.08813,207.650375,-262.110352,1402.89832,251.4617,-270.8359,1324.77417,319.907043,-273.082916,1281.216,348.043762,-276.430145,1050.13354,445.857025,-277.7034,1093.02136,427.807983,-265.49585,1365.47717,286.04068,-277.7632,1138.94836,401.36908,-274.292053,1234.04382,371.7915,-277.697174,1185.79675,393.788452
51113,-0.07,0.97,0.26,-21.8,-4.39,-10.24,-0.11,0.7,0.68,-24.86,-2.77,-6.78,0.96,0.03,0.26,10.56,-17.94,-3.85,-258.559143,1432.65344,206.677444,-261.898224,1402.66541,250.540726,-270.776337,1324.80518,319.323181,-272.9776,1281.37988,347.697327,-277.669983,1093.42908,428.118347,-276.359741,1050.66772,446.3645,-265.3277,1365.3335,285.26416,-277.762024,1139.30273,401.531982,-274.232452,1234.32178,371.5678,-277.7237,1186.0686,393.738922
51124,-0.06,0.98,0.28,-16.54,-1.81,-10.77,-0.08,0.71,0.67,-24.57,-3.17,-5.84,0.96,0.01,0.25,9.95,-17.64,-4.15,-258.279724,1432.19934,205.658783,-261.72348,1402.40393,249.650787,-270.667175,1324.82507,318.754333,-272.925751,1281.47656,347.235077,-277.669342,1093.84106,428.430084,-265.190582,1365.25122,284.5078,-276.461578,1051.04346,446.754,-274.161774,1234.55933,371.324219,-277.6759,1186.37476,393.6944,-277.741516,1139.63025,401.4077
51134,-0.06,0.93,0.27,-16.69,-0.02,-11.56,-0.12,0.7,0.68,-25.22,-2.41,-6.1,0.97,0.01,0.27,9.4,-17.76,-4.58,-258.071442,1431.72437,204.613617,-261.517853,1402.15588,248.728989,-270.503,1324.85535,318.132843,-272.8651,1281.58032,346.828827,-277.7297,1094.20789,428.734741,-265.028168,1365.10339,283.767029,-276.569427,1051.45276,447.150848,-277.707825,1139.91541,401.8791,-274.1064,1234.72607,371.058716,-277.658,1186.65222,393.6946
51144,-0.05,0.99,0.29,-15.68,-0.49,-9.42,-0.11,0.7,0.68,-25.5,-2.75,-6.29,0.96,0.02,0.25,7.75,-19.53,-4.58,-257.829926,1431.239,203.547379,-261.264465,1401.807,247.801285,-270.3723,1324.85059,317.538818,-264.926727,1364.88293,282.873962,-272.730621,1281.6637,346.386444,-277.7279,1094.6499,428.928741,-276.698975,1051.8562,447.440582,-277.725128,1140.208,401.992554,-274.0103,1234.9,370.745941,-277.553162,1187.00256,393.634369
51154,-0.14,1.03,0.21,1.36,25.54,-9.05,-0.11,0.7,0.68,-25.44,-3.45,-6.45,0.96,0.03,0.25,7.75,-19.53,-4.58,-257.5588,1430.704,202.498489,-261.115784,1401.43726,246.766785,-272.538177,1281.84778,345.960052,-270.171051,1324.832,316.925537,-277.797729,1095.04492,429.181274,-264.576233,1364.75623,282.188354,-276.8216,1052.30151,447.7357,-277.669373,1140.52612,402.071716,-273.971161,1235.10852,370.44043,-277.539337,1187.36975,393.446228
51164,-0.08,0.98,0.35,-27.86,-15.88,-9.64,-0.1,0.68,0.68,-25.61,-3.64,-6.74,0.95,0.03,0.27,8.42,-20.69,-3.97,-260.936981,1401.084,245.780167,-257.26825,1430.19958,201.31398,-272.3538,1281.96436,345.451,-270.060333,1324.87964,316.217,-264.4737,1364.60034,281.3129,-277.8101,1095.50342,429.4074,-276.848724,1052.74634,448.063751,-277.655365,1140.909,402.140045,-273.835419,1235.35339,370.1478,-277.4723,1187.67578,393.369354
51174,-0.04,0.95,0.3,-18.13,8.89,-11.06,-0.1,0.69,0.67,-25.8,-4.17,-6.84,0.95,0.02,0.28,9.89,-21.97,-3.85,-260.731445,1400.818,244.66951,-257.102081,1429.75745,200.160873,-277.744263,1095.9491,429.558716,-272.2838,1282.08533,344.890137,-264.261841,1364.48865,280.3934,-269.885834,1324.88452,315.510773,-276.7109,1053.383,448.380585,-273.753357,1235.535,369.718231,-277.563873,1141.30688,402.228638,-277.3402,1188.02441,393.263184
51184,-0.07,0.95,0.36,-25.51,0.1,-10.91,-0.11,0.68,0.66,-26.05,-4.6,-6.88,0.95,0.02,0.28,9.89,-21.97,-3.85,-260.488861,1400.53662,243.62175,-256.926117,1429.187,198.952972,-277.798462,1096.3822,429.758118,-264.0914,1364.33118,279.4592,-269.703156,1324.89648,314.800323,-272.126617,1282.21448,344.334717,-276.786163,1053.997,448.792877,-273.6391,1235.78833,369.449432,-277.293518,1188.31848,393.050964,-277.556732,1141.66248,401.785248
51194,-0.06,0.95,0.2,-24.73,-4.67,-10.29,-0.1,0.66,0.7,-28.16,-5.19,-6.5,0.95,0.02,0.3,9.22,-23.32,-3.85,-256.642456,1428.6571,197.685165,-260.2154,1400.1521,242.500931,-263.8354,1364.13965,278.5281,-269.5341,1324.87793,313.991821,-271.950439,1282.34082,343.7506,-277.713867,1096.88391,430.033936,-273.5727,1236.00757,369.144379,-277.2497,1188.67834,392.918976,-276.952881,1054.52783,448.93338,-277.520172,1142.04382,401.896973
51204,-0.04,0.94,0.24,-24.22,1.85,-9.48,-0.1,0.65,0.72,-28.78,-4.99,-6.81,0.94,0.02,0.3,7.87,-23.07,-3.72,-256.330353,1428.00562,196.48494,-260.003662,1399.72632,241.38533,-269.322052,1324.79858,313.215546,-263.57254,1363.94092,277.607,-271.832977,1282.44641,343.092926,-277.674866,1097.35474,430.314026,-277.43396,1142.39722,402.419128,-273.4418,1236.27393,368.699158,-276.6687,1055.02856,449.569427,-277.1592,1188.97058,392.754547
51215,-0.1,0.97,0.3,-22.1,0.78,-11.57,-0.08,0.67,0.75,-29.56,-2.5,-6.77,0.94,0.02,0.3,5.92,-20.57,-4.27,-255.961517,1427.39771,195.090088,-259.775818,1399.29431,240.114075,-271.655579,1282.5094,342.4599,-263.362549,1363.69946,276.589417,-269.175385,1324.76855,312.3605,-277.56546,1097.84,430.630737,-273.2562,1236.53333,368.3089,-277.261139,1142.83936,402.489258,-276.695953,1055.64746,449.9746,-277.0116,1189.41187,392.580963
51224,-0.04,0.96,0.29,-21.92,2.18,-11.08,-0.09,0.67,0.74,-29.51,-1.82,-7.03,0.96,0.01,0.29,5.92,-20.57,-4.27,-255.772537,1426.7561,193.70459,-259.45993,1398.8103,238.995,-263.155182,1363.46887,275.547852,-271.500671,1282.58228,341.83783,-269.017578,1324.668,311.5336,-277.5454,1098.30334,430.779083,-276.622375,1056.15149,450.3181,-273.1246,1236.79846,367.935425,-277.1792,1143.22058,402.438721,-276.933044,1189.70557,392.341431
51234,-0.05,0.92,0.29,-19.29,8.53,-11.84,-0.09,0.68,0.76,-28.57,-0.24,-6.37,0.95,0.01,0.3,3.23,-19.96,-6.04,-255.4397,1426.11157,192.385925,-259.1506,1398.3938,237.818573,-262.92392,1363.23743,274.4879,-268.77066,1324.64233,310.68515,-277.454285,1098.72437,430.8917,-271.284424,1282.65808,341.2311,-276.6092,1056.6062,450.594971,-272.951355,1236.94983,367.4886,-277.121918,1143.46582,402.453064,-276.811157,1190.03748,392.178223
51244,-0.08,0.96,0.33,-21.63,5.91,-11.21,-0.09,0.67,0.73,-29.38,-1.34,-6.53,0.95,0.01,0.3,2.99,-19.71,-6.35,-258.940338,1397.9939,236.474518,-255.105621,1425.41406,191.031128,-262.712219,1363.03223,273.419373,-268.5287,1324.57056,309.842224,-271.0361,1282.80823,340.585938,-277.365,1099.17346,431.011719,-276.5141,1057.12122,450.846924,-276.97467,1143.802,402.387756,-272.779419,1237.129,367.050934,-276.733124,1190.28882,391.8747
51255,-0.09,0.96,0.32,-21.41,5.91,-11.74,-0.1,0.66,0.72,-29.27,-0.43,-6.75,0.95,0.01,0.3,2.99,-19.71,-6.35,-258.567932,1397.64929,235.260574,-254.675049,1424.67285,189.679123,-268.306641,1324.50085,308.965454,-262.282623,1362.74817,272.401154,-270.839478,1282.874,339.858,-277.297668,1099.63477,431.0811,-276.5389,1057.615,451.028473,-276.860962,1144.19763,402.2742,-272.535828,1237.32581,366.513,-276.555725,1190.53918,391.595062
51264,-0.06,0.97,0.33,-24.52,1.41,-10.6,-0.1,0.67,0.71,-28.98,-0.03,-6.7,0.95,0.02,0.3,3.48,-20.63,-6.35,-254.2951,1424.08569,188.301453,-258.166351,1397.21826,233.983459,-267.924683,1324.43433,308.166046,-277.184967,1100.05469,431.164337,-270.603516,1282.95471,339.176361,-276.4552,1058.05945,451.15506,-261.8702,1362.53564,271.398376,-276.769775,1144.46606,402.1698,-272.395752,1237.49377,366.0097,-276.34024,1190.83948,391.3414
51275,-0.12,0.95,0.36,-22.84,3.3,-10.22,-0.11,0.64,0.72,-28.96,-0.42,-7.8,0.94,0.04,0.33,4.21,-21.73,-6.04,-253.8609,1423.4646,186.822784,-257.830719,1396.73621,232.741989,-270.318268,1283.0238,338.430084,-267.629852,1324.38892,307.200867,-261.63,1362.30933,270.158722,-277.093384,1100.54077,431.1288,-276.3704,1058.50989,451.262,-276.626953,1144.843,402.056519,-272.165253,1237.6665,365.499634,-276.1603,1191.23755,391.041443
51285,-0.15,0.96,0.38,-24.67,5.99,-11.8,-0.13,0.64,0.73,-29.21,-0.09,-8.68,0.94,0.04,0.33,4.21,-21.73,-6.1,-253.439392,1422.72375,185.411209,-257.4299,1396.245,231.3481,-269.987518,1283.04553,337.672852,-267.348816,1324.29517,306.197327,-261.290558,1362.07056,269.0368,-276.892151,1100.954,431.178131,-276.2739,1059.05518,451.458649,-276.368439,1145.25159,401.956879,-271.861,1237.87134,364.951965,-275.9619,1191.53918,390.680939
51295,-0.12,0.95,0.35,-30.69,2.4,-12.18,-0.14,0.63,0.74,-29.49,-1.24,-8.96,0.94,0.06,0.33,3.66,-25.21,-6.35,-252.962479,1422.02112,183.908112,-257.0574,1395.77393,229.971146,-269.734924,1283.14075,336.831818,-266.983124,1324.25366,305.1907,-260.905426,1361.77124,267.810272,-276.784637,1101.46423,431.1944,-276.1996,1145.60229,401.811981,-276.168976,1059.60486,451.6,-271.512421,1238.07642,364.412354,-275.643036,1191.89551,390.38623
51305,-0.08,0.94,0.32,-28.22,-1.52,-10.54,-0.13,0.63,0.74,-29.53,-3.01,-9.41,0.93,0.05,0.33,6.65,-25.21,-5.98,-252.593536,1421.35156,182.352844,-256.627167,1395.28064,228.6566,-266.623138,1324.11987,304.162445,-269.452545,1283.18982,336.0498,-276.615234,1101.97876,431.242584,-260.560181,1361.47339,266.6367,-276.0568,1060.196,451.789825,-275.968018,1146.11975,401.704926,-271.3272,1238.31226,363.862061,-275.430359,1192.3009,390.101959
51315,-0.12,0.94,0.35,-24.95,2.74,-11.07,-0.13,0.61,0.74,-30.09,-3.07,-9.25,0.93,0.05,0.35,8.67,-25.21,-5.43,-252.063843,1420.571,180.8676,-256.2264,1394.753,227.1775,-266.324127,1323.99817,303.1378,-269.177856,1283.22375,335.136749,-275.982574,1060.83862,452.060669,-260.159332,1361.18713,265.3908,-276.5209,1102.47192,431.312439,-275.909973,1146.45386,401.5637,-271.049957,1238.60718,363.209167,-275.227173,1192.63123,389.84436
51325,-0.12,0.94,0.35,-24.79,1.72,-12.24,-0.12,0.62,0.74,-30.68,-2.95,-9.23,0.93,0.05,0.36,9.09,-25.51,-5.25,-255.768936,1394.22192,225.72728,-251.682465,1419.82813,179.267319,-266.068359,1323.8844,302.025024,-259.961975,1360.86731,264.044922,-268.977875,1283.25256,334.27713,-275.8912,1061.48438,452.3066,-276.4275,1103.04578,431.358948,-275.76,1146.88464,401.4223,-270.916077,1238.82092,362.500549,-275.0135,1192.9458,389.409821
51335,-0.12,0.94,0.35,-25.7,-3.08,-12.07,-0.13,0.62,0.75,-30.94,-3.19,-9.36,0.93,0.05,0.36,9.83,-25.45,-5.31,-255.474747,1393.72937,224.286713,-251.269852,1419.093,177.663086,-259.683228,1360.60034,263.024139,-268.726,1283.29407,333.411743,-265.825439,1323.7771,300.929382,-276.273682,1103.56592,431.392456,-275.84726,1062.04041,452.4637,-275.681122,1147.20923,401.200439,-270.7322,1238.95483,361.850555,-274.939819,1193.26367,388.874725
51346,-0.09,0.94,0.32,-25.24,-4.21,-11.73,-0.13,0.61,0.76,-31.84,-3.18,-9.37,0.93,0.06,0.36,9.83,-25.57,-5.49,-250.324966,1417.38428,174.5346,-254.586746,1392.69006,221.385376,-259.028717,1359.88892,260.3728,-265.2642,1323.46484,298.782623,-268.302582,1283.34534,331.5923,-276.205139,1104.55249,431.354156,-275.724884,1063.25183,452.862946,-275.453827,1148.0686,400.762573,-270.432526,1239.34351,360.457825,-274.7568,1193.8938,387.954773
51356,-0.12,0.93,0.34,-27.79,-1.17,-12.38,-0.14,0.61,0.76,-31.96,-2.88,-9.3,0.93,0.05,0.37,10.31,-26.06,-5.37,-254.157181,1392.14575,219.976089,-250.040665,1416.52161,172.8401,-265.045349,1323.3407,297.649567,-258.674042,1359.3512,258.8906,-268.0783,1283.41663,330.739044,-276.1812,1105.10815,431.388123,-275.7159,1063.89087,452.9871,-275.327423,1148.49756,400.6032,-270.208221,1239.52527,359.798431,-274.64743,1194.23474,387.441071
51366,-0.1,0.91,0.34,-24.71,-0.26,-11.15,-0.13,0.58,0.77,-31.81,-2.91,-9.38,0.92,0.05,0.36,9.22,-24.66,-5.62,-249.599167,1415.73584,171.203445,-253.919434,1391.41187,218.349747,-258.444641,1359.10132,257.805939,-264.8418,1323.22693,296.463,-276.09137,1105.65051,431.2947,-267.895081,1283.45532,329.781769,-275.315979,1148.87268,400.3008,-275.771942,1064.4729,453.123932,-269.9815,1239.72339,359.149719,-274.559174,1194.63867,387.02597
51375,-0.12,0.92,0.38,-25.6,-0.12,-10.72,-0.12,0.58,0.77,-32.06,-3.46,-9.13,0.91,0.05,0.38,8.79,-24.23,-5.49,-253.484055,1390.98279,216.95192,-249.143127,1414.921,169.603043,-258.203217,1358.788,256.405457,-264.602661,1323.11536,295.3308,-276.094635,1106.18689,431.1972,-267.739136,1283.51587,328.803223,-275.2385,1149.19629,400.057831,-275.7408,1065.07214,453.205078,-269.7878,1239.92139,358.5948,-274.407959,1194.97717,386.531921
51386,-0.11,0.91,0.39,-28.4,-1.81,-12.45,-0.12,0.58,0.77,-31.91,-2.65,-9.45,0.91,0.04,0.38,8.79,-24.23,-5.49,-253.125961,1390.38367,215.452164,-248.709213,1414.16418,168.03891,-257.901642,1358.51929,255.104874,-264.361938,1322.926,294.201233,-267.587982,1283.51587,327.8313,-276.067322,1106.67578,431.0653,-275.230469,1149.55188,399.800934,-275.7825,1065.77,453.244843,-269.7706,1240.07227,357.7572,-274.3472,1195.31482,386.124
51396,-0.1,0.91,0.36,-25.8,-2.67,-12.39,-0.12,0.57,0.78,-31.82,-4.01,-9.35,0.9,0.03,0.4,8.24,-24.72,-5.74,-248.5257,1413.14844,166.203522,-252.889282,1389.672,213.709946,-257.636841,1358.12476,253.751678,-264.137817,1322.745,293.021362,-267.3224,1283.53577,326.929535,-276.113037,1107.19934,431.029968,-275.192017,1150.02222,399.467438,-275.8412,1066.34656,453.317657,-269.705963,1240.22351,356.882141,-274.23877,1195.58325,385.597015
51407,-0.11,0.92,0.38,-26.65,-4.62,-11.67,-0.11,0.57,0.77,-31.91,-4.11,-9.39,0.9,0.03,0.4,8.91,-25.45,-5.43,-247.810837,1412.3407,164.783066,-252.626251,1389.05408,212.157288,-257.244019,1357.77734,252.4939,-267.1461,1283.49707,325.941925,-276.089752,1107.71655,430.9373,-275.787231,1066.95483,453.4582,-275.0606,1150.43359,399.224976,-269.598541,1240.40723,356.149933,-264.092621,1322.57,291.6665,-274.17392,1195.86829,385.0987
51416,-0.08,0.92,0.37,-27.79,-6.47,-12.31,-0.11,0.58,0.76,-32.12,-3.98,-9.32,0.9,0.03,0.4,8.91,-25.45,-5.37,-247.770523,1411.32825,162.875061,-252.345245,1388.38831,210.594345,-257.152374,1357.28369,251.044449,-266.995483,1283.47754,324.920532,-276.024719,1108.24084,430.850464,-275.072357,1150.7655,398.911438,-263.749725,1322.35315,290.606049,-275.84436,1067.55078,453.527557,-269.452728,1240.51416,355.455933,-274.023315,1196.19238,384.600677
51427,-0.12,0.93,0.39,-28.72,-4.88,-12.86,-0.13,0.56,0.79,-32.98,-5.1,-9.06,0.9,0.03,0.41,9.77,-25.94,-5.37,-247.3891,1410.38293,161.211319,-252.00415,1387.68115,209.086639,-256.755157,1356.71167,249.393677,-266.845367,1283.41443,323.885651,-274.951477,1151.12817,398.656738,-276.001251,1108.76733,430.7634,-263.497772,1322.10388,289.3646,-275.879639,1068.13232,453.705353,-269.260559,1240.71057,354.685577,-273.98764,1196.50574,383.973053
51437,-0.08,0.91,0.37,-32.07,-11.13,-12.18,-0.14,0.55,0.81,-33.07,-5.55,-8.92,0.9,0.04,0.4,11.84,-26.06,-4.39,-246.965942,1409.42029,159.484451,-251.695358,1386.96729,207.472717,-256.552124,1356.30408,248.195984,-266.680023,1283.41333,322.893951,-274.8876,1151.501,398.3779,-263.2576,1321.893,288.1502,-275.856537,1068.80786,453.7887,-276.0091,1109.30017,430.698059,-269.1246,1240.80627,353.8895,-273.880371,1196.85046,383.489532
51446,-0.1,0.92,0.38,-29.09,-9.06,-10.98,-0.13,0.56,0.8,-32.52,-6.62,-8.33,0.89,0.04,0.4,12.15,-25.09,-3.97,-251.223618,1386.38782,206.018661,-246.648987,1408.39832,157.778915,-256.32428,1355.82056,246.7814,-275.8742,1069.39783,453.9288,-275.971375,1109.85645,430.621674,-266.439148,1283.32629,321.8964,-274.796875,1151.8844,398.064575,-263.0644,1321.658,286.949,-269.00946,1241.00317,353.130219,-273.804626,1197.087,382.911469
51457,-0.12,0.91,0.38,-28.64,-3.67,-12.4,-0.12,0.55,0.79,-32.46,-6.03,-8.06,0.89,0.04,0.4,12.15,-25.09,-3.97,-250.802567,1385.67444,204.40303,-246.252487,1407.46985,156.098679,-256.1351,1355.29993,245.247345,-262.922028,1321.51758,285.886627,-266.2854,1283.33667,320.8678,-275.9084,1110.3158,430.508728,-274.707153,1152.16821,397.81192,-275.795929,1070.12927,454.012115,-268.8035,1241.07336,352.288666,-273.659973,1197.37366,382.377716
51466,-0.13,0.9,0.38,-29.03,-6.16,-12.85,-0.12,0.54,0.8,-31.97,-6.09,-8.19,0.89,0.04,0.41,11.78,-24.17,-3.97,-250.534592,1384.91943,202.824936,-245.90094,1406.47876,154.35701,-255.713928,1354.78577,243.928085,-266.157166,1283.22766,319.795,-262.61203,1321.16064,284.47757,-275.908722,1110.8,430.335,-275.837524,1070.74731,454.052734,-274.5887,1152.48389,397.460815,-268.74408,1241.14868,351.4942,-273.445068,1197.6344,381.821533
51478,-0.12,0.91,0.41,-27.45,-3.3,-13.49,-0.12,0.54,0.79,-32.23,-5.11,-7.71,0.88,0.03,0.43,10.44,-24.66,-4.39,-250.374146,1384.15442,201.118423,-245.563858,1405.36548,152.637085,-262.5226,1320.94556,283.450745,-265.950867,1283.13452,318.7652,-275.875427,1111.30481,430.172882,-255.324936,1354.29736,242.2765,-274.465729,1152.83289,397.0914,-275.871918,1071.23938,454.077637,-268.5005,1241.29773,350.700348,-273.393738,1197.85352,381.262665
51487,-0.12,0.9,0.43,-29,-3.69,-14.16,-0.13,0.53,0.78,-32.3,-4.63,-7.6,0.88,0.03,0.43,9.22,-24.66,-4.7,-250.025848,1383.393,199.509171,-245.184708,1404.34009,150.9048,-255.22583,1353.839,240.895676,-262.3158,1320.67053,282.1192,-275.8315,1111.8186,429.965576,-274.3986,1153.138,396.6379,-265.7578,1283.05176,317.678955,-275.8516,1071.82642,454.069641,-268.339935,1241.28577,349.832642,-273.292145,1198.06641,380.580841
51497,-0.13,0.91,0.46,-29.03,-0.22,-13.6,-0.14,0.53,0.78,-32.85,-4.41,-7.29,0.88,0.04,0.46,7.39,-25.63,-4.88,-249.660309,1382.52576,197.8555,-254.887634,1353.286,239.498886,-244.836151,1403.39783,149.125458,-262.0249,1320.36182,280.8537,-275.776276,1112.23071,429.7821,-275.880341,1072.47729,453.995728,-265.562622,1282.86023,316.592957,-274.3083,1153.4906,396.2572,-268.2255,1241.36646,348.9133,-273.2132,1198.23816,379.829346
51507,-0.11,0.9,0.41,-30.86,-0.92,-11.59,-0.14,0.52,0.81,-33.13,-4.73,-7.29,0.88,0.06,0.46,5.68,-26.86,-4.76,-249.4367,1381.73193,196.146927,-244.57486,1402.28528,147.3359,-254.5672,1352.7478,238.048416,-261.7327,1320.04712,279.567444,-275.6537,1112.73,429.638275,-265.408569,1282.809,315.4401,-274.177673,1153.8446,395.834869,-275.939056,1073.04919,453.9912,-267.9793,1241.40576,347.982727,-273.05188,1198.55688,379.15976
51517,-0.12,0.89,0.41,-31.64,0.33,-10.12,-0.15,0.51,0.82,-32.9,-5.95,-7.68,0.88,0.06,0.45,6.41,-27.1,-4.21,-249.094162,1380.92456,194.508575,-244.259552,1401.12646,145.579651,-261.5472,1319.72119,278.295563,-275.575348,1113.27466,429.4406,-265.156952,1282.70447,314.353058,-254.338928,1352.13074,236.257751,-274.1022,1154.16931,395.401825,-275.7928,1073.6687,454.03186,-267.78656,1241.55249,347.109,-272.9142,1198.78418,378.621979
51527,-0.15,0.9,0.42,-30.7,-2.22,-8.8,-0.16,0.5,0.83,-32.98,-6.89,-7.47,0.88,0.06,0.46,8.24,-26.98,-3.3,-248.893616,1380.0708,192.839188,-243.960144,1400.0896,143.742386,-254.225372,1351.55664,234.910645,-261.377472,1319.39661,276.984558,-275.537079,1113.794,429.2345,-264.9881,1282.56445,313.2424,-274.031982,1154.45032,394.950684,-275.7684,1074.27319,454.1028,-267.571472,1241.60315,346.326843,-272.8323,1198.97778,377.919
51537,-0.14,0.91,0.44,-31.69,-6.63,-8.82,-0.15,0.52,0.81,-33.4,-6.48,-7.58,0.88,0.07,0.45,9.46,-26.98,-2.5,-248.77771,1379.21924,191.065353,-243.508316,1398.97168,142.089142,-254.045364,1350.95557,233.3875,-261.170044,1319.037,275.621033,-264.908142,1282.38831,312.0902,-275.454163,1114.30432,429.033356,-273.920319,1154.72339,394.540039,-275.662384,1074.88379,454.061951,-267.4688,1241.63025,345.494629,-272.695618,1199.28809,377.290222
51548,-0.15,0.9,0.44,-31.16,-8.11,-9.25,-0.14,0.52,0.81,-33.88,-7.9,-7.35,0.88,0.06,0.46,11.11,-26.86,-2.08,-248.565536,1378.31433,189.400284,-243.297974,1397.7937,140.395721,-254.003677,1350.31458,231.850159,-260.962158,1318.567,274.0783,-275.37207,1114.79321,428.8365,-275.699,1075.46338,454.034851,-273.861633,1155.0791,394.129639,-264.819458,1282.23242,310.919067,-272.625183,1199.45935,376.60965,-267.817139,1241.607,344.176331
