Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
3753209,-0.04,0.97,0.22,1.48,2.94,-1.94,-0.01,1.01,-0.2,19.74,0.48,-3.07,0.71,0.03,-0.72,7.87,20.57,-7.02,-244.084656,1108.32581,384.157257,-241.3875,1157.92761,396.180817,-248.141617,1058.22986,366.125519,-239.974869,1211.90845,395.056183,-254.477921,830.247437,260.960052,-249.127884,1013.14691,337.976257,-250.225754,978.18,298.793549,-252.342255,919.9298,239.673737,-253.311966,877.534851,253.519211,-252.704086,939.446045,271.391663
3753219,0,1,0.21,1.72,3.16,-2.45,-0.01,1.01,-0.21,19.23,0.73,-2.9,0.7,0.03,-0.73,7.87,20.08,-6.9,-243.966812,1107.14563,384.884125,-241.245316,1156.87659,397.081177,-248.057388,1057.19763,366.619965,-239.508911,1210.815,396.269928,-248.8425,1012.05249,338.728455,-254.5311,829.903442,260.7566,-250.141953,977.476746,299.068634,-252.390213,919.5087,239.486069,-253.3849,877.132,253.420532,-252.738312,938.880432,271.421936
3753230,0,0.99,0.19,2.57,5.14,-2.49,-0.01,1,-0.22,19.23,1.55,-2.3,0.69,0.03,-0.73,8.12,19.53,-6.77,-243.696686,1106.065,385.7883,-241.0657,1155.68018,397.949982,-239.373627,1209.75244,397.232178,-248.847626,1011.18591,339.029846,-248.096573,1056.33435,366.789551,-254.717148,829.548767,260.618622,-250.219376,976.712463,299.079834,-252.552277,919.08,239.465073,-253.4031,876.6766,253.3459,-252.6689,938.342834,271.563629
3753240,0,0.99,0.2,3.14,4.83,-2.2,-0.01,1,-0.23,19.57,1.78,-2.46,0.68,0.03,-0.74,8.18,19.96,-6.84,-243.649933,1104.96851,386.399628,-240.827087,1154.49048,398.89035,-247.883545,1055.19421,367.691772,-238.821732,1208.51013,398.3407,-248.7474,1010.26538,339.342133,-254.720032,829.274231,260.482178,-250.110626,975.9926,299.2935,-253.464157,876.2698,253.2059,-252.755112,937.5566,271.5514,-252.371613,918.8589,239.392273
3753250,-0.01,0.98,0.2,2.07,5.69,-2,-0.01,1,-0.24,19.49,1.85,-2.28,0.68,0.03,-0.73,8.24,19.84,-6.84,-243.51651,1103.78735,387.1434,-240.630112,1153.4657,399.742676,-238.597885,1207.41943,399.4251,-248.62825,1009.38361,339.696869,-247.883484,1054.34692,367.893951,-249.997116,975.348938,299.4237,-253.422333,875.8478,253.176926,-252.415466,918.1237,239.027145,-254.856583,829.0415,260.025818,-252.822968,936.992432,271.526123
3753260,-0.01,0.98,0.2,2.47,5.59,-1.62,-0.01,1.01,-0.25,18.59,2.09,-2.05,0.68,0.03,-0.74,8.06,19.47,-6.71,-243.34021,1102.814,387.810181,-240.495987,1152.24573,400.642059,-247.6632,1053.19031,368.710846,-248.634918,1008.58551,339.9188,-239.6812,1206.6958,400.2445,-254.820587,828.451233,260.04187,-250.017685,974.805969,299.631348,-253.421555,875.517456,253.1285,-252.37085,917.742432,239.2037,-252.6802,936.4845,271.5457
3753270,-0.01,0.99,0.19,3.6,5.64,-1.4,-0.01,1.01,-0.26,18.16,2.45,-1.85,0.68,0.04,-0.73,7.63,19.17,-6.84,-243.09169,1101.817,388.5499,-240.178528,1151.2345,401.547272,-238.430817,1205.35657,401.4999,-247.677032,1052.35559,368.8491,-248.7271,1007.90173,339.8332,-254.89537,828.028137,259.74823,-249.947571,973.981934,299.751038,-253.427246,875.153748,253.04512,-252.297012,917.3151,239.329,-252.659409,936.1113,271.5234
3753280,0,0.99,0.2,3.05,4.29,-1.8,-0.02,1.01,-0.26,17.5,1.81,-2.3,0.68,0.04,-0.73,7.63,19.17,-6.84,-242.934128,1100.59717,389.2919,-240.099014,1150.15,402.2826,-247.420227,1051.27307,369.627533,-238.175232,1204.37427,402.4889,-248.688614,1006.99725,340.103943,-254.878952,827.6082,259.516937,-249.894257,973.4576,299.988464,-253.35,874.740356,252.914108,-252.326736,916.7594,239.279388,-252.64151,935.3048,271.5471
3753290,0,0.99,0.17,4.12,5.43,-1.53,-0.02,1.01,-0.27,16.56,0.43,-1.95,0.68,0.04,-0.74,7.57,18.74,-6.65,-242.779709,1099.76929,389.889435,-239.852951,1149.11292,403.1456,-238.071732,1203.33691,403.426666,-247.428375,1050.41187,369.74823,-248.462875,1006.19733,340.53186,-254.864883,827.2392,259.4361,-249.8826,972.7945,300.1797,-252.218155,916.4491,239.079224,-253.310318,874.384644,252.836884,-252.665543,934.7656,271.60437
3753301,-0.01,1,0.19,4.48,4.9,-1.66,-0.01,1.01,-0.28,16.01,-0.48,-2.06,0.67,0.04,-0.76,7.08,18.07,-6.29,-242.666748,1098.78516,390.444916,-239.7665,1148.07263,403.888031,-237.764511,1202.27686,404.356049,-248.345673,1005.39404,340.779144,-247.292542,1049.55249,370.206543,-254.88063,826.934753,259.3716,-249.8029,972.2059,300.346558,-252.28566,916.143066,238.924789,-253.290359,874.07,252.692245,-252.500351,934.300842,271.742554
3753311,-0.01,1.01,0.19,3.58,4.36,-1.53,-0.02,1,-0.28,15.63,-1.72,-1.93,0.67,0.04,-0.76,7.08,18.07,-6.29,-242.591568,1097.779,391.061218,-239.5447,1147.06,404.619232,-237.381683,1201.27661,405.295349,-247.1953,1048.66589,370.608643,-248.282349,1004.605,341.030151,-254.862518,826.526733,259.1389,-249.659439,971.716431,300.49527,-252.2466,915.7254,238.79274,-253.300537,873.669556,252.625488,-252.533875,933.9455,271.804138
3754316,-0.03,1,0.23,-17.88,-0.75,-3.06,-0.07,1.03,-0.22,-31.06,-7.08,-2.32,0.71,0.05,-0.74,2.01,-25.27,2.01,-236.486267,1103.13916,380.985352,-231.843674,1152.72437,392.295929,-227.4372,1206.77966,390.457245,-242.468842,1052.94714,363.458923,-245.080353,1008.10187,334.633423,-254.645309,827.5883,254.944122,-247.47551,974.303162,294.773254,-252.7027,874.9053,248.252441,-251.560333,916.826538,234.170868,-251.0558,935.809265,266.857269
3754328,-0.02,0.99,0.24,-17.93,-0.34,-3.4,-0.07,1.03,-0.21,-31.83,-7.19,-2.21,0.71,0.05,-0.72,2.08,-26.86,2.14,-236.760452,1104.7959,380.37,-227.9205,1208.53552,389.230164,-232.081665,1154.57166,391.362427,-242.684372,1054.49878,363.277863,-245.247726,1009.27,334.7247,-247.622528,975.2753,295.0038,-251.582214,917.577942,234.622849,-252.893478,875.574,248.896271,-254.716553,828.6262,255.62973,-251.279541,936.720642,267.220245
3754337,-0.02,0.98,0.24,-17.83,-0.35,-3.68,-0.07,1.03,-0.2,-33.08,-7.95,-1.88,0.71,0.05,-0.72,1.95,-26.86,2.26,-237.047531,1106.596,379.658051,-228.208038,1210.42761,388.080872,-232.351929,1156.32935,390.429016,-242.933167,1056.15442,362.986053,-245.4671,1010.93896,334.555878,-254.7806,829.319458,256.5632,-247.6676,976.3665,295.409424,-253.087173,876.40625,249.34021,-251.8139,918.434265,235.305817,-251.405441,937.8754,267.6318
3754349,-0.02,0.98,0.24,-16.24,0.01,-3.33,-0.07,1.02,-0.2,-33.62,-7.33,-1.52,0.72,0.04,-0.7,1.46,-28.56,2.44,-237.208755,1108.3468,379.039429,-232.508545,1158.15466,389.490448,-228.488327,1212.21155,386.791168,-243.289017,1058.05774,362.0077,-245.661484,1012.32892,334.595673,-254.807571,830.072144,257.440826,-248.02951,977.5911,295.3574,-253.194641,877.278137,250.022583,-251.734543,919.201843,235.802322,-251.43251,938.73114,268.19812
3754358,-0.02,0.98,0.24,-15.12,0.09,-3.4,-0.06,1.03,-0.19,-35.25,-5.98,-0.98,0.73,0.04,-0.7,0.98,-29.36,2.5,-237.330109,1110.16882,378.409241,-228.775787,1214.083,385.5034,-232.780609,1160.02747,388.4587,-243.324966,1059.57886,361.998627,-245.637,1013.72791,334.827332,-254.886719,830.8553,258.220764,-248.275772,978.89856,295.361023,-253.232864,878.1338,250.70639,-252.030685,920.04126,236.483551,-251.6755,939.893433,268.540863
3754368,-0.03,0.98,0.24,-14.57,0.4,-3.52,-0.06,1.03,-0.18,-35.93,-5.62,-0.94,0.73,0.04,-0.7,0.43,-30.15,2.44,-237.758209,1113.80078,376.817139,-229.216278,1217.70325,382.727875,-233.208313,1163.83862,386.389374,-243.670715,1063.06055,361.146149,-255.042343,832.5704,259.9039,-248.4243,981.5654,295.858124,-253.413544,879.5972,252.742676,-252.1915,921.8946,237.339111,-246.16,1017.19623,334.2842,-251.81366,942.093,269.62677
3754378,-0.02,0.99,0.24,-13.86,0.4,-3.04,-0.06,1.02,-0.18,-36.58,-5.04,-0.62,0.74,0.04,-0.69,0.12,-31.07,2.44,-237.946213,1115.73682,376.000153,-229.4432,1219.70386,381.368561,-233.4906,1165.69507,385.2358,-243.9962,1064.92456,360.391479,-246.238129,1018.632,334.473175,-254.987015,833.3316,260.872772,-248.512283,982.557556,296.154175,-253.4607,880.4471,253.460083,-252.360123,922.628662,237.884018,-251.919449,942.9592,269.923737
3754388,-0.03,0.99,0.23,-13.93,0.26,-3.31,-0.06,1.02,-0.16,-36.82,-4.18,-1.08,0.74,0.04,-0.69,-0.06,-31.56,2.5,-237.946213,1115.73682,376.000153,-229.4432,1219.70386,381.368561,-233.4906,1165.69507,385.2358,-243.9962,1064.92456,360.391479,-246.238129,1018.632,334.473175,-254.987015,833.3316,260.872772,-248.512283,982.557556,296.154175,-253.4607,880.4471,253.460083,-252.360123,922.628662,237.884018,-251.919449,942.9592,269.923737
3754398,-0.03,0.99,0.23,-14.09,0.4,-3.41,-0.06,1.01,-0.15,-37.51,-3.95,-1.02,0.74,0.04,-0.69,0.06,-32.23,2.32,-238.292465,1119.66614,374.4453,-229.895309,1223.68762,378.5678,-233.905869,1169.80127,382.986847,-244.13,1068.53235,360.011871,-246.325043,1021.72186,334.582855,-255.1015,834.949036,262.63382,-253.651108,881.9665,254.799362,-248.694855,985.2071,296.5981,-252.513962,924.230042,238.976181,-252.131241,945.3881,271.0745
3754408,-0.03,0.99,0.23,-14.18,0.45,-3.3,-0.05,1.01,-0.14,-37.71,-2.82,-1.3,0.74,0.04,-0.69,0.18,-32.59,2.08,-238.292465,1119.66614,374.4453,-229.895309,1223.68762,378.5678,-233.905869,1169.80127,382.986847,-244.13,1068.53235,360.011871,-246.325043,1021.72186,334.582855,-255.1015,834.949036,262.63382,-253.651108,881.9665,254.799362,-248.694855,985.2071,296.5981,-252.513962,924.230042,238.976181,-252.131241,945.3881,271.0745
3754418,-0.02,0.99,0.24,-14.77,0.31,-3.69,-0.05,1.01,-0.14,-38.13,-1.93,-1.5,0.74,0.04,-0.68,0.18,-32.84,1.83,-238.567108,1123.47632,372.857758,-230.4291,1227.60364,375.5966,-234.2826,1173.8158,380.738831,-244.385681,1072.2616,359.091339,-246.513077,1024.93884,334.5655,-255.030624,836.7576,264.644043,-253.699646,883.566345,256.263947,-248.864914,987.965942,297.25824,-252.617645,926.0164,240.373413,-252.292786,947.6341,271.844421
3754428,-0.02,0.99,0.24,-14.6,0.76,-3.46,-0.06,1.01,-0.15,-38.41,-1.37,-1.93,0.75,0.04,-0.68,0.18,-33.2,1.59,-238.724335,1125.56226,371.9939,-234.460114,1175.804,379.5001,-230.6197,1229.631,374.003845,-244.481567,1074.04285,358.5923,-253.77211,884.4795,256.957458,-246.739059,1026.78113,334.199554,-254.95784,837.551147,265.746277,-248.98259,989.3107,297.5287,-252.30574,948.678345,273.074829,-252.472961,926.8459,241.231537
3754439,-0.02,0.98,0.25,-14.16,0.71,-3.07,-0.06,1.02,-0.14,-38.73,-1.47,-2.15,0.75,0.03,-0.67,0.24,-33.45,1.46,-238.859985,1127.41809,371.036346,-230.771576,1231.53088,372.471527,-234.602539,1177.73486,378.3696,-244.62674,1075.85608,358.1526,-253.816422,885.2365,257.709747,-246.963531,1028.4176,333.9711,-255.100891,838.199,266.635651,-249.070755,990.584045,297.7286,-252.27832,949.8283,273.6173,-252.676239,927.4912,241.6402
3754448,-0.02,0.97,0.25,-13.83,1.17,-2.9,-0.06,1.02,-0.13,-40.24,-2.33,-2.5,0.76,0.03,-0.67,0,-33.75,1.34,-238.9262,1129.3606,370.162,-234.716522,1179.80042,377.095978,-230.990341,1233.48621,370.8524,-244.673553,1077.75745,357.6289,-253.817627,885.9585,258.43335,-254.993484,839.2499,267.661377,-249.066788,991.91095,298.133667,-252.430008,950.890564,274.145844,-247.068512,1030.19519,333.8646,-252.93512,928.5215,242.135376
3754459,-0.02,0.97,0.25,-13.31,1.55,-2.86,-0.05,1.01,-0.13,-41.08,-2.32,-2.88,0.76,0.03,-0.66,-0.98,-35.28,1.34,-239.0927,1131.34814,369.2006,-231.039536,1235.50244,369.329071,-234.870132,1181.86462,375.7787,-244.908813,1079.79187,356.783844,-253.911209,886.800537,259.0524,-247.166138,1031.78992,333.76886,-255.051117,840.240967,268.768433,-249.1082,993.3324,298.3988,-252.414169,952.1612,274.587555,-252.864777,929.4997,242.9127
3754468,-0.02,0.98,0.24,-12.37,1.75,-3.25,-0.05,1.01,-0.12,-41.56,-2.17,-3.05,0.76,0.02,-0.66,-0.98,-35.28,1.34,-239.21138,1133.29382,368.2712,-231.254,1237.44141,367.576538,-234.802353,1183.86035,374.631622,-244.82962,1081.55383,356.567017,-255.024857,841.1453,270.3589,-253.991287,887.780151,259.911,-247.215836,1033.53333,333.7044,-252.440491,953.282532,275.09668,-249.2064,994.863464,298.504272,-252.967392,930.2806,243.347839
3754479,-0.02,0.99,0.25,-12.79,1.94,-3.61,-0.05,1.01,-0.11,-41.65,-3.23,-3.81,0.77,0.02,-0.65,-1.22,-36.19,1.22,-239.226669,1135.47119,367.277252,-231.265045,1239.47925,365.958649,-244.929153,1083.569,356.031067,-234.957886,1186.009,373.21637,-255.1693,842.0373,271.395172,-247.020966,1035.04773,334.027618,-253.957687,888.6598,260.777283,-252.411835,954.59845,275.442535,-249.28363,996.3564,298.748871,-253.018951,931.181641,244.1016
3754489,-0.02,0.99,0.25,-12.94,1.86,-3.68,-0.05,1,-0.1,-41.18,-4.07,-4.14,0.77,0.02,-0.64,-0.73,-37.23,0.61,-239.253189,1137.49988,366.3773,-231.309174,1241.53552,364.150024,-234.9967,1188.04736,371.836029,-255.100708,843.2583,272.1932,-247.008423,1036.872,333.920746,-244.995682,1085.63623,355.2014,-253.906174,889.4388,261.6547,-252.481567,955.8815,275.856567,-249.2391,997.6081,299.010925,-252.96962,932.0117,244.920624
3754499,-0.03,0.98,0.24,-14.42,2.27,-4.04,-0.06,1.01,-0.09,-41.23,-4.07,-4.56,0.77,0.03,-0.64,-0.73,-37.23,0.61,-239.299423,1139.50671,365.334564,-231.326279,1243.54663,362.3723,-235.0703,1190.145,370.446564,-244.907288,1087.4845,354.8735,-255.0472,844.2012,273.13324,-253.876816,890.2977,262.5813,-247.1362,1038.74768,333.441528,-252.504578,956.9962,276.443359,-249.220581,999.2591,299.15332,-252.889618,933.0987,245.636124
3754509,-0.04,0.98,0.25,-14.87,1.59,-4.14,-0.06,1.01,-0.08,-41.42,-2.94,-4.5,0.78,0.03,-0.64,-0.55,-37.54,0.37,-239.310944,1141.571,364.276978,-231.389267,1245.51685,360.534821,-235.060211,1192.24487,369.114319,-244.89328,1089.42957,354.2739,-255.008835,845.1159,274.167053,-253.953552,891.2333,263.272736,-247.151154,1040.53479,333.2857,-252.497131,958.3159,277.023163,-249.115753,1000.52625,299.356964,-252.89743,933.881042,246.364716
3754519,-0.04,0.98,0.26,-14.6,1.08,-4.28,-0.07,1.01,-0.07,-41.66,-1.19,-5.04,0.79,0.04,-0.61,0,-37.78,-0.31,-239.33403,1143.53113,363.176147,-231.283981,1247.5426,358.844727,-244.890121,1091.32056,353.623566,-235.167221,1194.25671,367.5895,-253.9232,892.1236,264.1185,-247.179611,1042.20068,333.061279,-252.601334,959.478638,277.446259,-254.821136,845.5361,274.927948,-249.163513,1002.08496,299.5852,-252.925629,934.621033,246.988525
3754529,-0.04,0.97,0.26,-13.67,0.81,-4.16,-0.09,1.01,-0.06,-42.73,1.19,-5.07,0.79,0.04,-0.61,0,-37.78,-0.31,-239.330963,1145.58093,362.1474,-244.922623,1093.2262,352.933777,-231.3657,1249.45056,356.853,-235.154343,1196.21472,366.1181,-253.951172,893.0307,265.002228,-254.786392,846.71106,275.987152,-252.52684,960.72406,278.072174,-249.241455,1003.36877,299.6801,-247.190491,1044.07959,332.787018,-252.972473,935.666748,247.609238
3754539,-0.03,0.97,0.27,-12.33,0.48,-4.2,-0.09,1,-0.05,-43.1,1.27,-4.65,0.8,0.04,-0.6,-0.06,-37.84,-0.61,-239.325165,1147.57983,360.997772,-244.8686,1095.204,352.3275,-231.302048,1251.37512,355.100677,-235.038788,1198.30371,364.7219,-254.912369,847.969055,277.201477,-247.017761,1045.59143,333.030273,-253.985947,893.93335,265.940643,-252.5467,961.887756,278.591553,-249.087921,1004.99127,300.058655,-252.960709,936.65564,248.37793
3754549,-0.03,0.97,0.26,-11.33,1.56,-4.22,-0.09,0.99,-0.03,-42.99,1.18,-4.37,0.8,0.03,-0.59,-0.43,-38.64,-0.79,-239.261871,1149.56714,359.908264,-231.392685,1253.36365,353.110535,-235.0198,1200.4082,363.1195,-247.002686,1047.42468,332.811,-244.926071,1097.229,351.3806,-253.949921,894.8403,266.7733,-252.4957,963.1812,279.197052,-254.695068,848.5097,278.186432,-249.225616,1006.33179,300.135132,-252.900955,937.5168,249.148514
3754559,-0.03,0.97,0.26,-10.98,1.69,-4.48,-0.09,0.98,-0.01,-42.42,-1.05,-3.63,0.8,0.03,-0.59,-0.43,-38.64,-0.79,-239.279984,1151.55518,358.792236,-231.327576,1255.34631,351.258728,-244.84819,1099.133,350.887848,-234.9797,1202.36389,361.69043,-246.970535,1049.17688,332.615021,-254.868332,849.5944,279.4128,-253.988449,895.7187,267.692383,-252.537109,964.3818,279.738373,-249.154022,1007.70508,300.4519,-252.917831,938.3128,250.079041
3754570,-0.02,0.97,0.25,-10.73,2.23,-4.32,-0.09,0.98,-0.01,-42.01,-1.8,-3.8,0.8,0.03,-0.58,-1.04,-39.49,-0.43,-239.30484,1153.62842,357.6592,-231.363327,1257.2998,349.3226,-244.774139,1101.127,350.1466,-235.01004,1204.46167,360.195,-247.006653,1050.953,332.358124,-253.946014,896.565735,268.600952,-252.494308,965.7225,280.153076,-254.7027,850.4797,280.2,-249.152,1009.24963,300.7003,-253.105988,939.1133,250.601425
3754579,-0.03,0.97,0.25,-10.34,2.85,-4.18,-0.08,0.98,-0.01,-42.27,-2.96,-3.95,0.81,0.02,-0.58,-1.34,-39.61,-0.24,-239.27739,1155.59741,356.5941,-244.8181,1103.02466,349.498932,-235.0204,1206.472,358.721924,-231.291016,1259.25659,347.5519,-254.772644,851.7421,281.545441,-253.998291,897.534,269.491455,-247.115677,1052.96033,331.951019,-252.614563,966.9641,280.778656,-249.149582,1010.67725,300.8807,-253.081741,940.2226,251.265472
3754589,-0.03,0.97,0.26,-9.54,2.66,-4.57,-0.07,0.99,0,-42.44,-3.85,-3.88,0.81,0.02,-0.58,-1.34,-39.61,-0.18,-239.3665,1157.55591,355.4579,-231.419418,1261.08508,345.6221,-235.011871,1208.43225,357.330383,-244.829239,1104.96558,348.818329,-254.81,852.629761,282.576172,-253.981461,898.4609,270.45575,-247.10379,1054.669,331.71402,-252.528961,968.318542,281.293335,-249.200867,1012.246,300.971161,-253.114639,941.1073,251.996552
3754600,-0.03,0.97,0.26,-9,2.81,-4.57,-0.07,0.99,0.01,-42.27,-3.43,-3.72,0.82,0.02,-0.56,-1.34,-39.61,-0.18,-239.334183,1159.5282,354.3776,-244.845978,1106.85278,348.0641,-231.5333,1263.04126,343.753357,-235.0563,1210.43445,355.769836,-254.907242,853.423035,283.644,-253.961853,899.292236,271.435028,-252.561218,969.623535,281.7734,-247.088913,1056.45642,331.500336,-249.253265,1013.57715,301.200165,-253.215286,941.975037,252.650833
3754610,-0.03,0.97,0.25,-8.93,2.84,-4.88,-0.07,0.98,0.03,-41.7,-2.49,-3.89,0.82,0.02,-0.56,-0.98,-39.25,-0.43,-239.327026,1161.40723,353.323059,-244.8534,1108.72852,347.387054,-235.111252,1212.27087,354.214264,-253.867538,899.9469,272.224182,-231.630371,1264.842,341.792664,-254.787857,854.532532,284.653564,-247.07724,1058.13147,331.342133,-252.542755,970.762634,282.375549,-249.203568,1015.08929,301.320374,-253.198227,942.9833,253.519089
3754620,-0.04,0.97,0.26,-9.3,2.35,-5.17,-0.07,0.98,0.03,-41.48,-2.54,-4.37,0.82,0.02,-0.55,-0.67,-38.94,-0.61,-239.314,1163.28369,352.190277,-244.823212,1110.55078,346.684235,-231.681763,1266.59875,339.908966,-235.140488,1214.18958,352.719574,-253.931,900.9019,272.9906,-246.928864,1059.756,331.319672,-254.62854,855.4676,285.87616,-252.564423,972.1138,282.965118,-249.400742,1016.65533,301.34198,-253.25856,943.8079,254.777344
3754631,-0.04,0.96,0.26,-8.69,2.6,-5.84,-0.07,0.97,0.03,-41.06,-2.03,-4.46,0.82,0.03,-0.55,-0.49,-38.64,-0.79,-231.600937,1268.41345,338.1712,-239.303391,1165.14624,350.9556,-235.063126,1216.07715,351.2613,-244.730865,1112.35168,346.02066,-253.938522,901.732849,273.712555,-246.9559,1061.43811,331.0534,-254.568466,856.3217,286.948883,-252.552521,973.2918,284.130554,-249.3552,1017.97345,301.614563,-253.20607,944.6533,255.662659
3754641,-0.04,0.96,0.26,-8.74,2.37,-5.71,-0.08,0.97,0.04,-41.05,-1.08,-4.22,0.83,0.03,-0.53,-0.12,-38.51,-1.04,-239.27092,1166.89612,349.943726,-244.6978,1114.221,345.315857,-231.624969,1270.15344,336.223,-235.14386,1217.91345,349.744049,-253.883728,902.614746,274.569855,-246.925018,1063.10278,330.732849,-254.544373,857.2158,288.043884,-252.478058,974.5173,284.6325,-249.18631,1019.371,301.819855,-253.384048,945.3354,256.118958
3754650,-0.04,0.96,0.26,-8.49,1.97,-5.83,-0.09,0.97,0.04,-40.7,-0.83,-4.51,0.83,0.03,-0.52,0.24,-38.33,-1.28,-231.51796,1271.856,334.470276,-239.222321,1168.81311,348.799438,-244.693436,1115.951,344.615936,-235.017838,1219.72021,348.404083,-246.928284,1064.7688,330.5153,-253.888489,903.5492,275.445251,-254.483,858.3469,289.004883,-252.53598,975.7586,285.1443,-249.146912,1020.56726,301.994476,-253.344986,946.211,256.615265
3754660,-0.04,0.95,0.26,-7.9,1.62,-5.54,-0.08,0.98,0.05,-40.35,-1.23,-5.26,0.84,0.03,-0.51,0.61,-38.09,-1.53,-244.696854,1117.67273,343.8608,-239.3236,1170.50256,347.65686,-231.562988,1273.46655,332.566956,-253.994873,904.3219,276.177155,-235.031158,1221.50659,346.908722,-254.483,859.1176,290.202637,-252.6192,976.925842,285.807037,-246.886353,1066.51672,330.212982,-249.18811,1022.15009,302.1633,-253.320923,947.1118,257.3407
3754670,-0.04,0.95,0.26,-6.98,1.82,-5.15,-0.09,0.98,0.06,-40.22,-1.15,-5.61,0.85,0.03,-0.51,0.92,-37.84,-1.71,-244.728973,1119.3219,343.18222,-239.1826,1172.32422,346.678741,-231.570023,1275.20239,330.86908,-254.1014,905.173645,276.984436,-246.950943,1068.03564,329.953735,-235.031815,1223.21326,345.436768,-254.5502,859.940735,291.255829,-252.579453,978.163635,286.19223,-253.397339,947.9978,257.91272,-249.127121,1023.43604,302.285553
3754681,-0.03,0.95,0.27,-4.36,1.73,-4.59,-0.09,0.98,0.06,-40.47,-1.34,-5.75,0.85,0.03,-0.5,1.04,-38.02,-1.77,-244.7284,1121.08533,342.449554,-254.05188,906.0126,277.9458,-239.199158,1173.98828,345.620728,-231.6554,1276.765,328.926422,-246.972229,1069.66028,329.684448,-234.933456,1224.96155,344.006439,-254.680344,860.8381,292.2583,-252.731308,979.3834,286.744781,-249.181061,1024.769,302.449921,-253.342743,948.687744,258.747437
3754690,-0.03,0.95,0.26,-2.45,2.08,-4.14,-0.09,0.98,0.07,-39.86,-2.98,-6.02,0.85,0.03,-0.49,1.16,-38.33,-1.77,-244.714584,1122.821,341.7224,-239.247208,1175.7085,344.428467,-254.063187,906.805237,278.822784,-231.460587,1278.29456,327.175049,-234.974182,1226.61987,342.533173,-246.950577,1071.25134,329.430664,-254.676163,861.7974,293.223755,-252.819992,980.5411,287.146423,-253.4601,949.5069,259.456177,-249.261368,1026.133,302.453949
3754702,-0.03,0.95,0.26,-0.64,2.53,-4,-0.09,0.98,0.07,-40.51,-3.45,-6.24,0.86,0.02,-0.48,0.79,-38.51,-1.65,-244.641647,1124.52942,341.021271,-239.08963,1177.50684,343.378082,-253.993927,907.6141,279.7577,-234.901108,1228.36755,341.083557,-246.859711,1072.856,329.175476,-231.513092,1279.8988,325.283356,-254.478,862.6333,294.431122,-252.6241,981.7655,287.7551,-253.57048,950.409241,260.140961,-249.245682,1027.40491,302.8434
3754711,-0.03,0.96,0.26,1.08,1.93,-3.78,-0.09,0.98,0.07,-40.44,-3.85,-6.13,0.86,0.02,-0.48,0.79,-38.51,-1.65,-244.666031,1126.14307,340.249817,-254.140091,908.347168,280.539,-231.41333,1281.37878,323.513672,-246.8811,1074.38879,328.902161,-239.027634,1178.99841,342.367065,-234.928177,1229.92188,339.560638,-254.527115,863.3485,295.438324,-252.715,983.0402,288.300842,-253.672729,951.2368,260.864227,-249.273727,1028.78186,302.886658
3754721,-0.03,0.97,0.25,1.08,1.84,-3.67,-0.1,0.97,0.09,-40.1,-4.42,-5.71,0.86,0.02,-0.49,0.61,-38.57,-1.46,-244.682312,1127.743,339.499023,-239.042252,1180.6875,341.1044,-234.9292,1231.60266,338.078339,-254.120743,909.0825,281.436768,-246.836,1075.93494,328.645477,-231.485916,1282.96289,321.551819,-254.656509,864.076355,296.393127,-252.7009,984.076,288.865417,-249.343613,1030.11987,303.073975,-253.6961,952.0066,261.687317
3754731,-0.03,0.97,0.25,1.4,1.53,-3.71,-0.1,0.96,0.11,-39.59,-5,-5.85,0.86,0.02,-0.49,0.85,-38.7,-0.98,-239.218445,1182.21973,339.9837,-244.713348,1129.34265,338.793671,-246.860291,1077.4397,328.303864,-254.1541,909.7462,282.321442,-231.4063,1284.37952,319.861359,-254.553726,864.9956,297.382355,-234.954926,1233.17041,336.6288,-252.670029,985.0897,288.725983,-253.584518,952.727539,262.599426,-249.303314,1031.36572,303.293365
