Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
3931483,-0.12,0.88,0.44,-3.28,32.56,17.82,-0.14,0.46,0.87,8.79,21.78,38.22,0.93,0.06,0.32,-25.76,13.37,12.21,-152.330063,1256.523,83.82012,-133.982,1274.69763,37.07944,-186.897614,1194.31,160.723587,-168.85849,1228.79517,123.901711,-199.838959,1156.88208,194.14798,-245.890991,940.882568,311.401245,-209.749237,1110.17627,220.01651,-238.649734,979.8763,286.342163,-220.986969,1066.28259,243.3345,-227.307,1020.24731,255.2085
3931493,-0.12,0.89,0.44,-1.85,34.4,17.99,-0.14,0.46,0.88,9.54,22.4,38.31,0.93,0.06,0.34,-25.76,13.37,12.21,-154.275482,1256.99231,83.95099,-136.412582,1275.38574,37.08044,-188.3469,1194.45239,160.903915,-200.991318,1156.82349,194.2874,-170.7055,1229.02258,123.965454,-246.073578,940.772644,311.280426,-239.059219,979.687866,286.279083,-221.6523,1066.22766,243.404953,-210.923279,1110.23291,219.946808,-227.733124,1020.29517,255.1507
3931504,-0.12,0.89,0.45,-2.4,32.58,18.23,-0.15,0.47,0.86,10.51,23.07,39.09,0.93,0.05,0.34,-26.25,13.92,12.08,-156.333374,1257.41528,84.19139,-138.853638,1275.96411,37.0874443,-189.778229,1194.59583,161.099747,-202.183258,1156.902,194.507462,-172.478333,1229.35046,124.110115,-211.677551,1110.088,220.2475,-245.951523,940.5586,310.9803,-222.449127,1066.05945,243.407379,-228.618057,1020.21021,255.4178,-239.314972,979.5182,285.990326
3931514,-0.12,0.89,0.44,-1.5,34.31,18.15,-0.15,0.47,0.86,10.9,23.22,39.4,0.93,0.05,0.34,-26.67,14.65,12.39,-158.38176,1257.84814,84.31314,-140.986,1276.7074,37.501297,-191.126389,1194.79688,161.374725,-203.144974,1157.00818,194.796478,-174.116409,1229.74609,124.4947,-212.646332,1110.07178,220.3885,-239.572189,979.3173,286.02298,-223.159622,1065.94067,243.611908,-246.0931,940.3084,310.98703,-229.141083,1020.091,255.243088
3931524,-0.13,0.89,0.43,-2.13,34.23,17.88,-0.15,0.48,0.87,11.45,23.61,40.03,0.93,0.05,0.34,-26.73,15.08,12.45,-160.418167,1258.39563,84.5805359,-143.751755,1277.2489,37.3610573,-192.5065,1195.01868,161.633591,-204.275558,1157.1051,195.064865,-175.98465,1229.98376,124.644936,-223.87117,1065.91711,243.693542,-239.878,979.1639,285.9807,-213.343964,1110.02661,220.348389,-246.352753,940.1794,310.8567,-229.7766,1019.95148,255.086136
3931534,-0.13,0.89,0.44,-1.59,34.1,17.84,-0.15,0.48,0.85,12.07,24.64,40.43,0.94,0.06,0.34,-26.73,15.08,12.45,-162.532028,1258.80994,84.85953,-145.831558,1277.92188,37.9041557,-194.057541,1195.21045,161.89209,-205.553,1157.20508,195.266251,-177.776627,1230.27966,124.901344,-214.3899,1110.02258,220.704361,-240.309738,978.989,286.018372,-246.547,939.899963,310.9024,-224.653229,1065.75488,243.67067,-230.468323,1019.79633,255.1628
3931544,-0.14,0.9,0.43,0.64,35.82,17.6,-0.15,0.49,0.85,12.2,25.07,40.15,0.94,0.06,0.34,-26.92,15.2,12.39,-164.617874,1259.32849,85.08338,-148.353943,1278.54431,38.0894127,-195.455231,1195.41785,162.22226,-206.69455,1157.25745,195.486,-179.455139,1230.69714,125.263786,-215.374908,1110.00146,220.821884,-240.668472,978.8545,285.983215,-225.440933,1065.61877,243.749527,-231.004456,1019.74744,255.246262,-246.662354,939.7811,310.898315
3931554,-0.13,0.89,0.43,-0.79,34.95,16.98,-0.15,0.49,0.86,12.32,24.97,40.7,0.94,0.06,0.33,-27.4,15.81,12.02,-166.737228,1259.86816,85.467,-151.047653,1279.25464,38.1586,-196.934891,1195.63416,162.546951,-207.866608,1157.41016,195.773178,-181.130417,1231.11682,125.605057,-216.305725,1109.98682,221.006622,-241.020325,978.6988,286.005737,-231.648636,1019.61761,255.226242,-246.886932,939.6136,310.836151,-225.978622,1065.41064,243.582214
3931564,-0.14,0.9,0.43,0.24,34.12,16.81,-0.15,0.49,0.84,12.81,25.72,40.65,0.94,0.06,0.33,-27.4,15.81,11.84,-153.33139,1279.89844,38.5679054,-168.748108,1260.41992,85.86063,-198.259338,1195.86121,162.982162,-209.040085,1157.50317,196.051315,-183.057816,1231.39539,125.885551,-217.136627,1109.99414,221.182114,-241.388351,978.530762,286.019928,-247.093109,939.302551,310.913422,-226.860214,1065.38867,244.021561,-231.927261,1019.50775,254.837067
3931574,-0.13,0.9,0.42,-0.05,32.95,16.39,-0.15,0.49,0.84,12.97,25.29,40.59,0.94,0.06,0.32,-27.19875,16.615,11.7874994,-155.898376,1280.61914,38.8548622,-170.921448,1260.983,86.14989,-199.81572,1196.04834,163.2973,-210.2405,1157.52881,196.4191,-184.75769,1231.79553,126.259491,-241.802322,978.3163,285.9918,-247.32103,939.12085,310.887817,-227.533554,1065.3186,244.258789,-217.884,1109.91638,221.10878,-232.531967,1019.37762,254.790024
3931585,-0.13,0.89,0.41,1.12,36.42,16.71,-0.15,0.5,0.84,13.18,25.57,40.75,0.94,0.06,0.31,-27.16,16.85,11.78,-173.02681,1261.44458,86.624,-158.4864,1281.29907,39.1922379,-201.291061,1196.2793,163.6603,-186.508224,1232.08862,126.670158,-211.328873,1157.56,196.729355,-242.093674,978.077454,286.006317,-218.869,1109.92859,221.555466,-247.432831,938.88855,310.8309,-228.134537,1065.272,244.432251,-233.071838,1019.24677,254.85199
3931595,-0.14,0.9,0.41,1.5,35.32,16.65,-0.15,0.5,0.83,13.85,25.61,40.75,0.93,0.06,0.3,-27.53,17.09,11.78,-161.127686,1282.015,39.54022,-175.085632,1261.98877,87.13716,-202.7505,1196.44141,164.088715,-188.20137,1232.45654,127.184372,-212.57608,1157.65857,197.106171,-242.477768,977.8471,286.047058,-219.847763,1109.88049,221.769119,-247.629639,938.6948,310.751984,-228.681519,1065.07068,244.273773,-233.766449,1019.00476,254.830536
3931605,-0.13,0.89,0.41,-0.27,33.78,16.86,-0.15,0.5,0.84,14.02,25.54,40.92,0.93,0.06,0.3,-27.53,17.09,11.78,-163.475983,1282.75476,40.1099854,-177.301666,1262.53027,87.52673,-204.193176,1196.58594,164.48764,-190.051315,1232.71,127.598846,-213.751648,1157.66663,197.50769,-242.834824,977.7031,286.0447,-220.819092,1109.87793,222.0559,-247.851852,938.449951,310.733856,-229.37204,1065.00317,244.3457,-234.447571,1018.75989,254.72934
3931615,-0.13,0.89,0.4,1.05,34.82,17.06,-0.15,0.5,0.82,14.31,25.89,40.74,0.94,0.06,0.3,-26.98,18.07,11.9,-179.410278,1262.98926,88.0189,-166.10849,1283.45264,40.4741669,-205.648514,1196.8,164.948273,-191.820053,1233.01208,128.125534,-214.9636,1157.7135,197.902222,-243.194489,977.524658,286.0308,-248.065735,938.21936,310.676025,-221.515533,1109.75171,222.014038,-230.183609,1064.79871,244.338,-235.0055,1018.6239,254.700821
3931626,-0.13,0.9,0.42,1.51,34.04,17.35,-0.16,0.52,0.82,14.64,25.41,40.86,0.94,0.06,0.3,-26.98,18.43,11.96,-168.673019,1284.19958,40.9427452,-181.527451,1263.46277,88.62488,-207.1488,1196.99475,165.436783,-193.737686,1233.3584,128.565292,-216.238037,1157.787,198.289612,-243.663239,977.3209,285.973755,-248.260971,938.0246,310.625,-222.732468,1109.617,222.137054,-230.978165,1064.70349,244.454971,-235.65004,1018.5188,254.593414
3931635,-0.13,0.9,0.41,0.5,33.48,17.48,-0.16,0.53,0.81,14.69,25.42,40.92,0.95,0.06,0.29,-27.34,18.31,11.96,-171.050034,1284.84326,41.5465927,-183.728638,1264.06,89.10655,-195.588928,1233.78711,129.1365,-244.101639,977.0835,285.884216,-217.248886,1157.77,198.375381,-208.514984,1197.24048,165.804321,-248.5643,937.739868,310.577148,-231.916229,1064.5896,245.015518,-236.363831,1018.36365,254.633484,-223.882416,1109.57727,222.043549
3931645,-0.13,0.9,0.42,0.75,34.04,17.25,-0.15,0.53,0.81,14.6,24.94,40.91,0.95,0.06,0.28,-27.53,18.25,11.9,-173.735428,1285.609,42.015213,-185.943848,1264.58057,89.61751,-197.495422,1234.05933,129.707,-210.1547,1197.343,166.3703,-218.626419,1157.83887,198.973846,-244.610168,976.83606,285.815979,-248.807526,937.4413,310.463226,-224.680573,1109.43372,222.464844,-232.80336,1064.377,245.042374,-236.952728,1018.16357,254.6053
3931655,-0.13,0.91,0.42,1.57,32.95,17.45,-0.15,0.54,0.81,14.38,24.92,40.85,0.96,0.06,0.29,-27.4,18.19,11.9,-176.2061,1286.27368,42.6338921,-188.146973,1265.11768,90.22318,-199.300949,1234.38428,130.189178,-211.738922,1197.56384,166.7993,-219.812775,1157.92944,199.413177,-245.079361,976.6221,285.730347,-249.104416,937.1258,310.435425,-233.5611,1064.18616,245.142944,-225.715927,1109.38184,222.707275,-237.598862,1017.97546,254.722168
3931665,-0.12,0.9,0.41,0.55,32.99,17.64,-0.15,0.54,0.81,14.15,25.04,40.89,0.96,0.06,0.28,-27.47,17.94,11.96,-178.775269,1287.0332,43.17393,-190.009583,1265.36047,90.6955643,-201.09967,1234.71472,130.751328,-213.213715,1197.71289,167.303452,-245.549149,976.3752,285.67334,-220.7703,1157.94763,199.6739,-249.48526,936.8212,310.353027,-226.704514,1109.26807,222.9511,-234.042526,1063.88818,245.077332,-238.340912,1017.87628,254.921143
3931676,-0.12,0.89,0.42,1.05,33.36,17.77,-0.15,0.53,0.8,14.15,25.09,41.06,0.95,0.05,0.29,-27.47,17.64,12.08,-192.225159,1265.86353,91.24546,-181.45433,1287.77844,43.6154823,-203.054779,1234.95825,131.255234,-214.798325,1197.79614,167.833939,-222.30368,1158.0531,200.214752,-246.052856,976.147156,285.637238,-249.693314,936.4488,310.3778,-227.839539,1109.19434,223.227,-234.945343,1063.82568,245.235367,-239.206909,1017.71729,255.092072
3931685,-0.12,0.91,0.42,-0.32,32.98,17.52,-0.14,0.54,0.81,13.86,25.15,41.02,0.95,0.05,0.29,-27.83,17.46,12.08,-184.016144,1288.39478,44.2783623,-194.467987,1266.34241,91.8275146,-216.355026,1197.95825,168.352737,-204.881332,1235.26917,131.8772,-246.535324,975.9124,285.599854,-223.4043,1157.9281,200.312241,-249.9297,936.2237,310.240265,-228.6969,1109.17542,223.47731,-235.843979,1063.83459,245.72908,-239.914169,1017.45074,255.270782
3931695,-0.11,0.9,0.4,-1.24,33.06,17.86,-0.15,0.55,0.79,13.4,25.67,40.99,0.95,0.05,0.27,-28.2,17.27,12.02,-196.614136,1266.76733,92.48497,-186.521255,1288.82642,44.7584572,-217.8814,1198.14636,168.884308,-206.6653,1235.58765,132.4649,-247.058334,975.652954,285.528839,-224.698608,1157.98645,200.692291,-250.262878,935.998657,310.2147,-229.8784,1109.08887,223.681122,-236.689148,1063.57092,245.411835,-240.564148,1017.35052,255.22496
3931705,-0.12,0.91,0.41,-0.34,33.31,17.97,-0.15,0.55,0.79,13.16,25.24,40.93,0.95,0.05,0.27,-27.53,17.52,12.15,-198.866745,1267.24011,93.10295,-189.138916,1289.50366,45.4018173,-208.65921,1235.932,132.9978,-219.529846,1198.27454,169.355438,-226.160583,1158.03186,201.295029,-247.591461,975.4435,285.545715,-250.601715,935.7561,310.0935,-230.90654,1109.03687,223.93634,-241.533646,1017.10773,255.087448,-237.735245,1063.38611,245.528152
3931715,-0.12,0.91,0.42,-0.6,32.3,18.35,-0.16,0.55,0.78,12.63,24.99,41.25,0.96,0.05,0.27,-27.28,17.64,12.27,-191.778,1290.28442,46.1282,-201.20015,1267.67834,93.72297,-221.090973,1198.44348,169.90715,-210.626526,1236.23218,133.507721,-227.410843,1158.09546,201.75676,-248.039841,975.268,285.563843,-251.03244,935.4831,310.027954,-232.048431,1108.91663,224.174484,-238.563522,1063.189,245.648865,-242.14682,1016.87909,254.358368
3931725,-0.12,0.91,0.41,-1.74,31.59,18.1,-0.16,0.56,0.78,11.67,25.15,41.79,0.96,0.05,0.26,-27.34,17.21,12.51,-203.483871,1268.11768,94.3697052,-194.489944,1290.86,46.7735329,-212.491791,1236.473,134.125336,-222.673035,1198.59106,170.425613,-248.449768,975.0446,285.5556,-228.631378,1157.98755,202.1145,-251.440277,935.220459,309.921021,-233.1344,1108.79333,224.4305,-239.450714,1062.96875,245.774078,-242.75032,1016.74268,254.4539
3931735,-0.12,0.92,0.4,-1.84,32.57,18.31,-0.16,0.56,0.77,11.25,24.38,41.7,0.96,0.05,0.26,-27.1,16.72,12.82,-205.656586,1268.53027,94.98851,-197.156342,1291.28589,47.2943039,-214.317551,1236.74353,134.778809,-224.2707,1198.73352,171.02269,-249.018982,974.7941,285.5243,-229.877991,1157.98059,202.458389,-234.17775,1108.635,224.674835,-240.3803,1062.744,245.9247,-251.840408,935.1115,309.6716,-243.629425,1016.58826,254.458313
3931745,-0.12,0.9,0.41,-2.2,31.32,18.37,-0.16,0.57,0.77,10.9,24.38,41.83,0.96,0.05,0.25,-26.61,16.11,13.37,-207.990845,1268.89685,95.5702057,-199.830063,1291.76892,47.9591331,-225.788513,1198.833,171.5969,-216.335373,1236.981,135.293976,-231.118439,1157.89917,202.895462,-249.650833,974.5533,285.473267,-252.088684,934.7787,309.769379,-235.230667,1108.508,225.021271,-244.4251,1016.45337,255.006073,-241.21785,1062.56873,246.14032
3931755,-0.12,0.91,0.41,-2.62,30.73,18.63,-0.16,0.57,0.77,10.21,23.48,41.46,0.96,0.05,0.26,-26.61,16.11,13.37,-210.2572,1269.24622,96.18546,-202.529724,1292.39648,48.62225,-218.3451,1237.18823,135.889023,-227.510132,1198.94153,172.047256,-250.216827,974.3046,285.444916,-232.522278,1157.91016,203.223221,-252.4693,934.5525,309.686279,-236.2279,1108.42078,225.368073,-245.2741,1016.20038,255.03064,-241.9955,1062.41846,246.390015
3931766,-0.11,0.9,0.39,-2.94,29.92,18.7,-0.15,0.56,0.78,9.9,23.35,41,0.96,0.05,0.25,-26.55,15.56,13.55,-212.479492,1269.5741,96.9002,-220.296936,1237.46289,136.400162,-205.301086,1292.92529,49.1360855,-229.002579,1198.92932,172.264114,-233.897675,1157.85669,203.602432,-250.766312,974.0686,285.4038,-252.832825,934.2841,309.678741,-237.407669,1108.35156,225.5618,-246.151154,1016.00745,254.990067,-242.876556,1062.262,246.48114
3931775,-0.11,0.91,0.4,-2.18,29.25,18.81,-0.15,0.57,0.78,9.74,22.92,41.15,0.95,0.04,0.23,-25.82,14.4,14.1,-214.812485,1269.95093,97.43648,-208.0045,1293.32764,49.850975,-222.086792,1237.74036,137.105881,-230.733612,1199.08008,172.984741,-235.2069,1157.8324,204.039246,-251.302765,973.880066,285.423981,-253.283264,933.990051,309.6354,-238.540573,1108.29321,225.773346,-246.853241,1015.84528,254.980835,-243.860229,1062.17749,246.648941
3931786,-0.11,0.9,0.41,-3.54,29.05,18.54,-0.14,0.58,0.77,9.58,23.25,41.28,0.95,0.04,0.23,-25.82,14.4,14.1,-217.281723,1270.34155,98.0310745,-210.7497,1293.85327,50.388443,-224.063538,1237.945,137.645172,-236.572632,1157.82959,204.388474,-232.282166,1199.08752,173.265808,-251.902832,973.6622,285.4102,-253.622238,933.7631,309.639282,-239.812378,1108.18616,225.921188,-247.744354,1015.64,254.96579,-244.801239,1061.972,246.706848
3931795,-0.12,0.9,0.41,-4.16,28.53,18.11,-0.14,0.58,0.76,9.12,22.96,41.34,0.96,0.03,0.24,-25.33,14.53,14.28,-219.61409,1270.65723,98.66413,-213.48143,1294.295,51.07571,-226.236023,1238.14551,138.138626,-234.106522,1199.18933,173.995255,-252.5325,973.429138,285.4386,-237.92894,1157.778,204.850937,-254.030426,933.4663,309.651855,-240.872986,1108.085,226.233688,-248.445679,1015.41907,255.019974,-245.81778,1061.78784,246.829971
3931806,-0.12,0.91,0.41,-3.13,28.15,18.33,-0.14,0.58,0.76,8.58,22.36,41.38,0.97,0.04,0.25,-24.41,13.98,14.28,-221.950546,1271.00037,99.33898,-216.360123,1294.78491,51.6860733,-228.341736,1238.30945,138.692169,-235.83931,1199.26086,174.541031,-253.127792,973.2318,285.511,-239.416428,1157.68567,205.227158,-254.349945,933.28656,309.7395,-242.1507,1107.90112,226.48172,-249.269913,1015.29333,255.107483,-246.914291,1061.523,246.8726
3931815,-0.11,0.91,0.41,-3.94,26.41,17.82,-0.14,0.59,0.76,8.07,22.2,40.75,0.97,0.03,0.24,-23.93,13.49,14.47,-224.446259,1271.242,99.89268,-219.1322,1295.17542,52.3346024,-237.561279,1199.30237,175.006485,-253.653259,973.072937,285.595,-240.8279,1157.6333,205.653061,-230.447617,1238.4873,139.161224,-254.795776,933.0812,309.751343,-243.330643,1107.71545,226.758347,-250.180847,1015.07153,255.160263,-247.839066,1061.26538,247.099091
3931825,-0.1,0.91,0.41,-2.82,26.6,17.94,-0.14,0.59,0.76,7.13,21.01,40.76,0.97,0.03,0.24,-23.93,13.49,14.47,-226.771927,1271.524,100.514343,-221.85144,1295.52356,53.0282745,-239.311081,1199.32825,175.544922,-254.3336,972.8859,285.638947,-242.2484,1157.56616,206.120224,-255.2878,932.8857,309.7401,-232.222214,1238.51147,139.66861,-251.048187,1014.83673,255.21843,-244.568527,1107.574,227.015778,-248.7804,1061.03308,247.331573
3931835,-0.11,0.92,0.42,-2.73,25.92,18.1,-0.14,0.6,0.77,6.9,20.89,40.74,0.97,0.02,0.23,-23.25,12.51,14.89,-229.0957,1271.70947,101.178673,-224.67894,1295.83142,53.61201,-234.392471,1238.68176,140.37233,-240.955,1199.34241,176.032,-243.746338,1157.42676,206.48114,-255.022873,972.6275,285.5968,-255.792725,932.5868,309.758026,-251.879181,1014.58032,255.1445,-245.680313,1107.42188,227.368073,-249.747772,1060.90735,247.59903
3931845,-0.1,0.92,0.41,-3.38,27.14,17.2,-0.14,0.6,0.77,6.26,20.14,40.68,0.97,0.02,0.24,-23.5,11.96,14.89,-231.468552,1271.96313,101.825027,-227.379761,1296.22241,54.31785,-245.192719,1157.37634,206.9323,-242.437439,1199.26624,176.3788,-255.617569,972.350159,285.68692,-236.268692,1238.7605,140.747314,-256.2549,932.3125,309.738617,-247.026443,1107.31921,227.556412,-252.879379,1014.39471,255.0991,-250.626892,1060.793,247.779648
3931856,-0.1,0.92,0.4,-3.79,25.66,17.56,-0.13,0.6,0.76,5.67,19.51,40.09,0.97,0.02,0.24,-23.62,11.41,14.95,-233.807571,1272.1781,102.387367,-230.17244,1296.60681,54.89566,-238.3847,1238.9071,141.527954,-246.484772,1157.36389,207.416611,-256.300476,972.1678,285.7319,-244.263474,1199.25854,176.829788,-256.651672,932.103,309.807831,-248.123428,1107.17261,227.789642,-253.661179,1014.15784,255.1932,-251.787231,1060.64209,247.862991
3931865,-0.1,0.92,0.39,-3.91,26.13,17.38,-0.13,0.6,0.76,5.31,19.3,40.24,0.98,0.02,0.23,-23.62,11.41,14.95,-232.966873,1296.92236,55.5271568,-236.2782,1272.28784,103.068192,-240.408081,1239.0376,142.207123,-247.88118,1157.22888,207.790009,-245.9321,1199.24548,177.326935,-256.9799,971.931,285.810028,-257.1859,931.84314,309.8454,-254.53743,1013.8927,255.306641,-249.440216,1107.06689,228.131317,-252.6978,1060.43909,248.075043
3931876,-0.1,0.92,0.41,-3.07,24.82,17.2,-0.13,0.6,0.76,4.64,19.46,40.05,0.98,0.02,0.23,-22.52,11.05,15.01,-235.6905,1297.26135,56.2247047,-238.654022,1272.55176,103.729362,-242.496033,1239.07666,142.715317,-257.6375,971.7317,285.902374,-247.7165,1199.27551,177.774872,-249.4344,1157.14978,208.171387,-257.648743,931.6751,309.9197,-255.396286,1013.76178,255.435913,-250.57309,1106.951,228.4847,-253.75795,1060.159,248.181808
3931885,-0.1,0.92,0.42,-2.97,24.6,17.07,-0.13,0.61,0.75,3.23,18.98,40.25,0.98,0.01,0.23,-22.16,10.74,15.08,-241.2003,1272.69983,104.326675,-238.584641,1297.55383,56.79262,-244.6554,1239.19836,143.222839,-249.476334,1199.23853,178.319748,-250.885666,1157.06311,208.543976,-258.259644,971.579956,285.985321,-258.221344,931.4608,309.87442,-256.17514,1013.72644,255.4577,-251.881531,1106.71423,228.702011,-254.771515,1059.93188,248.39357
3931897,-0.1,0.92,0.41,-2.69,25.26,16.63,-0.12,0.61,0.75,2.88,18.89,39.81,0.98,0.01,0.23,-21.97,10.25,15.14,-243.512466,1272.903,104.909744,-241.265457,1297.91382,57.48154,-246.598312,1239.42908,143.886078,-258.920135,971.443542,286.0895,-251.183136,1199.24548,178.83139,-252.344818,1157.03735,208.944275,-258.720245,931.330444,309.9884,-257.157166,1013.56921,255.457443,-253.046951,1106.597,229.018585,-255.77655,1059.73022,248.71109
3931906,-0.1,0.92,0.42,-2.46,24.77,15.92,-0.12,0.61,0.75,2.14,19.01,40.02,0.98,0.01,0.22,-21.55,9.7,15.14,-245.980759,1273.1167,105.492844,-244.106522,1298.14014,58.0640221,-248.763062,1239.43042,144.372345,-253.851059,1156.92737,209.356445,-252.848969,1199.299,179.389023,-259.550354,971.3754,286.278168,-259.1787,931.27594,310.044678,-254.382477,1106.55347,229.294266,-256.630981,1059.62354,249.033569,-258.085175,1013.37982,255.027542
3931916,-0.1,0.92,0.41,-2.92,23.95,15.66,-0.11,0.62,0.74,1.45,17.78,38.92,0.98,0.01,0.22,-21.06,9.22,15.14,-248.395477,1273.35938,105.981552,-246.895859,1298.41858,58.63463,-250.7908,1239.59,144.900421,-254.679932,1199.37561,179.8542,-255.224136,1156.9071,209.856491,-260.209473,971.2103,286.4174,-259.713135,931.1198,310.118744,-255.513779,1106.43848,229.593109,-257.566254,1059.568,249.323624,-259.175568,1013.24841,254.905365
3931926,-0.11,0.92,0.39,-3.3,24.32,15.58,-0.11,0.62,0.74,1.05,17.56,38.41,0.98,0.01,0.21,-20.69,8.54,15.01,-249.746338,1298.58911,59.27225,-250.724152,1273.49182,106.633072,-252.9553,1239.57727,145.450439,-256.437317,1199.38184,180.331116,-256.618164,1156.88208,210.361832,-260.9406,971.0781,286.506348,-260.25116,930.9595,310.257,-256.8457,1106.38525,229.956985,-259.899719,1013.16864,255.629379,-258.666382,1059.50977,249.510773
3931936,-0.1,0.92,0.4,-4.53,22.95,15.29,-0.11,0.62,0.74,0.44,16.8,37.79,0.98,0.01,0.2,-20.2,8,14.77,-253.15918,1273.54907,107.156921,-252.52449,1298.73462,59.8409081,-258.1071,1199.3573,180.846848,-258.144623,1156.84485,210.62999,-254.7178,1239.55481,145.802643,-261.682648,970.9344,286.625336,-260.8317,930.7387,310.362366,-257.845459,1106.32544,230.320709,-260.82,1012.98676,255.731659,-259.688843,1059.38953,249.631363
3931947,-0.09,0.92,0.39,-4.8,23.38,15.1,-0.11,0.62,0.74,0.08,15.93,36.51,0.98,0,0.2,-19.53,7.45,14.65,-255.292038,1298.8197,60.443634,-255.518585,1273.66748,107.706383,-256.981628,1239.68787,146.5101,-259.6165,1156.77112,211.00209,-259.824127,1199.31763,181.289536,-262.41983,970.8029,286.782257,-261.377838,930.5418,310.512115,-259.203064,1106.23145,230.642563,-261.812744,1012.9187,255.89061,-260.909668,1059.32654,249.767746
3931957,-0.09,0.92,0.38,-6.29,22.46,15.03,-0.11,0.62,0.75,-0.21,15.82,36.16,0.97,0,0.2,-18.13,6.53,14.47,-257.868347,1273.75061,108.230728,-258.0112,1299.01221,60.93501,-259.027161,1239.71582,146.951141,-261.6056,1199.27222,181.6318,-261.117279,1156.71777,211.392929,-263.1419,970.6624,286.906647,-261.963745,930.339355,310.629944,-262.749359,1012.77863,256.0593,-260.4425,1106.11816,230.849319,-261.997681,1059.09949,249.898941
3931967,-0.08,0.91,0.4,-6.58,20.58,15.02,-0.11,0.61,0.75,-0.2,15.36,36.15,0.97,0,0.2,-18.13,6.53,14.47,-260.253357,1273.80542,108.714043,-260.704285,1299.19666,61.4035454,-260.947845,1239.802,147.452866,-263.375061,1199.22327,182.039261,-262.603821,1156.58813,211.723709,-263.975616,970.564148,287.0459,-262.580658,930.181458,310.840576,-263.696228,1012.67627,256.198547,-263.012177,1059.01416,250.135147,-262.162537,1105.92639,230.651108
3931977,-0.08,0.91,0.4,-7.03,19.45,15.12,-0.1,0.61,0.74,-0.38,14.12,35.16,0.97,-0.01,0.21,-17.64,6.53,14.4,-262.62027,1273.86853,109.150551,-263.366455,1299.31213,62.0032768,-262.97345,1239.77539,147.933929,-265.086761,1199.149,182.4496,-264.08905,1156.48767,212.136444,-264.739441,970.4813,287.194153,-263.199371,930.1046,311.032471,-264.677032,1012.61908,256.262421,-264.094574,1058.74158,250.451187,-263.44162,1105.85779,231.004288
3931988,-0.08,0.92,0.39,-6.77,19.25,15.15,-0.1,0.61,0.75,-0.4,13.41,34.73,0.97,-0.02,0.21,-17.09,5.74,14.47,-264.937347,1273.98877,109.717346,-266.142975,1299.42712,62.4454269,-264.987457,1239.78442,148.381149,-266.835846,1199.14954,182.914261,-265.532,1156.4248,212.531464,-265.514282,970.3542,287.332764,-263.707245,930.0387,311.206,-265.581726,1012.56232,256.4279,-264.531433,1105.66211,231.469055,-265.085846,1058.67957,250.814
3931998,-0.07,0.92,0.41,-6.25,17.63,14.82,-0.1,0.62,0.75,-0.3,12.52,34.31,0.97,-0.02,0.21,-17.09,5.74,14.47,-267.23645,1273.98608,110.250984,-268.830017,1299.51855,63.03515,-268.583069,1199.1554,183.342346,-266.312866,970.273254,287.506683,-266.9894,1239.65234,148.536255,-264.4175,929.963,311.29187,-266.6372,1012.41852,256.547272,-265.73703,1105.59546,231.742584,-265.986816,1058.30823,251.080338,-267.1135,1156.49133,212.737747
3932008,-0.08,0.93,0.42,-5.78,19.47,14.74,-0.1,0.63,0.75,-0.85,11.25,33.72,0.98,-0.02,0.21,-16.24,5.43,14.65,-269.662079,1273.99573,110.676361,-271.4848,1299.57043,63.5603027,-269.038849,1239.57361,149.0301,-270.327423,1199.10742,183.716431,-267.094055,970.18634,287.745941,-268.60434,1156.32117,213.110672,-265.217529,929.8837,311.339844,-267.572235,1012.27478,256.719025,-267.07016,1105.51721,232.082489,-267.277039,1058.52869,251.053436
3932019,-0.07,0.92,0.41,-6.4,19.24,14.99,-0.09,0.63,0.75,-1.4,10.78,33.48,0.98,-0.02,0.21,-16.3,4.46,14.65,-274.225555,1299.581,64.020195,-271.99762,1274.01,111.139809,-270.970917,1239.50256,149.538116,-267.782043,970.0468,287.985962,-272.076782,1199.01355,184.136673,-265.766449,929.7152,311.58847,-270.076,1156.23352,213.5026,-268.495819,1012.10504,256.909332,-268.218262,1105.36462,232.361633,-268.558746,1058.32019,251.22998
