Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
3914180,-0.16,0.86,0.48,-10.27,30.4,20,-0.19,0.39,0.9,-4.78,8.74,41.63,0.91,0.11,0.43,-23.44,-0.43,19.71,-120.936768,1239.60156,67.00467,-142.055115,1216.03357,107.9016,-98.764946,1253.03528,20.3220463,-164.018951,1185.36243,145.850891,-233.44252,984.068542,284.42157,-181.0521,1151.4458,181.0513,-242.792313,946.8984,311.060547,-195.064163,1107.63916,209.6243,-210.157318,1066.89624,235.6726,-219.163589,1022.404,251.297714
3914191,-0.17,0.86,0.48,-10.67,30.59,20.35,-0.18,0.38,0.91,-4.39,9.41,41.67,0.9,0.1,0.43,-24.48,0.18,19.9,-123.267189,1239.72253,66.378746,-101.670586,1253.2074,19.365345,-144.0766,1216.20435,107.435921,-165.648941,1185.41223,145.456543,-243.158936,946.8525,311.1983,-182.470764,1151.48779,180.705444,-233.9142,984.074341,284.481384,-196.2566,1107.5752,209.437592,-211.077011,1067.06262,235.7063,-219.9079,1022.40344,251.256744
3914201,-0.16,0.85,0.49,-11.1,30.14,20.52,-0.18,0.38,0.91,-3.4,10.15,42.23,0.89,0.1,0.43,-24.84,0.79,19.84,-128.186478,1240.051,64.86014,-148.264359,1216.551,106.319283,-107.047127,1253.69971,17.7688713,-169.158081,1185.60168,144.606567,-185.236374,1151.65125,180.195755,-243.649368,946.8924,311.479279,-234.778641,984.0568,284.559723,-198.469574,1107.63232,209.107208,-212.83316,1066.8678,235.329773,-221.060791,1022.33105,250.979568
3914211,-0.16,0.86,0.49,-9.51,31.73,20.69,-0.18,0.37,0.91,-2.91,10.7,42.15,0.89,0.1,0.44,-25.15,1.59,19.84,-128.186478,1240.051,64.86014,-148.264359,1216.551,106.319283,-107.047127,1253.69971,17.7688713,-169.158081,1185.60168,144.606567,-185.236374,1151.65125,180.195755,-243.649368,946.8924,311.479279,-234.778641,984.0568,284.559723,-198.469574,1107.63232,209.107208,-212.83316,1066.8678,235.329773,-221.060791,1022.33105,250.979568
3914221,-0.16,0.85,0.5,-8.97,30.46,21.74,-0.18,0.38,0.91,-2.6,11.12,42.78,0.89,0.1,0.43,-25.45,2.14,19.9,-133.118927,1240.58691,63.5264435,-112.825745,1254.282,16.096489,-152.609985,1216.79443,105.217949,-172.763016,1185.88318,143.839,-188.263184,1151.86487,179.588882,-244.2835,946.8996,311.764618,-200.8501,1107.74561,208.576187,-235.863342,984.0741,284.5817,-214.864944,1067.18115,235.171,-222.62326,1022.40082,250.932617
3914231,-0.15,0.85,0.48,-7.53,31.94,21.59,-0.18,0.38,0.9,-1.93,12.19,43.26,0.89,0.1,0.43,-25.15,2.69,20.02,-135.561234,1240.8125,62.98639,-115.7679,1254.55786,15.3647375,-154.816467,1217.025,104.801018,-174.574875,1186.03723,143.517212,-244.663162,946.927734,311.854767,-189.780121,1151.93823,179.322891,-236.30722,984.1378,284.633118,-202.158936,1107.84875,208.471024,-215.580811,1066.87292,235.199081,-223.672958,1022.45184,251.059464
3914241,-0.17,0.87,0.49,-6.03,33.09,21.32,-0.17,0.39,0.9,-1.56,12.61,43.83,0.9,0.1,0.43,-25.02,3.05,20.14,-138.141357,1241.18713,62.3476067,-118.624733,1254.93347,14.7442808,-176.436554,1186.20471,143.1429,-191.383926,1152.02954,179.052689,-244.932785,946.9587,311.894531,-157.125626,1217.31653,104.139374,-203.337662,1107.92224,208.372665,-236.845947,984.108765,284.5639,-216.563385,1066.89709,235.0803,-224.554,1022.37036,250.977356
3914252,-0.17,0.87,0.47,-4.96,34.95,20.8,-0.17,0.39,0.9,-1.39,13.02,44.15,0.9,0.1,0.42,-25.09,3.23,20.08,-140.777725,1241.40271,61.8224335,-121.299294,1255.349,14.2234144,-159.234528,1217.52881,103.886322,-178.24855,1186.39148,142.849915,-192.892075,1152.14392,178.861649,-245.2034,946.9459,311.946777,-204.62204,1107.98938,208.1423,-237.3961,984.1036,284.5894,-217.667618,1067.19739,235.026031,-225.394333,1022.46783,250.847839
3914261,-0.16,0.86,0.48,-6.37,33.13,20.42,-0.17,0.39,0.91,-0.59,13.67,44.4,0.9,0.1,0.42,-25.21,3.6,19.96,-143.292343,1241.64063,61.32001,-124.305954,1255.63354,13.5284357,-161.486832,1217.77466,103.4214,-180.1466,1186.537,142.569534,-194.445557,1152.232,178.599777,-205.7713,1108.10681,207.99556,-237.935,984.1345,284.579559,-218.7569,1067.21619,234.78685,-245.320038,946.8518,311.682251,-226.112839,1022.46558,250.889725
3914272,-0.15,0.86,0.5,-5.86,33.45,20.07,-0.17,0.39,0.9,-0.3,13.83,44.34,0.9,0.1,0.43,-25.02,4.21,19.96,-146.048965,1241.97461,60.7226334,-127.380188,1256.01147,12.8280134,-163.689209,1217.92725,103.06456,-182.030518,1186.648,142.258209,-195.997375,1152.35376,178.32724,-207.070267,1108.0874,207.883041,-238.473434,984.136536,284.534973,-245.914566,946.8462,311.843475,-219.758331,1067.24658,234.655991,-226.963959,1022.52386,250.927
3914282,-0.16,0.86,0.48,-6.14,34.74,20.16,-0.18,0.39,0.9,-0.09,13.88,44.58,0.9,0.09,0.43,-25.15,4.58,20.02,-130.4922,1256.42468,12.1546822,-148.6701,1242.29932,60.2133179,-166.061371,1218.2738,102.553612,-183.987122,1186.855,141.9716,-197.54892,1152.38892,178.211121,-246.3077,946.7753,311.862061,-220.732773,1067.25317,234.653259,-239.001816,983.9314,284.299469,-208.785873,1108.14807,207.449478,-227.991013,1022.48315,250.733139
3914292,-0.15,0.86,0.47,-6.8,34.59,20.25,-0.18,0.39,0.9,0.68,14.22,45.18,0.9,0.09,0.42,-25.7,4.7,20.14,-151.3505,1242.6261,59.7657,-133.6224,1256.7981,11.4478559,-168.2446,1218.55127,102.276215,-186.006226,1187.00671,141.667557,-199.241913,1152.51526,177.97142,-239.712692,984.0008,284.4797,-209.905853,1108.18921,207.438843,-221.652466,1067.03674,234.534164,-228.897827,1022.44696,250.534958,-246.594757,946.800537,311.468262
3914302,-0.16,0.86,0.48,-5.87,35.08,20.8,-0.17,0.4,0.89,0.96,14.28,45.41,0.9,0.09,0.43,-26.55,5.68,20.51,-136.7832,1257.20166,10.9360781,-154.101135,1242.956,59.2579269,-170.651947,1218.81458,101.899284,-200.887939,1152.627,177.736908,-188.02742,1187.21033,141.417709,-223.055161,1067.3252,234.189774,-240.175613,983.9695,284.266785,-229.747284,1022.55243,250.2923,-211.009186,1108.3042,207.08252,-247.0672,946.8377,311.409363
3914312,-0.15,0.86,0.48,-7.44,34.28,21.64,-0.17,0.4,0.88,1.11,14.57,45.33,0.9,0.09,0.43,-26.55,5.68,20.51,-139.947678,1257.64587,10.3555355,-156.786133,1243.32361,58.9192238,-172.969879,1219.14978,101.678955,-189.981033,1187.41113,141.158646,-202.419479,1152.771,177.62973,-240.911026,984.0961,284.387329,-224.077927,1067.3197,234.161789,-212.511749,1108.36755,207.103378,-247.504715,946.7114,311.392944,-230.788437,1022.69812,251.017334
3914323,-0.15,0.86,0.47,-8.03,33.97,21.89,-0.17,0.4,0.89,1.21,15.14,45.95,0.9,0.09,0.42,-27.04,5.74,20.57,-159.643631,1243.66907,58.46157,-143.2162,1258.04529,9.838632,-175.543213,1219.49585,101.212181,-191.946075,1187.60266,140.983765,-204.2022,1153.00073,177.378159,-214.016556,1108.47644,206.864609,-225.04892,1067.33875,234.166962,-241.481384,983.957764,284.079437,-248.048187,946.690735,311.554016,-231.389709,1022.71246,250.026825
3914333,-0.15,0.86,0.47,-8.01,34.04,22.42,-0.17,0.4,0.89,1.4,15.38,46.04,0.9,0.08,0.42,-26.61,6.35,21.12,-146.4842,1258.51758,9.270795,-162.499344,1244.061,58.0008469,-177.862762,1219.747,100.9556,-205.89798,1153.15625,177.1901,-194.096863,1187.80334,140.707458,-215.2246,1108.56177,206.8069,-242.1938,983.9868,284.020416,-226.044342,1067.17651,234.023346,-248.374039,946.670044,311.320251,-232.681366,1022.71649,250.500229
3914343,-0.14,0.85,0.49,-6.56,33.4,23.1,-0.17,0.4,0.89,1.59,15.31,46.37,0.9,0.08,0.42,-26.61,6.35,21.36,-149.761215,1259.05225,8.715255,-165.21965,1244.50549,57.745327,-180.4148,1220.09949,100.692352,-196.125168,1188.04346,140.552887,-207.5299,1153.265,177.141327,-243.024734,984.036865,284.008545,-216.654617,1108.66479,206.634872,-227.517487,1067.41,233.745438,-248.738663,946.6895,311.3104,-233.72229,1022.69257,250.478638
3914353,-0.14,0.85,0.49,-5.81,34.66,23.08,-0.15,0.4,0.89,1.95,16.14,47.17,0.9,0.07,0.42,-26.55,6.77,21.36,-168.203613,1244.92261,57.2400627,-153.018738,1259.53162,8.34634,-182.810013,1220.36084,100.393166,-209.399,1153.4541,176.883636,-198.295914,1188.284,140.3083,-218.287918,1108.78821,206.403625,-243.5459,983.969,283.8259,-228.461884,1067.25879,233.844849,-249.200668,946.6424,311.223358,-234.535385,1022.50537,249.408813
3914364,-0.15,0.85,0.48,-6.63,34.78,22.89,-0.15,0.4,0.9,2.37,16.5,47.05,0.89,0.07,0.41,-26.49,7.14,21.73,-156.312546,1260.01929,7.96906376,-171.12439,1245.33264,56.9492073,-200.398834,1188.51575,140.127945,-185.348343,1220.58044,100.13166,-211.105942,1153.60315,176.794434,-219.599289,1108.87622,206.413223,-244.136581,984.014954,283.807281,-229.648392,1067.49548,233.646729,-249.69632,946.606567,311.15567,-235.644791,1022.65027,250.139328
3914373,-0.15,0.85,0.48,-5.84,34.47,23.24,-0.14,0.39,0.89,2.48,17.01,47.08,0.89,0.07,0.42,-26.55,7.57,21.67,-159.711227,1260.55713,7.454287,-173.967087,1245.70544,56.7378654,-202.572189,1188.70984,139.958557,-212.969833,1153.67554,176.568741,-187.652374,1220.70154,99.73488,-221.075043,1108.91492,206.328064,-244.795868,983.9661,283.703583,-230.924347,1067.47021,233.415115,-250.0656,946.553,311.122833,-236.19487,1022.68854,249.431488
3914383,-0.15,0.85,0.48,-5.7,32.85,23.38,-0.14,0.4,0.89,3.12,17.78,46.94,0.89,0.07,0.42,-26.55,7.57,21.67,-163.127335,1261.04907,7.05610466,-176.962326,1246.17078,56.3679428,-204.717545,1188.93225,139.819275,-214.768845,1153.82971,176.493088,-190.007782,1221.0968,99.5904541,-245.570343,983.9448,283.56488,-250.5516,946.4279,311.044861,-222.325,1108.94653,205.884171,-231.8725,1067.50916,233.044189,-237.149124,1022.72614,249.128632
3914393,-0.15,0.85,0.49,-5.65,32.57,23.54,-0.14,0.4,0.88,3.27,17.55,47,0.9,0.07,0.41,-26.49,8.67,21.06,-166.382538,1261.55261,6.839048,-179.7884,1246.49756,56.22118,-206.829071,1189.10815,139.738556,-216.5027,1153.92725,176.479462,-192.67363,1221.33069,99.36663,-224.009735,1109.02417,206.020889,-246.3186,983.8937,283.413971,-250.989761,946.367065,310.948944,-238.230728,1022.58685,249.021561,-232.952179,1067.28308,232.985733
3914404,-0.15,0.86,0.49,-4.5,33.75,23.9,-0.15,0.41,0.88,3.53,17.74,46.91,0.9,0.07,0.41,-26.86,8.79,20.87,-169.7266,1262.01428,6.60906839,-182.813568,1246.93274,55.99742,-209.023865,1189.29126,139.644516,-218.338959,1154.00012,176.403412,-195.138,1221.46729,99.25486,-247.0004,983.8493,283.252441,-225.45639,1109.0592,205.965485,-251.527054,946.2696,310.814575,-234.387589,1067.31873,233.106949,-239.265549,1022.528,248.979721
3914413,-0.14,0.87,0.5,-4.93,31.82,24.44,-0.15,0.42,0.88,3.55,17.75,47.18,0.9,0.07,0.41,-27.16,8.79,20.75,-173.292358,1262.52722,6.251854,-185.8573,1247.29578,55.77402,-211.134323,1189.45435,139.650467,-220.230621,1154.06238,176.322433,-247.819992,983.716,283.128265,-252.126236,946.1733,310.664154,-197.965973,1221.76013,98.97174,-240.180984,1022.60742,248.82341,-235.4976,1067.25085,232.732727,-227.12558,1108.99548,205.289551
3914423,-0.14,0.87,0.51,-4.96,31.95,24.61,-0.15,0.43,0.87,3.33,17.53,46.97,0.91,0.06,0.41,-26.92,8.85,20.81,-176.710327,1263.0293,6.08382463,-188.859512,1247.68359,55.70375,-213.472427,1189.63354,139.536423,-222.067551,1154.174,176.340408,-200.4496,1222.09265,99.0207062,-252.63797,946.051331,310.5867,-248.579147,983.618652,283.092529,-228.550461,1108.977,205.404755,-241.430618,1022.50037,248.536484,-236.9557,1067.17786,232.516266
3914433,-0.13,0.87,0.48,-5.13,32.35,24.5,-0.16,0.42,0.87,3.27,17.25,46.91,0.91,0.06,0.4,-26.86,8.61,21,-180.1221,1263.54187,5.951708,-191.823059,1248.06946,55.5842972,-215.639435,1189.8252,139.526947,-223.9629,1154.28589,176.31543,-203.1068,1222.41382,98.87997,-249.332748,983.515,283.010254,-253.14418,945.9481,310.500458,-230.114471,1108.97144,205.39621,-238.241714,1067.08484,232.960373,-242.390442,1022.24957,247.6947
3914443,-0.13,0.87,0.48,-4.57,32.94,24.54,-0.15,0.43,0.87,3.27,16.83,47.14,0.91,0.06,0.4,-26.31,8.54,21.48,-183.61937,1264.07568,5.70217276,-194.850891,1248.39221,55.5000038,-225.838867,1154.36316,176.267975,-217.867844,1189.99963,139.530273,-205.707382,1222.70532,98.9088058,-250.159241,983.4047,282.8669,-253.569672,945.93866,310.440155,-239.418777,1067.07263,232.998627,-231.637955,1109.00574,205.300125,-243.5516,1022.17145,247.494873
3914453,-0.14,0.87,0.49,-5.84,31.97,24.43,-0.15,0.43,0.87,2.95,16.11,47.17,0.91,0.05,0.4,-26.06,8.67,21.85,-187.16069,1264.65613,5.4446373,-197.92836,1248.75122,55.4336739,-220.201233,1190.188,139.504288,-227.695877,1154.55359,176.297653,-208.430359,1223.00269,98.7568054,-250.9395,983.4109,282.783081,-254.198654,945.855164,310.296417,-233.311874,1109.1322,205.182968,-240.734863,1067.07458,232.9006,-244.593933,1022.14844,247.470566
3914463,-0.14,0.87,0.49,-5.07,32.99,23.9,-0.14,0.43,0.87,2.84,15.9,47.33,0.91,0.05,0.4,-26.31,8.42,21.97,-190.612915,1265.08508,5.409063,-200.9448,1249.20557,55.31817,-222.4151,1190.39014,139.554123,-210.900009,1223.311,98.88571,-251.7644,983.3601,282.622345,-229.415146,1154.6825,176.076035,-254.746765,945.7345,310.219971,-234.805725,1109.1394,205.184509,-242.14473,1067.094,232.754013,-245.752151,1022.05994,247.2419
3914473,-0.14,0.86,0.49,-6.85,30.55,23.9,-0.14,0.43,0.87,2.61,15.41,47.26,0.91,0.06,0.4,-26.55,8.36,21.97,-194.132446,1265.57422,5.304086,-204.064255,1249.56677,55.2811546,-224.71727,1190.55688,139.5327,-231.4173,1154.83911,176.226059,-213.69487,1223.61633,98.6723557,-252.578644,983.219055,282.5527,-255.3688,945.5775,310.0586,-243.354874,1067.09912,232.79483,-236.21312,1109.15918,205.198669,-246.905563,1022.19025,247.644
3914483,-0.13,0.85,0.47,-5.77,31.28,23.81,-0.14,0.43,0.87,2.59,15.08,46.88,0.9,0.05,0.39,-26,8.42,22.09,-197.79216,1266.032,5.12275171,-207.195984,1249.86377,55.21477,-226.979645,1190.77246,139.598053,-216.202271,1223.88757,98.84157,-233.394928,1154.9502,176.23616,-253.295959,983.2273,282.4925,-237.972321,1109.28638,205.082275,-248.067032,1022.06995,247.526459,-256.1098,945.569031,309.756531,-244.405533,1066.89063,232.362991
3914493,-0.14,0.86,0.49,-5.63,28.89,23.57,-0.14,0.44,0.86,2.61,14.48,46.59,0.91,0.05,0.38,-25.27,8.67,22.22,-201.270569,1266.44434,5.10268831,-210.207626,1250.233,55.189373,-229.331284,1190.96558,139.562027,-219.057373,1224.11829,98.7320862,-235.384735,1155.00586,176.253357,-254.029129,983.2168,282.4946,-239.564713,1109.35815,205.164215,-249.103119,1022.08063,247.428482,-246.097488,1066.9259,232.541473,-256.783875,945.4759,309.670441
3914503,-0.13,0.86,0.49,-5.78,28.13,23.61,-0.14,0.44,0.85,2.39,13,46.24,0.91,0.05,0.39,-24.29,8.67,22.46,-204.855927,1266.84863,5.10609865,-213.29,1250.56848,55.24675,-231.60939,1191.09619,139.652,-221.751129,1224.30554,98.79726,-255.042953,983.1372,282.3192,-257.4027,945.2857,309.6676,-241.174744,1109.293,205.124619,-250.330048,1022.023,247.214584,-247.352631,1066.85425,232.5246,-237.266617,1155.08948,176.030075
3914513,-0.14,0.86,0.48,-5.36,28.13,23.58,-0.14,0.44,0.85,2.04,12.6,45.81,0.91,0.05,0.39,-23.86,8.42,22.77,-208.427612,1267.2085,5.014822,-216.556656,1250.92346,55.1459274,-234.09819,1191.23523,139.596725,-224.690872,1224.51453,98.74497,-239.386765,1155.19531,176.327713,-255.935165,983.062134,282.235138,-257.983521,945.219055,309.595,-251.47583,1021.9458,247.067017,-242.983658,1109.20984,204.91835,-248.694153,1066.56055,232.122208
3914523,-0.13,0.86,0.48,-4.94,28.6,22.67,-0.13,0.45,0.86,2.04,11.67,45.98,0.91,0.04,0.38,-23.01,8.12,23.13,-212.085266,1267.691,4.9478097,-219.6853,1251.192,55.2612152,-236.473129,1191.35,139.708954,-227.341064,1224.779,98.84411,-256.848877,982.9777,282.177856,-241.302185,1155.15442,176.1772,-258.6663,945.1491,309.534424,-244.707016,1109.18469,204.985519,-252.6767,1021.96149,246.9454,-249.931076,1066.60974,232.29628
3914533,-0.14,0.86,0.48,-4.68,27.38,22.52,-0.12,0.45,0.85,1.62,11.47,45.64,0.91,0.04,0.38,-22.64,7.57,23.19,-215.692444,1268.08093,5.0064044,-222.833542,1251.60278,55.2122574,-238.824768,1191.48645,139.762085,-230.252747,1224.85425,98.87737,-257.77597,982.899963,282.101135,-243.325623,1155.234,176.227753,-259.365143,945.0778,309.462921,-253.794189,1021.96649,246.87709,-246.289551,1109.25012,205.036026,-251.40715,1066.59753,232.013214
3914543,-0.12,0.86,0.51,-5.52,23.61,21.69,-0.12,0.45,0.85,1.51,11.58,45.72,0.91,0.03,0.39,-22.28,7.14,23.38,-219.254227,1268.49792,5.00415659,-226.140137,1251.82031,55.26196,-241.298691,1191.60071,139.821121,-232.745743,1225.20483,99.111824,-245.538391,1155.39929,176.4788,-258.6926,982.8545,282.0479,-260.0258,945.0063,309.365082,-248.071457,1109.18738,204.952423,-255.1512,1021.82147,246.712051,-252.911591,1066.56653,231.8822
3914553,-0.12,0.87,0.49,-4.44,28.05,20.28,-0.11,0.45,0.85,1.2,11.38,45.88,0.92,0.02,0.39,-22.09,7.02,23.38,-222.9738,1268.88892,4.95057774,-229.304657,1252.06274,55.25109,-243.683578,1191.74353,139.900925,-235.774,1225.3717,99.02084,-259.648743,982.783936,281.973541,-247.440445,1155.33887,176.336426,-260.8494,944.8652,309.163055,-249.789551,1109.22375,204.982132,-256.3397,1021.7691,246.546951,-254.092072,1066.5531,232.060287
3914563,-0.12,0.87,0.49,-5.94,26.15,19.49,-0.11,0.45,0.85,0.43,11.25,45.54,0.91,0.02,0.38,-22.52,6.29,23.07,-226.579529,1269.21265,4.93400955,-232.595215,1252.29138,55.3393631,-246.101074,1191.81238,139.965851,-238.419968,1225.58887,99.16055,-249.6488,1155.46387,176.5499,-260.619019,982.732849,281.9061,-261.7395,944.745667,309.073456,-257.693634,1021.73291,246.527481,-251.434357,1109.29187,205.144547,-255.710892,1066.45789,231.922623
3914573,-0.1,0.88,0.45,-8.29,23.25,20.65,-0.12,0.46,0.85,0.01,10.55,44.99,0.92,0.02,0.37,-22.34,5.98,22.89,-230.255371,1269.47693,5.01766062,-235.724487,1252.437,55.4042053,-248.486969,1191.94946,140.119949,-241.351318,1225.77588,99.05479,-251.740021,1155.49866,176.60788,-261.6637,982.6277,281.785034,-262.365662,944.7071,309.044037,-258.8851,1021.60144,246.376617,-253.284424,1109.26721,204.952377,-257.108643,1066.40417,231.816452
3914583,-0.11,0.87,0.5,-5.62,22.1,20.14,-0.12,0.46,0.85,-0.4,10.12,44.58,0.92,0.03,0.37,-20.81,6.41,23.01,-238.9145,1252.67725,55.4329872,-233.959061,1269.74792,4.942639,-250.955292,1192.01831,140.135788,-244.1579,1225.87573,99.170784,-253.701111,1155.48047,176.711746,-262.659332,982.541931,281.779846,-263.088,944.6101,309.000549,-260.142548,1021.5108,246.224335,-255.03392,1109.18469,204.950989,-258.546753,1066.3042,232.106537
3914594,-0.12,0.89,0.51,-5.91,20.07,21.16,-0.11,0.46,0.84,-1.13,8.64,43.85,0.93,0.02,0.38,-20.81,6.41,23.01,-242.15947,1252.90967,55.455822,-237.602081,1270.00024,5.06102037,-253.356049,1192.10657,140.263535,-246.9598,1225.95154,99.27306,-255.72438,1155.5509,176.799454,-263.573853,982.460754,281.78125,-264.04007,944.439331,308.9142,-261.469055,1021.4541,246.106308,-256.748627,1109.13049,205.016388,-259.9992,1066.14124,232.2648
3914603,-0.1,0.88,0.49,-6.99,23.16,21.29,-0.11,0.46,0.85,-1.58,8.61,43.6,0.92,0.02,0.38,-20.45,5.68,23.13,-245.306534,1253.1073,55.6018562,-241.3094,1270.23779,5.20048237,-255.826111,1192.17578,140.264343,-249.822418,1226.10925,99.2986,-257.8326,1155.60388,176.837219,-264.5841,982.4437,281.72052,-264.788422,944.3371,308.809937,-262.665466,1021.34253,246.1036,-258.545258,1109.15771,204.950378,-261.406738,1066.11377,232.193924
3914613,-0.11,0.88,0.49,-5.32,23.96,21.81,-0.11,0.46,0.84,-1.99,7.59,43.55,0.92,0,0.37,-18.62,5.07,24.17,-248.656845,1253.22546,55.60797,-245.045166,1270.46423,5.16862726,-252.656036,1226.1322,99.3908539,-258.248169,1192.18225,140.3522,-259.9177,1155.5791,176.956192,-265.60968,982.4107,281.647247,-263.959625,1021.31793,246.046112,-260.295746,1108.95776,205.025192,-263.002472,1065.94446,232.046631,-265.69162,944.310852,308.5588
3914624,-0.09,0.86,0.45,-9.09,19.24,24.15,-0.09,0.46,0.85,-2.27,6.81,42.99,0.92,0,0.37,-18.62,5.07,24.17,-251.79335,1253.3324,55.6984062,-248.455917,1270.6698,5.16566658,-260.619659,1192.23669,140.480942,-255.457535,1226.24866,99.41418,-262.088562,1155.57861,176.893356,-266.663025,982.327,281.6292,-265.228973,1021.293,245.870834,-266.511871,944.149231,308.609863,-261.825073,1108.97534,205.1498,-264.323364,1065.89038,232.241348
3914634,-0.11,0.86,0.49,-7.42,19.84,21.76,-0.08,0.46,0.85,-2.49,7.17,42.84,0.92,-0.01,0.37,-18.25,4.64,24.41,-254.979065,1253.41553,55.77555,-251.822845,1270.79529,5.14161825,-258.1881,1226.40369,99.58611,-263.228973,1192.23572,140.516525,-264.175385,1155.62683,177.091751,-267.638184,982.3113,281.6191,-266.60733,1021.28992,245.7347,-267.207275,944.090637,308.598938,-263.974365,1109.03564,204.920242,-265.8203,1066.01672,231.7782
3914643,-0.11,0.87,0.47,-7.11,21.52,20.84,-0.08,0.46,0.85,-2.4,7.42,42.9,0.91,-0.01,0.37,-18.62,3.97,23.5,-258.286255,1253.54919,55.75285,-255.4474,1270.95764,5.208352,-265.676178,1192.31079,140.640686,-261.2543,1226.36938,99.54105,-266.379456,1155.53857,177.128769,-268.642273,982.253357,281.669342,-267.7865,1021.23004,245.724472,-265.629272,1109.02722,205.054016,-268.037781,944.0731,308.588165,-267.480042,1065.93225,231.75882
3914653,-0.1,0.85,0.48,-7.71,20.25,20.31,-0.07,0.47,0.85,-2.64,7.2,42.36,0.91,-0.01,0.37,-17.76,3.97,23.19,-261.4499,1253.67468,55.93757,-259.137268,1271.02344,5.26070833,-268.185577,1192.31677,140.695465,-264.007416,1226.36731,99.75194,-268.297882,1155.40552,176.879181,-269.7011,982.200439,281.588379,-269.223846,1021.0824,245.654022,-268.850525,943.947144,308.5694,-267.4084,1108.92322,205.121063,-268.780457,1065.74976,232.0218
3914663,-0.09,0.86,0.49,-6.39,20.37,19.86,-0.07,0.47,0.84,-2.98,7.39,41.88,0.92,-0.01,0.37,-17.76,3.97,23.19,-264.739441,1253.79993,55.8746719,-262.6899,1271.09375,5.365711,-266.957428,1226.43286,99.71446,-270.58783,1192.27869,140.825089,-270.4325,1155.46008,177.237015,-270.6756,982.189,281.5932,-270.414124,1020.98071,245.590149,-270.2288,1065.61377,232.040634,-269.57663,943.9269,308.582336,-269.465057,1108.80811,204.7257
3914673,-0.1,0.88,0.48,-7.13,20.47,19.65,-0.07,0.47,0.84,-3.2,7.06,41.7,0.92,-0.02,0.37,-17.46,2.99,22.58,-266.1643,1271.17322,5.42151451,-268.139526,1253.66333,55.98887,-269.5371,1226.44116,99.93563,-272.475555,1155.41772,177.2119,-271.7422,982.1465,281.5696,-273.106,1192.33118,140.761353,-271.7901,1020.921,245.483734,-271.707184,1065.5874,231.983459,-270.511627,943.883,308.4897,-271.134857,1108.76135,204.9915
3914684,-0.08,0.87,0.49,-7.65,17.3,19.91,-0.07,0.48,0.83,-3.87,6.19,40.45,0.92,-0.02,0.37,-16.72,2.87,22.34,-271.230927,1253.779,56.1443939,-269.7864,1271.26709,5.52687454,-272.447357,1226.52979,99.88955,-272.7277,982.079834,281.507782,-274.4761,1155.24207,177.083328,-273.001434,1020.79608,245.467072,-271.35318,943.8039,308.420166,-275.262726,1192.20154,140.766129,-273.1583,1065.42175,231.852631,-272.839752,1108.67273,205.054855
3914694,-0.08,0.88,0.5,-7.86,16.27,20.2,-0.07,0.48,0.83,-4.23,5.35,39.74,0.92,-0.02,0.37,-16.72,2.87,22.34,-273.2435,1271.18921,5.59292841,-274.237854,1253.71472,56.2694435,-274.5818,1226.6239,100.383987,-277.732727,1192.197,141.014542,-273.7868,981.9373,281.5854,-276.433075,1155.21777,177.214539,-272.118439,943.749756,308.4222,-274.132629,1020.80182,245.511032,-274.739349,1065.44324,231.781937,-274.710236,1108.57825,204.797638
3914704,-0.07,0.88,0.5,-8.85,16.3,20.17,-0.07,0.48,0.84,-4.72,4.41,39.64,0.93,-0.03,0.37,-15.62,1.65,22.46,-276.751038,1271.15894,5.689529,-276.895325,1253.70081,56.2293625,-277.446625,1226.5116,100.359093,-280.139862,1192.14648,141.111908,-274.746429,981.9228,281.567932,-278.6047,1155.0686,177.231171,-272.976349,943.66626,308.454437,-275.5196,1020.69122,245.343948,-275.964874,1065.32556,231.920715,-276.3096,1108.512,205.03273
