Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
3571244,-0.22,0.81,0.53,0.95,3.59,-0.89,-0.45,0.06,0.87,4.64,2.34,2.53,0.75,0.2,0.62,2.26,6.47,-3.36,-169.308838,1144.31311,191.8108,-122.058533,1166.139,100.425194,-104.191696,1163.17334,50.40166,-190.889557,1123.218,234.335922,-143.9751,1158.45471,147.007782,-233.274612,1062.51465,306.0569,-212.787674,1092.95447,271.330475,-258.853058,987.7475,369.1163,-266.76123,950.845642,398.072876,-244.703369,1023.68958,330.6805
3571254,-0.23,0.81,0.52,0.85,3.69,-0.66,-0.46,0.07,0.85,4.34,2.02,3.12,0.75,0.21,0.61,2.01,6.59,-3.23,-121.905319,1166.497,100.788849,-169.085678,1144.37585,192.022018,-190.698044,1123.39441,234.624466,-104.099716,1163.65137,50.6964073,-143.890289,1158.54382,147.299332,-233.0565,1062.601,306.195374,-212.648865,1093.0354,271.541779,-258.651245,987.654236,369.236755,-266.59787,950.6581,398.094482,-244.5783,1023.63593,330.8108
3571264,-0.23,0.81,0.53,1.07,3.43,-0.63,-0.45,0.07,0.86,4.65,1.92,3.02,0.75,0.21,0.61,1.89,6.71,-3.17,-121.905319,1166.497,100.788849,-169.085678,1144.37585,192.022018,-190.698044,1123.39441,234.624466,-104.099716,1163.65137,50.6964073,-143.890289,1158.54382,147.299332,-233.0565,1062.601,306.195374,-212.648865,1093.0354,271.541779,-258.651245,987.654236,369.236755,-266.59787,950.6581,398.094482,-244.5783,1023.63593,330.8108
3571275,-0.24,0.81,0.52,0.98,2.91,-0.33,-0.45,0.07,0.86,4.43,2.07,3.02,0.75,0.21,0.61,1.89,6.71,-3.05,-121.68924,1166.98071,101.224892,-190.507248,1123.529,234.949951,-168.890152,1144.5802,192.385849,-143.739746,1158.98132,147.820557,-103.946617,1164.2439,51.0790138,-232.818069,1062.62109,306.407532,-212.438477,1093.06885,271.801483,-266.3119,950.4762,398.097168,-258.404144,987.5456,369.304749,-244.3656,1023.64734,330.892639
3571285,-0.23,0.81,0.53,1.54,2.3,-0.34,-0.45,0.06,0.86,4.81,2.08,2.61,0.75,0.21,0.61,2.62,6.96,-2.99,-121.575241,1167.26465,101.394814,-168.835114,1144.68433,192.5792,-190.421921,1123.61865,235.137344,-103.802109,1164.62366,51.3421822,-143.674515,1159.16553,148.011,-232.742,1062.63574,306.5313,-266.205078,950.363464,398.143677,-258.286133,987.5002,369.349243,-212.009048,1093.21948,271.7807,-244.284225,1023.62909,330.9696
3571295,-0.23,0.81,0.53,1.5,2.46,-0.56,-0.45,0.06,0.87,4.84,1.9,3.03,0.75,0.2,0.62,3.05,7.14,-2.93,-121.506233,1167.43835,101.624153,-168.778961,1144.80383,192.769272,-103.79631,1164.89355,51.5610466,-190.387543,1123.66516,235.292847,-143.624146,1159.30493,148.2542,-232.7069,1062.60815,306.654419,-258.2027,987.4035,369.397064,-266.078033,950.2793,398.130676,-211.935181,1093.22034,271.937225,-244.2212,1023.53125,331.05246
3571305,-0.23,0.81,0.54,1.94,2.69,0.06,-0.46,0.06,0.87,4.96,1.5,3.62,0.75,0.2,0.62,2.99,7.26,-2.99,-121.528023,1167.64709,101.856895,-168.7968,1145.0293,193.031311,-103.818871,1165.14441,51.76373,-143.662384,1159.51685,148.453125,-190.330246,1123.74268,235.4705,-232.636536,1062.608,306.756561,-258.139679,987.3331,369.414673,-265.9916,950.1851,398.16275,-211.88298,1093.27307,272.0951,-244.18251,1023.48254,331.103729
3571315,-0.22,0.82,0.53,1.67,2.69,0.24,-0.46,0.07,0.87,5.1,1.32,3.51,0.76,0.2,0.61,2.69,7.45,-2.99,-103.832542,1165.43909,51.9797859,-168.767975,1145.037,193.2063,-190.298355,1123.79077,235.68045,-143.65976,1159.71252,148.680389,-121.428055,1167.926,101.972763,-232.602051,1062.56738,306.9127,-258.0922,987.2649,369.528442,-266.0373,950.073669,398.159271,-211.864914,1093.29688,272.315948,-244.124481,1023.47729,331.284729
3571326,-0.23,0.82,0.53,1.82,3.6,0.38,-0.46,0.06,0.87,5.3,1.52,3.84,0.76,0.21,0.61,2.44,7.63,-2.75,-121.364258,1168.27441,102.32373,-168.712936,1145.17358,193.431168,-190.268616,1123.91687,235.9119,-143.621521,1159.94775,148.920288,-103.851494,1165.64453,52.28744,-232.5648,1062.57764,307.0308,-211.931671,1093.32532,272.6924,-258.093262,987.1831,369.613861,-265.987854,949.9627,398.24704,-243.997055,1023.45148,331.418
3571336,-0.23,0.82,0.53,2.27,4.11,0.37,-0.46,0.07,0.86,5.46,1.21,4.13,0.76,0.2,0.62,2.01,7.87,-2.62,-121.488914,1168.47681,102.594162,-168.75531,1145.31555,193.660782,-190.273682,1123.99353,236.176956,-143.628769,1160.20093,149.150421,-103.883934,1165.97046,52.56698,-232.572372,1062.58716,307.2101,-211.911957,1093.341,272.8522,-258.00766,987.1251,369.708221,-265.815033,949.9027,398.3454,-244.0753,1023.37524,331.430359
3571347,-0.22,0.81,0.52,2.89,3.4,0.53,-0.45,0.07,0.87,5.44,1.14,4.43,0.76,0.2,0.61,0.98,8.42,-2.44,-168.759262,1145.60144,194.008728,-121.462593,1168.80261,102.911629,-190.224258,1124.106,236.4177,-103.975075,1166.33594,52.83078,-232.573654,1062.52759,307.34137,-143.645828,1160.62183,149.3622,-211.864014,1093.35608,273.125061,-257.9028,987.047546,369.8272,-265.7749,949.7896,398.347839,-243.929077,1023.42865,331.576752
3571357,-0.23,0.82,0.53,3.25,3.79,0.77,-0.45,0.07,0.87,5.69,1.01,4.56,0.76,0.2,0.61,0.98,8.42,-2.44,-168.770828,1145.75659,194.272141,-121.469734,1169.11877,103.237656,-190.25618,1124.21472,236.669144,-143.6387,1160.77991,149.801285,-232.507828,1062.51526,307.530334,-211.869232,1093.38342,273.291,-104.057205,1166.65356,53.1286964,-257.865265,986.9206,369.8938,-265.741638,949.654358,398.403442,-243.928619,1023.30475,331.7867
3571368,-0.23,0.82,0.52,3.14,3.96,0.5,-0.45,0.08,0.87,5.78,1.08,5.23,0.76,0.2,0.6,0.61,8.61,-2.26,-121.603539,1169.4342,103.545113,-168.751465,1145.82971,194.493073,-190.190781,1124.3092,236.9934,-143.642517,1161.06348,150.034744,-104.156914,1167.03833,53.45959,-232.417862,1062.5354,307.733734,-211.883423,1093.43469,273.550781,-257.7961,986.8907,369.9737,-265.598816,949.579956,398.475342,-243.7127,1022.96783,331.314941
3571379,-0.22,0.82,0.52,2.82,3.5,0.89,-0.45,0.07,0.87,6.17,1.73,5.59,0.76,0.2,0.61,0.55,8.67,-2.14,-121.681587,1169.72681,103.847954,-168.724548,1146.022,194.831711,-104.205307,1167.596,53.7660942,-190.21814,1124.45007,237.290512,-143.606033,1161.346,150.3635,-232.380615,1062.536,307.929871,-211.820984,1093.45947,273.7574,-257.661072,986.7932,370.094818,-265.4657,949.478455,398.541534,-243.736282,1023.20551,331.982971
3571389,-0.22,0.82,0.51,3.06,3.82,0.96,-0.45,0.08,0.87,6.27,1.66,6.03,0.76,0.2,0.61,0.55,8.67,-2.14,-121.744591,1170.07617,104.1236,-168.708649,1146.19641,195.144852,-104.376785,1167.994,54.03238,-190.174042,1124.5365,237.58223,-143.732666,1161.49182,150.685,-232.386536,1062.52942,308.135468,-211.913223,1093.56567,273.9874,-257.652557,986.7171,370.139374,-265.42337,949.337,398.555847,-243.597717,1022.94745,331.696655
3571398,-0.22,0.82,0.51,3.14,5.19,1.08,-0.45,0.07,0.87,6.97,1.85,6.23,0.76,0.2,0.6,-0.37,9.22,-2.14,-121.907249,1170.37012,104.418915,-168.770065,1146.39417,195.470383,-190.297333,1124.62439,237.871964,-104.400459,1168.46912,54.29016,-143.841949,1161.80957,151.108582,-232.353561,1062.58533,308.360748,-257.5656,986.623,370.2816,-265.417816,949.2522,398.623962,-211.705353,1093.63611,274.05423,-243.656342,1023.18768,332.2399
3571409,-0.23,0.82,0.51,3.75,6.23,1.32,-0.45,0.08,0.87,7.87,2.46,6.49,0.76,0.21,0.6,-1.46,9.64,-2.26,-122.03907,1170.74341,104.747551,-104.520988,1168.88867,54.6381531,-190.328522,1124.76538,238.153366,-168.841187,1146.65735,195.857742,-143.988235,1162.03638,151.496567,-232.3554,1062.60657,308.591339,-211.935608,1093.72107,274.427368,-257.5474,986.572,370.353546,-265.333862,949.175,398.65036,-243.67804,1023.18335,332.315979
3571418,-0.23,0.82,0.52,3.41,6.39,1.35,-0.45,0.08,0.87,8.14,2.79,6.66,0.76,0.21,0.6,-1.46,9.64,-2.26,-168.902527,1146.84827,196.173172,-190.3879,1124.93176,238.401123,-144.112854,1162.30774,151.80954,-121.994667,1171.11768,105.005486,-104.6579,1169.28125,54.9342232,-232.321747,1062.64307,308.813171,-211.990189,1093.84375,274.63913,-257.533783,986.5131,370.473724,-265.232727,949.0398,398.743866,-243.693741,1023.20569,332.4787
3571429,-0.22,0.82,0.52,3.81,6.31,1.69,-0.45,0.08,0.87,8.29,3.07,6.71,0.77,0.21,0.6,-1.71,10.68,-2.32,-122.235184,1171.57471,105.489471,-169.027847,1147.022,196.450058,-190.4546,1125.082,238.705078,-144.218262,1162.48315,152.111343,-232.279739,1062.61389,309.07193,-211.992981,1093.888,274.9122,-104.907608,1169.70728,55.2921829,-257.4669,986.401733,370.600555,-265.1384,948.8752,398.8268,-243.603333,1023.18341,332.624
3571440,-0.22,0.83,0.52,4.24,6.26,1.74,-0.45,0.08,0.87,8.55,3.65,7.1,0.77,0.2,0.61,-1.71,10.74,-2.32,-122.388489,1172.01611,105.829964,-190.528946,1125.20789,239.051636,-169.0755,1147.19666,196.821182,-144.268723,1162.635,152.327225,-104.976067,1170.33936,55.7003441,-232.3127,1062.51465,309.2985,-211.974579,1093.91565,275.157867,-257.427246,986.248535,370.713165,-265.090057,948.687134,398.934753,-243.440552,1023.03326,332.953461
3571450,-0.22,0.83,0.51,4.45,5.9,2.04,-0.45,0.09,0.86,8.51,3.87,7.03,0.77,0.2,0.6,-1.71,10.99,-2.26,-122.466179,1172.41248,106.277321,-169.17099,1147.46973,197.181778,-105.128441,1170.8656,56.1746979,-190.5228,1125.32715,239.415939,-144.299835,1163.19336,152.813583,-232.28038,1062.4231,309.541534,-212.006622,1093.91211,275.484436,-257.281677,986.128235,370.8492,-265.011047,948.467834,399.016632,-243.616135,1022.69867,332.315338
3571460,-0.22,0.83,0.52,5.26,5.73,2.3,-0.45,0.09,0.87,8.32,3.55,7.23,0.78,0.2,0.6,-1.53,11.23,-2.2,-122.6366,1172.84326,106.678154,-169.189392,1147.65894,197.569641,-105.257843,1171.44263,56.59641,-190.589447,1125.48145,239.783081,-144.343384,1163.56555,153.16684,-232.305817,1062.41589,309.7354,-211.9826,1093.9469,275.872528,-257.2829,985.9134,370.931458,-264.8945,948.3013,399.05072,-243.539352,1022.63019,332.502563
3571470,-0.22,0.83,0.49,4.7,4.95,2.29,-0.46,0.1,0.87,8.29,3.49,7.23,0.78,0.2,0.6,-1.4,11.41,-2.01,-122.679085,1173.25977,107.135849,-105.308807,1172.015,56.9741554,-169.236053,1147.83521,197.929535,-144.503265,1163.72937,153.551346,-232.306015,1062.39832,309.949463,-190.5289,1125.56128,240.167648,-257.236267,985.743469,371.092041,-264.8154,948.04425,399.1541,-211.779831,1094.051,276.032043,-243.495178,1022.85059,333.32666
3571480,-0.22,0.83,0.5,5.55,3.85,2.52,-0.46,0.09,0.88,8.7,3.44,7.47,0.77,0.21,0.59,-1.4,11.41,-2.01,-122.789864,1173.719,107.557381,-105.443413,1172.59521,57.40808,-169.285355,1148.107,198.367279,-144.6053,1164.23145,154.086227,-190.6246,1125.767,240.527588,-232.325668,1062.46606,310.203735,-211.946365,1094.13867,276.567047,-257.2235,985.6854,371.220184,-264.708069,947.95636,399.240265,-243.381882,1022.73096,333.718384
3571491,-0.22,0.83,0.5,5.65,4.68,2.47,-0.46,0.09,0.86,9.15,3.97,8.45,0.77,0.21,0.59,-1.16,11.78,-1.89,-169.3204,1148.4281,198.830154,-144.649933,1164.611,154.535461,-190.60878,1126.00391,240.978271,-105.593666,1173.11633,57.7871971,-122.7624,1174.22754,108.094955,-232.314514,1062.54333,310.485779,-211.973572,1094.28711,276.901947,-257.147919,985.6633,371.3263,-264.647858,947.858154,399.3503,-243.357544,1022.76733,333.9134
3571501,-0.22,0.83,0.5,5.72,5.23,2.17,-0.46,0.1,0.86,9.4,3.9,8.61,0.77,0.21,0.58,-1.77,12.27,-1.83,-122.975555,1174.65894,108.644737,-105.76326,1173.71533,58.3649254,-169.38765,1148.74365,199.2683,-144.780792,1164.97925,155.05928,-190.676727,1126.2002,241.3517,-232.235031,1062.60754,310.8528,-211.970917,1094.36548,277.223938,-257.140228,985.5892,371.426849,-264.557922,947.762756,399.433716,-243.281769,1022.71228,334.113281
3571511,-0.23,0.83,0.5,6.17,5.58,1.8,-0.46,0.1,0.85,10.16,4.3,9.19,0.77,0.21,0.58,-1.77,12.27,-1.83,-123.169388,1175.19763,109.069366,-105.931412,1174.31567,58.8405457,-169.42,1149.01587,199.701035,-144.8441,1165.28833,155.465408,-232.225281,1062.68787,311.1702,-190.561966,1126.41479,241.596344,-212.017365,1094.51611,277.5144,-257.014,985.4932,371.522125,-264.476471,947.6468,399.502228,-243.277267,1022.77271,334.300934
3571521,-0.22,0.83,0.5,6.68,5.98,1.85,-0.46,0.11,0.86,10.49,4.22,9.76,0.77,0.21,0.58,-2.08,12.45,-1.83,-123.2761,1175.75427,109.539421,-106.089386,1174.98438,59.314003,-169.485123,1149.29712,200.171051,-144.9204,1165.63489,155.957764,-232.1709,1062.71765,311.4549,-190.5625,1126.59851,242.035568,-211.987564,1094.60547,277.894562,-256.992645,985.3478,371.6521,-264.383484,947.5111,399.5888,-243.261627,1022.67883,334.4938
3571531,-0.22,0.83,0.5,6.84,4.96,2.02,-0.46,0.1,0.87,10.61,3.94,9.51,0.78,0.22,0.58,-2.2,12.7,-1.95,-123.462311,1176.343,110.0071,-106.236565,1175.75,59.7147446,-169.512283,1149.53271,200.687012,-145.030579,1165.99316,156.431168,-232.201157,1062.6499,311.7835,-190.698929,1126.65381,242.571,-212.099777,1094.58,278.2516,-256.8972,985.202148,371.7865,-264.3617,947.370056,399.667084,-243.25856,1022.57983,334.770874
3571541,-0.23,0.84,0.5,7.06,5.48,2.11,-0.46,0.11,0.86,11.29,3.96,9.47,0.78,0.22,0.58,-2.2,12.7,-1.95,-106.406815,1176.43408,60.2496071,-169.623276,1149.82251,201.108383,-123.447037,1176.81775,110.424835,-145.189941,1166.37512,156.9474,-232.227158,1062.55542,312.06,-256.891876,984.996765,371.9449,-264.29834,947.144653,399.6647,-211.888779,1094.618,278.4834,-190.796341,1126.837,242.940048,-243.19931,1022.46454,334.925262
3571551,-0.23,0.83,0.5,6.52,5.42,2.08,-0.46,0.11,0.86,11.56,3.44,9.35,0.78,0.22,0.58,-2.2,13,-1.77,-106.620911,1177.02283,60.80613,-123.77755,1177.24084,111.065971,-169.738312,1150.098,201.5526,-145.329483,1166.82,157.391357,-232.171677,1062.51025,312.3646,-212.117172,1094.72961,279.0312,-190.860291,1127.12842,243.435745,-256.8563,984.8443,372.072418,-264.208832,946.9334,399.728516,-243.13121,1022.11987,334.5541
3571561,-0.22,0.84,0.49,6.81,5.27,2.3,-0.46,0.11,0.86,11.61,3.36,9.38,0.78,0.22,0.58,-2.14,13.37,-1.59,-106.844261,1177.70422,61.3080254,-124.072449,1177.6886,111.629921,-169.945038,1150.35962,202.052536,-145.417465,1167.34253,157.843536,-232.142822,1062.49341,312.664948,-256.7979,984.7036,372.164764,-264.164764,946.744934,399.746124,-211.9548,1094.74963,279.136383,-190.911133,1127.16785,243.826141,-243.135818,1022.03906,334.8
3571571,-0.23,0.84,0.49,6.68,4.62,2.6,-0.45,0.12,0.85,11.82,3.02,8.91,0.78,0.22,0.58,-2.14,13.37,-1.59,-124.2224,1178.32092,112.136261,-170.107452,1150.67126,202.64122,-107.143494,1178.24829,61.8326263,-145.628311,1167.75708,158.402451,-232.1341,1062.47021,312.994324,-190.98114,1127.34216,244.332764,-212.21843,1094.84863,279.693085,-256.798737,984.608,372.357117,-264.156158,946.5447,399.890717,-243.1564,1021.95886,335.015228
3571581,-0.23,0.84,0.49,7.09,5.26,2.75,-0.45,0.12,0.85,12.21,3.16,8.8,0.78,0.22,0.57,-1.53,14.1,-1.53,-124.416191,1178.9541,112.709473,-170.245911,1150.96716,203.090546,-107.335114,1179.20129,62.37345,-145.77359,1168.26575,158.965973,-191.103378,1127.743,244.854355,-232.217484,1062.50293,313.305237,-212.267822,1094.94556,280.1147,-256.831543,984.5464,372.488922,-264.062653,946.433044,399.9873,-243.112045,1021.8631,335.2183
3571591,-0.22,0.84,0.49,6.67,5.85,2.74,-0.45,0.12,0.86,12.42,3.3,8.84,0.78,0.21,0.57,-1.71,14.16,-1.65,-107.489944,1179.97278,62.9013557,-170.3187,1151.30322,203.6109,-145.9558,1168.722,159.458542,-124.429779,1179.62012,113.126007,-232.280167,1062.53088,313.634949,-191.201157,1127.82947,245.272675,-256.769226,984.4401,372.636444,-264.1016,946.2064,400.0707,-212.138031,1095.09766,280.356445,-243.27739,1022.14154,336.0204
3571601,-0.21,0.84,0.48,6.31,5.19,2.88,-0.45,0.12,0.86,12.36,3.59,8.97,0.78,0.21,0.57,-1.83,14.4,-1.83,-124.727127,1180.23462,113.868256,-107.725479,1180.67627,63.520237,-170.415009,1151.63831,204.150131,-232.349442,1062.56616,313.935547,-191.2616,1128.00989,245.795715,-212.340424,1095.21423,280.979034,-146.016479,1169.32678,160.049545,-256.742249,984.3379,372.833221,-264.042267,946.0144,400.1213,-243.249023,1022.00842,336.285461
3571612,-0.21,0.84,0.47,6.29,4.94,3.06,-0.45,0.13,0.87,12.43,4.06,9.1,0.79,0.21,0.56,-1.77,14.89,-1.83,-124.899666,1180.7655,114.525864,-170.55304,1151.92908,204.706619,-107.905434,1181.23718,64.11721,-232.483734,1062.52747,314.263031,-191.316971,1128.19641,246.314011,-212.434677,1095.28723,281.3929,-146.194717,1169.813,160.67041,-256.7194,984.1149,372.9838,-264.0019,945.83136,400.251984,-243.27179,1021.89465,336.52948
3571621,-0.2,0.84,0.49,7.96,5.79,3.21,-0.46,0.13,0.86,12.78,4.1,9.43,0.79,0.2,0.56,-2.2,15.32,-1.89,-125.119537,1181.32617,115.134224,-170.675308,1152.21814,205.2662,-232.530685,1062.50073,314.578339,-108.1767,1182.00208,64.6909561,-146.34967,1170.0542,161.321518,-191.251236,1128.50708,246.723251,-256.698181,983.9273,373.113556,-212.295273,1095.2865,281.66098,-263.993958,945.5839,400.292664,-243.317871,1021.77527,336.747375
3571632,-0.21,0.85,0.49,7.93,6.04,3.24,-0.47,0.14,0.85,12.87,3.69,10.38,0.79,0.2,0.56,-2.81,15.44,-1.95,-125.35125,1181.85339,115.777718,-170.830612,1152.536,205.869339,-108.314743,1182.82532,65.39793,-232.5707,1062.43408,314.915619,-146.505142,1170.50586,161.967346,-191.525436,1128.45166,247.234634,-212.568771,1095.37866,282.1772,-256.735748,983.6991,373.2996,-264.1837,945.4159,400.163055,-243.20253,1021.36597,336.54068
3571642,-0.21,0.85,0.49,7.47,6.36,3.47,-0.47,0.14,0.85,12.92,3.53,10.96,0.8,0.21,0.56,-3.11,15.5,-1.77,-170.965286,1152.85547,206.4371,-108.548012,1183.56653,66.01196,-125.515953,1182.41162,116.347794,-146.6907,1170.95557,162.573074,-232.597519,1062.41528,315.273254,-212.6276,1095.4397,282.6272,-256.6439,983.4815,373.4338,-191.483246,1128.55188,247.573578,-264.004578,945.0573,400.4075,-243.2415,1021.29572,336.673553
3571653,-0.21,0.85,0.48,7.62,6.52,3.62,-0.48,0.14,0.85,13.25,3.16,11.59,0.8,0.22,0.55,-3.3,15.56,-1.34,-125.656,1183.20068,117.050568,-171.0798,1153.22632,207.0334,-108.813431,1184.20044,66.711586,-146.8401,1171.43982,163.144165,-232.613449,1062.37476,315.6524,-191.609482,1129.01245,248.2361,-212.718582,1095.47229,283.028717,-256.628571,983.300232,373.5625,-263.997559,944.8507,400.437653,-243.276123,1021.26617,336.9182
3571662,-0.21,0.85,0.48,7.9,6.84,3.67,-0.49,0.14,0.84,13.31,2.82,11.8,0.8,0.22,0.55,-3.3,15.56,-0.92,-125.954826,1183.9314,117.655617,-171.286789,1153.5863,207.661438,-147.023956,1172.02332,163.808853,-232.613342,1062.38318,316.004974,-191.845963,1129.23975,248.913818,-109.151054,1185.00574,67.28577,-212.8215,1095.53662,283.492859,-256.6612,983.118835,373.717865,-263.900055,944.646057,400.5515,-243.305511,1021.14459,337.0339
3571673,-0.22,0.85,0.46,7,7.01,3.8,-0.48,0.15,0.85,13.56,2.42,12.18,0.8,0.22,0.55,-3.66,15.62,-0.55,-126.282951,1184.54712,118.311279,-109.456123,1185.90491,68.02264,-171.455643,1153.9137,208.275085,-147.243958,1172.57886,164.4283,-232.504822,1062.39258,316.443756,-191.963013,1129.45215,249.434784,-212.901474,1095.69031,284.007874,-256.621338,982.9678,373.901276,-263.829926,944.476746,400.6714,-243.538437,1021.34576,337.738556
3571682,-0.22,0.85,0.46,6.85,6.51,4.26,-0.47,0.15,0.86,14.31,2.3,12.64,0.8,0.22,0.54,-4.15,15.81,-0.24,-109.666588,1186.89417,68.59955,-126.415146,1185.12183,119.008751,-232.537933,1062.35388,316.9169,-147.555725,1173.10486,165.08429,-171.574127,1154.15894,208.696411,-192.0222,1129.68872,250.022141,-256.597382,982.8226,374.040131,-263.693756,944.2738,400.769836,-243.525131,1021.2804,337.96582,-213.204681,1095.825,284.2983
3571693,-0.22,0.85,0.46,7.28,6.38,4.3,-0.47,0.15,0.86,14.89,2.36,13.26,0.8,0.23,0.54,-3.72,16.72,0.24,-126.813271,1185.86328,119.783463,-171.7656,1154.59949,209.423218,-110.051849,1187.66492,69.21502,-232.536713,1062.37329,317.2745,-192.221573,1129.62109,250.4754,-147.615356,1173.35645,165.540421,-256.5656,982.692444,374.1559,-263.5839,944.0257,400.869659,-213.240814,1095.9198,284.737427,-243.518387,1021.22308,338.126
3571703,-0.22,0.85,0.46,7.31,6.33,4.86,-0.47,0.15,0.86,15.66,2.23,13.45,0.8,0.23,0.54,-3.72,16.72,0.24,-127.099419,1186.5592,120.473145,-110.397522,1188.64856,69.93831,-232.630676,1062.352,317.555267,-171.89566,1154.89575,209.924759,-192.319855,1129.87537,251.063187,-213.168,1096.039,285.356354,-147.79422,1173.88538,166.2395,-256.556183,982.476746,374.3099,-263.452637,943.8392,400.964447,-243.5398,1021.1568,338.356781
3571712,-0.22,0.84,0.45,6.23,6.13,4.75,-0.45,0.15,0.86,16.98,2.76,13.81,0.8,0.23,0.53,-3.54,17.33,0.43,-127.350136,1187.35107,121.093178,-110.724274,1189.50586,70.64508,-172.090134,1155.3291,210.718155,-232.692368,1062.30774,317.8329,-148.247665,1174.55579,167.023392,-192.482986,1130.039,251.640457,-256.483948,982.284851,374.4131,-263.325378,943.6276,401.031464,-213.032028,1096.00854,285.4783,-243.499,1021.09106,338.661072
3571723,-0.21,0.84,0.44,6.65,6.43,4.88,-0.45,0.15,0.87,17.81,3.1,13.73,0.8,0.22,0.53,-3.72,18.74,0.06,-172.336609,1155.70068,211.294464,-127.604553,1188.07068,121.749344,-111.059242,1190.36316,71.31459,-232.805,1062.23181,318.185425,-192.666351,1130.23328,252.0917,-148.315475,1174.94653,167.62619,-256.45163,982.0542,374.561646,-263.2636,943.3527,401.089722,-213.169586,1096.06091,285.915649,-243.519775,1020.96558,338.931854
3571732,-0.21,0.85,0.47,9.29,7.13,5.27,-0.45,0.15,0.87,18.3,3.17,13.93,0.8,0.22,0.53,-3.72,18.74,0.06,-128.041061,1188.81714,122.577538,-172.61879,1156.12244,211.924133,-111.4354,1191.46252,72.03769,-232.904587,1062.18384,318.505951,-148.719986,1175.684,168.414658,-256.387177,981.8265,374.651031,-192.740021,1130.35364,252.418335,-263.168274,943.032654,401.192383,-213.205551,1096.07263,286.3856,-243.508636,1020.81921,339.1654
3571742,-0.2,0.86,0.46,9.74,8.12,5.53,-0.46,0.16,0.86,19.5,3.46,14.59,0.81,0.22,0.54,-4.27,19.65,-0.24,-128.3997,1189.59241,123.324532,-111.7905,1192.43262,72.96244,-172.878525,1156.51392,212.604431,-232.985489,1062.16321,318.820343,-148.923737,1176.19373,169.056274,-256.378052,981.577759,374.766235,-192.928711,1130.53711,253.003815,-213.5207,1096.176,287.073334,-263.196472,942.736633,401.192352,-243.4641,1020.36407,338.773376
3571752,-0.2,0.86,0.45,8.71,7.69,5.29,-0.47,0.17,0.88,19.82,3.75,14.56,0.82,0.22,0.53,-4.94,20.45,-0.49,-173.1569,1156.90234,213.328613,-128.616714,1190.41809,124.009933,-112.1911,1193.29773,73.7535858,-233.101578,1062.05872,319.22522,-149.274521,1176.733,169.788391,-256.374359,981.370544,374.890778,-213.632736,1096.263,287.53244,-193.1312,1130.76526,253.631256,-263.2285,942.3528,401.234863,-243.574173,1020.22406,338.9706
3571763,-0.2,0.87,0.46,10.16,7.56,5.93,-0.47,0.17,0.88,20.48,3.49,14.9,0.82,0.22,0.53,-5,20.45,-0.31,-112.569389,1194.55493,74.58485,-129.015991,1191.23474,124.88739,-173.344849,1157.21387,213.9444,-233.219055,1061.97607,319.571838,-149.684235,1177.26172,170.578064,-256.426483,981.1198,374.993225,-193.355713,1130.97754,254.251633,-263.1699,941.9993,401.32962,-213.720779,1096.15381,287.7726,-243.777069,1020.19116,339.76532
3571772,-0.21,0.87,0.45,10.47,7.22,6.27,-0.48,0.18,0.87,21.36,2.57,15.56,0.83,0.22,0.53,-5,21,-0.31,-129.446945,1192.11169,125.874107,-112.997635,1195.65845,75.42704,-173.618378,1157.633,214.73848,-233.337143,1061.8938,319.9583,-149.9473,1177.87024,171.427689,-193.628235,1131.31421,255.117,-256.44165,980.9189,375.101257,-263.062469,941.652466,401.397247,-213.837524,1096.18628,288.2641,-243.810928,1019.98987,340.027344
3571783,-0.21,0.87,0.46,11.37,7.22,6.17,-0.48,0.18,0.86,21.85,2.67,16.16,0.83,0.23,0.52,-5.19,21.61,0.49,-129.744125,1192.993,126.800941,-173.8734,1158.181,215.627609,-113.436691,1196.58167,76.2691956,-233.353546,1061.83142,320.408783,-150.255478,1178.683,172.374344,-256.406738,980.651,375.252625,-193.727966,1131.46082,255.563828,-263.0675,941.3659,401.419,-243.804169,1019.90814,340.229462,-214.143951,1096.29932,288.649017
