Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
3667931,-0.28,0.88,0.35,-14.6,-10.41,-10.08,-0.63,0.36,0.66,-34.45,-12.01,-21.32,0.88,0.4,0.22,20.08,-25.63,-2.14,-103.110352,1196.15076,192.821365,-74.29201,1218.95752,156.368881,-215.298569,1055.08179,290.911377,-135.416733,1168.09839,224.7838,-242.620316,970.0433,325.5851,-163.23999,1134.46521,253.355225,-252.004684,929.674133,348.0114,-48.75916,1234.09656,111.9967,-190.670792,1094.30908,272.856873,-227.553284,1011.72461,296.4879
3667941,-0.29,0.89,0.35,-16.47,-11.62,-9.41,-0.62,0.36,0.67,-33.42,-12.56,-21.21,0.88,0.4,0.23,20.08,-26,-1.16,-73.8260956,1218.28137,154.826279,-102.627487,1195.72192,191.457062,-214.982971,1055.54138,290.480316,-242.480484,970.595459,325.6013,-162.910736,1134.65723,252.434708,-134.991623,1168.01331,223.6735,-190.386276,1094.61841,272.2546,-251.917664,930.288147,348.163727,-48.20343,1233.12976,110.529808,-227.379135,1012.19928,296.4084
3667952,-0.27,0.89,0.33,-17.81,-13.31,-8.62,-0.61,0.35,0.66,-32.17,-13.34,-21.06,0.88,0.39,0.25,21.06,-25.57,-0.24,-214.797409,1055.96436,290.139038,-73.32106,1217.56152,153.461426,-134.580673,1167.92468,222.554672,-162.602936,1134.80652,251.5509,-242.299408,971.1041,325.648315,-102.572884,1195.33679,189.945389,-47.6769638,1232.06555,108.975754,-251.84,930.867737,348.2883,-190.259674,1094.92517,271.596283,-227.180222,1012.70941,296.233765
3667962,-0.26,0.87,0.36,-13.96,-13.02,-7.87,-0.61,0.35,0.65,-32.48,-13.31,-20.51,0.88,0.37,0.24,21.55,-25.63,0.43,-101.846741,1194.89233,188.806458,-72.79952,1216.7804,152.029526,-214.498,1056.29211,289.43277,-134.242157,1167.781,221.423416,-162.2874,1134.92017,250.6545,-242.22464,971.608765,325.65213,-190.049347,1095.24866,270.915558,-47.25405,1231.06946,107.423477,-251.74353,931.4618,348.347931,-226.975113,1013.15747,296.173462
3667973,-0.27,0.89,0.37,-16.6,-12.95,-8.45,-0.59,0.37,0.66,-33.05,-13.94,-19.51,0.87,0.36,0.24,21.73,-26.06,0.92,-133.9138,1167.61194,220.364182,-161.966156,1135.00378,249.755676,-214.280029,1056.6969,289.028259,-242.021545,972.138733,325.6302,-101.6228,1194.5874,187.409409,-189.807831,1095.51306,270.255157,-251.684738,931.9815,348.440033,-46.85136,1230.06592,105.893135,-72.49223,1216.12122,150.5532,-226.774841,1013.6134,296.097839
3667982,-0.25,0.88,0.35,-16.18,-11.05,-8.93,-0.58,0.36,0.66,-33.07,-14.54,-19.58,0.88,0.36,0.24,21.85,-26.37,1.1,-101.048645,1194.137,186.183838,-72.1245651,1215.44983,149.023941,-161.691833,1135.12488,248.801712,-133.615158,1167.512,219.21,-241.901871,972.7192,325.584045,-214.120819,1057.13159,288.585358,-251.524673,932.571167,348.516449,-189.529648,1095.78308,269.584625,-46.4768524,1229.03467,104.304581,-226.6317,1013.96869,295.778351
3667994,-0.26,0.9,0.36,-16.98,-10.23,-8.83,-0.58,0.35,0.68,-33.13,-14.4,-19.51,0.88,0.35,0.26,20.69,-26.31,0.92,-214.028549,1057.67041,288.3367,-71.71292,1214.82776,147.5723,-161.4751,1135.17175,247.817474,-133.32457,1167.42517,217.996582,-241.794144,973.196045,325.501221,-101.179863,1193.71936,184.561127,-251.542786,933.042358,348.467,-226.462692,1014.3692,295.591736,-189.549622,1096.05469,268.643829,-46.2327423,1227.80981,102.492134
3668003,-0.25,0.88,0.38,-19.62,-9.52,-8.55,-0.57,0.33,0.7,-31.64,-15.68,-19.08,0.88,0.35,0.26,20.69,-26.31,0.92,-100.498985,1193.35034,183.3569,-213.725159,1058.08374,287.835327,-71.3149948,1214.16675,146.087784,-161.237381,1135.26123,246.761887,-133.026016,1167.22876,216.754379,-241.72171,973.697144,325.3759,-251.390915,933.5662,348.481842,-45.67883,1226.96362,101.099266,-189.075623,1096.38171,268.189423,-226.340256,1014.77087,295.217468
3668014,-0.25,0.87,0.39,-19.77,-7.87,-8.46,-0.57,0.32,0.7,-30.95,-15.76,-19.46,0.87,0.35,0.28,18.74,-26.43,0.43,-213.466965,1058.43054,287.3659,-100.179016,1192.81238,181.972,-70.9962,1213.49219,144.3785,-161.010529,1135.28284,245.723267,-132.676331,1167.10242,215.555557,-241.600067,974.1909,325.228577,-251.3035,934.197754,348.407318,-45.34652,1225.9054,99.43411,-188.855927,1096.65417,267.341156,-226.183731,1015.17224,294.997437
3668024,-0.26,0.88,0.4,-19.38,-5.62,-7.52,-0.58,0.31,0.71,-30.11,-15.69,-19.38,0.87,0.34,0.29,17.82,-26.18,0.49,-213.449631,1058.73718,286.7644,-70.6773,1212.75623,142.9036,-132.4003,1166.96545,214.276184,-160.657867,1135.30591,244.790848,-241.473755,974.701233,325.1287,-251.2984,934.816467,348.400726,-188.75058,1096.91418,266.429138,-99.8810654,1192.4519,180.5133,-45.1051559,1224.74536,97.76532,-226.036713,1015.72083,294.664551
3668035,-0.25,0.86,0.4,-21.18,-7.45,-7.21,-0.58,0.3,0.71,-29.42,-16.07,-18.77,0.87,0.34,0.29,17.15,-25.94,0.61,-213.2803,1059.07361,286.1868,-99.64487,1191.94324,179.105667,-70.3285141,1212.03,141.4229,-160.430878,1135.41174,243.733536,-132.205536,1166.77625,213.0391,-251.202759,935.4228,348.409729,-188.564728,1097.13879,265.7246,-44.6449,1223.7417,96.2316,-241.4311,975.3154,324.848755,-225.853439,1016.13934,294.361
3668044,-0.27,0.88,0.39,-19.06,-4.3,-7.14,-0.57,0.31,0.7,-29.92,-15.74,-17.99,0.88,0.34,0.3,17.15,-25.94,0.61,-213.142044,1059.481,285.542572,-70.03919,1211.22461,139.787659,-99.33877,1191.42871,177.746521,-131.984344,1166.56042,211.737076,-160.2825,1135.39355,242.627945,-251.0975,935.976257,348.370148,-241.285645,975.749451,324.826782,-188.354446,1097.3042,264.9112,-44.345253,1222.79309,94.5462952,-225.707672,1016.42224,294.037537
3668054,-0.27,0.88,0.42,-20.78,-7.68,-7.13,-0.58,0.31,0.71,-30.19,-15.21,-17.9,0.88,0.34,0.31,16.48,-26.06,0.92,-213.029984,1059.7616,284.9047,-69.658905,1210.62183,138.281189,-99.0382,1190.89319,176.298508,-160.189087,1135.42615,241.693771,-131.677246,1166.34607,210.585,-251.050766,936.470947,348.272217,-241.148575,976.2412,324.6456,-188.095154,1097.48035,264.128754,-44.0162163,1221.66333,92.94561,-225.562714,1016.67474,293.6979
3668064,-0.28,0.87,0.41,-20.49,-5.17,-7.75,-0.57,0.3,0.73,-30.24,-14.72,-17.31,0.87,0.34,0.32,16.11,-26.06,0.98,-212.7091,1060.12878,284.383759,-69.33299,1209.84314,136.824,-98.88292,1190.41748,174.8133,-131.440765,1166.09424,209.309174,-159.848541,1135.34534,240.52301,-241.074265,976.679,324.454773,-250.8893,936.9152,348.290161,-187.815964,1097.67114,263.3308,-43.73179,1220.51074,91.40046,-225.390182,1017.10083,293.384369
3668074,-0.29,0.89,0.4,-21.13,-4.3,-7.96,-0.57,0.29,0.73,-29.96,-13.69,-17.52,0.87,0.34,0.32,16.11,-26.06,0.98,-69.00073,1209.06909,135.22731,-159.573166,1135.44189,239.742386,-98.5250854,1189.89465,173.460648,-131.187714,1165.87317,208.050629,-212.300888,1060.396,283.608521,-240.87648,977.176453,324.2869,-43.2766342,1219.62415,89.79216,-250.932175,937.615051,348.07312,-225.212036,1017.51697,293.127716,-187.891357,1097.8114,262.327637
3668084,-0.28,0.87,0.42,-23.45,-7.2,-8.06,-0.57,0.28,0.73,-29.74,-13.69,-17.69,0.87,0.35,0.33,16.17,-25.63,0.92,-212.256134,1060.7262,283.237457,-68.82295,1208.19678,133.664078,-130.969086,1165.61108,206.787125,-98.13566,1189.42761,172.127487,-159.3249,1135.31567,238.438614,-240.698837,977.587952,324.1348,-187.452271,1097.98645,261.6641,-250.794052,938.158569,347.993652,-225.081192,1017.92029,292.785217,-43.16038,1218.43726,88.01146
3668095,-0.27,0.87,0.41,-22.12,-7.08,-7.97,-0.56,0.28,0.74,-28.9,-13.89,-17.75,0.87,0.35,0.33,16.85,-25.57,0.98,-211.96,1061.00452,282.7152,-68.52515,1207.40015,132.199173,-187.42572,1098.28979,261.08847,-97.9563,1189.00513,170.625412,-130.594223,1165.379,205.569244,-159.138336,1135.33191,237.334015,-42.4736061,1217.21826,86.80749,-240.586014,978.0595,323.997742,-250.487076,938.621765,348.14978,-224.785431,1018.34204,292.600067
3668105,-0.29,0.87,0.4,-21.33,-4.59,-8.26,-0.57,0.27,0.74,-28.58,-14.18,-18.06,0.86,0.35,0.34,17.4,-25.33,0.85,-159.073563,1135.36182,236.43663,-97.61239,1188.50244,169.216476,-42.17141,1216.18042,85.19043,-130.428986,1165.16748,204.241608,-211.662872,1061.25183,281.8836,-187.2786,1098.43433,260.313324,-240.419571,978.5755,323.900146,-68.21481,1206.75049,130.650421,-224.55072,1018.78876,292.23172,-250.490021,939.218262,347.935181
3668114,-0.29,0.85,0.43,-23.32,-9.25,-8.41,-0.58,0.26,0.73,-28.5,-13.76,-17.56,0.86,0.34,0.35,17.76,-25.21,0.79,-211.784943,1061.54712,281.356079,-67.9089,1206.01855,129.054672,-97.34848,1188.0094,167.872162,-130.18541,1164.95557,202.9873,-158.634689,1135.31775,235.261063,-240.244965,979.1535,323.71167,-41.8948135,1215.06335,83.51934,-187.000427,1098.68213,259.509064,-250.258453,939.834351,348.082977,-224.3877,1019.12689,291.9187
3668124,-0.27,0.85,0.42,-23.19,-10.13,-9.11,-0.58,0.26,0.73,-28.47,-13.89,-17.82,0.86,0.35,0.35,18.19,-25.27,0.85,-211.679916,1061.88342,280.752258,-158.56427,1135.38831,234.43161,-67.55121,1205.3291,127.652809,-129.783676,1164.81592,201.910568,-186.8132,1098.84888,258.7057,-240.101028,979.719666,323.524445,-97.06072,1187.4209,166.53595,-250.16925,940.4383,348.0193,-41.5141144,1214.06335,82.03978,-224.324539,1019.38196,291.651184
3668135,-0.28,0.85,0.42,-20.14,-9.4,-9.25,-0.57,0.24,0.74,-28.67,-14.34,-17.14,0.86,0.34,0.37,18.86,-25.33,1.16,-211.479874,1062.24866,280.104462,-158.386368,1135.39526,233.268082,-67.30666,1204.49036,126.150093,-186.71402,1099.0415,257.833344,-129.460709,1164.60144,200.749817,-96.95212,1186.99988,165.078461,-240.06749,980.147034,323.341431,-250.0885,941.032654,347.910278,-41.1851845,1213.01318,80.5796051,-224.221481,1019.72162,291.1635
3668145,-0.27,0.87,0.4,-19.3,-12.34,-9.67,-0.56,0.24,0.76,-28.63,-14,-17.53,0.85,0.33,0.37,19.29,-25.57,1.28,-211.327377,1062.60474,279.432434,-158.19397,1135.38354,232.2398,-186.570313,1099.22229,256.974426,-129.23288,1164.41943,199.539688,-67.1301956,1203.637,124.58239,-239.961945,980.6343,323.163025,-96.74039,1186.43945,163.719254,-40.81365,1212.1106,79.03593,-250.032974,941.5339,347.8902,-224.110168,1020.17407,290.720459
3668155,-0.27,0.81,0.41,-18.43,-12.73,-9.47,-0.54,0.22,0.77,-27.58,-12.47,-16.93,0.83,0.32,0.36,20.39,-25.57,1.34,-211.181549,1062.95532,278.851349,-158.0659,1135.41162,231.205383,-186.443817,1099.38208,256.1631,-129.340332,1164.05212,198.067932,-66.8752,1202.94751,123.212807,-239.913834,981.1302,322.961029,-250.056915,942.1812,347.778137,-96.45024,1185.85938,162.424515,-40.58167,1211.03979,77.48352,-223.964111,1020.54419,290.331665
3668165,-0.28,0.82,0.42,-18.33,-10.74,-10.1,-0.54,0.21,0.78,-25.24,-10.46,-16.05,0.82,0.32,0.38,20.63,-24.41,0.67,-211.037766,1063.18579,278.2784,-186.299469,1099.45557,255.45372,-129.106888,1163.76733,196.8651,-239.848785,981.6295,322.766785,-40.4601,1209.9248,75.92941,-250.114914,942.678,347.623749,-96.3106155,1185.494,161.033264,-66.5410843,1202.30652,121.740852,-157.855255,1135.2926,229.810532,-223.945923,1020.84277,289.940033
3668175,-0.26,0.84,0.43,-18.22,-9.86,-9.84,-0.55,0.22,0.77,-24.38,-10.48,-15.96,0.83,0.31,0.38,20.02,-22.89,-0.31,-210.998123,1063.41064,277.6138,-186.188049,1099.67078,254.539688,-157.77742,1135.30383,229.043,-128.591385,1163.54919,195.870575,-96.04048,1184.982,159.712341,-239.880981,982.048157,322.461273,-250.133484,943.1866,347.4809,-66.23976,1201.96643,120.563652,-40.3069725,1208.64185,74.45025,-223.982437,1021.21136,289.420746
3668185,-0.25,0.83,0.44,-13.26,-9.72,-8.76,-0.56,0.22,0.78,-24.42,-9.53,-15.98,0.85,0.32,0.38,18.43,-21.55,-1.28,-210.983078,1063.54956,276.976318,-186.100677,1099.62744,253.680649,-157.631332,1135.15283,228.039825,-128.509689,1163.19983,194.691513,-239.87146,982.340454,322.204376,-65.95596,1200.85376,119.12265,-95.71275,1184.48572,158.51889,-250.166336,943.5108,347.319366,-40.0365257,1207.71362,73.03995,-223.852966,1021.53009,289.126923
3668195,-0.27,0.85,0.48,-14.92,-6.79,-8.85,-0.57,0.22,0.77,-23.7,-10.36,-15.43,0.84,0.31,0.39,17.15,-20.75,-1.83,-211.0307,1063.70813,276.2199,-186.070709,1099.6637,252.911667,-65.63568,1200.08655,117.984718,-128.242752,1162.84534,193.583084,-239.913376,982.747131,321.841949,-157.342361,1134.95764,226.813492,-250.166885,944.00415,347.135223,-95.66463,1184.4,157.330719,-223.778427,1021.68591,288.6578,-39.9361763,1206.54163,71.57698
3668205,-0.27,0.85,0.45,-16.36,-8.09,-8.64,-0.59,0.22,0.77,-23.29,-10.46,-15.16,0.86,0.32,0.41,15.38,-19.96,-1.59,-210.911,1063.89124,275.592255,-185.9221,1099.72278,252.125015,-157.255554,1134.90234,226.100372,-65.46413,1199.36719,116.617706,-128.038086,1162.54639,192.49855,-95.3294144,1183.58264,156.114,-39.5716934,1205.44238,70.40428,-250.204056,944.447,346.915863,-239.962158,983.0788,321.4416,-223.728958,1021.86584,288.258362
3668216,-0.28,0.86,0.48,-16.25,-5.91,-9.03,-0.57,0.21,0.77,-23.06,-11.09,-14.52,0.86,0.32,0.41,15.38,-19.96,-1.59,-210.645538,1064.22046,274.5393,-185.498322,1099.84534,250.469925,-65.02968,1197.966,113.943192,-127.574013,1161.90869,190.3766,-250.158615,945.259766,346.524872,-156.803741,1134.61938,223.974533,-239.984177,983.744446,320.871521,-39.10548,1203.597,67.69727,-95.09142,1182.69592,153.745941,-223.528992,1022.29407,287.603149
3668225,-0.28,0.86,0.47,-17.45,-8.42,-8.55,-0.56,0.2,0.77,-22.65,-11.25,-14.37,0.85,0.32,0.41,15.14,-20.02,-1.28,-210.645538,1064.22046,274.5393,-185.498322,1099.84534,250.469925,-65.02968,1197.966,113.943192,-127.574013,1161.90869,190.3766,-250.158615,945.259766,346.524872,-156.803741,1134.61938,223.974533,-239.984177,983.744446,320.871521,-39.10548,1203.597,67.69727,-95.09142,1182.69592,153.745941,-223.528992,1022.29407,287.603149
3668236,-0.28,0.84,0.48,-16.91,-7.23,-8.19,-0.57,0.2,0.77,-22.22,-11.83,-14.37,0.84,0.32,0.42,15.75,-20.32,-0.79,-210.430328,1064.70874,273.222,-156.618912,1134.52393,222.299271,-64.61846,1196.63147,111.62352,-185.359756,1100.03809,248.948242,-127.224205,1161.37427,188.153763,-250.152145,946.0708,346.179382,-239.901962,984.5094,320.3105,-94.7506561,1181.55115,151.407059,-38.8817444,1202.23694,65.424324,-223.4992,1022.92981,286.610535
3668246,-0.28,0.82,0.47,-17.65,-7.02,-8.63,-0.57,0.18,0.78,-21.93,-11.7,-13.95,0.84,0.32,0.42,15.93,-20.14,-0.49,-210.430328,1064.70874,273.222,-156.618912,1134.52393,222.299271,-64.61846,1196.63147,111.62352,-185.359756,1100.03809,248.948242,-127.224205,1161.37427,188.153763,-250.152145,946.0708,346.179382,-239.901962,984.5094,320.3105,-94.7506561,1181.55115,151.407059,-38.8817444,1202.23694,65.424324,-223.4992,1022.92981,286.610535
3668255,-0.27,0.83,0.48,-17.81,-7.52,-9.22,-0.57,0.18,0.78,-21.31,-12.31,-13.18,0.83,0.31,0.43,15.93,-20.14,-0.49,-210.3398,1065.18079,272.018219,-64.43086,1195.251,109.14196,-156.362045,1134.3479,220.426224,-185.1263,1100.19031,247.403381,-126.79911,1160.79346,186.161774,-38.390316,1200.30542,62.95664,-250.324173,946.932861,345.764771,-239.852951,985.2863,319.898865,-93.98641,1180.74438,149.351288,-223.39621,1023.5014,285.7432
3668265,-0.28,0.83,0.45,-17.63,-6.86,-8.88,-0.56,0.18,0.79,-21.14,-12.46,-12.98,0.83,0.32,0.43,15.38,-19.65,-0.31,-210.295135,1065.333,271.3745,-156.25824,1134.23279,219.48642,-64.07047,1194.49438,107.908989,-184.994934,1100.27454,246.749985,-38.28057,1199.36523,61.72514,-126.873184,1160.53772,184.961548,-239.80777,985.68,319.6516,-250.347382,947.442444,345.613281,-94.15113,1180.4502,148.091232,-223.361191,1023.70667,285.2793
3668276,-0.29,0.83,0.46,-16.19,-7.8,-8.74,-0.56,0.17,0.79,-21.03,-11.99,-12.69,0.82,0.32,0.44,15.81,-19.35,-0.18,-210.295135,1065.333,271.3745,-156.25824,1134.23279,219.48642,-64.07047,1194.49438,107.908989,-184.994934,1100.27454,246.749985,-38.28057,1199.36523,61.72514,-126.873184,1160.53772,184.961548,-239.80777,985.68,319.6516,-250.347382,947.442444,345.613281,-94.15113,1180.4502,148.091232,-223.361191,1023.70667,285.2793
3668286,-0.28,0.82,0.49,-16.69,-6.81,-8.98,-0.55,0.16,0.79,-20.3,-11.04,-12.17,0.82,0.32,0.44,15.81,-19.35,-0.18,-210.139954,1065.49438,270.8635,-156.150436,1134.15576,218.61441,-63.86754,1193.76013,106.759995,-184.848816,1100.2644,246.017426,-126.830971,1160.24426,183.933975,-239.790573,985.9957,319.413147,-250.434036,947.783,345.388428,-94.1266556,1179.97827,146.8487,-38.1370125,1198.02051,60.3687172,-223.320923,1023.96063,284.97052
3668296,-0.28,0.81,0.47,-16.12,-6.41,-8.68,-0.55,0.16,0.79,-20.13,-10.83,-12.12,0.81,0.32,0.45,15.32,-17.52,-0.73,-209.93576,1065.7616,269.76416,-126.560966,1159.81665,182.244568,-184.861221,1100.38135,244.533127,-155.927917,1133.94775,216.882431,-63.76907,1192.48132,104.426857,-37.98858,1196.85754,58.223896,-239.8452,986.594055,318.843018,-250.505646,948.621155,344.9918,-223.216415,1024.48389,284.2862,-93.69207,1179.37964,144.837082
3668307,-0.28,0.83,0.5,-15.05,-8.48,-7.58,-0.56,0.16,0.79,-20,-10.93,-12.19,0.82,0.32,0.45,15.14,-16.85,-0.79,-210.051636,1065.84863,269.134949,-63.70804,1192.04517,103.525337,-184.801651,1100.41858,243.866959,-126.401535,1159.48242,181.079514,-155.737289,1133.79565,215.887222,-250.7244,949.00116,344.715668,-239.925873,986.9088,318.535522,-37.6899757,1195.824,56.94989,-93.7021561,1178.77246,143.791122,-223.187836,1024.65027,283.9417
3668316,-0.27,0.81,0.46,-13.47,-6.76,-7.26,-0.58,0.16,0.78,-19.33,-11.9,-12.01,0.82,0.32,0.45,15.2,-16.72,-0.67,-63.639225,1191.46057,102.445641,-37.77383,1195.19739,56.0923424,-155.8628,1133.72424,215.229492,-184.702362,1100.47656,243.189545,-126.308327,1159.23352,180.169373,-210.215729,1065.97876,268.438019,-240.053177,987.2725,318.235321,-250.873154,949.371765,344.5837,-93.59888,1178.38965,142.860718,-223.19429,1024.79614,283.627472
3668327,-0.28,0.81,0.46,-14.11,-8.89,-7,-0.57,0.16,0.8,-18.95,-12.25,-11.8,0.83,0.32,0.46,15.26,-16.3,-0.12,-63.7863846,1190.88049,101.289848,-126.545982,1159.07629,179.332535,-37.756218,1194.26831,55.0698547,-210.3119,1066.13525,267.9406,-155.92746,1133.6571,214.371475,-240.21347,987.6,317.9939,-250.932648,949.6704,344.428436,-184.527451,1100.50183,242.357559,-93.6903,1177.98792,141.772812,-223.224457,1024.96655,283.272766
3668336,-0.29,0.83,0.49,-13.92,-9.23,-6.35,-0.57,0.15,0.79,-18.47,-12.55,-11.31,0.82,0.32,0.45,15.81,-15.99,0.43,-126.359695,1158.80457,178.569885,-210.240967,1066.3197,267.426758,-155.8422,1133.57349,213.604721,-63.5863838,1190.20483,100.163315,-184.666229,1100.529,241.812744,-37.7990761,1193.48108,53.8846436,-240.266968,987.876038,317.7261,-250.982529,949.946533,344.243866,-93.66409,1177.52954,140.798126,-223.4133,1025.17737,282.751648
3668347,-0.28,0.83,0.49,-13.01,-8.3,-6.53,-0.56,0.14,0.81,-17.3,-12.77,-10.64,0.82,0.31,0.47,15.38,-15.75,0.49,-63.5788231,1189.84619,99.27582,-210.22699,1066.43225,266.8899,-126.428291,1158.55518,177.633423,-155.907516,1133.4895,212.815491,-184.796646,1100.5719,241.035583,-37.8581047,1192.6991,52.83391,-240.370392,988.1545,317.438232,-251.116028,950.3164,344.010925,-93.6741,1177.15759,139.881012,-223.515152,1025.42419,282.344147
3668357,-0.27,0.81,0.48,-14.7,-9.04,-6.16,-0.56,0.14,0.81,-17.21,-13.37,-10.19,0.82,0.3,0.47,15.14,-15.62,0.61,-210.205124,1066.64709,266.364716,-155.977844,1133.4574,212.004959,-184.892471,1100.63245,240.393265,-126.588989,1158.45935,176.628464,-63.5249367,1189.10144,98.2103,-37.880806,1192.02783,51.87776,-240.441,988.4268,317.179138,-251.195313,950.7579,343.823761,-93.65142,1176.85364,138.957581,-223.547241,1025.64685,281.957062
3668367,-0.26,0.81,0.5,-11.93,-6.85,-5.84,-0.54,0.14,0.82,-16.63,-12.76,-9.65,0.82,0.28,0.48,14.53,-15.08,0.79,-63.72272,1188.759,97.36548,-37.8816833,1191.35168,50.96262,-210.293411,1066.74023,265.863342,-126.683937,1158.1825,175.802811,-240.504272,988.694153,316.977081,-155.91217,1133.37463,211.046967,-93.36204,1176.42334,138.15123,-184.7726,1100.626,239.634933,-251.2239,951.1151,343.7062,-223.696259,1025.81946,281.6031
3668377,-0.26,0.81,0.5,-11.79,-6.52,-5.23,-0.54,0.13,0.81,-15.93,-12.05,-8.33,0.81,0.28,0.48,13.85,-14.4,0.85,-63.8733749,1188.22278,96.41784,-38.0146179,1190.63586,50.04193,-210.369141,1066.8446,265.374847,-156.17305,1133.26282,210.426666,-127.068428,1158.16321,174.761078,-240.587448,988.900635,316.705322,-251.363937,951.360657,343.5158,-184.808487,1100.67017,239.113892,-93.80815,1176.13489,137.089874,-223.757263,1025.98279,281.274078
3668387,-0.25,0.81,0.5,-10.82,-6.78,-4.98,-0.54,0.14,0.81,-15.72,-11.35,-7.74,0.81,0.28,0.49,12.94,-13.55,0.73,-63.9595833,1187.67542,95.54232,-210.4776,1066.9646,264.886719,-156.171616,1133.16248,209.7409,-185.062546,1100.63367,238.6339,-38.177845,1189.81665,49.0221939,-240.695221,989.1102,316.4175,-127.056572,1157.72742,173.920349,-251.577438,951.589233,343.298828,-93.85625,1175.80676,136.209808,-223.849808,1026.1532,280.959961
3668397,-0.25,0.82,0.52,-10.67,-5.02,-4.35,-0.54,0.13,0.81,-15.92,-10.92,-7.35,0.82,0.27,0.49,12.08,-13.12,0.67,-63.94702,1187.29907,94.73578,-38.2286835,1189.33508,48.1798477,-210.518936,1067.02234,264.421143,-156.247375,1133.03223,209.012268,-185.15332,1100.59192,237.893921,-126.962448,1157.474,173.234848,-240.815948,989.3271,316.217651,-251.77536,951.7519,342.980774,-93.91229,1175.48291,135.396927,-223.916092,1026.28845,280.644836
3668407,-0.26,0.83,0.52,-10.53,-3.65,-4.59,-0.54,0.14,0.82,-15.44,-10.76,-6.2,0.82,0.28,0.49,10.99,-12.7,0.67,-64.0587,1186.8783,93.8251343,-38.25479,1188.824,47.35841,-210.642776,1067.12646,263.935516,-127.176392,1157.428,172.565552,-156.311249,1132.95825,208.401016,-185.235458,1100.62537,237.351135,-240.951767,989.5187,315.9353,-252.104645,952.0187,342.588959,-93.98981,1175.38623,134.58078,-224.214432,1026.475,280.015839
3668417,-0.26,0.81,0.5,-10.54,-3.17,-4.14,-0.54,0.13,0.82,-15.16,-9.76,-5.8,0.82,0.29,0.49,10.44,-12.45,0.73,-64.1897,1186.49036,92.96391,-38.40213,1188.24365,46.4670677,-210.624542,1067.23828,263.523071,-127.349609,1157.29956,171.802139,-156.355148,1132.97107,207.775925,-185.276352,1100.68091,236.818314,-241.0433,989.712463,315.715118,-251.97612,952.2841,342.568634,-94.13811,1174.93884,133.785553,-224.191483,1026.64954,279.770416
3668427,-0.27,0.81,0.51,-10.59,-3.2,-4.08,-0.54,0.12,0.82,-14.86,-9.47,-5.26,0.81,0.28,0.5,10.19,-12.21,0.92,-64.25686,1186.17529,92.05412,-127.271339,1157.13,171.168808,-210.5512,1067.39087,263.10556,-185.273,1100.65771,236.3285,-38.6442833,1187.505,45.54533,-241.1496,989.926941,315.4505,-156.4857,1132.976,207.024017,-252.087967,952.466,342.4292,-94.189415,1174.66064,133.027283,-224.005859,1026.76672,279.739
3668437,-0.27,0.8,0.51,-10.73,-3.85,-3.67,-0.54,0.11,0.83,-14.37,-9.16,-4.12,0.81,0.28,0.5,9.64,-11.78,0.92,-64.32429,1185.8678,91.3011246,-210.509109,1067.54163,262.748444,-127.215996,1156.95532,170.5137,-185.175156,1100.71143,235.844833,-156.481064,1132.87463,206.4664,-38.7814445,1186.93311,44.71718,-241.172226,990.123047,315.2717,-252.084015,952.742859,342.227875,-94.20868,1174.43469,132.250076,-223.960342,1026.90833,279.4445
3668447,-0.27,0.8,0.5,-9.88,-3.12,-3.77,-0.53,0.12,0.82,-13.84,-9.12,-3.99,0.81,0.28,0.51,9.4,-11.41,0.98,-64.42629,1185.34961,90.49088,-210.512,1067.65662,262.366425,-127.407288,1156.87292,169.818558,-156.43335,1132.79187,205.887573,-38.92517,1186.40869,43.96781,-241.18866,990.3633,315.0818,-185.109634,1100.76147,235.253448,-252.118164,952.957,342.0892,-94.31635,1174.17493,131.590073,-224.0573,1027.08679,279.15625
