Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
3706494,0.21,0.94,0.31,-1.14,6.45,-5.78,0.5,0.81,0.4,1.05,4.42,-8.36,0.85,-0.47,-0.25,3.3,1.22,-8.85,-308.260254,1094.105,300.250244,-269.562561,1006.225,277.4149,-337.571564,1137.80286,297.586578,-243.8773,928.3079,289.209747,-425.0674,1258.78638,250.950134,-365.699951,1181.4491,287.8219,-394.563232,1221.85657,275.811218,-287.146484,1047.88806,282.006439,-231.000519,886.041565,306.130585,-257.155182,971.569336,264.942
3706503,0.21,0.95,0.31,-1.24,7.39,-5.99,0.5,0.8,0.4,1.4,4.46,-8.18,0.85,-0.47,-0.25,3.3,1.22,-8.85,-269.3773,1006.30316,277.458923,-307.982,1094.25464,300.232,-337.279175,1137.973,297.5906,-243.851364,928.3385,289.172821,-424.639374,1259.01086,250.964951,-365.308075,1181.65491,287.8577,-394.103027,1222.07947,275.912445,-286.9512,1048.01,281.934021,-257.067047,971.617,264.930237,-230.997757,886.2921,306.077728
3706513,0.21,0.95,0.3,-1.61,7.71,-6.13,0.5,0.8,0.4,1.37,4.07,-8.39,0.85,-0.46,-0.25,3.05,1.46,-9.09,-307.777832,1094.32288,300.166473,-269.2058,1006.36353,277.4517,-336.9508,1138.13916,297.583618,-243.748169,928.365845,289.197937,-424.1077,1259.32361,250.918716,-364.929718,1181.84509,287.836639,-393.656677,1222.37341,275.937378,-286.93515,1048.028,281.812317,-230.867844,886.091553,306.187042,-256.898376,971.6724,264.917236
3706523,0.2,0.94,0.31,-1.85,7.4,-6.21,0.5,0.81,0.4,1.64,4.28,-8.48,0.86,-0.46,-0.25,2.99,2.01,-9.7,-336.5973,1138.29858,297.498718,-269.0997,1006.37421,277.4262,-307.480682,1094.43481,300.136139,-243.546371,928.4142,289.206329,-364.564,1182.075,287.796021,-423.633484,1259.66321,250.90123,-393.186554,1222.64307,275.887726,-286.5589,1048.10925,282.012268,-256.825317,971.674866,264.929138,-230.861511,886.3236,306.0483
3706534,0.19,0.93,0.31,-1.59,6.64,-6.25,0.5,0.82,0.39,1.67,5.11,-9.22,0.86,-0.46,-0.25,2.99,2.01,-9.7,-336.2563,1138.438,297.5345,-307.178528,1094.52246,300.151581,-268.888977,1006.47388,277.45285,-423.0221,1259.98535,250.929459,-243.525,928.408936,289.207642,-363.976135,1182.2959,287.906677,-392.7551,1222.87561,275.819824,-286.3929,1048.19678,281.8982,-256.7606,971.6764,264.925751,-230.835617,886.3218,306.020538
3706544,0.19,0.93,0.32,-1.42,6.28,-6.12,0.5,0.82,0.39,1.75,5.35,-9.79,0.87,-0.44,-0.25,3.54,1.71,-10.01,-335.907135,1138.59949,297.504974,-268.7669,1006.51,277.381348,-243.443619,928.4255,289.1798,-306.928131,1094.622,300.107025,-363.57077,1182.43494,287.916626,-422.550323,1260.25354,250.923111,-392.303253,1223.12915,275.770538,-286.210968,1048.21057,281.888458,-230.724823,886.091248,306.1755,-256.598267,971.7005,264.9592
3706554,0.19,0.94,0.32,-0.6,5.62,-5.97,0.5,0.82,0.39,1.48,5.39,-10.24,0.87,-0.45,-0.24,4.03,1.34,-10.25,-335.5453,1138.791,297.492859,-306.6365,1094.78357,300.092438,-243.384842,928.4254,289.2092,-363.187378,1182.67969,287.867218,-268.56192,1006.59375,277.432648,-421.940125,1260.60266,250.974915,-391.7711,1223.37158,275.7614,-285.9609,1048.27942,281.915863,-256.522552,971.6677,264.950317,-230.739761,886.22345,305.9224
3706564,0.19,0.95,0.33,-0.16,6.06,-6.19,0.5,0.81,0.39,1.4,6.07,-11.17,0.87,-0.45,-0.24,4.03,1.34,-10.25,-335.200928,1138.94678,297.4946,-243.3599,928.3904,289.173431,-306.3232,1094.84106,300.142822,-268.432526,1006.62628,277.4394,-362.808777,1182.82129,287.8271,-421.381,1260.89172,250.961,-391.328827,1223.646,275.7334,-256.473877,971.7045,264.848663,-286.241943,1048.53613,281.3942,-230.7493,886.248962,305.975281
3706575,0.2,0.94,0.32,-0.05,6.47,-6.37,0.49,0.82,0.4,1.29,6.07,-11.31,0.87,-0.46,-0.25,4.33,1.04,-10.86,-334.883026,1139.12878,297.505127,-243.353165,928.4077,289.1512,-306.112762,1094.98315,300.122375,-420.8209,1261.20435,250.986588,-268.270874,1006.66187,277.472626,-362.392548,1183.08887,287.759583,-390.769745,1223.957,275.819,-230.683212,886.0802,306.195465,-285.841217,1048.51855,281.644043,-256.402283,971.7212,264.898254
3706585,0.2,0.94,0.31,0.05,6.5,-6.97,0.49,0.81,0.39,1.59,5.42,-11.61,0.86,-0.46,-0.25,4.52,0.79,-11.05,-334.506866,1139.32532,297.521942,-243.320724,928.417664,289.192261,-361.957916,1183.39893,287.761444,-305.812653,1095.18384,300.083862,-420.295258,1261.57788,250.883484,-268.147736,1006.758,277.5202,-390.221558,1224.27966,275.743042,-230.6326,886.285767,306.169128,-285.593475,1048.66528,281.6855,-256.337,971.765442,264.9519
3706595,0.2,0.94,0.31,-0.36,7.1,-7.03,0.49,0.8,0.39,1.74,5.39,-11.77,0.85,-0.45,-0.26,4.7,0.61,-11.35,-334.125427,1139.58093,297.496155,-243.22966,928.4389,289.215546,-305.547333,1095.34973,300.085022,-419.6928,1262.03247,250.842819,-267.9763,1006.85657,277.583954,-361.43808,1183.7179,287.805145,-389.518829,1224.59387,275.8591,-230.565369,886.0918,306.3382,-285.4847,1048.75269,281.70105,-256.200775,971.7544,265.011841
3706605,0.19,0.94,0.3,-0.15,7,-7.71,0.48,0.81,0.39,1.88,5.21,-12.5,0.86,-0.45,-0.25,4.76,0.73,-11.6,-333.6602,1139.81543,297.498932,-243.163544,928.4656,289.285461,-305.250671,1095.57629,300.0399,-418.9149,1262.4408,250.803864,-267.79187,1006.94,277.577637,-360.923431,1183.97449,287.769348,-388.9279,1224.90784,275.861725,-256.122162,971.867065,264.937622,-285.382568,1048.96289,281.453461,-230.639191,886.226746,305.979736
3706615,0.19,0.94,0.29,0.1,6.61,-7.93,0.48,0.81,0.4,2.49,5.2,-12.88,0.86,-0.44,-0.25,4.76,1.04,-11.72,-333.2353,1140.00232,297.5016,-243.008316,928.4468,289.30307,-304.9153,1095.71558,300.042725,-418.2032,1262.81335,250.784988,-267.6859,1006.97266,277.6117,-360.45,1184.25293,287.7656,-388.4075,1225.26184,275.780182,-284.929321,1048.92639,281.6852,-255.979767,971.879,265.02887,-230.59436,886.2406,306.053772
3706625,0.19,0.95,0.3,-0.49,6.49,-8.07,0.48,0.81,0.41,3.18,5.09,-12.92,0.86,-0.44,-0.26,5,1.16,-11.9,-332.750061,1140.2063,297.505219,-242.916809,928.4789,289.328522,-304.591827,1095.82214,300.079376,-267.468323,1007.05219,277.659424,-359.88385,1184.49609,287.7874,-387.799072,1225.64539,275.7133,-417.392273,1263.22852,250.827866,-230.450974,886.0468,306.271942,-284.6606,1049.05383,281.774933,-255.89151,971.8703,265.0017
3706635,0.18,0.95,0.3,-1.01,6.61,-8.96,0.48,0.81,0.4,3.52,5.16,-13.49,0.86,-0.44,-0.26,5.55,1.22,-12.15,-332.265,1140.43042,297.5637,-242.841858,928.4643,289.354767,-304.188751,1095.97546,300.0655,-416.680725,1263.60364,250.856537,-359.293762,1184.79871,287.850677,-267.353027,1007.13141,277.686066,-387.153717,1226.01709,275.709442,-284.4597,1049.14661,281.7885,-255.761078,971.863037,265.133118,-230.5872,886.2103,306.066437
3706645,0.18,0.94,0.3,-0.88,6.42,-9.58,0.48,0.82,0.39,4.25,5.42,-14.22,0.86,-0.44,-0.25,5.55,1.34,-12.39,-331.848938,1140.65,297.583252,-242.785492,928.459167,289.38382,-267.202637,1007.19385,277.703674,-415.847351,1264.06567,250.941116,-358.6899,1185.12451,287.918121,-386.571625,1226.39124,275.713135,-303.7713,1096.19873,299.919617,-284.230835,1049.29175,281.74527,-230.399887,886.163,306.326141,-255.653473,971.9078,265.1589
3706655,0.18,0.94,0.31,-0.73,5.68,-9.74,0.49,0.82,0.39,4.39,5.35,-14.82,0.87,-0.44,-0.25,5.98,1.59,-12.82,-331.3907,1140.90967,297.586823,-242.741531,928.499634,289.36853,-266.986725,1007.26587,277.746124,-415.1141,1264.56519,250.9469,-358.167847,1185.401,287.896637,-385.81955,1226.77417,275.760437,-303.424744,1096.36365,299.928253,-283.9022,1049.44958,281.7652,-255.627945,971.923462,265.028564,-230.511322,886.189148,306.066742
3706665,0.18,0.94,0.3,-0.47,6.08,-10.34,0.48,0.83,0.39,4.31,5.39,-16.15,0.87,-0.44,-0.25,6.59,1.53,-13.18,-330.89328,1141.10059,297.589539,-242.714859,928.5108,289.382416,-414.3307,1265.0321,250.9521,-266.808044,1007.33325,277.762543,-357.6248,1185.71008,287.910278,-385.102722,1227.11316,275.816376,-303.102325,1096.49915,300.067444,-230.438232,886.0733,306.4347,-283.613617,1049.642,281.8816,-255.467514,971.930359,265.148865
3706675,0.17,0.94,0.3,0.05,5.81,-10.5,0.48,0.83,0.39,4.01,5.45,-16.5,0.88,-0.44,-0.25,7.08,1.46,-13.61,-330.388153,1141.35291,297.5903,-242.714264,928.511536,289.4066,-266.6089,1007.41882,277.83432,-356.913239,1186.06738,287.969727,-413.5213,1265.44226,250.940948,-302.804047,1096.6095,300.094,-384.388245,1227.52625,275.863464,-230.456085,885.9991,306.2997,-283.403076,1049.65845,281.9079,-255.375488,971.9637,265.146881
3706685,0.17,0.95,0.3,-0.24,5.81,-10.7,0.48,0.83,0.39,4.26,5.21,-17.52,0.87,-0.43,-0.25,7.39,1.4,-14.04,-329.8939,1141.59961,297.6167,-242.686874,928.501831,289.410217,-356.285278,1186.38318,288.0108,-266.481079,1007.46869,277.815369,-412.6962,1265.933,251.049255,-302.41095,1096.776,300.1026,-383.621674,1227.92883,275.9135,-230.5778,886.178467,306.348969,-283.131775,1049.87585,281.897522,-255.273,971.9739,265.2031
3706697,0.18,0.95,0.31,-0.91,5.54,-11.09,0.48,0.83,0.39,4.26,5.49,-18.95,0.87,-0.43,-0.25,7.75,1.34,-14.71,-329.351471,1141.82336,297.621857,-242.643677,928.505737,289.4316,-411.685028,1266.42957,251.083252,-266.258118,1007.48706,277.8551,-355.633575,1186.67285,288.017059,-301.9619,1096.89685,300.0859,-382.8648,1228.40125,275.902649,-282.659424,1050.00769,281.935944,-230.50589,885.91925,306.3343,-255.253433,971.98175,265.196228
3706706,0.18,0.95,0.31,-0.95,5.33,-11.08,0.47,0.83,0.39,4.55,5.26,-19.47,0.88,-0.43,-0.25,7.93,1.4,-15.75,-328.7854,1142.05981,297.670959,-242.6357,928.457947,289.421631,-266.046539,1007.58112,277.8633,-410.763031,1266.94055,251.119019,-354.8873,1186.99609,288.0341,-382.038025,1228.76013,275.921143,-301.518921,1097.06177,299.9133,-230.642883,886.128845,306.3587,-282.4555,1050.05493,281.9613,-255.021042,971.958435,265.280426
3706716,0.18,0.95,0.3,-0.76,5.58,-11.89,0.47,0.83,0.39,4.72,5.26,-19.57,0.88,-0.43,-0.25,8.24,1.4,-16.3,-328.232758,1142.33228,297.608459,-242.5672,928.435547,289.447754,-265.88385,1007.62189,277.88385,-409.755737,1267.47888,251.029556,-381.1063,1229.20715,275.9391,-301.120026,1097.22314,300.0671,-354.189758,1187.33423,288.007477,-230.642532,885.949,306.478577,-282.001068,1050.20654,282.032684,-254.965515,971.988464,265.2352
3706726,0.18,0.95,0.3,-0.95,5.96,-11.97,0.46,0.83,0.39,4.84,5.33,-20.79,0.87,-0.43,-0.25,8.24,1.46,-16.3,-265.588684,1007.72693,277.919556,-327.726166,1142.59265,297.649445,-408.743134,1268.036,250.97673,-242.538208,928.44104,289.466583,-353.423523,1187.722,288.033569,-300.688751,1097.46277,300.064331,-380.242554,1229.65491,275.929779,-230.6044,885.9962,306.5747,-281.829681,1050.25146,281.922546,-254.8294,972.019653,265.257355
3706737,0.18,0.95,0.3,-0.89,6.16,-12.31,0.46,0.83,0.4,5.4,5,-21.43,0.87,-0.42,-0.25,7.75,1.77,-17.09,-265.4274,1007.79449,277.9504,-326.974854,1142.8822,297.650818,-242.516479,928.460449,289.4809,-352.521545,1188.15051,288.0937,-407.6867,1268.688,251.065186,-300.23764,1097.65247,300.0557,-379.315979,1230.16724,275.9308,-230.712585,885.9494,306.530273,-281.571259,1050.38135,282.006256,-254.7387,971.993164,265.248657
3706746,0.17,0.95,0.29,-1.46,6.96,-12.43,0.46,0.83,0.4,5.68,5.14,-21.48,0.87,-0.42,-0.25,7.45,2.01,-17.4,-265.2698,1007.94647,277.939575,-326.3891,1143.23425,297.625336,-242.530762,928.489746,289.486969,-351.75235,1188.65356,288.1154,-406.552948,1269.3269,251.045059,-299.816925,1097.82178,300.03595,-378.3281,1230.75122,275.979675,-281.268616,1050.45618,282.005646,-230.827087,886.124146,306.47287,-254.467133,972.236145,265.394226
3706756,0.17,0.95,0.29,-1.74,6.84,-12.56,0.45,0.83,0.39,6.37,4.8,-22.84,0.87,-0.42,-0.25,7.45,2.01,-17.4,-265.0911,1008.01733,277.990051,-325.801758,1143.553,297.631226,-242.5171,928.537964,289.5013,-405.3077,1270.01257,251.086945,-351.074432,1188.985,288.090332,-299.33255,1098.06567,300.0316,-377.284637,1231.29468,276.055176,-230.812119,885.9896,306.6298,-280.9073,1050.74048,282.149658,-254.392578,972.261658,265.378479
3706767,0.17,0.95,0.3,-1.86,7.14,-12.66,0.45,0.83,0.39,7.04,4.72,-22.88,0.88,-0.41,-0.26,8.12,2.5,-18.13,-264.796661,1008.10468,278.0004,-324.4894,1144.12158,297.6286,-242.483658,928.5089,289.510925,-349.41922,1189.76379,288.148254,-298.420868,1098.4668,299.995728,-403.0495,1271.15234,251.041229,-375.3801,1232.28186,275.99472,-231.004379,885.9136,306.6111,-280.2466,1050.97583,282.0805,-254.200287,972.1441,265.380554
3706777,0.16,0.96,0.3,-2.47,6.3,-13.73,0.45,0.84,0.39,7.35,4.64,-23.25,0.88,-0.41,-0.25,8.91,2.62,-18.68,-264.796661,1008.10468,278.0004,-324.4894,1144.12158,297.6286,-242.483658,928.5089,289.510925,-349.41922,1189.76379,288.148254,-298.420868,1098.4668,299.995728,-403.0495,1271.15234,251.041229,-375.3801,1232.28186,275.99472,-231.004379,885.9136,306.6111,-280.2466,1050.97583,282.0805,-254.200287,972.1441,265.380554
3706787,0.16,0.95,0.3,-2.39,6.21,-13.69,0.44,0.84,0.38,7.57,4.81,-24.72,0.88,-0.41,-0.25,8.91,2.62,-18.68,-264.574249,1008.15259,278.011078,-323.7644,1144.4082,297.670135,-242.475723,928.4911,289.47168,-401.895569,1271.83179,251.068741,-297.934967,1098.62939,299.9615,-348.520233,1190.17517,288.13446,-374.2127,1232.76221,276.04776,-231.02829,885.9249,306.638275,-279.972229,1051.06885,282.0483,-254.288025,972.3992,264.403076
3706797,0.15,0.95,0.3,-2.5,6.08,-14.11,0.44,0.84,0.39,7.35,4.78,-25.12,0.88,-0.39,-0.25,9.4,2.99,-19.47,-322.318878,1144.96033,297.687469,-264.052338,1008.23938,278.008972,-242.404053,928.4454,289.4478,-346.621,1191.01648,288.243073,-399.223541,1273.10156,251.1867,-296.8569,1098.94812,299.95166,-371.9583,1233.84509,276.154266,-231.218033,885.853149,306.623077,-279.2661,1051.29468,281.9807,-254.105225,972.349854,264.4317
3706807,0.15,0.95,0.3,-2.56,6.71,-14.39,0.43,0.85,0.38,7.55,4.72,-26,0.88,-0.39,-0.25,9.16,2.99,-19.78,-322.318878,1144.96033,297.687469,-264.052338,1008.23938,278.008972,-242.404053,928.4454,289.4478,-346.621,1191.01648,288.243073,-399.223541,1273.10156,251.1867,-296.8569,1098.94812,299.95166,-371.9583,1233.84509,276.154266,-231.218033,885.853149,306.623077,-279.2661,1051.29468,281.9807,-254.105225,972.349854,264.4317
3706817,0.15,0.94,0.29,-3.27,7.12,-14.31,0.42,0.84,0.38,8.43,3.86,-26.83,0.88,-0.39,-0.25,8.97,3.05,-20.2,-321.600342,1145.31873,297.696381,-263.789246,1008.2804,278.0254,-242.375412,928.465332,289.4241,-296.384033,1099.15918,299.952759,-345.785034,1191.39758,288.19574,-370.9047,1234.41541,276.058472,-397.941162,1273.8468,251.1912,-231.268631,885.909546,306.656616,-279.06897,1051.43237,281.89563,-253.79425,972.2128,265.164185
3706827,0.15,0.95,0.3,-3.29,7.1,-14.35,0.42,0.84,0.38,8.75,4,-27.5,0.88,-0.39,-0.25,8.79,3.3,-20.57,-320.117859,1146.025,297.661316,-242.3849,928.5301,289.393219,-263.3362,1008.4101,278.063324,-295.2277,1099.66357,299.929169,-395.0029,1275.29028,251.3328,-343.648346,1192.45959,288.249,-368.48642,1235.65,276.192017,-231.518768,885.9449,306.655945,-278.225128,1051.78015,281.956573,-253.750687,972.455933,264.43045
3706837,0.15,0.94,0.3,-3.4,7.09,-14.28,0.41,0.84,0.38,9.27,3.81,-28.39,0.88,-0.38,-0.25,8.67,3.54,-20.87,-320.117859,1146.025,297.661316,-242.3849,928.5301,289.393219,-263.3362,1008.4101,278.063324,-295.2277,1099.66357,299.929169,-395.0029,1275.29028,251.3328,-343.648346,1192.45959,288.249,-368.48642,1235.65,276.192017,-231.518768,885.9449,306.655945,-278.225128,1051.78015,281.956573,-253.750687,972.455933,264.43045
3706847,0.15,0.94,0.3,-3.36,7.04,-14.27,0.41,0.84,0.39,9.83,3.69,-28.77,0.88,-0.38,-0.25,8.42,3.6,-21.12,-319.306061,1146.38245,297.658142,-242.3739,928.5634,289.3828,-294.703735,1099.85413,299.925964,-263.086975,1008.46368,278.130371,-393.601471,1276.04663,251.240372,-342.623383,1192.89807,288.333069,-231.589859,885.9195,306.680359,-367.145172,1236.17212,276.2878,-277.7481,1052.00391,282.0655,-253.627655,972.4461,264.395844
3706858,0.15,0.96,0.29,-3.32,7.68,-14.92,0.41,0.85,0.38,9.97,3.59,-29.27,0.88,-0.38,-0.26,8.36,3.97,-21.42,-317.748383,1146.98145,297.707733,-293.694183,1100.236,299.846161,-242.3706,928.561157,289.312439,-262.626862,1008.53113,278.1421,-340.68515,1193.69958,288.325226,-390.6038,1277.4873,251.372437,-231.889236,885.917053,306.646027,-364.684418,1237.36865,276.262817,-276.939941,1052.31763,282.116882,-253.2985,972.1963,265.121246
3706868,0.15,0.95,0.29,-3.68,8.75,-15,0.41,0.85,0.39,10.83,3.45,-29.87,0.88,-0.38,-0.26,8.36,4.33,-21.73,-316.962433,1147.254,297.711945,-293.1114,1100.35413,299.806976,-242.368576,928.506348,289.2905,-262.442963,1008.491,278.233215,-339.658417,1194.07678,288.356781,-389.056854,1278.24146,251.439362,-231.948959,885.8706,306.670929,-363.348755,1237.88672,276.357025,-276.6882,1052.38428,282.0891,-253.136215,972.18396,264.9885
3706878,0.14,0.95,0.29,-3.86,8.47,-14.94,0.4,0.86,0.39,11.15,3.82,-30.43,0.89,-0.37,-0.26,7.87,4.88,-22.58,-316.06427,1147.54,297.747437,-292.4793,1100.50964,299.810059,-242.361053,928.4845,289.2273,-262.1531,1008.51392,278.214417,-387.440979,1278.92017,251.5085,-338.487366,1194.52441,288.463745,-232.003021,885.7364,306.6988,-361.991943,1238.36584,276.456726,-276.315979,1052.45129,282.0557,-253.026337,972.0919,265.0717
3706888,0.13,0.95,0.29,-3.86,7.39,-14.85,0.39,0.86,0.39,11.45,4.5,-30.88,0.89,-0.36,-0.26,7.87,5.43,-22.58,-242.282318,928.4361,289.158569,-315.216644,1147.80347,297.728638,-261.92215,1008.43774,278.1809,-291.88324,1100.61072,299.8653,-337.2338,1194.95215,288.6355,-385.830444,1279.62231,251.725983,-232.024887,885.6978,306.693329,-360.7307,1238.95007,276.461426,-275.9235,1052.491,282.060181,-252.8588,972.007263,264.992065
3706898,0.13,0.95,0.3,-4.07,6.59,-14.78,0.37,0.85,0.37,12.21,5,-32.2,0.89,-0.35,-0.26,7.93,5.92,-22.95,-314.359436,1148.06824,297.788666,-242.279587,928.390442,289.0872,-291.281738,1100.76135,299.822,-261.5731,1008.38129,278.203247,-384.1568,1280.2489,251.74794,-336.172821,1195.35767,288.600525,-359.265869,1239.53418,276.54892,-232.116074,885.577454,306.708862,-275.615021,1052.51929,281.9874,-252.704178,971.9679,264.981262
3706908,0.13,0.95,0.3,-4.14,6.89,-15.05,0.37,0.86,0.37,12.66,4.63,-32.23,0.89,-0.35,-0.26,8.67,6.04,-23.25,-313.435425,1148.33142,297.831482,-290.703857,1100.91968,299.820343,-242.2662,928.323669,289.018066,-335.050934,1195.69177,288.605347,-261.348083,1008.3446,278.1793,-382.560822,1281.06128,251.831711,-357.820862,1240.13184,276.800385,-232.211411,885.601563,306.658478,-275.1619,1052.53223,282.110748,-252.669815,971.9687,264.8526
3706918,0.13,0.95,0.3,-4.07,6.4,-15.05,0.36,0.86,0.37,13.2,4.07,-32.62,0.89,-0.35,-0.26,8.67,6.04,-23.25,-312.625427,1148.61047,297.848541,-290.0296,1101.08276,299.832947,-242.295929,928.3413,288.943939,-333.8923,1196.15967,288.749573,-261.144318,1008.3241,278.1873,-380.8384,1281.78564,251.99173,-356.452454,1240.61548,276.894,-232.366638,885.5898,306.5583,-274.709045,1052.65161,282.2509,-252.625824,971.86615,264.773956
3706928,0.13,0.95,0.31,-3.85,7.05,-15.4,0.35,0.87,0.36,13.21,3.69,-33.08,0.9,-0.35,-0.26,8.91,6.35,-23.38,-311.7282,1148.85559,297.906372,-242.291153,928.2953,288.8918,-260.908783,1008.36426,278.154449,-332.6464,1196.59375,288.906342,-289.451965,1101.27063,299.7863,-379.193817,1282.52063,252.153961,-232.379532,885.6531,306.541168,-355.131165,1241.19568,276.913849,-274.280853,1052.886,282.2089,-252.450714,971.8223,264.7886
3706938,0.13,0.95,0.29,-3.6,8.1,-15.4,0.35,0.87,0.37,13.38,3.62,-33.04,0.9,-0.35,-0.26,8.97,6.84,-23.5,-310.8215,1149.16614,297.9902,-260.5961,1008.365,278.149048,-331.457581,1197.04248,288.971619,-288.899231,1101.436,299.7933,-242.282837,928.276,288.827545,-377.506348,1283.284,252.347458,-232.5794,885.579956,306.4972,-353.5324,1241.8208,277.168182,-274.082855,1052.88269,282.147644,-252.305649,971.7927,264.698
3706948,0.12,0.95,0.3,-3.34,7.35,-15.07,0.35,0.87,0.36,13.63,3.42,-33.07,0.9,-0.35,-0.26,8.54,6.84,-23.5,-309.957916,1149.41052,298.0084,-330.376251,1197.36841,289.0414,-288.288055,1101.49915,299.7934,-242.2644,928.232239,288.719147,-375.6426,1284.00452,252.520859,-260.433319,1008.2533,278.22702,-352.044434,1242.30566,277.32016,-232.609665,885.5302,306.4443,-273.617126,1052.97791,282.2385,-252.239838,971.77655,264.601044
3706958,0.12,0.95,0.31,-3.2,7.79,-14.7,0.34,0.87,0.37,13.84,3.52,-33.2,0.9,-0.34,-0.26,8.54,6.77,-23.5,-309.051483,1149.63062,298.0607,-287.604584,1101.65881,299.769836,-242.270874,928.1787,288.659332,-373.93454,1284.74316,252.763138,-260.2059,1008.24036,278.172974,-329.2229,1197.71326,289.129822,-232.658951,885.4716,306.359344,-350.590881,1242.83032,277.384766,-273.14624,1053.00708,282.352051,-252.057892,971.7029,264.579254
3706968,0.12,0.95,0.3,-3.78,8.93,-14.66,0.33,0.87,0.37,13.91,3.54,-33.15,0.9,-0.33,-0.26,8.3,6.96,-23.74,-308.1469,1149.84509,298.112579,-287.0005,1101.711,299.7701,-259.945435,1008.20905,278.153351,-242.292313,928.123657,288.593353,-372.124329,1285.39844,252.9271,-327.9344,1198.10815,289.357971,-232.72728,885.3894,306.3373,-349.0378,1243.39661,277.5798,-272.5559,1053.02563,282.549744,-252.058533,971.603638,264.3891
3706978,0.11,0.95,0.29,-3.8,9.25,-14.39,0.32,0.87,0.36,14.68,3.21,-33.16,0.89,-0.33,-0.27,7.45,7.57,-24.11,-307.220734,1150.00183,298.1954,-286.458832,1101.75159,299.74823,-242.293091,927.9474,288.4549,-259.76236,1008.00366,278.141846,-370.296051,1285.9259,253.242218,-326.695648,1198.41431,289.5486,-347.4673,1243.77783,277.807434,-232.768509,885.247,306.273346,-272.301,1052.9552,282.488434,-252.050125,971.878,263.642731
3706988,0.12,0.95,0.3,-3.43,9.15,-14.84,0.32,0.87,0.36,15.43,2.4,-33,0.89,-0.32,-0.27,7.45,7.57,-24.11,-306.313721,1150.15259,298.260559,-285.756836,1101.79541,299.809479,-242.2559,927.8881,288.3623,-346.069183,1244.22791,277.953247,-259.5295,1007.90295,278.11908,-368.6975,1286.603,253.346268,-232.896667,885.1263,306.21167,-325.56308,1198.73584,289.5952,-271.861267,1053.08044,282.503662,-251.8465,971.5196,264.065125
3706998,0.11,0.95,0.29,-4.09,8.75,-14.81,0.31,0.88,0.36,15.59,2.68,-33.2,0.9,-0.32,-0.27,8,8.85,-24.17,-305.4385,1150.309,298.357361,-285.1516,1101.841,299.870819,-242.312988,927.7225,288.238342,-366.803955,1287.22937,253.634918,-259.339233,1007.82019,278.0912,-233.064011,885.008057,306.111237,-344.549072,1244.64685,278.1917,-324.671,1199.02136,289.523254,-271.466034,1053.08728,282.508026,-251.7654,971.437,264.0129
3707008,0.1,0.95,0.29,-3.02,7.8,-14.87,0.31,0.88,0.35,16.11,2.09,-33.07,0.9,-0.31,-0.27,8.48,8.97,-23.99,-304.495178,1150.512,298.473,-284.488037,1101.90625,299.97702,-365.0519,1287.80676,253.961639,-242.410492,927.624451,288.08606,-259.066925,1007.68311,278.104279,-343.1,1245.045,278.433716,-233.15921,884.9051,306.0877,-323.224121,1199.30518,289.9116,-271.111572,1053.09277,282.536469,-251.62439,971.256348,264.0396
3707018,0.1,0.94,0.3,-3.67,6.9,-14.92,0.29,0.89,0.34,16.29,2.23,-33.47,0.9,-0.31,-0.27,8.48,8.97,-23.8,-303.574036,1150.64746,298.596771,-283.942535,1101.88647,299.977539,-242.424347,927.5085,288.000061,-363.210175,1288.40369,254.2399,-258.847351,1007.54523,278.067,-322.0761,1199.53552,290.006134,-233.240143,884.8433,305.999084,-341.543976,1245.53564,278.6059,-270.562744,1053.03027,282.7426,-251.504791,971.1277,263.971466
3707028,0.1,0.95,0.3,-3.59,7.24,-14.31,0.29,0.89,0.34,16.55,1.74,-33.51,0.9,-0.31,-0.27,8.97,9.4,-23.8,-302.635162,1150.75391,298.6941,-283.3008,1101.88672,299.987335,-242.364456,927.4307,287.857117,-361.3156,1288.988,254.615036,-233.290436,884.734,305.91626,-258.419952,1007.5351,278.097229,-339.979034,1245.94629,278.915619,-320.8548,1199.82336,290.260376,-270.197754,1052.96545,282.756653,-251.355148,971.0642,263.819366
