Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
3854591,-0.04,0.62,0.77,7.42,4.76,1.65,0.05,-0.17,0.99,13.86,-1.44,1.8,0.52,-0.12,0.84,4.46,14.34,-1.1,-404.087921,1101.07275,-5.753925,-389.341461,1099.21741,45.4538765,-371.433319,1092.49512,93.64843,-433.582916,1080.43018,-103.731171,-419.074371,1096.44,-55.12477,-351.1894,1073.1698,140.522964,-305.127838,1001.84918,267.58905,-335.0412,1052.72021,184.640747,-291.174,974.9483,302.804565,-320.663666,1024.21411,220.276077
3854601,-0.04,0.61,0.77,7.97,4.35,1.47,0.05,-0.17,0.98,14.21,-0.98,1.56,0.52,-0.12,0.83,4.64,14.77,-1.16,-389.476227,1099.73572,45.9404221,-371.637421,1092.83752,94.06214,-404.1857,1101.7312,-5.17605066,-419.2556,1097.2417,-54.6487465,-433.841,1081.30884,-103.314674,-351.323,1073.41,140.946716,-305.29834,1001.81793,267.777069,-335.2222,1052.87244,184.9781,-291.2427,974.831543,303.086243,-320.751678,1024.22058,220.63237
3854612,-0.05,0.62,0.79,8.36,4.24,1.5,0.05,-0.16,0.98,14.92,-0.69,1.19,0.53,-0.11,0.84,4.82,15.32,-1.4,-371.801483,1093.23486,94.54199,-389.6871,1100.25793,46.4299774,-404.326416,1102.379,-4.631971,-419.441437,1098.07642,-54.1456375,-434.09137,1082.30664,-102.855408,-351.495483,1073.69641,141.403214,-305.38623,1001.77521,267.982544,-335.395447,1053.00757,185.2799,-291.4025,974.7497,303.295258,-320.865723,1024.325,220.898865
3854621,-0.05,0.62,0.79,7.82,4.45,1.39,0.05,-0.17,0.98,15.24,-0.65,0.79,0.53,-0.11,0.84,4.82,15.5,-1.59,-371.940247,1093.68433,95.02748,-404.554871,1103.0459,-4.181985,-389.811432,1100.82764,46.91659,-419.658,1098.958,-53.6362,-434.256653,1083.28625,-102.371269,-351.634644,1074.03442,141.801483,-305.544464,1001.79974,268.2038,-335.486,1053.25073,185.580811,-291.5082,974.6375,303.416779,-321.008759,1024.37524,221.163284
3854631,-0.05,0.63,0.78,8.64,3.46,1.5,0.04,-0.16,0.98,15.56,-0.66,0.48,0.53,-0.11,0.83,4.76,15.93,-1.77,-372.062531,1094.101,95.46805,-404.72287,1103.80554,-3.74911284,-419.763275,1099.7804,-53.1369934,-389.919861,1101.42236,47.4066,-434.4511,1084.327,-101.960373,-351.723,1074.35986,142.2814,-305.688751,1001.74408,268.46817,-335.7326,1053.39465,185.889832,-291.556549,974.542542,303.637146,-321.1538,1024.464,221.462585
3854641,-0.04,0.63,0.79,8.82,3.72,1.21,0.03,-0.16,0.98,15.61,-0.62,0.68,0.53,-0.11,0.83,4.76,15.93,-1.77,-404.86676,1104.57031,-3.238233,-372.15686,1094.52588,95.93435,-390.052917,1102.00916,47.9183426,-419.9798,1100.642,-52.63168,-434.5218,1085.27478,-101.516739,-351.826355,1074.60132,142.735352,-305.822632,1001.712,268.674835,-335.724823,1053.615,186.229218,-291.6841,974.4435,303.8226,-321.196136,1024.49646,221.801773
3854651,-0.04,0.63,0.78,9.13,4.69,1.42,0.04,-0.16,0.98,16.04,-0.7,1.07,0.54,-0.12,0.84,4.88,16.05,-1.71,-420.0418,1101.55432,-52.1235,-390.159271,1102.54272,48.49472,-404.898376,1105.25659,-2.68194151,-372.2039,1094.99353,96.42742,-434.658,1086.25,-100.942261,-351.841064,1074.90051,143.200348,-305.885162,1001.63873,268.914856,-291.765076,974.3059,303.98233,-335.6805,1053.79236,186.460434,-321.3415,1024.53442,222.0273
3854662,-0.05,0.63,0.78,9.21,3.93,1.37,0.04,-0.15,0.98,16.54,-0.51,0.92,0.54,-0.12,0.84,5.07,16.17,-1.65,-390.210144,1103.05627,49.0275421,-420.143677,1102.36792,-51.60653,-405.101318,1105.90515,-2.168192,-372.259155,1095.41968,96.93689,-434.698639,1087.2605,-100.445229,-352.03302,1075.24829,143.637589,-305.957642,1001.559,269.185,-335.8546,1053.94141,186.914658,-291.739349,974.0701,304.130219,-321.461426,1024.578,222.282745
3854671,-0.05,0.64,0.78,9.35,3.63,1.43,0.04,-0.15,0.98,16.66,-0.66,0.84,0.54,-0.11,0.84,5.07,16.17,-1.65,-390.267761,1103.576,49.569397,-405.133484,1106.66052,-1.63968718,-372.279,1095.80042,97.44522,-420.26767,1103.20361,-51.0833626,-434.864624,1088.33557,-99.9223,-352.0368,1075.52014,144.059036,-305.9831,1001.4884,269.450043,-335.888855,1054.0708,187.410446,-291.841431,973.9087,304.2797,-321.55423,1024.57068,222.640976
3854682,-0.06,0.64,0.76,9.06,2.99,1.6,0.03,-0.14,0.99,16.59,-1.08,0.83,0.55,-0.11,0.83,5.19,16.24,-1.65,-420.282776,1104.18176,-50.5043869,-372.344482,1096.19006,98.09577,-405.112762,1107.4093,-1.037259,-390.3213,1104.15149,50.10182,-434.920624,1089.29639,-99.419,-352.078033,1075.76819,144.5204,-306.03717,1001.42804,269.6871,-335.905548,1054.23877,187.795746,-291.835938,973.7687,304.506317,-321.500916,1024.66064,222.907074
3854692,-0.06,0.64,0.76,9.51,3.77,1.52,0.04,-0.14,0.99,17.07,-1.05,0.57,0.55,-0.11,0.83,5.68,16.54,-1.71,-420.3426,1105.10779,-49.94122,-372.3191,1096.5708,98.59167,-405.200745,1108.15356,-0.491532028,-390.308655,1104.75916,50.6495171,-435.0077,1090.33508,-98.9799042,-352.137878,1076.05957,145.045761,-306.03656,1001.364,269.92926,-335.894562,1054.35144,188.20723,-321.574524,1024.73279,223.214218,-291.912354,973.6224,304.69458
3854703,-0.06,0.64,0.77,9.76,3.85,1.15,0.04,-0.13,0.98,17.11,-0.77,0.34,0.56,-0.11,0.83,5.86,17.03,-1.89,-435.054169,1091.4884,-98.4551239,-372.329681,1096.99255,99.04573,-405.168549,1108.88037,0.167834088,-390.33728,1105.41272,51.1708527,-352.223419,1076.31628,145.470352,-420.477539,1105.97668,-49.4008446,-306.057953,1001.35065,270.162079,-335.905457,1054.52393,188.593933,-321.598358,1024.82434,223.472351,-291.970764,973.516846,304.907471
3854713,-0.06,0.65,0.76,9.74,4.84,1.04,0.03,-0.13,0.99,17.04,-0.08,0.16,0.56,-0.11,0.83,5.49,17.33,-2.08,-372.362,1097.51257,99.55298,-390.2775,1106.02185,51.7491875,-435.0895,1092.52747,-97.89873,-405.1572,1109.70251,0.8359937,-420.4622,1106.91492,-48.7338943,-352.172943,1076.6626,145.969879,-306.096863,1001.32568,270.424652,-335.952362,1054.70422,188.996277,-321.6117,1024.88123,223.840439,-292.2236,973.3985,304.842133
3854724,-0.06,0.64,0.76,9.69,4.56,1.04,0.03,-0.13,0.99,17.16,-0.14,-0.12,0.56,-0.11,0.82,5.37,17.58,-2.44,-390.3143,1106.61731,52.4126778,-405.261566,1110.52039,1.360985,-372.360626,1098.08191,100.150864,-420.437225,1107.92334,-48.1614876,-352.205017,1076.98047,146.4023,-435.181915,1093.7627,-97.484375,-306.1337,1001.32147,270.703217,-335.974854,1054.90686,189.4447,-292.0655,973.3928,305.352722,-321.657043,1025.01,224.19194
3854733,-0.06,0.65,0.77,10.48,4.62,1.01,0.03,-0.12,0.98,17.61,0.19,0.44,0.56,-0.11,0.82,5.37,17.58,-2.44,-405.21283,1111.42432,1.90784466,-390.352051,1107.236,52.9797325,-372.3265,1098.56738,100.681793,-420.415253,1108.87744,-47.56474,-435.1338,1094.86719,-96.8331,-352.174744,1077.4386,146.977585,-306.11792,1001.33252,271.003357,-292.183929,973.2963,305.523346,-335.907837,1055.093,189.700592,-321.696136,1025.08167,224.5036
3854744,-0.05,0.65,0.75,9.79,4.97,0.69,0.03,-0.12,0.99,17.66,0.11,0.14,0.56,-0.11,0.82,5.31,17.76,-2.69,-372.29306,1099.012,101.25074,-405.215546,1112.253,2.46893644,-420.434174,1109.91565,-46.98336,-435.1591,1096.02112,-96.24993,-352.102142,1077.74475,147.48143,-390.4798,1107.96643,53.4530869,-306.1647,1001.30389,271.3061,-336.0332,1055.36719,190.25827,-321.657,1025.19214,224.8696,-292.205322,973.054565,305.670471
3854754,-0.05,0.65,0.76,9.89,4.95,0.85,0.03,-0.12,0.99,18.19,0.5,0.05,0.56,-0.11,0.82,5.25,18.07,-2.75,-405.227142,1113.01489,3.101019,-372.25647,1099.48267,101.866943,-420.438568,1110.92725,-46.3575134,-435.146454,1097.19958,-95.67557,-390.389648,1108.64331,54.1404457,-352.019745,1078.094,147.997131,-306.212463,1001.2774,271.6157,-336.084137,1055.49487,190.706314,-292.2742,973.0374,305.99118,-321.718719,1025.24988,225.248642
3854764,-0.05,0.65,0.75,10.05,4.81,0.78,0.03,-0.11,0.98,18.65,0.18,-0.03,0.56,-0.11,0.82,5.25,18.07,-2.75,-420.459259,1111.87292,-45.78108,-405.213226,1113.90527,3.74150133,-390.443634,1109.25464,54.7606621,-435.096252,1098.38757,-95.06936,-352.166534,1078.44861,148.531067,-372.077026,1099.87146,102.451324,-306.294373,1001.21307,271.9296,-336.036682,1055.632,191.139221,-321.7423,1025.26355,225.579483,-292.384735,972.749634,306.0556
3854774,-0.05,0.65,0.76,10.45,4.38,1.12,0.03,-0.11,0.98,18.83,0.23,-0.02,0.57,-0.11,0.81,5.25,18.43,-2.81,-405.12085,1114.7002,4.45266438,-420.367249,1112.85913,-45.1138344,-372.185425,1100.35083,103.027214,-390.395172,1109.88953,55.3844681,-435.0632,1099.52588,-94.43749,-352.182,1078.75623,149.070114,-306.292877,1001.13013,272.222656,-336.059479,1055.8042,191.620361,-321.7395,1025.34253,225.8948,-292.468079,972.574768,306.264252
3854784,-0.05,0.66,0.75,11.01,5.37,1.21,0.03,-0.1,0.98,18.93,0.19,-0.49,0.58,-0.11,0.81,5.49,18.55,-2.81,-420.356934,1113.87744,-44.4326935,-404.9963,1115.59473,5.11068344,-390.333466,1110.51135,56.0320625,-435.088654,1100.71606,-93.8585358,-352.215027,1078.97424,149.526352,-372.19577,1100.79419,103.562256,-306.357,1001.06177,272.452026,-336.0109,1056.00586,192.073044,-292.4449,972.4092,306.550446,-321.7174,1025.3739,226.237518
3854794,-0.06,0.66,0.75,10.82,4.68,1.21,0.03,-0.1,0.98,19.15,0.7,-0.53,0.58,-0.11,0.81,5.49,18.55,-2.81,-404.975555,1116.35046,5.82610941,-420.302246,1114.85742,-43.7415581,-435.0639,1101.96033,-93.2822647,-390.260742,1111.20728,56.68841,-372.1836,1101.319,104.20623,-352.101379,1079.25024,149.948471,-306.322479,1000.93616,272.7341,-335.935883,1056.19031,192.63591,-292.470734,972.263062,306.7512,-321.727081,1025.41858,226.664246
3854804,-0.06,0.66,0.76,11.12,4.6,1.43,0.03,-0.09,0.98,19.03,0.63,-0.2,0.59,-0.11,0.8,5.31,18.8,-2.87,-420.139954,1115.90515,-43.09537,-404.98056,1117.11047,6.41634846,-390.168579,1111.85681,57.2982025,-435.007843,1103.02136,-92.6283,-372.103424,1101.82043,104.78466,-352.213959,1079.67334,150.602234,-306.2876,1000.86664,273.015076,-335.804382,1056.30835,192.954819,-292.370728,972.123,307.089478,-321.750427,1025.47815,226.982513
3854814,-0.06,0.67,0.73,10.48,3.52,1.4,0.03,-0.09,0.98,18.99,0.86,-0.43,0.59,-0.11,0.79,5.31,18.86,-2.99,-404.9638,1118.0824,7.06918955,-420.1725,1116.93738,-42.4673233,-390.028656,1112.58533,57.99937,-434.928131,1104.34521,-92.06396,-372.02533,1102.31592,105.404526,-352.073578,1080.06458,151.338516,-306.274323,1000.81421,273.312653,-335.735352,1056.4845,193.414444,-292.3684,971.987,307.3126,-321.8137,1025.52539,227.327789
3854824,-0.05,0.67,0.73,10.51,3.48,1.66,0.02,-0.08,0.98,19.05,1.06,-0.51,0.59,-0.11,0.79,5.31,18.86,-2.99,-420.098419,1118.06323,-41.8038063,-404.890625,1118.986,7.638173,-389.963135,1113.20386,58.6324234,-434.869141,1105.54517,-91.45525,-371.851532,1102.78271,106.059441,-306.324036,1000.78424,273.640076,-351.8685,1080.41809,151.765457,-335.791,1056.62488,193.829163,-321.804749,1025.61182,227.6545,-292.4144,971.879333,307.542877
3854834,-0.05,0.67,0.75,10.95,3.42,1.56,0.02,-0.08,0.97,18.97,0.66,-0.49,0.59,-0.11,0.79,6.1,19.35,-2.81,-420.070953,1119.02673,-41.1114464,-389.912628,1113.8584,59.2796173,-371.801849,1103.32507,106.760834,-434.8177,1106.73645,-90.75516,-404.838226,1119.88037,8.353669,-306.377472,1000.73138,273.9866,-351.974548,1080.44189,152.200378,-335.8435,1056.75464,194.201385,-292.383057,971.7721,307.773529,-321.827759,1025.62756,228.0028
3854844,-0.04,0.67,0.72,10.5,4.43,1.25,0.03,-0.08,0.99,18.99,0.22,-0.4,0.59,-0.12,0.79,6.04,19.47,-2.75,-419.969482,1120.08728,-40.48696,-389.817871,1114.60864,59.8852234,-404.6696,1120.6842,9.102651,-434.73526,1107.95654,-90.17782,-351.937469,1081.042,152.824036,-371.794464,1103.65991,107.276276,-306.130157,1000.68854,274.0255,-335.922668,1056.97839,194.782028,-292.261963,971.651,308.041046,-321.7831,1025.72009,228.401749
3854855,-0.05,0.68,0.73,11.35,4.78,1.29,0.03,-0.08,1,19.55,1.18,0.18,0.59,-0.12,0.79,6.1,19.84,-2.69,-419.91452,1121.17859,-39.78569,-389.7441,1115.29138,60.56543,-404.686829,1121.58313,9.769391,-434.4985,1109.196,-89.50271,-371.753235,1104.2699,107.893333,-351.858765,1081.37549,153.286,-306.303467,1000.60669,274.492157,-335.896149,1057.13831,195.245789,-292.335175,971.51,308.238464,-321.788879,1025.76843,228.680038
3854865,-0.05,0.67,0.74,11.49,3.95,0.82,0.03,-0.08,0.99,19.77,1.4,0.39,0.6,-0.12,0.8,5.98,20.26,-2.81,-419.786163,1122.2478,-39.009346,-434.4917,1110.42932,-88.88966,-389.604645,1116.003,61.2331,-371.677734,1104.81506,108.550186,-404.367126,1122.38745,10.3508892,-306.2661,1000.56561,274.779816,-351.899261,1081.44507,153.782074,-335.8916,1057.34558,195.719528,-292.212463,971.3566,308.505,-321.7458,1025.75281,229.101
3854875,-0.06,0.68,0.73,11.18,3.65,0.49,0.03,-0.07,0.99,19.95,1.72,0.4,0.6,-0.11,0.79,5.74,20.45,-2.87,-419.699371,1123.30457,-38.3590126,-389.5097,1116.6886,61.9736252,-434.4163,1111.69055,-88.27517,-404.478,1123.31445,11.1058846,-371.651733,1105.21606,109.116119,-306.2115,1000.41919,275.042572,-351.885834,1081.89636,154.42981,-335.799561,1057.4541,196.2058,-292.279572,971.2068,308.67868,-321.74527,1025.80554,229.455353
3854885,-0.06,0.68,0.74,12.01,2.95,0.34,0.02,-0.07,0.98,20.16,1.98,0.21,0.6,-0.11,0.79,6.16,20.75,-2.93,-434.329926,1112.807,-87.65017,-419.586761,1124.4436,-37.692276,-389.4639,1117.29529,62.6119,-371.512177,1105.6842,109.708458,-351.6957,1082.18433,154.994156,-404.3617,1124.26782,11.7171888,-306.246521,1000.31592,275.2983,-335.7251,1057.56641,196.665009,-292.3706,970.9913,308.851776,-321.7514,1025.7926,229.78064
3854895,-0.05,0.68,0.74,12.34,3.59,0.22,0.02,-0.07,0.99,20.32,2.04,0.6,0.61,-0.11,0.79,6.41,20.87,-2.93,-419.595551,1125.513,-36.96082,-434.177368,1114.12671,-86.9540558,-404.2746,1125.11426,12.4429474,-389.4488,1118.09973,63.2994,-371.351,1106.1731,110.385178,-306.280273,1000.23743,275.5613,-351.6699,1082.28662,155.482971,-335.7986,1057.69385,197.170212,-321.674622,1025.87561,230.096313,-292.6305,970.945557,308.8894
3854905,-0.05,0.69,0.73,12.86,4.08,0.11,0.02,-0.06,0.98,20.42,2.01,0.79,0.61,-0.12,0.79,6.1,20.57,-2.99,-419.5433,1126.57861,-36.26431,-434.047516,1115.45581,-86.2647552,-389.3017,1118.74915,63.95235,-404.1669,1125.967,13.2392817,-371.297333,1106.70825,111.061272,-306.25177,1000.12408,275.8303,-351.654449,1082.65173,156.036484,-335.7372,1057.81775,197.640991,-292.519562,970.7045,309.214325,-321.6989,1025.85645,230.4219
3854915,-0.05,0.68,0.74,13.3,4.66,0.11,0.02,-0.06,0.99,20.6,2.03,1.07,0.61,-0.12,0.79,5.92,20.63,-2.99,-419.344635,1127.65588,-35.5577927,-433.966583,1116.65674,-85.58165,-389.165161,1119.50464,64.7225952,-371.202759,1107.22754,111.675537,-404.090668,1126.83337,13.9903746,-351.585571,1082.90552,156.586319,-306.300781,1000.0155,276.1273,-335.694946,1058.02661,198.077225,-292.6102,970.4763,309.407867,-321.6818,1025.895,230.724442
3854926,-0.05,0.69,0.71,13.03,5.2,-0.06,0.02,-0.05,0.99,20.78,2.43,1.08,0.62,-0.11,0.78,5.31,20.94,-2.99,-419.208374,1128.77087,-34.7573357,-433.8714,1118.05188,-84.84502,-389.011261,1120.14661,65.39817,-403.954926,1127.78784,14.6990709,-371.1472,1107.67188,112.325607,-351.539948,1083.29578,157.131836,-306.345459,999.942749,276.4515,-335.717163,1058.191,198.466766,-292.5828,970.273438,309.599457,-321.687042,1025.9071,231.0855
3854936,-0.06,0.69,0.72,13.31,5.29,0.01,0.02,-0.05,1,21.11,2.53,0.94,0.62,-0.11,0.77,5.07,21.18,-2.99,-419.136169,1129.94751,-33.9638939,-433.726563,1119.42334,-84.03004,-388.975983,1120.91528,66.16125,-403.8742,1128.80847,15.397727,-371.019562,1108.27466,113.036766,-351.497253,1083.58374,157.659775,-306.380737,999.8971,276.750336,-292.626343,970.1475,309.7748,-335.3759,1058.35754,198.805862,-321.621552,1026.007,231.400436
3854946,-0.06,0.7,0.71,13.27,5.8,0.27,0.02,-0.04,0.99,21.26,2.6,0.66,0.63,-0.11,0.77,4.7,21.36,-3.17,-419.0546,1131.14185,-33.262825,-403.848938,1129.74976,16.1600876,-388.8021,1121.64929,66.8184738,-433.7213,1120.79236,-83.39453,-370.726,1108.97021,113.685577,-306.367645,999.8359,277.052032,-351.383759,1083.99634,158.2561,-292.647736,970.0184,310.017853,-335.3408,1058.52319,199.283417,-321.57843,1026.05164,231.803741
3854956,-0.06,0.7,0.69,12.68,5.33,1.2,0.02,-0.04,1,21.2,2.95,0.28,0.63,-0.1,0.76,4.7,21.67,-3.17,-418.982422,1132.34119,-32.51453,-388.667755,1122.52429,67.59013,-403.640228,1130.71362,16.9333229,-370.644684,1109.52258,114.395912,-433.8089,1122.08789,-82.76547,-306.3368,999.8094,277.3864,-335.337067,1058.90234,200.033432,-351.085724,1084.537,158.832245,-292.645752,969.8607,310.202545,-321.52832,1026.12781,232.1213
3854967,-0.06,0.7,0.69,13.21,3.71,1.66,0.01,-0.04,1,21.76,2.84,0.23,0.64,-0.11,0.76,6.53,22.83,-3.05,-418.930481,1133.49817,-31.7722549,-403.5571,1131.6853,17.7475433,-370.521118,1110.02844,115.052338,-388.4576,1123.22388,68.31586,-433.690582,1123.38,-82.01529,-306.345032,999.6682,277.5868,-351.133575,1084.83618,159.4874,-335.311462,1059.09155,200.559464,-292.664368,969.6982,310.3386,-321.4933,1026.10413,232.51442
3854976,-0.06,0.7,0.71,13.52,3.27,1.66,0.01,-0.03,1,22.12,2.57,0.32,0.64,-0.11,0.76,7.14,23.25,-2.87,-403.42276,1132.61279,18.6000557,-418.818756,1134.677,-31.02426,-388.384369,1123.92859,69.00997,-370.6525,1110.34717,115.712219,-433.582733,1124.80811,-81.24484,-306.316956,999.5056,277.8476,-351.025452,1085.154,160.062485,-335.2338,1059.259,201.059021,-292.682281,969.4901,310.493866,-321.423859,1026.153,232.862473
3854987,-0.06,0.71,0.7,13.84,4.26,1.39,0.01,-0.03,0.99,23.12,2.26,0.82,0.64,-0.11,0.76,7.14,23.25,-2.87,-403.40332,1133.56628,19.3063316,-418.659668,1135.79956,-30.1794662,-388.2853,1124.60339,69.75707,-433.329742,1126.20093,-80.44968,-370.367645,1110.979,116.384163,-351.062347,1085.47388,160.631943,-306.067,999.305237,277.796661,-335.22702,1059.36353,201.467834,-321.552216,1026.09229,233.144287,-292.7531,969.04895,310.536652
3854997,-0.06,0.71,0.71,14.13,3.88,0.93,0.01,-0.02,0.99,23.51,2.08,0.81,0.64,-0.11,0.75,7.2,23.56,-2.62,-403.308868,1134.53284,20.1083374,-418.6387,1136.95117,-29.3954468,-370.22644,1111.51184,117.040848,-433.095337,1127.59167,-79.72203,-388.106445,1125.19836,70.40016,-351.022064,1085.75415,161.1565,-306.07785,999.1213,277.99115,-335.2821,1059.49231,201.901855,-292.76355,968.7865,310.6805,-321.490845,1026.15186,233.500549
3855007,-0.06,0.72,0.7,14.18,5.3,0.47,0.01,-0.01,1,24.5,1.65,0.91,0.65,-0.11,0.75,6.84,23.56,-2.62,-403.197632,1135.55542,20.84677,-418.494537,1138.23071,-28.6308327,-433.027374,1128.93933,-79.0256958,-370.174652,1111.97668,117.726181,-388.0659,1126.1283,71.17712,-306.28714,999.021667,278.4569,-350.902435,1086.24536,161.854736,-335.2843,1059.68652,202.4161,-292.7646,968.542969,310.86145,-321.52536,1026.16675,233.785339
3855017,-0.07,0.72,0.69,14.56,5.63,0.47,0.01,-0.01,1,25.18,1.83,1.13,0.65,-0.11,0.75,6.84,23.56,-2.62,-403.0577,1136.50977,21.7139416,-418.466431,1139.42578,-27.8218689,-370.028351,1112.55737,118.428528,-388.04892,1126.84839,71.93919,-433.033966,1130.40576,-78.31649,-350.9245,1086.40771,162.435364,-306.25296,998.9135,278.653778,-335.1432,1059.5387,202.565491,-292.7385,968.2984,311.05545,-321.507477,1026.13367,234.112671
3855028,-0.06,0.71,0.7,14.56,5.07,0.34,0.01,-0.01,1,25.6,1.75,1.25,0.66,-0.11,0.75,5.92,24.05,-2.87,-402.988983,1137.51758,22.4933853,-418.326782,1140.73511,-27.0009346,-369.9702,1113.10913,119.079948,-387.892761,1127.64233,72.75036,-433.329651,1131.8103,-77.49772,-350.887329,1086.71948,163.058823,-306.315918,998.7664,278.880249,-335.227417,1059.84229,203.2169,-292.903168,968.056763,311.119843,-321.5176,1026.111,234.421768
3855038,-0.06,0.73,0.72,13.16,4.45,0.75,0.01,0,1,25.89,1.57,1.08,0.66,-0.11,0.75,5.68,24.05,-3.11,-402.9355,1138.617,23.2777882,-418.2791,1142.029,-26.1401768,-369.944122,1113.60352,119.703728,-387.8632,1128.44641,73.4690857,-433.1922,1133.37964,-76.64498,-350.80368,1087.04321,163.638947,-306.349762,998.679443,279.072418,-335.140564,1059.98718,203.658066,-321.6141,1026.14368,234.697678,-292.981018,967.8147,311.266357
3855048,-0.07,0.72,0.69,15.01,6.58,0.66,0.01,0,0.99,26.3,1.17,1.23,0.66,-0.11,0.74,5.55,24.54,-3.17,-402.964569,1139.62927,24.10981,-418.1309,1143.28162,-25.2413769,-369.847717,1114.15442,120.440521,-387.766876,1129.11987,74.17922,-433.204681,1134.882,-75.93605,-306.383972,998.582764,279.301361,-350.8157,1087.509,164.261841,-335.125031,1060.18848,204.116531,-321.636,1026.13391,234.938248,-293.286621,967.6288,311.146729
3855059,-0.06,0.72,0.66,14.31,5.88,1.06,0.01,0.01,1,26.57,0.63,0.77,0.67,-0.11,0.73,5.68,25.09,-3.23,-402.8357,1140.66858,24.8711262,-418.164459,1144.62561,-24.476141,-369.761749,1114.71741,121.101738,-387.700165,1130.0647,75.02992,-432.8976,1136.52124,-75.03252,-306.254272,998.404236,279.28653,-350.803,1087.74939,164.61409,-335.1702,1060.35388,204.6051,-293.169617,967.641235,311.604,-321.704,1026.16968,235.215408
3855069,-0.05,0.72,0.67,14.28,4.5,1.39,0,0.01,1,27.33,0.42,0.66,0.67,-0.11,0.72,5.8,25.51,-3.17,-402.799,1141.78,25.7400169,-418.074432,1145.92493,-23.6029949,-369.70282,1115.21753,121.761337,-387.644257,1130.82715,75.7636,-432.9025,1138.0426,-74.22793,-350.980621,1088.13208,165.226959,-306.5156,998.30426,279.6586,-335.258423,1060.5011,205.096054,-293.2893,967.396667,311.698425,-321.819183,1026.14368,235.511261
3855079,-0.05,0.73,0.69,15.47,3.06,2,0.01,0.01,0.99,27.74,0,0.49,0.68,-0.11,0.73,6.65,26.37,-2.99,-402.6601,1142.84021,26.5903778,-418.048828,1147.23181,-22.8198471,-369.6173,1115.77026,122.420731,-432.943848,1139.58948,-73.45253,-387.670959,1131.47876,76.42877,-350.929962,1088.56165,165.786377,-306.5703,998.175659,279.775726,-335.389435,1060.63989,205.482758,-293.404266,967.1389,311.811768,-321.9168,1026.14661,235.716156
3855089,-0.05,0.73,0.69,15.02,3.78,2.3,0.01,0.03,0.99,28.59,0.02,0.6,0.68,-0.11,0.73,6.77,26.73,-2.69,-402.711884,1143.8512,27.4749165,-417.9676,1148.53479,-22.0936928,-387.5668,1132.54346,77.2842,-433.116974,1141.17578,-72.6848145,-370.041,1116.46777,123.222435,-306.72525,998.0067,279.890137,-350.896332,1088.99438,166.448166,-293.535767,966.8792,311.869171,-335.373627,1060.59521,205.562546,-321.959656,1026.17053,236.026779
3855099,-0.05,0.74,0.69,15.16,3.85,2.36,0.01,0.03,0.99,29.05,-0.34,0.51,0.68,-0.12,0.72,6.84,26.92,-2.44,-402.64624,1145.08228,28.1407223,-417.88266,1149.80652,-21.1360359,-369.777466,1116.96716,123.786987,-433.012543,1142.8667,-71.8289261,-387.596161,1133.113,78.00056,-350.868,1089.29407,166.994736,-306.8994,997.8174,280.081818,-293.666443,966.565247,311.9038,-335.416962,1060.71887,205.903442,-322.07608,1026.10242,236.2176
3855109,-0.06,0.74,0.66,14.56,5.46,2.58,0,0.03,1,29.06,-0.21,0.92,0.69,-0.12,0.72,7.02,26.92,-2.26,-417.8927,1151.17468,-20.2501335,-402.664673,1146.201,28.9728718,-433.1757,1144.38745,-70.94682,-387.722321,1133.79419,78.77341,-370.082916,1117.45972,124.58165,-350.9433,1089.5542,167.532623,-306.8894,997.573669,279.9925,-335.5262,1060.779,206.3204,-322.2,1026.04675,236.3717,-293.774261,966.0994,311.8289
3855119,-0.06,0.74,0.66,14.5,5.51,2.8,0.01,0.04,1,30.07,-0.21,1.41,0.68,-0.11,0.71,6.9,26.98,-2.2,-402.7097,1147.19849,29.9637051,-417.836517,1152.59985,-19.37215,-387.881775,1134.51147,79.54706,-433.161041,1145.97632,-70.13161,-370.133,1118.0304,125.269104,-350.978241,1089.85071,168.154388,-307.036316,997.3734,280.094666,-335.5799,1060.91162,206.71637,-322.387573,1026.008,236.560791,-293.9467,965.842163,311.8175
