Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
657060,0.08,0.34,0.94,-3.47,-1.73,-21.81,-0.08,0.11,0.98,3.59,0.69,-21.32,0.61,-0.06,0.79,13.67,3.42,-18.13,-304.38092,1170.87,98.31177,-247.080917,1071.95911,267.412048,-318.980469,1191.17065,54.6316757,-232.082977,1052.28333,303.9063,-363.418518,1209.26123,-94.54902,-346.5184,1214.3241,-43.62219,-332.6854,1205.037,4.96079159,-287.5689,1145.0813,142.407639,-272.680237,1116.69128,186.064148,-260.096283,1090.92908,224.256622
657070,0.08,0.34,0.94,-3.65,-1.93,-21.74,-0.08,0.11,0.97,3.56,0.92,-21.13,0.61,-0.06,0.78,13.67,3.42,-18.13,-317.796021,1191.22778,54.3015022,-246.609421,1071.98132,267.38855,-231.867,1052.2616,303.9251,-361.5902,1209.34058,-94.96841,-331.243561,1205.12988,4.60253763,-286.728241,1145.10791,142.297592,-303.50827,1170.89465,98.00687,-345.0896,1214.52759,-44.27518,-272.045319,1116.65991,185.948853,-259.523254,1090.86426,224.25061
657080,0.08,0.34,0.94,-3.46,-1.95,-21.62,-0.08,0.11,0.97,3.39,1.2,-21.19,0.61,-0.06,0.78,13.49,3.42,-18.31,-246.284683,1071.9585,267.358978,-231.635284,1052.24646,303.902557,-316.6236,1191.25415,54.03583,-359.8062,1209.44055,-95.319046,-343.415375,1214.57288,-44.44555,-329.858734,1205.323,4.315392,-285.826,1145.11011,142.284042,-302.509,1170.97058,97.78251,-258.717255,1091.07886,224.47287,-271.447021,1116.72546,185.818039
657090,0.08,0.34,0.94,-3.4,-2.17,-21.8,-0.08,0.11,0.97,3.26,1.36,-21.32,0.61,-0.06,0.78,13.67,3.54,-18.25,-245.934341,1071.97168,267.35083,-231.409775,1052.28333,303.9189,-315.380829,1191.34021,53.8247643,-358.057617,1209.60669,-95.7437439,-341.877075,1214.672,-44.783165,-301.272736,1171.09924,97.70773,-328.4666,1205.37378,4.007402,-285.077179,1145.09106,142.22612,-270.78537,1116.76685,185.591125,-258.3902,1090.88428,224.212952
657100,0.08,0.33,0.94,-3.67,-2.41,-21.79,-0.09,0.11,0.97,3.46,1.44,-21.67,0.61,-0.06,0.78,13.67,3.54,-18.25,-245.540741,1072.00635,267.307526,-314.2021,1191.44421,53.5166779,-231.162674,1052.30627,303.987,-356.3415,1209.7334,-96.17263,-300.297821,1171.12537,97.47351,-327.113525,1205.49768,3.6928556,-340.20694,1214.88269,-45.144516,-284.237549,1145.16968,142.117538,-270.148743,1116.82446,185.458359,-257.871063,1090.9397,224.169769
657110,0.08,0.34,0.94,-3.76,-2.32,-21.61,-0.08,0.11,0.97,3.21,1.61,-21.13,0.61,-0.06,0.78,13.55,3.54,-18.25,-245.19574,1072.06628,267.272125,-299.27356,1171.19019,97.25764,-230.873169,1052.33618,303.96698,-354.519073,1209.888,-96.52842,-312.931549,1191.577,53.2749176,-338.652832,1214.96765,-45.5003662,-325.628784,1205.54065,3.53934073,-283.3376,1145.20166,141.866257,-269.548431,1116.89368,185.371689,-257.3891,1091.11511,223.9434
657120,0.08,0.34,0.95,-3.78,-2.66,-21.85,-0.09,0.11,0.97,3.18,1.58,-21.07,0.61,-0.06,0.78,13.43,3.3,-18.19,-244.815063,1072.10486,267.234222,-230.679413,1052.39539,303.9803,-311.662354,1191.74,53.0459328,-298.300842,1171.31433,97.02221,-324.2084,1205.61353,3.236866,-352.8385,1210.00269,-96.88992,-337.1282,1215.04028,-45.8208656,-282.289734,1145.263,141.366257,-268.717133,1117.0094,185.3104,-256.9585,1091.07385,223.910355
657130,0.08,0.33,0.95,-4.01,-2.03,-21.84,-0.09,0.1,0.97,3.09,1.7,-20.99,0.61,-0.06,0.78,13.18,3.23,-18.19,-310.455627,1191.82837,52.79701,-244.454849,1072.19214,267.2192,-297.184357,1171.42224,96.81387,-335.426025,1215.24707,-46.191,-350.9818,1210.20923,-97.2749557,-322.858032,1205.66309,2.87257814,-281.570923,1145.39172,141.3689,-230.672623,1052.32385,303.855255,-267.9723,1117.05615,185.230972,-256.440369,1091.16064,223.805573
657140,0.08,0.33,0.95,-3.91,-1.88,-21.89,-0.08,0.1,0.97,2.82,2.21,-20.61,0.61,-0.05,0.78,13.18,3.23,-18.19,-244.015244,1072.18579,267.1525,-296.1408,1171.49353,96.6244659,-349.293762,1210.29309,-97.71711,-309.281464,1191.937,52.5280952,-230.242813,1052.41992,304.01355,-321.520721,1205.875,2.57043767,-333.963684,1215.29529,-46.4374542,-280.594635,1145.517,141.206573,-267.3318,1117.1228,185.090775,-255.891235,1091.213,223.735718
657150,0.08,0.33,0.94,-4.04,-1.6,-21.93,-0.08,0.1,0.97,2.78,2,-20.78,0.61,-0.05,0.78,13.06,3.17,-18.25,-243.6762,1072.22034,267.141846,-295.141632,1171.55725,96.44936,-308.037384,1191.95483,52.3461,-347.568939,1210.46033,-98.08702,-230.047714,1052.41187,304.0463,-332.308624,1215.48267,-46.7459564,-320.306335,1206.11035,2.13315034,-280.024628,1145.559,140.864548,-266.668884,1117.161,185.033234,-255.31517,1091.25256,223.67482
657161,0.08,0.33,0.94,-3.79,-1.52,-21.71,-0.09,0.1,0.97,3.2,2.66,-20.84,0.61,-0.05,0.79,12.88,3.23,-18.31,-242.945526,1072.23535,267.093,-305.632874,1192.03857,51.9385,-329.222565,1215.72083,-47.4011574,-344.033966,1210.62317,-98.75082,-229.575928,1052.38684,304.099548,-317.3273,1206.30286,1.70832026,-278.0134,1145.6615,140.789078,-293.138763,1171.66089,95.9922943,-254.123215,1091.49426,223.75528,-265.107819,1117.169,184.909821
657172,0.08,0.33,0.95,-3.62,-1.37,-21.75,-0.09,0.1,0.97,3.07,2.56,-20.98,0.61,-0.05,0.79,12.82,3.36,-18.37,-242.541885,1072.2583,267.101074,-292.017822,1171.71826,95.87304,-304.448334,1192.19861,51.60752,-342.288177,1210.7439,-99.14832,-229.326843,1052.38965,304.14447,-327.615326,1215.79614,-47.69048,-315.955261,1206.30627,1.44001424,-277.2406,1145.647,140.680542,-253.583862,1091.5415,223.732971,-264.546082,1117.17175,184.7988
657182,0.07,0.33,0.95,-3.29,-1.43,-21.89,-0.09,0.1,0.98,3.19,2.41,-20.78,0.61,-0.05,0.79,12.82,3.48,-18.37,-242.2072,1072.24451,267.098083,-290.976868,1171.75171,95.70202,-303.1843,1192.32373,51.3964729,-229.084534,1052.41345,304.1445,-326.006531,1215.89185,-47.9684563,-340.503448,1210.86328,-99.50761,-314.5832,1206.458,1.1268698,-276.378723,1145.62512,140.53862,-263.8293,1117.24512,184.628,-252.979462,1091.36047,223.530136
657192,0.07,0.33,0.95,-3.4,-1.2,-21.5,-0.1,0.1,0.98,3.49,2.27,-20.94,0.61,-0.05,0.79,12.88,3.42,-18.43,-241.793411,1072.253,267.048767,-302.01535,1192.40051,51.1496048,-289.899261,1171.8302,95.5447159,-324.419647,1215.91638,-48.24617,-338.674164,1211.00659,-99.76156,-228.817764,1052.45483,304.1766,-313.1145,1206.48071,0.886799037,-275.45285,1145.67725,140.414673,-252.3766,1091.63342,223.707138,-263.1783,1117.23657,184.502853
657202,0.07,0.33,0.95,-3.02,-1.02,-21.57,-0.1,0.1,0.98,3.44,2.04,-20.84,0.61,-0.05,0.79,12.82,3.48,-18.43,-241.45697,1072.27307,267.029022,-300.71228,1192.527,50.9673576,-336.9257,1211.123,-100.055252,-322.882874,1216.158,-48.5643463,-228.584915,1052.48584,304.248871,-274.630524,1145.78418,140.273087,-311.73053,1206.55078,0.7284425,-288.8825,1171.92493,95.29512,-251.749771,1091.65112,223.703278,-262.499,1117.27869,184.442749
657212,0.07,0.33,0.95,-3.11,-1.06,-21.45,-0.1,0.1,0.98,3.79,2.08,-21.12,0.61,-0.04,0.79,12.7,3.72,-18.43,-241.117874,1072.30676,267.023956,-335.2385,1211.25452,-100.4515,-299.4598,1192.647,50.8662758,-287.745361,1171.98621,95.3128,-228.348221,1052.51,304.334717,-321.213928,1216.282,-48.780117,-273.7583,1145.85669,140.121613,-310.3082,1206.65027,0.548059344,-251.272278,1091.68762,223.659164,-261.836548,1117.34021,184.373932
657222,0.07,0.33,0.95,-2.92,-1.1,-21.35,-0.1,0.1,0.98,3.81,2.15,-20.9,0.61,-0.04,0.79,12.76,3.72,-18.37,-240.757751,1072.358,267.0568,-298.268646,1192.75208,50.67537,-319.49707,1216.4386,-48.9282951,-228.054337,1052.543,304.449463,-286.7378,1172.05127,95.18614,-333.42395,1211.44775,-100.691368,-308.9413,1206.88647,0.3143229,-272.8081,1145.97778,140.209152,-250.809326,1091.75183,223.611115,-261.116,1117.38879,184.392
657232,0.07,0.33,0.95,-2.78,-0.55,-21.2,-0.1,0.1,0.97,3.91,1.92,-20.84,0.61,-0.04,0.79,12.7,3.72,-18.31,-240.380661,1072.39417,267.0684,-297.131042,1192.82666,50.5259743,-317.9491,1216.547,-49.1830521,-227.829056,1052.56982,304.5204,-285.693878,1172.18457,95.07392,-331.675171,1211.65247,-100.9974,-307.448639,1207.01575,0.17514579,-272.013947,1146.0791,140.2241,-260.3612,1117.37927,184.400467,-250.4162,1091.459,223.365387
657242,0.06,0.33,0.95,-2.58,-0.89,-21.26,-0.11,0.1,0.98,3.8,1.94,-20.81,0.61,-0.04,0.79,12.51,3.72,-18.25,-240.059311,1072.43237,267.123657,-227.576385,1052.58557,304.588,-295.957642,1192.8822,50.3900146,-316.506226,1216.63379,-49.46704,-284.6445,1172.33362,94.94838,-329.8398,1211.846,-101.245583,-271.146881,1146.11621,140.084412,-306.111938,1207.1637,0.0453371741,-259.672,1117.37683,184.40567,-249.981277,1091.47791,223.326172
657253,0.06,0.33,0.95,-2.23,-0.82,-21.19,-0.11,0.1,0.97,3.96,1.53,-20.52,0.61,-0.03,0.79,12.39,3.91,-18.19,-239.676453,1072.46179,267.176453,-227.3661,1052.60461,304.668243,-328.1833,1212.01221,-101.498466,-294.765228,1193.00854,50.2708626,-315.004242,1216.7804,-49.65408,-283.630249,1172.41638,94.91176,-270.1838,1146.25708,140.029236,-304.690216,1207.2561,-0.09746125,-249.39328,1091.77063,223.4738,-259.012817,1117.53589,184.326965
657263,0.06,0.33,0.95,-2.04,-1.05,-21.11,-0.11,0.1,0.97,3.96,1.28,-20.67,0.61,-0.03,0.78,12.94,3.97,-18.07,-239.258911,1072.52673,267.297,-227.193878,1052.61389,304.747833,-293.542145,1193.11853,50.1998825,-282.618835,1172.48218,94.9107361,-326.506439,1212.12183,-101.654892,-313.443329,1216.93811,-49.7606049,-269.347443,1146.33557,140.0046,-303.354,1207.34558,-0.23911339,-248.7256,1091.856,223.580536,-258.4841,1117.62585,184.249435
657274,0.06,0.33,0.95,-2.08,-0.85,-21.45,-0.11,0.1,0.97,4.12,0.82,-20.98,0.61,-0.03,0.78,12.94,3.97,-18.07,-238.8905,1072.5155,267.36438,-226.999435,1052.60547,304.8484,-292.429871,1193.26306,50.0312843,-281.534637,1172.62012,94.8708,-324.709,1212.25244,-101.837563,-268.567627,1146.35229,139.967361,-302.136383,1207.50439,-0.419931024,-312.100159,1217.17639,-50.1079178,-257.853973,1117.66516,184.249329,-248.7362,1091.72314,223.128464
657284,0.05,0.33,0.95,-1.92,-0.95,-21.22,-0.11,0.1,0.97,3.95,0.27,-21.01,0.61,-0.03,0.79,13.18,4.09,-18.07,-238.580475,1072.55408,267.417419,-280.555054,1172.674,94.80533,-226.849228,1052.57544,304.941345,-291.247772,1193.39,49.969902,-267.75943,1146.43481,139.982544,-323.167938,1212.4043,-102.122864,-310.510162,1217.22534,-50.11124,-300.6606,1207.64893,-0.478109956,-257.2094,1117.726,184.269043,-248.072083,1091.72791,223.423584
657294,0.05,0.34,0.94,-1.84,-0.71,-21.19,-0.11,0.1,0.97,4.08,-0.03,-21.23,0.61,-0.03,0.78,13.43,4.09,-18.07,-279.679047,1172.74011,94.72589,-238.320023,1072.55432,267.531036,-226.70929,1052.58289,305.0451,-290.128784,1193.52686,49.8904381,-321.478455,1212.66907,-102.278091,-299.323761,1207.74255,-0.5367738,-308.898926,1217.47668,-50.270977,-266.836761,1146.6698,140.2157,-256.608582,1117.80945,184.284,-247.549423,1091.763,223.4995
657304,0.05,0.33,0.94,-1.78,-0.98,-21.09,-0.1,0.11,0.97,4.36,0.34,-21.52,0.61,-0.03,0.78,13.43,4.09,-18.07,-238.042877,1072.57861,267.580719,-278.7127,1172.835,94.7143555,-226.621567,1052.57422,305.1845,-289.062317,1193.60571,49.8777962,-319.668121,1212.80066,-102.418228,-297.9841,1207.9375,-0.621461,-266.0562,1146.60217,140.163956,-307.4316,1217.60852,-50.3261681,-255.972565,1117.83154,184.356369,-247.141022,1091.78967,223.554138
657314,0.05,0.34,0.94,-1.72,-1.17,-21.1,-0.11,0.11,0.97,4.5,0.73,-21.7,0.61,-0.03,0.78,13.49,4.21,-18.07,-237.809448,1072.55872,267.678345,-277.7606,1172.90491,94.7348251,-317.9428,1212.93823,-102.579483,-296.7632,1208.11511,-0.7238244,-226.506638,1052.56409,305.314667,-287.8105,1193.73169,49.9266,-305.973083,1217.7384,-50.41254,-265.3095,1146.7218,140.150635,-255.362457,1117.8717,184.4207,-246.700241,1091.839,223.629486
657324,0.05,0.34,0.95,-1.88,-1.5,-20.99,-0.1,0.11,0.97,4.72,0.85,-21.65,0.62,-0.03,0.78,13.61,4.15,-18.07,-237.521866,1072.60278,267.810516,-286.797852,1193.82275,49.8812065,-316.436676,1213.13464,-102.746429,-276.8088,1173.04443,94.7402,-226.346237,1052.56726,305.533142,-295.336853,1208.221,-0.731133342,-264.629425,1146.82922,140.1323,-304.55072,1217.84546,-50.5092278,-254.5827,1117.97266,184.623718,-246.233673,1091.816,223.700134
657334,0.06,0.34,0.94,-1.55,-1.56,-21.02,-0.1,0.11,0.97,4.81,1.01,-21.41,0.62,-0.03,0.78,13.61,4.09,-18.13,-237.284637,1072.66113,267.910431,-285.767426,1193.93823,49.8211746,-275.918,1173.12268,94.82798,-314.610046,1213.31885,-102.785179,-226.231125,1052.55969,305.6602,-263.841766,1146.87317,140.118759,-294.154938,1208.33252,-0.7664293,-303.082062,1218.08252,-50.7177277,-246.023285,1091.976,223.997849,-253.983017,1118.07214,184.657135
657344,0.06,0.34,0.95,-1.61,-1.2,-20.93,-0.1,0.11,0.96,4.78,0.88,-21.71,0.62,-0.03,0.78,13.61,4.09,-18.13,-284.661133,1194.05493,49.8744926,-237.0137,1072.69348,268.030853,-274.993378,1173.25293,94.78331,-226.105072,1052.62659,305.777679,-313.062622,1213.57349,-102.910515,-292.8601,1208.47021,-0.7847683,-301.48233,1218.306,-50.6633873,-263.102051,1146.984,140.051651,-253.571518,1118.08679,184.683319,-245.407,1091.98572,223.8885
657354,0.06,0.34,0.95,-1.57,-1.09,-21,-0.11,0.11,0.96,4.83,0.55,-21.85,0.62,-0.03,0.78,13.85,4.09,-18.07,-236.821442,1072.70593,268.139954,-283.618652,1194.18311,49.8035927,-311.480865,1213.85547,-103.0332,-226.012512,1052.58508,306.000244,-300.087341,1218.49573,-50.683094,-291.7028,1208.59119,-0.8304208,-262.481873,1147.092,140.1777,-274.285431,1173.47034,94.7182541,-253.056778,1118.10889,184.751251,-245.090561,1092.017,224.0088
657364,0.06,0.34,0.94,-1.54,-1.87,-21.24,-0.11,0.11,0.96,4.72,0.34,-21.5,0.62,-0.03,0.78,13.98,4.09,-18.07,-236.599884,1072.71667,268.304077,-273.469543,1173.5321,94.89704,-225.896439,1052.60425,306.1894,-309.787842,1213.95447,-103.03112,-282.627441,1194.29932,49.8140335,-290.363739,1208.778,-0.8495177,-298.652679,1218.62915,-50.76655,-261.6698,1147.13318,140.3184,-252.6707,1118.15125,184.835358,-244.683029,1092.07983,224.159332
657374,0.06,0.34,0.94,-1.52,-1.69,-21.52,-0.11,0.11,0.97,4.48,-0.19,-21.64,0.62,-0.03,0.78,13.98,4.09,-18.07,-236.443161,1072.73438,268.415741,-281.718384,1194.42249,49.86366,-225.866577,1052.595,306.3705,-272.5307,1173.63062,94.92865,-308.074371,1214.17126,-103.054,-297.205261,1218.78418,-50.75738,-261.050873,1147.20459,140.439774,-289.3761,1208.9751,-1.03707707,-252.162552,1118.24561,184.942856,-244.269409,1092.12756,224.287384
657384,0.06,0.34,0.95,-1.43,-1.47,-21.3,-0.11,0.11,0.96,4.49,-0.11,-21.47,0.62,-0.03,0.78,14.16,4.15,-18.01,-236.259964,1072.74316,268.574768,-280.819427,1194.53784,49.90998,-306.5899,1214.285,-103.205536,-225.812958,1052.58826,306.56,-271.711,1173.77319,95.03675,-295.773254,1218.89758,-50.78769,-260.445953,1147.25916,140.4575,-287.8963,1209.11621,-0.88968724,-243.937012,1092.16772,224.433319,-251.692764,1118.29663,185.020477
657394,0.06,0.34,0.94,-1.55,-1.32,-21.43,-0.11,0.11,0.97,4.63,-0.24,-21.74,0.62,-0.03,0.78,14.1,4.15,-18.01,-279.801483,1194.61829,49.95288,-236.070831,1072.74011,268.718475,-270.774963,1173.81433,95.0868454,-225.75502,1052.56836,306.7403,-294.408234,1218.95947,-50.8342667,-304.983673,1214.43384,-103.240967,-286.8188,1209.263,-0.9411373,-259.6996,1147.50439,140.607269,-251.097031,1118.31189,185.2243,-243.49968,1092.25586,224.5942
657404,0.05,0.34,0.94,-1.4,-1.21,-21.39,-0.11,0.11,0.97,4.33,-0.46,-21.68,0.62,-0.03,0.78,14.1,4.03,-18.01,-235.874344,1072.73987,268.9055,-269.991547,1173.9043,95.14097,-225.683884,1052.56921,306.9158,-278.298828,1194.75647,49.9680252,-259.018982,1147.45618,140.585022,-292.949646,1219.16113,-50.81985,-285.532654,1209.30542,-0.915598333,-303.370636,1214.56677,-103.305229,-243.162811,1092.252,224.741928,-250.51886,1118.293,185.4084
657414,0.05,0.34,0.95,-1.3,-1.4,-21.52,-0.11,0.11,0.97,4.59,-0.29,-21.53,0.62,-0.03,0.78,13.92,4.15,-17.94,-277.654175,1194.82056,50.1674461,-235.7295,1072.77612,269.0473,-269.237671,1174.00439,95.21108,-225.637512,1052.58691,307.0644,-291.551727,1219.27722,-50.7751,-258.378479,1147.47693,140.725357,-284.297852,1209.40186,-0.8350074,-301.9548,1214.79456,-103.535759,-242.769211,1092.28931,224.9085,-250.108856,1118.31567,185.501266
657425,0.06,0.34,0.95,-1.62,-1.41,-21.32,-0.1,0.12,0.97,4.53,-0.29,-21.76,0.62,-0.03,0.78,13.79,4.21,-17.94,-276.637146,1194.92224,50.1864471,-235.569458,1072.79675,269.241821,-268.333923,1174.05688,95.32011,-225.640961,1052.56262,307.236847,-290.1034,1219.55542,-50.75898,-300.248566,1214.98328,-103.443916,-283.1692,1209.508,-0.7779941,-257.6985,1147.61084,140.970139,-249.6555,1118.3739,185.559036,-242.496078,1092.34534,225.051987
657435,0.06,0.34,0.95,-1.52,-1.33,-21.39,-0.1,0.12,0.96,4.14,-0.39,-21.61,0.62,-0.04,0.78,13.85,4.03,-18.01,-275.716858,1195.04248,50.20943,-267.6045,1174.15576,95.42549,-235.434021,1072.82068,269.360779,-288.806854,1219.69348,-50.7801971,-225.6451,1052.57483,307.4196,-281.9878,1209.63916,-0.7500525,-298.66745,1215.15149,-103.410362,-256.9435,1147.71863,141.1467,-249.275024,1118.36829,185.666489,-242.175385,1092.34424,225.2001
657445,0.06,0.34,0.94,-1.35,-0.99,-21.29,-0.1,0.12,0.96,4.01,0.2,-21.57,0.62,-0.04,0.78,13.85,4.03,-18.07,-274.734558,1195.157,50.31669,-235.328857,1072.81348,269.5196,-266.726044,1174.266,95.5672,-225.675919,1052.623,307.611,-287.479645,1219.839,-50.6914024,-281.13092,1209.71887,-0.6315178,-297.086456,1215.35376,-103.466621,-256.523682,1147.73975,141.134644,-241.9422,1092.34229,225.303146,-248.805283,1118.4491,185.741623
657455,0.06,0.34,0.95,-1.16,-1.18,-21.59,-0.1,0.11,0.97,4.04,0.07,-21.96,0.63,-0.04,0.78,13.85,4.03,-18.07,-273.795868,1195.28333,50.3739166,-265.9728,1174.40686,95.66985,-235.174957,1072.85193,269.6962,-286.029266,1219.93652,-50.6258545,-225.666565,1052.64478,307.775146,-295.6199,1215.45154,-103.496521,-280.1111,1209.9165,-0.691699564,-255.715561,1147.84668,141.428467,-248.342758,1118.59082,185.922318,-241.647171,1092.3938,225.433487
657465,0.06,0.35,0.95,-1.24,-0.41,-21.35,-0.1,0.12,0.97,4.24,0.2,-21.74,0.63,-0.04,0.78,13.79,3.97,-18.13,-272.805023,1195.43872,50.4193459,-265.305176,1174.61987,95.78199,-235.050842,1072.90125,269.8595,-278.748,1210.06726,-0.463567644,-225.738831,1052.66565,307.978821,-284.7495,1220.0459,-50.60183,-255.327866,1147.89038,141.399185,-294.040466,1215.66138,-103.460251,-247.933548,1118.70532,186.0985,-241.409988,1092.42932,225.620056
657476,0.05,0.35,0.94,-1.37,-0.82,-21.61,-0.1,0.12,0.97,4.25,-0.07,-21.9,0.63,-0.03,0.77,13.73,3.97,-18.19,-271.840851,1195.585,50.4741058,-264.418579,1174.73132,95.84434,-277.614532,1210.26367,-0.427263647,-234.935959,1072.92468,270.033,-225.757614,1052.65771,308.208038,-283.379822,1220.23584,-50.655117,-292.432373,1215.83411,-103.417953,-254.53894,1148.05066,141.398,-247.427048,1118.77844,186.283112,-241.175949,1092.46814,225.757965
657486,0.05,0.35,0.94,-1.43,-0.54,-21.46,-0.11,0.12,0.97,4.02,-0.04,-21.78,0.63,-0.03,0.77,13.67,4.03,-18.19,-270.861725,1195.70422,50.5045357,-263.550171,1174.79773,95.99367,-276.4123,1210.39514,-0.370789319,-234.817017,1072.9469,270.205078,-225.777359,1052.62183,308.407684,-282.046051,1220.32617,-50.5491638,-290.9576,1215.985,-103.427948,-253.908768,1148.11682,141.544434,-246.991028,1118.8761,186.389236,-240.8433,1092.514,225.970749
657496,0.05,0.35,0.94,-1.34,-0.5,-21.38,-0.11,0.12,0.96,3.98,0.01,-21.94,0.63,-0.03,0.77,13.31,3.97,-18.37,-269.876,1195.73523,50.65041,-262.881134,1174.893,96.1654739,-275.244263,1210.4574,-0.301252246,-234.640488,1072.92773,270.424072,-280.681732,1220.42639,-50.4676743,-225.822464,1052.60059,308.619415,-289.3795,1216.08667,-103.446037,-240.664413,1092.49341,226.341217,-253.210587,1148.13831,141.75502,-246.504379,1118.8761,186.533752
657507,0.05,0.35,0.95,-1.46,-0.73,-21.73,-0.11,0.12,0.97,3.96,0.02,-21.87,0.63,-0.03,0.77,13.31,3.97,-18.37,-268.776245,1195.82617,50.787178,-261.964539,1174.9447,96.30002,-273.8334,1210.4408,-0.196361348,-234.535736,1072.90527,270.6083,-279.55072,1220.58521,-50.41219,-225.867844,1052.5332,308.850952,-287.6711,1216.22559,-103.320724,-240.296936,1092.49048,226.60553,-246.067291,1118.88684,186.656036,-252.52475,1148.14966,141.9167
657516,0.05,0.35,0.94,-1.66,-0.71,-21.74,-0.11,0.12,0.96,3.91,0.14,-22.2,0.63,-0.03,0.77,13.37,4.03,-18.37,-267.882355,1195.88232,50.92329,-261.24234,1175.11169,96.4850845,-272.871735,1210.58057,-0.140034974,-278.318756,1220.63342,-50.35221,-286.556244,1216.35059,-103.269913,-234.4214,1072.91748,270.806519,-226.086517,1052.465,308.89386,-239.976563,1092.5155,226.78,-245.701279,1118.91882,186.807129,-251.901855,1148.21838,142.0082
657527,0.04,0.35,0.93,-1.86,-0.65,-21.67,-0.11,0.12,0.96,3.84,0.5,-22.12,0.63,-0.02,0.77,13,3.85,-18.55,-266.9387,1195.95044,50.98704,-271.7543,1210.6311,-0.09335691,-260.459167,1175.10925,96.50079,-285.011322,1216.487,-103.273277,-276.8576,1220.76672,-50.1678772,-234.354935,1072.94324,270.956665,-225.937088,1052.54651,309.1998,-251.661591,1148.24622,142.148743,-239.774261,1092.49683,226.909042,-245.269272,1118.98608,186.887634
657536,0.04,0.35,0.94,-2.01,-0.5,-21.88,-0.11,0.12,0.96,3.7,0.56,-22.25,0.63,-0.02,0.77,13,3.85,-18.62,-266.08252,1196.10449,51.04926,-270.6306,1210.89758,-0.0380023532,-259.680145,1175.228,96.63075,-275.595,1220.90881,-50.1196976,-283.4294,1216.61658,-103.175827,-234.343719,1072.96143,271.1239,-226.081573,1052.54773,309.383667,-251.082443,1148.37939,142.16214,-239.588165,1092.54761,226.994934,-244.827377,1119.04138,187.055023
657546,0.04,0.35,0.94,-2.33,-0.44,-21.87,-0.1,0.13,0.96,3.71,1.27,-22.07,0.63,-0.02,0.77,13,3.85,-18.62,-265.114075,1196.23743,51.1291161,-274.314972,1221.083,-50.19459,-269.3886,1210.97681,0.125739738,-258.8608,1175.35571,96.66593,-281.9494,1216.78735,-103.156891,-234.265518,1073.03821,271.279816,-226.114426,1052.6217,309.558563,-250.562683,1148.49915,142.316711,-239.363754,1092.64722,227.117416,-244.418579,1119.18018,187.18129
657556,0.04,0.35,0.94,-2.06,-0.11,-21.98,-0.1,0.13,0.95,3.78,1.19,-22.5,0.63,-0.02,0.76,13.37,3.66,-18.98,-264.131165,1196.38867,51.263134,-268.325653,1211.20093,0.142652109,-272.9656,1221.27222,-50.1293526,-258.1026,1175.49927,96.8346939,-234.233658,1073.11035,271.439758,-226.234772,1052.65454,309.773346,-280.589233,1217.08215,-103.319176,-249.972229,1148.61658,142.420258,-239.224854,1092.72278,227.2595,-244.023239,1119.28052,187.386734
657566,0.04,0.35,0.94,-2.36,-0.61,-22.4,-0.1,0.13,0.96,3.84,1.53,-22.58,0.63,-0.02,0.76,13.61,3.54,-19.23,-263.2348,1196.46191,51.322052,-267.19635,1211.31567,0.170668676,-271.560883,1221.35181,-49.986393,-257.267242,1175.52368,96.95154,-278.888062,1217.225,-103.18293,-234.178345,1073.14917,271.607422,-226.346985,1052.69507,309.935272,-249.421509,1148.68481,142.532257,-239.06163,1092.77051,227.373978,-243.604431,1119.3042,187.568542
657577,0.04,0.36,0.94,-2.77,-0.34,-22.35,-0.11,0.13,0.96,3.8,2.09,-23.05,0.63,-0.02,0.76,13.79,3.54,-19.29,-266.0559,1211.37659,0.238596484,-262.355164,1196.56287,51.36911,-270.319427,1221.53882,-49.996315,-256.598572,1175.635,97.017395,-277.286316,1217.397,-103.198708,-234.158478,1073.1377,271.796783,-226.4475,1052.64941,310.104828,-248.839142,1148.71521,142.7213,-238.914474,1092.7467,227.477417,-243.208435,1119.33716,187.7912
