Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
212850,0.32,0.85,0.46,-0.5,7.26,-3.37,0.61,0.81,0.28,-1.98,3.04,-6.18,0.8,-0.6,-0.17,4.09,0,-6.96,-376.824463,1212.71521,354.292877,-407.400055,1255.69043,349.6773,-469.216949,1333.596,319.783417,-264.6261,1017.25549,339.293732,-345.93808,1172.86926,351.7917,-316.0549,1133.00537,344.374817,-437.977448,1296.11963,340.021545,-272.6908,1051.43347,323.72403,-251.4832,970.5056,335.582764,-287.322479,1087.7002,333.90332
212860,0.32,0.86,0.45,-0.16,7.57,-3.33,0.61,0.81,0.29,-1.94,3.32,-6.92,0.8,-0.6,-0.18,3.6,-0.55,-7.63,-376.675232,1212.88379,354.116547,-468.946472,1333.78638,319.598083,-407.216949,1255.8656,349.599457,-345.794,1173.004,351.736328,-264.574,1017.27759,339.303955,-315.917847,1133.06958,344.3361,-437.68924,1296.29871,339.908417,-272.6933,1051.44312,323.7119,-287.276031,1087.77368,333.948578,-251.6363,970.573853,335.157684
212870,0.32,0.86,0.44,0.14,7.74,-3.91,0.61,0.81,0.28,-1.72,3.43,-7.26,0.8,-0.6,-0.18,3.48,-0.67,-8.18,-376.439,1213.06018,354.114349,-468.617584,1334.01953,319.493439,-406.9851,1256.04956,349.493073,-264.557373,1017.27667,339.2897,-345.639343,1173.11536,351.702,-315.787872,1133.12061,344.272644,-437.428558,1296.53455,339.794037,-272.599731,1051.53015,323.7806,-251.3694,970.501343,335.639465,-287.174561,1087.81714,333.948517
212880,0.32,0.86,0.44,-0.19,6.75,-4.98,0.61,0.81,0.29,-1.24,4.27,-8.1,0.8,-0.6,-0.18,3.6,-0.49,-8.67,-376.258881,1213.21851,354.038177,-264.476135,1017.34656,339.337524,-406.747284,1256.29834,349.379,-468.210358,1334.351,319.3486,-315.6699,1133.25146,344.279022,-345.472534,1173.26379,351.648071,-437.0559,1296.76416,339.726349,-272.487518,1051.55176,323.827576,-251.419266,970.5649,335.654633,-287.056854,1087.84192,333.915253
212890,0.32,0.86,0.44,-0.87,6.82,-5.26,0.61,0.81,0.28,-1.17,5,-8.45,0.8,-0.6,-0.18,3.97,-0.31,-8.97,-375.931366,1213.47046,353.929352,-264.3621,1017.32428,339.369019,-345.2838,1173.433,351.566559,-467.76358,1334.69458,319.191223,-406.367645,1256.586,349.3028,-315.434021,1133.41711,344.187775,-436.6602,1297.08423,339.592224,-272.43927,1051.62488,323.779846,-251.319855,970.673035,335.6577,-287.0061,1087.93628,333.864166
212902,0.31,0.86,0.45,-1.52,6.81,-5.82,0.61,0.81,0.29,-1.14,5.17,-9.54,0.8,-0.59,-0.18,4.21,-0.37,-9.46,-375.361755,1213.95166,353.705261,-344.758,1173.952,351.3851,-264.233032,1017.50592,339.280548,-466.885345,1335.39954,318.868073,-405.5927,1257.14929,348.9848,-435.88092,1297.72656,339.264374,-272.2644,1051.75146,323.8053,-251.214691,970.8089,335.718262,-315.083282,1133.961,344.078979,-286.7785,1088.25537,333.7712
212911,0.31,0.86,0.45,-1.85,6.93,-6.28,0.61,0.81,0.29,-1.39,5.14,-10.26,0.8,-0.59,-0.18,4.39,-0.18,-10.07,-375.361755,1213.95166,353.705261,-344.758,1173.952,351.3851,-264.233032,1017.50592,339.280548,-466.885345,1335.39954,318.868073,-405.5927,1257.14929,348.9848,-435.88092,1297.72656,339.264374,-272.2644,1051.75146,323.8053,-251.214691,970.8089,335.718262,-315.083282,1133.961,344.078979,-286.7785,1088.25537,333.7712
212922,0.31,0.86,0.45,-1.82,6.83,-6.52,0.61,0.81,0.28,-1.07,5.39,-11.25,0.8,-0.59,-0.18,4.94,0.18,-11.11,-375.013458,1214.28625,353.563232,-344.492676,1174.161,351.266968,-264.150146,1017.62476,339.228119,-466.3375,1335.86121,318.73114,-405.156342,1257.54126,348.875519,-435.311371,1298.17456,339.1757,-272.255371,1051.88513,323.705261,-251.1261,970.810364,335.6787,-314.8782,1134.16028,344.023376,-286.680573,1088.40088,333.666046
212931,0.31,0.86,0.44,-2.33,7.29,-7.54,0.61,0.81,0.29,-1.33,5.2,-11.52,0.8,-0.59,-0.18,5.25,0.18,-11.66,-344.241241,1174.48181,351.127441,-264.0815,1017.72528,339.2147,-374.6371,1214.63916,353.491028,-404.826324,1257.9447,348.646423,-465.769928,1336.29309,318.505829,-434.916168,1298.64966,338.86026,-251.262131,971.1494,336.1841,-272.112823,1051.9801,323.732483,-314.7419,1134.40222,344.0246,-286.511169,1088.58411,333.567017
212943,0.31,0.85,0.45,-2.59,7.71,-7.84,0.6,0.81,0.28,-1.06,5.39,-13.1,0.81,-0.58,-0.17,5.07,0.24,-12.27,-464.5804,1337.33716,317.9666,-403.925354,1258.71716,348.302643,-373.892059,1215.33374,353.1649,-263.980865,1017.91095,339.135468,-343.618927,1175.04626,350.86496,-271.891876,1052.24854,323.644836,-433.809723,1299.5072,338.536835,-251.205215,971.2253,336.1457,-314.231354,1134.68579,343.916443,-286.303345,1088.80347,333.479584
212952,0.3,0.86,0.45,-1.85,8.32,-8.42,0.6,0.82,0.29,-1.05,5.31,-13.66,0.81,-0.58,-0.17,5,0.31,-13,-403.402466,1259.15869,348.100067,-463.912323,1337.8396,317.769623,-263.8721,1017.98792,339.069275,-373.489349,1215.67029,352.954742,-343.325378,1175.31433,350.714355,-271.791077,1052.372,323.548248,-433.0649,1299.96924,338.4227,-251.148849,971.24646,336.155151,-314.046326,1134.79626,343.694244,-286.213379,1088.9126,333.507324
212963,0.3,0.86,0.45,-1.23,8.8,-8.51,0.59,0.82,0.29,-1.14,5.55,-14.84,0.81,-0.58,-0.17,5,0.31,-13.79,-263.847748,1018.02826,339.03598,-373.066772,1216.02454,352.817932,-463.248627,1338.40942,317.445679,-402.909637,1259.59778,347.861542,-342.990875,1175.59448,350.57373,-271.608032,1052.52161,323.525665,-251.1566,971.372559,336.1996,-432.487427,1300.45471,338.193878,-313.7817,1135.02393,343.5831,-286.176025,1089.046,333.4891
212972,0.29,0.86,0.45,-0.79,8.97,-8.61,0.58,0.82,0.3,-0.69,5.62,-15.47,0.81,-0.57,-0.17,5,0.31,-13.79,-462.405334,1338.99756,317.299377,-263.779053,1018.12152,339.012848,-402.383,1260.03662,347.6527,-372.575867,1216.4314,352.651123,-342.632965,1175.90027,350.419861,-271.5816,1052.58508,323.481,-431.925873,1300.99646,337.959,-251.166779,971.355,336.1805,-313.538757,1135.13672,343.570038,-284.579346,1088.695,330.4348
212982,0.3,0.86,0.44,-0.81,9.25,-8.93,0.58,0.81,0.3,-0.28,5.83,-16.09,0.81,-0.57,-0.17,4.7,0.49,-15.08,-263.67218,1018.20374,338.963654,-461.639069,1339.71289,316.908,-372.1115,1216.87134,352.4418,-342.224854,1176.25842,350.255219,-401.742126,1260.56274,347.430573,-271.441254,1052.65051,323.3758,-431.2733,1301.55249,337.626038,-251.161942,971.4196,336.1988,-313.299347,1135.47546,343.347717,-284.4477,1088.84692,330.358215
212992,0.3,0.86,0.45,-0.51,9.7,-9.29,0.57,0.81,0.3,0.01,6.07,-17.2,0.81,-0.57,-0.17,5,0.67,-15.62,-371.616669,1217.31543,352.266479,-263.606232,1018.28192,338.9215,-460.816925,1340.33032,316.64856,-401.094,1261.0614,347.203949,-341.82843,1176.65369,350.098755,-271.2942,1052.80542,323.3244,-430.541016,1302.20007,337.331879,-251.162064,971.5257,336.1844,-312.9485,1135.93335,343.185852,-285.472076,1089.40186,332.940643
213002,0.29,0.86,0.44,-0.59,9.47,-9.3,0.57,0.81,0.3,0.45,6.11,-17.94,0.81,-0.57,-0.17,5,0.67,-15.62,-371.616669,1217.31543,352.266479,-263.606232,1018.28192,338.9215,-460.816925,1340.33032,316.64856,-401.094,1261.0614,347.203949,-341.82843,1176.65369,350.098755,-271.2942,1052.80542,323.3244,-430.541016,1302.20007,337.331879,-251.162064,971.5257,336.1844,-312.9485,1135.93335,343.185852,-285.472076,1089.40186,332.940643
213012,0.29,0.86,0.44,-0.72,9.77,-10.19,0.56,0.8,0.3,0.59,5.87,-18.33,0.81,-0.56,-0.17,5.8,1.4,-16.42,-263.5105,1018.5177,338.787964,-370.5725,1218.29651,351.827881,-341.038666,1177.46558,349.777527,-399.7769,1262.24487,346.747253,-459.0274,1341.90967,316.119934,-312.326721,1136.58081,342.7034,-428.938141,1303.48889,336.8478,-271.1357,1053.19409,323.124939,-251.1559,971.64856,336.070068,-285.071777,1089.887,332.769562
213023,0.29,0.86,0.44,-1.02,9.32,-10.48,0.56,0.8,0.3,1.53,5.23,-19.26,0.8,-0.56,-0.17,6.16,1.89,-16.72,-263.4452,1018.61206,338.7484,-370.02298,1218.78491,351.6798,-340.6373,1177.784,349.666046,-399.106171,1262.788,346.6096,-458.088654,1342.5791,315.9317,-311.9751,1136.76965,342.638672,-428.106659,1304.17651,336.6722,-270.991,1053.28442,323.053772,-251.094849,971.5784,336.156921,-284.854462,1090.14355,332.7542
213033,0.29,0.86,0.44,-1.03,9.1,-10.81,0.56,0.81,0.3,1.74,4.88,-19.82,0.81,-0.56,-0.17,6.65,2.44,-17.03,-369.488129,1219.19287,351.508331,-263.334259,1018.68079,338.6991,-340.200073,1178.14331,349.4956,-398.448761,1263.31738,346.402649,-457.084137,1343.30249,315.726379,-311.710968,1137.00122,342.5148,-270.964569,1053.29944,322.988,-427.296417,1304.79578,336.425537,-251.114838,971.5849,336.126953,-284.737549,1090.34412,332.7508
213042,0.28,0.86,0.45,-1.19,9.6,-11.21,0.55,0.81,0.3,2.17,4.55,-20.11,0.81,-0.55,-0.17,7.14,2.81,-17.33,-368.9034,1219.6012,351.318481,-263.311554,1018.71796,338.536926,-339.8,1178.49072,349.3023,-397.643341,1263.8407,346.244965,-456.1344,1344.04236,315.5237,-311.4415,1137.19409,342.407318,-426.334,1305.49,336.2164,-251.1082,971.6797,336.108826,-270.91153,1053.57446,322.658569,-284.634338,1090.44617,332.520264
213052,0.28,0.86,0.44,-1.15,9.85,-11.45,0.55,0.81,0.3,2.82,4.37,-20.81,0.81,-0.55,-0.17,7.51,3.23,-17.58,-263.243225,1018.78918,338.476837,-368.317078,1220.08435,351.1392,-339.250763,1178.85828,349.162079,-455.136383,1344.76892,315.3008,-396.888763,1264.39856,346.098053,-311.112366,1137.36218,342.2346,-425.4856,1306.09363,336.09903,-270.7747,1053.5061,322.741821,-251.1842,971.7968,335.933868,-284.5212,1090.6189,332.4185
213063,0.28,0.86,0.44,-0.81,9.64,-11.5,0.55,0.82,0.3,2.84,4.39,-20.9,0.82,-0.55,-0.17,7.75,3.54,-17.88,-263.196,1018.78961,338.406067,-367.716583,1220.52026,350.988281,-338.858246,1179.17834,349.003754,-396.1194,1264.94092,345.998444,-454.103333,1345.50256,315.157,-310.8467,1137.67517,342.072021,-424.549652,1306.69885,335.9256,-270.6243,1053.59412,322.631042,-251.0616,971.474365,335.46283,-284.223816,1090.64978,332.124847
213073,0.28,0.87,0.45,-0.51,9.43,-12.23,0.55,0.82,0.3,3.26,4.48,-21.61,0.82,-0.55,-0.17,8.06,3.97,-18.25,-263.138184,1018.8338,338.286926,-367.076324,1220.92566,350.840759,-395.304443,1265.47485,345.827667,-338.366852,1179.49487,348.890961,-452.9677,1346.28137,315.0072,-310.4714,1137.95435,341.946045,-270.470764,1053.668,322.544159,-423.499054,1307.31982,335.844025,-251.086823,971.57605,335.3729,-284.001556,1090.878,332.020325
213083,0.28,0.87,0.45,-0.24,9.59,-12.48,0.54,0.83,0.29,3.52,4.51,-22.22,0.83,-0.54,-0.17,8.3,4.21,-18.62,-263.12204,1018.87457,338.1761,-366.459747,1221.37244,350.687439,-394.576172,1266.04822,345.613373,-337.878571,1179.82458,348.706757,-451.822144,1347.03076,314.878082,-310.127228,1138.18787,341.8052,-422.542419,1308.021,335.7585,-270.344879,1053.76611,322.447144,-251.16803,971.5751,335.26358,-283.4085,1090.99915,331.227234
213093,0.27,0.86,0.45,-0.43,9.31,-12.61,0.54,0.83,0.29,3.63,4.6,-23,0.83,-0.54,-0.17,8.48,4.21,-19.47,-365.837341,1221.81348,350.56192,-393.743,1266.62488,345.44458,-263.0671,1018.92517,338.054,-337.390869,1180.145,348.6139,-309.764038,1138.5144,341.681519,-450.5805,1347.845,314.817078,-270.3291,1053.83557,322.348358,-421.672058,1308.72925,335.440826,-251.0966,971.6384,335.309235,-283.781982,1091.1106,331.704376
213103,0.27,0.87,0.45,-0.37,9.63,-12.63,0.54,0.83,0.29,3.85,4.65,-23.51,0.83,-0.53,-0.17,8.48,4.21,-19.47,-263.0235,1019.0293,337.929657,-365.1183,1222.33191,350.4434,-449.424438,1348.70776,314.659424,-392.955872,1267.19824,345.258362,-336.841919,1180.5304,348.5126,-270.195,1053.94678,322.1767,-420.654663,1309.47131,335.3314,-309.425568,1138.79956,341.484558,-251.268326,971.5975,335.072632,-283.582275,1091.24622,331.661652
213113,0.27,0.87,0.45,-0.53,9.51,-12.79,0.53,0.84,0.28,3.63,4.24,-24.54,0.83,-0.53,-0.17,8.67,4.33,-19.84,-263.010834,1019.04834,337.835175,-364.4444,1222.85278,350.258545,-392.07962,1267.82153,345.1296,-336.317841,1181.00073,348.344238,-448.3587,1349.52576,314.458954,-419.625153,1310.19666,335.129,-270.186554,1054.206,321.860382,-308.9749,1139.06445,341.4358,-251.224548,971.6642,335.052826,-283.4578,1091.32056,331.523041
213123,0.27,0.87,0.45,-0.56,9.62,-12.82,0.52,0.84,0.28,3.29,4.47,-25.06,0.84,-0.52,-0.18,9.03,4.82,-20.39,-363.75766,1223.36462,350.101685,-335.848175,1181.39783,348.1528,-262.961151,1019.15912,337.736572,-391.221741,1268.4248,344.997131,-447.108948,1350.35767,314.2638,-270.009064,1054.20361,321.85434,-418.652618,1310.85791,334.948822,-251.465744,972.002136,335.2155,-308.6445,1139.2594,341.288971,-283.30072,1091.50378,331.458649
213133,0.26,0.87,0.45,-0.02,9.61,-12.81,0.52,0.85,0.28,3.27,4.39,-25.38,0.84,-0.52,-0.18,9.03,4.82,-20.63,-335.350159,1181.79517,347.950165,-363.096161,1223.81848,349.9335,-262.981873,1019.16614,337.584778,-390.3292,1269.05054,344.8059,-445.803558,1351.23792,314.100555,-417.438751,1311.601,334.860626,-251.490417,972.0367,335.1663,-269.94754,1054.369,321.592651,-308.387878,1139.45813,341.0857,-283.19577,1091.67407,331.4359
213144,0.26,0.87,0.45,0.27,9.3,-12.88,0.51,0.85,0.29,3.45,5.11,-26.18,0.84,-0.52,-0.18,9.22,4.58,-20.63,-334.825623,1182.10669,347.793671,-362.347046,1224.31519,349.750031,-262.881927,1019.22552,337.479065,-389.498,1269.64209,344.605865,-444.47403,1352.05957,313.958862,-269.845581,1054.34473,321.574921,-416.2702,1312.32715,334.7026,-251.513718,972.054932,335.1421,-307.9878,1139.75183,340.931274,-282.917023,1091.7782,331.36142
213153,0.26,0.86,0.46,0.81,9.33,-12.89,0.51,0.86,0.28,3.68,5.1,-26.08,0.85,-0.52,-0.18,9.16,3.11,-21.55,-361.649933,1224.82349,349.550873,-262.8779,1019.23236,337.289185,-334.3282,1182.44751,347.6343,-388.40097,1270.23743,344.5396,-443.260071,1352.87231,313.773224,-269.673981,1054.45959,321.4468,-415.312531,1313.0647,334.414276,-307.623444,1139.92053,340.709,-251.787079,972.427063,334.5904,-282.748535,1091.96765,331.3224
213164,0.26,0.88,0.45,1.72,9.86,-12.86,0.51,0.86,0.28,3.26,4.86,-26.76,0.85,-0.52,-0.18,8.97,2.5,-22.03,-333.797974,1182.80127,347.430756,-360.958435,1225.27515,349.373444,-387.627167,1270.82239,344.220428,-262.870483,1019.24548,337.195953,-441.911652,1353.77344,313.5454,-269.6103,1054.487,321.360626,-414.242065,1313.76245,334.19278,-251.668152,972.247742,334.780884,-307.355774,1140.158,340.564178,-282.4759,1092.0824,331.2933
213175,0.26,0.88,0.45,1.77,10.03,-12.86,0.51,0.86,0.28,3.09,5.09,-26.83,0.85,-0.52,-0.18,8.97,2.5,-22.03,-333.286133,1183.15735,347.225922,-360.278168,1225.77515,349.148682,-440.671936,1354.58325,313.219727,-386.719482,1271.46423,343.977173,-262.8544,1019.27246,337.0799,-307.0419,1140.45349,340.387177,-413.055054,1314.51563,333.990143,-251.807419,972.2559,334.687225,-269.6123,1054.65759,321.087524,-282.2815,1092.13586,330.8421
213185,0.26,0.88,0.45,1.98,10.33,-13.31,0.51,0.86,0.28,2.43,5.21,-27.09,0.85,-0.51,-0.18,8.67,1.95,-22.95,-332.727448,1183.63477,347.069977,-359.528229,1226.3147,348.917542,-439.4016,1355.51526,312.947449,-262.860718,1019.28589,336.9503,-385.7132,1272.13013,343.745422,-269.47168,1054.68384,321.1072,-411.983124,1315.27612,333.747864,-251.904984,972.2926,334.635681,-306.74115,1140.95435,339.9506,-282.0793,1092.34131,330.769958
213194,0.25,0.88,0.45,1.85,10.12,-14.21,0.5,0.85,0.29,2.7,4.4,-27.82,0.85,-0.51,-0.18,8.67,1.59,-23.25,-358.82373,1226.9342,348.684418,-384.93222,1272.81714,343.50946,-262.8682,1019.37817,336.9076,-332.2957,1184.11438,346.825256,-438.1032,1356.524,312.709259,-269.45697,1054.84875,321.010956,-306.284882,1141.16919,339.900635,-410.801666,1316.19031,333.51474,-252.1444,972.5463,334.3841,-281.8581,1092.59717,330.6269
213205,0.25,0.88,0.44,1.46,10.08,-14.61,0.5,0.86,0.29,3.01,4.84,-28.18,0.85,-0.51,-0.18,8.67,1.59,-23.25,-358.105621,1227.53809,348.46817,-383.952271,1273.54346,343.218872,-262.94458,1019.44708,336.799744,-331.802368,1184.56506,346.62146,-436.715332,1357.43127,312.561737,-269.3895,1054.97717,320.8711,-305.9136,1141.55884,339.782562,-409.6355,1317.09448,333.22937,-252.0265,972.0514,334.127441,-280.72,1092.611,327.60614
213215,0.24,0.87,0.45,1.31,9.63,-14.83,0.5,0.86,0.29,2.78,4.85,-29.18,0.86,-0.5,-0.18,9.52,1.83,-24.05,-331.1847,1185.05994,346.40625,-357.280853,1228.17676,348.260681,-262.8964,1019.53583,336.7356,-435.166077,1358.45654,312.334229,-382.973175,1274.2876,342.960052,-269.317169,1055.12146,320.791077,-408.4108,1318.007,332.963776,-305.5435,1141.91077,339.651855,-252.223419,972.386841,334.460144,-281.60556,1093.10986,330.1375
213225,0.24,0.88,0.45,0.81,9.45,-15.37,0.49,0.87,0.28,3.19,5.34,-29.82,0.86,-0.5,-0.19,9.83,2.14,-24.35,-356.53476,1228.69324,348.041443,-262.904938,1019.62177,336.617859,-433.822479,1359.43591,311.9855,-381.898773,1275.02637,342.700653,-330.5983,1185.52222,346.2038,-269.2314,1055.24,320.658783,-407.0727,1318.77356,332.70282,-305.233826,1142.2113,339.451324,-252.446075,972.368164,334.277252,-281.3562,1093.21362,329.866
213235,0.25,0.88,0.45,1.05,9.83,-15.22,0.49,0.87,0.28,3.29,6.01,-30.05,0.86,-0.5,-0.18,9.89,2.08,-24.84,-355.7076,1229.35535,347.807251,-262.927673,1019.64685,336.5013,-380.8832,1275.72949,342.429138,-432.3056,1360.44556,311.617462,-330.057281,1186.0686,345.989563,-269.217957,1055.33179,320.5462,-304.805176,1142.457,339.3366,-405.885956,1319.58118,332.411774,-252.545914,972.6765,334.085358,-280.231567,1093.34753,327.423157
213244,0.25,0.88,0.45,0.85,10.23,-15.27,0.49,0.87,0.28,3.4,5.5,-30.27,0.87,-0.5,-0.18,9.64,1.53,-25.39,-262.928162,1019.69495,336.390167,-354.856262,1230.01489,347.528442,-430.800262,1361.417,311.334381,-329.4692,1186.47583,345.731445,-379.6737,1276.46619,342.2523,-269.120422,1055.41406,320.4401,-404.7197,1320.38513,332.05,-252.671875,972.4295,334.22226,-304.36145,1142.76,339.0797,-280.9429,1093.47229,329.467072
213255,0.24,0.89,0.45,1.34,10.98,-15.59,0.48,0.87,0.29,3.21,5.49,-30.71,0.87,-0.5,-0.18,9.46,1.28,-25.88,-262.935577,1019.79828,336.2382,-354.082977,1230.53918,347.25592,-328.794159,1186.93835,345.5297,-269.093,1055.52344,320.332581,-378.620422,1277.16333,341.957153,-429.125122,1362.44531,311.0714,-403.494934,1321.25024,331.672516,-252.760422,972.532837,334.180176,-304.084076,1143.27783,338.6174,-279.9483,1093.60522,327.1755
213265,0.24,0.89,0.44,2.03,11.84,-15.58,0.48,0.87,0.28,2.4,6.04,-31.12,0.87,-0.49,-0.18,9.34,1.16,-26.37,-262.9507,1019.83331,336.097473,-353.235,1231.12231,347.011566,-377.674652,1277.957,341.547455,-328.208466,1187.45618,345.210968,-427.6101,1363.37061,310.771942,-269.00824,1055.61243,320.228149,-402.1182,1322.03552,331.442627,-303.56134,1143.62939,338.661072,-252.8978,972.2041,333.578827,-279.7832,1093.8092,326.976776
213275,0.23,0.87,0.44,1.88,11.48,-15.72,0.47,0.87,0.28,2.37,5.75,-31.51,0.87,-0.49,-0.18,9.16,1.04,-26.86,-262.9939,1019.90332,335.987335,-352.37207,1231.86328,346.690277,-327.615784,1187.9563,344.9756,-268.955322,1055.78687,320.1237,-426.1328,1364.47729,310.365326,-376.630371,1278.75232,341.235779,-401.099335,1323.09387,330.7201,-303.189117,1144.04187,338.3607,-280.548859,1094.09875,329.00412,-253.190887,972.5799,333.266174
213284,0.23,0.89,0.44,1.21,11.83,-16.63,0.46,0.87,0.29,2.65,6,-31.96,0.87,-0.49,-0.18,9.22,1.16,-27.34,-263.009735,1020.04651,335.8605,-351.555481,1232.5,346.3934,-375.411621,1279.55261,341.001068,-327.042145,1188.531,344.7037,-424.494659,1365.50183,310.045441,-268.892548,1055.9425,320.032257,-399.521,1323.95361,330.7097,-302.770538,1144.34729,338.185272,-280.417938,1094.45349,329.0096,-253.288681,972.649536,333.232422
213297,0.23,0.88,0.44,1.3,11.62,-16.97,0.46,0.88,0.29,2.91,5.68,-32.54,0.87,-0.47,-0.18,9.09,1.34,-28.08,-263.02832,1020.14349,335.7598,-350.6419,1233.17749,346.1375,-374.3322,1280.33179,340.7097,-422.823181,1366.66565,309.710052,-326.2812,1189.09973,344.487244,-268.820557,1056.1106,319.897644,-398.013153,1324.98755,330.4154,-302.386261,1144.74585,337.998566,-253.367081,972.4561,333.3609,-280.231781,1094.7356,328.9831
213305,0.23,0.87,0.44,0.86,11.62,-17.43,0.45,0.87,0.29,3.13,5.95,-33.13,0.87,-0.47,-0.18,9.09,1.34,-28.08,-263.045166,1020.28137,335.649933,-349.7051,1233.8894,345.8297,-421.149933,1367.70313,309.451019,-325.652679,1189.62964,344.23645,-373.03006,1281.21033,340.371429,-268.754974,1056.23462,319.783417,-301.859375,1145.08508,337.7329,-396.5265,1325.90515,330.128326,-280.16214,1095.11816,328.913055,-253.514221,972.8209,333.1177
213315,0.21,0.88,0.44,0.72,11.96,-17.69,0.44,0.87,0.29,3.29,6.49,-33.74,0.87,-0.46,-0.19,9.34,1.71,-28.56,-263.072723,1020.39996,335.514618,-348.7585,1234.5824,345.5447,-324.8919,1190.17676,344.0528,-371.806,1281.969,340.1214,-419.4069,1368.80579,309.047,-268.659363,1056.45471,319.664856,-301.483459,1145.53809,337.4924,-395.0749,1326.82483,329.816772,-253.600891,972.661743,333.260834,-279.718719,1095.26672,328.548859
213326,0.21,0.88,0.44,1.04,11.35,-17.74,0.43,0.87,0.29,3.25,6.58,-34.26,0.88,-0.45,-0.18,9.58,1.53,-28.87,-263.083618,1020.52905,335.37915,-347.832733,1235.2334,345.3,-324.100128,1190.73035,343.8053,-417.6766,1369.9209,308.673859,-268.511078,1056.74951,319.4518,-370.5435,1282.81946,339.832,-301.054138,1145.98071,337.264526,-393.566071,1327.83484,329.487946,-253.799042,972.985962,333.02417,-278.6861,1095.5885,325.9029
213336,0.21,0.88,0.45,0.95,11.86,-17.93,0.42,0.88,0.28,2.88,6.82,-34.78,0.88,-0.44,-0.18,10.01,1.46,-29.48,-346.8068,1235.96094,344.945282,-263.104858,1020.60718,335.235229,-323.478424,1191.30957,343.469147,-268.4271,1056.92285,319.3925,-415.8755,1371.01306,308.353516,-369.271057,1283.6405,339.502,-391.894226,1328.7677,329.2024,-300.470123,1146.38953,337.089661,-253.934158,973.1642,332.984558,-278.380859,1095.90491,325.992645
213346,0.2,0.88,0.43,2.08,12.53,-17.78,0.41,0.88,0.29,3.2,6.45,-35.63,0.88,-0.44,-0.18,10.01,1.46,-29.48,-345.853271,1236.72253,344.6786,-263.087952,1020.77722,335.136536,-322.7815,1191.81677,343.259521,-368.000061,1284.42261,339.128082,-268.3439,1057.15051,319.27417,-414.0089,1372.16553,308.083923,-390.4413,1329.73022,328.8429,-299.973328,1146.6488,336.9899,-254.085281,973.336,332.987061,-278.2949,1096.11182,325.6826
213356,0.2,0.89,0.43,1.79,12.7,-17.89,0.41,0.87,0.29,3.35,5.55,-35.77,0.88,-0.43,-0.18,10.25,2.01,-29.6,-344.8336,1237.36572,344.419922,-322.047638,1192.39355,342.999573,-263.155884,1020.872,335.0222,-268.325745,1057.325,319.113464,-366.828979,1285.261,338.750427,-412.111,1373.18689,307.776276,-388.861176,1330.66138,328.48407,-299.499054,1147.05066,336.77948,-254.236771,973.3931,332.9775,-278.1042,1096.29822,325.639618
213366,0.2,0.87,0.44,1.98,12.61,-18.21,0.4,0.88,0.3,3.54,5.29,-35.92,0.88,-0.43,-0.18,10.68,2.62,-30.09,-343.8664,1238.00012,344.137054,-263.242371,1020.98572,334.880127,-268.171875,1057.46606,319.0431,-321.326019,1192.94409,342.78006,-410.3145,1374.26721,307.421753,-365.5088,1286.14624,338.4745,-387.293152,1331.63013,328.19,-299.0642,1147.5144,336.5199,-254.445969,973.303467,332.948,-277.963226,1096.62866,325.236328
213376,0.19,0.89,0.44,1.82,11.5,-18.81,0.4,0.89,0.29,3.94,5.15,-36.62,0.88,-0.43,-0.18,10.68,2.62,-30.46,-342.776,1238.68542,343.9258,-320.645355,1193.50183,342.489441,-263.253235,1021.05994,334.792267,-268.200226,1057.62708,318.933655,-364.1505,1286.89893,338.1585,-408.538818,1375.36816,307.062347,-385.638428,1332.58911,327.948059,-298.6227,1147.75635,336.3213,-254.714127,973.6191,332.802856,-277.7221,1096.9668,325.0021
213388,0.19,0.88,0.44,2.17,11.64,-19.1,0.39,0.88,0.3,4.71,5.46,-37.19,0.88,-0.41,-0.17,11.23,2.99,-30.64,-319.898376,1194.03088,342.2409,-268.0735,1057.75012,318.807617,-341.771271,1239.44067,343.57663,-263.3552,1021.13812,334.6368,-362.849945,1287.69019,337.90094,-406.533722,1376.40955,306.789551,-383.9536,1333.49988,327.6937,-298.202362,1148.29565,335.998657,-278.251373,1096.74377,326.964081,-254.952408,973.630859,332.735657
