Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
270802,0.04,0.89,0.46,23.06,6.05,1.35,-0.11,0.78,0.48,46.22,18.2,8.91,0.98,-0.03,0.05,2.01,51.94,-4.03,-249.967224,1382.46179,204.358917,-257.4305,1294.35608,260.837067,-259.252777,1247.32263,279.274475,-265.048157,1055.21252,338.210632,-253.164276,1340.47815,234.461334,-250.410492,1417.74915,164.909454,-263.974426,1096.47864,316.306824,-263.877136,1009.85022,349.847626,-259.630676,1195.53381,293.867157,-261.768341,1142.84448,306.6198
270812,0.05,0.92,0.51,22.32,-6.63,1.59,-0.12,0.78,0.5,52.29,7.86,9.91,0.98,-0.03,0.05,1.59,51.03,-4.58,-249.892,1382.76184,207.475143,-257.189758,1294.12329,263.177063,-250.077,1418.47192,168.402679,-259.0169,1246.96826,281.1341,-264.911774,1054.44324,338.2942,-252.940613,1340.55872,237.137863,-263.806458,1095.74084,316.670044,-263.7758,1008.75842,349.5245,-259.434418,1195.04932,295.17395,-261.5687,1142.18176,307.26886
270822,0.03,0.88,0.47,21.38,4.54,1.17,-0.12,0.79,0.52,51.06,7.49,10.24,0.98,-0.03,0.04,0.55,50.11,-5.43,-258.730835,1246.58362,282.9229,-256.896027,1293.89648,265.417145,-264.726532,1053.66956,338.2884,-249.677856,1419.14282,171.8349,-249.197128,1382.96472,210.594269,-263.536316,1095.10437,317.008362,-252.611023,1340.60107,239.851242,-263.5261,1007.87781,349.1375,-259.1302,1194.60486,296.537628,-261.3069,1141.64722,308.095764
270832,0.03,0.89,0.46,21.45,8.74,1.37,-0.14,0.8,0.5,50.31,9.49,10.29,0.98,-0.02,0.04,0.55,50.11,-5.43,-256.623871,1293.63232,267.514252,-264.47345,1052.9198,338.360077,-249.368576,1419.6615,175.186279,-258.483368,1246.13379,284.6369,-252.218,1340.59534,242.5134,-248.8416,1383.20056,213.6349,-263.3611,1094.34534,317.3098,-263.423126,1006.92743,348.564362,-258.949677,1193.94019,297.666962,-261.154053,1140.89307,308.791443
270842,0.02,0.89,0.46,20.46,9.19,1.37,-0.14,0.81,0.49,49.85,9.9,10.58,0.98,-0.02,0.03,-0.18,49.62,-5.68,-256.2928,1293.30566,269.64798,-258.132416,1245.64978,286.288177,-248.9408,1420.225,178.518356,-264.199738,1052.126,338.337769,-251.940536,1340.45715,245.129211,-248.422119,1383.40454,216.677765,-263.125916,1093.44189,317.597717,-263.216125,1005.93073,348.0277,-258.5552,1193.30359,299.034027,-260.837555,1140.05908,309.578918
270853,0.02,0.9,0.44,19.84,9.5,1.78,-0.15,0.81,0.49,49.3,9.8,10.84,0.99,-0.01,0.01,-1.4,48.03,-5.8,-255.915863,1292.93945,271.6958,-248.5334,1420.73145,181.779037,-263.988678,1051.257,338.1962,-251.592758,1340.32947,247.555359,-257.815125,1245.16919,287.8681,-248.104218,1383.43445,219.502625,-262.763,1092.70691,317.8624,-262.94693,1004.88763,347.5179,-258.1234,1192.644,300.1413,-260.6495,1139.49927,310.0583
270863,0.03,0.9,0.45,19.3,10.19,2.31,-0.15,0.82,0.48,47.96,10.06,10.97,0.99,-0.01,0.01,-1.4,48.03,-5.8,-255.002487,1292.2,275.727753,-263.4373,1049.70154,337.977448,-256.960846,1244.09387,290.976746,-247.279526,1383.64478,225.0839,-250.731415,1340.00745,252.327118,-247.558823,1421.63452,188.049591,-262.1931,1091.24463,318.0274,-262.3563,1003.08539,346.309021,-257.4693,1191.62085,302.183472,-259.945648,1138.14673,311.17337
270873,0,0.88,0.44,18.24,10.25,2.62,-0.14,0.83,0.47,47.04,9.63,10.86,0.99,-0.01,0,-2.08,47.3,-5.49,-254.577057,1291.88367,277.540375,-256.554565,1243.54126,292.506,-263.064331,1048.88672,337.8499,-247.1864,1422.10876,191.11319,-250.239655,1339.8418,254.599365,-246.800766,1383.701,227.863724,-261.880554,1090.50964,318.0885,-262.1025,1001.98792,345.858978,-257.131378,1190.92871,303.1377,-259.59845,1137.37036,311.809052
270883,0.01,0.91,0.46,15.96,9.86,2.44,-0.14,0.84,0.47,46.26,9.89,11.16,1,-0.01,-0.01,-2.32,46.88,-5.49,-254.577057,1291.88367,277.540375,-256.554565,1243.54126,292.506,-263.064331,1048.88672,337.8499,-247.1864,1422.10876,191.11319,-250.239655,1339.8418,254.599365,-246.800766,1383.701,227.863724,-261.880554,1090.50964,318.0885,-262.1025,1001.98792,345.858978,-257.131378,1190.92871,303.1377,-259.59845,1137.37036,311.809052
270893,0.02,0.91,0.45,15.91,10.33,2.79,-0.14,0.84,0.45,44.93,10.85,11.5,1,-0.01,-0.02,-2.99,45.9,-5.43,-262.288147,1047.53259,337.391724,-246.287582,1422.65686,197.050537,-253.664642,1291.02661,281.208862,-255.652771,1242.56458,295.324,-249.227325,1339.37878,259.1149,-245.812759,1383.77856,233.022583,-261.299438,1000.41986,344.527,-261.130829,1089.0033,318.24765,-256.184082,1189.59143,305.2293,-258.794647,1136.01172,312.562653
270904,0.02,0.91,0.45,15.78,10.54,2.62,-0.14,0.84,0.46,44.37,10.73,11.31,0.99,0,-0.03,-3.42,45.35,-5.43,-253.154236,1290.59082,282.9632,-245.738632,1422.87158,199.897369,-261.946472,1046.738,337.196838,-255.2563,1241.97375,296.577026,-248.818237,1339.06653,261.2475,-245.36438,1383.71338,235.554245,-260.655334,1088.29614,318.386566,-260.960632,999.5255,343.821442,-255.839584,1189.02856,305.993439,-258.3203,1135.24475,312.840118
270914,0.02,0.92,0.43,14.51,11.09,3.04,-0.14,0.85,0.44,43.25,10.61,11.75,0.99,0,-0.04,-3.78,44.8,-5.37,-252.788223,1290.0144,284.6455,-261.545,1045.96387,336.9147,-254.756027,1241.36487,297.920715,-245.2015,1423.05371,202.778244,-248.361267,1338.69006,263.423126,-244.826263,1383.625,238.1016,-260.237579,1087.4668,318.25415,-255.593,1188.37622,306.744781,-260.564331,998.569336,343.235016,-257.946136,1134.434,313.324371
270924,0.01,0.91,0.44,13,10.46,2.91,-0.15,0.85,0.43,41.98,11.12,11.32,1,0,-0.05,-3.91,43.76,-5.19,-252.2446,1289.47778,286.346558,-261.113159,1045.14343,336.806824,-254.4013,1240.67688,299.1234,-244.8749,1423.19373,205.449265,-247.932739,1338.33984,265.420135,-244.355133,1383.44067,240.524292,-260.0049,1086.66809,318.240784,-260.229675,997.657532,342.62915,-255.139633,1187.60425,307.507477,-257.532043,1133.66284,313.7385
270934,0.03,0.92,0.43,7.93,7.98,2.98,-0.15,0.86,0.43,41.57,11.03,11.38,1,0,-0.05,-3.97,43.15,-5.07,-251.773666,1288.95093,287.947479,-253.862625,1240.00146,300.430237,-260.7423,1044.36353,336.519135,-247.36293,1337.96643,267.450317,-244.467392,1423.27759,208.084122,-243.913345,1383.21655,242.799988,-259.351227,1085.82361,318.269531,-259.7446,996.790955,341.9343,-254.593567,1186.86792,308.4026,-257.106567,1132.81433,314.068268
270944,0.01,0.92,0.44,9.9,9.49,3.33,-0.15,0.87,0.43,40.44,11.15,11.31,1,0.01,-0.06,-4.09,42.42,-4.94,-251.3022,1288.40076,289.4967,-253.358887,1239.42065,301.6116,-260.350464,1043.66333,336.207581,-243.990448,1423.3313,210.716522,-243.478867,1383.03528,245.127884,-246.774323,1337.64893,269.4714,-258.9171,1085.13708,318.264557,-254.2169,1186.18213,309.12027,-259.325043,995.886841,341.373383,-256.6735,1132.18469,314.3023
270954,0,0.92,0.44,9.39,10.03,3.62,-0.14,0.88,0.41,38.61,10.77,10.96,1,0.01,-0.07,-4.09,41.69,-5,-250.806885,1287.89917,291.020569,-246.45,1337.31445,271.224945,-252.964676,1238.81824,302.699249,-259.9817,1043.00867,335.92038,-243.033844,1382.875,247.326385,-243.490433,1423.40894,213.306961,-258.553436,1084.44324,318.1323,-258.935974,995.1073,340.727936,-253.619125,1185.57654,309.907959,-256.270264,1131.49719,314.614349
270964,0,0.92,0.44,8.65,9.99,3.19,-0.13,0.88,0.41,38.06,11.02,10.33,1,0.01,-0.07,-4.46,40.28,-5,-250.398544,1287.40247,292.422241,-259.5798,1042.32288,335.636536,-252.450729,1238.25879,303.812561,-246.004776,1336.87927,273.026581,-243.119843,1423.46118,215.767639,-242.583588,1382.73462,249.434555,-258.74704,994.3962,339.959717,-253.226135,1184.98853,310.6226,-255.860962,1130.7478,314.932434,-258.360565,1083.72815,317.73703
270974,0,0.93,0.44,5.56,9.9,2.55,-0.13,0.89,0.4,37.04,10.83,10.22,1,0.01,-0.08,-4.82,39.43,-5.19,-249.965622,1286.90088,293.793945,-252.143082,1237.64124,304.734924,-259.1677,1041.68384,335.382874,-242.757629,1423.54712,218.034714,-245.565659,1336.52075,274.7622,-242.216919,1382.53784,251.460342,-257.974243,1083.06482,317.725281,-258.510925,993.62085,339.192749,-252.976761,1184.2998,311.149536,-255.569748,1130.06274,315.139862
270985,0,0.91,0.43,4.91,9.54,2.17,-0.13,0.89,0.39,35.68,11.22,9.07,1,0.01,-0.09,-4.52,38.64,-5.37,-249.41832,1286.43384,295.170441,-258.805084,1041.106,335.147278,-251.653839,1237.10754,305.766632,-245.166672,1336.16138,276.362152,-242.261673,1423.58447,220.3763,-241.76889,1382.31921,253.451538,-258.276154,992.9042,338.400635,-257.625519,1082.30945,317.679565,-252.523743,1183.72168,311.708435,-255.08075,1129.41479,315.511536
270994,-0.05,0.89,0.42,5.26,9.12,2.2,-0.13,0.9,0.4,34.91,11.09,8.62,1,0.01,-0.09,-3.6,36.5,-5.8,-248.970276,1285.93921,296.376,-258.3996,1040.53845,334.7999,-251.116516,1236.4718,306.7916,-241.7547,1423.62268,222.508377,-257.8077,992.2751,337.784576,-244.673157,1335.77637,278.043976,-241.224,1382.028,255.382553,-251.947632,1183.11926,312.407349,-254.733978,1128.79138,315.674042,-257.278,1081.62512,317.3757
271005,-0.01,0.93,0.43,2.15,8.62,1.46,-0.13,0.9,0.4,34.3,10.96,8.01,1,0.02,-0.09,-3.6,36.5,-5.8,-248.452026,1285.38611,297.646545,-250.749283,1235.92139,307.493225,-258.037323,1039.94055,334.4541,-257.478,991.610352,336.9856,-244.0743,1335.28772,279.585846,-241.200073,1423.56421,224.605865,-240.592758,1381.75769,257.266144,-256.8469,1081.08679,317.3094,-251.377777,1182.4856,313.015472,-254.3663,1128.20837,315.706238
271014,0,0.92,0.45,1.41,9.37,1.47,-0.13,0.9,0.39,32.81,10.87,7.08,1,0.01,-0.11,-3.05,35.52,-5.98,-247.945358,1284.8584,298.696136,-250.175186,1235.3114,308.3976,-257.6718,1039.28967,334.0581,-243.557816,1334.90723,281.002625,-240.662109,1423.38965,226.692383,-257.0943,990.823669,336.334259,-256.455444,1080.46448,317.082977,-240.213043,1381.39709,258.9178,-251.071686,1181.85791,313.348053,-254.0241,1127.54163,315.7227
271025,0,0.93,0.44,0.24,9.18,1.21,-0.14,0.91,0.39,31.96,10.85,6.89,1,0.02,-0.11,-2.62,34.12,-6.41,-247.390274,1284.26013,299.7813,-243.00325,1334.51526,282.3917,-249.719742,1234.66455,309.1736,-257.32486,1038.66565,333.711243,-239.5436,1381.09155,260.7253,-240.132523,1423.313,228.533691,-256.7632,990.077332,335.626923,-256.061554,1079.83533,316.823364,-250.72377,1181.18872,313.7461,-253.614685,1126.89893,315.781769
271034,0,0.91,0.44,-2.64,9.78,1.53,-0.14,0.9,0.39,31.34,11.04,5.99,1,0.02,-0.11,-2.62,34.12,-6.41,-246.904755,1283.73669,300.831665,-249.190277,1234.02576,309.89,-256.9189,1038.05322,333.376068,-239.539886,1423.22253,230.405243,-242.546127,1333.96875,283.687,-239.0154,1380.76392,262.2467,-256.482758,989.427246,334.900757,-255.681732,1079.14258,316.548157,-250.224274,1180.48779,314.1215,-253.203491,1126.18652,315.826172
271044,0,0.93,0.45,-3.17,10.58,1.34,-0.14,0.9,0.4,30.11,10.1,5.16,1,0.02,-0.11,-2.56,33.39,-6.65,-246.395813,1283.12109,301.860962,-256.588654,1037.47217,333.047882,-248.77356,1233.401,310.617554,-238.411,1380.46887,263.855743,-242.023087,1333.48547,284.972137,-239.007217,1423.05212,232.244888,-255.36586,1078.38269,316.300934,-249.826691,1179.86316,314.586823,-256.19693,989.146851,334.010468,-252.8241,1125.60156,315.879059
271055,0,0.92,0.45,-4.58,11.26,1.65,-0.14,0.91,0.39,29.37,10.32,4.73,1,0.02,-0.12,-2.56,31.8,-6.96,-245.91304,1282.55078,302.8752,-256.285156,1036.94861,332.746368,-248.2791,1232.767,311.3958,-238.490723,1422.80774,234.0165,-241.545456,1333.01892,286.231323,-238.057632,1380.15857,265.31485,-255.09964,1077.76819,316.100159,-255.936829,988.464355,333.567657,-249.312149,1179.28247,315.066254,-252.457047,1124.89587,315.858459
271065,0.02,0.92,0.38,-7.93,13.29,2.69,-0.15,0.9,0.38,28.73,9.75,4.53,1,0.02,-0.12,-2.44,31.13,-7.02,-245.456055,1282.04089,303.757935,-247.89743,1232.24573,312.033478,-255.94075,1036.42859,332.41864,-237.3548,1379.80969,266.859833,-240.983154,1332.57544,287.495178,-237.8475,1422.70264,235.799622,-254.693054,1077.24634,315.8952,-255.523087,987.9415,332.9353,-248.987579,1178.70471,315.445435,-252.086014,1124.27271,315.9262
271075,0,0.91,0.45,-7.18,11.51,2.04,-0.14,0.91,0.38,27.5,10.12,4,1,0.02,-0.12,-2.44,31.13,-7.02,-244.9707,1281.621,304.6552,-240.526428,1332.122,288.641174,-255.603119,1036.03442,332.139679,-247.466553,1231.73145,312.630463,-236.910431,1379.55615,268.272949,-237.326416,1422.552,237.355026,-254.345062,1076.75122,315.6537,-255.262711,987.4115,332.3151,-248.650681,1178.08191,315.7678,-251.954285,1123.87878,315.55365
271085,0.01,0.91,0.45,-4.82,12.99,2.04,-0.14,0.91,0.38,26.82,9.67,3.79,1,0.01,-0.12,-2.69,29.11,-7.14,-244.46933,1281.058,305.54715,-255.316376,1035.6001,331.766,-246.925781,1231.22693,313.266418,-236.402039,1379.16321,269.658936,-236.65741,1422.41663,239.055984,-239.890656,1331.77637,289.832825,-253.9046,1076.30054,315.3763,-254.9836,986.840149,331.697784,-248.31424,1177.604,316.006256,-251.362244,1123.2981,315.907745
271095,0.02,0.91,0.46,-5.87,11.38,1.95,-0.14,0.91,0.39,26.09,10.22,3.89,1,0.01,-0.12,-3.11,27.89,-7.26,-243.976242,1280.61157,306.3612,-254.986786,1035.15442,331.4458,-246.488953,1230.679,313.830566,-235.709152,1378.867,270.975037,-239.271683,1331.43909,291.011841,-253.617523,1075.73059,315.189728,-254.741837,986.3734,331.125,-236.106369,1422.35913,240.500381,-248.2328,1177.16785,315.892059,-251.039886,1122.79553,315.9161
271105,0.02,0.91,0.46,-6.39,12.13,2.43,-0.15,0.91,0.38,24.93,10.35,3.56,1,0.01,-0.12,-3.11,27.89,-7.26,-243.483536,1280.17468,307.14035,-245.971725,1230.17749,314.453827,-238.857086,1331.05872,291.927277,-254.624863,1034.7428,331.152435,-235.116638,1378.57361,272.27475,-235.517319,1422.085,242.081314,-253.242584,1075.17249,315.00235,-254.368561,985.8968,330.625671,-247.467545,1176.5415,316.525818,-250.649384,1122.22986,315.9465
271116,0.02,0.91,0.45,-4.91,12.47,2.52,-0.15,0.91,0.38,24.22,9.86,3.53,1,0.01,-0.13,-3.42,26.98,-7.32,-242.868774,1279.689,308.032166,-245.559341,1229.63989,314.956421,-254.279922,1034.368,330.8803,-238.126434,1330.64087,293.0999,-234.526779,1378.20361,273.563019,-234.919373,1421.92932,243.472885,-254.16333,985.384644,330.023041,-252.935638,1074.6333,314.755341,-247.090927,1176.06055,316.812,-250.475983,1121.89,315.968353
271125,-0.03,0.86,0.42,-6.55,6.72,4.85,-0.16,0.91,0.38,23.48,9.67,3.62,1,0.01,-0.13,-3.48,26.61,-7.2,-242.3487,1279.128,308.812927,-245.029449,1229.15808,315.501251,-253.904541,1033.95215,330.5996,-233.9402,1377.86938,274.8048,-237.669083,1330.22034,294.0099,-252.616531,1074.14587,314.478363,-253.8227,984.954041,329.496552,-234.292252,1421.74329,244.9783,-246.690414,1175.59473,317.044434,-249.9991,1121.33716,316.108276
271136,0.01,0.9,0.49,-3.39,10.8,2.3,-0.16,0.9,0.38,22.12,9.94,3.81,1,0.01,-0.13,-3.54,25.88,-7.02,-241.8978,1278.69006,309.515076,-244.475784,1228.65356,316.1727,-253.547562,1033.50146,330.368622,-237.216553,1329.752,295.007355,-233.339859,1377.536,276.028,-253.538742,984.6183,328.9901,-252.297531,1073.57434,314.314819,-233.793762,1421.4646,246.337189,-246.329971,1175.093,317.404663,-249.648865,1120.66577,316.143768
271146,0.01,0.89,0.46,-4.19,10.31,1.43,-0.16,0.9,0.38,21.52,9.85,3.9,0.99,0.02,-0.13,-3.3,25.45,-7.02,-241.39064,1278.19507,310.346863,-253.169739,1033.1123,330.156464,-244.120621,1228.18457,316.651581,-236.643341,1329.27087,296.0623,-232.829956,1377.21045,277.191437,-251.951492,1073.17151,314.218933,-233.149643,1421.253,247.8336,-245.903488,1174.51331,317.7505,-253.29451,984.417358,328.2769,-249.19902,1120.11768,316.223541
271157,0,0.89,0.45,-2.72,11,1.21,-0.16,0.9,0.36,20.86,9.62,3.61,0.99,0.03,-0.14,-3.23,25.27,-6.96,-240.859833,1277.7301,311.139679,-252.825363,1032.767,329.982971,-251.573334,1072.69678,314.045471,-232.230515,1376.89172,278.4249,-243.681564,1227.66028,317.188171,-236.090927,1328.93433,296.970917,-232.648361,1421.07544,249.178131,-252.797379,983.780151,328.0799,-245.404175,1174.12476,318.112579,-248.816086,1119.59155,316.439423
271166,-0.01,0.9,0.46,-1.54,11.13,1.38,-0.16,0.9,0.37,20.59,9.41,3.23,0.98,0.03,-0.14,-3.11,24.72,-6.9,-240.371918,1277.31982,311.914734,-252.532059,1032.35791,329.783264,-243.234726,1227.14441,317.8176,-251.296356,1072.287,313.915283,-235.511826,1328.48486,298.072571,-232.017365,1420.88208,250.638748,-231.689224,1376.59985,279.537933,-252.547791,983.4291,327.6103,-244.897415,1173.63147,318.5283,-248.394363,1119.19556,316.487
271177,-0.01,0.89,0.45,-1.06,10.89,1.86,-0.16,0.9,0.36,19.98,9.28,2.98,0.98,0.04,-0.15,-2.99,24.48,-6.9,-239.806427,1276.81506,312.7597,-242.648758,1226.65259,318.511719,-234.995529,1328.0946,299.011841,-252.156982,1031.90955,329.5671,-231.490448,1420.68579,251.874527,-250.831,1071.78516,313.844666,-231.0892,1376.26831,280.783051,-252.253815,982.9509,327.234344,-244.556931,1173.09192,318.8899,-247.9608,1118.61987,316.660736
271187,-0.01,0.89,0.45,1.05,10.14,1.33,-0.16,0.91,0.35,19.49,8.81,1.93,0.98,0.04,-0.16,-2.5,24.41,-7.02,-239.282043,1276.28918,313.569244,-242.2055,1226.06458,319.055847,-251.855911,1031.46606,329.393219,-234.468643,1327.66467,299.99353,-230.646027,1375.80688,281.847717,-250.561676,1071.25244,313.711243,-252.0144,982.46405,326.823181,-230.857986,1420.3479,253.316818,-244.109131,1172.50171,319.2832,-247.523056,1118.06116,316.861847
271196,-0.02,0.9,0.44,2.66,9.56,1.38,-0.16,0.91,0.36,19.39,8.45,1.68,0.98,0.04,-0.16,-1.77,23.86,-7.14,-238.826172,1275.73608,314.30777,-241.796524,1225.57666,319.592773,-251.590927,1030.95007,329.249268,-233.788147,1327.19189,301.0342,-230.3335,1420.048,254.598389,-229.9908,1375.39673,283.0384,-251.7228,981.9552,326.493042,-250.200638,1070.71008,313.640747,-243.653,1171.94043,319.698944,-247.1933,1117.59351,316.900879
271207,-0.01,0.89,0.45,3.88,8.72,0.82,-0.17,0.91,0.35,18.78,7.75,1.27,0.98,0.04,-0.16,-1.16,23.25,-7.08,-251.227463,1030.50232,329.099365,-238.37735,1275.23877,315.092865,-241.350662,1225.00525,320.2005,-233.430862,1326.64539,301.959625,-229.496,1374.98682,284.200317,-249.855667,1070.19775,313.581146,-229.76825,1419.75513,255.8839,-251.520981,981.5343,326.0771,-243.126862,1171.40356,320.163177,-246.910522,1117.13574,317.080261
271217,-0.01,0.9,0.44,4.39,8.04,1.01,-0.17,0.91,0.35,18.71,7.23,0.66,0.98,0.04,-0.17,-0.61,22.83,-6.96,-237.825775,1274.68921,315.94577,-240.929459,1224.47888,320.789124,-232.986038,1326.18445,302.813934,-250.9463,1030.02625,328.973969,-228.997528,1374.52271,285.2646,-229.097137,1419.47119,257.189423,-251.240036,981.0945,325.8143,-249.479141,1069.71228,313.645447,-242.74469,1170.89368,320.561,-246.686172,1116.85229,317.2915
271228,-0.01,0.91,0.45,5.13,8.08,0.6,-0.16,0.91,0.36,18.91,6.77,0.76,0.98,0.04,-0.18,0.67,22.58,-6.84,-237.417343,1274.261,316.59848,-240.53363,1223.94861,321.348,-232.387085,1325.72656,303.855774,-228.31752,1374.10767,286.4826,-250.737823,1029.56311,328.851318,-251.0597,980.619141,325.526367,-249.254578,1069.30725,313.494843,-228.6374,1419.16125,258.3742,-242.501358,1170.40186,320.8249,-246.317535,1116.20435,317.331879
271237,0,0.89,0.44,6.47,7.76,0.26,-0.16,0.91,0.35,18.43,6.91,0.68,0.98,0.04,-0.18,0.67,22.58,-6.84,-237.0165,1273.78064,317.4151,-240.165909,1223.45642,321.9276,-232.009537,1325.25708,304.782257,-227.8979,1373.76416,287.542023,-250.452667,1029.146,328.762421,-249.023743,1068.842,313.507874,-250.8853,980.165039,325.2037,-242.111588,1169.9364,321.263519,-227.978836,1418.91565,259.692322,-246.060638,1115.55457,317.508545
271248,0,0.9,0.44,7.26,7.66,0.21,-0.16,0.91,0.34,18.3,5.97,0.53,0.98,0.03,-0.18,1.34,22.4,-6.71,-236.601944,1273.27478,318.254517,-250.248032,1028.74121,328.66745,-248.903778,1068.4,313.540131,-239.843918,1223.01233,322.57428,-231.523636,1324.881,305.798126,-227.304245,1373.42407,288.711,-250.746277,979.8088,324.856445,-227.6292,1418.60852,260.915344,-241.8442,1169.44617,321.708252,-245.815247,1115.09692,317.696777
271258,0,0.9,0.43,8.22,7.58,-0.08,-0.16,0.91,0.33,18.16,5.44,0.53,0.98,0.03,-0.19,1.65,21.91,-6.53,-236.197388,1272.80579,319.063629,-239.373291,1222.51367,323.293182,-250.060669,1028.26025,328.578522,-226.825653,1373.02832,289.8507,-230.943481,1324.45813,306.821259,-248.661865,1067.93774,313.5408,-250.55571,979.403748,324.664459,-226.899689,1418.325,262.259033,-241.640579,1168.947,322.086029,-245.622253,1114.79834,318.0375
271268,0.01,0.91,0.42,10.38,7.29,-0.5,-0.17,0.92,0.34,18.23,5.47,0.61,0.98,0.03,-0.19,1.83,21.48,-6.41,-230.66745,1323.95618,307.735321,-235.817841,1272.298,319.8377,-239.066956,1222.00354,323.906464,-249.910141,1027.80347,328.5054,-226.416473,1372.61182,290.9543,-250.479477,978.9521,324.354279,-248.579117,1067.28064,313.634369,-226.568115,1417.95349,263.543152,-241.133087,1168.42017,322.697784,-245.299,1114.02319,318.354828
271278,0.01,0.91,0.43,10.63,7.03,-0.63,-0.16,0.93,0.32,17.62,3.59,0.62,0.98,0.03,-0.2,1.83,21.48,-6.41,-235.456253,1271.72656,320.635529,-238.844986,1221.436,324.4377,-249.694931,1027.2467,328.462921,-230.259644,1323.41614,308.699158,-225.959152,1372.08264,292.1497,-250.3849,978.4952,324.028656,-248.405014,1066.67908,313.714,-226.103,1417.50708,264.901947,-240.895477,1167.88525,323.155762,-245.098343,1113.45227,318.7841
271289,0.01,0.92,0.43,11.69,6.68,-1.03,-0.18,0.93,0.32,17.78,4.07,0.94,0.98,0.03,-0.21,2.5,20.57,-5.98,-235.049942,1271.20679,321.424835,-238.470963,1220.82666,325.1385,-249.500824,1026.718,328.402222,-229.803711,1322.92041,309.711029,-248.240616,1066.26721,313.667236,-225.477859,1371.586,293.242035,-225.534454,1417.07715,266.2019,-250.33223,977.7557,323.854126,-240.687164,1167.27283,323.37738,-245.043945,1113.46631,318.996674
271300,0.01,0.92,0.43,11.49,6.75,-1.11,-0.17,0.93,0.32,17.29,2.53,0.82,0.99,0.03,-0.21,2.75,20.26,-5.62,-234.671356,1270.7085,322.209747,-249.336456,1026.17688,328.32486,-229.43689,1322.40125,310.62735,-238.138245,1220.26318,325.756073,-247.920914,1065.86084,313.700867,-250.110565,977.3598,323.608337,-225.041611,1371.13342,294.3893,-240.4247,1166.66516,323.890076,-225.007324,1416.85876,267.480377,-244.828445,1112.93079,319.117157
271310,0,0.92,0.44,10.99,6.82,-0.87,-0.17,0.94,0.31,16.74,1.98,0.92,0.99,0.03,-0.22,2.99,19.84,-5.31,-234.263123,1270.17407,323.0448,-237.689575,1219.744,326.45752,-249.087128,1025.66064,328.301056,-249.830551,976.8714,323.366272,-224.492584,1370.71289,295.5377,-229.028564,1321.871,311.5642,-224.549561,1416.42175,268.8131,-247.706909,1065.37415,313.73584,-240.133224,1166.26306,324.276123,-244.507248,1112.311,319.254761
271320,0,0.92,0.43,10.38,6.65,-0.71,-0.17,0.95,0.31,16.6,1.85,0.65,0.99,0.04,-0.22,2.87,19.23,-5.13,-233.929382,1269.60767,323.787628,-237.419586,1219.16785,327.029327,-248.806931,1025.13635,328.376556,-228.489761,1321.38171,312.637238,-249.730789,976.4504,323.065979,-224.134384,1370.313,296.524048,-224.055161,1416.13257,269.89325,-247.381622,1064.969,313.8104,-239.764923,1165.68274,324.794434,-244.206223,1111.69238,319.530151
271330,0,0.92,0.43,10.41,6.79,-0.58,-0.16,0.95,0.3,15.72,0.63,0.66,0.98,0.04,-0.23,2.62,18.68,-5.07,-233.53746,1269.11523,324.5842,-228.234375,1320.95654,313.453918,-248.604462,1024.66907,328.3255,-237.103043,1218.75366,327.601685,-223.581757,1415.78589,271.260437,-249.542755,976.053,322.8485,-223.662811,1369.86853,297.678864,-247.205551,1064.47534,313.8445,-239.383484,1165.167,325.412384,-244.038727,1111.32581,319.7436
271340,0,0.92,0.42,10.44,6.73,-0.9,-0.15,0.95,0.3,15.29,1.01,0.53,0.98,0.03,-0.23,2.62,18.19,-4.94,-233.2746,1268.63831,325.266876,-236.820313,1218.21826,328.271667,-248.449539,1024.25684,328.317322,-249.309814,975.6706,322.668884,-223.388092,1369.47925,298.6782,-227.91449,1320.51038,314.3646,-247.024628,1064.00183,313.97525,-223.198257,1415.46045,272.3393,-239.141251,1164.6759,325.825867,-243.727768,1110.97119,320.031952
