Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
504916,-0.11,0.88,0.46,4.01,9.83,-1.92,-0.32,0.94,-0.14,9.28,5.27,-13.5,0.71,0.26,-0.65,7.51,13.98,-13.61,-164.6198,1220.92566,430.561554,-184.54248,1172.50049,421.211853,-145.6166,1268.43469,435.023254,-129.852539,1318.80054,424.1565,-248.571579,978.0636,329.168457,-201.128983,1127.86731,402.3687,-232.040848,1041.9845,343.222626,-256.32785,938.1468,304.4404,-215.614517,1083.79,376.236816,-241.307739,1007.56262,316.258484
504925,-0.11,0.88,0.46,3.96,9.73,-1.88,-0.33,0.93,-0.13,10,5.68,-13.45,0.71,0.26,-0.65,7.39,13.73,-13.67,-163.901337,1220.19666,431.187073,-144.693863,1267.73633,435.647064,-183.962341,1171.88684,421.672058,-248.265076,977.7178,329.8057,-128.999649,1318.03992,424.892334,-200.646317,1127.32874,402.919525,-231.753265,1041.61169,343.454437,-256.170776,938.0471,304.548767,-215.27005,1083.42993,376.4713,-241.050964,1007.29724,316.5321
504935,-0.11,0.89,0.46,4.08,10.13,-2.01,-0.33,0.93,-0.13,9.9,5.49,-13.25,0.7,0.26,-0.64,7.45,13.49,-13.79,-163.240387,1219.55615,431.687683,-143.712952,1267.03857,436.28064,-183.418625,1171.23,422.21228,-127.871857,1317.35107,425.599121,-248.23201,977.461548,329.407837,-200.170273,1126.80615,403.377319,-231.4197,1041.36157,343.739868,-256.0216,937.768066,304.629,-214.9283,1082.84106,376.8697,-240.906616,1007.06506,316.7362
504945,-0.11,0.89,0.46,3.94,10.06,-1.77,-0.33,0.93,-0.13,9.74,5.1,-13.69,0.7,0.27,-0.64,7.39,13.49,-13.79,-162.504608,1218.83813,432.291321,-142.9269,1266.14954,436.751526,-182.851669,1170.59265,422.681824,-127.071205,1316.53613,426.218719,-199.63916,1126.19458,403.764923,-247.994614,977.180664,329.5571,-231.165726,1040.978,343.9332,-255.810028,937.631958,304.641174,-214.4601,1082.4104,377.2719,-240.654816,1006.70813,316.87735
504955,-0.12,0.9,0.44,2.7,10.35,-2.3,-0.33,0.92,-0.12,10.25,5.77,-13.64,0.69,0.27,-0.64,7.45,13.85,-13.85,-142.050964,1265.2998,437.3614,-161.803726,1218.094,432.857666,-125.979332,1315.76013,426.940125,-182.389526,1170.21,422.786163,-247.77565,976.9499,329.648041,-199.241821,1125.67188,404.0407,-230.875046,1040.618,344.137177,-255.69368,937.521851,304.6187,-214.203232,1081.92676,377.520081,-240.378342,1006.42426,317.050018
504965,-0.12,0.89,0.44,1.85,10.45,-2.42,-0.33,0.91,-0.12,10.44,5.49,-13.82,0.69,0.27,-0.65,7.69,14.22,-14.1,-141.224457,1264.46655,438.1244,-161.114166,1217.3761,433.365662,-181.694946,1169.44031,423.5832,-124.95253,1314.97388,427.588165,-247.559448,976.7495,329.767975,-198.676147,1125.2113,404.497131,-230.5599,1040.35791,344.364838,-255.596359,937.3339,304.599243,-213.74913,1081.43079,377.946472,-240.209045,1006.23181,317.218628
504975,-0.12,0.89,0.45,1.98,10.53,-2.46,-0.33,0.91,-0.12,11.37,5.86,-14.05,0.69,0.28,-0.65,7.69,14.65,-14.47,-140.424149,1263.72888,438.710632,-160.460388,1216.73792,433.807526,-181.027649,1168.73853,424.0454,-124.019592,1314.176,428.220856,-247.381058,976.5413,329.839966,-230.34024,1039.986,344.495972,-255.435318,937.3686,304.698547,-213.4579,1080.84741,378.183868,-240.005844,1005.9967,317.23764,-198.446747,1124.78284,404.55838
504986,-0.12,0.89,0.45,0.7,10.75,-1.82,-0.34,0.91,-0.13,12.17,5.8,-13.77,0.68,0.28,-0.65,7.63,15.14,-14.83,-139.606644,1262.99817,439.307678,-159.616531,1216.035,434.425537,-180.432053,1168.06067,424.500366,-122.926071,1313.40466,428.90332,-247.1421,976.3041,329.929535,-230.098862,1039.63879,344.689972,-255.379166,937.2194,304.630585,-197.863617,1123.99866,405.171753,-213.072021,1080.40613,378.425385,-239.800369,1005.79413,317.381042
504995,-0.11,0.88,0.44,0.49,11.19,-1.26,-0.35,0.92,-0.14,11.73,6.55,-14.3,0.68,0.27,-0.65,7.26,15.44,-15.2,-138.9024,1262.147,439.925781,-158.969727,1215.26221,434.885956,-179.950974,1167.39417,424.908142,-122.099335,1312.47766,429.50116,-247.013229,976.1051,329.98526,-229.870651,1039.2041,344.84137,-255.278244,937.1049,304.6099,-212.75737,1079.9231,378.604736,-197.446991,1123.43372,405.493774,-239.682053,1005.46368,317.5438
505005,-0.11,0.88,0.45,1.62,11.64,-0.98,-0.34,0.92,-0.14,12.06,5.81,-14.12,0.69,0.27,-0.64,6.04,15.81,-15.69,-158.242325,1214.48315,435.37677,-138.225342,1261.43225,440.619019,-120.983276,1311.65088,430.2319,-179.430679,1166.89221,424.960358,-246.799332,975.9088,329.992462,-229.652878,1038.767,344.9452,-255.07103,936.956665,304.619171,-196.93396,1122.83069,405.8126,-212.399231,1079.50867,378.87085,-239.45578,1005.27332,317.62
505015,-0.11,0.87,0.45,2,12.74,-0.56,-0.35,0.92,-0.14,11.71,6.31,-14.03,0.68,0.28,-0.64,6.04,15.81,-15.69,-157.5469,1213.65881,435.8348,-137.312668,1260.59338,441.2012,-120.031174,1310.72278,430.980133,-246.606461,975.6471,330.097168,-229.436554,1038.4126,344.963043,-178.85173,1166.13977,425.391937,-196.476288,1122.22278,406.1226,-254.961472,936.826843,304.590332,-211.951752,1078.95618,379.1291,-239.299881,1005.02826,317.594574
505026,-0.11,0.88,0.46,1.95,12.6,-0.55,-0.35,0.92,-0.15,12.02,7.06,-13.5,0.69,0.27,-0.65,5.68,15.62,-15.75,-156.665649,1212.8252,436.501678,-136.436981,1259.80273,441.9074,-119.003487,1309.8512,431.56897,-246.408585,975.372742,330.0432,-178.217545,1165.37488,425.8499,-229.233749,1038.02,345.075439,-254.7734,936.6302,304.63205,-195.9871,1121.55872,406.444061,-211.679626,1078.31421,379.3198,-239.09523,1004.79108,317.5672
505036,-0.2,0.88,0.43,1.69,12.77,0.28,-0.36,0.92,-0.16,11.29,7.92,-13.47,0.68,0.28,-0.67,5.25,15.75,-15.69,-155.973251,1212.065,436.908844,-135.548248,1258.85107,442.277283,-177.4906,1164.4165,426.514679,-118.088844,1308.93921,432.234222,-228.931335,1037.6626,345.1591,-246.2087,975.0768,330.0533,-254.688324,936.482239,304.549225,-195.528748,1120.85376,406.720276,-211.281372,1077.75256,379.636566,-238.942139,1004.50696,317.460144
505046,-0.11,0.87,0.46,0.32,12.97,0.62,-0.36,0.93,-0.16,11.64,7.06,-13.28,0.68,0.28,-0.67,5.07,15.26,-15.87,-155.32106,1211.24219,437.306854,-134.652481,1257.90381,442.773682,-176.926727,1163.69653,426.9291,-117.162323,1307.97607,432.8464,-228.62439,1037.25427,345.271759,-246.082123,974.7778,330.003937,-195.081726,1120.098,407.117432,-254.5482,936.3458,304.475067,-210.858185,1077.187,379.780518,-238.750351,1004.26782,317.5203
505056,-0.12,0.87,0.46,2.61,13.83,0.91,-0.36,0.93,-0.16,10.53,8.09,-13.12,0.69,0.28,-0.66,5.07,15.26,-15.87,-133.693542,1256.96179,443.360718,-154.613083,1210.32776,437.76416,-116.216743,1307.0741,433.440674,-228.3859,1036.87146,345.38855,-176.454178,1163.15039,426.965271,-194.648209,1119.4884,407.341644,-254.411087,936.1495,304.4199,-210.556061,1076.57153,380.0414,-238.619415,1004.00305,317.524841,-246.080261,974.6286,329.69812
505066,-0.12,0.87,0.46,3.19,13.56,0.57,-0.37,0.93,-0.16,10.35,8.66,-13.22,0.69,0.29,-0.66,4.58,14.83,-15.56,-132.773956,1256.088,443.827148,-153.789444,1209.46375,438.312439,-115.139946,1306.13062,434.0412,-194.12616,1118.87744,407.644684,-228.155472,1036.43665,345.427948,-175.8297,1162.46375,427.392639,-254.220184,935.9966,304.386841,-245.713577,974.2223,329.891357,-210.17157,1076.06787,380.123627,-238.456543,1003.62811,317.459625
505076,-0.12,0.88,0.46,6.1,13.64,0.69,-0.37,0.94,-0.17,9.9,8.32,-13.06,0.69,0.29,-0.67,4.15,14.28,-15.44,-153.096008,1208.68262,438.664856,-131.889053,1255.16882,444.255371,-175.124619,1161.43933,428.09613,-114.076653,1305.23132,434.595856,-227.86763,1036.04688,345.488953,-193.641251,1118.17407,407.951538,-254.07489,935.769958,304.395172,-209.8877,1075.59778,380.229431,-245.5394,973.936646,329.882019,-238.187912,1003.23328,317.515778
505086,-0.12,0.88,0.45,7.19,13.59,1.07,-0.38,0.93,-0.17,8.93,9.41,-11.99,0.69,0.29,-0.67,4.15,14.28,-15.38,-131.119659,1254.27332,444.6477,-152.501129,1207.88293,439.007416,-174.556839,1160.63586,428.377625,-113.288841,1304.295,435.153748,-227.637054,1035.53516,345.61203,-193.134644,1117.5481,408.343018,-245.361572,973.6193,329.881165,-238.03833,1002.94641,317.609344,-254.072662,935.7618,304.1147,-209.71228,1075.30884,380.054382
505097,-0.12,0.89,0.46,7.35,13.66,0.92,-0.38,0.93,-0.18,8.82,10.03,-11.43,0.69,0.29,-0.67,3.6,12.82,-15.5,-130.119324,1253.41846,445.246246,-151.648956,1207.032,439.4554,-173.865921,1159.99121,428.6839,-112.179192,1303.34375,435.731842,-227.308151,1035.1051,345.8033,-192.6181,1116.86133,408.605225,-245.094009,973.25946,329.865723,-237.811081,1002.55096,317.543274,-253.869858,935.5257,304.0836,-209.34256,1074.71155,380.209
505107,-0.12,0.9,0.45,7.28,13.76,0.8,-0.38,0.93,-0.18,8.87,10.72,-11.05,0.68,0.3,-0.67,2.99,12.21,-15.44,-129.337021,1252.6261,445.6088,-150.88945,1206.20349,439.925781,-173.285034,1159.27063,429.0623,-111.142365,1302.54346,436.2963,-227.029343,1034.67981,345.8702,-192.091019,1116.09485,408.904816,-244.895157,972.8846,329.886047,-253.720459,935.0443,304.079559,-208.737,1073.98535,380.741821,-237.55896,1002.19037,317.544952
505118,-0.12,0.9,0.45,7.17,13.41,1,-0.38,0.93,-0.18,8.28,11.16,-10.66,0.67,0.31,-0.68,2.87,11.72,-15.44,-149.399429,1204.79968,440.579163,-127.716721,1251.08069,446.457977,-172.05014,1157.89966,429.737549,-109.294777,1300.81409,437.2701,-226.593292,1033.92493,345.9465,-191.090561,1115.01733,409.289429,-244.47,972.239746,329.9438,-253.490326,934.6154,303.995026,-207.91803,1072.94067,381.0763,-237.180069,1001.59271,317.6626
505128,-0.13,0.9,0.44,6.51,13.35,1.08,-0.38,0.92,-0.18,8.39,11.31,-10.4,0.67,0.31,-0.68,2.87,11.54,-15.26,-148.68895,1204.06055,440.961761,-126.950356,1250.26611,446.911774,-171.411545,1157.10132,430.13916,-108.440826,1299.96814,437.7878,-226.269318,1033.53992,346.077332,-244.254181,971.9457,329.9034,-190.59491,1114.38684,409.5784,-253.406357,934.406555,303.902222,-207.530563,1072.361,381.303162,-237.017609,1001.35321,317.783478
505138,-0.13,0.9,0.45,4.43,12.69,0.8,-0.39,0.92,-0.18,8.11,11.74,-10.45,0.67,0.31,-0.68,2.81,11.66,-15.26,-148.68895,1204.06055,440.961761,-126.950356,1250.26611,446.911774,-171.411545,1157.10132,430.13916,-108.440826,1299.96814,437.7878,-226.269318,1033.53992,346.077332,-244.254181,971.9457,329.9034,-190.59491,1114.38684,409.5784,-253.406357,934.406555,303.902222,-207.530563,1072.361,381.303162,-237.017609,1001.35321,317.783478
505148,-0.14,0.91,0.44,3.1,12.33,0.68,-0.38,0.91,-0.18,8.34,12.18,-10.12,0.66,0.32,-0.67,2.69,11.54,-15.32,-147.329437,1202.39856,441.606567,-125.21991,1248.62537,447.809265,-170.15538,1155.715,430.617584,-106.579781,1298.34509,438.683655,-225.7611,1032.65991,346.12915,-189.6127,1113.09106,410.083771,-243.883041,971.3011,329.881866,-253.149414,933.895447,303.844727,-206.785889,1071.31177,381.54895,-236.5195,1000.7348,317.910461
505158,-0.14,0.91,0.45,3.2,12.38,0.28,-0.39,0.91,-0.17,8.37,12.3,-10,0.66,0.32,-0.67,2.75,11.84,-15.32,-146.537674,1201.72339,441.922,-124.524124,1247.80457,448.1406,-105.816093,1297.487,439.1381,-169.57338,1155.04932,430.859375,-225.447922,1032.30237,346.298431,-243.724411,970.9979,329.860229,-189.081146,1112.4021,410.313232,-252.915268,933.717834,303.760925,-236.241211,1000.416,317.982452,-206.583069,1071.02246,381.406555
505167,-0.14,0.91,0.44,2.48,11.83,-0.21,-0.39,0.91,-0.17,8.52,12.38,-9.83,0.66,0.32,-0.68,2.87,12.33,-15.38,-145.8491,1201.02063,442.299927,-123.742828,1247.05627,448.489441,-104.87793,1296.64917,439.529,-225.215988,1031.89539,346.321167,-169.1006,1154.66968,430.805359,-188.618668,1111.9032,410.446838,-243.465591,970.6792,329.8599,-252.814148,933.4837,303.7639,-236.073074,1000.23511,318.071045,-206.1842,1070.508,381.594421
505177,-0.14,0.9,0.44,2.03,11.82,-0.68,-0.39,0.91,-0.19,8.26,11.41,-9.89,0.66,0.32,-0.68,3.11,12.51,-15.44,-145.1792,1200.33618,442.535461,-122.976906,1246.28821,448.8677,-104.048615,1295.87866,440.0289,-168.368317,1153.8479,431.341217,-224.928543,1031.567,346.445282,-188.1541,1111.42053,410.606232,-243.251526,970.4702,329.8761,-252.648285,933.289856,303.788025,-205.643585,1069.881,382.089447,-235.900742,999.988342,318.021149
505188,-0.14,0.9,0.43,2.06,11.31,-0.95,-0.4,0.91,-0.19,8.44,11.15,-9.93,0.66,0.33,-0.68,3.6,12.51,-15.38,-144.462448,1199.54419,442.879547,-122.15799,1245.44788,449.451447,-103.134422,1295.09583,440.464661,-167.867813,1153.161,431.60434,-224.745438,1031.24854,346.4964,-243.124313,970.193,329.785919,-187.715424,1110.87646,410.8437,-252.472183,933.143,303.769745,-205.324,1069.47021,382.202942,-235.802917,999.7726,317.921
505197,-0.14,0.9,0.44,1.68,11.04,-1.18,-0.4,0.91,-0.19,8.73,11.23,-10.39,0.66,0.33,-0.68,3.6,12.51,-15.38,-144.462448,1199.54419,442.879547,-122.15799,1245.44788,449.451447,-103.134422,1295.09583,440.464661,-167.867813,1153.161,431.60434,-224.745438,1031.24854,346.4964,-243.124313,970.193,329.785919,-187.715424,1110.87646,410.8437,-252.472183,933.143,303.769745,-205.324,1069.47021,382.202942,-235.802917,999.7726,317.921
505208,-0.14,0.89,0.44,1.08,10.73,-1.71,-0.41,0.91,-0.2,8.45,9.62,-10.73,0.66,0.33,-0.69,3.72,12.51,-15.32,-143.316437,1198.16443,443.439331,-120.771156,1244.05481,450.14917,-166.7055,1151.90491,432.1596,-101.554909,1293.54688,441.334045,-224.26001,1030.54272,346.7653,-242.841339,969.743,329.8365,-186.837875,1109.66809,411.29306,-252.377747,932.8309,303.6683,-204.691269,1068.39575,382.570068,-235.643951,999.732361,317.800018
505218,-0.15,0.89,0.44,1.2,10.32,-2.19,-0.41,0.91,-0.2,7.94,8.28,-10.41,0.66,0.34,-0.68,4.52,12.02,-14.77,-142.556549,1197.4967,443.771179,-120.092491,1243.24146,450.522064,-100.62439,1292.751,441.7705,-224.097473,1030.234,346.872528,-166.390671,1151.524,432.119446,-186.427948,1109.07239,411.4684,-252.285416,932.6778,303.655548,-242.777908,969.5936,329.8404,-204.351852,1067.97729,382.656921,-235.39592,998.9805,318.108826
505229,-0.15,0.88,0.44,2.56,9.36,-3.25,-0.41,0.91,-0.2,8.16,8.35,-11.01,0.66,0.34,-0.68,4.52,12.02,-14.77,-141.930161,1196.82422,444.137573,-119.446907,1242.51318,450.8092,-99.82964,1291.99316,442.234558,-165.747,1150.6604,432.585876,-223.92485,1029.88574,346.9535,-186.047653,1108.51465,411.733734,-242.646027,969.3608,329.8491,-252.254517,932.6011,303.647461,-204.136475,1067.57617,382.80368,-235.62706,999.1625,318.385925
505238,-0.16,0.89,0.43,3.8,8.66,-3.72,-0.42,0.9,-0.19,8.32,6.71,-11.63,0.66,0.35,-0.68,5.13,11.29,-14.53,-141.4305,1196.14661,444.322876,-118.61438,1241.74719,451.312775,-99.1161957,1291.22485,442.597931,-223.7943,1029.57849,347.0133,-185.738312,1108.07031,411.8742,-165.46669,1150.29541,432.584229,-242.6296,969.1895,329.852539,-252.29335,932.5051,303.5377,-203.885071,1067.12146,382.956329,-235.211823,998.3924,318.08963
505249,-0.16,0.9,0.43,4.57,7.99,-3.98,-0.42,0.9,-0.2,8.37,5.23,-11.89,0.65,0.36,-0.68,7.02,10.31,-13.79,-140.918228,1195.41272,444.642242,-118.067337,1241.09863,451.566376,-98.28428,1290.54382,442.949615,-223.7217,1029.31458,347.0761,-185.440155,1107.62842,412.075653,-165.083755,1149.76184,432.811371,-252.256943,932.335632,303.649475,-242.538773,969.0001,329.9072,-203.699432,1066.64368,383.1321,-235.499512,998.811462,318.483917
505259,-0.16,0.89,0.43,5.83,6.96,-4.57,-0.42,0.9,-0.18,8.3,4.66,-12.35,0.65,0.36,-0.68,8.18,10.13,-13.49,-140.394241,1194.89819,444.9133,-117.491478,1240.38843,451.904,-97.56553,1289.83215,443.412659,-164.488434,1148.99854,433.374176,-223.712143,1029.00854,347.093475,-242.504425,968.782043,329.945679,-185.104,1107.23352,412.30423,-252.249283,932.2539,303.619354,-203.489929,1066.252,383.33194,-235.445084,998.492554,318.55484
505269,-0.15,0.89,0.43,6.73,6.31,-4.77,-0.42,0.89,-0.19,8.44,2.79,-13.29,0.65,0.36,-0.68,8.18,10.13,-13.49,-139.866989,1194.277,445.24054,-116.836563,1239.70508,452.201019,-96.90874,1289.10156,443.7675,-164.091919,1148.448,433.661774,-223.649765,1028.74683,347.21286,-184.799744,1106.70581,412.5508,-242.544647,968.559753,330.026581,-252.331665,932.181152,303.522736,-203.285126,1065.80774,383.526276,-235.55687,998.4365,318.704163
505278,-0.15,0.89,0.43,7.45,5.82,-5.15,-0.42,0.89,-0.19,8.69,1.94,-13.78,0.64,0.36,-0.68,10.25,9.83,-12.7,-139.290771,1193.7157,445.681732,-116.27092,1238.96021,452.595551,-96.22519,1288.4,444.2026,-163.756241,1147.90271,433.926,-223.607742,1028.38354,347.352539,-184.59021,1106.18518,412.811768,-242.599182,968.4033,330.001373,-252.529068,932.031067,303.517822,-203.12825,1065.55981,383.7271,-235.65303,998.321655,318.892822
505288,-0.15,0.9,0.42,7.72,5.14,-5.8,-0.42,0.89,-0.19,8.55,1.36,-14.42,0.64,0.35,-0.68,10.99,9.89,-12.33,-115.732025,1238.24329,453.0179,-138.81749,1193.164,446.0582,-95.53177,1287.67786,444.677124,-223.585709,1028.13342,347.544647,-163.643173,1147.60449,433.9253,-242.65451,968.199951,330.1007,-184.37381,1105.81226,413.076965,-252.527771,932.0037,303.481934,-203.034348,1065.16187,383.944855,-235.710327,998.2341,318.9347
505299,-0.15,0.9,0.42,7.38,4.78,-5.91,-0.42,0.89,-0.19,8.88,0.43,-14.63,0.64,0.35,-0.68,10.99,9.89,-12.33,-115.104309,1237.47314,453.362885,-138.580276,1192.55872,446.2868,-94.85593,1286.97437,445.139465,-223.624115,1027.9021,347.6586,-163.213,1146.921,434.416229,-184.156174,1105.32068,413.409637,-252.703445,931.854,303.542725,-242.693909,968.013,330.217224,-202.874252,1064.67761,384.4091,-235.802612,998.111,319.146759
505308,-0.14,0.91,0.42,7.07,4.94,-5.76,-0.42,0.88,-0.2,9.16,-0.24,-14.6,0.64,0.35,-0.68,11.54,10.13,-11.96,-114.7937,1236.9054,453.833282,-138.202881,1191.85791,446.6865,-94.18002,1286.34656,445.595062,-223.614273,1027.62207,347.875061,-162.969391,1146.43164,434.692,-184.0226,1104.86951,413.658234,-242.8361,967.7834,330.218048,-252.783661,931.72406,303.5651,-202.836212,1064.30591,384.625916,-235.200546,997.306,318.5581
505319,-0.14,0.9,0.42,5.52,4.96,-5.35,-0.42,0.89,-0.19,9.41,-0.56,-14.56,0.63,0.34,-0.69,11.84,10.38,-11.6,-114.068047,1236.14587,454.084076,-137.861221,1191.29224,447.0413,-93.57071,1285.55334,446.049683,-223.702744,1027.385,348.0311,-183.914719,1104.47742,413.899261,-162.760422,1145.95483,434.990967,-242.876785,967.564636,330.314941,-252.990952,931.5593,303.536255,-235.85318,997.7117,319.305969,-202.79808,1064.04285,384.733337
505329,-0.13,0.9,0.42,4.9,4.96,-5.28,-0.42,0.88,-0.2,9.75,-1.52,-14.7,0.63,0.35,-0.68,11.6,10.31,-11.54,-113.690796,1235.41638,454.552765,-137.49733,1190.65674,447.467957,-92.99038,1284.79211,446.501862,-223.783524,1027.17725,348.122772,-183.791138,1104.07886,414.149231,-162.721588,1145.58533,435.133179,-243.063782,967.3743,330.388641,-235.964035,997.606445,319.4293,-253.09964,931.546448,303.5446,-202.814072,1063.63416,384.959473
505340,-0.14,0.89,0.41,4.32,4.92,-5.07,-0.42,0.89,-0.2,10,-1.69,-14.21,0.63,0.35,-0.69,11.66,10.86,-11.29,-113.192139,1234.70386,455.042175,-136.991226,1190.12146,447.979,-223.819809,1026.936,348.372437,-92.5272141,1284.08228,446.956573,-162.46846,1145.02441,435.5025,-243.189484,967.1814,330.48703,-183.770264,1103.59851,414.372162,-253.254669,931.388367,303.63205,-236.1562,997.317749,319.71402,-202.821686,1063.222,385.152435
505349,-0.09,0.82,0.41,-4.87,0.7,-4.24,-0.42,0.88,-0.2,10.39,-2.47,-13.98,0.63,0.34,-0.69,11.41,11.11,-11.11,-112.710754,1233.93518,455.4834,-136.7489,1189.467,448.322174,-91.84014,1283.31177,447.570557,-223.939941,1026.62231,348.48114,-162.308136,1144.50037,435.821045,-243.334915,966.940063,330.5513,-183.720718,1103.153,414.638641,-253.38205,931.093,303.670746,-202.922943,1062.8186,385.404816,-235.56221,996.5352,319.271362
505359,-0.14,0.9,0.42,2.27,3.78,-4.64,-0.41,0.89,-0.2,10.61,-2.16,-13.67,0.63,0.34,-0.67,10.99,10.8,-11.29,-136.622482,1188.81189,448.610443,-91.2906647,1282.64868,448.031219,-111.828255,1233.224,455.3907,-224.011139,1026.36511,348.636078,-162.1333,1143.91248,436.25827,-183.679932,1102.672,414.901672,-253.485413,930.982056,303.7071,-202.95665,1062.27051,385.5239,-236.339966,996.872437,319.9584,-243.674042,966.91626,330.165741
505369,-0.14,0.9,0.41,4.15,4.65,-4.19,-0.41,0.89,-0.2,10.99,-1.43,-13.74,0.63,0.34,-0.67,10.86,11.23,-11.23,-136.36734,1188.20435,448.997253,-90.80233,1281.807,448.463684,-111.339272,1232.53882,455.96,-224.079636,1026.05347,348.8174,-161.993866,1143.3728,436.5215,-183.589142,1102.16418,415.286743,-202.97966,1062.12012,385.725983,-243.596039,966.6635,330.633057,-253.656,930.8362,303.689545,-236.35907,996.583862,320.081329
505379,-0.14,0.89,0.42,4.31,4.81,-4.28,-0.41,0.89,-0.21,10.34,-1.09,-13.98,0.63,0.35,-0.68,10.99,11.41,-11.17,-136.058365,1187.54626,449.453064,-90.25539,1281.07581,449.042816,-224.1412,1025.84644,349.012054,-111.016289,1231.821,456.384735,-161.857666,1142.88293,436.8972,-183.450592,1101.76489,415.61972,-202.985138,1061.8219,385.881439,-243.695374,966.5192,330.7204,-253.741,930.7195,303.867645,-236.588486,996.531738,320.240448
505389,-0.14,0.89,0.42,4.72,5.17,-3.8,-0.42,0.9,-0.22,10.28,-1.3,-13.8,0.63,0.35,-0.68,11.11,10.8,-11.17,-135.761749,1186.99353,449.922028,-89.71067,1280.309,449.762054,-224.215729,1025.58582,349.222,-110.5155,1231.17542,456.897522,-161.654266,1142.3949,437.257324,-183.303345,1101.33362,415.9886,-253.865082,930.6819,303.845551,-243.7971,966.333862,330.810638,-202.909409,1061.5658,386.163269,-235.90889,995.7594,319.742584
505399,-0.14,0.9,0.42,4.82,5.23,-3.33,-0.42,0.9,-0.22,9.6,-0.89,-13.42,0.63,0.35,-0.69,10.8,10.56,-11.29,-135.324829,1186.39209,450.4535,-89.1210251,1279.65442,450.23465,-224.276184,1025.30908,349.37265,-110.204659,1230.48,457.346,-161.464081,1141.83789,437.634216,-183.178879,1100.913,416.30777,-254.02832,930.5181,303.9252,-243.922974,966.1369,330.963562,-236.80864,996.247437,320.5441,-202.888626,1061.13208,386.50412
505410,-0.13,0.9,0.43,4.54,5.55,-2.51,-0.42,0.9,-0.23,9.3,0.2,-13.32,0.63,0.35,-0.69,10.5,10.44,-11.35,-135.106949,1185.7699,450.765778,-88.59374,1278.89221,450.7142,-109.781967,1229.80408,457.823181,-224.407516,1025.06287,349.61203,-161.288361,1141.30054,437.980042,-183.22702,1100.40857,416.538025,-244.04483,965.9743,331.066284,-254.280991,930.430054,303.883759,-236.933533,996.014465,320.683929,-202.884323,1060.79626,386.7284
505419,-0.13,0.9,0.42,4.17,5.99,-2.1,-0.42,0.9,-0.23,9.39,0.08,-12.99,0.63,0.34,-0.7,10.07,10.31,-11.41,-134.899124,1185.09143,451.137482,-88.03402,1278.08838,451.2713,-224.441818,1024.77454,349.808655,-109.297958,1229.077,458.284363,-161.0926,1140.775,438.391144,-183.1835,1099.97009,416.790741,-244.141754,965.758545,331.2167,-254.352066,930.38916,304.0044,-202.9219,1060.28284,387.026276,-236.271652,995.09,320.1273
505430,-0.13,0.9,0.42,3.91,6.26,-1.72,-0.42,0.89,-0.23,8.44,1.76,-12.47,0.62,0.35,-0.7,9.58,9.83,-11.47,-134.536041,1184.41846,451.5486,-87.53262,1277.30383,451.8114,-224.492264,1024.39856,350.105469,-108.938469,1228.3335,458.711273,-160.901291,1140.15588,438.7703,-183.119629,1099.47852,417.101,-254.50322,930.117249,304.05072,-244.222839,965.5095,331.381531,-202.8382,1059.91113,387.368958,-236.305176,994.987854,320.35495
505440,-0.12,0.91,0.41,3.18,6.72,-1.53,-0.43,0.89,-0.23,7.87,2.45,-12.25,0.62,0.35,-0.7,9.28,9.34,-11.47,-134.243057,1183.81763,451.979279,-86.96585,1276.56665,452.251831,-108.472122,1227.6543,459.14325,-224.499237,1024.14514,350.287079,-160.687119,1139.66406,439.063232,-182.9867,1098.92053,417.415161,-244.220154,965.2753,331.49057,-254.5639,930.083557,304.138336,-237.234451,995.528564,321.426,-202.784668,1059.49377,387.663116
505450,-0.12,0.91,0.42,1.66,6.77,-1.66,-0.43,0.89,-0.24,7.1,2.88,-11.22,0.62,0.35,-0.7,8.79,9.16,-11.35,-133.8407,1183.26282,452.4039,-86.35062,1275.94006,452.716034,-224.536057,1023.89441,350.509918,-108.0561,1226.99866,459.614777,-182.845,1098.56274,417.733337,-160.501373,1139.1604,439.352234,-244.248962,965.0579,331.689331,-254.56308,929.9034,304.25174,-202.65033,1058.95264,388.0845,-236.337234,994.5883,320.7673
