Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
419432,0.21,0.56,0.82,-32.31,4.51,10.61,0.3,0.27,0.9,-33.33,-17.3,16.78,0.67,-0.25,0.69,-1.04,-37.11,9.77,-434.004974,1280.48352,43.7453461,-454.790131,1287.08936,-4.81005573,-411.501129,1261.74512,86.46759,-388.5805,1237.27271,128.149368,-276.9365,1077.79578,287.431915,-363.917969,1208.8772,161.57,-312.540527,1140.25549,225.633942,-261.102661,1044.28735,312.6007,-293.982361,1104.969,252.112381,-336.849518,1175.40015,192.4159
419443,0.2,0.55,0.81,-31.68,6.12,11.52,0.3,0.27,0.89,-33.65,-17.56,17.72,0.67,-0.25,0.69,-1.53,-36.93,9.89,-435.2669,1278.654,42.2438278,-412.863922,1260.39185,85.06881,-389.7714,1236.232,126.913406,-364.90332,1208.15222,160.350723,-456.494965,1285.07727,-6.49679232,-277.64,1078.165,286.7626,-313.110168,1140.06262,224.902328,-261.293365,1044.66675,312.278046,-294.548767,1104.99146,251.461456,-337.7216,1174.86292,191.333038
419452,0.2,0.55,0.81,-30.58,7.15,12.08,0.3,0.26,0.9,-32.62,-17.65,18.32,0.66,-0.25,0.69,-1.53,-36.93,9.89,-436.8757,1277.00452,40.878746,-457.7785,1283.24524,-7.72240639,-390.936584,1235.10962,125.630974,-414.1794,1258.98535,83.7531052,-278.115753,1078.59265,286.238983,-365.923767,1207.36572,159.280075,-313.777435,1139.9917,224.094574,-295.019073,1105.03748,250.867279,-261.615173,1045.12732,311.826965,-338.516968,1174.351,190.415649
419462,0.2,0.55,0.81,-30.43,8.16,11.89,0.31,0.26,0.9,-32.7,-17.98,18.52,0.66,-0.25,0.7,-1.53,-37.11,10.13,-438.254181,1275.26221,39.45798,-415.5561,1257.8,82.5045242,-459.283478,1280.95508,-9.20368,-392.0974,1234.04541,124.465355,-366.947327,1206.58789,158.161713,-278.28714,1078.91235,285.898773,-314.4044,1139.81079,223.302628,-295.517273,1105.208,250.245422,-261.709229,1045.53589,311.59787,-339.2932,1173.94739,189.504471
419472,0.2,0.55,0.82,-29.99,8,12.54,0.33,0.26,0.91,-32.54,-18.08,18.33,0.65,-0.25,0.7,-2.2,-37.35,10.56,-439.7818,1273.43823,38.20069,-416.807434,1256.43213,81.26508,-460.8717,1278.86682,-10.5419865,-393.3536,1233.05615,123.210037,-367.8445,1205.79358,157.238571,-278.469482,1079.04224,285.495758,-315.059875,1139.631,222.651108,-262.12384,1045.90784,311.129822,-295.993439,1105.27734,249.721954,-340.120178,1173.39648,188.557816
419482,0.2,0.54,0.81,-28.89,9.64,12.5,0.33,0.24,0.92,-31.72,-19.03,18.23,0.65,-0.25,0.7,-2.5,-37.35,10.38,-441.3044,1271.77979,36.8142967,-418.167236,1255.04517,80.0575256,-462.29834,1276.829,-11.8378315,-394.527252,1231.88953,122.172691,-369.017853,1205.03711,156.084457,-315.756622,1139.48572,221.8106,-279.050873,1079.30347,284.891235,-262.368317,1046.30481,310.765,-296.461945,1105.41882,249.14917,-340.815735,1172.87854,187.80661
419492,0.2,0.53,0.81,-28.7,9.41,11.89,0.35,0.23,0.91,-31.19,-17.96,17.74,0.64,-0.25,0.71,-2.5,-36.5,10.38,-442.802063,1269.99561,35.6251,-419.638031,1253.5675,78.8361,-463.781,1274.79944,-13.0263491,-395.7056,1230.89026,120.98278,-369.952759,1204.245,155.125381,-279.4151,1079.58826,284.435944,-316.366058,1139.30017,221.252914,-262.6972,1046.58154,310.2872,-296.917969,1105.43982,248.680328,-341.709656,1172.4325,186.861145
419503,0.2,0.52,0.81,-28.32,9.45,11.49,0.36,0.24,0.92,-30.35,-18.88,17.69,0.63,-0.26,0.72,-2.26,-34.85,10.01,-444.227051,1268.31824,34.37187,-465.361755,1272.745,-14.3116245,-420.72757,1252.00659,77.6430359,-396.916718,1229.7749,119.91304,-370.98938,1203.393,154.116974,-280.068451,1079.97461,283.8598,-317.035583,1139.09509,220.482208,-262.933533,1046.89087,309.999664,-297.5235,1105.44055,248.0806,-342.531464,1171.92444,185.894592
419513,0.2,0.53,0.82,-27.37,9.35,11.24,0.36,0.23,0.92,-29.21,-17.48,17.56,0.62,-0.26,0.72,-2.26,-34.18,9.64,-445.596466,1266.56934,33.17116,-466.582672,1270.75,-15.3854294,-371.935455,1202.5636,153.26857,-398.041,1228.61987,118.9451,-422.0787,1250.50549,76.56795,-280.033356,1079.99451,283.615021,-317.749969,1138.90247,219.794586,-297.960754,1105.46167,247.624664,-263.186218,1047.244,309.696136,-343.244,1171.318,185.18399
419523,0.2,0.53,0.83,-27.39,8.85,10.64,0.39,0.24,0.91,-29.18,-15.6,17.49,0.62,-0.26,0.72,-2.26,-34.18,9.64,-446.937744,1264.759,32.1296158,-423.341125,1249.33069,75.50892,-467.9071,1268.8302,-16.5321712,-399.133728,1227.5387,117.915245,-280.331757,1080.18616,283.255981,-373.214355,1201.78821,152.029419,-318.269348,1138.71,219.1964,-344.172424,1170.812,184.300339,-298.417664,1105.47583,247.188339,-263.4845,1047.59,309.335968
419533,0.2,0.53,0.82,-26.85,9.03,10.67,0.38,0.23,0.92,-28.27,-15.17,16.77,0.62,-0.27,0.73,-1.65,-31.98,8.73,-448.31366,1263.1543,31.0215034,-469.286377,1266.75769,-17.6437817,-400.221741,1226.41443,116.9694,-424.505035,1247.68823,74.33703,-281.147644,1080.52881,282.739075,-374.166,1200.97534,151.139709,-318.815918,1138.50427,218.597656,-298.849884,1105.43567,246.68924,-344.6743,1170.31323,183.630875,-263.711731,1047.998,309.0322
419542,0.21,0.52,0.83,-26.12,8.5,9.32,0.4,0.23,0.92,-28.92,-13.79,16.59,0.62,-0.27,0.74,-1.59,-31.13,8.12,-449.4826,1261.55957,30.0182285,-425.821167,1246.48779,73.35814,-470.711182,1264.69458,-18.8001575,-401.217834,1225.3269,115.990845,-281.482849,1080.69727,282.3201,-374.801453,1200.10583,150.528336,-319.482239,1138.209,217.899231,-299.355774,1105.47058,246.164337,-345.5099,1169.82043,182.8662,-264.314667,1048.29285,308.3438
419554,0.21,0.53,0.83,-26.32,9.35,8.95,0.4,0.22,0.94,-28.29,-11.18,15.73,0.62,-0.28,0.75,-1.28,-30.58,7.51,-450.886749,1259.791,28.8762112,-471.903076,1262.77417,-19.7749653,-427.008453,1245.01819,72.32764,-402.315216,1224.28662,115.014626,-281.311981,1080.53992,282.093872,-375.9744,1199.32581,149.387177,-320.102661,1137.93628,217.2885,-299.860748,1105.412,245.721832,-264.3206,1048.46252,308.315948,-346.6593,1169.19592,181.681839
419563,0.22,0.52,0.84,-26.7,10.03,8.48,0.41,0.22,0.92,-27.92,-9.61,15.9,0.61,-0.29,0.74,-1.77,-29.72,6.84,-452.102325,1258.20068,27.8450317,-473.277771,1260.80212,-20.90337,-428.076965,1243.76233,71.2579651,-403.275146,1223.16663,114.068153,-376.6488,1198.4563,148.748672,-281.737152,1080.57678,281.662628,-320.550873,1137.72217,216.684875,-300.2648,1105.3927,245.310852,-264.6171,1048.74072,308.005859,-347.249634,1168.59631,181.201187
419573,0.22,0.51,0.82,-26.66,11.24,7.98,0.43,0.22,0.92,-26.99,-8.56,15.63,0.6,-0.29,0.74,-2.44,-28.87,6.23,-453.274139,1256.6051,26.7909584,-474.476959,1258.79272,-21.9198666,-429.159882,1242.29443,70.28665,-404.148956,1222.2063,113.202744,-377.399261,1197.72437,147.910736,-282.292236,1080.92383,281.255249,-321.246216,1137.42358,216.033035,-264.9097,1049.05945,307.699036,-300.679047,1105.288,244.94072,-347.756866,1168.138,180.545959
419583,0.22,0.51,0.84,-26.22,11.01,7.82,0.41,0.21,0.92,-26.19,-5.85,14.1,0.6,-0.28,0.75,-3.17,-27.59,5.68,-454.4283,1255.06042,25.7232876,-475.6343,1257.00671,-23.0189457,-430.171722,1241.137,69.24981,-405.092346,1221.21082,112.239479,-282.658783,1081.10632,280.851166,-378.369934,1197.01367,146.832184,-321.73233,1137.1886,215.457245,-301.075226,1105.32031,244.429077,-265.104034,1049.35583,307.4715,-348.4321,1167.629,179.755615
419593,0.23,0.51,0.85,-26.12,11.27,7.66,0.42,0.21,0.91,-26.36,-4.96,13.92,0.6,-0.28,0.75,-3.72,-26.31,5.25,-455.3543,1253.55774,24.7248173,-476.742584,1255.11133,-24.018343,-431.05896,1239.83484,68.25493,-405.9821,1220.21863,111.274635,-378.954346,1196.2533,146.148254,-283.0682,1081.281,280.4762,-322.263977,1136.96265,214.7716,-301.526367,1105.35547,243.823486,-265.383484,1049.65918,307.265533,-348.9925,1167.20142,178.966125
419603,0.22,0.49,0.85,-26.2,11.24,7.35,0.39,0.19,0.93,-26.05,-3.97,13.45,0.59,-0.28,0.76,-4.15,-25.21,4.7,-432.008148,1238.51611,67.2158,-456.32077,1252.12329,23.6833553,-477.913727,1253.37,-25.30283,-406.692261,1219.24109,110.349167,-283.307,1081.36011,280.029633,-379.552368,1195.45081,145.3006,-322.6563,1136.68323,214.264191,-301.944458,1105.33887,243.414185,-265.5525,1049.87122,306.973236,-349.626282,1166.65161,178.265762
419614,0.21,0.49,0.85,-26.04,11.02,7.09,0.39,0.19,0.92,-26.01,-2.21,13.86,0.58,-0.27,0.76,-4.46,-24.41,4.27,-457.170746,1250.51782,22.6381454,-478.7576,1251.55261,-26.2577114,-432.9036,1237.34631,66.15445,-407.564423,1218.24756,109.320747,-380.2834,1194.76965,144.408127,-283.581421,1081.54138,279.680176,-323.097443,1136.4729,213.662537,-302.307251,1105.21423,243.028244,-265.7612,1050.13586,306.690948,-350.0802,1166.13489,177.582169
419624,0.21,0.49,0.85,-25.64,10.8,6.97,0.39,0.18,0.92,-25.56,-1.24,13.86,0.58,-0.27,0.77,-4.46,-23.56,3.97,-458.137238,1249.06726,21.4513569,-479.6793,1249.77527,-27.2485466,-433.651978,1236.043,65.27206,-408.198669,1217.269,108.440392,-380.919678,1194.088,143.531708,-283.92984,1081.58118,279.1971,-323.6319,1136.25732,212.947937,-265.9957,1050.36865,306.380066,-302.471069,1105.19861,242.582214,-350.790375,1165.63171,176.708389
419634,0.21,0.48,0.85,-24.47,10.38,6.42,0.39,0.18,0.92,-25.93,-0.17,13.43,0.57,-0.27,0.77,-4.09,-22.89,3.72,-458.9774,1247.55347,20.4709225,-480.542847,1248.06726,-28.3070259,-434.519623,1234.8634,64.14933,-408.825653,1216.40955,107.485031,-284.153534,1081.63611,278.8677,-381.492981,1193.343,142.7342,-351.3468,1165.23621,176.411377,-324.0806,1135.96167,212.4011,-266.2296,1050.61047,306.0068,-302.920624,1105.15454,242.040253
419644,0.21,0.48,0.85,-24.35,9.83,6.04,0.39,0.18,0.91,-25.88,0.91,13.34,0.57,-0.27,0.77,-3.85,-22.28,3.6,-459.719574,1246.14673,19.5550232,-481.4512,1246.33936,-29.2371025,-435.225525,1233.59314,63.24112,-409.577545,1215.423,106.569611,-284.4103,1081.745,278.4323,-382.118,1192.59485,141.921021,-351.695618,1164.85645,175.742508,-324.373932,1135.79761,211.827667,-266.4041,1050.85291,305.7623,-303.30896,1105.08228,241.578552
419654,0.21,0.49,0.85,-24.55,10.15,5.57,0.38,0.17,0.92,-24.81,1.19,12.85,0.56,-0.27,0.77,-3.72,-21.61,3.11,-460.5324,1244.69678,18.4106255,-435.982483,1232.45972,62.26341,-482.1793,1244.65991,-30.2175274,-410.132446,1214.4696,105.753166,-382.708038,1191.91052,141.0655,-303.696075,1105.06812,241.1128,-284.5974,1081.92468,278.2003,-324.774261,1135.5321,211.239655,-352.114136,1164.19958,174.675751,-266.534546,1051.10718,305.549164
419664,0.21,0.48,0.86,-26.19,9.96,4.98,0.38,0.17,0.91,-24.45,1.05,12.92,0.56,-0.27,0.77,-3.72,-21.61,3.11,-461.1931,1243.36829,17.5080128,-483.00238,1243.204,-31.2006035,-436.675446,1231.37207,61.30702,-410.7114,1213.68591,104.829338,-383.1348,1191.27832,140.375931,-352.756958,1163.93311,174.152451,-284.84137,1082.07129,277.775,-303.9031,1105.05066,240.702545,-325.307922,1135.31519,210.5478,-266.6699,1051.37866,305.338257
419675,0.2,0.48,0.85,-26.63,9.94,4.76,0.38,0.18,0.9,-23.99,1.25,12.83,0.56,-0.26,0.77,-4.09,-21.61,2.93,-461.9999,1241.942,16.4736366,-437.2561,1230.10144,60.467392,-483.913574,1241.60938,-32.2176666,-411.352783,1212.7113,103.95858,-383.662659,1190.58057,139.568329,-285.135437,1082.04126,277.34314,-353.124023,1163.31714,173.521378,-325.661469,1135.03992,209.941315,-304.06955,1105.01184,240.279358,-267.155,1051.67212,304.688721
419685,0.2,0.48,0.85,-26.65,10.85,4.94,0.37,0.17,0.91,-23.48,1.22,12.53,0.56,-0.26,0.77,-4.39,-21.48,2.87,-462.646027,1240.57092,15.5462408,-484.52417,1239.9032,-33.01673,-438.0544,1229.20544,59.3346329,-411.920227,1211.78967,103.08918,-384.2323,1189.8761,138.733917,-285.283875,1082.14148,276.9674,-326.057,1134.78748,209.35025,-304.400757,1104.89319,239.85495,-266.98233,1051.87634,304.746552,-353.393066,1162.66333,172.683426
419695,0.19,0.48,0.86,-27.58,9.85,4.5,0.37,0.18,0.91,-23.85,2.14,12.67,0.56,-0.26,0.77,-4.82,-21.3,2.87,-463.313141,1239.15991,14.6408548,-485.340332,1238.27637,-34.0161667,-438.66333,1227.99768,58.4727745,-412.502563,1211.01831,102.279022,-384.65094,1189.10388,137.9145,-285.5174,1082.2113,276.554657,-353.9747,1162.34839,172.147308,-326.259155,1134.44128,208.818863,-304.751434,1104.79883,239.293716,-267.107635,1052.0531,304.482635
419705,0.19,0.47,0.86,-27.47,10.13,4.41,0.37,0.17,0.9,-23.38,1.3,12.41,0.56,-0.25,0.77,-4.82,-21.3,2.87,-463.93512,1237.73181,13.70608,-486.033447,1236.61194,-34.8800964,-439.114838,1226.6073,57.62492,-413.193329,1210.01746,101.434341,-385.019,1188.42249,137.257156,-354.381836,1161.87415,171.354,-326.465881,1134.04053,208.322479,-285.679,1082.41089,276.269226,-305.025818,1104.65356,238.856033,-267.305054,1052.24951,304.232666
419715,0.19,0.47,0.86,-27.92,9.95,4.36,0.37,0.17,0.91,-23.55,0.02,11.92,0.56,-0.24,0.78,-4.15,-20.63,2.75,-464.6874,1236.28564,12.6284723,-486.758881,1234.87463,-35.7876244,-439.767181,1225.61572,56.7092476,-413.772858,1209.08972,100.51947,-385.544983,1187.70325,136.368469,-354.6564,1161.29639,170.628,-285.829376,1082.40784,275.930817,-305.308868,1104.548,238.298019,-326.90094,1133.76025,207.636826,-267.492737,1052.65271,304.0312
419725,0.19,0.46,0.87,-27.94,9.39,4.23,0.35,0.15,0.89,-23.71,0.51,11.14,0.55,-0.24,0.79,-3.72,-20.63,2.62,-465.257324,1234.83081,11.7705421,-487.352722,1233.28259,-36.7483864,-440.467621,1224.35571,55.71002,-414.263153,1208.15442,99.7752457,-386.126923,1186.92468,135.515472,-286.053925,1082.34875,275.456329,-305.467682,1104.38477,237.849136,-327.232574,1133.41626,207.066925,-354.965149,1160.55908,169.88913,-267.520172,1052.628,303.694855
419736,0.19,0.46,0.87,-27.6,8.94,4.3,0.36,0.16,0.89,-24.28,-0.06,11.33,0.55,-0.24,0.79,-3.72,-20.63,2.5,-465.960327,1233.423,10.8262148,-488.083466,1231.55688,-37.6625633,-441.019073,1223.17944,54.751667,-414.900757,1207.22229,98.81,-386.455933,1186.11316,134.802612,-286.294342,1082.37183,275.0148,-355.3625,1160.03723,169.271652,-267.8397,1053.06091,303.419342,-327.579132,1133.08679,206.491608,-305.722626,1104.23743,237.488434
419745,0.19,0.46,0.88,-27.5,8.94,4.3,0.35,0.15,0.91,-24.02,-0.17,10.72,0.55,-0.24,0.79,-2.99,-20.87,2.62,-466.616669,1231.96021,9.896596,-488.6784,1229.99609,-38.5062981,-441.582825,1221.97388,53.9500847,-415.500031,1206.25464,97.95482,-386.843445,1185.39868,134.070221,-355.938141,1159.56116,168.4643,-268.008026,1053.25,303.096558,-286.493744,1082.56909,274.788879,-327.830048,1132.824,205.9319,-306.03894,1104.04712,236.988525
419756,0.19,0.45,0.89,-27.73,8.78,4.69,0.35,0.15,0.9,-24.59,-1.87,10.99,0.55,-0.23,0.8,-2.69,-21.24,2.81,-467.9071,1229.043,8.131958,-442.862335,1219.51379,52.02315,-490.20285,1226.62915,-40.4255676,-416.735,1204.3,96.19803,-388.055573,1183.83447,132.390762,-287.053833,1082.4519,273.893463,-268.3677,1053.58972,302.6732,-328.652924,1132.09314,204.704559,-306.787323,1103.68677,235.987,-356.5945,1158.44592,167.199463
419766,0.18,0.45,0.89,-27.6,8.32,4.94,0.35,0.14,0.91,-24.76,-2.57,11.09,0.54,-0.23,0.81,-2.38,-21.48,2.99,-468.692139,1227.57031,7.02318,-490.84433,1224.88391,-41.2281456,-443.473,1218.1676,51.2157745,-417.296265,1203.235,95.3746262,-388.489136,1183.0354,131.701767,-287.3144,1082.4812,273.508881,-357.2662,1157.82861,166.4192,-268.5349,1053.74536,302.479919,-307.07605,1103.59155,235.542938,-329.3826,1131.73743,203.763718
419776,0.19,0.45,0.89,-27.36,8.49,5.15,0.35,0.13,0.91,-24.41,-3.36,11.05,0.53,-0.24,0.81,-2.08,-21.61,3.23,-469.276367,1226.05371,6.174008,-491.550781,1223.1178,-42.15686,-444.0708,1216.8468,50.24242,-417.8354,1202.24377,94.611,-389.047516,1182.28784,130.86232,-287.512024,1082.51758,273.164948,-357.703979,1157.18176,165.827454,-307.359344,1103.42322,235.1086,-268.5141,1053.64783,302.230042,-329.542084,1131.35437,203.443176
419786,0.18,0.44,0.89,-27.69,8.05,5.13,0.34,0.12,0.92,-24.03,-4.75,11.21,0.53,-0.24,0.81,-1.65,-21.91,3.42,-470.050537,1224.53455,5.20913124,-492.33786,1221.37048,-43.2035866,-444.8594,1215.64209,49.281868,-418.5418,1201.17224,93.63341,-389.683319,1181.46265,130.048584,-287.73584,1082.49988,272.7531,-358.2172,1156.54688,165.116486,-307.550262,1103.1864,234.7049,-329.963257,1130.98267,202.850189,-268.668945,1053.74353,302.0398
419797,0.18,0.43,0.89,-28.19,7.54,5.07,0.35,0.12,0.91,-23.84,-5.55,11.09,0.52,-0.23,0.8,-1.34,-22.34,3.72,-470.7814,1222.97961,4.346332,-493.0336,1219.5553,-43.90694,-445.426422,1214.40491,48.54355,-419.120544,1200.05823,92.87014,-390.2641,1180.56726,129.309586,-288.1672,1082.61572,272.6155,-358.55603,1155.975,164.530838,-269.151123,1054.17456,301.612061,-330.3216,1130.6554,202.296,-307.8581,1103.072,234.273514
419806,0.18,0.43,0.89,-28.35,7.25,5.05,0.35,0.12,0.91,-23.63,-6.16,10.99,0.52,-0.23,0.81,-0.85,-22.4,4.09,-471.534454,1221.40088,3.45148373,-493.8878,1217.80652,-44.83333,-446.01236,1212.90417,47.6776924,-419.781769,1199.05908,92.0539246,-390.67218,1179.81812,128.649292,-288.2753,1082.53687,271.986176,-359.174652,1155.36914,163.694336,-269.2795,1054.11487,301.2999,-330.8014,1130.31372,201.740677,-308.259735,1102.90637,233.748627
419816,0.18,0.43,0.88,-29.04,6.58,5.44,0.35,0.12,0.91,-24.11,-7.57,11.13,0.51,-0.23,0.81,-0.31,-22.58,4.27,-472.1808,1219.85,2.64527583,-446.826,1211.55762,46.78327,-494.58255,1215.80371,-45.680027,-420.466461,1197.93066,91.1578751,-288.768768,1082.66956,271.812531,-391.345428,1178.86914,127.792641,-269.519623,1054.25342,300.96344,-331.227783,1129.94446,201.1939,-308.6751,1102.73816,233.3235,-359.598541,1154.84668,162.9633
419826,0.18,0.43,0.89,-29.5,6.39,5.37,0.36,0.12,0.9,-24.31,-7.63,11.08,0.51,-0.23,0.81,0.37,-22.64,4.33,-472.1808,1219.85,2.64527583,-446.826,1211.55762,46.78327,-494.58255,1215.80371,-45.680027,-420.466461,1197.93066,91.1578751,-288.768768,1082.66956,271.812531,-391.345428,1178.86914,127.792641,-269.519623,1054.25342,300.96344,-331.227783,1129.94446,201.1939,-308.6751,1102.73816,233.3235,-359.598541,1154.84668,162.9633
419837,0.19,0.42,0.88,-30.85,6.4,5.31,0.37,0.11,0.9,-24.24,-7.91,10.83,0.51,-0.23,0.81,0.98,-22.77,4.46,-473.816925,1216.71777,0.8676342,-448.465759,1208.95483,45.0066681,-496.102448,1212.20044,-47.23547,-421.78363,1195.7168,89.59989,-392.564484,1177.13135,126.396179,-289.210236,1082.59277,270.84494,-360.719727,1153.398,161.787109,-309.3531,1102.30066,232.452759,-270.115143,1054.60242,300.403046,-332.0757,1129.11072,200.070419
419847,0.19,0.42,0.89,-31.07,6.01,5.43,0.39,0.12,0.89,-24.51,-8.11,10.25,0.51,-0.24,0.81,0.98,-23.07,4.52,-474.6457,1215.04236,0.0368551537,-449.0189,1207.45532,44.2638054,-496.909821,1210.29517,-48.08328,-422.48288,1194.57385,88.7491,-393.201874,1176.24341,125.619507,-289.574158,1082.5752,270.474884,-361.288055,1152.7865,161.20311,-332.634064,1128.83081,199.671219,-270.4609,1054.80737,300.358124,-309.659576,1102.14368,232.085464
419857,0.19,0.41,0.89,-30.69,5.87,5.39,0.38,0.1,0.9,-24.57,-8.51,9.81,0.5,-0.24,0.81,1.22,-23.07,4.58,-475.448242,1213.40649,-0.9018273,-449.665222,1206.00537,43.52166,-423.084351,1193.34839,88.0558243,-497.741,1208.338,-48.9019737,-290.053284,1082.6012,270.297546,-393.9555,1175.27271,124.8659,-270.827484,1055.126,300.1012,-361.9173,1152.03906,160.3593,-333.217957,1128.3147,199.139725,-310.050049,1101.90576,231.678
419867,0.2,0.39,0.9,-30.46,4.84,5.39,0.37,0.09,0.91,-24.64,-8.28,9.83,0.49,-0.24,0.82,1.83,-22.71,4.52,-476.1947,1211.69092,-1.75562775,-450.470856,1204.59167,42.57287,-423.8451,1192.1626,87.15854,-498.308136,1206.49548,-49.7144737,-290.404144,1082.54333,269.880371,-394.510284,1174.3324,124.130974,-333.620972,1127.86011,198.600021,-362.4834,1151.25916,159.713882,-270.881561,1055.0376,299.939117,-310.578522,1101.66174,231.065628
419877,0.2,0.39,0.9,-30.02,4.65,5.14,0.38,0.08,0.9,-25.15,-6.98,10.28,0.48,-0.25,0.83,1.83,-22.71,4.52,-476.996735,1210.043,-2.591547,-451.4734,1203.25,41.6213722,-424.4942,1190.91406,86.3527756,-290.7509,1082.4928,269.46933,-499.2575,1204.49341,-50.65447,-395.087,1173.41626,123.45977,-271.3593,1055.36768,299.6017,-333.896881,1127.49683,198.141632,-362.866364,1150.60315,159.217239,-311.0336,1101.41455,230.569824
419887,0.2,0.39,0.9,-29.49,4.93,5.24,0.39,0.08,0.91,-25.51,-6.77,10.07,0.48,-0.25,0.84,1.89,-22.58,4.46,-477.818,1208.30823,-3.536834,-452.035736,1201.71472,40.82879,-425.203735,1189.78064,85.56702,-291.090424,1082.43555,269.0602,-500.02124,1202.32678,-51.23153,-395.750031,1172.40942,122.660278,-271.687622,1055.51855,299.269135,-363.489471,1149.861,158.465729,-334.51123,1127.09827,197.4841,-311.4293,1101.1521,230.11026
419897,0.2,0.38,0.9,-29.43,4.71,5.09,0.39,0.07,0.92,-25.6,-6.71,10.41,0.47,-0.25,0.84,1.65,-21.85,4.46,-478.583923,1206.60291,-4.343956,-452.7402,1200.24146,40.0435028,-500.782135,1200.70178,-52.1709442,-425.892334,1188.56946,84.6843643,-291.397583,1082.38745,268.657074,-396.466278,1171.49463,121.841217,-335.0056,1126.62939,197.017441,-364.163727,1149.20911,157.673431,-272.101257,1055.659,298.710632,-311.679626,1100.9082,229.714188
419908,0.2,0.38,0.91,-29.1,5.24,5.29,0.39,0.06,0.92,-25.24,-6.5,10.33,0.47,-0.25,0.84,1.65,-21.85,4.46,-479.172119,1204.9906,-5.13221264,-426.473938,1187.55811,84.04821,-453.3759,1198.96021,39.1507721,-291.684753,1082.29309,268.27417,-501.51,1198.39368,-52.88891,-396.8631,1170.65979,121.243645,-335.5291,1126.14526,196.44693,-364.7174,1148.42114,157.08168,-272.3844,1055.78284,298.4249,-312.1315,1100.633,229.294357
419918,0.2,0.38,0.92,-28.76,5.23,5.1,0.4,0.06,0.92,-25,-6.61,10.25,0.46,-0.25,0.85,1.34,-21.55,4.27,-479.966644,1203.32166,-6.01124525,-454.0867,1197.47864,38.374054,-502.307037,1196.697,-53.7318,-427.2116,1186.25476,83.12362,-291.9623,1082.25525,267.9333,-397.450928,1169.78162,120.696892,-272.418671,1055.88074,298.352478,-335.878052,1125.58228,195.941391,-365.027252,1147.70374,156.529877,-312.5574,1100.44885,228.791
419928,0.2,0.38,0.92,-28.28,5.46,5.13,0.39,0.06,0.92,-25.15,-6.26,10.2,0.46,-0.25,0.86,1.16,-21.3,4.33,-480.627136,1201.68054,-6.81661749,-454.9392,1196.09949,37.5071144,-427.8381,1185.19641,82.46918,-502.982,1194.78223,-54.492588,-292.308441,1082.153,267.515,-398.2074,1168.93811,119.883095,-365.6758,1146.9668,155.818069,-272.5661,1055.84741,297.8119,-312.991241,1100.16174,228.371735,-336.131561,1124.97375,195.295074
419938,0.2,0.37,0.92,-27.74,5.54,5.15,0.4,0.04,0.93,-24.94,-6.12,10.47,0.46,-0.25,0.86,1.46,-21.12,4.39,-481.3258,1199.98181,-7.58229065,-428.402985,1184.112,81.6935654,-455.490875,1194.55591,36.81386,-503.7727,1192.82117,-55.3200722,-292.6025,1082.06885,267.098541,-398.626,1168.04382,119.249962,-336.6833,1124.69312,194.8189,-366.274445,1146.33643,155.140549,-272.863861,1055.90747,297.492523,-313.284729,1099.88086,227.9202
419948,0.2,0.36,0.92,-27.72,5.52,5.03,0.4,0.04,0.92,-25.03,-6.35,10.61,0.46,-0.26,0.86,1.46,-21.12,4.39,-482.0273,1198.29553,-8.436625,-456.077972,1193.20178,35.99844,-429.08136,1182.64136,80.9006348,-292.906616,1081.97791,266.692841,-504.374268,1190.78076,-55.7129364,-399.3886,1167.06165,118.4826,-337.1742,1124.19507,194.241913,-273.074036,1055.96582,297.233734,-366.8428,1145.54956,154.510117,-313.523682,1099.709,227.503891
419958,0.2,0.36,0.92,-26.84,5.7,4.97,0.41,0.03,0.93,-24.88,-5.29,10.17,0.44,-0.25,0.86,1.46,-20.63,4.27,-482.759521,1196.5968,-9.247038,-429.6853,1181.6825,80.1728745,-456.7602,1191.637,35.2805328,-293.186066,1081.93262,266.335327,-505.111359,1188.922,-56.70745,-399.847,1166.16614,117.871872,-273.2989,1056.06616,296.93573,-367.1913,1144.82568,154.001953,-337.517822,1123.6106,193.534821,-313.669,1099.49744,227.1728
