Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
684300,0.09,0.14,0.99,-3.35,0.76,24.4,-0.05,-0.17,0.96,-5.84,-5.52,24.6,0.33,-0.11,0.94,-0.55,2.62,20.32,-382.671539,1113.91492,74.042366,-272.371429,1065.292,240.999344,-408.550323,1121.04407,31.4440041,-433.744843,1120.77563,-15.3925133,-300.148682,1075.06274,200.015121,-325.3891,1088.14954,162.1315,-353.087341,1101.74426,117.366577,-458.738525,1116.30811,-60.03455,-245.526184,1052.89575,273.7101,-484.9995,1096.939,-102.56041
684310,0.09,0.14,1,-3.03,1.17,23.67,-0.05,-0.17,0.96,-5.68,-5.32,24.45,0.33,-0.11,0.94,-0.24,2.56,19.96,-409.480652,1120.83533,32.08623,-383.372223,1113.69739,74.5988,-272.314575,1065.13318,240.997528,-434.903229,1120.56287,-14.6417675,-300.271454,1074.90442,200.156265,-325.6937,1087.97766,162.376709,-460.117676,1116.07092,-59.1135979,-245.226242,1052.76758,273.564,-486.523834,1096.7522,-101.698112,-353.922028,1101.58008,117.452545
684320,0.09,0.14,1,-3.05,1.27,23.33,-0.06,-0.18,0.97,-5.98,-4.88,23.38,0.33,-0.11,0.94,0,2.56,19.59,-410.3923,1120.61865,32.7151451,-384.076874,1113.51123,75.09535,-436.068359,1120.30994,-13.7737389,-272.235962,1065.038,241.0662,-325.957367,1087.828,162.676117,-461.374969,1115.877,-58.30579,-354.2358,1101.48767,118.008942,-244.765686,1052.66919,273.426239,-300.2466,1074.87891,200.227142,-488.178955,1096.51428,-100.707138
684330,0.09,0.14,1,-2.66,1.55,23.07,-0.05,-0.17,0.97,-6.02,-4.62,23.27,0.33,-0.11,0.95,0.12,2.5,19.1,-411.2644,1120.42578,33.4129944,-437.142334,1120.157,-13.0927935,-272.178253,1064.98755,241.112625,-326.216431,1087.74939,162.955322,-384.967621,1113.3866,75.4397,-462.6859,1115.64978,-57.3879051,-300.418854,1074.7644,200.373352,-354.9717,1101.28662,118.22155,-489.5924,1096.25439,-99.75288,-244.701035,1052.56055,273.202667
684340,0.09,0.14,0.99,-2.58,1.53,22.54,-0.06,-0.18,0.97,-6.1,-4.39,22.36,0.33,-0.11,0.95,0.31,2.38,18.74,-412.170959,1120.29211,34.0437469,-385.503845,1113.27783,76.15807,-438.2489,1119.97729,-12.2380018,-272.18454,1064.942,241.167068,-326.590332,1087.66479,163.221558,-463.8966,1115.47241,-56.464447,-355.329468,1101.13452,118.875,-300.519226,1074.68433,200.519653,-244.334717,1052.59863,273.294769,-491.160431,1096.01709,-98.65591
684350,0.09,0.14,1,-2.49,1.23,22.6,-0.06,-0.18,0.97,-6.26,-4.18,21.59,0.33,-0.11,0.95,0.61,2.38,18.31,-413.0837,1120.16736,34.7200432,-386.280548,1113.15527,76.71463,-439.351074,1119.77649,-11.4458761,-272.1716,1064.88513,241.277039,-326.898651,1087.571,163.536026,-355.808868,1101.09473,119.324089,-465.166473,1115.26953,-55.51372,-300.6772,1074.62415,200.704819,-492.552826,1095.80139,-97.7377548,-244.379745,1052.47937,273.086884
684360,0.09,0.14,1,-2.3,1.32,22.23,-0.06,-0.18,0.97,-6.36,-4.01,21.17,0.33,-0.1,0.95,0.79,2.5,17.88,-413.975739,1120.07458,35.4529037,-386.938477,1113.02283,77.25781,-440.402069,1119.63513,-10.506011,-272.164032,1064.824,241.3672,-327.2295,1087.50513,163.8691,-356.2779,1100.99768,119.758812,-466.295959,1115.11169,-54.61387,-244.05928,1052.49866,273.223328,-494.003235,1095.57043,-96.62995,-300.739227,1074.41467,200.813156
684370,0.1,0.14,1,-2.23,1.73,22.49,-0.06,-0.18,0.96,-6.55,-4.19,20.69,0.33,-0.11,0.95,1.22,2.5,17.58,-414.82782,1119.9198,36.08424,-387.660767,1112.88171,77.869606,-327.670319,1087.36658,164.212387,-441.63,1119.47815,-9.865691,-272.240479,1064.7168,241.491257,-301.136169,1074.35913,201.235321,-356.8319,1100.8595,120.30619,-467.747162,1114.8313,-53.76105,-243.902115,1052.368,273.2168,-495.5161,1095.33057,-95.6478958
684381,0.1,0.14,1,-2.05,1.63,22.2,-0.06,-0.18,0.96,-6.54,-4.46,19.81,0.33,-0.11,0.94,1.46,2.44,17.33,-415.758179,1119.7406,36.8209953,-388.3844,1112.6886,78.50704,-328.029846,1087.20459,164.566162,-442.708984,1119.24231,-9.01835251,-272.2508,1064.59351,241.6049,-301.288757,1074.22864,201.518814,-357.4168,1100.716,120.812744,-468.9551,1114.58508,-52.9008255,-243.8082,1052.23755,273.230957,-496.863556,1095.048,-94.54616
684391,0.1,0.14,1,-1.97,1.96,21.72,-0.06,-0.18,0.96,-6.52,-4.32,20.07,0.33,-0.11,0.94,1.71,2.44,17.21,-417.5147,1119.27661,38.27093,-389.791138,1112.32349,79.7849,-444.789032,1118.68384,-7.238559,-301.715851,1073.98877,202.033752,-272.333282,1064.26172,241.872375,-471.297821,1114.02441,-50.9298248,-328.955078,1087.04089,165.220016,-358.4757,1100.36267,121.752617,-243.571716,1052.06409,273.312042,-499.510254,1094.50464,-92.43068
684400,0.1,0.14,0.99,-1.92,2.11,21.58,-0.06,-0.18,0.96,-6.34,-3.96,19.58,0.33,-0.12,0.94,2.08,2.62,17.09,-417.5147,1119.27661,38.27093,-389.791138,1112.32349,79.7849,-444.789032,1118.68384,-7.238559,-301.715851,1073.98877,202.033752,-272.333282,1064.26172,241.872375,-471.297821,1114.02441,-50.9298248,-328.955078,1087.04089,165.220016,-358.4757,1100.36267,121.752617,-243.571716,1052.06409,273.312042,-499.510254,1094.50464,-92.43068
684411,0.1,0.14,1,-1.67,2.14,21.41,-0.06,-0.18,0.96,-6.63,-3.75,19.1,0.33,-0.12,0.94,2.2,2.44,16.78,-390.4743,1112.17261,80.43996,-418.323273,1119.06433,39.0662041,-243.169525,1051.95166,273.246,-445.721832,1118.44128,-6.327021,-301.887878,1073.87866,202.370316,-272.2969,1064.229,242.053375,-359.010864,1100.26111,122.317993,-472.461426,1113.86926,-49.989254,-329.313,1086.88782,165.6301,-500.771484,1094.26123,-91.30442
684421,0.1,0.14,0.98,-2.01,2.19,20.84,-0.06,-0.18,0.97,-6.38,-3.65,19.09,0.33,-0.12,0.94,2.38,2.44,16.48,-419.164124,1118.9303,39.82523,-391.1359,1112.10669,81.11755,-446.648346,1118.32813,-5.570844,-243.1211,1051.84485,273.3092,-302.0716,1073.82361,202.626953,-359.486664,1100.22156,122.951523,-272.314148,1064.19678,242.235947,-473.63916,1113.66333,-49.0749435,-329.649567,1086.8595,166.048767,-502.0808,1093.98621,-90.26383
684431,0.1,0.14,0.98,-1.92,2.01,20.55,-0.06,-0.18,0.97,-6.01,-4.03,18.29,0.33,-0.12,0.93,2.62,2.69,16.11,-419.976227,1118.87476,40.5347824,-391.7914,1111.986,81.78922,-243.0272,1051.81042,273.313751,-447.653931,1118.19971,-4.70278454,-329.805267,1086.691,166.625488,-302.212921,1073.78674,202.971954,-474.881,1113.48547,-48.11017,-272.2034,1064.16248,242.388565,-503.318756,1093.811,-89.2110748,-360.19278,1100.16968,123.252945
684441,0.1,0.14,0.99,-1.92,1.89,20.23,-0.06,-0.18,0.97,-5.79,-4.03,18.2,0.33,-0.12,0.93,2.56,2.62,15.75,-392.483826,1111.92871,82.50747,-420.7685,1118.8186,41.32676,-448.6185,1118.22266,-3.857167,-330.165344,1086.69751,167.045547,-242.851563,1051.8429,273.465485,-302.422424,1073.82837,203.332275,-271.590668,1064.12427,242.416122,-360.496216,1100.10754,123.991272,-475.991547,1113.33191,-47.23202,-504.538483,1093.62708,-88.18482
684451,0.11,0.14,0.98,-1.96,1.82,19.42,-0.05,-0.18,0.97,-5.36,-4.41,18.08,0.33,-0.13,0.93,2.62,2.81,15.01,-421.5836,1118.76318,42.1116676,-393.107544,1111.91162,83.21571,-242.808929,1051.83838,273.630035,-330.52652,1086.69836,167.440247,-449.680542,1118.12659,-3.05973077,-302.6303,1073.81189,203.676392,-271.6813,1064.11816,242.686539,-361.0392,1100.17053,124.571045,-477.1776,1113.15833,-46.15314,-505.822052,1093.47266,-87.11745
684460,0.11,0.14,0.99,-1.46,2.1,18.78,-0.06,-0.18,0.97,-4.72,-4.42,17.85,0.33,-0.13,0.93,2.44,2.93,15.01,-422.352142,1118.68054,42.8796654,-393.741241,1111.87024,83.88804,-242.796432,1051.79309,273.8105,-450.617157,1118.02673,-2.16001725,-271.7598,1064.06873,242.979462,-330.8817,1086.64771,167.8784,-302.79303,1073.78394,204.104721,-361.583862,1100.103,125.221252,-478.195068,1113.0072,-45.20385,-507.031433,1093.318,-86.03594
684471,0.11,0.14,0.99,-1.75,1.88,18.81,-0.06,-0.18,0.97,-4.37,-4.22,17.54,0.33,-0.13,0.93,2.2,3.17,14.77,-394.492279,1111.70068,84.50539,-423.107819,1118.52747,43.7055,-242.821213,1051.69507,274.021271,-302.989563,1073.655,204.499725,-271.798737,1063.98767,243.228714,-362.042847,1099.94067,125.746384,-331.3469,1086.70361,168.422836,-479.242035,1112.80676,-44.15406,-451.7626,1117.84558,-1.52614212,-508.306671,1093.12708,-84.92653
684480,0.11,0.14,0.99,-1.5,1.95,18.36,-0.07,-0.18,0.97,-4.42,-4.26,17.75,0.33,-0.13,0.93,1.46,3.11,14.22,-395.1534,1111.50708,85.1702347,-424.0112,1118.34521,44.42014,-271.9148,1063.8385,243.4901,-303.2201,1073.46155,204.869141,-452.684479,1117.5509,-0.4441262,-362.559479,1099.74866,126.323425,-480.3124,1112.70325,-43.2297745,-331.628479,1086.51868,168.929565,-509.584473,1092.88,-83.84683,-242.751663,1051.67407,273.846863
684491,0.11,0.15,0.99,-1.69,1.81,17.33,-0.06,-0.18,0.97,-4.08,-4.15,17.73,0.33,-0.13,0.93,1.46,3.11,14.22,-395.755859,1111.36963,85.89153,-424.760223,1118.16077,45.2315559,-303.493256,1073.32947,205.183029,-453.597565,1117.33728,0.4667592,-363.0668,1099.5675,126.9046,-481.4805,1112.50061,-42.2240944,-242.77034,1051.45,274.305725,-332.00882,1086.36926,169.424088,-272.2366,1063.661,243.818878,-510.740234,1092.61829,-82.70735
684501,0.11,0.15,0.99,-1.63,1.59,16.84,-0.06,-0.18,0.98,-4.07,-4.01,17.54,0.34,-0.14,0.93,1.1,3.48,13.85,-397.0269,1111.12769,87.32925,-426.213684,1117.896,46.87119,-332.642761,1086.07544,170.31015,-303.934784,1073.1521,205.971329,-455.399384,1117.18713,2.252659,-272.27887,1063.51477,244.364838,-364.009064,1099.3573,128.0775,-483.63623,1112.14246,-40.2580643,-242.782791,1051.25281,274.682068,-513.0863,1092.25977,-80.52124
684512,0.1,0.15,1,-1.55,2.04,15.85,-0.05,-0.17,0.97,-3.88,-3.81,17.54,0.34,-0.13,0.94,0.92,3.36,13.49,-426.983124,1117.81,47.73902,-397.605865,1111.11584,87.9797,-304.1224,1073.15271,206.363632,-332.985931,1086.04309,170.806625,-272.413849,1063.47742,244.630508,-456.2346,1117.12915,3.11085963,-364.4432,1099.28772,128.7148,-242.8018,1051.2373,274.89856,-484.617676,1112.00525,-39.2729874,-514.267456,1092.17957,-79.40415
684521,0.1,0.15,0.99,-1.71,1.82,15.55,-0.05,-0.18,0.98,-3.59,-3.02,16.99,0.34,-0.13,0.94,0.92,3.36,13.49,-398.1808,1111.13281,88.66674,-427.718628,1117.82813,48.4776764,-304.3421,1073.15417,206.752335,-272.5505,1063.46289,244.913681,-333.301941,1085.98975,171.273041,-457.149231,1117.06982,4.030896,-242.759872,1051.21484,275.1313,-364.9028,1099.34009,129.35553,-485.6946,1111.969,-38.26921,-515.2944,1092.16125,-78.3784561
684531,0.11,0.15,0.99,-1.51,2.02,15.23,-0.05,-0.18,0.97,-3.49,-3.15,16.5,0.33,-0.13,0.94,0.79,3.48,12.57,-428.416565,1117.81885,49.2511368,-398.750854,1111.11145,89.40354,-304.5649,1073.14551,207.123978,-272.680237,1063.48,245.230225,-333.676178,1086.04834,171.799973,-457.9312,1117.03125,4.90433073,-242.766708,1051.19116,275.417877,-365.380646,1099.332,129.9207,-486.652252,1111.94019,-37.26059,-516.415039,1092.09167,-77.287674
684542,0.1,0.15,0.99,-1.15,1.82,14.5,-0.05,-0.18,0.97,-3.47,-3.12,16.01,0.33,-0.13,0.94,0.67,3.6,12.15,-429.1448,1117.82922,50.07044,-399.336456,1111.06946,90.069,-304.798676,1073.13013,207.483948,-272.8229,1063.48059,245.592667,-334.029236,1086.024,172.286346,-242.799026,1051.15381,275.6932,-458.788574,1116.93445,5.889711,-365.8219,1099.29968,130.516632,-487.531555,1111.97034,-36.36609,-517.504639,1092.0509,-76.22787
684552,0.11,0.15,0.99,-1.04,1.42,14.13,-0.05,-0.18,0.98,-3.3,-2.98,15.27,0.33,-0.13,0.94,0.85,3.72,11.72,-429.830322,1117.74487,50.8405075,-399.9168,1111.02075,90.7588654,-305.015228,1073.06165,207.9852,-272.983551,1063.38782,245.943954,-334.3861,1085.9082,172.789154,-242.820374,1051.10864,275.944855,-459.596741,1116.8855,6.719422,-366.271362,1099.24744,131.093292,-488.4619,1111.93408,-35.3711357,-518.516235,1091.9342,-75.17813
684562,0.11,0.15,0.99,-1.3,1.34,13.77,-0.05,-0.18,0.97,-2.91,-2.91,14.99,0.33,-0.13,0.94,1.16,3.91,11.23,-430.465576,1117.67615,51.6043358,-400.516968,1110.91626,91.48208,-334.730835,1085.85657,173.267227,-242.849808,1051.0072,276.1575,-273.2063,1063.29041,246.277008,-460.450684,1116.7627,7.631686,-305.234436,1072.95032,208.398758,-366.619415,1099.20422,131.781326,-489.546844,1111.58484,-34.2415848,-519.608154,1091.87085,-74.09251
684572,0.12,0.14,0.99,-0.93,0.58,13.31,-0.06,-0.18,0.98,-2.98,-2.95,14.5,0.33,-0.13,0.94,1.59,4.03,10.93,-431.268372,1117.57629,52.37968,-401.072418,1110.84326,92.1590042,-335.06662,1085.72559,173.807022,-242.927383,1050.95166,276.459229,-305.498169,1072.86243,208.844421,-461.22467,1116.65344,8.48674,-273.379578,1063.17871,246.6412,-367.201324,1099.08435,132.412735,-490.422729,1111.68152,-33.4409637,-520.546936,1091.78418,-73.0249252
684582,0.12,0.14,0.99,-0.81,0.89,12.99,-0.06,-0.18,0.97,-2.55,-2.95,14.2,0.33,-0.14,0.94,2.01,4.27,10.74,-401.6082,1110.75574,92.9148941,-431.9698,1117.48682,53.1845131,-242.955017,1050.91626,276.7756,-335.387543,1085.67126,174.297684,-273.6141,1063.06348,247.043488,-305.7774,1072.77307,209.313522,-462.2223,1116.44971,9.609857,-491.3431,1111.58716,-32.55603,-367.878235,1098.93628,132.738708,-521.5292,1091.63,-71.9528351
684592,0.12,0.14,0.99,-0.95,1.14,12.45,-0.05,-0.18,0.97,-2.52,-2.76,14.11,0.33,-0.14,0.94,2.26,4.33,10.44,-432.635651,1117.45776,54.00126,-243.0981,1050.83691,277.045959,-402.223328,1110.71838,93.69187,-306.007263,1072.68542,209.80957,-335.8205,1085.5769,174.8476,-273.795166,1063.01147,247.405487,-463.0543,1116.44067,10.5185814,-368.1334,1098.86462,133.529953,-492.27887,1111.54236,-31.5494118,-522.6341,1091.62036,-70.91022
684602,0.12,0.15,0.99,-0.78,0.6,12.09,-0.05,-0.18,0.97,-2.43,-2.35,13.88,0.33,-0.14,0.94,2.26,4.27,10.25,-433.329071,1117.45593,54.8101425,-402.7582,1110.728,94.39421,-336.0803,1085.53577,175.492691,-306.268341,1072.60156,210.296188,-273.9501,1062.94873,247.838043,-463.766418,1116.41479,11.3681135,-368.644318,1098.91443,134.207947,-243.035858,1050.87268,277.412079,-493.2228,1111.50342,-30.5517254,-523.567566,1091.67493,-69.9166
684612,0.12,0.15,0.99,-0.66,0.27,11.83,-0.05,-0.17,0.98,-2.27,-1.4,13.58,0.33,-0.14,0.93,2.38,4.33,9.95,-403.2825,1110.74329,95.1331,-433.9104,1117.50378,55.56386,-243.199051,1050.76538,277.6076,-336.4633,1085.39136,176.01976,-306.478882,1072.6095,210.710754,-274.1638,1062.92041,248.184479,-464.490082,1116.40625,12.333849,-369.04892,1098.87988,134.854813,-494.0345,1111.51331,-29.6063862,-524.606934,1091.64722,-68.8450546
684622,0.12,0.16,0.99,-0.24,0.24,11.8,-0.05,-0.17,0.98,-1.84,-1.35,13.34,0.34,-0.14,0.93,2.62,4.7,9.7,-434.5702,1117.53259,56.38941,-403.7852,1110.73608,95.88227,-243.317566,1050.728,277.966217,-336.7787,1085.46619,176.499451,-306.7454,1072.60779,211.203522,-274.2808,1062.94519,248.609268,-465.164978,1116.59912,13.0581789,-369.411835,1098.93091,135.4365,-494.700165,1111.70776,-28.6207485,-525.4783,1091.74084,-67.8680649
684632,0.12,0.16,0.99,-0.27,0.8,11.18,-0.05,-0.17,0.97,-1.63,-1.5,12.97,0.34,-0.14,0.93,2.81,4.88,9.34,-435.1149,1117.5625,57.1515656,-404.27475,1110.78577,96.585434,-337.07196,1085.52576,176.99086,-243.480011,1050.66907,278.288879,-465.792328,1116.673,13.85969,-369.853851,1098.96277,136.088379,-495.5433,1111.81714,-27.69142,-306.982544,1072.60046,211.722412,-274.3878,1062.92456,248.945663,-526.4764,1091.81372,-66.81808
684642,0.12,0.16,0.99,-0.71,0.22,10.86,-0.05,-0.17,0.97,-1.18,-1.44,12.92,0.35,-0.14,0.93,2.62,4.88,9.03,-404.79834,1110.83826,97.20258,-435.653351,1117.64478,57.9265,-337.4312,1085.54016,177.5357,-466.4812,1116.7439,14.747201,-307.1969,1072.66089,212.1546,-370.219818,1098.933,136.706772,-496.2297,1111.874,-26.6706448,-274.5092,1062.91992,249.3456,-243.316452,1050.70935,278.3141,-527.403748,1091.88562,-65.951
684652,0.13,0.16,0.99,-0.45,0.37,10.5,-0.05,-0.17,0.97,-1.35,-1.26,12.8,0.35,-0.14,0.93,2.62,4.94,8.79,-405.299,1110.8949,97.83416,-436.190033,1117.68274,58.6865234,-337.733215,1085.52722,178.0819,-307.363251,1072.649,212.529083,-467.17926,1116.80615,15.5588646,-243.4818,1050.66174,278.8031,-370.644043,1098.98108,137.306885,-274.641663,1062.86462,249.689682,-497.1002,1111.85657,-25.633379,-528.2468,1091.98291,-64.9060745
684662,0.13,0.16,0.99,-0.47,0.21,10.35,-0.05,-0.16,0.97,-1.43,-1.53,12.49,0.35,-0.15,0.93,2.5,5,8.54,-405.758575,1110.86426,98.4964447,-436.752167,1117.68591,59.4923248,-338.047058,1085.55029,178.518845,-307.5765,1072.57483,212.956009,-467.817078,1116.89392,16.3852558,-370.980957,1098.91467,137.875549,-274.717316,1062.81018,250.076874,-497.841949,1111.92725,-24.6916275,-243.531479,1050.66382,279.189636,-529.099548,1092.01807,-64.02921
684672,0.14,0.16,0.99,-0.54,0.67,9.99,-0.05,-0.16,0.97,-1.65,-1.14,12.79,0.35,-0.15,0.93,2.32,5.07,8.36,-406.23645,1110.932,99.1628,-437.289917,1117.71387,60.1827,-338.298859,1085.54639,178.972839,-307.87738,1072.59644,213.354736,-468.500946,1116.911,17.20478,-371.282928,1098.944,138.469376,-498.511719,1112.08936,-23.9349251,-274.8309,1062.76135,250.382919,-243.535126,1050.635,279.514679,-529.9331,1092.10986,-62.9903526
684683,0.13,0.16,0.99,-0.85,0.14,9.77,-0.05,-0.16,0.98,-1.69,-0.88,12.33,0.35,-0.15,0.93,2.14,4.88,8.06,-406.739044,1110.936,99.80317,-437.9038,1117.7395,60.90878,-338.659515,1085.48413,179.511322,-308.1502,1072.54321,213.796082,-469.297943,1116.81079,18.025816,-371.648773,1098.98,139.066254,-499.299,1112.1134,-23.1649284,-274.857147,1062.64758,250.666016,-243.671021,1050.57471,279.71637,-530.7671,1092.077,-62.0420265
684693,0.13,0.15,0.99,-0.9,0.6,9.34,-0.05,-0.17,0.97,-1.5,-0.66,12.08,0.35,-0.15,0.93,2.14,4.88,8.06,-407.252319,1110.98291,100.490158,-438.5297,1117.80872,61.57945,-338.993652,1085.54736,179.984131,-372.0513,1098.975,139.676483,-308.4683,1072.52527,214.218887,-500.136322,1112.11719,-22.2779465,-274.891632,1062.54187,250.923035,-243.8557,1050.43652,279.9263,-470.180267,1116.88049,18.68845,-531.688,1092.12354,-61.1191978
684703,0.13,0.15,0.98,-0.95,0.72,9.51,-0.05,-0.17,0.97,-1.29,-0.55,12.01,0.34,-0.15,0.93,2.14,5,7.93,-407.760834,1111.04565,101.081535,-439.063049,1117.88611,62.2975655,-339.385223,1085.52747,180.41069,-372.447,1099.05,140.183334,-470.802338,1116.87866,19.5608349,-501.0523,1112.14063,-21.5047665,-308.7515,1072.50269,214.627792,-275.092346,1062.46716,251.217941,-243.914337,1050.426,280.2426,-532.6069,1092.095,-60.15669
684713,0.14,0.15,0.98,-1.08,0.42,9.07,-0.05,-0.17,0.97,-1.45,-0.64,11.76,0.34,-0.15,0.92,1.77,5.07,7.45,-439.67334,1117.9325,62.93724,-408.2772,1111.11169,101.705513,-339.678345,1085.54614,180.95163,-372.834961,1099.04749,140.707031,-471.459869,1116.989,20.291441,-309.0557,1072.5155,214.9843,-501.78183,1112.24475,-20.8245468,-533.499,1092.19885,-59.3761826,-244.04718,1050.47034,280.264618,-275.243652,1062.59473,251.497345
684723,0.14,0.16,0.99,-1,0.5,8.73,-0.05,-0.17,0.97,-0.85,-0.21,11.89,0.34,-0.15,0.92,1.77,5.07,7.45,-440.237183,1118.00146,63.588665,-408.69574,1111.14014,102.328415,-340.00174,1085.60474,181.334091,-471.964417,1117.19116,20.8200264,-373.248535,1099.03455,141.256088,-309.1864,1072.56348,215.3136,-502.512421,1112.345,-19.95941,-275.488678,1062.50793,251.796417,-534.2373,1092.31787,-58.37801,-244.480011,1050.45215,280.153931
684733,0.14,0.16,0.99,-0.9,0.78,8.52,-0.05,-0.16,0.96,-0.88,0.57,11.76,0.34,-0.15,0.92,1.53,5.13,7.2,-409.0547,1111.16418,102.95018,-440.7356,1118.06311,64.22826,-340.163,1085.64331,181.784515,-472.595825,1117.27539,21.5828152,-373.611938,1099.07764,141.663879,-503.202423,1112.5686,-19.1633549,-275.576447,1062.49524,252.133957,-309.530029,1072.6427,215.447723,-535.0547,1092.44971,-57.5397568,-244.482162,1050.407,280.395355
684743,0.14,0.16,0.98,-1.08,0.76,7.93,-0.05,-0.16,0.96,-0.96,0.24,11.77,0.35,-0.15,0.92,1.22,5.13,6.77,-409.420441,1111.222,103.484787,-441.155151,1118.16028,64.8654861,-340.412231,1085.6283,182.125809,-473.1046,1117.388,22.2501888,-503.7238,1112.62,-18.42184,-373.8871,1099.13281,142.161819,-309.640137,1072.55139,216.048981,-275.6753,1062.47925,252.3951,-535.6391,1092.58423,-56.653595,-244.289566,1050.39136,280.924042
684753,0.14,0.16,0.99,-1.37,0.6,7.69,-0.05,-0.16,0.96,-1.26,0.25,11.62,0.35,-0.15,0.92,1.22,5.13,6.59,-441.638977,1118.22119,65.48998,-409.7825,1111.29285,104.117928,-340.6373,1085.60645,182.6245,-374.24646,1099.0874,142.630112,-473.727722,1117.35059,23.0886116,-309.837646,1072.49084,216.4348,-244.467026,1050.24878,281.272949,-275.753662,1062.47876,252.694763,-504.599274,1112.543,-17.4848576,-536.4167,1092.67981,-55.85388
684763,0.14,0.16,0.99,-1.52,0.45,7.49,-0.05,-0.16,0.97,-1.34,0.18,11.26,0.35,-0.15,0.92,1.16,5.13,6.41,-442.139526,1118.30237,66.11686,-410.156067,1111.39868,104.613808,-340.905762,1085.6366,183.011887,-374.525635,1099.22021,143.086578,-504.9288,1112.78015,-16.9760418,-474.338531,1117.42358,23.8135471,-309.9803,1072.45715,216.724747,-275.9398,1062.47131,252.98999,-537.0469,1092.83911,-55.10949,-244.4529,1050.25146,281.3121
684773,0.13,0.16,0.99,-1.27,0.21,7.13,-0.05,-0.16,0.96,-1.35,0.51,11.18,0.35,-0.15,0.92,1.4,5,6.29,-410.568237,1111.445,105.133667,-442.628754,1118.41052,66.633194,-341.1361,1085.6311,183.418427,-474.883057,1117.53162,24.4093323,-374.884247,1099.20483,143.5514,-505.662659,1112.68188,-16.2965069,-244.70224,1050.204,281.6767,-310.265778,1072.46643,217.161163,-276.057129,1062.40735,253.173737,-537.8483,1092.9635,-54.25348
684784,0.14,0.16,0.99,-1.65,0.27,6.81,-0.05,-0.16,0.96,-1.28,1.03,10.66,0.35,-0.15,0.92,1.4,4.88,6.16,-410.9883,1111.50964,105.660919,-443.061859,1118.4668,67.24268,-341.414948,1085.69507,183.754852,-475.376251,1117.62622,24.9980488,-506.3654,1112.95178,-15.556529,-375.1688,1099.285,144.01059,-244.799866,1050.1825,281.824432,-310.468048,1072.5,217.4761,-276.23056,1062.37354,253.398834,-538.5927,1093.02258,-53.4776573
684793,0.14,0.16,0.99,-1.74,-0.18,6.61,-0.06,-0.16,0.97,-1.61,1.11,10.83,0.35,-0.15,0.93,1.4,4.82,5.92,-411.398163,1111.58533,106.137421,-443.5461,1118.48486,67.81696,-341.667572,1085.67163,184.067978,-375.586029,1099.282,144.388351,-476.03067,1117.67224,25.7569752,-507.053,1113.075,-14.85086,-310.623932,1072.45544,217.7399,-276.41153,1062.33276,253.6669,-245.126877,1050.10376,281.804016,-539.3788,1093.09326,-52.8286858
684803,0.14,0.16,0.98,-1.31,0.82,6.27,-0.06,-0.16,0.96,-1.65,1.52,10.67,0.35,-0.15,0.92,1.4,4.82,5.68,-411.8583,1111.56787,106.645561,-444.0745,1118.52161,68.37329,-341.955566,1085.656,184.332245,-375.9784,1099.29773,144.764053,-476.569061,1117.70825,26.36143,-507.7332,1113.10388,-14.1836939,-310.878632,1072.47339,218.020645,-244.974655,1050.10583,281.973846,-276.621033,1062.311,253.946243,-540.218567,1093.11987,-52.0356674
684814,0.14,0.15,0.98,-1.51,0.93,6.13,-0.06,-0.17,0.96,-1.59,1.72,10.27,0.34,-0.15,0.92,1.4,4.76,5.49,-412.2567,1111.5697,107.032364,-444.533844,1118.54675,68.878334,-376.2041,1099.23853,145.196854,-476.951569,1117.6991,27.0449352,-508.226563,1113.06726,-13.5585108,-311.139252,1072.42627,218.374268,-342.2262,1085.40112,184.586334,-276.784668,1062.17249,254.136963,-541.005066,1093.13916,-51.3991966,-245.064224,1050.12537,282.198059
