Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
271036,-0.05,0.17,1,42.84,0.75,-0.6,0.35,-0.27,0.98,40.69,6.77,-15.11,0.12,-0.03,1.02,9.46,41.75,-5.8,-302.343933,988.0995,282.178375,-404.269,1008.03973,51.215477,-382.066254,1008.37823,98.6252441,-286.0997,981.589355,324.5451,-422.084381,1002.075,1.93826091,-357.963318,1002.741,142.976151,-439.926575,992.9665,-45.4192,-335.693054,1003.84753,191.255524,-318.740631,986.31366,231.276733,-451.413849,971.56,-93.6398239
271046,-0.04,0.18,1,43.89,1.3,-0.69,0.36,-0.26,0.98,41.7,6.83,-15.37,0.13,-0.04,1.03,9.52,42.85,-5.8,-301.883453,988.7637,283.289,-403.673859,1010.64661,52.4914,-381.386841,1010.61829,99.91497,-285.709076,981.832,325.544373,-421.458771,1005.15607,3.05814934,-357.347137,1004.62469,144.338608,-335.198456,1005.15381,192.421936,-439.362183,996.4631,-44.33612,-318.045959,987.5175,232.455826,-450.641663,975.132263,-92.402
271056,-0.03,0.19,0.99,44.72,0.61,-0.56,0.36,-0.26,0.98,42.63,7.22,-15.24,0.14,-0.05,1.02,9.22,44.01,-5.8,-301.4063,989.3616,284.3894,-403.0321,1013.26654,53.72483,-380.936218,1012.88989,101.084023,-420.9086,1008.20416,4.22789431,-285.295258,982.1402,326.706543,-356.910645,1006.36914,145.479736,-438.671631,1000.17206,-43.31609,-334.58017,1006.60419,193.672119,-450.197021,979.0746,-91.61171,-317.767761,988.4742,233.499832
271066,-0.03,0.2,0.99,46.83,-0.5,-0.74,0.36,-0.25,0.99,44.79,6.81,-15.7,0.15,-0.05,1.01,9.09,45.17,-5.8,-300.871338,989.957642,285.527557,-402.447144,1015.9931,55.0313148,-380.305023,1015.12659,102.418312,-420.100159,1011.33362,5.587328,-356.227173,1008.34564,146.881882,-438.1435,1003.71442,-42.0985565,-334.300385,1007.99786,195.065384,-284.801,982.1989,327.614716,-317.152618,989.614,234.6449,-449.652527,983.2507,-90.56461
271076,-0.04,0.21,0.99,47.47,-0.43,-0.89,0.36,-0.24,0.99,46.21,6.84,-15.75,0.16,-0.05,1.01,9.22,45.96,-5.86,-300.361237,990.610657,286.707153,-401.713165,1018.7475,56.4719429,-379.671539,1017.48523,103.812027,-419.653839,1014.69672,6.87353,-355.739349,1010.23828,148.0919,-333.708649,1009.48157,196.242935,-437.493561,1007.12421,-40.6941147,-284.4946,982.5724,328.676178,-316.7362,990.6192,235.834,-449.158142,986.8143,-89.18574
271086,-0.04,0.21,0.99,47.78,-0.48,-0.78,0.35,-0.24,0.99,47.44,6.76,-16.24,0.16,-0.04,1.01,9.7,47.73,-5.86,-401.085236,1021.6153,57.8028564,-299.946777,991.1646,287.891083,-379.040924,1019.88141,105.170486,-418.945923,1017.9187,8.2521,-355.1717,1012.13971,149.469772,-436.736145,1011.07172,-39.63572,-284.004852,982.814,329.917847,-332.957458,1010.90363,197.69902,-316.4036,991.665039,236.9146,-448.492218,991.428162,-88.48978
271097,-0.05,0.22,0.97,49.42,-1.14,-0.6,0.35,-0.22,0.98,49.86,6.34,-17.49,0.17,-0.04,1,9.7,47.73,-5.86,-299.4393,991.825745,289.1489,-400.3746,1024.54346,59.2505074,-418.2175,1021.31171,9.750666,-378.354279,1022.29822,106.67704,-354.518768,1014.21283,150.877823,-436.009735,1014.88495,-38.1125336,-283.493866,982.9129,330.9517,-315.699738,992.8511,238.324173,-332.438446,1012.33417,198.884933,-447.764343,995.319763,-86.90511
271107,-0.05,0.23,0.97,50.06,-1.56,-0.34,0.35,-0.21,0.99,50.87,6.32,-18.01,0.19,-0.04,1,10.68,49.8,-6.16,-399.628265,1027.56726,60.8092079,-298.980255,992.464661,290.371338,-377.728363,1024.82642,108.16272,-417.597321,1024.8064,11.1640453,-353.864563,1016.14972,152.347382,-435.32547,1018.79944,-36.77788,-283.0738,983.153564,332.185,-315.344116,994.068054,239.45784,-331.8385,1014.03033,200.426849,-447.381775,999.9297,-85.7967148
271116,-0.04,0.26,0.98,52.75,-1.52,-0.48,0.35,-0.2,0.98,51.95,6.36,-18.36,0.21,-0.05,1,10.86,51.09,-6.35,-298.3728,993.140564,291.6579,-398.9488,1030.60107,62.33419,-376.9161,1027.35022,109.817886,-416.791962,1028.31641,12.7410707,-434.630646,1022.80646,-35.3011856,-353.16803,1018.21008,153.848541,-282.5723,983.383667,333.4124,-314.7082,995.312439,240.81723,-331.441437,1015.53339,201.787964,-446.4557,1004.50793,-84.61194
271126,-0.03,0.26,0.98,53.8,-1.04,-0.29,0.35,-0.2,1,53.38,6.52,-18.14,0.21,-0.05,1,10.86,51.09,-6.35,-398.176056,1033.73193,64.00399,-297.772339,993.8262,293.0019,-416.079651,1031.76807,14.2881479,-376.2942,1029.9054,111.3006,-433.6824,1026.82031,-33.7899933,-352.561127,1020.3692,155.31546,-282.2004,983.6333,334.591034,-330.6827,1017.16229,203.446,-314.082184,996.330444,242.059082,-445.952972,1008.95416,-83.06588
271137,-0.02,0.27,0.97,55.21,-1.51,-0.14,0.35,-0.19,1.01,53.86,6.94,-18.16,0.22,-0.06,1,10.56,53.59,-6.35,-297.386475,994.358337,294.300262,-375.46167,1032.52417,112.988708,-397.495056,1036.81909,65.661026,-433.005035,1030.96912,-32.2558746,-351.8562,1022.38293,156.9081,-415.414246,1035.44214,15.857933,-281.697479,983.793762,335.864929,-330.096954,1018.71924,204.989838,-313.4259,997.641541,243.543243,-445.275482,1013.64178,-81.63862
271147,-0.03,0.28,0.96,57.02,-2.2,0.42,0.35,-0.19,1.02,55.28,6.9,-18.06,0.23,-0.06,0.99,10.62,55.05,-6.1,-396.643829,1039.96838,67.41386,-296.813416,995.045837,295.612671,-374.850922,1035.128,114.645737,-432.234833,1035.23035,-30.4309673,-414.492828,1039.15308,17.642189,-351.207336,1024.5769,158.558365,-281.2247,983.9312,337.097321,-329.4226,1020.30212,206.5414,-313.0485,998.8031,244.8616,-444.567535,1018.30786,-80.1970444
271157,-0.03,0.29,0.96,57.79,-2.82,0.85,0.34,-0.18,1.01,58.53,5.25,-18.82,0.23,-0.06,0.99,11.05,55.05,-5.92,-395.9902,1043.13428,69.16773,-296.190582,995.6387,296.972321,-374.168274,1037.72168,116.410851,-413.757782,1042.903,19.35934,-431.624634,1039.54346,-28.75741,-350.467133,1026.70837,160.182968,-280.9554,984.03,338.276154,-328.89328,1021.85907,208.006485,-312.459,999.874146,246.2213,-443.684875,1023.131,-78.67307
271167,-0.04,0.29,0.96,58.24,-3.14,0.83,0.33,-0.18,1.01,59.89,4.4,-19.1,0.24,-0.05,0.99,11.6,57.5,-5.55,-395.1496,1046.46777,71.0147858,-373.493866,1040.42358,118.200554,-295.633148,996.219666,298.340576,-412.913971,1046.77368,21.2667885,-349.844482,1028.80029,161.850632,-430.780426,1043.96558,-26.8757687,-280.448364,984.109558,339.670349,-328.084625,1023.477,209.813431,-311.754333,1001.03113,247.716309,-442.95166,1028.023,-76.92807
271177,-0.04,0.31,0.95,60.44,-2.77,0.82,0.33,-0.16,1.01,62.97,2.98,-19.56,0.25,-0.05,0.98,12.15,58.47,-5.37,-394.369873,1049.72852,72.96625,-411.9757,1050.64966,23.20338,-372.380524,1043.21338,120.197334,-430.025879,1048.37952,-25.0297985,-349.075531,1031.00623,163.668747,-279.767365,984.331055,340.8708,-295.136353,996.72406,299.7304,-327.3696,1025.11914,211.4382,-311.264557,1002.2157,249.053955,-442.183075,1033.14429,-75.13173
271188,-0.04,0.32,0.94,61.78,-3.19,0.58,0.34,-0.15,1.01,64.39,2.77,-20.09,0.26,-0.05,0.98,12.39,59.63,-5.25,-371.690033,1046.00635,121.945755,-393.542755,1053.1532,74.97131,-429.054169,1053.07,-22.996727,-294.3754,997.351746,301.159332,-411.34317,1054.67261,25.229866,-348.341827,1033.38074,165.358627,-279.4006,984.3584,342.2403,-326.657837,1026.7406,213.205673,-310.574738,1003.44867,250.634018,-441.395233,1038.33789,-73.4121857
271199,-0.03,0.34,0.94,63.71,-4.02,0.52,0.35,-0.13,1.01,65.42,3.04,-20.2,0.28,-0.05,0.98,12.76,61.04,-5.31,-392.6786,1056.57849,77.10281,-370.912964,1048.9425,124.021072,-428.303253,1057.645,-21.02822,-293.876556,997.9421,302.567383,-410.48996,1058.81116,27.33353,-347.58963,1035.63245,167.266953,-279.019257,984.4892,343.53833,-326.0176,1028.38513,214.942963,-440.555878,1043.56177,-71.32116,-309.91803,1004.43396,251.86676
271208,-0.02,0.35,0.93,64.32,-4.55,0.47,0.36,-0.12,1.02,67.83,3.3,-20.95,0.29,-0.06,0.97,13.18,62.56,-5.43,-391.8537,1060.07434,79.19378,-409.7537,1062.92,29.44491,-370.124542,1051.82922,126.049904,-346.9349,1037.81873,169.0755,-293.339569,998.5027,304.0146,-427.36554,1062.52856,-18.7939949,-278.6165,984.5729,344.8047,-325.144928,1030.08228,216.883789,-309.3929,1005.78424,253.583817,-439.737183,1048.99084,-69.54764
271218,-0.02,0.36,0.92,65.91,-4.73,0.68,0.36,-0.11,1.01,69.38,3.1,-21.56,0.3,-0.07,0.96,13.67,64.45,-5.68,-390.979584,1063.655,81.48951,-369.323547,1054.741,128.156128,-408.779877,1067.07153,31.7808857,-346.035645,1040.28052,171.144318,-292.702759,999.1013,305.464325,-426.440247,1067.34668,-16.6208916,-278.02063,984.708435,346.253235,-324.511536,1031.75879,218.66748,-308.7001,1006.92175,254.908829,-438.801941,1054.09924,-67.82712
271228,-0.02,0.37,0.92,67.25,-5.65,0.94,0.36,-0.1,1.01,71.01,2.66,-21.98,0.31,-0.07,0.95,14.47,66.16,-5.86,-390.148651,1067.185,83.68594,-368.3964,1057.7301,130.336121,-407.868378,1071.40393,34.12286,-292.104553,999.7529,307.005035,-345.357758,1042.62024,173.063248,-277.608917,984.813354,347.4978,-425.5576,1072.336,-14.2655392,-323.6606,1033.43567,220.646957,-308.2045,1008.20483,256.78067,-437.890533,1059.67065,-65.55325
271238,-0.02,0.38,0.92,68.35,-6.83,0.76,0.35,-0.09,1.01,74.26,1.26,-23.67,0.32,-0.07,0.95,15.26,67.75,-5.92,-406.9431,1075.72986,36.42977,-367.4765,1060.72656,132.557251,-389.2285,1070.85718,86.00449,-344.467651,1045.11987,175.141312,-291.531036,1000.3075,308.5311,-424.541351,1077.245,-11.8638573,-277.012054,984.8468,348.8054,-322.956116,1035.17578,222.509171,-307.556458,1009.43646,258.2689,-436.933,1065.35071,-63.2807045
271248,-0.02,0.39,0.9,69.28,-7.86,0.86,0.34,-0.08,1.01,75.7,0.09,-24.53,0.33,-0.07,0.94,16.48,69.4,-5.98,-405.8444,1080.07837,39.0467949,-366.570129,1063.74939,134.8149,-343.739563,1047.41418,177.2849,-423.5273,1082.41882,-9.480997,-388.427582,1074.56079,88.28062,-276.341766,984.7613,349.997559,-291.143921,1000.63593,309.9594,-322.066559,1036.88232,224.4834,-306.913269,1010.31256,259.517181,-435.988525,1071.163,-60.9229164
271258,-0.02,0.41,0.88,71.04,-8.38,0.36,0.34,-0.07,1.01,77.1,-0.6,-25.44,0.34,-0.07,0.93,17.58,70.5,-6.1,-365.5334,1066.74329,137.2135,-404.8547,1084.61047,41.5734253,-387.306458,1078.30334,90.90724,-342.9221,1049.93311,179.34407,-422.7555,1087.196,-6.854475,-290.577332,1001.07916,311.524658,-321.298462,1038.60474,226.528259,-275.8253,984.685364,351.4277,-306.139221,1011.61072,261.337463,-435.051971,1076.99573,-58.5345039
271268,-0.02,0.42,0.88,72.85,-8.19,0.43,0.36,-0.05,1.01,79.91,-0.34,-26.32,0.36,-0.07,0.92,18.55,72.02,-5.98,-403.829437,1089.05652,44.18227,-364.563416,1069.81653,139.7092,-386.283356,1082.09583,93.4897842,-342.062531,1052.40637,181.642609,-421.454346,1092.52063,-4.145853,-289.925873,1001.5246,313.031738,-275.28186,984.6434,352.730164,-320.475342,1040.26062,228.583115,-305.408051,1012.74878,263.02,-434.171082,1083.05322,-55.8883667
271279,-0.01,0.43,0.86,73.94,-8.39,0.1,0.37,-0.04,1,81.24,0.12,-27.15,0.38,-0.09,0.9,18.86,75.99,-6.41,-402.836334,1093.56616,46.947998,-363.655853,1072.90674,142.157227,-385.173,1085.9364,96.14275,-341.181763,1054.88831,183.911514,-420.519958,1097.71423,-1.33009326,-289.3805,1001.9541,314.503082,-319.666779,1042.12671,230.797226,-274.751526,984.5362,354.118439,-433.098267,1089.162,-53.15232,-304.843719,1013.78271,264.573364
271288,0.01,0.45,0.86,74.75,-8.92,-0.22,0.38,-0.03,0.99,82.98,1.02,-27.84,0.38,-0.09,0.9,18.86,75.99,-6.41,-401.638519,1098.23962,49.8795967,-362.605835,1075.939,144.79628,-384.026917,1089.74182,98.9217148,-419.420563,1103.08972,1.59906626,-340.376617,1057.18152,186.13414,-288.835,1002.31781,316.099579,-274.295074,984.4041,355.431335,-318.976227,1043.66919,232.9775,-432.040039,1095.22229,-50.32964,-304.063263,1014.91943,266.2933
271299,0.02,0.46,0.84,75.64,-7.56,-0.7,0.38,-0.01,0.98,86.56,1.53,-29.15,0.39,-0.11,0.88,19.17,78.43,-6.84,-361.4886,1079.07935,147.478226,-400.478821,1102.82153,52.88962,-418.241425,1108.59412,4.57680655,-288.2491,1002.67981,317.639648,-273.8987,984.198059,356.6715,-382.8281,1093.63477,101.792747,-339.257446,1059.801,188.832474,-318.25824,1045.36853,235.0637,-430.952881,1101.51941,-47.38054,-303.43927,1015.9895,267.990875
271309,0.03,0.47,0.84,76.45,-7.83,-0.43,0.37,0.01,0.96,88.72,1.98,-29.58,0.41,-0.12,0.86,18.62,82.03,-7.45,-399.2588,1107.64136,55.8461151,-360.418152,1082.23047,150.091675,-381.71994,1097.61877,104.674347,-416.8806,1114.1145,7.730585,-287.686371,1002.97461,319.153381,-273.307251,984.024048,358.03067,-338.302368,1061.88782,190.851608,-317.227539,1046.75024,237.187622,-429.597321,1107.90991,-44.3078232,-302.740845,1016.97321,269.700073
271320,0.03,0.49,0.84,79.11,-5.89,-0.13,0.35,0.03,0.94,91.62,2.3,-30.57,0.41,-0.12,0.86,18.37,83.62,-7.51,-397.9683,1112.41541,58.95557,-380.392639,1101.54175,107.561882,-415.504822,1119.6958,10.9597883,-359.431152,1085.4718,152.642273,-286.990479,1003.29205,320.646,-272.96344,983.7527,359.107574,-316.3598,1048.3938,239.325668,-337.06012,1064.32874,193.426514,-428.262024,1114.31531,-41.279213,-302.107147,1018.0116,271.271729
271329,0.03,0.49,0.83,78.14,-8.11,-0.05,0.34,0.05,0.93,92.97,2.27,-30.72,0.43,-0.12,0.85,18.37,83.62,-7.51,-396.606079,1117.22766,62.1481438,-379.0567,1105.47571,110.602219,-413.968231,1125.37024,14.3116093,-286.375122,1003.44244,322.0456,-358.1375,1088.45154,155.482651,-272.3733,983.38324,360.417145,-336.321625,1066.60681,195.6093,-315.378082,1049.98645,241.435944,-426.8799,1120.75159,-38.01823,-301.1486,1019.01807,273.007751
271339,0.03,0.51,0.81,78.9,-6.72,0.01,0.34,0.07,0.92,94.5,2.78,-30.63,0.46,-0.12,0.81,19.23,86,-6.9,-285.621246,1003.62421,323.564056,-395.0079,1122.0509,65.51365,-271.7609,983.004333,361.578766,-356.866974,1091.54688,158.288544,-377.97995,1109.17078,113.607147,-412.539734,1130.83362,17.6453476,-314.374664,1051.378,243.591492,-300.467743,1019.92139,274.628174,-334.846771,1069.06238,198.266464,-425.4842,1127.25854,-34.73144
271349,0.02,0.54,0.78,78.54,-7.58,0.36,0.34,0.08,0.91,95.96,3.48,-31.08,0.48,-0.12,0.8,20.51,86.85,-6.71,-393.541748,1126.84375,68.91569,-376.8656,1113.02576,116.807777,-284.872925,1003.69562,324.928619,-271.158478,982.5676,362.673218,-355.586182,1094.58862,161.210709,-411.0642,1136.44128,21.1442986,-333.87262,1071.34058,200.648041,-313.205322,1052.75427,245.857986,-423.929932,1133.77588,-31.2937355,-299.548981,1020.70081,276.24823
271360,0.02,0.55,0.77,77.84,-8.23,0.45,0.34,0.12,0.9,98.54,4.22,-31.46,0.48,-0.12,0.8,20.51,86.85,-6.71,-374.500549,1117.06824,119.992867,-284.090637,1003.78949,326.41,-270.420868,982.016357,363.895416,-392.2763,1131.46606,72.11021,-354.223358,1097.61719,164.171509,-312.260956,1054.12378,247.965683,-422.43158,1140.22314,-27.7890244,-332.4886,1073.50964,203.4042,-409.716431,1141.92932,24.6132259,-298.6325,1021.47888,277.851563
271370,0.01,0.56,0.77,77.97,-8.73,0.34,0.35,0.14,0.89,99.59,4.43,-31.93,0.52,-0.11,0.77,22.34,88.68,-6.9,-269.857269,981.5427,364.900757,-331.5197,1075.73059,205.705582,-311.1993,1055.45508,250.1571,-408.0442,1147.51941,28.3770256,-373.5379,1120.744,123.289307,-390.462616,1135.98962,75.79522,-283.2691,1003.87885,327.796265,-352.932831,1100.28674,166.972519,-420.816284,1146.75891,-24.09866,-297.745056,1022.29895,279.415649
271380,0.02,0.58,0.75,76.75,-10.33,0.08,0.34,0.17,0.87,100.79,5.44,-33.32,0.53,-0.12,0.75,23.01,89.84,-7.45,-389.027161,1140.75818,79.28215,-406.388123,1153.09058,32.1151772,-282.477875,1003.82214,329.094818,-372.0878,1124.1864,126.454269,-351.560944,1103.11536,169.896378,-330.1961,1077.74817,208.421753,-268.750366,980.9271,366.210083,-419.130249,1153.301,-20.307539,-310.030884,1056.49536,252.261917,-296.941345,1022.94995,280.952423
271390,0.02,0.59,0.73,77.71,-8.02,-0.05,0.33,0.17,0.87,101.68,5.68,-33.88,0.53,-0.12,0.75,23.5,89.84,-8,-387.353882,1145.3219,82.9426651,-404.7167,1158.59338,35.9097672,-268.212769,980.351563,367.0216,-281.692749,1003.71527,330.325836,-370.629547,1127.83386,129.788864,-329.079529,1079.76624,210.9239,-417.471527,1159.77148,-16.3950253,-350.139771,1105.88074,172.874023,-308.875244,1058.02661,254.688583,-295.984131,1023.59125,282.479767
271400,0.03,0.6,0.72,77.16,-9.34,-0.11,0.32,0.19,0.86,102.49,5.83,-34.51,0.55,-0.12,0.71,23.68,92.47,-8.3,-402.930847,1163.9729,39.80646,-385.6043,1149.96863,86.61952,-280.873566,1003.59583,331.532166,-369.0635,1131.44568,133.114883,-267.607056,979.6692,367.9257,-327.68515,1081.91614,213.612656,-348.725677,1108.64783,175.740158,-415.597778,1166.21814,-12.50113,-307.770966,1059.16052,256.779236,-295.073273,1024.20129,283.966644
271410,0.02,0.61,0.71,77.16,-8.78,-0.27,0.3,0.21,0.83,104.49,5.51,-35.19,0.56,-0.13,0.7,23.74,93.32,-8.42,-400.985779,1169.40747,43.8281364,-383.876129,1154.144,90.20888,-280.088562,1003.38312,332.632477,-367.3942,1134.98792,136.477066,-413.78833,1172.69519,-8.537124,-266.9014,978.8724,368.875519,-347.295624,1111.25171,178.7266,-294.0904,1024.73181,285.3453,-326.325775,1083.74353,215.845657,-306.6581,1060.04541,258.7423
271421,0.03,0.62,0.71,76.74,-10.31,-0.28,0.3,0.22,0.83,105.04,5.29,-35.58,0.57,-0.13,0.68,23.74,94.24,-8.48,-397.302551,1180.13782,51.91303,-265.5555,977.591553,370.414276,-380.380157,1162.88489,97.66531,-278.519318,1002.76453,334.770538,-364.183441,1141.83728,143.273987,-344.2735,1116.34717,184.690018,-409.813141,1185.35681,-0.334907621,-304.318817,1061.97717,263.0041,-292.288971,1025.44531,288.011475,-323.7452,1087.34106,220.8035
271431,0.04,0.64,0.71,77.6,-8.72,-0.39,0.29,0.25,0.81,105.83,5.06,-35.7,0.59,-0.14,0.68,23.62,94.12,-8.54,-397.302551,1180.13782,51.91303,-265.5555,977.591553,370.414276,-380.380157,1162.88489,97.66531,-278.519318,1002.76453,334.770538,-364.183441,1141.83728,143.273987,-344.2735,1116.34717,184.690018,-409.813141,1185.35681,-0.334907621,-304.318817,1061.97717,263.0041,-292.288971,1025.44531,288.011475,-323.7452,1087.34106,220.8035
271440,0.04,0.66,0.71,77.18,-9.22,-0.27,0.29,0.28,0.78,106.88,4.82,-35.52,0.61,-0.14,0.67,23.5,93.87,-8.42,-378.463684,1167.08691,101.542534,-362.4175,1145.16125,146.760956,-277.717133,1002.37708,335.701019,-407.880554,1191.43787,3.8334527,-342.761,1118.79285,187.5801,-395.1207,1185.3512,56.20824,-264.753876,976.570557,371.0286,-291.2768,1025.72986,289.408264,-303.220764,1062.58826,264.794769,-322.482574,1088.86682,223.081024
271451,0.04,0.67,0.69,76.04,-8.95,-0.11,0.29,0.3,0.77,106.78,4.46,-36.15,0.63,-0.14,0.66,23.32,93.69,-8.36,-376.459564,1171.321,105.550537,-276.853058,1001.96118,336.614,-360.667572,1148.30347,150.199448,-405.773682,1197.57849,8.238507,-341.216522,1121.09692,190.531387,-393.107849,1190.4054,60.4532852,-264.2172,975.595154,371.617828,-290.398773,1026.01074,290.500916,-301.97998,1063.32275,266.75116,-321.0742,1090.50537,225.529892
271460,0.04,0.67,0.69,75.05,-8.83,-0.17,0.28,0.32,0.76,106.36,4.79,-36.14,0.64,-0.14,0.64,23.13,93.14,-8.36,-391.2247,1195.37085,64.59961,-374.823059,1175.1991,109.299637,-358.9505,1151.39172,153.68222,-276.107239,1001.41711,337.400848,-339.6401,1123.28149,193.59024,-403.6367,1203.53918,12.6101742,-263.5119,974.6206,371.9796,-289.397369,1026.20276,291.7184,-300.651917,1063.9624,268.8233,-319.714752,1091.83459,227.89299
271471,0.03,0.69,0.67,72.62,-7.25,-0.05,0.28,0.34,0.75,105.6,6.32,-35.77,0.66,-0.14,0.63,23.19,93.08,-8.36,-370.943054,1182.85474,117.147751,-274.467865,1000.28363,338.824432,-399.362946,1215.23779,21.5315666,-355.531,1157.181,160.4943,-386.929077,1204.82568,73.26451,-336.391663,1127.44958,199.300232,-298.48996,1064.95764,272.335571,-261.952667,972.3385,372.5325,-287.384827,1026.44653,293.826233,-316.8498,1094.58386,232.6611
271481,0.04,0.7,0.67,70.52,-8.56,-0.3,0.27,0.35,0.75,105.23,6.52,-35.98,0.67,-0.14,0.62,22.89,92.9,-8.54,-384.832367,1209.41516,77.5435944,-368.8424,1186.60876,121.103989,-353.6618,1159.91016,163.934891,-397.225952,1220.85986,26.04516,-273.607147,999.6132,339.4853,-334.9148,1129.42224,202.238129,-261.256683,971.1054,372.82193,-286.428436,1026.50183,294.817383,-297.3123,1065.3656,274.1096,-315.528748,1095.88171,234.871
271491,0.04,0.72,0.65,68.21,-6.61,-0.45,0.27,0.37,0.75,105.2,7.43,-36.24,0.68,-0.14,0.59,22.4,93.26,-8.61,-384.832367,1209.41516,77.5435944,-368.8424,1186.60876,121.103989,-353.6618,1159.91016,163.934891,-397.225952,1220.85986,26.04516,-273.607147,999.6132,339.4853,-334.9148,1129.42224,202.238129,-261.256683,971.1054,372.82193,-286.428436,1026.50183,294.817383,-297.3123,1065.3656,274.1096,-315.528748,1095.88171,234.871
271502,0.04,0.72,0.62,66.43,-6.94,-0.87,0.26,0.39,0.72,104.88,7.15,-35.97,0.69,-0.15,0.57,22.52,93.69,-8.48,-350.184662,1164.99658,170.676743,-365.047516,1193.403,128.745712,-392.659119,1231.6405,35.1470566,-380.5532,1218.06445,86.20035,-271.993225,998.309,340.583771,-331.7702,1132.95581,207.915436,-294.9632,1066.0199,277.402649,-259.855072,968.9829,373.2902,-284.4626,1026.31482,296.6072,-312.908875,1097.895,239.182861
271512,0.05,0.72,0.63,65.84,-5.71,-0.71,0.25,0.42,0.7,104.46,7.75,-36.03,0.71,-0.15,0.54,21,93.38,-8.48,-378.4887,1222.391,90.58449,-390.356964,1236.85681,39.8221855,-362.915619,1196.64063,132.740952,-348.310272,1167.41455,174.071182,-271.2941,997.4965,340.9598,-330.1607,1134.6189,210.643326,-293.808044,1066.15381,279.006439,-283.673248,1026.07422,297.25882,-259.219177,967.7542,373.4294,-311.457367,1098.98926,241.343842
271523,0.04,0.75,0.63,64.61,-3.46,-0.43,0.24,0.44,0.68,103.56,7.32,-36.01,0.71,-0.15,0.54,19.96,92.77,-8.42,-360.9769,1199.73132,136.53952,-346.481659,1169.69006,177.464111,-388.047638,1241.84985,44.395977,-270.452271,996.6819,341.41452,-376.0927,1226.16943,94.94175,-328.460022,1135.90991,213.192291,-292.59845,1066.29736,280.477264,-282.705353,1025.88916,298.048,-258.4282,966.5149,373.520538,-310.067261,1099.7782,243.46283
271533,0.04,0.75,0.63,64.13,-2.59,-0.05,0.24,0.46,0.67,102.82,7.32,-36.07,0.73,-0.15,0.53,19.96,92.77,-8.42,-359.032776,1202.72534,140.320038,-385.675964,1246.67969,49.0308228,-269.615082,995.793945,341.7256,-344.717163,1171.8374,180.657944,-373.921753,1230.02808,99.17964,-257.738739,965.434631,373.390717,-326.878479,1137.292,215.801437,-291.360626,1066.32715,282.027985,-281.681061,1025.5968,298.7315,-308.77182,1100.49683,245.3597
271543,0.03,0.75,0.63,63.84,-0.46,0.56,0.24,0.48,0.66,101.64,8.45,-35.55,0.75,-0.15,0.52,17.52,90.33,-8.54,-383.415955,1251.30579,53.79325,-356.89093,1205.616,144.186569,-268.89798,994.9622,341.9068,-342.86734,1173.85962,183.942612,-371.605255,1233.73438,103.544334,-257.119446,964.0749,373.272919,-325.223419,1138.62451,218.387863,-290.294983,1066.23157,283.3001,-307.3445,1101.1792,247.28981,-280.923462,1025.22217,299.058
271552,0.04,0.76,0.62,60.16,-1.51,1.39,0.24,0.48,0.65,100.17,8.3,-35.36,0.76,-0.15,0.51,16.6,89.29,-8.79,-380.955383,1255.793,58.4634171,-341.0701,1175.79138,187.09462,-354.776031,1208.3208,148.002243,-369.443756,1237.27,107.77034,-268.075867,994.0959,342.060455,-323.62442,1139.77576,220.912537,-289.048248,1066.1405,284.5907,-256.535278,962.812744,372.989716,-279.8227,1024.92163,299.734253,-305.980164,1101.80542,249.230484
271563,0.04,0.77,0.61,59.18,-0.82,1.59,0.24,0.51,0.65,98.27,9.6,-35.03,0.76,-0.15,0.51,16.6,89.29,-8.79,-378.6777,1260.12512,62.9800758,-352.95108,1210.846,151.587921,-339.298431,1177.52466,190.2929,-367.199951,1240.552,112.026886,-267.2822,993.1257,342.168762,-322.025116,1140.82861,223.408966,-255.699448,961.5212,372.751862,-287.95105,1065.943,285.824982,-278.793365,1024.461,300.269928,-304.516449,1102.31445,251.138718
