Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
143297,-0.1,0.92,0.43,28.5,17.82,40.75,-0.04,0.77,0.33,99.6,-2.35,80.91,0.95,0.06,0.02,-34,80.93,44.8,-157.444427,1190.13281,298.816925,-148.4631,1238.983,280.340454,-185.518753,956.2667,352.066437,-140.770569,1285.24817,257.780518,-135.39238,1324.80981,221.1471,-184.400711,914.5806,372.906464,-171.55246,1089.21082,315.01944,-178.9328,1039.79138,327.954163,-164.280579,1139.43811,310.17337,-184.132278,998.4896,320.66684
143307,-0.11,0.92,0.43,28.46,16.82,39.56,-0.03,0.8,0.32,98.21,-0.64,78.29,0.97,0.07,-0.01,-33.45,79.65,43.09,-158.7106,1189.29688,300.886536,-138.0206,1325.58777,225.972733,-143.190247,1285.42163,261.6181,-185.090439,954.8273,350.151978,-150.19989,1238.62561,283.463837,-164.982315,1138.251,311.399231,-172.025848,1087.91382,315.111542,-183.660492,912.809937,370.7757,-178.74678,1038.17627,327.507629,-184.001373,997.1615,319.2066
143317,-0.11,0.94,0.42,29.54,17.73,37.84,-0.01,0.85,0.3,94.41,3.17,73.32,0.99,0.06,-0.02,-32.29,76.84,40.95,-159.866211,1188.31726,303.015442,-145.314133,1285.35474,265.560547,-140.811432,1326.308,230.571213,-184.571518,953.3291,348.2747,-152.007339,1237.95349,286.345947,-165.733429,1137.04224,312.416534,-182.694122,911.2181,368.68512,-172.307831,1086.73718,315.3285,-178.612183,1036.69067,326.813751,-183.778,996.0415,317.671478
143327,-0.1,0.94,0.39,28.96,15.14,36,-0.01,0.87,0.27,91.6,2.98,70.5,0.99,0.05,-0.03,-29.72,74.22,38.57,-160.9936,1187.31934,304.960175,-147.493042,1285.036,269.3087,-143.492737,1326.75574,235.00148,-183.7802,952.0356,346.7061,-166.326767,1135.78589,313.579529,-153.397751,1237.3302,289.363251,-181.919968,909.76,366.424,-172.621338,1085.2821,315.4274,-178.293365,1034.93054,326.295135,-183.4779,994.901855,316.1771
143337,-0.12,0.94,0.43,27.8,11.86,31.06,0.01,0.89,0.24,88.98,2.85,67.19,1,0.05,-0.05,-26.06,73.24,36.68,-145.923859,1326.99866,239.533508,-161.966232,1186.1543,306.929535,-149.436325,1284.61121,272.988037,-154.917908,1236.59619,292.110443,-166.9521,1134.45447,314.55484,-183.35733,950.650269,344.6673,-181.1058,908.0567,364.303467,-172.881485,1084.00623,315.57016,-178.24791,1033.36975,325.506378,-183.15834,993.8208,314.8768
143348,-0.13,0.94,0.44,25.99,10.89,28.21,0.03,0.94,0.21,81.89,1.39,59.04,1.01,0.05,-0.07,-22.22,72.33,34.97,-162.828369,1185.01892,308.872131,-147.869675,1327.17151,243.998764,-156.392059,1235.59888,294.817932,-151.167984,1284.16125,276.646545,-167.526917,1133.09253,315.527863,-182.8101,949.2623,342.855255,-180.348984,906.5797,362.198578,-173.154053,1082.68311,315.609222,-178.147614,1031.86047,324.703217,-182.918549,992.711853,313.2962
143358,-0.14,0.96,0.42,25.25,9.11,24.96,0.02,0.95,0.2,78.14,0.53,54.49,1.02,0.06,-0.1,-16.91,70.98,33.14,-163.811829,1183.78613,310.5731,-152.944778,1283.457,280.045258,-168.041214,1131.73474,316.3735,-157.5024,1234.76245,297.4931,-150.133972,1327.11951,248.029572,-182.271515,947.9534,341.2544,-179.793732,905.1424,359.933136,-173.441315,1081.31128,315.6805,-178.034866,1030.32153,323.9021,-182.71347,991.6018,311.708038
143368,-0.14,0.96,0.4,19.9,5.98,19.25,0.01,0.96,0.17,75.64,0.2,50.13,1.01,0.07,-0.11,-12.57,68.3,31.01,-164.535034,1182.52441,312.323517,-152.056015,1326.85913,251.968567,-154.337311,1282.73328,283.377319,-158.824356,1233.60413,299.810242,-168.5609,1130.25928,317.1941,-181.927032,946.7149,339.386871,-179.225372,903.573242,357.890228,-173.521439,1079.97083,315.70462,-177.890961,1028.8501,323.184082,-182.3338,990.503845,310.296051
143378,-0.14,0.97,0.42,16.13,5.78,16.39,0,0.97,0.14,70.42,-3.04,40.55,1,0.07,-0.14,-8.67,66.53,29.05,-165.23262,1181.21313,314.015472,-155.896332,1281.95081,286.349518,-159.627731,1232.65186,302.349152,-168.943863,1128.91125,318.001373,-153.672913,1326.526,255.78923,-181.665054,945.4033,337.6632,-178.784515,902.2343,355.854279,-173.8024,1078.59631,315.5803,-177.782822,1027.31262,322.4709,-182.2673,989.4606,308.952057
143388,-0.14,0.96,0.4,15.26,8.37,14.73,-0.01,0.98,0.12,67.91,-4.29,36.55,1,0.07,-0.16,-6.16,64.39,27.28,-165.9211,1179.92029,315.418732,-157.1148,1281.06372,289.261963,-169.3401,1127.54773,318.6991,-160.810608,1231.46167,304.349884,-155.263077,1326.131,259.222534,-181.287216,944.2624,336.174469,-173.910431,1077.35327,315.5569,-182.135132,988.1688,306.847626,-177.711838,1025.97754,321.642273,-178.713043,901.0413,353.628784
143398,-0.15,0.97,0.41,11.58,9.35,10.89,-0.02,1,0.09,64.6,-5.8,31.94,1,0.08,-0.17,-5.55,60.79,25.45,-156.6692,1325.62878,262.512421,-166.638474,1178.67285,316.769135,-169.748566,1126.20471,319.273346,-161.53392,1230.37427,306.508484,-158.259964,1280.20825,291.978882,-181.12088,943.2264,334.386749,-174.292084,1075.944,315.296844,-178.221466,899.807068,352.004517,-177.628571,1024.47778,320.9005,-182.006165,987.3469,305.70636
143408,-0.15,0.96,0.43,9.42,6.87,9.99,-0.03,1.05,0.05,55.71,-4.65,24.94,1.02,0.07,-0.16,-5.31,57.31,23.5,-167.214371,1177.34241,317.984741,-162.485947,1229.22461,308.2609,-170.279739,1124.77209,319.79248,-180.988846,942.1332,332.8049,-157.851334,1325.00525,265.5762,-159.232727,1279.14783,294.4762,-174.367523,1074.77258,315.2829,-178.0126,898.6785,350.1891,-177.789612,1023.12787,319.882965,-181.90683,986.5768,304.879578
143418,-0.14,0.97,0.43,8.6,5.41,7.91,-0.06,1.07,0.03,51.01,-0.43,23.35,1.04,0.06,-0.18,-3.36,47.55,19.59,-163.298584,1228.01819,309.897247,-167.8398,1176.00378,319.1166,-158.938156,1324.29736,268.336548,-170.659409,1123.456,320.2152,-180.8857,941.0851,331.23526,-174.669785,1073.387,314.922119,-177.8812,897.5881,348.50296,-182.033691,985.5062,302.642822,-177.88414,1021.71478,318.883148,-160.510986,1278.12439,296.438721
143428,-0.08,0.97,0.41,6.32,0.98,5.42,-0.1,1.09,0.04,45.63,3.78,22.61,1.06,0.04,-0.18,-3.36,47.55,19.59,-168.491943,1174.7157,320.0244,-164.07399,1226.81592,311.34906,-171.184113,1122.08716,320.458771,-159.922073,1323.60254,270.789734,-180.858276,940.1811,329.76593,-161.217743,1277.05579,298.695435,-175.010956,1072.18762,314.646881,-178.097931,1020.47327,317.957672,-182.086243,984.687256,301.708527,-178.1015,896.5665,346.582977
143438,-0.06,1,0.4,6.14,0.4,5.34,-0.17,1.09,0.08,39.82,9.19,23.89,1.07,0.03,-0.2,-1.34,41.56,18.31,-169.171341,1173.47107,320.6774,-160.911011,1322.70435,272.906921,-171.6234,1120.84253,320.650116,-180.8567,939.3701,328.3773,-164.755554,1225.623,312.689331,-162.2053,1275.98608,300.329865,-178.017166,895.5767,345.210144,-175.514374,1070.94958,313.976746,-182.10379,983.816956,300.153931,-178.397583,1019.22504,316.9912
143448,-0.03,1.01,0.39,2.82,0.89,4.53,-0.19,1.06,0.14,39.57,10.9,26.33,1.04,-0.01,-0.23,-2.56,32.53,19.17,-169.853928,1172.3031,321.22168,-161.953232,1322.027,274.6862,-165.469452,1224.67981,313.675781,-172.270721,1119.68115,320.5845,-181.102036,938.500549,326.946136,-163.088531,1275.05762,301.730957,-178.099,894.6366,343.758545,-175.975616,1069.8772,313.564728,-182.337845,983.1753,298.7922,-178.688873,1018.08533,315.99472
143458,-0.01,1.02,0.4,-3.04,5.04,4.73,-0.22,1.03,0.19,40.07,11.76,29.34,1.04,-0.01,-0.23,-2.56,32.53,19.17,-170.54248,1171.27271,321.593842,-172.869034,1118.61523,320.446838,-166.5484,1223.58569,314.3229,-163.03212,1321.3551,276.213684,-181.172012,937.732239,325.633453,-164.00737,1274.1228,302.9314,-176.3901,1068.85217,312.983521,-178.213226,893.8672,342.194763,-182.332458,982.3738,297.609467,-178.927444,1017.1037,315.1062
143468,-0.01,1.02,0.4,-7.66,10.58,5.23,-0.23,0.95,0.24,41.27,11.76,36.04,1.01,-0.02,-0.24,-6.47,30.21,20.75,-171.371948,1170.24841,321.732269,-173.545074,1117.62122,320.131134,-167.331757,1222.67432,315.038025,-164.305191,1320.72571,277.630646,-181.348022,937.001953,324.328735,-165.066727,1273.32861,303.897919,-176.69014,1068.00635,312.4927,-178.2686,893.249268,340.866333,-182.703308,981.6199,296.012451,-179.014328,1016.1673,314.24353
143478,-0.02,1.04,0.4,-13.59,14.33,6.18,-0.21,0.94,0.26,42.23,8.76,39.17,0.99,0,-0.2,-15.44,28.99,25.45,-172.131775,1169.32764,321.925262,-165.708466,1320.17859,278.889069,-174.124756,1116.729,319.834839,-168.442337,1221.88452,315.489716,-181.4961,936.4085,322.9468,-166.21048,1272.53455,304.864838,-177.094925,1067.07837,311.88623,-179.435745,1015.21582,313.149078,-178.537125,892.6433,339.236542,-182.946228,981.325562,295.371826
143488,-0.07,1.03,0.42,-21.19,19.29,8.09,-0.18,0.94,0.26,42.57,6.81,40.93,0.99,0,-0.2,-16.85,28.99,27.83,-173.136856,1168.3739,321.903381,-167.207275,1319.70459,280.299164,-174.807266,1115.7218,319.515625,-181.454132,935.9227,321.5791,-169.565323,1220.88806,316.022034,-167.5549,1271.73889,305.799469,-177.584,1066.27966,311.120575,-178.354874,892.087646,338.1164,-182.942642,980.507,293.6079,-179.742737,1014.237,311.874237
143498,-0.11,0.99,0.42,-25.25,20.17,9.93,-0.12,0.96,0.27,41.58,3.04,41.49,1.01,0.02,-0.18,-16.85,30.15,27.83,-174.113953,1167.453,321.966949,-175.475235,1114.85425,319.1749,-170.7703,1220.10828,316.57254,-169.065872,1319.08484,281.609955,-181.374023,935.555054,320.310242,-169.007,1271.02332,306.831451,-178.213043,1065.33923,310.213654,-178.275848,891.6863,336.750641,-179.798843,1013.56018,310.902252,-183.097214,980.0668,291.9876
143508,-0.15,0.97,0.41,-29.12,17.19,10.71,-0.09,0.98,0.26,39.77,2.05,39.96,1.03,0.06,-0.15,-12.27,32.1,30.52,-175.196091,1166.49719,322.050385,-170.8835,1318.49329,283.114868,-172.1953,1219.18518,317.0247,-176.330826,1113.94434,318.695129,-181.431427,935.2707,318.867157,-170.6195,1270.20178,307.900116,-178.599365,1064.523,309.627319,-178.174072,891.4037,335.463745,-180.036224,1012.6911,309.73587,-183.3161,979.964539,291.091461
143518,-0.14,0.9,0.47,-30.14,11.06,13.03,-0.06,0.97,0.24,37.51,1.62,37.85,1.01,0.04,-0.14,-9.83,31.8,30.03,-176.275146,1165.566,322.2148,-181.471146,935.1084,317.480225,-173.542236,1218.31567,317.681335,-172.872253,1317.99939,284.6155,-177.191711,1112.97961,318.351074,-172.24881,1269.39282,308.9645,-178.054153,891.288757,334.1418,-179.2259,1063.79834,308.631927,-183.193375,979.5095,289.435333,-180.420883,1011.804,308.459076
143528,-0.11,0.9,0.47,-30.88,9.52,13.58,-0.04,0.97,0.2,33.77,-4.64,33.1,1.01,0.04,-0.14,-9.83,31.8,30.03,-177.423126,1164.70471,322.456482,-178.064957,1112.15173,318.106262,-174.933685,1317.38647,286.1582,-174.956543,1217.5343,318.4074,-181.344086,935.066345,316.2385,-173.931763,1268.6991,310.146637,-177.841431,891.2441,333.021179,-179.895142,1063.03247,307.891327,-180.686249,1011.03613,307.427368,-183.591324,979.362244,287.822937
143538,-0.12,0.87,0.45,-29.36,9.77,12.91,-0.03,0.97,0.19,32.93,-7.46,31.14,1,-0.01,-0.13,-5.55,30.88,28.38,-178.5953,1163.844,322.864777,-176.805359,1316.83618,287.689148,-176.405136,1216.68384,319.208649,-178.962173,1111.34143,317.902039,-181.528442,935.044556,314.942078,-175.6401,1267.88452,311.361053,-177.906937,891.291,331.858246,-180.560364,1062.36975,307.251953,-181.099884,1010.46979,306.425446,-183.989487,979.4962,287.1222
143548,-0.1,0.84,0.46,-20.73,7.73,13.21,-0.02,0.99,0.19,31.43,-10.63,28.31,1.01,-0.03,-0.12,-5.49,26.55,27.83,-178.721817,1316.26306,289.19873,-179.820358,1162.958,323.176422,-181.713669,935.0384,313.7312,-177.351776,1267.133,312.487,-177.921982,1215.85547,319.98175,-177.885727,891.304932,330.80072,-181.258377,1061.6499,306.824341,-181.632324,1009.83856,305.306183,-184.233688,979.1076,285.218445,-179.983551,1110.52979,317.517822
143559,-0.09,0.85,0.47,-17.89,6.49,13.15,-0.01,1.02,0.16,27.95,-16.24,24.08,1.01,-0.03,-0.12,-5.8,22.77,27.04,-182.314514,1161.22485,324.072083,-182.5295,1314.89832,292.260681,-180.877625,1214.19482,321.658966,-182.096451,934.8821,311.8127,-180.604309,1265.59033,314.8671,-177.960922,891.1629,328.976624,-183.088791,1060.254,305.504639,-182.057144,1108.96045,317.334534,-182.7009,1008.43604,303.768433,-185.000549,979.040039,282.857758
143569,-0.08,0.83,0.46,-12.29,4.81,14.57,-0.01,1.03,0.15,25.77,-19.05,21.48,1.02,-0.06,-0.13,-5.68,20.45,26.12,-184.301727,1314.282,293.644226,-183.692886,1160.33008,324.523865,-182.362915,1213.36584,322.4745,-182.357,1264.77954,315.971252,-182.431061,934.745667,310.9196,-178.04184,891.071533,328.178467,-183.139313,1108.062,317.507,-183.859192,1059.64832,305.164,-183.324844,1007.77783,302.990021,-185.559479,979.1533,282.413452
143579,-0.07,0.83,0.44,-2.5,2.28,15.81,0,1.04,0.15,24.93,-22.19,19.41,1.03,-0.05,-0.13,-6.59,18.07,25.51,-184.99025,1159.52234,324.925476,-182.733185,934.4713,310.175079,-183.8999,1212.61731,323.271118,-186.0529,1313.63977,294.96582,-183.942047,1263.99426,317.061,-178.30629,890.8056,327.3553,-184.161148,1107.28955,317.671143,-184.598373,1058.96582,304.941833,-183.96347,1007.15466,302.366058,-186.124115,978.730652,281.8577
143589,-0.07,0.83,0.44,-0.24,1.58,17.02,0.01,1.06,0.14,23.29,-27.35,14.66,1.02,-0.06,-0.13,-7.87,16.78,24.84,-186.35817,1158.7782,325.4098,-187.791687,1313.03979,296.171021,-185.415085,1211.82678,324.040253,-182.973724,934.192566,309.54776,-185.622345,1263.34888,318.085663,-178.434021,890.46814,326.694153,-185.436783,1058.44238,304.7244,-184.4988,1006.70264,302.032867,-185.218033,1106.74438,317.555725,-186.32309,978.348,280.5434
143599,-0.04,0.84,0.45,3.37,-2.67,18.32,0.03,1.05,0.13,22.57,-29.85,12.31,1.02,-0.05,-0.14,-9.34,16.66,24.17,-186.858658,1211.19849,324.8683,-189.27298,1312.49792,297.404419,-187.688065,1158.05383,325.822052,-183.335022,933.8209,308.914,-187.229492,1262.68066,319.074738,-178.492371,890.123,326.0806,-186.460266,1105.99487,317.8205,-186.382813,1057.79468,304.66037,-185.046249,1006.0979,301.789642,-186.866745,977.977356,280.20636
143611,-0.07,0.87,0.44,10.32,-2.39,19.01,0.04,1.04,0.15,21.73,-31.8,8.72,1,-0.1,-0.13,-10.25,14.65,22.03,-188.992661,1157.429,326.291931,-188.322388,1210.59363,325.5517,-183.679291,933.3617,308.3817,-190.876,1311.99048,298.5454,-188.687561,1262.1,320.0523,-178.601456,889.6465,325.646973,-187.618835,1105.34558,317.8746,-187.315262,1057.27441,304.5305,-185.725861,1005.51312,301.563934,-187.439713,977.4318,280.222534
143620,-0.07,0.89,0.43,13.18,-2.27,17.49,0.07,1.04,0.15,21.32,-33.25,7.31,1.01,-0.11,-0.18,-9.58,14.28,19.23,-190.287781,1156.83191,326.742157,-192.401031,1311.53064,299.609741,-189.801483,1209.95386,326.1982,-184.050781,932.886841,307.900635,-188.842209,1104.78333,318.070831,-190.2332,1261.51782,320.987274,-178.862732,889.204468,325.044769,-188.168961,1056.77844,304.6294,-186.388062,1005.02563,301.475037,-188.049973,977.20575,280.0764
143630,-0.03,0.92,0.41,18.29,-4.12,17.3,0.08,1.02,0.15,19.14,-29.11,6.89,1,-0.11,-0.19,-9.58,14.28,19.23,-191.599945,1156.29944,327.120117,-193.84584,1311.10913,300.651947,-184.50322,932.3283,307.5191,-191.119232,1209.373,326.8834,-191.763779,1261.009,321.751923,-189.869751,1104.3623,318.3271,-179.239914,888.6667,324.426117,-188.90834,1056.33887,304.866058,-186.974487,1004.59967,301.364471,-188.372284,976.5286,278.885681
143640,-0.03,0.94,0.41,19.64,-4.56,15.51,0.07,1.02,0.14,17.28,-26.11,5.28,0.98,-0.12,-0.19,-8.61,12.39,16.97,-192.891434,1155.78784,327.5413,-195.122955,1310.71228,301.602081,-184.76416,931.865662,307.264832,-192.41095,1208.96667,327.604248,-193.101639,1260.55493,322.57074,-190.9213,1103.91858,318.675873,-189.793655,1055.924,305.052032,-187.564865,1004.24841,301.471924,-179.858948,888.1559,323.6367,-188.922913,976.2061,278.835938
143650,-0.01,0.95,0.39,18.75,-6.34,13.98,0.09,1.03,0.14,16.13,-22.8,4.74,0.98,-0.13,-0.22,-6.71,11.29,14.95,-193.975052,1155.30408,327.960663,-193.757248,1208.459,328.100159,-185.109222,931.309265,306.9678,-196.400848,1310.29382,302.533,-194.4321,1260.04626,323.375549,-191.91066,1103.42615,318.97345,-179.921585,887.510864,323.419464,-190.495972,1055.43652,305.364471,-188.110031,1003.85968,301.5455,-189.4117,975.8237,278.7357
143660,-0.04,0.96,0.39,18.3,-7.8,10.17,0.09,1.02,0.14,14.61,-21.06,4.14,0.99,-0.14,-0.24,-3.66,12.51,13.31,-195.0973,1154.83582,328.359436,-197.5849,1309.88293,303.403564,-195.6522,1259.5498,324.103119,-194.944244,1207.9259,328.6761,-185.681549,930.755554,306.599884,-192.8839,1102.96228,319.3218,-180.256927,886.943848,323.014954,-191.284775,1055.07178,305.534576,-188.860474,1003.41315,301.633453,-190.037231,975.2077,278.825348
143670,-0.02,0.96,0.38,15.1,-10.22,7.99,0.09,1.02,0.13,11.78,-14.8,2.66,0.98,-0.14,-0.25,0,13.24,11.54,-196.137192,1154.40747,328.7417,-198.629974,1309.50635,304.1618,-196.800415,1259.18616,324.7387,-195.847015,1207.5127,329.356445,-193.669922,1102.64392,319.642639,-186.199081,930.262634,306.306519,-180.660355,886.4496,322.653748,-192.035141,1054.72375,305.795,-189.413147,1002.93665,301.6453,-190.454468,974.7841,278.5773
143680,0,0.96,0.35,12.14,-11.63,7.59,0.09,1.02,0.13,11.53,-12.92,1.99,0.97,-0.14,-0.25,3.85,13.73,7.57,-197.052246,1153.98877,329.191956,-199.667542,1309.12366,304.9752,-197.73999,1258.74829,325.475555,-194.552475,1102.29126,319.866455,-196.876053,1207.13867,329.915619,-186.668716,929.769,306.078278,-181.0926,885.9542,322.318359,-189.93129,1002.615,301.8284,-192.53627,1054.41711,305.841858,-190.978622,974.4186,278.5132
143690,-0.01,0.98,0.37,10.07,-10.36,7.32,0.07,1.02,0.12,11.21,-10.91,1.28,0.97,-0.14,-0.25,3.48,14.59,5.86,-197.966034,1153.55872,329.54425,-200.4627,1308.8335,305.748779,-197.732315,1206.77563,330.394836,-187.162918,929.3564,305.8479,-198.602081,1258.38757,326.116272,-195.385391,1101.85132,320.052551,-181.608078,885.5111,321.978668,-190.602463,1002.28992,301.991638,-193.445358,1054.01538,305.6675,-191.456314,974.07135,278.4859
143700,0,1,0.39,8.5,-8.72,7.02,0.05,1.02,0.12,11,-8.67,-0.9,0.97,-0.13,-0.25,3.48,14.59,5.86,-198.637238,1153.1936,329.929535,-187.706146,928.9355,305.5555,-198.62413,1206.32007,330.819031,-201.231888,1308.4668,306.451721,-199.479462,1257.979,326.676361,-196.0761,1101.47363,320.342834,-191.0808,1002.10077,302.038971,-193.993759,1053.6615,306.3672,-182.294891,885.1773,321.418457,-192.1401,973.721069,278.115479
143710,0.01,0.98,0.38,6.28,-7.71,5.7,0.04,1.02,0.13,10.15,-8.62,-1.94,0.97,-0.14,-0.29,4.39,17.52,3.85,-199.41655,1152.80762,330.31427,-188.269257,928.5188,305.276154,-201.91716,1308.07886,307.101471,-200.164169,1257.612,327.25174,-199.439819,1205.94336,331.207733,-196.798737,1101.119,320.609161,-182.599731,884.755249,321.279877,-194.582458,1053.31909,306.5758,-191.657074,1001.69269,301.970673,-192.8029,973.3592,277.7897
143720,0.01,0.97,0.39,1.94,-7.43,3.73,0.03,1.01,0.13,9.4,-8.15,-2.72,0.96,-0.14,-0.28,5.49,16.6,3.42,-200.1513,1152.47168,330.652954,-202.626328,1307.82117,307.753052,-200.140762,1205.4978,331.706268,-188.816849,928.191956,304.974182,-200.854218,1257.29187,327.802124,-197.5188,1100.77625,320.8026,-183.234741,884.369141,320.932159,-192.356964,1001.32959,301.8722,-195.3923,1053.04968,306.198425,-193.462265,972.9348,277.6985
143730,0.02,0.96,0.38,0.13,-7.38,2.7,0.03,1,0.12,9.3,-7.96,-3.61,0.96,-0.14,-0.28,5.49,16.6,3.42,-200.867844,1152.13354,330.948456,-198.23793,1100.481,321.012146,-201.513931,1256.92139,328.282745,-203.292679,1307.54688,308.33194,-200.7269,1205.23132,332.2345,-189.427841,927.9019,304.6815,-183.733932,884.114258,320.667938,-196.102722,1052.72925,306.489,-193.05246,1001.13849,301.86026,-194.071564,972.763,277.335175
143740,0.03,0.97,0.39,-0.81,-6.87,1.85,0.03,1.01,0.13,9.12,-8.09,-3.94,0.96,-0.17,-0.27,8.06,15.44,2.81,-201.572021,1151.79309,331.2213,-198.88945,1100.16492,321.201447,-201.403076,1204.9375,332.661316,-203.7732,1307.22925,308.96817,-189.953918,927.679565,304.382,-202.200455,1256.6134,328.779266,-184.228928,883.9113,320.422119,-196.740265,1052.40186,306.58548,-193.534073,1000.56592,301.605652,-194.7039,972.4106,277.107269
143750,0.03,0.96,0.39,-1.34,-5.11,-0.21,0.03,1.02,0.12,8.33,-8.61,-3.67,0.97,-0.17,-0.27,9.16,15.38,2.81,-202.238663,1151.45227,331.570984,-199.534546,1099.88049,321.359833,-204.265091,1306.89221,309.591431,-190.568527,927.4929,304.061523,-202.098648,1204.674,332.98822,-202.688034,1256.31543,329.347534,-184.695175,883.8036,320.174866,-194.220184,1000.35712,301.452148,-197.32222,1052.196,306.72287,-195.079758,972.2263,277.071869
143761,0.03,0.95,0.39,-1.78,-4.81,-0.87,0.03,1.03,0.11,8.15,-8.71,-3.74,0.97,-0.16,-0.27,10.07,14.71,2.62,-202.7886,1151.14575,331.897156,-191.080124,927.2945,303.8033,-204.698563,1306.6582,310.18222,-200.163727,1099.594,321.498383,-202.808426,1204.29224,333.316223,-203.267929,1255.97583,329.777527,-185.277786,883.652466,319.780884,-194.792282,1000.17462,301.400879,-197.79245,1051.97607,306.7943,-195.58,972.1687,277.300385
143771,0.02,0.93,0.39,-2.17,-5.06,-1.29,0.02,1.03,0.11,8.14,-8.9,-3.59,0.97,-0.15,-0.27,10.68,13.92,2.26,-203.310074,1150.85657,332.2096,-203.309967,1203.96362,333.728119,-205.20076,1306.42969,310.669617,-203.7264,1255.69128,330.274,-191.550766,927.1738,303.5993,-185.848175,883.4501,319.44043,-198.407623,1051.66956,306.655884,-195.356857,1000.17035,301.4066,-200.844254,1099.381,321.2817,-195.997009,972.1199,276.8707
143781,0.01,0.93,0.38,-3.05,-5.58,-1.51,0.02,1.03,0.11,8.24,-8.83,-3.59,0.97,-0.15,-0.26,10.74,13.06,1.83,-203.913513,1150.519,332.47348,-205.61763,1306.17859,311.1347,-204.253815,1255.40625,330.766235,-191.894623,927.1039,303.4033,-203.904785,1203.62073,334.081543,-186.222809,883.3482,319.207977,-198.868408,1051.41455,306.765747,-195.7201,999.985962,301.362671,-201.230423,1099.05457,321.555573,-196.6425,971.9735,276.344971
143791,0.01,0.93,0.38,-4.43,-5.94,-1.19,0.01,1.03,0.12,8.3,-9.15,-3.85,0.97,-0.13,-0.25,10.31,12.63,1.34,-204.514862,1150.23523,332.679382,-206.1288,1305.899,311.533417,-192.420837,926.974854,303.12616,-204.376083,1203.30078,334.470947,-204.811127,1255.1156,331.068451,-201.763809,1098.74438,321.813263,-196.0799,999.8421,301.351532,-186.841934,883.3039,318.759735,-199.4214,1051.36511,306.398468,-197.099167,971.800964,276.111664
143801,-0.01,0.94,0.39,-3.59,-6.32,-1.47,0.01,1.02,0.12,7.74,-8.51,-4.19,0.97,-0.13,-0.25,10.31,12.82,0.85,-205.061264,1149.99182,332.871826,-206.560791,1305.6637,311.967865,-204.907211,1203.09216,334.775421,-192.981171,926.893738,302.855957,-205.291992,1254.88477,331.432434,-202.337692,1098.54309,321.9194,-187.136826,883.1906,318.7469,-199.96402,1051.092,306.602325,-196.6475,999.6074,301.122223,-197.471344,971.774048,275.970978
143811,-0.01,0.94,0.41,-3.79,-6.58,-1.96,0.01,1.02,0.12,6.4,-8.74,-4.77,0.97,-0.13,-0.25,10.31,13.18,0.31,-205.563126,1149.80127,333.1142,-206.9767,1305.49377,312.371246,-205.387863,1202.92114,335.045563,-193.468811,926.8077,302.652863,-205.7243,1254.67249,331.850922,-202.7952,1098.38623,322.096954,-187.709839,883.0546,318.603577,-200.461624,1050.91223,306.6494,-197.208282,999.424,300.9875,-197.866364,971.746948,275.880341
143822,-0.01,0.93,0.4,-4.1,-6.29,-2.11,0.01,1.01,0.12,6.03,-8.19,-5.26,0.97,-0.12,-0.25,10.44,13.18,-0.43,-206.0691,1149.645,333.337463,-207.255463,1305.32666,312.818481,-194.018509,926.704468,302.488159,-205.785172,1202.8186,335.395874,-206.115845,1254.45374,332.214752,-203.2542,1098.25427,322.243469,-200.9081,1050.78784,306.755157,-197.601349,999.029,300.729431,-188.333847,883.0443,318.255768,-198.306976,972.151,277.083771
143832,0,0.93,0.41,-2.85,-5.65,-2.78,0,1.02,0.11,5.07,-8.05,-5.17,0.97,-0.13,-0.25,11.05,12.21,-1.04,-206.553864,1149.4751,333.582458,-207.683609,1305.17566,313.212219,-194.473877,926.6565,302.3324,-206.2949,1202.60071,335.619568,-206.5191,1254.30237,332.6055,-203.742386,1098.07251,322.3639,-201.329117,1050.682,306.880585,-197.95462,998.9023,300.709259,-188.804443,882.9689,318.170959,-198.815048,971.73,276.541382
