Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
348716,-0.23,0.4,0.89,2.46,-5.44,-29.08,-0.06,-0.04,0.98,0.29,4.72,-30.89,0.4,0.12,0.91,11.78,5.25,-27.65,-247.0582,996.521362,298.8097,-251.072891,979.786743,341.463318,-214.1855,1071.0426,55.77527,-232.936249,1031.35559,205.2567,-204.233276,1074.92139,4.121724,-220.589691,1060.599,106.622978,-195.3562,1076.19043,-46.41922,-226.280472,1043.22876,154.754425,-186.239914,1064.655,-98.10808,-239.234558,1007.89691,247.071381
348726,-0.23,0.4,0.89,2.48,-5.66,-28.95,-0.07,-0.04,0.98,0.17,4.82,-31,0.4,0.12,0.91,11.96,5.25,-27.65,-250.504852,979.8012,341.590363,-212.144775,1070.96582,56.0557327,-246.295654,996.5283,298.9171,-218.769791,1060.55762,106.845406,-231.72229,1031.32751,205.39418,-201.865067,1074.81555,4.47427654,-224.753082,1043.16467,154.995819,-192.785339,1076.094,-46.14577,-183.363617,1064.521,-97.65405,-238.188232,1007.86847,247.245285
348737,-0.23,0.4,0.89,2.51,-5.68,-28.98,-0.06,-0.04,0.98,0.2,4.79,-30.85,0.4,0.12,0.91,12.21,5.19,-27.59,-245.490753,996.513245,299.0439,-249.971878,979.8093,341.661774,-216.928284,1060.53516,107.124268,-210.071884,1070.90845,56.29597,-199.509247,1074.784,4.73279238,-230.431763,1031.27856,205.622864,-190.100464,1075.99524,-45.7669945,-223.273712,1043.12793,155.151871,-180.503708,1064.38269,-97.11025,-237.24028,1007.83368,247.371216
348747,-0.22,0.4,0.89,2.56,-5.92,-29.07,-0.06,-0.04,0.98,0.3,4.82,-31.01,0.4,0.12,0.91,12.33,5.19,-27.47,-244.720215,996.491455,299.1126,-249.449387,979.804138,341.685577,-215.168625,1060.46045,107.299,-207.952988,1070.85559,56.6266022,-197.140823,1074.6864,5.12543249,-229.185669,1031.21667,205.791779,-187.368668,1075.82849,-45.3040123,-221.647751,1043.06909,155.506851,-177.7128,1064.23108,-96.71957,-236.081009,1007.9032,247.6332
348758,-0.23,0.4,0.89,2.44,-5.72,-28.89,-0.06,-0.04,0.98,0.36,4.52,-31.01,0.4,0.12,0.91,12.27,5.07,-27.4,-243.981033,996.4517,299.155975,-205.971359,1070.70715,56.8163757,-248.925568,979.7901,341.7247,-227.952,1031.17627,205.899246,-194.757965,1074.61731,5.432229,-213.327972,1060.323,107.566254,-184.761322,1075.7561,-45.0420456,-220.1543,1043.00391,155.651413,-174.898788,1064.11475,-96.3165741,-235.025925,1007.90076,247.756
348767,-0.22,0.39,0.89,2.5,-5.84,-28.86,-0.06,-0.04,0.98,0.37,4.43,-30.95,0.4,0.12,0.91,12.15,5,-27.47,-243.170731,996.4602,299.253845,-248.433655,979.7844,341.759247,-211.566559,1060.26782,107.827591,-192.451828,1074.49512,5.66564,-203.796249,1070.652,57.2411461,-226.752747,1031.09717,206.042648,-182.177551,1075.60022,-44.61635,-218.692825,1042.88647,155.741531,-234.092865,1007.84869,247.792984,-172.4231,1063.9231,-96.17602
348778,-0.23,0.39,0.89,2.1,-5.58,-28.82,-0.07,-0.04,0.98,0.38,4.71,-30.82,0.4,0.12,0.9,12.33,5.13,-27.47,-242.408676,996.504,299.330872,-201.879639,1070.56946,57.411293,-247.88826,979.7929,341.7961,-225.363235,1031.14453,206.334976,-209.822021,1060.22058,107.969337,-179.662781,1075.53723,-44.24191,-190.122955,1074.39587,6.07965469,-217.1022,1042.91284,156.040115,-233.138077,1007.81055,247.842972,-169.2021,1063.97974,-95.5390549
348788,-0.23,0.4,0.89,2.39,-5.41,-28.63,-0.07,-0.04,0.98,0.24,4.88,-30.85,0.4,0.12,0.9,12.27,5.19,-27.47,-241.661728,996.4864,299.39978,-199.716217,1070.52124,57.7716331,-247.323715,979.817749,341.855316,-224.117,1031.12891,206.379715,-208.017487,1060.15881,108.304466,-177.008026,1075.44043,-43.85176,-187.865234,1074.26611,6.33320951,-215.607437,1042.85925,156.254044,-166.409073,1063.85,-94.97589,-232.0424,1007.766,248.004013
348798,-0.23,0.39,0.9,2.04,-5.29,-28.69,-0.07,-0.05,0.97,0.29,4.65,-30.69,0.39,0.13,0.9,12.27,5,-27.4,-240.852936,996.492859,299.4915,-246.745941,979.823364,341.93158,-197.766708,1070.43762,57.944046,-222.955963,1031.06189,206.43718,-206.30101,1060.101,108.441673,-174.471924,1075.3147,-43.494503,-185.414429,1074.17346,6.81214142,-214.1286,1042.85522,156.399948,-230.899857,1007.71381,248.21933,-163.267471,1063.79236,-94.47365
348808,-0.23,0.39,0.9,1.63,-5.46,-28.5,-0.07,-0.05,0.98,0.57,4.19,-31.07,0.39,0.13,0.91,12.27,4.94,-27.34,-246.227982,979.832947,341.946442,-240.09407,996.4791,299.4918,-195.7857,1070.37915,58.16081,-221.679016,1031.0199,206.627563,-204.517014,1060.08728,108.655952,-183.214233,1074.066,7.00177956,-171.915482,1075.2572,-43.1516266,-212.8556,1042.72327,156.362473,-230.006653,1007.69379,248.214249,-161.6203,1063.43518,-94.52776
348818,-0.23,0.39,0.9,2.13,-5.79,-28.56,-0.07,-0.05,0.98,0.35,3.98,-30.82,0.39,0.12,0.91,12.76,4.7,-27.04,-245.712128,979.7549,341.9585,-239.230637,996.5031,299.643982,-193.7945,1070.297,58.3871155,-202.775665,1059.96289,108.886307,-169.266571,1075.12952,-42.70673,-220.4215,1030.95068,206.826263,-180.919556,1074.00244,7.335255,-211.095978,1042.74365,156.66,-229.085312,1007.68158,248.223953,-158.0719,1063.41956,-93.73041
348828,-0.22,0.38,0.89,2.11,-6.48,-28.53,-0.07,-0.05,0.98,0.5,3.8,-30.84,0.39,0.12,0.91,12.82,4.76,-27.04,-245.142975,979.7554,341.959839,-238.395126,996.4722,299.7016,-191.735687,1070.22412,58.64128,-201.023483,1059.90344,109.031158,-166.744583,1074.9834,-42.3384056,-219.262482,1030.9115,206.819641,-178.6439,1073.88391,7.61505175,-209.566925,1042.70862,156.795151,-228.133209,1007.70776,248.273468,-153.916412,1063.54626,-92.9655151
348838,-0.23,0.38,0.89,2.27,-6.58,-28.56,-0.06,-0.05,0.97,0.42,3.72,-30.54,0.39,0.12,0.91,12.82,4.76,-27.04,-244.6804,979.734253,341.976074,-189.63414,1070.13831,58.94746,-199.249268,1059.8573,109.27243,-218.0728,1030.88342,206.905365,-164.143188,1074.85535,-41.9038353,-176.2356,1073.76038,7.99742031,-208.150253,1042.61792,156.974213,-237.7767,996.618469,299.728241,-227.008667,1007.70496,248.395233,-151.16803,1063.40771,-92.6088943
348849,-0.23,0.38,0.9,2.49,-6.64,-28.79,-0.06,-0.05,0.98,0.21,3.99,-30.48,0.39,0.12,0.91,12.7,4.76,-27.04,-244.194427,979.781067,341.9342,-187.686783,1070.05811,59.16392,-197.421036,1059.81372,109.501984,-174.053009,1073.69287,8.234601,-236.968842,996.48114,299.7078,-161.667267,1074.72485,-41.57553,-216.741013,1030.85486,207.083313,-206.624741,1042.55127,157.147141,-225.984879,1007.63983,248.531082,-150.316162,1062.96326,-92.83272
348859,-0.23,0.38,0.89,2.87,-6.08,-29.12,-0.06,-0.05,0.97,0.18,3.85,-30.41,0.39,0.12,0.91,12.45,4.82,-26.98,-243.688309,979.7992,341.8835,-185.499756,1070.00574,59.5715866,-215.485016,1030.83911,207.232422,-171.717026,1073.62793,8.642812,-159.047348,1074.57324,-41.1230927,-195.666809,1059.74854,109.747223,-205.131226,1042.53589,157.374832,-236.298676,996.605,299.764923,-225.118546,1007.77045,248.436356,-145.985,1062.96887,-91.9451752
348869,-0.23,0.38,0.89,3.08,-5.99,-29.17,-0.07,-0.05,0.98,0.06,4.18,-30.17,0.39,0.12,0.91,12.45,4.82,-26.98,-183.611984,1069.88293,59.7042046,-243.126663,979.8167,341.866638,-193.893188,1059.661,110.05381,-214.240555,1030.82727,207.379028,-169.439575,1073.471,8.954868,-156.472656,1074.52209,-40.73196,-203.633148,1042.4873,157.495651,-235.551163,996.610962,299.7542,-224.008987,1007.69293,248.6283,-144.426224,1062.73792,-91.72225
348879,-0.24,0.38,0.89,3.15,-5.74,-29.41,-0.06,-0.05,0.98,0.27,4.37,-30.24,0.39,0.13,0.91,12.08,4.94,-27.04,-192.280029,1059.56323,110.174934,-242.519684,979.837036,341.8759,-181.56813,1069.794,60.0724754,-213.02919,1030.79358,207.524033,-153.934326,1074.42664,-40.2647362,-167.166245,1073.32971,9.36118,-202.1454,1042.39917,157.74472,-234.581116,996.4537,299.9239,-223.049988,1007.63318,248.695374,-140.268585,1062.66443,-90.85554
348889,-0.24,0.38,0.9,3.32,-5.48,-29.68,-0.06,-0.05,0.98,0.21,4.11,-30.14,0.38,0.13,0.91,11.72,5,-27.16,-179.585083,1069.69043,60.331295,-241.9807,979.8211,341.8895,-190.511642,1059.527,110.429924,-164.915,1073.33569,9.6471405,-211.79097,1030.73767,207.663635,-151.385834,1074.3573,-39.8581467,-200.629486,1042.37292,157.943344,-234.0026,996.591248,299.909882,-221.9737,1007.62738,248.812378,-137.636337,1062.52588,-90.44255
348899,-0.24,0.38,0.89,3.59,-5.83,-29.59,-0.06,-0.06,0.98,0.21,3.72,-30.57,0.38,0.13,0.91,11.84,5,-27.22,-188.756424,1059.393,110.675728,-241.4967,979.822632,341.812073,-210.503647,1030.72449,207.84462,-177.5857,1069.68323,60.6030579,-162.583282,1073.21265,10.1075993,-233.147141,996.4564,300.012543,-149.253357,1074.31287,-39.5308037,-199.354324,1042.2627,157.915253,-221.05574,1007.73651,248.965164,-135.07663,1062.29382,-89.97777
348909,-0.24,0.38,0.89,3.31,-6.09,-29.79,-0.06,-0.06,0.98,0.47,3.98,-30.7,0.38,0.13,0.91,12.21,5.37,-27.4,-240.993683,979.815,341.820862,-209.33197,1030.72534,207.887924,-175.600708,1069.59106,60.8710175,-187.036758,1059.43079,110.900429,-160.350571,1073.158,10.3772688,-197.643478,1042.27527,158.298386,-232.449326,996.4764,299.938,-146.651077,1074.23987,-39.02461,-220.0312,1007.7442,249.0017,-132.062881,1062.11194,-89.34174
348919,-0.24,0.38,0.89,3.62,-5.95,-30.17,-0.07,-0.05,0.98,0.28,4.21,-30.5,0.39,0.13,0.91,12.57,5.43,-27.53,-173.612457,1069.53125,61.1634064,-240.468857,979.853455,341.803558,-143.970062,1073.99731,-38.560318,-185.385437,1059.46252,111.192307,-208.187225,1030.6488,208.024429,-158.035721,1073.053,10.8285532,-196.2095,1042.31653,158.4667,-231.7809,996.4908,299.926331,-219.142563,1007.73657,249.089783,-129.494049,1062.15552,-88.90581
348931,-0.24,0.39,0.89,4.08,-5.91,-30.49,-0.06,-0.06,0.99,0.05,4.38,-30.78,0.39,0.13,0.91,12.51,5.62,-27.65,-239.978867,979.832642,341.813538,-183.626984,1059.39709,111.348206,-171.633545,1069.42236,61.5112267,-206.813873,1030.62756,208.329346,-141.440933,1073.89661,-38.0196,-155.9011,1073.01318,11.1324034,-231.0782,996.5205,299.967621,-194.689148,1042.24536,158.64772,-218.093231,1007.76367,249.326965,-126.686958,1062.0603,-88.37254
348940,-0.25,0.38,0.89,4.01,-6.52,-30.93,-0.07,-0.06,0.99,0.24,4.83,-30.75,0.39,0.13,0.91,12.39,5.86,-27.71,-239.519043,979.864868,341.789642,-169.622543,1069.38684,61.85298,-181.905853,1059.327,111.673134,-205.698318,1030.57922,208.445984,-138.96,1073.79468,-37.57564,-153.58139,1072.88464,11.6398687,-193.164185,1042.19519,158.902069,-230.322815,996.52655,300.011261,-216.968079,1007.73712,249.484024,-123.486954,1061.83435,-87.62179
348950,-0.25,0.38,0.89,4.2,-6.2,-31.07,-0.07,-0.06,0.98,0.84,4.88,-30.86,0.39,0.13,0.91,12.33,6.04,-27.95,-239.054062,979.86,341.8004,-180.1049,1059.34692,111.994293,-204.535721,1030.563,208.54,-167.506577,1069.3739,62.28528,-151.29689,1072.82507,12.0658274,-136.543716,1073.67737,-37.0874176,-191.755508,1042.16528,159.1864,-229.700531,996.5679,300.03772,-216.090134,1007.7,249.598679,-120.444328,1061.69409,-86.96873
348960,-0.25,0.38,0.89,4.5,-6.12,-31.04,-0.07,-0.06,0.99,1.22,4.55,-31.2,0.39,0.14,0.91,12.21,5.98,-28.08,-238.611038,979.921448,341.781067,-165.583481,1069.30676,62.5425224,-178.431061,1059.279,112.266525,-203.355942,1030.54456,208.703476,-149.0337,1072.74658,12.483881,-133.83493,1073.65979,-36.48203,-190.227371,1042.18835,159.433929,-229.0672,996.5829,300.075653,-215.1595,1007.61255,249.602936,-117.78231,1061.59644,-86.45684
348970,-0.26,0.38,0.88,4.81,-6.2,-30.99,-0.07,-0.06,0.99,1.47,4.5,-31.59,0.39,0.14,0.91,11.96,6.04,-28.32,-238.184387,979.9269,341.718933,-176.600937,1059.18,112.659035,-163.514862,1069.26489,62.9907,-146.728241,1072.66028,13.01278,-131.362961,1073.60193,-36.00704,-202.110214,1030.51648,208.928024,-188.7795,1042.12463,159.6961,-228.328171,996.603638,300.120972,-214.283218,1007.66382,249.64415,-115.023766,1061.43774,-85.75416
348980,-0.26,0.39,0.89,4.91,-6.34,-31.52,-0.07,-0.06,0.99,1.66,4.66,-32.13,0.39,0.15,0.91,11.96,6.16,-28.56,-237.745377,979.936157,341.682953,-161.672928,1069.17407,63.2760277,-174.9641,1059.15674,112.881752,-200.946136,1030.53125,208.988113,-128.800339,1073.58911,-35.4407921,-144.552185,1072.65967,13.4288731,-187.3277,1042.09277,159.9079,-227.676834,996.632263,300.118927,-213.269089,1007.64404,249.8096,-112.343407,1061.45679,-85.26728
348990,-0.26,0.39,0.89,4.86,-6.73,-31.38,-0.07,-0.05,0.98,1.53,4.97,-32.43,0.39,0.15,0.91,12.7,6.41,-29.05,-237.329163,979.9347,341.599548,-173.261917,1059.13611,113.181541,-159.676331,1069.18066,63.6254845,-126.279167,1073.47681,-34.81795,-199.782471,1030.52283,209.1817,-142.270233,1072.58191,13.9131966,-185.878815,1042.0686,160.109879,-227.063339,996.6299,300.088654,-212.274063,1007.64215,249.946747,-109.877739,1061.32568,-84.63436
349001,-0.26,0.38,0.88,4.88,-6.81,-31.9,-0.07,-0.06,0.98,1.76,4.94,-32.68,0.39,0.14,0.91,12.7,6.41,-29.05,-157.769012,1069.09985,63.9685631,-236.883224,979.9213,341.5805,-198.652283,1030.50488,209.316223,-171.5929,1059.06055,113.452744,-123.908867,1073.38647,-34.3355,-139.99054,1072.55579,14.3589039,-184.446167,1042.04285,160.362076,-226.441116,996.62854,300.080933,-211.451385,1007.62573,249.988831,-106.7663,1061.33191,-83.92142
349010,-0.26,0.38,0.88,4.9,-6.53,-32.22,-0.07,-0.06,0.98,2.17,5.32,-32.98,0.39,0.14,0.91,13,6.53,-29.3,-236.589035,979.9169,341.456116,-169.964752,1059.01746,113.69706,-137.773422,1072.52209,14.8351469,-155.76384,1069.0542,64.35142,-197.4465,1030.46631,209.50177,-121.245819,1073.24023,-33.70563,-183.074,1041.99084,160.539429,-225.8547,996.617432,299.9923,-210.6647,1007.617,249.966751,-104.370743,1061.26367,-83.2902145
349020,-0.26,0.38,0.89,4.91,-6.36,-32.23,-0.07,-0.06,0.98,2.13,5.52,-33.42,0.38,0.14,0.91,12.76,6.71,-29.91,-236.238,979.9078,341.374756,-196.394775,1030.43933,209.599258,-153.809891,1069.0481,64.76155,-118.84655,1073.17358,-33.24277,-168.274765,1059.01758,114.01712,-135.668274,1072.44617,15.1899261,-181.778839,1041.96973,160.745041,-225.322632,996.569031,299.991241,-209.713562,1007.52386,250.042725,-101.418442,1061.10889,-82.65636
349031,-0.26,0.38,0.89,5.08,-6.29,-32.43,-0.07,-0.06,0.98,2.5,5.63,-33.09,0.38,0.14,0.91,12.76,6.71,-29.91,-116.250732,1073.14172,-32.5793839,-235.949585,979.9065,341.2929,-151.8873,1068.98792,65.11585,-195.2547,1030.4646,209.685684,-166.5942,1059.023,114.303947,-133.356613,1072.3844,15.8187952,-224.867767,996.5866,299.85437,-180.540909,1041.97778,160.801636,-208.873138,1007.6134,250.09935,-99.0614853,1061.02759,-81.78758
349040,-0.26,0.38,0.88,4.87,-6.62,-32.92,-0.07,-0.06,0.98,2.44,5.97,-34.01,0.38,0.15,0.91,12.45,6.71,-30.15,-235.646347,979.9242,341.1929,-194.23822,1030.40417,209.8087,-165.0025,1058.99841,114.624313,-149.838821,1069.019,65.61119,-131.162338,1072.41565,16.2594833,-224.401672,996.5903,299.747864,-113.720642,1073.235,-32.05252,-178.8721,1042.12048,161.104828,-207.945236,1007.63062,250.212112,-96.7913361,1061.23047,-81.32825
349050,-0.26,0.38,0.88,4.77,-6.64,-32.81,-0.08,-0.06,0.97,2.57,6.08,-34.68,0.39,0.15,0.9,12.76,6.84,-30.88,-235.358887,979.954956,341.086578,-147.9986,1068.97754,65.92552,-163.309982,1059.03857,114.9837,-193.081818,1030.43738,210.028656,-111.354416,1073.24768,-31.48778,-223.866745,996.5868,299.742859,-128.819458,1072.331,16.9148216,-177.6494,1042.04272,161.38147,-207.02861,1007.62146,250.252136,-93.34592,1060.94312,-80.58995
349060,-0.27,0.38,0.89,4.15,-6.88,-32.76,-0.08,-0.06,0.97,2.78,5.95,-34.98,0.39,0.15,0.9,13.18,6.84,-31.07,-235.075821,979.9778,340.984833,-161.7731,1059.0675,115.3151,-145.976257,1068.94189,66.45981,-191.9884,1030.43884,210.206818,-126.741768,1072.33679,17.289938,-108.75824,1073.17334,-30.8152065,-223.343689,996.628967,299.7167,-176.197876,1041.98865,161.619781,-206.217087,1007.65869,250.297577,-90.9304657,1061.11462,-79.84717
349070,-0.27,0.39,0.88,3.9,-6.97,-32.82,-0.08,-0.06,0.97,2.84,5.31,-35.69,0.39,0.16,0.9,13.18,6.65,-31.07,-234.8461,979.980347,340.86438,-190.989166,1030.45483,210.294632,-144.154037,1068.96716,66.7446,-222.812546,996.638,299.6951,-160.1062,1058.9751,115.600044,-124.560135,1072.29407,17.8169327,-106.258896,1073.069,-30.1280918,-174.921448,1042.00586,161.874313,-205.482773,1007.64264,250.299316,-88.23487,1061.09424,-79.10552
349080,-0.27,0.38,0.88,3.88,-7.28,-32.81,-0.08,-0.06,0.98,2.88,5.04,-36.1,0.38,0.16,0.9,13.49,6.47,-31.31,-190.0223,1030.445,210.337,-142.274811,1068.895,67.1995,-158.557541,1058.97559,115.9957,-222.206116,996.64,299.6954,-234.60936,979.9578,340.735657,-103.74427,1073.02283,-29.5018234,-122.372276,1072.31335,18.33501,-173.5626,1041.9801,162.107239,-204.821075,1007.61847,250.238724,-85.46238,1060.9989,-78.37084
349090,-0.26,0.38,0.88,3.35,-7.63,-32.43,-0.08,-0.06,0.97,2.73,5.04,-36.39,0.38,0.16,0.9,13.73,6.41,-31.43,-221.712631,996.6137,299.673676,-156.9526,1058.86987,116.18998,-140.4718,1068.84485,67.53495,-188.9796,1030.38647,210.5032,-120.093811,1072.25061,18.915081,-101.329933,1072.87585,-28.8077221,-172.379868,1041.904,162.277451,-234.490723,979.9294,340.463318,-204.0886,1007.52832,250.323853,-82.6078339,1060.83838,-77.40952
349100,-0.26,0.38,0.88,3.45,-7.59,-32.5,-0.08,-0.06,0.97,3.03,5.07,-36.96,0.38,0.16,0.9,13.73,6.41,-31.43,-221.186783,996.5899,299.628845,-138.573044,1068.80933,67.95631,-188.059036,1030.34741,210.628708,-98.9633255,1072.88184,-28.2525272,-155.437576,1058.83875,116.530556,-117.990341,1072.17273,19.4556847,-234.229752,979.8865,340.3879,-170.99884,1041.87378,162.504013,-203.217041,1007.57751,250.459854,-79.94016,1060.75562,-76.78235
349110,-0.26,0.38,0.88,3.17,-7.46,-32.57,-0.08,-0.06,0.96,2.87,4.96,-37.29,0.38,0.15,0.9,14.59,6.41,-31.74,-220.672134,996.43335,299.586517,-136.7207,1068.7782,68.3622055,-153.894958,1058.73425,116.801407,-187.119278,1030.306,210.700089,-96.44992,1072.897,-27.5741463,-115.870308,1072.13477,20.0028248,-169.827438,1041.8031,162.706711,-234.035736,979.9013,340.196747,-202.567673,1007.54773,250.381622,-77.2428055,1060.72961,-76.09637
349121,-0.26,0.38,0.89,3.29,-7.27,-32.84,-0.08,-0.06,0.96,2.49,5.59,-37.64,0.38,0.15,0.9,14.77,6.16,-31.98,-220.2377,996.4603,299.508728,-134.914856,1068.70691,68.74219,-186.2914,1030.27539,210.7211,-152.315338,1058.76257,117.0945,-233.812225,979.9279,340.113739,-94.086235,1072.86938,-26.8842125,-113.772064,1072.02942,20.565918,-168.623642,1041.845,162.8914,-201.858109,1007.56628,250.401276,-74.4715958,1060.62073,-75.24212
349131,-0.26,0.38,0.89,3.36,-6.81,-32.65,-0.09,-0.06,0.95,2.18,5.7,-37.66,0.38,0.15,0.9,14.77,6.16,-31.98,-185.378723,1030.29163,210.7637,-133.026428,1068.6842,69.24942,-91.60959,1072.77124,-26.227726,-219.773285,996.4714,299.431335,-150.857635,1058.68652,117.375244,-233.602768,979.959045,340.019073,-111.656105,1071.94983,21.10668,-167.4171,1041.78809,163.141891,-201.117554,1007.46783,250.3911,-71.6315842,1060.61462,-74.37639
349141,-0.26,0.38,0.89,3.13,-6.52,-32.82,-0.08,-0.06,0.96,1.88,6.05,-37.7,0.39,0.15,0.9,14.65,5.8,-32.35,-131.307159,1068.59839,69.6338,-149.34584,1058.69629,117.699623,-89.1439743,1072.60522,-25.4205723,-219.446777,996.4218,299.296539,-166.176788,1041.75781,163.359558,-233.4127,979.941,339.8954,-109.533791,1071.94019,21.6535187,-184.582855,1030.2655,210.8151,-69.0523453,1060.37988,-73.6269455,-200.482742,1007.4389,250.301361
349151,-0.26,0.38,0.89,2.66,-6.7,-32.65,-0.09,-0.06,0.97,1.61,5.68,-38.19,0.39,0.15,0.9,14.71,5.62,-32.47,-147.839,1058.612,118.024635,-129.419556,1068.51721,70.1299,-86.7262,1072.52039,-24.8477268,-183.600922,1030.28931,210.983109,-165.027817,1041.7218,163.591324,-107.430336,1071.79578,22.183054,-219.145248,996.4631,299.076447,-233.607971,980.0812,339.508118,-66.2315445,1060.37476,-72.79789,-199.95401,1007.38507,250.249069
349161,-0.26,0.38,0.89,2.62,-7.03,-32.52,-0.09,-0.06,0.97,1.25,5.49,-38.21,0.39,0.15,0.9,14.77,5.37,-32.47,-127.7359,1068.42322,70.44724,-146.3873,1058.53479,118.318108,-84.41321,1072.44617,-24.1771584,-182.772064,1030.2301,211.094254,-105.314842,1071.68628,22.7668114,-163.889343,1041.64087,163.741058,-219.083008,996.4672,298.724243,-233.588333,980.0514,339.238464,-63.43903,1060.09119,-71.84289,-199.400955,1007.33228,250.123154
349171,-0.26,0.38,0.89,2.78,-7.36,-32.3,-0.09,-0.06,0.96,1.08,5.46,-38.3,0.38,0.15,0.91,14.89,5.25,-32.41,-144.927551,1058.43481,118.590889,-125.947609,1068.27856,70.87405,-81.94908,1072.25659,-23.451889,-103.270905,1071.51709,23.2531681,-181.917465,1030.19958,211.118454,-162.736816,1041.61731,163.921249,-218.823059,996.41394,298.536041,-233.266632,980.0197,339.201965,-60.8827744,1059.8772,-71.1648941,-198.759979,1007.31927,250.065063
349181,-0.25,0.37,0.9,3.04,-7.5,-32.41,-0.09,-0.06,0.97,0.57,5.54,-38.32,0.38,0.15,0.91,14.89,5.19,-32.35,-124.239334,1068.12549,71.2867355,-143.584167,1058.31067,118.848885,-79.59667,1072.08386,-22.7432728,-161.552109,1041.48242,164.0823,-181.0814,1030.153,211.140991,-101.22438,1071.44128,23.8066673,-233.31427,980.0313,338.915375,-218.533813,996.451965,298.369568,-58.291584,1059.6947,-70.28706,-198.088272,1007.34094,250.15181
349191,-0.25,0.37,0.89,2.9,-7.92,-32.16,-0.09,-0.07,0.97,0.11,5.83,-37.91,0.38,0.15,0.91,15.01,5,-32.23,-77.27958,1071.94617,-22.0063057,-141.981766,1058.24353,119.264137,-122.489632,1068.08289,71.66826,-180.274124,1030.113,211.1656,-160.544,1041.43738,164.194824,-99.17557,1071.33,24.3780022,-218.286774,996.4835,298.162262,-233.400391,980.054749,338.574249,-55.5140266,1059.50452,-69.32346,-197.590744,1007.3468,250.060028
349201,-0.25,0.37,0.89,3.23,-7.46,-32.49,-0.09,-0.07,0.97,0.08,5.9,-37.41,0.37,0.15,0.91,15.2,5.13,-32.1,-120.793564,1067.93872,72.11704,-140.652481,1058.17078,119.483482,-74.9900055,1071.85571,-21.3367424,-179.425613,1030.07581,211.287476,-159.301056,1041.42065,164.35849,-97.08985,1071.20129,25.0027447,-233.32782,980.0568,338.373444,-217.953888,996.4734,298.0343,-52.9495277,1059.47241,-68.53679,-196.925339,1007.12158,249.859177
349212,-0.25,0.36,0.89,3.42,-7.61,-32.48,-0.1,-0.07,0.97,0.06,5.97,-37.43,0.37,0.15,0.91,15.2,5.07,-32.04,-72.6387,1071.74365,-20.6505756,-119.077827,1067.89709,72.49735,-139.286041,1058.10681,119.7187,-178.591171,1030.0647,211.3378,-158.2113,1041.409,164.621338,-95.1625061,1071.07556,25.51907,-217.8067,996.5597,297.8325,-233.273666,980.071167,338.143677,-50.41761,1059.24414,-67.7198257,-196.30835,1007.25952,249.980667
349222,-0.25,0.37,0.89,3.53,-7.27,-32.6,-0.09,-0.07,0.98,0.13,5.68,-37.14,0.37,0.15,0.91,14.83,5.07,-31.86,-137.851746,1058.03528,120.10112,-177.81723,1030.05566,211.398911,-117.371872,1067.803,72.9574,-70.3424759,1071.56177,-19.8909588,-157.09491,1041.33838,164.8345,-93.03648,1070.889,26.1879253,-217.389862,996.506165,297.720551,-233.230179,980.087036,337.909515,-47.73419,1058.98242,-66.77013,-195.792725,1007.24854,249.891312
349232,-0.25,0.37,0.9,3.78,-6.41,-32.85,-0.09,-0.07,0.98,0.25,5.65,-36.99,0.37,0.14,0.91,14.71,5.13,-31.68,-176.94841,1030.03149,211.501083,-68.0615,1071.33862,-19.1501446,-136.548126,1057.93909,120.396324,-115.735168,1067.70178,73.35469,-156.047089,1041.26025,165.028015,-91.12299,1070.72644,26.75681,-217.3732,996.582764,297.44165,-233.147339,980.056763,337.747,-45.1782532,1058.87268,-65.93598,-195.289169,1007.19562,249.8625
349242,-0.25,0.37,0.9,3.92,-6.13,-32.71,-0.09,-0.07,0.97,0.13,5.71,-36.29,0.38,0.14,0.91,14.34,5.31,-31.49,-135.177673,1057.82947,120.69519,-176.229858,1029.96741,211.547943,-114.018425,1067.58472,73.837204,-65.8085861,1071.19373,-18.3364811,-155.046585,1041.147,165.197113,-89.15858,1070.5874,27.3611431,-217.0999,996.609863,297.322418,-233.0778,980.0761,337.509644,-42.57688,1058.61108,-65.02556,-194.752319,1007.18915,249.84256
