Elapsed Millisecond,IMU 1 - Acceleration X,IMU 1 - Acceleration Y,IMU 1 - Acceleration Z,IMU 1 - AngularVelocity X,IMU 1 - AngularVelocity Y,IMU 1 - AngularVelocity Z,IMU 2 - Acceleration X,IMU 2 - Acceleration Y,IMU 2 - Acceleration Z,IMU 2 - AngularVelocity X,IMU 2 - AngularVelocity Y,IMU 2 - AngularVelocity Z,IMU 3 - Acceleration X,IMU 3 - Acceleration Y,IMU 3 - Acceleration Z,IMU 3 - AngularVelocity X,IMU 3 - AngularVelocity Y,IMU 3 - AngularVelocity Z,Marker 1 - X,Marker 1 - Y,Marker 1 - Z,Marker 2 - X,Marker 2 - Y,Marker 2 - Z,Marker 3 - X,Marker 3 - Y,Marker 3 - Z,Marker 4 - X,Marker 4 - Y,Marker 4 - Z,Marker 5 - X,Marker 5 - Y,Marker 5 - Z,Marker 6 - X,Marker 6 - Y,Marker 6 - Z,Marker 7 - X,Marker 7 - Y,Marker 7 - Z,Marker 8 - X,Marker 8 - Y,Marker 8 - Z,Marker 9 - X,Marker 9 - Y,Marker 9 - Z,Marker 10 - X,Marker 10 - Y,Marker 10 - Z
204092,-0.18,0.92,0.39,4.04,23.96,-15.79,-0.43,0.83,0.25,-10.65,9.47,-51.33,0.95,0.27,-0.17,1.77,7.93,-38.15,-149.054947,1193.51953,305.287,-124.089638,1238.15686,297.167847,-234.964218,936.9799,297.661,-97.97071,1279.52368,273.5549,-236.899063,894.2057,316.811951,-223.667221,1003.74548,289.459747,-192.664856,1097.46619,300.341675,-174.258072,1146.81116,308.967377,-206.626633,1053.41956,288.9929,-230.757843,979.5763,267.504883
204101,-0.19,0.92,0.38,2.87,21.76,-16.49,-0.45,0.82,0.24,-10.01,10.4,-51.63,0.94,0.29,-0.18,2.75,7.45,-38.02,-234.688858,936.919556,297.346,-147.083725,1192.65918,305.0774,-121.834381,1237.02185,296.715363,-95.24665,1278.158,273.1417,-223.1953,1003.51013,289.033142,-236.703339,894.1758,316.511475,-172.795868,1146.46289,309.0874,-191.510788,1097.022,299.973,-205.839371,1053.114,288.637634,-230.3133,979.517944,267.18515
204112,-0.2,0.94,0.38,4.55,22.16,-16.81,-0.46,0.82,0.24,-10.82,12.6,-52.29,0.92,0.29,-0.18,3.66,6.53,-38.27,-234.435181,936.8759,297.017426,-145.090408,1191.83618,304.83316,-92.57714,1276.76074,272.862061,-119.465134,1235.90833,296.43454,-236.57515,894.0542,316.2165,-222.724487,1003.2265,288.705444,-171.303833,1145.769,308.818848,-205.034119,1052.65125,288.193756,-190.323441,1096.555,299.7746,-229.971161,979.4388,266.875946
204122,-0.19,0.93,0.38,2.84,22.48,-16.85,-0.46,0.8,0.23,-11.1,12.8,-52.29,0.93,0.29,-0.16,5.43,7.26,-38.7,-234.133087,936.790955,296.7372,-143.2515,1190.98962,304.4174,-89.67438,1275.463,272.603973,-117.114319,1234.71362,296.1594,-236.472168,894.080139,315.891846,-222.143555,1003.01733,288.410431,-169.739944,1145.13257,308.703949,-204.277634,1052.33594,287.812836,-189.042267,1096.09668,299.591553,-229.598419,979.380554,266.5357
204132,-0.17,0.92,0.39,2.46,25.23,-16.78,-0.48,0.81,0.24,-12.06,13.9,-52.17,0.94,0.29,-0.19,5.31,9.22,-38.82,-233.911,936.7886,296.4327,-86.99727,1274.02539,272.269135,-141.253235,1190.08752,304.204834,-236.355377,894.079346,315.531525,-221.632111,1002.82574,288.0335,-168.132538,1144.53516,308.578827,-115.077484,1233.53516,295.541382,-187.870529,1095.61145,299.425232,-203.335373,1051.928,287.5659,-229.218292,979.292542,266.1549
204141,-0.18,0.9,0.38,3.3,25.83,-15.82,-0.49,0.82,0.24,-11.26,16.85,-51.13,0.92,0.27,-0.23,3.97,8.54,-38.45,-233.631775,936.8018,296.17514,-139.270691,1189.222,303.9468,-84.16365,1272.4823,272.04538,-112.338768,1232.43237,295.5157,-236.230743,894.1103,315.267517,-221.122955,1002.62537,287.787872,-166.393417,1143.59814,307.908234,-202.490555,1051.57434,287.2573,-186.721527,1095.06421,299.151642,-228.8083,979.271545,265.85788
204151,-0.18,0.91,0.37,2.4,27.03,-16.04,-0.51,0.79,0.25,-13.17,15.92,-51.03,0.92,0.29,-0.17,1.04,8.67,-38.02,-233.285767,936.7691,295.891144,-137.340515,1188.17322,303.621948,-81.43429,1271.06958,271.684448,-110.025253,1231.212,295.208984,-220.540192,1002.3349,287.3455,-236.069565,894.1132,314.950073,-164.926559,1142.86938,307.6123,-228.3775,979.1862,265.532562,-201.672958,1051.15552,286.820557,-185.599945,1094.41113,298.844
204162,-0.2,0.89,0.36,3.22,25.86,-14.03,-0.5,0.79,0.25,-10.73,15.66,-50.25,0.92,0.31,-0.16,1.16,6.96,-37.9,-232.910492,936.751953,295.6128,-78.59779,1269.57019,271.488922,-219.976776,1002.10364,287.003723,-135.367645,1187.17407,303.412872,-107.637169,1229.909,294.939545,-235.774765,894.0569,314.7892,-163.384766,1142.17542,307.3618,-184.410309,1093.865,298.580872,-227.855377,979.151,265.210754,-200.8015,1050.71008,286.5419
204172,-0.2,0.9,0.36,3.54,27.02,-14.31,-0.52,0.77,0.24,-11.63,17.15,-50.4,0.91,0.32,-0.18,-0.37,8.3,-38.02,-75.92972,1267.96045,271.11203,-232.492386,936.7239,295.380432,-219.350983,1001.83875,286.627228,-133.200623,1186.15527,303.278473,-235.447388,894.0792,314.5421,-105.167236,1228.61462,294.727,-161.7255,1141.71277,307.836182,-199.8184,1050.37048,286.214264,-183.110474,1093.39258,298.407135,-227.366577,979.16,264.8905
204182,-0.21,0.89,0.37,3.72,26.5,-14.11,-0.53,0.77,0.26,-11.13,16.92,-50.29,0.91,0.33,-0.17,1.34,8.42,-37.6,-131.32341,1185.1825,302.951355,-232.036026,936.6879,295.078217,-73.09501,1266.44751,270.93,-218.656342,1001.56427,286.295654,-234.902527,894.148865,314.323151,-102.772392,1227.4137,294.425476,-160.144287,1140.95056,307.638245,-181.88028,1092.7832,298.2268,-226.836884,979.1576,264.773773,-198.8434,1050.02844,285.961243
204192,-0.22,0.9,0.34,5.13,24.48,-14.72,-0.53,0.77,0.25,-9.88,14.76,-50.6,0.91,0.34,-0.17,1.34,8.42,-37.6,-70.43747,1264.96948,270.6253,-218.093445,1001.3161,285.971619,-231.643372,936.6749,294.87616,-234.713364,894.0218,314.026428,-100.220833,1226.18335,294.29422,-158.631378,1140.20325,307.455261,-226.379837,979.154053,264.412018,-180.620941,1092.20093,298.077942,-129.51712,1184.13147,302.5061,-198.01062,1049.645,285.737518
204202,-0.22,0.91,0.35,5.81,23.54,-15.49,-0.55,0.76,0.25,-10.77,16.07,-50.45,0.9,0.35,-0.18,1.4,8.79,-37.6,-217.4675,1001.05182,285.75238,-231.242065,936.6392,294.642883,-67.70398,1263.34827,270.462524,-97.87145,1224.84167,294.0725,-234.407883,894.0173,313.7299,-127.235641,1183.1864,302.480621,-156.898483,1139.49609,307.4568,-179.53157,1091.59436,297.819824,-225.793137,979.048462,264.249023,-196.90213,1049.23376,285.5666
204212,-0.21,0.92,0.34,5.23,25.06,-14.91,-0.57,0.76,0.26,-9.9,16.03,-50,0.9,0.35,-0.19,2.2,9.34,-36.93,-65.07892,1261.6897,270.226318,-216.922226,1000.73645,285.466583,-230.819534,936.619751,294.41748,-95.58093,1223.52771,293.910858,-234.11026,893.973755,313.547058,-155.273865,1138.49792,306.811218,-178.3759,1091.06873,297.5563,-225.211746,978.994141,264.083832,-125.529137,1182.10718,302.107574,-196.0249,1048.7561,285.488373
204222,-0.21,0.9,0.34,5.64,26.76,-14.36,-0.58,0.75,0.24,-10.16,16.83,-49.36,0.9,0.35,-0.19,1.04,9.34,-36.56,-216.298416,1000.436,285.165741,-93.1059,1222.16919,293.780823,-62.3214455,1260.15869,270.1342,-230.372513,936.5532,294.256165,-233.909821,893.8383,313.264862,-123.37233,1181.06177,302.19104,-177.161041,1090.474,297.4467,-153.669067,1137.66345,306.7745,-224.792389,978.857849,263.829865,-195.129,1048.42261,285.2345
204232,-0.23,0.9,0.34,5.91,28.08,-13.03,-0.6,0.73,0.24,-9.83,16.99,-47.49,0.91,0.35,-0.19,1.04,10.19,-36.56,-215.6927,1000.13379,284.8715,-59.80645,1258.49756,269.874939,-229.968964,936.4593,294.027618,-90.84669,1220.84045,293.590668,-233.601578,893.7611,313.0564,-121.388954,1179.929,302.034851,-152.146179,1136.873,306.57428,-194.2099,1047.882,284.8915,-175.877457,1089.85559,297.4277,-224.261887,978.688538,263.48996
204242,-0.22,0.89,0.34,6.64,26.55,-12.94,-0.59,0.72,0.25,-9.83,17.37,-46.52,0.88,0.37,-0.17,-2.81,7.87,-35.16,-215.057114,999.757751,284.6161,-57.11659,1256.862,269.777435,-229.49588,936.3374,293.82193,-88.50758,1219.44507,293.513672,-233.2522,893.6563,312.835449,-119.501747,1178.8905,301.842438,-150.640366,1136.04431,306.5566,-174.703644,1089.234,297.283844,-223.6658,978.639,263.315338,-193.40947,1047.5249,284.63916
204252,-0.23,0.87,0.34,8.38,28.24,-11.48,-0.6,0.72,0.25,-9.09,17.88,-45.76,0.88,0.38,-0.17,-3.11,8.67,-34.79,-86.31977,1218.04309,293.3858,-54.43,1255.24915,269.7256,-214.348251,999.4878,284.4331,-228.932648,936.227661,293.711945,-232.896225,893.5701,312.567017,-117.47361,1177.76,301.8246,-173.484985,1088.62183,297.156677,-192.401642,1047.12231,284.3786,-148.950287,1135.24329,306.570374,-223.032684,978.5679,263.238922
204263,-0.25,0.87,0.33,9.37,27.73,-11.35,-0.6,0.72,0.26,-9.17,17.59,-44.84,0.88,0.38,-0.17,-3.11,8.67,-34.79,-52.02878,1253.5686,269.5582,-213.632965,999.1355,284.243744,-83.91921,1216.777,293.446075,-228.447037,936.1221,293.5228,-115.565094,1176.67236,301.719574,-232.2471,893.4353,312.492126,-147.594666,1134.58691,306.872162,-172.308868,1087.9646,297.039276,-222.445541,978.462646,262.995819,-191.354919,1046.57446,284.406952
204273,-0.24,0.88,0.32,10.22,25.93,-11.07,-0.6,0.72,0.25,-9.18,17.52,-44.37,0.88,0.39,-0.17,-3.66,8.91,-33.69,-81.70547,1215.42908,293.3209,-212.824219,998.7307,284.191345,-49.4726677,1251.93494,269.59613,-227.91478,935.9632,293.3447,-113.630241,1175.599,301.7223,-231.849274,893.2016,312.228455,-171.093887,1087.2793,296.968048,-190.296448,1046.20056,284.387817,-145.894257,1133.65649,306.539764,-221.916946,978.3222,262.734833
204282,-0.24,0.89,0.3,11.72,24.28,-11.06,-0.61,0.71,0.25,-8.38,17.28,-43.89,0.88,0.39,-0.18,-3.48,8.91,-33.26,-79.56343,1213.97229,293.285767,-47.0802841,1250.38,269.469757,-227.4003,935.779663,293.142944,-212.221848,998.3805,284.060547,-231.65654,892.9563,311.810883,-144.40448,1133.01147,306.9525,-111.704781,1174.47937,301.848541,-221.390228,978.062134,262.593719,-189.409256,1045.6178,284.216675,-169.8292,1086.6427,297.017761
204293,-0.24,0.91,0.31,12.22,23.77,-10.78,-0.62,0.7,0.24,-7.66,18.92,-42.15,0.88,0.39,-0.18,-3.3,9.34,-32.9,-211.551376,997.963257,284.022827,-226.921967,935.523743,293.0604,-77.362236,1212.62561,293.397522,-44.6469879,1248.73779,269.4914,-109.946342,1173.41724,301.79953,-231.209488,892.666443,311.697083,-142.892319,1131.92139,306.637451,-168.611954,1085.8717,297.071075,-220.793335,977.84436,262.526733,-188.614655,1045.12732,284.086578
204304,-0.24,0.91,0.32,12.21,23.2,-10.89,-0.62,0.69,0.25,-6.36,18.89,-41.28,0.86,0.39,-0.22,-3.48,9.95,-32.59,-42.29142,1247.03137,269.522949,-75.36983,1211.251,293.247345,-226.4036,935.2529,292.9069,-210.86026,997.617065,283.971,-231.00914,892.3714,311.358,-108.2054,1172.20667,301.8321,-141.46,1131.31519,306.960175,-167.5167,1085.24182,296.976563,-220.277237,977.5771,262.3433,-187.626053,1044.54639,284.05246
204314,-0.24,0.9,0.31,11.64,26.58,-10.99,-0.62,0.69,0.25,-4.63,20.4,-39.5,0.85,0.4,-0.22,-4.27,9.77,-32.35,-39.78534,1245.4613,269.677277,-226.010452,934.935669,292.808838,-106.302872,1171.0802,301.9405,-139.978928,1130.36121,307.053864,-230.570251,892.1114,311.101379,-166.316086,1084.6189,296.9812,-186.782684,1043.98572,283.893951,-73.54297,1209.7113,293.0799,-219.666763,977.3509,262.313477,-210.304169,997.33606,283.777863
204324,-0.24,0.89,0.31,11.91,26.96,-10.5,-0.63,0.68,0.24,-3.87,20.57,-38.93,0.85,0.4,-0.2,-5.62,9.7,-32.04,-225.4474,934.630737,292.640442,-37.5922356,1243.73071,269.637543,-104.574295,1169.823,301.98407,-71.35503,1208.32385,293.3185,-230.219818,891.71344,310.8967,-209.638657,996.8941,283.638458,-219.086273,976.9835,262.168274,-138.363815,1129.17969,306.8928,-165.1171,1083.83228,297.027832,-185.864441,1043.37463,283.854218
204334,-0.25,0.9,0.3,11.99,27.9,-9.99,-0.64,0.68,0.24,-4.17,21.09,-38.45,0.86,0.41,-0.2,-7.51,10.07,-31.62,-224.920486,934.332764,292.4989,-35.13903,1242.04846,269.92157,-136.9777,1128.38953,307.1454,-229.696976,891.419861,310.7409,-69.1463,1206.90417,293.454346,-102.678909,1168.69348,302.172882,-208.907578,996.235535,283.674561,-218.45166,976.717651,262.068481,-163.9189,1083.13843,297.071259,-184.853226,1042.88147,283.940643
204344,-0.26,0.89,0.3,12.86,28.42,-9.01,-0.64,0.68,0.24,-3.75,22.13,-37.03,0.85,0.41,-0.2,-9.03,10.01,-31.01,-224.327,934.0294,292.298737,-33.00482,1240.41528,269.978149,-67.06234,1205.35266,293.627045,-229.246292,891.0254,310.495819,-135.401123,1127.244,307.1255,-217.742172,976.460632,262.078552,-208.232544,995.833,283.3521,-101.247345,1167.39392,301.982971,-162.81076,1082.25891,297.0853,-183.756546,1042.20959,283.925049
204355,-0.27,0.89,0.3,13.18,28,-8.87,-0.65,0.68,0.23,-3.85,22.84,-36.35,0.85,0.42,-0.19,-9.52,10.31,-30.82,-223.852875,933.6862,292.12793,-134.019012,1126.32361,307.39212,-30.69427,1238.59167,270.27478,-228.880081,890.6497,310.189423,-65.0750656,1203.82629,293.794067,-99.31744,1166.06018,302.31546,-161.665512,1081.31775,297.07547,-217.170319,976.1079,261.919342,-207.567154,995.3982,283.2708,-182.897949,1041.5946,283.862671
204365,-0.27,0.89,0.29,13.35,27.4,-9.13,-0.66,0.68,0.23,-3.65,23.83,-35.26,0.86,0.42,-0.2,-9.46,11.35,-30.7,-28.64331,1236.916,270.356171,-223.416748,933.343,291.933258,-132.675217,1125.23145,307.453979,-63.06925,1202.35522,294.0223,-228.489777,890.2692,309.88443,-97.5169754,1164.83789,302.4922,-216.535187,975.777954,261.9164,-206.912079,994.9208,283.137177,-160.4719,1080.57825,297.234863,-182.043777,1040.94067,283.710236
204375,-0.29,0.9,0.29,14.05,26.14,-8.97,-0.67,0.66,0.23,-2.66,25.64,-33.8,0.85,0.43,-0.21,-8.85,11.66,-30.52,-222.888885,932.87085,291.776642,-61.1670952,1200.76611,294.1918,-26.4136753,1235.13037,270.622833,-131.106567,1124.18787,307.74057,-95.8231,1163.4906,302.677765,-228.26329,889.755554,309.606171,-205.957245,994.2114,283.424042,-215.91687,975.367859,261.972534,-159.208115,1079.72937,297.486572,-181.233551,1040.163,283.695068
204385,-0.28,0.91,0.28,14.25,25.54,-8.5,-0.67,0.65,0.23,-2.07,26.59,-33.17,0.84,0.45,-0.21,-8.67,11.35,-30.27,-24.3890114,1233.452,270.8564,-222.351685,932.472351,291.6853,-59.1077042,1199.2821,294.509735,-129.662552,1123.13928,307.941833,-227.758148,889.2747,309.463654,-94.11978,1162.23633,302.904144,-215.230469,975.051453,261.932281,-158.0919,1078.87939,297.4761,-205.323273,993.812256,283.131165,-180.37529,1039.6322,283.512573
204395,-0.27,0.91,0.27,14.08,25.51,-8.07,-0.67,0.64,0.23,-2.01,26.67,-33.08,0.84,0.45,-0.21,-9.52,12.45,-29.66,-57.2795753,1197.78784,294.691864,-22.1533165,1231.8269,271.1998,-221.818619,932.1108,291.656464,-227.445358,888.829041,309.213776,-128.29483,1122.07153,308.0858,-92.35017,1160.92859,303.2002,-214.682053,974.674744,261.8091,-204.588257,993.2569,283.06662,-156.918823,1077.98083,297.619873,-179.289383,1038.80029,283.797546
204406,-0.27,0.92,0.28,14.14,26.5,-8,-0.67,0.65,0.21,-1.73,26.59,-32.6,0.84,0.45,-0.23,-9.52,12.45,-29.66,-221.270966,931.6376,291.608917,-20.1936111,1230.01343,271.45813,-55.3365746,1196.234,294.99408,-126.8186,1120.94055,308.351929,-90.70473,1159.6438,303.4456,-227.17308,888.335,308.876373,-214.125931,974.349,261.772827,-204.000366,992.6656,283.0464,-155.776657,1077.00659,297.820343,-178.394135,1038.1156,283.8248
204416,-0.27,0.92,0.27,14.4,27.37,-8.17,-0.68,0.66,0.21,-1.37,26.86,-31.88,0.83,0.44,-0.23,-9.95,12.51,-29.11,-53.48207,1194.6261,295.329254,-220.8593,931.149,291.434784,-18.0584412,1228.32458,271.8452,-125.43679,1119.74683,308.645935,-88.9855652,1158.23486,303.751923,-226.675751,887.867065,308.616547,-213.564331,973.9714,261.6863,-203.327469,991.984,282.9997,-154.620361,1076.09436,298.075,-177.4965,1037.346,283.916138
204426,-0.28,0.93,0.28,12.89,29.05,-7.82,-0.67,0.65,0.17,-1.71,28.44,-31.35,0.82,0.45,-0.24,-11.17,11.84,-28.87,-16.0798645,1226.4209,272.1913,-51.5391731,1193.05188,295.664673,-220.303589,930.637756,291.3662,-124.059792,1118.60681,308.8477,-87.40689,1156.7959,304.0986,-226.253387,887.342,308.468933,-212.96225,973.48,261.714478,-153.5861,1075.17456,298.1084,-202.588867,991.265259,282.925751,-176.595657,1036.65125,283.918976
204436,-0.29,0.92,0.26,12.42,29.53,-7.93,-0.7,0.65,0.18,-0.72,29.27,-30.03,0.82,0.45,-0.24,-11.17,11.84,-28.87,-122.667473,1117.3667,309.169464,-49.75429,1191.30859,296.002167,-219.7523,930.1154,291.306671,-14.0229168,1224.69092,272.529877,-85.74914,1155.4032,304.442719,-225.8938,886.7371,308.314819,-212.336731,972.9214,261.7114,-201.900131,990.6574,282.943054,-152.484879,1074.18726,298.2684,-175.637878,1035.75562,284.171661
204447,-0.29,0.92,0.27,12.01,30.51,-7.84,-0.71,0.65,0.18,-0.57,29.95,-29.37,0.83,0.47,-0.25,-12.39,12.45,-28.75,-121.294304,1116.06958,309.4468,-219.175308,929.603149,291.257,-47.9129257,1189.66333,296.3549,-225.461853,886.190063,308.1005,-12.0541582,1222.73083,272.920135,-211.871,972.479,261.747,-151.382645,1073.01343,298.487,-201.180923,990.0143,283.0071,-84.4628,1153.82776,304.4908,-174.646759,1034.90515,284.264832
204457,-0.3,0.92,0.26,11.93,31.95,-7.84,-0.72,0.65,0.18,-0.31,29.85,-28.89,0.82,0.48,-0.25,-12.76,12.33,-28.5,-119.938568,1114.86084,309.6878,-218.584549,929.1472,291.255341,-10.0686884,1221.0127,273.304169,-46.1588326,1187.978,296.681641,-82.728714,1152.40442,304.8962,-225.15889,885.6956,307.824524,-211.264908,971.99,261.72467,-150.2674,1071.9718,298.697,-200.44043,989.316467,283.054779,-173.824188,1034.00122,284.231323
204467,-0.31,0.92,0.26,10.19,31.27,-8.06,-0.73,0.66,0.17,-0.63,28.67,-28.24,0.84,0.49,-0.25,-13.06,12.39,-28.14,-44.4394035,1186.37891,297.0255,-218.119751,928.759949,291.1399,-118.502777,1113.6637,310.023346,-8.221264,1219.2406,273.632782,-224.723434,885.2553,307.703033,-81.04967,1151.00989,305.285767,-210.664185,971.567261,261.8056,-149.24408,1071.01965,298.767273,-199.774811,988.6614,283.0199,-172.953049,1033.22668,284.300049
204477,-0.31,0.92,0.26,15.2,31.59,-8,-0.74,0.66,0.17,-1.13,27.76,-28.32,0.84,0.49,-0.25,-13.06,12.39,-28.14,-217.61557,928.337,291.0136,-117.215172,1112.38086,310.2493,-6.321492,1217.47229,273.9578,-42.6616325,1184.78979,297.399445,-224.320374,884.8004,307.534973,-79.5540543,1149.50049,305.568878,-210.040985,971.142944,261.871338,-199.124039,987.8482,282.9399,-148.076492,1070.05554,299.0144,-172.06749,1032.44214,284.387878
204487,-0.32,0.93,0.24,9.99,30.21,-8.82,-0.75,0.67,0.15,-1.58,26.91,-28.35,0.85,0.5,-0.24,-12.27,12.21,-27.59,-217.122421,927.8583,290.978729,-115.948586,1111.20984,310.4675,-41.0403023,1183.092,297.664551,-4.37583065,1215.78027,274.3769,-78.09597,1148.17285,305.848663,-209.576172,970.8021,261.8919,-224.12944,884.385132,307.143341,-198.59996,987.0521,282.842865,-146.9988,1068.97766,299.248,-170.978455,1031.63269,284.5512
204497,-0.32,0.93,0.23,9.62,28.44,-8.87,-0.76,0.65,0.15,-2.85,25.12,-28.1,0.85,0.51,-0.26,-11.66,11.78,-27.16,-114.645409,1110.00635,310.797058,-2.73705363,1213.9491,274.573883,-39.27212,1181.56348,298.000916,-216.661255,927.3417,290.9349,-76.48584,1146.80261,306.207916,-223.4704,883.8594,307.291443,-209.044067,970.3402,261.782257,-197.934753,986.451538,282.793152,-145.943787,1067.92737,299.415039,-170.279968,1030.8335,284.609161
204507,-0.32,0.95,0.23,9.23,27.6,-8.86,-0.77,0.64,0.16,-3.07,25.14,-28.23,0.84,0.52,-0.28,-11.17,10.68,-26.79,-216.140411,926.900452,290.948425,-113.458267,1108.82556,310.9655,-0.7049055,1212.28442,275.0436,-223.1087,883.379456,307.202057,-75.09538,1145.33264,306.4426,-208.577164,969.933533,261.875031,-37.9859924,1179.89917,297.97995,-197.33345,985.9413,282.91626,-145.062408,1067.03271,299.4254,-169.405655,1030.1189,284.608521
204518,-0.31,0.96,0.21,6.42,26.93,-9.28,-0.76,0.63,0.15,-3.1,24.8,-27.96,0.82,0.52,-0.3,-10.74,9.89,-26.55,-112.218353,1107.67847,311.1837,-215.65152,926.4415,290.977936,-36.140358,1178.40051,298.403046,0.828951657,1210.49353,275.179138,-73.62719,1144.006,306.695221,-222.786636,882.8898,307.150116,-207.898926,969.609558,262.0049,-196.589188,985.3396,282.9706,-143.973267,1066.20374,299.660156,-168.565552,1029.2666,284.779083
204528,-0.32,0.96,0.21,5.77,28.31,-9.61,-0.75,0.62,0.15,-2.42,23.8,-27.99,0.81,0.52,-0.31,-10.99,9.7,-26.18,-110.902771,1106.563,311.483459,-215.204224,925.9848,290.976257,-34.4813042,1176.887,298.6478,2.68626833,1208.89624,275.420349,-72.08625,1142.72681,306.982178,-222.386749,882.4242,307.091583,-207.3511,969.204346,262.168854,-195.965637,984.7658,283.091248,-142.949677,1065.21631,299.9052,-167.910721,1028.61816,284.746368
204538,-0.33,0.95,0.22,3.52,28.35,-9.74,-0.75,0.62,0.13,-2.59,24.09,-28.46,0.81,0.52,-0.31,-11.41,9.77,-26,-109.6707,1105.46448,311.739532,4.37169743,1207.24731,275.6463,-214.709991,925.618042,291.064453,-33.066658,1175.31836,298.847778,-221.936874,882.0229,307.0647,-71.10606,1141.31812,306.902832,-141.991669,1064.24341,300.0511,-206.829285,968.7927,262.1928,-195.310074,984.1944,283.12146,-167.127884,1028.04211,284.838623
204548,-0.34,0.94,0.21,2.89,28.03,-9.61,-0.75,0.63,0.13,-2.65,23.32,-28.34,0.81,0.53,-0.29,-11.72,9.52,-25.94,5.956918,1205.56067,275.818939,-108.615555,1104.42212,311.8227,-214.193588,925.2073,291.097046,-31.4353752,1173.947,299.079041,-69.43085,1140.15869,307.3916,-221.597351,881.720642,307.021942,-194.82785,983.6409,283.12616,-206.431046,968.5149,262.3321,-141.178345,1063.452,300.088257,-166.362152,1027.28223,284.929077
204558,-0.35,0.93,0.22,3.87,27.41,-9.48,-0.77,0.62,0.12,-3.85,23.86,-28.75,0.82,0.54,-0.28,-11.54,8.85,-25.88,7.765763,1204.00952,276.157074,-213.735031,924.9113,291.055054,-107.505737,1103.34766,312.027252,-29.8905468,1172.50708,299.3714,-221.263779,881.4276,307.001,-68.1733856,1138.88342,307.5866,-194.2683,982.9663,283.1374,-140.3174,1062.6897,300.253632,-165.692383,1026.68787,284.9977,-206.0552,968.114746,262.342072
204568,-0.35,0.93,0.21,2.91,25.99,-10.22,-0.78,0.62,0.12,-4.3,23.25,-29.01,0.81,0.54,-0.29,-9.89,8,-26.18,-213.398819,924.695068,291.050568,-106.289185,1102.31628,312.301849,9.234634,1202.41809,276.2256,-28.5365047,1170.99219,299.473969,-220.930435,881.209045,306.973724,-66.9719238,1137.67029,307.671021,-193.876038,982.4539,283.011017,-139.406235,1061.87732,300.365021,-165.027771,1025.94763,285.094971,-205.532776,967.777,262.08905
204578,-0.35,0.93,0.2,2.33,25.06,-11.22,-0.79,0.61,0.13,-5.14,23.61,-29.29,0.81,0.54,-0.3,-9.89,8,-26.18,-213.066849,924.4553,290.987885,-105.36338,1101.32764,312.386749,-27.1728821,1169.661,299.5661,10.6416025,1200.76208,276.2427,-220.679337,880.946533,306.936127,-65.74805,1136.42749,307.881744,-193.489761,981.9945,282.948944,-205.1306,967.460754,262.203644,-138.593048,1061.01013,300.4482,-164.325287,1025.36182,285.115875
204588,-0.35,0.94,0.2,2.55,24.47,-11.47,-0.79,0.6,0.12,-5.05,21.97,-28.85,0.8,0.55,-0.3,-8.91,7.08,-26.12,-212.793442,924.24176,290.998322,-25.7541847,1168.22583,299.7173,-104.4243,1100.37524,312.47467,-220.4844,880.7283,306.885559,12.2734032,1199.27417,276.4532,-64.51234,1135.2478,308.040344,-192.9984,981.5947,283.001251,-137.824921,1060.12231,300.549835,-204.879532,967.03656,262.345856,-163.717148,1024.76013,285.1108
204598,-0.35,0.93,0.2,0.99,24.56,-11.87,-0.79,0.6,0.12,-5.41,21.29,-28.82,0.79,0.54,-0.3,-8.42,5.8,-25.76,-212.5182,924.0542,291.0002,-24.4171753,1166.82373,299.79483,-103.462349,1099.42053,312.6038,-220.205566,880.426453,306.960052,13.716979,1197.61389,276.5863,-63.3262329,1134.21912,308.1429,-192.532455,981.2655,282.9809,-137.1393,1059.4364,300.5367,-204.522659,966.721863,262.28717,-163.182373,1024.36755,284.978333
204609,-0.36,0.92,0.2,0.82,24.25,-11.64,-0.8,0.6,0.12,-5.05,20.51,-28.89,0.79,0.54,-0.3,-8.42,5.8,-25.76,-23.08375,1165.55249,299.8247,-212.245819,923.851257,290.999,15.1422663,1196.19373,276.537872,-102.430214,1098.46741,312.83078,-220.102951,880.26,306.910461,-62.20944,1132.96216,308.205,-192.128479,980.9502,283.027222,-136.421158,1058.789,300.533081,-162.664688,1023.86548,285.023041,-204.229431,966.233948,262.351868
204619,-0.36,0.92,0.2,0.95,23.31,-11.51,-0.81,0.6,0.12,-5.95,18.83,-29.35,0.81,0.55,-0.3,-8.61,5.31,-25.63,-211.973984,923.6899,291.018921,-21.6948814,1164.19043,299.9407,-101.388779,1097.6239,312.958038,16.5466213,1194.641,276.6235,-61.0681076,1131.83765,308.3332,-219.851761,880.164063,306.9863,-191.722778,980.4826,283.13797,-135.640823,1058.16687,300.618835,-204.168121,966.284668,262.520081,-162.100739,1023.42847,285.121155
204629,-0.35,0.93,0.2,1.74,22.58,-11.58,-0.81,0.59,0.11,-5.93,18.07,-29.37,0.79,0.56,-0.3,-7.2,5,-25.45,-211.8019,923.484558,291.050873,-100.593925,1096.72913,312.912048,-219.886063,879.9499,306.923248,17.9932728,1193.06665,276.722473,-20.4278526,1162.86719,299.992126,-59.92208,1130.74133,308.398529,-134.969543,1057.56458,300.7299,-191.38739,980.143738,283.172638,-203.8663,966.038635,262.423218,-161.434814,1022.93915,285.247864
